"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
7,4,0,1,10407,-1952698489,-1014152039,-1103402410,-1709905924,-267558687,2018917672
8,4,0,1,10407,-796638216,828894280,-1218087515,1998504511,-1068985370,-1898996915
9,4,0,1,10407,884867602,915335924,-799345986,-572836240,-327515088,1785422135
10,4,0,1,10407,-345834869,-1388370198,-1754160416,411537284,-1408224767,538739753
1,5,0,1,10407,1621643164,-1276847034,907601640,-976706669,563013933,-2023826398
2,5,0,1,10407,-1796278154,-1983140168,-1163682064,-1638671764,-1195352286,-1569526128
3,5,0,1,10407,725061089,-62994666,-934476205,927006144,-1449586483,774660996
4,5,0,1,10407,-1758542444,-1767208955,-1090477969,-1022180971,992434810,-680962052
5,5,0,1,10407,1180194141,-1149152139,-1332348680,311296120,-864921159,80159656
6,5,0,1,10407,1969560216,-1967522577,-1425603568,237321391,1837343048,110117896
7,5,0,1,10407,580217131,-102146063,-42805063,-1828834527,-2142811715,995699076
8,5,0,1,10407,-149708300,-699308863,-1085307749,520059772,1858367720,-2133825599
9,5,0,1,10407,-744450807,-2120850395,-927028377,-1917574277,386574582,-2007721599
10,5,0,1,10407,-984435206,998121902,399291499,1799410274,-105773674,-1240148967
1,6,0,1,10407,740868242,-1168059038,906975038,-1582741509,-2021424524,-640538013
2,6,0,1,10407,971054428,-830986769,502815392,1318478404,-1954400965,569145517
3,6,0,1,10407,-1361209994,1762092063,-417819465,838981378,-1227705108,1185248944
4,6,0,1,10407,1754132845,-702854728,-562985240,1854983078,-1094385759,-697361593
5,6,0,1,10407,509393168,2012983258,-1916163446,-609686365,1331761541,1061124575
6,6,0,1,10407,-1248958899,1133262292,-1595239162,973372371,-725718864,-303322983
7,6,0,1,10407,-1057552656,-1049292903,-2142427355,-42083012,-1591094086,1880676679
8,6,0,1,10407,-873903510,-1279952771,1716755171,1089397162,-440616498,1790342880
9,6,0,1,10407,1659732306,213765886,950977144,1804002260,-519618346,-57116171
10,6,0,1,10407,-999791257,-1122714571,-806842088,-1810628459,-435700481,131358919
1,7,0,1,10407,165200666,-928024912,36026158,1362971813,900994140,759685650
2,7,0,1,10407,-1920086291,285969426,1842851133,1315480006,-1106711764,-1716902914
3,7,0,1,10407,695076082,-162707444,-25558198,-1551294357,1967062444,101827001
4,7,0,1,10407,-557771672,1297607246,-2093514614,1611676242,475376404,-869592505
5,7,0,1,10407,-694151020,1422927429,-1191806056,229428609,1746183665,246668330
6,7,0,1,10407,112356239,1073321803,2082926335,1397814520,1964068603,459456336
7,7,0,1,10407,-945384424,2053515934,599504902,1403632870,-940759327,1880391701
8,7,0,1,10407,-1630285517,-1517601735,349977490,-355884233,-1532383044,932554901
9,7,0,1,10407,527919343,4706214,-1600199474,1853800069,-528795158,-1089708413
10,7,0,1,10407,-110913117,384340786,482469038,2027601753,-1848050507,1732087197
1,8,0,1,10407,1321719467,1936129385,-1553731656,-2011818481,-1828065411,347320960
2,8,0,1,10407,1205840114,1707587,-1310519864,-572841909,1503736206,-1916754304
3,8,0,1,10407,896801664,-587589048,-1695608558,41026399,1912446091,933101831
4,8,0,1,10407,1079491927,557659207,-1212628092,640348300,-19520539,409026135
5,8,0,1,10407,1393125216,2028252545,81262292,2105138198,-457368476,-155390113
6,8,0,1,10407,-1834468831,2133236591,730069765,-268799177,1955324732,931511699
7,8,0,1,10407,411536544,-610466142,1535667731,-1488905032,86002470,-877075937
8,8,0,1,10407,-2110278403,1704400077,-1110254465,-1131394201,-1135257322,400415314
9,8,0,1,10407,-427801829,1397018195,230196556,1165942636,-757967479,-1532456038
10,8,0,1,10407,-859508026,-1309338249,-1999229286,-1658154609,514329270,1481881710
1,9,0,1,10407,1708381305,-411933537,626507261,425794349,930671814,1688938046
2,9,0,1,10407,-119724835,488334026,374040232,-1992128840,-1497205522,-71943412
3,9,0,1,10407,-1625709315,2123667517,-1745647187,392723275,619475158,-935140019
4,9,0,1,10407,-1274531029,1480477758,-1414766081,-615386884,-388207583,-800479398
5,9,0,1,10407,438082644,-1268448904,-491003650,1674379556,836225012,830919902
6,9,0,1,10407,405501522,2066091291,-1089707276,-707342270,-2137634682,-2014562174
7,9,0,1,10407,-1085695995,1161827299,656719421,-1701160199,503597014,-871696002
8,9,0,1,10407,-517140491,-355841790,-979105823,1000757496,-549589109,1098792688
9,9,0,1,10407,-1937259724,-507822648,-1951016536,-1827665547,2039147722,-2126151364
10,9,0,1,10407,311686878,461647636,166661182,1265901986,-764708474,-123087106
1,10,0,1,10407,1589424927,1781564483,1495342155,262628763,-721467473,517166708
2,10,0,1,10407,-891071951,1851256892,-959060174,578466194,-1177976197,-843471306
3,10,0,1,10407,1246871335,1469971198,1141454771,-251722927,1830286282,-1582410762
4,10,0,1,10407,-283030048,2078172192,-1271136238,884688962,-1982771433,944366876
5,10,0,1,10407,1653814214,1631429964,538307669,1188258622,-740914319,-1091010235
6,10,0,1,10407,1193033574,529041753,-822249736,-381913965,1799590888,480779032
7,10,0,1,10407,-847638036,878957842,209914772,-318182745,-577009624,-1439474166
8,10,0,1,10407,-953974074,666078862,-403026380,-1947522751,-953878904,1020658099
9,10,0,1,10407,-860960266,254322841,1039032298,-2001634116,-708301245,2044263650
10,10,0,1,10407,262777023,985534001,-375906814,-715547447,-1450574687,1357796417
1,1,1,1,10407,-1413345760,-566258455,-2107196576,2132555561,-62891130,-2111386501
2,1,1,1,10407,-740830032,175202521,1936072731,-1237477055,487127722,412818915
3,1,1,1,10407,-972856904,1083807270,-838611252,-366638993,955999960,977484710
4,1,1,1,10407,1079968692,-1133794288,700710396,-182821185,377435222,861104471
5,1,1,1,10407,1470032504,1183101248,1156170966,1687319007,-1299287256,-1341182121
6,1,1,1,10407,2091413493,292058088,1269918204,1589557401,2024876552,650407703
7,1,1,1,10407,-941229105,-224391627,-1845203798,-897198223,574884022,1005076868
8,1,1,1,10407,2047960101,-1602518364,-1043619219,-718311089,-1594000049,-1468032912
9,1,1,1,10407,1070968807,1444520252,884041179,-1005027109,1676765305,-48038846
10,1,1,1,10407,-768280335,1621107982,2123457367,1369627179,405091566,-1018507113
1,2,1,1,10407,738370824,-31164340,1495884089,-510322370,-1875822519,-417343268
2,2,1,1,10407,-913660739,774227708,1438892522,412506243,86159838,1334933362
3,2,1,1,10407,1893849057,1333252077,-690318998,-1390417942,-128092247,1383099425
4,2,1,1,10407,-371053586,-1876385602,1622611929,-1200286843,1703430573,-874350112
5,2,1,1,10407,1451656653,613023228,-1154178194,-214435047,1344693298,-423541749
6,2,1,1,10407,902153542,1059923099,-1810588128,-715213688,1703511787,1646542746
7,2,1,1,10407,-787867865,854311866,-556430979,-1633825400,1994384593,-506733569
8,2,1,1,10407,1976921150,-279744328,836651735,-1185759900,-1822909531,-1709067216
9,2,1,1,10407,-398683176,664610135,-230788944,497174367,2000063788,1824676115
10,2,1,1,10407,1404827694,1441699676,-1710052803,-2146591037,1553426217,1959484204
1,3,1,1,10407,-535056915,1797652414,892133770,-1519523183,1976977767,-2066346010
2,3,1,1,10407,797314335,94072008,1957374072,-1250698357,1782987225,2121269857
3,3,1,1,10407,-2064936786,891944821,-1922459916,1137766417,-1880928381,1547266728
4,3,1,1,10407,-158668690,1642315021,-1844295138,-633157429,1899923580,1309749951
5,3,1,1,10407,-1163686558,-1990934292,-2098552674,-2059061035,-1023599071,1175475931
6,3,1,1,10407,405824247,-1727215453,-632711830,327428249,1194553974,-530588911
7,3,1,1,10407,-1033119310,1700174759,-1056142104,-344803775,1776542715,1802873586
8,3,1,1,10407,-1207372358,1825105594,-651667687,395056931,1959535160,-2138641662
9,3,1,1,10407,1480227524,-1376217674,1252948791,418208281,310504767,-1998706813
10,3,1,1,10407,1948041862,971010983,1269784909,335341952,1603703276,-1860466293
1,4,1,1,10407,-521925475,1211947168,-1491511920,1141558973,-504647547,-993966596
2,4,1,1,10407,1498977779,-1881496608,1419648675,2054142620,-472161977,-292709444
3,4,1,1,10407,1389477107,2053901802,-2138289193,1817224812,1308288181,954906618
4,4,1,1,10407,809527039,1393991349,610601866,491757928,336715070,-873880177
5,4,1,1,10407,-131258436,2061991964,-348422180,-1461785524,-909545787,-753162052
6,4,1,1,10407,-1712050266,-1908571713,-1525728899,1421302239,-387243277,1044922449
7,4,1,1,10407,447618842,2057307084,697891322,1787478297,-669771756,1380215471
8,4,1,1,10407,-935135796,787188046,-511454126,1426501310,-1090763993,-1533331640
9,4,1,1,10407,1748060106,-1604798419,-202485335,2024324918,1781290319,-1733885319
10,4,1,1,10407,1955430971,302224789,133880541,1415518183,1352715070,-1701518545
1,5,1,1,10407,-221899675,1714952172,-353943434,1201368826,537065460,1272362950
2,5,1,1,10407,208603244,-172296973,1455418984,800554411,1562157055,363152821
3,5,1,1,10407,1225324454,714314786,-1340081612,-1591546693,-687659376,-1754129987
4,5,1,1,10407,-1544458889,-49319482,2127151231,-1404087421,629355176,2135344677
5,5,1,1,10407,-232289622,1751180051,1447156853,-679107383,2074813900,1260689103
6,5,1,1,10407,-193057074,-501623407,1113114062,59755997,-685264667,1154503094
7,5,1,1,10407,-1419639831,-2026248123,1735542861,1828534793,1337745519,1245318634
8,5,1,1,10407,-603018080,156842306,-1872675249,-516953215,1032910333,454291707
9,5,1,1,10407,-2137328099,1031895781,-1261371338,-1558255317,-1674051559,1999820088
10,5,1,1,10407,-1563937894,1953973838,2099099098,1964444790,-631149863,799780000
1,6,1,1,10407,-104000266,561706173,1954159753,-434563088,1778589862,-679499389
2,6,1,1,10407,1595512402,-1034861952,1835843154,923053659,-1753486244,650084746
3,6,1,1,10407,1758762801,853395168,-2129743455,345987889,315542118,-1729901239
4,6,1,1,10407,1911665117,-1685474916,293912427,-1917435821,1933001129,-706034641
5,6,1,1,10407,37628107,-723592769,327587372,-1094108432,-2066866296,372423301
6,6,1,1,10407,-1385826149,1597900205,218068918,1967539480,1471811331,-171446533
7,6,1,1,10407,-589372088,-1834735359,2068858055,179990317,-401870059,1136565686
8,6,1,1,10407,-2032964138,-722427101,1039164720,1554513689,2033856949,507878897
9,6,1,1,10407,-879202055,-942780063,-1076452408,-1789298808,1151576964,1905179152
10,6,1,1,10407,-182761640,-134353019,-1861746630,567601210,2016851940,-26701937
1,7,1,1,10407,-73363598,-30515340,1767219230,1409561766,-110896652,1293768594
2,7,1,1,10407,1156183802,1215311220,599456540,-2017914062,1643516148,2031867841
3,7,1,1,10407,1984178321,-370095416,-1417867944,690184807,1160455334,594859514
4,7,1,1,10407,-970638935,-960961306,246674008,1285367180,-161437447,-1864242418
5,7,1,1,10407,1331328809,-187083708,2076823145,-1355593409,-1513196897,526496291
6,7,1,1,10407,1741498828,-473381754,-640735975,-152311546,491462788,-594730529
7,7,1,1,10407,747173797,-1691456491,1348628705,-485661147,275480238,152082679
8,7,1,1,10407,-1838851474,2057881377,1406429161,-2139988290,-1053563023,-1412047478
9,7,1,1,10407,-898969308,-1978062675,-1318169140,-842982662,1881894544,992806239
10,7,1,1,10407,16342581,-1301063247,1289161029,-441331796,167486979,-891996278
1,8,1,1,10407,855142150,109207865,2134874569,1905235855,891403644,41730569
2,8,1,1,10407,-2012702655,433533378,621229920,-281025393,-1552098480,1726700790
3,8,1,1,10407,-569383423,2058171188,-50592659,103124561,950259053,-1867271273
4,8,1,1,10407,958457862,-1571685784,-2030130403,-730741903,-967630488,1753819769
5,8,1,1,10407,372018354,-1739625833,-2022721549,562403556,1778151948,694791129
6,8,1,1,10407,-579779222,-225482361,-1837163810,-529114360,-453101900,2101611336
7,8,1,1,10407,-969426647,746485718,382131169,695811895,498022776,-1170862709
8,8,1,1,10407,-2126279637,1083382235,2069258283,-479159839,-1595738452,-317490452
9,8,1,1,10407,1449582027,-1530392015,370963701,-1948068121,-1447519548,21174632
10,8,1,1,10407,-1908472082,1336776879,1626143245,369736557,-2077266758,567476059
1,9,1,1,10407,-1540791949,-1870672573,972096889,-488360691,186560624,705298957
2,9,1,1,10407,174443507,1199226526,667470298,-648012092,2004721159,-1632236738
3,9,1,1,10407,-1125986381,-299733577,-2023219712,177992710,-1097168372,-1751368347
4,9,1,1,10407,1836812862,-1628014448,1798222134,-1174540631,-235842240,-116802753
5,9,1,1,10407,252241491,1442838235,-275898737,-1921010369,847180568,-2135465508
6,9,1,1,10407,356239474,364155448,-1315189764,-1114739021,1495779866,-2059414469
7,9,1,1,10407,-1129732547,-712278053,-1047445680,1464413911,1916919413,-869742327
8,9,1,1,10407,-1046421396,-43090527,1229364791,-994860889,260889741,-29143397
9,9,1,1,10407,742759323,560018864,-1636188118,890288033,-1532738867,463761239
10,9,1,1,10407,1664078032,-1834314643,-1752249827,-1082560412,-1761386154,-760170984
1,10,1,1,10407,-1002261552,817636564,-1749101151,332590606,-1334461505,-711460131
2,10,1,1,10407,-38246572,905091827,-117081919,-614386505,36135510,-723371925
3,10,1,1,10407,-1937144347,338537841,-1761033574,678839002,1086544674,164556796
4,10,1,1,10407,-1563190105,440105476,-1000249231,798663384,888312298,-2072925806
5,10,1,1,10407,226835814,1833388384,-1856999853,-192503784,1754436985,-806224772
6,10,1,1,10407,-1636591389,-10953226,-1879961388,401470578,-1535813007,506770726
7,10,1,1,10407,381003916,-310992359,-799461535,61082282,-348307337,1268838058
8,10,1,1,10407,-1633961122,1255167856,-392157392,451127985,-586188664,-1875278457
9,10,1,1,10407,1334587859,-606601118,1525608608,260938424,-770876692,45157234
10,10,1,1,10407,2070616039,-309961041,-744205870,-367086674,954396301,541854398
1,1,2,1,10407,-480265743,1093953769,-165863062,195478194,-967614195,1945806397
2,1,2,1,10407,1673582700,-221325616,978232554,-875953048,-1275702514,-481925694
3,1,2,1,10407,1098148052,-1325145182,293821793,986075517,1599328068,-1453233262
4,1,2,1,10407,-1996239042,-1845022530,-1442033514,1630779031,950590090,119908262
5,1,2,1,10407,707825239,-601528363,-740274382,393265454,1847301025,-90285255
6,1,2,1,10407,-27829381,-633222399,333540300,-1686705354,-10235905,1586338628
7,1,2,1,10407,980512342,-1157496646,382022069,-740465888,542548981,222982371
8,1,2,1,10407,1406413836,-1134500491,-86359591,552369122,1641329956,-882516382
9,1,2,1,10407,1439606639,2082058039,60155700,-822429417,1455335157,623747384
10,1,2,1,10407,1565596896,-60722822,-1566961086,1929340622,511383890,-280999546
1,2,2,1,10407,-2003505371,1246161341,350615561,-508095254,-1479904484,418441608
2,2,2,1,10407,1936374794,-994151407,344623873,261011201,-2024303053,-1827753829
3,2,2,1,10407,782736404,276220739,2043551040,845970485,-2037553592,1359904767
4,2,2,1,10407,-1919859479,1064068812,-1095977515,-1015350800,-1353980096,-1258222659
5,2,2,1,10407,1147282774,333650067,-1740655658,634720143,2061214640,-409752187
6,2,2,1,10407,-91427552,-1041767580,-2009114722,1546801660,1759990332,-1652135262
7,2,2,1,10407,704345880,485928768,-1559085171,1553568143,104360740,-585765195
8,2,2,1,10407,2115005774,-557634544,1689261678,901652242,450527278,1866520076
9,2,2,1,10407,-721210099,-1196382335,786588623,912584063,-806087040,2046460285
10,2,2,1,10407,-1533709952,2142275143,-859797074,1383258992,-1028814072,-761511437
1,3,2,1,10407,2045767903,966234543,316511872,-1758666108,-1240944337,-741634377
2,3,2,1,10407,1290356377,-2068715952,-1088476190,-1861040674,-1272905197,-67790877
3,3,2,1,10407,39079865,1016524833,972113574,1215759160,-1049615296,-1640773920
4,3,2,1,10407,-836246233,-1376374680,734583685,-449892425,95470949,-1737822292
5,3,2,1,10407,1427834753,-1090470099,1131055878,396606188,-1780911132,223275665
6,3,2,1,10407,2077730651,1089460832,449297746,-1051816941,-1288289665,921621639
7,3,2,1,10407,1576532728,-1147768895,1457827142,-867428793,756891104,896552132
8,3,2,1,10407,-607848802,-1039975148,-1743025937,-1032160041,-2045783461,695440472
9,3,2,1,10407,1289565140,388213387,-144138528,-1360669590,-1109268238,875675554
10,3,2,1,10407,1237622557,1899533033,-921785408,1880446330,-394284582,-466060318
1,4,2,1,10407,-196324019,-486759397,1243200706,456933936,1209382401,-974953306
2,4,2,1,10407,-175235767,-2048601224,609584588,-105404486,1581771422,-571478903
3,4,2,1,10407,238630607,-1934881918,-2113249275,-1046748383,34565758,-1820488684
4,4,2,1,10407,-1375938498,-835389200,1726387518,1069235209,1750147598,1648366027
5,4,2,1,10407,1144411428,-867250576,-1702580778,2119258045,1079090719,2072035370
6,4,2,1,10407,2062800540,-1570400262,-972410060,-1419476738,27953281,1777216007
7,4,2,1,10407,-468843524,-1020325629,124245591,1968759073,-1221613791,721374522
8,4,2,1,10407,-215651510,-169702175,289343786,-1963074565,2008833105,-134291514
9,4,2,1,10407,1395968058,-813844056,-346756187,-988036742,1516225587,-1439721766
10,4,2,1,10407,1689853797,1551912419,-1479658096,-1066902618,-2072322080,-1605584794
1,5,2,1,10407,-1400613231,594801320,6006476,291213373,645692306,1500124423
2,5,2,1,10407,-1340455003,-481473152,1201095644,-2144868847,-588314999,2062200744
3,5,2,1,10407,-442822290,-818966298,-308878170,1549679525,206021228,-191669061
4,5,2,1,10407,-521567583,-1882919985,-2030183891,-1489738438,-1600061713,846048013
5,5,2,1,10407,1552923565,-891317468,-395509636,-2034227520,1553707404,984174632
6,5,2,1,10407,480357462,930101603,-1526127715,-1719493821,-1927201280,1104239743
7,5,2,1,10407,-1113287651,-526325478,4695267,522875534,-933081657,-1212560240
8,5,2,1,10407,-752267454,1201177858,-1706253275,-178221234,-1466970455,-1826796011
9,5,2,1,10407,-441326069,1719386747,-771231228,737050264,1951177011,1806774453
10,5,2,1,10407,1416773611,-830968932,-2042468682,510226916,-1936365988,-473882187
1,6,2,1,10407,1854679371,-228110519,670446678,-524907141,170076558,-80201074
2,6,2,1,10407,-1485435396,852476303,1128538858,134977496,1590825701,-1751809427
3,6,2,1,10407,-1125416591,1500297096,2141976606,-993495906,1620130680,1412510098
4,6,2,1,10407,-280846931,-781062367,1094235167,-167711519,-1912242193,-834845970
5,6,2,1,10407,39059901,114338310,-1011036221,-331767779,-2127486730,1453640955
6,6,2,1,10407,699457602,377108780,-1982779052,-354415779,-649916766,1722771731
7,6,2,1,10407,665717088,-865221183,-2034716317,-756398777,245696882,-42276949
8,6,2,1,10407,-1918326441,-473880862,-645158824,173890087,-1891811907,1576126822
9,6,2,1,10407,649404478,1156965902,-752302533,649188336,-656119357,-586208106
10,6,2,1,10407,266463136,35662570,-1039186610,-1351385757,-1329207871,417063065
1,7,2,1,10407,576480661,-983654232,30075398,1174011971,2064195689,-222541224
2,7,2,1,10407,1625357603,-1585700860,226835481,-860099692,-333621126,1662338963
3,7,2,1,10407,-786186638,-1884149514,1969304211,-2125464792,-1187572164,-1861040110
4,7,2,1,10407,752726336,2067261706,1333876082,2074556407,948344917,1840165816
5,7,2,1,10407,1260336840,1674885623,1881472360,-883629454,1062228756,851630165
6,7,2,1,10407,-1820332173,1840524117,307937154,-1559271623,-838008901,1951126665
7,7,2,1,10407,445694236,68040773,-1949855490,-29133178,-1134365784,231345099
8,7,2,1,10407,-1127033181,-1506380054,1774330865,-861133131,-696094341,1803628902
9,7,2,1,10407,-302852135,-1796495738,1101452475,75452371,-995877916,-300239675
10,7,2,1,10407,-590884935,169494758,2048611494,-825449377,-1156176930,366961723
1,8,2,1,10407,-1540418430,1929038549,1345678948,-1675777108,1554448999,-1527243393
2,8,2,1,10407,1857914266,-1587149443,698839980,-991581965,437346289,-1475337621
3,8,2,1,10407,1658284249,1724473005,-33038609,-1608252645,660242987,-1020065174
4,8,2,1,10407,-1640142842,-1951753632,-1079685582,574726152,-1510129313,-754976988
5,8,2,1,10407,-1380839847,1172441805,265105708,-815218195,765893525,1619402295
6,8,2,1,10407,75275947,-139069232,-1774459377,-1514369305,-1663068354,-714212096
7,8,2,1,10407,-1914076055,1676258045,2930994,-2100463236,-519331947,152098958
8,8,2,1,10407,1455605008,-1112670542,1030886244,1232764346,1519395602,-1076620659
9,8,2,1,10407,-1830055251,-1970753570,-882667519,-624723514,1821571185,1496816871
10,8,2,1,10407,1686106418,1799442205,-735013687,-759819802,114659290,-67310599
1,9,2,1,10407,-669838195,1950373162,-2040054390,1501550980,914103724,-1649201350
2,9,2,1,10407,2115819277,-422739541,118004250,-404586727,1685564856,1062140751
3,9,2,1,10407,1826126765,-1478752524,545953698,-415233953,647045384,-1445553386
4,9,2,1,10407,-384148233,2006084250,-968532767,-2019335041,-1835712244,814731014
5,9,2,1,10407,-328010390,914319771,1539716714,-1115067967,1111052106,-958548356
6,9,2,1,10407,-953522856,195654877,1132152369,413733150,-1978470331,1664296600
7,9,2,1,10407,-830066873,-2088106574,-21272848,-1289072902,-167718275,-1957163218
8,9,2,1,10407,-787092330,84667999,377713816,605968880,-298729577,1611958395
9,9,2,1,10407,947061778,-1238235143,-2079425754,1431406640,-665201726,-1837413327
10,9,2,1,10407,-352391961,-2021891215,-1065427918,-454771037,137920041,1228415436
1,10,2,1,10407,-533261418,-626862826,-1570731036,581667324,-1011120123,-767327279
2,10,2,1,10407,576659252,-460471426,-1487261977,325363996,-275777197,-598101597
3,10,2,1,10407,-1297169691,-1426739250,1256109962,-1273717173,1345795622,-1897914061
4,10,2,1,10407,1314267385,-1246443227,2015711976,1737736876,-548875398,-770390855
5,10,2,1,10407,802872999,-1255471496,-390036265,2083470197,-521663589,-1108784502
6,10,2,1,10407,731511272,-275583400,238594001,-85369733,-1864017453,1638822296
7,10,2,1,10407,1643865192,-1694860586,845224235,78945265,397904962,-74686866
8,10,2,1,10407,-1180549232,-911804815,-1816582759,1188950656,-2017856662,-1107184297
9,10,2,1,10407,-1629042082,1168276377,-670364510,1180780633,552564473,1567661810
10,10,2,1,10407,-1643167611,1788945748,126829901,1489517632,-276688859,-2121420640
1,1,3,1,10407,711647924,-1889137749,1429948327,521058828,-2147217517,802199374
2,1,3,1,10407,-118042550,-1714383336,-91463951,1379937942,859039988,-255059762
3,1,3,1,10407,1213323884,-635669604,792112057,1127783243,733313196,1928852339
4,1,3,1,10407,290687855,1302763331,1451458630,-1927557446,962336429,49508996
5,1,3,1,10407,-905582338,1448709195,2011494629,-1986942407,1318877341,1024299120
6,1,3,1,10407,-1475999124,356516492,575533910,1187091709,-1946345408,768088979
7,1,3,1,10407,-726987736,1071666928,-1092692658,-967050441,-2102630978,-1520475151
8,1,3,1,10407,-2144178264,2055330269,-2127249954,-1065952994,604614648,1006032631
9,1,3,1,10407,1456360891,-65058750,1490623362,-1536379606,275602366,1412324177
10,1,3,1,10407,1582395370,-616763425,-1890516389,-1983106893,-969909016,-1829336082
1,2,3,1,10407,-1707264655,-1754146530,1188464836,231223715,1469744535,1414854188
2,2,3,1,10407,1693112525,-274714680,1872871638,381806413,-1164942620,-986097694
3,2,3,1,10407,2082939302,1865951712,1735573046,1171189253,1464235966,-1090559983
4,2,3,1,10407,-1326874464,-2125036181,-2119141414,-1958657844,-1097387118,597910631
5,2,3,1,10407,197817653,1973339366,1555502535,223631179,-882269549,43210818
6,2,3,1,10407,-270430795,1990255862,-1318448768,-626415280,-894311091,688953639
7,2,3,1,10407,-1842171207,53565562,1825805191,-745276388,-909084803,1106729773
8,2,3,1,10407,975773757,-364967213,-1777147185,-453141497,-1729084723,1262114681
9,2,3,1,10407,1072709710,1785994930,735281341,-1888483454,-234976004,-1312360722
10,2,3,1,10407,785860100,-1257579012,-537690532,1572408328,-178026104,-2076256730
1,3,3,1,10407,-20309045,-97073458,-1778403563,-1553217975,1401334971,421013202
2,3,3,1,10407,182180852,-5140098,863831528,-1200508431,-479491027,237638758
3,3,3,1,10407,726725588,-1874098361,1597773399,187239187,2116759120,1965629224
4,3,3,1,10407,-323871096,-717167522,-229601114,-120738848,-2001331773,-1542879264
5,3,3,1,10407,-1852946688,1606077962,1659504440,-785401665,919706001,1794986410
6,3,3,1,10407,1851167284,1321571343,1084875417,-820403903,177978090,450541016
7,3,3,1,10407,-1193230698,-692923565,1382460909,-1874689210,-93711731,-1107565068
8,3,3,1,10407,-1195034131,1833029175,-1069185143,1538684978,-1947093695,-445237490
9,3,3,1,10407,-360474216,-1890882226,-8195473,647389016,-652774261,928082718
10,3,3,1,10407,859911527,378569048,-1468969567,-2024062431,-323968214,1845234499
1,4,3,1,10407,-427584126,66955105,71354743,-1423239708,1399295620,1120706210
2,4,3,1,10407,-1338440069,1859406291,-589049760,2112213817,2035439403,1797994772
3,4,3,1,10407,864796609,-1220833629,-1513697621,-1176796043,916715739,1067596821
4,4,3,1,10407,-2047994408,-858343518,247659879,58402167,-1976404880,790348613
5,4,3,1,10407,-1364143186,397414127,-293495292,1178900424,-1209118294,1455845634
6,4,3,1,10407,1742099234,1060638859,2090241841,1585011573,-1260445383,1725363185
7,4,3,1,10407,581486909,1154130769,-1940292687,-810933908,-1789115524,1760975520
