"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
10,3,0,1,10407,1660826566,1731769626,2091697314,855856959,1891331411,-1485685133
1,4,0,1,10407,1836730691,810500357,-1205916030,1552515386,1918727325,-1198024396
2,4,0,1,10407,1170255489,47631851,1121586377,1278113486,1609529303,227198364
3,4,0,1,10407,-1644633765,177382685,1192133217,-1156369128,558197568,798235129
4,4,0,1,10407,-655862315,474535844,1803098474,-1234569189,-1402812100,-2077242265
5,4,0,1,10407,107881122,703486251,-1063804449,1901140796,-1610092297,-407613570
6,4,0,1,10407,-621766171,-781885206,202166439,-1740631676,-1061897249,2091705983
7,4,0,1,10407,1527744719,1600943152,1918208331,-1494888194,726700435,541099519
8,4,0,1,10407,1455444540,178878564,-521625805,-430475092,-1650363745,2083207635
9,4,0,1,10407,1756393981,-472920856,1680919856,1892904757,496080988,347850456
10,4,0,1,10407,2131489247,-1458577293,939402834,-1921450003,1730694210,-1506242661
1,5,0,1,10407,-686059528,1088975557,-710513419,-1668515480,-883306229,-267979520
2,5,0,1,10407,1926248083,1610034689,-809438256,-683296643,-11364472,-1328458824
3,5,0,1,10407,-1934874166,-16992381,-1622140305,-805597659,923056862,-1238335074
4,5,0,1,10407,724777830,1004429501,1679731027,-1781152685,-1760330482,86373473
5,5,0,1,10407,1112204253,1177450054,1091203194,-1572144530,1371629893,-259983459
6,5,0,1,10407,-929019329,1515860030,-1811130041,-1561418346,-1372925108,836112048
7,5,0,1,10407,-461415726,-736572074,-1499852773,1212846205,-320417490,-770164483
8,5,0,1,10407,-1245967142,-1505447970,506646883,583807362,-819546621,-96806061
9,5,0,1,10407,1297872768,-603430932,-1835714186,-1703456699,1462691363,-634911300
10,5,0,1,10407,418319612,329065876,-119543298,1706828051,-910126173,965558045
1,6,0,1,10407,592300712,-1681182220,-1287559526,-1992406150,203132966,-1000980601
2,6,0,1,10407,-1930975048,-1585430122,160553300,-1289748118,-2094534917,1649527961
3,6,0,1,10407,1520036254,555305973,-1621174485,483041269,115788665,-1505045699
4,6,0,1,10407,1528765055,2082070420,-1366446422,60112032,-1088973396,2042544980
5,6,0,1,10407,1551579416,984772927,-1826883790,-1465542767,327772451,-415928318
6,6,0,1,10407,255966250,-1591642196,-496343144,-927046062,-215880351,1564583705
7,6,0,1,10407,-1769046303,-979935511,-1791473847,2002655927,1015373986,1711879525
8,6,0,1,10407,1635747005,-36779745,-379508079,-1837655883,639906256,-2008234671
9,6,0,1,10407,616232946,1021967164,1020133739,1414203715,569667431,2126274171
10,6,0,1,10407,263960127,2035295129,138366255,-1746131212,314807554,-481186687
1,7,0,1,10407,265522648,-1669441184,-487371940,1460504186,-173697765,-1500068996
2,7,0,1,10407,-179895514,-1312921829,-1476584053,566079760,-130074693,317763382
3,7,0,1,10407,-289004686,-505325308,16463505,2089064368,422253725,379374176
4,7,0,1,10407,1758797744,-1896864517,-1074927701,-1937081644,-1713405508,-1570809712
5,7,0,1,10407,-1473039008,-1712887840,1797325775,-871080650,2065113711,-1223472
6,7,0,1,10407,142385515,-1906838676,1131219798,-1079325913,-1668321695,1871796308
7,7,0,1,10407,-1744695460,1745346991,1012520301,-15399303,-1787432303,193465441
8,7,0,1,10407,-1125847362,641887843,25640776,-1771191887,2067369148,-1880250280
9,7,0,1,10407,817988131,636151533,1508028567,-60527393,-1551060889,-1407267707
10,7,0,1,10407,1759185244,1616297321,1820274680,-1274039650,333059590,-1321756543
1,8,0,1,10407,-1182161209,-239287339,-911115433,1720047659,1764389618,548136559
2,8,0,1,10407,-204168098,1581944149,1913036089,-1957774384,937821251,-1979408658
3,8,0,1,10407,-1872236196,-1676320025,-843422780,2097006378,1717010391,-80393075
4,8,0,1,10407,-1171779244,1375719483,-800051638,2133117745,-1499097200,-1631313937
5,8,0,1,10407,-1846430238,1569254781,-1883972463,1860526398,-1192549860,1136423147
6,8,0,1,10407,1941213490,-500660370,717112157,-1816359485,-683826418,-505938236
7,8,0,1,10407,1418401819,-1502744285,-1722097068,1338597673,-2078968697,1309365512
8,8,0,1,10407,-1093306787,913326763,-692237069,494845527,-1629954666,-551328918
9,8,0,1,10407,-1478055186,232776950,-461392052,555151177,1734559197,-1849893233
10,8,0,1,10407,-622019205,1508847884,883023550,1544238367,965347510,997553038
1,9,0,1,10407,-696392599,-2074159505,2043713267,-320136255,1898537443,-1542896291
2,9,0,1,10407,-229436023,-321042568,-1839880923,74349381,-210551049,-212091173
3,9,0,1,10407,-1222333105,-490317509,1774054825,2092047704,-211357992,81264732
4,9,0,1,10407,-1089596288,417075161,-1605109223,851201808,345289532,-25023283
5,9,0,1,10407,-757760099,-881540884,1426433627,-1397834153,1533928480,2077495081
6,9,0,1,10407,-569467295,1057562959,164583069,-2118066057,951199949,817874313
7,9,0,1,10407,-1021382213,1916990774,1064217403,-834976702,-1637021900,-61604603
8,9,0,1,10407,1979495072,-1434862278,1752677105,-1782799284,1124163561,865556245
9,9,0,1,10407,-1137482663,-938981798,-466020521,-1140338462,1705377507,-1627602003
10,9,0,1,10407,-1466740928,1012887472,901392486,-127634424,1833946334,1211810518
1,10,0,1,10407,-1951073375,-268652875,-1753651440,-1889385102,1603577341,-972015779
2,10,0,1,10407,124400478,-1589833589,-1486043143,-177281915,459656895,802460542
3,10,0,1,10407,-221134807,-139893659,-1040150708,988515300,1873918832,-1821131942
4,10,0,1,10407,-932609415,-1295574440,-18527367,886221353,-190493935,401157204
5,10,0,1,10407,641873897,277934823,-932830503,1724683157,-497833104,411190499
6,10,0,1,10407,1983963713,-1610501762,1543499160,-290603632,670188287,-498205600
7,10,0,1,10407,1893665743,-1830702038,-277018490,-1405110937,857406040,-739345138
8,10,0,1,10407,-93128458,-2146374865,-1163990197,-1967689703,1827506615,1759468575
9,10,0,1,10407,1536404822,494349156,1238338989,-1351494133,-652900884,-177339692
10,10,0,1,10407,-1558711582,690401377,-6262141,-2070703440,1505072767,530976464
1,1,1,1,10407,-1527061346,-1507318014,1413640524,-945403104,-286192981,992914416
2,1,1,1,10407,-2099623702,-2064025523,148230068,1525663020,355175470,-1747957478
3,1,1,1,10407,381525756,-1165909576,-1501286550,1431083830,-1266468680,-341186744
4,1,1,1,10407,-210551045,-587848197,-51483752,912382407,1182138148,1362872028
5,1,1,1,10407,1754721484,147978645,-2055944087,1183518313,-557492474,247166850
6,1,1,1,10407,-327330768,-172324651,29577031,-1738289038,-1515551384,-1285702144
7,1,1,1,10407,86635154,-565593748,813090260,1734090047,-1435332847,-1681531077
8,1,1,1,10407,833294118,-1846504727,1324396544,1229869909,-567452528,-176861165
9,1,1,1,10407,-718929786,125303906,-975148891,-1514939145,2024925155,-1105613437
10,1,1,1,10407,-1627125602,-1953289355,2134813499,-797394988,144668473,1394324208
1,2,1,1,10407,1689913476,362283888,-1524152688,-1338048960,-683586462,-1026125766
2,2,1,1,10407,-356169614,899736477,-391778973,-184474408,-1202065290,-825276928
3,2,1,1,10407,-1701368236,1579339102,-1455234404,486063420,-2138190544,734642198
4,2,1,1,10407,-848727451,-1833239851,-201437321,-1418628874,1622511623,1846087100
5,2,1,1,10407,1763606425,654281174,463187553,-489083577,1735577044,1875179992
6,2,1,1,10407,-1988093611,1941911416,-276166034,-508260426,-747700441,-2109035840
7,2,1,1,10407,-2053001687,502385624,-1489943475,-272638493,355294021,980362790
8,2,1,1,10407,631914119,430225709,-1721510329,-1040785201,-1258302613,-1182210928
9,2,1,1,10407,1863116318,-405678382,1337488402,679087358,1876344048,1590176841
10,2,1,1,10407,99692536,2100748101,159566212,1301811379,982021457,-1897340005
1,3,1,1,10407,-816602301,-1493040595,460047773,1016159380,462643727,-1344297485
2,3,1,1,10407,-1223189190,-1436341944,-343099700,1166221490,-961917392,-656102356
3,3,1,1,10407,1168676200,1628424785,1389272126,1197599882,373546497,663036119
4,3,1,1,10407,-1288647833,1524642275,-1157581236,-2098313172,-1340354367,460390397
5,3,1,1,10407,-321100702,-178381101,-770792475,-1130397306,354106472,-1775305837
6,3,1,1,10407,1759528295,-1495155463,707421573,-433681159,449476752,-693586902
7,3,1,1,10407,-1806047245,23765081,1347860545,-1361731762,548002349,1539960773
8,3,1,1,10407,-394296222,-881589657,1794241328,745842713,-1938731731,-35027524
9,3,1,1,10407,-1606569694,-97876019,-378747676,1900200889,496350154,-1883717611
10,3,1,1,10407,21385093,-130250246,1176438782,67180257,617271045,2132152071
1,4,1,1,10407,214471596,-1141281364,2022456941,-1816417585,935244933,-911511666
2,4,1,1,10407,1687819422,1937394874,-1583787829,1450284191,1001233117,1066137301
3,4,1,1,10407,-489456889,-1291790507,-668003650,-1146036441,120204822,1669945709
4,4,1,1,10407,110966447,-2048460344,135626599,-1797440853,-962051253,458075717
5,4,1,1,10407,-982160298,-1779168871,-1663147589,-837249000,189795388,797868570
6,4,1,1,10407,-1568305662,292575573,1831834357,-618743237,-406454154,474228856
7,4,1,1,10407,-1974306535,1179990328,1918384234,-1313986611,-1717346560,-201167648
8,4,1,1,10407,1114748457,353015230,294128062,-864048193,1828597811,250126782
9,4,1,1,10407,412389031,1010666354,1826952789,1881750290,2136777652,643144273
10,4,1,1,10407,26513852,96972262,-955570033,1150278694,-972080318,-868245453
1,5,1,1,10407,1971167716,772185469,-454925358,-720133459,-1516568294,1736947490
2,5,1,1,10407,-680764956,-203366347,-1411838864,1635734309,-2098487121,2118940405
3,5,1,1,10407,-389362930,-686831773,-485866626,-1369766840,1654873916,894827294
4,5,1,1,10407,1042597324,-921115315,2110775089,-1067811023,-787166985,-1157373035
5,5,1,1,10407,-1854485376,586530140,853922415,28164690,-2117554417,227068720
6,5,1,1,10407,1067731022,-1070797074,-830897326,783626318,-1208020167,828723247
7,5,1,1,10407,-2030274395,-499593161,-1597011554,-237662452,-1560483147,590002849
8,5,1,1,10407,-16031192,1863664554,-472725498,791559635,-1309603272,975474517
9,5,1,1,10407,1554866978,454856891,-1519716427,-270499296,-1041495907,-782555454
10,5,1,1,10407,-1064586284,-1339090033,-439856827,1444369211,1996570270,1938752028
1,6,1,1,10407,1444651348,342737763,1877368256,1420615873,1184284944,1683385474
2,6,1,1,10407,25409385,1191481121,1604571681,-116518520,-2020203139,204521125
3,6,1,1,10407,1860813845,238625595,1111520658,-663704844,18054156,-381656739
4,6,1,1,10407,-1331278803,1982906629,-1713067838,-705724811,-1416071715,-1392299596
5,6,1,1,10407,-520744269,-1879089952,1526691666,2104267463,66663809,-1805084715
6,6,1,1,10407,-335957876,8168169,1926740815,-37919527,-628820835,1284471748
7,6,1,1,10407,1064116376,-280252994,736117761,1703586053,655544051,1225410847
8,6,1,1,10407,-1446228603,1745899939,1924846853,-547967984,2091594382,-941719519
9,6,1,1,10407,430707485,-628419427,-839191860,939122728,2010188914,2133437885
10,6,1,1,10407,2082291936,442290631,-1343728542,-984476396,-182226760,-2067233430
1,7,1,1,10407,1726288339,-1979792162,264169746,837512077,-71173129,-347459821
2,7,1,1,10407,1113159101,-1563199198,145317405,-899075492,-2082723011,2134449738
3,7,1,1,10407,-321233441,1085924753,-1649556571,685790165,2050627385,1164066059
4,7,1,1,10407,-491861599,-2118578608,2135363486,-1243552723,1626338882,259349122
5,7,1,1,10407,926516577,-338545106,-1358200346,1580096987,2012730553,2022285921
6,7,1,1,10407,407562767,1065028976,-415921503,-590505907,1558598512,-561417278
7,7,1,1,10407,1319085104,687217040,1893758971,535241186,851579630,-390351127
8,7,1,1,10407,1522980882,1974755004,-947344553,1667572038,331357190,-1004044206
9,7,1,1,10407,624692282,475854891,-496163239,-500630607,-1422264375,-2085104245
10,7,1,1,10407,-2047100786,1914430966,1214468654,-1452875918,-2100590630,-1100699507
1,8,1,1,10407,-830990513,2071987679,1817268136,2071847898,1072171790,-602529847
2,8,1,1,10407,1563366163,1014928924,-792903576,1440137116,-319947468,450559970
3,8,1,1,10407,819567790,-1284948683,424780441,866687264,-1237037532,-1560868494
4,8,1,1,10407,-1948882538,-429767039,1976509738,2143017184,-2099248847,-1917144668
5,8,1,1,10407,-1971277700,276965783,639522106,-829455478,-1913233744,1481802306
6,8,1,1,10407,322412800,1673912378,-1966618974,104548973,87101314,2084604814
7,8,1,1,10407,1602229471,541453116,619703433,-90383625,-1379158942,-1209889447
8,8,1,1,10407,923094429,-1005299081,-528860137,-352000634,651187265,-2048980713
9,8,1,1,10407,-1670680728,-1856098780,-1884898067,-296152881,-1116909801,1183860831
10,8,1,1,10407,-142565898,1398800874,2003956686,276491800,-535886733,40122897
1,9,1,1,10407,1643300660,-965501272,-494139964,979893610,1388009688,2133170675
2,9,1,1,10407,-50619669,1039517087,949165617,571423993,-271480153,-909145913
3,9,1,1,10407,1308200401,-1398985950,-491320055,-1185938152,1602260163,-272071139
4,9,1,1,10407,106930147,442253583,2080453043,201070237,2125139061,-264828625
5,9,1,1,10407,97234244,193571978,-1312220172,1699316077,1363556347,-2133541865
6,9,1,1,10407,1207219444,-1535313643,205723712,-1195883809,122930931,-1748787224
7,9,1,1,10407,735976490,-664773377,-603271017,-1269610101,-1705214015,-870605092
8,9,1,1,10407,-1552290914,-1263393525,99870012,-667777077,-66821542,-1234151478
9,9,1,1,10407,1913866666,-1611484628,73064618,-992829775,-766560164,1716455642
10,9,1,1,10407,1268194314,1091183423,-2030741259,2032948267,79542158,496239654
1,10,1,1,10407,1089955696,169191572,1255521373,206144949,-312716379,2029344443
2,10,1,1,10407,450036277,-2060441472,483564241,860737391,2103261015,-131981415
3,10,1,1,10407,239803673,1822059744,221569966,316816600,622013944,996651493
4,10,1,1,10407,1597290730,2146542102,-388150893,-1645341358,188073980,1754767522
5,10,1,1,10407,-1294424941,1479511607,1077520082,-1827112120,-1935576841,2057797517
6,10,1,1,10407,1819581317,236252101,-235048065,1555190733,2040227730,-2118317160
7,10,1,1,10407,-1612378048,2001173938,-561554946,620052548,-1717817732,452051737
8,10,1,1,10407,-1651157836,2018456483,1869773491,-1231493045,-650739673,434822808
9,10,1,1,10407,1172606239,2106727790,2116174168,517795721,1723178065,255625912
10,10,1,1,10407,-233489690,2112744732,-2070208936,1935524224,-150280631,422692576
1,1,2,1,10407,-349133552,1275304262,-511540424,749725049,1436356132,-1450645569
2,1,2,1,10407,-433601271,-761718271,-578108589,1663467905,-1733204208,-1093852613
3,1,2,1,10407,-469249964,1302926955,311845245,-37478949,1558559948,-481536676
4,1,2,1,10407,1727460345,-1040314644,887661823,-2069437805,52805546,-1772847730
5,1,2,1,10407,1762574940,869031864,-432428419,-126192465,-78093600,-139810273
6,1,2,1,10407,-1309268285,505807579,-880095086,1887145490,-1718527999,1316061031
7,1,2,1,10407,916286601,532626015,-1072955139,885972361,-542809908,-331681666
8,1,2,1,10407,-1426920266,-1567810700,-561279781,1060141351,1674180642,1783196311
9,1,2,1,10407,1028682560,1991718912,609239582,-429540672,1716210,-1038247279
10,1,2,1,10407,-218193400,1598159338,390289758,-1230062286,-559987999,-1094453889
1,2,2,1,10407,823284789,522920961,-596610380,726969512,1217862028,1371850302
2,2,2,1,10407,725103624,-161612522,1084730903,315465886,1798503927,-1604235256
3,2,2,1,10407,-875944848,-202855111,-1843791489,918370264,-1781932898,262032231
4,2,2,1,10407,293118971,-59021897,-826482877,-1044033838,-1263682332,444648799
5,2,2,1,10407,-56741867,1295314769,1635708087,-1127751043,-1237302944,1462386157
6,2,2,1,10407,-1391511163,1510814102,2058795906,-203944109,-454691585,601403439
7,2,2,1,10407,-323623000,-1880132456,299392294,1148541493,144910625,118436690
8,2,2,1,10407,-1537486593,-710188625,-1762555364,1351970207,253260041,-1668735050
9,2,2,1,10407,-1238479601,-624681804,784971169,-1673513848,100487851,-315314294
10,2,2,1,10407,1265075487,1404054314,-1205475700,-377099571,292236652,775684288
1,3,2,1,10407,-1259596654,-25308392,1606689324,711942438,530699465,-1786309790
2,3,2,1,10407,-1331528574,-1185134660,1912360468,272448223,-65001997,580351241
3,3,2,1,10407,979173448,-225538958,1478691711,55846440,1603433721,210267287
4,3,2,1,10407,642467907,-1453413453,71355651,1801242151,1033396247,-160683225
5,3,2,1,10407,-453176891,-225328597,-1640161428,782283683,1697822898,370638559
6,3,2,1,10407,-1982433585,-1797215902,-1577363636,-2072928936,-890004858,149774867
7,3,2,1,10407,-804523201,1144327196,1578392175,415438546,799028691,264849164
8,3,2,1,10407,297598166,1767982619,409586580,-462454428,1677894404,862382929
9,3,2,1,10407,-69870820,-1224974608,-248847677,-1556580790,1516338710,-927534438
10,3,2,1,10407,1378724356,-989439993,782167733,-154333166,374741371,-424738405
1,4,2,1,10407,232575783,-242373235,1761513699,-1980331298,-1870466593,-1833603998
2,4,2,1,10407,1963083096,1562913275,39462498,-1124186086,1466773229,1208259130
3,4,2,1,10407,1113691626,1098341246,1739585611,2120790195,-1271461023,-733200421
4,4,2,1,10407,-301571387,452046076,-1484974436,1700711727,1286410313,696944928
5,4,2,1,10407,162090431,1023176222,-1251989184,-2062981282,2011201034,-776414234
6,4,2,1,10407,-1341021548,-1661063191,1709284708,-526383742,-1858082195,1814270845
7,4,2,1,10407,-217669521,834397005,395177304,-690368114,1783273103,-499293637
8,4,2,1,10407,1814004640,846164032,-873627274,802219976,335467884,-910832815
9,4,2,1,10407,2126298521,-1758879683,-1334823101,-256431964,1950848615,-128802779
10,4,2,1,10407,-1355749589,2097441176,62503601,-1638145949,895659271,1315724865
1,5,2,1,10407,1860937017,-1067101952,-2086671747,-1918786188,-1389025088,258182849
2,5,2,1,10407,72029282,1792168395,-1627378862,-1721906894,-1982009524,960421205
3,5,2,1,10407,1482302163,-779139222,-1124663606,-1233231303,-1174265171,-1215095370
4,5,2,1,10407,-1423178241,-310929001,-1674563557,-1631916544,802344359,-1653893782
5,5,2,1,10407,118806315,1190010688,1619594406,2031357716,-1407257903,-979241819
6,5,2,1,10407,-710591508,2137575395,503976687,-1263459606,-1234584163,-829611337
7,5,2,1,10407,1730959591,1407007061,-1003732971,-1377677040,-95256001,-1784113492
8,5,2,1,10407,-830718150,-844408628,-1973318508,-1466294985,-14602921,232990868
9,5,2,1,10407,940815289,708475611,-212434550,-1756312019,-88424383,-1414390040
10,5,2,1,10407,972090173,-1421352572,1513086125,562750768,-812968347,1682955700
1,6,2,1,10407,287575913,625884110,50191733,-413499012,1813010508,-1917345232
2,6,2,1,10407,138336388,200916099,-842602180,814648417,-727049509,-825823108
3,6,2,1,10407,1384005995,811283496,-142542693,1411281283,1894009522,754700760
4,6,2,1,10407,762764253,-2126913144,202518435,-1325041811,937140109,-1272728689
5,6,2,1,10407,1071235703,221941769,2109209238,-694629255,843524718,-1912712096
6,6,2,1,10407,-588146214,-474006574,-573481327,508402334,205904300,1996333770
7,6,2,1,10407,1520023651,-1280700401,293227133,1498630400,-897467448,1812482528
8,6,2,1,10407,520046877,991929237,-2085137764,-2143348628,627536537,1997098044
9,6,2,1,10407,1981168408,-1354067729,1231108043,655691353,-628080273,-2040680128
10,6,2,1,10407,-617057109,-1843735980,-1414150270,658380150,-560097781,1218085655
1,7,2,1,10407,589845047,1942834615,-412595909,-1767434741,138129293,693377185
2,7,2,1,10407,365814262,185415062,167658784,-1876371382,1839134854,-1553059675
3,7,2,1,10407,312001797,-666249546,1419049763,1250986199,2130957374,-2107140944
4,7,2,1,10407,364248202,308655416,-1708654187,232382793,-1405342354,1042885495
5,7,2,1,10407,870983910,528474480,1677662495,-1255944436,2058728311,-102149383
6,7,2,1,10407,1207272372,788042037,1427320364,-3680720,-1294851192,446435050
7,7,2,1,10407,1915448816,561705259,-1467777441,-2016862035,-1208102145,1270248028
8,7,2,1,10407,134564584,407850706,1475128808,2139161638,1102158148,2104320036
9,7,2,1,10407,446153275,1525372512,-1278786953,-1197192648,630707574,-1483739759
10,7,2,1,10407,514411897,461965661,-248301405,554414466,398028311,-932498862
1,8,2,1,10407,222363309,-1696940012,-1717452581,-1504731750,-1814471628,-103358238
2,8,2,1,10407,-4158721,-557764431,-1725032444,2033541637,-1386666785,-1349652294
3,8,2,1,10407,118142014,-640510657,-199933711,928413987,2027573759,1986584468
4,8,2,1,10407,1464119233,-870414267,892339439,526985466,-1395619980,-1706730526
5,8,2,1,10407,-1656475196,-1597284259,-1597065925,715220855,-1694345792,345505735
6,8,2,1,10407,1908813847,-1530069555,1503915143,1609530435,559242302,-2034494495
7,8,2,1,10407,-983318818,1682090526,1908129536,223516938,-1514050570,833324907
8,8,2,1,10407,24179095,2123156601,260781705,-1621624751,-1335003093,-362518237
9,8,2,1,10407,-264918737,-861871456,-2012864873,1997568677,2024024574,-84014801
10,8,2,1,10407,1535962570,13469126,1457384088,-970771280,397799834,2089224296
1,9,2,1,10407,974626635,-73038855,433770806,1460698889,-1090152675,943806981
2,9,2,1,10407,1358584843,-652577582,-1738529038,-87785238,-794805240,632311859
3,9,2,1,10407,-637687464,-60493305,-174379925,1408201892,230393358,1460968043
4,9,2,1,10407,1128774581,466077003,-953598608,316788072,1084397450,82393218
5,9,2,1,10407,4624227,-582446843,-269446577,1074583822,903188994,-2040562901
6,9,2,1,10407,-377081554,1401335713,751824120,1250037517,-1747486478,269649566
7,9,2,1,10407,189598017,-1913273758,1045712095,2109306015,1619364338,275525709
8,9,2,1,10407,-1089898284,-991011935,-703791914,-981354561,-759330414,656036664
9,9,2,1,10407,-896101787,1756579639,-2048841040,-1490801787,287521841,-1446127912
10,9,2,1,10407,-1730752001,-1639644353,842074869,1088151738,-1994663756,-67230818
1,10,2,1,10407,1653217061,-391438088,1134616169,-2041236524,923817702,1814470937
2,10,2,1,10407,-756443455,427491700,-2001767596,655985256,-927352259,557770818
3,10,2,1,10407,1163163675,-217295522,1590259805,1408093072,-1592004521,822735922
4,10,2,1,10407,1747497249,1138135563,650656381,24041513,-1032941736,1298695183
5,10,2,1,10407,-131635461,-315154309,701312116,1622006957,-112797359,12804093
6,10,2,1,10407,-1440061041,958639854,-249725649,1614392830,-1093003626,-1784655761
7,10,2,1,10407,747671430,-431517772,-1990997320,912053902,-1196254936,1550600378
8,10,2,1,10407,-424225618,307386047,-1395177777,1255752371,-339735341,664840205
9,10,2,1,10407,-1043557163,-1974679114,-113791123,1546706806,-1778887431,-660918883
10,10,2,1,10407,1834921695,-584102323,-1363955185,-923157155,1510342929,596594087
1,1,3,1,10407,894197162,-1128271267,-260211724,712258104,1950433579,1460526807
2,1,3,1,10407,-1788623166,1718557203,2017349671,-1253718806,-1269133527,242809456
3,1,3,1,10407,416628307,327783975,-835785985,1200708806,-813951733,-639337586
4,1,3,1,10407,66849010,1532817395,1266760142,130298681,593602913,-30546738
5,1,3,1,10407,-1422387399,142674541,-355731425,91785298,-1644836483,880887551
6,1,3,1,10407,-1790356799,1432362366,525439859,-1571598697,-626244876,1175296065
7,1,3,1,10407,-1453261213,-1394729895,-1949412154,855929473,2050734088,2003859035
8,1,3,1,10407,-137823143,1420034481,1537800217,-304721470,-105773299,-1294245536
9,1,3,1,10407,-1545735478,934036397,809524161,1330857569,-620588900,769783215
10,1,3,1,10407,-726038172,-1934743675,1089591420,-818233511,-418805723,1565090317
1,2,3,1,10407,215612376,999955867,1981380961,-662336635,-1725900746,-1837291015
2,2,3,1,10407,1439692802,-827824006,939385199,803165493,1246949591,1774024348
3,2,3,1,10407,-1242341044,2136044665,2114719652,-1908190120,-1993353198,-1185545657
4,2,3,1,10407,382627533,962388185,-755867057,1275083366,584433730,-178753541
5,2,3,1,10407,407955733,-294573119,549675998,-965044349,1622667580,-14369450
6,2,3,1,10407,-1367645968,569658314,622066906,2130068581,-763364064,-1319340612
7,2,3,1,10407,1555366280,1965915757,-1163967422,1139817307,1475667637,1791522017
8,2,3,1,10407,825549595,-1767437774,322334465,-1942949662,1104637146,493065345
9,2,3,1,10407,2106276906,1422744982,-228144625,1225862914,1343438260,-1081105008
10,2,3,1,10407,-87445061,1589917693,324452235,-1604566344,-473382935,-67404538
1,3,3,1,10407,1480969026,988920477,-1309350207,1079415169,-793739586,2057267806
2,3,3,1,10407,1268624057,962737868,-168592491,-1883776977,1965856018,-1550674257
3,3,3,1,10407,2118111462,-1399763278,1243071706,-1223119600,1592196912,-2033847378
4,3,3,1,10407,-856853324,1202125388,1608946521,972152450,-1378741590,-1671977290
5,3,3,1,10407,1513086454,1109779119,1221595047,1717243416,-860798693,-1232140796
6,3,3,1,10407,-450861297,1425207373,-406380681,-1452806341,195075665,-839196971
7,3,3,1,10407,-1929220031,1172845157,-1339313372,-827437024,-997665291,-1425898321
8,3,3,1,10407,367267162,-605467737,-1060065999,98248597,-2100649115,1453389898
9,3,3,1,10407,-1135081306,-1618014853,437855040,1331433285,1613009477,679486272
10,3,3,1,10407,1706274595,144171412,2098430903,890160507,1024175927,-1167113932
1,4,3,1,10407,-2012751156,94331928,873760871,697708326,263903507,36387266
2,4,3,1,10407,199870781,-1328913984,-674784614,2020186635,-579230816,-861156527
3,4,3,1,10407,-1358856378,-1626094400,-1505980952,-1466641688,-1389696491,1797793354
4,4,3,1,10407,1800310449,-1943646669,690695607,-19535849,676658034,1271526336
5,4,3,1,10407,199552301,1490346497,976003485,1047078698,-2026955740,367976041
6,4,3,1,10407,13965423,-1408090812,1640407280,-373799893,-460926137,1082901245
7,4,3,1,10407,-1815122783,-2049927070,-300835475,541907148,-1656356220,-996056406
8,4,3,1,10407,1457520157,-356826623,1484980096,895278516,-495174823,-1166691428
