"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
7,5,0,1,10407,-1563294483,-1803105981,1398339279,-1704219715,-1266277425,-171520245
8,5,0,1,10407,-2052100245,-664131423,1023302636,1358074594,-1447060341,1498602128
9,5,0,1,10407,1166678069,-1094051504,318435400,108726523,1453092613,850792941
10,5,0,1,10407,-2050413038,1791286736,-537436943,742178013,1288383535,246144418
1,6,0,1,10407,-1341809801,-1580660663,-354632030,1180029740,1652739584,-194963584
2,6,0,1,10407,1873926595,-766066518,173167208,1402931107,-118907012,1422990958
3,6,0,1,10407,-1176967997,1091510120,439511107,73722491,1889179019,1217189872
4,6,0,1,10407,-212262254,-126439644,-1745559238,-1560141751,377999342,-648587308
5,6,0,1,10407,1285330338,81775057,-1690995666,1606346621,-761775263,1754819813
6,6,0,1,10407,-842422176,-977306455,1515779077,1146226029,-1289690822,2043060756
7,6,0,1,10407,-1891316031,1214603328,42158858,-1014164047,-846646454,-1025631309
8,6,0,1,10407,-1229500634,1468215049,1703656408,-803522173,-358119295,-804796483
9,6,0,1,10407,2064805681,-1697151516,-1917093000,1384897435,1621345856,927515102
10,6,0,1,10407,-1820645866,777135430,1751710633,-574534233,308533895,1862528241
1,7,0,1,10407,-1752134687,-1181365936,-778573586,-298625469,1325180700,1204497480
2,7,0,1,10407,1101033421,-225903976,1366618337,-33301167,395726011,725073125
3,7,0,1,10407,1350649011,-1469022119,1987592934,-1051731718,1979981092,-749828690
4,7,0,1,10407,1771528140,150406568,2008941991,-260716666,-1597092464,-1040860226
5,7,0,1,10407,1154499032,-129385060,651151734,1970386136,1687547662,206427654
6,7,0,1,10407,1318507983,1855674899,-566254563,-1081524213,1928054250,-1009346787
7,7,0,1,10407,-534722680,552724374,1303389857,-485684259,-1022632726,637275391
8,7,0,1,10407,-893494070,1024102271,465162030,666619386,-792753215,114874392
9,7,0,1,10407,956121400,-409978142,784540429,183421108,338796139,1898545798
10,7,0,1,10407,533439163,-1989907793,75151450,29936270,1480201386,-364984802
1,8,0,1,10407,-214453912,-1161470442,-450203525,-651651038,2130180775,831345439
2,8,0,1,10407,61605548,81680953,-457162312,-51585677,1658880673,-1058745640
3,8,0,1,10407,-2065182634,513927488,-966655319,656330342,1099136008,1444997421
4,8,0,1,10407,-221782787,1812664165,-1965345980,638610799,-2064387124,71525540
5,8,0,1,10407,-79547508,1106633625,2127949248,975851591,-453938092,-712518002
6,8,0,1,10407,-797996385,-1602412054,-1290545619,1958214154,-397300501,-1287400855
7,8,0,1,10407,-2066938239,662745293,1614680844,-1331099964,-2143556865,-1738853241
8,8,0,1,10407,1764153201,531379377,-1747944339,-1332692138,-2101378594,400954246
9,8,0,1,10407,690948011,-1693818999,-1939192771,926039051,611639358,-59839286
10,8,0,1,10407,-809903382,-755609007,1755345131,-774712596,-205520028,40975439
1,9,0,1,10407,-1001791125,-373410523,1047845210,-1592565060,-120382648,589232668
2,9,0,1,10407,1954191839,1698329211,-1467405964,422990436,39912001,-1716702143
3,9,0,1,10407,1593979643,-1099594428,-1054436549,1078868079,-2031817835,1966120128
4,9,0,1,10407,1414602892,-1892793997,-248452413,872300112,1879313788,-1685552374
5,9,0,1,10407,-1711273316,231147415,-998886255,-1662931195,1505069254,-2002460616
6,9,0,1,10407,364564360,-95327865,-1713296206,-86913437,2034735929,524725392
7,9,0,1,10407,-943737978,1896402961,1467046675,-1962072822,5760302,-1729470737
8,9,0,1,10407,212563052,509309723,300491890,772089066,21277954,580164010
9,9,0,1,10407,1264726974,-1548325036,1786725688,-596993655,1214315404,-600262616
10,9,0,1,10407,1108673227,1837201416,639805759,708261030,-1936806839,1418621118
1,10,0,1,10407,-964643313,1138268973,1104423009,-1497688233,-1753050830,-1282248096
2,10,0,1,10407,1874298700,-1451457828,-851173597,211837420,461559652,1138399792
3,10,0,1,10407,-21601306,2070493750,814457375,1275002532,1175553323,1076003416
4,10,0,1,10407,453964464,1066084240,352948096,-1678221743,1686808031,-1472345402
5,10,0,1,10407,-760784493,-759371250,-558256925,843481789,-778502525,1449226200
6,10,0,1,10407,-840039711,440871666,853702740,1870700548,-719534460,1049827852
7,10,0,1,10407,1341219110,-996713819,-1341489396,760282249,1888382309,2118512075
8,10,0,1,10407,-854909820,1975502752,-836904633,411939854,-297972921,-2064800059
9,10,0,1,10407,-825361394,1994445191,846329037,-494311013,1664388124,-359077363
10,10,0,1,10407,-1776123582,618643047,487853181,-1660709457,1150764236,1861453066
1,1,1,1,10407,-645853895,1577722379,-2033977114,-212431085,-1027134503,-683842152
2,1,1,1,10407,-717707880,1194886576,-1094082051,-1838747041,672171555,2009463030
3,1,1,1,10407,-1487659328,-1103574469,1174748236,-792390149,1926149556,-1684999777
4,1,1,1,10407,-1130654805,-1961297908,1166113467,769519967,1254300286,740815514
5,1,1,1,10407,1590071787,-1268018525,391521544,1921340662,-1779918136,-18257883
6,1,1,1,10407,-114554336,-1760888795,-2080309936,-1094789563,168794246,1114138689
7,1,1,1,10407,-267112624,-1861038935,-1791913374,-1539521584,-56739213,109322542
8,1,1,1,10407,439097551,-215821385,1214415106,521149444,-2071964478,-587365438
9,1,1,1,10407,279055868,671645020,1833969275,2048724278,-556015098,1814437392
10,1,1,1,10407,1097378050,-1869228029,1381863107,-1259401977,-1940495849,-1857693550
1,2,1,1,10407,-77134311,-2127540983,808764853,515863075,1479712881,-1682351449
2,2,1,1,10407,547830115,-2088421279,-1417431738,1278761950,-1483697097,1647484109
3,2,1,1,10407,239954824,-1317119117,-2132044788,-1657856853,844388652,1254834864
4,2,1,1,10407,721356321,463493254,1013047243,1391217588,1461667259,313653852
5,2,1,1,10407,-295493537,-1518404030,1941139795,-1470563516,847922263,1315621432
6,2,1,1,10407,-1189677333,184256482,-1162591569,-319198140,-1807686434,-1986391188
7,2,1,1,10407,-2022877428,-1650536845,-1321043568,-2104059634,-1186290143,116100575
8,2,1,1,10407,-1939255826,-1832364697,1015555364,-1409635763,-1988374505,-1341049667
9,2,1,1,10407,-56716551,-1930508466,919801995,1981906868,1738073418,-1768612350
10,2,1,1,10407,-1740502329,-872405497,-182803717,-1773258951,1759988763,-127227117
1,3,1,1,10407,-990450705,-163489290,-426471262,619182329,1559292130,-1270842847
2,3,1,1,10407,1194416672,-1057108457,-1367399830,863389030,1986594833,332684118
3,3,1,1,10407,1405643016,-787612979,-233244535,-96616002,-929437217,-895301962
4,3,1,1,10407,1925762867,-1505410870,1890173209,-943567356,-477037331,-482725892
5,3,1,1,10407,-1961085593,-1308555103,-1977398693,1894619479,-1460785618,384299688
6,3,1,1,10407,1764054794,616173607,552424881,1324755704,149283796,664239922
7,3,1,1,10407,-1076210671,-2104895622,345583263,1953213974,-1868237251,-714381918
8,3,1,1,10407,1406958418,1977864214,160889114,556903848,-727420333,1697601231
9,3,1,1,10407,1373836718,-1114291697,-1550626000,-1629290079,-192917534,1412199245
10,3,1,1,10407,-1935564960,-264356028,-1458637191,1998351,625106993,1114635878
1,4,1,1,10407,1224716996,1039766241,-148484532,1921309886,286882671,1905205580
2,4,1,1,10407,265126884,1035826335,-1726874030,-372651285,1583035118,227036725
3,4,1,1,10407,314763265,-1112426167,665129882,1039635144,-265830915,1361367031
4,4,1,1,10407,284599229,2132271194,500238927,1202178461,1924162814,1758126070
5,4,1,1,10407,-1248305598,2096158477,-626803174,1512549074,-2119305357,-1688154495
6,4,1,1,10407,-1768446572,757282152,-624204001,1092305565,1254601775,-874068785
7,4,1,1,10407,-424714009,-1052006598,-1303687289,1246878721,1593031353,-1571623316
8,4,1,1,10407,1130008401,-1834860362,1845388960,-178961610,1215171061,1001466062
9,4,1,1,10407,988609190,-596281021,-417088999,-139301603,-1511397298,-1901257795
10,4,1,1,10407,-2007846172,2052220917,-485051470,1073843778,-1990570678,1500915192
1,5,1,1,10407,-56816174,-1779353158,707199859,312977487,-857812007,-30896570
2,5,1,1,10407,-1133911375,466057310,856450047,973496979,1180471993,-226622165
3,5,1,1,10407,-1195101728,-914512722,860090556,741520173,529198650,-1550671774
4,5,1,1,10407,-1942810294,1206859498,-1295046968,1882684452,1429652331,1801224210
5,5,1,1,10407,-1397907703,-1304902713,-599831461,1109305868,612036486,1869862498
6,5,1,1,10407,-737645559,643527508,1621856507,-1982592933,12130225,84191089
7,5,1,1,10407,1605832541,160990877,-1083552210,1872091460,360155886,-1856509731
8,5,1,1,10407,1767346890,1098927503,1058275606,-1508165594,-1994896503,876839828
9,5,1,1,10407,735750991,-810612131,-1501758998,610457156,833191958,-1765578396
10,5,1,1,10407,1670119253,-32707977,-472889152,-568727701,1605304696,2036616714
1,6,1,1,10407,-965853963,-2017393464,-1549708840,-1367468960,-971179042,-1999932977
2,6,1,1,10407,-1339414606,614378899,-1360467665,572999769,-1194123885,853465355
3,6,1,1,10407,1364406294,-921183657,-1320717502,508471940,987325719,-1088924313
4,6,1,1,10407,1224033668,465376694,-1696175091,-1483413454,2036135396,1873688998
5,6,1,1,10407,1494469673,441603110,170534023,315554646,-1828666496,-1765672961
6,6,1,1,10407,-2119553139,427411959,1712459389,1111494266,-403280317,1904427199
7,6,1,1,10407,1461180806,-756966575,-937041443,-265895686,-396125000,-1080157370
8,6,1,1,10407,-1347556190,-1923913867,859237570,2003091110,-1911327429,160851127
9,6,1,1,10407,-719460231,715663932,-2073173357,-1604570391,1122819357,1605832689
10,6,1,1,10407,1500960310,-2054041213,-1966104681,-1712079393,1235476791,-1109391782
1,7,1,1,10407,792708908,-132774475,1798524098,-1362820269,258718188,-1464992164
2,7,1,1,10407,1585323473,371981508,1998597655,1579110096,60951197,-1183246616
3,7,1,1,10407,732116342,-1534019843,101324012,-1967406868,-641906277,1664213488
4,7,1,1,10407,-579520017,-1581607494,50509156,-1176095318,-1814235600,-586854304
5,7,1,1,10407,829653028,-711044912,-1330608531,-2073724634,-1414512758,988722509
6,7,1,1,10407,1949887460,-1947490971,-1315175199,1210887946,-8534721,193651741
7,7,1,1,10407,-516044751,-1179475192,1116552162,508786991,778828320,2025154588
8,7,1,1,10407,2078681921,-528380438,-1595680437,200655774,-1539665221,1718373154
9,7,1,1,10407,-378256991,1323568004,-384207369,1757477020,-134977431,796930318
10,7,1,1,10407,-1070636572,-186267192,1823038801,-1687566164,-724535904,362708780
1,8,1,1,10407,-669556193,-37442116,1099075367,-142599769,1911037028,622700864
2,8,1,1,10407,874653159,-1715878024,2044897181,1302000023,-522314468,-1939313081
3,8,1,1,10407,-856587683,406056542,-1921730425,-36167071,-1395414725,69363726
4,8,1,1,10407,1935307021,98170863,-2141788842,615025858,-443800922,-551599423
5,8,1,1,10407,-801675663,961093127,1665399820,763218825,13731427,-446605687
6,8,1,1,10407,1500606392,-1366364895,643574247,642846104,-662043075,461224390
7,8,1,1,10407,-1240051074,1952330716,-227009202,-932417773,1941324246,-710092572
8,8,1,1,10407,-1930609537,-866724806,1467436006,2001686853,-2051064021,-284086942
9,8,1,1,10407,482401993,-12803191,-874677413,-781620170,-1713188571,1798665536
10,8,1,1,10407,-1443596237,-1521327189,859363830,-1368160956,155721385,472559634
1,9,1,1,10407,-955552033,-839247058,-1980307678,-455758283,-265966069,-1731286548
2,9,1,1,10407,-128717116,-1995709598,-1952213347,1402289701,-1478226634,-648562865
3,9,1,1,10407,-1466130916,1150443675,-359765963,-1459679975,2129063601,1038644507
4,9,1,1,10407,-1479380547,-766144118,614455378,213333596,2111106599,550266203
5,9,1,1,10407,1676681943,-422557994,1744981549,-1128406569,-752503864,-1085259062
6,9,1,1,10407,2079373608,-1322188275,967149234,742711923,530408643,-340193587
7,9,1,1,10407,1600932080,-326306687,176706090,-1904367736,-1422031314,17064619
8,9,1,1,10407,-732413887,-73347485,-1171675712,1646131220,-1168270907,1881142042
9,9,1,1,10407,-416274841,-1124958739,1842745139,1012741777,259203736,-694111776
10,9,1,1,10407,670083627,-597660526,-722951895,574964973,1474012471,1175858062
1,10,1,1,10407,185039481,2139105245,1167486619,-1525989287,882941956,1192760523
2,10,1,1,10407,-877953821,-1974605832,993744689,2130148005,-1380065168,-1971161391
3,10,1,1,10407,-529576179,145711798,1500497847,672943655,-1447268085,248186993
4,10,1,1,10407,1662808259,-34143659,-1052754523,52758449,1217841829,533860897
5,10,1,1,10407,1956216911,435612825,1394664213,1384328956,-509818700,551471139
6,10,1,1,10407,734825007,-238843690,156296565,-2073191937,1197917280,-609695262
7,10,1,1,10407,1463951845,1596331996,1836197487,567734166,-877148517,1350683980
8,10,1,1,10407,-1630769292,706465284,670691988,-1996530840,-522204604,1657571681
9,10,1,1,10407,-56120202,563347300,-817067726,-786322743,-1527463657,2101012656
10,10,1,1,10407,357606838,1426687923,780167161,931059764,-2101494081,1047333426
1,1,2,1,10407,-2027531117,1205435212,282215593,974097076,-1587316918,-16723228
2,1,2,1,10407,369066943,-1412571946,-120756776,449859710,-1773281907,-678065312
3,1,2,1,10407,1009382904,-703073406,-160256948,-1225894287,1995520767,604779174
4,1,2,1,10407,-534849354,182025579,1685343709,-683068362,44573474,596942724
5,1,2,1,10407,1921667818,1906513302,411460025,1397533031,-603690228,516862004
6,1,2,1,10407,442461190,1843495222,-543309133,1018356956,1240645413,1530641597
7,1,2,1,10407,1738310405,-331897188,-1690987127,-1695142540,-1307926681,-666849910
8,1,2,1,10407,-1609677011,-1244694740,-765713904,-1829896410,1123344594,-729757527
9,1,2,1,10407,-785983083,-1164704615,1170287046,-511267145,463505898,2070951309
10,1,2,1,10407,-1601500003,395209241,-1362169236,357736358,962357022,-379842812
1,2,2,1,10407,1982498386,-1172004550,1384922243,1537255286,1809681689,-300472296
2,2,2,1,10407,627913911,984447710,-1452669749,-1669962723,-863553239,-2001849478
3,2,2,1,10407,823636813,-1451617062,1135129616,-982728917,1253558344,-1781071673
4,2,2,1,10407,-2055312974,732038602,-2139365819,372604538,-1268175280,1428729668
5,2,2,1,10407,920824728,-1475670936,60378696,848296903,1080085666,-437365777
6,2,2,1,10407,1448502746,-1920514345,-1898625772,-1790964823,-185476140,-1506139941
7,2,2,1,10407,-1917954626,-876077293,397379103,-1923893110,2028157084,-863575511
8,2,2,1,10407,-480523463,-855775105,-950295390,1097858012,962230494,-317861105
9,2,2,1,10407,334233621,855207179,-58827178,-856423079,-706666226,1340577578
10,2,2,1,10407,-25498462,666279570,-1913560100,-1556628407,-169209153,375697756
1,3,2,1,10407,608070736,-1550478634,-930268991,573030434,1004630544,-1743927635
2,3,2,1,10407,-1834987616,763086952,-1861038036,-418287866,-677989273,-877183089
3,3,2,1,10407,483743892,-238453861,-46050944,191599473,-661737165,625572082
4,3,2,1,10407,1805462059,-795965110,-2061507503,1462086429,1608112172,-876942025
5,3,2,1,10407,442155963,1995656002,866733546,-595537786,1713763037,-454512601
6,3,2,1,10407,-1188222998,-1147127386,-2008250358,-1107601678,737699492,1536454018
7,3,2,1,10407,-68669495,-2057720096,1337973409,-1716468002,-2024972059,323264405
8,3,2,1,10407,-781954912,74459055,504371138,-1362648865,-584121693,1993620068
9,3,2,1,10407,1056113631,729064736,-1279330815,2094793099,21193473,978951685
10,3,2,1,10407,-899812167,-1003105581,231684956,684712332,-1631530157,-1357653630
1,4,2,1,10407,1227261540,1792615071,1400636788,-948984295,542343635,540737434
2,4,2,1,10407,-1362753439,-50288112,1134563994,-41704171,267204541,1625157254
3,4,2,1,10407,773308424,867492140,-599611317,-1487874238,-1137982411,1526666235
4,4,2,1,10407,-461664425,-977976999,647762493,1777347549,-581171527,-1470856277
5,4,2,1,10407,59094525,702005734,-1148526962,445458432,-635968126,1970644684
6,4,2,1,10407,121932217,-685438248,1445644551,914478452,1148955038,-332792618
7,4,2,1,10407,314702402,694632557,1529865821,-1362922072,-2071334799,356673665
8,4,2,1,10407,1054336421,-1300069314,-557154500,1326593638,-1694167185,-775455169
9,4,2,1,10407,-196664315,-144086347,-1685386990,-1549301482,-1050110501,1442217206
10,4,2,1,10407,-644764985,-2130598716,-31809578,-2119909331,1453349899,1917046438
1,5,2,1,10407,1280573687,731494821,-703452537,-2072168630,-657028369,1418440136
2,5,2,1,10407,405515099,-1917357515,-2086878626,157122369,-363284661,-606960881
3,5,2,1,10407,-1881338377,-1732716813,-579040963,718968074,504970864,-1925753391
4,5,2,1,10407,-865519913,1614259507,1088513549,1415451260,-803176238,-345891352
5,5,2,1,10407,-1135583354,646813079,1388312803,1436588070,1776485392,-1567763845
6,5,2,1,10407,1738362025,1999555894,-61464163,1259005442,-114567919,2093253801
7,5,2,1,10407,1425115268,-50406579,-798686881,593215793,-641832923,-1852082369
8,5,2,1,10407,-1656103459,492965474,-1659886080,-1975434171,-714550115,-376650274
9,5,2,1,10407,870797033,1812507478,-2069084719,-1114454667,1677769007,232926064
10,5,2,1,10407,1621841198,-1787238926,-610461867,1430520689,1076696201,1617761089
1,6,2,1,10407,-1406816811,654661755,930589680,-1061889183,-2031173519,184509996
2,6,2,1,10407,794864036,-1222641765,1125531023,-1782631403,-620752704,276015004
3,6,2,1,10407,-1278113902,509389902,-208375387,-1333140270,-698268541,-830034710
4,6,2,1,10407,-41320663,-711038101,971222498,977615211,82487362,-360196419
5,6,2,1,10407,417277257,1506733010,915974301,1188382360,856279429,2073153949
6,6,2,1,10407,-1137202316,419979754,748199699,-1838826705,-320327964,-1461393462
7,6,2,1,10407,-411008472,121866526,433742350,-1308240650,-1084824649,-1090190942
8,6,2,1,10407,669829805,-598645188,356298081,1279419093,-2082417533,1905743929
9,6,2,1,10407,-1139249305,-1918333452,194484063,-619036163,76101909,881658921
10,6,2,1,10407,-508654590,-1565660732,2142960942,1175982255,-1588888854,1934082306
1,7,2,1,10407,1969331522,-912619542,2143907685,454448755,596503778,1028821091
2,7,2,1,10407,-554663333,-1563966562,-1394127333,-76007084,-1248620082,1660216614
3,7,2,1,10407,-1711820494,733301512,962947611,-2016102289,1259005332,1266966985
4,7,2,1,10407,421635059,945541183,72792212,-2045369945,-1884570655,-1493236659
5,7,2,1,10407,1345661402,-256973489,-518668724,179099329,-896463244,442554898
6,7,2,1,10407,-260544050,-1935438459,1556989114,1197999363,-1704031801,-1008399610
7,7,2,1,10407,1502777825,-979084442,1477348388,1398177289,1820790423,505052989
8,7,2,1,10407,-1896185941,-2104460936,1644238430,515859355,-1174933194,1748383389
9,7,2,1,10407,511334456,-1499892108,-2142405506,-463788886,-49931288,-574837682
10,7,2,1,10407,-25984979,369415543,1044783000,1229415492,-1649268464,2071798112
1,8,2,1,10407,832883141,-2086570143,-2105426314,-89966061,533662713,1490822888
2,8,2,1,10407,1714929666,-1172869957,907126399,1062825119,-1576640535,844577430
3,8,2,1,10407,1225175236,-406191880,1788844293,1523204030,-1153906700,2129029843
4,8,2,1,10407,-1667865819,1912368551,1268739148,29658097,-1708395660,-917105014
5,8,2,1,10407,1842561389,844468126,-867650029,-1936369733,1861365101,-573349044
6,8,2,1,10407,-2135981110,-476093286,-676550640,1945627161,-927677626,1493489672
7,8,2,1,10407,-1640703258,-1467613703,-1641018210,814057773,-795315935,1758050869
8,8,2,1,10407,826726369,-1782421580,-1301880744,433687453,-265115128,-1236461126
9,8,2,1,10407,-596064962,-1891480489,-1942102304,-1937879175,-1037433804,1416168649
10,8,2,1,10407,1674183951,-799630058,-1039332585,2007331794,1752772758,-731385710
1,9,2,1,10407,1156657446,504407924,-485116790,-1629856932,1715117193,-1511771671
2,9,2,1,10407,-466215382,-338324489,-368013376,-766319094,965648139,-857249637
3,9,2,1,10407,100167509,-658713626,-1278868748,1886421326,178844626,932580128
4,9,2,1,10407,1045220828,488272395,-2008381122,307981579,1223292642,-846464098
5,9,2,1,10407,938620224,-1598408198,-686964783,145537497,-1584887724,1971388349
6,9,2,1,10407,1420758027,1064599116,-592514113,522542595,23733475,-385547923
7,9,2,1,10407,807853361,644812527,146646178,-439396056,-282677672,-1906317636
8,9,2,1,10407,1446661674,1518327843,737749240,129578513,1423059591,-698121064
9,9,2,1,10407,710808166,352506970,1921125640,626611482,-1233681007,1325216429
10,9,2,1,10407,1192069525,-1436340657,829631421,1742471946,1287366044,-1649246968
1,10,2,1,10407,-1272348088,-1970414,-1949811289,-557272020,-563453682,1168787555
2,10,2,1,10407,-844274840,2112472160,720274706,1653471407,-1064856573,-1070165171
3,10,2,1,10407,-798498038,-608083650,549489399,1988136652,-674913473,-1291732630
4,10,2,1,10407,892051485,1044797196,-973194865,-226896188,1961159072,-1834386808
5,10,2,1,10407,-2112967161,1735995360,665830183,13552032,-847754887,-638560007
6,10,2,1,10407,1314959224,954477517,-1502804164,2014522236,-1337805551,1254032473
7,10,2,1,10407,85276436,-1898384781,806310323,-1194384722,-258635573,-557538331
8,10,2,1,10407,-1616151910,674606220,1021118071,595814454,-768685300,-1528289749
9,10,2,1,10407,1524543669,-656297382,-182666227,-160819216,-152357722,-1106352853
10,10,2,1,10407,-411651082,1303554219,-1689962351,942779244,101936149,502377394
1,1,3,1,10407,1284654145,383743619,1237787834,-542279018,-394420403,-977248999
2,1,3,1,10407,72319715,-184984332,-437518812,-699742186,-1545789797,-2098488476
3,1,3,1,10407,-64048477,-1793799919,-1429839460,-508729682,-719844296,1690574477
4,1,3,1,10407,807448155,1384206004,-1745991224,-599978840,-865765964,178476425
5,1,3,1,10407,-1640098203,838298415,729594234,-724652748,1652900497,2067299944
6,1,3,1,10407,-271911054,-1273954510,241146327,-1345808577,-1081293169,1523117126
7,1,3,1,10407,-1337477209,-1842485513,-1345195222,-914277640,2033726306,-900836568
8,1,3,1,10407,15158917,-1053366911,40226223,-1626797618,-903184765,-1006145033
9,1,3,1,10407,497147338,-1448282167,1551529919,-398166177,439227666,-1612311553
10,1,3,1,10407,-1454092514,1046996035,-741929448,2095733492,1408098306,-656813235
1,2,3,1,10407,2019328838,250076214,-396028890,-1768519264,2076087125,-255591958
2,2,3,1,10407,1812407337,-1875108016,1522630667,-101338364,-1042779193,-2094045674
3,2,3,1,10407,599435786,1465009336,-694455194,-1453603292,628338502,-1171332801
4,2,3,1,10407,1421269836,-1746387863,1169589792,606361412,-1489061387,-419623331
5,2,3,1,10407,1273654242,-1207595551,817177951,-1752428549,-1608690716,2072122748
6,2,3,1,10407,-1053189503,1967585313,132929307,1570211157,-1858070116,-1881929013
7,2,3,1,10407,-639114592,-2099729376,-760174759,1564137293,1438687226,1202561191
8,2,3,1,10407,-398689255,-473665538,106802553,-808461302,1858941115,-605769748
9,2,3,1,10407,676642864,1773023135,-2101510531,116648827,1430020518,-1591825958
10,2,3,1,10407,-1115451996,517416550,-1247436480,776887510,-1773660404,151276824
1,3,3,1,10407,649758506,309575424,-78750540,1680878764,-1935646318,-621538990
2,3,3,1,10407,-388085275,-2096516434,1733461683,2092275096,-890357587,-1977888532
3,3,3,1,10407,-450081639,1823716813,1899073212,1147623767,-665097253,-1017675365
4,3,3,1,10407,783223210,1370344305,-53231996,1297575048,-606141890,410208491
5,3,3,1,10407,-273835833,2069440567,84378733,-1749612191,-1800038718,-1724475759
6,3,3,1,10407,829350337,1144846318,-132125818,1585738952,-1396247728,1496327032
7,3,3,1,10407,-985501899,200246265,-2114599479,-2065732712,985058344,-316062410
8,3,3,1,10407,-2103759347,-1045624327,732912557,-460322308,-481978926,1055657682
9,3,3,1,10407,-1914405644,1382891725,1891758516,-1395297884,-803123814,1445226015
10,3,3,1,10407,-1082429189,-2105674612,35983720,-262699176,-1493225551,-808814298
1,4,3,1,10407,738672983,-400220180,-1624803818,50894582,-867623111,1502894775
2,4,3,1,10407,-1349244651,948293360,1496292046,964236103,-729742578,-561444789
3,4,3,1,10407,-1742839722,536382333,603348772,-830882861,1613884255,245891798
4,4,3,1,10407,1199752073,-1758451875,-1289719896,1302444755,-691330960,91101492
5,4,3,1,10407,-92563789,1029137932,-42856106,266500098,1027304468,1622145836
6,4,3,1,10407,-208058794,1339899892,737707957,533612897,194652651,-1256625127
7,4,3,1,10407,608002982,1662357029,1242477341,489769494,-741561050,-1166578580
