"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
10,8,0,1,10407,1686141745,-38273159,-2130026413,721936057,-46731520,65048536
1,9,0,1,10407,389602022,272359948,-1854178960,-1445838333,-2034119955,537323809
2,9,0,1,10407,-1855795484,430651470,-807597735,-1442112886,-182350329,1496193978
3,9,0,1,10407,-156128842,-1224617014,-358217049,1466086327,-963649715,13449845
4,9,0,1,10407,693780415,-1956396123,-1143659342,-861472651,2017845209,-443674318
5,9,0,1,10407,414076231,-1415649857,2115531181,-1815383184,21868544,117431607
6,9,0,1,10407,1906199827,-1876724929,155109221,-1298352920,1310686705,557055413
7,9,0,1,10407,1719033879,1057439905,2110038912,-418807104,-813305979,-1056815779
8,9,0,1,10407,51826130,-1642881864,-552706617,-1307217637,922678719,-160975257
9,9,0,1,10407,-306341054,-2060686009,-1482245699,-643746068,2096925885,-941774267
10,9,0,1,10407,-85695716,1046339088,-1753320291,492701758,954211244,-758710744
1,10,0,1,10407,-2126543583,1716325572,1109962244,1022703844,-1805496419,254004552
2,10,0,1,10407,1115675932,-1289731003,-372485330,-1426184761,-532529955,-2146756472
3,10,0,1,10407,-1892557278,1449372822,170411592,-1211760708,-925198217,-1711327042
4,10,0,1,10407,-2139216690,482629260,108639403,1336292646,-298583394,-1740656294
5,10,0,1,10407,988893916,390342703,-92618720,1370347353,-864749743,-445210911
6,10,0,1,10407,941824270,-245460914,-1629940715,-802548138,345806717,506819661
7,10,0,1,10407,1445552820,-1943598460,886870635,288701752,1979380217,-1012758441
8,10,0,1,10407,-2009744965,-46007574,1064115491,1438229052,1770275611,-940130303
9,10,0,1,10407,-118677229,-980852430,-2096566945,-1570189901,-319298391,428684599
10,10,0,1,10407,-1806518251,1114169300,1068220479,211901250,-1531186809,607785244
1,1,1,1,10407,-821528448,904353492,-1916512720,-1895054220,2095347104,418355442
2,1,1,1,10407,1963172985,-1970831655,1645441548,-1915011868,-1288906845,455334341
3,1,1,1,10407,491425283,-757031764,-884211009,-44962584,-635028732,-1443532226
4,1,1,1,10407,2083356851,180092366,495943834,-385637728,825916680,-1815299954
5,1,1,1,10407,1730187200,1501650870,-206117712,1249558402,-255180355,-445399674
6,1,1,1,10407,1069717798,966519909,1248928383,653770626,1213143623,1698560666
7,1,1,1,10407,-565102459,871915321,-2012202261,-826737986,1173601739,-1129329832
8,1,1,1,10407,-1561449642,-1176751174,-1060445595,-992764690,1013171674,-968512959
9,1,1,1,10407,1205730028,1861692718,1377577285,-1460766283,359928890,-122821560
10,1,1,1,10407,-2136502187,1363367518,-1194376462,2135725227,-22167683,637255657
1,2,1,1,10407,-1594505132,-1746610748,-1987695164,1959871419,715676060,7953967
2,2,1,1,10407,-1079496991,1120384706,-1672460348,-1849288039,2062863810,-2110517244
3,2,1,1,10407,1116660611,2001207562,-669933053,707565268,-11638605,474043910
4,2,1,1,10407,-2116956571,-753161873,587095196,-1211781953,-717454802,-795532270
5,2,1,1,10407,-807093325,-1600357901,-1465357836,412242639,73697231,624081474
6,2,1,1,10407,1221528424,1245561152,-1180698913,1425028262,-467116279,-786553327
7,2,1,1,10407,1527801339,864532398,1876654752,1610929160,-2010580101,176162219
8,2,1,1,10407,-1172240066,-1521669851,-1362602878,1041200887,-142338689,90971317
9,2,1,1,10407,-509752395,-527663669,-1254776187,-1421664043,-1187235530,1965568188
10,2,1,1,10407,-1515579797,501359360,181737239,-1123806307,-331915418,-294231798
1,3,1,1,10407,-1547663198,1347068052,1200996308,1045321729,83071820,1149465640
2,3,1,1,10407,38232438,2006397532,1468249992,1989258277,75130238,-2020306607
3,3,1,1,10407,-248810198,285107429,-760070153,-404685753,-775885232,-493173210
4,3,1,1,10407,30828473,-1869402852,1291362958,-559143039,-1176596659,-285106368
5,3,1,1,10407,2029366480,1647075887,248717870,1811396028,-1398644087,-201505134
6,3,1,1,10407,1789020010,-453677128,1459498134,855372938,152150597,1520282562
7,3,1,1,10407,-2131295768,-892252460,-1090583373,-1210508123,771007446,1014172536
8,3,1,1,10407,446405166,1730003493,-522106922,2124458709,259009342,388745252
9,3,1,1,10407,583154134,-177802146,1423387898,-1533975351,392757411,-1231472202
10,3,1,1,10407,-1351837250,1392488495,-477749008,-1857985752,2002232357,-1213359313
1,4,1,1,10407,794103027,-975612506,1511911290,-228701368,-293127543,262543712
2,4,1,1,10407,-1932235513,1951731189,1567591992,-1635122741,1560554580,1564160114
3,4,1,1,10407,2139312759,702258008,641291617,1894160165,-1693898129,-989271211
4,4,1,1,10407,1010647639,560882784,1014323720,237430996,-1432467460,325421400
5,4,1,1,10407,901440971,-669527948,-1387903839,88966257,-414114358,1078325835
6,4,1,1,10407,-129958595,1501997319,1561341056,101222038,-173115428,-1097770684
7,4,1,1,10407,-1831268260,565281756,2116347089,-92809630,1040178102,-1315426928
8,4,1,1,10407,181805809,-1387224288,-353457688,482181627,-601897079,-1501539746
9,4,1,1,10407,-564968608,-130974425,1110812028,-1393444267,-713362632,-720103285
10,4,1,1,10407,55597321,517437525,-730793961,-760682861,85680742,2127206721
1,5,1,1,10407,-1514043797,745538612,1999125178,-435762456,-162257354,1032747730
2,5,1,1,10407,-976953233,1600594274,2098859581,1442241793,1090524488,-1340002625
3,5,1,1,10407,-2117747582,2095507606,-637071623,37074365,-217976924,537314769
4,5,1,1,10407,-1163322316,-674318557,786267811,-161027696,-754384591,-584981336
5,5,1,1,10407,-672172070,407526875,-1133960822,2063392241,1549988316,81892209
6,5,1,1,10407,2103496661,-1156792333,-117194930,-1523055930,-1660145255,66385159
7,5,1,1,10407,-185980961,-1744474982,1432002951,-1596971920,2012173768,-1797088034
8,5,1,1,10407,478781537,-1390707603,1243282537,270429844,-557184596,-1441251055
9,5,1,1,10407,-301507954,-2124147796,-873139654,439945219,1505069057,261357877
10,5,1,1,10407,-1847077701,-696401209,1475065725,575431375,672863188,-1891395902
1,6,1,1,10407,31339279,821245086,-1318677351,2074109446,301962903,-1650061906
2,6,1,1,10407,2109739034,-187048979,-884191127,680936714,-233526990,1726670573
3,6,1,1,10407,823835130,1585461836,2059036036,-1761697699,-695846177,-683021918
4,6,1,1,10407,456355409,-540188139,750326432,793581709,-1305231698,-1543455448
5,6,1,1,10407,-1795500402,797752192,807154817,1423102766,172678968,512088949
6,6,1,1,10407,-1435750563,-1692323491,933806211,-2145182369,1735567651,199639481
7,6,1,1,10407,-1864728903,1247913307,307517136,1513909044,833330394,1055060068
8,6,1,1,10407,1851041272,906031515,-1715422510,1491749558,-638979042,1459502015
9,6,1,1,10407,1570043669,1712465331,1872769820,-1050555434,-802363062,-1667711089
10,6,1,1,10407,-1847886250,-403279648,1099581500,-2100992271,662664483,-857995202
1,7,1,1,10407,1337399219,-1707765743,1142671244,1238293897,1564345658,-1311725153
2,7,1,1,10407,-1651709653,154408924,1492130045,-290112199,-617452715,212751672
3,7,1,1,10407,-342742008,-1624667993,-531924307,-951741849,-522984099,-1793489858
4,7,1,1,10407,-1617922477,731314536,509693664,-1208785407,-2121774906,-1187679183
5,7,1,1,10407,-418004318,-595866358,622832930,-605618725,-914481373,-1383383458
6,7,1,1,10407,1268831712,-218533046,604489077,-431178778,-494766320,13754024
7,7,1,1,10407,1647306036,-604357142,-1096596168,-1702809666,-567076614,-1237208194
8,7,1,1,10407,-1194199353,-1469584225,-510819088,1706646546,-1808040469,1277537977
9,7,1,1,10407,1865726206,-316256,-1242713730,318903600,460188827,1408271200
10,7,1,1,10407,-1969062109,-1091626923,-1455507307,432742600,-303337682,1362435201
1,8,1,1,10407,1225397785,134450064,159159832,-184705171,-1167460442,-459559304
2,8,1,1,10407,-1560061952,-1174651627,646499763,1755086868,793457934,1340188234
3,8,1,1,10407,1736979962,2082913813,-1291177655,-1950140954,-554344646,-2116250335
4,8,1,1,10407,-33229158,1992719078,-508811165,1691600583,-1160187227,-41570338
5,8,1,1,10407,1239890507,1417927765,-1360060256,-218944372,-341106098,-1503722947
6,8,1,1,10407,-1077709080,1007387253,105505341,-641699886,-884453496,1972268432
7,8,1,1,10407,556779997,-2144862759,1827835881,-825758897,623229981,335598590
8,8,1,1,10407,317793774,1597952601,1545539034,-1565151640,1249767212,1654621815
9,8,1,1,10407,-1868938644,1237312634,773906099,1625349402,-337206673,-1537283015
10,8,1,1,10407,-1345584163,1320529597,-432122629,-665623902,-127324652,1914897376
1,9,1,1,10407,781554124,1734960856,-1358431682,190274685,-1847057604,-1605406979
2,9,1,1,10407,-639591695,1752037930,-2062206878,-733951165,1219660498,-502112475
3,9,1,1,10407,1357709441,-521567928,-1097091661,700854728,-81939751,990087928
4,9,1,1,10407,-947964062,2100972293,-1457570753,-1240745346,-90377425,-1148145239
5,9,1,1,10407,1500545373,-647047541,-1780477838,379166568,1222381001,-2124513706
6,9,1,1,10407,-1987483995,-336111501,1221719494,1908510300,1925084740,519290347
7,9,1,1,10407,-288905037,-176462037,1516681504,-1619709451,-2056217611,1990917971
8,9,1,1,10407,155674191,-471823825,-371952019,-447657106,1114397648,1758520469
9,9,1,1,10407,-1687462496,-569576073,1701397241,1798122235,1083161134,1888460252
10,9,1,1,10407,1072686072,-1704157576,1193400754,-596483249,653778264,-68172990
1,10,1,1,10407,72669154,1070843568,-1787750016,1240457502,250511529,-5317821
2,10,1,1,10407,-172341782,-356016390,287472973,-973199247,509553041,955228539
3,10,1,1,10407,-948421491,693412971,1750214942,897304187,1527574916,-1147308738
4,10,1,1,10407,-1896018569,-366741813,663166558,-1590694999,-818135727,-291539997
5,10,1,1,10407,671050439,-562121016,-71008675,-1924173879,1332445279,-919707790
6,10,1,1,10407,-1060838157,854222742,-155469865,-161406458,912647903,930441092
7,10,1,1,10407,448966780,-827157358,-792430657,-575088013,-612133433,1556501564
8,10,1,1,10407,-1824405966,-379727365,1196259180,1386951405,2116353078,1903534545
9,10,1,1,10407,1348523316,846439228,-1679706495,294419657,2134231534,1857081883
10,10,1,1,10407,326563088,-1649807487,907465894,-1071924180,336336140,-1513735145
1,1,2,1,10407,-1133150773,-565661221,776834558,426499657,1671595572,-928168872
2,1,2,1,10407,-381059753,1545667472,-606845457,333598852,220592527,-1036065741
3,1,2,1,10407,1059547836,-495842455,1223571842,-1157019257,-223791668,-1875125005
4,1,2,1,10407,1386697878,-297624249,-1970501784,750218612,20118497,-1212753754
5,1,2,1,10407,-41443928,1834942003,-1473036191,42653408,-1819393247,-1458687571
6,1,2,1,10407,-168217833,-241230306,827720659,-246234522,-1891987376,-1636292753
7,1,2,1,10407,-134612111,398875297,1303149274,-797019627,-1172116434,-1090655539
8,1,2,1,10407,2069572414,603060842,-745697169,118485480,1837877449,-2063164319
9,1,2,1,10407,318704655,1632437031,2010233229,-443785641,795900031,1017258816
10,1,2,1,10407,-1398520426,1399016905,1672576182,206107732,-1933830183,451057548
1,2,2,1,10407,-1114046594,1083683566,-1017919312,1939681986,-426420597,1838708147
2,2,2,1,10407,1229201642,-1518976722,-2025372626,-1281418417,-1834595003,-1015734486
3,2,2,1,10407,-1598765061,-772875441,723023547,-1010592472,2127899512,-1738813458
4,2,2,1,10407,-926544536,-2136395780,-1063269752,1747999471,1065413008,521425824
5,2,2,1,10407,-1989614445,-1615513135,1373038549,-1638809564,1512637150,727947170
6,2,2,1,10407,728278512,754366948,1847795946,377641699,-2045161219,1921559018
7,2,2,1,10407,404166858,184109661,960961811,205085893,-120166884,930892240
8,2,2,1,10407,-1862184499,13821841,-1074248269,1169189943,1192706705,613398962
9,2,2,1,10407,-1056368580,949817514,-186102820,1478813478,-1602533343,2125845758
10,2,2,1,10407,-183324803,-1524023564,-1621192829,25827605,86959162,799781305
1,3,2,1,10407,1634307987,-1922385371,-1693270275,-1288526565,-74555757,-2087057483
2,3,2,1,10407,-636489377,-292685687,79640414,-1690848477,478945310,502214091
3,3,2,1,10407,-1427414176,694138161,99678737,477886054,-1066152116,-2064908794
4,3,2,1,10407,1786669503,1398879087,-1217608800,-704144572,-1701332896,289966280
5,3,2,1,10407,-187855467,-1599086587,-1202175593,540190063,821599645,-760464829
6,3,2,1,10407,1173351572,-1370275020,-1325030862,1731206816,-929480317,1435180385
7,3,2,1,10407,-1205199917,-1125559210,-335426971,-2146129310,173426787,-417386733
8,3,2,1,10407,-1488094667,986979034,-1108706795,39643657,1610700718,-1323403726
9,3,2,1,10407,1867427681,555957317,-123139785,1423485929,-388687753,716367534
10,3,2,1,10407,-686961964,-1661570437,-1191596719,45245301,292850886,-290208376
1,4,2,1,10407,945538735,-1936604269,1333681217,792826070,1187977403,346077942
2,4,2,1,10407,745484497,-1373038499,1838633887,729636198,-736119848,-32733931
3,4,2,1,10407,-1902682966,-1995762298,-184518032,287084968,-1799632299,1549401747
4,4,2,1,10407,2046057379,782325772,1713294335,-1442825665,1128448907,730807130
5,4,2,1,10407,1858774124,772924389,-859751523,285520491,419435591,1717037250
6,4,2,1,10407,-618306678,1083713724,1718720705,1944677406,1496849261,231835469
7,4,2,1,10407,1929348857,1956250072,-436178716,1372943662,-340961952,1695828328
8,4,2,1,10407,-874103777,54309728,1006219622,1131767776,-373542242,-439472932
9,4,2,1,10407,-732892902,701984957,572435029,-271087787,1894458983,-2108295162
10,4,2,1,10407,-1545064265,1384762457,410236108,275360673,-1009719895,-1314656105
1,5,2,1,10407,-1517413539,1512488679,-394868073,1574719242,-381399473,1459236070
2,5,2,1,10407,-1366614644,23580837,-2019296254,1850889985,-1637255881,1697180819
3,5,2,1,10407,1527534890,1026770347,-55345099,1624580110,1724948811,2007849140
4,5,2,1,10407,970621473,433249667,-1575954652,995240014,-105646001,-430536523
5,5,2,1,10407,1856841597,-33489720,-1384682551,1081788341,593946918,-540401146
6,5,2,1,10407,-1623830519,1063191561,-1615429417,-638246870,1035062890,792179323
7,5,2,1,10407,-581120682,826821521,879621176,-610524574,-895386297,2036598381
8,5,2,1,10407,-117495815,-2132339507,-34324726,-1408182455,1088278753,1025334266
9,5,2,1,10407,-777867821,685199236,809154580,-588277138,1838097817,-1793143558
10,5,2,1,10407,1150748320,-1348093297,626907900,673842918,-984691629,2030493837
1,6,2,1,10407,180001371,-2046036850,-229145686,868062963,607181682,1463670840
2,6,2,1,10407,-306857322,-1058990281,-1253826828,-1700372929,538142963,386417621
3,6,2,1,10407,118635024,-1270802002,-1295948520,199749840,1909357424,-1387057180
4,6,2,1,10407,-1331905405,766944045,-1374221047,1223125613,1353035427,1417850417
5,6,2,1,10407,-736785417,357411777,-1199937580,562389065,1893283383,1931897657
6,6,2,1,10407,-1487255030,-1635808569,1516320275,-1323101161,2118977652,278597535
7,6,2,1,10407,-1559245018,474399620,-272993717,-784462524,-465523483,-1037332846
8,6,2,1,10407,-266895813,-487764255,1798358226,-1458199179,637097145,-1439380155
9,6,2,1,10407,466766412,2060118055,-777428400,56335517,847584983,-1971314204
10,6,2,1,10407,430829126,-1322480138,-116841415,722881034,-929698203,406464816
1,7,2,1,10407,66593714,-13186448,-808405245,476232788,-1202004074,1703188256
2,7,2,1,10407,284292920,-1978736213,1532219824,991434951,496242602,1453524513
3,7,2,1,10407,-1315000764,-807369356,1932568831,-321209048,-1261717040,-1023298072
4,7,2,1,10407,1419374817,-654221591,-310828759,69719677,1579109866,-1923851126
5,7,2,1,10407,-507492527,-993501893,1565291483,870656494,1976755935,-932882819
6,7,2,1,10407,-99760498,1171610726,191814808,1607144571,-1256280479,720530180
7,7,2,1,10407,-27352165,1138549533,732282337,-1670601993,1231717911,607230755
8,7,2,1,10407,-1085910925,-1145133852,1270429904,627213201,241814344,1996040301
9,7,2,1,10407,1907481447,-761790376,2135198473,-947816131,175188750,-1620084375
10,7,2,1,10407,1620562249,490207179,-2003262782,1830093043,1853696142,1099395609
1,8,2,1,10407,240935443,-169843524,-395710861,616402975,1919360897,-773739363
2,8,2,1,10407,460792423,433445863,-117289656,-1584278459,-1649374054,1332332390
3,8,2,1,10407,-1470791871,1867968968,-292889635,-1037044172,1398009581,197299737
4,8,2,1,10407,-1268425309,1936516050,-336920680,-31342151,1492921458,-1220425923
5,8,2,1,10407,-1497342127,-1339152567,-1378703543,-861629363,148895147,-1684194477
6,8,2,1,10407,-1477095122,1610974862,1437167139,1422736846,-1013248990,-1290799281
7,8,2,1,10407,-337269156,1589613021,1803661604,-970960580,1692746644,-174688642
8,8,2,1,10407,-1160304920,1403042905,252121486,402604931,1663104694,-488153305
9,8,2,1,10407,-395508047,-1610087670,1847202098,1662433052,-1389355372,-1479886299
10,8,2,1,10407,-905228729,-404745543,-604686335,-658446365,-1515438189,-1521185476
1,9,2,1,10407,1662216164,-1599594883,-105980197,940514789,-1767156405,-269493313
2,9,2,1,10407,-905174832,764645744,1302792065,1496630515,-297271997,-33156804
3,9,2,1,10407,1395308555,-571005692,-108124013,1957613191,-249547969,283654458
4,9,2,1,10407,1831907932,889118221,1226925171,-306527294,1396883002,1049383611
5,9,2,1,10407,1016809312,-728268863,-772458827,-1606825907,-1903613826,-1286630648
6,9,2,1,10407,1725091955,-1558929394,-1445581490,-639663140,1405497323,-637953258
7,9,2,1,10407,-1691399486,1007848998,1966481137,-1491177554,-2108216217,432186554
8,9,2,1,10407,-1212995872,-945435504,-1774531101,975308781,-1722151320,491326211
9,9,2,1,10407,1094939597,1700363215,267875260,601241170,37233491,1135086423
10,9,2,1,10407,1892528812,1246605304,-665884357,-1630331111,-716850999,-344363032
1,10,2,1,10407,-1214630144,1569473367,1379926210,-322620034,1967126958,-189996451
2,10,2,1,10407,-106504091,-1386234246,-178660977,-1705862179,-1878225991,-1675498457
3,10,2,1,10407,900600021,179876195,-1451806707,-388738292,-1397435756,-1194171776
4,10,2,1,10407,-939432586,121282828,825117913,336940197,-697424594,-461452460
5,10,2,1,10407,-527077139,-1476359636,25027666,41560315,-357990678,953247752
6,10,2,1,10407,-1622438550,1359370933,1235043909,-532596345,-385590071,-1651253808
7,10,2,1,10407,-139066133,-894869643,-374043459,-376347425,182682062,-1415019221
8,10,2,1,10407,-565638810,2083604622,1562376104,-1065467976,370497734,299039096
9,10,2,1,10407,-1574581768,2128124735,430752177,20652707,-1729584803,356857626
10,10,2,1,10407,-506930715,-1716188683,-977886325,-1325451591,-2007340463,-919061376
1,1,3,1,10407,1250428729,-610005964,770770323,-967137319,1635853546,1327220618
2,1,3,1,10407,1578624671,110467542,-1827097433,765676649,-1378917961,676464229
3,1,3,1,10407,928018729,1802484754,-1347294530,-393523445,-1568334539,-751634632
4,1,3,1,10407,-1006807638,1014120838,-388141909,1109762628,-1772122398,-1343435701
5,1,3,1,10407,470910419,-1850588044,-1381035663,-752307103,-1574797768,-2032015160
6,1,3,1,10407,-555424777,487092948,1155087259,1763823512,-1656093363,-1644091944
7,1,3,1,10407,-1810068111,-555772244,1045476767,-1158253012,1803816025,165581609
8,1,3,1,10407,-1704040874,-1742675125,-1212428816,2111337513,2072630941,1076955667
9,1,3,1,10407,-1530490389,1280091390,1416676302,1522933683,1615547277,871481262
10,1,3,1,10407,837506016,-2081271722,-217378776,1579629781,622853934,-880510777
1,2,3,1,10407,537806562,463025577,125611282,-660815138,-650245856,-450062022
2,2,3,1,10407,495578220,-634131264,-1564739862,-492700841,-203577537,-1646717082
3,2,3,1,10407,-106580173,1339485832,-878638434,1736386631,-1866198569,-687400722
4,2,3,1,10407,-1704923394,1746277217,1534424615,-962006563,-9918234,95334861
5,2,3,1,10407,1980532401,-866489572,-843600137,-1040960039,403578646,1564284299
6,2,3,1,10407,104906297,473225976,-982633920,798345579,99138659,-1498288895
7,2,3,1,10407,1510951715,-1519399752,-307788003,774151332,1847019067,-1794711510
8,2,3,1,10407,768506127,-2143321056,-2069673761,378030650,1897135852,-102704565
9,2,3,1,10407,208257906,-1556593225,-171379729,-420504222,836045148,820687329
10,2,3,1,10407,693881457,-1558465393,-520746757,-1865810641,202802317,2124659798
1,3,3,1,10407,-731983702,-1258184647,1476136269,1741252154,-1866909508,919027250
2,3,3,1,10407,1505082571,-825488338,1679313449,-1488225213,320240628,921334670
3,3,3,1,10407,-1224989837,-672336202,-1078217762,1106333372,-112958097,-1645450139
4,3,3,1,10407,2115041338,591395733,-1815910055,-775014607,-1323402966,1666204150
5,3,3,1,10407,-561414927,-734143499,1259291915,-1487694033,929498838,202318979
6,3,3,1,10407,268947267,-264054055,38991685,563798826,721801250,-368561556
7,3,3,1,10407,-1917901773,1432751454,-685165002,1820075805,1946976219,77525844
8,3,3,1,10407,2126894263,1281546251,-863062442,-667121160,1516161394,-892861422
9,3,3,1,10407,763677292,-1409825496,1885562616,307875049,-627860987,152875694
10,3,3,1,10407,1871076866,1386066827,-1099668679,-598906067,1632290727,-1486258320
1,4,3,1,10407,1713810459,-655384546,-1694521476,1647409636,355546715,-505283673
2,4,3,1,10407,-554945285,865329586,-700283474,1953294532,-2048922956,-132960138
3,4,3,1,10407,935340488,943782271,-721985729,1616449962,10485858,-714881070
4,4,3,1,10407,-2003874081,1383075126,261491603,-1744604481,-424889242,-1485382411
5,4,3,1,10407,-835709501,751359657,-371587628,307944154,257552292,1681107359
6,4,3,1,10407,149604418,-927452792,1384222582,1156348056,-521137884,-1335002925
7,4,3,1,10407,-1702987231,-809915392,746158094,-1339828801,224177872,2042055633
8,4,3,1,10407,868580947,-2068068453,653433457,128264284,-330772022,1908510053
