"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
1,6,0,1,10407,1679043216,257436742,218043218,-460346504,-97006650,296364679
2,6,0,1,10407,1232145698,844460704,19502073,1914024587,-2051430514,-1531280982
3,6,0,1,10407,-1536909620,1701766041,-1218845114,-823666693,-1137379902,1057146814
4,6,0,1,10407,-21673627,-1257392084,-988064355,36210311,-2085987874,1070789907
5,6,0,1,10407,1784173012,272013482,-391809479,1336416326,-534155038,160151561
6,6,0,1,10407,-765044345,1761849376,-1670102904,1893459322,1368244887,-1479688894
7,6,0,1,10407,-44284889,2143505574,690893917,-221913682,1437645093,-1269561995
8,6,0,1,10407,-1523020336,-706986920,-622935273,819933971,1324952385,1820336580
9,6,0,1,10407,1719094399,-1747065098,1200066605,214891418,905755671,-199056315
10,6,0,1,10407,1314330211,-1033173025,-1067817234,762143941,439069265,-418555244
1,7,0,1,10407,619648162,460685975,1623233879,96615786,702048355,1515262529
2,7,0,1,10407,-1740437862,-1645770416,2032012693,1860869437,1652392489,-369980237
3,7,0,1,10407,-1084202784,143818541,1034895900,822004148,-593130112,708708548
4,7,0,1,10407,1950917533,1466775147,1113426875,-1752874686,-653718701,1074631598
5,7,0,1,10407,96265608,-1255490404,-426877594,526599324,-126197845,1036579223
6,7,0,1,10407,1877490701,-1624387107,-1235665720,-730136520,691409987,-1853811519
7,7,0,1,10407,1294845068,-1089455457,698427866,1845415981,1283785466,1589673833
8,7,0,1,10407,-81014336,77332235,528144791,154908024,390152307,-1377428159
9,7,0,1,10407,-1441352795,-1043960728,-1422922419,-891519825,1085437295,-489326422
10,7,0,1,10407,1524788405,-897706676,-27094840,836468924,1241089448,-1597867390
1,8,0,1,10407,1216606341,558502565,-533733232,1661144059,-98205956,-1982314105
2,8,0,1,10407,231349551,-1772495949,57629449,-1368257197,778114434,192859065
3,8,0,1,10407,-914412661,-1624911130,1890374759,1005806441,1191405649,2084510134
4,8,0,1,10407,2110452810,-1220501382,-443560496,-1600966429,526370529,684017310
5,8,0,1,10407,165649043,-113599687,-1548843416,1137140318,-952771564,-784142165
6,8,0,1,10407,942502846,-700893516,-158075390,1545595037,-1561044957,25759753
7,8,0,1,10407,1468632484,-347688688,-565386011,-1382651529,-525063136,-963335892
8,8,0,1,10407,1779389820,1033007299,-1263353040,363081809,1484119406,-795712535
9,8,0,1,10407,1615844020,142096017,-639054910,-1316634618,559807332,642610704
10,8,0,1,10407,1304313240,1176548074,-759209671,-1056397736,-370964311,908388652
1,9,0,1,10407,-1933569833,-1329447180,911986687,-1709862650,2106686034,-724110346
2,9,0,1,10407,-2081912356,1662316540,838306518,-33607826,682890230,-2055588137
3,9,0,1,10407,730814690,-648526648,2100641915,788414652,1573393246,-1430682047
4,9,0,1,10407,2074909915,-728465844,598924341,1182100674,385415550,1926745886
5,9,0,1,10407,137263941,-289522865,-883773868,50676791,-1856002760,-16481478
6,9,0,1,10407,-1459062396,-1430202462,1308836725,-1480654973,90901098,-845558625
7,9,0,1,10407,1649703167,-1592698674,-1617212578,-2115943282,-2082606998,1396925944
8,9,0,1,10407,-1386670365,-376910390,-1395737670,-1159552289,1165582133,117810381
9,9,0,1,10407,-1497861494,-1973404786,1395920896,-850322859,417539807,728342715
10,9,0,1,10407,-162239626,897697180,-640247583,-2112544073,-1907370961,1813233272
1,10,0,1,10407,-2036327208,-1954114236,69604921,1800271820,-1103822913,-1998023761
2,10,0,1,10407,-1468213367,-1937792954,-1240698119,108005527,-1274502277,764605736
3,10,0,1,10407,-1447299765,-722826073,1340328397,1624763177,-15759921,2111975984
4,10,0,1,10407,405923016,216306922,-1373582110,1658677215,694523208,418016253
5,10,0,1,10407,1167678921,1783443818,-1345076925,-759079556,1862340663,689114073
6,10,0,1,10407,-1269051181,-1110993241,1984012176,-256809646,-233939624,-450008760
7,10,0,1,10407,874771462,-823197442,-533246407,1673746421,-1704468613,1784064003
8,10,0,1,10407,-1674788546,1775070071,-1344797865,-657151710,117209039,2101270087
9,10,0,1,10407,-1749449409,-14033056,-195346291,-807798179,-942657024,-334010487
10,10,0,1,10407,197867486,1979446482,1121497251,-165501490,1450753922,1340029956
1,1,1,1,10407,663276705,2042150905,-1255916634,-75103483,-225473790,-1212908780
2,1,1,1,10407,-561653453,-1273847417,-803128284,510233241,-1810787855,1239211685
3,1,1,1,10407,-424359279,-1735818393,1529294627,-95598776,2034935871,1399403578
4,1,1,1,10407,-1103884785,1047095917,1846185368,2124258625,972410683,487155712
5,1,1,1,10407,-1018971715,-1998951741,-3308026,-171613139,1715941162,619374724
6,1,1,1,10407,-596929424,-1803848951,-1715260982,53792234,1976783117,-1493605541
7,1,1,1,10407,1898008390,-392148932,954447637,1050825924,1512654945,-1803575379
8,1,1,1,10407,531265309,1104061547,94628957,1424640082,1491883207,1912347247
9,1,1,1,10407,-502992610,63849887,-1878824777,2088018929,498631352,-302401394
10,1,1,1,10407,201043367,748447097,-382415404,-15688038,381386122,-479440794
1,2,1,1,10407,2107737109,113677818,-345014990,2049893963,-968133215,-2086212580
2,2,1,1,10407,-1333111200,1321255435,-1702893695,119446293,-2065228012,1441210223
3,2,1,1,10407,88934095,954281279,-739580985,125363952,400284280,840040940
4,2,1,1,10407,1021951371,1728712551,-1812420322,-800724733,1056340747,-1034205335
5,2,1,1,10407,-485614508,-797463641,1892137646,1013936950,1595291286,1976429457
6,2,1,1,10407,-1121251891,-1464618218,-790418595,1223181505,-696559480,-1061022799
7,2,1,1,10407,-637728397,1982152498,176730169,143056069,-1297488250,-512567967
8,2,1,1,10407,-159959377,-698982580,-456951194,394676983,231591381,-282441136
9,2,1,1,10407,-2054903954,1844254719,1199136509,-1696634108,-1687319500,1657586394
10,2,1,1,10407,-863499665,-1025786860,1288181155,1055606539,-710398572,-43664373
1,3,1,1,10407,-320907573,1148907394,1876075422,-160480478,-997233068,1263574675
2,3,1,1,10407,-279406779,-1498442426,2035653993,-59114085,-888691886,1081003933
3,3,1,1,10407,-1641879855,714905423,-502877499,-868014966,63613214,1778584923
4,3,1,1,10407,-1350008365,1491886645,-504544801,1348383488,842119172,-1054162192
5,3,1,1,10407,666432025,1112581807,-1074429136,438746184,2051215238,-300988952
6,3,1,1,10407,-936593059,-511715953,-486002584,-1219264722,1462681318,-1751037257
7,3,1,1,10407,-1280780029,765343201,-499538180,1238649086,-770821486,-1734512884
8,3,1,1,10407,-1917312935,-1683371368,-2095781384,921289850,-1774680464,2057474317
9,3,1,1,10407,-1231721032,-612980546,104657117,1811410614,-1070638041,242334378
10,3,1,1,10407,1591791128,-1201652211,1022803714,-576038265,-476741348,2022617669
1,4,1,1,10407,-1664974387,-1964181036,-928817352,-866943514,503905360,-905536191
2,4,1,1,10407,-1019804353,1808509901,-1910378668,847783943,-2109694037,1314760371
3,4,1,1,10407,2122635315,-2089038370,-1538289330,122122161,1624687024,850024210
4,4,1,1,10407,-1943344884,-233412314,-247360476,-790891234,474860608,2117152330
5,4,1,1,10407,1372185200,1826294530,1408261181,1538517097,-387613014,25287330
6,4,1,1,10407,-1128010548,1912088692,157099631,-760653654,516483955,1592383004
7,4,1,1,10407,694555485,-475295031,1822973243,1085315181,-1419461858,206936673
8,4,1,1,10407,996249023,484773549,-402480981,-1876769985,-973941561,-23893425
9,4,1,1,10407,1430655499,343175051,-160522637,-550104525,-1028843749,1690016244
10,4,1,1,10407,2039239529,320505771,933736843,1341001775,885755015,-355235376
1,5,1,1,10407,-1544898104,1445732954,-1353887238,-1585565803,294148235,-1900339857
2,5,1,1,10407,1861505486,-333257457,-1592306377,-2049550762,809678978,356356426
3,5,1,1,10407,-22285666,-218547952,-1531123269,40980663,148291459,1608953802
4,5,1,1,10407,-1962918160,-1034507372,-1869907384,1749403904,849819885,2025993372
5,5,1,1,10407,-491037296,67401497,1803043906,859078391,425897830,-1500339332
6,5,1,1,10407,-308250003,-1717857283,1457835966,-1606918238,-1024580709,-1764606545
7,5,1,1,10407,1611704320,-1602319032,-1305281837,-1258017544,1313208337,615157685
8,5,1,1,10407,-1164569323,-1915127886,543807389,610782992,1460619153,566351753
9,5,1,1,10407,-1803579127,1758232660,-486811780,918975148,1172383428,1928311336
10,5,1,1,10407,258900370,-1689445914,-1151424834,1174015006,39796284,-1152875248
1,6,1,1,10407,-269731436,-1975108802,1907045134,-942475216,-76710085,611037352
2,6,1,1,10407,-108482160,-1886364506,569953396,-2024096309,540148369,672641165
3,6,1,1,10407,1966917684,-455594542,465236629,297426779,-1836752233,721886606
4,6,1,1,10407,-442163167,1383144833,-406006831,144497242,53683237,1339674321
5,6,1,1,10407,1162070620,-704053803,-166542051,-8648238,748669284,-785961427
6,6,1,1,10407,-696851359,1207592562,-1222442959,50784470,725432125,769066716
7,6,1,1,10407,-1948287020,1057693755,1857184385,38486090,-79795324,-1038995310
8,6,1,1,10407,-1059241193,-1608103245,-309444737,-1345277421,-186643971,1641059942
9,6,1,1,10407,1962735903,1143559109,-1362366195,-226454311,-2080578620,-356590382
10,6,1,1,10407,-1377404139,-1142901399,-1594382658,-1611510942,2004535240,-650072878
1,7,1,1,10407,315757168,-394425663,-930987834,-993382255,194344801,1237407153
2,7,1,1,10407,-599832043,2027681373,-1282208081,-263797300,446112450,-564709558
3,7,1,1,10407,673035804,-942178526,-1489465451,131550844,-1560534905,2124908025
4,7,1,1,10407,-1102468492,-793808883,-1261409932,778963496,940158874,1677951907
5,7,1,1,10407,1652961527,-679911295,923939694,-1182337461,116915857,-300640065
6,7,1,1,10407,973538755,1092227858,147020228,-1690185020,1665075633,922621593
7,7,1,1,10407,840275066,-55081262,-1206603055,-1282965200,-1769560095,1677084526
8,7,1,1,10407,1204792173,883789426,1472809258,-693923456,227570639,2066936518
9,7,1,1,10407,-88869469,2018227827,-516256347,-125449505,130960699,-1033439583
10,7,1,1,10407,-223146494,-1881799792,-805609977,448260195,-2099443837,-869912128
1,8,1,1,10407,-1531884423,78436355,558225806,-2060453393,71598345,-687392522
2,8,1,1,10407,1485081839,241393271,-78867543,1826560870,-1205833612,492197792
3,8,1,1,10407,-2080189425,-2128248770,514708846,1249616157,433889078,-800968992
4,8,1,1,10407,-1525769040,-847231051,-1699966773,104489585,-422018215,-1945902355
5,8,1,1,10407,1472136093,-345485185,4545185,-1482233414,-1153075313,-641799200
6,8,1,1,10407,1588881905,2092437213,102496046,1520668247,1652177378,-1803472458
7,8,1,1,10407,-53001670,2132958444,-156655109,237630702,-989457207,-763718724
8,8,1,1,10407,1416536139,-1739082202,226264611,-1850294022,1990542572,-1244740322
9,8,1,1,10407,-134662286,2123901103,-2023339541,-1234142397,1868457615,-25959382
10,8,1,1,10407,-1404878748,1872146203,1492496603,-1009709333,1834401948,1575904035
1,9,1,1,10407,-207242578,-1264195379,1309788189,-1538493840,-422490025,-1995736307
2,9,1,1,10407,-1525574812,-542614859,-249923158,2140895014,1865336896,-1808924145
3,9,1,1,10407,-770366778,895964273,-1215942675,357435832,955505265,1797455802
4,9,1,1,10407,-18915265,452484312,-595856224,658381332,-557718590,-143997625
5,9,1,1,10407,806725191,2037692476,-1463690607,725622617,-788150281,1912952684
6,9,1,1,10407,593546613,1575278329,805549327,-1802270542,1558984015,-1935678697
7,9,1,1,10407,1130321878,1002706513,-886975651,1210493587,-1197320489,-1320907805
8,9,1,1,10407,735556871,287716424,881367314,1702411236,1642475966,1183226209
9,9,1,1,10407,-1102648250,992561731,-32825582,1748500540,-1721366431,797158750
10,9,1,1,10407,423895728,-2047305301,-1116048632,-940904518,1261083296,136252024
1,10,1,1,10407,1094272396,1216749061,1963026152,-1370038147,-664288626,1251090994
2,10,1,1,10407,-1018377396,590579300,-1800673085,147408932,-1309451759,1834673741
3,10,1,1,10407,726871974,-1264037850,130455612,-1676503405,-1905278466,681124001
4,10,1,1,10407,1993185189,-810523389,-1740569505,194719569,-1175030452,-1529608317
5,10,1,1,10407,-907148295,-1356848085,268998081,-613411288,-1271174623,1853818219
6,10,1,1,10407,434580893,-2022699448,-2123955850,-1007629335,-468608598,1252616983
7,10,1,1,10407,850341644,1376241524,-1504418617,-437081118,565314556,-369307028
8,10,1,1,10407,1063203899,-1403461784,-933346902,-1796012963,-975309837,-1280084698
9,10,1,1,10407,51136832,-2073067664,751506289,-139345848,-1842438810,963124107
10,10,1,1,10407,-2078532086,2107044696,747922195,-1596589599,-154325007,257965771
1,1,2,1,10407,-743991940,-932433577,915667059,1682103784,-1702614382,1716597038
2,1,2,1,10407,304538004,1644355508,-1446593858,1273451586,141423473,-246326075
3,1,2,1,10407,1087214292,-1248298200,1907178707,410524451,-1340414651,1783968352
4,1,2,1,10407,1562554118,-778434530,-1793576558,668859105,-184223611,1897236541
5,1,2,1,10407,-1267312040,-1909339728,667920193,-1435683897,552054080,1001159180
6,1,2,1,10407,542535977,716625314,-538774068,-1436878971,-2098502406,804288868
7,1,2,1,10407,15043641,1364196940,-1690144369,150015992,900730841,1087715962
8,1,2,1,10407,-857940155,-1588582955,407449960,-405885491,-1229604744,1062830997
9,1,2,1,10407,-1402445668,-653404706,-953381602,-418995659,1235718250,751439393
10,1,2,1,10407,1210503336,-49900496,-1980420878,2033597886,1663826952,-1508006308
1,2,2,1,10407,-2073386920,2128238589,1447414333,-1786282574,17313440,-1640560337
2,2,2,1,10407,1209214471,-1366997306,-215689157,-1577043465,-1524883250,1211665838
3,2,2,1,10407,1573555373,887143376,-62599821,-437600488,154632478,-2138935105
4,2,2,1,10407,583887431,-1782814869,-847929806,-796778733,-335872441,-407278236
5,2,2,1,10407,683280337,-78684308,-1746127926,346035360,-561778376,-1832638085
6,2,2,1,10407,789732108,1884435769,1729487329,-1164841630,287849489,-1304247808
7,2,2,1,10407,258073621,1209119393,1718410741,1071063539,-1729394296,1961507194
8,2,2,1,10407,1775951789,-787786758,-469871986,30317307,964000304,-1030205212
9,2,2,1,10407,206561306,1309927272,1632853192,1005913110,1374568432,-2146526468
10,2,2,1,10407,1955002678,450153772,1368487446,1483828279,494170113,152191627
1,3,2,1,10407,1097977072,1306453863,959116516,1315112575,696420779,748640391
2,3,2,1,10407,1130033206,1495207743,470809990,1225033402,-329231826,794987273
3,3,2,1,10407,1951826473,887027168,-906195308,-1553124493,-840553745,1165243739
4,3,2,1,10407,-1094134142,-1756081628,-1438884556,972985451,1262740631,-900092722
5,3,2,1,10407,-359648411,-1400954216,848447592,1502460577,-1438464184,-660837705
6,3,2,1,10407,127593723,-1375772618,-621992249,-224818750,-1454917686,-100040714
7,3,2,1,10407,1393971385,569497515,1046916364,-1402456215,-475920952,735838771
8,3,2,1,10407,-1678552923,643220513,375572804,-2010731474,1745362640,74214723
9,3,2,1,10407,1389968910,1506531071,-2140637103,499272374,-1457967699,-977967789
10,3,2,1,10407,1154995127,-263152628,-306236435,1879592081,225311532,1023207885
1,4,2,1,10407,-540108441,1733931906,-2042563332,218711240,-2147031775,1510240482
2,4,2,1,10407,-14138181,1497821511,711755887,-1552110927,-1160688496,1021076619
3,4,2,1,10407,-1715523233,-603773711,-1598097976,-925532099,-536466443,2139763603
4,4,2,1,10407,215881676,-1014694521,713555466,1883529793,-1113075894,1258118206
5,4,2,1,10407,370934552,52705278,-390726469,1444582598,1627999430,100734896
6,4,2,1,10407,-158924818,-612258896,1001618597,727653296,-236811910,874458279
7,4,2,1,10407,1405654104,1243702919,-1489687335,-1555467606,-905412300,-1364900085
8,4,2,1,10407,-1628261981,558765269,-22403049,274231107,-924748568,-175401719
9,4,2,1,10407,-142395600,1704138675,1336569927,332607018,84516733,1738989546
10,4,2,1,10407,1497586264,-1300037730,1044748715,-599696970,1297507957,-565271470
1,5,2,1,10407,-1302867660,1700706100,984258900,1064326095,516409371,1588130283
2,5,2,1,10407,-1364983843,1840148562,-457258139,-1959435062,-150275525,1353579298
3,5,2,1,10407,1560818519,1986017061,-1751682320,1333117600,-1628348053,1713703081
4,5,2,1,10407,-1150308791,450418263,-816077229,-1822651421,1377200757,-340279668
5,5,2,1,10407,1359454299,-1061353374,-874936380,-300552643,20390328,-1739724567
6,5,2,1,10407,-389387143,1213426180,438294934,424286973,1964271820,-720794849
7,5,2,1,10407,-1311527590,987383018,-1335172570,1528514678,1123536740,2142337308
8,5,2,1,10407,-2050902375,-1012064640,997155934,-1555968261,-1565667464,1640743565
9,5,2,1,10407,-414641524,263266777,1595800365,58642951,155823027,179033874
10,5,2,1,10407,-2145536233,941637939,-729793859,1795852009,419158487,-287877536
1,6,2,1,10407,-744625829,2074295975,-725563556,222259305,-956464020,1713618960
2,6,2,1,10407,1784774438,-370705518,-1286985098,1704789815,-1906252170,2129392076
3,6,2,1,10407,1223850204,1494870226,1934267447,2059151653,1895299090,436698683
4,6,2,1,10407,2046366988,-331214535,592558028,-871580524,1786618673,-155129588
5,6,2,1,10407,-329788908,1437849099,-1656562294,-438368130,-1384976202,1677758692
6,6,2,1,10407,-455826757,-700007799,850113902,-991600208,1709078219,627532501
7,6,2,1,10407,-822796450,1357602638,1203886337,1653493914,-76260081,-1950377649
8,6,2,1,10407,116128208,-547892447,832555747,1708803552,-1090750510,1478155766
9,6,2,1,10407,1415823140,1886266147,1621240457,1110879999,-1082849263,-1925566746
10,6,2,1,10407,906567124,1824525815,-231477410,-597562786,-756167436,-247903756
1,7,2,1,10407,-677243540,-631854946,-254166750,629700229,492219587,-883885843
2,7,2,1,10407,-1182289162,-870787847,-493707020,133501113,-1689144725,-1215003900
3,7,2,1,10407,1784015345,-1394194102,-355826006,-906891155,1550282521,1903165275
4,7,2,1,10407,377232421,223304582,720757344,-1525656366,427014580,2142130101
5,7,2,1,10407,2014031827,-1662139304,-1759010603,1525576654,226784426,1525427782
6,7,2,1,10407,356582488,-995585500,-91794463,3126377,-976749110,542804330
7,7,2,1,10407,127909262,-1512441313,-1064771338,2138019850,-2092559474,1805063172
8,7,2,1,10407,1493248351,587887748,1325680805,-1869855951,600828400,254417105
9,7,2,1,10407,-770300534,1610404103,-1939142204,1616632004,882566694,-489561752
10,7,2,1,10407,-2124081283,295551625,1035888373,2072505727,-208743348,-685957544
1,8,2,1,10407,-2142102429,586589251,-1602297386,-1019247922,-1299520691,-1837348931
2,8,2,1,10407,1006425779,-2043444684,-2025924492,-395013038,-1023211757,394043876
3,8,2,1,10407,1590306863,700196916,-2031853497,1176833823,1472788300,203572401
4,8,2,1,10407,1369935257,-960909958,-1316287543,-563182624,-2123158163,-1339471661
5,8,2,1,10407,-318335716,-298837530,-1697590064,2102352081,1972693040,-396254664
6,8,2,1,10407,1964831660,-1808453181,-74283330,-1899969003,-398474622,1718879439
7,8,2,1,10407,1853915944,196646540,2071478043,-1927573165,471714075,-1251709248
8,8,2,1,10407,-1987768587,2103385111,-709298768,1977142384,1105195419,-169363876
9,8,2,1,10407,-1707143340,-2027746255,-586808930,571814590,1869746854,-1702529993
10,8,2,1,10407,2113755307,1789928630,-703944032,1877887461,1804659781,1738957107
1,9,2,1,10407,-1237725774,1044545461,-2085870550,1679849225,632187061,-1900562175
2,9,2,1,10407,-1391434020,-393364588,801686201,320839776,-970686026,-501784234
3,9,2,1,10407,1634832421,2054162972,1836667925,-85670740,-456747398,2142014931
4,9,2,1,10407,181701226,-1616626073,389833576,691610986,-1146648335,1512213226
5,9,2,1,10407,1606529713,-120161243,1859930250,-294933848,-1340728566,27055774
6,9,2,1,10407,-630960501,1065325422,-667981169,-827764174,-1874767236,427576751
7,9,2,1,10407,-349149114,-262840485,1085084281,-269932004,1712918774,910176482
8,9,2,1,10407,2025820239,-240034445,-1995818108,-1740875075,1124511381,-1981399681
9,9,2,1,10407,-916229796,-1265376854,1054215562,-1087982562,-428367474,1703949975
10,9,2,1,10407,-1100753707,-2066288079,715464892,684643487,-369905296,-1492105382
1,10,2,1,10407,-1479667973,869297778,620515561,1794347811,-348589288,83965870
2,10,2,1,10407,657750506,-513531733,1194243408,-1673684859,-1626436302,-315711999
3,10,2,1,10407,-713045464,1485700141,1200309785,-970797124,-444058112,-656380609
4,10,2,1,10407,-796841174,-79060656,459242888,878156838,-1805762113,-44398674
5,10,2,1,10407,213979317,1805741014,-841283717,1476503790,-1323742394,1670146904
6,10,2,1,10407,-348528862,515131175,-1581324333,1126391549,457804229,1656088747
7,10,2,1,10407,1858060642,1301498952,-904903205,988660109,-2009782756,-2057888570
8,10,2,1,10407,-670691937,-567910288,-1398369618,-1236696081,-147482086,-248188169
9,10,2,1,10407,-1612926097,-1887227620,136016552,880566946,-1675479511,-1408441421
10,10,2,1,10407,1870928077,227699375,-533125844,1448224765,595787738,1265060548
1,1,3,1,10407,334138431,-716554013,-1542763460,1920550361,2003169444,2107065302
2,1,3,1,10407,292778806,1980694892,-1102576404,1356393821,-1373774142,-182799561
3,1,3,1,10407,392833250,-1934514708,-1811048407,-1318251402,-753361054,1664794185
4,1,3,1,10407,-1319845904,720676432,2030525097,-612361718,470834692,-380409428
5,1,3,1,10407,-1913501355,-364955738,-1048436383,742641059,1956471552,1603634696
6,1,3,1,10407,618421904,1740169114,-900641088,-2046206315,695452311,-2054054097
7,1,3,1,10407,315890328,481213915,-535078573,1597873914,-460721484,-832939742
8,1,3,1,10407,2056925495,637384406,-1885683627,188839397,-1248825195,-793651176
9,1,3,1,10407,1292489964,822619289,-23013961,-1713858349,-494054167,789949229
10,1,3,1,10407,-22400056,-2051479351,-232962810,-327662881,-1212836333,-1253756356
1,2,3,1,10407,-995712942,-1721795809,-393688623,-1106494438,-1494861692,1183203340
2,2,3,1,10407,-1867977869,2014929322,1215356581,-757708578,-1594195577,-1679286884
3,2,3,1,10407,-519845214,-1978969915,-2086795505,-1099925950,1543268351,269673807
4,2,3,1,10407,813048175,1339703182,1045290992,1062532352,1012396157,-1716233101
5,2,3,1,10407,-1322831481,-1931880151,-1103544264,1526772730,-939995935,-167891992
6,2,3,1,10407,-1799903487,-1313904866,-1383535407,-1937361757,-1116831722,1935179385
7,2,3,1,10407,1762036569,-503574656,-26592839,-1216615442,-1453182178,-1907484234
8,2,3,1,10407,238698315,1857449990,-699586580,-855079178,-89782640,-1515830193
9,2,3,1,10407,-647879653,-769159381,1615176493,1756592738,814935628,83754900
10,2,3,1,10407,-1717675028,578122598,1884985180,-1840469563,1980449828,-861710250
1,3,3,1,10407,-1595086539,-1711796152,1301001060,1756703902,3660890,-463385908
2,3,3,1,10407,1532901246,1315113399,126856132,1234371765,-991212597,2086845720
3,3,3,1,10407,1564810487,-102173222,-396025790,-529594154,1450010473,1697771512
4,3,3,1,10407,138218487,1728985500,1504660234,1245193263,-338941426,1885090980
5,3,3,1,10407,-1635135340,1970016636,-201462635,254416305,154022273,-1349358804
6,3,3,1,10407,181792613,1113961123,1653816089,-2147343664,859654552,-1469526768
7,3,3,1,10407,1162691301,-1244513702,-1546573339,-1672251179,-444176591,1741525446
8,3,3,1,10407,-2074831979,-1481173183,-437906458,1269337467,778969541,2011804789
9,3,3,1,10407,-104074582,955246884,488671241,1926169666,256033061,1139509998
10,3,3,1,10407,84555559,-829709783,-809446666,-2101170447,-2113887747,-1241981844
1,4,3,1,10407,1688121773,1271544216,2093025208,-1442963142,316377889,1187968893
2,4,3,1,10407,-553648298,1120490804,722450289,436845898,524471731,1923142033
3,4,3,1,10407,-255985843,-508181398,1834921550,1046185218,-1155449244,-44666591
4,4,3,1,10407,752910040,-540103991,964557419,-212164718,651121057,1951512310
5,4,3,1,10407,1168660954,1048321341,1465526978,-1929180382,41349081,-701076814
6,4,3,1,10407,331660057,93653893,-2065219902,-1386715967,667589629,829626965
7,4,3,1,10407,1999293132,14228801,368016326,-885703739,459789318,624377621
