"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
6,5,0,1,10407,1238283499,-674828020,1771539457,-1979304868,-1439349696,181817643
7,5,0,1,10407,92190514,-1749826451,1872076859,1655490571,409898217,1633132924
8,5,0,1,10407,-1760007235,1868423055,1495071013,654510684,-2026118239,-1628203781
9,5,0,1,10407,537754634,-2070432206,1932833661,763076027,719719922,1270480140
10,5,0,1,10407,-131912868,1573132250,1058046408,-1514509744,178282070,-551680027
1,6,0,1,10407,-1764569452,-406381590,2046512417,-1864466750,-1741519059,-921357375
2,6,0,1,10407,1908935726,-1752056426,1070012649,767441182,612086041,-604707645
3,6,0,1,10407,1340663071,572622629,1878829655,-401541390,-290352969,107200192
4,6,0,1,10407,648098226,528238785,-396854374,770329563,-863831890,1436214720
5,6,0,1,10407,-937938242,127854995,312892718,-909260273,-137290314,-750572912
6,6,0,1,10407,-1170670471,225459345,-124869632,2005654631,-1939629579,2115735980
7,6,0,1,10407,1653930277,935029987,-1560822661,507492011,-1087113514,1600028137
8,6,0,1,10407,360075909,409193087,-1897431943,-1170677882,-802830300,-1079951962
9,6,0,1,10407,1657300431,-899070655,13997857,1965483732,-1655856102,-832411574
10,6,0,1,10407,1750650045,-1917196042,1446958456,392571515,2268028,-423575763
1,7,0,1,10407,-2019634258,-611908741,915524670,-411214407,2038573340,-1630127861
2,7,0,1,10407,952348216,-784272230,-1057110857,-74763144,-1296819230,1180718725
3,7,0,1,10407,916922707,-149351066,1810540513,1239770877,63722959,-1231500186
4,7,0,1,10407,1324139754,-950017914,1490016955,1242385815,618954621,-1330028874
5,7,0,1,10407,475071741,1188456885,552288689,2078650419,1634010572,42576545
6,7,0,1,10407,-382167032,341785629,1736970094,-403143184,-686333166,-1853864672
7,7,0,1,10407,-931229190,-756278760,-725996438,432521046,-413103589,-233767075
8,7,0,1,10407,1208776776,-1826546512,-1993684431,894653733,1718680992,1191122138
9,7,0,1,10407,-872990726,119181072,450239434,-1883108889,-433884175,-1262213086
10,7,0,1,10407,-1485997862,1115497033,-1303356951,494314826,-255062972,454576629
1,8,0,1,10407,-1947637461,1529987760,-1604288929,-380279388,-1948746824,359486765
2,8,0,1,10407,447118812,1895865515,1605925534,637641662,1293365369,2014130176
3,8,0,1,10407,-261860257,-1161147905,1226502545,-1324717847,1368660949,-809381043
4,8,0,1,10407,142650206,1717785416,-1069294227,-744938004,-1429979368,676032152
5,8,0,1,10407,-584007403,-1687777116,-1952511067,-1742389851,276824023,-1745959561
6,8,0,1,10407,1176361753,-1137072200,-377616432,-1087087274,-1067519466,1401804704
7,8,0,1,10407,240620488,-1496673944,-1034609650,-491853779,-1607817213,1132086809
8,8,0,1,10407,-1134117100,-679759898,-1965183708,1308259092,-995923570,-1610204351
9,8,0,1,10407,1328655594,1252273131,1349258730,-437321744,411844910,-1756011175
10,8,0,1,10407,1072643507,375695686,-1351474481,-281812016,955640212,721587969
1,9,0,1,10407,-1705643879,-898563857,-614766592,1824386323,1606327141,697427749
2,9,0,1,10407,1310177255,-2139754527,-325750427,-2067247817,727877480,-1921564119
3,9,0,1,10407,1588791416,-1024245132,675306136,-242798256,-816285417,-1541691593
4,9,0,1,10407,132150447,-1142477677,1732382839,-608455666,1245549971,-1031631044
5,9,0,1,10407,550146683,-623554118,1964214623,207396778,1969856838,1680776441
6,9,0,1,10407,1946954713,-877458827,373819747,1616589544,-1393274263,-389171470
7,9,0,1,10407,1048759156,978760098,463091859,1626694427,939487626,-481720792
8,9,0,1,10407,-1072229572,-1733166891,563794416,-507041160,1545543192,2022541303
9,9,0,1,10407,-569323188,801551383,767419645,1206311387,1458336008,-1320882977
10,9,0,1,10407,-51396505,2020916905,1609815081,-1103487520,-1173048903,-1982995998
1,10,0,1,10407,-310110469,101784897,2145350787,-1595224448,77941047,-2047628948
2,10,0,1,10407,355390561,1336523800,-1823938449,1195831441,105909531,1647102137
3,10,0,1,10407,-1249439279,-817522444,-1670011326,1044456681,714720756,-1823417111
4,10,0,1,10407,514577538,-1993668546,-1357498516,-1130409008,-1807765529,-81849403
5,10,0,1,10407,-1467780795,1877088754,1401229911,660647649,-476005548,-933323633
6,10,0,1,10407,1298823090,-2003805206,-915936423,-1882387614,-860995430,-1755603417
7,10,0,1,10407,1504568225,-31041261,1677250038,-8930923,371883095,-43715630
8,10,0,1,10407,-1698736754,1482869564,1458889799,-470695384,-658641743,-1303138557
9,10,0,1,10407,695064296,-763007630,-1808385176,1017452369,474096870,1567458843
10,10,0,1,10407,1140341658,2013609515,798346860,-1960000502,428470270,-2008718583
1,1,1,1,10407,-605422736,705883973,1237697221,1341170550,-698220627,-814949679
2,1,1,1,10407,1846274106,3756937,-411357202,1126058762,-1576578975,1344825807
3,1,1,1,10407,1949993524,-2011928227,-58348258,-536030500,-725886113,591249788
4,1,1,1,10407,2050236528,-495210381,448687990,2145287163,-1555052311,-593637411
5,1,1,1,10407,-982217494,-408114128,-1671041464,1558381604,688993515,-1180168744
6,1,1,1,10407,-184039354,-271320917,497274277,679577483,887067875,-2102495766
7,1,1,1,10407,2074392376,-1214084148,281039518,447797293,327718648,919034419
8,1,1,1,10407,-2083069062,-608519283,-1267330433,1843620527,-1062699370,-1376258374
9,1,1,1,10407,-1774571611,-702396689,-1664475515,-961960535,-451323781,-1305697747
10,1,1,1,10407,-1691039639,-1935093244,1780813995,-1989241077,-976462142,-1004926945
1,2,1,1,10407,2088466126,-49468210,686125318,1562065366,1598382002,1571388843
2,2,1,1,10407,-1011793124,-98889086,1326155420,738428557,1823738175,1257209722
3,2,1,1,10407,834916821,525806468,207099514,-1235279174,1101761479,-1472935385
4,2,1,1,10407,142844214,-1923647632,-1057326239,-1205387074,-2140801341,-1939529801
5,2,1,1,10407,1546653120,1875668221,-614029707,-32246835,-1164297977,1991031764
6,2,1,1,10407,585999297,-956139853,535443321,-226883811,528481870,1851970996
7,2,1,1,10407,-431305249,-704179247,95763923,-980720253,-1202881618,700275847
8,2,1,1,10407,685050001,-1904021571,-1144183054,-2063465519,-1520523606,2097898757
9,2,1,1,10407,2118626686,1630622200,-1171452914,-219823851,1421217028,-1574624749
10,2,1,1,10407,-442010379,-1078938989,660375598,1927577813,324358062,280311092
1,3,1,1,10407,-954332422,1300056307,1389842077,1169206244,-1801891868,1814524436
2,3,1,1,10407,-2143544684,-209568633,156389746,1289710389,-2057835330,-1005972836
3,3,1,1,10407,-1717224306,1542112669,-1019044380,1519555069,451305247,-1154483535
4,3,1,1,10407,1821693496,1806748676,1068707,1439230851,-219497700,424155722
5,3,1,1,10407,-1695456326,-1856690103,47795182,1553622136,103701596,-748411133
6,3,1,1,10407,-1042350861,-202201559,-278215158,2015287758,142134340,-1867033642
7,3,1,1,10407,1138634601,633356633,350907194,-1781748696,-708271806,1388569242
8,3,1,1,10407,-1152603333,-312940317,-2103214703,-1884784023,-603966384,-2026082477
9,3,1,1,10407,-1982066628,-1921866516,-1610057412,1832729979,-944288667,1697550790
10,3,1,1,10407,2138719120,-2141861035,-2053817334,2106897106,-980333078,1531701232
1,4,1,1,10407,287417190,108712975,2078125090,1520701487,-806804645,1310305088
2,4,1,1,10407,169284607,851710015,-1741083993,1579986719,952068838,-1329757140
3,4,1,1,10407,-1897792220,1982411020,-1434165270,405690060,613138492,-457861343
4,4,1,1,10407,-907627018,274647383,-1098082268,-375338417,-1251419758,1448902055
5,4,1,1,10407,523320967,1924259819,-387869366,-453027108,1327039278,1058864544
6,4,1,1,10407,1715963521,-83270790,-1540374550,-581037414,1415104903,-442520521
7,4,1,1,10407,1023472413,462492902,971622873,-931154122,-1402269915,-1333611273
8,4,1,1,10407,-1434931146,-764233879,268232416,-166243759,-469777347,-1611706956
9,4,1,1,10407,1520947113,819319805,-280272873,-1319956408,2037311983,-669758536
10,4,1,1,10407,-1469067029,1084522906,1530569969,-1429867832,1635155012,-233903164
1,5,1,1,10407,379188157,1396356144,1040427449,1307623041,-140865629,-1887286259
2,5,1,1,10407,-1619002912,46955568,1271786909,-1787651173,1901050613,-2040232169
3,5,1,1,10407,-1598313627,197940901,2053567696,1752811548,-462784303,-1811969304
4,5,1,1,10407,730191361,2057898050,-748595347,-2052970069,-231551145,-499302626
5,5,1,1,10407,-2088623922,262234222,406425696,-1596681248,-2022488923,-1115200379
6,5,1,1,10407,-20109896,-1267383886,-1349578345,-1199361343,493393412,-578953045
7,5,1,1,10407,1826926126,1888842541,-573699289,1644632184,-1343032791,-53939022
8,5,1,1,10407,965652704,317530121,-1169527989,-1471143227,1321644330,-1256153828
9,5,1,1,10407,-464515361,-635122862,-842527050,-545118773,-550916945,-1178425771
10,5,1,1,10407,-1818291833,-1449645064,-1332427376,-889353837,1067169432,1397001684
1,6,1,1,10407,-1617739233,-1514538603,1904015241,1561529682,-556680262,1004472923
2,6,1,1,10407,-1344556904,-86408979,246585069,-854225475,-118001905,-1849330434
3,6,1,1,10407,-2145073609,-2017049474,-1663041171,311554651,1486948588,-1777883903
4,6,1,1,10407,-24549689,-1308362540,436007104,-109912653,-730471292,1462145250
5,6,1,1,10407,-704148162,404077934,-1930834538,1157131956,-931183558,-459199849
6,6,1,1,10407,1609793477,221551477,-1868823165,1726535596,295677840,-831813614
7,6,1,1,10407,-2116517470,1476310191,-463196481,-1506763038,536651462,173788722
8,6,1,1,10407,-616028690,-1908455949,428881607,48252598,712300884,1506144206
9,6,1,1,10407,-994475867,-1131724823,-167232592,-1000984234,-947708388,802374306
10,6,1,1,10407,1460459864,980258824,-614955053,344089918,-2129582587,-719923268
1,7,1,1,10407,-1781644610,-1422141823,-983290980,-1332131480,1090425372,1185790056
2,7,1,1,10407,207266591,-481935420,-752615873,-1170451432,-243162035,890301078
3,7,1,1,10407,-998892608,2054731898,-1311694815,889883203,349237307,-2018570323
4,7,1,1,10407,-268340596,2105919523,-1818503772,1353369506,1043403667,-1654652372
5,7,1,1,10407,-1620178633,1921975170,-2102524938,1735054468,-221175340,1624397928
6,7,1,1,10407,-1107325980,945738009,-1758299933,345695679,194860481,155506105
7,7,1,1,10407,-2030848580,-1492442857,-271213798,-1208868844,1622209299,169558529
8,7,1,1,10407,-728301184,1339451024,952874438,193822820,822289823,-800730733
9,7,1,1,10407,-991746637,200385247,308017936,105481127,-1539025411,-1597124486
10,7,1,1,10407,2009632024,-744098644,1844730130,575225100,1900222588,-1260769592
1,8,1,1,10407,-975925932,-1332782735,-29498452,-1285775348,1658247505,1675570779
2,8,1,1,10407,163362649,193628669,36845148,-2003894991,-2114352230,1963221891
3,8,1,1,10407,-1790123473,47541293,-363292617,2052832909,-1905777843,-1948183911
4,8,1,1,10407,-1469766258,803029442,1274754695,-631105612,-1622740135,1007835886
5,8,1,1,10407,-1188521387,-1580491902,-24394903,-525826880,1439285093,-1550929302
6,8,1,1,10407,729904796,1470404716,-1367378957,1093022666,-1672027392,327503101
7,8,1,1,10407,-188202738,-1287508338,-1669217432,-1910903043,187819725,1631052740
8,8,1,1,10407,1124057840,-1752772788,-1617123501,-553884970,1299270834,-497400891
9,8,1,1,10407,-129079857,-697068300,1561842089,341347135,-150777857,-26206829
10,8,1,1,10407,962531215,-1467002194,118536683,-1730370254,-951715361,1110657273
1,9,1,1,10407,84239603,28090672,1898511536,-1439792191,990191806,-1077595039
2,9,1,1,10407,284435463,116790856,-995113054,-2045152446,-1714819851,-1920962300
3,9,1,1,10407,-1019043787,893220999,670246940,245749796,-277277656,9519866
4,9,1,1,10407,-2038258517,1057310435,956521431,-53375152,-293526711,684384785
5,9,1,1,10407,1279460568,533254711,91534945,-55062595,-901102336,-1833767274
6,9,1,1,10407,-968088042,-571587363,92206648,-1138875689,-1701236203,302615631
7,9,1,1,10407,-1097183300,-1138079156,-1911137971,-961425934,463027139,1417265363
8,9,1,1,10407,-1913305848,-1725407994,1589429281,641177106,601261704,1408680774
9,9,1,1,10407,1972253746,112019562,175126295,1236665057,736788531,540170817
10,9,1,1,10407,1341216451,2075551498,1588753219,2013780338,-416708051,786222436
1,10,1,1,10407,638854037,-988815813,-1214858381,410335994,-2133040150,740690089
2,10,1,1,10407,764752312,-795035353,1940553331,-2074239876,-2139048035,520843350
3,10,1,1,10407,-1169400148,629330966,-1139850166,-1947717445,-1862780856,-1880510548
4,10,1,1,10407,1010317478,-202003,-1041432599,991790111,-14980985,-1336786876
5,10,1,1,10407,140135469,-184138087,708017517,1785477785,104170265,-1062965937
6,10,1,1,10407,700462720,1179419312,-854034526,-544273373,-1629411731,-1811391497
7,10,1,1,10407,-101676333,1898407854,-1191823228,1392507633,416554628,876959319
8,10,1,1,10407,683208224,644900131,-1688908714,562236956,-552494629,1936841980
9,10,1,1,10407,-1182188285,-429219728,-1382223784,-295361717,-322934685,1232206439
10,10,1,1,10407,-751703877,1920867415,1537264544,-420293407,-283493481,-840978432
1,1,2,1,10407,-2016079948,1800973486,1714416171,-209018518,321007541,445466680
2,1,2,1,10407,-1852022781,-2133957259,-428034564,1518463492,1843493499,-1683088430
3,1,2,1,10407,1051749270,-1807543075,-970701141,1727339470,1371342966,858848584
4,1,2,1,10407,-142242640,-224518450,-1613102834,1900294698,1911955008,13409904
5,1,2,1,10407,-1828678865,-1126924314,2123474637,1774012293,-2132598029,-1020497276
6,1,2,1,10407,255564873,-1106346270,-1874708305,855686265,1067780161,457898973
7,1,2,1,10407,-729018399,227504109,1448159678,210359116,-545086039,1298133603
8,1,2,1,10407,1230710378,-403028265,-1645857667,1107680271,-1602459227,1090414987
9,1,2,1,10407,-2084862267,1982061788,24519339,1942667869,-20671143,-495856670
10,1,2,1,10407,1945259786,-560262688,-161258526,570138893,-869723478,-136008952
1,2,2,1,10407,436227301,579090204,-2121805833,1352489939,274233299,540122198
2,2,2,1,10407,-248208296,-555050751,1390023003,1168345435,-1041247270,-1252363253
3,2,2,1,10407,1719909841,1663301064,-773888491,-1863949604,-1305889436,915734443
4,2,2,1,10407,-2133554718,693269664,271166412,180730839,-2072326531,-2103358039
5,2,2,1,10407,-1565496097,-947522401,-1438910086,1909088763,-1785423521,1038991379
6,2,2,1,10407,36787035,840301069,1621106483,-1483457682,1134878631,866755244
7,2,2,1,10407,1070873837,532240890,293605132,-1490306161,872209517,-971472702
8,2,2,1,10407,1504062862,1372845351,686340345,1010583890,-46642043,988700641
9,2,2,1,10407,303640139,1841552967,290372210,-1537286359,-1935371782,1041849535
10,2,2,1,10407,388953019,-1828592853,1648222367,-818675136,-517920149,-934021497
1,3,2,1,10407,936327579,-1787555522,-1812095274,-36549446,170607961,466448982
2,3,2,1,10407,943862052,-2015717047,-638845847,174139869,2028603152,1336824475
3,3,2,1,10407,1752537546,-1272007155,-823888116,1148841185,-1986424677,-855390544
4,3,2,1,10407,-1346061692,-522954119,-1806134989,-192365331,193071419,1532874312
5,3,2,1,10407,672223522,1310928109,416558837,1766610919,-91782060,489474469
6,3,2,1,10407,1190649630,206112786,997195203,1122487915,-942538482,34502805
7,3,2,1,10407,1110049486,2018620277,1221751392,53666918,-1139388447,425339491
8,3,2,1,10407,1171511010,709942370,913187269,296582088,728771376,1014486552
9,3,2,1,10407,726113520,-526574932,374323824,-736022352,220830978,-781355315
10,3,2,1,10407,-675219491,-1075925585,-1531139246,-1322714093,1754246020,904251140
1,4,2,1,10407,-1939572940,-1583203950,2098703340,-236532934,1248268990,391367571
2,4,2,1,10407,-1618732093,-260604408,-1372096256,1254691881,190789194,1507208406
3,4,2,1,10407,-1180401206,443856736,1168861201,-1310563027,-2097084283,1909929478
4,4,2,1,10407,-300849713,207332217,793584792,1055081723,1077331526,-457941748
5,4,2,1,10407,332730446,-529189578,1498892625,1794736143,2122886913,-908046524
6,4,2,1,10407,692481095,652662766,-2021968850,-373575264,-1835641359,1358425326
7,4,2,1,10407,-1974172573,-1735343067,-1918921069,-1937192096,-2003049084,513747762
8,4,2,1,10407,-175320595,585475812,1237534542,1014715317,1238512263,1754056527
9,4,2,1,10407,187718991,-2124346175,-234788494,-399029957,1552411546,666491965
10,4,2,1,10407,-2146774911,2052835503,387367139,-1091766990,-334848767,-1826885968
1,5,2,1,10407,330776418,259482997,-889235894,-1587609938,-1702161432,-421739066
2,5,2,1,10407,375581497,-1549935555,-1519752979,1957718916,1410039764,1794119001
3,5,2,1,10407,-562738553,-1146478527,-712760873,-1285415105,-1054563135,1570550143
4,5,2,1,10407,-2079519293,-704233495,1882946189,1833203311,674034740,-317493449
5,5,2,1,10407,-1843947007,-2104525012,-1853487324,-879506702,-1232055750,638887443
6,5,2,1,10407,293496680,-836679654,-2042123894,-83177660,594809377,171591357
7,5,2,1,10407,1569295912,-167645070,-1562020674,-12303694,-708925510,-943840784
8,5,2,1,10407,-1431314035,4942857,1333018346,-311628760,-1858360889,-154051561
9,5,2,1,10407,2036702154,-243910198,449533006,-49021736,1655221363,-465919505
10,5,2,1,10407,1371024767,933121898,-1256023039,-625570515,985789248,438070825
1,6,2,1,10407,-476713246,-1577023285,1327102337,-1625545582,-628169777,-1557469769
2,6,2,1,10407,2008267941,-942121541,1884540091,1416781615,349275401,-1651096656
3,6,2,1,10407,-334430742,828063001,1976668310,-787531725,-1075128244,1371851740
4,6,2,1,10407,-1564150554,-870075927,-357842489,-1526628377,-1398591699,501298791
5,6,2,1,10407,1566106547,1355224786,-129643537,185117592,-36288356,-1310871226
6,6,2,1,10407,174945738,829128433,310639720,386854804,731622753,930950182
7,6,2,1,10407,507972355,701473712,2052972209,419970015,-1814039076,-1209574203
8,6,2,1,10407,1803702764,-1070907321,-2040518887,93708472,1602024050,358891558
9,6,2,1,10407,-947211410,-357254777,452241459,-1001735982,-394344700,1782890040
10,6,2,1,10407,428377375,-681255005,1639106369,-490815169,1346628980,988378234
1,7,2,1,10407,1236453778,-834617205,-1737311778,-494136051,-1053004895,-1596362869
2,7,2,1,10407,1524904996,-1332673900,33459420,-551342279,-2009249992,-1914105755
3,7,2,1,10407,36381525,-1182857918,997440297,754037190,-1990009234,820839558
4,7,2,1,10407,1961787068,-849709725,-17352511,890685986,-386669435,-873077442
5,7,2,1,10407,-791476701,1558497799,-375746848,2137770523,-1079826312,-836264842
6,7,2,1,10407,-386552633,1152892277,-1039840500,-1016197628,453001013,-594435951
7,7,2,1,10407,809582177,-1046901342,-1425370460,-405360300,1772689829,1997795730
8,7,2,1,10407,849869881,-1386969691,146823356,-1721628069,-506393852,-542678149
9,7,2,1,10407,-1902843638,976452581,1150962190,-2132664084,-1799059969,-1812878731
10,7,2,1,10407,1546461699,-418901548,-175006433,-1377817561,131625586,1582662723
1,8,2,1,10407,-1024040978,180335499,-848636199,1160913798,1704053867,2050996003
2,8,2,1,10407,2145045972,1180392332,-319587037,1208397975,-1280390742,-447753008
3,8,2,1,10407,-189009474,-1825421698,144182681,433153250,-1638188710,422437727
4,8,2,1,10407,394762516,1156211662,174886492,-1051494591,397395233,-1390527167
5,8,2,1,10407,888488724,-720948620,465021891,-1011352617,397918723,1961817932
6,8,2,1,10407,-1095193253,-1636847153,1818236383,-1259526586,1527041948,-1230001329
7,8,2,1,10407,-1548325250,1376833462,1524843386,-199128235,-1705410040,2136712298
8,8,2,1,10407,1740809258,1593930014,1698793205,-1779179020,-258729452,1591437377
9,8,2,1,10407,-392781054,694534273,303926757,-1287262958,1018380867,-239050227
10,8,2,1,10407,-1379166397,1603542123,-1596822172,112248472,1989311600,783232404
1,9,2,1,10407,1344557529,-1876398326,-2124624232,1760876356,1963464945,1733718956
2,9,2,1,10407,1872620208,-942232223,-1985316110,1213469305,1470062077,-1502764876
3,9,2,1,10407,1915866625,187729357,-1846973332,1060349106,456783638,-919619332
4,9,2,1,10407,-729263276,35178294,-1334859592,1675503257,1171470744,1664491115
5,9,2,1,10407,-1221060370,50337489,-331799991,-1335396203,1528645918,1376261306
6,9,2,1,10407,-1129411687,176831104,-108110849,-1393368766,-975346673,-1742578639
7,9,2,1,10407,1893152683,1433296247,-9156342,-746495124,477874792,-2103519846
8,9,2,1,10407,-649331808,-1370051607,-995263801,795970804,290016044,1865284961
9,9,2,1,10407,1695502293,-481296732,-1809366394,1799833869,644177817,-983622339
10,9,2,1,10407,-663089429,-772219950,1995386798,229874837,1285473281,1654125196
1,10,2,1,10407,898156469,596042740,1789537436,653092456,-1563537799,193119511
2,10,2,1,10407,-1453174500,1965202611,2115407324,367978674,-1802543896,-1093993460
3,10,2,1,10407,1182925675,-1376713935,876561998,641996066,-1555186766,1977347417
4,10,2,1,10407,-1069837825,491822765,-894944750,-1510724289,-1020080750,1366658436
5,10,2,1,10407,-291272176,2093639788,1867363024,1286318700,-1854664314,-1652171939
6,10,2,1,10407,1407766067,1227838184,387996197,1729550793,286117136,-341105434
7,10,2,1,10407,161100633,-561909408,-1383080847,-1654798641,774929519,-1484972527
8,10,2,1,10407,-1433426932,-2072270620,1630139562,492942145,-366879343,1202634305
9,10,2,1,10407,1147094592,-1211790275,-621186668,1280673673,1469472533,125502353
10,10,2,1,10407,1945465758,-1410816010,-1906787756,-1848737599,119122297,1251792373
1,1,3,1,10407,-875731934,1083583363,1918836937,-1751190036,459627633,1246143417
2,1,3,1,10407,-2029106307,-382743593,-108593009,-1131013327,1511056400,1544393626
3,1,3,1,10407,-2045994383,1609000887,-2000788533,1057780375,552567757,1233219154
4,1,3,1,10407,63654244,-311605163,-519737193,136527496,-386548956,-503805413
5,1,3,1,10407,-390753249,719923248,434758360,1811118668,779401078,-1455033515
6,1,3,1,10407,-2002643926,-1297749006,2049368677,-1939957717,1176182806,-549593585
7,1,3,1,10407,-637891450,221363403,-521744165,1431550848,-1786950822,424217562
8,1,3,1,10407,-191206659,-1112151632,-1135185257,409372988,397468497,-1007516909
9,1,3,1,10407,1344109317,-1389583683,-495353049,-1404000406,75457137,1943669561
10,1,3,1,10407,242302102,-798033876,980894861,1627496544,-1625975302,-2090108267
1,2,3,1,10407,-1429730736,-984016107,484845259,-1569587112,868045783,2000101206
2,2,3,1,10407,1313930027,-1952444061,271824685,-2141012519,-714068786,2136584857
3,2,3,1,10407,-814999751,-100126234,-1996650033,-507798549,1264327998,-421802601
4,2,3,1,10407,1833694891,324704131,1620863941,-2049842823,270692194,899148455
5,2,3,1,10407,1211765445,-339200864,-1262176725,-1269796767,1624696735,-1456171104
6,2,3,1,10407,1960577840,1706956175,-470157694,1233958669,1957242505,-1940531743
7,2,3,1,10407,1573746532,1193393820,256368173,-65563867,-407962257,-362365299
8,2,3,1,10407,-59139348,-1850727053,1861680678,2048308013,-595138436,787765742
9,2,3,1,10407,30165505,2134567350,617953064,-925045242,-1258800002,10396176
10,2,3,1,10407,1048287331,-505336336,1287695770,-300480828,-1643596061,-432677519
1,3,3,1,10407,604860237,323167146,1305326858,-245708958,-538478958,142701595
2,3,3,1,10407,1057831037,2123460061,1793320885,-791489458,1037907439,-21565433
3,3,3,1,10407,-451264070,1192970338,-1014394,-2021115717,-1124721316,1977890793
4,3,3,1,10407,1411130062,-981995681,812188473,-1889576519,-1025477720,-74151162
5,3,3,1,10407,-1535465066,-1152825069,-80462355,1873317740,1277183225,-1226081221
6,3,3,1,10407,-1896344454,-350772001,-1070699398,-1602976869,-2040560130,-1532218244
7,3,3,1,10407,-1568769736,847098887,-2096248737,836454729,-2108913816,1463870369
8,3,3,1,10407,-1297193408,1864247683,568594167,-757807369,-1075343552,1771519368
9,3,3,1,10407,401783520,1295194561,2039039707,1394313242,-245479203,-213145657
10,3,3,1,10407,-2122883961,1999309068,1477434130,1654894443,-50649323,-907511119
1,4,3,1,10407,536935044,-27869995,2082614027,119722651,1609711211,-1112411633
2,4,3,1,10407,1667796241,2077007492,1065570895,301546686,-592318519,1398514059
3,4,3,1,10407,-438105921,2015555832,1242053932,-1645740224,112914171,-1675296349
4,4,3,1,10407,-2102092320,1804212409,-878150522,-133669333,-932698053,-237010288
5,4,3,1,10407,-1967340170,-2146861241,1483488454,-1379388142,1908046805,1644757671
6,4,3,1,10407,-1560351548,-923566853,-548842367,-1703202505,724471582,1701787422
