"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
8,4,0,1,10407,1799735244,-507919493,-364580593,948841334,-850747457,-591818441
9,4,0,1,10407,-1257300381,-1029264321,-297480270,-1961819403,-539036672,-441619394
10,4,0,1,10407,-1219735079,-80655312,1445012387,980726868,1533025409,1106945143
1,5,0,1,10407,1813665162,-17859602,792333164,-1600909588,1301162515,-1606615357
2,5,0,1,10407,1425956492,1137118969,893707093,1154729836,1970390987,-999510918
3,5,0,1,10407,-1515895858,-622666576,1877246332,-2086615463,670895275,-1438835435
4,5,0,1,10407,-93835556,1294436031,1555697347,-846260821,2093045362,-738594763
5,5,0,1,10407,-1155295106,-867740541,-2116667183,31610223,843447398,-193232106
6,5,0,1,10407,-490603791,310421044,-1872993574,257400977,-673013284,-754047439
7,5,0,1,10407,-229185558,369359326,-1121047988,-498760447,1369908440,-475666502
8,5,0,1,10407,206833181,2055603822,112390230,-1253526784,-1786460724,-996819455
9,5,0,1,10407,-1048712031,1389289603,1446228593,2108659247,1892712198,418066144
10,5,0,1,10407,1471048341,1289770303,2045087299,-351119501,-1497972843,724381792
1,6,0,1,10407,820737334,-779285730,-2013654548,371054384,698032296,1473654264
2,6,0,1,10407,-1211744596,1763386929,-1722548739,612184516,742642722,212842274
3,6,0,1,10407,-1700645303,-1040478337,427658361,791659798,1232769493,-801357412
4,6,0,1,10407,-71150023,-367883779,1206509643,1041058070,-372128421,981463322
5,6,0,1,10407,1141641272,-317501726,-144829640,-1651764760,-1678097620,2018945328
6,6,0,1,10407,-846375657,1535705524,701869065,-201037827,-578288520,-996367271
7,6,0,1,10407,1176642591,824889553,-1868273712,1567508853,318568074,52128146
8,6,0,1,10407,1844859177,1225856160,543227314,1702447426,-1724360066,-1825373887
9,6,0,1,10407,1435490402,886494313,-1734979937,1466267037,-94702452,-1460950983
10,6,0,1,10407,-1343366392,-437943787,788821483,1405724413,-544713799,810607953
1,7,0,1,10407,1205213742,-838941053,-1642615123,-1484428297,694147504,833065754
2,7,0,1,10407,-754319305,-233542852,172517474,228889215,-1301828153,-1195792099
3,7,0,1,10407,77737384,1414927287,603008554,896426172,1020188026,865174473
4,7,0,1,10407,-1672281296,101238494,1423717843,-1524506449,642114064,-967929506
5,7,0,1,10407,-2077110349,-189350302,949017577,-489317078,-1512475505,-656870879
6,7,0,1,10407,1140714562,140867715,-614120678,-1497839685,-242383251,-516952470
7,7,0,1,10407,709228971,-153053529,1394771309,1620841349,1646403538,-941007689
8,7,0,1,10407,832122123,170112106,-1650692523,-734328442,1754956039,-615041291
9,7,0,1,10407,-621326145,1184096437,395805177,-1867942904,-470857601,1942203704
10,7,0,1,10407,1723592765,1068176047,-585319984,778834027,-1813005863,1541892766
1,8,0,1,10407,981957622,-1022738534,910190738,223391929,-510668377,68749057
2,8,0,1,10407,-518463289,598790397,-578445845,-1451403329,43685498,-376333829
3,8,0,1,10407,-2120512376,-1548885712,-1218963204,-218003991,-545509229,378872336
4,8,0,1,10407,2032414395,1702952727,694508077,-1444158956,1889533224,890345576
5,8,0,1,10407,420564338,-1672581830,-2134636718,1467252796,985169959,11619957
6,8,0,1,10407,747291058,-489238609,1819110753,168987389,-655991683,1704623300
7,8,0,1,10407,1531325038,987395671,1543678988,-181838031,-447986385,2070912845
8,8,0,1,10407,-1578472437,-18452390,-1348253081,399393754,-833973436,1637478826
9,8,0,1,10407,-588292638,-1925343611,-410407326,-1563066772,-998947525,1729694595
10,8,0,1,10407,-10307064,811520905,1040418234,667175902,1970631689,-1600490080
1,9,0,1,10407,-438031422,211604349,-1783820892,-784382686,-1603173028,1447142551
2,9,0,1,10407,1194623727,-1601520160,-382307380,770593608,-1937289287,1977750334
3,9,0,1,10407,678591392,236942137,986287907,-348239547,573599120,-1641325459
4,9,0,1,10407,415608661,708224287,-1792980262,1454457896,1399365191,-410891482
5,9,0,1,10407,1479197617,1266040598,53421354,-1082905160,811529901,-1415705963
6,9,0,1,10407,1733154358,-504949985,-698282956,230158949,283069054,1198707097
7,9,0,1,10407,1069254282,1953511198,1063695522,669634430,-1910100837,1654730305
8,9,0,1,10407,1850258782,1564372984,1174904927,-1039030354,-407819376,-1702817638
9,9,0,1,10407,-1867521443,214550498,-1009856432,-583089187,478974630,562325746
10,9,0,1,10407,-243118215,974969617,1288408777,1355774587,1827889129,331058394
1,10,0,1,10407,-117378491,-1053065462,33236303,-1400938170,1484948360,1238197737
2,10,0,1,10407,-555970715,-1970820884,1466658460,-1503717439,-2104811691,-266038860
3,10,0,1,10407,-2038723425,-672665542,1220948063,-1149581443,1490952633,-834393958
4,10,0,1,10407,-212555035,-114507039,-945363613,911907504,797078369,1380250378
5,10,0,1,10407,84399674,217386575,-664031397,-230816111,335059109,2027133267
6,10,0,1,10407,1853925412,2067313388,725970705,676000548,-10469686,264047522
7,10,0,1,10407,884401042,-113901688,536255781,68974772,-1702285395,1729234297
8,10,0,1,10407,-2115926141,1818408943,-358334841,1130478839,1746603751,1558566782
9,10,0,1,10407,1973149067,-1867688343,-398550874,-1626623853,2107367340,636982860
10,10,0,1,10407,179577848,-461947969,-1266788082,523385291,825645588,-1914358103
1,1,1,1,10407,1909922174,-1765289931,862188020,-1773096622,-999119319,-483733975
2,1,1,1,10407,-994850664,8243325,-754334132,-1562488239,-1525661071,-876306752
3,1,1,1,10407,2078664387,-548255306,-1483338700,1006883317,519578644,1602058318
4,1,1,1,10407,501037999,-1476447517,-1954653,1856556620,1158346214,329080702
5,1,1,1,10407,62576638,-727304013,1150458020,722007320,-1117906362,790611407
6,1,1,1,10407,-1428049928,440544918,148128221,-1179469880,-1660143434,-100822020
7,1,1,1,10407,-996421648,1110062455,-693011536,-867078000,47262565,520924789
8,1,1,1,10407,1388617544,-521045590,783946130,519536270,1592680547,-1250848721
9,1,1,1,10407,-1925506755,-842474633,-11065605,1177252315,-777150257,1756571059
10,1,1,1,10407,-2088182320,265056633,-840008274,-153542162,-1672889777,-2136108738
1,2,1,1,10407,-1929961074,763799956,1769200541,-1898880280,-203374784,-1962245022
2,2,1,1,10407,-545514652,282745410,-66036463,-372702556,-1466586344,-570371574
3,2,1,1,10407,-1157784938,-117774969,-1588593180,557847214,-1194329575,380972282
4,2,1,1,10407,-183866428,1652892376,-1394560681,2018420392,-1045481286,-959283043
5,2,1,1,10407,2076683222,-748645701,2001837943,833847717,1876235832,-2080580165
6,2,1,1,10407,-294297698,1434754230,379296983,-1874052570,-1536411779,398159685
7,2,1,1,10407,-2109346028,2146444296,-54363868,1476868316,-479469123,2141563857
8,2,1,1,10407,-1591512030,-1707422001,-1706797513,-627531024,1550173729,-290677811
9,2,1,1,10407,-685268000,547099947,-745820431,2094022601,-384009383,-432652080
10,2,1,1,10407,-2125749927,2030078357,545952138,-904590586,1557932418,-1848892012
1,3,1,1,10407,663604551,147319237,-838294451,-467136057,454441112,1435889686
2,3,1,1,10407,-1299553217,-1425466861,494754278,-856043992,-1054000546,2140541720
3,3,1,1,10407,-829368951,45215312,1432196680,678633193,-1388796806,1642124474
4,3,1,1,10407,771081590,1220530867,-371229437,1047442122,-361001642,713328377
5,3,1,1,10407,-1454885196,1253377339,706764706,1210881274,579779482,203888342
6,3,1,1,10407,-71022836,-1788748835,1638318501,-1484491787,219798726,-1824492999
7,3,1,1,10407,94257728,221483111,-1532435476,98179140,1210515460,511084412
8,3,1,1,10407,1938676596,908533286,-176596785,-1024363781,-1126375959,1984602719
9,3,1,1,10407,-682343173,-427220841,-1915180612,-474679375,-1966127462,-1673598626
10,3,1,1,10407,1014295158,342501943,263362892,1271571801,925892637,2082540259
1,4,1,1,10407,70743489,1104763667,330142943,1334047414,-1678307351,430654791
2,4,1,1,10407,1326797578,-1247254291,600979234,-1213121555,1275312036,-1291237145
3,4,1,1,10407,-2134770472,-187505253,-212644269,1894318060,-260236456,-775486562
4,4,1,1,10407,1385161960,-1615809204,245844796,-1353279398,-1932817211,-67862607
5,4,1,1,10407,3580736,-1530063267,356902506,858702260,-1972970347,1211915258
6,4,1,1,10407,48881819,999746667,-611596933,355735364,1060925222,1920408022
7,4,1,1,10407,-750735187,934601162,-1160228507,-1587917155,-1108141879,-1132206965
8,4,1,1,10407,1817785601,2100930716,-1353705958,1001120437,-1836429732,263095300
9,4,1,1,10407,-1350601378,91776723,441236177,694978141,-1233260196,483451915
10,4,1,1,10407,1166422341,176519580,974423753,1900037107,1539343583,371592615
1,5,1,1,10407,-992301943,-941876510,-863833636,204334357,-1936531822,-918747445
2,5,1,1,10407,-577946424,563222268,181728113,-1644774876,-1925787966,10767601
3,5,1,1,10407,1012190560,-559534618,-1536592769,700314015,-880980872,1913381119
4,5,1,1,10407,-2124829355,1166006151,140301211,43952254,-324213340,-1561221252
5,5,1,1,10407,500244888,1305980393,-1044045066,-1352023959,-526831231,-2011587885
6,5,1,1,10407,1602299224,-368438463,697291628,-1245182656,-1679110504,1536997685
7,5,1,1,10407,-358463642,-213667032,-1007714355,1862148502,1191603219,-1451064031
8,5,1,1,10407,1317778506,1473460908,1431692881,-2008865689,1671764161,1354498109
9,5,1,1,10407,1242532804,-1471715433,-215249687,-1019902890,-1781431438,-723879366
10,5,1,1,10407,1443225030,-1723771011,-596474404,1801993460,981360722,-655504833
1,6,1,1,10407,-301273779,-1864090140,2006810463,-775317622,-832703231,699616070
2,6,1,1,10407,-685058965,1299696739,-510345818,-675212342,302201912,-1244009045
3,6,1,1,10407,710072623,1721725605,-1740927670,1560103673,669215685,1875513883
4,6,1,1,10407,-220797304,-1148755951,-578020590,-1647834833,-2120053524,1845780560
5,6,1,1,10407,-335347804,245443984,-1600176768,-1758403572,-309800830,-131994429
6,6,1,1,10407,639669417,1907287660,391413585,-148318029,386224331,-118603261
7,6,1,1,10407,1549248825,169467372,-1834555050,1381942103,1859397596,2089682297
8,6,1,1,10407,-1435616930,18396566,-775818272,439949456,-2099191976,-1490211298
9,6,1,1,10407,485035320,101183166,-1261661797,997165879,201324900,85685189
10,6,1,1,10407,1496603099,-1050984828,337050273,-938746258,-1882444743,1288570229
1,7,1,1,10407,-414869238,-1897369204,-74806557,1330950880,-638993873,-1557401572
2,7,1,1,10407,415481089,-2088088556,639504968,-1861644663,-1064319921,2028269496
3,7,1,1,10407,995990843,1054695592,425909961,436513885,1390649024,836033564
4,7,1,1,10407,-1769783579,-1409189054,1861732066,2079833841,1570974024,1524249673
5,7,1,1,10407,-17553657,-336989064,1003575514,1353925449,1411670907,-1869109635
6,7,1,1,10407,-1018623498,578159026,55569752,696364571,-336949046,872806622
7,7,1,1,10407,-877222297,1766703394,1044700038,687113349,1548236755,-1021013977
8,7,1,1,10407,1193245559,53220483,257812235,1381597541,815511824,307670735
9,7,1,1,10407,-118637368,-2038257520,-1714714932,-1674059953,-222242703,-436046743
10,7,1,1,10407,491530939,-472945733,-1471029887,236499037,2096302852,1280547848
1,8,1,1,10407,584796583,-463263412,666929876,-1108838191,1055991860,1625598884
2,8,1,1,10407,-1474482040,1706420933,266647507,-2108211113,-1894051897,-1381497194
3,8,1,1,10407,-1218817168,-396531287,1054902623,795708090,816970056,1244054206
4,8,1,1,10407,-660255610,-1055865344,-1550965893,-663557025,1207616329,1922780123
5,8,1,1,10407,431372756,-498576568,1607914861,-1721895673,-319408426,1533138752
6,8,1,1,10407,-820327540,266095504,1691109181,1441622163,-1143942112,-2137376986
7,8,1,1,10407,2006234920,-1035724998,1284982485,-35672976,-1846701301,-476026994
8,8,1,1,10407,-189713577,1580423240,-540547794,-1714829895,-902174191,-808612804
9,8,1,1,10407,-845066947,-1322291812,649642379,1675216199,-1601315391,739625525
10,8,1,1,10407,-1544116729,-1731640699,-879198767,1864771909,813059096,566213202
1,9,1,1,10407,-1270735073,-620555938,488401925,-1449882984,634516073,-733846619
2,9,1,1,10407,-1963130866,-747689879,755495730,-700722492,1099799018,931216359
3,9,1,1,10407,1074758895,-1337527154,1023981991,700845610,858666320,-1610989269
4,9,1,1,10407,1181521530,291976565,652476985,1284372745,2122908420,-144302145
5,9,1,1,10407,-1290255624,240011269,1015223643,-1945685488,1453140091,-1147833994
6,9,1,1,10407,394874197,-928692240,-343862396,949609305,-1574881498,1056830578
7,9,1,1,10407,734843252,870019979,1416590928,-338483124,1774630454,-347600186
8,9,1,1,10407,-1988848312,-541513810,-1978428546,-1202092199,1162366064,308278629
9,9,1,1,10407,-15666436,-180703631,-2081812072,12109918,-1228681871,-1775509270
10,9,1,1,10407,-1557886514,1900456026,-1675409442,-330725017,-1188661380,-778077161
1,10,1,1,10407,1782908770,-724703945,1345475627,-1638266183,-1407381325,251668070
2,10,1,1,10407,1816250887,812818411,-1907980269,143459581,-481033551,-2097748869
3,10,1,1,10407,1274621508,187214929,-915979720,1253288501,206730458,-1004062589
4,10,1,1,10407,-239853392,-1039893090,430895329,1345881459,931386785,-546532848
5,10,1,1,10407,-430258376,-61900661,1376893477,279113279,2004270323,43926159
6,10,1,1,10407,-426479173,-975619987,1843089151,611191337,-1314779683,349209573
7,10,1,1,10407,-1087313382,380801099,1081340136,-309286933,2060118069,-689821452
8,10,1,1,10407,-601924857,-1068750914,-577792811,-623189066,1101272726,-5797767
9,10,1,1,10407,1703732529,-1924449532,2035120065,-764808825,-523862436,-87183793
10,10,1,1,10407,-1111047750,966682995,-1122867591,-1180379699,1734899537,679746612
1,1,2,1,10407,1337839535,861397581,844955321,5438343,1755292432,1469063536
2,1,2,1,10407,-1645973058,-1376651310,872481579,695865067,1467526585,-794479407
3,1,2,1,10407,-1852798160,-1661979275,296268643,1357337961,-1051060313,656271996
4,1,2,1,10407,-780481827,-1211713901,1936484739,720409469,1779538233,-1224046618
5,1,2,1,10407,-75279075,169933310,-1646541941,-12483397,402867446,-455125991
6,1,2,1,10407,2103288265,87999009,-2002823674,895317565,1065777594,-1984574187
7,1,2,1,10407,-1458046061,1623771050,-644852220,-717271301,-1281808316,735415003
8,1,2,1,10407,-910450455,1118382671,-283874295,-514932135,118878677,-1529776515
9,1,2,1,10407,1494770641,-1297079808,-1481317589,-1887248819,-1003261839,2105115811
10,1,2,1,10407,-1900550879,-1307491474,-432727173,-844581308,-1968096711,-1213390146
1,2,2,1,10407,-1686128020,957012962,26045115,-1041767283,-1549081546,1095932592
2,2,2,1,10407,1074933748,1346362674,-1595966890,-1289690509,68912847,17531552
3,2,2,1,10407,-782054151,268953688,-1239634809,-413315871,1620751263,-1878384476
4,2,2,1,10407,-1252518983,1022477827,698394657,860727344,-1447936956,1520186360
5,2,2,1,10407,1111349772,786917573,-554913052,1136136991,-1027425030,268942167
6,2,2,1,10407,-1692703479,369252963,185803082,1839171058,-899345359,-805661688
7,2,2,1,10407,412781528,1794098756,1832514568,1637828256,867726636,-930779077
8,2,2,1,10407,-1740182170,-1909781604,-834677978,-2004136227,-1483994633,918233400
9,2,2,1,10407,-850122341,979809591,208197790,-2105270738,-1075365814,-1596170345
10,2,2,1,10407,-1677271693,-2080201930,-952256778,1760106359,-1523045622,-1413344968
1,3,2,1,10407,323061784,-276295580,-1496726936,228872854,1967445899,-2086823777
2,3,2,1,10407,-1292154139,-1861734367,1169549402,-538272393,-2089177518,-1360666550
3,3,2,1,10407,1582718462,1247378914,-1757898555,-1517191037,1401079302,1175614488
4,3,2,1,10407,-293128735,-845829146,1018079432,375684703,522194004,1562882706
5,3,2,1,10407,1078595924,-811960956,-1610120251,-2044934286,-468022898,-75530333
6,3,2,1,10407,367351294,-1477284956,1189497291,-1118404554,-599687256,389962917
7,3,2,1,10407,833085044,-751163094,1784476582,-1866205497,-556891235,-1594089559
8,3,2,1,10407,1930554115,-1306346983,1795680053,-111459133,-160219976,-32333975
9,3,2,1,10407,1564683325,338896663,292471215,-1774598684,41261952,1496343961
10,3,2,1,10407,612972018,599816905,-678677262,-855773747,1683853478,-838477402
1,4,2,1,10407,-1742567314,1778424808,1840284333,-806736621,1622078853,1663481176
2,4,2,1,10407,1903977051,-380878018,1990614885,1632265374,-1012040418,-1249863263
3,4,2,1,10407,-2112694778,1216005980,-1092932805,-965361787,1108521733,-1363323821
4,4,2,1,10407,70414703,-1444492790,1825467168,117031347,1356411639,1960140395
5,4,2,1,10407,-795983873,-1553859645,1186092735,-162868790,2109082987,-1680568550
6,4,2,1,10407,-1056132910,1621170938,-1048417044,453634493,1705401087,-759517548
7,4,2,1,10407,785710990,1549748653,833002849,2011010881,-1916446592,251071773
8,4,2,1,10407,-1430336619,112478689,383838488,-585677867,558991688,853579576
9,4,2,1,10407,-761800106,1765969207,745345153,1912141508,1431466553,1458267584
10,4,2,1,10407,62864849,287581454,1310266434,-2043488642,1407180870,128430979
1,5,2,1,10407,-819662735,48877979,789770176,-1068243299,-1779286963,217745107
2,5,2,1,10407,-1127443498,1289497190,1661590304,1649167350,352988824,1775243655
3,5,2,1,10407,-1765512497,-1445625190,1246825716,-1789332403,1159290147,-925683830
4,5,2,1,10407,766491719,-363994056,295993066,-1311462335,764178309,-1001315290
5,5,2,1,10407,-229193604,851261410,-1905986817,-1235766781,1996959212,-762968624
6,5,2,1,10407,418824996,675620146,1463016424,-1991838270,1383965443,-454391094
7,5,2,1,10407,-617924587,1013736164,-501137371,1163711274,1797622190,1226903628
8,5,2,1,10407,-192657594,1426554913,-1777722630,718664447,767487950,-1546264584
9,5,2,1,10407,-1152721786,1203845014,1469778667,-506396742,2106853590,-1809367769
10,5,2,1,10407,832995444,-822792533,-1024792230,342431498,258983912,1987064571
1,6,2,1,10407,658419704,1929458292,368805661,-63364213,-872606884,348134758
2,6,2,1,10407,-311382600,570587861,312324965,2103186690,1959481891,1517607752
3,6,2,1,10407,-1347584863,-1009278114,1288068350,-706798878,-382755694,-1460710130
4,6,2,1,10407,1487729619,-359493801,786005986,-252735332,1609955279,1506352471
5,6,2,1,10407,1213373086,1230464973,2075606796,-433839962,1145434895,1154766137
6,6,2,1,10407,-2133135907,1015875238,-1435866291,1097836801,-1204937444,817148715
7,6,2,1,10407,182668350,188413637,-1773747643,2061612967,-1979307563,1860832139
8,6,2,1,10407,-803148054,-1507796731,1803529315,171426147,-848399086,1855494984
9,6,2,1,10407,1794505904,-2130178784,1475899207,-1325872511,915390993,1635922291
10,6,2,1,10407,1541280785,889638295,1792955542,854125826,1041961603,1293120758
1,7,2,1,10407,-1490809458,1701145596,-1616786761,1159215469,1454256024,142053674
2,7,2,1,10407,-1602615871,415776510,-1048839028,1716810257,-1653460164,-1166241807
3,7,2,1,10407,1801129070,-1038582043,-982713754,316390918,276020908,73388449
4,7,2,1,10407,178064554,492454702,-1791264143,-2060467757,-987954129,-793059337
5,7,2,1,10407,-867042569,945092172,-1696928347,-1211546657,2094696937,1390907867
6,7,2,1,10407,1505861174,1094520698,-1893999134,-207327452,-288061019,-1466525521
7,7,2,1,10407,-27502066,1903437666,456768571,-1020669070,-456850440,2086764557
8,7,2,1,10407,-536999394,-766903299,1368315455,828433179,-2035442349,214426914
9,7,2,1,10407,278480462,-1296092948,-457587257,1196885545,-1845807974,-274115709
10,7,2,1,10407,-505500540,-553976339,1364169625,-849757134,1089315465,-1704589940
1,8,2,1,10407,-1872153126,34944098,-422505860,-1498895254,873632584,962745628
2,8,2,1,10407,1434098596,1172818960,-1571354172,843713887,1298155123,-1984449300
3,8,2,1,10407,1972272755,-1054292909,-787001456,719962411,-793649386,-823211212
4,8,2,1,10407,1820107458,-2132674680,308143244,-1002466192,1151150101,-1177219947
5,8,2,1,10407,-48190511,1642000966,-1949268317,928088595,-995077995,1512176770
6,8,2,1,10407,-1950938935,-645597328,-498872700,-1656548064,468151375,2034468161
7,8,2,1,10407,1836513835,-1799525827,-368065344,-251420381,1742018102,-271274652
8,8,2,1,10407,62665988,769687922,-589841481,827240193,1792168887,925432405
9,8,2,1,10407,366912083,-1778983380,-924117693,-439841137,-361211431,1678392789
10,8,2,1,10407,1217488861,1437868948,-1518040018,178556939,1226189934,742121051
1,9,2,1,10407,1382840002,1904086459,1939191408,1466900042,-1615672625,1126191261
2,9,2,1,10407,1059089282,-1279731379,1796832980,1224906819,300143671,-2000302088
3,9,2,1,10407,1237854439,1085894347,-991981434,1772866467,2007116787,-2073538589
4,9,2,1,10407,776271274,2012544212,-2126642593,-308612441,-2144605981,-1656755864
5,9,2,1,10407,-370169852,1421443812,469633318,972259729,1749527266,-903916571
6,9,2,1,10407,943170416,-1872086573,1465285600,187104239,613512656,-1633376766
7,9,2,1,10407,-371491745,-815708306,1828568191,-984709985,909767540,341892105
8,9,2,1,10407,936449344,244751245,-1874732896,-194947974,237272137,232704405
9,9,2,1,10407,-1682684159,-1141323965,1249359584,-2114522054,1985510936,117034629
10,9,2,1,10407,780466064,-632405342,-956129442,1837333618,-1861597788,1749676424
1,10,2,1,10407,-596808170,-633732943,969539739,1968500564,1453301739,609480850
2,10,2,1,10407,-329977416,-988806244,2102023610,1296845660,1693492971,315569873
3,10,2,1,10407,-1628499472,6016682,-975187024,505481960,-1424635145,1587529622
4,10,2,1,10407,-1240363842,331808918,-656118820,-1203435845,-1017867947,2102947831
5,10,2,1,10407,-1307744300,1699084470,-2065506656,-2096600394,-1217121713,1007772702
6,10,2,1,10407,1061402992,-462338217,1390720728,-1159367406,1458054027,1020608274
7,10,2,1,10407,-1020600449,131889808,-172515406,853221084,307747768,-300936460
8,10,2,1,10407,734249273,-1268218139,789342594,309269527,-1938267817,167867648
9,10,2,1,10407,-90318115,118168352,905515360,-246448298,-509290803,-323350446
10,10,2,1,10407,1794112888,2066620144,803136742,1304453073,802792302,1032776477
1,1,3,1,10407,-371756721,2063223407,1123721842,-639162448,238813510,215513316
2,1,3,1,10407,-1552185063,546307657,1225748841,432206898,1869656549,-280067864
3,1,3,1,10407,276076840,1253317196,638271293,1360887416,2040033354,90472739
4,1,3,1,10407,1735090348,1175489896,1529112886,-698252508,-1937736658,-69472440
5,1,3,1,10407,1227943501,1375835738,-1205150007,736259132,-1445050995,613893921
6,1,3,1,10407,-935214723,959077711,476494767,1985349309,-1795608900,646148885
7,1,3,1,10407,802904680,-1420772541,1214626007,-1378146816,536489020,-2070560852
8,1,3,1,10407,1108550938,1378142890,1152377265,590120254,-1017453820,644506433
9,1,3,1,10407,-647034196,-1155550988,1756498234,-912684695,-1669109658,-634085366
10,1,3,1,10407,-1498853882,-656482041,-1420509254,-1678713025,1211756453,654768110
1,2,3,1,10407,1827704214,1710066869,1592564984,-1071299580,1535097183,2095017878
2,2,3,1,10407,1933378054,71363644,1331471671,-1527659609,2117391312,-1801436958
3,2,3,1,10407,-500495147,-937755186,-132288821,-358346897,-2119866699,541925518
4,2,3,1,10407,1785452091,2004452779,-1643240622,-954954857,-706763140,-1900790810
5,2,3,1,10407,389000541,-885668558,-936387360,1896318634,1013235125,1552951557
6,2,3,1,10407,1567310859,123779075,1503819783,1909727323,-866489623,659115689
7,2,3,1,10407,-1112793050,-843550630,1363330057,750589890,-1780220576,181174306
8,2,3,1,10407,2024115261,1519497060,1327808473,-875375318,-865234723,-850021930
9,2,3,1,10407,-95073992,82014978,-1103922033,-1375336750,-155605781,1392290746
10,2,3,1,10407,-418956143,1338618756,508850482,-1794779870,-1173610612,-929589410
1,3,3,1,10407,386642275,-1267200279,-2135615028,-1847454702,-1159915038,-1883471865
2,3,3,1,10407,-507123402,2051849880,-419141153,-303115911,1290210374,-80144620
3,3,3,1,10407,702710623,-719834577,-692011741,714808587,-1993652473,306469623
4,3,3,1,10407,-1465245134,787065639,-1148371777,-1794213608,212030771,655862981
5,3,3,1,10407,-1702095556,-235077503,1315658871,1700047247,-2032160360,-1781884599
6,3,3,1,10407,1331144962,-393859232,872579006,162797313,1076831901,-1837465456
7,3,3,1,10407,-68237574,772785564,-1684303780,-1233423064,2090755769,-247253146
8,3,3,1,10407,-1440004185,1934431166,1527023456,1045623119,1570881349,-545236759
9,3,3,1,10407,698396814,-1748596661,1867645427,-265702674,-1729268380,719749174
10,3,3,1,10407,1821599058,1517667703,-897318358,142313810,1715887495,1875169772
1,4,3,1,10407,755354565,-1261612665,1675027223,-1723059489,-1722206329,-1094779121
2,4,3,1,10407,1017964324,-129568753,-1041878590,-2088583076,-1175190548,1096957986
3,4,3,1,10407,491131164,1036040381,-1992827815,1837641700,1336050043,-1198554071
4,4,3,1,10407,-426482278,-1340676863,2135264479,-607493547,-826259188,491398815
5,4,3,1,10407,-1383111763,-1611016445,1820571278,395591920,2022160584,1936344641
6,4,3,1,10407,1287799800,1820313189,-269037733,2033523596,1643294647,-1907317969
7,4,3,1,10407,190099759,-823035135,369263857,586366330,-1521591950,-1524517598
8,4,3,1,10407,1144361786,1025230312,-155005713,253674244,-1380394286,-763550519
