"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
5,3,0,1,10407,-1245360070,2004571197,-1367498819,-435655469,-632032269,-1991846155
6,3,0,1,10407,-2074844622,-598628815,-1654208941,-499948001,-1600465087,342273058
7,3,0,1,10407,1293501382,-1876949003,1852240972,-1927125891,-843037152,-1934181881
8,3,0,1,10407,315102017,870290591,-1233865748,-1881068257,-746976134,515087902
9,3,0,1,10407,-1786458985,319319724,-331172236,-1966671512,2002747847,691102848
10,3,0,1,10407,1737295299,-1792353440,-1593373369,-1636970586,-1353473474,-1029814593
1,4,0,1,10407,-148666604,2088853053,-102280973,2050839642,-98921868,1075930302
2,4,0,1,10407,1619633177,1438306254,693100155,-902176238,-1580027778,-278839960
3,4,0,1,10407,-943766854,-449472783,-163085935,643853784,-94801886,1697158269
4,4,0,1,10407,-1359953181,-530765960,-1258585616,1589547874,-1898650946,-2041005384
5,4,0,1,10407,-1445257939,234951502,606402641,1731427003,-1369448940,792005896
6,4,0,1,10407,1223409505,-1835593501,1927194634,-1135533414,306524394,-1510870452
7,4,0,1,10407,329698269,-1059352532,-990139227,1552839753,1660804104,-674490475
8,4,0,1,10407,759606682,902652118,1851969035,655771092,-202672532,2126349778
9,4,0,1,10407,691060034,285653385,852853726,1233175701,-825313624,-328702873
10,4,0,1,10407,-1250521870,-1477950948,-273004033,-42408548,-1118182356,366515138
1,5,0,1,10407,1925654371,-649159824,-1703671587,-1167740848,-1116059547,415638602
2,5,0,1,10407,-2141726458,-409262601,-895885282,1200035855,-1000234976,-957729174
3,5,0,1,10407,-1131233313,-697159987,256182544,-1327451599,-271634544,1680845253
4,5,0,1,10407,749773369,1018177586,1399192451,-863131257,1864166197,-222185665
5,5,0,1,10407,-582317003,-1014167982,949110942,-1026832327,-1136922993,-1796669882
6,5,0,1,10407,288774217,205031094,1228541543,1914338312,457846317,-1999491669
7,5,0,1,10407,1579661484,1642742951,-706525635,-357487264,438543441,1294405892
8,5,0,1,10407,1157373298,-121155845,-400579840,1466744328,300960695,1234430683
9,5,0,1,10407,-1801181070,-1163091480,-56316993,-587353615,-781377123,-173775105
10,5,0,1,10407,1649367691,-547973841,-1668352434,564241876,1725269697,-1876009742
1,6,0,1,10407,-192830973,1540532348,1362366561,-1582216175,-1519654655,-433641638
2,6,0,1,10407,631155041,1961858013,1881419650,842829287,-1141907407,389516234
3,6,0,1,10407,-1677704828,-1262655767,512044883,-1078417858,75429491,82386183
4,6,0,1,10407,357612417,-785717329,-482430065,859993530,1292225011,624975555
5,6,0,1,10407,459930626,1480153082,-973853893,-310112901,-1393422547,-688016217
6,6,0,1,10407,1512974597,48915367,158837025,1887489402,1520092003,1243698958
7,6,0,1,10407,-808277098,527294526,1539947888,-1704073265,1827829812,251505562
8,6,0,1,10407,1541099176,-250475167,-161927095,-1551384544,972800779,2146591583
9,6,0,1,10407,456332566,1391734879,-1212667100,1275958733,-1188774162,93094833
10,6,0,1,10407,-1352138542,2013026145,-1701829414,-294215033,-930651229,399299538
1,7,0,1,10407,-1298438571,-183622086,-1401944237,-326674493,1678674767,638512222
2,7,0,1,10407,-1460257999,-1267207169,1986160061,-470805026,-979055896,-1336342751
3,7,0,1,10407,798731506,-1446030615,1013379681,-78380286,-961570521,1293587088
4,7,0,1,10407,-218707567,1647885021,-1496202922,-263572520,-1190999548,-248573781
5,7,0,1,10407,893678968,614008698,897852514,-1017101768,-1337503501,-262835166
6,7,0,1,10407,-157834719,-562800061,-164331479,-1142274315,1203599827,-1482039922
7,7,0,1,10407,-899436085,-191019005,1972442615,1975428623,-597871289,1943242375
8,7,0,1,10407,660374150,2089117661,-522341999,-1449285573,-1609197821,630183005
9,7,0,1,10407,846400340,2064507568,120699236,-484906311,982059806,-2042418638
10,7,0,1,10407,1288848287,936019858,147630322,1554727010,-69184197,1950775554
1,8,0,1,10407,-1052654327,13912712,-1415282453,1652656312,1893074454,163382025
2,8,0,1,10407,-1619950471,1971275323,1347647808,-1087343945,1954912829,-1355063384
3,8,0,1,10407,-2053709581,1153427243,1843466240,1495212937,993736018,-211412124
4,8,0,1,10407,1519314701,336363121,257826209,1802518521,1803389752,446483257
5,8,0,1,10407,-642473639,620466583,-440265797,-1171710502,-1437879834,81836991
6,8,0,1,10407,-445271458,-297847239,-1640840555,-1582614134,-1661430670,745204283
7,8,0,1,10407,253298800,739805831,-1291996689,191182194,917673088,899265826
8,8,0,1,10407,-1681424751,852896266,1080997063,-1535636855,-1020226199,437591682
9,8,0,1,10407,-185694103,-1998772955,184130852,1974477221,1452381320,-1218129252
10,8,0,1,10407,2023332833,52249907,-444716035,-32820812,-478639091,268230206
1,9,0,1,10407,-157803130,-335300293,-1231487346,-1409434910,146640383,81349763
2,9,0,1,10407,-761060626,-1494661398,-967291175,-1438717514,650611102,501877938
3,9,0,1,10407,1295342632,77309661,268121390,-2072906767,-1149183405,-563577165
4,9,0,1,10407,-822883120,-1425898689,-1380429367,-1479144617,817588243,1539041320
5,9,0,1,10407,1812890299,-375645737,-436260400,712827075,961186348,-18369672
6,9,0,1,10407,111868854,1473409351,-686838471,-1353594642,1206363326,1187362444
7,9,0,1,10407,120692239,-1630683199,1841720536,1001627131,-1399482080,-1675991254
8,9,0,1,10407,-1227431189,-1536404665,690093386,-109139482,1618854424,956777723
9,9,0,1,10407,-91950527,735360793,1215905409,1907458851,1332726140,51005255
10,9,0,1,10407,-1854263501,-369074546,2031776146,-303967861,673029588,464295809
1,10,0,1,10407,1101841643,513773902,-269656756,1342543028,-1454355021,-1774214032
2,10,0,1,10407,-611635680,-181827291,-131250579,1576647661,484790533,-361377844
3,10,0,1,10407,-230616039,2087372124,2123852607,-1456971790,-803941441,-514781713
4,10,0,1,10407,1687944293,-1990496109,832625913,1694697802,-1980396963,-981921484
5,10,0,1,10407,-1822904793,834473441,-978397158,235445209,1544119552,1469655439
6,10,0,1,10407,1361594020,-121863787,-1533963224,1446397796,2099879242,1626227691
7,10,0,1,10407,-1187740753,1669341950,1331868277,532541670,-1386151184,-238453847
8,10,0,1,10407,-1875194379,-598264384,243370699,-436942707,-246498859,-150291655
9,10,0,1,10407,1829776011,892994900,1833754202,-487956301,1346030421,-259175522
10,10,0,1,10407,-133341816,-1367649882,-1428746494,1752958629,-849746660,104488592
1,1,1,1,10407,1822762132,-1197379227,2110790946,-1010662977,-1454035828,-1263634790
2,1,1,1,10407,-108245509,-142072188,-583860111,995472394,1280311326,-268212181
3,1,1,1,10407,-37056196,-75073439,-1397973847,-1959579020,608632320,354843275
4,1,1,1,10407,1356800296,-300452407,-340799910,1478303271,1262416581,-1270428868
5,1,1,1,10407,-57139977,-1329668053,-1269794594,1411705222,-934409802,1236485669
6,1,1,1,10407,1799917052,-1340498407,-407144857,-1570680737,-2037761872,1637359082
7,1,1,1,10407,1128449590,-1533711076,520490721,-1035129029,-1071526299,2085038283
8,1,1,1,10407,1356239041,-149594205,-629600520,-582057247,1871099501,-2008123835
9,1,1,1,10407,392603964,1528376051,-1660009992,-1859237218,-1772359014,395089133
10,1,1,1,10407,1090252868,1008692401,1604268914,222131157,-1596213049,27580643
1,2,1,1,10407,136306512,-402829334,1313048104,1936033538,137664622,1981788964
2,2,1,1,10407,-206613861,-1884480959,2047190604,353512218,-748929120,1569471958
3,2,1,1,10407,695745324,760357152,710068204,-1710652907,-291663240,1007098408
4,2,1,1,10407,-1042712112,1358960722,-1052613289,-1660252880,-313925510,72154849
5,2,1,1,10407,1780805101,-200938725,550100287,11000260,-1312132681,-664268578
6,2,1,1,10407,540683044,-882810897,-932532325,-2108114806,-901114481,1491200255
7,2,1,1,10407,-1990272045,2025526722,-1185188790,105948134,-923348179,2104169943
8,2,1,1,10407,-2004643842,461894644,-1491399789,712800661,-981169904,545488837
9,2,1,1,10407,-772921391,931725398,880409918,-296867368,1192871954,583058581
10,2,1,1,10407,-1386687965,-1334199577,-1019300846,-1836518899,1962320899,560199982
1,3,1,1,10407,489446581,-1428255835,-578556875,-372836914,-1679171,2013739348
2,3,1,1,10407,825706651,482384927,-1472131999,-1857677285,-652606623,1094434420
3,3,1,1,10407,202499554,740228150,1152226925,667320735,226131778,1624868789
4,3,1,1,10407,629348859,-1741508648,862186373,-393783591,596259723,1472124128
5,3,1,1,10407,510299483,-57487679,-1580173931,764536645,1836153262,1818175371
6,3,1,1,10407,2043417526,-1174892910,-530337663,879958408,-1677007056,-1203803809
7,3,1,1,10407,-288573744,-1311574283,399276266,-1402476807,-1596408447,-185082394
8,3,1,1,10407,1700243764,1989440284,-294719412,426327813,-256651122,-1322882358
9,3,1,1,10407,-1291123444,-316351012,1671966463,1805211131,1555852947,1314914116
10,3,1,1,10407,-849810259,-770416394,865074990,864787946,1048073006,-95838804
1,4,1,1,10407,-1113461373,285912032,895693140,1156299177,828345520,1354335285
2,4,1,1,10407,-2040564370,1800144334,-1104693221,830504275,-2010915201,2091095169
3,4,1,1,10407,1210353650,-1946695673,868290228,1992945800,-26750820,-1747855260
4,4,1,1,10407,-1045584156,1006060045,-252446382,-930653933,622548198,68611541
5,4,1,1,10407,2009819464,-940907315,1738774698,1032987784,-305293910,1524939592
6,4,1,1,10407,876449585,208122186,-2103266430,447666353,-2130337484,1216785683
7,4,1,1,10407,-892606012,504411249,1920813169,17745481,-764191845,1483053592
8,4,1,1,10407,1172412139,-1139361431,2105280085,1883052323,430433912,1938976077
9,4,1,1,10407,309657947,1028201286,-1780152411,491634908,140759824,1054587980
10,4,1,1,10407,-1916959984,-997612314,1621449910,-1046872504,899624610,-1764281904
1,5,1,1,10407,1757831181,1423480040,-171079045,-152761779,-839612263,-1441362850
2,5,1,1,10407,-66403504,-920901740,-581980289,-35048810,-1096541607,1464666757
3,5,1,1,10407,1616364671,-833226288,2011435082,1898947473,2126732331,1942741026
4,5,1,1,10407,1672670400,1439113543,746067601,200981345,172394363,-1620340357
5,5,1,1,10407,-728106144,-1576536660,1939217365,-1516689522,26299526,-2123887838
6,5,1,1,10407,1935366744,321627317,429231588,-742238299,-1105392119,-1213644243
7,5,1,1,10407,-434689126,1384020081,466944939,2041943050,-1098915471,-1774946187
8,5,1,1,10407,657475404,-326780672,100753304,-1488667331,1733487427,-77965893
9,5,1,1,10407,1152866527,-1717347517,-1577487046,-872874452,1623329917,-1798543256
10,5,1,1,10407,1934018065,2139418112,-767384569,886811775,-1760125292,1166131137
1,6,1,1,10407,-1312512101,-859808028,-308219092,-1829405599,-581888375,1712729704
2,6,1,1,10407,1432037522,1129553719,1621147859,127169979,-177572517,-1674411422
3,6,1,1,10407,-1098039650,-1679709442,-248858247,-2073928713,1820299276,-53157830
4,6,1,1,10407,576063001,-478362425,550116497,10291063,-658641266,79313507
5,6,1,1,10407,-1543292806,840999686,-354528471,927565224,-1465742883,-738683987
6,6,1,1,10407,1734427364,718942884,-1139601617,-1052544852,933701557,-395560698
7,6,1,1,10407,-527322725,182286375,670777442,458885922,-1682346606,299385769
8,6,1,1,10407,-1977992297,-787986395,610219834,-882444081,-1251473986,332206922
9,6,1,1,10407,-985761382,304885458,-2093246089,-99947844,-350439774,735997587
10,6,1,1,10407,-216431011,-1745912352,-695193522,-1475120813,-1801959320,1513562768
1,7,1,1,10407,-1419917096,646470979,-1313339119,-1842695499,-352877715,-1114384596
2,7,1,1,10407,-66938641,-2090998463,-2130320886,1661692830,1658118116,-892535725
3,7,1,1,10407,-673568899,1814001008,-1839080949,-1273427902,347237877,708048137
4,7,1,1,10407,1870139565,1085614721,-1762773290,-455208192,-1819567230,406640075
5,7,1,1,10407,1687520922,1165736441,526502757,-1230523039,1643340310,366138797
6,7,1,1,10407,-1941300005,-161933438,-329725789,1125050089,-385935658,-1020052261
7,7,1,1,10407,-416067656,754631432,-1959708362,1732198378,742003624,-370356863
8,7,1,1,10407,783296462,1817198033,-1877910683,2127901779,1070014054,-345929895
9,7,1,1,10407,-799842924,636195067,560717773,2089636260,-1169159038,-35803925
10,7,1,1,10407,143298713,-1220915906,-467180128,-1690780891,1775309887,1721694718
1,8,1,1,10407,-1288618070,-2019227884,-616194773,-1512803760,-715116128,890423493
2,8,1,1,10407,-653200177,1976864194,1862649329,-1795099595,-296684484,1952608652
3,8,1,1,10407,-826967218,-530524585,1381063833,-1845890871,-590814306,1293552104
4,8,1,1,10407,1042115575,392699129,1955724750,-724957284,612622235,1399156687
5,8,1,1,10407,919071713,-534327128,-1260262780,-61917327,1099767111,-2083208367
6,8,1,1,10407,2023456450,1343414356,-766926842,-791970588,1894005538,570117849
7,8,1,1,10407,1754141161,-472031085,1629842971,-1390772126,-1686616114,1451097142
8,8,1,1,10407,-1692651859,1418645914,885899646,1066256186,645662868,-1810961067
9,8,1,1,10407,1391912001,1756247561,-243846491,187227857,314910997,-1897171879
10,8,1,1,10407,-1366730412,-22745187,-1908938996,-526177884,1456777817,-1832224457
1,9,1,1,10407,-1368130019,-905493062,-579497563,-1520936258,-737095573,1206186676
2,9,1,1,10407,-791247841,-624874311,-122922302,-1924769077,-1757972729,-1709042180
3,9,1,1,10407,-547048776,1343822658,-1834137765,800375103,297606753,2079263863
4,9,1,1,10407,665419957,-1966854195,-705966814,-547207524,-2022753513,-610220601
5,9,1,1,10407,-570963065,-1877851166,1489204429,-703602424,-1652168980,179418533
6,9,1,1,10407,-1434217446,-574710438,-1719677677,1636506372,-1382106760,-157376317
7,9,1,1,10407,1031800097,1327026865,1895102724,2103445003,-25003916,-1774423377
8,9,1,1,10407,-1530793195,1288280198,693022531,23786418,-1200300348,-1836371162
9,9,1,1,10407,1169194653,-33234081,-2005016518,-52925464,111446060,702942506
10,9,1,1,10407,-2112998408,1692524224,1660303021,-677052244,912237108,1557528772
1,10,1,1,10407,-2061666164,-1437076862,2096476517,123882825,189107538,1060144105
2,10,1,1,10407,-504106094,-736744073,-1692995206,-1661428688,-690304873,-53689684
3,10,1,1,10407,-852623477,57351524,556826125,-1787921774,1817615885,-1781778942
4,10,1,1,10407,-19591166,585189913,-52721653,-1092135030,1725376550,295840272
5,10,1,1,10407,-1412330228,-571812901,-916255133,1296879058,-1351610973,649004996
6,10,1,1,10407,53143906,2024622199,-293867960,261079306,-242484144,-45751711
7,10,1,1,10407,-1013968691,-1111040360,-264388262,1530634592,308559189,-1137822776
8,10,1,1,10407,451502158,869077823,-237959785,541044348,-1542878714,1389005007
9,10,1,1,10407,2066685196,1636913889,-41427387,-1879607007,-99628957,1394757099
10,10,1,1,10407,-1538431573,-1305718685,263774704,2034294150,453098345,-1519659536
1,1,2,1,10407,294933697,-583342382,-1151100430,-1694470012,1141773273,862101949
2,1,2,1,10407,-1684987043,-750467281,-1733000347,-1480235552,-1698389280,-1394934584
3,1,2,1,10407,-1183081976,1251864580,-2054193882,662345566,-725559894,-1036089000
4,1,2,1,10407,2015468352,1390426462,1099571101,1418882593,-227417237,1587630175
5,1,2,1,10407,-307912267,1956504919,1795433435,-1713565358,-2105954526,-1786672770
6,1,2,1,10407,-1735177709,44593481,-810301531,-1837620019,-285546277,134100370
7,1,2,1,10407,-53705598,-447102386,-1905233599,-1679232623,-1722878054,-1737982977
8,1,2,1,10407,1862432275,-648283485,1138152499,1359541456,-2130437837,327048548
9,1,2,1,10407,1824489736,-1082154478,-1232360229,-2031840078,-2135304585,-573952893
10,1,2,1,10407,11122456,-1039943776,-232830537,1772889600,818750487,1046640201
1,2,2,1,10407,2115314389,481460276,-746887994,1313875269,-816214091,-429377509
2,2,2,1,10407,-1173312251,1688672634,333089262,339395849,1423684945,-10551530
3,2,2,1,10407,-1677745857,577751253,-1903452158,-1734599216,352823691,1041236336
4,2,2,1,10407,235730346,1758036329,1575267764,1471382722,283519291,1386022028
5,2,2,1,10407,1414718806,-479583382,-1742417893,393769355,464698533,-1280870656
6,2,2,1,10407,455319168,-409260978,573742698,894475696,1380147164,764080745
7,2,2,1,10407,174394571,-935117883,-1218554634,1698484170,1807155770,2061500863
8,2,2,1,10407,-2037826384,-1393567820,770241334,-738869516,262603652,1994455765
9,2,2,1,10407,-681400994,-239186302,-1861115536,2075031731,869585616,-1863963122
10,2,2,1,10407,293857961,586296580,-1844751470,1818239704,-1599043331,1400535573
1,3,2,1,10407,-1657509500,1662206143,-494571122,768552427,1275170684,-472813648
2,3,2,1,10407,20334656,651930541,1644145381,936287498,-1995857479,1260577344
3,3,2,1,10407,974500681,-2135372243,-1199302347,92891469,-252637302,-871590151
4,3,2,1,10407,888754881,-362273672,-230636423,-1152673220,1096495731,-654550991
5,3,2,1,10407,107266050,633834971,-1619970925,-1757887342,-148119534,-666280841
6,3,2,1,10407,156198753,39867169,902525199,364162897,1625576522,792153914
7,3,2,1,10407,608287095,-1104119678,-1683773454,2056715504,1275616629,552348636
8,3,2,1,10407,-662925376,1684168406,-1794173985,1600931554,-2008045044,-2111102203
9,3,2,1,10407,-1506623176,1142495818,1230798176,1364892385,1879529695,85199829
10,3,2,1,10407,1950863498,784462578,-1264354701,-703179035,504417634,-1526952876
1,4,2,1,10407,1304433783,-224269356,895091022,-885347871,193054587,2100810475
2,4,2,1,10407,1801209036,-939022672,2107931222,-1388201750,-1817051925,620848932
3,4,2,1,10407,-954505498,1290388345,-45620143,-1402152924,-566909344,-1965461304
4,4,2,1,10407,1694682157,1760712073,1229445349,1253877779,-1567819587,-2027381956
5,4,2,1,10407,550973231,-1632417545,656570491,1657574078,807513519,402216924
6,4,2,1,10407,-2032032530,-1154512660,1576624141,-790108274,-1090481889,285550335
7,4,2,1,10407,945797751,-1236166157,-497375057,-350113771,-2097980094,689446352
8,4,2,1,10407,-801195700,1027536786,-2000813591,582326609,-32445269,1494807772
9,4,2,1,10407,169771594,-2111710945,723508810,-976618377,-810716828,-1839762212
10,4,2,1,10407,-888620116,-400316399,1562721362,-455449342,70841957,57827970
1,5,2,1,10407,-1557098093,-1639898869,1038759951,1004629412,-712975237,-344956866
2,5,2,1,10407,666350277,-1993566824,670064832,-1256957095,-1268922495,-447245909
3,5,2,1,10407,1098290948,478020031,-1665713170,884596311,949923002,1648482250
4,5,2,1,10407,2022819125,2146024104,-1673729853,-970395008,-119662742,1522194991
5,5,2,1,10407,-1486513085,1833984274,1176767883,-1784236763,1553242350,1901160298
6,5,2,1,10407,-1741778986,1483567268,-948433252,-1615329532,-1352859405,-1114962751
7,5,2,1,10407,1762055312,195220358,-679062465,1959403946,17628668,-1497472060
8,5,2,1,10407,-1551529383,-212297228,-1297683179,1349838646,-196064624,197740986
9,5,2,1,10407,-1367194516,670755036,1638352214,-928849537,1857796399,-359002330
10,5,2,1,10407,-17174731,615300176,752943707,24679027,-1126920511,754731609
1,6,2,1,10407,-589207539,-59464300,120548124,-1172599245,819772636,-26005586
2,6,2,1,10407,-1122871859,135324056,-184291060,-2006603986,-2014908292,-788849409
3,6,2,1,10407,-82281954,1722693292,-1806314424,2111387273,849147699,-699885040
4,6,2,1,10407,-49685144,-1169170793,-2083680289,-274015504,1906240145,-1093547550
5,6,2,1,10407,1388209198,-1100823442,1462691919,-1964454697,1296664558,-320062867
6,6,2,1,10407,987777386,536063606,1597563893,-1810217698,-1928492305,109646211
7,6,2,1,10407,1991057762,502070264,2026466977,-1882758910,-677881756,-932438468
8,6,2,1,10407,-613128141,34975161,1890956596,2098958790,-693016130,-2132966043
9,6,2,1,10407,-154242265,-1194927616,-630693423,-1145305430,-921516188,-111583098
10,6,2,1,10407,918972341,-658064883,-269458295,-1919684621,-980529739,1289779567
1,7,2,1,10407,-724560996,1468188998,1760174736,-366485294,733011272,60264587
2,7,2,1,10407,-534751774,501796613,-2106149238,1003489975,-686986050,-272286651
3,7,2,1,10407,868256963,46539795,1230262983,801394587,-997953080,1821665985
4,7,2,1,10407,1067224325,-141147819,-1667570199,528236877,394872124,-261696928
5,7,2,1,10407,267005053,112550271,-1060029202,-1286318575,1137798814,-699254051
6,7,2,1,10407,1583408890,-1707804927,-1231593608,2045187590,602832703,1300891221
7,7,2,1,10407,183583451,-1635576517,-490258899,-643359427,792068163,-923559203
8,7,2,1,10407,231344964,-819212090,438685990,1001209458,-234850319,483354280
9,7,2,1,10407,738320270,203746851,-750241573,-2106966384,301476406,-1719723638
10,7,2,1,10407,-1113529763,-1515571089,1979303469,138857368,-23953439,1987155286
1,8,2,1,10407,-1474727042,904495879,-571231562,-780439881,-1587953236,-5730586
2,8,2,1,10407,-874641948,742562998,-478420055,1738220968,1616521113,-2104888840
3,8,2,1,10407,1754572942,-1918186877,-1967775486,847549703,1680142521,1960207995
4,8,2,1,10407,-1279274014,-1156925237,1513011866,-14068616,769465585,1555800288
5,8,2,1,10407,-2087536966,-6894543,1803329555,362069215,398742770,-413053299
6,8,2,1,10407,1756364585,325922444,-1890079920,724926977,643200705,-1587857722
7,8,2,1,10407,-938383146,-1805825227,-1622169047,1375487384,-1481665721,-832640360
8,8,2,1,10407,883247050,2110224071,697091191,271578015,-751162262,385431380
9,8,2,1,10407,64536243,265989486,-1352118563,469423251,-584505727,1955533734
10,8,2,1,10407,1131389562,81483575,794053750,-1153010565,1485901108,-1238305723
1,9,2,1,10407,-1785719906,1822277674,770497275,2018018698,931136939,2092046213
2,9,2,1,10407,798185802,1793017321,-1609116466,-185168328,-1069062896,1547285137
3,9,2,1,10407,985395750,161265759,-41116465,-899639303,1209515992,-1511259601
4,9,2,1,10407,-634869310,1382092560,-219437502,337613531,1196072206,1838006752
5,9,2,1,10407,-1121610906,280207753,1243061474,1521364632,-1417928027,-1381949969
6,9,2,1,10407,-2106757099,-574625796,90192640,1414623471,-1861195700,-1886945655
7,9,2,1,10407,1734458549,1746937013,-1893672991,1908220787,-1904527679,-1230989011
8,9,2,1,10407,1602075164,985348462,1555131597,-1443834354,-1258185165,-2053676820
9,9,2,1,10407,1791369281,1837981027,-808752639,-929364714,-1638264110,740224069
10,9,2,1,10407,1942044790,445791176,1515163381,1104817565,-894813564,169124192
1,10,2,1,10407,1195931995,1589291918,-551505638,1214827453,2094154141,267602728
2,10,2,1,10407,-1550569079,-186709234,1764403611,1098385060,-1053603663,-1804416271
3,10,2,1,10407,112589952,-1439022378,-1183958779,1525936042,543901718,-1444167822
4,10,2,1,10407,1559448304,-870549793,-869275094,-1446684935,-859174128,914183001
5,10,2,1,10407,1750060297,-1473792749,1831775983,1743890170,1466455502,-1090898021
6,10,2,1,10407,89599455,-924004394,1224248949,1139752286,-1126546986,-2144872596
7,10,2,1,10407,547719122,-132989870,-977853524,-45876615,-627804249,1984014097
8,10,2,1,10407,474347405,-162808234,1362930704,111048268,-1429634174,1016410177
9,10,2,1,10407,-1600503615,1905847997,564651067,96351382,-1442438486,-1985868699
10,10,2,1,10407,1991269361,1837366759,785794150,621153832,520021091,270195
1,1,3,1,10407,641045472,849842577,1794573118,-1574950594,1941486323,1829018048
2,1,3,1,10407,-1836063420,2081683184,-491260273,-464906674,896446758,856253960
3,1,3,1,10407,-1360070907,813985631,-902173024,583974603,1774205863,-1451472144
4,1,3,1,10407,-2037809999,183075857,891699418,-1843959117,-2114396108,474301181
5,1,3,1,10407,-969537209,-1734229092,591528621,699078396,1038357088,569897594
6,1,3,1,10407,1758509387,-159006311,-1990942895,-385642080,-569138547,-1040846772
7,1,3,1,10407,596280855,-1636807681,-1895477690,1937663830,-102491858,-191964942
8,1,3,1,10407,2041731548,-2014200063,454625936,1809238363,-1929366678,-695047991
9,1,3,1,10407,-122020184,-169510902,-845525017,2076476419,-1100820570,94930264
10,1,3,1,10407,1768092088,1245092141,2108662494,-1255263912,883174445,-1188888366
1,2,3,1,10407,-20498839,1775966965,-2076427876,110438767,-1323494487,-293729686
2,2,3,1,10407,-1567340034,1425797494,-6014651,1892487651,-1377971852,149066746
3,2,3,1,10407,-815569808,150877779,687858123,546523435,-936187522,236664200
4,2,3,1,10407,-628874247,-1103263249,-1260326861,-1209393415,925504927,-882763712
5,2,3,1,10407,-1837400515,1056150369,-1543920637,219711629,-2091595859,-836479754
6,2,3,1,10407,-502180254,494679819,1493337307,537959359,1946670590,292747045
7,2,3,1,10407,-780332593,700709179,1687806132,-793970955,1029438470,-95855040
8,2,3,1,10407,1005064823,-201697095,-1336426208,-1145170217,-867437867,-592234000
9,2,3,1,10407,449396967,-1328794175,-1710970520,2098816434,-358704031,546611514
10,2,3,1,10407,787903344,1484126354,790441346,-714962783,1158142546,708517970
1,3,3,1,10407,-166321571,-359988379,-1923229477,1489541541,1435491904,320888625
2,3,3,1,10407,-1686281391,305612258,-1568494517,2109317319,-1798230900,-850166131
3,3,3,1,10407,-1497924814,1063475005,-1190365541,-1872140966,-1083334323,1290649573
4,3,3,1,10407,-176690069,-279035990,-822168604,1063087148,-1711116840,680139570
5,3,3,1,10407,-446971277,966975325,1775113837,-1822007612,-1779086755,1595484007
6,3,3,1,10407,-232917785,302801906,686747665,-1308494037,-1300629120,-366209215
7,3,3,1,10407,1853105576,1691252592,1510899520,148365897,1301339438,264786061
8,3,3,1,10407,-1522372720,-2084530225,1527249547,1373704378,1750243481,800571420
9,3,3,1,10407,734878872,-1835000697,1193723126,49855865,1376656848,1217687268
10,3,3,1,10407,-453503192,-49562598,300270880,1223005777,1655121561,-2052939869
1,4,3,1,10407,-1573470152,1847946315,1400430979,-370663640,-687089193,693670760
2,4,3,1,10407,1182176112,798415762,1831619184,1475276809,-457258875,832711620
3,4,3,1,10407,457824709,-1630539057,-925689545,1859135013,-2136938022,-290591438
4,4,3,1,10407,-2059962506,-1662888195,-258866009,-547351935,2006804386,1837762132
5,4,3,1,10407,-1885101674,1561273789,13787839,-1239913850,-1496322199,-1012283435
6,4,3,1,10407,1496046153,1099069862,-1834528596,953344954,1889878189,-1391380097
7,4,3,1,10407,-140475198,941977224,885235690,494776409,-1344300612,436016887
