"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
4,10,1,1,10407,-7515100,517797691,1036217583,2105948047,1339946336,-85042276
5,10,1,1,10407,399382926,-1788541552,1706466862,-831798982,950082451,471132819
6,10,1,1,10407,-845459132,-916888501,1315060236,1958598555,-739938886,1744675075
7,10,1,1,10407,1216003903,-1477477854,-92781359,-820110707,-433609969,-1267850143
8,10,1,1,10407,-2138545928,-988172407,-258534676,379608476,292796864,-2077378066
9,10,1,1,10407,-965425775,1670403528,-1138136265,2040447172,226580524,-1602622242
10,10,1,1,10407,1279818220,1438101906,-298745559,-59292759,1754272140,1242829744
1,1,2,1,10407,462814235,-690645606,1956098233,95760289,-40943030,-1117943029
2,1,2,1,10407,1451801984,-740685651,1314766259,1806043141,1833014775,402673354
3,1,2,1,10407,582619160,-1269444020,1988228923,-1690828431,1096318123,1546884385
4,1,2,1,10407,1351806186,-634776512,206187264,-253439971,-1612756386,-961773119
5,1,2,1,10407,142546870,620785150,-875385271,-1034093506,-1172110767,-2019625677
6,1,2,1,10407,427324965,-1536431833,211348881,-1521994998,-1401491530,-2133719155
7,1,2,1,10407,-964187311,-1217541721,-1206349818,-1703772019,1484572869,-427279255
8,1,2,1,10407,-1780344035,825468467,-1606960719,332055203,-1227605236,-627539576
9,1,2,1,10407,764573204,-1856558761,-1440527853,1275781895,77016989,1441565107
10,1,2,1,10407,965306866,173512482,2022286586,269510519,-1280004568,-154014236
1,2,2,1,10407,1613827381,2073352167,1284831108,673496815,313234063,714670172
2,2,2,1,10407,195925609,-1752430652,2103582388,-409499410,-1500347127,1356113058
3,2,2,1,10407,-2078655653,480752372,-451667416,-1285847643,-2004814841,-738860631
4,2,2,1,10407,2082341968,1404976939,-1312488018,819403196,1655786536,-777117938
5,2,2,1,10407,948466722,-858451563,-688534675,634245417,580543009,-1713495423
6,2,2,1,10407,135464747,-156798865,-1531413435,2105671803,-708855771,937706900
7,2,2,1,10407,301275909,-1747152417,-748721602,-939354790,1807345507,-854827381
8,2,2,1,10407,1373454570,1032729234,1067240117,-1955934425,1168794995,-1242125835
9,2,2,1,10407,1395652944,-151551491,1731649755,-399522658,-932156698,-1294774573
10,2,2,1,10407,1523787724,1558094161,2117448574,253598883,1791178390,501476583
1,3,2,1,10407,-1194694916,-1624960862,-1580525374,-2098806052,818539649,1361760868
2,3,2,1,10407,1735238222,-2089456686,-1243756171,1981819587,-1790491039,-409525428
3,3,2,1,10407,1921870266,-1528135905,1181852386,-2025537330,-152374465,-2079536471
4,3,2,1,10407,-656663990,1827713158,-627578454,-1557463244,1896646895,-1131098117
5,3,2,1,10407,1362459058,-594707341,-1032401032,710820912,-346629212,132233750
6,3,2,1,10407,624744335,1402446662,1080141551,894545517,-1939088152,-717743873
7,3,2,1,10407,2033947283,-1727260576,-1399768791,1094606973,-45185482,-1474703631
8,3,2,1,10407,695988250,380779604,-255101938,1079329345,-378140308,-978686286
9,3,2,1,10407,1247746692,1993293090,1720313962,-38853410,-141807209,2060857266
10,3,2,1,10407,284407518,-1915567515,-978787045,-1008260650,-1938638473,-1041759680
1,4,2,1,10407,-79422062,1608251201,-549360550,-2137169661,-277483867,-594309104
2,4,2,1,10407,-134072156,71165673,-242026503,-1115087421,1452337422,918294792
3,4,2,1,10407,-638892359,-1240116287,1533958670,361162020,605583156,956677316
4,4,2,1,10407,1799353469,-147280105,1191718235,201827000,-1530021692,-1802274368
5,4,2,1,10407,-1598005519,1886571386,364661854,-1506609024,1786441086,1403145339
6,4,2,1,10407,-1386031330,169533747,-1416557108,506596037,-625187574,2089397125
7,4,2,1,10407,-161853978,-564315288,1189456723,-1024505738,8195019,-629763249
8,4,2,1,10407,1527613603,-1950709027,1563815762,-1730177864,-1888459773,1065195645
9,4,2,1,10407,44374286,1795551570,-1783518186,217238755,943596771,-907756990
10,4,2,1,10407,2042371537,-2058437992,-704344156,-1513800394,974123722,900664445
1,5,2,1,10407,-7172547,-1908821119,-1316712547,2048627780,-1232312501,1114719280
2,5,2,1,10407,2120252529,76865121,1786423669,-1061364993,-172697855,655748901
3,5,2,1,10407,885736527,-676210371,-185521753,1406722019,1472014634,-1342423353
4,5,2,1,10407,-562174422,944842664,503651425,2025867914,1013138617,-1981048775
5,5,2,1,10407,-1828101807,1165604268,-1259495146,-730990688,-495238347,862913406
6,5,2,1,10407,1463031010,-1039521770,610753145,-497090605,449885063,-1015577936
7,5,2,1,10407,-1089951111,-1262499830,-368384075,-1642872656,-678926605,-1316740192
8,5,2,1,10407,2097072406,1642035234,1271206848,-776898680,1328036372,832252348
9,5,2,1,10407,-964932839,7413568,1724210763,-742968918,-1397132343,-1214715768
10,5,2,1,10407,8123765,748205961,-912899866,2086176052,959941228,1906714619
1,6,2,1,10407,1910161340,-552384407,-1232694340,-2054263939,-740719636,1595026725
2,6,2,1,10407,1484401322,381693620,2125807344,276792576,-673841288,-1229204734
3,6,2,1,10407,-1761045719,1791942862,-537689694,1007973900,-1756264513,1167251491
4,6,2,1,10407,1413150033,-649335958,-1709949007,-85074797,1965635717,121671802
5,6,2,1,10407,411131626,1848309099,1965549208,985483222,1457085827,1609268581
6,6,2,1,10407,-1142376066,-1002479711,466867756,-1768353247,-1083872607,782714568
7,6,2,1,10407,-305534700,-999197294,1304671819,-1173423332,1145110369,-129510755
8,6,2,1,10407,-717888698,506179305,-912208512,391666381,-957382920,-1859253352
9,6,2,1,10407,-741975523,1467106831,1871608985,211811064,-1712565361,-358194299
10,6,2,1,10407,1900567244,718973485,-953598694,-457254476,-1630616801,-806320830
1,7,2,1,10407,206822913,-238464526,-1035530148,1323696738,724196997,331938730
2,7,2,1,10407,-1474283984,2023646068,110684015,1695318847,-1674389861,166423975
3,7,2,1,10407,-1624237158,203354353,-772053177,-1727935672,1963687865,15995793
4,7,2,1,10407,-1374978360,1641866358,-2100123608,1238211120,77521648,678711145
5,7,2,1,10407,-213303628,573480585,1192620490,1925455181,868340279,1467714119
6,7,2,1,10407,-865819258,1988951662,1470030198,2088903839,1834456260,-1424449924
7,7,2,1,10407,640016690,47982075,1460135836,1237220068,1562787176,1577007894
8,7,2,1,10407,1292770030,-1751925349,1468225113,-1223174512,-487729507,-292658128
9,7,2,1,10407,-378812536,-971168168,-339216631,-1623365787,-247006576,12366412
10,7,2,1,10407,-116473897,1205351720,30026313,-1728868911,-1145787892,2077174219
1,8,2,1,10407,-1297001853,-1160349174,-1566859313,555551825,24283159,1031196092
2,8,2,1,10407,1951323689,-1047533893,939526249,149254158,-1963196262,-568290891
3,8,2,1,10407,1537342240,1103691645,-554706234,85590446,455019691,-1677879428
4,8,2,1,10407,-51622688,-154034853,-2124894397,1687503355,317166777,-1683281274
5,8,2,1,10407,1303027816,237439190,140939291,2003142531,839170080,-185986976
6,8,2,1,10407,-800952917,848111574,226621142,2104432425,-702155544,191592326
7,8,2,1,10407,-449780507,-2049038490,604618859,-1719634073,1295409534,-1953130969
8,8,2,1,10407,1411595620,1070600536,-910596429,555713092,2064668699,1430559699
9,8,2,1,10407,273920816,-19115048,363271143,-1196589444,-1104218658,-1036213577
10,8,2,1,10407,-919752055,-1436744597,-1551052741,752427389,-1939141084,-1758055610
1,9,2,1,10407,-1034938619,838896986,1169708951,908627223,1616496229,872869236
2,9,2,1,10407,665058423,891966930,318164427,-1830328409,1296864837,1740223293
3,9,2,1,10407,1930139611,2029968008,2079528805,-1363816908,-1130641488,1760727604
4,9,2,1,10407,937514070,1541736732,-1744550799,-1343025033,778092075,2141620025
5,9,2,1,10407,-327244730,-784395982,-494341012,-898443654,1580855572,-765650939
6,9,2,1,10407,-1889465709,766669263,-1550698033,731417382,-856943540,1529612900
7,9,2,1,10407,-1422405636,-103970614,759807364,538510715,1122222616,-1857472467
8,9,2,1,10407,192772424,1297901161,-1153614673,-823245656,217769228,118734783
9,9,2,1,10407,460032841,1388526054,1452771188,2045757442,-1489535271,1803585924
10,9,2,1,10407,610053683,756526533,-134765179,88540951,-414053131,-571577174
1,10,2,1,10407,-944259288,622494376,-683027330,1580221679,1499501116,2033017630
2,10,2,1,10407,-1094363682,-1680486520,-367442248,952350147,-1666437118,-2140897498
3,10,2,1,10407,1550237649,989789228,-1857653645,1078321657,-1142588971,-1341273922
4,10,2,1,10407,877545150,1501442079,-281093471,2007842685,-1138421406,1421778475
5,10,2,1,10407,2130881314,-2147445668,320368507,-292981115,1928375113,-605070256
6,10,2,1,10407,-1361812653,1921937021,1050401381,381065241,1028921790,-1422918914
7,10,2,1,10407,621297976,1356716262,-130728810,64403166,1833556548,585966702
8,10,2,1,10407,-1459753580,-1023094109,376900171,-555267365,380152,1392894249
9,10,2,1,10407,-844068057,-445312157,1679657650,1573465549,841403601,-914857481
10,10,2,1,10407,1217629319,916432649,-273499356,1130681086,1973324943,268559413
1,1,3,1,10407,-701574092,1200124684,814161351,1889452731,-791614204,-712271352
2,1,3,1,10407,78622732,1972013613,1324197860,1115976645,-803574788,-2043684032
3,1,3,1,10407,-50645973,-783227515,513927236,1778282726,775959283,495424606
4,1,3,1,10407,1422818725,951045174,323397315,-1976225898,1486155928,-432209428
5,1,3,1,10407,-863354487,-1504073589,-1606395036,-1353619601,-347464916,-1570200596
6,1,3,1,10407,-1066818226,492398461,-31428561,-1536110114,1875440247,-1612843550
7,1,3,1,10407,1061577809,1953508505,1435470780,1191236620,1435579630,66290992
8,1,3,1,10407,-2011466400,324609002,848733830,-975429667,-1992842853,-732256521
9,1,3,1,10407,1962980912,-2114977668,-527186393,-1360472831,-696736850,-1032376802
10,1,3,1,10407,885961729,1714000815,-566189642,-756730629,-2145339830,-1953574603
1,2,3,1,10407,492749741,-402290509,1898741491,180229768,-1207897495,1615317701
2,2,3,1,10407,622810751,310077283,-874009962,1392142828,2120840751,-563043899
3,2,3,1,10407,-686179417,-1170970238,-691610,-1254587546,1166927720,-738953079
4,2,3,1,10407,-2003156107,451143551,-628286876,-247221997,-1279620204,1387098129
5,2,3,1,10407,16584475,1077493390,161699236,-293344631,-2092382489,1808919018
6,2,3,1,10407,275184321,209144070,-1480203901,1024809710,-941615623,-1254116624
7,2,3,1,10407,-553361992,-1934076312,-195266981,1535951092,-564559960,-817044437
8,2,3,1,10407,437356201,-686045696,550028342,1783150371,-1431718308,935476848
9,2,3,1,10407,165773253,-849420292,2118046237,-311646100,-772286324,-91913676
10,2,3,1,10407,671707550,-1747837217,-1420230309,441762253,-559691788,742388440
1,3,3,1,10407,-30122214,-1399798215,603100164,-1679446267,405474570,-740394161
2,3,3,1,10407,298295345,-34101495,-1046267798,-1043564937,1065966133,1129626713
3,3,3,1,10407,-781346862,483219887,-200310026,2084161846,-844887474,-565805024
4,3,3,1,10407,95877220,-2077012674,-813497328,105843503,-1948972599,2020297398
5,3,3,1,10407,1564339506,1399784541,1646215777,-408349977,-898508379,-1829183201
6,3,3,1,10407,1059626292,253455340,-2077294997,-1227879620,-725503282,1731096854
7,3,3,1,10407,-2056658135,-1314738607,1173965361,2073973642,-417984714,-553332089
8,3,3,1,10407,-1514265207,-2098319257,1137660698,-488877910,1736650943,444238821
9,3,3,1,10407,217033783,-464908095,-659719432,1183715124,-1105550227,-1558450581
10,3,3,1,10407,501610082,-889505361,164909673,-659741092,-1515519402,-424301027
1,4,3,1,10407,742598295,703105963,1668168346,-350889298,-758480074,-854219669
2,4,3,1,10407,2089706212,-1524753128,-1855767945,468038429,190583497,-1379854118
3,4,3,1,10407,1732586336,1381946074,1063864909,-981161253,1941334064,-1242826555
4,4,3,1,10407,-1748738553,1165761197,-497563178,-1911184040,-697882817,853278529
5,4,3,1,10407,-1050893387,-1258083586,477487987,-674669389,-2029435176,1473382040
6,4,3,1,10407,225135600,-71412322,-1920818593,1755515184,637720905,-294881462
7,4,3,1,10407,1139467909,1307878486,-1689828608,-366346298,1338138831,1152519843
