"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
2,6,0,1,10407,1410715885,-1837786230,681403361,-747339890,-1560985018,492433148
3,6,0,1,10407,18202060,879772561,-2058526504,-752137240,840118845,492109532
4,6,0,1,10407,487552748,1697963086,155593091,-999913575,630930319,71676626
5,6,0,1,10407,1265746534,-1410545594,-1513399410,872257417,-1753403473,1896465915
6,6,0,1,10407,-1072953221,506280220,860949170,419841734,1409770468,-707063531
7,6,0,1,10407,-1611954445,1851646912,-1329983892,1237240146,-1823065096,-1671510614
8,6,0,1,10407,-1174228344,-1774063247,-270719029,-309913724,1861348999,-1082887609
9,6,0,1,10407,-1273921527,762114179,1680175481,-652905155,-750702829,35189781
10,6,0,1,10407,676160640,-924133476,1047558639,1929494217,-346284177,-319461765
1,7,0,1,10407,-910827734,-1954200242,-1807215704,230240783,-1530903687,-560741727
2,7,0,1,10407,1556004067,1302326710,-1386761600,1665226806,-762922814,720090193
3,7,0,1,10407,-1271493727,-51188964,1605091697,1001297882,-538757460,-912573072
4,7,0,1,10407,-949222221,-1403841741,-1686887387,619005215,827507035,545100615
5,7,0,1,10407,1469659823,1622078378,-1020561390,-1930833913,1317295408,-256519711
6,7,0,1,10407,1959336191,-531616214,-909451075,-1529757407,-1014799652,-1976385246
7,7,0,1,10407,-145311059,-1268310925,1323276707,1075762112,1540588876,-1348435481
8,7,0,1,10407,-45128551,2077253507,-2135318871,-808592553,949190713,2033536879
9,7,0,1,10407,-177064263,-1629462124,201121949,1526577093,749227513,-1273083164
10,7,0,1,10407,-1081534877,1619719958,-39376596,1447444766,-58042450,-558177976
1,8,0,1,10407,-728403421,629726626,-1226943836,-1316645276,522792035,95444300
2,8,0,1,10407,-1458456172,-570750030,346489346,1445309766,-143961481,-643181429
3,8,0,1,10407,-228154832,-1519917382,2123440701,1927135400,-2040675590,2080867860
4,8,0,1,10407,324628700,-725199210,-425697262,325134144,-1070524010,-256348709
5,8,0,1,10407,-1419590635,1517480463,-1563174536,1076912490,1815344757,88272755
6,8,0,1,10407,-1693755487,-1355463853,-116895107,-123636801,-1914185265,-1890189446
7,8,0,1,10407,-1275146055,-1161901646,-531640928,-380737841,902959785,1212877870
8,8,0,1,10407,-849982254,-1544280174,1233871464,-1094931089,1155083689,1331979205
9,8,0,1,10407,-1712230997,1373763097,2089483098,-704527307,-698332829,1820906311
10,8,0,1,10407,1192430139,-2092358538,1880400841,2105076684,700525820,1902693758
1,9,0,1,10407,-863250032,1574130805,-509140642,1290714215,-170893809,12233745
2,9,0,1,10407,2057068636,155232694,-1260042549,292482835,-2023144620,1276233354
3,9,0,1,10407,-1751697692,1040181391,1468542525,-354845033,1287263690,1144818273
4,9,0,1,10407,-455187426,41089310,1557033456,919270323,-322953953,-760476794
5,9,0,1,10407,1459921494,-1698274526,22836219,604212729,-1532423426,-1767897100
6,9,0,1,10407,-1512374438,-1175216187,1270573696,-611774430,993839790,1593606854
7,9,0,1,10407,2029152739,1423988445,760648314,741600696,1211499681,1984552486
8,9,0,1,10407,-1408148356,-1608643281,2055848256,-1715168142,-2119816573,282010618
9,9,0,1,10407,594991524,1820313965,2014575123,-1570847493,1630830683,2015454064
10,9,0,1,10407,-1781341712,1980703961,1695769731,790551498,-678215779,6087042
1,10,0,1,10407,1734729661,-1569216175,1031668344,-1925644358,-1011820567,1587357601
2,10,0,1,10407,-417535895,1621309377,594812786,-1707461318,2076053353,-1664719995
3,10,0,1,10407,-1672209601,-682454287,295174969,2113538714,-312337899,-1904341200
4,10,0,1,10407,-1224136401,-140401250,618911729,-1991891348,-1369815399,-1192253079
5,10,0,1,10407,-1189865507,-727796378,-2129226547,1380087623,1452961511,-1357621489
6,10,0,1,10407,35305651,-84696137,1516075919,1574526916,-1412658892,-574088949
7,10,0,1,10407,-811143998,288383581,382617230,-1338308767,300072049,-455426695
8,10,0,1,10407,1891409816,32620590,2041233122,-132375775,-795164455,-1473811485
9,10,0,1,10407,1126539513,659562955,1747189953,-1904104541,-958852154,703369303
10,10,0,1,10407,-1714660453,1668093976,389282400,-898452079,-1428992067,534095682
1,1,1,1,10407,-249527040,-496060981,-1761165362,1010966158,-621130147,-695095521
2,1,1,1,10407,-1133768731,1317686643,-255165561,409820567,960786450,-966659487
3,1,1,1,10407,-146032149,31351258,-1844457457,-2023743578,-195181833,1980495600
4,1,1,1,10407,22961685,-2038429336,2100240023,1100451127,-410239403,-568060801
5,1,1,1,10407,-1194957039,744890392,-40312526,-138526645,-1258232815,-2038241624
6,1,1,1,10407,1470657419,2096795913,-571424435,-684385476,323443417,-570232704
7,1,1,1,10407,74336097,1506474991,36840017,285359772,-2003954636,1554050364
8,1,1,1,10407,-167391626,-1758204571,-2102213644,252607873,994126774,346624230
9,1,1,1,10407,-820233244,251360046,-1876777,-1681556057,-1721710287,-1948629691
10,1,1,1,10407,-816625579,-1625561734,-699829197,-1647217709,-1573262649,560876048
1,2,1,1,10407,-1734530892,-1919395749,82803688,-726445612,1730108550,-1362440627
2,2,1,1,10407,42963451,1945610070,1104805008,2137106768,1432730015,-2028434282
3,2,1,1,10407,-332761506,1029907892,503841972,845594973,-1859399211,-695817215
4,2,1,1,10407,-1588717443,-2069758277,82200432,72407613,-203491797,-1828460349
5,2,1,1,10407,-1039892597,793868357,-777052426,1178385879,-969902041,1393407201
6,2,1,1,10407,-1372956161,773647698,1126703582,-213075773,-2140841068,308064698
7,2,1,1,10407,613785340,1928854515,-1805886734,1344201116,-1310248733,451499003
8,2,1,1,10407,1065568415,-1876502444,-265554621,238464400,11769083,399120069
9,2,1,1,10407,880752175,-454775683,1177003278,1710334288,278124343,710135891
10,2,1,1,10407,1793608859,-1297938308,-1533130796,-683961946,-239465300,-1315572776
1,3,1,1,10407,-262668849,-1069527413,-2128101413,1305623344,-708621470,1226292928
2,3,1,1,10407,321141757,-731670007,93301125,998887595,994220774,-2092975579
3,3,1,1,10407,1107627573,-1111075410,778209190,-535223191,-531768681,-1130488000
4,3,1,1,10407,-1087811881,332308204,376769916,720907710,228406496,674041828
5,3,1,1,10407,-627222557,1496734032,949684561,813522437,1244813654,-1268309018
6,3,1,1,10407,803290423,455589689,-1693219863,-1522991515,299159842,-933293720
7,3,1,1,10407,-2110306044,-496541310,-1317562116,-406588504,638411247,572415845
8,3,1,1,10407,-949454306,-219527421,282566658,2141542914,-1503181560,2027751691
9,3,1,1,10407,-1477088,-1915988254,-1315524019,532249350,-608412493,-1988500674
10,3,1,1,10407,1961067660,-1005815325,-1861342410,-735953700,1248069209,1996818214
1,4,1,1,10407,782962960,-1471880524,-1512861462,1042907292,731840678,260037269
2,4,1,1,10407,1851808815,-774412292,-1510663840,-386829725,-1472721715,791624618
3,4,1,1,10407,-2009523119,-297905191,-1792914720,581381683,813022548,-768955930
4,4,1,1,10407,-1546862300,-367697255,-406823111,673983918,-1918191962,364453020
5,4,1,1,10407,477254707,-80578874,264497886,-1516962498,-390600164,-1360823590
6,4,1,1,10407,-2027284541,-1788147428,-646192482,22857202,227603921,-2110308280
7,4,1,1,10407,-2052315311,-2041978708,479870219,-1747382113,1074292940,-2048745160
8,4,1,1,10407,1495389843,-1540158140,529055326,-1698094670,-952660612,-200391237
9,4,1,1,10407,-544789343,-1129850056,-477277406,1226754919,2111112465,-836727831
10,4,1,1,10407,-1619244346,155523908,-1643995832,1752973802,-1358928168,-798058804
1,5,1,1,10407,688841208,-1513361683,-625430677,-1716455344,1410370670,-1071635134
2,5,1,1,10407,1652276287,-1991038269,1760446009,-1776477577,1259841983,-1181435037
3,5,1,1,10407,1055820517,1518057939,167055001,-304139620,-747845355,444738008
4,5,1,1,10407,-1185473352,564036598,-1541750102,-1763327588,-2139433074,-453907365
5,5,1,1,10407,1991669353,-1391508078,1649027340,-1766091191,495095741,895110675
6,5,1,1,10407,-2058293566,1676834565,1870059102,2038658258,1127400947,-2081358629
7,5,1,1,10407,-1584213298,231443821,-178450007,-180511070,-1831295070,468553590
8,5,1,1,10407,560186918,1895902666,434561702,967907047,2030446552,-1635673858
9,5,1,1,10407,482726361,668189138,-980776416,-2085710238,-2042644457,-1244277583
10,5,1,1,10407,-1104603678,552659888,96649786,1838559457,1143604644,-457059599
1,6,1,1,10407,-92025882,-1501835533,-1638876162,1210250540,1751230603,-106182599
2,6,1,1,10407,844446098,1432690650,2137908904,-895793973,1255917516,-1432701382
3,6,1,1,10407,-2135101551,1964341784,275346235,2050461415,119970989,-17601992
4,6,1,1,10407,397165703,854942200,-1299121981,-208936525,-1965088890,421812182
5,6,1,1,10407,55594117,1791550876,-1327745831,-269646933,529316622,-851739611
6,6,1,1,10407,-1881200235,1690241486,988617917,1524739153,1975712771,1549270006
7,6,1,1,10407,-1875299806,1815341730,1851867620,1540975570,1806336257,-878724934
8,6,1,1,10407,-1323087457,1720213805,1952854506,1925493999,677469087,733919141
9,6,1,1,10407,-1287932941,2132121976,21154856,-1523540765,-187265724,1704715955
10,6,1,1,10407,-1271353351,1662777078,-1183440801,-1764069238,-893121451,-852724829
1,7,1,1,10407,-1303287770,-2015586625,848134216,1992170175,-976326844,1652669970
2,7,1,1,10407,1696217547,-2076955694,2080180706,1149761105,-1061540873,-768178038
3,7,1,1,10407,-463631172,1514831105,-1313889634,1501379506,-2085460663,-2110757209
4,7,1,1,10407,226890070,-257625507,-1908594937,465817424,2056358420,-2105980601
5,7,1,1,10407,-1856921626,-29352752,-748858824,303735528,779983689,-361210670
6,7,1,1,10407,1847104766,28495446,-1690059925,-50895446,-1856381828,784085372
7,7,1,1,10407,-2099730699,1306517573,1114248448,588054341,421639256,229956284
8,7,1,1,10407,568097130,-1474976690,-80602907,893798463,533232354,-631621370
9,7,1,1,10407,-1689304834,1785251179,-1112913209,-1941974000,1936967856,-328471337
10,7,1,1,10407,827035623,-119291925,-458544577,1530037225,1794382281,-455509605
1,8,1,1,10407,-1450944162,-1247270410,304462019,-1206808837,-465961340,-669726707
2,8,1,1,10407,1638306024,-1916564375,1262644957,-588284938,-2129234704,-1700886234
3,8,1,1,10407,1298090688,-1644015537,459812198,-60149489,170850955,-735823810
4,8,1,1,10407,-1657768948,-1578077231,-1719305916,-991745884,183428102,204763909
5,8,1,1,10407,-694455338,-189405012,-891197133,-785636905,-1433944117,2118148187
6,8,1,1,10407,-171699556,1401484297,538874395,-1553957387,2121827259,-1123290855
7,8,1,1,10407,1513859934,-652431666,558610379,1126398324,-882426269,-398577557
8,8,1,1,10407,1974492929,-1613131457,-1275758088,1343980357,-1478495170,1829037985
9,8,1,1,10407,-2124710643,1498119450,1957704021,1358594737,-1466193867,208963130
10,8,1,1,10407,-141044072,1246838411,-1449338225,-1058442334,-129294167,-841519634
1,9,1,1,10407,1044396542,-654348136,-672982681,311152022,-40174078,-775258715
2,9,1,1,10407,-1785414244,579198074,-1851059597,-1288897687,71678143,-1497162112
3,9,1,1,10407,2089518706,-78602107,934285714,1764933875,-1707755510,1622254427
4,9,1,1,10407,-2086587604,-893672574,-282564080,229927827,-666098200,935080050
5,9,1,1,10407,668572583,-1761916069,345328103,1675988464,1988928838,-512305254
6,9,1,1,10407,-1101422525,1120395954,960665013,239756462,1302614280,-987393071
7,9,1,1,10407,-1441972985,794504249,1356772085,-114475838,-1928566474,2038823565
8,9,1,1,10407,-1457917858,1668689223,-2130776430,1624362961,-223230716,-142082880
9,9,1,1,10407,-43048210,-809440510,871032336,-742214940,561025689,-1025566652
10,9,1,1,10407,-1990761719,1002000175,-1077876213,-800307555,461222898,-1168725321
1,10,1,1,10407,-1702314700,1230181449,-1366841960,-1265096332,1925987524,-857326669
2,10,1,1,10407,93686404,1929657333,1382506391,-1955057306,-754430272,696746090
3,10,1,1,10407,-1211208718,545937452,-1485838846,377336128,-2113154064,1237602212
4,10,1,1,10407,-1278739045,-108926881,197199687,-1007925311,-1766904254,-631830227
5,10,1,1,10407,-1273755730,732743837,-1253302984,511301818,1669063109,40956655
6,10,1,1,10407,-1597037156,1984712092,378861225,1964138968,-1094953975,1007599650
7,10,1,1,10407,928573140,525846885,-1097556124,-1423639172,1520390312,-1551375091
8,10,1,1,10407,-1408908755,-375918641,1049707064,-902345454,-781807851,1515862254
9,10,1,1,10407,-1356549181,670446859,90649871,615927164,257438570,-1456550962
10,10,1,1,10407,-1497640208,1149997653,-1068848851,-2045208953,441531408,18979179
1,1,2,1,10407,2043617149,-1650473203,200967747,-942323522,154877829,-1871346796
2,1,2,1,10407,816171275,-1110456563,-1324516157,841977549,-1448102404,1344245608
3,1,2,1,10407,-856513591,-304812943,-1447588179,-1653532749,-338897436,1029610936
4,1,2,1,10407,1326858375,-910376762,1082488582,-253875816,1787558414,-132862557
5,1,2,1,10407,438916664,-305673175,540209078,2062706394,-898769309,-2060758373
6,1,2,1,10407,-1109281423,-1350896920,-555488407,-1716171737,-1444076373,-919063482
7,1,2,1,10407,-893098297,-1041161854,-1886625387,515640110,2122138467,-2035141706
8,1,2,1,10407,-66970562,307201393,-1754961649,-1055413909,909563370,-712349007
9,1,2,1,10407,-1074415740,-949929099,-645487180,2093466023,1983293338,673344679
10,1,2,1,10407,646300653,-734618938,1962265684,-1424031606,-1947848129,1452846773
1,2,2,1,10407,450351800,149575292,1806750622,1643861862,1820265449,1170979818
2,2,2,1,10407,1212465553,490831202,1975891779,1772409983,-1443310694,784274741
3,2,2,1,10407,813589755,310771483,-273028125,-1889473443,-803723422,-1081421599
4,2,2,1,10407,-659745866,-271706318,-1783155130,-1220336586,212495069,1002315406
5,2,2,1,10407,882821021,1563640015,1328874859,-744741491,-1666744971,1599767784
6,2,2,1,10407,334994410,1854550846,-1714382196,-733444091,192707717,720445005
7,2,2,1,10407,1852004099,500203976,1159766891,944698019,131770653,-1120927434
8,2,2,1,10407,802621045,-1201581834,2091478211,-498968386,1267242734,-2127555494
9,2,2,1,10407,309843014,-152603940,-1149398556,430991934,-1774934782,1297793244
10,2,2,1,10407,1390240233,-639142400,-169313891,2104963169,-2082020638,39090525
1,3,2,1,10407,1623858226,1510409390,549671671,1559775906,63674793,-1761167973
2,3,2,1,10407,-537104593,-382360789,586158875,-1034183118,-482937187,-701745538
3,3,2,1,10407,1169683758,-242680990,-1888171211,839433211,-324531482,-775176168
4,3,2,1,10407,-965455640,-3643527,-2047503074,571234926,538987188,1972869326
5,3,2,1,10407,-351862685,-234543504,1158096701,-1566204462,-2142673914,-1329506537
6,3,2,1,10407,669475887,1351160452,910158805,-971284971,-784652593,-2016571233
7,3,2,1,10407,-19644219,1776037464,1364245145,-406575506,152451858,-356189551
8,3,2,1,10407,279057889,829898516,701117144,935482974,1465341504,-553673023
9,3,2,1,10407,554322555,1579781527,-192942123,922367174,1399619635,-1672317884
10,3,2,1,10407,1871553845,1110142121,2011154472,422101591,-1448498394,-1846654926
1,4,2,1,10407,-797662908,1366116675,1243195537,1608719318,-1444775420,1560197780
2,4,2,1,10407,552039772,-782876201,-144502044,-492042581,-931950120,425876418
3,4,2,1,10407,-245836003,1150816743,-161481470,1981489063,1411551607,523605840
4,4,2,1,10407,-310238670,1603449409,2125101652,-2015424577,-1491297369,-890184420
5,4,2,1,10407,24412556,285995741,1400118102,-1469130827,-1891698118,-1744766347
6,4,2,1,10407,-1102957602,-461248965,-1739753877,1069041781,2085394582,-113942393
7,4,2,1,10407,482347055,-251040216,-569888727,-428230385,1976646522,250290344
8,4,2,1,10407,762264911,930198520,-1742766722,1199297417,-494048743,-2081939260
9,4,2,1,10407,1960144608,-1840267027,74281916,-1182705033,-369929625,1558322523
10,4,2,1,10407,385423050,1347610059,121824496,1416766608,-2095190833,-1128188482
1,5,2,1,10407,415045333,-1193607645,-838986110,1083871790,1183491199,1733930252
2,5,2,1,10407,1527495500,-1016091465,872127231,747564454,-826926662,-1980832613
3,5,2,1,10407,-1587758797,-2079134513,268568828,-1578754709,-1676804362,849676493
4,5,2,1,10407,1720672360,1629115656,-523902541,1929703386,2086708947,-1490668832
5,5,2,1,10407,-1578464070,-531725985,1733894673,1960339555,-1404178015,-1373360161
6,5,2,1,10407,-866899359,326538160,17169598,1238629690,2137133875,-1818917533
7,5,2,1,10407,1021802122,-2053571088,1359125962,-203569374,1288897920,-1871641927
8,5,2,1,10407,955713508,104170058,-1542300045,-1843246367,-989810834,524360113
9,5,2,1,10407,1009177109,1394031088,1836562825,-213017202,260536732,-824623843
10,5,2,1,10407,-991285921,658715214,1831419346,726362503,290599104,2111084868
1,6,2,1,10407,-1966282445,2059001595,-1573815613,1086598041,1165353698,1876197155
2,6,2,1,10407,-1954647485,946150179,-1880792423,-1975155953,-1300341446,-1390343234
3,6,2,1,10407,1016259481,157815259,1239411003,-1978286617,1121560781,683525535
4,6,2,1,10407,326660981,-1505734080,1508738072,-2019716198,483465147,-139540178
5,6,2,1,10407,-1910649147,945672927,-296620121,746930204,337141710,1285176822
6,6,2,1,10407,746779606,1624296948,501684263,-2097477550,-2015366557,-1705915778
7,6,2,1,10407,309361482,1918982274,-2077738765,1245949666,-1571749425,158426242
8,6,2,1,10407,-782299596,-570057180,828009183,-1614372844,1094478382,696552802
9,6,2,1,10407,1360685817,241647214,2069564081,-1978877266,-336582645,-238682368
10,6,2,1,10407,735318677,-2055122904,1543111106,555985041,-788311238,1341853007
1,7,2,1,10407,1956015311,1195509380,-1719544318,-1793778847,301366713,1053914455
2,7,2,1,10407,1839373905,-399513574,1821708232,883969087,2113637243,-849036181
3,7,2,1,10407,173398846,1852746064,2080063670,1798241869,420267639,-1410821689
4,7,2,1,10407,-111689493,1784127794,-1104304498,917005433,954746537,213036161
5,7,2,1,10407,289065270,1645115911,519431973,96912771,130790014,1021701399
6,7,2,1,10407,370424530,-1736194985,1635228920,599575244,-1059688739,-41239785
7,7,2,1,10407,1335247692,1937996297,236284232,-945896248,705253842,1375854834
8,7,2,1,10407,465734024,1270283608,483184907,-2025687961,-820040106,-2081212172
9,7,2,1,10407,144355696,955333685,-811033314,1725255459,-1807148127,105168950
10,7,2,1,10407,568448110,-1270907919,-1054493778,117686063,1956187170,-1591202510
1,8,2,1,10407,-1856763427,967679981,-1672312881,-159384870,-891741821,1715372586
2,8,2,1,10407,-2063278166,-163729055,897596315,337191406,-625256946,8309750
3,8,2,1,10407,-448124777,218392736,1682684623,-1789889855,-935566005,1112649475
4,8,2,1,10407,188664490,-10044764,1403239865,-1430443831,1916499886,692383009
5,8,2,1,10407,114156573,2128696899,1059493081,-1031773214,-463199559,-275491519
6,8,2,1,10407,2119500857,-305863755,-669466474,-1838056221,952197150,-1180213946
7,8,2,1,10407,805002440,1037592556,65536291,1750290111,-176719248,-1670181488
8,8,2,1,10407,827109320,394455500,-462477358,1247428015,-320666257,-99556277
9,8,2,1,10407,-80556825,-1235472661,-677363474,-1432571575,2146906417,-1634000842
10,8,2,1,10407,1103142642,486305561,-659851143,-1775730581,-1356197345,-1404620089
1,9,2,1,10407,249016543,1150206897,1504574059,578702006,-1784805586,-52070944
2,9,2,1,10407,-549286893,-64281906,89017079,-1992384763,-1244067,-1880244815
3,9,2,1,10407,-682725311,1652102290,-1739070778,-818873889,611837859,-614949849
4,9,2,1,10407,-621246426,-1173958634,-948588447,1650097739,867017823,-189007430
5,9,2,1,10407,1159439503,1119572559,329595425,-1702699074,719511600,-273133590
6,9,2,1,10407,1770243221,-350946607,259089633,475917275,-1710482386,-482324375
7,9,2,1,10407,1854614282,201706753,-1076764643,-1910443774,-1699189533,-1894390762
8,9,2,1,10407,1703359386,448468599,-1901524968,324321894,538099578,-682369812
9,9,2,1,10407,1698311280,328134830,-380002538,-1970850638,-130928221,-804491097
10,9,2,1,10407,1797343689,325485664,-2009089172,925812391,712567877,1113538813
1,10,2,1,10407,-2024235619,795185669,-705121805,-1994728481,-1075225071,280550333
2,10,2,1,10407,1695265502,1024276389,-1740785307,563580613,1874622805,1286025822
3,10,2,1,10407,-455101592,663983027,-1169041534,158568668,1466509666,779096960
4,10,2,1,10407,1076034652,193315163,-1998685061,-1770472029,354351011,1224196337
5,10,2,1,10407,-969654705,1813452409,-1316099449,-785018154,1884098744,-1708955720
6,10,2,1,10407,-688888720,1429287034,862546265,1383868548,-1603463826,-1739449634
7,10,2,1,10407,1734880384,1326265027,-1173144633,-1057520671,-1624997582,-1570528518
8,10,2,1,10407,430517257,20472473,2012334567,1390615003,-1130205388,1395153253
9,10,2,1,10407,166371271,-1287149103,290851682,-1506474091,-1411136087,-1100112426
10,10,2,1,10407,1411149455,-1634833881,-281596129,1315666094,-1387850071,950888507
1,1,3,1,10407,1837783542,-1694014009,-1944662408,1042767403,1286383134,-1659495059
2,1,3,1,10407,-1125844299,-217272529,-398420795,2059851289,1797876280,861032461
3,1,3,1,10407,-701725140,1107703089,-608889844,1072259809,-1076174002,-1401606356
4,1,3,1,10407,-617598416,-1170369810,936254627,1661170975,798979881,1540537941
5,1,3,1,10407,226887762,-870906289,-1320593523,-1431488229,904378221,1345279815
6,1,3,1,10407,-734979679,1426312336,1080829942,-1504240716,-2023045754,1115918976
7,1,3,1,10407,837926497,331849983,-50849004,1517587505,1996335060,148458645
8,1,3,1,10407,1270104392,1825112185,-951860545,-335019240,1010658100,-474885894
9,1,3,1,10407,1318487202,713894360,1784482062,852154653,7564227,589275719
10,1,3,1,10407,-1403141537,887435890,263147517,-946493507,-1376318474,-1309648323
1,2,3,1,10407,-872121536,994760068,-1805080475,-603570665,1328572604,165431573
2,2,3,1,10407,-1323512393,-1749321576,590702048,-1818311292,1605421313,129441100
3,2,3,1,10407,224449076,1203826675,22371922,-1998480513,-572100213,-197473543
4,2,3,1,10407,-1225873723,-156788906,-1717760488,-819835578,-1163537652,334578328
5,2,3,1,10407,829688989,-213130460,1057412079,-1477687759,2069318115,-284079395
6,2,3,1,10407,-1389160602,-1644635532,445291881,-743693889,-89675532,-371980984
7,2,3,1,10407,-699633653,1337146440,-1123963504,-1466320103,1698103035,-819842295
8,2,3,1,10407,419930613,1235989240,2012018683,-273462862,1909327325,1472822348
9,2,3,1,10407,-826027785,-408589033,-550184115,1083873694,576569084,1652732799
10,2,3,1,10407,-1564315717,-1426529788,1086165570,1166617939,818163179,-18674229
1,3,3,1,10407,-105649992,-2146576095,-788411588,-1520150010,527586511,-1418329498
2,3,3,1,10407,-1916538373,-1132315127,-1675011941,-556189006,1274445535,920484250
3,3,3,1,10407,-54485410,-1322147632,-60055573,-1116382894,-850050450,560362944
4,3,3,1,10407,-1089169120,-404570342,-2032965243,1990500201,-1879338559,-1954748105
5,3,3,1,10407,-407873866,-1689292234,-2012850026,1261594516,1215703217,-976009191
6,3,3,1,10407,-308810739,-1795598237,-151631289,388911363,312272028,84219365
7,3,3,1,10407,976558250,2131603160,-2130633295,6116574,1296174076,2135153836
8,3,3,1,10407,365497635,1847921775,-1579867443,864805439,-1492943661,1470769469
9,3,3,1,10407,652640542,-704683385,1559250008,-1566560687,1158199607,-1314517541
10,3,3,1,10407,-980541321,-151051715,-1274489439,1158990458,1381827435,877527595
1,4,3,1,10407,1488850224,-36709892,-1863318662,857092986,-460455366,171283916
2,4,3,1,10407,-1150290851,-330678928,-1917942701,-1823586119,-1985410716,1882285521
3,4,3,1,10407,-1517582413,1330768526,1336536397,152647463,1852881418,-2018608544
4,4,3,1,10407,-2127662976,1132442663,-1621773500,-1371785963,-1023431676,-1998198228
5,4,3,1,10407,-69761109,-1520065997,-968637239,55234573,-918660900,238833172
6,4,3,1,10407,1084669429,-1794543035,-1988164116,-1631591773,945657643,-459586532
