"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
7,7,0,1,10407,1607209937,-232472398,1657482424,1455467916,-1228262595,-59891687
8,7,0,1,10407,-1876378414,-2138110011,-46810257,413554565,-1520554500,1697211146
9,7,0,1,10407,1939708411,325900394,-1503957671,-1799991951,1870087749,1422694745
10,7,0,1,10407,1029611165,-1920344177,-2000119420,1582208180,-110789400,-1885404496
1,8,0,1,10407,1867434086,1105502927,1966050366,1133254546,353739840,1959927875
2,8,0,1,10407,-939976208,2085850795,-901884573,-1268965788,-1575395164,618563632
3,8,0,1,10407,1752642534,703298394,-1922934528,-1058252599,507408267,1530175099
4,8,0,1,10407,429907900,1925929467,-648699151,1183200821,-1167180021,1256609142
5,8,0,1,10407,262290416,-451126930,-934997908,-59489014,373203951,-1932932219
6,8,0,1,10407,832362479,-1708711077,113533753,1932124737,1779842335,-942892578
7,8,0,1,10407,1064104574,-979298897,2065022449,-1289644865,-573396009,164215612
8,8,0,1,10407,1227277618,1262062806,-829711341,-475515952,82252687,-155971857
9,8,0,1,10407,-583838785,-2047484567,851895983,-117899467,539360869,-1846727002
10,8,0,1,10407,31118397,777576012,2093194010,681897843,-1709661376,-520357992
1,9,0,1,10407,-917686908,245042002,-1856866146,-2036604156,113863266,701186651
2,9,0,1,10407,-656206709,2097936659,-401418380,-1639840530,-265145545,-774940179
3,9,0,1,10407,-1609682186,1475576756,-681894634,683997361,1393199815,-1613944680
4,9,0,1,10407,-837396159,569477074,-1791495998,2127311069,421424406,1776568664
5,9,0,1,10407,-1735195739,-425445324,759483207,1732533050,-901578645,-195827500
6,9,0,1,10407,2142623196,-1500301540,-1219419076,1446471731,134665747,1752860724
7,9,0,1,10407,1599704819,-1737546487,2126155807,-869610989,1681227133,224904666
8,9,0,1,10407,844550700,-567556724,-2048402234,463304289,-1124994751,932245597
9,9,0,1,10407,539594097,1885835382,-544467202,958838511,1201975857,1565384180
10,9,0,1,10407,-1084472412,379000016,-1271842277,110342209,405234097,-1088740346
1,10,0,1,10407,-2104287127,428952652,390868651,-1517715465,-130683892,-1480340611
2,10,0,1,10407,-816935424,-1693924716,-2139867352,195746259,-852420351,-1605997674
3,10,0,1,10407,2058886468,101112801,-1152594710,-747700229,2131385,-1383460412
4,10,0,1,10407,1826840176,-101067377,-945922086,-1552927586,705185917,-1884324253
5,10,0,1,10407,-2026001007,-1962833205,-2037352,19905065,1086387145,-1014349068
6,10,0,1,10407,906611363,-792299603,-528613310,-1451652505,898178307,483592069
7,10,0,1,10407,-1696067632,-479544900,-710061235,-1682633588,308899140,455442316
8,10,0,1,10407,-1517822587,1652724377,-977960078,-243787272,397031285,-361030608
9,10,0,1,10407,-209518479,-1565253312,-916493762,1382066459,1270126567,1299566590
10,10,0,1,10407,-653409624,-292236189,1094875050,1416048287,-1062720247,-2128189360
1,1,1,1,10407,205482696,-655587774,1992420581,-1005574139,-676482053,1736648131
2,1,1,1,10407,-1076534743,129125331,-1356173014,-213571314,-394049289,1937682066
3,1,1,1,10407,-1709040550,-572925327,182727372,-1966516396,-248857106,-923364063
4,1,1,1,10407,210364649,-25527868,1038923331,1321957811,-77408474,-791809048
5,1,1,1,10407,-25103260,2105662744,848197681,1365651740,468225656,-1589412981
6,1,1,1,10407,1358621011,-804306102,1130447740,-2072796597,1378328810,1764783643
7,1,1,1,10407,1107373952,-1465765258,819750271,-1815130763,1579180240,1562085952
8,1,1,1,10407,-1605419778,-990212160,-298179134,1752389121,1218528673,639282659
9,1,1,1,10407,-1771704360,-1380372951,1963754816,-481337534,539883109,-911740890
10,1,1,1,10407,1869134554,569891706,-2052998977,-1494744650,-1508639400,2053416959
1,2,1,1,10407,1555111780,465370488,-239070404,-1741726669,756825176,-1838919070
2,2,1,1,10407,-1332407157,817365594,363213432,-4818567,125898382,301794642
3,2,1,1,10407,1120734195,515867252,1559702897,111070733,2098562053,-555751068
4,2,1,1,10407,1860576867,-1619026966,-1556920865,1232673838,48479780,694886298
5,2,1,1,10407,-2142076088,-1725741214,1842286925,1156251324,1117166282,-2135725692
6,2,1,1,10407,2127291679,1092028577,-36005656,523256568,873473554,1468733181
7,2,1,1,10407,-1887304586,803874141,1170798274,498261497,821339503,-1612587019
8,2,1,1,10407,-140723086,-150995343,1476741625,-1704414253,-1155933441,-150778482
9,2,1,1,10407,-76090346,-1951181235,349102540,1065826386,1525323264,-845082890
10,2,1,1,10407,-908103453,-2000572703,-1308529406,-1506417335,2139611870,534286923
1,3,1,1,10407,143978143,-716762107,-12220840,-289903834,900172041,1431167604
2,3,1,1,10407,1695634040,-1741320187,-764454339,-148475401,1980214303,-2073744247
3,3,1,1,10407,-636507017,-2120128808,-1039733197,1481824129,-1311119790,1559904193
4,3,1,1,10407,734177118,1236106735,1281164843,-543062025,239230075,-1779946340
5,3,1,1,10407,-441407529,-1063794418,236134842,444182757,778824857,-195775537
6,3,1,1,10407,519949365,537106789,1521328782,205647439,559845416,-96340479
7,3,1,1,10407,-1411702042,833309261,1541413709,1190042965,1870944389,-1073518845
8,3,1,1,10407,1348404806,95887987,-1752822141,-1845850477,-2099567989,-1281849297
9,3,1,1,10407,-577777965,100296573,-1059071321,1910820035,-331131989,1025219222
10,3,1,1,10407,1389772400,849590245,-160821948,1664321161,-766155476,-1691265898
1,4,1,1,10407,-943795049,1239369941,-1892679361,1569861455,1636512394,704882005
2,4,1,1,10407,1837577652,-402680807,-1013417153,-1269886993,-1428158129,-601856464
3,4,1,1,10407,1345461929,282885495,1199092260,690450612,-1909381671,1063854919
4,4,1,1,10407,329724398,-1519267639,815276622,-16266237,1375523409,729436471
5,4,1,1,10407,1739325368,1225816320,1690399482,-77461121,-1697712996,-1456033259
6,4,1,1,10407,69103958,1504106920,-1764431844,1783224872,846552817,-1055188076
7,4,1,1,10407,-1778946294,-1572610460,544312525,244250278,-1595886317,-1581025387
8,4,1,1,10407,-1539121967,886846963,-2005202917,757047251,-733279241,-1778942560
9,4,1,1,10407,-429783964,-353396026,-732784240,-1429596786,878124880,344035200
10,4,1,1,10407,890082172,-1476330255,-1389638794,1530544480,-790606351,1112201616
1,5,1,1,10407,-1411067757,564343785,-521964438,1473479232,1545302064,416982236
2,5,1,1,10407,913933937,-1796457927,-1460804202,-90118246,1020999208,-443956414
3,5,1,1,10407,-2017379510,273229262,-508196399,44897042,-6605749,-1600615401
4,5,1,1,10407,905491952,-302007432,-660033125,-2021559872,1783317745,1998438700
5,5,1,1,10407,-1841820863,-1277781153,-1404481493,-403312305,-177434675,573157121
6,5,1,1,10407,1954119769,-1135239014,828929526,57251946,-653533102,-106336622
7,5,1,1,10407,-68896369,-267877189,-519795261,478295336,-1251832322,-1308473416
8,5,1,1,10407,-1507407383,-963817800,-890458123,773904482,1975699484,-1230102577
9,5,1,1,10407,-357830769,142379831,-1815340754,-70585492,1472504630,376073951
10,5,1,1,10407,-1176509687,268887908,-261103212,-320844481,-834151470,-197109708
1,6,1,1,10407,-116610260,1911945263,1367892147,-91452029,1316318651,473540018
2,6,1,1,10407,1640085476,-1219599464,-1289203522,-1857043664,2102088544,-1970691211
3,6,1,1,10407,119489849,-1021929800,1844105515,-755868362,-1604696676,490287180
4,6,1,1,10407,-424801928,940495313,838495225,1354007405,-1195148876,-141903499
5,6,1,1,10407,-683330368,812834967,-1541097577,-204973286,832068080,-1164044468
6,6,1,1,10407,1148407096,-319890960,1116378882,80811962,-1408567444,-32447000
7,6,1,1,10407,1024325388,-653863992,-983893071,1762990158,-390239507,-384589484
8,6,1,1,10407,-1562924654,1377908914,-48074685,2086600812,587771991,-1111027707
9,6,1,1,10407,2108813434,-603381749,706760266,-941650629,-825932970,757976854
10,6,1,1,10407,66327356,933848598,-1955720882,-1814082438,1703191878,-2028296927
1,7,1,1,10407,-601876336,-758800322,1312106534,211585530,1978100193,1379617215
2,7,1,1,10407,-80554081,595032249,523924811,381767863,-930434296,913296944
3,7,1,1,10407,-1769603312,1354415797,234220875,-1177223279,-274725477,976902997
4,7,1,1,10407,-294122555,-1793533658,809394153,-1669215080,-136606664,1931800694
5,7,1,1,10407,-1732319402,-138084408,737066065,1428546210,-764287202,1443591976
6,7,1,1,10407,1364597580,612957244,-1352693182,627608150,-1011278572,-698703990
7,7,1,1,10407,1045978371,-2071683939,640835393,-366115838,-1095727002,71193466
8,7,1,1,10407,1367486910,733357726,-321165741,-1018720793,1590162659,668324265
9,7,1,1,10407,340639003,240166940,2007863327,220782235,-1873150090,781437221
10,7,1,1,10407,-2030387655,-696947817,-1806255239,394103545,-1189279943,-1968786441
1,8,1,1,10407,151072708,-788111106,-1403235542,-1447358830,-116860824,1894551706
2,8,1,1,10407,-1927598438,-2075950440,1150278269,33572853,16270996,-941397816
3,8,1,1,10407,1268965470,-658008475,1917262954,-1958473301,-460741081,2126468007
4,8,1,1,10407,335499585,-326223931,1928842654,1035403212,2000598933,1848885701
5,8,1,1,10407,282783332,-429799478,-1729483903,2048142297,-1075225826,83823183
6,8,1,1,10407,-1450990516,1889994064,1016718908,1501586869,-674473815,385213639
7,8,1,1,10407,1843087086,-1690187906,1895232404,-1510984487,1685723461,878155549
8,8,1,1,10407,1173745947,-1287746692,-1629443039,-1649788897,-847345389,2068934628
9,8,1,1,10407,1346938940,71160268,991236161,1973391963,-1847302681,550251639
10,8,1,1,10407,86201509,-1616157049,913814714,1061951666,1194667573,-1749696815
1,9,1,1,10407,1904648662,2102697924,-17281579,-932713505,-865009090,1345931457
2,9,1,1,10407,-136243135,-1975262441,-2072835812,1997551374,1124527520,696249025
3,9,1,1,10407,-619382452,-1463570442,707420150,-268594238,-2065007894,739483822
4,9,1,1,10407,-216408393,-1749593374,-1698536696,-1801562164,-1527592208,74361591
5,9,1,1,10407,-446443185,-1062096859,-2055369521,-562140655,753984186,1415595776
6,9,1,1,10407,748042922,-880913149,1434087205,-368439706,-727604613,-1485636414
7,9,1,1,10407,2057161890,-553832978,1501038287,1222675894,794597298,1547330036
8,9,1,1,10407,-1910526719,657495446,1870811926,1350139510,2092082161,1660750557
9,9,1,1,10407,-1546664824,-537821200,856907991,-2079419405,295976942,624968373
10,9,1,1,10407,-1583876355,2076072619,-1548891492,491820555,-1681733193,1282270904
1,10,1,1,10407,-855426106,326187820,-1862521158,768664182,-2084322322,-527838337
2,10,1,1,10407,-236536257,-262470845,2037452438,8531903,783750589,-58362560
3,10,1,1,10407,1879261485,1981880123,1643352968,-1187367215,1512858754,-1981651611
4,10,1,1,10407,-1835260483,447754377,-562930821,1304672427,-134925208,-519574937
5,10,1,1,10407,-2132959748,-1236118106,78004417,-1459964468,1275169167,1220839933
6,10,1,1,10407,201405847,528730655,1707290986,1138743993,1316111481,-1540476834
7,10,1,1,10407,-1921428299,-1776547173,1585631327,-2104370733,-848234046,1634836077
8,10,1,1,10407,1698723755,2137406211,550984381,-1363663627,-552322973,-655587396
9,10,1,1,10407,808292844,732083667,-885521117,519483735,-795788560,-2038255912
10,10,1,1,10407,-1991244903,687654250,2128953445,431094221,741800937,-176499000
1,1,2,1,10407,1683592348,-2106534601,-1108054690,245043875,856485111,-286796055
2,1,2,1,10407,630985383,-21315201,1734942640,1084372358,614164429,-862688329
3,1,2,1,10407,-1591026063,861751961,717288291,1467019352,753318498,-782856178
4,1,2,1,10407,-1606178711,-320875170,642734483,166622903,-1068143723,964565840
5,1,2,1,10407,1526157137,-573422466,-1449135992,697644393,756064436,528666366
6,1,2,1,10407,1257420823,1692721640,-837916441,-1009568115,1905136336,216732806
7,1,2,1,10407,601736062,-1672473942,-1887905978,-1001082137,1563610516,-49365329
8,1,2,1,10407,-151738648,1596365418,611565579,-2003216760,426182406,697840140
9,1,2,1,10407,83213459,2073119134,1145294970,1452333934,443347564,-158270617
10,1,2,1,10407,186315066,-626305238,1258295168,1861191998,584564970,-158189872
1,2,2,1,10407,958755992,1258533707,1007368758,1296437018,311028226,114221849
2,2,2,1,10407,1335457780,-878367267,-1189271355,-102871020,2084970831,1513486431
3,2,2,1,10407,725142655,502979293,922051763,1217003252,-1335962395,-1710832894
4,2,2,1,10407,-920549097,-196780667,-226559144,217327438,-1122079691,1144897341
5,2,2,1,10407,57111749,474698386,-143324562,-612541338,-507108499,154736136
6,2,2,1,10407,2112435664,-1163375527,-1576189763,1482094494,1982917966,1873803202
7,2,2,1,10407,-1316119756,1530212487,-1434333437,1335016632,702964699,1456283302
8,2,2,1,10407,-1998116407,-642380974,-321726368,-1234742850,90789264,1234130583
9,2,2,1,10407,-1625609601,966289378,-1373915417,-1014421740,1648280125,-1510716395
10,2,2,1,10407,-728500933,1463604606,1394285181,1047930669,-1495944129,1740446712
1,3,2,1,10407,-631610653,-640047582,1976797098,1621343292,-1334380864,-749632771
2,3,2,1,10407,-1439727894,721247728,-713525943,837371474,-1833777346,-630274762
3,3,2,1,10407,-1281893141,860814646,-1492567054,2049304608,-726285476,608803753
4,3,2,1,10407,101591545,-478602374,801058787,1313707183,-332349473,413805577
5,3,2,1,10407,-1020672617,-1956630666,-1918234201,295185932,-1593194433,-1913054809
6,3,2,1,10407,-1536484877,-1695526219,-1147546254,-161329322,-9797353,624164342
7,3,2,1,10407,213547124,1025746574,-1251523028,-735998362,1226409587,-139243154
8,3,2,1,10407,1981422055,967363011,-1701708570,-1705840203,1360354348,1990063928
9,3,2,1,10407,538225934,1610700734,-342475777,-794132277,-693090118,-1825691597
10,3,2,1,10407,-1278025554,1299311990,1057237233,-1780459314,1480384465,-68338848
1,4,2,1,10407,-1414904693,-290038172,1256397360,-207632819,-466057729,-2069767331
2,4,2,1,10407,-1264641494,-1318129939,797428699,1645704738,-892267987,738754629
3,4,2,1,10407,589220832,-98069943,-907911157,424243854,1559005324,48612645
4,4,2,1,10407,726174273,1288783070,796134667,983970503,-542800125,-729619117
5,4,2,1,10407,-1522950864,1525952710,1587165470,1896854756,859655258,1102947583
6,4,2,1,10407,1203783506,1216101229,1885510836,-82087102,-1667816636,1454010299
7,4,2,1,10407,-307282602,121619259,-1998923334,823286410,-1037491825,-953366311
8,4,2,1,10407,-1185661776,1666548029,381624393,1388124353,-1975050786,-656268602
9,4,2,1,10407,1248599496,595338342,-1108799098,654887104,-496731074,-65001474
10,4,2,1,10407,8282726,1389145663,1357175772,573553049,-142049808,1950789291
1,5,2,1,10407,1989852820,-1932128694,1047075133,-616297988,1395994751,503688487
2,5,2,1,10407,1114476954,-363895887,-860170462,362855902,-611136251,-1713124097
3,5,2,1,10407,836886415,-442583678,1532620549,382558639,-1007437445,-1254476973
4,5,2,1,10407,-1944047501,1260943277,-839389820,632556461,563380040,-202476858
5,5,2,1,10407,423134268,-199337090,-1609761741,-1627552363,-1192838352,-704180828
6,5,2,1,10407,1434517874,-562384290,992992852,-1063604988,231695835,458992855
7,5,2,1,10407,-1217387856,526292224,818425070,1149219934,408865086,863694827
8,5,2,1,10407,-1455351329,1015277696,-1110526276,-1410086041,-722835161,-1655075557
9,5,2,1,10407,-1901990206,1330929168,2008878623,1534000788,-332701483,689164335
10,5,2,1,10407,-1885015915,-1655005730,-786237166,-1183617334,-64175662,220102130
1,6,2,1,10407,1980749279,-76787246,402375332,-1660215908,2520758,-758781789
2,6,2,1,10407,1536942384,-388102568,832897306,-578629050,403014459,1410645884
3,6,2,1,10407,1163875278,-688747702,1015599241,1980481651,1512123878,-653463737
4,6,2,1,10407,-1262295560,344077038,1851247969,176275894,1099581793,-842506789
5,6,2,1,10407,2132180221,1902144218,-564415442,-1053857190,-570687256,85623264
6,6,2,1,10407,-719241385,1374574875,-1135946778,1454421318,-251212180,-1533029015
7,6,2,1,10407,388392949,967039924,-382759440,-1532077931,1141716833,-2029573834
8,6,2,1,10407,-171086058,-1338843571,-1952544074,1975932166,-646069812,2002363646
9,6,2,1,10407,-1727129504,-534416436,1096273903,1892884513,1283876530,-1840462611
10,6,2,1,10407,1208727747,-1004461944,-1281136056,762025024,844120827,-1460671050
1,7,2,1,10407,1771851574,-1100092316,885712414,1398434073,1937271410,185531352
2,7,2,1,10407,335353610,-1873070076,1967219527,-1039108978,-1713409725,37387445
3,7,2,1,10407,946634593,213342202,1751422745,312539496,958635006,-900279757
4,7,2,1,10407,-1150213317,1301378356,-404064900,-1679533754,-700394269,-1304565126
5,7,2,1,10407,1823948669,853605515,-180269073,-1278472942,86945096,-1544682376
6,7,2,1,10407,-884872282,1944659584,248900234,-953238011,1348270357,149278135
7,7,2,1,10407,434174145,-1902307640,-331440204,598898738,-1012337398,1864553796
8,7,2,1,10407,-1059627342,896522903,-1819277417,1943043860,-1509365701,1245172062
9,7,2,1,10407,-228570360,-709991627,442353312,-1554246897,-1109314704,-168171942
10,7,2,1,10407,-1814888792,449268013,-591162076,-1174899915,-1612944437,1020667837
1,8,2,1,10407,2113815165,-939246495,2113502660,-1032430691,-618693939,-374199491
2,8,2,1,10407,-1853966749,1046882902,1336092049,-234694817,-1432978420,-1221521223
3,8,2,1,10407,-2035918441,673597581,-1831506571,-2007563461,-1137324893,-1879527771
4,8,2,1,10407,35808530,2087640921,1286794137,269575133,152363407,-61488590
5,8,2,1,10407,-417415393,-276251446,493573904,154924997,-609973861,1963577202
6,8,2,1,10407,-1941671771,2100957615,-311858512,-584294024,988047858,1224336500
7,8,2,1,10407,-468519871,1399832300,1304271717,-539126298,-1386412985,-266570253
8,8,2,1,10407,2080269954,-1536953377,-1114379159,2107227917,-647835251,-1433133945
9,8,2,1,10407,1216026315,-407912532,-906593695,-465707548,-907950927,-647657963
10,8,2,1,10407,1225683132,-1040250846,-1542815679,1967221888,57975395,-2022693429
1,9,2,1,10407,405837427,-652401997,-347142319,-2104907918,2112666988,-885351953
2,9,2,1,10407,805711964,1718090525,515098334,-407354297,619474437,-254880911
3,9,2,1,10407,1118244827,-1052956522,-2581376,-253290094,268155569,2123278546
4,9,2,1,10407,-190452550,1127330003,-271652496,-480283025,784106076,2028414071
5,9,2,1,10407,-54303344,412577450,236555007,1163679525,637548284,920414771
6,9,2,1,10407,123843611,157423861,-324451663,-895472838,-443574796,-1679623786
7,9,2,1,10407,-2041973359,-1444577618,-343210565,-1911084387,1703144773,-101275158
8,9,2,1,10407,1554459281,338225897,1182047159,-118852128,-1323555716,-808736793
9,9,2,1,10407,-1331437250,-1566166162,-1064675171,-611717512,-1277715285,-1099331969
10,9,2,1,10407,70226191,-1265728704,1363915881,-1944805662,917092745,1620206038
1,10,2,1,10407,-1421812574,-62300994,1795099558,1211680331,-1703940305,2027700892
2,10,2,1,10407,1420880257,-1462812622,1535000439,-695610627,-1367287381,-1811814794
3,10,2,1,10407,-1822502506,1106524563,-1775072135,422843975,-1116411962,-718737134
4,10,2,1,10407,462090559,1944620350,1165171483,-1802636709,-694987602,-751400476
5,10,2,1,10407,-117279369,-79948610,343183619,1872862247,872155708,1288050399
6,10,2,1,10407,-529582033,-553461889,-1856224797,1173197015,1895321195,33935317
7,10,2,1,10407,676855638,1619307034,1550774033,-1252503951,-367613086,-1605559508
8,10,2,1,10407,-1324829869,-752204783,-1343955900,1471165680,-720569336,1912610625
9,10,2,1,10407,386235988,1485737816,2081739789,207407731,183888005,985923017
10,10,2,1,10407,984043935,-512642521,1378228831,-373850686,623479066,-1704450740
1,1,3,1,10407,-1878924992,-1639411859,-1552454884,-1142414813,1712685992,98008894
2,1,3,1,10407,-1064967129,-59471206,-1373674721,-1923432725,678194418,1734121273
3,1,3,1,10407,-1321232396,1036596439,396708264,-22547853,-1718599807,-1548225054
4,1,3,1,10407,-1025327612,-1651267329,-1844500001,-608588923,-2111632399,1173623484
5,1,3,1,10407,-497279398,1305554266,-1968673273,796677678,986078045,994770504
6,1,3,1,10407,-2094822477,-1572737314,1990332480,-1207191042,-1481136446,657517347
7,1,3,1,10407,-1007779081,666085134,-485692630,165398124,-2127102878,321305366
8,1,3,1,10407,37441912,-214929432,2007340872,-917285920,726479645,1398317060
9,1,3,1,10407,723796172,1549652654,-985178656,33009043,-258647838,-606718879
10,1,3,1,10407,-42634809,1161104852,-1775979650,-1668443035,-1984508963,-1008226306
1,2,3,1,10407,1058184757,59206548,200560226,-854716994,-1485686123,247925627
2,2,3,1,10407,472940281,-320102641,32592132,1630368876,1836670495,745427630
3,2,3,1,10407,-698073891,-1036885522,2032173197,1587646506,-10730771,-2072202393
4,2,3,1,10407,342949052,-1894358591,2122591966,1936361144,1313681160,1484526465
5,2,3,1,10407,540063382,1494461812,-858638197,496694816,-1336331721,-1999288394
6,2,3,1,10407,-938403241,1081685306,1420522341,91115061,-190211816,291306933
7,2,3,1,10407,2036972945,-587454569,56286501,-1046512545,-1776248895,1497096277
8,2,3,1,10407,1162126290,-84568417,1455224289,-359094121,-1931323418,-940293585
9,2,3,1,10407,-36457450,-1131289129,-1803469983,1914845718,282888090,1408667422
10,2,3,1,10407,1232014306,-1970255165,-621847302,1189768538,986540429,1442639084
1,3,3,1,10407,80900813,536399295,1831908212,-193402186,101625436,-39082428
2,3,3,1,10407,-2020747488,-453872174,923844819,1216809022,-1221966389,1976270616
3,3,3,1,10407,-2069932824,-1895193851,-1981131593,881191185,412617890,1356652783
4,3,3,1,10407,-1934640060,1850286663,-1953057710,-1038928239,125818409,1545540660
5,3,3,1,10407,1030201484,1515403613,-2065119611,-976913255,263029899,-835845194
6,3,3,1,10407,-1110302754,746167055,-1260190222,450930213,-667075034,1822250938
7,3,3,1,10407,-990753925,2065613765,804510363,-510549771,740866349,1648603536
8,3,3,1,10407,-974101919,-493256841,2007403335,-1455986086,1689733042,1504435608
9,3,3,1,10407,960542384,-1691727444,-90350063,1050828648,1021676418,361726671
10,3,3,1,10407,-433380020,-2057835632,-1298494403,1502003425,595383696,1137945460
1,4,3,1,10407,-1032238148,-1181941427,1766859182,1790455276,-1318439189,1156973919
2,4,3,1,10407,-783662274,587222052,676500987,1274596447,1610806210,1719470176
3,4,3,1,10407,-320018456,703139203,1636395724,1671577319,-452230402,-1265044259
4,4,3,1,10407,990577957,1938945550,1850288300,-640470655,841899301,220723919
5,4,3,1,10407,-891570138,889864231,1760048763,720872246,802866109,-1261233856
6,4,3,1,10407,-1463287772,-2003992217,-1280143347,269512268,313337147,576819224
7,4,3,1,10407,1705800062,285283352,-452673590,-196875067,-468383951,1007820103
8,4,3,1,10407,468992976,-473785746,-1208648072,-1167470053,193877582,-996434537
