"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
4,4,0,1,10407,-1197820054,-949577277,1913697419,25018213,1949881635,-2087843956
5,4,0,1,10407,503691292,-1750672722,-2053653813,-1637919336,379683563,-1133143162
6,4,0,1,10407,94382339,-1793282305,2139052555,1276288378,-96795119,1672073680
7,4,0,1,10407,666518994,1511508177,-2058525303,1119715472,-859168802,1795432236
8,4,0,1,10407,833662168,513843273,462396,-1755587496,-1488693941,529904053
9,4,0,1,10407,-1117589488,-1287383278,2022556300,1906983037,448058701,1169106145
10,4,0,1,10407,601038507,-736291186,-504261637,-773347077,1322129119,-1684752181
1,5,0,1,10407,976359349,-372729933,1182911705,1326990318,288043737,-943515640
2,5,0,1,10407,538478281,1708781631,-1396012007,-914483798,-540294824,1883700185
3,5,0,1,10407,-177092638,-1938801168,-873864995,-1410366019,-762658064,1169206830
4,5,0,1,10407,-1743085287,1035421606,1129022592,-855108852,1883107040,1683710668
5,5,0,1,10407,-1946404183,388370575,-1335187268,-2105685486,-740733751,1928257541
6,5,0,1,10407,-1631330291,1352004113,-1402224089,-1270619779,-769948483,280890709
7,5,0,1,10407,-2087092740,1519219292,1152625905,973285699,-794270137,-1692616283
8,5,0,1,10407,-1339058501,685852117,1800553982,1169099339,1445461432,-674533452
9,5,0,1,10407,-1540124365,818894649,-760127841,210901856,1877697431,-118958873
10,5,0,1,10407,-2112394713,135003625,-418586592,1095977287,-1065712984,-1205669614
1,6,0,1,10407,-959757888,-468306578,1628861224,-1111881438,1399316753,-1445585424
2,6,0,1,10407,1205830241,-619909291,13957248,182391424,-1628152829,-1740813227
3,6,0,1,10407,414807002,123744904,854681348,-198904225,586140061,733003508
4,6,0,1,10407,1813648330,1541650432,1226793949,-143051392,1379481687,-1578421259
5,6,0,1,10407,1909079423,-1982390384,-1359574891,-1653168429,-1254910561,395111593
6,6,0,1,10407,1968271065,-307723926,-1814256066,-897992846,-1218278114,831185095
7,6,0,1,10407,-47468547,1477524338,-1442738916,-1075604455,2096806732,-1732540386
8,6,0,1,10407,-995464597,186287439,-968294927,1736565113,-922837551,276349200
9,6,0,1,10407,-1345520520,28990035,-434706242,-1166249533,1478350049,24851122
10,6,0,1,10407,1342296772,1288448614,767690522,132499482,-154718348,-828793980
1,7,0,1,10407,1990910955,1967865945,-1081657918,1517464120,-1600172449,-2091212334
2,7,0,1,10407,1009807856,902824717,-1811862314,747547496,-563007118,-1104904574
3,7,0,1,10407,493990495,-405095727,1646678822,1384575933,1727712515,1573435244
4,7,0,1,10407,1462773344,1391867987,1783141230,-1672984085,-1082391487,-1041994446
5,7,0,1,10407,-967487429,-2146068178,386514572,369470504,-1107713393,-1110175072
6,7,0,1,10407,1832130307,-1764671713,-1766981011,1205440146,1241877700,1576427799
7,7,0,1,10407,1948371284,2125714837,1101242752,1508310285,2125527208,974259609
8,7,0,1,10407,-247106188,2075884014,-1707193106,-309799646,-1355372177,1325754334
9,7,0,1,10407,-377220057,1034364700,374793012,-933232663,1786980498,72659721
10,7,0,1,10407,-383041577,-785015748,-2064623762,2096140468,630601792,-198066788
1,8,0,1,10407,428328241,-2047544054,-51805771,1921139205,737071164,232757297
2,8,0,1,10407,-980761317,1555158404,908825218,-1743773044,757869731,-1980017335
3,8,0,1,10407,377921203,-915091697,2042598107,-559857789,514356180,-105984323
4,8,0,1,10407,-336621483,-1968989863,-257780472,226875854,-1464601774,-1586874436
5,8,0,1,10407,2136165842,-476822835,-1392722880,1108383645,-1254546417,141732256
6,8,0,1,10407,-1636650035,1505170379,1366640346,96800926,-2104031779,1190558820
7,8,0,1,10407,-1176178310,2045388834,1842710167,-812583513,1037733056,-1343023391
8,8,0,1,10407,-428747166,1392774794,-611686025,1038450682,-155512715,-1072837471
9,8,0,1,10407,-1392002579,-545383294,366815531,-1941251666,-1954266414,-520478650
10,8,0,1,10407,1457042184,1565125686,-1283988622,-698832923,204449998,755424463
1,9,0,1,10407,176950257,-1932634071,1944277408,657482172,1323745264,1700951345
2,9,0,1,10407,-1159464223,1253040405,-1588383509,-687338722,48767996,611453060
3,9,0,1,10407,-1247581259,-1616341891,-353591320,-1413993764,-1453372254,-1783709408
4,9,0,1,10407,-531097831,-1036182094,405612033,-1834086999,635162370,-1916321218
5,9,0,1,10407,504959225,-1750866901,412449833,359285495,-91063790,-1496688495
6,9,0,1,10407,-1593106488,1925749089,-290805183,18724669,-885193842,-1598190557
7,9,0,1,10407,2069145349,105704652,-1908030271,1871597939,1282314967,1327232512
8,9,0,1,10407,1860678184,1497746580,-1620660316,2106498614,1611527572,1536327453
9,9,0,1,10407,1288025083,189788830,243428369,1661729334,-1653678698,1843095348
10,9,0,1,10407,574916957,-1279143282,96267859,-753878972,-835347522,-1615140826
1,10,0,1,10407,-1351230336,1248394301,1735877484,-1973470352,-664886310,-1032230598
2,10,0,1,10407,-783539255,-4630737,-1247509045,750494842,366189871,429274047
3,10,0,1,10407,1901299208,-615141261,-457149373,-1023099361,1412404376,656626798
4,10,0,1,10407,875073529,-1869537766,-1706394586,-1940021440,-497459714,1127186688
5,10,0,1,10407,1300159468,2101214248,1533347764,1692057534,-430109460,1585383648
6,10,0,1,10407,695922020,-2012682632,-606228972,1520707038,-1235246872,-1410684736
7,10,0,1,10407,-538275629,-786620983,-1727277486,680809429,2038277851,1774256043
8,10,0,1,10407,473397110,-1422117491,2139228135,-173506961,-1195251271,20823126
9,10,0,1,10407,-1157045519,795738101,1126795790,645317729,-1412069988,47056469
10,10,0,1,10407,1861445851,1672976960,767901730,105872708,1802169396,-747700923
1,1,1,1,10407,403821182,582907323,1764404724,1783322709,1297011855,1487204162
2,1,1,1,10407,1281216078,2087209561,-85625249,-1628721854,-1169392010,-105728746
3,1,1,1,10407,1630358798,-707615040,943081678,1192462539,661546175,1593377806
4,1,1,1,10407,-1371721016,-1730619248,-707103469,-1987154087,-1203686051,396051570
5,1,1,1,10407,-1834239702,830076379,-1513049979,-728069550,882417149,-1792450966
6,1,1,1,10407,-328236058,-775605600,-623901169,191137276,1057960633,1920549319
7,1,1,1,10407,-2108959802,-2012949560,-1597953466,-1800111052,873544221,42153962
8,1,1,1,10407,-1909554545,1852019603,-1555680085,1974243457,475756034,-17692510
9,1,1,1,10407,638469673,1144705809,2054484571,-734219592,-1329827508,1350551725
10,1,1,1,10407,1032057013,-54290309,-414793520,-902955236,1389246735,613867170
1,2,1,1,10407,644928338,-1955062519,-620001612,1651761546,1791699903,-283392560
2,2,1,1,10407,1876357041,395718286,187979368,623419440,742953487,-2050101824
3,2,1,1,10407,273675477,1423840667,-451296041,-313660543,-597911789,1260995235
4,2,1,1,10407,1821623947,-2001757696,-1380201765,1218858299,1080353252,1004173300
5,2,1,1,10407,-1356656469,-1966145135,1127826001,1935958875,538499802,-1217773470
6,2,1,1,10407,1356505701,512485684,-974956430,2045299609,1251382649,-1787601878
7,2,1,1,10407,1424118378,1398200426,1316202685,-595059658,-1997934801,-1444935276
8,2,1,1,10407,61379068,-1647987684,-1831402883,-657698919,1556597935,593893227
9,2,1,1,10407,-1129247117,-1492149858,-1828918795,461149330,495634752,1692605748
10,2,1,1,10407,474862385,321315123,975542519,-1087034038,812471614,1285889423
1,3,1,1,10407,759335044,1783744647,1970264328,-854167741,189439301,-1477746055
2,3,1,1,10407,-1593870005,1135162126,-2133407817,944244532,-1457226974,-1325759276
3,3,1,1,10407,626939163,-230516247,-199476048,-1153587759,-225392923,-1074836017
4,3,1,1,10407,752963418,622951985,-1193521267,2147009633,690278993,1933435390
5,3,1,1,10407,-1859812330,-1088099716,800362095,1153185960,-427902568,-614776519
6,3,1,1,10407,-1010053610,-826572204,1523594843,596603643,-977184753,-1066111325
7,3,1,1,10407,-1970505007,-1722170796,903128465,-315711395,712782247,-502376616
8,3,1,1,10407,1678449674,1882559811,1528305149,-114504167,-1772841954,204591795
9,3,1,1,10407,-1697294510,34138236,1853064404,1299754755,1962491670,1608050633
10,3,1,1,10407,-1712876352,-1832607182,1348265741,-587538167,-1286080330,-1846282422
1,4,1,1,10407,-1088001847,-1646437409,-87378809,-20078932,1613608569,232138971
2,4,1,1,10407,1647758484,-1867004835,956199927,515206071,993420668,1538378024
3,4,1,1,10407,-1361451209,-1347703016,1768287452,-509677330,843964823,-1857047721
4,4,1,1,10407,1311483415,1064241437,1412247492,-305989174,699697853,-425830757
5,4,1,1,10407,-347295089,-1704755336,306592767,1020601898,567979551,1938071940
6,4,1,1,10407,-1616682026,242690032,-688662580,1665911133,-84789666,-893900400
7,4,1,1,10407,265918125,197570135,-1749898205,1258047774,-898688672,1254760200
8,4,1,1,10407,-1537604811,400378471,-915192925,-1145682777,-388714465,-1296293110
9,4,1,1,10407,-25818848,-791151336,-1570577274,-820755051,-1047404650,-437893063
10,4,1,1,10407,436560700,-2101523332,1664274367,-173738739,-1204854785,1324540652
1,5,1,1,10407,-1911358550,1147669917,48330187,-1147880516,-2070481820,68307838
2,5,1,1,10407,-1535059605,1424429041,357107299,-1883486100,1641994463,-144990577
3,5,1,1,10407,-589899472,505665977,-1175092454,-1673640450,-291359543,-1362246632
4,5,1,1,10407,306866160,1845459067,678788361,125025959,-1156244627,129458153
5,5,1,1,10407,-1038005857,-252352468,-1651055640,680987262,-811652737,4696061
6,5,1,1,10407,172431281,1324630560,1337192354,704757959,682184644,485609897
7,5,1,1,10407,2002189134,624044617,-85450131,1499347339,396191129,1220272266
8,5,1,1,10407,-120888459,-1439450596,1623465610,183381641,885744570,-1183705156
9,5,1,1,10407,-809627943,-774792344,1640073002,-1346495971,-1186775604,1293175043
10,5,1,1,10407,-1522092987,192635422,-756643074,1260098289,-1052108793,-1548578400
1,6,1,1,10407,1026889227,-274815585,-355311319,-483361760,-1534935604,-158836099
2,6,1,1,10407,-453597894,-880232357,-183207068,1911104657,572680159,1083021545
3,6,1,1,10407,1230229395,-1874218630,-1212474699,1711959260,266911258,75084727
4,6,1,1,10407,-1908560264,-223542845,-1163724924,691096690,-5787805,-1660368480
5,6,1,1,10407,-853376026,503550310,658079646,1195349170,2093282851,601703711
6,6,1,1,10407,1916586334,-1691696294,2125257122,261728433,335403524,-1070944238
7,6,1,1,10407,125329816,363547861,-1411919320,-637678916,-1052105528,-1207092084
8,6,1,1,10407,-1657737,-655562616,-453331690,-862200931,909859511,-1244856705
9,6,1,1,10407,-1470784219,-535349885,532879263,-514443048,-756578185,-1299986859
10,6,1,1,10407,-1423709670,-913565508,711643145,-1813154437,-1629713522,1523782623
1,7,1,1,10407,-1133947648,1300701186,1764972747,-873454356,-549003854,-34539626
2,7,1,1,10407,-1731456185,-1178884180,-1410219711,-1104998554,1917245183,-827220118
3,7,1,1,10407,1883327499,-1212800824,-601178477,-1620260259,1381871533,374587147
4,7,1,1,10407,852457409,-1395039692,1407200280,1988846829,1097083953,1930785470
5,7,1,1,10407,691958215,-1363090252,-528405635,824114072,1643172906,-1509787362
6,7,1,1,10407,-2144596997,-769892666,1971445190,215489983,-1816162409,466337612
7,7,1,1,10407,1782345684,387296036,1831606121,-246326601,-408753201,-1050383791
8,7,1,1,10407,1522242312,-39512186,-1247215606,-2111352714,-1054483847,1140473859
9,7,1,1,10407,-2026523683,483560543,1282751689,1409176676,-264889783,1017563509
10,7,1,1,10407,527580886,-1212794711,-1270273431,-1303881163,2110472164,286375873
1,8,1,1,10407,-1396809078,-1686077604,1321424294,710632757,-653008487,-1053117120
2,8,1,1,10407,-186335830,1312770880,1799702532,-1223058462,2075965720,-82227739
3,8,1,1,10407,859032194,-2015387548,1704386639,-1350354041,1224818947,-1576213070
4,8,1,1,10407,-1850837164,1547251533,829414585,37137456,-652384083,-1763502913
5,8,1,1,10407,1348729959,425356999,1950572931,-1646678100,861512704,-1944316717
6,8,1,1,10407,-856314139,1209865714,896430784,593294914,-1186086102,-1513707925
7,8,1,1,10407,-1048864181,1249440081,10366877,292896631,-579453822,67121814
8,8,1,1,10407,-840410281,1843609659,1166541119,-1965849726,1512225847,-665229699
9,8,1,1,10407,2114626746,328165665,1103101498,-1055936026,-251900550,1183605175
10,8,1,1,10407,1308178003,585060878,1442652865,2011790862,412186948,591260119
1,9,1,1,10407,71102434,-937542907,-944283713,569881779,-2005993871,-665504845
2,9,1,1,10407,771489452,2105772390,1881193436,-637366869,-2142249116,826338091
3,9,1,1,10407,-1703058,1501642953,1646858114,626994696,-834531869,-1325217199
4,9,1,1,10407,-1235389309,-1901669573,2147330857,848612641,-1235841147,-167630086
5,9,1,1,10407,-2008605150,1767657267,-1722048048,-332264848,-1624581035,-183646706
6,9,1,1,10407,-364380665,-288742024,-2144406545,-394272361,-1287354377,1551441445
7,9,1,1,10407,1983563579,-1990999465,-1825195987,2083486537,-348799908,119190267
8,9,1,1,10407,-950436337,-1679757557,717953776,1404918751,-1014052933,-1745336400
9,9,1,1,10407,1734919393,1708516247,-854710661,1262315238,-380015558,2011261569
10,9,1,1,10407,1923042555,-1519382883,1140243099,-991821940,-560159719,1637140079
1,10,1,1,10407,-1136090748,-335807733,964508051,566514773,350166294,960770008
2,10,1,1,10407,1258779607,1104221185,1914362550,-910565147,891054617,-142932546
3,10,1,1,10407,-1744275350,-1326916182,1115636481,536362161,1536658864,-102348180
4,10,1,1,10407,340150242,702341269,862399291,575788791,-812823329,1219858467
5,10,1,1,10407,-1511209604,-1567263451,338706575,-104641040,-2038738589,1960276141
6,10,1,1,10407,-1780494890,1086541046,-164661957,-119994629,-1568671659,1404488797
7,10,1,1,10407,262998046,550498658,1644192646,-833404370,-751030218,216453249
8,10,1,1,10407,-1433087515,-1517481795,-270907027,-58377454,-1987177612,1977137938
9,10,1,1,10407,22669443,-443390555,-1807135190,-204356547,310447047,677280733
10,10,1,1,10407,280994784,2116703080,-1480421206,39323972,167248691,1867854227
1,1,2,1,10407,-2012865854,2115881348,-63404193,194064473,487821158,551656585
2,1,2,1,10407,-1220133549,1403862556,363192099,-1859008791,1997265179,1333255410
3,1,2,1,10407,1949569951,-1979626994,-1652113516,1892560021,-2141209413,-1292746768
4,1,2,1,10407,-1699534107,-1468258021,-523519543,-750302260,1856692832,-1245422327
5,1,2,1,10407,1855138204,-546203697,-803581767,-309414305,-2118968470,622771948
6,1,2,1,10407,1046447138,1665028459,1850812866,1050837480,747783104,1063691198
7,1,2,1,10407,-1614546252,892047442,-515000845,2113368793,475749805,1584343593
8,1,2,1,10407,635612168,1598812279,330510823,1810221717,1022270036,-1333798887
9,1,2,1,10407,1395094920,1278199063,-1134616525,-873812996,231832398,1128250492
10,1,2,1,10407,-205127047,1427741698,2146804109,-260139102,-779815158,-108170922
1,2,2,1,10407,-248145457,-1449010757,834303248,-1158329427,390625292,-984864567
2,2,2,1,10407,-567771682,696224801,-2059365168,1551970461,1748111146,-696008266
3,2,2,1,10407,-1587719911,-1951520281,-4645051,-1578191624,-1098989080,2086236800
4,2,2,1,10407,-2091782922,-802585286,-2700302,-1167078598,-1799947956,-1624313992
5,2,2,1,10407,-1539876250,1035271589,563770857,576450932,601498352,-330556283
6,2,2,1,10407,1010529238,-1304081830,-2030569463,594933540,3624796,-2038621280
7,2,2,1,10407,-193731656,1347021831,-1440598561,982800322,-227114499,2129599008
8,2,2,1,10407,1276054423,-1110035139,-1699247262,-2097808194,-1169419368,2082021470
9,2,2,1,10407,-523151664,1878304937,-5518233,-554244229,1635790678,423907904
10,2,2,1,10407,-1688693263,-565294128,-462425995,1709864257,408406258,-1397730765
1,3,2,1,10407,-1533497939,-2026212170,-319720877,-1220657730,-1705669352,-1222135356
2,3,2,1,10407,-2063710074,-803347110,-1116851150,-966336168,1932605130,1347775740
3,3,2,1,10407,1692961553,-257109397,-2121164374,1639189250,-1399368841,-2144708317
4,3,2,1,10407,1661791541,1227166225,-1846425064,1052148307,-1313928812,-511239721
5,3,2,1,10407,1234977327,1356463196,-1429566798,1318814988,-50748996,1051415811
6,3,2,1,10407,868539358,2108864203,-1063092670,-194253482,503585689,1771333407
7,3,2,1,10407,-1864405199,4948722,-1081867546,-481433798,-1957503660,-881152614
8,3,2,1,10407,-1214358750,568483829,-6179939,-1945190186,-1065471795,980835012
9,3,2,1,10407,345524582,-1224573699,-406962677,647018470,-560232400,-366329269
10,3,2,1,10407,1828817278,-1250206838,-1759458698,-1394054972,-1978115462,-1215000658
1,4,2,1,10407,-212606439,-204745089,1733601188,1540413886,-1925600637,297326878
2,4,2,1,10407,-266334174,-1065195213,-1232713355,-408985088,-78599613,-579917577
3,4,2,1,10407,-358593140,2127238011,-383967929,-1655332275,-1696915219,-1968515942
4,4,2,1,10407,-257062030,108096484,-1891478532,1539245491,-2074734779,-1443016772
5,4,2,1,10407,520796289,-1049179017,1915978504,-2126713039,525648280,274030412
6,4,2,1,10407,-989201977,321066576,-1958443262,-1074816905,1329344115,-988357600
7,4,2,1,10407,-625518215,1635054964,1087565572,55842677,-788471046,-909481794
8,4,2,1,10407,-1760858508,-1393813821,124310904,-1536690931,1655256597,1611020306
9,4,2,1,10407,-349578154,-534520439,1346963948,872870220,-981991797,-1278687208
10,4,2,1,10407,-18349307,-707753118,-1718281160,647912887,1010688097,-1271669666
1,5,2,1,10407,-2113910672,194194553,-917256887,-45070481,1609709321,-1973651837
2,5,2,1,10407,-84306862,1096099643,-981414592,-2109497389,1339899046,442862355
3,5,2,1,10407,1762313854,-881051841,-1382700182,-272198811,1556838381,-4493190
4,5,2,1,10407,788451316,-1696034818,1147289466,-1132250692,1634316767,-1009541844
5,5,2,1,10407,-1817633639,-1359268965,-943593738,-1754132579,-1558404445,-222907010
6,5,2,1,10407,-49525678,-8477173,542740686,-965739826,14743767,-1600422751
7,5,2,1,10407,-1597394172,552581767,-804992614,1937326675,1124444768,-1255601683
8,5,2,1,10407,355706270,-1237748132,-1712957587,1718143432,2043380410,1468389744
9,5,2,1,10407,28316138,2122122316,-108883084,-270437950,1217462611,840336883
10,5,2,1,10407,-1779899766,1763699808,-1320925601,1427529750,916288454,299903064
1,6,2,1,10407,1833120739,1645662698,712298144,-1662944590,-169217120,1547221946
2,6,2,1,10407,1741535601,1872665864,1420041999,508796529,631522812,-1927068099
3,6,2,1,10407,-823372477,-561108041,-1642422855,-1015642726,-189407008,-535253470
4,6,2,1,10407,766932319,199219800,-1304872608,-66698769,1326249731,178018513
5,6,2,1,10407,1151086095,799175550,-471824182,434022004,601912386,-2024723562
6,6,2,1,10407,-1924335766,-871228799,1099992817,549384191,1324061142,-1665717376
7,6,2,1,10407,1378637101,-2014337377,-2065738819,-279991053,-1488835149,-1377424664
8,6,2,1,10407,308487795,-1278469178,-1188275480,-1909475241,-2014204609,-992185418
9,6,2,1,10407,-1218984028,1812817049,-156506385,-431301754,1434210209,163647304
10,6,2,1,10407,1170232981,-1528235835,-1050783175,-682027558,-1625657764,-1414791509
1,7,2,1,10407,623081435,-1189753527,-1295128605,1262449554,-1618548788,-221238874
2,7,2,1,10407,873379596,-1612781910,-1022648930,1892571414,1431314401,-693298543
3,7,2,1,10407,2094419234,162187122,-1952938935,-962550555,-711693054,2029183717
4,7,2,1,10407,-381781638,1312978165,415031730,511247576,1697393562,-1367204793
5,7,2,1,10407,-643445611,-821987913,1258099257,333237407,-1404705379,-1071649624
6,7,2,1,10407,-1868420091,1497607390,2020388933,371870079,-1894840664,-2010369182
7,7,2,1,10407,569516649,-1674388979,1303509590,48453153,-845456326,-339653073
8,7,2,1,10407,-1282876814,44876077,236414020,-1683376005,-140958511,-386946662
9,7,2,1,10407,1598010617,-872347484,1021868479,440673162,-1067477771,96225928
10,7,2,1,10407,1060961843,-1755040384,290213494,1698136518,-1045712054,-1698494349
1,8,2,1,10407,1797127893,1881354955,1397234458,-1859758122,643888529,-443114970
2,8,2,1,10407,609148140,-1892999454,508431657,702183662,-2069194113,-1698360005
3,8,2,1,10407,982580050,1180195724,2135523560,-1496470740,-687570228,1425083143
4,8,2,1,10407,-1275658921,-1515843952,332912935,-1068961471,2115771691,-251967244
5,8,2,1,10407,245200853,781498402,-1250370338,102769506,-1064401193,-1865928084
6,8,2,1,10407,-108806847,1071678172,1143864963,-1506524176,-1687146956,-8177295
7,8,2,1,10407,1161334916,189151318,-1587650001,-1906670145,-1177307803,-518793080
8,8,2,1,10407,-1625267647,-1883464685,-1942726242,1904017984,785499140,1119098726
9,8,2,1,10407,-602932597,-1961849466,-1801663522,668136896,1942971272,-73846773
10,8,2,1,10407,681210229,-825784283,1867878636,-109308528,-552055559,516245292
1,9,2,1,10407,1397916989,-966135075,-365673698,516836995,1493869514,1564072767
2,9,2,1,10407,591947378,-2022427014,1595023314,-370000627,804035212,-462836789
3,9,2,1,10407,-1214543160,1608482767,-2111480338,-1120994280,1345272202,746993448
4,9,2,1,10407,1625055726,-1545603825,-2110468985,-2108760872,1379690269,475148564
5,9,2,1,10407,1215201291,-799113381,1094192155,-1849973834,461669344,-1721568559
6,9,2,1,10407,-1327564265,-1775640333,-273705570,1427667526,525414761,984949718
7,9,2,1,10407,926098815,-1268017123,1603324848,1960440249,-1830461670,1103614810
8,9,2,1,10407,-698653498,-240705758,1752352779,-1803771064,53158559,-980832350
9,9,2,1,10407,1365628384,-146496627,-1285114827,-2132699019,1749837644,-1215636749
10,9,2,1,10407,-938153450,1502814239,1762240116,993495640,-485038081,-1815507985
1,10,2,1,10407,1892882233,1969778670,1735290181,1440663390,1511517209,-2019864863
2,10,2,1,10407,1632143216,1321996083,416158199,2029917842,1541251829,174018411
3,10,2,1,10407,-304081425,917279174,-774007104,-333378211,-1590946361,-1474070106
4,10,2,1,10407,1532145958,769258787,-1088602309,368033774,848747575,926247163
5,10,2,1,10407,216373846,273930070,-365750190,745436583,-6574134,215461211
6,10,2,1,10407,-1197750170,1995101108,-2034624874,1164343778,-744472608,-1885436875
7,10,2,1,10407,-1072392852,1380276884,-701869432,-1297713143,-603896878,1329521019
8,10,2,1,10407,-294314034,2016123827,-1995919806,-1747971265,-373011221,1135265676
9,10,2,1,10407,-1019028038,273549591,-2114982617,-1171878883,-1805850401,-2083460156
10,10,2,1,10407,472481271,-559950308,-2034292773,-464521952,-1313449939,257023679
1,1,3,1,10407,1418203019,-812022517,-466732130,-721552302,1602957849,866620744
2,1,3,1,10407,382463928,1179158411,1050790805,245194404,383048169,-862546890
3,1,3,1,10407,968222261,-1999307516,-2002965134,-360721729,1138492477,-618837726
4,1,3,1,10407,-84677756,-64748240,-1445147741,-1813753291,-1905381760,353766559
5,1,3,1,10407,960497255,1401112453,843091388,-51698999,-634611954,-1817965228
6,1,3,1,10407,-2140801993,-853366099,-287899380,2015798969,773903368,1588070475
7,1,3,1,10407,1886082822,2022570644,-2145956435,-1753232604,992208737,-1904012041
8,1,3,1,10407,-1408352100,-352470233,-1718001546,916090075,-1905735962,1756758092
9,1,3,1,10407,-881548929,-1974619936,611099666,-493751440,-2103627757,-1135934142
10,1,3,1,10407,2109001103,383583088,1050308194,1288377335,548185635,-1393114251
1,2,3,1,10407,465840062,1732107151,-1755472778,391168968,1933159685,769875333
2,2,3,1,10407,-1448735269,-1707713759,-1364905083,1004098293,-1537623995,1576305243
3,2,3,1,10407,1206302770,-1921816988,829237391,944296799,-875023933,1887833907
4,2,3,1,10407,-1473435991,290951506,-110397197,-1234184914,-1057398963,327986131
5,2,3,1,10407,1988246403,-51422136,-1739490166,1653314033,-1742441300,-971250770
6,2,3,1,10407,-1733637048,300152915,-1429071948,-60974811,1490921426,1535841081
7,2,3,1,10407,-86183564,-387025596,1741692809,1435535220,-1350001912,-723943299
8,2,3,1,10407,-2146072727,205975435,-599128831,1127640922,524085963,-1862689537
9,2,3,1,10407,1854943530,517799371,178829277,112120011,1738521852,-1153678620
10,2,3,1,10407,-974461405,1236806956,-1593068786,-722979804,-614133705,-1300101017
1,3,3,1,10407,-1099869468,-1189939525,411190794,281823218,-85686403,621297583
2,3,3,1,10407,-154313631,1157494390,-1250568961,-1132780632,-363308677,1184778195
3,3,3,1,10407,-832282035,1420147647,322462679,1147419023,1838458959,1396114297
4,3,3,1,10407,1579189488,-915218255,1502824992,-215292117,2074010818,1503495327
5,3,3,1,10407,936700703,189656581,831243100,-1194687444,-484616174,-217154109
6,3,3,1,10407,-571573654,-1938770297,-2142341132,1522202941,946422913,2143862538
7,3,3,1,10407,-1124259087,1035894704,639602904,1454060688,-589880842,84127078
8,3,3,1,10407,-838856550,1615375313,1521041428,1423575053,228797631,-1571919697
9,3,3,1,10407,1806251636,-1644627624,1886477232,1235681772,1294846716,627752363
10,3,3,1,10407,126164142,-736944563,-697472214,-2023976270,-1554857896,604528106
1,4,3,1,10407,1434433803,-896563775,903672977,734747434,532754067,1520951917
2,4,3,1,10407,-947361789,225123135,506929464,951994851,1501532856,-722277905
3,4,3,1,10407,-647243466,1342651650,672943494,2015738692,-589699496,-1340816896
4,4,3,1,10407,-1770152286,2065678037,-834467725,-1199823880,-1098338919,2109262792
5,4,3,1,10407,-1451507438,-267547553,-1682067517,-214559245,8001425,329393788
