"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
1,6,0,1,10407,-68870154,1736828997,-1532790191,-1266248474,-1688651961,837127632
2,6,0,1,10407,-1556690911,-1586899889,395572410,-1214111710,-1728557420,1487482586
3,6,0,1,10407,1852463111,1883682083,222344823,-814005881,-613045685,193792164
4,6,0,1,10407,733577163,67368057,-1115427838,-1094450782,627689654,-742897779
5,6,0,1,10407,751569153,1326123276,-1770775529,-1768339536,-469411751,-1506677049
6,6,0,1,10407,424767262,1556279678,-707531161,-1126117612,-362061477,-1799150311
7,6,0,1,10407,729280373,1888480133,-1135012816,-444146226,1638419269,1515613424
8,6,0,1,10407,1283915654,411006868,-518935007,692286045,182371167,-209839823
9,6,0,1,10407,-847839831,1715870179,-1072979272,2036865864,-1148973420,724081771
10,6,0,1,10407,1717657831,-344463180,-1131578743,-285212532,-772931174,69174705
1,7,0,1,10407,1834315112,703469909,256342965,1355174501,1356863745,1410629351
2,7,0,1,10407,-1088276638,2043013516,-1803219245,1799504992,1011808711,-1944425135
3,7,0,1,10407,-1888176823,2112784084,-1080454729,-2096257261,-168258083,-1135840562
4,7,0,1,10407,-1058376005,-678043895,370082958,-1381760787,1037483118,-550606684
5,7,0,1,10407,1231273379,559622403,1367422058,-369513442,-1020189603,598507530
6,7,0,1,10407,-1880773828,-1325130647,491124874,154887210,-1187383064,1904746735
7,7,0,1,10407,1682627642,148135970,-317306493,-1211333559,677415212,-623590883
8,7,0,1,10407,514909362,-2080934042,-785587909,-2096294536,-837274669,-1753107916
9,7,0,1,10407,-1578796226,686677319,-1973709443,-2095240472,571943165,-1531629767
10,7,0,1,10407,1652800669,-1743208081,570169575,2045790204,271169922,21608813
1,8,0,1,10407,2083375802,-577773209,775245660,-1478887153,-1064388125,-1088018891
2,8,0,1,10407,-883087485,1497966084,129670021,-1929941528,1542236605,-1420379723
3,8,0,1,10407,244986690,403104281,-997787843,1327679000,1959449402,-612360220
4,8,0,1,10407,2027491941,1891780487,-1000857295,2107077619,-621712859,1085254038
5,8,0,1,10407,-2144642943,-1430666418,61006336,-624137288,-1797710809,-1919737554
6,8,0,1,10407,-742237836,-823842501,-1308443190,38329861,-2122198938,519134401
7,8,0,1,10407,609230156,1705782766,-285126644,485829857,1001443181,-81207375
8,8,0,1,10407,1166081818,-176798286,-1651755614,-949624462,-555546833,2143345544
9,8,0,1,10407,883944059,-943354509,-871049298,672198480,1166194560,-1456340997
10,8,0,1,10407,251574236,298759607,1935502928,-2001795465,1177857541,806198776
1,9,0,1,10407,-2085227825,-337773268,2072447485,1936198665,1161278689,-1146339717
2,9,0,1,10407,1368859518,-1688022184,2141316643,-1210154776,-2068959737,-1037424487
3,9,0,1,10407,2073771562,-2012839450,-16071364,241188600,-897386478,-530180882
4,9,0,1,10407,1063978458,1679890269,1130942867,-1651276939,335220945,1819932924
5,9,0,1,10407,-429823775,1822713472,1332864626,1534214545,-839221677,1794476031
6,9,0,1,10407,-1263454272,-221348772,708375706,-374545229,574556864,114740428
7,9,0,1,10407,-238383205,346924574,269437417,-1640078944,435205266,-1343858003
8,9,0,1,10407,-861401621,-398533389,-1464931389,-7260305,1154964118,-1532153753
9,9,0,1,10407,1110033016,285037058,677670990,1319933318,53107535,-136117321
10,9,0,1,10407,-1678266990,1471840584,-1424517681,264890658,17804658,-466103559
1,10,0,1,10407,1009736882,-949112338,1911656581,1251723108,429926052,-1790584375
2,10,0,1,10407,780019537,-420472785,1616258806,-1009835984,-997726122,-521769688
3,10,0,1,10407,239799060,1200010608,1925807743,-1012851177,1613346685,-7718805
4,10,0,1,10407,1205649353,-573635658,1866346750,-1084870351,-1658499734,-2144273597
5,10,0,1,10407,-1722891880,-2112302887,384908008,-1410761480,-1035506921,-110148689
6,10,0,1,10407,-1974578585,-992814791,944731602,-1952522241,-1168872265,1749620765
7,10,0,1,10407,-881502207,-640575532,840641336,-673388959,2013110379,-21666650
8,10,0,1,10407,-1123985445,-391919725,698002366,-279825964,655969911,-1140426691
9,10,0,1,10407,1727446663,429407621,530031873,963826658,-550746261,-482910752
10,10,0,1,10407,458175572,-955975588,-2134356301,-1550951008,345385002,-1921992421
1,1,1,1,10407,1268746451,890734219,676809661,527568597,1231868251,-202277458
2,1,1,1,10407,279329849,726098568,2050338548,-1486972651,-312434456,453578918
3,1,1,1,10407,1644990157,1317302413,-1711177202,-1596196991,197183635,-261899595
4,1,1,1,10407,1180603992,161828472,-2127526627,-2084927836,1720162479,1458471996
5,1,1,1,10407,1315634587,718368869,1514021175,1135553955,1327859710,-438512416
6,1,1,1,10407,2082309448,592597877,592379942,408741593,-334347733,1181703487
7,1,1,1,10407,570703508,1420405310,-62944053,-1609075594,1826668699,1802398989
8,1,1,1,10407,-481093096,-1389837538,-561005926,1015605643,-1782200945,-228040939
9,1,1,1,10407,-979566248,563014684,-739107186,-274984311,1959920638,-345457202
10,1,1,1,10407,-1766615336,750002100,-627028685,267502563,127202441,-1432413919
1,2,1,1,10407,-1925520435,-765137777,1474874939,352560579,-286687386,-175080141
2,2,1,1,10407,704740918,221394748,630396520,2018206970,-11049677,-413873293
3,2,1,1,10407,1314828897,-606569756,-347556419,1883697242,-1593552358,1836753306
4,2,1,1,10407,-328421212,1065501136,-1588850860,77763023,-1575092953,1115967594
5,2,1,1,10407,-2071469890,-1181295144,1290401843,2023716311,910046910,-671520446
6,2,1,1,10407,1684338244,191764212,-700559991,51551141,1849101251,-2102510590
7,2,1,1,10407,1882956144,1020400652,-1927388774,237133090,661204342,1667669112
8,2,1,1,10407,-2121306876,675487451,-1985036945,-831436836,1441395614,1445614633
9,2,1,1,10407,1633242887,1144745938,-1021276215,-1044770973,-2029024030,482940916
10,2,1,1,10407,-1044075532,1516702380,-1364753781,-759806420,666536971,988631398
1,3,1,1,10407,-520979258,612692627,1508519745,1576360248,-1883917419,980978941
2,3,1,1,10407,1109923632,-380870930,-1790723617,-1384128097,54186519,-957130100
3,3,1,1,10407,1940658151,2005951692,1401856224,-511458679,-2082270672,-1276159683
4,3,1,1,10407,-1643172340,-736569182,-35331007,-385474591,278495182,1073786010
5,3,1,1,10407,-768709060,1597380877,253613256,-260082847,-923959000,-2035324184
6,3,1,1,10407,462010958,-935448758,-1559178528,-1363492608,-336503237,-931592907
7,3,1,1,10407,1790260988,1359617807,967602783,-1157655332,-1337219793,-2026930951
8,3,1,1,10407,919857317,-1916644411,-582729083,-686891062,131968224,-1974720766
9,3,1,1,10407,-230122153,1173416791,1551952329,750496669,-1377996597,783159173
10,3,1,1,10407,73414015,1107817295,-548643525,1508540797,121924820,-1577354662
1,4,1,1,10407,-2050833859,-1186928701,-19160400,-284731745,1838354416,481471272
2,4,1,1,10407,713105221,1655681888,-987369526,-1122737642,-1738244452,-1750470836
3,4,1,1,10407,1691440308,1132706569,-1816284828,539734425,-757404594,623927868
4,4,1,1,10407,-1728491266,1491017938,984071449,2067931279,110279073,474090249
5,4,1,1,10407,564556753,1988291264,-1710524127,1553734766,361460650,-1448635724
6,4,1,1,10407,2026092361,-788314440,1703296975,384661740,1329191705,-2116342038
7,4,1,1,10407,-1692135154,-908127027,-958956054,209679326,1397010258,-998233888
8,4,1,1,10407,340808626,1081877671,716549304,-1883020458,-2022194969,1123699920
9,4,1,1,10407,220578214,353160790,-1161157191,-633678820,-1729775066,713023776
10,4,1,1,10407,1898052634,598531213,-1262745200,2054302114,-1749494269,-1238425308
1,5,1,1,10407,-1302181116,-1040930500,-2036809396,-245996948,736453386,961453277
2,5,1,1,10407,-1116892226,-1172164559,-817476664,623854015,221908795,1481980092
3,5,1,1,10407,2135634606,-1219918895,-1988749851,913341033,-926877483,1999635141
4,5,1,1,10407,1478959608,514729131,-1385745831,-1526111671,1829983601,1646402968
5,5,1,1,10407,1788636696,748067560,-1115421186,2040291616,1021906362,-189707393
6,5,1,1,10407,-2014950328,858965152,1729637516,-1912462684,1233770464,438616237
7,5,1,1,10407,-1941199758,-1891143363,882501961,-1498665129,-195209597,699873024
8,5,1,1,10407,-1195833355,1186983279,-1559841775,-1360212498,-354456621,-887561474
9,5,1,1,10407,-1120526882,314968432,1086998965,-447195231,348069275,-2112055488
10,5,1,1,10407,243199853,1971314263,-1684992641,-1511688528,1058421567,910533196
1,6,1,1,10407,1890676992,1423133700,1759048495,1305541931,-1798067471,-35253893
2,6,1,1,10407,-363446263,-1842638095,-1102316892,1670228392,-539007421,674494631
3,6,1,1,10407,1392716001,-1076003720,-1581374127,1103231811,-852029539,384342626
4,6,1,1,10407,-1298332715,971598101,-1527296675,-1109838359,2131620108,1291893766
5,6,1,1,10407,1825546409,1380158604,-1540349483,338223394,-818691518,-22682701
6,6,1,1,10407,1325259357,1087871501,152043800,1275273512,-1335363554,-1713632558
7,6,1,1,10407,-579171130,-1667356120,1286829072,-989798135,-1860271327,1648069465
8,6,1,1,10407,1614647255,6049813,-815299004,1063003316,-533788717,1137504724
9,6,1,1,10407,1470011733,107109388,-1402390169,311254938,1278097790,-988927561
10,6,1,1,10407,-200786614,1688448442,615074853,-1780189690,821742193,180824128
1,7,1,1,10407,49531210,1607894573,-901515879,-1531649243,-674958956,1347356026
2,7,1,1,10407,-1936234842,1822613424,734398655,-2050725031,-792546512,-1808138998
3,7,1,1,10407,1039415921,-1531516150,-148219989,-732985851,627873121,-628113051
4,7,1,1,10407,-1680689908,-67484162,-564858563,2109566187,1811562601,-148299414
5,7,1,1,10407,284492161,1005362136,-882992751,-104507876,629107195,-651805146
6,7,1,1,10407,-15723837,392614978,-1468935695,-1238445851,-1881953676,-936678223
7,7,1,1,10407,836319509,1063210988,1090147853,1215859624,-583566326,-333623464
8,7,1,1,10407,1418926457,-1431711658,857295396,151046951,-43836654,92329380
9,7,1,1,10407,197540484,369422343,-1005613846,-1571222471,485996479,51218815
10,7,1,1,10407,-559865302,164664493,-759362067,1904633585,1101851264,1444478609
1,8,1,1,10407,-250466521,-1507371325,71723849,299126799,1572066665,-1898063428
2,8,1,1,10407,-1642394707,-1248060026,-367462098,-1926879380,-406207534,-2093537337
3,8,1,1,10407,194732907,899034271,-1496847508,-1426965356,-1379999939,362792391
4,8,1,1,10407,1295627062,-181116686,-97924947,1782986817,-260068020,1984487224
5,8,1,1,10407,-418678372,140162219,-713222588,-646297108,-1999806734,-1791248535
6,8,1,1,10407,-1064778490,1895275044,-22186602,-542306383,-2123112445,823169208
7,8,1,1,10407,-71618478,-516294451,557052157,-951632331,-24180459,-707788938
8,8,1,1,10407,-1243789310,1210113900,1887222273,529446455,-1253926447,912259954
9,8,1,1,10407,-2030551433,667900889,1408561094,1930514939,1300263168,1992669295
10,8,1,1,10407,-1241272662,-286178736,-1137447874,-1100687891,1455320890,13132873
1,9,1,1,10407,-819352328,279639370,1369335957,2100369210,-686112264,1681536698
2,9,1,1,10407,-212642830,319795697,-2113269396,-1211786624,537329726,-114552624
3,9,1,1,10407,191315813,1618058720,437801614,-728734605,1374830075,2015745279
4,9,1,1,10407,-1751716365,-1755420047,653868673,522267339,748933055,281312605
5,9,1,1,10407,1841969039,920594944,1527735329,-1495352107,191565108,-1591515757
6,9,1,1,10407,1113119640,107359831,-1360730332,131026616,79512328,498208410
7,9,1,1,10407,652173975,-1027960211,1925692125,-658582699,301692034,-1269881109
8,9,1,1,10407,1496615758,-59693711,-506104341,-2133302435,-1910442878,-1051162161
9,9,1,1,10407,-30270223,2109318182,-62196365,-818848513,1142181645,-113901472
10,9,1,1,10407,-756836581,-1126389987,-962797452,-792768541,1517044034,-399709561
1,10,1,1,10407,-710173110,1312636238,-189055162,-79345901,958651674,1294744781
2,10,1,1,10407,-377387406,-534921960,1580358164,1338527208,1160850157,-2087060021
3,10,1,1,10407,-2006086420,-87862141,2046616946,905153908,2141645442,1465191210
4,10,1,1,10407,-183642564,1221250996,-594346369,1035979092,-464539080,-636735818
5,10,1,1,10407,-1036229987,165258559,-1112821691,-969610376,53281418,1175252454
6,10,1,1,10407,-630427854,-515956204,624230069,-1750303166,2062973642,-1965257237
7,10,1,1,10407,-2111807798,1108388114,710135274,1013030041,-1222474170,-1351849948
8,10,1,1,10407,-136962700,304188050,942220635,-1463880746,-1651121328,1974803347
9,10,1,1,10407,-695994134,1226648063,261510955,-1261030511,-2065251861,-439860274
10,10,1,1,10407,335420711,-981307828,-1687561242,537117600,167494829,-179550723
1,1,2,1,10407,-756216457,-1267378144,-629291685,-69998024,-900138398,1841875809
2,1,2,1,10407,-775175112,1586928412,-13915896,673670761,-571589377,300074268
3,1,2,1,10407,-2052618167,1913357167,-2010663975,1865177703,-409077392,592892333
4,1,2,1,10407,-518689320,1490812311,-744611260,654322153,308907366,-776646337
5,1,2,1,10407,-1893022877,-1010199584,-1872957867,1354115836,1337164629,-1139453801
6,1,2,1,10407,992340852,539416347,-79198500,1988760773,1324408295,-1664612960
7,1,2,1,10407,-1759216585,1926886526,-402254210,-646454221,1969445708,2022490427
8,1,2,1,10407,-902107569,930412497,1263416125,-1468966692,1398110483,-1612501022
9,1,2,1,10407,703506101,-949449213,-861548454,-1922049317,-1671347215,535012710
10,1,2,1,10407,-727499098,-531799406,-1479897534,-256685573,1236454176,216522006
1,2,2,1,10407,1093532080,690054026,-653320624,-352315308,-657719250,-1369046283
2,2,2,1,10407,-1308057271,1528534926,-1221762497,1277830398,2047394382,1508550165
3,2,2,1,10407,623965308,-571768759,-240294314,-2122178232,-2068237037,-1043582593
4,2,2,1,10407,673110685,1583040568,1172442607,-1280760954,-1749549657,941110118
5,2,2,1,10407,-2147262454,-224819171,-597359716,-590386832,1454039662,-525058932
6,2,2,1,10407,-1591968256,983447385,-1548443679,-1442181679,-772701390,-629282245
7,2,2,1,10407,-28801573,165652508,-1961581867,-222765615,2009921621,2112332226
8,2,2,1,10407,-837217718,242513684,1501989171,1959559658,-1832915227,-589840516
9,2,2,1,10407,-2132912347,1656050388,-1096490855,368230097,-1227970976,1156498062
10,2,2,1,10407,-2064420721,1572134326,181499961,1376374056,-613609086,1585471268
1,3,2,1,10407,-736364714,114774513,-2015314129,533930132,-956348884,-1271119036
2,3,2,1,10407,-49223984,-377869329,1035631850,-1530600194,1264320015,-1260926535
3,3,2,1,10407,109931226,-1968279269,-256853272,758846046,-500779539,1502488655
4,3,2,1,10407,1212309928,1577993789,-1535959870,1250659704,267710012,-1082487635
5,3,2,1,10407,-1863927165,-977522824,2002950490,1292771844,723494443,-248716336
6,3,2,1,10407,1578839800,-1971421005,1397297457,395922972,-1751339000,697842853
7,3,2,1,10407,298643169,-1301276343,793310290,350165264,-1018647626,326288686
8,3,2,1,10407,-2114441182,-1564925481,604320314,1315788459,49156285,-469246867
9,3,2,1,10407,1266580857,1674684976,508167049,1956701977,-201766778,767125175
10,3,2,1,10407,-1111216395,-169217533,865704418,709428696,-743267955,1521740845
1,4,2,1,10407,-1878184015,-884401626,-509996589,-1392840863,-827041143,564209918
2,4,2,1,10407,856992796,2143387943,-1151842747,632033502,794621162,-1462451507
3,4,2,1,10407,-656132120,-251654652,-934315652,-1132688489,-1168842580,-1009439128
4,4,2,1,10407,768630684,1433034080,982943231,-644303698,-1208286437,-2065483522
5,4,2,1,10407,-1222482081,363682975,-473253603,581253166,434625879,-1074533376
6,4,2,1,10407,866070332,-617376250,-1567098464,-1490566651,-318732895,-1826644273
7,4,2,1,10407,-450141208,-953182907,-562181722,-567288761,1741913959,792168335
8,4,2,1,10407,801661141,839615183,-1275277470,-1204077401,-1506533654,793292573
9,4,2,1,10407,1055673678,-1330136196,807463617,1222544941,-1847649192,-1104518750
10,4,2,1,10407,677724458,1015736246,393484483,-1945859302,-1840173399,-1646800839
1,5,2,1,10407,-1535499754,-881595176,693863918,1289486461,-1562548807,-1914156468
2,5,2,1,10407,-1002721360,-2040368544,134281833,-1084804064,-381520071,-220982574
3,5,2,1,10407,-1545454788,1203310422,1120557471,-301775749,213160741,-1963002977
4,5,2,1,10407,624207062,472664911,-875155765,649778443,796103761,1288228088
5,5,2,1,10407,-2069308330,322585663,-922044609,1610061844,1061584430,-1964421080
6,5,2,1,10407,-1795887835,207539479,-1615607378,-1884765947,-1000719373,607545669
7,5,2,1,10407,-1229566573,-1229139259,-1663288670,1921671992,1214648978,1701252360
8,5,2,1,10407,-726531157,712047855,1843163373,-616505232,1937666892,-554382664
9,5,2,1,10407,-1157652586,-532082183,-1789357063,-1698218272,1976510802,-2042675288
10,5,2,1,10407,1809587262,-1363775898,-1456892618,-729790569,2122744112,-129043980
1,6,2,1,10407,1470711408,-1438051977,1788009087,-1035963189,1095264967,973712547
2,6,2,1,10407,-403559259,-1177764893,47675537,-1042614016,-1553505347,1525304327
3,6,2,1,10407,-188383253,891017834,-2025485645,419685164,90533931,355329748
4,6,2,1,10407,2127190904,559598909,-178904288,670873413,-188375404,-1078953698
5,6,2,1,10407,-1541229889,1208176356,1559171653,1786790638,-160444608,691891286
6,6,2,1,10407,-911122365,-1614961371,-692666238,239214628,-911255588,73333840
7,6,2,1,10407,829183254,1170653007,-1365646969,-1999991527,59419314,-1381682463
8,6,2,1,10407,2071424921,2008957005,1990493611,-1324866570,1901621536,-170065529
9,6,2,1,10407,-358720789,-518940060,-416220339,143318733,668790973,-1119661547
10,6,2,1,10407,1236761447,1409101334,1792912703,-1982772193,1919469567,1921973485
1,7,2,1,10407,-812953520,1044677850,-762865139,-1762411303,-2096427296,-515308525
2,7,2,1,10407,264915521,-1488473294,1818004864,1309211610,1774932726,1248246696
3,7,2,1,10407,450879112,408500937,364816909,135758954,-2109016739,1345812606
4,7,2,1,10407,-788709364,-2036000219,1678570875,1164697821,1751121540,-1074395197
5,7,2,1,10407,-1154600158,1839024251,-1138029375,-1443995358,1945466181,2081303217
6,7,2,1,10407,-1198019291,-1181761950,63603346,864251585,-699468183,-1847083902
7,7,2,1,10407,-1494988790,-2026808887,1618541637,-673453128,1426391072,-533462449
8,7,2,1,10407,-1477648355,326386805,1062093647,-1887852335,985799603,194442335
9,7,2,1,10407,2012419330,1321556300,-1479487019,-698340049,543842043,595586049
10,7,2,1,10407,1998484041,89467946,-814304221,-443021575,-1216045932,136547916
1,8,2,1,10407,1886221175,-1174029476,-1859100846,-237259101,826606832,77201720
2,8,2,1,10407,1796656703,1843633586,559895524,-346749203,413507277,-2076692918
3,8,2,1,10407,-312773602,-982127375,1895745509,1011111174,-49940367,-1840808494
4,8,2,1,10407,294248047,1257049535,880339133,1190444693,909434397,544655574
5,8,2,1,10407,-80909279,27415842,1271796952,997193267,642454387,1426271332
6,8,2,1,10407,-79172604,-1160013570,475673255,-323863732,794564343,1401513153
7,8,2,1,10407,547857310,281133847,-1778824341,787461954,1735388073,-1815973078
8,8,2,1,10407,-1097620617,-1665504654,-31290723,-579056816,319726250,-2022280133
9,8,2,1,10407,922917290,-1715411776,1418998766,-267953471,281566197,1522398101
10,8,2,1,10407,-1826468890,1349800368,1154894252,1566393568,1047552064,680679548
1,9,2,1,10407,1328644369,1743074650,-1501668114,1741848300,-1390144924,816438864
2,9,2,1,10407,-1773370358,-254297670,1857696987,719369867,363516416,-1977156675
3,9,2,1,10407,19395032,-751367502,-55231804,-1978381556,971569487,-1228209028
4,9,2,1,10407,-797574653,-97401740,2144675610,-1185346659,1861750960,604324988
5,9,2,1,10407,-137488165,-1766951100,-1513836281,-762041320,-2013088340,365974704
6,9,2,1,10407,1015293391,524446676,1123229022,1657507521,55764557,-972114493
7,9,2,1,10407,-2041690690,1088938588,1299673535,-1974495858,1684969577,1846227393
8,9,2,1,10407,1790290748,-2046473451,833686890,815491272,693509383,-410243988
9,9,2,1,10407,510493601,1815197434,143526636,-1942143220,-484082749,-1525513513
10,9,2,1,10407,1064452424,702180177,-182862758,616998121,-2056422335,-1901774367
1,10,2,1,10407,-1098629512,182209520,1541376664,-416052660,1866562549,-115965516
2,10,2,1,10407,-318052993,526371377,-1434061954,-1938330342,-60292384,-808749099
3,10,2,1,10407,-915254550,1971347044,2015902472,1871923274,-1474521009,1362052998
4,10,2,1,10407,-1833865528,1067399594,56090334,937614694,-2065685356,1130276163
5,10,2,1,10407,1906454323,1763099370,849951274,1347234666,-1156753141,1863953769
6,10,2,1,10407,1838777538,1312810135,-126959289,1792853261,1408693219,-299045735
7,10,2,1,10407,-80884617,788894277,-1663600603,1414881862,-1423490016,61644632
8,10,2,1,10407,-1000169410,-561043270,-412314241,538752346,-1387229432,-78929274
9,10,2,1,10407,1466264567,706718919,-1274842906,1090138880,1838278938,-1955735099
10,10,2,1,10407,819881431,-440312899,-91469850,1828042882,-920371682,-1657956280
1,1,3,1,10407,1486561852,-1251163243,-950455350,-2087834605,-1765064479,449425597
2,1,3,1,10407,1930890505,-28477751,1065278105,-854715995,1198288145,385649737
3,1,3,1,10407,-692938830,671790310,931482856,1246886671,1915073053,-1336356814
4,1,3,1,10407,1736077308,-67699785,-81702141,1198054634,-1872015267,1569202894
5,1,3,1,10407,-363429590,-1399856859,1216928764,1507691350,1117895211,-2098135911
6,1,3,1,10407,861589184,454075794,1489015549,777399513,-1728039111,-1636190561
7,1,3,1,10407,1141356573,-1360816079,-899575389,-522146838,-147759000,666039187
8,1,3,1,10407,1381638739,-1967228795,-674656626,-1921050556,-914092967,-1722143639
9,1,3,1,10407,-877625293,-1406048323,203344448,-933718305,575764711,1744728185
10,1,3,1,10407,499955952,2030537109,-874389876,-136656876,-319406941,1631166656
1,2,3,1,10407,-1203517101,1325811756,1402035740,8967335,-519969949,1883003353
2,2,3,1,10407,488613874,748506937,-1194575522,-1140113270,732096084,-36296709
3,2,3,1,10407,-725108365,1318839088,-1348408636,1319125949,1557844228,-1312971128
4,2,3,1,10407,1058748317,1818217231,-1055460637,-559960615,414314635,-1716826595
5,2,3,1,10407,539418273,-1357538789,1033627524,2108329054,-645208588,-991323719
6,2,3,1,10407,310476444,569471466,669529822,220264184,-1065225498,140976506
7,2,3,1,10407,1612725029,1339110742,-1060014661,-1808459862,-643374909,497794042
8,2,3,1,10407,1355933494,-1432423279,-990262906,1603723796,-626884473,1794578020
9,2,3,1,10407,-1959438118,-1465823193,-725370545,866524010,76972255,326096673
10,2,3,1,10407,-90893303,657560283,-575440044,277006135,449735375,126722835
1,3,3,1,10407,550773375,1479828969,345123831,-988690635,1775617464,1020894011
2,3,3,1,10407,-2037287930,2139378598,1013031919,1754392757,689193868,-2127077165
3,3,3,1,10407,-1415438581,154843808,2086549279,1719748389,-891332783,-1411868852
4,3,3,1,10407,-1341517433,-1944564224,-1052417567,-1583167716,-329713702,640398379
5,3,3,1,10407,1435765023,-1471016801,-1558389786,-1543643161,-779158512,-1481942764
6,3,3,1,10407,1729470520,-1998583098,-589099553,-240424461,-1226055512,1443476724
7,3,3,1,10407,-1405645959,1712372359,-979445161,1299837621,-1304490136,-626601916
8,3,3,1,10407,-772554039,820880710,63080302,513638449,912742355,-1711939615
9,3,3,1,10407,2049227993,-1120303159,-2134994749,737057944,-1228503525,-886932914
10,3,3,1,10407,-105285161,-787702468,893355447,-741681817,1216122880,-701267903
1,4,3,1,10407,-1059967215,-1280844762,-1201925688,740737499,-1984663176,-1389003449
2,4,3,1,10407,-686191078,360943220,341058072,1537547323,-2059868639,-1080968865
3,4,3,1,10407,517503426,-1148793001,-1766387477,1399366058,2107562218,1666189907
4,4,3,1,10407,552462129,-1004456343,-1382926048,-1382349634,1777900422,-1713203541
5,4,3,1,10407,-1804744838,1400266013,-176496475,1585574200,-1051624453,1948000307
6,4,3,1,10407,-188994747,1092714259,-364507686,325460339,-1028329656,2041992731
7,4,3,1,10407,-796231791,458783716,330166311,843210193,-561388780,-1593379769
