"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
4,9,0,1,10407,-2049973292,-1487174150,-787223552,1426689245,-992216794,-676494122
5,9,0,1,10407,-1138261789,1320605415,784001929,-793153535,1747681065,1790252235
6,9,0,1,10407,2051721043,-412965408,-258390760,-308523570,1318217506,-75642774
7,9,0,1,10407,-1924659749,1377290734,-2001804877,-1768645008,1684142482,1859902527
8,9,0,1,10407,897070297,-215424926,-2131992242,-1217472839,427126795,1145201145
9,9,0,1,10407,1882511204,-1288207181,437041787,-601699257,1578494614,913418586
10,9,0,1,10407,-1847528416,1289912727,999710050,532813761,807458881,-962769700
1,10,0,1,10407,-579863488,1542562018,-1755633671,1598633749,578163829,1468630546
2,10,0,1,10407,347222254,-2129094339,-1409386287,1455978497,175554233,1809147092
3,10,0,1,10407,-310926972,-673603519,-1107708930,1198428372,-1549730953,1777172655
4,10,0,1,10407,1347657665,-1070723557,1171485720,-138338905,239931492,1498422913
5,10,0,1,10407,-300934014,213956469,1886727511,-1970747406,-338511923,588829344
6,10,0,1,10407,1281105578,1825290662,-1402746198,-1495249482,-567851701,998535050
7,10,0,1,10407,-267548465,-1773111548,885315067,-1593411537,-576139319,1377599181
8,10,0,1,10407,-651233026,98089254,-1438591118,-1148258695,-1707922496,1346806753
9,10,0,1,10407,1001470763,1066568143,1245167195,438706387,865129790,-723178054
10,10,0,1,10407,890412471,107629620,-1343077106,726780409,969179303,-2026718636
1,1,1,1,10407,-2032155167,520579685,-1579196758,1733772564,2003987857,-1339531480
2,1,1,1,10407,1544022304,256963709,-574093375,-1724593932,1053452664,732333813
3,1,1,1,10407,1774982643,1684238844,111341411,-1062242672,1343157100,-1569249192
4,1,1,1,10407,-1584314843,-969616820,702069957,-1502510727,-1830775509,-967848858
5,1,1,1,10407,172975828,1089817321,35214902,2113045634,771543098,-1619875569
6,1,1,1,10407,-1072580237,11977490,-1258301559,-1367425709,1185377834,-1097622018
7,1,1,1,10407,-1564183539,1472540671,-1946046927,-90144031,-733080713,-1899986346
8,1,1,1,10407,1351481059,1221049658,1103111388,184703978,325944458,-399206791
9,1,1,1,10407,-1945900926,772081792,-1866038621,-451716361,532512279,872101414
10,1,1,1,10407,1730577270,-1493408152,-455501142,-1409191204,-1623886459,891524976
1,2,1,1,10407,1122049145,852959644,-768297938,2139529342,672386684,-1449358307
2,2,1,1,10407,322398444,1174534454,904083235,-269519708,-1691307958,-255153698
3,2,1,1,10407,-1387504049,215084045,377238676,-298329374,439544268,-1416620668
4,2,1,1,10407,2063308920,-66910750,-497998183,-589524215,-1789458718,-1643360224
5,2,1,1,10407,1229484708,1214740983,342671337,1254544505,-1258575695,-1000580876
6,2,1,1,10407,-1421560,-924547760,1132886490,715843543,1515275071,234300568
7,2,1,1,10407,685991381,-1284288051,1076018831,211560133,717911021,1551744261
8,2,1,1,10407,-506671097,-290080413,-792076624,-1199165147,-82918559,278240663
9,2,1,1,10407,1518292832,-366392131,-1794634282,1415343596,-1866453482,733691067
10,2,1,1,10407,-1596828093,-1471464414,-185566662,-1513712143,92700496,-1315874681
1,3,1,1,10407,1620677576,-1587719816,136294514,797036047,842869809,-1753015942
2,3,1,1,10407,-1662424015,1027061904,-376729151,577816105,-508426295,1194113564
3,3,1,1,10407,1435819874,-442466001,685258906,1749789234,-349508837,1012501125
4,3,1,1,10407,1493156479,-787551098,290275424,-1432706651,-1679087229,-815818447
5,3,1,1,10407,-615647447,-1502146325,-1110659706,-1485359618,1077206109,-400218939
6,3,1,1,10407,-673071394,-1295081480,-1790151952,-1555456352,1194187092,-58041926
7,3,1,1,10407,-1696436195,-1299611158,-676857154,1159022196,979362139,1209325417
8,3,1,1,10407,634192035,1801031322,1775779812,1491778726,-1281419072,293834540
9,3,1,1,10407,1399981912,1584113775,206630212,-1421221771,428675866,-1214555976
10,3,1,1,10407,402397918,1088754692,-582341323,-986202382,-377174137,266007132
1,4,1,1,10407,1812008556,110645958,1903033947,373701520,-271299911,-561828881
2,4,1,1,10407,-791765061,11717285,-1136245158,29930302,383815383,2096705341
3,4,1,1,10407,1789400348,684563111,1022047384,-1178896139,-2032558973,-41919542
4,4,1,1,10407,-870748777,518686710,1289996064,1842520840,-1209981379,1786633471
5,4,1,1,10407,878363407,-734561254,2088656402,-229584697,1513989889,302254629
6,4,1,1,10407,1672657609,1870875430,644209584,1424711093,-1524990367,-877984360
7,4,1,1,10407,-423846347,547223583,1544152843,-2115837572,-575513859,-93516035
8,4,1,1,10407,1708657686,-1213728325,-1421586138,-1702205725,428058525,1401890774
9,4,1,1,10407,-170134404,2007485138,1464572580,868600658,1138690953,1477015796
10,4,1,1,10407,217213970,-611159882,442936868,1390504076,1313053724,1407587123
1,5,1,1,10407,1114506210,454354260,-1168769182,-1020954742,-129405021,-1489245886
2,5,1,1,10407,-1800164003,182739883,1904163192,-1217632949,940305614,-973737223
3,5,1,1,10407,113863581,-706042692,-756759604,2087756425,-1853168682,846068217
4,5,1,1,10407,-255286445,-1784548519,1512105811,1589365816,433481793,1666191239
5,5,1,1,10407,-285204273,2045707103,1985851975,-513223440,-941189903,173456876
6,5,1,1,10407,-1860217413,1812758105,-26489296,697699362,-637273206,326173101
7,5,1,1,10407,209705484,-687282178,-1270317490,987652627,-307497854,-627311765
8,5,1,1,10407,697259045,-751202255,73901922,1650354623,1371542021,-6733674
9,5,1,1,10407,1814992860,1213581678,-190048567,-1313297301,-1879866140,-243160256
10,5,1,1,10407,921067116,388265031,1145347003,1319888205,-1891552296,1011312948
1,6,1,1,10407,-1843569089,-1225667579,-852194736,995819398,1985132573,-810640967
2,6,1,1,10407,369475977,-1104532596,1389302313,1356911743,-583906265,-909690861
3,6,1,1,10407,1179196772,-167290427,1928314242,-1292223286,422980210,-1906447797
4,6,1,1,10407,1087228958,-1950491495,850995126,82366203,94346596,615370253
5,6,1,1,10407,-2126567339,-1816465573,973477413,-287815619,1597692916,-1209470535
6,6,1,1,10407,-2059296961,1635823465,964403901,2119406306,2041983710,1559063323
7,6,1,1,10407,2024668990,2053333809,-52142663,1387904089,1817832796,1188529502
8,6,1,1,10407,771330558,-1948232441,-1677025266,270076222,548518101,-1972743781
9,6,1,1,10407,-1539486426,-1648910360,474187905,139707963,-1631776797,-1632081345
10,6,1,1,10407,1284615234,-794325155,688726990,-492860516,784699184,354309258
1,7,1,1,10407,-1665450778,-13969099,309340216,-981459620,987694173,487962958
2,7,1,1,10407,2133384722,1807304890,-167970993,-550159312,-634369537,-501179224
3,7,1,1,10407,105624727,656209505,-2027152620,1974695741,-1247125715,1953927169
4,7,1,1,10407,706018207,1583308742,961608417,-737443194,-910823827,-1431964293
5,7,1,1,10407,1423353864,2106904711,-24583367,-2098138213,2116418796,1102693112
6,7,1,1,10407,1067807488,-1772821447,-875186349,-160268228,-48883498,639516201
7,7,1,1,10407,-1142043979,1687898367,569170715,80663888,1462484130,-334870124
8,7,1,1,10407,928507460,1543169959,878642814,-1504484424,1243429183,674201136
9,7,1,1,10407,263962913,1924896130,-506211880,-1783890683,-2024544916,1247770753
10,7,1,1,10407,610104404,-1115137320,390356780,-748817229,-882707462,783788914
1,8,1,1,10407,-750308335,-1785918722,701505910,-2055415704,1415015267,-1839856171
2,8,1,1,10407,-1615278285,-396457754,-1640665904,676971292,-172537503,-551850485
3,8,1,1,10407,1845514264,-2140912155,1379576032,251998945,-894115372,-1325227575
4,8,1,1,10407,-2070313339,232032880,130819707,-1384216882,1485653453,1948682017
5,8,1,1,10407,-757256985,1726476967,-104533656,1099792215,-1694259819,380857846
6,8,1,1,10407,773930849,1580429862,-1056648558,1175466549,1919691930,-553808378
7,8,1,1,10407,-2079569695,-522861800,1946509181,-603268944,1430055562,1607272627
8,8,1,1,10407,1151426847,-277046374,-1801934751,336402284,1702702040,842560025
9,8,1,1,10407,370226387,1968924616,1584627030,797220828,924137133,-1126406179
10,8,1,1,10407,532282817,1419944918,-1011870530,-1205935843,-1430653079,188745894
1,9,1,1,10407,-321362673,1271496052,1443386940,-1996644515,-1729109311,-1556692782
2,9,1,1,10407,-1046617325,-2056082071,-1867955094,-2073258153,-956582199,-238011163
3,9,1,1,10407,-475308850,1846447685,1505504270,-855600467,2080466136,-554228003
4,9,1,1,10407,2129410321,-1722054223,-1521942958,-1910571929,377010461,-714605366
5,9,1,1,10407,685577112,-1809583526,1910578716,-1990326756,-1680280555,2076929184
6,9,1,1,10407,-1024325552,1396920386,-104948733,436437976,-1219747729,817279391
7,9,1,1,10407,-285195038,567411682,-848243747,-461820926,-1476901747,-742793834
8,9,1,1,10407,1039087456,962201419,-1398568757,1526600648,-1352806820,-625047230
9,9,1,1,10407,-1576121936,-1537464835,-285668021,-1927197147,1632409543,663624116
10,9,1,1,10407,161505854,299319986,-1716023170,-662751045,480597517,78494258
1,10,1,1,10407,2124120648,1952318489,1130582358,959073306,-977594755,1608129023
2,10,1,1,10407,-1441154222,1817304310,-2087645847,602784868,1774624187,-1750882568
3,10,1,1,10407,-51895470,-828946531,-1774070130,1393044118,927269019,-151486039
4,10,1,1,10407,248097442,-235341030,2094379405,1026626567,1017478779,-1132129661
5,10,1,1,10407,1123227196,713032602,-1961266632,560920942,36640606,-1771476067
6,10,1,1,10407,1370825296,-239889199,-749312310,425362888,-2062560319,61341154
7,10,1,1,10407,-1190207979,768008395,-761421678,-1755436802,1241550378,-489796048
8,10,1,1,10407,41411910,1617489664,1545281234,-933832008,1829083858,-1077556654
9,10,1,1,10407,16407737,942964026,561528507,-611843553,-1552196040,356024931
10,10,1,1,10407,1095325426,-1662787547,-1484949097,334738612,770598646,1091854115
1,1,2,1,10407,-400151032,409318983,2020573043,137067091,-906910944,706379911
2,1,2,1,10407,1321217019,-467637494,-1894042332,-1598752824,-165797464,1175149854
3,1,2,1,10407,3388474,615944992,237135523,-1264560528,745020389,-950267776
4,1,2,1,10407,-575853171,1552441014,1299319730,-1230014374,-824860864,-1278830704
5,1,2,1,10407,-2131864913,1118045704,-824273035,-1603299786,-714042538,-970405372
6,1,2,1,10407,944758926,-379054865,-1727768628,-1019108896,-1367775039,-1643865261
7,1,2,1,10407,1035302780,47749270,-795666426,875794787,-1675852498,1461157464
8,1,2,1,10407,997342599,-1379686778,-1698329212,310871344,-1764057890,-606869139
9,1,2,1,10407,-845050784,-8906086,-66536261,573605708,-765112932,-1764351566
10,1,2,1,10407,-1521393707,1341623725,-1548997785,-651195329,-1833930868,-1080271348
1,2,2,1,10407,-1920436320,-1498805506,98404632,2112696090,-61888936,1711039360
2,2,2,1,10407,-1311287238,-576327905,-2144401015,1341204943,-396035975,458188048
3,2,2,1,10407,1085294424,-2089226429,2129703970,-2123192455,-226407759,163777681
4,2,2,1,10407,1268045048,-1182847123,-1984673370,-506493319,1413266315,-1846210894
5,2,2,1,10407,-1959615412,1743004084,-1094209117,-791793415,-21068134,566103246
6,2,2,1,10407,-1167547922,1489952742,705168044,1946094482,-1695195733,113898978
7,2,2,1,10407,-624676110,-771086132,1540825658,-667767704,-1595119875,1279793130
8,2,2,1,10407,-2020883546,-1376164954,-810448446,771497880,-1927351107,-1368876373
9,2,2,1,10407,-1215213837,-469451360,1405575225,-1604662181,-72803362,715303999
10,2,2,1,10407,1990742128,568925891,1895621479,-1787970260,-45613982,1664368163
1,3,2,1,10407,-805607791,145128669,-1954957363,1780247484,-1461459497,561155255
2,3,2,1,10407,1820224632,-772089869,-1191526199,-2018905395,1265147049,-887873885
3,3,2,1,10407,-2100303374,2071374236,-888818936,-5329025,149203639,1676057803
4,3,2,1,10407,1223266529,1374999429,475945742,545970866,-1935357025,-1529359819
5,3,2,1,10407,-438133974,-248598225,898194349,-425672025,946021198,-2141501396
6,3,2,1,10407,-387466330,72326313,934111042,-1149715386,-258425232,1552055744
7,3,2,1,10407,1845918686,658836769,-1625795462,1153332549,1589842760,332365958
8,3,2,1,10407,-1360827090,1759623511,29138292,-1163129166,1116152400,1015686090
9,3,2,1,10407,-159983560,-2138058024,-780373927,-1101974649,100595926,1787801085
10,3,2,1,10407,-42508771,1310462139,-2115143227,279713121,-1944667829,124061877
1,4,2,1,10407,-2111348391,1575977571,-1074361110,1045630267,-1458606638,-2143352264
2,4,2,1,10407,1866764425,1606198775,-274749615,1586226422,450342152,-536556711
3,4,2,1,10407,-1291966841,2039676396,-872433517,1684575732,476518129,-950629337
4,4,2,1,10407,1471487696,-1885145663,1243844345,-704922141,725805498,-768208853
5,4,2,1,10407,1799112687,1840280937,820554434,-1610798757,1078336325,-1371730803
6,4,2,1,10407,1942409969,-166435627,1252064350,-591614721,1997833453,1800631557
7,4,2,1,10407,-1213578402,-708464029,-2007556437,-1915074587,295815190,1598776782
8,4,2,1,10407,-820762836,-907898103,1771906534,-1086075468,-2109670624,264105239
9,4,2,1,10407,1174678425,842749203,510444918,-624049281,502385197,-1065703928
10,4,2,1,10407,1822812135,-1376986857,-75719078,400610565,-27624806,-1331213712
1,5,2,1,10407,-1865766248,1371261950,994115719,195263635,1980330873,531556299
2,5,2,1,10407,-651381117,-1292878779,-235451567,1547192360,1894239437,-1900515427
3,5,2,1,10407,-1772013600,587748688,-294899279,1533678026,-1082190278,-513835087
4,5,2,1,10407,-569196411,809054818,-2035450511,-1219647921,-1712701134,1378862667
5,5,2,1,10407,-602739909,-1541584360,-843412879,-1966931953,188087472,63384141
6,5,2,1,10407,-2130466249,-455707103,2041624476,1371085436,1919489128,1130186340
7,5,2,1,10407,652114413,1783082936,-1389577842,2109607810,-583574005,1303207084
8,5,2,1,10407,-1828009090,-2068730285,543225282,-280311191,-1787028730,1134792406
9,5,2,1,10407,-1103410585,1553018520,-669341878,-659941165,-205491656,-599853803
10,5,2,1,10407,1422415946,253641211,-150710836,386630383,-1210752986,-103986639
1,6,2,1,10407,-1451708241,-1448176123,-1273865695,-1288100468,1990496234,175942458
2,6,2,1,10407,1227545418,841845087,1811014070,415781478,226198571,2114064061
3,6,2,1,10407,-1154556813,1159336987,-1725304306,-1547705615,1469559397,-330528962
4,6,2,1,10407,-893711950,2037191622,-1490080564,2058733642,-1728097546,825430851
5,6,2,1,10407,-468805173,-1917926154,1632715258,-1039780168,-939847851,838026623
6,6,2,1,10407,-776846547,-2035456955,-1752734056,588634668,-578918677,-2115386908
7,6,2,1,10407,-585886256,-1383214162,-226486937,737780972,790479546,1001892841
8,6,2,1,10407,1493918712,1288879636,-552731165,-17462705,-195045657,-2119990434
9,6,2,1,10407,-1666762433,-333695672,646792740,-1841933832,-1752494463,-484670760
10,6,2,1,10407,1422307605,-1302908642,464225563,1329478085,-1519119130,963233250
1,7,2,1,10407,2023800504,1136360999,1936574536,1436315696,-1026979935,1739434303
2,7,2,1,10407,1947187950,331005520,-44121062,-25298734,-714552032,755615414
3,7,2,1,10407,-324974797,-1442915627,1722733641,1693559128,-1388915375,1661865506
4,7,2,1,10407,-1645352853,-623588442,1685536464,1150924084,-505203650,1834501300
5,7,2,1,10407,-1383104876,1706075555,788807315,66211002,869735794,1687418297
6,7,2,1,10407,-909260007,-887666437,12922219,-1365967263,-1273336803,-2013482692
7,7,2,1,10407,-1104146863,1180555431,-1462038570,-1146508010,1974816221,703434220
8,7,2,1,10407,1660645054,-557878938,194431260,1851446435,1471156785,-261586886
9,7,2,1,10407,-437952817,-707651475,-497003825,-563776031,-495081705,726564595
10,7,2,1,10407,1236169733,-56216350,1657058525,-1473696999,-1090704216,-886184384
1,8,2,1,10407,817532662,553123785,1225455970,2022472929,1495182369,-947028490
2,8,2,1,10407,-97829095,-646754037,-588329232,875144622,799758399,673278629
3,8,2,1,10407,-535529689,1714750062,-1147023815,2106584660,-483740194,-999108187
4,8,2,1,10407,-1488904161,-1647094912,667921660,753218399,-1010369749,-1402916932
5,8,2,1,10407,-1475792687,-1469066258,-871034341,-1811521238,745833236,2002608444
6,8,2,1,10407,1621733991,2043353176,-703327994,-1957325107,428712332,-1761702408
7,8,2,1,10407,978005706,-1044350831,755256154,-1475705197,-813228901,-2084918275
8,8,2,1,10407,91771055,-534950912,119521313,139381849,1696629316,571707761
9,8,2,1,10407,-1688609849,1466569815,-51068111,1831543062,1228397677,227369364
10,8,2,1,10407,1017726722,1012394023,-813666203,395055737,1993831719,-2127117081
1,9,2,1,10407,773965178,-2133877403,345271569,36130016,364350680,-1555878616
2,9,2,1,10407,-1249078545,-1980647781,622629370,706591601,-910000287,1689453187
3,9,2,1,10407,-1525936125,-1180498634,-157746574,-1965551972,1867662731,-368317283
4,9,2,1,10407,2066632255,-1479755882,1960443320,-600994721,982402993,187112211
5,9,2,1,10407,-90066112,1067869907,-74898882,-2004372341,1349611905,-1023069916
6,9,2,1,10407,544490636,1638194790,-1735392979,-934712104,1901735573,1426106808
7,9,2,1,10407,532589719,1959003770,-27521849,-2051630669,1391623348,261022543
8,9,2,1,10407,1185294610,463401920,-553662710,-1193152091,-698749800,38426119
9,9,2,1,10407,943738749,2026563721,447842493,-141367961,-1960126424,-941061072
10,9,2,1,10407,-1161629648,-1104640499,245881967,-931443383,-1928833432,1938233372
1,10,2,1,10407,-981325063,-1882552073,-61507722,6500503,418754717,-1420431396
2,10,2,1,10407,859307599,-1802556221,-1168149577,802085029,-1581574379,983447928
3,10,2,1,10407,1050954156,1009671981,-787911359,-1343273194,-1033954233,-1054625178
4,10,2,1,10407,1691887407,2092298150,-1304075225,-1852886836,573024323,-1212670225
5,10,2,1,10407,158030978,-1716384465,89987837,1883229016,1456480859,1795849729
6,10,2,1,10407,2087901303,1414321181,803088995,288274987,-52355625,1692200118
7,10,2,1,10407,322416865,-2042459435,1691421514,274510669,1207237282,-1105773558
8,10,2,1,10407,-649569036,1119319616,486290495,-1821413357,1855092932,-1281227856
9,10,2,1,10407,804551144,-459732202,-614094471,-365965584,-1850335395,-478207310
10,10,2,1,10407,1997082347,-358829993,-584141092,1948059841,-370229701,-906172884
1,1,3,1,10407,-906851715,1862682926,503953922,350332784,1609623753,734872008
2,1,3,1,10407,-1342891562,-620732757,-2094730491,1108441549,328864910,99859193
3,1,3,1,10407,769571641,-1792287817,1041949714,2049987131,-1680183283,278321388
4,1,3,1,10407,-450447457,-2104571624,-1842905720,-1894062804,-1105484168,-301369769
5,1,3,1,10407,-772762978,-1790917625,-237695829,1724417151,614750346,1359200549
6,1,3,1,10407,-1915657824,-1738718187,-1188907140,-370399812,1226248267,1269443764
7,1,3,1,10407,-1094957271,1665988318,1004802263,-1977079565,-2065213108,-666954951
8,1,3,1,10407,66190279,-1178674086,244875781,253350591,-629550893,-750876619
9,1,3,1,10407,-1092497537,-1831258514,1233103851,-189317259,799767441,-504439638
10,1,3,1,10407,1711460581,-1116120960,-135734780,-241017017,-688344234,-1078354230
1,2,3,1,10407,1995417150,1145749147,-1440021975,2028883675,738782411,-990484182
2,2,3,1,10407,-1986172006,-102739525,-481918083,812335353,1715195426,1225487057
3,2,3,1,10407,2132084093,-1945757367,-1365465702,711713176,-921557222,-169467940
4,2,3,1,10407,553264554,178504475,-866577842,1133707847,-1953387786,-1571055098
5,2,3,1,10407,-813850823,801626791,2058591435,301224006,1111534670,-1413941645
6,2,3,1,10407,-37825762,-1207475598,1610534144,-577462242,-686088155,-416100697
7,2,3,1,10407,-1313574950,-1214791959,362866732,801332520,-828670418,1914005602
8,2,3,1,10407,781612386,-100251871,-1798266037,-1790625289,-1572594984,1543635048
9,2,3,1,10407,753869865,-304430266,591323315,-959180638,779130935,-945783033
10,2,3,1,10407,643023854,295886564,1730113558,1188774119,-1038636818,-554972183
1,3,3,1,10407,1387537248,-828462374,1609880969,2143357441,1162989902,-437909869
2,3,3,1,10407,1019093535,-793191715,762437339,1748622041,1420495225,308208604
3,3,3,1,10407,-726201988,-1130048017,363395388,517207510,-509361700,-12263589
4,3,3,1,10407,375112983,-1861567551,22375464,-1147999621,1865329597,1603144813
5,3,3,1,10407,1558737316,1001272364,1486921548,-567466604,426612923,1676579746
6,3,3,1,10407,-180492824,-2087584910,-1957136535,-1813994431,-1027729079,-1366958910
7,3,3,1,10407,713386035,-1410399395,-220783310,-472249309,-2089239008,-1837950613
8,3,3,1,10407,2050843745,1048615731,-1547680361,982308130,-1705000887,1465458054
9,3,3,1,10407,1681149167,-863670308,1300929995,917042488,-317080043,1472749365
10,3,3,1,10407,1613123496,205312071,741680988,-231721001,-2007435358,-1036448673
1,4,3,1,10407,-580465751,-1022905625,-1623500702,522918695,-1560885513,537380315
2,4,3,1,10407,1570696331,197894415,-1341292837,-1041326676,913632938,-1955685509
3,4,3,1,10407,-472296899,743861857,1623163498,-843251970,-1939251634,-1032399184
4,4,3,1,10407,1783422664,-1279763341,-456088958,975088566,-603943311,1856968677
5,4,3,1,10407,-1883195773,-758730879,-2061593712,-928505948,-666681033,421572757
6,4,3,1,10407,-1830153649,277260454,1065326802,1509905486,-1154651824,-737334783
7,4,3,1,10407,1113108951,-739603919,-558430565,-446049620,-1891659183,1681032661
