"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
5,5,1,1,10407,-1834091325,1650012596,1061750932,1546095223,755997881,2057360520
6,5,1,1,10407,1665901193,1130812459,906229823,317234217,-2125036941,-1888622445
7,5,1,1,10407,-33566534,-378841760,35981528,-787632630,-403680464,1347027354
8,5,1,1,10407,-1512998668,-63232188,1604480848,1519499390,787685065,1607805535
9,5,1,1,10407,-494071052,-1027797509,1441718510,-688580876,75282221,-1381569769
10,5,1,1,10407,-1113219524,-2110711080,23631163,-688937622,1012901715,921714147
1,6,1,1,10407,-1159037523,557228757,1041955344,1267234283,-1099957738,-1662806153
2,6,1,1,10407,1172869236,1253822723,1971223942,1737121952,1356922151,-1701024559
3,6,1,1,10407,-1168735442,-1879462714,443693505,-774033592,1356257864,-1849508557
4,6,1,1,10407,870921776,321646095,452140210,1349598253,1378281775,42325351
5,6,1,1,10407,-325189871,1958312913,769749044,1908514492,458657040,490357019
6,6,1,1,10407,2014891232,596970214,-110823654,2023930225,222810197,1533524022
7,6,1,1,10407,1270665364,1370268358,-1794758299,-1227215248,1082205641,-1122124537
8,6,1,1,10407,-681587340,548610143,-1360180243,1344527277,1339736975,1059360772
9,6,1,1,10407,1788649939,1632833615,1089758194,2059073355,-329218368,1955341500
10,6,1,1,10407,56207185,-1601563439,323944711,151637051,-1310405172,466734497
1,7,1,1,10407,877955429,477936768,-1803174004,-634011560,-1620022694,-335792436
2,7,1,1,10407,370249326,-1383530971,835926643,1840047153,172271370,-1366162278
3,7,1,1,10407,-590525784,2044641838,887261417,1603394160,1432577429,1850765127
4,7,1,1,10407,-1504479789,-1493491598,2058248386,779840246,-257981034,-721142436
5,7,1,1,10407,409632878,-1995888906,1649407009,-35991130,715789128,1432925701
6,7,1,1,10407,1353056839,983890043,-1979757498,1007493581,-1614908952,-1802461420
7,7,1,1,10407,-1828756516,1225127381,-621127061,-1302017101,-428172191,-1574592437
8,7,1,1,10407,124462844,-628617935,-347067209,-777726462,1840735904,-758954369
9,7,1,1,10407,-723599556,-1452785342,-840242058,-1556392056,796001268,-1359543858
10,7,1,1,10407,-1593287449,413766627,-1578326996,-2046567675,-395318508,-1895015849
1,8,1,1,10407,979614504,1739913321,-280245612,-1281763861,-1124457249,-2055267221
2,8,1,1,10407,-1017741096,-135663766,1724811997,527093368,1103864224,-571811855
3,8,1,1,10407,-191022522,-1445987939,376390531,81283338,-1378737326,-1506521806
4,8,1,1,10407,-1385509027,-264400485,-1565429287,1418874305,-1549885271,556361807
5,8,1,1,10407,680483554,1421659033,-1643664796,2069983148,155182322,-1994539004
6,8,1,1,10407,1057672700,1563182757,-1424731330,1054060023,-1423371436,-1171708444
7,8,1,1,10407,-1499613245,728691929,-204113617,-974893173,16771965,1866427065
8,8,1,1,10407,-503064135,1665329351,-985849867,-1475960523,-1141614561,937398059
9,8,1,1,10407,861501253,1586285783,-484866636,1082147560,977386776,-557512436
10,8,1,1,10407,-652844573,1865006384,572640352,1326018407,571886523,468033320
1,9,1,1,10407,-1280743940,1353225648,863669017,1600892528,1419879873,-125628823
2,9,1,1,10407,-35151438,-291459575,-537567819,1598936498,1736669609,-1308709617
3,9,1,1,10407,-2117349837,66653588,-1608468663,-1155882974,-2126520713,140812871
4,9,1,1,10407,268738889,-453661818,-1846880940,-498161134,-879299535,997131175
5,9,1,1,10407,-1376743268,-1496102109,1438798418,420624117,1939648184,1441207357
6,9,1,1,10407,-1110781324,1163956613,1069370991,-2113251133,-156917711,-1934545758
7,9,1,1,10407,-1090151223,1945841447,-438006741,1113284671,901011209,-792469133
8,9,1,1,10407,1324396560,1037756400,1925576160,-171030937,112063336,1419639531
9,9,1,1,10407,275096556,1953334034,884396355,-1138990592,45074042,-1333067278
10,9,1,1,10407,-1301728633,-158780957,1966621477,465473174,-192510752,1587910329
1,10,1,1,10407,93631247,-930826732,1001859057,1853126419,380366435,-1216248121
2,10,1,1,10407,617229997,1829549025,-1336450459,1903182880,719851534,-943365262
3,10,1,1,10407,1049554814,-572890901,-100354856,-988833748,1105992001,1210280848
4,10,1,1,10407,461944242,409717318,1101979927,-26678578,-1665253236,-502066260
5,10,1,1,10407,1589026449,20726426,-385608970,1020269621,904565584,-1430659399
6,10,1,1,10407,1987646012,2087649033,-1013858549,1697277168,2038951725,-1875186660
7,10,1,1,10407,1373240780,1291163337,1531988419,-472267933,2055270867,-1964985130
8,10,1,1,10407,1772547755,460181111,1243792561,-1256953305,1837574025,-359469473
9,10,1,1,10407,-1893025218,514641448,-1002185368,-992562173,1503624554,1941341273
10,10,1,1,10407,-866873324,1773207194,654152646,1581251949,-2037037325,-579691529
1,1,2,1,10407,347168731,504067746,357773634,-971444112,-1861136756,1055364248
2,1,2,1,10407,564373156,1013124420,1150162629,1531747240,1272845408,-364374273
3,1,2,1,10407,-1039397071,1519156231,-328524246,1736385143,-1876010228,2009542525
4,1,2,1,10407,-2005008332,1984912716,-376060584,1406078328,382216477,-1425017832
5,1,2,1,10407,611485245,2101189564,-286924020,-1073348229,1940345063,-841586494
6,1,2,1,10407,1208586861,-721917100,423291827,1256996191,714397025,681700888
7,1,2,1,10407,394519364,-1567263911,1105070059,-289676239,483084651,149073834
8,1,2,1,10407,1652618460,974375560,-571413973,934853521,-798936203,-520393102
9,1,2,1,10407,-397143871,-2082115413,-893053482,-1602425201,615093714,1667584092
10,1,2,1,10407,-805585671,259788997,-904777604,1600651601,160798152,-1722732397
1,2,2,1,10407,-1989747258,1478846438,-640255249,871448850,1346061248,-108618686
2,2,2,1,10407,1036089980,-1964282704,1121162613,425581969,-723759807,-62927275
3,2,2,1,10407,184514095,699375626,801166576,-1535959235,407792645,1893638891
4,2,2,1,10407,401922882,1851568347,718053772,819635263,-1863812113,1742768766
5,2,2,1,10407,-1706449006,2004149619,-1995976568,991214620,990266610,667223868
6,2,2,1,10407,-380375413,-350477212,974826591,1402251897,-45110130,950289189
7,2,2,1,10407,1900891432,-1949138746,1814602113,267122342,1397332942,-49938705
8,2,2,1,10407,-975046673,993612239,-345330432,-181963414,1805077410,-2129674424
9,2,2,1,10407,-1128680269,1612992738,-774590593,700245189,1904099844,-1675064423
10,2,2,1,10407,-1785806700,1197032703,202533064,-1916917284,-1322833111,-1613680062
1,3,2,1,10407,-2080943325,-1491290211,1258604403,-1805122043,-1165607222,-1637351066
2,3,2,1,10407,-444977028,-1237173685,-1489155564,409878109,-1784388464,846770786
3,3,2,1,10407,1062541210,-1801853046,1581581235,1379081474,1814364510,-1090130045
4,3,2,1,10407,-1976476431,145904957,540058878,495139370,-1862933810,-813770199
5,3,2,1,10407,44556254,1974165638,70065582,2135980674,-1074540286,903552050
6,3,2,1,10407,-123233057,287996775,1024848324,-438518538,548214054,1410623683
7,3,2,1,10407,2088504339,1202133879,-388453830,-1216029821,-680158784,-1577735464
8,3,2,1,10407,-1681691064,313116622,-2020659363,-918522634,-618173975,-1537169531
9,3,2,1,10407,-949135419,1166251092,1795208007,-971085935,-1444109108,-390132475
10,3,2,1,10407,771615397,1725384182,-1444436991,-1540346250,172834703,-1756065607
1,4,2,1,10407,501698006,1711363789,685597104,-1437992119,-864807677,-980910351
2,4,2,1,10407,-45791623,1649412191,1622197693,1454974376,1933714218,-1783923558
3,4,2,1,10407,-372613949,1832582111,79450470,301128359,1306529152,-493825809
4,4,2,1,10407,-398451984,1338125659,1328752786,-1335109725,2049213497,2134537724
5,4,2,1,10407,1935628212,226435028,1745692106,955610821,-905818970,1932645690
6,4,2,1,10407,827321397,-1459637092,368218128,2027112078,755620529,-818511833
7,4,2,1,10407,1364217690,-357820497,-1829730873,-58427903,-117184150,-1859524172
8,4,2,1,10407,-1851210536,208211738,1643119516,541450310,-1716689106,-797191194
9,4,2,1,10407,576239150,-1731596949,1586491349,2114874846,216479998,-1055326389
10,4,2,1,10407,317209327,1473542576,1755070150,-1246251933,-1005058095,-1828946380
1,5,2,1,10407,-84725604,-1496418758,-221258516,1974827490,1822812698,151108854
2,5,2,1,10407,1312454603,2025956033,-314930633,1075842044,563302007,1152017414
3,5,2,1,10407,-594119474,-197162769,-88056778,-1155478194,1359192179,861579627
4,5,2,1,10407,-1360614910,1413301426,624479273,-1533007169,-868934264,1954607349
5,5,2,1,10407,1846895413,1463112875,-350896885,-18535102,1881069787,37718481
6,5,2,1,10407,300522029,1993938448,-2000008724,910981102,825171203,88407853
7,5,2,1,10407,-1303555992,1687141374,1042653954,1547142141,1452428081,-1292746585
8,5,2,1,10407,2016270503,-45500296,-931801507,1587140812,-814387500,-1864136399
9,5,2,1,10407,1045115504,-2026103023,-1130555436,432339785,94841655,-1395366766
10,5,2,1,10407,-2035615159,-892871152,609799406,14141730,-1149353803,-458484840
1,6,2,1,10407,86702452,988800290,-2076204037,1051744128,917371620,-1838258841
2,6,2,1,10407,1856342487,-1482144559,1073430817,1419035147,-1817565727,-1838233017
3,6,2,1,10407,-610911810,-1922378907,521618387,1728501267,1366852928,-453791126
4,6,2,1,10407,-1782430147,291339295,73923436,1126063966,495494595,763550678
5,6,2,1,10407,-1644182027,-779827548,388928143,1016977340,1898059256,-180530035
6,6,2,1,10407,-2084479752,-704885564,669434984,-337688920,-362005217,1067474594
7,6,2,1,10407,-1334370424,-214968564,-1527118865,-611350783,-1300292274,-1347415458
8,6,2,1,10407,-1018534783,-701507306,-499089518,525676335,-903881980,-321022349
9,6,2,1,10407,489558335,-258889937,-1764471952,-1888200022,216176104,1923386237
10,6,2,1,10407,-14036708,149014323,1408284964,488918366,823775743,1658078394
1,7,2,1,10407,2008761593,-540011880,684873773,1056536627,-1397006781,-259337832
2,7,2,1,10407,-1642597371,-851830787,-1722137441,-883740408,-1700052327,1247895562
3,7,2,1,10407,-1487606893,256266407,1982610620,-607094306,-9781554,1359534236
4,7,2,1,10407,1546662185,1152144443,-1610786192,1525737528,-1115146864,-1791678178
5,7,2,1,10407,374135397,-925408855,294198882,1305106537,-665582401,-1302386557
6,7,2,1,10407,509484658,1519034706,-1023495565,636601925,-116392496,-2107946123
7,7,2,1,10407,-1666283053,-1724803447,-1409863573,-1955066405,1510773325,1778910200
8,7,2,1,10407,1197321540,748857304,-1919958986,1633037396,-29542538,1681544308
9,7,2,1,10407,1118922467,2009409692,-1246008329,1987448708,-1238616454,1983218636
10,7,2,1,10407,1884939237,1633281013,639383219,-1135084700,-127701269,458778966
1,8,2,1,10407,787513221,-2002661469,-204406121,-730364581,610620002,427643070
2,8,2,1,10407,8654754,1326465112,-790954203,218030749,981167901,2054663172
3,8,2,1,10407,-439193174,-2122493361,-1693116025,-2079600532,-43881343,1807899911
4,8,2,1,10407,1664167864,-93354210,-688860125,-411880357,511970210,-970847945
5,8,2,1,10407,145982577,-1345496673,469331349,-2025564468,-401803850,1118942334
6,8,2,1,10407,1322124662,388065954,1855728154,2123754533,-1348989120,-447232287
7,8,2,1,10407,-1291144679,-556919336,42386410,1093823822,-93886162,-1823423350
8,8,2,1,10407,1455476557,-813899584,319371417,656138525,163684088,801697487
9,8,2,1,10407,-1964334314,81258001,1003612688,-382623556,-679013290,1933583282
10,8,2,1,10407,-2099232869,-372877297,1945619992,-1387695019,556521952,-395503948
1,9,2,1,10407,-1853990030,1867214178,2071309391,-159736898,2123147498,957871115
2,9,2,1,10407,-1075124167,665317307,-2012691485,-1319990511,1977485241,-1830485835
3,9,2,1,10407,-1379159583,1527424981,-1600922751,-1173811571,1207652120,1347703411
4,9,2,1,10407,-1241926566,-122051741,-1780430507,48587603,-1309115846,715402818
5,9,2,1,10407,1743877036,-536809428,628195245,2043461454,-145327004,-949373234
6,9,2,1,10407,861537906,1292561838,1931860780,-1988830335,1542052162,1673744598
7,9,2,1,10407,-770588159,-955166733,1732760932,1304568677,350856229,2086306382
8,9,2,1,10407,-447930509,522632554,1203523947,2094292260,-1518850274,-674578625
9,9,2,1,10407,356145367,-1981766800,1696762688,-429674027,-1689609088,-36200065
10,9,2,1,10407,571781111,1996638695,-1460018745,2078836378,-1360220921,-1353344702
1,10,2,1,10407,1823106574,2068046529,-414316879,-2028279178,-350777632,-1590010200
2,10,2,1,10407,454404307,464356695,-205139348,-639775266,-1840266714,993030732
3,10,2,1,10407,-1864993949,1665455551,227341634,-810235201,-1356101459,1807460005
4,10,2,1,10407,-1970010447,873694599,-102940920,-1029918253,522678978,-1342178848
5,10,2,1,10407,-907028549,-1967329247,1315768812,-1050130261,-1207698098,1621013662
6,10,2,1,10407,1394372722,821887111,-2058066660,-1695066071,193384879,1441835531
7,10,2,1,10407,-1661002337,-507040744,-1306650023,132503838,2083660755,-742510037
8,10,2,1,10407,-395033796,148926701,-1757561785,-932351933,-1984337222,628170295
9,10,2,1,10407,826075034,2011972279,-80298425,-1055785844,-98313632,382933781
10,10,2,1,10407,1169366007,261068090,494463599,-1899557787,-2082756728,-741781013
1,1,3,1,10407,2068185432,1070122362,320698374,1802199699,-628856432,1292595708
2,1,3,1,10407,-1438966960,1233369432,1998979675,1859304010,-695867945,-1351239428
3,1,3,1,10407,1958570924,954137952,-1317077722,155505314,918422641,-852914100
4,1,3,1,10407,-692222431,-1831141769,1131593859,1759123301,1647915358,-1281834910
5,1,3,1,10407,616552169,-1581307563,74988904,394583517,-1450000983,1087788682
6,1,3,1,10407,13499874,-2017407047,1786644821,1819424581,1793584490,1596209604
7,1,3,1,10407,1230480693,-519274259,1328884653,-435532434,-1551953050,390068738
8,1,3,1,10407,-1830005898,-2052532194,574040871,-1396025077,211222286,-52117983
9,1,3,1,10407,1524744949,-1855415499,-422285270,1975646454,-1681621569,-1640167310
10,1,3,1,10407,842381341,633792168,1556875907,-2078022090,1496020447,-1389252513
1,2,3,1,10407,-1696165005,854983047,-1426771856,667080846,923945150,1477557674
2,2,3,1,10407,1837773051,19330557,33167935,-843421255,-1195275808,-14422527
3,2,3,1,10407,345657310,-391247455,-1997532370,-754460302,2060075274,-535225439
4,2,3,1,10407,-1761298229,-931079006,-196468644,-1817040632,63430969,-313868663
5,2,3,1,10407,1194496592,-210695602,-1054383838,-1744283302,-1969893784,-624124298
6,2,3,1,10407,570307095,626297469,-432580368,1641717992,-1071645377,79246758
7,2,3,1,10407,126454330,-1154557065,969186286,-1261833256,882737235,-483474093
8,2,3,1,10407,528642241,399015721,-169341970,20421750,1740302711,-1194674508
9,2,3,1,10407,349260175,-1731168863,698749565,597245033,99940169,-333673403
10,2,3,1,10407,-1284626945,-1245311309,283458631,-321105424,1063511758,67165794
1,3,3,1,10407,-1324333911,-1107792518,-252021149,172657510,1829115852,841951567
2,3,3,1,10407,2054334947,748307914,-256953386,-205537763,-744260447,167592382
3,3,3,1,10407,-1671509108,-1532579110,680817273,2057917866,1141720539,-109455052
4,3,3,1,10407,291540387,1479787900,923608747,-1419374484,-883864979,1970227234
5,3,3,1,10407,1089711879,824668340,-3745214,-323899220,-1923552535,-1693285457
6,3,3,1,10407,-934571565,-1855732088,1339848495,-1016040395,-1094681610,-1014173900
7,3,3,1,10407,261296234,917242808,125394172,644095136,1545185080,-1843205460
8,3,3,1,10407,-1792016339,271013439,345659787,-2076296199,-517562382,24206736
9,3,3,1,10407,-1074215800,-1260319838,1849656115,1997651798,-930062755,1551291719
10,3,3,1,10407,-576582936,1062498443,-394107908,728375922,-903022301,-218306943
1,4,3,1,10407,1517784689,-2048173508,-82581155,855627399,-387418500,23466933
2,4,3,1,10407,1684547065,11178228,-1284448371,626524843,-706551003,470656255
3,4,3,1,10407,-716070513,-1465251117,15721795,2048881085,-622065971,-687052229
4,4,3,1,10407,1320786007,-1139369425,-1639387109,-955733348,-818771805,1870258234
5,4,3,1,10407,1853665305,-1195675700,-276467302,-1266937399,1527786041,2117288464
6,4,3,1,10407,1336733570,1176339832,-259220248,1911841213,953851711,-421674699
7,4,3,1,10407,2045801429,765289760,515461999,981337804,-297573542,888059824
8,4,3,1,10407,1156566889,476940341,-2017451170,1805544234,1828882949,-712631071
