"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
9,2,1,1,10407,-1458428192,1554725818,-1987064664,-167693922,-998580319,1740471137
10,2,1,1,10407,1081240282,1363692164,1499819988,-1016877420,-1733231536,933124810
1,3,1,1,10407,-40949099,1405560811,803463483,390276481,1528953065,1786042230
2,3,1,1,10407,998590814,517330224,-1426036280,-1073812635,-1388080106,1943847605
3,3,1,1,10407,-1492295971,856879245,-1712356514,111085928,-482663887,-567322161
4,3,1,1,10407,-998922367,-69889012,150455960,1929653433,-1483694852,859492545
5,3,1,1,10407,2052891887,-139877221,60987264,2064066608,131627140,-1190474173
6,3,1,1,10407,1330412220,-1867460822,-704413702,-895811216,-1775948858,-1451988088
7,3,1,1,10407,-201746369,-310441492,-441047680,-49944046,1931993536,-876228323
8,3,1,1,10407,-272908655,-1218842124,911086210,-521795656,-1375152450,1598016287
9,3,1,1,10407,1172586179,38357326,861638426,-560014213,-1607257618,1214177193
10,3,1,1,10407,-815397771,179954490,-1827946436,-149671090,-613916636,1418219008
1,4,1,1,10407,-1815346275,-886830724,-1987329646,-710033145,-1771929394,-2077233964
2,4,1,1,10407,-398162835,1800788943,-162832494,53861649,-589438890,-1931591162
3,4,1,1,10407,1486785967,1246925805,-779433724,1846820241,1680903250,351484342
4,4,1,1,10407,441986737,1197570741,2005203082,835902324,-137732695,1832422405
5,4,1,1,10407,-1272583082,132244780,-1190497531,-1437833485,-766344463,-920409611
6,4,1,1,10407,-1232638415,-1625106582,-996555662,1100463774,-2068032786,-552208930
7,4,1,1,10407,212167989,1928819497,1918515870,-1610332205,928056388,1980680494
8,4,1,1,10407,-538796815,1445462570,-1842713680,149670333,12061757,906991027
9,4,1,1,10407,374762690,-751009192,485248300,-852572306,-1668679795,-713586407
10,4,1,1,10407,-443677402,1998183110,1476038791,2076292505,960185074,-160937126
1,5,1,1,10407,-665561880,-21120205,1437588680,1598275707,1170707272,-940315220
2,5,1,1,10407,1132219922,139502536,-903264693,262729069,1263352522,791166303
3,5,1,1,10407,-861221369,1195377168,-1076165522,2070654618,-214220759,-40777281
4,5,1,1,10407,-353782868,-532327840,1797911380,1108934508,-1441661098,1347724402
5,5,1,1,10407,352411568,-1200256268,900529117,221758791,552330484,-726504990
6,5,1,1,10407,-1873845949,-1235535778,-1813104331,-1289415635,-1652392635,1616101897
7,5,1,1,10407,-481618082,-81675229,758369129,-1110806169,-712621660,-973150951
8,5,1,1,10407,-1790833914,840097328,522557554,663137908,-781653151,-1397221240
9,5,1,1,10407,-362152883,1919581946,102419245,2135456883,812694941,317805650
10,5,1,1,10407,-716529588,1596756242,1543009657,1735713299,713856269,1321930934
1,6,1,1,10407,1088861207,1628841471,-404987038,-822326870,161272945,-95672005
2,6,1,1,10407,840970288,-1762850635,-586030657,1704927805,-542600917,-435270943
3,6,1,1,10407,-47996012,1876271,779632391,862241003,-696065429,134627006
4,6,1,1,10407,-695661250,-1912117020,-545535464,1631289481,191764294,830135417
5,6,1,1,10407,1167833815,-422005769,-1834371332,-198522008,-969364075,-1286233538
6,6,1,1,10407,-505238929,312288914,1378997323,377631291,1763648377,1528743197
7,6,1,1,10407,-1528176437,565528909,-801461618,147006358,-1727414180,-1766715063
8,6,1,1,10407,1343595352,1945790052,-27121545,1835843568,-835429260,1655671785
9,6,1,1,10407,-1807460980,-1971571692,109937984,376165761,-1673755534,2026100017
10,6,1,1,10407,5635312,1686419374,1786754225,1305866200,-1149450190,-764697362
1,7,1,1,10407,-1210680126,1676851377,-143865837,-1996800272,-1850998197,-1756014265
2,7,1,1,10407,1968698190,45400734,-1332808960,-428857330,246096437,862584375
3,7,1,1,10407,1304888278,1371340730,-811435135,-921548176,621003863,-1468424511
4,7,1,1,10407,-950942041,239575274,-2000028498,1552172415,-1971891988,1205066314
5,7,1,1,10407,-534023209,-1006012527,-997491450,1512766380,-1529911434,-2104479041
6,7,1,1,10407,627129621,-43601967,-1986845803,1531476581,1083918234,2073868269
7,7,1,1,10407,1397581688,1195053369,-1120072586,137753351,-1899638370,-2077357632
8,7,1,1,10407,1970140154,1026395483,-2063537712,857391561,-925769636,-517806093
9,7,1,1,10407,-1324912640,-1310914749,957724122,-667220716,-159320520,-1335675170
10,7,1,1,10407,-1281603133,-380637505,-1956551797,-1957311631,-1339950609,-682221387
1,8,1,1,10407,-535163017,223642864,-795532922,-1932228450,721542470,-212848088
2,8,1,1,10407,1123630112,818020810,-1390217299,300196768,515144430,1040478030
3,8,1,1,10407,209463578,-40896953,-1138682687,-1686564716,68336467,-1330886949
4,8,1,1,10407,-1502820295,1423988318,676468714,-504799500,416792786,650729204
5,8,1,1,10407,-275903639,-2109457842,-855820088,-1806835550,1793370008,1168033066
6,8,1,1,10407,1006021722,-1898298363,-351472878,-8936214,-438870247,-37969167
7,8,1,1,10407,-1033472755,-1596010118,-204953852,-704555227,502353350,-934433051
8,8,1,1,10407,-1598120129,-1709919062,-2099081924,74202913,1639309837,-1176677337
9,8,1,1,10407,49385640,1695066941,-2110560099,-499250994,-1266239877,-1066956395
10,8,1,1,10407,-676799322,1998117251,-776640770,-2014989921,1091547661,-1965112833
1,9,1,1,10407,1808067020,740476635,569020631,1072783361,-447022833,-1548764420
2,9,1,1,10407,-897586292,1817965195,-1346727990,-1517565306,1638670664,103558659
3,9,1,1,10407,-1826102540,-393772956,-1884529473,202188443,-1454915992,-1367614292
4,9,1,1,10407,1910477876,-59349379,-1786212908,83838317,1732276098,-720233103
5,9,1,1,10407,-1636175618,1387982399,2043707085,-1396931914,1857546016,631638298
6,9,1,1,10407,-717284909,-1605591630,-1915104089,-99400093,709732589,-292233103
7,9,1,1,10407,751895720,-443298516,-1038116441,818911472,900290191,1357049449
8,9,1,1,10407,-1724756808,753875217,-1562534420,-1147667032,-1633434371,-351845429
9,9,1,1,10407,1759418234,-1024110057,118351582,1385512315,-1987923156,-639539217
10,9,1,1,10407,-1986078078,1690068281,565222188,693729466,1504158018,1405358292
1,10,1,1,10407,741714137,2141863248,-1754997274,14236507,-1780445497,326472661
2,10,1,1,10407,550537685,-1541989171,1493821883,1808592865,-838102286,1332489125
3,10,1,1,10407,1780759533,-1698252678,-1390443759,-1543637011,1047490357,1418364126
4,10,1,1,10407,-643788112,894553104,773590516,-1524019898,1641507769,-673721593
5,10,1,1,10407,1093153302,519386739,2039952326,1371434828,-1124853304,1278118457
6,10,1,1,10407,2021304061,587856576,1244733416,-236369104,-59966297,79403428
7,10,1,1,10407,-1335395687,-160325233,-618784186,151809299,-255875173,1740515553
8,10,1,1,10407,-42984878,593614311,-700169150,-188095179,1926649457,1018312532
9,10,1,1,10407,1421383429,1820380896,795050726,-1326810068,-147053098,69098871
10,10,1,1,10407,281971970,1662435053,-470760573,441240475,1615265189,1982757522
1,1,2,1,10407,-352270189,711284771,1666121716,-899806744,1607352795,-158387868
2,1,2,1,10407,160056354,-1640084582,1051598372,674944054,97887745,-313329722
3,1,2,1,10407,38305186,783298523,-1789989501,-1082541552,-1285349106,898613351
4,1,2,1,10407,-125178928,1171472147,-1938000595,-2089411860,1535922427,1988994771
5,1,2,1,10407,566809123,-1221443855,1921221299,-99942762,589654519,327908446
6,1,2,1,10407,-444294380,1767340459,-1877209169,-1232132114,-154483239,2120957170
7,1,2,1,10407,-485620389,-1641047925,-1424876383,860884913,659113462,-951789697
8,1,2,1,10407,-1904580950,2100430227,-366598089,1596789088,2123534620,191872734
9,1,2,1,10407,948427538,-545449444,902154887,275069550,-444696332,-1498424291
10,1,2,1,10407,1026205205,901256013,928265857,-2111005026,1681483526,-1263352883
1,2,2,1,10407,1198083952,-1246948051,877301564,1507294848,-1462797398,-576624154
2,2,2,1,10407,791581147,808289946,-1538869328,1536760298,1547566912,-154905973
3,2,2,1,10407,-1804055266,1013987599,-231452024,516420952,2032041427,-84357140
4,2,2,1,10407,1921906881,-1627258957,-634794920,1146290995,-1318913625,604894596
5,2,2,1,10407,-1185525353,-1538025463,731614650,1069210200,1892452503,-1654121344
6,2,2,1,10407,-1110590308,-442148416,-635605459,-1152153570,-1705105942,-684548068
7,2,2,1,10407,1860905176,-45412575,2043439753,1440739599,2047357325,-12770811
8,2,2,1,10407,1376320141,975319527,1544879853,1023368349,-1414251692,2098867597
9,2,2,1,10407,2094675613,279766126,1702975290,1204251776,-82928537,-848764969
10,2,2,1,10407,837910673,-853444429,-1762747976,1513224004,828129778,22223655
1,3,2,1,10407,-768261549,-1703348291,968083666,1740172986,761704226,170354914
2,3,2,1,10407,-1942654828,374828287,-599745399,972184099,1287202596,-1302195433
3,3,2,1,10407,1074762151,-91015471,2041729808,1216557041,-1487216990,219900614
4,3,2,1,10407,-151278795,-746203610,402840432,-1930396560,1733386045,-475103598
5,3,2,1,10407,1976275718,-1420882026,-1795698448,1859042902,-438878275,-338458728
6,3,2,1,10407,1614420116,1336623332,-235091595,-71047568,587140971,408097961
7,3,2,1,10407,1429226007,204537457,-372244742,-1620273865,-1869988883,-580097675
8,3,2,1,10407,1628800872,466643642,-1923331630,-653328888,-1909254739,858425071
9,3,2,1,10407,1878730718,182399022,1227327269,-72819295,24213221,-941615716
10,3,2,1,10407,1642490804,2010522674,991758641,-1423427426,710167927,2122057321
1,4,2,1,10407,2048161112,1795463852,-1648327734,-198222080,1154198845,-2043154957
2,4,2,1,10407,-817835746,121464091,-657301412,-920830921,999468818,-1873096520
3,4,2,1,10407,1127524110,-84877067,-1215480089,-1393625174,722653091,-205399382
4,4,2,1,10407,-901775379,-274355401,423971629,-119816417,479582597,462644167
5,4,2,1,10407,1414131810,121393902,-413199295,-1548688789,-474597189,566733505
6,4,2,1,10407,-3207801,1178957680,1779383986,-314442834,-234645535,967727654
7,4,2,1,10407,1895599066,462841195,-980265589,-1905456916,2065775994,1936312135
8,4,2,1,10407,-1942464226,1948491493,505787828,2106582976,1701549212,-574756190
9,4,2,1,10407,-1094909812,276594650,-1508407506,-1529900925,-757970876,125042833
10,4,2,1,10407,2042004562,-1339331163,1231172101,17221633,1528588821,151726999
1,5,2,1,10407,484960350,-2126382590,1216050840,1360096300,2001555516,-1913949446
2,5,2,1,10407,1290820137,49657886,-231980487,-1108997864,853013792,-580973281
3,5,2,1,10407,-674272517,-858540405,1883218970,1091821958,434979066,-693395516
4,5,2,1,10407,-1187631217,-755114811,1622986563,60799387,2086530491,-1123994086
5,5,2,1,10407,-561047848,-679478924,529754957,1313033679,-1403512234,-507246554
6,5,2,1,10407,354458120,-875436204,1849436604,-78400422,-1462976303,1430645536
7,5,2,1,10407,1077070357,658222063,1245266091,1105774182,-21858115,-616558140
8,5,2,1,10407,-989963888,1204366188,-465960610,-62876742,-1954152417,-1882143554
9,5,2,1,10407,-107017167,-1724020255,-408155435,446375197,1352179905,1949829247
10,5,2,1,10407,1490480335,812987967,-824452894,-175166420,-1126047038,601378501
1,6,2,1,10407,1724694075,-430516774,-120790783,-599252613,1240602003,-801077325
2,6,2,1,10407,-59517644,-1408447492,1257690688,1248392170,821781004,337219588
3,6,2,1,10407,-1854402536,-630401036,1222369405,-1858776017,1012743033,-568351706
4,6,2,1,10407,-1429896818,-1422426917,-767752679,1654635616,-450493284,1199035336
5,6,2,1,10407,-276290679,1678990150,2066744354,1778515331,-494016327,786909458
6,6,2,1,10407,-2113719271,220094274,2072481897,-147804712,797707990,-917982237
7,6,2,1,10407,-740477427,-267318404,-647041169,1373994598,100319219,1770148021
8,6,2,1,10407,244613294,1572583095,163466127,-663611186,-1431592041,-1863526801
9,6,2,1,10407,-638312863,-1663087936,3496089,117329288,1533446688,573665497
10,6,2,1,10407,2092806700,-1985458158,-2069843510,-892023150,1329651307,-620171344
1,7,2,1,10407,827851858,1268115446,-1974708500,-376276525,1971071367,1053974008
2,7,2,1,10407,-1555436757,1461877038,1200954873,391119609,490676124,697443719
3,7,2,1,10407,-1746153336,992429225,-1109118466,-77453901,1168709214,510869803
4,7,2,1,10407,-1725148464,1328468275,-2008041469,1686980148,918300688,-93803119
5,7,2,1,10407,-1469192353,847346770,-1524614421,437172800,784909140,1434503922
6,7,2,1,10407,-695080928,-460008936,-1762341363,-689425973,689746653,-929808861
7,7,2,1,10407,1785811560,1189593710,1434163882,764719234,-809746073,-1310087960
8,7,2,1,10407,-655396319,1606767372,582883978,-887851578,1967541960,1484347201
9,7,2,1,10407,248313797,-1671186316,-1197060090,-813912232,1687809868,-1877339587
10,7,2,1,10407,-91694906,-48237484,-858878908,-1301487959,263073986,531951768
1,8,2,1,10407,-1326287538,604448446,-949503889,-2001399789,317990048,1762823667
2,8,2,1,10407,869723580,-1382350763,-1037764142,158118723,-594971067,-738037213
3,8,2,1,10407,1852210698,1857612804,-1514336368,1967007564,-1180894544,160552018
4,8,2,1,10407,-1653857233,-1200927582,1313628968,-1703547876,-693413372,-71297649
5,8,2,1,10407,1683625229,161049590,830671162,1202353496,455303789,1615184081
6,8,2,1,10407,120345375,-1152676233,661103056,-1279025821,996073088,-606555930
7,8,2,1,10407,-945789387,1565149426,-1644733119,1353309582,-1808476623,1189868894
8,8,2,1,10407,-1114046614,-954958567,-249417414,-463346701,-587456590,459826798
9,8,2,1,10407,-311419395,915714347,2101936413,-1697829497,-931824650,584481382
10,8,2,1,10407,1305224892,-84228970,-1770497488,-1697156425,790764463,-700263517
1,9,2,1,10407,1534243207,-871571084,-473985415,314963013,1281202482,1457722436
2,9,2,1,10407,-648778756,1747572888,-805004061,-1469250374,-817070685,826428152
3,9,2,1,10407,83653708,315763707,-972500018,1565803106,461140740,1757271248
4,9,2,1,10407,1062429089,-551122499,-45016141,1595477182,230319500,283405186
5,9,2,1,10407,-152675778,-714582838,-1203276582,-1799835678,634715402,2126001547
6,9,2,1,10407,683572087,-1038437152,-787030108,-2120215703,-423771690,-1971858416
7,9,2,1,10407,-313805794,-953965588,-1265821298,-527330985,741342737,1420684062
8,9,2,1,10407,1546338134,1068578541,876847032,1350990745,1844968369,-595712726
9,9,2,1,10407,63832141,661389393,68786099,884268559,-20214821,-169289985
10,9,2,1,10407,1823531988,-257458017,-1662872186,2018666951,1402737842,-490902989
1,10,2,1,10407,-2006624086,1187856005,1296529079,-1375786037,-1117829332,-1587033779
2,10,2,1,10407,-213672410,953806822,54835382,486537776,-399117281,-1416311705
3,10,2,1,10407,-1489515326,-1102785405,-1812256537,-716669502,-1434001374,1578315412
4,10,2,1,10407,1029637855,1215938307,-1813306346,435110217,58116525,-852843740
5,10,2,1,10407,541905220,210417321,258748132,1847065108,827081394,-620599409
6,10,2,1,10407,-493045932,-1913395581,286958722,-252908608,-1807457641,-449116823
7,10,2,1,10407,338675181,-1098964477,-1824916342,-505617260,-1064962985,-670371835
8,10,2,1,10407,851665614,730902360,929481512,1948349791,967112685,-1322424202
9,10,2,1,10407,-2045858885,-940687061,1017811934,270627679,-978142098,-1433282960
10,10,2,1,10407,-795953124,270497279,1952777045,1743576622,845541103,-1035660299
1,1,3,1,10407,82715642,848909359,470810633,1278120941,-1370883729,-1267488941
2,1,3,1,10407,1073409943,-118106406,931472360,132255036,-471393764,-1667214305
3,1,3,1,10407,-1026543978,-1352722702,-1020806424,263723719,2075335942,-195469484
4,1,3,1,10407,514891598,1381184616,1792811001,21152757,1287641672,900444989
5,1,3,1,10407,-656684893,1170545939,1816202086,-1163501283,-1877571203,-24237731
6,1,3,1,10407,1573254108,2124142400,2146863861,-622970536,973960946,459187201
7,1,3,1,10407,-2045467974,1768514658,102646032,428686228,262206256,736093798
8,1,3,1,10407,-1317403145,-1875283969,-971227256,710606856,551808008,1370510725
9,1,3,1,10407,-1838434909,-1094608528,-1338112799,-182389334,859427855,664440132
10,1,3,1,10407,1996403862,-484489822,423575354,427408802,52770489,-631318708
1,2,3,1,10407,-1733590648,1906476959,-1181533109,-1824183460,-854767423,993922682
2,2,3,1,10407,-1842548501,634426308,-2005272571,-275648677,-39212712,125836198
3,2,3,1,10407,-1416794308,-1262243357,1203945501,1652473610,-43881395,1868344839
4,2,3,1,10407,1587087255,-1320799927,713594957,179235254,-1212819948,-1028808406
5,2,3,1,10407,-1109210023,-1690027390,-1283228875,1683389468,690513545,-2012970911
6,2,3,1,10407,-1588265669,93819383,1444728874,-807570306,-1094312664,557368658
7,2,3,1,10407,-200917549,-2019847698,936316230,1135817094,1888281066,-1993182044
8,2,3,1,10407,-1244686881,807914279,1710445167,528367575,1577808867,383371092
9,2,3,1,10407,350628705,-969417861,1747994255,-555789540,61676462,-1554336566
10,2,3,1,10407,-1828690755,-654661652,-1354192488,-1368266200,-1991627720,1021002435
1,3,3,1,10407,289853367,-850129449,-1845462303,1286478052,1773176671,-621167395
2,3,3,1,10407,-265828131,1368603311,657684027,-1558028967,-335129351,354738720
3,3,3,1,10407,-2080703821,2046786477,-1123321938,1772868275,-682628347,548002201
4,3,3,1,10407,-1662995795,-1635481043,747073418,300611317,1703304743,20362488
5,3,3,1,10407,-1313934266,398941489,-94339917,-216937743,146247768,-1188081300
6,3,3,1,10407,1626346573,167123309,-1057765392,-1007564661,-1180982418,-1670494068
7,3,3,1,10407,-1966267122,-1892521322,-803551131,1152550727,1346707043,-171636667
8,3,3,1,10407,1883349026,857199231,-1409763349,20698301,-2065419819,184430848
9,3,3,1,10407,-1860601315,547831305,1026476348,-2027135346,671818795,-2035625603
10,3,3,1,10407,1290405235,-1295464220,-1608732570,-1993162858,-1279481223,-2129483891
1,4,3,1,10407,-1759117811,-684319862,-987974238,267655637,839919878,-92574096
2,4,3,1,10407,-593083681,-31238714,1975476509,876230155,1183204540,-267439042
3,4,3,1,10407,-953732831,1448788587,-2090279372,-1910178866,1657874344,-848483688
4,4,3,1,10407,-1281837938,-1907760188,-1641317630,-355467451,-1164400659,-266566728
5,4,3,1,10407,-926377218,1787482748,-1751969829,-2047955997,-1159562871,-625277283
6,4,3,1,10407,-597291964,1066475424,-898475507,1865345308,1977027356,1355385166
7,4,3,1,10407,1662075941,-521283683,-644309913,-1643414589,-297233074,-1566952992
