"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
8,7,0,1,10407,521224901,1237041634,-2131197582,1511135533,1354060497,-549928365
9,7,0,1,10407,1699212778,-555476447,-1930955470,-202024547,1125556887,1771551487
10,7,0,1,10407,-1051318992,148234646,39730686,-1889632980,-1389132346,1764846210
1,8,0,1,10407,-1704654401,921036961,459114217,2111854541,-1018904497,-271824330
2,8,0,1,10407,1267690857,-1715387695,-2056726973,-1919936597,-1138004000,66275459
3,8,0,1,10407,2071667650,881640288,-617212748,-298220169,-1967202537,348307990
4,8,0,1,10407,2082516216,1765728423,2119440685,1439554478,-892674960,253891924
5,8,0,1,10407,-397250494,360213865,-142048722,-169138023,733527738,-1174929611
6,8,0,1,10407,1716828018,170680302,-706746278,-452293856,1387741939,-782342571
7,8,0,1,10407,-1021255952,952550099,2079256355,1195736678,-1403296202,2144248409
8,8,0,1,10407,1375519569,670381912,-1200054522,-1743373345,300370682,518938144
9,8,0,1,10407,-1465878060,-875988365,283216755,-37764250,-1224578439,-1568268089
10,8,0,1,10407,1367150428,688968783,1666161086,-13190182,-1270979690,-1929958982
1,9,0,1,10407,1278305131,-927413931,-204263729,-619634909,231365394,1141595384
2,9,0,1,10407,398574648,1999767244,395099538,868234265,1098872489,-156946428
3,9,0,1,10407,1518838770,2003951340,-444417677,238950012,-44036424,653029492
4,9,0,1,10407,381640639,-1135741674,868267025,-1723959796,-1783081279,1150318161
5,9,0,1,10407,-653254309,-1141077520,-151539464,1396161748,848005641,-670868464
6,9,0,1,10407,1137660867,-728378182,-1722959457,-1243953417,1042723206,-595405547
7,9,0,1,10407,-951188199,1670092840,1333012680,538584284,200841298,-642970971
8,9,0,1,10407,-985556473,1055836098,-1949592006,-2069160705,1112711281,-1544938872
9,9,0,1,10407,824294162,-672115388,1423398246,-1210817662,-869942749,-132358878
10,9,0,1,10407,892014499,784234939,1266588630,-833853071,953375363,1283504073
1,10,0,1,10407,-583592172,-1271467321,1668489385,1913834777,-1656723520,252798505
2,10,0,1,10407,1558056250,-968787943,-2118945982,-487173082,1812905023,-535318723
3,10,0,1,10407,-1480060655,-1357408037,87376115,592297748,-183637297,709982544
4,10,0,1,10407,-485423554,1560814197,-1034017856,151791266,843514671,-729624943
5,10,0,1,10407,1759864979,1435249557,-1808839162,-1806115171,1460934089,2076597787
6,10,0,1,10407,113293507,1065861852,401059289,670855361,1177624308,1798024043
7,10,0,1,10407,-1221577875,1350940948,1512843566,-654048487,579035541,803146879
8,10,0,1,10407,48018814,148830493,-588511930,-1678058498,173976291,-891639718
9,10,0,1,10407,1619314689,-624449578,-784613255,-290270047,1352578806,10125638
10,10,0,1,10407,1610120422,2136642581,2093063447,-92940581,-1032226134,1677904792
1,1,1,1,10407,1061111550,337719480,-1713418748,-228686798,268775099,1554383488
2,1,1,1,10407,146783004,-954962013,1860099465,-1110084845,-1807268916,-1334736324
3,1,1,1,10407,-1616009479,-2008412177,1880706648,1597596155,-291366437,-248265212
4,1,1,1,10407,-422206059,546660257,-698630760,-1197396307,1871680251,1348146887
5,1,1,1,10407,2128928286,-494756441,2145040784,-831654672,734215150,-1302308808
6,1,1,1,10407,-1456169896,-1447392330,189972228,120204675,-1144440757,-612860236
7,1,1,1,10407,2044558873,653853121,1689207020,-2053967018,-1290061653,1904055229
8,1,1,1,10407,-1856996782,-772696731,1296463321,557200073,-1922800585,593177878
9,1,1,1,10407,-1617713998,2111662841,1136832124,483890419,1857261963,-334053048
10,1,1,1,10407,1716149273,-730655137,-441657294,1229567415,760486724,-1441532227
1,2,1,1,10407,813109837,1359480151,-438554096,2001395587,692654,-1943436372
2,2,1,1,10407,-262740048,-467004018,-848707801,-2061013403,270778397,-1181492960
3,2,1,1,10407,2094790534,-1231853897,-650089008,-2104898846,-954625238,377701615
4,2,1,1,10407,-2000952623,-234885211,-226635193,475765519,-1318720213,447783327
5,2,1,1,10407,374002381,-501513774,-701730120,-2131625414,-1176716578,1868002558
6,2,1,1,10407,-1330229242,-39780386,1735995824,-2108560959,-1815952110,2109388800
7,2,1,1,10407,-1134502749,-1769999100,1402048615,547259403,-542625872,1238888826
8,2,1,1,10407,17007687,-1369099305,910118106,-1513862052,1956409334,-1530291505
9,2,1,1,10407,1962697501,1018937937,380170328,1922304282,-2118536728,1785180765
10,2,1,1,10407,-2027204168,1984585234,1765394862,192655331,-1623327269,1280660389
1,3,1,1,10407,-597666563,-1058795225,-278688766,-2100706105,1244980457,1594331627
2,3,1,1,10407,-1302174818,-1065980187,-441421229,1636779040,98050397,777792189
3,3,1,1,10407,872083948,538670366,-1782929501,-1037960979,1629785272,-1816606910
4,3,1,1,10407,1578296861,1522091678,-1486831969,1025319438,-1264697208,-1406659031
5,3,1,1,10407,-1928672100,572450780,-692238838,-284246585,-322635000,-1689911672
6,3,1,1,10407,-29686573,-1624779637,1606504075,-1787369396,1495677095,-1008807365
7,3,1,1,10407,-979173977,1324723312,400183120,1597137944,-917344454,763388660
8,3,1,1,10407,1291978011,1530144396,-339870568,1198878275,336866965,-388635093
9,3,1,1,10407,-1523496075,1458466718,-2078438671,893889844,-994977482,-915134263
10,3,1,1,10407,-515091074,1880253943,1445833805,-2105745015,988262789,301413644
1,4,1,1,10407,98513822,-2085321181,1682299476,-1947514178,2026399194,-1411055720
2,4,1,1,10407,-1187945064,2069281746,1050161191,-94899909,1915103086,1725667729
3,4,1,1,10407,1543710962,1889866805,468754929,-1263438530,-1681328384,-95460538
4,4,1,1,10407,-1054490075,2028461860,1486180671,-1278554115,-967434433,-287208380
5,4,1,1,10407,-1247986158,-1346811256,772439843,-1675296907,-1192368508,-1193810520
6,4,1,1,10407,-1740450680,-1828908004,179050983,1710155483,972625436,1600050884
7,4,1,1,10407,-1227476357,1541444681,-1111009909,1418056392,-1022761751,-502031522
8,4,1,1,10407,-372434619,1552025355,-977534132,-1999299832,1091749133,-1168036622
9,4,1,1,10407,-1199530173,-1870686289,-1218028139,1615576536,1909970148,-721868108
10,4,1,1,10407,-338289424,-1852136278,1026339371,556517947,2035407645,-39849369
1,5,1,1,10407,763724782,1772964871,2031737296,258644644,617214948,1594551358
2,5,1,1,10407,895772452,300522777,1345316412,-1259131983,95776203,1156966891
3,5,1,1,10407,-1894037451,291555635,-141802587,456666136,-2129201569,-1283570614
4,5,1,1,10407,-907666522,-2003053936,322531935,-939929681,482379591,1458112911
5,5,1,1,10407,-1731037007,-1067510357,-1770113510,1185855511,-1629267329,-2139221471
6,5,1,1,10407,-680788113,-792061190,-339806047,1926967025,383077140,42619665
7,5,1,1,10407,-1469655052,-1083491692,881378879,1465839731,-198696374,967970212
8,5,1,1,10407,675446365,-578004135,-2028688963,-348324492,1730118389,1181185128
9,5,1,1,10407,-1746633557,2044093919,871902269,1352972308,425094531,1788355272
10,5,1,1,10407,-2108844935,583480679,-1319066172,-1047532031,937698286,495844204
1,6,1,1,10407,1845971560,-415103533,-1372285856,718209521,-1175014059,-347390785
2,6,1,1,10407,144922641,-988897833,-1511507430,2130861003,-898841795,-2137084592
3,6,1,1,10407,130068330,-454388590,1529787086,-185530530,1167635441,1671925485
4,6,1,1,10407,647639829,-1838849445,-1618446450,-1806636355,-1311959328,114865191
5,6,1,1,10407,-605146260,375607960,-1476882438,-828228046,-755645506,-2135754943
6,6,1,1,10407,-985994481,-165870141,497337237,-536593558,-1013291566,-1953110873
7,6,1,1,10407,335573300,2083083728,-953059051,124584974,-2075545846,-1062343956
8,6,1,1,10407,451858946,-1338114898,-362350625,847389998,-696975474,-749610110
9,6,1,1,10407,-1554455234,25579275,56613953,-1375239225,-999746940,851790509
10,6,1,1,10407,493695038,2143790286,-5001680,-817538784,1437623733,1010340282
1,7,1,1,10407,-242516783,2088636278,-800864471,-597381690,-2131825755,1832711966
2,7,1,1,10407,-1372097311,-368610592,-75385413,617364705,76855904,-1221785449
3,7,1,1,10407,-682937192,-1932934338,707896175,231787303,-838737994,-1352350996
4,7,1,1,10407,-599631718,1156696769,972225112,-1499682287,1807638674,1465518546
5,7,1,1,10407,104742879,-491262563,236746994,617434357,-985905707,-565753267
6,7,1,1,10407,310422765,1017686149,2140495538,1670046395,-1078602856,276577818
7,7,1,1,10407,-1632671913,708869006,-634506751,1067637103,2019245058,-1444263544
8,7,1,1,10407,1452164712,-635416440,1169064574,981373508,-690989729,166136351
9,7,1,1,10407,102397011,861015606,-435855213,159796721,775817951,1398435873
10,7,1,1,10407,-750796,-219485718,1205939796,1945596434,536655582,630272684
1,8,1,1,10407,2054695652,-780300754,-166447431,-308998974,1484908432,928313858
2,8,1,1,10407,491813703,1393654313,-749754538,-1565677491,-211166069,-1515072521
3,8,1,1,10407,2116318168,1389195870,-651843530,201578566,1770534797,-1994926028
4,8,1,1,10407,-180897868,359263984,-874444928,-1104214383,1386421929,575569230
5,8,1,1,10407,1122792048,1466497820,-1709120670,-787722701,-69289591,385363921
6,8,1,1,10407,1381994958,63616519,1065207246,2016709408,1848149293,-1057744390
7,8,1,1,10407,-907157772,-232246499,-1904012890,1466236535,1545478598,2147047557
8,8,1,1,10407,1600302366,-1052230623,-2146997194,-829735797,689327130,1340458690
9,8,1,1,10407,-1110321931,-2033928114,1515838277,-455987910,-377758209,-1771102595
10,8,1,1,10407,-1821988064,789393002,-619292549,976214420,-85030146,-843361786
1,9,1,1,10407,-391317609,1543934166,84519199,-892284683,1914484122,1403567856
2,9,1,1,10407,-325023408,1475124254,-1758117761,1523499948,574540861,1247201461
3,9,1,1,10407,887711844,517853943,-1325038582,667888815,-599668746,1033106824
4,9,1,1,10407,-304859435,1932826107,1421430391,250895812,1510449083,-1275095857
5,9,1,1,10407,-1216137859,2097209707,-258460808,1027360117,-1728360178,176087123
6,9,1,1,10407,-16419517,1438569570,1506598083,-531804352,1983865340,-2045651259
7,9,1,1,10407,-1218295744,1824559586,1531710805,538822367,1109395834,-689756808
8,9,1,1,10407,398389231,-666059851,303832013,1317528835,849145410,882128234
9,9,1,1,10407,637866706,-1775384425,-774632499,77410310,1552975308,1384835214
10,9,1,1,10407,623125575,-1069628525,-1632762349,1965617781,-383513544,1799433757
1,10,1,1,10407,1302298469,647543021,866778907,-1770952256,2019053683,-2111325073
2,10,1,1,10407,2058447492,-1683011404,-1233867933,637175244,129748556,-1056836754
3,10,1,1,10407,-311597264,-166782915,-23016019,-964132822,-270822749,1009665165
4,10,1,1,10407,1430157741,1771012235,-1583642335,958690132,854169068,-1444067450
5,10,1,1,10407,923529378,-364327759,-1981813666,-1178468790,-1239491760,1520956042
6,10,1,1,10407,-511607348,2089338513,-1725861389,1340855187,-1789103818,-315240874
7,10,1,1,10407,1429120056,545283953,1135528234,-613116545,518976881,-1138813838
8,10,1,1,10407,1412297296,1641304877,-469162892,-418682674,568349171,1412394979
9,10,1,1,10407,896753981,656872779,2124352344,1505001037,-1836461912,-506277104
10,10,1,1,10407,1432923137,2066688330,-1161065439,-665366835,184782613,2113986724
1,1,2,1,10407,-771448731,1644010501,1346724133,-433824232,78528884,-1209426931
2,1,2,1,10407,160579330,-1145343213,1410149840,-258224974,1954613195,-724981628
3,1,2,1,10407,2043272874,-136826685,-678361526,958677170,1793825010,-1813677650
4,1,2,1,10407,-2009186806,-1551565442,233194778,-1324805900,1163212930,-1317313966
5,1,2,1,10407,-876570703,957697466,1030098802,615964334,1826380134,-383652214
6,1,2,1,10407,-950529446,276617954,1384675869,-822456050,-728120413,-1256908009
7,1,2,1,10407,-453411403,97303074,1660987801,-1132438272,-1938703840,-185347762
8,1,2,1,10407,-1358000985,-507078586,-533130391,-1438794663,458772361,-555740882
9,1,2,1,10407,-1187767952,-1884404924,1984020727,-1764773709,1072260005,-2099107161
10,1,2,1,10407,451685385,845476213,-248177013,-292665313,1417412354,217461163
1,2,2,1,10407,-1507393042,-1798451584,-759480614,-1611271006,-899683584,1073933015
2,2,2,1,10407,-1371373483,1089675472,-1465640957,1888231566,1456937621,1236110908
3,2,2,1,10407,902093551,2023001889,-311863165,-1945448149,1108771106,-1460649307
4,2,2,1,10407,1462047996,374061686,1491903702,732099250,1346530448,-1147029814
5,2,2,1,10407,153342713,-1265371946,-923045268,1947556002,-776990721,1337880178
6,2,2,1,10407,-523953750,-731202162,1714179679,1420342417,-1258294348,452412475
7,2,2,1,10407,-1888112787,-75176852,-434101679,-766201384,-295514714,-2053884099
8,2,2,1,10407,-596968055,1417837751,596376272,1432925152,1540505049,480544398
9,2,2,1,10407,-419761740,-642882581,-491117362,1411903626,-1044023454,4652002
10,2,2,1,10407,1622419965,295909288,533668097,445120439,-1155436739,-1464405604
1,3,2,1,10407,-2137242360,-338096562,1463073952,460733848,228172841,802351691
2,3,2,1,10407,-592371112,-426214980,2062746287,602166859,-1891669153,1074386657
3,3,2,1,10407,-1370340205,513788713,1143036930,782446003,-255632279,-852075141
4,3,2,1,10407,992035030,722130162,-213377856,1902980064,-148213404,287731360
5,3,2,1,10407,1981435050,-744449778,-1741568433,489303228,-891565797,317483836
6,3,2,1,10407,825086293,207398571,-1136923578,-1544725317,1083563092,719988633
7,3,2,1,10407,38160074,1658572560,2011220755,1060935815,-2002881045,-483846270
8,3,2,1,10407,464665476,-754706662,564665421,-1495804320,-76409253,-977708468
9,3,2,1,10407,1119530086,1881128559,1843803713,96059147,-353222494,-1747586642
10,3,2,1,10407,-770349439,1680437483,864734649,-1458923661,-80781788,-1289274011
1,4,2,1,10407,1544092841,1237194713,1528420320,-940317136,-1587317689,-1809871701
2,4,2,1,10407,1473663811,-1945910254,-147357137,657947769,-133796752,752403845
3,4,2,1,10407,-1897033507,1977316386,-960574784,573463656,1997791976,-256193789
4,4,2,1,10407,1869789317,308094123,-185696306,419450837,-1494130796,1050233094
5,4,2,1,10407,-188265718,1747137502,867184375,-398659574,-1964653017,934176594
6,4,2,1,10407,1798990020,-1487214664,87554742,-1689596220,1347351063,1352647957
7,4,2,1,10407,-334369153,-1895132547,-584578622,-2133988217,-805840310,-1645727646
8,4,2,1,10407,-680967533,63849656,-767022938,-383893762,1213859860,-8401649
9,4,2,1,10407,-2129134346,1267423961,164183734,-1394555972,-199948139,-1406597929
10,4,2,1,10407,-584040384,1313182095,-1942800792,-988376553,207825652,-613972752
1,5,2,1,10407,886338272,-727469046,-605646306,-481474578,616607049,1807005941
2,5,2,1,10407,-1648909560,-853019576,836558835,-655678880,1056199550,1064479145
3,5,2,1,10407,-1748235290,-1940168116,-1959551607,-483860448,1079900475,930062840
4,5,2,1,10407,581089377,-2011882596,-1889260761,-186477151,-333498015,-230565788
5,5,2,1,10407,954059032,-1419710065,-617632906,-780228408,-1388589003,816371340
6,5,2,1,10407,2058127765,798930342,1231657780,355967041,1550943187,427706999
7,5,2,1,10407,-1739537447,1108074896,-649079513,-923941526,1535978511,243492628
8,5,2,1,10407,1344046535,1924601859,1806186283,-1597707848,1044583141,1965910875
9,5,2,1,10407,1760058224,1957123303,-2136708059,-2036002350,-6759187,204991412
10,5,2,1,10407,748247966,-349130063,-1734913324,890537693,1428367581,934512844
1,6,2,1,10407,1556998079,295696461,1473270393,372979631,1315226500,-1930986654
2,6,2,1,10407,-834727423,767305938,-722156062,442363385,-1745379364,1559014984
3,6,2,1,10407,1738211988,-1505224361,-46728074,1707232716,-1192277112,1472928039
4,6,2,1,10407,-1237038151,-1311624616,1907942507,-1194077107,1078316920,-370482724
5,6,2,1,10407,593638973,-567993743,1291299272,1805367985,2044168351,39504196
6,6,2,1,10407,1078295383,-650614390,-955222338,271361197,-1168364356,-988567553
7,6,2,1,10407,810301943,-1527954136,-1217154706,-1722360753,-904112673,238228385
8,6,2,1,10407,-720094283,-528052844,1259834506,-371246238,1280643464,532554574
9,6,2,1,10407,-1936248714,-1442638025,-1945135794,935594674,-1119463265,-782953715
10,6,2,1,10407,-1065512053,738665757,-2038326722,-1312447842,1130682534,826758942
1,7,2,1,10407,-412431466,1343547214,-1567229888,1030420632,-1338738467,-682973346
2,7,2,1,10407,-1233617655,954253194,-1224915854,-1594119824,65274848,-2118792495
3,7,2,1,10407,679510666,-1350742162,-182562534,-838677919,-1554720693,1413601611
4,7,2,1,10407,1793057826,850986602,-217246506,-1545020092,-1399814724,-930870076
5,7,2,1,10407,-487634195,1422803860,-413003384,-1301101423,-1627944731,-1988620614
6,7,2,1,10407,213505917,943491694,-309142082,350185491,1590729139,944066789
7,7,2,1,10407,804392804,-1251363014,1214270460,2091588648,2048281701,616020296
8,7,2,1,10407,798643244,-232312217,-1971915318,623893274,1035902612,-960664433
9,7,2,1,10407,-1040620716,638896580,-1143688861,707068206,-1001018823,448097204
10,7,2,1,10407,1759262594,1670026745,-1863030469,1116819101,2026215765,-1996980236
1,8,2,1,10407,-1232767962,722406150,-1252457293,403222021,916544879,-442679315
2,8,2,1,10407,819888599,1942231565,804921843,-883140604,-144875783,-403135390
3,8,2,1,10407,2130967703,-1451809669,-517375273,-2030605908,-402977523,495033250
4,8,2,1,10407,-1899493478,-2040245550,238432129,-205406376,-1377163292,-214325459
5,8,2,1,10407,1957037836,1707465864,406251514,-1348474725,-2070509099,894330467
6,8,2,1,10407,163673914,1984151881,323538397,-1511741174,-1372477808,-1912709758
7,8,2,1,10407,-221038383,-1732449866,1032509082,1214143407,1415055407,168055922
8,8,2,1,10407,-1892698018,-1085896434,-1650973122,-517446769,566511421,-1312658444
9,8,2,1,10407,-299568722,-1199878153,-370401450,550601633,-471393681,-2067722046
10,8,2,1,10407,-1648235539,1683457961,-957818615,1726832731,-2105352541,-263834888
1,9,2,1,10407,-378996082,734276177,-1139666131,-1633842622,1334238511,-32997886
2,9,2,1,10407,-1003536789,305312058,1769840753,-1913491550,-650280023,1193159523
3,9,2,1,10407,-629833911,475730443,-1541471628,-1460589191,1486003826,1690865392
4,9,2,1,10407,-452914131,2084594283,428442099,-1490546288,-923840969,265812198
5,9,2,1,10407,1645472212,836148774,-1983029709,-2024912308,-301713238,-888412350
6,9,2,1,10407,-332250856,204578346,-1421006887,-1870717947,1043822045,-884412271
7,9,2,1,10407,-643910634,-1933726081,-850383086,324281279,913664156,-764680460
8,9,2,1,10407,1776564750,1889168425,283275107,-1680134677,297246694,-1267553866
9,9,2,1,10407,1009641744,1079205054,-721202335,364813375,1131311803,-1645797913
10,9,2,1,10407,360434979,-1880205799,493304458,-1001626818,-1224331601,1357005025
1,10,2,1,10407,-1230052058,-1060329065,-1677936734,805582103,-1002288035,453757978
2,10,2,1,10407,-622554281,311035337,-2098301822,753601753,1321754385,-2141763557
3,10,2,1,10407,1583910883,-1459178033,-717294817,-484397312,804069025,585161284
4,10,2,1,10407,1540953571,-184753055,-1425056195,1616999292,-1040832394,941076015
5,10,2,1,10407,300831382,-142520155,-1001173940,1619475529,1003903871,1860007390
6,10,2,1,10407,-838499371,-1004404697,-1193449826,1131053587,1073680270,-606469191
7,10,2,1,10407,395713399,-1513418066,-1497662039,-1774961048,1722946837,1288378321
8,10,2,1,10407,2043735934,1382798953,-718789767,812971437,-1857514030,-1186879427
9,10,2,1,10407,-1319663567,-1361536332,131956728,973776278,1271362397,-1769911255
10,10,2,1,10407,1994157267,-189050923,-1550729639,-722885034,-1989011504,1987926963
1,1,3,1,10407,-2113176520,-597730481,232023442,1378607306,-1188476751,-73506374
2,1,3,1,10407,-1447573533,-1422828560,863767046,1634809028,-1040957952,1657011371
3,1,3,1,10407,-1630929208,1501135760,266930048,-945282414,825103066,-1205692400
4,1,3,1,10407,-1354443535,-1210785844,-1196860125,2007940570,876413477,-155813401
5,1,3,1,10407,-654407434,-1644131733,-653664614,1136155996,2002716460,-994387264
6,1,3,1,10407,-2093763293,-103623389,2088574887,1560131312,1067769827,683028849
7,1,3,1,10407,1936526866,-340688051,-1561771375,-1191443497,841307317,-587066250
8,1,3,1,10407,1292622385,1789275285,347809419,756314863,326189839,1361645976
9,1,3,1,10407,-66056068,-593047406,-1506256916,-790077072,-390698074,297238310
10,1,3,1,10407,-1590591159,-402307025,-1008191151,-1016124330,-156439068,77050896
1,2,3,1,10407,-1623192054,-1796214072,28868573,1633911631,1709177877,2080234039
2,2,3,1,10407,1578917480,-1507158234,626147610,-646240011,734262367,978798049
3,2,3,1,10407,378609483,-1492621340,2026010599,1101903861,-513388328,208129450
4,2,3,1,10407,1039269074,2036342226,-321436211,-1301942530,-1146181836,-572295253
5,2,3,1,10407,-502120598,-778583492,-744537777,1161903134,-617502024,-1546863273
6,2,3,1,10407,-699540618,-2002867084,713078242,1040285053,-1100942359,-965705391
7,2,3,1,10407,835500949,-1881995099,-682424454,-353001855,636685188,-1297923436
8,2,3,1,10407,1895769009,1888266398,-2002663179,-494752206,275990524,-1096151345
9,2,3,1,10407,147524533,765338839,734289649,-1116507710,1587048862,-1864743321
10,2,3,1,10407,-994545449,1489300830,-1757671191,104713564,-730365717,-174861857
1,3,3,1,10407,-1111286068,315293547,-1113249532,2041122955,1798844051,-1892036730
2,3,3,1,10407,2043256296,1465033959,2064848672,-1653924638,-882697567,-1400460617
3,3,3,1,10407,2083136690,641472174,1645213335,313582861,-1575425575,-317956122
4,3,3,1,10407,484633702,1980544360,-504047903,-594105154,1615454359,-1969413135
5,3,3,1,10407,-1760355407,-390065249,-768959050,535184634,1145047547,-624752052
6,3,3,1,10407,-1292634273,1405174929,1811080171,6062545,-12449153,1638580616
7,3,3,1,10407,-1762889080,2061360765,1132371242,1009463000,-157227728,1322053884
8,3,3,1,10407,1429703334,1354717010,-644155517,-1539916147,178012750,-1532316942
9,3,3,1,10407,-84119193,1887275284,-1861330349,-1865649293,748060101,619710897
10,3,3,1,10407,-160702694,826985857,-2051406101,637322776,-2108071550,184021612
1,4,3,1,10407,2119424942,426630847,-1170503318,-500877775,-1118097805,770708301
2,4,3,1,10407,1406937621,-1066503309,521592841,-181490431,232068562,359285232
3,4,3,1,10407,708971004,-2036654304,-1829933199,-1493770776,-1352803151,-421396598
4,4,3,1,10407,-1027423083,-414287034,268454180,1923930363,2081381004,1593839182
5,4,3,1,10407,-1648258368,-454922587,-740569225,1487868879,753016243,-1858399844
6,4,3,1,10407,-1547212323,-1019366011,380630316,-1532729959,254672880,-1562107934
