"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
10,5,0,1,10407,-1454037162,2119637555,-243423611,1220252696,257822773,1573333763
1,6,0,1,10407,-1680635755,-517638919,-2081731804,662758699,69111270,-2051570413
2,6,0,1,10407,635701688,896274781,-1002993211,-983098327,-2045656766,-385520766
3,6,0,1,10407,1219053651,-1442614031,-1211281948,-1017874476,-1609372729,1844348975
4,6,0,1,10407,-1641296775,-1885291931,2106997610,588849670,-961389674,1760186311
5,6,0,1,10407,64037259,1603714346,-1657170480,1030474475,1138484066,-1134868674
6,6,0,1,10407,-1159728911,-1813622048,264530997,1012343238,-762103032,530569030
7,6,0,1,10407,-1988204796,1950291679,-799111897,1183756353,-1429050840,81142602
8,6,0,1,10407,-511768129,270154341,-440995759,490590230,-1499747561,-1239683364
9,6,0,1,10407,379649718,2102345666,1606496860,15487429,-94079407,-553229496
10,6,0,1,10407,-645197724,-2095112230,1353826418,1417432569,-1564434509,1682798051
1,7,0,1,10407,141285190,-1846121266,276409218,-1044208608,-672496694,-829906828
2,7,0,1,10407,830724644,-2127740358,-433073399,2017400689,105186493,-157210653
3,7,0,1,10407,-698319165,-1034247025,1532590396,800815137,-181588468,-733524582
4,7,0,1,10407,-1760640899,1727993084,2048832573,1874094884,-1548615698,-1682429700
5,7,0,1,10407,-191903966,-733658417,-1988034032,-711213110,1669063357,1372482807
6,7,0,1,10407,-1873573215,-1508995197,1542243983,-147567474,-1920880927,-1141515713
7,7,0,1,10407,-221273479,1815505759,708300418,210059104,731569012,-1488017160
8,7,0,1,10407,-429822912,-283722321,515574815,-386617243,-2017125366,958099405
9,7,0,1,10407,-1356178313,-1532197414,-258257475,-2084965270,-681861032,-383525235
10,7,0,1,10407,1430455615,-1951890483,-789300918,366018867,-1202052622,855712286
1,8,0,1,10407,-2058166660,-1597354246,-199546566,-541888661,-315568497,1269678916
2,8,0,1,10407,-1892886111,-1017883836,-41660372,-697389765,-1593810902,431560762
3,8,0,1,10407,-1092152698,712672943,1344427882,-1916592066,1995011478,127297372
4,8,0,1,10407,1420755105,-330223069,665130941,549355011,181633999,-1626430346
5,8,0,1,10407,287777715,1753448775,84791135,-1315530922,-565949811,-471383609
6,8,0,1,10407,-1221830316,-1935444192,1267802288,153064672,-135561908,355364829
7,8,0,1,10407,-225865966,74070643,-309682304,1142038985,1374070425,-89966741
8,8,0,1,10407,-831646085,-1152153582,1085102665,1573975242,-338370238,803044015
9,8,0,1,10407,2005094162,802320959,-1022665936,-65630988,1129300596,-1969029519
10,8,0,1,10407,-1590161178,1486936029,1763472726,-1369932892,489348330,811054561
1,9,0,1,10407,-467904068,-1801175696,-1910090039,834818394,911138867,-2039436486
2,9,0,1,10407,-397393121,-272410804,1827682429,-1107076676,-1850575190,1607105393
3,9,0,1,10407,-1766224263,309497305,2006464162,346322702,-994938325,-143314803
4,9,0,1,10407,653928764,318717672,-1984273028,9251689,-892237620,635592182
5,9,0,1,10407,803764251,993495358,-879530734,-550063148,-1053851191,1763537114
6,9,0,1,10407,904134329,-141782458,-184343703,-1385182456,1836541954,-946848165
7,9,0,1,10407,-1816463179,37843561,-1674274307,-46660202,-118865829,207207989
8,9,0,1,10407,-1217682507,125516588,624966693,491998636,509510382,-499323675
9,9,0,1,10407,832753328,477971693,-2044958382,1249814213,-1282606301,1976843263
10,9,0,1,10407,-1621250387,-1839244759,1557087279,-1337569990,-1242921231,-1380640583
1,10,0,1,10407,-129829378,712342738,1563772873,-1624694074,-1044821651,1048784867
2,10,0,1,10407,1499651886,989953935,-592539985,-813810580,675916743,-1273887696
3,10,0,1,10407,-254647639,1330105562,1451087512,313706176,1964844064,-121498875
4,10,0,1,10407,-74852281,-526594009,723683082,260185962,-1585725304,-804843878
5,10,0,1,10407,-1364990207,-489711333,919597810,45259723,848245398,-1843644097
6,10,0,1,10407,153063669,-641557906,653879494,-929047728,515415872,14414975
7,10,0,1,10407,771422977,-1244116006,-161471275,-1192801964,-270469397,192844513
8,10,0,1,10407,1478248125,7123436,-1118651352,-320368959,347959334,-1889220842
9,10,0,1,10407,-2131352060,-889630622,-1717750950,207228570,2125281052,1699968965
10,10,0,1,10407,1667553231,-235239046,-824905929,-1862952,560698706,-946532579
1,1,1,1,10407,-1360905194,226666294,1644672993,47362246,66361710,755126615
2,1,1,1,10407,-1308576699,-1653422505,2125242422,1565904819,-793268680,1970686271
3,1,1,1,10407,-719228329,128744553,-1474223180,1968486100,-450368119,734772841
4,1,1,1,10407,16135296,952954722,2011447028,-575575043,-1526493050,1036622854
5,1,1,1,10407,996178169,404598287,219768405,991076952,1815690105,-1692598934
6,1,1,1,10407,84712642,-721030968,-1061118967,2053201527,1515865538,-423573763
7,1,1,1,10407,-1835682384,-392922507,1885200563,1775569175,2127985351,-2141477616
8,1,1,1,10407,1652581736,86998772,-978127607,829740153,-894979811,-648887280
9,1,1,1,10407,846239369,1098853580,910364535,-38829598,1396057651,516492898
10,1,1,1,10407,-1893309724,-1413186569,63557041,-1572244999,520254263,3646715
1,2,1,1,10407,-1350479009,754211783,1635711250,-1334388350,-1042929722,-2042332932
2,2,1,1,10407,1064551438,-206836283,-850549532,1823855638,-1757493567,826285512
3,2,1,1,10407,1576954196,299065134,-537199258,-895206464,-156205149,527814510
4,2,1,1,10407,879182382,-981392553,1339223144,139926854,-1090822775,-1566306412
5,2,1,1,10407,-388752440,1789841520,575775116,352055303,-979506472,-1260813551
6,2,1,1,10407,-970483891,-726306448,1385830264,-1641913297,-2116436517,580473937
7,2,1,1,10407,-161144096,179073466,815826224,814205382,-1592165599,266592218
8,2,1,1,10407,-675819738,399385437,-1729530230,-88704931,503715518,1622035239
9,2,1,1,10407,1137141887,-1810096205,1199523322,2134103569,1011070985,260133161
10,2,1,1,10407,807592331,-1149236693,1437602703,194356748,927871063,1841791123
1,3,1,1,10407,-63482178,1930071086,873405022,-1529303274,-140463257,1319228149
2,3,1,1,10407,1553262369,-394782347,-2089054001,-2094917954,1847170330,-1939927057
3,3,1,1,10407,-366097702,232745321,-1365553971,1659669408,-612040779,987290541
4,3,1,1,10407,-1849095915,-1282181811,-102778350,1413910097,-1524492391,-915342458
5,3,1,1,10407,1340900857,-2113354560,474260155,1778402765,-1998102071,1938793712
6,3,1,1,10407,-542508128,-1581924325,-1382380487,660253961,506009880,77810076
7,3,1,1,10407,-1710372493,1145139377,757308900,1715324141,356715692,1402421700
8,3,1,1,10407,-1030449269,424739900,1134988126,565317077,1918653047,-309970340
9,3,1,1,10407,1249199255,-643108951,-1734302175,-8354416,254492426,1141915540
10,3,1,1,10407,1065739167,1910287023,-1417872400,363879309,-1103449015,-421894200
1,4,1,1,10407,-2012606881,1225453702,533021324,-2006230528,-1464007591,-686738807
2,4,1,1,10407,802270734,1353289471,168085722,2095485721,349259985,486117931
3,4,1,1,10407,-933540911,-175438613,-1997793643,-2092161418,-1928713310,-1506840661
4,4,1,1,10407,-1656223407,-987334276,-474721539,-180532164,-1673994063,2043141457
5,4,1,1,10407,170747301,1259549134,-727824785,1695910138,-62126617,1957869809
6,4,1,1,10407,1618911276,-2104073199,1280163663,995100361,-691190511,1475203528
7,4,1,1,10407,1675540230,1438892821,-2049064720,-695178618,-1114620934,1885339779
8,4,1,1,10407,1202089724,562244334,-61449599,1825165989,-714309919,762504097
9,4,1,1,10407,-635567693,-476006086,373543294,1389912885,364178928,-1609978786
10,4,1,1,10407,-1385455490,1833994493,-1774273098,1967885399,-928694250,1440025912
1,5,1,1,10407,-221274228,-1500220841,1599383711,693418863,-951017757,1849410603
2,5,1,1,10407,-1514406217,-1988771610,-1827878709,-1602857711,737132406,-190801220
3,5,1,1,10407,1975175121,-1701087945,-172292339,-292979993,-1554153469,1495544749
4,5,1,1,10407,530019907,-686824193,-1813618506,962215956,790857244,1015693223
5,5,1,1,10407,-233481467,121278406,125309272,1280482588,1048575457,1018134392
6,5,1,1,10407,1849274298,-475054771,-524325862,1999628017,1134563655,1352242772
7,5,1,1,10407,615410500,-1995426213,1355415851,1656343233,1866771485,-302424220
8,5,1,1,10407,-973416696,-53993116,642696312,358787779,-1798649762,2106030568
9,5,1,1,10407,-1635851802,1949856650,-926012083,1195917804,2057896141,-2128525487
10,5,1,1,10407,-1034158749,1677391210,543778825,-862816133,-1204531552,-860210584
1,6,1,1,10407,-1488372838,-1109718100,-1956478978,711431820,1226459998,927866680
2,6,1,1,10407,-1463872132,1784265200,491969374,1990758689,-1805768406,-1825108970
3,6,1,1,10407,1742724924,1264312432,1746500029,2137937692,-604045372,1920051579
4,6,1,1,10407,460049849,-1340905454,-928956347,2130621006,1812695141,1868374848
5,6,1,1,10407,481536005,-1277766050,-1277648893,-471865817,2063713256,1014055830
6,6,1,1,10407,1172201227,1913501961,-2080637644,-589983527,-701721320,-1220461833
7,6,1,1,10407,1939961202,1268629559,-2045185591,1505499907,1737118438,1768128453
8,6,1,1,10407,1744477895,6713808,-289412268,1404532833,-1377550029,627541
9,6,1,1,10407,-661475571,-316920977,-698129410,-1827284858,-1066556644,477872391
10,6,1,1,10407,-976877291,-726301288,1258947289,1607758762,-1664679375,-599924613
1,7,1,1,10407,2081624944,2061972263,121525234,-102050355,670440762,-549538339
2,7,1,1,10407,-1210747204,497817469,815722505,972919494,-622895902,-2042897417
3,7,1,1,10407,743339301,1812492242,1421022965,-2085554769,-39300688,1174902964
4,7,1,1,10407,908496978,1801200232,1179004474,55371634,-159914997,1903175566
5,7,1,1,10407,270069912,-652951589,613931444,-1531154684,-635770279,-1934299155
6,7,1,1,10407,675928799,813277497,-220468845,598227329,-1503421183,251955376
7,7,1,1,10407,758721326,155741883,1560712558,1141367667,-310536623,118949618
8,7,1,1,10407,431662287,-2112285858,1987647893,1687830166,1784007442,-1890122885
9,7,1,1,10407,2049450525,1512746876,-2144058041,-1378936901,-255015366,1695993641
10,7,1,1,10407,1263222802,2100324844,531128274,591414999,-1039166976,-224158636
1,8,1,1,10407,105295805,-693222247,1317476920,-413258857,-553377452,967953785
2,8,1,1,10407,-1611558214,110377997,253017804,-626975891,-1259875511,-1852166359
3,8,1,1,10407,1621568862,704595413,-1134363975,1991636916,177966961,-272775768
4,8,1,1,10407,-1774188542,650656068,-839283142,-788737129,994853532,1375004758
5,8,1,1,10407,2108900159,-989031639,-1309729063,77231417,-624061831,-1711237923
6,8,1,1,10407,-1697385965,-1217698583,-1226630768,1972110625,-873953959,-824062469
7,8,1,1,10407,677227557,1297745877,-1971655307,118179938,1211135915,13683790
8,8,1,1,10407,2108252234,1979599072,-1628672428,642278003,2077793759,236442356
9,8,1,1,10407,763366178,1449771069,2136079087,-1776206669,1511514091,1030542136
10,8,1,1,10407,2020257940,1593287737,1882087959,-693351613,82984142,-1534651299
1,9,1,1,10407,-1973377724,-44069254,-98109125,-1833269853,-667436126,-344350507
2,9,1,1,10407,-1532258462,-1877907847,-423027522,494397161,-1121021907,-902439255
3,9,1,1,10407,176647931,168299554,1662997957,-454939539,133260615,-833391123
4,9,1,1,10407,2146159446,267797159,-1753413368,2113896087,-2136317164,1346884645
5,9,1,1,10407,1182457193,1783798789,621462457,-226239565,1572850478,-197973966
6,9,1,1,10407,313109267,-1776384922,1985629438,-127857033,-1419246005,261161493
7,9,1,1,10407,-1012992439,-912767102,1742261741,-1723674785,-1664223940,1847721692
8,9,1,1,10407,1682467902,541855,-2015103598,2060147318,1750824294,646611549
9,9,1,1,10407,-76705631,-659263617,1707767824,342181648,-92990789,-1988523063
10,9,1,1,10407,-112324169,2026567419,-1782091407,-1096833790,1805130912,-15176704
1,10,1,1,10407,287470212,1493232845,1077168248,-1922508011,-767040440,25960033
2,10,1,1,10407,-939481458,1798187887,-317412218,-1991900063,1632785812,-1049302268
3,10,1,1,10407,1599074981,1046698359,107033891,1452627680,-1572824228,-2143868929
4,10,1,1,10407,-772983878,137924727,-1664645390,-484915951,1105589040,-173513836
5,10,1,1,10407,1756636533,786452760,-1587443848,728296996,-115962511,-241801817
6,10,1,1,10407,-946188170,-1362737308,-751813086,-788855051,-1063928172,-1460585821
7,10,1,1,10407,2038566069,1588709494,-928858874,-796766941,-1534674585,175343202
8,10,1,1,10407,1926838188,-681564620,131904227,-1494159199,1212636585,-862714004
9,10,1,1,10407,-915844006,-2009122282,-1166589815,614207976,309342303,538843659
10,10,1,1,10407,394329890,262493091,1548213655,-368821689,884952397,-674473555
1,1,2,1,10407,-310651722,-754567325,2099371932,-340533959,-1044141069,-1468811095
2,1,2,1,10407,-1957431681,-1976546863,1296210673,2071789531,682994588,-1276319070
3,1,2,1,10407,-1985818712,1418272250,-150871125,875926664,-1423245303,-1712009488
4,1,2,1,10407,1127821281,908196649,-542056000,929620205,-1430680784,1194319009
5,1,2,1,10407,547223128,1469736084,851614779,999893256,-522915661,-590735312
6,1,2,1,10407,1354408409,1227032942,-1772127975,635330594,-2104244829,-264330006
7,1,2,1,10407,-1337526257,1333401886,-1309930181,-1333910760,-571559913,1936296821
8,1,2,1,10407,349172933,871343458,719220711,1071365061,-1377064228,-868149643
9,1,2,1,10407,-1740185909,1852953042,-1580667441,1701145267,1949281103,953946456
10,1,2,1,10407,1184428309,1353936183,1626872809,-517288471,-955222013,1587230787
1,2,2,1,10407,-1036987683,-1303664804,1606286267,-1215874773,-639242114,1353707376
2,2,2,1,10407,-654751653,-603487478,1844266044,1528446877,1442933290,943018992
3,2,2,1,10407,1063658471,110504067,927393539,-1505147920,1954854155,847080212
4,2,2,1,10407,-1809511857,-270402421,1138450192,1927001493,1377618605,941454643
5,2,2,1,10407,151417447,-397210145,889942494,-278822439,-319549004,-1506366172
6,2,2,1,10407,-1369265410,-406679271,-547512111,-3410943,-1392379568,1311216624
7,2,2,1,10407,319624545,1870997178,-1726512614,-797663494,-1395548674,-93142735
8,2,2,1,10407,398002047,-1354858973,-734351193,-1790317144,282889333,-114698598
9,2,2,1,10407,-1840430420,-1148071777,-523411885,146618684,-46231298,-131706340
10,2,2,1,10407,1827428832,-1199097710,484458603,1300629769,-377361760,623705997
1,3,2,1,10407,317285863,-289975156,-520178962,608466159,-993439394,-1214678911
2,3,2,1,10407,-991816909,110805034,-1047001394,-445297040,-263570907,834687054
3,3,2,1,10407,-940240405,-421648175,-519581733,-802468875,448582810,1978653375
4,3,2,1,10407,-232973566,-885269780,-204066884,-1713671456,691525601,-60551833
5,3,2,1,10407,1338046067,1517416910,2126005558,1933014080,-102963024,-659811494
6,3,2,1,10407,1930381541,863775438,-1704339352,-924623176,-862583403,-277149438
7,3,2,1,10407,-1160610682,754545440,672272254,-1550729650,354194197,-2018572435
8,3,2,1,10407,-507872865,-312714796,1903695749,1300362500,-1703416012,380105642
9,3,2,1,10407,-2115305090,2060043387,-858781313,-1671045295,201496191,106212960
10,3,2,1,10407,386645643,1403787655,1295278873,537750216,-1330317567,-920481200
1,4,2,1,10407,-1829838596,-1416736911,-1378681217,-412964720,169578215,-1033316335
2,4,2,1,10407,-1684174009,-822376683,1828666723,1419594071,576189373,1965960292
3,4,2,1,10407,1237273259,-1522198882,-684000609,710367493,-1856104185,-1807317211
4,4,2,1,10407,244365826,1212025688,1348584631,-565250505,286953930,925677668
5,4,2,1,10407,864238635,-407609709,-1454936615,1751612158,1428356237,-1203638002
6,4,2,1,10407,723668039,-465934958,-165012682,-1041434976,779656295,349126480
7,4,2,1,10407,-401696553,-1240177064,-2073684743,-427835029,58568755,-945080902
8,4,2,1,10407,1817646163,-2075602745,-1954649330,-1450107815,1904890058,1667249234
9,4,2,1,10407,-1397947411,-588215596,5748740,-1458307017,74691762,-236829616
10,4,2,1,10407,-1911940827,-595065981,-1390916964,-1955628455,-1022929571,1009598378
1,5,2,1,10407,1961092640,1284368844,-816451365,-943723386,-297488530,-764902196
2,5,2,1,10407,-979930625,1679181127,-2097754219,1423692079,1381075834,1783408084
3,5,2,1,10407,-98603070,548768002,1434956197,-1791541949,-1285509615,966201622
4,5,2,1,10407,-1038871409,585307297,-85062389,602923757,-365887007,2017175540
5,5,2,1,10407,808431812,1481867662,976622729,-21790480,-1959280651,-1718219384
6,5,2,1,10407,1912405866,-1545828846,-574670588,567381772,2012286925,-2047248587
7,5,2,1,10407,2091440292,-557046779,-275030686,-1596187998,500545609,1991085946
8,5,2,1,10407,1399327860,627028092,-1971169201,465183350,-1779743000,-136387228
9,5,2,1,10407,-1855090319,1887118783,-7809492,-895970277,1247505021,-1626949569
10,5,2,1,10407,-937864906,2130493336,-644171262,-1091017156,-1071122687,-2097515441
1,6,2,1,10407,1972270508,-917481558,-1063826829,2030251941,-1155595520,474535571
2,6,2,1,10407,939620704,-1496715623,-468195959,-724922062,-1547309147,-471770504
3,6,2,1,10407,-293519363,-1532145941,-463058872,-1027293263,565919231,359534704
4,6,2,1,10407,-1454292077,-1071685662,125418725,997749405,-7752301,1723680283
5,6,2,1,10407,1700403304,-94931036,1531114674,-1165582564,-1767445642,-1614712636
6,6,2,1,10407,-49003905,1630739517,1684879834,892332639,1274281743,1384306008
7,6,2,1,10407,-2015887593,312397151,-364243422,-744515778,-2053712014,-1759084852
8,6,2,1,10407,-1512132672,-1239224583,1038565557,978074557,-48604482,-1812029399
9,6,2,1,10407,1851613462,750338659,-1746890368,1834620811,1280495894,828180214
10,6,2,1,10407,558759589,-2016621687,1113491349,458261570,-708661182,1263521691
1,7,2,1,10407,653985757,-400475295,646960046,588589015,1543272875,265044692
2,7,2,1,10407,630055908,993855542,1779788087,1470689308,755139970,-168693599
3,7,2,1,10407,38027971,822056490,-521199450,1738928350,1331230261,-1567137555
4,7,2,1,10407,-2017950038,399425151,1036798652,1800094982,-655052911,-1537129529
5,7,2,1,10407,-1552701961,1689087331,420702599,-689749357,415122394,1046775542
6,7,2,1,10407,-927470060,-511368337,249548423,1330253084,-279359241,-1020454057
7,7,2,1,10407,791894581,-759333889,-1966455934,1201336026,-488341080,289001889
8,7,2,1,10407,-1806199973,-1147177494,-328888199,1568828307,-1002791727,2027073863
9,7,2,1,10407,-221213266,-1803513917,1087537818,-1709156462,1597737774,-1271175809
10,7,2,1,10407,-116752772,1157273104,-1529357780,776201714,-1276337399,199194360
1,8,2,1,10407,-760010407,-1551779228,916138614,943137979,-281077875,897433911
2,8,2,1,10407,-75422525,-594258940,144812234,129943269,63068853,-949026059
3,8,2,1,10407,1046137438,-1255758849,258206929,1195343354,-278971545,1453952528
4,8,2,1,10407,-371041996,-11624977,-1031946135,113573364,1871943153,-1995874318
5,8,2,1,10407,-2043138526,-693920505,-519149266,-25485560,1247128287,-790194934
6,8,2,1,10407,-2075424697,463293055,-361112688,691632206,-923276464,-1442028155
7,8,2,1,10407,-51396261,759518874,1658392412,-590024073,-718044906,-1748128581
8,8,2,1,10407,35599949,2137203793,-1471408913,-2014919299,-1411442234,885827439
9,8,2,1,10407,-570282917,678785228,-1057062624,1173649270,-39046575,-536171095
10,8,2,1,10407,-747621952,-931028912,867797193,-1172553708,1391245210,1608359466
1,9,2,1,10407,-1239239870,699080959,-174085225,2118727395,351981392,-231712650
2,9,2,1,10407,-1778296296,1673076809,893459528,-1578269212,874179038,692412313
3,9,2,1,10407,-727589717,-1184302022,1702653354,-1462103296,-598013719,-1213780459
4,9,2,1,10407,1381799139,36950994,160806166,202736375,1775321728,601255580
5,9,2,1,10407,-121750757,-265460205,1505995039,269675858,-1619191080,757528000
6,9,2,1,10407,-1868360812,674163657,-1134242727,1274342093,-1862539324,-1176671160
7,9,2,1,10407,-352793806,-574883025,1132192907,729583419,278962867,-850794905
8,9,2,1,10407,714192870,-1424994836,-423523726,578113119,347330037,1053300777
9,9,2,1,10407,-1676614469,-670419560,315988336,-1044105572,-364682310,1995662536
10,9,2,1,10407,2130256782,965302559,1512790615,-1205105892,-680210949,2078417011
1,10,2,1,10407,-1788133504,-1997964084,139425441,1511629499,-851963514,-431790840
2,10,2,1,10407,-622000000,184282717,937061300,1503761775,1679220630,-1161847655
3,10,2,1,10407,-541414101,-1289313570,1116019406,915567656,-227707108,-347948279
4,10,2,1,10407,-1109421280,-733469999,-1995051121,1074814448,663772717,1912606344
5,10,2,1,10407,415576117,361610704,2019246270,-1840144695,-1679875842,-567753784
6,10,2,1,10407,1278095478,-507082514,-1895033528,1452547131,-1721606713,-19622414
7,10,2,1,10407,2096004023,287103815,-1880247138,-513112075,-244443873,1859881932
8,10,2,1,10407,-1552315886,-1603180710,-1398478869,1912534480,2047937854,-250238006
9,10,2,1,10407,528972996,-1388104555,-261425168,837648339,-1675895855,-551154752
10,10,2,1,10407,-1229401236,-1332043260,578076321,-1705954279,161405225,649746664
1,1,3,1,10407,-318908729,-1760329143,-1020435736,1569223714,-1055161114,-273484438
2,1,3,1,10407,-518447461,-1196573572,-1150148012,317871010,-1895718636,437377392
3,1,3,1,10407,1637563345,-1388083076,166491287,-178812711,-583861134,1137040144
4,1,3,1,10407,-1563621713,139804627,-1224908526,1291719643,1045560014,974641182
5,1,3,1,10407,1968285569,-1125908075,2095991115,1625449849,468657502,1788256167
6,1,3,1,10407,1395133489,-2119579505,-2119568539,716289208,-1080897114,950396291
7,1,3,1,10407,1824516706,712980309,1299026817,-286181432,421020984,-55626255
8,1,3,1,10407,-978206569,-1254974576,-1439517678,-282768476,1617725828,-1430185981
9,1,3,1,10407,422091682,1516528758,1315213532,-89207409,-44917576,-181817673
10,1,3,1,10407,-1340654277,110615475,547293107,-1676881976,1444301904,-1596139794
1,2,3,1,10407,1765810699,1620540563,-330737311,103253573,-411656649,1927487677
2,2,3,1,10407,1097440151,1087524356,-2094338112,-926664593,-1375957493,633433837
3,2,3,1,10407,-1491140342,1029202109,-994218317,-1134924044,-1616319281,-1858693194
4,2,3,1,10407,900402879,-2106019130,1109790812,-90322346,259592200,1322218368
5,2,3,1,10407,-325395387,2098358124,2144659681,1395910110,374112948,1711138008
6,2,3,1,10407,1400007066,1708544901,1836141933,1568390006,-1545072094,1817713660
7,2,3,1,10407,1875853273,-1907078767,962228453,934843364,330938305,1589614757
8,2,3,1,10407,107120497,-721796483,-827874542,-203785506,-1432661650,-1792914396
9,2,3,1,10407,1716279632,1597471857,485618043,1182804322,-248002201,790918268
10,2,3,1,10407,-1448987696,-1541198898,-587329002,-1084158604,1263363846,1056820273
1,3,3,1,10407,-1757494274,-613931399,-1120552990,189698420,-2082258480,-2055403752
2,3,3,1,10407,1585195125,1244258115,252992509,-172404149,-1120659074,648742501
3,3,3,1,10407,-1455973049,1375473772,844885265,1131507937,-1574937507,1104867760
4,3,3,1,10407,-1033794250,300923295,-487544088,1641107199,817592382,-971329637
5,3,3,1,10407,-1298810128,-1907190777,-1004866079,1164385753,-1392028628,-820742353
6,3,3,1,10407,579285342,361914794,1372178056,205904515,-990677646,2028197660
7,3,3,1,10407,-1944415528,-478462977,-1244538029,-1053987405,-1623448412,1021212610
8,3,3,1,10407,-1747508740,-1952004972,421708516,1456937434,114886162,-1013161591
9,3,3,1,10407,720326639,-870002613,-903371435,1578075503,1958303151,-1728953528
10,3,3,1,10407,315726943,547409928,1411021826,297278334,2045051428,1474090655
1,4,3,1,10407,597137556,1343460249,900152372,-835810633,692028230,1558790693
2,4,3,1,10407,1134657803,1655651847,1351893365,-629377955,635950348,1624267664
3,4,3,1,10407,195978578,-433315709,-1773128996,-784220285,1686270594,-1843741998
4,4,3,1,10407,-2102371244,565457543,1296029288,1122076399,206137277,-1373995557
5,4,3,1,10407,-1918616569,-219092547,-924574657,-385444504,-103175415,-1675995999
6,4,3,1,10407,-1397418873,-295244816,-407616910,-1981131657,-1659000261,-1105471173
7,4,3,1,10407,1362255585,535601705,26741121,2007534088,-60427983,2012702238
