"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
9,8,1,1,10407,-281659048,1876545005,2062517244,2144487511,-1663749661,-704400778
10,8,1,1,10407,-1124314201,-27487873,-1937415893,-459009880,173852337,940777357
1,9,1,1,10407,-1291364439,-698212334,2030019364,-2042754275,-676969860,-1093769075
2,9,1,1,10407,1757427148,37272372,-1240897272,-476261755,-1395347534,-101866225
3,9,1,1,10407,1887153964,-1341816922,-1106184136,1104222308,-369816116,151278192
4,9,1,1,10407,-668423735,255874398,-1809984358,-331696623,-256259629,1457406866
5,9,1,1,10407,1863273782,989588119,1526505364,-1677213175,-234712576,445658510
6,9,1,1,10407,-411014372,-462981032,-263008612,675175054,314233836,578506866
7,9,1,1,10407,-988582085,1047517831,-1426369839,-1919984527,2097320171,1129888636
8,9,1,1,10407,1992788233,-297305917,-617181069,-1770223517,940212390,186417575
9,9,1,1,10407,-2086277031,-1449403662,-1222786844,2123891423,209347629,-280276321
10,9,1,1,10407,213968478,-1401768771,-1062164094,785341214,-1453261999,-1135850640
1,10,1,1,10407,-808649301,-1603959881,1821730273,728487097,-651926120,238788158
2,10,1,1,10407,-262285206,-1962530060,-1634947165,-1875939079,811623445,158286120
3,10,1,1,10407,450075951,-795193701,1741910181,65014093,-909807074,1033494542
4,10,1,1,10407,-1657611789,-352962776,2067841702,481683579,-2116395322,304112036
5,10,1,1,10407,1518479619,-428783894,-1726568816,1337796854,1886952998,-809482611
6,10,1,1,10407,144559029,-268946922,502597345,-137142427,772588332,875391149
7,10,1,1,10407,-811727095,-1448820049,-369479868,-543642534,1401799413,-1617013152
8,10,1,1,10407,987086311,1401167034,-1591072740,2084528040,280727238,379271418
9,10,1,1,10407,1485366913,-662316053,-1150118442,1074349345,1738677684,1058722428
10,10,1,1,10407,-1871777919,-886187950,1585920441,-1184067697,622277228,335711233
1,1,2,1,10407,1642088216,171148254,716575333,657395511,-1619505609,693165387
2,1,2,1,10407,818049982,867464557,546101790,1553681175,-42450851,514253374
3,1,2,1,10407,870948704,1755412192,589276794,843466223,1366702665,1841028230
4,1,2,1,10407,-658673605,256529683,1018111203,2018327004,702186432,195771338
5,1,2,1,10407,915813622,652190579,1562471425,1233979620,-1252507700,1401812668
6,1,2,1,10407,-1662851024,-745038467,1904501684,-65174216,1860735282,1685018749
7,1,2,1,10407,1174936454,983428998,2018341073,-2060053790,-2090967827,-1734993014
8,1,2,1,10407,136094320,2076741177,2067621265,359939769,1579043259,1934362603
9,1,2,1,10407,-520615360,-597239077,-1999949378,-273732971,-1476491067,1588285922
10,1,2,1,10407,-1993269015,-1045464531,-601396460,2130580666,551035220,990064992
1,2,2,1,10407,1853418138,-2117114898,2905389,-1997974067,407786728,452376794
2,2,2,1,10407,1854340929,1484682208,1054390861,1457028676,-1153909081,-1065144324
3,2,2,1,10407,-1307007229,-1372748904,1692433400,-1334222707,-7449480,-455947194
4,2,2,1,10407,-1446174150,-812539713,139955443,-1214202719,-1555461759,384749593
5,2,2,1,10407,-2127938407,592596020,1554490502,-1206000778,-2140650065,716175067
6,2,2,1,10407,1510645734,78117740,-391041310,1835977033,-163750126,-27127327
7,2,2,1,10407,-1327356905,99570057,-2040167828,-652224058,1931408749,396440200
8,2,2,1,10407,33873473,-1650008328,78277492,1561167051,-1552390406,611719214
9,2,2,1,10407,2116818187,-1842020259,-1580930317,-1557296892,1805213839,1776014029
10,2,2,1,10407,-441502335,830902853,-372463321,186531793,-2129855541,2018038339
1,3,2,1,10407,507363554,806944994,2051985696,-1061757143,-2106576286,2106024708
2,3,2,1,10407,-1372230965,647647101,-1881157871,-1177464013,937453722,1939194303
3,3,2,1,10407,1248918602,-1956138219,-17397930,1836680612,-1939183545,555828555
4,3,2,1,10407,1174042321,1062895,-1036618284,1874980028,334477337,1511992328
5,3,2,1,10407,-462286844,-1192530486,1086737325,1638762893,-835081996,-702363174
6,3,2,1,10407,-515250297,-1599478821,-1963730360,839365431,-1338030228,-1396324118
7,3,2,1,10407,966891824,51024983,-912877024,-2029659870,-565342600,1259004897
8,3,2,1,10407,-1593449440,1648158536,679811045,-603398840,-1203223396,-1339259326
9,3,2,1,10407,743184830,125398146,-162646356,217887816,-1475867224,-1374982932
10,3,2,1,10407,94128583,-1657161930,524137876,-1074393269,-1637612429,1711632929
1,4,2,1,10407,368652610,-629721422,-909474082,1417899634,2000555583,-1377828018
2,4,2,1,10407,-314952452,1473539047,648270696,1633289658,1191334411,1387949414
3,4,2,1,10407,-740699846,-1070588753,388046564,-1534266741,-33400404,801967750
4,4,2,1,10407,-1814010119,1696378884,-1030365150,-21048325,1350944395,643701185
5,4,2,1,10407,1036637544,-367040609,79814257,876488925,-1752096455,-1511471469
6,4,2,1,10407,-1761794349,346273072,-587010010,-1042316525,1931316610,1462477599
7,4,2,1,10407,175005843,-586762210,327485078,1382372603,825085030,1221954532
8,4,2,1,10407,1428220907,1673880724,-1917143845,1902265471,-680540352,-1169702825
9,4,2,1,10407,1075389294,1875830832,677646401,-1905668634,792544902,-103500523
10,4,2,1,10407,-1838589853,-1977879985,-602922332,1946895022,2091946410,-1122970667
1,5,2,1,10407,-602775967,-404495483,-518713893,416529093,-1319134083,-203201583
2,5,2,1,10407,-1678756069,-667472437,1231704730,-1080755637,-954586275,540083815
3,5,2,1,10407,-1646186593,1680728420,1703424364,857316194,1649234385,269294061
4,5,2,1,10407,-363264309,1303982590,1721907443,1126905322,-1887642019,-1578830824
5,5,2,1,10407,1713253431,-215474418,961732287,990191433,1241295320,-223442595
6,5,2,1,10407,31055317,1849869005,-1354937804,895046598,1107431981,-963962378
7,5,2,1,10407,1389582664,2116980553,234347543,-897152117,1183839745,-1207497471
8,5,2,1,10407,-1580037456,270415164,-1462048880,1411698478,1459806638,-1064323958
9,5,2,1,10407,-5043823,-645411790,292148755,-1474380518,1082391173,2020146768
10,5,2,1,10407,-1536833157,-689367651,900309672,-1567917926,-1852239888,-1449425375
1,6,2,1,10407,81613813,-313533400,365234723,-1492402801,-1557537358,-1042934868
2,6,2,1,10407,1335586293,-975735063,-1588344891,-1545055521,813880443,1535477494
3,6,2,1,10407,-1004884037,-322970834,-332031855,-147574920,1782244847,-1914962960
4,6,2,1,10407,82290259,813813145,-407095404,-303539622,-295022987,-1501215967
5,6,2,1,10407,366603482,-25497404,-2106816354,-750277399,-1700835182,-1046618048
6,6,2,1,10407,-1142770050,890366692,961369412,-1310904572,-1587319915,-1420106539
7,6,2,1,10407,-195954758,-1453375394,1343050539,-1806043295,345323003,749027543
8,6,2,1,10407,-1096687343,263072192,-113725634,-1889453113,484019668,-564649935
9,6,2,1,10407,-378629179,1381751944,32922747,-1106558875,382831959,304196430
10,6,2,1,10407,1438728485,1823406472,-1772831955,-70160307,1694394908,657935714
1,7,2,1,10407,1412098985,1286377829,-413820491,661782261,374162679,-1386279457
2,7,2,1,10407,-730745148,1202790714,-430160995,2057601810,1194797250,-1462010735
3,7,2,1,10407,-1052171,924157330,1134340612,-877504601,-727186275,141786440
4,7,2,1,10407,-682669292,2096705612,-202235053,-677072994,365354118,638240610
5,7,2,1,10407,1281943732,-1242088514,1828395738,-358122946,646391071,2128821577
6,7,2,1,10407,653552848,473493392,-1931104403,224811540,-722086574,412503071
7,7,2,1,10407,-1034219099,928868840,787909906,1118188170,1023727676,774907516
8,7,2,1,10407,-633950949,672449195,-567711646,-540014556,1065516442,380884372
9,7,2,1,10407,-1698105150,-1051388184,-2013550740,334951187,1931459468,1467507964
10,7,2,1,10407,480193272,-2136615671,-714772851,837245491,676575176,-265750683
1,8,2,1,10407,-957552221,858022622,908607661,1319842648,-1728033372,880140826
2,8,2,1,10407,634577018,-1878013401,61812002,-1811150585,926838311,884132749
3,8,2,1,10407,-586163825,-581054062,692642009,991943030,360572550,-2109347214
4,8,2,1,10407,-1391692915,-1487504337,285334898,969600836,-2060366673,717883215
5,8,2,1,10407,-212002635,1413473932,-1804781632,1641491212,-1321736587,-1784808964
6,8,2,1,10407,1439738681,-815385529,-1433978097,-749167840,1541310905,-230575951
7,8,2,1,10407,-707694149,1801933537,517970103,353931408,-1599367074,1273306262
8,8,2,1,10407,799808374,1093632802,1909234267,1534501349,1164864764,-407493063
9,8,2,1,10407,-932133306,-1296677368,-1701650308,-1770919175,1075497588,761159089
10,8,2,1,10407,1796667499,1177885431,-1377553228,567716508,2125912597,-16196534
1,9,2,1,10407,211896886,-1624561763,-2126618571,-563076861,-393067263,444465524
2,9,2,1,10407,-1430689250,167572913,1425550655,-1514358172,504594719,833717496
3,9,2,1,10407,307116263,2048387095,2050713281,1324956943,-510269223,611122757
4,9,2,1,10407,-1033240607,808918778,-70700977,-154838256,-661643624,1736844711
5,9,2,1,10407,547898605,-287882065,-611698732,-1606401790,-463052748,1310261099
6,9,2,1,10407,-1972206612,284924304,-392916029,-1218584654,617061267,-1936833413
7,9,2,1,10407,-486580725,-51396324,1603344461,-550062957,1977746896,125830110
8,9,2,1,10407,-366219982,-484799063,1301965092,-2035747335,1753627681,-1843449400
9,9,2,1,10407,-118277783,-1313200072,-604584451,-1324812411,-969075455,316397472
10,9,2,1,10407,179447263,288275728,-1768198833,1337596095,-1333523207,1098273579
1,10,2,1,10407,-1738079620,-738825505,-949587880,-1374069167,-1369952755,-329761008
2,10,2,1,10407,422187177,-55977999,-1893600240,-2083481526,32808059,863272894
3,10,2,1,10407,190884019,1871970780,411202482,1915451009,1399355871,-561217417
4,10,2,1,10407,1950288422,-117494238,-1332837466,-1062280455,-888316515,-1473557102
5,10,2,1,10407,-2053912649,840568539,1050486148,1500757327,-1056601116,180662368
6,10,2,1,10407,1713183317,1211990623,-637855998,-552204534,-499101220,1187185108
7,10,2,1,10407,-804519349,728912333,1866118681,1571450172,-1559996153,990872379
8,10,2,1,10407,110150651,1802034460,2110195354,-327876268,-1877781773,1493963111
9,10,2,1,10407,-2089432332,-784694266,-314170254,-894845614,-1998672915,-2021386184
10,10,2,1,10407,-521408172,-2092054436,-1122755328,-1543159356,-462316890,-644395707
1,1,3,1,10407,1689174228,-1319825858,-594505074,152843293,-24449509,-1921573119
2,1,3,1,10407,-244696621,-1452135190,2044387742,-1005484448,1210910068,-1802138962
3,1,3,1,10407,-811573893,1967456234,1804219515,159891469,-511057031,1267809094
4,1,3,1,10407,-1571166406,-1969008919,1394290756,-1266393033,879696109,-1398248546
5,1,3,1,10407,-1673035579,1455190308,1988886123,-982433990,1548381507,-1990877765
6,1,3,1,10407,-285023805,294561047,310791362,-555235897,667433303,48885835
7,1,3,1,10407,-946080969,-188600397,1928042613,-358701498,414209122,-1815848276
8,1,3,1,10407,-608979500,452574093,-24060552,-1101686856,3726142,-2046775078
9,1,3,1,10407,-723416407,-794793921,-2061973739,-1260498820,1883061648,-949569446
10,1,3,1,10407,620384941,312983977,1890841233,-1092017583,872239656,176047984
1,2,3,1,10407,-231812434,-288711918,1690420219,1873761948,1769553646,1181243817
2,2,3,1,10407,-2030005289,210186548,1989204525,1058566285,-1999297901,-532886864
3,2,3,1,10407,-1444297747,-801821427,768594196,428388710,824915088,-506737512
4,2,3,1,10407,1307681899,-1030530393,1489682907,-23055082,2100082772,1021669110
5,2,3,1,10407,688279361,-2111231005,1537393223,-432423185,730681523,2024093066
6,2,3,1,10407,735791920,479706899,2049409818,-1939557464,716802192,-1184920276
7,2,3,1,10407,403226507,-2005160432,-1388676942,1649494347,1035964743,1670763742
8,2,3,1,10407,2026836285,-1528545291,649097050,-1175630935,-639464290,1805053982
9,2,3,1,10407,-2038713856,355865433,-1607366820,1894209921,1264024502,1370100932
10,2,3,1,10407,293549204,-1355853,-400645608,-196397420,78499921,2010800071
1,3,3,1,10407,1805752656,1115933633,1126063568,1741868134,1001990011,-853268224
2,3,3,1,10407,1290654042,-1086492044,292879368,1908954906,795941360,-1443856712
3,3,3,1,10407,657750835,-36083938,-2135600328,-381001711,-1960951080,1144377992
4,3,3,1,10407,-90933385,-1824150106,-1353578705,-1296746841,668578483,-1782899589
5,3,3,1,10407,1201481317,-767097072,-898974996,1337820038,472756536,387383086
6,3,3,1,10407,-1446698350,-1805728913,2115629103,-1980073207,225360494,2066669913
7,3,3,1,10407,-353170760,782269372,2017437353,-1768310061,-2116042917,-1275401304
8,3,3,1,10407,989143489,-271996131,-746861373,-633972728,1063357306,266739764
9,3,3,1,10407,1751922441,-1635996387,370913043,2044284508,-1504949001,-1189701166
10,3,3,1,10407,-894463214,-1658736528,1791100241,466708834,-2078584217,-730291829
1,4,3,1,10407,-1032961844,119364324,1906982625,-1610487029,-1195576504,798768321
2,4,3,1,10407,-1828471476,420623182,-910328185,345601661,-2047377157,-647595128
3,4,3,1,10407,-498189290,768893131,-575499134,-1812004576,-1400115030,437704318
4,4,3,1,10407,423027386,1599323915,50103155,1090223958,1804464677,-1771346979
5,4,3,1,10407,-956016934,268656370,-1082751055,89126443,1824745868,1416200993
6,4,3,1,10407,1979272630,-147377786,-439205074,165927994,-1809156176,-622644781
7,4,3,1,10407,-1909987374,-132053694,1392944698,-40425150,1416855513,-1956896810
