"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
6,3,0,1,10407,-2109339370,1035501580,823063876,-1857540011,-1227484936,-4295374
7,3,0,1,10407,-1628544132,194144492,1178762354,-1378241605,-434799138,25017076
8,3,0,1,10407,-444204961,395613860,-1113481738,-1401725258,-2072171506,271505911
9,3,0,1,10407,116615573,-317811027,-681319415,-2090306815,1746437398,-1953236059
10,3,0,1,10407,1255024047,-1227899491,2102567256,1303184038,-647558706,-2073843801
1,4,0,1,10407,145456604,171917267,1097629299,-1274358190,396338274,290519180
2,4,0,1,10407,918360441,307463149,-1342564900,-640164796,-260773678,346349167
3,4,0,1,10407,1569791090,-1122185452,205176980,336107186,-1221271066,965270645
4,4,0,1,10407,1979327452,-1770047329,587581812,-2102762942,-1519781950,83298058
5,4,0,1,10407,-1043436805,1973133654,334463669,1658555490,643125573,1806528479
6,4,0,1,10407,-1065102628,-160540174,993619906,-1840868992,-2136796029,1525149775
7,4,0,1,10407,1436668458,-1901943665,-1066537046,-1508715911,-1474427109,1280157650
8,4,0,1,10407,2126710279,864352137,-982751276,519982636,1385901224,1904029659
9,4,0,1,10407,-1736618834,-1830953488,-1980560464,-1156288774,1303197139,1332842497
10,4,0,1,10407,-1032968262,510831610,1334173476,1622959288,959037025,-1309838461
1,5,0,1,10407,1064627806,-811087886,1999655493,-627604524,-1289181435,2101920252
2,5,0,1,10407,-1911684075,191958136,1874973015,-1057436252,1905368709,-921109615
3,5,0,1,10407,-247193612,1097200520,-415416786,2070170663,15436778,-289334341
4,5,0,1,10407,1825419640,1573315161,-1394201371,1985346581,1856028646,393526212
5,5,0,1,10407,-1826458599,-1690004541,694080723,1120382545,-66672699,-247072067
6,5,0,1,10407,1972046393,378788036,-710185933,30783401,-665105549,-1756179917
7,5,0,1,10407,582806250,802195515,1071317383,12474308,-864423796,-152545867
8,5,0,1,10407,-354211347,-1489233755,928275242,-881683974,-198973691,1752197031
9,5,0,1,10407,-1099521302,350738428,2115443997,1087717458,-54189297,1529801578
10,5,0,1,10407,-558582280,-412896024,-1790317813,335670804,1101197937,-1045436841
1,6,0,1,10407,1144478988,-730645241,954844974,-964647898,-563262684,1180501022
2,6,0,1,10407,-1249393224,1247284449,-2104443148,779844590,340387230,-1042782659
3,6,0,1,10407,-1590812816,1646905817,1108958510,-1364111163,-653817202,-1091525437
4,6,0,1,10407,473649413,-258283325,1272966602,-1545976333,-2096690105,896892313
5,6,0,1,10407,734916726,-1442732627,1703921389,1214119071,-392569115,-1273097327
6,6,0,1,10407,-52292898,-1638809934,529253605,-654255154,1467436021,-1403448185
7,6,0,1,10407,-1017266048,782571337,-978535363,-1307855039,1129170959,-2000236847
8,6,0,1,10407,-869255329,977891470,-1985677680,-86153007,-998451311,-1076877321
9,6,0,1,10407,1852080142,1374441644,644182603,-1381760642,-310553903,-802926707
10,6,0,1,10407,898569520,-1331533325,204481601,806995384,1079474270,1375661634
1,7,0,1,10407,1818935498,-1241742154,1382998245,879380892,2067650512,1805362242
2,7,0,1,10407,-727818955,-1660859080,2060126434,1698884103,-748249134,444889510
3,7,0,1,10407,2060109714,387988204,-277807337,-2102723002,911014943,-1264593111
4,7,0,1,10407,1724783500,481965063,636566544,1290567488,-2053084350,1573710286
5,7,0,1,10407,-1565356309,252861483,-1707759923,-1973006058,-1599319143,-1388756064
6,7,0,1,10407,-1985097767,141727105,-1018054806,-1917726976,588618251,457523644
7,7,0,1,10407,-1187078680,582738406,-405403055,-1149574368,620325653,1369883044
8,7,0,1,10407,-886190810,2138381059,2142815324,-826833974,-680729663,1878751489
9,7,0,1,10407,1957892495,-1169882358,1005135951,-974751349,-1894517623,-792610753
10,7,0,1,10407,1781075980,-1279320690,1571480142,-1384204718,712878413,-1879822781
1,8,0,1,10407,-944634129,-1364263681,1634589837,-1044787054,-1360056393,663412366
2,8,0,1,10407,-202197228,-40365811,716625432,20260314,-936500456,-358773860
3,8,0,1,10407,495765072,2044164810,1704013609,-108209083,-1534571614,1596914110
4,8,0,1,10407,-1877097189,638097824,1080627079,309192493,665785707,-1036589004
5,8,0,1,10407,685856571,-75253251,1242618693,-99145586,-1080243,1127721810
6,8,0,1,10407,1197296022,-907820887,409792990,713718567,-2080225563,1654845620
7,8,0,1,10407,-755004595,-1996621114,-423380170,-2050320317,1061967515,-1681178752
8,8,0,1,10407,-560740900,1764565718,-1190777371,1628397085,777972624,-1494151325
9,8,0,1,10407,4099380,1386118068,-602278486,1037750714,-179387487,-1155868673
10,8,0,1,10407,1337607452,1124671634,962804417,-1136326404,-343257832,1048994851
1,9,0,1,10407,-1884776378,-1948282903,-995234877,1931714744,-687444708,-323263553
2,9,0,1,10407,-629821190,-407435228,431001221,1608543148,1210473588,-1009673909
3,9,0,1,10407,-219103202,-1685377005,627967279,-710951617,1684426108,725891685
4,9,0,1,10407,179058705,-517211049,-640809301,329169712,-741195942,-1407584615
5,9,0,1,10407,-1374887991,-1550020387,1028166866,1003119361,-743651159,1499711052
6,9,0,1,10407,2118892633,347978499,-1458029484,-1997010220,-433471603,-1941639590
7,9,0,1,10407,-478785532,-2096081163,387861861,2034126879,832933882,-2069037675
8,9,0,1,10407,920987440,-2099504981,-181227457,-611118670,-880246354,370895291
9,9,0,1,10407,423968318,1105704920,788040422,665819018,-1924747314,-296231081
10,9,0,1,10407,1986058096,1453271346,-450369732,492763627,1863763210,-863258237
1,10,0,1,10407,43864191,-1569178989,-1693640260,400048605,-1313797057,1254085958
2,10,0,1,10407,-770560372,-1789524056,-1421463226,1985488249,-958898461,665097629
3,10,0,1,10407,-1674715213,-1026573700,298737366,812200298,1363443689,1111904954
4,10,0,1,10407,-226731526,-1257578845,-1072475094,722221210,-643499560,1771637584
5,10,0,1,10407,-797428935,1528677169,-727340293,1826983245,173745727,-2041698914
6,10,0,1,10407,-1089620589,188185083,-2044806816,-1131928515,83840522,-987806339
7,10,0,1,10407,1294244034,-1356839412,1053093478,336058672,864499891,1183640229
8,10,0,1,10407,-1693877302,-1168325006,1297379830,1652980166,-1834650897,1684739651
9,10,0,1,10407,-185856310,-2059773637,-1649430894,-600454936,-359572696,-1962196338
10,10,0,1,10407,2109833766,-637796053,379705199,112079307,708706788,1105153049
1,1,1,1,10407,1923873800,-10375707,-1886055086,621159917,897897579,-1514298044
2,1,1,1,10407,267969038,517159172,963745895,-1080866272,-1114490110,1291311312
3,1,1,1,10407,949108770,-1880100847,1742921546,-1405545447,251719025,-1582531995
4,1,1,1,10407,-1200251603,130666695,1210066291,-1356229989,2044348409,-449372970
5,1,1,1,10407,1645200924,-2108617449,1566397104,-745862146,892315812,-1688543808
6,1,1,1,10407,-1391934404,1187868429,1468312274,1621650465,-1816647269,976593895
7,1,1,1,10407,-1108946651,-1508980567,342180439,-446191085,-2013243916,1849885501
8,1,1,1,10407,-914832704,2123533473,-1034929211,-1948848249,2107841010,248938384
9,1,1,1,10407,303994426,-1853034455,-957359967,1324856701,-212102482,204019631
10,1,1,1,10407,956876977,-1432316203,1972050430,-1106163154,609188703,-616331543
1,2,1,1,10407,678239374,1786288334,-267311784,-1873900401,63369379,-191054538
2,2,1,1,10407,-1094708641,441397693,-2065741222,-1233389020,-949066201,305570791
3,2,1,1,10407,1751696181,1667123062,1828434812,1907512926,257889599,38217453
4,2,1,1,10407,-1465791741,1540985282,1172128296,-312975029,119235033,-2135119976
5,2,1,1,10407,-131001697,-1790047925,-1279263112,1823100385,267194839,1285753659
6,2,1,1,10407,1279815459,524248311,-2068960943,-2142210119,-1843767515,-908561819
7,2,1,1,10407,1034706772,-1912102254,1027896751,-233209287,-1827410767,1849473450
8,2,1,1,10407,-362382308,1985403047,-1636214863,-1369180263,679524512,1045897885
9,2,1,1,10407,1035837664,-702939423,895337202,1287934334,476536752,-1576545958
10,2,1,1,10407,897564090,571600137,-1186460467,-918193699,-1502773622,-2131049325
1,3,1,1,10407,2104386986,415978735,711484035,-306603967,-2112899839,1421842075
2,3,1,1,10407,-126774036,2039173082,1899582135,-896691670,-909859674,301131403
3,3,1,1,10407,1884499800,-287296922,-454687772,1027964227,1517343794,-1593905940
4,3,1,1,10407,567099832,-1646000792,-1655460409,1701672431,198337198,1648064624
5,3,1,1,10407,207165330,-1861511268,1991768415,-106102952,-1900176896,1618442013
6,3,1,1,10407,2042055906,-638775335,-243726660,-1699119451,1900258238,-1935692723
7,3,1,1,10407,1075801659,229880535,2034384108,-1682938564,958944993,-1770222025
8,3,1,1,10407,1140883894,-1236013220,1011384357,-1171830437,-1954460002,-1387261717
9,3,1,1,10407,-1897198640,-1565664445,1314425615,1546213652,-1259359001,1331517985
10,3,1,1,10407,-1160415676,1551442875,1623818399,745576759,-457980999,1574943310
1,4,1,1,10407,-436591351,-693525276,1802728188,-1976447044,-686448015,-640023196
2,4,1,1,10407,1068665951,-894824776,-1941340710,-391010618,1506049597,182434842
3,4,1,1,10407,-942773297,-1215370375,497327376,1661907125,215550445,1897393251
4,4,1,1,10407,-1180439763,-1334821075,857597511,91422704,-745090059,1217251425
5,4,1,1,10407,202095739,-826899448,-1057039239,976357162,-448472849,-256837144
6,4,1,1,10407,1256568706,1083777296,707341797,-483030088,-1678836142,1902109039
7,4,1,1,10407,-1239262603,657185855,1401866751,-224555452,-1618584190,1949023179
8,4,1,1,10407,-360343481,2115999682,-2021248716,-987816124,935431873,-1697182673
9,4,1,1,10407,793622366,1105237381,1621070420,-713419402,-1917939464,-1652064703
10,4,1,1,10407,-1678014597,1929525220,482171438,-962012228,-2104974609,-1736215946
1,5,1,1,10407,-685091491,102922671,1747202856,151041543,-1268471091,-1912105412
2,5,1,1,10407,29257277,-1421076056,-1881270872,-452449154,1419953149,268686408
3,5,1,1,10407,-1317040656,1762439571,-1645382306,-114184377,1232297878,1779914116
4,5,1,1,10407,764947768,1417175997,-1723642441,659094229,-842873544,1226764408
5,5,1,1,10407,-360170007,-887372234,-831182895,1789011986,-2052696286,-1699351617
6,5,1,1,10407,2001183821,-19266340,1118624200,2051388467,653546275,-446747292
7,5,1,1,10407,2130860657,-1804903022,-583530482,1615195760,-2134129084,1441435009
8,5,1,1,10407,147217515,-1493568200,-355772724,789125391,-353107042,-1283569289
9,5,1,1,10407,1586555018,1068781878,-1771690605,-406296400,1094633926,-1849039762
10,5,1,1,10407,984667910,-144069700,-352374402,-339048993,-557896489,1088104474
1,6,1,1,10407,1629045119,-852633980,-1483737265,1728022337,415289600,-440553561
2,6,1,1,10407,1877254308,1722502014,-225417575,-1441937985,1918072237,-775622058
3,6,1,1,10407,2109042210,-1270222713,819159191,1995452781,-383820427,-10882091
4,6,1,1,10407,1395806153,-21904548,-583589084,-1107334012,-796825052,-905256935
5,6,1,1,10407,2063879688,57026279,153205039,417740259,-2037599933,259650885
6,6,1,1,10407,586091626,1458143833,2017517537,627276631,1380903093,959009212
7,6,1,1,10407,1641143193,-1474724189,-1850257141,2034820417,-954518433,279132673
8,6,1,1,10407,-1655331499,-750738163,-2119728508,-1536214133,-1658381253,1502978043
9,6,1,1,10407,-232387939,-859699277,1494093142,307521593,1113628956,188375005
10,6,1,1,10407,739835978,-1787334196,1143609919,-2066200339,-191994368,-546843787
1,7,1,1,10407,-1935068245,-321185022,-1950519049,-996902663,-1760245218,1273889531
2,7,1,1,10407,-5823964,-1618578334,1869477765,-37898175,1097466282,-2080371456
3,7,1,1,10407,-825155104,-1648029697,1129328755,-1712469355,-1778959331,1160691478
4,7,1,1,10407,1360124823,802948626,1246610660,419506252,1408586258,1947432561
5,7,1,1,10407,-475964109,-290550812,-1714724078,-853751141,-706338064,-488387661
6,7,1,1,10407,912437693,186352104,-600733005,1243259582,-1634242881,-356323383
7,7,1,1,10407,295640644,-1068890391,1376899426,1588860320,-222406287,790972156
8,7,1,1,10407,318310449,-463193931,95870993,-1898276118,83126413,1452859869
9,7,1,1,10407,286947792,313066538,-309794776,-554598438,59112048,1163373560
10,7,1,1,10407,1720281234,1611881763,220414901,-537977777,184409289,291737944
1,8,1,1,10407,-798857950,761917848,1527120143,-1922271941,-1947787227,-1470402193
2,8,1,1,10407,-1326528944,920690789,1530406906,907975447,482458165,-1373726970
3,8,1,1,10407,1004585401,-1286602217,876958033,-1365628826,1253906311,-432975371
4,8,1,1,10407,-2040863896,-299434599,-1697426650,64968172,2018175497,283590792
5,8,1,1,10407,-1604825971,1724280718,-366001908,661451577,1077801677,647800517
6,8,1,1,10407,1772891295,1177719261,1830941168,173717601,1994186779,-652724951
7,8,1,1,10407,1232903598,-592204120,-1995417213,-74722387,-1427287847,-927199154
8,8,1,1,10407,1519219406,-968757578,1436463651,-267059083,956393654,-1156056976
9,8,1,1,10407,-196216743,283262998,1560223037,911902006,-183278650,1045546875
10,8,1,1,10407,-465931713,-1897603166,1907952069,2089199978,212963695,-1584816009
1,9,1,1,10407,-1872096929,-478622280,-784817183,1051168692,1918807073,675250781
2,9,1,1,10407,1223005044,1430890202,-8820837,1845345825,201418197,809379943
3,9,1,1,10407,-1351906752,-1015159653,1837989658,-1274720599,1924648225,-1916770513
4,9,1,1,10407,-270119184,-1502414427,-1068493316,1801622324,-1821286317,535287669
5,9,1,1,10407,-601652977,-2018582941,843462041,-1266885868,1358927581,-615451394
6,9,1,1,10407,191108037,-1290906318,-910543864,160969060,1997521853,-1464904415
7,9,1,1,10407,419280013,-369411909,-325977460,-799171064,1326831028,86030997
8,9,1,1,10407,-544364978,-1425385219,921776598,1931787810,-1904310188,-1741762966
9,9,1,1,10407,-1272148868,-465826407,-1307811208,-1428195923,2054092522,-842251244
10,9,1,1,10407,-225049698,1467026474,-873506433,88252598,-1642261494,-1162121584
1,10,1,1,10407,-1769944621,1238959098,-1055693921,-278504038,-1416553512,1111617826
2,10,1,1,10407,1280817366,1375196352,1211324420,-71716974,573979444,1914018100
3,10,1,1,10407,-1685560063,1539299953,1562703592,1160140760,832185475,-2120667716
4,10,1,1,10407,1653226067,-1562375482,619933692,-1722379960,1100625798,-283740568
5,10,1,1,10407,-1037516562,-1599644153,-1235322433,957711804,-14712001,-1322316556
6,10,1,1,10407,-1438637898,-331279477,276741963,1034702280,1023334657,298975401
7,10,1,1,10407,-1084130060,-93786216,-1413150904,493492833,-1759784511,1688083043
8,10,1,1,10407,1104881200,2065217031,-260522647,957432117,-1004742240,-483221450
9,10,1,1,10407,1202671488,185340809,1033462609,909683115,742364374,-1270586195
10,10,1,1,10407,-1880861067,-160306623,2004602455,-61597674,-1862453655,-1979166841
1,1,2,1,10407,1588865237,621550301,-526703662,-969025493,-100802423,-1015961436
2,1,2,1,10407,-1305294789,778302381,-1327209220,590845258,-1596257619,1181312308
3,1,2,1,10407,364793017,-1807895436,355820373,1765858773,1753690664,718722606
4,1,2,1,10407,-1484548976,-282414894,1008152050,-1670455403,1713102123,-1429062791
5,1,2,1,10407,1765448781,1873768629,-1093576470,423477560,-1324839849,1996822902
6,1,2,1,10407,952098176,130946782,1140124856,-1441666324,727899043,362943957
7,1,2,1,10407,2036612082,-1062911129,1444160695,-314864442,2080828873,-1303050314
8,1,2,1,10407,426203302,-299510820,-249167137,405414157,-1911009147,-1754426821
9,1,2,1,10407,-43661632,1451627328,-1299732765,-669124739,1097172407,140856847
10,1,2,1,10407,-308262462,-487522292,-1993519270,-1584550664,1431645899,-1070141074
1,2,2,1,10407,-2007267021,-2074805912,670132411,-2146385991,1089022302,18355732
2,2,2,1,10407,2066862184,1649557990,-1310598819,773718965,903016045,-345913326
3,2,2,1,10407,1643109759,-110993552,-642356473,-635081515,67198127,429009968
4,2,2,1,10407,-123288141,-951106055,-1271749280,-1110557206,808282022,-811354508
5,2,2,1,10407,1540352684,1330203974,-1013148684,-1373920308,2010410360,1659011723
6,2,2,1,10407,-1527994694,1159591643,1977708524,2104637315,-1800315652,-495747053
7,2,2,1,10407,-1932182371,-222739880,955460054,1685789496,803628437,-875163718
8,2,2,1,10407,1530687285,1972847948,1582946682,1422772675,1525592744,585723577
9,2,2,1,10407,-852208516,132386918,-1481296727,-1380366,604142889,-1440170595
10,2,2,1,10407,247019885,-1192003576,-1620870608,-209312829,1988907220,1141848840
1,3,2,1,10407,1038970195,728129667,-1930055187,-26879011,-937623966,-1154791777
2,3,2,1,10407,103703510,1217219987,1376462553,1930945687,-381726703,1255453040
3,3,2,1,10407,180972145,-1182060128,1903795981,-1185357383,-1743894965,-731325377
4,3,2,1,10407,-1352418297,-1886161858,-823471168,-350977938,43003546,-1636674524
5,3,2,1,10407,-1008438043,1851241055,1665530618,692323373,628638372,-1507055656
6,3,2,1,10407,-5827540,-151698046,1424341909,1906691693,314149969,855526135
7,3,2,1,10407,1338579924,-320024440,1902035310,-2013746510,137534033,942421474
8,3,2,1,10407,321662515,536498485,1591693841,1105752061,1467708409,71745501
9,3,2,1,10407,793694568,1215033929,611362459,-1482739354,-495406287,1020046367
10,3,2,1,10407,-18997377,-541399986,959985504,-1311406890,2123911912,857239126
1,4,2,1,10407,1731178851,1011522223,-1313740384,924046955,147104360,1274583756
2,4,2,1,10407,640607946,1112168290,83969368,-1669578055,-989359358,1763963546
3,4,2,1,10407,1812473945,1193367273,1589454353,2132456643,-1789445908,-1426948736
4,4,2,1,10407,-20228643,-310283130,-1452418013,-951464110,-48592893,-99116746
5,4,2,1,10407,485394245,-1195641936,587107715,-1574159073,-74916664,87797555
6,4,2,1,10407,-555678996,-971718719,272389668,-1315696589,-1065578325,17002484
7,4,2,1,10407,1575874043,815054483,-1885073494,-1795910027,-214531912,-422467946
8,4,2,1,10407,-1254444974,-58463403,1352966718,849268330,2001841511,1641850977
9,4,2,1,10407,-841856514,-1047471629,-1162942533,415950459,-623779893,-430318671
10,4,2,1,10407,1066956173,-1933421307,1378942610,1155645266,-1567124961,568842463
1,5,2,1,10407,1113581242,-1511876856,310674871,-1344397616,-826455961,-742423941
2,5,2,1,10407,-868417746,-1946692100,-163021359,-53382714,1015821208,-1664955350
3,5,2,1,10407,-266540904,-26472075,-1548162772,-1990505548,-1857659512,-1058220668
4,5,2,1,10407,1174887421,-875536091,-192330440,-1432688577,-154872922,-310355191
5,5,2,1,10407,-1336851248,1984202366,1533699880,-1265594367,-360160542,1624216714
6,5,2,1,10407,-1259881680,-280907688,1458169918,1367861890,1558436653,1491652756
7,5,2,1,10407,-1100145804,1876490371,-1004191268,1702451907,-566523725,-10812543
8,5,2,1,10407,1677867925,-836804906,-646087029,650145782,571838002,1530749911
9,5,2,1,10407,140093846,491982553,-257292465,-1396401321,-190779662,1690308493
10,5,2,1,10407,-814852542,1699475265,-129911664,1837765312,-1786049421,1654043007
1,6,2,1,10407,1709323964,1476124122,-526775466,1242741998,-1263713528,-285740873
2,6,2,1,10407,-1624227059,842390823,-1156645224,-524026421,1846585707,59893772
3,6,2,1,10407,294383708,-112167107,-1394999317,813715717,-597106041,-660278520
4,6,2,1,10407,1638678668,-1815226649,1036974337,-677501772,-1104020540,522711350
5,6,2,1,10407,-178121991,-457989060,1567646472,1560673505,-99442498,-959590092
6,6,2,1,10407,242375301,1787883762,212250468,1106419220,1405945546,-443696945
7,6,2,1,10407,230688677,-1289083873,-834348551,285479737,1536220292,-893817058
8,6,2,1,10407,-1971716005,1707039219,-320548186,-1995625123,1253429716,-500635691
9,6,2,1,10407,1110608829,1421840611,2007648949,1145610804,1114575574,-533816002
10,6,2,1,10407,-1092809913,-597117926,-239041162,-714391834,1053182859,-552604511
1,7,2,1,10407,433172698,1142280768,-1299434064,-839006660,857350676,1574589583
2,7,2,1,10407,1756782365,-283557472,1040134590,-569957152,997086681,2261338
3,7,2,1,10407,977049580,-209842615,748482351,-1272608607,584590350,478008283
4,7,2,1,10407,474567635,-303571035,-959704251,-2123381442,-161854423,1703071087
5,7,2,1,10407,-849437150,-91492852,947961267,-678525433,-1456721659,-1866555193
6,7,2,1,10407,1909959351,669366598,652309899,606114536,1139214691,831834184
7,7,2,1,10407,-1267147956,-124910364,-396286902,1347561498,1477462910,366620099
8,7,2,1,10407,-90392576,2028094434,671718797,-415258392,-1389473167,818869369
9,7,2,1,10407,-2067590226,-1989504037,-15316861,-869823541,357339986,397778058
10,7,2,1,10407,60592927,1503532858,2064315214,-601876974,1909135557,-580772346
1,8,2,1,10407,-464844674,-2035924950,-470583206,-510260438,19846220,1046768471
2,8,2,1,10407,820411609,-947935273,679085098,1373760190,-923880585,-989961547
3,8,2,1,10407,664659567,-1142740940,-478836068,1510437251,594681998,1455879470
4,8,2,1,10407,-514936578,-782571679,389570596,-2101324905,-1991235961,-1255002265
5,8,2,1,10407,2116550615,1475891005,-640969137,609209236,1388863761,1869284283
6,8,2,1,10407,-1246757697,-422966427,1272030122,-1961590372,-851647727,1856604704
7,8,2,1,10407,985420285,1375319849,1069479974,-1401392520,762604359,-737794782
8,8,2,1,10407,1904550093,642219081,-563511198,305069805,-393525045,-1450648806
9,8,2,1,10407,-944093317,-2060021703,-1437529302,-1495781528,841706326,-514158842
10,8,2,1,10407,1396583893,2104156262,2053277472,-873518041,-1702401984,-891083711
1,9,2,1,10407,-530178058,-1277209354,1713586639,-52148625,-1684721745,1492308527
2,9,2,1,10407,1437866544,-1534072990,1045686293,-800721252,1065783169,422519155
3,9,2,1,10407,1019925434,128555909,651082875,-1311018684,2049866578,-1231709336
4,9,2,1,10407,-290090356,-1764437844,-2062779527,-1800715524,-1958764435,1830080697
5,9,2,1,10407,-1658397254,-1853875960,769660528,-1390986505,-837439189,-797377660
6,9,2,1,10407,-1529915943,34153534,610414563,-1412493202,-374696069,-858871590
7,9,2,1,10407,2017611012,-372069403,-945619611,2006562254,-1181998593,921283193
8,9,2,1,10407,1488474725,1139108390,-127629708,976604772,1162085601,288745541
9,9,2,1,10407,-933938314,-1422883359,-350357659,594689171,452064010,-773699204
10,9,2,1,10407,-2143466601,659144494,1823813077,877825081,-1261920157,-319974520
1,10,2,1,10407,787770580,-1592848886,-1515648386,-8379722,917114638,-1095260587
2,10,2,1,10407,-302079551,-1297326230,28412451,-2090658371,-1117522882,1246633615
3,10,2,1,10407,-1332877469,1282579895,-1475638821,-313974111,1309084067,2097028470
4,10,2,1,10407,498131811,-1665019303,1913956410,760127779,-1519644551,1237108972
5,10,2,1,10407,-1222034485,-1225353084,-702598497,1435740707,-382035533,-1183694319
6,10,2,1,10407,-1432039044,284740448,1255703045,1516878636,1552323347,-1168587816
7,10,2,1,10407,1259010899,2014533945,-1612950283,767597362,-1090707543,244972088
8,10,2,1,10407,1005486867,2091158945,1359157301,1329237501,1977651199,-1332435488
9,10,2,1,10407,-552512110,-1364895430,-1153010059,-446981449,-185388882,-71896946
10,10,2,1,10407,-1297248336,-1343214065,1193000926,1358982659,1097041852,-409202951
1,1,3,1,10407,25725462,-806276057,172164169,-2065456919,-1474379550,412952309
2,1,3,1,10407,1889129624,1544986515,-965551160,1801497042,1856281139,1421972216
3,1,3,1,10407,1478255243,-1533994471,522547744,1383791402,2094664452,-2001478839
4,1,3,1,10407,1944291069,-1977921270,-72920953,237680108,-1405848914,-1466153416
5,1,3,1,10407,1025601643,696896709,125508916,261249414,-1762808455,751322163
6,1,3,1,10407,1678703514,-1594399953,2075924137,863564684,-1607127684,-39119895
7,1,3,1,10407,611838810,-1228164796,-609052882,1909867640,-1812502914,747508049
8,1,3,1,10407,1494221670,-1424514181,-296465280,955287706,-55771292,1622674237
9,1,3,1,10407,-1643471723,1862972482,1512191339,1735387384,235540716,-1623763856
10,1,3,1,10407,-1544483506,-97796970,-1139044000,2129048889,-836074867,1180973830
1,2,3,1,10407,-1590937257,-762386347,1696427883,867875869,867852088,-288021712
2,2,3,1,10407,1723155651,1912687779,-292237045,1841682280,-2100261630,1678524094
3,2,3,1,10407,-1799039056,1547833365,1823724045,1287474849,2085095545,929215577
4,2,3,1,10407,1764363100,146480665,-1941019765,968462568,-1754735233,633357653
5,2,3,1,10407,-354155180,345151647,831633183,-747777909,366156878,-1490704034
6,2,3,1,10407,-1550614099,-1190580606,556208353,1543995460,-1012347313,-2027984372
7,2,3,1,10407,-1937869252,-102800674,-1422635342,336725395,-872228171,152539848
8,2,3,1,10407,-712275896,1286902939,-1933949230,180296425,-104940460,-1034621854
9,2,3,1,10407,274919246,121124732,2142929173,1783550988,56979563,793746160
10,2,3,1,10407,-227730225,754911987,1639392904,-1416432331,1005321312,-1925854077
1,3,3,1,10407,1657122795,295463485,769277428,-215509839,-1140869977,147532843
2,3,3,1,10407,2008662336,1467238962,59240257,-1455044220,144322628,1079142847
3,3,3,1,10407,-1892935588,897936755,-576727656,-2080864079,-38539303,1503307709
4,3,3,1,10407,-1074530937,-62602038,-508676495,-1638558090,-462441819,-1644641367
5,3,3,1,10407,1265545361,909992144,460323234,-1566754824,-506155282,-1948650653
6,3,3,1,10407,139513157,1200321902,-214646009,1723989180,-2027839686,694349494
7,3,3,1,10407,531684276,-66282461,531434012,671490062,1223389700,275124993
8,3,3,1,10407,-1696864972,-244490207,-941532583,-1438113470,-150775390,-1505180193
9,3,3,1,10407,1652002089,808184627,1095043052,-289217618,-68042449,169968690
10,3,3,1,10407,1650686039,36774079,1654473796,982660658,-529565125,276691363
1,4,3,1,10407,-685664066,-1147364363,316331774,391869783,390363189,-716049421
2,4,3,1,10407,-1182920326,1260765380,-273462555,-253112217,54298313,1760418471
3,4,3,1,10407,-1007066597,-726496494,-86044988,-273004719,2111877347,-1701635611
4,4,3,1,10407,1570384805,1953070702,-379305903,-1363089624,-934033452,991384156
5,4,3,1,10407,-214792175,833971167,1156793512,-1754530533,-1432862128,-1441941670
6,4,3,1,10407,-1709130650,-1761284269,1202004735,-117292197,-1458160231,-1348081213
