"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
3,4,0,1,10407,1341362692,806464946,1804878133,-1506995477,-1002217343,1980621713
4,4,0,1,10407,-1556169573,1177488758,-1812144499,-1845973677,541819133,152469667
5,4,0,1,10407,48945702,-1643139585,471574115,-1099922577,219423259,-1119898249
6,4,0,1,10407,-302043309,-1773599456,-1637592980,-1912967464,1432361551,917806526
7,4,0,1,10407,-1362662810,-1788140729,159982480,1175997547,-715062411,-1403121441
8,4,0,1,10407,-1482592498,-856813763,424664542,-1003152121,-643284247,-1588393649
9,4,0,1,10407,509112975,-1352928194,1926190861,-194329990,-1914502797,-773729690
10,4,0,1,10407,991643592,1452360457,-1959641355,2046130903,-2008212572,1809166550
1,5,0,1,10407,944824572,-2025769117,1045919203,-325694999,598747819,-1974243244
2,5,0,1,10407,1217976529,738298248,-54357507,1005837417,-1746479653,-42995421
3,5,0,1,10407,1174003249,2119050782,-273254066,-590982083,1423958999,740144651
4,5,0,1,10407,1033198205,-323459248,-836667601,-1665956612,526735009,-253457220
5,5,0,1,10407,49269497,124802778,-1299152101,-544578852,1112315154,-214515073
6,5,0,1,10407,129544523,-806266626,1184611244,-570636166,-607773019,-475889004
7,5,0,1,10407,844978050,215249596,1267939161,2112833855,-1926575127,881413099
8,5,0,1,10407,-35049795,-1149473553,-357269830,179446142,1683349381,-1706724278
9,5,0,1,10407,-1850374479,-1543195647,1944116429,-1788754579,691220994,-194136710
10,5,0,1,10407,-2088941865,791464121,894712462,1472511110,506648917,183321392
1,6,0,1,10407,1312493460,1378843192,1559670856,161414195,-1284233848,820575274
2,6,0,1,10407,421381716,993046992,-870689272,506543028,-147525547,577803256
3,6,0,1,10407,77136990,1096031673,-529792740,653606884,-1909006705,-2099743605
4,6,0,1,10407,1623285017,632104031,403214775,-2111351737,2119883989,1971349402
5,6,0,1,10407,-8270261,-1497529539,-1673934330,303852957,903273583,1086504551
6,6,0,1,10407,-1075802206,1718671318,1654717786,1581404709,860935115,-338243699
7,6,0,1,10407,-844733359,125590339,-1933816966,-1088309035,1927167737,2036450648
8,6,0,1,10407,1974348369,-1916249307,687425443,1517322794,1048169821,385843196
9,6,0,1,10407,769075701,1499862003,1054989262,155178122,1741891389,423881661
10,6,0,1,10407,-900475362,-1475408730,62586711,-1666688499,-1507187237,-1744230663
1,7,0,1,10407,-1996975255,-1490121782,3088788,-875278817,1389652835,1223901586
2,7,0,1,10407,2041296281,1793417940,-384648362,2075354386,-1149299890,1494455064
3,7,0,1,10407,1108537421,1684912232,1062626864,1822582079,1566306404,-831295162
4,7,0,1,10407,-494189710,1310042255,358697547,510750377,-1791649921,-280225423
5,7,0,1,10407,-2047087493,-296414654,388540844,2612876,850567130,1740938525
6,7,0,1,10407,-1287029697,-659225732,-866940318,-168313880,624274458,1052056673
7,7,0,1,10407,650731368,-902846997,-1380067954,1525925495,491811644,-1571347940
8,7,0,1,10407,-1644167244,840461686,619559247,-295249792,-1099954125,2136010585
9,7,0,1,10407,-1052233088,1672418967,-2107688996,1914120892,1530187790,-1674913688
10,7,0,1,10407,1321185030,74713831,1632621519,-1586882039,-1668777681,-1054873756
1,8,0,1,10407,-339788131,-1574237531,-2090350583,-2052175705,995449576,2101331176
2,8,0,1,10407,-1793304044,-1697489110,-1559755754,-1653688274,-1015098740,-876302544
3,8,0,1,10407,2056565396,-1545243768,283814033,2007502389,-1341210348,4838243
4,8,0,1,10407,1149232144,-351436992,-1396272074,1337454607,-149740310,-1184312692
5,8,0,1,10407,-691048003,1377048477,-2038722549,1349320509,514379125,239814103
6,8,0,1,10407,-1545151415,1635983861,-1651787142,-1654339788,870437088,1541966847
7,8,0,1,10407,1189680662,-1332714877,-1068047021,1976769537,1179505898,-1407039292
8,8,0,1,10407,-938328838,1827991744,-586730389,1833382033,-1243843621,1368469006
9,8,0,1,10407,1451447375,-1561701547,514740745,-1663520755,1359112628,-756592092
10,8,0,1,10407,1920034125,436951762,618869038,-1334941655,-440825163,-925163430
1,9,0,1,10407,1556661319,-2079453853,1170325538,-1828879408,456411776,746120421
2,9,0,1,10407,1995109404,2118074671,374851600,-570750484,508972295,1699888753
3,9,0,1,10407,-788725250,1448912346,1449341070,1742423823,636966156,-12119362
4,9,0,1,10407,-1226257688,1453937596,-122014601,692525371,-1753260549,-311502354
5,9,0,1,10407,-1067156420,-603904031,-522211684,-504544743,1571458478,52008736
6,9,0,1,10407,437823768,-1285969106,919421801,1397487207,-522918016,1697644445
7,9,0,1,10407,204568036,-686523540,-578620656,1524805804,-1975607230,110717718
8,9,0,1,10407,-1164247862,799849294,1383591071,1682100325,-1964966750,1984822679
9,9,0,1,10407,64845531,560383270,481983637,-132812524,1196313227,1001336155
10,9,0,1,10407,-165347033,1763170496,-827950131,1944739714,-1585113620,2140637859
1,10,0,1,10407,-892941094,741901540,1087431800,1096516730,-178746759,-377922467
2,10,0,1,10407,-1963350400,1715446930,1687813351,442345912,550312732,-1062205370
3,10,0,1,10407,33381784,-891626936,-371346232,1988361329,1584667157,-602665445
4,10,0,1,10407,1247443962,-874202475,1542800971,900498765,-958783419,-1658527842
5,10,0,1,10407,-1221510647,1765446554,584075631,1824348016,-930474761,-638660147
6,10,0,1,10407,56531041,-1419181940,2035061564,1375114250,-581220981,-1878450878
7,10,0,1,10407,-1094891622,-1201482775,385800542,553898986,2021411335,1760176052
8,10,0,1,10407,210169114,2035606413,-2081427718,2039827805,-1465333429,498738469
9,10,0,1,10407,834048549,1396082001,396556524,-1456594656,-200013841,-1616793103
10,10,0,1,10407,1183703328,1993732383,-346219987,1659086130,1701472450,-1610479282
1,1,1,1,10407,-81087134,409616867,-370491985,1417019409,394128026,755910921
2,1,1,1,10407,-377605990,775434011,-973463143,1505940037,-1389083174,1852398132
3,1,1,1,10407,-642719040,-1804706614,-2127788925,323391144,-891679535,-909364446
4,1,1,1,10407,-2026371659,-826601038,-1881347784,-32325828,209726390,-1990357
5,1,1,1,10407,-1162995752,-1924801775,1423129426,-872580928,-613288561,-514585223
6,1,1,1,10407,-560646998,2081732964,570587522,-1072585211,-788358371,1061072473
7,1,1,1,10407,1675491033,-1004011270,-1345911110,847243949,1631424636,-992831659
8,1,1,1,10407,1559278700,1217355564,1236099890,-1879948560,566917045,-1697652951
9,1,1,1,10407,-1949177756,1594904255,1069687602,273936612,-1654828560,-1566759278
10,1,1,1,10407,876236991,302299944,1266943181,-576580364,385842215,-475794563
1,2,1,1,10407,591815901,-571816311,1878488451,1959873894,-2119324537,7104333
2,2,1,1,10407,-1025298464,178677638,1834684678,-585188771,-1902957483,-316420159
3,2,1,1,10407,895796582,558720547,1663624044,153266522,-919411455,-1394116698
4,2,1,1,10407,-1530411254,1120542233,-535374708,193864660,-1815187807,-1928978279
5,2,1,1,10407,-388868028,-2054342139,1531245384,-215530231,-1199167899,-225202566
6,2,1,1,10407,-155447039,1688423064,1499743145,2032516935,-1812415856,-720605010
7,2,1,1,10407,1116014520,286137076,166662861,1263297166,1062862930,1873831827
8,2,1,1,10407,590918899,-903771473,-73265671,1787800783,-1521590006,1164504585
9,2,1,1,10407,1815092397,-1144059782,1982663356,1806551945,-2097928826,614602125
10,2,1,1,10407,1568408448,-2053727282,-2021564456,2113359006,-1016017662,-2034813727
1,3,1,1,10407,-375126016,-1932745279,1567537788,-1798973500,414797667,695888663
2,3,1,1,10407,-548843913,-1843391765,775209518,-1608642094,-1816327859,-569553261
3,3,1,1,10407,-389492409,1245425825,-1455750968,-1293438894,360663178,-705393095
4,3,1,1,10407,-563110962,-1407220816,1212134318,-391959647,1248319403,-402673032
5,3,1,1,10407,-1906190821,-2736621,-115751309,-2063734564,1303842279,-1586616840
6,3,1,1,10407,1693614532,-1885157992,57310380,-2005217305,1802290523,-1191885598
7,3,1,1,10407,-1157132583,1666460769,2027031164,1983656516,-959877292,-228777183
8,3,1,1,10407,387310499,1222221102,2131629202,-633785714,-372122807,-126139679
9,3,1,1,10407,-317230446,925509885,-1376352756,-2092321494,-1697811499,-1567619299
10,3,1,1,10407,1314182479,1510849441,1980747340,2042697381,653085689,577096021
1,4,1,1,10407,-1599403633,-693151448,1531941809,-1245322005,-1884307353,-2031045658
2,4,1,1,10407,12837324,-1063681278,242817924,-854572282,-948341219,948026217
3,4,1,1,10407,621485298,1324729765,673929430,-864181170,-2071900738,1822039287
4,4,1,1,10407,207074032,1068025990,405294206,-1023455051,-618500252,-2013389561
5,4,1,1,10407,853959745,334935406,1632231561,-296835838,-977949540,1631516326
6,4,1,1,10407,17921362,-1629124277,-690758488,-1071505176,-1353984199,-193421574
7,4,1,1,10407,1812835546,-840912159,316450281,-1018310997,-1684037696,-599913640
8,4,1,1,10407,-70954521,265481299,1994912729,-1252555817,2106458503,342744726
9,4,1,1,10407,-1214384754,1646734124,381301570,1708592038,-2081432159,720874112
10,4,1,1,10407,1275840995,-1641060270,2012511567,-1785989155,1728318763,960332796
1,5,1,1,10407,-418775830,3357984,1943613303,-871461306,-626808584,-1501431190
2,5,1,1,10407,-630828347,1545509660,-132499290,-587232622,758481698,768631130
3,5,1,1,10407,1604581279,1198247462,-349629083,-2020140676,-1906809143,-279389457
4,5,1,1,10407,506790780,198870728,1136899640,-2052164696,847385837,1393421688
5,5,1,1,10407,-1747558014,-1161735095,703128543,-447765398,-1807969671,-1909069663
6,5,1,1,10407,873085598,1826682571,-1448218689,-619415376,1900713118,-1556698504
7,5,1,1,10407,1219976355,1859509787,1090601305,-45440896,1894033399,2120211515
8,5,1,1,10407,1324946656,1929001150,1018904562,-351211367,723890253,-64206574
9,5,1,1,10407,884438145,-134018574,-1903785295,-133599162,1439311312,910953894
10,5,1,1,10407,-1518158534,1179199179,-1358939331,2076081291,-704807908,1863125452
1,6,1,1,10407,-1033356509,-973876784,-764157055,1048236199,-84710949,1212883578
2,6,1,1,10407,1438551088,849131485,-901313180,-939552911,1044719993,75736786
3,6,1,1,10407,486776537,698838274,-1062361546,-527145721,577805801,2118125767
4,6,1,1,10407,-1160081019,1138050019,17666658,1130930578,-617251995,850343844
5,6,1,1,10407,-1293288700,-2126314054,-1411381178,424059105,-1987550258,1702427023
6,6,1,1,10407,1424181615,1605838511,118537562,1915613243,281825341,1140638923
7,6,1,1,10407,-1574398549,1119653510,-1089736501,-1936737534,-360815592,-1348978561
8,6,1,1,10407,-846187953,-766467197,-1575898663,-827581900,-763140699,-1897711752
9,6,1,1,10407,1915974414,-1108719708,1106368196,435624293,-385369111,466301826
10,6,1,1,10407,-445639989,943515167,807913217,1771855563,-670194107,585025387
1,7,1,1,10407,432532235,-1818455070,-1222264329,1775666718,1637561418,-1347397822
2,7,1,1,10407,344201612,2141065403,-226528791,-1950431437,-1487876481,-1514396945
3,7,1,1,10407,1860796126,1284428782,474296483,21988177,-1176527168,-841580293
4,7,1,1,10407,212256607,-1863104429,1445157673,-258869850,1367812129,-416272760
5,7,1,1,10407,-717638237,1563942842,1628987919,-35679307,1622220575,1231079351
6,7,1,1,10407,-74888407,1820080202,2049397851,-2123634226,2035186752,1088192243
7,7,1,1,10407,-1546526616,-538607434,-418695606,-832092913,1593888369,783763797
8,7,1,1,10407,-1558519269,-2098905354,326080742,1455908314,612572014,-653526664
9,7,1,1,10407,-1840608414,-721684537,-6506630,1070468869,1444052671,1271389980
10,7,1,1,10407,-974216091,-1732518966,1913972213,998577599,1861502016,254781438
1,8,1,1,10407,-898848253,-689623038,-16918645,-595460244,1382585024,-1596451132
2,8,1,1,10407,1286775244,-1005335834,-637456674,1205858525,1943816943,837065759
3,8,1,1,10407,-1160864529,-1932249980,1319225412,-965559588,440362016,-1813447508
4,8,1,1,10407,1485078293,-2005701759,2077769651,-1386240766,-2010845029,-1894646611
5,8,1,1,10407,-679345649,-523197164,-735767855,-1345722131,-1283331851,880553755
6,8,1,1,10407,768062273,-311135523,490770192,1535488288,-1806572867,1069426313
7,8,1,1,10407,-1063552554,506955746,-1213435134,1512368230,2086073584,2006560578
8,8,1,1,10407,-919388535,-553536052,-26625507,-543866287,-1031932392,337089336
9,8,1,1,10407,1623592938,-681302066,309465305,898717545,574673063,1401439458
10,8,1,1,10407,2015296560,-517214189,-1105460295,317057490,1669065101,-2112393280
1,9,1,1,10407,1967866285,1019125745,-124365995,1263363779,-1449310442,853990610
2,9,1,1,10407,-883988788,2019034335,-834110947,1975545764,-1106259579,-1110079367
3,9,1,1,10407,-1215135891,-795129089,1786464659,-1592508889,-1570380188,-1089465293
4,9,1,1,10407,-184296790,-831620536,1582192600,-1190453221,-665630105,1130395870
5,9,1,1,10407,1309581713,-1599539791,231372220,-1011045019,139143414,-487811690
6,9,1,1,10407,984919092,1800324414,-273701689,-1032112911,44379106,-758920657
7,9,1,1,10407,-2025655050,-1711192215,1549604274,-288467849,120503246,-1935801531
8,9,1,1,10407,1064219017,-5909279,1567606105,-1474398937,725602371,-151309901
9,9,1,1,10407,799796129,1062515583,94817658,-505662140,1069887905,315166899
10,9,1,1,10407,994486430,1858201198,388900849,-27910290,-275895686,1921084924
1,10,1,1,10407,-1746954916,1574879531,259957463,-493615206,-1232461548,-2103325651
2,10,1,1,10407,69939254,-1458091330,697696961,-601456456,1342633855,1729133340
3,10,1,1,10407,324041245,1023006371,-1039511952,-1143322048,-348927364,-668339866
4,10,1,1,10407,482878682,-296124179,700444430,440022259,-2147456302,1975538292
5,10,1,1,10407,593574844,2133336515,2128455973,-1774516996,1552618956,271479587
6,10,1,1,10407,-111817391,1304728675,1074521103,-1938241783,297108777,-981626130
7,10,1,1,10407,1471530927,1052139664,-1702726185,2103687396,-562313367,-224010142
8,10,1,1,10407,718092207,548917283,1086056891,1352324326,-720799087,410419086
9,10,1,1,10407,-468702980,2106446966,1332870431,-1840535026,309034294,1335824542
10,10,1,1,10407,724378954,73799664,-190036325,-627683392,-684665926,-692121623
1,1,2,1,10407,-471218898,-617634072,1497399263,1825536696,1192221241,1203668316
2,1,2,1,10407,-688218071,1781679237,-1629280126,942163199,967452622,-1685190033
3,1,2,1,10407,474084877,-1911138496,-711162973,-358506534,827866454,-534485353
4,1,2,1,10407,1896349610,-823492585,1316989748,746668029,1985910164,-1646826154
5,1,2,1,10407,-174677002,-1287994478,-742101866,-851881207,298472309,1557222749
6,1,2,1,10407,-1484824792,978853417,1051451806,-2082482491,-978478181,-855659668
7,1,2,1,10407,-298556923,-555738200,-1208077162,-1907976973,1422319676,1792633833
8,1,2,1,10407,-1986833163,1757702933,1037285338,117016756,-691564457,532650055
9,1,2,1,10407,-1683844699,1100404772,2125927623,587371887,-899537032,398512617
10,1,2,1,10407,-559324722,-888889546,323425588,1943618337,1329522622,820221269
1,2,2,1,10407,2105071979,-720557907,-1813308050,-509869598,616163031,-990998865
2,2,2,1,10407,960497233,-509841626,-950985603,1143504966,523624765,410408525
3,2,2,1,10407,-43494288,-1755136543,2004102655,1241015168,-1246621276,1634768477
4,2,2,1,10407,-824031624,1243555266,2135365240,-2118151630,296687623,-1399387668
5,2,2,1,10407,-10197152,1232863838,1406159320,-1813958763,-1392134645,84363298
6,2,2,1,10407,2109079449,-374117837,326444530,-734236076,2142998357,-2087039557
7,2,2,1,10407,-2070345615,1696821415,-262034771,265438528,-1701145171,236213988
8,2,2,1,10407,344791605,-384770036,-32955608,-370688656,891355532,-632875789
9,2,2,1,10407,-2109835125,1027561394,1441286873,-1925472053,-19775642,-445111324
10,2,2,1,10407,1608926684,-1925867065,-1258072847,730716903,879156255,-174316216
1,3,2,1,10407,-1452562233,-474807930,375354881,1369550981,-2053234980,663037211
2,3,2,1,10407,1847770383,1041897021,-391295207,-119442941,388661273,-2059193369
3,3,2,1,10407,-125829671,1725917282,1745581891,1549309378,-631734770,-395416110
4,3,2,1,10407,22049959,1752273012,1211193257,-1409833563,1298757877,453330730
5,3,2,1,10407,391567769,449809065,-1566464959,-1878459914,-1002277036,1803116251
6,3,2,1,10407,473007046,1574003603,2139072918,1312402010,817463922,258891202
7,3,2,1,10407,-1386631984,-1391978412,-1463153936,1272940485,-1579843826,1085400346
8,3,2,1,10407,-1192927895,-559076170,817498236,902536320,1352891534,-2117484150
9,3,2,1,10407,-1180511875,267557986,-51365785,-201862655,-829081609,1297877253
10,3,2,1,10407,424787145,-1373557861,439245356,-1391407487,1530223392,-6932615
1,4,2,1,10407,902484830,-1966852018,-1917556799,-280107773,-1123691321,-250730622
2,4,2,1,10407,-1130703285,-49399488,311248251,1072567848,1133041645,-394913847
3,4,2,1,10407,1644709879,-1739602732,-1150967245,2109943040,1754555613,-1675112084
4,4,2,1,10407,-626743608,2111515191,-619442671,1449467966,160412289,1073493176
5,4,2,1,10407,-20083516,-1034057881,1657657734,-423131481,1645350350,-1943549940
6,4,2,1,10407,-243119010,453685428,1471955211,1422204539,-1728492102,487466182
7,4,2,1,10407,2007268305,-1556611726,-905805777,216895963,1254597266,958622865
8,4,2,1,10407,1173197009,1721118100,1101554624,-1506820527,-1339545270,986739578
9,4,2,1,10407,-151002783,334838753,-1455324028,-2133856976,2077969082,-2018107318
10,4,2,1,10407,-71964670,-1837518658,-43315394,694155063,-894189357,-727568086
1,5,2,1,10407,-535307201,1453362092,1535316505,-681480944,339354663,2142527788
2,5,2,1,10407,-854703714,-300273681,-1191569924,-1013391276,-1388903084,-1462202191
3,5,2,1,10407,-590426390,-1888865800,1783194232,-1497353411,1249553389,1360454273
4,5,2,1,10407,-1159791982,-1101963869,-1648553086,-373520874,123272962,-549926941
5,5,2,1,10407,648561879,-661354997,-1542309659,-1347262305,1702909303,-1113257895
6,5,2,1,10407,684025566,-131985082,-1652617655,-543425534,-1053627529,1948314058
7,5,2,1,10407,-1597679241,990464475,2123099512,1393578174,1423267990,747462455
8,5,2,1,10407,-4447059,1010118205,1390414685,-1349542462,553254768,-343471576
9,5,2,1,10407,-1037135404,-90235141,114602828,-918399671,535687350,-1283424192
10,5,2,1,10407,253937076,-769634632,-1250129248,-132928654,936521767,-1595271752
1,6,2,1,10407,-1558790612,651980644,1917500558,-408606842,-2107147522,-1827664529
2,6,2,1,10407,-1729189759,1472173205,-27064245,1442929616,-1820029121,-452964996
3,6,2,1,10407,-1273662201,-328541948,849303512,981961126,-1954577901,497290674
4,6,2,1,10407,-653403424,-876522541,-1816894400,805464289,-1146451507,324958662
5,6,2,1,10407,411760342,2045458705,622124161,-374424242,-1000104990,-1567114840
6,6,2,1,10407,1993700276,-1136951056,398487278,1020110095,-1014900265,-131967511
7,6,2,1,10407,32537424,790422910,408859320,594826039,-653452279,646553856
8,6,2,1,10407,2132104629,1284857474,1614871717,544335160,-1732387196,443208239
9,6,2,1,10407,-141847164,-292083968,-2122845601,510446362,486888597,-1310351414
10,6,2,1,10407,-275648990,1495739973,1855915111,1929162804,1289704429,-1310045332
1,7,2,1,10407,1600126851,1086693470,1435495115,961247868,-936107870,1286362154
2,7,2,1,10407,373260794,-99381844,-1154381713,1039728525,-1927851205,-651221259
3,7,2,1,10407,-260594896,84686355,2024126551,-1189265165,2022692586,-1093694583
4,7,2,1,10407,-1117110327,-1752415146,-1492950105,-1053722559,-1606695489,-1453947222
5,7,2,1,10407,489040249,-439481596,136340951,-1266248144,-1939417462,-809407887
6,7,2,1,10407,-1360924986,-191413757,-938291846,-1374792386,1940011670,621687541
7,7,2,1,10407,1320341230,1563633155,1005675898,799388865,-543296591,385274231
8,7,2,1,10407,590917806,-263291515,-132179413,855939573,-583324650,-1701591361
9,7,2,1,10407,-813468937,-1049973058,1236394204,-1703229628,332593605,1444795465
10,7,2,1,10407,89678936,-823511090,1148352676,2038462605,-1765001896,-1638110661
1,8,2,1,10407,-1501536083,1101136392,946624898,412414732,-718197852,-2011363330
2,8,2,1,10407,-1614251093,1575982985,-954526747,993413246,-430701001,-1433230802
3,8,2,1,10407,529739178,1571267255,1648138382,-63612567,277807934,-1652103058
4,8,2,1,10407,1080406503,-1301220305,1025009914,1331518300,1398710664,-64423861
5,8,2,1,10407,-1177610438,-144995956,1135363239,-1915734804,-1634235,1530381900
6,8,2,1,10407,268487428,-913400704,617673557,-1923822169,-1582849378,2027756181
7,8,2,1,10407,235962958,-512127285,-1207467406,-1533986305,1416213957,-9312027
8,8,2,1,10407,-262235150,2024548875,2089148211,346254625,1909591906,1671640788
9,8,2,1,10407,-1328012262,-729754442,29217165,-300939065,-1371091561,-1166799054
10,8,2,1,10407,899143873,1506679547,-1979910999,1224843029,-657775728,887735983
1,9,2,1,10407,-1695942423,-1710708774,-1923034561,399397963,-1580757359,543741419
2,9,2,1,10407,406063477,1633781714,2113410364,-2123388133,1586095075,454889002
3,9,2,1,10407,813005806,554115593,-1785014912,-1953072115,234225663,349170286
4,9,2,1,10407,617307683,1224296939,-980737055,-1566816077,1141960128,270166616
5,9,2,1,10407,1396674945,56169637,-1242703080,-2015812761,1780171788,-1849101992
6,9,2,1,10407,1937955966,-602458759,1447408026,1351293232,-342229366,785846784
7,9,2,1,10407,-236921874,1393193364,-53814885,1517448985,-1300625361,1630917674
8,9,2,1,10407,2077998156,-684575889,1100811162,334409795,-2035439698,1984036676
9,9,2,1,10407,-187778961,-1367604699,-1047745561,-261246168,-111971740,-76530893
10,9,2,1,10407,-1064905138,-1251314070,2126918242,1797010933,612378529,1435621406
1,10,2,1,10407,-1686860327,-442112395,826815211,-566180463,1849741934,437761062
2,10,2,1,10407,1344741992,-1461921481,1120428660,-1321403734,-1561732957,1345000120
3,10,2,1,10407,1231685891,-1954096379,-1533279321,-934488545,-1022964958,-728966549
4,10,2,1,10407,-1303531019,934903144,1465664125,-1930519372,1363982128,1341796108
5,10,2,1,10407,-117304045,1186251059,-730942141,-160157721,-2142002113,253390110
6,10,2,1,10407,675311688,-1600693097,-1831809850,-1245795732,1447427525,545091313
7,10,2,1,10407,1893456749,-96804466,1303621632,895461001,78337245,1499008890
8,10,2,1,10407,-651185947,386221173,1507916775,945159309,505471557,-90215497
9,10,2,1,10407,525151799,1017254618,-478700442,-1380764446,-1901631693,1152267328
10,10,2,1,10407,-1559407664,-443188768,-1435592278,-812623689,1971564243,189497578
1,1,3,1,10407,2040937004,2102004944,258705148,225592646,-698610674,-142547078
2,1,3,1,10407,2105895472,948457459,-64992434,1657079921,1832717719,-321735162
3,1,3,1,10407,609174304,1393296104,1410786863,-1299091309,-3510379,155112118
4,1,3,1,10407,-95826332,2074857680,-946988469,645910735,1062930195,-538382331
5,1,3,1,10407,-92828158,-2070938067,-1319587648,-514921251,-1582927876,-616083529
6,1,3,1,10407,675019367,-1184891499,1512477110,-1774337879,1940729124,1273462470
7,1,3,1,10407,1595241393,1407760311,-150734202,-1551075357,-1917172461,1671397931
8,1,3,1,10407,838167705,-1382259848,425987812,-1447414410,985516967,-80427916
9,1,3,1,10407,685328302,1657688154,-661555732,2105007444,-633451313,1317346921
10,1,3,1,10407,-2027884610,-1914461910,98413061,74408571,1354914273,-1910946175
1,2,3,1,10407,1032211549,-1847051564,1115744734,-1448954302,1630811634,1107540249
2,2,3,1,10407,1208403417,-509928833,2052973251,-40637126,-998875985,1686422205
3,2,3,1,10407,308089186,563405724,-401271457,1854512054,-627236122,227525232
4,2,3,1,10407,-1280811173,-170208954,-1861045393,-372445086,1858752062,1796983202
5,2,3,1,10407,389325647,-176333827,47852827,1306920507,-1393053628,50330622
6,2,3,1,10407,800512730,886158698,-1487599455,-422272508,-730154358,-1717164999
7,2,3,1,10407,1533999357,1504486884,-1988615272,-1005487820,948823547,1186290156
8,2,3,1,10407,-656748121,436003225,535179234,1110517259,1310615597,562825318
9,2,3,1,10407,-184640941,1716951833,1324917449,-412251100,1004996383,-844216616
10,2,3,1,10407,2027063308,-165916907,1104736422,765951784,-1098126375,-558735921
1,3,3,1,10407,802129795,1903535947,732164709,983134677,-1429566526,-1159704034
2,3,3,1,10407,-802261459,-1074543675,-426615546,2139217046,1500753790,-1878148667
3,3,3,1,10407,-614170844,665916440,-1015026293,-1993628885,-2082390957,964747886
4,3,3,1,10407,2026247253,1237149200,764582092,1597899640,2115920386,-1544178813
5,3,3,1,10407,-1710853647,257737785,-153890553,946897632,-2140229246,295597853
6,3,3,1,10407,1274542293,388330650,397947232,-997520252,167978753,-1705079333
7,3,3,1,10407,521889059,772333260,1939547973,-1069993445,2012915570,1662545663
8,3,3,1,10407,311875095,-1712228232,-1674536995,1922222036,620567276,1709747849
9,3,3,1,10407,-1354089294,-1156385581,-1581401736,304085250,-1684341388,-166049045
10,3,3,1,10407,852654202,715201021,1137326677,-711444895,1554226953,-167356045
1,4,3,1,10407,-2072256981,-1390702906,1945158457,-102156360,1924219367,-1468493571
2,4,3,1,10407,-1550618980,1778240545,586780279,-1549529712,-955941501,-1993047368
3,4,3,1,10407,2068949254,226596848,-167439539,736003549,-849564064,2048638513
4,4,3,1,10407,-1460128850,-463871387,182257194,920472319,835018491,-1110974834
5,4,3,1,10407,-1664545172,-1813688598,1187165957,1811301506,-2102307055,-1137059488
6,4,3,1,10407,-62914641,-397296737,-1604249579,97789690,35587528,-381396910
