"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
8,4,0,1,10407,-622372354,-892035475,2047700672,-1592844186,1649764152,-509917077
9,4,0,1,10407,-1069923593,-1376905513,-1916697008,1773709526,-1593845284,1239652658
10,4,0,1,10407,-1943257811,1997225773,-1146864668,500464088,-1599212141,479256652
1,5,0,1,10407,-737879496,295999151,1000178157,-1808670134,922855995,643854823
2,5,0,1,10407,-1210748714,-1765016246,-1449687322,558421061,1022874854,1356160381
3,5,0,1,10407,1125452004,379489839,225982970,2121016579,1272459120,-1508783733
4,5,0,1,10407,884288451,474012174,-492591671,1895299551,1158464211,-1397464290
5,5,0,1,10407,-1940220514,560471145,-1595738026,-268139803,1015616193,-1623738565
6,5,0,1,10407,1788626123,1989454767,-1070683179,-1283582454,58744718,-461511584
7,5,0,1,10407,-1500831555,1957523322,539436208,-1177328741,1327727349,-1734347135
8,5,0,1,10407,796618828,-455834208,-103231763,1926566374,272736309,1436432914
9,5,0,1,10407,-1862912227,665864308,-1534859456,1814476534,-323632256,1073126511
10,5,0,1,10407,1100427246,-220296360,-962021099,2047747012,1868666443,707552810
1,6,0,1,10407,-453704447,1964675295,254101691,1127964768,1142117452,-705992609
2,6,0,1,10407,-786439907,677414740,-1644148016,1019366980,1916090485,1831079031
3,6,0,1,10407,-1922552810,-1631655211,630015992,635650937,-2055228748,-1417521613
4,6,0,1,10407,2114396092,-1435768055,-1580825357,-434885871,1310620958,-1541809405
5,6,0,1,10407,-2099451366,-1062700995,-756387239,1776691112,1041005835,269217027
6,6,0,1,10407,-1774110692,-1392591006,1763145254,2129623225,-1964461144,522894529
7,6,0,1,10407,-540087043,135901029,-1088963326,1590519444,-664297548,-1752579852
8,6,0,1,10407,62984622,380725547,-1085224472,-1090374061,1575236741,1365499811
9,6,0,1,10407,-179737386,-1200711891,1539666196,-999849155,-482634622,-219804208
10,6,0,1,10407,75173195,602922583,-1614455126,1227442371,898326089,1892020584
1,7,0,1,10407,-1795900482,46365613,-1391313106,175096509,-13805162,1668575769
2,7,0,1,10407,1260330896,-154064404,-160903433,1228860071,-2093479552,217837379
3,7,0,1,10407,444875116,-2099247387,-1615119514,2132595053,-1767062301,1372477306
4,7,0,1,10407,111896355,1639850660,-2030912287,395299195,1825404386,-1159849594
5,7,0,1,10407,1128768372,-1942147882,1540115786,-1828876690,1865879799,-1843944064
6,7,0,1,10407,-808704701,1898653123,1032716803,351410548,-1778591920,-1860625469
7,7,0,1,10407,969074632,-1487978055,-385750687,-2010982721,1941516476,1018896503
8,7,0,1,10407,-760091103,797301253,-2043585337,-1281338861,266746462,1426912575
9,7,0,1,10407,1007208883,-1391885050,1239487175,-2138438396,455893064,1502565158
10,7,0,1,10407,2027228067,-355553746,-543773887,-375465233,1740895859,1419639429
1,8,0,1,10407,292780883,1340864094,-137300607,-1985696601,-982634521,732030648
2,8,0,1,10407,1837818516,-1054258603,-1735514136,1897849082,-373255467,1622932489
3,8,0,1,10407,762142013,43734655,1061066849,-78444142,-1971590557,615027313
4,8,0,1,10407,1750065149,1198101976,575998625,-1477548973,-155559394,531499378
5,8,0,1,10407,1211018678,-508195985,1598209545,-1478793639,225625996,932951227
6,8,0,1,10407,-1069575830,-945140859,-2049324403,1274482631,1497125286,785017662
7,8,0,1,10407,1876880905,-2048847559,-238115832,-1436689006,-1655905071,-429642341
8,8,0,1,10407,-1873460964,1402005170,1176556856,-1582726218,1637925582,-869659091
9,8,0,1,10407,1785183622,2060630413,914238888,1186928256,-444375971,-325719636
10,8,0,1,10407,327693799,1897265973,1308174940,990146816,-1189499192,383526062
1,9,0,1,10407,1603343496,893234123,618352669,-1123452787,953796290,1169623713
2,9,0,1,10407,1794095738,1889331574,1608293719,-7629821,1705931376,903869625
3,9,0,1,10407,1265411047,-25042520,1135456556,407082285,1270996050,1164186251
4,9,0,1,10407,1033091066,-306704264,-963145285,-741775729,-1324464642,591254963
5,9,0,1,10407,1250494272,1600636157,-2045617097,-1497492582,-288400703,-1469958899
6,9,0,1,10407,-1602638952,70544282,-149792261,2096298513,-1238067517,897526334
7,9,0,1,10407,-180319311,189232423,-1716988487,294132428,-1041093000,-641314688
8,9,0,1,10407,2041754414,1448824152,-2119966927,2138553966,1479983099,-1324565087
9,9,0,1,10407,-479729085,906942201,-1508597376,1713424404,-1779263753,2052590580
10,9,0,1,10407,2025840099,1316751257,-1974122190,-2099683625,570439817,-1143102637
1,10,0,1,10407,700361814,-323739526,1777844847,1015136514,714174591,1523307132
2,10,0,1,10407,-1131379650,-1981505642,-1494114974,-1247938600,852774808,248559616
3,10,0,1,10407,372470661,1660400625,-1289978074,-359481551,-1996377496,-1963345162
4,10,0,1,10407,1996437010,-1393675535,209352475,493498717,1531565212,-761456159
5,10,0,1,10407,-2012535108,-323024667,287400215,1406074477,-226369813,709357337
6,10,0,1,10407,-953518413,-1000678073,-2063829191,66252228,19086222,837302562
7,10,0,1,10407,-2044583636,1057230365,-403742552,510460644,-469494500,-1842912514
8,10,0,1,10407,-1424110822,-681770098,-1799590498,436727851,386014246,1421809596
9,10,0,1,10407,1115484218,-409120734,2001170731,-855871339,300864819,-24396956
10,10,0,1,10407,39056396,743623207,-189868476,-2065399888,620945216,-1585007406
1,1,1,1,10407,277879081,1112129291,-1940694109,1238789539,-1313260903,1497353448
2,1,1,1,10407,-1732554281,1267719151,278795614,1100814939,881714307,2001876612
3,1,1,1,10407,-1292251568,130359962,-1941273860,-1481958938,-329602160,565173219
4,1,1,1,10407,-1077739686,90169536,2055508326,-226174005,-360448747,603649650
5,1,1,1,10407,-1667387691,-1320027615,1811090761,1366874582,249415995,-509885813
6,1,1,1,10407,-921506447,1530580666,1578177197,-23771570,455731472,194307167
7,1,1,1,10407,1436743976,1870851987,-1174452142,1806719576,-344811876,-1462548882
8,1,1,1,10407,261291487,525545030,59718048,1601434160,-1679713370,637164169
9,1,1,1,10407,573100869,-1446632649,-61765211,682475774,-691056172,-274990602
10,1,1,1,10407,1920035619,-316621114,-1652696821,-1287988455,331663040,-1474802769
1,2,1,1,10407,-1671738165,-1921259759,1317046045,-872077305,524215236,-334817077
2,2,1,1,10407,-1591224482,-52869566,-468561030,1376670385,-2003394876,-1216393519
3,2,1,1,10407,882373440,281215152,-675891581,-1755002052,-1687362936,530514210
4,2,1,1,10407,813977701,219141375,-1972096639,-593846352,1485557893,973387159
5,2,1,1,10407,-621298025,-2109448577,-1787116576,-798704975,181110549,-2125264190
6,2,1,1,10407,-1966014507,1107498596,1585839569,1187469205,-289198693,427524092
7,2,1,1,10407,-270794063,474250510,-732262046,-964977785,-454940416,-1259142584
8,2,1,1,10407,-1927577102,-1399240448,44709210,-1025696955,1946711380,-1959988438
9,2,1,1,10407,-2006509226,-1314581348,-504715009,1259830060,1554943438,-708118077
10,2,1,1,10407,-1858370363,1721837328,673445689,490958940,-116529030,22535778
1,3,1,1,10407,663849069,1417453856,-1695893105,-138872809,1756766367,-107447471
2,3,1,1,10407,-142558043,-104445998,584589314,-1937462517,1356440976,-1761680196
3,3,1,1,10407,-9408509,-297527277,1533430435,-2014083276,-1787011981,-780435350
4,3,1,1,10407,-2084875538,7408450,460105533,-1840588339,-507029493,461468675
5,3,1,1,10407,-1007229491,717496963,-872297139,680317790,1179284167,-70523869
6,3,1,1,10407,-161686976,840788834,-125291281,1471294508,1803631449,-2023650832
7,3,1,1,10407,-1146435740,1049226940,1062222951,-154183534,1304940167,1719817304
8,3,1,1,10407,1429184613,200731384,1819711778,1872246196,-2123045837,-1996478575
9,3,1,1,10407,1822457351,-1989789942,-2007552008,-22521690,1271534073,-268951823
10,3,1,1,10407,1247489847,190958163,1151719274,1433073283,-646994079,996588181
1,4,1,1,10407,1736535244,1917265806,466262525,-534530236,-745312208,-1941572146
2,4,1,1,10407,-1098966809,-88335308,1391119385,-1866424600,1300381995,-13231322
3,4,1,1,10407,-244217336,960864714,-89998788,1317944827,1517246371,-1939731153
4,4,1,1,10407,919316403,103353913,-340827020,-1505623408,1348766872,-1706105095
5,4,1,1,10407,-643938808,-1893630060,1282024400,-2059936365,-1064858875,1240436202
6,4,1,1,10407,2038305582,1724730585,1283003641,1020735111,-66852742,1814427565
7,4,1,1,10407,646455614,-1200939525,1762418125,-652826646,-1023553833,-405413344
8,4,1,1,10407,126189645,-1330082872,-2017210955,1179693844,681181083,-837385165
9,4,1,1,10407,-54625991,1775811416,242270334,-2055266557,-482761462,-1843213791
10,4,1,1,10407,1594090468,2088354129,-1544922428,-119867062,977883490,-1416852084
1,5,1,1,10407,-1494609558,946074523,1691988789,-1129989699,1762258524,-540596550
2,5,1,1,10407,-655817057,1010470969,1247969192,430251618,2052773316,1235401707
3,5,1,1,10407,-1780570342,-474659986,-830932570,-2083089745,834619778,1556416024
4,5,1,1,10407,1724700957,-306926021,1489996645,1532866322,1654257699,1861528113
5,5,1,1,10407,-1073988800,1792189952,2077725470,1714999811,-484711251,-1156577985
6,5,1,1,10407,1978034486,-1836009241,-459774572,918883119,-568771622,905007658
7,5,1,1,10407,-1134355711,338406906,956032771,-130281237,1028814512,1786844794
8,5,1,1,10407,1597445935,-1677833398,-134407434,2078865416,1291555871,-385632256
9,5,1,1,10407,-160975154,-869830990,-744968661,-122829655,-997772658,1564889775
10,5,1,1,10407,-1752865842,1690549895,1888910052,1033300000,1080092418,634415597
1,6,1,1,10407,1762792388,703310899,-765496966,963881729,235289655,-1560475653
2,6,1,1,10407,-2038820120,-1754176429,160263755,443140503,896679194,-1148784008
3,6,1,1,10407,-656472321,940551888,-1784739315,1790997554,2051214955,792561945
4,6,1,1,10407,1191487832,-421738038,1346396355,1216059052,1105111813,1490020501
5,6,1,1,10407,-1452145570,-1803655217,-1331030996,-1404582001,2061151903,-678498845
6,6,1,1,10407,-1194898634,-1386745545,-1363188264,-427857209,-1741056696,788312721
7,6,1,1,10407,1221947957,1579059829,-999589949,-228298824,-1603400781,-1042129483
8,6,1,1,10407,834074018,808490667,638240309,1309848387,804790116,2078765893
9,6,1,1,10407,-801911174,-1955121213,1778684469,854411657,-837161371,845038060
10,6,1,1,10407,1892334350,-574027901,-759924320,-1328331077,-181218134,-929436699
1,7,1,1,10407,291749069,-508019067,-1337506143,468462077,-1852976789,-411675421
2,7,1,1,10407,-1027597061,-840695288,-323506161,-303663341,-169764698,2104540542
3,7,1,1,10407,1004226715,-1845960486,-1352583653,-1718215799,-1824658365,-981192104
4,7,1,1,10407,-1316736332,-1337362232,212328387,-984511817,-532976555,352143887
5,7,1,1,10407,-470809560,-5124369,-230658695,908550312,722843890,192845799
6,7,1,1,10407,-1197375809,-1590750504,406147949,1562115144,-449480331,1146496489
7,7,1,1,10407,1100828776,1939921714,1801434015,1311764360,-1999522858,1272524788
8,7,1,1,10407,-764366082,512239452,446100740,-1604767265,-1508019928,-630266349
9,7,1,1,10407,1491843186,1131329065,-872372014,1004687165,392611893,501686490
10,7,1,1,10407,1433262710,810750076,-1656672706,675949567,-1686963646,-1913095579
1,8,1,1,10407,-1792085969,708294938,715435045,66784165,-938290741,1767172570
2,8,1,1,10407,-191000281,-958997799,-893668179,1000061765,-1735704893,191573519
3,8,1,1,10407,895162830,-1481096736,-173375321,-122513824,788107573,1796394202
4,8,1,1,10407,483791906,-1261614926,1144300337,338150058,-1958874977,1242527203
5,8,1,1,10407,1731432980,199678139,1648852406,-1992395377,1266125043,-596470531
6,8,1,1,10407,1206228453,2095542371,1167766469,1269406148,1265467071,-1086475342
7,8,1,1,10407,1695209808,-832327909,-979627200,667027276,-2068628546,-1204741893
8,8,1,1,10407,1864105303,-402198205,-167822005,-1491390239,607772946,-1755776533
9,8,1,1,10407,1030610932,-549317342,1041573583,1580403169,-449846630,-1449069442
10,8,1,1,10407,-1137461349,1877286838,-1428672292,-317750039,1504360547,768793800
1,9,1,1,10407,-47947335,-1162548127,-1155347532,-566469416,1694688838,1077660946
2,9,1,1,10407,-1323108413,1818544946,984941788,382507843,1334097640,-1074756690
3,9,1,1,10407,-54942015,-577279368,-631893605,1154480877,1912284615,-547529421
4,9,1,1,10407,-829096298,-846963484,-300841382,1075225386,-94290034,-1635209601
5,9,1,1,10407,291931946,-1709556059,1583392766,-1049530002,2012350688,-1712561724
6,9,1,1,10407,-1594352972,-791304734,-1076653175,2021901275,1486711780,1044322811
7,9,1,1,10407,187696869,-727033192,1295774275,1770191308,1798339414,2028460644
8,9,1,1,10407,918337881,247229730,1941393513,-549263399,-1250355424,299182083
9,9,1,1,10407,481895107,-1236770333,-658703704,-568119297,-1316746458,-1400923166
10,9,1,1,10407,-13888478,852044717,1571271733,-1679327069,-1885810635,1421038448
1,10,1,1,10407,1432897412,2063590339,-1911168442,736380648,763697693,1793250139
2,10,1,1,10407,1809066348,-1800590315,-1930084628,504246059,194680521,-1404797853
3,10,1,1,10407,332437592,1330818039,8495517,-950608116,1127673820,812568251
4,10,1,1,10407,251882698,395461217,-1571054568,1713158353,1569986455,1846690488
5,10,1,1,10407,2039280498,1723011698,1675298194,635813998,-21701178,-466802345
6,10,1,1,10407,1734922216,-756624641,1258223164,644811849,-1991329573,-491284958
7,10,1,1,10407,1541144479,1583968421,-1554224080,297809866,-1004172702,-1777024694
8,10,1,1,10407,677163253,-546415210,672168633,2063427950,1551612177,1323259300
9,10,1,1,10407,41507139,1300467363,-841198101,-1615159867,1827108780,-1354621335
10,10,1,1,10407,740672520,-1264569038,-1386169933,-48331483,-568350111,-1015198975
1,1,2,1,10407,-1961799280,-897204952,862564891,556362842,-528178129,386688586
2,1,2,1,10407,1731555197,-1973474813,-1035880803,-558837102,-1543707609,-1586302077
3,1,2,1,10407,1655892585,-1153351786,995005724,1460957437,-720126284,-755064098
4,1,2,1,10407,422895311,1478804381,-731789810,211072392,913196834,915213816
5,1,2,1,10407,1657382136,1481904504,-1929434941,-1019634496,-423538410,-578648410
6,1,2,1,10407,1128784079,794667254,-1237169570,1146373906,34652802,-210098909
7,1,2,1,10407,1828057512,-1014078271,-1182092502,1259456093,-51356175,453865801
8,1,2,1,10407,49713971,-1852835482,-1552313321,1246676190,137134531,-1004913620
9,1,2,1,10407,-1128650503,797185573,-1009442715,439540794,1719281041,-35565400
10,1,2,1,10407,-2022489823,-1119043614,-664061869,-1024188551,1753203504,-444845216
1,2,2,1,10407,-1756910064,-1369805933,1548157694,2026549685,-208552991,-1000480820
2,2,2,1,10407,-204121206,-998206292,-1378584848,271669062,-1587531989,-1913188380
3,2,2,1,10407,334488811,2079911843,544829168,813421215,-245387862,1475512547
4,2,2,1,10407,696564506,1991875393,884852610,1572226313,441026728,-1270785954
5,2,2,1,10407,1703286643,128623785,-79893513,-305280120,1021882165,-1222312517
6,2,2,1,10407,1856125269,1958625165,471883075,-1270805367,1722971725,-1506955004
7,2,2,1,10407,819943830,1780738777,-57894646,1342566010,-397092837,-199611773
8,2,2,1,10407,-903163797,973574595,-1168413849,1118118044,1785022822,-1249300096
9,2,2,1,10407,-390514462,-887004251,-456315056,-146772427,1165222478,1077495972
10,2,2,1,10407,1296308814,-1918591380,1490426508,-303278975,-719489706,-20660575
1,3,2,1,10407,-948354222,2085146737,1713284196,1012384755,-850772521,2109382901
2,3,2,1,10407,-1633922497,-1223895173,-1278946579,-903210355,2083842653,405197710
3,3,2,1,10407,-1163874625,1403478934,-1962840404,705535148,-1233653950,-1380207362
4,3,2,1,10407,-1088853691,640509511,-621862314,-278845274,-1835959840,391930077
5,3,2,1,10407,445230432,1780500769,1188414277,1884779614,1581914192,-2126356455
6,3,2,1,10407,890726194,-171833212,541395996,504738475,1957829575,-2112343600
7,3,2,1,10407,-352159693,-2142576302,737894856,1300654158,325012651,-79423851
8,3,2,1,10407,-729447564,1099325360,1001870549,1113730900,-840511474,1180986425
9,3,2,1,10407,1214490752,-1453474940,-1903613232,-182042004,-625634797,644988568
10,3,2,1,10407,-1103195611,1999688114,-793878099,1062576081,-543627888,1279086451
1,4,2,1,10407,1956608122,-1729637553,-1135220945,-1499284183,758899536,-1471409978
2,4,2,1,10407,941054288,488748443,-1228713057,775880547,-1022957535,-968696676
3,4,2,1,10407,-1345672566,-1610579577,-1838440106,1767745172,1014850226,-443346456
4,4,2,1,10407,-571657080,-85882849,693429787,1167805326,-1257438225,277795688
5,4,2,1,10407,-2048041036,-628269590,798385360,-1562705754,-1279391642,-1024239192
6,4,2,1,10407,940661722,-680030916,-1846531496,-2081743432,-964259101,-1117799359
7,4,2,1,10407,1470646897,1323091079,-1208772879,-916697520,-2138783156,1292290246
8,4,2,1,10407,-303356929,-1848917321,257291131,-1221827689,156408415,-554204434
9,4,2,1,10407,2081385104,978273902,107183283,1660340948,-2111771850,1889369802
10,4,2,1,10407,461968563,-1138866133,1889354570,1313415683,-1002772430,1888602184
1,5,2,1,10407,-935413613,374377404,1445207465,1134204821,-1643245017,-729619414
2,5,2,1,10407,-1596194408,-1912017186,-1968011804,-895752886,-433627902,-73485204
3,5,2,1,10407,-894251097,-67320379,733850318,1956199139,-177215407,1167482123
4,5,2,1,10407,1479404807,-782436204,1020577761,-62842526,174477506,-1800274372
5,5,2,1,10407,-1913899387,-1230459955,1095147656,-1275375887,-1007901705,1091151707
6,5,2,1,10407,652489522,1103663379,2016068000,-1946175118,513260662,2110225892
7,5,2,1,10407,-669781731,-1819647349,998285263,1051527701,-1541368735,-1820986006
8,5,2,1,10407,1554841201,-781831191,-945311511,607100393,1777130976,659778548
9,5,2,1,10407,325299476,-1352194251,39230857,-1145194723,333363951,119538760
10,5,2,1,10407,1450278534,1729153456,-322884203,-1553903789,-713321240,-1495556402
1,6,2,1,10407,-1726059152,1494280474,-1943651186,-770900805,-1679983158,-1240766393
2,6,2,1,10407,48811392,-1436511159,1310743524,-2071479543,1944992511,-1848542848
3,6,2,1,10407,15383076,-154137879,1588086292,194620628,306414642,137851413
4,6,2,1,10407,669673644,1058344883,1496230003,1980455485,1908939805,-913844695
5,6,2,1,10407,983270661,1046890781,-1256966601,2052130294,1040662538,813560688
6,6,2,1,10407,1451565042,1889814915,877762800,1521650918,-700254717,1094630705
7,6,2,1,10407,-1297103955,956442213,-5973739,1503171882,-671201306,1646282482
8,6,2,1,10407,-159154544,-1849994296,1040793690,543577647,-602018847,-1787415972
9,6,2,1,10407,-1217001067,-1346946410,1228541150,-741305488,933868279,781371632
10,6,2,1,10407,881090293,-374897460,800893805,158101059,-209015370,365324570
1,7,2,1,10407,-739904924,512762970,-1410813143,-403417537,1468003214,-1548044030
2,7,2,1,10407,1987308694,1339806832,-138515793,-9991274,-938862198,-1294873636
3,7,2,1,10407,-57632445,-858250017,-1180295484,1018853182,-419360891,-1556998370
4,7,2,1,10407,-265120616,950582932,-1920266648,639338389,-1509531143,693739112
5,7,2,1,10407,-1173625993,-531130245,1402887561,-179770368,-477613079,-1981683410
6,7,2,1,10407,729407995,-1226186502,1873374213,-410254791,1533240643,1569575233
7,7,2,1,10407,-673959365,1335028562,-1786531760,936959809,-222812517,-1532273927
8,7,2,1,10407,1824047430,-865240551,-785054697,-1659618642,-857221794,1216871022
9,7,2,1,10407,-173029097,-1308548625,-1616389362,-2091655835,1690760545,-1660096161
10,7,2,1,10407,-713950141,837115898,-691596977,1532197825,-8798701,-1967964615
1,8,2,1,10407,-1417968393,-1046090152,-1900482713,1856845407,-1316323610,-1981200157
2,8,2,1,10407,2106301825,-1488515985,711060502,-1021370268,-1511127196,-1336105641
3,8,2,1,10407,524275973,1386118445,344812624,852551420,-1842606221,1884570183
4,8,2,1,10407,-944581329,-1810835366,14342694,1153677509,-1064237755,-1501977108
5,8,2,1,10407,-944809072,-202401575,-786786112,-550787222,399427845,1577473709
6,8,2,1,10407,-1111904868,1222280995,-222648258,-1343314889,246841673,298913267
7,8,2,1,10407,748081995,1194428265,44692770,447544535,-1731437641,-1027747850
8,8,2,1,10407,-1857164587,140186304,696641980,-975284530,-1912169701,-1462674307
9,8,2,1,10407,-1629818212,-1919699688,-1891001587,-1417967365,1931845372,848650809
10,8,2,1,10407,-1311711601,1394878191,-34765859,2010542500,-821807393,-627547688
1,9,2,1,10407,1236991216,-261957148,-1633366443,-298315458,-349003746,1122473872
2,9,2,1,10407,2140816681,872658097,-1294790624,-1133654830,1679546118,1851732904
3,9,2,1,10407,565287471,418871828,-2113127837,174967449,1516916615,1631139289
4,9,2,1,10407,-1912014021,1858545102,-1759096803,-1609818405,1556368043,1239732716
5,9,2,1,10407,2004599832,776950810,124349952,1041372790,-1578753077,705908173
6,9,2,1,10407,26315864,1231789314,473728327,-1788488125,-593152869,1883900615
7,9,2,1,10407,-1075895602,-177810469,-279185741,-115113974,394693312,-591807419
8,9,2,1,10407,-907824675,617817804,-1711070779,1500311745,132906444,-812046577
9,9,2,1,10407,-107185087,2058540713,-1259943744,1326762567,261248478,-45843213
10,9,2,1,10407,1753477812,-1067227477,-345495745,-1714405573,1366727008,-981329307
1,10,2,1,10407,-872670967,1585608737,1829539927,-2117481205,-697463818,-1164370208
2,10,2,1,10407,-1195076980,-1994210494,108897444,-1599990105,-922669449,279536302
3,10,2,1,10407,1037860908,1293404948,-915082989,1922588315,620512291,987173166
4,10,2,1,10407,-1422284298,798706788,-198745500,1333975853,866504244,691540679
5,10,2,1,10407,-27162180,-335358335,-822382733,-1172760886,2025085558,1925202264
6,10,2,1,10407,403001645,-55845600,-220605364,178503952,-239658544,-544085156
7,10,2,1,10407,1988895397,-1845333357,826504332,1891242821,-1281998101,-1198461469
8,10,2,1,10407,800157112,-933217982,-1410793579,2118487183,1839875134,-654832117
9,10,2,1,10407,-1749518302,1451632083,-120332525,-1709701598,842849063,1163585371
10,10,2,1,10407,787316205,1578741014,-25225332,983877113,1196863572,-835365700
1,1,3,1,10407,294024274,-1498786105,-432311157,-630303212,1318303839,-844462355
2,1,3,1,10407,-1123553536,143281496,1425447987,-1315942742,265259248,2033346855
3,1,3,1,10407,-1730132471,666845327,1793514544,-1429107116,640135531,1277097347
4,1,3,1,10407,1512619056,1931892915,-733434019,-814390756,1008612681,218516445
5,1,3,1,10407,245738851,-595397232,1383406542,-224205348,537217934,-485627430
6,1,3,1,10407,-1327683452,1076885550,1861967548,-201529634,799746386,-1664351336
7,1,3,1,10407,1200413547,842259235,-1204887502,-2126844760,-1388185398,488124788
8,1,3,1,10407,-359625477,793687922,-783919497,-1687302040,904613355,-687495031
9,1,3,1,10407,1439884334,55431929,2020729962,-1577697597,694087738,-171874329
10,1,3,1,10407,-1960101910,946673753,-24808830,1940710123,-1073069569,-1743292242
1,2,3,1,10407,1142155516,1528758186,1686068731,-1007939148,1512201548,1956570238
2,2,3,1,10407,1590936798,-1719767853,-232579354,632981898,-1371427023,-969474002
3,2,3,1,10407,1797647903,1039706039,925335838,-1370522612,-77655278,369769790
4,2,3,1,10407,1208599671,-118526597,1514192370,1210676784,-878738893,-1885890924
5,2,3,1,10407,1562155343,-109917918,-1732448982,532128139,2041506304,956712164
6,2,3,1,10407,-77831491,-2088023190,834571682,-632891288,-38433366,-572521943
7,2,3,1,10407,-1061931776,391036563,-54229785,-858828362,-2142940120,2127453699
8,2,3,1,10407,2001115020,-1002266162,533858769,690982233,814441413,1057737282
9,2,3,1,10407,1728289339,17552683,1149536666,989007555,-474778070,-1544089635
10,2,3,1,10407,-228085388,717489237,-978666945,1656796089,27471902,1877682828
1,3,3,1,10407,-1994276847,660537351,-592444556,654875253,-1373613138,-923895306
2,3,3,1,10407,1861565584,-1093297392,1984632651,1818334587,-1216124056,442864767
3,3,3,1,10407,-467551042,-1146803900,1193035493,-2100851926,-1491898987,-1737413358
4,3,3,1,10407,-507013669,-211426469,-1268237057,-904050163,-834633152,-1803508409
5,3,3,1,10407,641194867,-1376807922,-1948328977,-1096247052,768418553,184134958
6,3,3,1,10407,-583243509,1440927583,-1435336385,327270012,-615918177,1115697732
7,3,3,1,10407,-1272198886,1452453484,-962822988,1927881400,-1060585099,-1186261935
8,3,3,1,10407,83417900,-1085978896,-80821414,236891084,-866680928,228330344
9,3,3,1,10407,1778171933,-825214826,1596619510,741694455,-607406118,-300631718
10,3,3,1,10407,867046847,1812090864,1531597345,158730527,1515109357,-584214945
1,4,3,1,10407,125071403,-592686604,1634077732,2004259101,1954740473,1474864171
2,4,3,1,10407,-918850804,-775254866,1868611648,1993626724,1227261366,1629278896
3,4,3,1,10407,728836426,2063077670,1138342913,2093955036,1331131433,1281259715
4,4,3,1,10407,-260431545,76477217,-1858262569,53310603,-1878292600,-763520179
5,4,3,1,10407,1567698747,-2099233775,-381566543,-1385217817,-53481754,-755180309
6,4,3,1,10407,-1400099254,1841348570,1158385177,-112474439,-1526896189,185939938
