"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
9,5,0,1,10407,-303644686,-946805629,-1584726565,-813625235,1919941288,1522065786
10,5,0,1,10407,-1983331041,-442278779,-1566338497,-2035726582,-1615423280,693328637
1,6,0,1,10407,-1336801482,-1544384442,-1538687608,1933148057,-2129318542,859294202
2,6,0,1,10407,-954895135,-1373215925,-1565860673,-844702678,1160531710,-1300913352
3,6,0,1,10407,787342795,1285484242,1066545623,-1466331150,227698716,-1873950586
4,6,0,1,10407,1119553473,518841332,1047564269,-489568887,-1402487232,426664775
5,6,0,1,10407,1179711602,1777729917,-964657966,1010645035,226694871,124225874
6,6,0,1,10407,-1744120292,-1299071699,-66704917,-1228339234,661844567,-1691666368
7,6,0,1,10407,-1691151790,1996326343,-141890706,698546431,970150369,1531704687
8,6,0,1,10407,-1601900496,-1583295484,373394341,334168785,-972807773,-2055122000
9,6,0,1,10407,1836831762,150336758,-2072394884,-1668785793,-1108284114,349966283
10,6,0,1,10407,-1026279971,2123976135,528753722,1653222990,-1631686774,833109367
1,7,0,1,10407,759368520,1505257735,-1618725250,499669692,1016320363,-233416715
2,7,0,1,10407,-1931561261,-277440864,-254008092,1444860340,-114061438,-715286926
3,7,0,1,10407,1252030286,2008916957,-1255060205,2024838841,-330552597,-116252593
4,7,0,1,10407,456263959,695005721,-1831570068,-1829473928,1845854783,-971243447
5,7,0,1,10407,-172896172,-671704022,218126412,1679564655,-1154664144,-1042015634
6,7,0,1,10407,1957639291,355277132,678600271,1564794608,765279859,162004607
7,7,0,1,10407,-766899714,-1433406830,-1058039842,-1228957069,2048249690,1921770548
8,7,0,1,10407,-1248589141,-1071500416,-1406104311,1026578543,-1012973446,-572852434
9,7,0,1,10407,-1477652480,-823150336,-1442000050,71215984,1499268120,1756884929
10,7,0,1,10407,1032809770,590082146,-1640180435,2065098311,-22746058,-1936931689
1,8,0,1,10407,1447058515,1761154917,1255071589,-835642925,304849311,-1025866302
2,8,0,1,10407,-695226727,591479920,-2088405013,428657077,511975950,1077521031
3,8,0,1,10407,1754613633,-1487390744,1754073225,1892746975,1579697048,2134428484
4,8,0,1,10407,865075284,-1605330413,-1411487300,1015871543,1572528947,955802946
5,8,0,1,10407,348653944,788037610,-325765767,-1446551788,381508909,390354272
6,8,0,1,10407,241238564,1790492013,1902033462,566027794,1432369752,490660587
7,8,0,1,10407,-1456376501,-654272901,1245521303,1418444899,-1460450830,-1499244481
8,8,0,1,10407,1192111416,-1148768267,-72675459,619436465,-2105574750,-45345814
9,8,0,1,10407,-246682391,1993494858,-2002613449,-1648158978,-975810020,1914900924
10,8,0,1,10407,-1030383207,223424205,-188493590,1864957835,1802846355,-453609705
1,9,0,1,10407,-1822388753,1469527127,-1192748271,1611442480,1455533322,372569415
2,9,0,1,10407,-1726761183,1796647021,1984064561,-134101642,1316648942,63381517
3,9,0,1,10407,-214531897,1648035360,1419174676,-812583347,-1742538257,-611649930
4,9,0,1,10407,867877079,1960443471,-587957027,571800601,-92015375,1703009893
5,9,0,1,10407,-1934223600,-73124122,682956867,801959716,-1078179200,-1475330131
6,9,0,1,10407,1618165020,-938505631,1248743937,-242521217,972895581,-1014303656
7,9,0,1,10407,-1886968132,-454071318,1039613960,1738232527,294562938,1495355644
8,9,0,1,10407,1382905488,-1565680559,941096088,879304405,2135713061,-563960584
9,9,0,1,10407,-1327532311,483702761,-206647636,156912687,-1319492859,-1115901730
10,9,0,1,10407,1362340992,1052868427,577339855,-1976603324,-1702294358,1860999471
1,10,0,1,10407,1010704978,179866731,778248841,-1538376486,-2140237949,-25917045
2,10,0,1,10407,-953970573,-292393321,-375408393,-1436716553,-1576608250,1459055514
3,10,0,1,10407,1193390719,-1652657226,-1234640509,-141891410,722042796,1317837836
4,10,0,1,10407,-139167334,1508635420,-2142661272,659764119,90199874,55045938
5,10,0,1,10407,-496954142,-726237070,-445640097,342287994,-242926160,1804162529
6,10,0,1,10407,1935572840,-1078104737,-1728282373,714297434,1759973537,91754164
7,10,0,1,10407,-656870034,843583336,-1440113320,-1926130887,3986224,625784468
8,10,0,1,10407,909398380,1385073706,-739610849,872149254,1645776457,1962450529
9,10,0,1,10407,-391875837,1814517556,1164370479,1761864287,-435697733,-1285874929
10,10,0,1,10407,460649890,-130953720,-1859451600,967283586,483245199,-81067123
1,1,1,1,10407,-1436641213,1943441658,-1200782137,-167830536,1629487188,-2013337797
2,1,1,1,10407,481997984,1541087489,1702534866,109856192,-1739515892,1946275220
3,1,1,1,10407,-1466992324,1519486365,-628841881,1226234885,-1081501788,179345750
4,1,1,1,10407,-1179017717,-841797721,-516603419,-899384182,-527439641,1575321569
5,1,1,1,10407,-1756300088,1660435140,680407672,1528061990,2059746310,-2046665217
6,1,1,1,10407,757090603,-1093962464,-691424693,-1259334051,2127377024,313927368
7,1,1,1,10407,-1624700186,1861634413,-609261733,-285435406,-957801803,1088104152
8,1,1,1,10407,1171823385,136425190,518636453,-1951230882,-131102109,119149907
9,1,1,1,10407,-1889517602,1614743525,-1646397132,333110248,1861972090,-757313582
10,1,1,1,10407,412998780,1207436617,2140344540,-2020776016,581608419,-890175254
1,2,1,1,10407,1398510432,47834801,-1287598150,-1002879770,-646174250,1315649454
2,2,1,1,10407,1460190358,-1154814918,1044374819,1118242539,72883915,-1531652522
3,2,1,1,10407,1705406329,-1329197083,-1798220647,423030613,159764954,443727205
4,2,1,1,10407,-802596481,-1927481337,-343832682,-786347530,-1155901291,-1003812558
5,2,1,1,10407,773452750,-143410872,-1431375690,-1848751469,1833072730,-165781616
6,2,1,1,10407,-1889374467,-1495948184,1393392797,315299661,-982759048,-1635757276
7,2,1,1,10407,68149464,-246246471,2089415496,534508708,1240849522,877542501
8,2,1,1,10407,964438084,1472146021,-123448634,-821114312,-1150761109,1535987074
9,2,1,1,10407,-1457295023,2070786232,-1232918976,-1199204818,-129278014,447547733
10,2,1,1,10407,-1646270285,826770471,1372313026,1500642787,-794230466,-1396226988
1,3,1,1,10407,-562818156,287170664,-1745387123,913168908,-1927580410,2128469993
2,3,1,1,10407,-429612264,-1200373424,718698372,1559591680,-1035158851,1765258067
3,3,1,1,10407,1434985716,-1462299389,1671061199,539028807,1640752569,689825790
4,3,1,1,10407,-1106888993,-119194669,-2084640718,94346960,-914649461,1539131992
5,3,1,1,10407,1498375888,-423574517,160908746,345628725,1942424882,-896881110
6,3,1,1,10407,-1781748688,-756924319,-8112610,-2085053211,69367585,-1957956534
7,3,1,1,10407,-1254402707,292772761,-1441236247,-639445252,-1663415636,1669003436
8,3,1,1,10407,-1769159177,405565460,-147682520,-509931745,-839287509,1892313467
9,3,1,1,10407,-2099588225,-845914808,-1316997496,-525648232,-697438227,-1055812169
10,3,1,1,10407,250238987,-1620924794,1743757108,976031781,308323129,119410391
1,4,1,1,10407,-1185454899,-176126709,21183182,1843982135,-1006102148,1058518573
2,4,1,1,10407,-1790062982,-1887680300,-1691560520,-525612524,-1062912126,-11637850
3,4,1,1,10407,-1873986417,-1030336365,-913532566,-1365214758,-565147075,-1882506801
4,4,1,1,10407,248038372,406593528,-746815440,532197192,-100716796,1505827428
5,4,1,1,10407,-378027536,424685874,1167467746,-2014917030,-34832944,-1788591841
6,4,1,1,10407,-1705166856,294023076,-1357116851,-215664076,329974949,-252258530
7,4,1,1,10407,-1687913002,-907670595,-729643318,-339466875,-1759073674,-784745224
8,4,1,1,10407,1201886075,780777768,1131435609,-990885666,1518127310,640326029
9,4,1,1,10407,1294647254,-2147070175,-1922495621,1660983188,-819699964,620062488
10,4,1,1,10407,571702712,541706472,1501218591,1015464815,1102431905,-1235860738
1,5,1,1,10407,-1241955700,-1389654590,-2122218945,1855158097,1106481235,-1661837504
2,5,1,1,10407,-1341695121,69518936,2044791488,-600790377,56890616,-1368749675
3,5,1,1,10407,-213088938,-706484493,-1089813800,-914459582,-1926394937,-415330978
4,5,1,1,10407,-1570674121,-430493669,1896558247,-1450944435,-870685464,-506610502
5,5,1,1,10407,782118185,1393015683,827369788,-828713180,527848911,413135120
6,5,1,1,10407,-922649502,1635420625,1270552905,-1315909953,-548780343,-1528473162
7,5,1,1,10407,1434975022,-1781225381,-2062751703,-1373358825,-620127386,1477810784
8,5,1,1,10407,157322120,458875157,-160885097,-964544815,-215702689,-1193664502
9,5,1,1,10407,-914837206,64562861,1992334050,-1563677347,-323452608,1228272848
10,5,1,1,10407,-245481107,-1774078744,92486363,294587657,-1886990620,206809567
1,6,1,1,10407,-844181982,-441334933,1471368182,-456785611,-709430953,-42921653
2,6,1,1,10407,-1679584958,-770841155,848766549,608517755,-124743240,-1823453283
3,6,1,1,10407,-658850648,-987819092,-974062954,220809392,-271255953,1520308556
4,6,1,1,10407,-837224824,-828155478,-1565072360,-2023289097,484895406,1637122357
5,6,1,1,10407,-396265338,-1335174831,407576994,-895650867,1866942347,41691542
6,6,1,1,10407,348853088,1857831873,-581057783,1139113451,-1969132500,-1592176907
7,6,1,1,10407,548264683,299476258,-1964959143,35513353,294430320,1532244439
8,6,1,1,10407,-917893643,-907452262,-1366898259,979903438,-1337478708,-1665101002
9,6,1,1,10407,-623287333,-1248831754,-1527647723,504717411,2051716068,1354180912
10,6,1,1,10407,171508167,-1084464904,1430433711,-978427792,307934358,1232480786
1,7,1,1,10407,2142927182,-225847881,772314384,-2111052420,2130896652,-1701214128
2,7,1,1,10407,-223806058,-1019981255,-931759281,-970172846,2013468812,1600540967
3,7,1,1,10407,1614455710,-527876392,525051688,-1626567014,1385027655,-628552637
4,7,1,1,10407,-697461713,224721774,737553977,959327738,589627222,-2135258735
5,7,1,1,10407,644701318,372697731,221793753,-1908704974,-1250003483,-1159103548
6,7,1,1,10407,-208732282,-1756950975,-150238367,-1471446795,-999080957,1256888995
7,7,1,1,10407,-971362868,-586925608,-1764119973,445571841,-203903118,-1094646113
8,7,1,1,10407,29460170,686444380,1197746729,2146003234,1071790671,1113776953
9,7,1,1,10407,1497927158,-930312632,-1319429146,-1849474098,1850312915,2146137546
10,7,1,1,10407,39752103,513978699,-214270235,-1785742157,-1888692105,1952169912
1,8,1,1,10407,-1585093118,1381775421,31521337,1909545414,-1236716168,-1207685626
2,8,1,1,10407,-184186171,-1064696366,179459013,-238898937,1700796783,1217350367
3,8,1,1,10407,698023499,1431226057,2067983269,-717304280,1644838835,-1940263340
4,8,1,1,10407,1748879649,-2038356110,673447377,-300881998,1052863436,-1871428486
5,8,1,1,10407,-1797869200,-601646928,1699913452,68193441,-1166180486,1022387025
6,8,1,1,10407,1720333496,1376191904,26596559,1990164827,-1684529240,26605570
7,8,1,1,10407,-1163638499,-450755547,-568997445,-1715567102,637569079,-1162117767
8,8,1,1,10407,2014079969,416317013,-1921274166,-18792965,-1975744817,-1225555491
9,8,1,1,10407,-952436309,-1751436139,1209733636,-686559165,1658757223,232936382
10,8,1,1,10407,-649599643,206835630,1498194250,342166518,-261909100,2010294481
1,9,1,1,10407,-219651923,-2055328239,1496484151,275627505,386602432,-1894164281
2,9,1,1,10407,-365273569,-429519329,-1634686588,1644167929,694492573,760647473
3,9,1,1,10407,-82771227,-1183135637,-1851586729,178319356,1975466781,1908929129
4,9,1,1,10407,854972973,-830247960,-1755353150,1372856859,-378982994,-258128434
5,9,1,1,10407,1002647285,998015192,-257652944,-117193329,955980206,1089920086
6,9,1,1,10407,1561072451,1837097365,797094451,-1014721681,1043109675,1606536933
7,9,1,1,10407,-1334699018,1109637538,1643084683,-1955485680,2032523412,-1919419804
8,9,1,1,10407,1232613434,883524202,1774137984,-443218486,213274961,-1286467358
9,9,1,1,10407,883994226,2034898523,-101092872,-678149089,-991920123,1915413715
10,9,1,1,10407,-644032195,559688269,-886016590,-532067531,-313569348,-1237205202
1,10,1,1,10407,-1689202696,-1986290051,224223992,-80161011,865837664,279378830
2,10,1,1,10407,-126082343,-2048276960,-87240724,538542104,1092856494,1105046253
3,10,1,1,10407,-284495606,609798468,-1245337335,1657168904,-1782078501,1943179270
4,10,1,1,10407,283086002,624492332,-579265676,281579295,-1738132670,1649615404
5,10,1,1,10407,322156359,-51233873,-1600719584,-1895026816,2136942142,-517672079
6,10,1,1,10407,232122361,-1790519736,-592307771,-720828716,-1021794714,-740340660
7,10,1,1,10407,1842572775,-651659703,1340498553,995146109,-468782881,135114544
8,10,1,1,10407,985202981,-468582479,-377645732,-1254258130,1397102002,2062589531
9,10,1,1,10407,873463101,-743988440,745114733,1390587608,1408374097,86419975
10,10,1,1,10407,-1987154229,753087713,190700394,-235123282,924394594,-1737388157
1,1,2,1,10407,-944581649,-18575539,1482940767,1378263257,-453986386,1390235576
2,1,2,1,10407,855152557,1428531846,1292574908,-1498976483,1856774333,-1551900266
3,1,2,1,10407,-1414096209,-381358251,-155837703,-735927754,-891423662,-1334297263
4,1,2,1,10407,-2039814178,72406517,-938560908,2101224169,1223605900,380708790
5,1,2,1,10407,-2139680527,-926751607,1252832157,1583400290,1905475738,1956716601
6,1,2,1,10407,-681575866,1238323793,1755840369,-809519239,-1493668107,-1373290756
7,1,2,1,10407,-2104700677,1108350709,1787451125,-1366392175,-973539605,-1922886122
8,1,2,1,10407,1831738743,-835632388,753045109,1181317305,-882364510,-960264019
9,1,2,1,10407,-392921023,40206793,-1209782218,244915526,685520304,2070004446
10,1,2,1,10407,-1261642647,223346578,1849643837,-354492883,-1906427858,-1585119702
1,2,2,1,10407,643126665,1550729614,-1890423319,1667086210,-268147537,-1592460794
2,2,2,1,10407,-1918886399,2000447520,-483510728,-1031670483,-1636130281,-1749032579
3,2,2,1,10407,2085522429,-1752940266,1051679703,1575896526,285539385,212548669
4,2,2,1,10407,1579299048,356227894,-812193342,1240192340,2015339945,741982625
5,2,2,1,10407,-1808573581,201564479,564688477,869690781,1074233667,-406095703
6,2,2,1,10407,584071938,1659741733,324845542,552515487,-537544846,1446523674
7,2,2,1,10407,-1968486871,328517188,543789016,808772867,595486901,-45480625
8,2,2,1,10407,322932560,25490863,1079905877,-1780635250,-135663721,512204232
9,2,2,1,10407,-803684717,453076488,-88498019,1301924249,382190120,1093281035
10,2,2,1,10407,1570947465,-1751661289,-1920929829,-1216987262,227322658,747614295
1,3,2,1,10407,1972386757,-1622636884,-1978439534,-621178479,-1070657616,-1841162187
2,3,2,1,10407,-2103433921,-211914533,-1713594909,-612647760,-424266279,-1584472458
3,3,2,1,10407,-1811814163,-1406799492,590091899,2036042045,956679761,2088150320
4,3,2,1,10407,578658570,-580410491,-1361936606,-1738120228,-201368373,622452426
5,3,2,1,10407,1737844856,-868606346,-473598833,817441250,-196879520,106798567
6,3,2,1,10407,1906799555,-2127534958,-1311151232,-358894348,-28329703,1014069043
7,3,2,1,10407,-974328012,-1923282181,1282589009,1860315694,503284778,1776521510
8,3,2,1,10407,-2139822480,1837872656,-90974585,-894994449,1429479679,633626027
9,3,2,1,10407,1526514603,-1324043666,244152294,-1687352639,581862955,-1202224135
10,3,2,1,10407,-146105622,691339498,-655334192,1854416801,-121238843,-1477744644
1,4,2,1,10407,1835039014,1880925823,-1147993203,-1937145824,-455332140,1319005110
2,4,2,1,10407,-1956860058,808406427,45756548,1697311872,860549349,1712182212
3,4,2,1,10407,956855965,537913626,-1637067319,1347523317,-313221571,-484654596
4,4,2,1,10407,903678380,-1159519350,-1368022113,-365495277,-852425427,-32449176
5,4,2,1,10407,-731053409,-1827950599,959434703,786700904,1434070672,553822518
6,4,2,1,10407,696698082,760016431,-418415712,331886367,-713300504,984027069
7,4,2,1,10407,1508599824,1197735130,-653907242,-1003202845,1685213052,1268789788
8,4,2,1,10407,857948158,165329766,-1525854958,-1433469633,-430735979,-631200705
9,4,2,1,10407,-2046042048,1186031041,816304464,829836070,903723978,-1855957912
10,4,2,1,10407,-313236780,-1401864500,-581903344,562337147,791278205,2047117201
1,5,2,1,10407,552617502,9597466,1852132107,1278652682,881957088,-256932349
2,5,2,1,10407,-1777294835,-795662602,273304895,-869477634,-217693016,-1156745131
3,5,2,1,10407,250386382,592310592,-2103454518,-380302027,-533638818,-2023751327
4,5,2,1,10407,1420457745,392472918,-649091116,-1745521831,2078331737,477614243
5,5,2,1,10407,377053907,1461504129,87295085,1286210619,311386202,-490110414
6,5,2,1,10407,1373466718,-1782020524,449971348,-289092716,-835609352,1442056505
7,5,2,1,10407,1961131770,320107049,578118478,-128834753,1560627031,1956679110
8,5,2,1,10407,-1337267484,163979987,-715715334,-1915250855,-2107889777,-1213437114
9,5,2,1,10407,-1042814157,-263371375,-769719702,-1126003806,689156680,-838435037
10,5,2,1,10407,198553929,469379552,1325379175,-1302260126,-252699532,-459803079
1,6,2,1,10407,233688423,408449281,-556089962,-1923481915,1578389604,-1115574877
2,6,2,1,10407,1945136040,-386329869,2088680741,-1186207167,-607068882,2028313526
3,6,2,1,10407,-2038419787,1510369589,-1012684324,-1427877069,-842535440,-577777881
4,6,2,1,10407,171900573,-264858541,141427596,-1704792509,-518759797,-1893873815
5,6,2,1,10407,1035767809,1279724200,-118940272,231161267,1902187581,1228324935
6,6,2,1,10407,1678564149,511140822,414360291,2073253883,-1449161971,-836085674
7,6,2,1,10407,1158614497,868238283,-1880562043,-2016098707,277271266,-1210825204
8,6,2,1,10407,-760337639,2121239351,2050046442,-1726101883,-1889675545,-2067963243
9,6,2,1,10407,1723617042,-1654656352,416563085,789792737,-1158854506,348107943
10,6,2,1,10407,1538018207,-1103295284,-95761772,-1471518430,-1797584021,-1345023885
1,7,2,1,10407,-539373505,550699879,1266460990,1288337448,-1773326973,1160731492
2,7,2,1,10407,916039208,-1320436765,-1229224246,2108738156,-735271954,-1449971553
3,7,2,1,10407,805183330,257154205,1831003755,-305457922,177987905,-328496445
4,7,2,1,10407,-1256205677,522705413,-170286757,1772991760,1452492323,1602667465
5,7,2,1,10407,2014992230,1361328392,-746505172,2053676963,-594861765,1061186384
6,7,2,1,10407,2032949546,1897104086,-1633139020,584037759,-68326835,-1423407643
7,7,2,1,10407,-32828854,1081388623,1362307973,1291287332,-1314986510,-1416104317
8,7,2,1,10407,428719989,-352880959,-288820330,286672013,-1659290113,1456797464
9,7,2,1,10407,472212470,-1675344113,1680809281,-1490696588,-1615498888,-1986306653
10,7,2,1,10407,-222966403,1979466749,2076581692,50742505,836430282,1737378683
1,8,2,1,10407,343759215,-733616775,1255741148,-1468150237,1813499895,1764763015
2,8,2,1,10407,-1584453175,828540553,2044870185,-739766925,22861166,-400230624
3,8,2,1,10407,1878633905,-1395978042,74822734,1246880115,1774937490,1511245643
4,8,2,1,10407,-1016399380,-817945797,-2115531032,-664648870,-1508160513,-1740115537
5,8,2,1,10407,-84564453,1500284631,1952969784,1065052873,958750726,2095190037
6,8,2,1,10407,1984998696,-1524326497,1623088890,1228845813,-596076748,-647567281
7,8,2,1,10407,1565268018,-197787211,-852420304,-562209119,-68379484,-1408423868
8,8,2,1,10407,-1025055503,599378526,-1391660358,-1519589457,213906374,251083671
9,8,2,1,10407,-243777254,806485862,-1811974851,-651555688,1815120491,-1316147042
10,8,2,1,10407,-1116006137,791811311,1823694069,-891696617,481791603,1832262022
1,9,2,1,10407,-1187441,-2105716008,-1722602490,-583119423,980471699,-208939123
2,9,2,1,10407,1533347017,1107987591,-1737094601,447044915,-815206700,450161087
3,9,2,1,10407,1747228728,1891874888,1678700326,1946382208,-1344295371,630743824
4,9,2,1,10407,1577658561,-1194091937,-1496741687,1474178919,89605872,-69403818
5,9,2,1,10407,1673987591,1862293198,-1567358283,2136098311,2018210433,1170072246
6,9,2,1,10407,-1423646936,886166760,-2116162697,-1253702031,-33273279,2137339509
7,9,2,1,10407,-1730414479,26079478,161443458,778617777,636338482,1912659604
8,9,2,1,10407,-487646746,1990760418,-584383304,-1267699953,1319739088,2077560447
9,9,2,1,10407,-274674306,-527777834,1906645086,-276248788,299796787,-830782990
10,9,2,1,10407,-1757045269,1859143572,-78305779,1468042288,-1513358319,-322939510
1,10,2,1,10407,-1668300577,-1273529887,691144962,375975258,-1595007761,2107974299
2,10,2,1,10407,776264628,1189684340,532306094,751005568,-2101729617,475456148
3,10,2,1,10407,1428193254,1717703280,284380305,-1267928003,-252148348,662129595
4,10,2,1,10407,803404524,584905815,1547656514,-2102364001,-372689616,-1797076358
5,10,2,1,10407,-1129906569,-253472981,-946218416,-1234512711,-1302508509,-1152623446
6,10,2,1,10407,-1145370767,1183142999,1059208631,-1190486259,-645034056,1998749945
7,10,2,1,10407,47871078,-1285106460,119719747,-948235684,-1819737451,-1262623841
8,10,2,1,10407,-367528398,1605988510,-1459937092,-1915610374,-584525242,2128149533
9,10,2,1,10407,200009725,1283483367,-1789588038,628754551,1206295211,298575803
10,10,2,1,10407,846841566,1592188245,614489282,1160126196,1224809648,-1756715727
1,1,3,1,10407,2097987281,-2130062129,614365031,-1216296596,-917192240,-776965132
2,1,3,1,10407,-714919248,-1276361246,955368551,-965250558,-462488586,-632243184
3,1,3,1,10407,-196899545,1037144125,-54960375,1866722290,2038963213,-1534525769
4,1,3,1,10407,1000271172,-2010524708,-695205042,-964916848,926670208,-1207944844
5,1,3,1,10407,1696283738,513782073,-2079283772,565081169,1015981144,1647267077
6,1,3,1,10407,-1635832075,734244214,338957846,-65936181,-2062160842,382987648
7,1,3,1,10407,2055612266,1436101080,-1450547013,-1205489031,1166046808,-201164043
8,1,3,1,10407,-648796316,-268906562,981051017,1804560403,-1814092467,-254736261
9,1,3,1,10407,1139341831,1825942739,1817165022,-320208179,-1119422669,1461439239
10,1,3,1,10407,-742482783,1702712351,1147190159,-1547730163,-1447324141,-487702087
1,2,3,1,10407,-1901773316,790949218,-1427891057,-422337895,-1282615058,-278276841
2,2,3,1,10407,-1693655990,1413732415,-456815954,1301227746,-237529355,-1885699201
3,2,3,1,10407,-1083717029,420617084,984691401,-304709552,499293699,1375300219
4,2,3,1,10407,1926537651,-567057163,-1181470658,-1075128227,-1819469560,916533090
5,2,3,1,10407,-1384941065,368761950,1636094842,-1771560447,-481462777,1942412265
6,2,3,1,10407,932432326,-590291072,-895368155,1362601869,-602408361,1135582481
7,2,3,1,10407,-724362787,-27890545,-2102311203,-936473718,-843558801,1677354022
8,2,3,1,10407,-960513050,1309113918,-1553996220,-2125736112,-1315857891,23720493
9,2,3,1,10407,-1904492031,-1261993231,85590842,-293016445,-1277085068,-1178906295
10,2,3,1,10407,-383564477,681776186,-449742724,-1744880836,1597231776,1009810076
1,3,3,1,10407,-2125320016,1285032230,-1980247099,-80005678,-1441092548,1251617464
2,3,3,1,10407,-1587122947,466508173,1661189974,1742677709,-575820770,-1455293318
3,3,3,1,10407,-1502835884,-64184150,-363088992,1540382719,-1844287253,200663785
4,3,3,1,10407,-1059086122,699788963,-1638811608,-1561136031,-198873261,-1713902157
5,3,3,1,10407,-1918446264,1591540738,1708753928,-1364857088,-2129778461,-40244447
6,3,3,1,10407,1844252969,-1083370024,1131325785,-1775193081,-1008602529,89733196
7,3,3,1,10407,-677249942,1846876285,1366886352,1766982731,-1471711759,191087242
8,3,3,1,10407,-525145420,-371249850,-1989171828,787580806,-1596734663,-361052673
9,3,3,1,10407,2073445116,-1981851504,-393030186,1804068021,-1146839238,130715676
10,3,3,1,10407,476708562,907398479,1701884495,1543899900,-2066491407,308491144
1,4,3,1,10407,1356143475,-1569781842,-1389643714,102454556,-952243544,-662853976
2,4,3,1,10407,-458622513,152926985,1754441462,-623387003,623203261,1472901145
3,4,3,1,10407,1256283187,103798720,1152519622,-1752292781,1138167984,-1514028561
4,4,3,1,10407,490711929,-704401473,367423736,1937481707,-2104117531,1490126823
5,4,3,1,10407,-252416844,2130967682,-2067747331,685685158,-1735062324,-612167540
6,4,3,1,10407,-1540357892,-1022729440,-890207979,1307999009,-915221587,1757810183
