"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
6,7,0,1,10407,846357162,69086635,379897875,-747152734,1881822979,1795098604
7,7,0,1,10407,1805906675,1205030522,308522094,1288428287,-1076237024,1345581629
8,7,0,1,10407,1466381581,2045919123,-880616385,-298701535,-703440204,74535101
9,7,0,1,10407,-1211452025,-1584137485,-249767723,1405452901,575560690,568402711
10,7,0,1,10407,779137760,-617459038,-1434866163,286372028,1143750908,-2014207243
1,8,0,1,10407,-1982843839,-2082220022,2026358272,-167277467,145177812,1169927802
2,8,0,1,10407,1906654553,-2112439801,-200105022,-1550216067,1411808389,-519486951
3,8,0,1,10407,-2138363241,281457946,-1239547969,883315318,1201789830,-1387490328
4,8,0,1,10407,418490873,-1500702683,393637228,1981077282,342877540,861468249
5,8,0,1,10407,-1346090621,-1417752399,-328014794,-955395728,-623468240,-1537094737
6,8,0,1,10407,1031551230,238241169,709995535,-1076531820,844044972,-537675916
7,8,0,1,10407,-42848753,-1694315127,1720838873,299966970,-1632005675,-1368211865
8,8,0,1,10407,-1834089969,1838342559,953909032,720869717,937361437,750364945
9,8,0,1,10407,-552887134,-1201919027,-300069629,765672526,956106485,-75201413
10,8,0,1,10407,-1191146205,1369199392,2103173392,491404310,-1853109896,1372833109
1,9,0,1,10407,-523208952,1296465302,431271105,-2033014180,-592754059,5371963
2,9,0,1,10407,1633613463,1635612653,1260495883,544644635,-403379244,-344691286
3,9,0,1,10407,-317651520,-1055666514,-759015082,-1493253694,1593135630,1007433418
4,9,0,1,10407,229590686,-1404555319,-1428633778,-1926635594,1106285044,-1772583603
5,9,0,1,10407,-1834699532,2127251910,-661553449,-169427100,184724906,-486963967
6,9,0,1,10407,1136861364,-1359902043,-674521756,1217772360,2139839991,385529428
7,9,0,1,10407,-244156935,1009067298,-574915290,27328453,-960789907,319951349
8,9,0,1,10407,72869697,-1521246166,-1071398788,1761497967,938467362,1049620149
9,9,0,1,10407,-197137201,766846063,-1531332777,-851928337,-261134426,-496829205
10,9,0,1,10407,-1379763820,-2038703842,-1980200397,-1481617449,-1676349392,-722290534
1,10,0,1,10407,-68547766,1053446205,1595125638,-633239292,-1073436762,-1173174723
2,10,0,1,10407,-1478328458,-1894804168,-10648657,1202954109,787819195,-648949973
3,10,0,1,10407,156955489,-1320585691,-674244788,1366476328,-1965060210,-515762367
4,10,0,1,10407,-113578192,1438668563,-41306447,-1019786575,1282025335,-2015416114
5,10,0,1,10407,1885277088,989381402,809289008,-507580308,1158702054,873177866
6,10,0,1,10407,-493671462,1664455077,319193175,1609327402,-628103126,1473050355
7,10,0,1,10407,-2064788658,1660409812,1804964225,156046164,641869417,167125873
8,10,0,1,10407,-1433093893,1807210301,1523350076,-1728732366,1846460502,1981941751
9,10,0,1,10407,698802192,1950232354,-1376731192,-454509343,73246097,2025944297
10,10,0,1,10407,-1032062894,1107187283,-1271802011,-337876841,-2142203484,52745338
1,1,1,1,10407,807133468,537777816,-1137948171,-1873653359,1690849761,909403432
2,1,1,1,10407,664225658,5676182,-1722152059,1435411017,2126888634,1581687544
3,1,1,1,10407,-1917782832,-1741505593,-932301430,-777684870,850103922,-1147553063
4,1,1,1,10407,-187896616,1285364217,-2102083033,687695988,491718058,-937482416
5,1,1,1,10407,1588990122,-1427760437,1155238656,1697287678,572604441,-190710167
6,1,1,1,10407,-2124938539,-448707315,-232126708,-151052226,-1680136291,-808899037
7,1,1,1,10407,1788650191,-439270205,45089060,1241756696,358763996,691026768
8,1,1,1,10407,1176943013,1749383791,-1458150331,-2093213072,583454483,1589487979
9,1,1,1,10407,-347170983,-1950747616,-1339688240,1819297204,-1257884389,-140967413
10,1,1,1,10407,1266018437,427943293,-858372290,832002083,-2032469167,1512182647
1,2,1,1,10407,-1326694296,-769517755,973293588,-318499133,-759492581,-656594224
2,2,1,1,10407,698782554,-1650701459,1787528585,1277445641,-434786225,839895592
3,2,1,1,10407,-797334258,1538217995,-832408907,-318403382,707746699,652278867
4,2,1,1,10407,-187088348,-2073651638,-965971040,-630260383,-498001105,-628755432
5,2,1,1,10407,904963979,987912877,1060606662,-1894877288,754719040,-342338355
6,2,1,1,10407,-1284979947,28088954,905818730,-2071465162,1195244654,556331473
7,2,1,1,10407,1116545374,1185237658,-1181467400,210529541,-1352866598,916053231
8,2,1,1,10407,-651973712,1990920928,-871448565,-792271733,586399609,642292576
9,2,1,1,10407,-789266875,-1303918407,1010964446,233339070,-385056599,-1413193660
10,2,1,1,10407,533940856,-2083661894,-568675888,-1808336565,-465207393,846166897
1,3,1,1,10407,1309628898,-1625630588,-1915494569,1528568536,-1762473387,-1685235127
2,3,1,1,10407,-1791671178,-1016901220,-169587954,-936262045,-1689725500,581435239
3,3,1,1,10407,-282588970,1684375437,-1041752122,1093308334,-817668964,682333910
4,3,1,1,10407,441954513,100698106,-791442019,-1092294286,-1886382105,-1105380793
5,3,1,1,10407,244202431,1685184706,-1825616284,-1274174092,1868482366,183607035
6,3,1,1,10407,1481650383,-502654385,-1014395946,908588867,222675878,834841519
7,3,1,1,10407,1305676549,-777487949,-1002253710,885965716,1755453422,-546099598
8,3,1,1,10407,2074003776,-160554414,205125444,-1857466044,-1187518557,-966317565
9,3,1,1,10407,897296424,-427249828,1426851511,2081331488,1865616031,237968899
10,3,1,1,10407,1917432320,-1299536342,124005382,-717347611,112119102,1743913752
1,4,1,1,10407,-1782669606,-1788119156,-364508209,1572025868,-1790402316,-127820063
2,4,1,1,10407,-219179737,508588605,1379209225,436128344,1940569640,-588028979
3,4,1,1,10407,1261185142,1280602162,739010848,1810019697,-655598689,-1992159391
4,4,1,1,10407,-465911351,-771768194,1961052045,890967848,860549407,-2075737407
5,4,1,1,10407,159327272,-449670801,1536386347,1804005855,-662713126,1989401318
6,4,1,1,10407,1003477813,153395779,-876666853,-1822966729,1577198212,1399543426
7,4,1,1,10407,151274680,-1725718937,-2102969724,1874137282,-1986066605,1512751172
8,4,1,1,10407,1766098372,-759675243,-1109210890,-144368544,108702194,1081219565
9,4,1,1,10407,1322293505,-1224438966,-628614923,550350198,1482962893,-1243741277
10,4,1,1,10407,-1820186936,1995277375,2065365114,1655855074,-1467108028,-1391974359
1,5,1,1,10407,-1268768512,-847995219,-729458474,618097624,338488520,-61184391
2,5,1,1,10407,-825147561,1889059095,-1541542824,-1648328307,-809129070,1993627829
3,5,1,1,10407,492422045,-863036709,-1613829836,-1838169713,670265536,1960767768
4,5,1,1,10407,343394269,396755289,1842150324,-911537628,43578688,2059619864
5,5,1,1,10407,1827369124,533078689,1583327674,-375241791,1505186089,-1438260492
6,5,1,1,10407,1361752933,-1279470754,1875102508,1218101871,-546705521,625939328
7,5,1,1,10407,578850031,-748477475,-1733797466,-788416550,1562803813,674941195
8,5,1,1,10407,-1752274006,304001723,-359533489,1501949250,1040734481,532363942
9,5,1,1,10407,-1012701580,966772037,-2031623868,-1129260028,796606598,-2039213550
10,5,1,1,10407,694124981,1566553654,789362029,2066999647,-232418882,1965494802
1,6,1,1,10407,1650539601,103872406,1750267324,908214641,-1716138401,166330612
2,6,1,1,10407,193891437,761960333,-1527631442,-933524118,-784657232,660062974
3,6,1,1,10407,1251853656,-1933992365,23990802,537738783,1786644030,942658170
4,6,1,1,10407,-1998728322,486396125,127532637,1727240223,1803989742,506506851
5,6,1,1,10407,1892592935,-1418157108,-1677088202,-371422307,-669213109,333548866
6,6,1,1,10407,-2019633429,-1134962425,541828802,-957504431,162163348,1823164474
7,6,1,1,10407,1490489639,2053841948,-417449979,-959797087,-149525602,1910411965
8,6,1,1,10407,398293049,238710443,386996678,476185424,1601877981,-824044717
9,6,1,1,10407,-1262638895,-1408440173,-1074325781,-1124992783,194233167,-623892983
10,6,1,1,10407,1148687108,575156750,1013035746,-349106029,514494174,1695385526
1,7,1,1,10407,1731028901,-424899458,-2047822004,-1692086851,1908595427,-1764017335
2,7,1,1,10407,-1718585631,285735439,1699505402,-1783753673,112444421,599916777
3,7,1,1,10407,233090758,1071734239,1316853332,164669098,1237757097,416365619
4,7,1,1,10407,1649381513,1768391682,1844795766,-1902688853,-460822564,-1914383091
5,7,1,1,10407,1514003375,404610222,-349191011,1060376309,-1267563742,1600979907
6,7,1,1,10407,-1285069236,1299593721,1317935671,-1325623752,-953389587,-1327284436
7,7,1,1,10407,-770327719,-55985914,612066150,-1819741472,1731006387,-935551557
8,7,1,1,10407,87199304,2134067335,-1908956281,-1996621794,1138075918,-1378312640
9,7,1,1,10407,-793586533,1922803072,940701665,-102674736,1005343165,564750106
10,7,1,1,10407,1494224440,1189855985,492985352,813850118,767096144,-1966085777
1,8,1,1,10407,1406447400,1510857396,-1913856457,463555242,-71433772,-494001178
2,8,1,1,10407,-318876500,-1871505656,-1275728333,972082588,-689231533,-1879331450
3,8,1,1,10407,518660506,-967150997,-431014233,32614928,1054989184,-970410683
4,8,1,1,10407,-1471714475,1589836387,596066850,-428721014,210237318,1006323294
5,8,1,1,10407,1072760161,-717701994,376195155,-1662005381,-655617396,-786162439
6,8,1,1,10407,-829570722,-1562222821,1404350606,-1632815952,802277898,-1729515844
7,8,1,1,10407,-44169593,-470370598,617560752,1459313438,-659990948,1890736016
8,8,1,1,10407,-1030153917,-589292212,-940964491,-473273519,387640297,2115650358
9,8,1,1,10407,-762130625,715576249,-180280530,697939485,1920941890,518333508
10,8,1,1,10407,1564833453,-918894639,-277078986,135412432,-1485605669,1288797975
1,9,1,1,10407,551790555,-623032540,-515302952,1346476914,-715990606,-1055923165
2,9,1,1,10407,-1509563751,622352041,2060757633,-1173830489,236565167,1196156600
3,9,1,1,10407,432299507,2001352042,2114535058,-718464573,-766901127,-1716189204
4,9,1,1,10407,-439794068,-1016407682,-1792716775,2112351421,-2134339424,1483380784
5,9,1,1,10407,811796058,1198534670,756615383,-770802589,723287264,-1921815179
6,9,1,1,10407,-1437116596,-1130657288,-837213703,-135240165,474041337,-1981431216
7,9,1,1,10407,-1996781329,1016801864,-1488044673,-342016212,-448399160,-664673353
8,9,1,1,10407,-1543248451,-2048665255,2031928146,1522415327,1773966593,777920951
9,9,1,1,10407,-219197680,317146152,-1970985757,-244894490,-835208578,249758885
10,9,1,1,10407,-168058227,-1429157138,-866632423,1364394752,-948938682,-704118677
1,10,1,1,10407,-987925449,1995494925,-2084963884,-1398789551,-248473023,624681119
2,10,1,1,10407,938574869,1968969724,-981113764,-110542351,-681130079,-474737476
3,10,1,1,10407,1146968053,-1472658613,-1065610592,-1690291814,681476000,-159154077
4,10,1,1,10407,-711002171,1797593377,386899249,1718983692,-10960117,-854869791
5,10,1,1,10407,-350308089,-1271195093,-1424236892,-2137102592,-1348765707,-446948105
6,10,1,1,10407,-1855111072,-699454000,-116497235,1114298898,1868911406,-477642202
7,10,1,1,10407,1160196825,-2063184653,-1133053049,-1444458650,-1612164587,-146623790
8,10,1,1,10407,625498207,-170331615,158346383,536015825,-1643410023,1201219970
9,10,1,1,10407,192430929,186464675,1458502317,-1413619729,1465041574,-986131091
10,10,1,1,10407,1623471271,324607076,1375100629,-547932707,796153171,1407803441
1,1,2,1,10407,-1932833214,-1807963838,-927168101,1184602403,-1249057698,1508568265
2,1,2,1,10407,599032587,279768050,35010500,-271650765,1728498291,995467991
3,1,2,1,10407,-1735220699,2104179508,1883839513,-1834345505,772891047,-256042581
4,1,2,1,10407,-1278023504,2002654900,-1615104813,2053312206,-206510069,869033833
5,1,2,1,10407,-339996421,-1247633609,40363175,-1651640457,181925381,-1191490447
6,1,2,1,10407,843700465,-821625283,1515556090,982334978,-794817746,-777463641
7,1,2,1,10407,-640956840,-1885727007,-14888464,1678925075,-1960940561,-1212979300
8,1,2,1,10407,2136575388,-2064914478,-1859586459,-2006604412,-1029619502,1237772425
9,1,2,1,10407,-181743487,1417167758,-528004351,529520171,1709700397,942221906
10,1,2,1,10407,-714543567,1666376357,1952569164,-757137940,2053599070,1706611894
1,2,2,1,10407,1649402690,-1720616828,-1516483196,163005869,438495803,-741492998
2,2,2,1,10407,1020047085,-1882190337,-1721019196,-783360395,99384675,1635587913
3,2,2,1,10407,-271273276,1544307865,-2086782886,1163531821,-1417903109,-1763961982
4,2,2,1,10407,-1658618431,1434302427,792998672,-1426133771,-421999517,2127001206
5,2,2,1,10407,-90424569,30570383,-493543157,917131766,-1246428344,1130260941
6,2,2,1,10407,-1340046258,-913308947,1387965225,1069777201,-400937063,1426169250
7,2,2,1,10407,-678843997,-452591539,-835278804,791918437,-1663841228,178247488
8,2,2,1,10407,2047501666,-1908691249,-746904300,-53976285,-1851173313,1147891132
9,2,2,1,10407,1479140894,-1607132487,464554244,1458946311,1742899132,-289707343
10,2,2,1,10407,-725176159,1733174333,-879970512,1884377065,-322153917,-1460510069
1,3,2,1,10407,-1399129116,-883779231,-1372858693,1911829869,1770409960,954486764
2,3,2,1,10407,1345525294,1364755193,-1412547430,238601600,704235267,814798118
3,3,2,1,10407,514828044,-1119282490,-10398909,-1627074397,-1779985041,-290841286
4,3,2,1,10407,-448942001,-86038019,593153989,1175842479,-73787169,1740897799
5,3,2,1,10407,1113809757,494105188,-1731934404,-1528589929,393425579,608211793
6,3,2,1,10407,404616944,1747050630,2110875514,2067550643,608984249,-260400164
7,3,2,1,10407,799975252,-89738601,-1475140217,-346543346,668187118,-1363497696
8,3,2,1,10407,-12612783,2025197418,-1489202058,28864850,337271876,-2025524668
9,3,2,1,10407,-175491258,-1160943089,123279742,1538282403,1643952452,737066996
10,3,2,1,10407,65482447,1479425448,335651887,-406197063,-1101657685,1650087388
1,4,2,1,10407,123006847,-233061031,740947957,251953445,-1888242988,734595125
2,4,2,1,10407,-380450549,-1144903130,655584813,-606011362,1161668671,-612642409
3,4,2,1,10407,236099385,278069364,-286545977,2016186616,-806891230,933797788
4,4,2,1,10407,-1141459388,-2058584538,733677802,-1716381569,-651156193,-49523851
5,4,2,1,10407,1517925565,643363502,-1952522147,-875076591,-1167933008,1348950007
6,4,2,1,10407,596390119,135257250,-75525922,-1570446613,-1575399221,-1020510547
7,4,2,1,10407,1222339194,2103099853,-1933546632,1440110688,58041348,-1347042465
8,4,2,1,10407,1728303585,1896376498,-734189836,-735897594,-367907252,-748579880
9,4,2,1,10407,1098541223,-1164652652,126646670,1742113430,628281804,-1219047343
10,4,2,1,10407,-1886181595,-311854180,105542728,1638472083,-82801178,-993746226
1,5,2,1,10407,199794946,408230555,2121659568,-1873452833,1585180768,-1334339957
2,5,2,1,10407,1639863776,-274382601,-772487950,283893242,651664627,-612606059
3,5,2,1,10407,-1611489107,-2116406329,-54536482,-427480638,-511182423,242042794
4,5,2,1,10407,1971501588,1366451395,-949976351,2003822799,-2120608488,-1183452478
5,5,2,1,10407,-1465162457,-1611452783,1245343637,-1706719556,2106991279,-594479850
6,5,2,1,10407,1691095930,697198595,1537096542,-1248017877,-852842069,1139677322
7,5,2,1,10407,-1820147214,1815551880,280641086,411614002,1731957186,-1558939468
8,5,2,1,10407,-1483851575,-1115271213,-1343324457,2024172398,-1132529194,-1360811123
9,5,2,1,10407,-1557243202,-1347669094,523340901,-1986196589,2102371448,-1691257990
10,5,2,1,10407,251140607,-1165970129,274740203,180710859,121916229,-2051411280
1,6,2,1,10407,-718467511,1181664389,2020277559,692386308,114600639,1478383676
2,6,2,1,10407,933251465,668653358,-446211024,-44557674,1819589714,-179035845
3,6,2,1,10407,-1772314665,-444581354,-1191057582,987767158,399550432,-757262449
4,6,2,1,10407,1839317940,-1166758127,64829452,938267788,-1090803086,486273724
5,6,2,1,10407,789871174,1573515873,6892071,-1645889093,2039287666,566402461
6,6,2,1,10407,623328108,180868361,859540297,-739314904,-110233498,895061854
7,6,2,1,10407,957731899,-1355236347,-82400443,-2092805939,-1631789335,-389697876
8,6,2,1,10407,691197745,-310805596,-674752276,-1528190608,2147259853,-1934712973
9,6,2,1,10407,-85059749,474543639,140505741,1684744224,-1764511059,175813028
10,6,2,1,10407,-1246957433,176312264,-1270821564,-226906370,-644134463,-1784314817
1,7,2,1,10407,184304625,1737482433,-1473543461,1920072264,1988499986,2129356322
2,7,2,1,10407,-873110646,-1617837643,1430860108,70527161,274935874,-1584288209
3,7,2,1,10407,454465649,-1957441446,-489173963,1505857449,1120525809,-885147982
4,7,2,1,10407,-704186638,-999549172,1806421950,1615618567,-364468923,-854440265
5,7,2,1,10407,1375293042,-1641999922,676917756,856309569,132876855,-1766894261
6,7,2,1,10407,-865336928,-498474891,-1252000069,2008808674,914986233,-1930517882
7,7,2,1,10407,223745803,1365210796,-652757787,-1175183975,550380915,-1538948919
8,7,2,1,10407,1389346244,549374429,1625925340,272721075,-613456652,-925795820
9,7,2,1,10407,-1426484426,-251373155,983100240,958958145,535611723,116428303
10,7,2,1,10407,-2031675485,27432270,1550661065,-1033369242,111601360,1672619898
1,8,2,1,10407,1273223625,721529610,723214592,423523293,-380353841,1492039059
2,8,2,1,10407,255390519,-1523179232,-2120793073,-847020986,-194285144,-614865155
3,8,2,1,10407,1457765749,1395225006,-1041217235,1265263601,1646710600,1034215030
4,8,2,1,10407,240510152,2083659515,-2114449735,-1060930458,56212867,-1343547187
5,8,2,1,10407,-142590233,1276647138,2086044868,-928732898,-1282620289,1307942077
6,8,2,1,10407,-1666826904,-1140510834,-1669451270,-172067911,-289961558,-108627788
7,8,2,1,10407,596561547,617525085,18305840,96848341,-748159446,-1014718253
8,8,2,1,10407,866091578,-410818178,-964115568,349486250,-244216490,1424955350
9,8,2,1,10407,-779295081,1882458350,-464278714,594738939,-830534548,-1057278953
10,8,2,1,10407,-1462297678,112904586,1360197133,-1728123838,948578790,927992013
1,9,2,1,10407,451554442,-98944335,808849949,-190502043,326626118,-390938
2,9,2,1,10407,-615724849,-1296918205,-306747428,-379346201,-793283062,639239501
3,9,2,1,10407,815516039,-640192491,509447180,-314701244,49838948,1134381523
4,9,2,1,10407,-1153561926,1020928704,-1314742458,-1492162625,734847595,747118993
5,9,2,1,10407,159248601,-1780479138,1512765905,1669654832,1709021864,541149948
6,9,2,1,10407,-742252884,1514653210,232005619,362662163,128891879,258077851
7,9,2,1,10407,-1518604591,-2061043555,1308823184,1731649439,-1587534859,1320032604
8,9,2,1,10407,-1864319852,-186087528,635353818,-1046557482,-1997761329,-1669584300
9,9,2,1,10407,-827396864,-2095976074,1055895113,1321753555,-1153054178,-2000704325
10,9,2,1,10407,1999430664,1710196067,-119582851,1331607498,2101149328,1017559577
1,10,2,1,10407,1935808064,1915357533,-1021841032,599260413,-16779329,-1891357264
2,10,2,1,10407,-86179551,-598922967,758931218,1787393541,1489278076,2018502168
3,10,2,1,10407,-682786865,-146939828,1449546878,1546045030,1728473448,-296472541
4,10,2,1,10407,-805346055,1066628661,-692134477,-1041823980,2060017030,-1944430618
5,10,2,1,10407,743743154,-2005751240,294211414,386569887,-1224703095,-1805975127
6,10,2,1,10407,2081923117,1356915086,-687027827,-1527934789,1392889010,-553092233
7,10,2,1,10407,-1711671773,-88754979,-1705711905,-1553539842,-205141373,-2049499575
8,10,2,1,10407,-2068939925,503625775,-549051681,38938779,-1456757916,-781093097
9,10,2,1,10407,-1793139603,-707151550,-341921955,1525522827,63382531,-1457680079
10,10,2,1,10407,-151282669,147926453,56448978,-983051038,-1448066505,1256699206
1,1,3,1,10407,1839710161,1041390321,2038268538,156551577,1910140134,373134488
2,1,3,1,10407,-147568964,2048735941,1724555636,2122211471,1246974717,-960903726
3,1,3,1,10407,-1427011530,37304017,1860340192,563352348,-195294214,1546843987
4,1,3,1,10407,-1301870399,-166758649,-784904086,-2140132789,1410282276,1982266528
5,1,3,1,10407,1005661314,-1344408716,-443291572,1512634141,1447860006,1589417958
6,1,3,1,10407,-297329407,-930041345,1411900997,145056010,-2046439328,1785821503
7,1,3,1,10407,1434930404,1395807241,625286253,1999874486,-1510445955,-1000726452
8,1,3,1,10407,-1355873777,679575303,-48546973,1213414169,1382518113,867053904
9,1,3,1,10407,-1331248588,-1429245467,638637826,-1118592249,-403726635,332641499
10,1,3,1,10407,-1998430240,1893239810,879051581,1146284984,1770054403,1058810319
1,2,3,1,10407,-1614652555,-1364347943,1872572613,969122191,-619993687,1339020420
2,2,3,1,10407,-962786202,-518351284,-1070484127,428572104,1032752272,154637757
3,2,3,1,10407,-1357211370,1693703522,-62884119,-758670430,-1205818978,2146934526
4,2,3,1,10407,-770717094,24070192,280759382,-302161996,1629856581,286745252
5,2,3,1,10407,-643646423,50018982,605465715,457712945,267104527,-645765981
6,2,3,1,10407,905432577,-970782751,2088548515,1807612973,1818648892,1534893645
7,2,3,1,10407,-680541112,-1863091543,-1300975860,-1783723840,-879619065,-1586212492
8,2,3,1,10407,1561310742,1513117529,-888891932,-259109244,1745387469,-1164063133
9,2,3,1,10407,10993246,-340972733,-212444497,172664086,162744918,-526713422
10,2,3,1,10407,582104757,1792584089,-601518710,1366610602,-1828526771,1283594657
1,3,3,1,10407,1477444025,204387,217395320,1098582704,2063441743,-194328405
2,3,3,1,10407,-132268737,-1913149775,245401703,-883053630,23789914,274321789
3,3,3,1,10407,141125669,-1584494520,-791661496,-1742560861,361803458,-1524041524
4,3,3,1,10407,1151944672,-237564568,753306474,-1998744091,1925427602,56308641
5,3,3,1,10407,-698534557,1537127912,2095961982,-744924007,-264848811,1318381155
6,3,3,1,10407,1447419528,726864288,-1479038098,-1120375998,-2108251867,1012109119
7,3,3,1,10407,74089268,-634349217,-2124214110,887461447,1450283427,-438745347
8,3,3,1,10407,1078983164,-350694005,2141641582,554744098,-1750411280,-1011085506
9,3,3,1,10407,320181611,-2027834401,1604292433,1989017130,-1862194898,-800647
10,3,3,1,10407,2012875738,348410194,1003982190,1228258957,-763115843,1289840700
1,4,3,1,10407,-837458620,-1515124574,1547245197,-1291436326,-1857739713,-77710808
2,4,3,1,10407,311714707,2039453702,2126661131,-257735765,785967151,-71950121
3,4,3,1,10407,1603648117,-592390253,776904349,-850800114,911608046,2115030648
4,4,3,1,10407,10872484,1988312870,1733042645,1508126439,1441459177,-234142317
5,4,3,1,10407,-768834278,509206966,1011869543,-2027040812,160032496,81190629
6,4,3,1,10407,-1016271420,929750809,-1556898818,-188721191,-2073632130,-1260947069
7,4,3,1,10407,-1714803273,330475882,2107489326,1165462768,-1042850128,1091060049
8,4,3,1,10407,1876213498,-933077231,1907302177,-768859278,1357692624,1117831228
