"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
4,6,0,1,10407,-739915509,-706227873,250851560,302476239,-1191041396,1389035738
5,6,0,1,10407,1846164375,1013912964,1257481827,1850794475,-1181412836,1511761460
6,6,0,1,10407,-1205236161,1390069985,-1309419526,1517053540,-855937879,418499111
7,6,0,1,10407,270629187,1308069774,-1423055945,-1286711813,283803271,-1367213935
8,6,0,1,10407,1499385573,1237319372,-185722947,2052739181,1038336008,1426125853
9,6,0,1,10407,-1583859898,-601248092,1121863545,1206465082,-1619365582,-345976418
10,6,0,1,10407,-2067493783,-1836019925,-2076172786,-1846169331,-103358154,-69105272
1,7,0,1,10407,-257834447,-888082858,980152547,-562905800,396154377,-1870114322
2,7,0,1,10407,840112138,90529911,1902766921,-1697566077,1885945732,853057884
3,7,0,1,10407,2056340901,-1283343182,1659409207,218836747,-521573292,490891126
4,7,0,1,10407,-1257932469,-1231574679,-1494720417,317466262,-1886940355,-884319603
5,7,0,1,10407,684694393,1971633712,-1681277777,371759655,2084341762,1920635066
6,7,0,1,10407,2037336512,-1412822045,-1919079085,20229123,-1281724683,-1813805566
7,7,0,1,10407,-61264580,1158348055,1674340924,-1525622428,-287094299,-1436897301
8,7,0,1,10407,-569452008,-1287730091,-1858997745,-1145103678,264872268,20366911
9,7,0,1,10407,1870096921,273530235,276441300,1035508283,1826681101,-1976267487
10,7,0,1,10407,1287706770,1273379901,-1463417958,736156510,292399822,1163878574
1,8,0,1,10407,954274047,394854930,672897880,1390342014,-1483971338,1593531321
2,8,0,1,10407,-2108285443,571255622,-161037263,-694688034,-47345839,222402203
3,8,0,1,10407,454809167,-1785516510,-581204324,-2140365464,-957441270,233642945
4,8,0,1,10407,-1320758925,965053401,-1028456189,-1499786532,1711345512,787748821
5,8,0,1,10407,1572080224,1204846801,-223285136,1100002888,-644986242,579612566
6,8,0,1,10407,-1529260229,864788205,734222178,-2095098639,190998343,-111125586
7,8,0,1,10407,-1817197348,63735186,-2121168446,-1565469945,-379215970,-331962420
8,8,0,1,10407,529478114,-36532836,2014194709,-1618072432,-157803386,-1280598915
9,8,0,1,10407,1171116124,53002492,-1370071121,1245408899,1607748042,1153844892
10,8,0,1,10407,1746458475,783434993,1018466323,-2107668334,-590287641,274599445
1,9,0,1,10407,-465164027,-1018200216,-996445281,-19678284,-1045047500,956071271
2,9,0,1,10407,2111993521,783592600,107749643,-678691192,-1380722067,112286230
3,9,0,1,10407,1485619577,485400748,391984357,90588745,2018521059,-735805999
4,9,0,1,10407,-1996166267,-699120265,1724748203,905769576,1532930343,676878971
5,9,0,1,10407,184463260,2097596893,1338801168,1045596702,1702850422,-513712697
6,9,0,1,10407,1298236444,1181879980,1639119782,-401533156,640577812,270536740
7,9,0,1,10407,2013066647,1358185694,-420536293,1720916799,1634251555,572988070
8,9,0,1,10407,-1094230180,12639806,1331683596,-649090077,-61222697,-1843200863
9,9,0,1,10407,-302087519,741398637,-1190447442,1405538143,-1858622171,-846036594
10,9,0,1,10407,-1580821960,16546079,1745695598,1514438582,1978973216,-1734356355
1,10,0,1,10407,367543303,12355591,1061793597,1376003133,1719123260,2013192142
2,10,0,1,10407,1532329755,-795858754,-132978638,-1749860387,-1599851775,1374590192
3,10,0,1,10407,290965065,1157657529,1118285471,-2051222027,-835360023,-2068604747
4,10,0,1,10407,1959399406,-718323501,1138830656,-1654823916,-1728934784,423353276
5,10,0,1,10407,1209343080,-1368223988,-675241798,-2114428747,1958204563,-286994875
6,10,0,1,10407,-343371265,-836386474,101208780,1585402879,310802671,807671865
7,10,0,1,10407,1391739652,-1098138929,-676567366,-947907770,568610567,-1900495947
8,10,0,1,10407,1571022601,280465793,1077080932,1220507961,-1650808896,48700831
9,10,0,1,10407,-1252898614,1075307623,1780904200,-1701468115,-295741218,-1917825321
10,10,0,1,10407,-427801324,-1996476031,1971643770,-980890331,-566639755,-579732707
1,1,1,1,10407,947898545,2113400123,-399181849,-1879367425,2070928903,1291476576
2,1,1,1,10407,1015528707,874343708,211494254,-234784104,978773688,1719602287
3,1,1,1,10407,-2093420571,-249210632,1070647054,-1417277104,-1758950889,1046448113
4,1,1,1,10407,-1128027725,1665686210,602131777,-994301509,824587742,649453035
5,1,1,1,10407,-477021185,-2060501388,2008382435,192527166,-1656115150,-1617136477
6,1,1,1,10407,784047055,1626050702,377201612,-338421880,-798065613,-794612225
7,1,1,1,10407,-371759428,-1599210084,-1632925661,-1000539771,-388661304,2072282006
8,1,1,1,10407,-1955435050,285682165,1879279691,-170684548,-1946308185,-1808937833
9,1,1,1,10407,-755531191,610875173,466924767,650708214,-2124675098,1121938476
10,1,1,1,10407,872543623,-1841201660,563591554,-1857319509,1137823519,1619680360
1,2,1,1,10407,-657985396,1295885460,-1562694705,837083133,-1262867447,586814160
2,2,1,1,10407,-1985441759,-947819165,-1570828440,1844694026,712120282,-710719342
3,2,1,1,10407,-1703945457,-2004892409,-138679728,-467345992,2062672678,-780291224
4,2,1,1,10407,550260285,-1438726686,-1035086948,-1063863484,-1668224378,-2048192980
5,2,1,1,10407,-703900892,-1058437914,1377967920,1518880350,-1109431742,1252162935
6,2,1,1,10407,-1819652186,1296896345,-1144191402,-213743333,1509135975,-1562092703
7,2,1,1,10407,-1897383001,-1411007622,2104143020,-27545171,-1508767480,-85947944
8,2,1,1,10407,1133164586,1202905725,181187717,1185955495,1166644167,229198407
9,2,1,1,10407,1249506926,1255589150,831161517,-17549381,-507838581,-1691863585
10,2,1,1,10407,-201675278,574566997,51902259,-1038827044,-1007015422,-1724866833
1,3,1,1,10407,-508025206,797611375,2014382255,-1199790550,1234010695,392521818
2,3,1,1,10407,-772229968,-1698088272,568555433,889179394,675360619,1533913163
3,3,1,1,10407,628027968,-2116956469,277531355,363990393,-1836710465,-453759373
4,3,1,1,10407,237531174,1643272682,542427977,-993865585,994553798,1942430192
5,3,1,1,10407,1921511796,-142284777,-2094950710,-420935701,458696641,-1809495186
6,3,1,1,10407,341132828,167609689,-121364127,1971741427,-1222124307,-1343596218
7,3,1,1,10407,610406475,1922316959,-1325205007,1792482596,464454310,144090061
8,3,1,1,10407,-926366888,1363918478,343839654,-572099379,1778497038,2112916082
9,3,1,1,10407,1267881776,1106841809,-180184750,9816709,1899323349,1577873780
10,3,1,1,10407,-1959693342,241725081,798058182,-1852030820,-381091654,-1865666781
1,4,1,1,10407,32112468,-1077822183,-1523830814,2062550183,-1167855760,1413856564
2,4,1,1,10407,538182575,-1263457193,-585001205,-1751019951,-1877729043,-1106865280
3,4,1,1,10407,459361781,139517398,327918963,926784038,-709689291,261375464
4,4,1,1,10407,444219976,-1859528117,1819004664,-386212575,1019940648,-68796088
5,4,1,1,10407,-646557391,-1686800402,-106788967,-465506295,758214090,-355602747
6,4,1,1,10407,591616364,-1652793529,-857449427,1074278961,1808403470,-1398946665
7,4,1,1,10407,-827442774,1073422084,-2022423044,-857028721,-1117629735,1044410345
8,4,1,1,10407,-987699484,-1359321553,1261974159,-142156659,800546939,-1292446230
9,4,1,1,10407,-867237706,1124920003,-116508413,1905799104,-728008364,-2055970606
10,4,1,1,10407,455244845,770350744,242733136,2044190265,874738233,1640092972
1,5,1,1,10407,-489727749,-1961409481,1873769320,-627238790,-166836112,1830742233
2,5,1,1,10407,510801537,1504777076,-1670967079,-1445087523,351262121,562268950
3,5,1,1,10407,-1830846069,105454679,-66031772,2039884158,1277115970,-360745883
4,5,1,1,10407,1122119272,1343436026,1121752115,288096041,1439081900,787970210
5,5,1,1,10407,-1786924867,901637374,1542063474,384553240,-707858132,1444053032
6,5,1,1,10407,-75111718,2133100891,1549573614,-321737643,-1675101208,-2111731772
7,5,1,1,10407,-2080282396,661731420,1122449614,1447482647,-18355431,-1910812054
8,5,1,1,10407,-1798912023,522162205,1834475790,306608629,-122445728,-43287307
9,5,1,1,10407,-122126695,1420550300,-1518806786,-469056160,-1792537435,1069565613
10,5,1,1,10407,933682947,607622007,-2094070746,1026741502,1305988196,1316675588
1,6,1,1,10407,-1215422817,2054602158,-1972728126,-1253890611,520075070,-1344049358
2,6,1,1,10407,-727893068,552139669,31906344,870062543,589494485,259641255
3,6,1,1,10407,941950882,-1727610239,2047486076,1688425813,1280713004,758027714
4,6,1,1,10407,-915076046,329969420,1716647777,8891292,2112813102,455572401
5,6,1,1,10407,-873551116,-670432302,1300270927,1537981350,-272786385,-1123544139
6,6,1,1,10407,651139030,1353473857,-1164686993,-967371979,-441806789,105272883
7,6,1,1,10407,-664496255,-100290758,-1564480429,-116716200,-924848606,-1024880048
8,6,1,1,10407,-545402663,719378465,-544952463,867594445,-1225532404,-1660810500
9,6,1,1,10407,171924943,503567505,1810953697,163144447,-762582110,720195338
10,6,1,1,10407,513089257,1075362678,1459071216,-1717781024,-543872848,1701415568
1,7,1,1,10407,-1171193877,1705766859,1916765825,382566710,-1697182667,-1945826744
2,7,1,1,10407,-690652460,-1889511767,497198088,579974151,624258025,-355804448
3,7,1,1,10407,-2012530233,1647256849,1593267238,1563161488,1154427887,1703476375
4,7,1,1,10407,547574270,-2085493730,-77249377,-203992150,986070359,-373173622
5,7,1,1,10407,-1191773924,1394873276,1491338868,-429211349,-524328952,1438532382
6,7,1,1,10407,-905363703,-219560778,1170619212,1589071453,-2017244124,557637809
7,7,1,1,10407,-394375328,1091553181,-1702409222,370536803,-1259141631,-1172163981
8,7,1,1,10407,1669776016,1463220422,1064228152,-603166886,-283628758,457017078
9,7,1,1,10407,-152434621,-2073127256,996696502,-1286170496,355459845,1680969328
10,7,1,1,10407,-873254627,1051358372,1779964271,-1066768727,-1987722472,-1074885663
1,8,1,1,10407,-2111340943,148305100,1374608946,-1097562452,-935349308,-6018937
2,8,1,1,10407,-1750702318,-1209876595,-412643770,768488563,-981800758,787499306
3,8,1,1,10407,1115019944,-1410631641,24175158,-821823083,-1459339236,-412886620
4,8,1,1,10407,-1250693245,808840106,1385902028,-250160727,511726799,-1590826975
5,8,1,1,10407,-1685963773,440152007,-2091138745,-2065303781,1617215108,-575473511
6,8,1,1,10407,833620790,-1233704481,-1916377268,-1738614162,-2021339511,-170725208
7,8,1,1,10407,-1056850375,-600938688,-393413860,-810731431,-2029838836,316871208
8,8,1,1,10407,1217777373,-1592797559,692377724,-175344100,1116342143,1089048813
9,8,1,1,10407,1252359264,64179760,-1057669880,1639415385,-885298095,-549066034
10,8,1,1,10407,1061105353,499855713,343401363,-1076631120,-1455305526,778657259
1,9,1,1,10407,-1868187063,2003532464,-22239611,-1148631556,-1024156043,-1886453779
2,9,1,1,10407,-15529665,-463967397,-1371367657,-1202905623,547990026,1509157846
3,9,1,1,10407,-2053441780,-1480096836,-294266355,2045644500,1989456253,1660786311
4,9,1,1,10407,-1460759940,-1114459916,646521638,-488141659,-100837904,1764041166
5,9,1,1,10407,1627758104,-741530607,1729562718,742103828,-1070115079,-583017016
6,9,1,1,10407,1184260030,1560011034,360774151,1080114521,-1910099285,1195514110
7,9,1,1,10407,713880661,-674273968,980492491,-1843891019,1445513626,-269311598
8,9,1,1,10407,-380410894,-1823822050,-2105667228,-1335376240,-924269848,1347714891
9,9,1,1,10407,553320204,2081381723,1024705589,-110050047,-142702587,2024277322
10,9,1,1,10407,-322587317,-71883907,488105192,1945257735,-1269728614,-1488504230
1,10,1,1,10407,1387487615,2027409547,204104947,-143245739,202816690,761695612
2,10,1,1,10407,-821029721,-305426412,1345381707,654897162,-1763923124,-920497389
3,10,1,1,10407,1945414488,-418533676,460547229,-625125306,-776067930,265016159
4,10,1,1,10407,47235815,-26311685,1372176854,754888055,-1541047855,-1179450199
5,10,1,1,10407,1232778420,1896002951,1224822011,-1422746128,38574542,-2056179602
6,10,1,1,10407,-593129175,1376778862,1940428690,-1122876883,699766126,-401746851
7,10,1,1,10407,-1469467621,2040205836,-573519897,1267878954,-651509725,1153834979
8,10,1,1,10407,1790038295,-351915415,-1293406024,914105767,716808354,-1441273083
9,10,1,1,10407,-12413478,-432463066,-74978883,-1463435321,1704747439,1914645230
10,10,1,1,10407,-1234793416,-1192854057,-1230637658,1767272411,1364269251,-544941038
1,1,2,1,10407,-95190907,-1776557335,-994481725,1575001938,522267779,-1914224112
2,1,2,1,10407,-825993067,-1820703898,-1502411026,1651466229,515674968,-942916407
3,1,2,1,10407,997097737,2013596221,1190162277,-685068085,265177445,547515441
4,1,2,1,10407,-1521108975,1917853135,180262636,-1197558666,-768772727,-1395428712
5,1,2,1,10407,887541565,-1231018894,-209774812,-1071551994,991599866,150432535
6,1,2,1,10407,-156012124,1465597666,-1996156180,-2089968668,-644748916,1327272346
7,1,2,1,10407,1680013484,1433710206,1560415004,-1764099916,-543026752,-178137686
8,1,2,1,10407,721317319,-1839503473,368344295,602941415,525317312,147751097
9,1,2,1,10407,1513918226,325142126,1601330203,-2012341996,-926478780,-1120203160
10,1,2,1,10407,-1083690708,30523570,-359781146,1426232680,-1806988231,-1892243120
1,2,2,1,10407,673495779,-313895103,-28832117,-1158102172,-1845593237,-1864936016
2,2,2,1,10407,150583807,514898887,1819933813,-2135647772,-709902470,-1664193295
3,2,2,1,10407,431732470,156797414,-201143250,1868717033,-430878234,-661203190
4,2,2,1,10407,-2026184549,-838540876,1721367780,-1713832060,436668542,1391141967
5,2,2,1,10407,307794133,-1240808076,1134964651,1769944672,2128000771,822640356
6,2,2,1,10407,-979411793,-1760574762,-1186967489,-756674498,-160859655,-1654290593
7,2,2,1,10407,1931190806,-509295903,748952623,567297850,-1118508496,-1754896909
8,2,2,1,10407,-1548629074,-966065357,64242592,541317987,1010649451,-1157089008
9,2,2,1,10407,2026928815,433610822,-1480577200,1595311034,461864641,1952549498
10,2,2,1,10407,-1446771832,-546202235,803177517,-1366832131,1954597286,1407634267
1,3,2,1,10407,1502289361,-892797461,-1460109578,-803164277,-1341658979,1386936945
2,3,2,1,10407,-1394657970,-1616212699,1442691111,32229644,270238860,442260603
3,3,2,1,10407,-1787853598,643748199,224399277,-1137633698,-446511508,1921778311
4,3,2,1,10407,1721522001,-1322065775,-346930131,-112935303,1033672827,718936541
5,3,2,1,10407,1895676950,-1374865562,250909149,-676011200,-707837134,1129370960
6,3,2,1,10407,2029316162,1914020892,-492512319,-1262897869,-26343846,875885418
7,3,2,1,10407,-226093014,-1331860716,-114450514,1543230384,65884087,-2098168764
8,3,2,1,10407,1939505455,-338379671,2136548247,202186565,1500495571,-703224588
9,3,2,1,10407,113075860,1594203786,-608458697,-1684102973,534631955,1391420179
10,3,2,1,10407,-337572085,1512673942,-573525432,211347623,1867530715,-1519917916
1,4,2,1,10407,331677567,-741189373,-489906650,-1917864735,1510309224,844823727
2,4,2,1,10407,430329793,-1308302736,9214721,-389362942,-917167252,-1071992800
3,4,2,1,10407,-214897300,-620132086,1836116662,1026487862,-1528397398,-625405201
4,4,2,1,10407,1817392040,-1521425576,-2080575723,-2116600444,-118418180,474033543
5,4,2,1,10407,-923342701,-2146343402,-1966819805,-650826847,-204042834,-854954253
6,4,2,1,10407,-1042265764,736891150,-841656766,-2133250166,-1079679233,1784146991
7,4,2,1,10407,219771484,-946579894,-1082079082,1046682339,-355055993,-1742964673
8,4,2,1,10407,-97657211,1841160907,42473630,466325860,-1033032126,-117168348
9,4,2,1,10407,-332719913,774954925,1228269412,-639717630,-1210605589,348866599
10,4,2,1,10407,-1400937009,714863448,1736492045,-1615712632,-494971114,-798163722
1,5,2,1,10407,1067739087,-1842407199,-119109079,307863663,-1040660522,1861577953
2,5,2,1,10407,509776539,-880912667,1864834721,45266992,317955773,-1253435272
3,5,2,1,10407,1625000708,820707823,1295352788,-1406526170,-704774798,1050523953
4,5,2,1,10407,49487013,1611918688,141582949,1003881558,856340923,1117538221
5,5,2,1,10407,1005799305,-2106863925,-1458533385,1025516811,816584343,971460511
6,5,2,1,10407,-835899622,-740957223,154783415,-1733047019,1440464230,2076067639
7,5,2,1,10407,-1125982315,-140033928,-1212869059,-1580189915,-2121704089,756266898
8,5,2,1,10407,1506328039,1326463260,-1697962636,1453059469,243967862,105515662
9,5,2,1,10407,601439195,-1290238855,-1670971276,-578188408,751844152,-1309998024
10,5,2,1,10407,337169290,-359549452,-1465288181,1412091367,-719599036,-112509653
1,6,2,1,10407,-1809253002,-275421918,-782555608,-1951549666,1558271846,778021038
2,6,2,1,10407,254889396,-1778516162,-1392484785,-817480418,1954571596,-1448821777
3,6,2,1,10407,563375861,1559794750,1659518773,-664284823,-2113005271,-1580805618
4,6,2,1,10407,1358334058,108239941,-1284192458,-711271215,2146974592,1971708326
5,6,2,1,10407,-224675452,986074291,-1660021762,1741724846,1562033594,-878431576
6,6,2,1,10407,1722018539,-819019594,-652560147,-2073318905,-512870510,488444354
7,6,2,1,10407,-902288318,-1208268330,1130502401,-965325600,508653527,-2112379484
8,6,2,1,10407,1862375141,2078236836,2082153081,1285264982,654379042,-1153120016
9,6,2,1,10407,1141963918,-1145453181,1510357457,-2056501282,1109791725,-820176476
10,6,2,1,10407,1843663460,-596863751,500180983,2137720348,1547252115,-575286195
1,7,2,1,10407,-37393429,-567625167,-152140904,1673258088,752267792,1963184698
2,7,2,1,10407,-1186471597,134735292,698753998,2101601147,1663445093,-1712371675
3,7,2,1,10407,-1512279456,971247124,144032115,-1733808098,320054352,1195153362
4,7,2,1,10407,-398143688,2141973195,-1571933964,673557861,1352740063,1974825171
5,7,2,1,10407,1806420493,296406801,203688716,-1953676067,-689083417,852601291
6,7,2,1,10407,505202137,-1460077597,548415843,-1987599201,-178519544,-1678806784
7,7,2,1,10407,451796326,1878517276,-62269893,-979778149,2113346115,672193258
8,7,2,1,10407,37533990,-966787387,1712468872,731681531,-607105786,-13097178
9,7,2,1,10407,1656296211,280785363,-1866772125,219296708,1152158952,-661302219
10,7,2,1,10407,1407511507,552010397,745486633,-1984308136,-871788134,1569646947
1,8,2,1,10407,-628588230,-531032886,1386317723,-1945151926,1612279973,696148812
2,8,2,1,10407,1571072731,1713195024,-473992661,1858528659,-1718510959,-1532095804
3,8,2,1,10407,1745429144,-818743095,1397597777,2128191468,1839117758,-1719272328
4,8,2,1,10407,-1743779531,-148771371,1297682994,1421830045,1329654210,1611715986
5,8,2,1,10407,526634706,2088170600,-629057767,1378131917,-1979092345,-1890629792
6,8,2,1,10407,-1502974052,1463790704,-1153805920,-2069986950,-1839877218,-1017693560
7,8,2,1,10407,-877012582,1857346073,1852549006,133363261,-162531956,385797054
8,8,2,1,10407,1795493111,-1306698864,1361255292,-899065222,-791817902,1249071093
9,8,2,1,10407,-496140360,703821371,-1009229385,-926440165,-105154724,-982000693
10,8,2,1,10407,-131462590,1288750478,-1374573466,-171718348,-1465650298,1051418869
1,9,2,1,10407,-1867762870,-141935455,652271975,1988647795,1119182047,-711682526
2,9,2,1,10407,-1937935490,-1298907011,1226056194,-1206729595,498797742,848357467
3,9,2,1,10407,-1220827251,254363684,196161669,-811540017,905807212,-2067598033
4,9,2,1,10407,289280392,104888751,1775342197,1097155148,-831609587,-455200536
5,9,2,1,10407,-1347330644,-1051937374,717227613,131674655,1685219266,-525684807
6,9,2,1,10407,735572669,-780421811,-2111977721,522188486,1815860194,1342041547
7,9,2,1,10407,1246486917,15587053,-1230689716,364156784,-1835001500,-1365120241
8,9,2,1,10407,-311212301,-250432729,1767980979,-1637990005,78997855,1853014446
9,9,2,1,10407,217463933,737487800,874973320,1610764545,-1770204862,1941026108
10,9,2,1,10407,1049968111,-1296770848,-959961665,-699092646,2122847743,-1606362969
1,10,2,1,10407,-229131881,768557805,-2100665900,-1406289759,891617786,1719476165
2,10,2,1,10407,-59815865,1841803093,1527771048,-490453478,14009009,-1285434988
3,10,2,1,10407,-1217077410,458962175,1529822082,-521014280,-497214052,1747647303
4,10,2,1,10407,-1483919355,1586479040,2040798625,-188105996,-2038921842,205996989
5,10,2,1,10407,-572474722,-649401816,1731491606,-1390825468,119141506,395751250
6,10,2,1,10407,-1245700935,57560919,-1723910956,1929516328,-1227030963,-878566990
7,10,2,1,10407,2046139693,1266135279,2039073810,1591950668,916423741,-1125782295
8,10,2,1,10407,387100687,-996067612,-685509517,526819498,-1740216497,-971735272
9,10,2,1,10407,-1024687890,203738914,421302332,-1127196961,249427889,-160871988
10,10,2,1,10407,-1812799985,2016095760,-1786572464,828482342,2144589150,595546316
1,1,3,1,10407,1119517011,-1998478325,-1112947675,-346256039,-2112986401,-2140413887
2,1,3,1,10407,-1305816259,1791186313,-498075457,-1944985353,648678315,512749930
3,1,3,1,10407,362240199,1627474314,2052283101,-1156985599,-564736344,1410944201
4,1,3,1,10407,1696004399,985345608,-730416478,-1669089893,-900498109,1829160794
5,1,3,1,10407,969409924,-694602879,372128395,293742859,-465762115,-437074101
6,1,3,1,10407,-1461319330,254537817,-138344468,677528861,798285686,-1604989415
7,1,3,1,10407,930048761,393990996,959126991,1520653402,952512623,625350568
8,1,3,1,10407,1909095998,-13994471,1749269847,1631572617,-677256225,-506068810
9,1,3,1,10407,-1822444081,906689760,-1264850416,-1083587597,1355652227,1205722542
10,1,3,1,10407,1683872028,-2084093090,397038765,-193535426,1336178682,1843108653
1,2,3,1,10407,1614771831,-1794205584,1261655101,90590787,394870607,-971867084
2,2,3,1,10407,-1285982161,1304748107,1284874444,168432950,1235883321,-163578122
3,2,3,1,10407,-1198013091,1060504315,677495354,-378741410,-974872069,-365182687
4,2,3,1,10407,249149946,-93296396,-112453289,1597290548,-2104624168,874955590
5,2,3,1,10407,-1791104229,275583848,12299896,-371212928,-66732306,1653532520
6,2,3,1,10407,1598555617,326284235,1546576263,489917896,837623655,1509882274
7,2,3,1,10407,-278833670,-592251478,-751123614,-1949973022,-2074743339,761633818
8,2,3,1,10407,-565603286,-1819248597,-1843252132,534374317,-208469663,-180743781
9,2,3,1,10407,-1864088173,1637095648,751650584,-296399954,1508326606,12839798
10,2,3,1,10407,507764999,416698573,2090641438,1766474426,1724722144,-942892424
1,3,3,1,10407,1646472781,-1602251101,-2043967758,1175699389,927249675,976483604
2,3,3,1,10407,-1477517690,-1169480595,-592100502,1653600293,1405509837,1968135946
3,3,3,1,10407,-784130343,685640202,-609432944,-589975759,398569863,-955169286
4,3,3,1,10407,-272019399,1244019014,717574742,-1188440007,-1478719396,-271382887
5,3,3,1,10407,-909403939,-516017426,-1051798653,-142851250,-1128471238,680245534
6,3,3,1,10407,584507737,-888781806,337467373,-1249673320,1100916665,-659712667
7,3,3,1,10407,286809009,232719628,-736015260,1687313166,-157560553,-416188051
8,3,3,1,10407,308109582,560734491,-480602511,-1252157942,-1388902774,-1210424466
9,3,3,1,10407,1166678637,1975594409,-322841975,-80572723,-557627616,-1586621904
10,3,3,1,10407,-54352313,186925586,735833213,-1138874927,-729391949,1868071360
1,4,3,1,10407,-68009091,2091085382,2127575999,-1352281309,-336584505,-1512715537
2,4,3,1,10407,-594036598,-1579012174,1164244701,-733192767,1764405414,1053080892
3,4,3,1,10407,-476639345,226274935,-1927031678,1424911335,-1459119044,1233414619
4,4,3,1,10407,-1446918031,-274027103,1009931005,-1194246613,1819367938,-365874024
5,4,3,1,10407,-518638966,-1659568847,-1470103889,371762017,-799393969,1904894765
6,4,3,1,10407,366598457,1798845353,-1331763085,173009224,-1426750066,178937979
7,4,3,1,10407,642331990,-1754961655,-1664294828,814826351,-1689074141,-1512871714
