"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
4,6,0,1,10407,281930537,1597568356,864382177,1265411317,-676560352,2015934442
5,6,0,1,10407,-464022433,-1350008237,-2073668487,2132242522,175379960,68801924
6,6,0,1,10407,1996256593,-1708155381,311690834,1112496963,-722524232,-697546559
7,6,0,1,10407,575240368,-1087287388,-839783133,1452499855,490355559,-92993400
8,6,0,1,10407,-1418987015,-1515283237,-1497944702,132848775,1472407404,-107043064
9,6,0,1,10407,1835371743,90866050,-98446695,-860876169,-828781907,1618842848
10,6,0,1,10407,-656174878,1890471672,573679466,727981429,-1913655034,-1545270110
1,7,0,1,10407,-1640481680,-1346385990,-130486532,-1889407445,1052152923,386785311
2,7,0,1,10407,-863813826,253217887,-1678281039,1145125395,1404546803,1948840045
3,7,0,1,10407,648261820,-177179388,-388484107,-3934320,-851173669,-1473412420
4,7,0,1,10407,-838825629,-1197570700,1240549285,562375531,-493369925,1977085533
5,7,0,1,10407,-2139335607,-1480153746,140567793,-1398719531,462552107,-1699487894
6,7,0,1,10407,-389436692,-626092884,-1128960589,564668491,111875503,496698631
7,7,0,1,10407,-1810355194,-1025282695,962215214,-993727772,-686327946,-1640168706
8,7,0,1,10407,1817483471,1078605711,-1094559946,-1573146190,1825420584,1781261426
9,7,0,1,10407,599549744,1578092131,-703706328,1449936869,-2053396923,-1687914726
10,7,0,1,10407,1792395328,278381789,-2084153613,1709336221,-1634281133,-1196064432
1,8,0,1,10407,-184850270,1431859326,-1335271719,-826575668,1383994747,1206535735
2,8,0,1,10407,-723118213,1768887221,-322045794,428877709,-233539219,1996991690
3,8,0,1,10407,-26435735,1466185401,1153887942,-1496488343,-2063722073,143802055
4,8,0,1,10407,1170238192,1637777988,1014051788,389184466,683925313,654283951
5,8,0,1,10407,-675471376,-729670721,2142985304,-245126519,510122143,-1261734247
6,8,0,1,10407,-991233241,-73122360,1625766629,-1877715372,398040964,-219976796
7,8,0,1,10407,-110505273,-1710986409,1318250906,115829445,1269909379,-407390336
8,8,0,1,10407,-1382760320,1064119060,183511131,1538400455,-890584714,-335984018
9,8,0,1,10407,1624694370,736029205,1620739865,-392411662,-1210660686,-1754824354
10,8,0,1,10407,131603928,790308147,-1558974300,1869402260,1747673100,-1134346416
1,9,0,1,10407,-1494686349,-1806219980,-654581012,-416636929,-1977947430,1355722757
2,9,0,1,10407,1762536241,2062479598,1207537159,-1655122799,-771535518,1597950547
3,9,0,1,10407,460648172,-959817882,-1720978447,-1911504712,-606829435,-471806097
4,9,0,1,10407,443738744,-290567153,682482648,323022321,1454909525,489276968
5,9,0,1,10407,-190792101,782050047,521746351,1394344993,-118119268,1474111084
6,9,0,1,10407,-1618850117,-1252834384,951924349,-834741991,1391279400,-1280328451
7,9,0,1,10407,598878476,-928228686,-2038243369,-1165618522,468318067,601104632
8,9,0,1,10407,1179003621,-1046498053,-2036246980,-585018412,-326331253,1392814275
9,9,0,1,10407,1418983335,249764641,1507971890,-489014532,-1314951154,567313166
10,9,0,1,10407,-1093345655,731930512,-406265288,-1332717938,1618490267,-1561945916
1,10,0,1,10407,-1000230357,-1754039407,-285075196,-459724365,1314271628,-1967031300
2,10,0,1,10407,-1173688457,-410233436,-2047129386,-121813804,1970619378,-1775586045
3,10,0,1,10407,-450443279,2042182659,-489868892,1856825518,-1699011582,593408714
4,10,0,1,10407,-2130243914,-1494835280,1281244421,1822259406,259746727,-1409386425
5,10,0,1,10407,-1571655346,523004224,123129976,-793514150,-1640794401,-1735654832
6,10,0,1,10407,975829338,1072557678,-2145419337,-509604665,-1737554432,129313058
7,10,0,1,10407,1589840013,853006014,-687890324,1646417478,1939136671,-1729042475
8,10,0,1,10407,-435291649,267258414,1227448263,-1378475259,-1647910709,-357922276
9,10,0,1,10407,506758373,-1686031681,378915538,-1887517210,925596565,-901224222
10,10,0,1,10407,1497508617,2016057003,572297561,-2059798876,867011279,22214309
1,1,1,1,10407,-1668727369,-1593423417,328698339,641601981,-1191362917,-338807588
2,1,1,1,10407,1479591266,-975445466,755849851,-2118556500,-872978138,799497326
3,1,1,1,10407,828269207,-1191330518,1366898026,1558931267,-1497024526,-200862907
4,1,1,1,10407,-174969208,1053832085,361034420,761643496,1209367872,1389722464
5,1,1,1,10407,631362775,-1139613052,1422634784,-1239685103,-856760894,-1140860479
6,1,1,1,10407,-319200337,-1108741370,480809211,878319261,476730003,-1340337359
7,1,1,1,10407,2065202001,1916505759,-938665736,-1393078600,-1447333399,1910087588
8,1,1,1,10407,-1367797092,181257657,1093591437,727759614,1133278736,24901649
9,1,1,1,10407,867409881,628601663,-1697850136,-102692458,1975358063,-564213151
10,1,1,1,10407,-225144457,-1630131057,1320897603,-2047437697,-1038916006,1255321274
1,2,1,1,10407,1117024594,-1180077701,-1449853212,1838631144,-362257445,124854338
2,2,1,1,10407,352768777,28719193,1879067801,-1985171696,-652198347,-1337846205
3,2,1,1,10407,-988199201,-1442508219,844797106,-836999126,750285822,-403232415
4,2,1,1,10407,1122080120,2120221357,-124602227,609109339,1564475097,1802983372
5,2,1,1,10407,553537327,-834561449,235066635,-1618279182,-1164315156,-41535499
6,2,1,1,10407,-251980779,1948083640,-294822642,-830766792,-516831620,-326624807
7,2,1,1,10407,934583065,865589756,1418390676,2120072117,1505670870,-961543390
8,2,1,1,10407,-174973819,1693971417,-1229175608,1524970351,1082081107,-446690728
9,2,1,1,10407,285991993,2048818140,211559581,-780857707,1261116859,-1086387897
10,2,1,1,10407,-571151496,-222784168,-1692856311,-1518773666,1396010843,-1902152264
1,3,1,1,10407,-857228803,679897704,-578241821,1542952050,-8454860,-52346769
2,3,1,1,10407,-500954865,-536164919,1225268449,-2111849918,2048321973,277541469
3,3,1,1,10407,-1105760266,1055913264,1407557712,715975982,-287837936,1425993246
4,3,1,1,10407,-588068411,-2116739651,-266474,-244810530,-1003551871,-832804916
5,3,1,1,10407,1518806378,446922674,289902399,-2059848126,-1680425962,-760317232
6,3,1,1,10407,908072132,687767333,-1279649456,1470864520,-101077665,1627205037
7,3,1,1,10407,-565456277,642192297,-406017217,489231698,-600732097,1120757496
8,3,1,1,10407,1252045880,-647694904,-781893703,1416508831,-32792294,1804551341
9,3,1,1,10407,762308465,-293329060,-869032809,-1625501964,-114572662,-630351586
10,3,1,1,10407,-208579108,-1710801107,19111823,872305026,1097842601,1066244699
1,4,1,1,10407,-1286815723,1436599718,-1121411419,1184914223,-1221495768,-1288254169
2,4,1,1,10407,-350590569,-1393591470,-1443367444,-2117417954,364566174,535709097
3,4,1,1,10407,1993376568,496296382,1338940710,-186832616,-1028349870,-449633801
4,4,1,1,10407,-323519591,-612129868,-1719470697,244654905,-780883295,-110518846
5,4,1,1,10407,-114296476,186512135,585498787,-1492564252,-1420398607,-1192723463
6,4,1,1,10407,189263740,1238247473,-1268857228,1932900697,1092812239,-1442593773
7,4,1,1,10407,-635391105,1730249747,1827850938,-826482270,-452138675,1192933919
8,4,1,1,10407,1198919630,-367623329,1034568882,-1757118125,1747008315,204689869
9,4,1,1,10407,-1497676323,-1593446356,-1621155315,1491514833,343792887,1531611487
10,4,1,1,10407,1136094684,-53102571,720620142,1040505727,-1448752005,-1959164118
1,5,1,1,10407,919619170,-1295107275,1389679459,-980267554,84646041,579178755
2,5,1,1,10407,-569275333,399663216,528592194,1673438081,1162973496,-1203994145
3,5,1,1,10407,1020060227,751742414,-1092871839,364051626,1993951973,1944360526
4,5,1,1,10407,-1301577301,1231241040,740574917,-287778776,1496049117,884907710
5,5,1,1,10407,-649754079,556898729,-72978940,1705745364,633675842,1283766465
6,5,1,1,10407,-654023777,-1968842056,-405481990,366849739,80329550,-2059618509
7,5,1,1,10407,-678310225,1150733576,2052126587,-1933924190,-1103810118,759819751
8,5,1,1,10407,423619342,978736740,-238965568,1348303207,1513361940,1663095856
9,5,1,1,10407,-2018932220,2014867212,1387017519,-952526658,-1202481512,1166865981
10,5,1,1,10407,-476819108,-886903506,-830849269,599302008,1954543437,2078249126
1,6,1,1,10407,1802670756,-971549577,-351759458,2050803307,-452191418,57615718
2,6,1,1,10407,-1858526215,1497145077,458638021,-1801719567,1742471261,415584673
3,6,1,1,10407,-1076210800,1772703787,-2013913984,584047815,-1594651674,-39131083
4,6,1,1,10407,-113706794,203163647,-1637887080,-989802616,-529206674,1623947547
5,6,1,1,10407,2062652039,-2017986017,-2047418243,951621688,-1713025791,-2021457380
6,6,1,1,10407,552776591,-872237650,-307376385,-1538458075,1672196917,245751311
7,6,1,1,10407,439122150,-1296762088,-924410863,346628842,1684143824,-125381084
8,6,1,1,10407,144583898,2013865150,2091739524,558795321,241544151,-745202977
9,6,1,1,10407,-2116859642,593699981,-282956251,726614498,13731392,-384041294
10,6,1,1,10407,-1404345380,-1072377724,-1224503990,596380272,513915453,-1590686950
1,7,1,1,10407,93773783,-80913917,-66716636,1945388451,-496752535,216661577
2,7,1,1,10407,2041253485,1532409727,-1582761403,-1213975911,-1999514836,127942340
3,7,1,1,10407,1024142743,-614358769,1630638541,1233721502,1119533562,411304231
4,7,1,1,10407,588201798,1583877265,524643911,1893729403,1231942338,-1466770640
5,7,1,1,10407,-1324437784,-1243167431,1822778084,-1686247252,-398396242,1276894221
6,7,1,1,10407,482326223,129445991,659898286,-443166166,-1689751329,1313696510
7,7,1,1,10407,1121195927,-1833470467,-839664431,1700017111,879302479,718547825
8,7,1,1,10407,-1289013247,-1402476795,603042399,934533727,2133301915,-984295137
9,7,1,1,10407,1511594448,-665991496,-1397525151,-405565405,1144199209,-1918966982
10,7,1,1,10407,-1749682764,1632860005,-1663652351,878724220,-553671138,2026414912
1,8,1,1,10407,-737055475,401510569,928356891,-673093611,240252532,16836167
2,8,1,1,10407,44130843,515098518,1113369861,-1591822862,1031146225,449323662
3,8,1,1,10407,2092699823,-1968960275,1459692402,1422641882,-907089133,200257433
4,8,1,1,10407,-622661467,1838048411,-1578321397,981798553,-2103270350,1748691130
5,8,1,1,10407,-1807948397,-932201288,568044310,-1252072407,1544086483,837724708
6,8,1,1,10407,1377252906,-1750700911,-480163146,-881507053,-1843234940,-1873945940
7,8,1,1,10407,-188565317,-1649626693,-527833020,1517671190,-1068687616,-992967678
8,8,1,1,10407,-1792641471,1435828424,-92567338,293943011,-1435525041,1994344243
9,8,1,1,10407,153259348,1710534945,-389533782,1817493490,1439091822,-624447410
10,8,1,1,10407,1997734473,446123916,1851670399,-1955729171,-224935181,1454392195
1,9,1,1,10407,911886164,-228024872,-1439551892,1755809876,1056424068,159264281
2,9,1,1,10407,1065071700,-887695957,1111694161,-1954988561,5377319,-804920325
3,9,1,1,10407,-642513682,1821936894,-1807166388,-354761603,838403130,-1659007454
4,9,1,1,10407,-1554603224,-1992284290,706323955,794187271,639226978,38397721
5,9,1,1,10407,287215975,-1519819147,997716393,619493460,2092057371,-169160041
6,9,1,1,10407,-793250199,-391838185,1900748395,-327947443,-1199789426,1696880461
7,9,1,1,10407,-1867954113,-550808442,-343408548,610007205,514208240,1423746681
8,9,1,1,10407,631932001,736394156,-2090543876,-1096032450,-10610895,-2098144664
9,9,1,1,10407,19299831,66197387,-1174240876,-1944344222,-388295346,-793813049
10,9,1,1,10407,1100249891,221273418,-156091862,-2053913606,-1472483699,1360471254
1,10,1,1,10407,-2090322412,155531862,611561424,-1808450697,179970007,704895514
2,10,1,1,10407,-958627883,1411218239,-1154456812,136867178,876645655,14933892
3,10,1,1,10407,857643142,-170102242,-2038568383,1565213371,461533935,2048369572
4,10,1,1,10407,820430816,-1542130920,2059017585,1625173485,2011946068,1538454735
5,10,1,1,10407,1333806185,1813720625,613612271,263207081,874119911,-1303713333
6,10,1,1,10407,-422646829,-927482728,-1729062547,241623304,1717766064,-508034120
7,10,1,1,10407,838329595,691685947,-840105715,479242896,-1323807247,-556409420
8,10,1,1,10407,-397147639,81221710,-1592436356,-1415650750,-860074134,102010593
9,10,1,1,10407,-768468094,-877461636,-326877718,142440715,-1034527156,-1725281643
10,10,1,1,10407,-25908499,-953480513,-1313241613,-285131124,-1886367715,-1259663257
1,1,2,1,10407,-483201106,-93987264,-1563966931,41452916,-268819396,-34845975
2,1,2,1,10407,-1751254823,-288745937,1468309658,-1979571773,-863866615,-922648644
3,1,2,1,10407,1104548088,1718748088,1282594008,-1998611387,-837647186,-1157946324
4,1,2,1,10407,2085409005,736763972,2005268834,495494553,602683461,150072374
5,1,2,1,10407,1175493691,1636621393,-1661670160,1047428803,317575211,1606217962
6,1,2,1,10407,-1485806290,32899870,1216941026,-24288260,573299245,-1169870935
7,1,2,1,10407,-1964573447,-1652259586,705044492,1882511734,-795824352,1205477012
8,1,2,1,10407,1139174210,696560713,-1724965290,1796649299,-50977214,-1812094776
9,1,2,1,10407,2052678238,-486774831,442118592,576903007,-1638853438,137858318
10,1,2,1,10407,163805560,1340811047,-1871109373,-1494995927,-1250436372,1910633090
1,2,2,1,10407,1263200908,669782972,1553458254,-1636822089,-2106675691,-436235523
2,2,2,1,10407,-1936344954,1407531254,-1187040338,921804595,-1961006913,1420380255
3,2,2,1,10407,-960290686,-1395910054,-1911614841,239835537,1790602818,-753617755
4,2,2,1,10407,1042754659,-1055720522,1701808908,-1859277266,659358559,-1133097065
5,2,2,1,10407,-517953249,1827922801,1426593253,1437788519,-1437888549,1070481166
6,2,2,1,10407,1808345258,-1573081875,-1554229800,-597106123,-1707518599,-842034446
7,2,2,1,10407,-668827400,1217523478,1207635579,-1746314749,-1047734541,-1108473011
8,2,2,1,10407,2004908082,-780023945,-1470925354,-1874587826,723057354,-460083101
9,2,2,1,10407,-1911118391,-2000402708,1297110969,-1416866692,-1454877531,-312025517
10,2,2,1,10407,-565185780,1439925088,891586719,596268301,911633924,1635263101
1,3,2,1,10407,-1649533014,-2089327615,1553420329,-1315518014,-478596974,883136729
2,3,2,1,10407,2024712339,158810401,-1533701966,-1196094073,687777300,1440351206
3,3,2,1,10407,1468646683,-1452958614,366803058,1661418859,-211687451,-2010936063
4,3,2,1,10407,-1331844999,-1431258491,2135013764,581706410,-1614841724,-1517305408
5,3,2,1,10407,1137547521,368020105,-253229789,-43350208,-1867435828,-1859223881
6,3,2,1,10407,1517356557,-1786474887,-542658960,779037454,1028755134,360961572
7,3,2,1,10407,-402366552,1417772959,-1496454061,-1802852012,1571181119,-2120716629
8,3,2,1,10407,-893249290,-1966019566,-1801822786,520828986,1706408367,-1531193237
9,3,2,1,10407,1747869312,-1246970423,-1389138519,-1019178698,251422316,-1223178276
10,3,2,1,10407,-822493876,-1774997434,-1113536497,457931834,223816756,-75230725
1,4,2,1,10407,-2069190589,345143853,-1602548983,958270179,-717068192,-1678851205
2,4,2,1,10407,1002613836,-1111701355,320100553,2062404390,1345370240,94829015
3,4,2,1,10407,634216423,599897735,-40808365,857998991,1390250727,-1925216143
4,4,2,1,10407,60630324,1184690275,-908546703,1994019665,959722148,-277666379
5,4,2,1,10407,1929309979,1767951644,-1373103357,760440885,2143346470,2144688396
6,4,2,1,10407,-1778995159,-1404906097,-1353579925,-126650753,-1169114924,-312781499
7,4,2,1,10407,-230144106,433806765,-1053329810,1266590510,-1603250696,1014102851
8,4,2,1,10407,1734034484,1401217132,1949627122,1987530388,1845049536,15795046
9,4,2,1,10407,-157125650,503640684,858335759,-1999789889,1039523434,-1211317809
10,4,2,1,10407,1307121403,900192523,-2076899664,-2145604186,-1332753576,-208710596
1,5,2,1,10407,199812393,-808210860,-1914481002,-1478009518,-1257306638,-1635171902
2,5,2,1,10407,427071771,-1049777988,-1755790366,414363873,-1005961197,1835025397
3,5,2,1,10407,27126100,-1455084387,-1034848745,-580389539,-887888089,718608925
4,5,2,1,10407,780231846,-2035475091,-1671115204,2043697260,828404842,-1902992099
5,5,2,1,10407,-82754410,1703448971,-2056735960,-1082409793,922039808,-2048294586
6,5,2,1,10407,647051242,794341151,308234384,-1660767873,-1351597159,213425531
7,5,2,1,10407,1941373400,-368016197,-1413685238,-1236734058,-1886998765,1981432639
8,5,2,1,10407,907311108,-624941542,2097119556,-748856139,-4032367,-516543189
9,5,2,1,10407,-783608146,155430586,470111648,-44945546,-2003056143,-1778123409
10,5,2,1,10407,-1207189387,352835306,-1531847667,-1476287505,-1410124075,262700596
1,6,2,1,10407,-1651221042,-571244371,-1497843002,-1565260261,-1197292802,-159879180
2,6,2,1,10407,359087220,1989497797,839865459,-1152883488,-70889022,1096874560
3,6,2,1,10407,-2066918093,-1599531974,-1358242383,-1926268126,-1482786376,-599195922
4,6,2,1,10407,-768696509,1546343826,1195925261,-788177743,1827616801,1422993062
5,6,2,1,10407,292109660,-113268134,2059170537,2122544725,2044291368,1967798025
6,6,2,1,10407,1749481834,-1717339422,354297329,858242683,1163549214,1480209641
7,6,2,1,10407,-1142648411,770660172,1526598576,891181087,-1200220977,932704640
8,6,2,1,10407,60829064,-737309389,2062636464,-140152852,-415911209,740055594
9,6,2,1,10407,1439401275,317269378,-702986320,-10679843,-121654381,-525126124
10,6,2,1,10407,-1612506190,1693078820,-463867683,1061935416,1668045992,1231372190
1,7,2,1,10407,-481946986,-1554180339,-908617253,-726991174,1093202817,-1607888517
2,7,2,1,10407,1862210235,374784968,-1041188659,1822702191,-1711892242,-1120973547
3,7,2,1,10407,1877900625,1729709158,-1575371664,-77943733,886532420,-806848670
4,7,2,1,10407,-1252273447,-1054493293,1651517079,-2069275484,-1218936870,-212399338
5,7,2,1,10407,-1619934421,-791531034,-427243939,-735793122,-608202830,-1666977806
6,7,2,1,10407,-2100129612,1696466201,1106557660,906575043,823913653,938174786
7,7,2,1,10407,-525164502,-379064557,129028215,-173542021,729630014,-1326079251
8,7,2,1,10407,573712873,-1120369932,-1582639376,1986402411,783127629,1813052307
9,7,2,1,10407,825129473,-1533477145,1348423937,-1455004417,-1975947999,1736482921
10,7,2,1,10407,90871961,270287379,-247847699,-2063802288,-1077630431,1231761216
1,8,2,1,10407,-1149921478,226306961,-1131642433,1172928053,-724229360,-2069797262
2,8,2,1,10407,770696263,1506040425,-1781700750,1076265606,1146124830,-411077738
3,8,2,1,10407,1831869693,-27139720,-811103220,-307549936,1006554890,523645615
4,8,2,1,10407,-1886476652,-1839532204,-1355626272,452459004,1833351457,-2120128242
5,8,2,1,10407,1776227674,1763909899,610284223,386544926,36721057,1875685565
6,8,2,1,10407,1487550112,824806484,-1178018636,1179000552,1961182109,91392626
7,8,2,1,10407,395271399,-673060532,-661195938,1607728633,1620248544,-1876722711
8,8,2,1,10407,384150857,-1858803780,69949718,94681698,2078676545,-1447746119
9,8,2,1,10407,714531930,818036024,653678238,-1021997294,528868602,355879543
10,8,2,1,10407,1441365403,-1379335431,-694735369,683147604,-13491531,-1715214868
1,9,2,1,10407,-1911778926,1032319234,-2072669016,-1610488623,-1206674257,-1245410404
2,9,2,1,10407,662497253,1962606365,159570956,-1367403444,334740679,-1918162300
3,9,2,1,10407,-1917600335,-1878008246,-1653170619,-1347795046,-1156065215,1777534579
4,9,2,1,10407,1284724619,1167610574,-1589716251,1285425836,-1019604408,1591182422
5,9,2,1,10407,1219191292,1859161263,828490567,138686766,-1507463165,-2077582518
6,9,2,1,10407,-2082927674,-1756798513,2087479449,-1556334168,1891124673,-1207525835
7,9,2,1,10407,-1297917147,-521617179,365105624,1894594342,731118159,187127782
8,9,2,1,10407,-948815659,-693036139,1161162331,-954694356,1778223106,-1562878122
9,9,2,1,10407,-532097861,-376027181,-1912256823,595015896,1015036997,1569980339
10,9,2,1,10407,303435372,-258953317,126409145,-798963250,728913178,1297107458
1,10,2,1,10407,2105203024,-1881738992,-474983866,-1553644790,54386243,-1557059552
2,10,2,1,10407,-825062754,9037243,298564121,1858167745,303640928,-1884050820
3,10,2,1,10407,1118434667,796451405,1872369478,-1393634130,1554564763,188502100
4,10,2,1,10407,-1058679040,-630574408,532341910,-2109258877,-818643665,701755567
5,10,2,1,10407,609473274,-715980265,-1370756438,138635153,-620400223,-20009649
6,10,2,1,10407,1844947158,-1873094149,812282793,2135002401,-1433093324,-1300480854
7,10,2,1,10407,916848778,875887249,1536887500,-1161749542,422981056,794228818
8,10,2,1,10407,362390021,-1491524889,513147562,-1305262381,1727491778,-1090737847
9,10,2,1,10407,1165961719,-1917000955,-152007226,921500707,-2016633343,-978934055
10,10,2,1,10407,174094898,-1826235543,-1868243285,-1102556610,564065804,-2008866149
1,1,3,1,10407,-293211996,-236239815,-1126298370,-930869617,-1555463008,201501611
2,1,3,1,10407,1652366893,-401227483,-250828730,-1044195066,-953335555,567399078
3,1,3,1,10407,-916927221,1304617664,1684837190,427666370,330312682,-486165286
4,1,3,1,10407,1907616310,1928767197,-1688238445,-1069645691,-1312954299,-1332238502
5,1,3,1,10407,-181182884,623248419,-775490427,1522935646,-1577674445,-1785725224
6,1,3,1,10407,1174350582,798958483,415517292,-837589152,855001161,-1147015928
7,1,3,1,10407,1056282280,1147789344,1777879256,-1612718398,-1393508661,-1626361323
8,1,3,1,10407,513735273,-1659350472,709544989,-730963536,-1359440345,-1076027970
9,1,3,1,10407,842232988,-367311225,-212792151,641804988,-474688969,-939665966
10,1,3,1,10407,-975756066,-281023253,-64067090,900917948,227502444,-542019576
1,2,3,1,10407,-1180241833,242893543,-1876026395,-556779906,2071538778,-146360493
2,2,3,1,10407,1872183578,971172882,794670159,1645903519,128271353,1913126559
3,2,3,1,10407,-1940474135,-837794034,-1144354142,1334807579,1163056929,317888703
4,2,3,1,10407,-1708377101,-350176882,-1784536177,-1769564305,629522900,1088605896
5,2,3,1,10407,293836804,597205296,-1914084576,1808457626,94120080,853106802
6,2,3,1,10407,2011481280,-946612653,352707695,-1737293672,1962202129,922889144
7,2,3,1,10407,-828813360,704393760,773733397,-687891455,1553681085,226746572
8,2,3,1,10407,-1572675539,-705873740,185228559,-622541068,-1468009397,-848107899
9,2,3,1,10407,458193628,-1476179430,-1453142322,-817333119,1842915535,1318323864
10,2,3,1,10407,-1702127355,1156999912,536420016,2129328797,-1756840133,-303884590
1,3,3,1,10407,966312042,-723350185,-1384161824,-1824162825,-241610267,-1962477466
2,3,3,1,10407,-77574346,1043147861,2118058370,1275658591,903561143,-1104828786
3,3,3,1,10407,-1694886729,-1269501497,-605807496,909588255,-1889085262,1787026887
4,3,3,1,10407,121713676,-1292318182,-1728557987,-1194296758,-1251541111,1540274037
5,3,3,1,10407,1081095635,1028361053,2085376069,736924300,-65264338,1107348596
6,3,3,1,10407,1307185536,-1410312326,257292835,1240710104,1401640058,477784124
7,3,3,1,10407,1006410681,-1069762763,-1182356982,-495775270,943574723,-1122899939
8,3,3,1,10407,889293450,986806722,2081638781,542546744,1315016990,-653119271
9,3,3,1,10407,-2119144900,-903975736,-755689827,1665944715,-84926933,-1928019312
10,3,3,1,10407,-781810933,-1747807044,126597573,1244889042,787217536,-2099971794
1,4,3,1,10407,-598140661,-1971668939,1865363098,-1195924242,550372509,1407607481
2,4,3,1,10407,-1638728630,-1920394805,-1766205565,480526677,1786700227,120005434
3,4,3,1,10407,1852732586,826249486,1268513063,-1819226677,-1607636428,-1635369070
4,4,3,1,10407,-49388513,-134349881,1241560303,-446499113,982604867,-1080662893
5,4,3,1,10407,-1742462542,-1567588143,-463881311,-44745207,-337545757,-1184853863
6,4,3,1,10407,-283384108,1879626465,1112079594,-579418376,-665244745,-1457137776
