"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
9,5,0,1,10407,-980782502,1178859325,-71010524,2074181921,519068518,214384260
10,5,0,1,10407,-257192195,188614639,-789464831,2115741390,521272025,197404562
1,6,0,1,10407,-1432057002,-1673929194,51691333,-1600765958,-76874417,1860287848
2,6,0,1,10407,-36131993,-1731706954,-1920899428,-47103610,-2035362545,-1064539330
3,6,0,1,10407,2052332544,254910157,1428200830,2101760624,-660584461,1768197770
4,6,0,1,10407,-1499960860,-933513613,-1085351882,233984550,-1753553320,669563917
5,6,0,1,10407,140563381,2025041117,-1919475314,1220564199,176138863,-1420661394
6,6,0,1,10407,-239312002,-1006794839,670670703,-2029670438,-2013250866,-968386317
7,6,0,1,10407,-670747456,2107721394,2095952979,1406097879,-2126637841,-1329461371
8,6,0,1,10407,-2007303832,28268172,-461896793,-1411336203,-1122353812,460618033
9,6,0,1,10407,1065741729,2306472,-570573721,463494207,-1649787577,-1056861037
10,6,0,1,10407,-1386446332,-1175028769,-1413924383,348185143,-314562495,518160797
1,7,0,1,10407,-829266140,569948073,1525322330,-411768604,-1421049356,625542767
2,7,0,1,10407,1687858987,1938263241,-577307425,374947237,-1758867713,1275560965
3,7,0,1,10407,206430863,-1942381108,214728031,-697569083,1514275085,1374423051
4,7,0,1,10407,-594488757,-2078632058,-1186367639,-178263815,1395232414,-1435370403
5,7,0,1,10407,-1190785203,474069949,713000751,837421755,-1316085724,1438553462
6,7,0,1,10407,-1235105975,567838944,573876818,561955944,-1412408189,-1480375831
7,7,0,1,10407,-143309627,-2071347075,1080764176,2086704444,-18222468,-1962853868
8,7,0,1,10407,-1827151792,1266168543,2003249789,-1475461508,-1333981622,-248717739
9,7,0,1,10407,-396451089,-54692814,-1950992959,996441466,-407879196,1442249326
10,7,0,1,10407,1652269852,-951907491,-1790062984,1949017496,1694071920,-78918924
1,8,0,1,10407,-1830327595,1667483754,925498451,-332315676,901143846,-888852242
2,8,0,1,10407,331763794,-833672665,-1698054127,738241022,1022521490,-1860658949
3,8,0,1,10407,124772322,-162317555,-185121598,1576924873,2047629912,-695475976
4,8,0,1,10407,1286740589,1026325794,-625666879,-367621007,-1882129792,919034670
5,8,0,1,10407,-1101484496,-1214036630,268127346,-841293093,1976241456,1186199587
6,8,0,1,10407,152913878,-160747204,-420693717,-1668538818,811956572,629997330
7,8,0,1,10407,-1645647920,-19616049,489374399,2015704888,-931372238,474689315
8,8,0,1,10407,1162665890,1639767538,130649869,-1135976273,487292130,-302449972
9,8,0,1,10407,-981909390,-1894402124,396739751,544245221,128080117,-230151085
10,8,0,1,10407,-1941324035,-1333428248,801586037,-961524458,1349798139,-199034476
1,9,0,1,10407,994484182,1449774596,-887705552,-454070410,1140864183,1840323980
2,9,0,1,10407,-1147207061,588598609,1070389972,-1868598657,-1311547913,1795231464
3,9,0,1,10407,626795174,808583883,-585246940,-1099641878,1531397357,-1141748562
4,9,0,1,10407,349632850,1549257539,-1246154792,-994928177,560186152,394869486
5,9,0,1,10407,1503648268,1926794038,-1965909368,39873523,-1305842110,-1849092485
6,9,0,1,10407,1425896117,-1932857452,-925828385,-672875827,-81680634,-1788216162
7,9,0,1,10407,-1346505600,-1599132658,1915559318,59891426,-60206960,-1586496466
8,9,0,1,10407,1647072424,-149079808,-600453916,1483619011,-1261310400,300689594
9,9,0,1,10407,-80840031,-1762811153,-1456129268,-2049615086,-1415841469,900436845
10,9,0,1,10407,715329310,2113648515,-844587341,-487147847,2084174916,840008991
1,10,0,1,10407,349536870,-1144745752,672660053,-396561312,-432844018,-1920383621
2,10,0,1,10407,702926110,-507190219,392823272,-294566279,883811240,-2106552997
3,10,0,1,10407,-2006049364,655247220,-1943392612,-1106495224,-540538084,1251839955
4,10,0,1,10407,-1692808583,1154315150,-1155944942,915296442,-111686111,923911428
5,10,0,1,10407,-1564514264,-481630301,-2123608842,-873351495,-1480133528,1791820647
6,10,0,1,10407,-2118763305,599345777,-940347970,669552126,1824412525,2034014303
7,10,0,1,10407,105585580,1576275882,575886540,788051667,-1636770688,307815113
8,10,0,1,10407,-1289257549,-1458415485,-1636052581,-1553954687,-762321412,1484857740
9,10,0,1,10407,459755243,-1144410390,-325565637,-1238049080,1209615431,1858349793
10,10,0,1,10407,1932216176,-236032365,1934437470,765091865,183364999,1367890752
1,1,1,1,10407,-363509762,-483569560,-1469168264,1070774475,1818956816,-1193484760
2,1,1,1,10407,-1756069860,290021997,-286576202,1164533896,901399556,-862271971
3,1,1,1,10407,852572407,-373823497,-595623080,-1052384399,1590100106,-1838758271
4,1,1,1,10407,-1963893688,1596873786,1242255136,1533369712,-160390725,-531543934
5,1,1,1,10407,639029105,525395658,-767740396,677851808,-1769699416,1903728875
6,1,1,1,10407,196584199,2000664891,1544091258,419385863,934277396,450903081
7,1,1,1,10407,-105770307,1693934369,1286856968,-1991631130,-312782754,-364910273
8,1,1,1,10407,1475748154,2003753414,1678714210,1606854854,-1960684969,1308760258
9,1,1,1,10407,-42257944,-1570219007,-777227957,-65451101,2106097696,1743654293
10,1,1,1,10407,-307965783,-2037546746,-1057491593,189957214,-50913257,-21170366
1,2,1,1,10407,432651897,618659073,340350949,-1284423090,1067405760,-1944675859
2,2,1,1,10407,-517970336,2069012428,1410626841,604185705,2146026001,486850659
3,2,1,1,10407,-2064748936,1219796515,-519952051,1727399923,-550909608,748600858
4,2,1,1,10407,1950674722,985138614,-461979655,1624339887,1970204381,2099875440
5,2,1,1,10407,1402599123,243077653,1957361365,105924958,-965397338,750002073
6,2,1,1,10407,401797746,-1056930366,-398684850,-1691232631,1451586577,842651136
7,2,1,1,10407,-200491882,-1905928162,488832819,1082821781,1826086336,986743630
8,2,1,1,10407,1707338437,-1775357884,-1289925904,-1861919414,726300120,1040092887
9,2,1,1,10407,1626671078,161524265,-1466820525,1119013821,-1108612935,1616947852
10,2,1,1,10407,215121706,1445925846,-1527071321,-1596625327,390353383,-192588811
1,3,1,1,10407,-1178331493,220340262,-1949933529,1406161614,2106753584,-1693840785
2,3,1,1,10407,1064787668,-972636089,2138792334,-1325486904,762829639,-2076556469
3,3,1,1,10407,583257621,370407982,-1526814130,-1342430897,716289142,328736237
4,3,1,1,10407,-484690890,-1647366515,-1999217443,1754047631,1288826088,1811072610
5,3,1,1,10407,-1225679837,-1815258924,2094070817,834193423,-264061917,-1101741362
6,3,1,1,10407,-377106872,-240307956,1358373390,-1646052946,-1041623599,2051912573
7,3,1,1,10407,602664832,687834899,-1841524472,1202581239,1164051374,-243690201
8,3,1,1,10407,222318988,888176669,1938891875,-2107500841,-460810250,587886730
9,3,1,1,10407,-913049789,-1131341707,-221194997,1121234690,1104038642,1474358800
10,3,1,1,10407,567361337,-1109859569,80397623,-1476349925,-1611785039,282005881
1,4,1,1,10407,1855130040,-1150805402,1864044271,-302356848,838979326,-435519920
2,4,1,1,10407,-746223951,-1259957537,332301889,1376637144,1769859741,773811834
3,4,1,1,10407,1238959699,-907346578,-1854224940,1405397814,354466722,1899155708
4,4,1,1,10407,1880580557,589654660,1995402251,1894157566,-1379274908,-1212124475
5,4,1,1,10407,-401135876,-679841432,-868663811,65595826,-1352850837,-599938564
6,4,1,1,10407,2130747062,-924033583,1090737885,-925253874,1278579276,-1617182984
7,4,1,1,10407,-303350227,874815674,-1790035593,354882060,1972802169,1899695006
8,4,1,1,10407,-1346390288,-357936971,-1455850499,-52635164,2118075358,64811097
9,4,1,1,10407,688600394,108162293,-570805165,-1821684244,-1992099226,461863793
10,4,1,1,10407,-1784890007,1633438775,-710249920,-159154420,1977356756,1113853111
1,5,1,1,10407,938888313,1347445013,242273492,83131192,-1204292916,-1702210928
2,5,1,1,10407,1159386065,1550362929,1939159218,1751286298,-989876522,-334901223
3,5,1,1,10407,-1848180361,-1375213477,325575260,-144731223,-1578431669,-1531670940
4,5,1,1,10407,1416014102,370385454,-1112902810,-306725967,-759745559,-1820349552
5,5,1,1,10407,-400845519,-253983133,-219653199,-556500704,2012025220,585965219
6,5,1,1,10407,-922410440,2131047159,1521174444,1288300782,387869772,1465501221
7,5,1,1,10407,-1871923723,1820426643,-173803015,-1930907600,14233589,-565834281
8,5,1,1,10407,1920524253,1709423100,-973712312,1450306854,-1170014019,-1248576112
9,5,1,1,10407,1570801843,-802818431,-1934516429,-420293779,-1812509076,-2126275236
10,5,1,1,10407,1720830754,344496125,-1174034827,-261588432,-2000241223,-789152739
1,6,1,1,10407,-15726888,1345145091,-950841388,-671744402,509310684,633074570
2,6,1,1,10407,2096339933,1088471126,-64936097,1310372752,-1537220084,-1417174439
3,6,1,1,10407,1112276008,2113038071,-1737113991,373801983,-2062895315,-626759057
4,6,1,1,10407,-85435314,103180364,670515834,1950355613,15666457,-1562297239
5,6,1,1,10407,1638213927,-2106355422,-950115901,-881269965,84655238,-82860675
6,6,1,1,10407,851351504,61482336,-1240098308,790105108,767266478,-1330064485
7,6,1,1,10407,-1310340227,-837489894,-474152178,-1934931729,-722534428,1362573441
8,6,1,1,10407,-42440713,726310333,-432636826,272310284,1663452677,-387943737
9,6,1,1,10407,-1113092645,1169816396,1527492501,-983330320,-1623827779,1697401199
10,6,1,1,10407,-2013244681,-866745752,2132455812,816711170,1707244549,-1969691488
1,7,1,1,10407,831707703,284875811,-1530352580,-210158461,1995203446,1621238463
2,7,1,1,10407,1091029337,649005966,1725731415,294710718,-2025530387,114039020
3,7,1,1,10407,-258385315,1615548060,298174289,891813877,-1684164069,351461302
4,7,1,1,10407,1000527269,-1917396762,-170693645,532718383,-1190157542,1169360641
5,7,1,1,10407,-1943568958,466401130,-832792992,-153484605,-1483343286,-1443195119
6,7,1,1,10407,778399681,-426231983,776769948,-19677529,-923847173,-650186226
7,7,1,1,10407,182193210,1081898664,-1720823405,-1507426537,1440411094,981598699
8,7,1,1,10407,1901330915,-951967337,1570857902,-38345238,1834008580,-1699801022
9,7,1,1,10407,-1505324102,-974399977,-1840063633,2019152564,-2068629646,-1991816581
10,7,1,1,10407,1879273882,1031672331,994245793,1094049914,-1525374969,-1330049476
1,8,1,1,10407,1230245472,1018552066,971147299,-137372790,1689458465,226061138
2,8,1,1,10407,-2016856596,-1311559911,-635212586,1195983321,-1733692307,245041359
3,8,1,1,10407,-1011005231,1864104706,-1897253379,-1105880691,-1111699237,1744168909
4,8,1,1,10407,-70340521,-687451177,-829952353,-1739151564,1441841977,-1323946089
5,8,1,1,10407,423683589,1848479942,-511065102,-1951625012,1070035888,625859263
6,8,1,1,10407,-157689929,-1530156807,-1745199087,-449889946,-205038919,2002801735
7,8,1,1,10407,-472939927,-614703957,-253425260,1355135042,1827312876,-1487697455
8,8,1,1,10407,1288400207,-759358964,4461938,1373477085,-1632524347,-1988358453
9,8,1,1,10407,1951336151,-1956059794,-505880803,1811904643,1186034083,-1210236092
10,8,1,1,10407,1373638000,39877712,864058922,-1364924168,355675810,81973665
1,9,1,1,10407,1005608428,-323449407,51254630,-1875947833,580877363,1478189715
2,9,1,1,10407,-2054507065,1278064274,1289950007,1492425383,789786838,-856845899
3,9,1,1,10407,320910151,-302183447,-1963854418,923969075,258132568,-887785980
4,9,1,1,10407,-376761537,-1908062115,1742809562,-14376548,1513077860,-924012283
5,9,1,1,10407,1708818245,-1219857109,-1793315097,710542306,271442377,2122058065
6,9,1,1,10407,-2048872017,-405952558,1312634371,-773838188,349091648,1187901761
7,9,1,1,10407,-1678562688,-1477427937,-70054667,527542012,518333133,1702731840
8,9,1,1,10407,-716446698,460190424,-1936118998,1023761315,1957999768,-174664595
9,9,1,1,10407,-251652118,-1657949157,1808131360,134044567,2100861130,-46448591
10,9,1,1,10407,-35593008,56639957,-1362680729,-825939809,340713403,1964491438
1,10,1,1,10407,-2096220022,320385772,-886603501,1921891436,-1905744199,-696404314
2,10,1,1,10407,-1373074455,-1080709363,-1328962365,2020958943,209848667,375882997
3,10,1,1,10407,1069007895,-495138868,-712722084,1261744839,205791376,-23953046
4,10,1,1,10407,-536931944,1108689167,-1649604143,1279202999,-1857199553,-1671521895
5,10,1,1,10407,728984093,1972028586,-271707843,1473112090,-1957782259,773643995
6,10,1,1,10407,-1967572503,45706691,1914940278,-965062958,-728336811,-2108127256
7,10,1,1,10407,-1825370934,703372672,-943334990,-468134200,-1102295090,-1292172194
8,10,1,1,10407,1287626530,1021125852,-1199449441,-1110979727,-1977408107,1069980339
9,10,1,1,10407,1046294502,184967702,-1733608123,-873159576,-1340874870,1843523376
10,10,1,1,10407,-2141980816,-936652308,1513466444,1162301477,1897319808,1228932390
1,1,2,1,10407,1714368392,62938425,-1074599332,414068324,1484185745,1925950716
2,1,2,1,10407,-607970243,-868784784,-478907100,-506802070,-1536101730,185382966
3,1,2,1,10407,-404157641,1337416815,-1439760019,-1595839631,206437525,2050690446
4,1,2,1,10407,1208588015,-198506337,-1550944273,1614247382,1996750651,160438026
5,1,2,1,10407,269145731,-1458011094,114958854,-1647510594,1477433396,-2077479219
6,1,2,1,10407,-1645537988,-766901482,2121913983,-1167396954,-585826615,-158288206
7,1,2,1,10407,-1254799412,444835806,617256327,-1695650078,-1235631541,436411462
8,1,2,1,10407,-1989649140,821987459,769378563,-837715953,2136528345,-1729219424
9,1,2,1,10407,1065613741,482805789,-444234846,-1469854323,-445294054,-1872375075
10,1,2,1,10407,153015159,97687248,-1772338382,1855296032,-98569129,1744304886
1,2,2,1,10407,1655748005,-2144594769,161478957,-1039764358,-820879360,141121692
2,2,2,1,10407,-1755050728,673456096,520324895,1742525920,820563708,196671333
3,2,2,1,10407,1401574230,1333991793,-246457557,1593098692,2031302651,1017557338
4,2,2,1,10407,473326846,1083751968,-523252739,1478597972,-1500329408,-316815283
5,2,2,1,10407,-128437003,-1468548238,-1413289074,-412558524,-1840388169,436179804
6,2,2,1,10407,-589834098,1427754550,-525143531,2008315848,-512215123,163709109
7,2,2,1,10407,-559773943,1237733984,1814093496,-1883429554,-212761451,314957015
8,2,2,1,10407,-1385180948,-1731810810,-542799337,-1652199850,1429482523,1576521322
9,2,2,1,10407,352107908,-637559587,2107944212,-1007168240,-1466218051,-1613849922
10,2,2,1,10407,1591367377,133923421,1730253850,-859362590,-542100538,-1311462202
1,3,2,1,10407,246179274,-742244870,-501390604,245164476,393069767,746986324
2,3,2,1,10407,1385372761,-177275689,555717418,672493391,1514014421,168705800
3,3,2,1,10407,1036171676,-1608760116,-1379105436,-1287933823,-110823225,-627733418
4,3,2,1,10407,-1977103118,-919872656,1635913319,669327362,642169685,1579014621
5,3,2,1,10407,1225690893,117266456,-1026067301,-248196922,1562997333,-1925850613
6,3,2,1,10407,-1299056650,1385832969,2145093083,1014073031,-922351254,-1741807849
7,3,2,1,10407,1135353982,1764114077,-2079071641,-84706200,-2095990155,441166156
8,3,2,1,10407,717534146,-256843279,-1829511598,1859869417,-1429822772,-841735511
9,3,2,1,10407,2010392883,-511487872,-1309534999,787221803,-992533010,-147711859
10,3,2,1,10407,-1649216201,214508674,163833337,760710518,-369151102,-1663405304
1,4,2,1,10407,-1610576971,-1404353750,-1086880152,2015050136,60582758,947232383
2,4,2,1,10407,-1494364955,-1356699372,-930322564,1487350628,-1421904683,868811310
3,4,2,1,10407,-1302813018,-922702133,350918180,-114442474,1524615944,-1704911420
4,4,2,1,10407,-825063960,576342370,-689465351,-1696849302,1636603010,-627772721
5,4,2,1,10407,189338943,1195921615,101546571,-677409026,1184712780,-1169236863
6,4,2,1,10407,-592062842,877943052,53439695,890669799,-1594536139,929450940
7,4,2,1,10407,-2078426297,1780164586,1680694359,1060897847,-419944113,-1711557773
8,4,2,1,10407,1956182559,565938806,-1683232393,-1079142755,160054248,335343094
9,4,2,1,10407,1373793924,538911874,925886852,1703478920,923378831,1343001971
10,4,2,1,10407,-1110890159,1514622301,1506678032,-295990325,-620288254,1356944697
1,5,2,1,10407,401278587,1550511312,-435431022,173860911,-1733963100,507437260
2,5,2,1,10407,1807516283,1458334881,-1236690978,-2050214137,1825353777,2009593810
3,5,2,1,10407,51373949,-1917363042,502237320,-831196022,1908906213,-2100559377
4,5,2,1,10407,-1497495088,-1582535540,2103193636,-223662052,1545435697,-74734001
5,5,2,1,10407,-719981505,-1437260875,-1752908015,-1139647260,-1448863564,-2009942921
6,5,2,1,10407,-580700800,730393026,1860028630,-1710739415,-207363632,-259695419
7,5,2,1,10407,1897169994,1231718697,-2006286763,-1084899232,799850563,1924448822
8,5,2,1,10407,-1024022671,-1150230229,-1164818034,-654493054,246742526,-1673934865
9,5,2,1,10407,-2016589422,734352028,1582478226,1786329604,903802557,1894915190
10,5,2,1,10407,-2097098037,-507090330,1076251999,1157569477,1274375606,1212725038
1,6,2,1,10407,-533180917,456546866,-947357682,1078420743,1400069308,-927039486
2,6,2,1,10407,662248377,941789154,359423936,836957881,-492795228,947802119
3,6,2,1,10407,-2007053111,583751550,1925985026,-37112173,1063445278,-422872959
4,6,2,1,10407,913315723,1878276406,651159664,534484335,720564050,1608912578
5,6,2,1,10407,1865478325,-2124976457,702417114,1714785747,16704169,1669325171
6,6,2,1,10407,1109427583,-46328276,2114341855,1211888630,110013819,2061088860
7,6,2,1,10407,-189289818,606557037,-38730661,278342339,-1918456937,1883008030
8,6,2,1,10407,2048996828,1166546932,-1785317866,-1946036943,-1009898093,-1259454096
9,6,2,1,10407,10578146,-1814415190,1560571299,-1970228501,1622655152,-250370740
10,6,2,1,10407,-710865079,-1948307771,758661275,1793246662,-1291625925,-1605416234
1,7,2,1,10407,1007320792,-1719767721,-1881943106,1095963976,470992047,-441793405
2,7,2,1,10407,-1257648403,1144348096,-169522802,621614811,503341126,-834434149
3,7,2,1,10407,-217358571,-1884909232,-389913456,915225481,1221493132,-182138015
4,7,2,1,10407,-260555481,-49685443,-1164677504,-499822027,-243212428,1100342154
5,7,2,1,10407,-1649809795,992799627,-1281414544,-1855970142,-746975554,498493010
6,7,2,1,10407,-968016226,1707712360,-1436346418,-1682167648,866687670,-530576889
7,7,2,1,10407,-1097277197,-1516989995,342697363,-115698796,1238788331,674400587
8,7,2,1,10407,1894845485,-1567498495,2081739904,-688085586,1447219677,1535217527
9,7,2,1,10407,1156064998,972829328,1602323377,-393413809,-1929218139,657511011
10,7,2,1,10407,1743517974,1182705453,-779834519,-685722464,1786911292,-650658607
1,8,2,1,10407,-1588054901,-1219195838,-935084598,-172097833,-745707433,-2088905334
2,8,2,1,10407,1250929749,-1924736538,-592565193,-1725995051,168322357,-1691707071
3,8,2,1,10407,2043347487,505675685,-644420045,804094256,1831099504,199341058
4,8,2,1,10407,1350582166,-1124175337,-383069160,-756590127,-433056730,-855109141
5,8,2,1,10407,-60067445,1922431324,-314281605,990655231,-1769040200,1013796530
6,8,2,1,10407,-2050892183,-1653396597,538924028,-273754415,1772440291,11602918
7,8,2,1,10407,-1551777042,1796703709,680510085,-2078452193,-940087106,-147973256
8,8,2,1,10407,1451058895,-55805266,914321619,-1768703385,-900075545,1126709616
9,8,2,1,10407,636194074,-1767781607,-117270812,-372719122,1629938245,-366704352
10,8,2,1,10407,1966831336,202941195,947182587,762521425,450900418,36688703
1,9,2,1,10407,1116373659,-1262840418,631241326,586787458,501565373,1441746777
2,9,2,1,10407,-1702803080,-1809108698,-1569586273,487910249,1121099714,1122952755
3,9,2,1,10407,-1277873276,1352967320,22632280,-708426206,1133655637,-1494046538
4,9,2,1,10407,1108905672,107547076,1008353708,69976516,-474295827,-1162931340
5,9,2,1,10407,1904144781,1015516422,-1179329723,578304065,2038247190,-180579363
6,9,2,1,10407,2079154870,1945929657,-818560844,1215672179,525708012,-1005902960
7,9,2,1,10407,653332154,-686448380,-1810293251,-692645319,-406001391,-143245873
8,9,2,1,10407,-821212616,-1992651724,558717878,-366538176,-752995206,-1276597393
9,9,2,1,10407,-1335154733,-1873364788,44391792,-1758185363,484262928,218776197
10,9,2,1,10407,229630984,-1650201849,1063135668,-642991902,1385437314,390193226
1,10,2,1,10407,-1727957777,-312852219,-1708512424,1468405174,-1677791551,-1057159264
2,10,2,1,10407,-1731818999,598879443,1112085873,-2069684631,2126000376,-588351130
3,10,2,1,10407,-1073073496,-275313412,329594384,-638418711,262040630,80959224
4,10,2,1,10407,2121065118,379890077,1590601507,-872071146,2068475926,-918275800
5,10,2,1,10407,-555541284,-1329722258,92541979,-1247852186,-121930237,-846960506
6,10,2,1,10407,1482986839,-280389967,-1905606866,279499991,-563624675,2021240176
7,10,2,1,10407,-1413068493,-182605889,-395213180,1429398044,-342975690,1420319501
8,10,2,1,10407,2075112990,1179320923,-328968329,-1234642273,1544020229,25043229
9,10,2,1,10407,670404341,1782271411,-352552931,1504177791,-1774815771,-245370765
10,10,2,1,10407,1858349016,805713610,-1774102615,1517778277,-965627740,1796514329
1,1,3,1,10407,454726542,1213987764,-30911840,-1851228248,-1484704720,1448262389
2,1,3,1,10407,-1183849143,-536974251,-1821619045,303628139,459813542,250799194
3,1,3,1,10407,331093088,644200916,1699657944,-455639450,154861569,-1721760702
4,1,3,1,10407,-2047104830,-381534051,-781625898,-637845717,750151658,2105790819
5,1,3,1,10407,1928019011,988473617,-176182596,1667695217,-1712085992,1409893363
6,1,3,1,10407,-1629035182,-56805103,-1928997271,-974063243,-861938170,1121598799
7,1,3,1,10407,-651207567,797101738,-76389847,-1024165481,-1443017699,896023643
8,1,3,1,10407,1315772768,1749817927,-229081829,-1852864141,1258342795,1219678734
9,1,3,1,10407,1177194881,1651492110,-1238368219,-1148708269,-362127805,-90353949
10,1,3,1,10407,1434885223,-1478986731,1319091698,-811570845,-49373731,716336294
1,2,3,1,10407,1867139689,1737051220,-194375602,1848816845,-418117067,-1741706077
2,2,3,1,10407,1084403381,-639438422,-1155615994,-274097474,-761276536,719746590
3,2,3,1,10407,-620638956,-1412840703,2017834978,-2021134384,2019079759,531338732
4,2,3,1,10407,-1475324700,-1921298067,-1523706647,-1310427927,-1577821662,-797916803
5,2,3,1,10407,-50831385,1092976742,-1982476623,569787101,-646130153,-602985784
6,2,3,1,10407,2025340038,-580272313,-377192886,-965921016,41065301,1659163590
7,2,3,1,10407,739154899,56666014,-1290094842,306594908,-1997519641,1774434858
8,2,3,1,10407,-2064744457,-2021834058,-295478805,139356587,1498555931,1431491290
9,2,3,1,10407,1725495906,-1552607705,1441081406,-769541975,-1369195339,1170562241
10,2,3,1,10407,-930148207,1550829789,-195711664,193009834,-1747007425,593468671
1,3,3,1,10407,-1572594252,1917419233,185740562,-968927252,-1965074584,-620256217
2,3,3,1,10407,-730227779,500011257,1569459275,1382505027,1212113615,879162217
3,3,3,1,10407,695842595,-644334753,-1099543238,1761019570,-267313462,1132782466
4,3,3,1,10407,-1333431373,-992014137,869368763,-2120261593,804973317,384769549
5,3,3,1,10407,726139564,1864446003,-400713397,-1605003413,-482123608,-1977099519
6,3,3,1,10407,336897443,1347297888,-1403709118,-1723061793,1801282138,-1216754646
7,3,3,1,10407,693452091,-643768589,1575231399,899312854,-1204403230,874035711
8,3,3,1,10407,-745247419,-775425298,377053138,-189542472,-1506820364,-971882666
9,3,3,1,10407,1966553186,1005575056,-1358412490,1345933715,-1567441194,-1687187829
10,3,3,1,10407,725784034,1944012318,943904778,-1704414704,1434203391,816267430
1,4,3,1,10407,-1925953403,802061094,-584147408,-699733755,1826701535,1449876484
2,4,3,1,10407,-1664764679,-179460862,1198584878,1410298590,658407445,-2014579084
3,4,3,1,10407,778079258,1329762106,1667388047,-1950009190,-882742394,1289824060
4,4,3,1,10407,-1789384426,102329173,-1841956518,1955372624,1826119387,-996821896
5,4,3,1,10407,38453242,1299612998,927413488,539309360,237744388,674820137
6,4,3,1,10407,1099443175,-1178219067,696666771,1962224229,-1235088185,1581578726
7,4,3,1,10407,215692523,-178149011,369599739,1628846094,-308913298,-1980031527
