"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
5,5,0,1,10407,-990164883,1554570410,169020970,947580752,2138309797,-2026775950
6,5,0,1,10407,-648967177,-1225150143,-440124517,192428489,-855986216,1368008317
7,5,0,1,10407,-60230146,-326348554,1331937514,1463873245,-1570821755,-615544402
8,5,0,1,10407,2102846598,708025503,-2075340382,1337252142,925313674,-1122207453
9,5,0,1,10407,1988742701,-784920213,-2048654581,194268427,-2058949405,1860144707
10,5,0,1,10407,991368365,1535702065,-217241711,1944557923,1124692072,-904266543
1,6,0,1,10407,1776148601,1094437411,1734500870,-1190148092,1800762283,1997529858
2,6,0,1,10407,-2052695074,-1081269615,-1953496132,925111595,-1170646052,-1989197515
3,6,0,1,10407,464644245,-852304417,1346877635,1406276885,472712264,941283216
4,6,0,1,10407,-1330807747,1804496368,85725934,-844907275,-914376985,42209396
5,6,0,1,10407,510455625,-545066562,236637741,274478416,-1298545165,-93736725
6,6,0,1,10407,420328592,509219997,1446447873,-1665373404,-121563326,1670547749
7,6,0,1,10407,1376760704,-205633108,1563491522,765466058,86861187,2093624074
8,6,0,1,10407,1875900452,107046420,-705448436,-475449327,1776950136,-418875439
9,6,0,1,10407,767552930,1209516168,-1914597338,2011680172,270149607,1763037639
10,6,0,1,10407,1262840882,-1013223153,-2032899011,-1206135533,-613872209,-963026288
1,7,0,1,10407,835925795,990610526,1354137549,1124267526,-2070398019,-217757344
2,7,0,1,10407,-742765925,-134932498,-726751451,-880117667,-213948072,1321426651
3,7,0,1,10407,-809297756,-465284133,-205855247,-1061322609,1872560351,849866216
4,7,0,1,10407,-1685466331,766418383,-420261613,-2073073287,-400594305,-1482744273
5,7,0,1,10407,-580157583,426830939,1319597268,-259991554,667177516,-219839511
6,7,0,1,10407,1889708167,-199688233,1418546270,-89618418,-1661388347,-948887560
7,7,0,1,10407,1196733495,-1514987704,-2101076889,-687738328,711659099,1992207041
8,7,0,1,10407,1173512277,1182332906,-180053215,892626143,-1598239490,1269382458
9,7,0,1,10407,287324122,304016850,840111573,-2105134784,-1504176325,1143042077
10,7,0,1,10407,-286087590,-581136469,821945759,-1427068479,37927362,112925794
1,8,0,1,10407,-1950617760,-1972682555,-432171919,1918394395,-525235351,1635010908
2,8,0,1,10407,-518357600,955951824,40530880,-1534824617,163759539,-2025261384
3,8,0,1,10407,-1023965653,-217449291,75384729,-138308377,1635867007,-2145212766
4,8,0,1,10407,11316785,1020147776,-3533871,-719206713,95771147,-699475728
5,8,0,1,10407,-1573096202,-184930004,-59244369,-354349126,-31261862,-1211530125
6,8,0,1,10407,-676999478,276723173,-1992204652,-1174181536,1362350482,-1150519985
7,8,0,1,10407,2095832645,-140565298,-2032053250,2105785525,1387427526,-1428012473
8,8,0,1,10407,-161715759,459997639,1568869513,753564183,-444869131,919667556
9,8,0,1,10407,1667151538,-1453774597,547632797,-236034877,-993586923,-682108322
10,8,0,1,10407,-2088276454,608844494,-1264850694,994241542,-1549500861,-1922793968
1,9,0,1,10407,537597139,-2048310532,-1722062241,-1853671182,1659269365,-1119718400
2,9,0,1,10407,1526220162,1714368445,-488774009,-301148160,-344578106,-284350485
3,9,0,1,10407,2043909297,-1039791266,1544154641,1987600137,1175922217,-377123918
4,9,0,1,10407,-1207327478,2030433479,900264729,-350358651,-1044834899,-1843476162
5,9,0,1,10407,-2088572075,-629110023,-1478813265,-394648750,-221401421,959827930
6,9,0,1,10407,1716504777,-1260000995,902144044,938962639,-229352727,-1784280430
7,9,0,1,10407,1625038322,438017122,707474906,643829119,-1826642500,-308407902
8,9,0,1,10407,-1481051242,-485700881,-1209880494,127778980,-1922416640,-116848008
9,9,0,1,10407,224370863,-984158709,178947132,719324668,117870411,-567596550
10,9,0,1,10407,-773185126,-22412547,1834805073,-1888691950,-864589916,1147285004
1,10,0,1,10407,1681799172,1139505826,-282675518,115745467,160229473,-1081855055
2,10,0,1,10407,-1505489526,1072742043,698639709,1697042719,761363826,-1132533689
3,10,0,1,10407,-742605214,993906013,1722947173,-1517316803,-1415760412,-944652406
4,10,0,1,10407,1158652001,956211138,-761657295,-2106691937,-632092181,1280026853
5,10,0,1,10407,-805350861,-939179300,144026817,-875102271,462076631,-1622611406
6,10,0,1,10407,1363683734,-1035852249,-1968749307,99535511,230162242,-1499465777
7,10,0,1,10407,204606872,-347468146,-1598855707,-1202128875,1280125452,719443217
8,10,0,1,10407,1387330377,148389344,-570105366,-192546193,-925608425,-1415823455
9,10,0,1,10407,-997305651,-1195145082,-1191934292,1570744486,-11106597,1852677272
10,10,0,1,10407,197853309,-1481829710,-751590144,-1286557247,2119604521,-2009060995
1,1,1,1,10407,-682706415,1250901526,1175896465,1638086015,1804990847,-226315446
2,1,1,1,10407,-478240016,-1066576984,-1021305074,-436561393,614804201,344679754
3,1,1,1,10407,1450976945,526440931,-1510514220,410113307,-109766836,2012647066
4,1,1,1,10407,-1622819412,1716806431,472790743,1719304010,-1782342660,-233270005
5,1,1,1,10407,-440438068,-1052518511,1702926286,-241338134,-52491392,-1497172448
6,1,1,1,10407,-90900741,859152923,1806714332,987837787,-2010987165,863682270
7,1,1,1,10407,516789776,-2071342622,-353346128,-1717689706,599958417,1397625044
8,1,1,1,10407,-1316456081,1810912242,-1352684619,618777255,511048590,1093240872
9,1,1,1,10407,122041469,-1756160321,1171830451,-185270608,-851103221,-1328662526
10,1,1,1,10407,601341254,1109859096,-1484271917,312222844,1102035845,-2045634180
1,2,1,1,10407,858408007,2126737835,1898860061,-2022978965,1703208603,-241926702
2,2,1,1,10407,-2419256,273066169,515909427,1662983956,389788235,2068096496
3,2,1,1,10407,1468512538,-767291058,-1596244200,-698295081,-1654533381,-1997063212
4,2,1,1,10407,-425258722,-2064822438,-2011105273,-1063119613,-2138694534,922437629
5,2,1,1,10407,-1708678789,1872911669,-680577266,1966920092,1877923453,118167604
6,2,1,1,10407,524174376,-1147858375,593319426,1431792333,552666378,1613540774
7,2,1,1,10407,-1867224381,406412237,-1561908095,-484426341,-512955258,826741938
8,2,1,1,10407,525322809,1147007709,213411660,1286707759,852041969,-1777931381
9,2,1,1,10407,-390796301,1783670826,539608593,-1227419181,-2023372419,508348432
10,2,1,1,10407,-560707766,230906526,-689582120,322058004,1837891688,283510420
1,3,1,1,10407,403578951,400724501,-2121650905,1091896298,-1837515057,1413302710
2,3,1,1,10407,-2123497484,1393997122,911655284,-55237235,-1169777683,-1655842248
3,3,1,1,10407,1009555338,-1523952055,-976215667,1481594617,996208919,-1712586261
4,3,1,1,10407,-2025655086,65386741,1536414789,-1811054162,304037404,1602643201
5,3,1,1,10407,-442158737,692604061,1949413053,63378099,-626482504,-177794022
6,3,1,1,10407,348604092,-1502643459,-1759081063,1525120036,-1671742684,1830887444
7,3,1,1,10407,464801590,1586289552,993616562,914478491,2019328331,1386974379
8,3,1,1,10407,873250598,2049560092,-498134053,1874115685,-1092558093,2101628516
9,3,1,1,10407,15138373,307335495,-683851883,-1775839649,1284665864,1994924652
10,3,1,1,10407,989494972,1272741678,161226160,-1350271391,1199534956,-1541348130
1,4,1,1,10407,-865752299,262409920,-2044949907,1211545000,787893504,146919609
2,4,1,1,10407,1163790311,-41164948,-789802368,-1745478552,-1856161950,1949576157
3,4,1,1,10407,-421327458,-1882743210,-778714757,416811436,-874462198,-1805006176
4,4,1,1,10407,-126755206,1067161684,-1228780221,523581532,1458076564,1780334567
5,4,1,1,10407,-149410604,1303046717,-1760336946,-109049310,743562426,-494010750
6,4,1,1,10407,168694654,-981268060,1409758027,1098646596,2140093466,-203457402
7,4,1,1,10407,-31594430,1617920486,-639894175,307341927,1806317743,-754180610
8,4,1,1,10407,-1393041078,835023999,1459349372,130470663,1204880640,799724523
9,4,1,1,10407,777500052,-284198741,-417182844,-1900061586,1900673837,-662921156
10,4,1,1,10407,-1260231556,608783054,1130139457,-1337501326,1047583445,-1553212097
1,5,1,1,10407,565630055,-1411591296,-1459047002,-868924322,1390071432,-1986350027
2,5,1,1,10407,659892170,-292533353,1948525148,-1446014529,846488104,-445700933
3,5,1,1,10407,1492573576,2113346126,-767090417,708497408,399816399,-1011665226
4,5,1,1,10407,-1669186103,-13371059,87100471,-482075257,1805542187,567489863
5,5,1,1,10407,-1592650727,-863922691,-777825177,1764687706,-500956150,-1835758436
6,5,1,1,10407,573429067,-465067404,-274873018,-1056940772,403379374,-427648906
7,5,1,1,10407,513611998,1405437162,-45675259,1733842366,-754450065,2188615
8,5,1,1,10407,-1661508243,-1551505639,974536930,-1300245902,-996519966,-1247140008
9,5,1,1,10407,-412795690,-1060860819,1872287435,-827810120,211774420,-1719718224
10,5,1,1,10407,-1025187338,1505737547,1756050189,-1432900633,-1121394,-1766566608
1,6,1,1,10407,-958813128,-344192229,-146388068,-712381385,1477751018,-1862172055
2,6,1,1,10407,700928579,1776222711,-2117146649,318327905,941709171,949717533
3,6,1,1,10407,1414219568,1028206273,-1160016771,728172561,-354364579,584587096
4,6,1,1,10407,815067369,692261281,855109749,-99094615,-246060720,1938336920
5,6,1,1,10407,-1968455957,-1425935035,818308979,-2136067905,-867137236,-1583777442
6,6,1,1,10407,2044298297,-1031081183,1771281173,472053978,-376009344,-1840701117
7,6,1,1,10407,-1626669791,1542730519,899386136,548031059,-674295008,-410792292
8,6,1,1,10407,-1754404790,840672557,-740048983,1833353908,1885017639,1767176794
9,6,1,1,10407,-143306536,429806955,-867610720,1959099143,-1177760355,-778785098
10,6,1,1,10407,1193212329,-567123989,308975406,-1921737998,346799625,167654958
1,7,1,1,10407,-116166868,-98947340,272659938,-1481881061,658979477,934899948
2,7,1,1,10407,-36300975,-637570533,1964803080,-1799731554,-1485238764,920703062
3,7,1,1,10407,-711968160,-81089501,-2133432659,1429203936,-357677241,-1628112676
4,7,1,1,10407,1891244087,-875549427,-2082960047,1518926483,-1764328942,-789338053
5,7,1,1,10407,-630136134,-1829682022,-408616996,602786734,451058244,1124668696
6,7,1,1,10407,1624849938,848535458,783181477,842524809,-1445920620,1494819769
7,7,1,1,10407,-713850808,-1297905805,-1935634501,-1917423540,331114242,2144105700
8,7,1,1,10407,-1029459716,-1619151083,-1878759003,230084139,-1369037758,1467433540
9,7,1,1,10407,-1673952790,1278684813,1145307552,-268952925,1704617966,-1831135626
10,7,1,1,10407,-1401923874,626695878,1755683784,313942713,41275929,1938228531
1,8,1,1,10407,-326297747,-722094621,-1998825571,2131942865,1196451942,151502709
2,8,1,1,10407,-310939740,157424828,-401014750,-326013106,-1203234930,143384505
3,8,1,1,10407,-1095917248,490507356,500862982,-2146706407,-215958630,-1380269802
4,8,1,1,10407,1603029835,-1913304624,-221935431,-1333282562,603091376,-1674637010
5,8,1,1,10407,1886672320,468231011,887861569,-538851724,-1348594707,267294909
6,8,1,1,10407,1417394795,415648781,700998428,752384129,1932232506,-416068557
7,8,1,1,10407,-793616613,2022585855,-2027060206,1818089398,42338371,18039253
8,8,1,1,10407,-1827944338,-198077233,1079935769,-1585712665,1642129327,18810563
9,8,1,1,10407,1844982429,-146948785,-37749285,1921693505,-2014496079,-249065835
10,8,1,1,10407,1360152607,576332623,-1548020396,-1443181036,-338915128,-715380253
1,9,1,1,10407,639711770,979358034,450645940,1886897956,105823092,1272692604
2,9,1,1,10407,-1860750240,-1186475988,2119344830,1144213390,983377321,1613046871
3,9,1,1,10407,613490391,-252411173,-800806229,1205098164,1531788257,-1760360048
4,9,1,1,10407,1599127456,-1413682144,-967645653,-1134507426,4723951,-734595462
5,9,1,1,10407,749681724,1327958100,-1977928790,-1130092661,1230817148,535030462
6,9,1,1,10407,982579567,-493717492,-1223167793,1943778398,1607400085,-692442862
7,9,1,1,10407,-236372735,-1399754651,-444636370,-337583872,198344955,709857608
8,9,1,1,10407,2023847046,1552626459,-548642912,-783797048,-554561827,267232464
9,9,1,1,10407,1582473963,1325509363,503125704,899281435,-572678369,1946457243
10,9,1,1,10407,-2095393402,332118531,250340043,-2060515514,-1987626162,452048686
1,10,1,1,10407,-1155267605,-144358292,1414280678,-661269454,-776040941,-83434740
2,10,1,1,10407,-728950021,-367554355,-1148900885,300588071,1818844850,1317503895
3,10,1,1,10407,-984568692,1919459563,-181331738,1500585308,-813143157,-372457841
4,10,1,1,10407,-1733664364,-990895264,1489150527,756344056,1364724001,-808054423
5,10,1,1,10407,-1367069930,-1870336013,-2077615968,989362595,-1067957390,-1470452891
6,10,1,1,10407,-1476439483,-238447651,759736697,756617162,-8171836,1807956248
7,10,1,1,10407,77517921,-1617374371,1749522481,-553723187,-1580925151,760218393
8,10,1,1,10407,1182005708,250057558,265608725,-1211644093,-282754600,-875090457
9,10,1,1,10407,1422988811,-1913993955,-947804558,693209326,-293213222,424625446
10,10,1,1,10407,1628100186,-1255580619,-916480117,831413638,1200261577,-1181846269
1,1,2,1,10407,1896608608,1816904742,1565975389,-1777320841,-2022878754,766452842
2,1,2,1,10407,-1505047214,403329477,-896264776,-345720978,-1619573499,1853493415
3,1,2,1,10407,-1491663241,1446892114,780826209,-1725707357,-241950842,1410247350
4,1,2,1,10407,2047012382,-836396233,-636730325,-1249027971,1524536042,1705606333
5,1,2,1,10407,1396484929,479144828,1855229701,-1616814795,-9000582,1960298420
6,1,2,1,10407,1370826827,-708072314,-354562245,1491565852,-49052735,1256715376
7,1,2,1,10407,1444892408,1240711553,714263549,1175478328,-74232777,-1252527793
8,1,2,1,10407,-427478413,728968845,-1409875158,-1064560481,2093432275,2060176339
9,1,2,1,10407,-2071621145,429686277,1296358257,2142007918,2014605082,-1763156291
10,1,2,1,10407,1172337492,507724468,-944308439,602013119,564963668,162650581
1,2,2,1,10407,-1207596237,-884458784,-374598750,-909651236,-586865576,-727605497
2,2,2,1,10407,792396916,1573391469,-1603162025,233069407,1774522831,-1984590147
3,2,2,1,10407,219851160,-1094359068,66917838,50760610,2009806679,102350980
4,2,2,1,10407,479412558,-1266149143,669094819,-1778083328,-869189542,110272569
5,2,2,1,10407,-833557352,-1761158050,889131459,-2144908948,-220534756,-1952983583
6,2,2,1,10407,1037873465,-284998060,-2107434497,-1543150775,-2026734813,1683589001
7,2,2,1,10407,1618867492,1180033560,1321101494,353255678,-2125756089,-1448309447
8,2,2,1,10407,2135995610,2068385140,1660698149,-179910226,-1016599333,213872219
9,2,2,1,10407,-1605809192,-259848755,1558648958,-807582510,4409452,-1171372471
10,2,2,1,10407,2102511335,-2087813821,1480764061,-542729843,-132634612,2040887013
1,3,2,1,10407,1274244528,1292666009,2005926145,764672689,1340735524,470452707
2,3,2,1,10407,407345281,-239483669,1450021550,-1329947386,2125187696,368526756
3,3,2,1,10407,-1628891570,-734730154,1785737562,-1019773303,649563665,243910625
4,3,2,1,10407,1313217810,-1208190315,-874711645,-1562830866,1332769817,-908537382
5,3,2,1,10407,-561118355,1652102520,1874490135,401033837,1197151456,2007762361
6,3,2,1,10407,-2144609488,1239215108,-1138499323,333335482,-23098762,-1445277843
7,3,2,1,10407,-1675209449,639930633,-1423185859,580195275,-624641467,785099794
8,3,2,1,10407,1211163918,1020203373,-1412762795,-1347076727,318521426,-1372336662
9,3,2,1,10407,-833098100,694309224,-1330298807,402237121,-1305050500,-2071435226
10,3,2,1,10407,66738917,1865390211,1655103417,-1880206054,-1964685145,-1212915395
1,4,2,1,10407,1342430317,-1797364801,338603803,-1813959074,-1090867376,288364349
2,4,2,1,10407,-861606041,-1018393635,-775178723,1926167523,862676966,-1271476356
3,4,2,1,10407,1894951411,-422829327,-349322189,1717728696,-1665430950,1674991607
4,4,2,1,10407,-1153991778,-1471374185,1371083180,-1993632380,-172780638,247309337
5,4,2,1,10407,1867016461,1753755308,1200898922,616621378,-1258747214,-913144297
6,4,2,1,10407,1999415561,1021176516,-317602297,-2059797033,1081311156,1373392396
7,4,2,1,10407,38986716,-2054685188,1498934009,-622355874,851513830,-1843704095
8,4,2,1,10407,669038332,2024762752,907543168,-1908809642,692432759,-1183084185
9,4,2,1,10407,-988121474,400521713,-2047078927,1885229406,-1211604867,817978342
10,4,2,1,10407,964907542,-17631239,1590560490,-557359245,397443543,79076443
1,5,2,1,10407,-1477090590,-113269387,517221022,-1246167785,-1327970590,-1505580665
2,5,2,1,10407,-1160707456,-1723658193,1582961571,-1401577575,1421963144,168732544
3,5,2,1,10407,-125851572,1982732744,-1235046344,-784878450,-314643817,1240225156
4,5,2,1,10407,2096868799,-357300573,-976190842,45305594,-485377260,1859899079
5,5,2,1,10407,1108502889,-1495443723,-1414531847,128399979,2106432752,1063856426
6,5,2,1,10407,-1877465290,-2068698430,-947544993,762288355,-644026823,-580830440
7,5,2,1,10407,-440859698,423675481,1161765854,1173868598,1727444491,1470554748
8,5,2,1,10407,1456486064,-564823388,440782354,-1860380580,-1333809698,-130434106
9,5,2,1,10407,-463751972,451253791,283429087,2019008606,1961797534,1699999368
10,5,2,1,10407,43759813,1438315452,-1865397424,-613783073,1052527766,359762600
1,6,2,1,10407,1837741770,-2114165274,905914946,975981839,1239393283,430325032
2,6,2,1,10407,-42228396,-793317397,881632085,285957277,287864881,-1862673889
3,6,2,1,10407,-1081453979,377571446,1024786545,1358303625,-1563908344,-56004642
4,6,2,1,10407,-1106271314,-1639849609,-2117635509,-113474814,-1768950707,1860134935
5,6,2,1,10407,855626824,1720963324,-690466208,-755935014,1977203103,1754327778
6,6,2,1,10407,1221982517,1079706139,-1123603426,880619690,967435657,-2050721906
7,6,2,1,10407,-797145042,851959282,1045932914,759464485,144576204,-313260463
8,6,2,1,10407,2107833653,94167940,350268882,-1864227676,486752623,-1973567986
9,6,2,1,10407,238983660,-1830864111,-1290010959,-367242783,-1003339119,467856185
10,6,2,1,10407,-77060154,-1639761472,1566513594,-232491202,-463642982,1637564208
1,7,2,1,10407,656571374,-1124051727,-2003853998,-2090178177,468745863,2023751165
2,7,2,1,10407,553164344,1404172263,1451967276,-1825475727,-184593317,-1008932506
3,7,2,1,10407,-84856596,-625625382,-61184820,-621796519,566805241,1030136800
4,7,2,1,10407,1656898908,849186216,179903351,-554911770,-116223451,-438032471
5,7,2,1,10407,-338040521,-67355371,1235685633,-2051829523,-242296730,1617765554
6,7,2,1,10407,1862768258,-1853742,-1574064608,661316596,-1719804500,801577979
7,7,2,1,10407,-659154339,2023833062,351288273,167928329,439479056,2029526084
8,7,2,1,10407,-1645451279,1997469618,-1167117657,-459904233,2118543234,2135877324
9,7,2,1,10407,-1169465946,-859734352,1730012837,-237232993,1928865499,-1082526274
10,7,2,1,10407,242639408,-44892590,-198680060,-904539979,1869214949,-2030123607
1,8,2,1,10407,-1759768763,243119081,-300652732,-157803640,253149561,-849757724
2,8,2,1,10407,134221317,-678351543,-1457710057,1286828140,1179645426,794716744
3,8,2,1,10407,-661503056,1732857180,1437664866,-2003031806,-441496676,2017865759
4,8,2,1,10407,-1906648192,-681735741,-2121668062,828731278,520439127,108111656
5,8,2,1,10407,-665000862,1282424865,-912410514,-657047344,-1682976673,-2121653404
6,8,2,1,10407,1796048194,97840710,-1647218748,-1706468378,512955553,-1321963566
7,8,2,1,10407,457422969,-594646109,1525250911,-919757665,-1688113695,112746127
8,8,2,1,10407,1940122123,1911584280,-716109023,-1427656329,-1742038109,872635711
9,8,2,1,10407,1709266682,747576976,178766716,233026338,-977800461,1755300032
10,8,2,1,10407,-292565691,1050206248,1084279040,1215301404,1756533542,428119463
1,9,2,1,10407,-1750945864,-77971073,1644758233,355503938,-1807562362,1973178605
2,9,2,1,10407,2060200005,889295703,-1889409873,80572927,635012673,994454501
3,9,2,1,10407,1205647240,1289335921,2084833202,1734572158,1035772489,-1078282302
4,9,2,1,10407,-1608735190,-1005911631,-1823356189,1721717874,-1995536542,-1349541150
5,9,2,1,10407,1928820242,-739613610,68389633,-43207340,1060040603,-209947842
6,9,2,1,10407,-86291841,1603999992,-873788702,709733439,-342979723,-1275285538
7,9,2,1,10407,-1591198306,-2013151017,-226484156,355004551,1878310342,-1568229533
8,9,2,1,10407,135784965,474163552,1755724002,762066515,2056231751,1938653618
9,9,2,1,10407,315236560,-314555223,2036325159,-597173264,-441835054,914692215
10,9,2,1,10407,1480776086,-763424540,998212608,-99042107,-1198337483,-757745005
1,10,2,1,10407,-175257264,-295757786,1627377633,691866849,193444551,1210056700
2,10,2,1,10407,1623619513,-1544779967,-1233115139,1410563937,-2125844712,-1257168343
3,10,2,1,10407,1497617970,1192519904,-1016595358,1066967526,1202010689,-638518874
4,10,2,1,10407,1313295381,1992375741,-1701021999,585139598,589432363,1943292092
5,10,2,1,10407,935065820,96095064,214706035,-197452163,559353175,941892734
6,10,2,1,10407,794496742,739761241,1338195060,-1129149155,1448539176,-176528341
7,10,2,1,10407,1840299415,-1038307985,974779238,-2114832951,902932524,2068341490
8,10,2,1,10407,2053140071,291086512,-792622814,427853036,1225767721,2039327458
9,10,2,1,10407,1489704446,103882066,1817339321,647380733,-1728541501,-1641723730
10,10,2,1,10407,-1535724396,-1837408478,-2083251601,-1359182144,-170175698,-1502558700
1,1,3,1,10407,-1497560555,-271226718,-599806030,1968108627,-1835342091,537607029
2,1,3,1,10407,750858071,-1051357386,1109820437,1042118061,-1559901225,921766092
3,1,3,1,10407,2026642052,-1100728446,-405082340,-1309187686,-968660823,-662471884
4,1,3,1,10407,134716995,-656148921,213043784,298877752,-1999574056,1334872001
5,1,3,1,10407,1779866778,-428613287,412319984,191917019,407441787,-604969100
6,1,3,1,10407,1553311057,-1967124249,-1187934960,-1891780783,-1947658812,-2003624320
7,1,3,1,10407,-863247064,-1482145254,-467081678,947541285,-567054454,-77465715
8,1,3,1,10407,1308459074,1124731066,-1222935060,-122786166,1230020608,-652616862
9,1,3,1,10407,2111530775,-220708373,-937887432,-892344822,871580034,253079511
10,1,3,1,10407,1618301305,-1313311681,-1228772178,2052892831,-1918986068,-513134125
1,2,3,1,10407,-668591411,2045749218,2145001840,-1515300490,671934974,3536033
2,2,3,1,10407,-1767191663,-1668322745,-2080557410,-963260590,637426260,1703098396
3,2,3,1,10407,570382112,-2140366504,-1490480800,934777062,-1789385208,-5711869
4,2,3,1,10407,905435382,1852597412,431357282,-910166921,-747722003,325538372
5,2,3,1,10407,1395122193,-385307192,-767434131,105083727,876858622,-1929999793
6,2,3,1,10407,-135212195,1594723385,-577024835,-1444219894,965805519,1468383357
7,2,3,1,10407,-1585375273,-1000998282,-1725935875,2070558606,880336872,-2099244986
8,2,3,1,10407,-717093951,1344086212,-2045120309,-2123497053,-996493866,1741546743
9,2,3,1,10407,1671627853,-1539613678,-1842542299,-1094264568,-384947271,1591783418
10,2,3,1,10407,1418200549,-1131270482,-1715437299,-1192243587,-1384816815,1852887402
1,3,3,1,10407,-1260386437,849351912,1020904902,-879109294,538979341,-1943653718
2,3,3,1,10407,39276681,-1113658799,1919110636,-614248020,1208373590,-1761245482
3,3,3,1,10407,-1730952568,-657603279,430809581,1182577015,-2036866932,-1203230260
4,3,3,1,10407,-726070776,-754744575,1656407796,-527791768,-103511955,1360412105
5,3,3,1,10407,-1388651282,-44341637,1899686648,1725946721,-1006208619,-2007475583
6,3,3,1,10407,-352496310,1643487971,-1488658578,221019324,-316832392,-1147127152
7,3,3,1,10407,198667275,2000282582,734209973,-293352612,899494711,1038523108
8,3,3,1,10407,1561969056,-397603767,-1876458166,867085043,42706118,-1201377504
9,3,3,1,10407,-1118325043,-186402664,-989322324,-1618677976,1880235052,1547132284
10,3,3,1,10407,-980189970,1655472848,-56340760,-213675199,-2147365209,-175664637
1,4,3,1,10407,1872902413,1123036503,1595302426,2121396598,-1410728887,-1607459453
2,4,3,1,10407,2105739880,649133591,585827604,1843520893,-812736149,1439580661
3,4,3,1,10407,-393505338,1686696977,784171996,465965612,590523434,768173853
4,4,3,1,10407,257409164,1545729357,298231456,-1367884552,1353083184,-682733621
5,4,3,1,10407,440533966,1093766139,-1640464050,-251229219,-1264714844,-973284401
6,4,3,1,10407,-1367434719,-1230068652,1675207334,-656729544,547723330,-104474577
7,4,3,1,10407,2127236609,-17186363,1905089211,-1525467275,-1926046880,1617995524
