"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
2,9,1,1,10407,-1575500665,655259756,1794240661,206001269,-399040574,-254830275
3,9,1,1,10407,1809333044,1209099909,-1916667157,-498373650,-819090530,-1042303611
4,9,1,1,10407,-932513259,313218218,-475247100,638837739,-1601024197,1803736178
5,9,1,1,10407,-1832841964,-2056740648,849287534,1507946745,424431798,-1651448417
6,9,1,1,10407,440116132,-1129778825,222856702,-11828920,-1521683733,-1801074823
7,9,1,1,10407,-1238107692,1114971114,589631141,290059419,712825394,-553646823
8,9,1,1,10407,337209174,-1730147014,-1516281386,-1905527434,1951039142,1799028490
9,9,1,1,10407,2076958925,-2014428116,-680159876,-1245672728,-1524731935,1366550834
10,9,1,1,10407,-575618879,-1223008693,-507352476,-84773203,66782595,1715573576
1,10,1,1,10407,-1092994883,-974223324,1782733622,107276923,-140242332,1118295598
2,10,1,1,10407,248140327,-1026725738,944016243,-1581882597,779507015,-983014368
3,10,1,1,10407,-828290326,835426303,1376686245,-1526426349,337991150,134643128
4,10,1,1,10407,356455961,-1287628566,1048143075,-1908722995,-746798081,2123957682
5,10,1,1,10407,453146622,212584030,349257801,-589410999,311041463,1292203011
6,10,1,1,10407,107386961,-1840725886,-192785387,-938198454,-1283379001,2010440359
7,10,1,1,10407,1721309529,1179016037,-984682732,-791953679,1265464667,-486750676
8,10,1,1,10407,1716442237,200474822,228677078,939477029,-1868482831,509773579
9,10,1,1,10407,-581817696,-1311518117,1267735337,1019871382,-1101497808,1355688442
10,10,1,1,10407,1142029227,266039043,1416977787,-1991616027,-1519590807,-944088783
1,1,2,1,10407,-1142424064,1246241758,-1904827674,511376452,-1170816181,-492208596
2,1,2,1,10407,-493602952,-1199385418,-1165825924,600055285,983411379,-1193783779
3,1,2,1,10407,51807635,535419228,-477291279,399652009,21137754,670072694
4,1,2,1,10407,399334111,74809698,-2099967013,25340404,-1778755843,-1670535496
5,1,2,1,10407,-20973932,-1653471518,1649133920,1904992711,-846639767,-724701012
6,1,2,1,10407,-334177426,195035205,1309437332,-967875112,-262589592,-18513598
7,1,2,1,10407,1402531176,-618790060,-1116291473,-1216594677,-1623809937,-287549510
8,1,2,1,10407,1330587306,-56497231,-618257754,900805134,414390787,1430649163
9,1,2,1,10407,98918007,713583542,-1413660466,-1458905561,-2106192091,1478765305
10,1,2,1,10407,-1880858164,-405491460,1210463626,1994978301,-972362946,737175046
1,2,2,1,10407,-295282745,13250808,1790157843,978354216,-560221265,1751490236
2,2,2,1,10407,267576648,1080017899,848871717,808415970,-197758824,-2023450759
3,2,2,1,10407,1793215191,969795698,640453332,-1134392219,639354899,1856239360
4,2,2,1,10407,-1349179188,572072835,-739817298,2044494803,1922152584,-1044013767
5,2,2,1,10407,757821453,1934149473,-127436353,-1047309652,-649487014,-1797345624
6,2,2,1,10407,-1060115519,-1257525103,-640406020,370956580,578206827,1242173277
7,2,2,1,10407,145783371,-651252302,-948100250,-269286312,833967581,-841976539
8,2,2,1,10407,-960395048,1271166678,553576952,-1734625775,1248774860,-614640795
9,2,2,1,10407,-124983763,1386355923,-1273700827,246677680,-1203148678,1642387535
10,2,2,1,10407,-1432567188,-317376862,-790046812,1055841236,-2088403649,-394760773
1,3,2,1,10407,-2008524613,-840383776,-243904464,718364831,467175915,-2117036977
2,3,2,1,10407,-770393156,1190723322,2055272303,-1913608734,1463232738,-1468347951
3,3,2,1,10407,99067968,-1402541264,-1229983998,-537339153,1565676282,-1406250835
4,3,2,1,10407,1339062717,-1000390138,-357486430,-1283087983,442801456,806037428
5,3,2,1,10407,-1678912779,-2139235715,1217350164,-333656400,406479452,1002385874
6,3,2,1,10407,525403589,-207508879,-1585957913,783298200,-1582457850,57891584
7,3,2,1,10407,-364677416,1176603814,1374662150,717360261,-1073656768,-42563853
8,3,2,1,10407,699951773,-2044327149,1300635585,597161840,967979674,1084700729
9,3,2,1,10407,-832851207,1145170009,-1210753583,-229432133,-1690692676,14974604
10,3,2,1,10407,189935896,-792692502,-1594209596,1513522286,-1498779138,1988079493
1,4,2,1,10407,-959656742,-667796807,333301001,-1408443947,353307985,191449338
2,4,2,1,10407,454674554,-1785528386,-159896049,-1147401782,1068150444,1416071847
3,4,2,1,10407,-1538965679,1521472413,-1195066919,1571814957,-211754781,1350273256
4,4,2,1,10407,1749822562,-1594976109,1564067277,1479498755,-9430285,-883071552
5,4,2,1,10407,-17957825,1887398783,-721143477,1330594875,-2014164236,71725929
6,4,2,1,10407,1194981552,-1320547312,63911067,911728287,-855501935,-938104985
7,4,2,1,10407,-13811149,-997570038,-590362410,1154942682,43794670,-787420095
8,4,2,1,10407,-194042439,-1176785949,512263213,-1313885262,-753884137,485929146
9,4,2,1,10407,-441103991,-238936626,1163188654,-121832592,-255833974,-329923936
10,4,2,1,10407,2127220999,-1710803515,-1309470725,1327550899,-861292201,663736963
1,5,2,1,10407,848323428,735233535,-1309860485,732877037,1579235318,934296229
2,5,2,1,10407,1315144559,-347349395,-837638935,1693308193,-1790171022,-848930379
3,5,2,1,10407,-357447906,-1352418527,-250827382,-980962950,1783290918,355372629
4,5,2,1,10407,522526567,-43565749,451611721,-1711099348,1918351395,-842889502
5,5,2,1,10407,1455511807,1374817642,590115214,802371441,1187802017,1400319371
6,5,2,1,10407,291745085,1611046168,2136143923,-1242235732,-762442049,1330852977
7,5,2,1,10407,1623350103,659663330,939183763,-344611665,1091477541,1884963491
8,5,2,1,10407,1973544983,-1428349502,-206042932,681907680,2101361425,-1041061857
9,5,2,1,10407,1015014537,2106175450,1972901559,-194984987,1694330545,-1271813466
10,5,2,1,10407,-179374189,-534324121,1815684805,78574208,1208181842,1849080291
1,6,2,1,10407,-311151401,-127246705,-669299711,-201412368,-1458902375,-919525217
2,6,2,1,10407,-904471012,404714380,1363076707,1977026954,-148623978,875016144
3,6,2,1,10407,-81165751,-1713574979,1094269367,821726103,-1156057335,-329887966
4,6,2,1,10407,1086721067,174344785,-271312064,-1967673882,-1999530142,1842747789
5,6,2,1,10407,-1918561461,215496471,-29489398,1127825300,-1239416082,2043353924
6,6,2,1,10407,-1889260783,-332249791,-741985498,1614245283,256509894,846483376
7,6,2,1,10407,-1822180088,1043846677,-1551244885,-120183702,1820627184,964741657
8,6,2,1,10407,1943147825,-1684902624,780302847,994657911,-1413578553,1299862871
9,6,2,1,10407,-1645547893,-746911235,-1982947364,-465480107,-809179782,142104546
10,6,2,1,10407,-163440289,400133790,-794318534,703704399,-635618513,249492309
1,7,2,1,10407,-354636008,-676255140,447518918,-175522889,-1907251328,696381047
2,7,2,1,10407,-1194039847,423239323,2131579472,776841465,2058666560,2089442461
3,7,2,1,10407,-1315858950,-468365239,1494761751,1487261028,585293122,-590308815
4,7,2,1,10407,-593547058,-320602721,688316812,533615332,605610358,-706753398
5,7,2,1,10407,-1781146264,-174748825,2050597760,19393897,-474209007,2058282166
6,7,2,1,10407,-872876626,476185190,-162882426,839992661,1434246716,-1475613577
7,7,2,1,10407,-1337573735,665611559,56655913,-1232286715,-578229630,-2123879664
8,7,2,1,10407,-1328301388,-1606946457,338844586,-975469624,430401288,-1226223692
9,7,2,1,10407,1065057240,-1563473062,-475984269,-628316051,-847399696,68545922
10,7,2,1,10407,-247355828,-266565970,2103130034,376943671,-1657002356,1371870793
1,8,2,1,10407,-684366180,1640244301,1776603049,-1084492469,-1043017819,2063149841
2,8,2,1,10407,-425310813,443347765,1068335747,1147082852,2081416452,-1681666334
3,8,2,1,10407,1974240071,2025717216,1533520890,2077389997,-413536911,-564947855
4,8,2,1,10407,947825266,-290041584,-339175458,1838478084,-729658390,-326100503
5,8,2,1,10407,1228497240,1521384985,-1617576318,135537080,519440524,2071748984
6,8,2,1,10407,-996718739,865997855,2070391628,1773981377,-1121403265,1489537448
7,8,2,1,10407,-1114463818,1277545937,1311693293,-1395135947,591889852,385439564
8,8,2,1,10407,-2133120730,-1416047228,1497682820,-1204667511,1665184052,703498391
9,8,2,1,10407,1239206457,-811875985,1883516403,1400279693,-1334858976,763428936
10,8,2,1,10407,1585075004,-1108751536,-1928399673,-987448503,1649078854,-1756128380
1,9,2,1,10407,-2030015555,-2147008595,-1754103472,882177030,-1814615365,-730274921
2,9,2,1,10407,56327002,-1752322785,-1564714854,2047874287,491407738,1976042283
3,9,2,1,10407,-902874440,1252960010,1131492374,2144836067,405520004,-1684998504
4,9,2,1,10407,1700863589,-1095399994,-1732015654,-113546750,-929318735,-1445280099
5,9,2,1,10407,-1018288753,1941408802,-1404354683,-1746878310,-1894544924,1773630610
6,9,2,1,10407,1770474690,977394761,1179694269,-1574044791,-810909455,1064739259
7,9,2,1,10407,1842371116,-499091602,-1848180165,1075774468,-1066675620,1272823134
8,9,2,1,10407,1357151537,1361291728,1241020222,-1826793333,1130762620,-146659882
9,9,2,1,10407,-1990372168,-2034710541,-329542100,-1486160475,-1142181972,1970891864
10,9,2,1,10407,-1545131474,-900565887,980594656,-1527650036,1167223526,-1768674542
1,10,2,1,10407,-1647640658,-1350808141,1152902134,-1831082937,-1528216363,1817201698
2,10,2,1,10407,1843406718,950829328,-403984300,572454803,-332855828,-1187576626
3,10,2,1,10407,-1244586562,467768834,-1803169221,1847126016,-2142948655,621395973
4,10,2,1,10407,8573047,1375878181,-532696973,1216206916,544356352,-329147549
5,10,2,1,10407,-1370980601,1634387910,851327015,140818474,-1181544311,1489711023
6,10,2,1,10407,307790854,-652741545,498933911,-1146859702,-1757024861,-1155572052
7,10,2,1,10407,-511164253,1804061871,-887841007,1703385616,1420057662,-547139205
8,10,2,1,10407,-40961362,-221385970,-1600525785,-1722826930,82003916,2046187740
9,10,2,1,10407,-1717713035,614812698,-1373674684,1149176183,405323466,-64432104
10,10,2,1,10407,1047460690,1503340000,988197955,1976649522,-880216262,684242600
1,1,3,1,10407,-1928756891,-1178589744,-1491029261,-1207893644,-414597095,-640849973
2,1,3,1,10407,602465521,-500069580,-924747813,845336448,411281840,615435239
3,1,3,1,10407,1899855203,646036817,452192509,1040129912,2063425452,454472083
4,1,3,1,10407,-1881160671,378014446,-811769207,-141363995,1752980626,526405969
5,1,3,1,10407,-714583993,1885219590,-193592135,1193925518,1758568554,-378638414
6,1,3,1,10407,-566075412,-1368553996,1822532516,29965963,821814443,1245613397
7,1,3,1,10407,1420379557,181743856,2003354153,-1689726574,1708436518,-309640666
8,1,3,1,10407,-73886279,-2039487027,843099199,-2068810617,1875643139,1725456621
9,1,3,1,10407,-1275889187,383197811,-1569518298,328468898,2042746503,-835231121
10,1,3,1,10407,-874366390,1008190874,-1688177946,1083133933,-752923609,-1384147935
1,2,3,1,10407,-1082313195,540173521,-1661498998,1219068569,-1154976994,80326561
2,2,3,1,10407,-491634982,-144885225,1163356008,-1040155429,-2067198590,1386974530
3,2,3,1,10407,-702974495,1270636183,759577974,-2145302478,315690323,-1876055179
4,2,3,1,10407,-1468661496,945396201,-204187843,1807636391,1827595478,495858514
5,2,3,1,10407,134215330,454064755,-1344737379,-1882593971,-1969418370,-742350409
6,2,3,1,10407,997592545,-1275814870,1498627096,-970108451,223334302,-1204533305
7,2,3,1,10407,-1336751813,-888790066,-1852771311,1407873552,1089093778,-1446274570
8,2,3,1,10407,807430067,1402027434,-2024540982,1119085030,2138403930,1064631621
9,2,3,1,10407,1334464839,-496378292,-1312961510,1070194952,-1820282936,-469751462
10,2,3,1,10407,-617007343,-837447928,762793083,1165075007,1527478071,1125741297
1,3,3,1,10407,1570597611,232937523,-586294191,613016980,213338572,-1245749941
2,3,3,1,10407,1955465982,-501633514,-1295720264,-771024365,-1865135840,-6260184
3,3,3,1,10407,-1629899896,-2091247910,389298844,-2091554030,1438516895,-1659566610
4,3,3,1,10407,-910162127,-1397045765,377282218,1143788442,-900259334,2016018523
5,3,3,1,10407,1175462171,335327927,-1601961419,-460379361,-92124344,299287979
6,3,3,1,10407,-349725306,-1398046798,-1916493510,-772840606,1511533096,163797183
7,3,3,1,10407,-526546666,-95411794,-1045933175,-107619178,1104591618,-1623067857
8,3,3,1,10407,-539851114,-1842350741,-677825258,30955278,-257577763,1273676322
9,3,3,1,10407,1432782850,-1890225083,1436166173,-448392925,-544451118,-700954863
10,3,3,1,10407,640311411,-922669750,731189978,-1183280506,688066696,945726107
1,4,3,1,10407,-1869138766,557452520,-952658888,151258373,1072748019,-1185839422
2,4,3,1,10407,1965252397,1820550019,-1618923272,1662513879,1910829052,-216168409
3,4,3,1,10407,-1640620975,-1599663703,-1597408604,643628478,617478145,1828408029
4,4,3,1,10407,-204691155,-272292942,-1355858257,-996895252,921121846,-1477692580
5,4,3,1,10407,968455065,569556028,1823267917,-1890457352,1561523696,-211799862
6,4,3,1,10407,725021190,1007463955,-90203054,-1152466736,375734031,439498155
7,4,3,1,10407,1982259895,-1346561753,1471044377,202656600,-563407449,613057851
