"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
6,4,0,1,10407,1830435256,346597217,-880285913,-1644683754,1607916468,-1027219865
7,4,0,1,10407,-1198436372,-1421336794,1003088020,954520344,-1665844366,-1678753837
8,4,0,1,10407,-416366467,-433514435,-572302624,668691224,1912883704,-308585773
9,4,0,1,10407,1864175789,1128733844,-1692450457,-1332963488,-1988727052,-1035607342
10,4,0,1,10407,-2102044335,1247249804,-590397169,1760108333,-172635510,-233833607
1,5,0,1,10407,1593411707,-576620453,-1866249489,1659135656,191001181,-1787520888
2,5,0,1,10407,-448481985,-1327547188,733361513,1687687001,-1105884706,-1217209481
3,5,0,1,10407,-1084570379,-13766153,-268879831,-1776079823,124908820,-1307866614
4,5,0,1,10407,-847904801,1079977170,-1944423840,-1998925075,-1864861869,173112920
5,5,0,1,10407,625190767,723397724,-261636733,559473421,1653694556,-1933517294
6,5,0,1,10407,-175090201,-1008930961,-1903108651,-1207714180,-605736610,-1787085528
7,5,0,1,10407,-1394255655,665523803,2085723505,-1959506613,1364572517,-1404179841
8,5,0,1,10407,-823933438,1754361653,-863818998,-1660303525,-1667687027,-1208032938
9,5,0,1,10407,-1766661226,-1130542909,-1402440522,1139618919,1761297235,-1238490112
10,5,0,1,10407,348287335,1679016124,-700996367,-1585542201,1408599293,-1101036161
1,6,0,1,10407,1869609713,-1495657757,645556997,-1946952175,807578893,-323220930
2,6,0,1,10407,55987466,-198858035,-414119384,1398593912,-249664191,411615429
3,6,0,1,10407,1813096212,1439054136,199037789,1441123546,1533470107,-1072061080
4,6,0,1,10407,-730326356,-1899527674,705730100,1602499594,-1758518424,615523849
5,6,0,1,10407,-719355477,-1294559115,-2014157219,2046395161,-800702391,1449336107
6,6,0,1,10407,-252614810,892695346,854240935,-1068784292,1999608438,1895224981
7,6,0,1,10407,-1849653281,-1731180566,1748721748,854473112,97867642,1361796928
8,6,0,1,10407,-1187854777,-743150458,-1170791259,272122421,-2140631695,1540648054
9,6,0,1,10407,-295126505,-1882970277,1460159496,-534962286,257339802,1693258952
10,6,0,1,10407,240685657,1453181883,-1156540198,-1937490767,585240146,-1256075347
1,7,0,1,10407,-1329835090,-1253204128,-1692338610,391899233,1328775315,-73189171
2,7,0,1,10407,-622248805,185038176,-904957080,631921740,-1184426117,-422557092
3,7,0,1,10407,-38138667,-527651012,862453784,-2136822029,1861697412,-43504847
4,7,0,1,10407,-2057774570,-1913036232,766615119,1511121186,-566238637,1566172258
5,7,0,1,10407,1858092312,2074164044,113318607,-1391190361,460918327,-728139462
6,7,0,1,10407,247357811,2080239364,-1587730490,677595940,-2042496709,-844511227
7,7,0,1,10407,-620910609,-1172351026,-2125091302,-740586673,928442975,-411979212
8,7,0,1,10407,-895341309,-2135053251,-1895177470,-248261281,-77172841,826626189
9,7,0,1,10407,560798176,258395695,-1868697377,-1401950858,1362188429,93275792
10,7,0,1,10407,-946075065,1741271613,-878239048,215260786,176484219,1721148011
1,8,0,1,10407,-1564516374,303063552,516213011,-1028791078,-1074515344,-1369816859
2,8,0,1,10407,-1908420258,-1717677939,899784903,-1253041291,1164099022,113580987
3,8,0,1,10407,184403643,1066128365,-1445113927,-372777234,-66997484,1975573617
4,8,0,1,10407,1804109414,-1696397440,21602638,-316137258,-492283242,1532811975
5,8,0,1,10407,-403442952,-1948903355,1201036228,807164151,402618725,-1500109895
6,8,0,1,10407,547485309,-68635334,287108379,-1931883119,879306045,-174039532
7,8,0,1,10407,-962548430,-534149680,-308594316,178956317,-719090070,409013714
8,8,0,1,10407,-1084836367,-556454527,1297773285,1760932382,-1818885368,2139580818
9,8,0,1,10407,146441168,-1439711319,-551607618,2144092536,1642097156,-900767599
10,8,0,1,10407,-1376850043,-762328415,370831747,1734104334,-1143584178,1213092328
1,9,0,1,10407,1422878153,1510526339,-1219993568,-974528402,-1514765533,536124606
2,9,0,1,10407,1035963761,-2023131209,1666570663,1699441952,-2126572601,-2104596122
3,9,0,1,10407,-1557418830,804803521,-360349499,265531831,1882945084,-341019571
4,9,0,1,10407,-900395073,-1870115133,-1701337132,2106981966,567952830,-394162890
5,9,0,1,10407,-2130909424,-816721217,214163565,1241485041,-1238273527,612229254
6,9,0,1,10407,1112076044,-673812890,1517728833,-649170452,-1809203052,-1213178793
7,9,0,1,10407,-1473669235,-1552571191,-1194102489,1901862950,2000357641,-1332232900
8,9,0,1,10407,1920605442,-1440260579,887341192,-1641845978,-2057134056,1082852652
9,9,0,1,10407,-1498793223,2082967099,-61356173,-898217752,1640559709,1044703878
10,9,0,1,10407,-61320855,-462714796,2064036997,-2109675490,-1666504210,1762315627
1,10,0,1,10407,2120020135,475899111,797162495,-1418639703,1336527882,1702624609
2,10,0,1,10407,-1372057069,1318238208,-387333819,1910007815,302847387,-1513181480
3,10,0,1,10407,818477367,858845731,-1018789845,306255268,-731785427,1745087369
4,10,0,1,10407,1459905887,-1591231708,1156273821,2135336544,1032714839,1992076869
5,10,0,1,10407,434848546,-1653893210,812697279,1555511519,-534509032,1304786260
6,10,0,1,10407,-843103937,731072571,507322299,-1368550022,2048856082,-142783890
7,10,0,1,10407,-1124849494,1710205716,-872837931,490246150,-1539983817,-205270234
8,10,0,1,10407,-648879505,2065020752,1113530362,130229503,-1279911609,-170946253
9,10,0,1,10407,761954654,1512134781,-553199997,2080653965,-2103778862,-600548852
10,10,0,1,10407,-264148462,2024970377,-2073331129,-395529103,-1481487704,-758762496
1,1,1,1,10407,407291384,-1605979930,1539909521,-648105458,-624231214,1265494902
2,1,1,1,10407,2045080376,-635455310,-796157063,541629558,-1652305222,1408702175
3,1,1,1,10407,-1881828984,1949923767,587475510,-1421636463,1247924462,-1399906307
4,1,1,1,10407,965244556,-1081929415,794278874,1217118194,-257007536,-738314980
5,1,1,1,10407,1666598474,-712596749,-855190096,-247483835,183244085,1888600533
6,1,1,1,10407,-1018681011,-272533126,-448699519,1189001310,966200946,-70804722
7,1,1,1,10407,1312336062,-1830698092,621165240,2059354367,1576783897,428298763
8,1,1,1,10407,-962047765,-602891743,1079060791,1326114715,195491435,972786849
9,1,1,1,10407,-1493946961,-336798302,1768234464,1144591999,2001241388,1442833127
10,1,1,1,10407,1923453907,495154072,-431300617,-1183151650,180694514,-1506615618
1,2,1,1,10407,-1188575938,538951598,2073379440,-132319747,-2113327345,-1170131581
2,2,1,1,10407,163075796,-1453304224,-2058566858,409340660,2119426555,1662849328
3,2,1,1,10407,-931069939,1926333613,739401413,569432868,1913623776,-4714518
4,2,1,1,10407,1545098288,-1309444117,1000372114,-1747749675,-1262248417,-48251532
5,2,1,1,10407,2046602668,-1292076928,1267402280,-615707000,1716312209,1096356891
6,2,1,1,10407,2051433178,976397696,100215027,-506878387,-2062049725,-2081859418
7,2,1,1,10407,-1017561531,1010362898,-1286536,2079988762,1377837146,1177533634
8,2,1,1,10407,-903027462,-1417502035,-1336931399,867516927,1984996699,-511250159
9,2,1,1,10407,560744304,-990010491,-376209783,-29140349,1939600739,187465661
10,2,1,1,10407,1334699940,613820433,-1002236248,-1913664683,-750008035,1297471001
1,3,1,1,10407,-1893550673,-1189721812,-210991271,-1593880996,-483342431,1568268139
2,3,1,1,10407,-1576630838,1371535351,932329590,424709390,-47596986,-359576753
3,3,1,1,10407,1813010961,2118685835,-1103453029,-1597867820,2095723430,1215791898
4,3,1,1,10407,1332104982,1247282790,-1040501646,1016849911,-1459918432,2127520431
5,3,1,1,10407,-386148008,1785405897,-327901285,147915329,-439194943,1092823375
6,3,1,1,10407,-1658926843,-1760488829,1839426459,894462142,-251786984,2127113385
7,3,1,1,10407,-988558215,-837612121,1885725626,-874388655,843136748,-65957418
8,3,1,1,10407,-1602532944,-895708764,1595075720,-74049253,286267991,-243170016
9,3,1,1,10407,1309270922,655302883,-325826518,1785817493,-104257558,-915464323
10,3,1,1,10407,522954230,-202823240,-998542823,-825459372,-2019598605,-258868586
1,4,1,1,10407,501673625,-70155073,948197514,-2080837262,-554145596,1296609690
2,4,1,1,10407,363534450,-604807517,-209300432,1633786502,-1785604759,-1853917678
3,4,1,1,10407,-970359806,-2069518891,456560112,-947301229,2012051994,-567526789
4,4,1,1,10407,-611634558,-971029440,1758245185,-1421038820,252880069,333267266
5,4,1,1,10407,-1973699074,-1616424209,-303611048,-1975974249,446212042,-1158098195
6,4,1,1,10407,-719199349,-1231050938,-181518712,867918746,563121602,-577797426
7,4,1,1,10407,787179337,-379490921,-1421045305,1524295086,-1593192735,652038303
8,4,1,1,10407,309815803,-1298454651,-971596188,-1362244366,1480553316,1039518083
9,4,1,1,10407,-1969992101,-397540861,-70688049,-1173426133,-1841365689,-1357118910
10,4,1,1,10407,-1934289804,782054524,1836166196,-918523360,-1684666638,-459548029
1,5,1,1,10407,-1637035503,1911556567,-2056860543,259190697,2075942347,314972469
2,5,1,1,10407,-1655286905,-2016936767,429061107,-1837190707,957881865,1060206465
3,5,1,1,10407,-1155845315,71231374,-150508354,1204477727,-439470125,-865779779
4,5,1,1,10407,-356054756,-1681730111,-730637139,1510517657,93202200,-1960387731
5,5,1,1,10407,-1087712835,117183050,852115846,-1715271480,-20542123,1612887386
6,5,1,1,10407,392624192,1654467658,955468472,-1714189023,-776205568,-279991061
7,5,1,1,10407,-1037380786,799537397,1064276619,1039464622,-322471432,-1207707400
8,5,1,1,10407,1958818595,396790059,197045016,1702247745,-1815771215,1598700534
9,5,1,1,10407,-326066066,-881019699,-1601312596,-680413008,87824836,-1200203299
10,5,1,1,10407,-1813841648,295357480,-422695490,-2133593461,-750221519,-824911176
1,6,1,1,10407,1801043001,-1989734313,1079284361,-1497182666,-1485114630,1857764229
2,6,1,1,10407,-865074357,1981310541,999565629,1398382940,1682612323,1798855740
3,6,1,1,10407,-1328238601,-553307332,1800596428,-2146180028,-468615859,1507253168
4,6,1,1,10407,1326056017,741579521,1254020798,947589485,809768722,1763506244
5,6,1,1,10407,-1223659236,461458372,560430553,1211526924,2040148788,892223465
6,6,1,1,10407,1100712431,1666540975,760281768,223459203,-452398961,-615813882
7,6,1,1,10407,1008849019,-373977487,-1281557289,-1471370996,1256017771,571498584
8,6,1,1,10407,-770340908,1045351520,37969609,1724328314,-1204281977,1349947322
9,6,1,1,10407,-41348158,-348085985,-228223461,1522417276,-1389782638,2142953124
10,6,1,1,10407,-540329142,-1328898895,-1931447795,1864511102,-599149743,-603321949
1,7,1,1,10407,-857973422,1632304077,-171848709,907924791,-1307179972,630476309
2,7,1,1,10407,-1840474060,-1411922213,1951889564,-1920550505,1441526945,1983514331
3,7,1,1,10407,1063646905,-505943312,-1278364112,1315674510,593910896,520781847
4,7,1,1,10407,-15755020,1726686763,2096441750,-229983848,-1053926181,818510405
5,7,1,1,10407,-1667091000,326546588,-1077485252,160882655,-51187309,1337334730
6,7,1,1,10407,6953417,2095769352,1339880265,-113566948,320173980,1348952651
7,7,1,1,10407,-989761745,-1730095356,-1295210542,2104293473,-1531843692,-1391733762
8,7,1,1,10407,665527597,592047318,666757134,-877218986,-1122798713,-2026415437
9,7,1,1,10407,258718956,-541167547,1822050657,1443081838,-1152369253,418472691
10,7,1,1,10407,1792332470,-791894447,1310739630,-448016328,2080879002,1489979804
1,8,1,1,10407,-1623644290,1704552646,437227472,1117714592,-29266975,777871112
2,8,1,1,10407,-2016735978,-1741349978,-2124656383,1216081707,575385068,1416591124
3,8,1,1,10407,1191444192,1778474115,883616182,1839842111,513922782,1029520548
4,8,1,1,10407,-1408423057,33817014,2026564040,1357048641,1530092628,940256963
5,8,1,1,10407,-1059756062,-1804298956,-1812686844,-502738442,-844380430,1712033411
6,8,1,1,10407,-156277225,484707898,-969018727,-50168539,1989394217,2087439377
7,8,1,1,10407,-1862429948,-1379763949,150705605,-1927196447,1839793295,-688716193
8,8,1,1,10407,1519311079,-1640347503,1875313460,1258388576,48684597,1148413440
9,8,1,1,10407,222746925,1948551149,-596380632,-1036631125,-1448369218,336407936
10,8,1,1,10407,-629204972,589866394,630344859,-1849692949,-1243229849,-52854707
1,9,1,1,10407,1786818847,-930784978,1094705953,-1615041625,1740089736,904974558
2,9,1,1,10407,-1419805839,1972328508,-260373833,1549042193,1702175983,1462415618
3,9,1,1,10407,-559508569,-731052233,-1052851279,-2078849314,-2104967492,-1149759991
4,9,1,1,10407,-242081018,561444191,953246508,1296211042,141639379,566691448
5,9,1,1,10407,-890555728,2110516090,-600467702,152056927,730194418,-1966327543
6,9,1,1,10407,448015855,-336913715,1063561979,-1477624925,-382409610,-151933699
7,9,1,1,10407,-1001565225,-1320654254,363669111,536265299,-601314289,513644074
8,9,1,1,10407,-560798886,1993223317,750547409,135257834,-1747763054,-913303803
9,9,1,1,10407,2128113423,994059141,-886902760,1659996369,1595006013,2102027802
10,9,1,1,10407,344370472,231987129,-1356349041,-1703007338,-681125186,-1018390629
1,10,1,1,10407,-789339396,-213618199,1943554941,1288991811,-1584150490,1694421705
2,10,1,1,10407,1491495254,-1129036422,242398392,-479638778,-1961648273,912899463
3,10,1,1,10407,457637368,2031957605,1322987272,-1600126245,507147619,2104408960
4,10,1,1,10407,538779978,-1118798679,262696279,733327423,1761275499,-384800284
5,10,1,1,10407,-1597253798,91826275,989204971,-181540292,1202621449,-1849704687
6,10,1,1,10407,-33823020,1431567013,-1500394605,-1794986813,-663456013,11178706
7,10,1,1,10407,-1516736911,-579683996,1097599300,2098253768,-1465903834,1078435539
8,10,1,1,10407,1472480246,-566070896,-1528675738,1916875015,220656368,-306621970
9,10,1,1,10407,755750993,402226695,-253671509,-1041254409,-1058154526,-30175930
10,10,1,1,10407,-973446920,-1978341591,105069117,-1818668136,-1603945249,-425314475
1,1,2,1,10407,-991839396,129496887,569943206,-174867945,1623481783,1537506246
2,1,2,1,10407,-1831629186,-1104109523,-1405524332,1881914487,-2047134878,-742646651
3,1,2,1,10407,-903679195,1986527435,-2107359880,-1127280560,-1589793862,2033300979
4,1,2,1,10407,463076863,455344484,17248126,2113119333,862444766,-1069556541
5,1,2,1,10407,251878836,-778995434,670616269,-1717553321,1705372683,-192149600
6,1,2,1,10407,-799800819,-1093077687,-1218611608,-1939433496,1345901275,-1711336044
7,1,2,1,10407,65205884,-929226993,-122229309,-1832434281,-1225918017,-1204360841
8,1,2,1,10407,1118229994,779337890,1544400863,-1942308016,2046077174,1363865995
9,1,2,1,10407,1804541855,-862330514,-1954270752,-1279459849,327441167,152706555
10,1,2,1,10407,812631650,1432442797,1606127908,-1374295640,-854365549,1805512865
1,2,2,1,10407,-1529327766,-1945989148,-818598394,250973620,76963858,1216596401
2,2,2,1,10407,1014468906,1925615831,-1581890371,-1724125323,-419311026,1287009062
3,2,2,1,10407,-169133631,1332548252,-1277051622,-2053395197,617569718,-399703395
4,2,2,1,10407,-2110275575,-315954483,-2107501510,-1781936687,-556724274,-1633450968
5,2,2,1,10407,1177715430,-691010291,613924004,-665038524,-595687722,1412660572
6,2,2,1,10407,1197795331,1415396208,286961138,1085232760,669979507,-987092210
7,2,2,1,10407,1706078234,-1429884693,-1464404220,-1703116037,2069122933,1198769909
8,2,2,1,10407,111957520,-29306427,-509235164,1902679425,1906608607,-234564330
9,2,2,1,10407,738230249,867880549,285360165,-1606753989,565670168,-1957067581
10,2,2,1,10407,1455494029,720746539,1017681275,-1582981611,-220838283,1743541689
1,3,2,1,10407,-885395298,1067890411,1732358420,1140858037,-1563218776,1146425066
2,3,2,1,10407,-1727862337,338167835,2093192249,1203043865,-1295844374,-1076377623
3,3,2,1,10407,-1627621951,-1012918671,-1287308530,-1762410190,1080970703,2107168009
4,3,2,1,10407,2132898457,717152592,-1891316608,-1589851508,1302179157,-1967090942
5,3,2,1,10407,-87631497,-699541956,323264132,1193163437,124578031,-12532778
6,3,2,1,10407,46188420,-132042017,995202979,85425880,-1019926853,-1469373176
7,3,2,1,10407,-981604648,969768508,-1290635146,551651866,1881525156,368069490
8,3,2,1,10407,1575524088,-1465103952,1019746462,-890175241,-2097504724,-1480309176
9,3,2,1,10407,-1188860037,351801392,-663068763,-2091473144,-830933109,-925487403
10,3,2,1,10407,34544849,-666695425,1747417224,-1047750879,-790534524,-1604215225
1,4,2,1,10407,430994405,-1361745412,528775448,154031483,841620824,1748186097
2,4,2,1,10407,-890817167,384632111,159474938,1578206510,-21119755,273841266
3,4,2,1,10407,810125638,-1482251523,-1954250099,-1034291714,167253031,397096398
4,4,2,1,10407,-375327199,-131155676,-701183009,1875475542,-1921601283,869382464
5,4,2,1,10407,-1713027666,-877793536,1876837368,-205887956,1477434555,764687150
6,4,2,1,10407,-193452846,-1690828647,1580411646,1602887147,-1685738305,206968226
7,4,2,1,10407,-708098467,365615148,70202900,-987058923,-1782742003,-2068039731
8,4,2,1,10407,2780319,-2099623914,1184860023,-1049251890,915655415,-833201724
9,4,2,1,10407,-130428814,-482410226,1439404455,-288261814,-665930887,2041257522
10,4,2,1,10407,-1193302893,376811937,-1391283621,1263516501,-263411057,-905214832
1,5,2,1,10407,-9984424,-95790826,1787974686,-2122641551,-350340403,-1179949633
2,5,2,1,10407,-1226876456,1968179868,-1090434449,1452894340,-551568076,115509314
3,5,2,1,10407,685454137,634136338,1807095005,-1444680287,-1586274870,16986994
4,5,2,1,10407,1704251676,-49201142,-473415492,-1011150389,-1648374307,203743712
5,5,2,1,10407,-1222698526,-1692874625,1966277244,-1254564161,629812612,1850896550
6,5,2,1,10407,-550374270,507050698,-697837865,-1774053177,193235998,-1132092394
7,5,2,1,10407,-1694655105,-892973876,743631080,1700258391,-1061230183,-1851282783
8,5,2,1,10407,2040660089,1367372012,-1470968568,1820012514,-2060994041,-1934626852
9,5,2,1,10407,-101735042,1466295330,-1845861203,701138890,525270268,1261648325
10,5,2,1,10407,1598967874,2145969889,-349594381,-1323697851,617766436,-274201879
1,6,2,1,10407,-702009519,-869443807,1573340934,996920686,-267837245,1760032349
2,6,2,1,10407,-1320701312,474461144,-1642466346,-1458651169,56535677,-532752911
3,6,2,1,10407,728546801,-526655029,-882367327,67649124,-32296086,1614385810
4,6,2,1,10407,-1952842178,375739199,-1848893470,-1315018653,1214159836,-465234672
5,6,2,1,10407,-650385678,1328122411,1403947978,-1041811537,1510590578,-1441044928
6,6,2,1,10407,1273800612,-258382485,-1758008023,-842841635,664114150,-1403030240
7,6,2,1,10407,1436201547,-1846247888,363189008,-773740694,-684774089,-1133753626
8,6,2,1,10407,-161741117,1700336586,633533314,1648981601,841486811,1403654574
9,6,2,1,10407,1488633585,-1671436946,1516880281,180345103,1373472845,-167982597
10,6,2,1,10407,469838408,-1029761877,-506446092,-110872456,1301616743,1987244591
1,7,2,1,10407,-1388911507,1811826726,1449535713,180011156,-734557038,-2096129061
2,7,2,1,10407,1167020507,833772158,-1428048125,-1016253604,1756348988,98496540
3,7,2,1,10407,421861022,50577832,-602587298,-1150560749,-546771671,-22838749
4,7,2,1,10407,529924266,-2080284450,-1224079933,1288465711,368316320,-1905276373
5,7,2,1,10407,-1343556884,-1993067502,1885608628,982557138,738100029,-226540090
6,7,2,1,10407,-1635583449,1033730965,-1309897458,509365858,-1982491222,1686023047
7,7,2,1,10407,-1776816852,411285828,1205865251,243354202,2045741385,1455705918
8,7,2,1,10407,1396096850,1823954958,-395973981,-184399819,-1153968053,2119309849
9,7,2,1,10407,-1360978557,-628172255,-1789844858,224067239,-1920028925,1655233882
10,7,2,1,10407,-552049057,-1748543891,672947362,1606495732,1518504792,988021521
1,8,2,1,10407,204431652,1118278707,690617075,563204169,1690708371,-497182384
2,8,2,1,10407,2058489972,-1405844819,1143073437,-1607999489,1768260800,-1697178317
3,8,2,1,10407,1070195343,224775861,842994067,-1904053277,-647848400,868576439
4,8,2,1,10407,-1804838584,-1563014775,2146685973,-97562055,837304703,-2127760636
5,8,2,1,10407,-869781074,716279765,-382584522,1790501966,401806289,1727920180
6,8,2,1,10407,87244895,-1514907335,687373909,-1387266601,-201050888,-1681910306
7,8,2,1,10407,-416797624,1407186183,-1580981580,123591740,1546966804,156921305
8,8,2,1,10407,1755082800,860139033,796941189,-1857439772,-2113442844,-907115788
9,8,2,1,10407,117781992,-1298776389,1409205499,-282998478,501989834,408660642
10,8,2,1,10407,1715691465,-1451346281,-58365872,1632760349,-1652740739,-2043887428
1,9,2,1,10407,-659283860,-291932965,-541488275,605113752,-1240921512,-746412693
2,9,2,1,10407,-872578974,-1604787477,-405930640,807033623,-759268137,214016357
3,9,2,1,10407,263909261,-1613585960,658922433,-1409182031,-1741831434,-997046417
4,9,2,1,10407,-1264251338,-729492432,-333110454,93362030,447150996,-113550231
5,9,2,1,10407,-1914632409,-1772743533,-1740708505,-1805810576,-1578717864,-1882677510
6,9,2,1,10407,1142459971,-398112240,1866228759,-1202295432,-786746538,-585810497
7,9,2,1,10407,-1544135573,63591018,529556110,1173259344,-995078407,187684526
8,9,2,1,10407,1403271096,-1080647092,233861086,768463432,-23259806,1951042944
9,9,2,1,10407,-164046752,-1557015531,62651420,-793824598,230493929,2075211985
10,9,2,1,10407,-344727844,-1872470711,33002364,902963062,199940808,1687121563
1,10,2,1,10407,1635231836,-1497899513,1259239748,-526597454,1512586010,-814019810
2,10,2,1,10407,223747188,-931358655,1718761954,-1848912805,1544875752,-1564249630
3,10,2,1,10407,441097219,965349259,628081799,1913960723,-680405847,166100520
4,10,2,1,10407,604056873,1733524346,1463791802,306718100,1653362568,-11051527
5,10,2,1,10407,1442883855,1121934146,-23898740,-1029805663,551093399,-1651998851
6,10,2,1,10407,892856450,2106617136,994483327,739886308,-1508510972,-268606525
7,10,2,1,10407,-1892333665,-1042851678,-1978630416,-1270007286,-217224606,1476374550
8,10,2,1,10407,-529399640,-557876388,-238313559,1197541968,-1564553982,-254570559
9,10,2,1,10407,1839338004,990306902,387562294,734588512,-427155186,461559832
10,10,2,1,10407,332209251,-838347580,-1940504173,-1241557985,832288901,460736597
1,1,3,1,10407,1324264854,328970325,-1788673727,324055720,-1612046922,-1498182653
2,1,3,1,10407,80182043,-229794066,-287484785,490170463,572915589,-878207328
3,1,3,1,10407,-361008328,-30423057,-660493592,-1180156139,1563732787,1979420330
4,1,3,1,10407,720713811,-169834673,125612550,919939334,-1371094102,-397169570
5,1,3,1,10407,-904303678,776372291,709837738,-908928305,1272638879,139261761
6,1,3,1,10407,-1901918346,2135854477,-1226984144,1439366744,1711923711,1033277222
7,1,3,1,10407,2058296077,804347942,-1663680933,2080323608,1379484763,643014618
8,1,3,1,10407,1305944465,996759985,-978345564,148856211,1785293814,1275960524
9,1,3,1,10407,-1837586524,-2013797407,-1710014100,-853830946,-2096140012,1852159697
10,1,3,1,10407,-967958210,-2094218836,556190266,-145107330,-412903365,-1475500479
1,2,3,1,10407,-2001931373,1512088943,-338655450,738397241,1501622660,485280194
2,2,3,1,10407,-1941198671,-541979466,-289945097,-301175786,-367748405,-700158020
3,2,3,1,10407,-873172138,1507001422,1736654594,-1137094889,1343452392,-863689058
4,2,3,1,10407,-936872325,-1735708194,711862291,-742791497,1149156243,-1433334269
5,2,3,1,10407,-1521987707,-649985925,-1212763125,-4161864,-235084428,2123743507
6,2,3,1,10407,-401361859,-307672917,1194454004,-1310740969,-1148075028,1963400006
7,2,3,1,10407,1228868629,-986453096,-234827834,2067270875,-1243017935,-96545429
8,2,3,1,10407,565318686,50543624,-1277591176,-993970126,-717350533,546816528
9,2,3,1,10407,1360503008,-669106979,-1830020287,-437421706,1343121009,1280291972
10,2,3,1,10407,-2094737360,1212705895,649418147,-1896853558,157102583,1320268886
1,3,3,1,10407,2129464546,128186414,827452303,-1835268464,665769761,-1201805697
2,3,3,1,10407,-1568655263,1456341326,-2129428661,1330292527,1923561218,1188600573
3,3,3,1,10407,466807128,-742634716,76654050,906533767,1167327520,146735490
4,3,3,1,10407,2045415840,-912744279,-430440179,836518169,74832345,1394175000
5,3,3,1,10407,-292656988,-1302342151,-302997520,2088817312,-540822059,1464938216
6,3,3,1,10407,-649164474,2009707673,-479855384,560238207,-962430554,-824803231
7,3,3,1,10407,-213418186,565506808,1786923785,-590174407,-731226243,749352827
8,3,3,1,10407,-1439799,1183991523,-419430686,-1444148648,505100867,-441222364
9,3,3,1,10407,-177777568,-1547249282,-206063541,-516498169,-1995556923,815066025
10,3,3,1,10407,1476001823,-620996446,1989566829,-1136867380,19382491,645708842
1,4,3,1,10407,-214739325,-270368686,-1820767332,1341459117,-1338913244,-244340225
2,4,3,1,10407,-1467474408,-665937232,1281140252,-1944012369,-238809976,-91445156
3,4,3,1,10407,1125690482,-2053746610,1392014497,-147948986,-1172242848,-917703969
4,4,3,1,10407,-1078909394,-1793067567,1520001568,321287128,-1034592670,1240338494
5,4,3,1,10407,-1571592420,1982534619,526754805,-114471755,135988294,789372831
6,4,3,1,10407,990043782,-19497365,-15654471,-433608287,1680808258,-734348152
