"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
9,1,1,1,10407,-625371242,-1253208422,-591512743,2081815169,106277622,246018349
10,1,1,1,10407,1384610733,1178056858,-671972177,576962866,1036827910,-447540810
1,2,1,1,10407,-1813483432,1336886932,-1062194511,-474278797,-1005307466,388986198
2,2,1,1,10407,1663479406,-1359651227,1335874192,232342136,759417176,-957603507
3,2,1,1,10407,-1325697353,-1164287979,228091308,869811959,-60006127,-790720328
4,2,1,1,10407,-1913131064,1473219111,-1293498976,-79626214,-1069843652,-469835504
5,2,1,1,10407,759319113,-2080078708,2077870586,499083467,94156148,-96749692
6,2,1,1,10407,-985394780,-50143629,575642206,-456692555,-773955237,-178461134
7,2,1,1,10407,1317939388,675410280,1758088356,-1986280130,-1295417601,521322007
8,2,1,1,10407,-782553886,1607840564,1759111545,-496123528,-2067560983,-92417416
9,2,1,1,10407,-407252230,830993226,-1788713358,304720154,-1156726784,-675640759
10,2,1,1,10407,-1883151124,1068006210,1563474140,-2108139571,1981663155,-667516852
1,3,1,1,10407,1243785307,162162400,1417920270,-1701072068,-1016204968,-2066477936
2,3,1,1,10407,586314439,-1917710632,1196071911,-1077941021,-838488164,654378579
3,3,1,1,10407,682924328,-1453218759,2099179827,196247273,1316448097,-646291944
4,3,1,1,10407,-1490726496,229384778,-1713538484,578930961,-1484075478,965382941
5,3,1,1,10407,-1211429816,-1938750686,-149713004,548046333,799666578,1210038984
6,3,1,1,10407,1525923619,434653074,-1589988574,-708790555,-365633827,78860519
7,3,1,1,10407,-276044802,-1789686244,1089274242,-1942780675,-1335847525,-989178586
8,3,1,1,10407,-1202096474,1408007565,1821808308,-1202717525,628064591,-714254480
9,3,1,1,10407,1163947991,346518321,-495328816,172979649,1498097543,1879460179
10,3,1,1,10407,923408028,1758471373,503809674,-200603805,492551410,1992351717
1,4,1,1,10407,1359796664,1859844745,331013865,-915692573,-1319386508,411836800
2,4,1,1,10407,2039913720,561484345,-425550824,-2010730434,-480139925,-942502150
3,4,1,1,10407,-2095267411,-1119282721,-1640316493,1782382517,290747015,259852042
4,4,1,1,10407,-1671284549,1646913629,-1074336383,-1247185026,1325287900,979717594
5,4,1,1,10407,632964894,1789298950,389804003,375171128,-805608327,115199586
6,4,1,1,10407,500056420,-1472516329,1170520082,-1085900545,1071808367,766563358
7,4,1,1,10407,-1487133944,1337004049,-1618749611,-900481047,1737327656,1466099586
8,4,1,1,10407,-773809137,1195065690,1631145872,-608163300,-642119422,-505591207
9,4,1,1,10407,1917246556,-2061175877,1729668641,291389459,-1640002673,1204040738
10,4,1,1,10407,-1785612255,-2077134208,1912639264,618747192,1578992686,-279095322
1,5,1,1,10407,1648021929,937453775,-1751326216,-1784737460,-1833252775,660202001
2,5,1,1,10407,-195324930,-1366838525,1931712472,-1474578728,-551876252,-1364924309
3,5,1,1,10407,-1055687049,-139017581,-1254162172,30566303,243997616,-253973980
4,5,1,1,10407,1094013992,-1250366176,737926544,-460897678,1653784577,164149470
5,5,1,1,10407,1599424146,574465883,595027683,1333534793,-836760103,-1934829112
6,5,1,1,10407,-809604181,797920996,1439061236,566190225,-446044055,-1385489734
7,5,1,1,10407,1692580450,-1817902606,1586211297,1869823090,1525238872,1738320681
8,5,1,1,10407,372403825,-693526135,-419400245,-296573835,773979832,-1559726028
9,5,1,1,10407,-772396173,2133264366,925484922,144958842,547988564,-733476073
10,5,1,1,10407,949521246,-181872754,-1132409097,-453796674,-1953685282,2146772030
1,6,1,1,10407,886495559,-1686753734,1388849289,-1049789018,-1015023862,739898895
2,6,1,1,10407,154283041,-1633248418,-29001577,487251680,-178020192,311026138
3,6,1,1,10407,1902958221,-341722983,927449123,-1145151097,413853717,724601214
4,6,1,1,10407,1752062855,1898715476,92808879,879238687,-357517869,-958086197
5,6,1,1,10407,1076263432,833477983,405479710,1344982379,308009391,166932789
6,6,1,1,10407,-818803307,-1502713497,-1593093740,1177848209,-1652013629,-66857153
7,6,1,1,10407,892328007,1656007768,-687353832,-1949641824,1106297220,-2113459211
8,6,1,1,10407,675482490,2085503017,-12481125,-5538429,1769307010,1749401123
9,6,1,1,10407,2075681134,1910918867,-1735549272,2112921361,-1023839080,-1945393328
10,6,1,1,10407,818347675,-1660387050,-864029157,-1498506124,-1898492368,1110807914
1,7,1,1,10407,1070743062,73572868,1393548801,-679651752,-365760070,931442225
2,7,1,1,10407,-1012912204,2080706922,1410588142,263678115,-1339881649,433586129
3,7,1,1,10407,-1230150395,1003977096,1690941510,-1125235330,2098959008,-1010375507
4,7,1,1,10407,-1858189893,1275182856,744664738,-1037418457,-910077562,-472677545
5,7,1,1,10407,805806234,-1515663105,617715456,-1603664152,1484527997,-1273080092
6,7,1,1,10407,-939875396,1169965966,-470896984,1623903402,-1671938000,272456292
7,7,1,1,10407,1014592637,648084151,-1194982398,749907460,-1874231435,-1587637179
8,7,1,1,10407,-435165838,-2144675323,956156510,257296482,-1858094642,-1971620784
9,7,1,1,10407,-1101847385,1147634263,2037715280,-2080090405,1364783013,-634209688
10,7,1,1,10407,-463433731,117437726,1346609250,1487572604,1758379152,-666087140
1,8,1,1,10407,-9872509,2077146889,12705826,1187538318,371257394,518304303
2,8,1,1,10407,1268144461,1959159360,1136509311,657713494,690363544,-1408931423
3,8,1,1,10407,1084868716,305720532,1758810454,1394972087,781180287,1261147469
4,8,1,1,10407,1206229484,1712338205,126722071,-2074311526,1483506105,1678996374
5,8,1,1,10407,-422304429,-949876389,-393527766,1419848177,638289249,760289848
6,8,1,1,10407,1308730261,32116957,765372282,-998002658,741571985,-1239964871
7,8,1,1,10407,1859164825,1490024858,-1074276052,-1376638562,-1651457612,-1531391889
8,8,1,1,10407,1515957825,-323893808,1056844860,-686251988,-30615344,175347359
9,8,1,1,10407,1252009677,1775054574,-2087856134,1422200341,1765745081,837987408
10,8,1,1,10407,-1919068043,1384952302,1139479726,839781422,1266573748,-1490623630
1,9,1,1,10407,-1933369245,1495594224,-2092373700,1147729867,-1886622760,1982635685
2,9,1,1,10407,-1903735204,1958015657,2049041311,275981974,1686777256,-520514472
3,9,1,1,10407,1185713539,1648989312,1734014112,1932054671,-1433762326,-596295727
4,9,1,1,10407,2107067715,-286446277,141640797,209143693,-1588632108,454889841
5,9,1,1,10407,-1353066197,851530646,-724801242,-695712055,258209389,-210946957
6,9,1,1,10407,-1256561551,-1298072516,-104482688,-1426541185,-1549477442,-1676583625
7,9,1,1,10407,-79635282,1182641957,575074711,2091250951,1885928725,859221271
8,9,1,1,10407,-421380679,1758063700,-129735607,-240042634,-580888171,-695612987
9,9,1,1,10407,-952994207,691000792,-1986331986,1198001183,869326676,-2052205138
10,9,1,1,10407,1515237337,1808414488,900901,924806303,-160975230,-454238490
1,10,1,1,10407,1804152779,1546208094,1619406936,1464135002,-400202588,1750853211
2,10,1,1,10407,704454151,1054318679,958475912,810531869,-1391876695,7286263
3,10,1,1,10407,960237411,-765826548,-1322401563,-133651836,870805719,1820174843
4,10,1,1,10407,-417467394,-253341576,1551476952,1622871942,1622997548,462319325
5,10,1,1,10407,67314208,-1318179131,-1542959244,459949611,169328105,640880555
6,10,1,1,10407,414012961,2049310081,1921862916,880463077,-1331950374,-1957630470
7,10,1,1,10407,1683184800,1467127139,1006547524,-1654743895,-656719053,-361352179
8,10,1,1,10407,-1630580659,1315010527,1923489737,-928396517,-1415043314,1152085476
9,10,1,1,10407,-1291927808,1056930064,-847467558,-1014355117,1813607031,-1530049011
10,10,1,1,10407,-34251949,-1653819056,1819173016,927603579,-2029275531,-49641001
1,1,2,1,10407,48058048,-744051413,1570083824,-2050273887,-999867545,1709945723
2,1,2,1,10407,-476869382,-72172744,-1756882371,674942217,-828747614,1497572390
3,1,2,1,10407,1056221000,-788251749,781813413,-1049512284,1616617603,1922502923
4,1,2,1,10407,1247345794,1714564731,852287471,336539200,1465628851,147830179
5,1,2,1,10407,795107512,2044366810,-1104921629,554104658,-1859184760,-867973378
6,1,2,1,10407,-586556518,464033602,-1425344711,-109391578,1507533192,-1288208631
7,1,2,1,10407,-1565162139,427768408,704696052,55883751,718010805,1532212653
8,1,2,1,10407,1128776309,1088335801,-75968698,405108674,1193893328,-1557899185
9,1,2,1,10407,682286452,-2000130384,-1922095910,-1131506638,1786921203,1067284546
10,1,2,1,10407,1717526594,30241175,892205514,-1146081515,125314333,970318963
1,2,2,1,10407,894339996,-132923677,-737472227,-469466871,-829197294,746235314
2,2,2,1,10407,1791597100,1840445858,-1461865192,-648075241,543324574,730695968
3,2,2,1,10407,-102960724,1262504238,-2016309864,-904949362,2063329889,-67202876
4,2,2,1,10407,922654586,2132154986,452965203,-1925480425,1402301383,-1631863027
5,2,2,1,10407,1224392928,-872614072,-267738024,1102859790,-60147940,126064517
6,2,2,1,10407,-73996239,1412896237,-1463661996,-2018844553,-197959424,-1080809197
7,2,2,1,10407,-1912251173,-555499192,181843359,-210346471,1586371719,-1704207085
8,2,2,1,10407,444838982,770430080,1901989015,846857976,1637239927,-1689711233
9,2,2,1,10407,-577074100,1348883049,164470311,-782662507,1577746513,-1731719172
10,2,2,1,10407,1440946503,1655031984,-625102399,982520796,168066829,854329462
1,3,2,1,10407,-840205883,-829721440,582701362,-1396582395,-1768684390,1050244922
2,3,2,1,10407,-812554766,2113741890,1451409223,1645981943,-1674338649,113489235
3,3,2,1,10407,144346310,118171859,1318040047,575508034,-1615867067,-388099529
4,3,2,1,10407,1285589983,933847796,136250959,1372304572,-521351765,-720989085
5,3,2,1,10407,624240610,618689293,1110536487,-1709819526,-292817972,2134633761
6,3,2,1,10407,990882845,-2102310780,-1150337119,-2127278681,-1751170575,-659683555
7,3,2,1,10407,310316225,-1079681736,1348260970,2072046080,1682243002,658967690
8,3,2,1,10407,-1095168928,81725758,82530764,-205960575,1126816239,-2002963308
9,3,2,1,10407,-154420089,1087213199,1047050219,316805571,-1731106613,-765018113
10,3,2,1,10407,-976563856,760196534,-1602941916,396418842,-676944067,-1482173904
1,4,2,1,10407,-757328365,-1806673725,1674334494,-266074268,1021229014,-1986879847
2,4,2,1,10407,1345068890,-380448144,-315180024,413058082,129515571,874830454
3,4,2,1,10407,1868550924,-1224664122,-370206603,2053141539,855742442,-1028082200
4,4,2,1,10407,-1230181908,523311216,-532235642,-896671711,196239558,-1551846175
5,4,2,1,10407,898873230,-1349232346,-88257361,-883200556,1596163725,1267405106
6,4,2,1,10407,1156581033,1287876886,401058848,565966051,523443291,-1561759585
7,4,2,1,10407,1867464545,1273583666,748152867,1040337770,-1515002274,171097741
8,4,2,1,10407,-990363492,37435234,600070737,1191870415,-376863820,-1510351619
9,4,2,1,10407,920484668,-796418589,-901409427,-1865949893,-38346267,1453380900
10,4,2,1,10407,1697960715,-903039334,816171808,-1116911060,151060229,1297481762
1,5,2,1,10407,-194764438,1924696191,-396752315,355858802,2129838080,-1715564663
2,5,2,1,10407,632627578,982520532,292428177,418659106,-977841647,335126611
3,5,2,1,10407,-579700839,-346748841,203555626,-1853881997,-546463778,-460630880
4,5,2,1,10407,-229961303,-2100131974,-1403157650,786489908,1670005787,-1115232035
5,5,2,1,10407,373467618,1307194382,1564551258,-25324257,2132041797,-1929437650
6,5,2,1,10407,1343038025,-840870272,1444164909,-1951991009,-676959588,-378312129
7,5,2,1,10407,1156715418,-138387562,-183855340,1272328307,1509838770,772617406
8,5,2,1,10407,1323035218,1109918107,-2090282895,-344053323,-1566396084,1361378365
9,5,2,1,10407,-554182774,-1346602450,509257232,1461506066,-1284949351,587184169
10,5,2,1,10407,-1035199744,-2030866400,1034073101,1754206287,797985667,921397627
1,6,2,1,10407,1413786949,1676061690,411305683,-1796801211,835331961,-320682193
2,6,2,1,10407,-463770018,-1624223766,1785930978,649336926,-379915574,-1964208161
3,6,2,1,10407,469097784,-144224301,397259779,-825579826,-1007481100,-1449507209
4,6,2,1,10407,1434247989,319459688,-1117480474,1332616244,-1301736600,1239456001
5,6,2,1,10407,192465824,1064925418,-1411061621,1716124988,340573086,-2076712944
6,6,2,1,10407,2103103808,283977056,362955146,-1141221569,363198267,-1148477847
7,6,2,1,10407,927343506,-2019840614,-1959790333,-1437827597,-494182763,1861789188
8,6,2,1,10407,-60174516,233389730,-1274549730,1295226310,466207576,385894078
9,6,2,1,10407,1523066192,1030410231,57130078,376846001,-81219291,809035408
10,6,2,1,10407,1930219337,-2095132521,1847529203,1555026068,-982355641,-841247952
1,7,2,1,10407,1289525624,-925064967,-1569865453,-226426395,41264398,1174968789
2,7,2,1,10407,144315681,-216057416,-217347750,-56481932,-323347222,-164831074
3,7,2,1,10407,-1030822395,858116598,-172467120,-1499890261,-491320057,-1500096517
4,7,2,1,10407,-2012208556,-119987934,-709226533,-424812123,-188496474,1668221826
5,7,2,1,10407,-781091056,-523718029,1744651994,-1365177995,-441772140,-547943730
6,7,2,1,10407,-113583518,-1206216784,275488722,1546951728,474700705,1401392860
7,7,2,1,10407,289900340,-1865731831,23584840,433551331,494105382,336967928
8,7,2,1,10407,-796332956,-969377603,371776280,1054375439,-512801666,-1999133603
9,7,2,1,10407,-2028411222,1187703517,879884533,-1308281230,-546618465,-1551879792
10,7,2,1,10407,987397244,639191464,-1866732634,1467356787,-874495497,365377550
1,8,2,1,10407,-1923195030,161231726,1156885219,235860631,-456131944,1492885665
2,8,2,1,10407,1415709796,-408968702,1072101595,1130500710,-1296516165,-76544230
3,8,2,1,10407,-1797497118,157777337,1590079818,-520112471,537316089,1487666877
4,8,2,1,10407,122111360,807819007,1382046484,-1803689785,2034193471,553255556
5,8,2,1,10407,-1609155355,1118508806,-1833577301,-439863849,-1033737702,379789136
6,8,2,1,10407,-806304685,-632347046,-655450595,1329163094,-415586742,1278412112
7,8,2,1,10407,-1975217743,-809770948,-897839307,-2062966201,-856681380,1075998625
8,8,2,1,10407,-1034058454,2141249294,-422191290,-37202186,-1701872013,984518525
9,8,2,1,10407,853754435,-576782293,-1592813951,1489253652,-2055844166,-102788639
10,8,2,1,10407,1614458680,-338720856,2059504451,1934737287,1619707144,-686518509
1,9,2,1,10407,-1192831666,-1027582635,-1615071140,268499305,-2030388644,-969618210
2,9,2,1,10407,91801832,128113619,1080339455,-1049619990,530475022,810405954
3,9,2,1,10407,-749030056,-1232554729,1153174075,1819524663,-1165853486,1328317903
4,9,2,1,10407,-1782954765,-566008211,1989709165,216331859,-1314803948,-1117009719
5,9,2,1,10407,-1189193808,-1122923805,-883400444,1602115820,480178551,-1340244177
6,9,2,1,10407,1519893520,-948712736,799167454,-1602659720,307441650,-1496918315
7,9,2,1,10407,-1935891256,914775785,-532164537,1559856587,-198932649,2101436057
8,9,2,1,10407,-215968884,489019301,466849138,129563921,-2105814069,-424183534
9,9,2,1,10407,1540434350,-989628074,-2123170678,76721814,1976542655,-1809145157
10,9,2,1,10407,666716833,1242086539,51786114,-1485454139,-53632189,880776316
1,10,2,1,10407,1087410156,835841928,1924610867,-1898682748,1580500759,-1341999550
2,10,2,1,10407,1896433539,1262807145,-2098238354,-1367440465,-1463287083,-1806165903
3,10,2,1,10407,-2024079887,656057640,-757913078,1379970950,-410215292,-771970948
4,10,2,1,10407,-1893870861,-881964639,-671998214,1983096775,-1678227215,1554651616
5,10,2,1,10407,1550523951,-2089594151,199903403,680798954,214669196,915836118
6,10,2,1,10407,974830967,1184870571,-990294780,160994478,-2049141707,18511329
7,10,2,1,10407,-1126157510,-107407849,350434873,-888974805,-1590037254,613289248
8,10,2,1,10407,-553988016,540428388,-1550557650,1015431082,29522446,-1484281846
9,10,2,1,10407,715444506,1220585085,-1011434468,1617753514,164996397,103066369
10,10,2,1,10407,163446019,-1913997245,-206443999,1450548708,1390278127,1644475203
1,1,3,1,10407,-1913037529,-1465408218,-682254669,21465027,-345088352,162104051
2,1,3,1,10407,499922923,-1338696260,-2119066988,-1593221964,1500681560,-910991310
3,1,3,1,10407,-1543850278,-847905805,-1382374358,1960105928,188120609,-94520983
4,1,3,1,10407,-560812737,1820068287,1123082823,1260720353,-876504155,-381497265
5,1,3,1,10407,1237899217,-932512168,-1707013595,-1005699012,-390671618,-454233517
6,1,3,1,10407,1986138971,1589029132,-70244468,-1526510360,-1944331841,475291876
7,1,3,1,10407,85964147,965766752,-557746818,-801851939,-931654837,1680335975
8,1,3,1,10407,-1383865101,-1198633475,920694797,500726673,-467468380,-1798308680
9,1,3,1,10407,-2104097508,30033746,-2009937152,2133769300,680391801,2069589536
10,1,3,1,10407,-1419189910,959366525,-2073852666,-1407028648,-1979101750,751163568
1,2,3,1,10407,-1110181722,-2051516091,787111802,-30786458,163799711,1571868127
2,2,3,1,10407,895081749,-2122653857,1422643242,-505460925,1536422320,1074366328
3,2,3,1,10407,-1417471809,1107966708,-739839127,2102983798,-1566888153,-425415397
4,2,3,1,10407,1484791483,-1948030943,-1568706370,2039589977,416135475,122021701
5,2,3,1,10407,-1874476771,-77007323,1232026359,-1745174422,-500060511,283814271
6,2,3,1,10407,1478927966,-713891629,-285203478,-1319283915,2035529316,-293726129
7,2,3,1,10407,-1800337730,1764085998,620476183,-874468294,2008279379,-1389221157
8,2,3,1,10407,-1818333929,234420305,-1943452477,-2029577301,160882460,-138077238
9,2,3,1,10407,438717218,-258653806,1992654707,-382054073,1219026584,-1647139999
10,2,3,1,10407,-314697762,1920132728,1546443756,-667561282,2022462743,-1112381545
1,3,3,1,10407,-244331790,684563195,-1807044036,-254979009,496068761,-1551374795
2,3,3,1,10407,-848326189,-1729786673,-1639594370,-1846635637,1457635817,-571324473
3,3,3,1,10407,-2032965963,1993795087,149184080,-1483765238,269885621,-600851703
4,3,3,1,10407,-965300648,552774826,1333889180,726469261,1044942816,1941015947
5,3,3,1,10407,-387926008,-1461841242,-1043859607,1202250499,1096964131,1753433118
6,3,3,1,10407,-1163410329,-981566342,469057014,-282177588,-1774664103,26249373
7,3,3,1,10407,-738730353,-690645520,-727363866,-386077665,-466746475,623493386
8,3,3,1,10407,299871980,-333898328,848095008,-909571279,-377359579,-1330929374
9,3,3,1,10407,-1083765647,833157061,1248594149,851249026,202556380,978678935
10,3,3,1,10407,-776823748,-1534777235,366012879,-1005708516,-651651450,1864714346
1,4,3,1,10407,374220494,1157025600,-1577680279,-2045260495,-566252690,-394220019
2,4,3,1,10407,7277503,374598890,1477479098,1117302246,543907508,877497556
3,4,3,1,10407,-1745247142,-124935963,-1100081257,142983486,-917959737,2100087993
4,4,3,1,10407,699935187,-1292375451,173598031,790856641,1086941938,-1240639666
5,4,3,1,10407,-264759359,-921718663,662271636,1518966839,210674045,117491430
6,4,3,1,10407,546869259,1876774048,129149970,543144891,-213339595,465404182
7,4,3,1,10407,-346686334,1853334309,323703802,426838963,1439450100,-1358480702
8,4,3,1,10407,1085742888,-249525926,-845579671,-1447668714,-204922567,1651664470
