"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
2,4,0,1,10407,-1799904464,1698496111,1418454229,1541234570,-1394667726,718513949
3,4,0,1,10407,-1483625297,527319080,1454399494,94942052,2023287503,-527396172
4,4,0,1,10407,735097204,1312334319,1479600349,1080590529,-381749989,1785431541
5,4,0,1,10407,1754921292,780905358,-1170250031,1290155122,-1713940828,1094022287
6,4,0,1,10407,-842678405,1303366229,1348435462,-1029787081,845185801,1175026472
7,4,0,1,10407,2062469280,129588457,97275602,-986787073,741098253,-90508195
8,4,0,1,10407,-1992208345,903478955,179569746,-1659850162,1176289725,-1861587159
9,4,0,1,10407,-1938011100,1833633761,-1547011092,-429083822,-895777463,-846657285
10,4,0,1,10407,666235979,2487014,-966411708,-1540631966,-1832958342,1659457913
1,5,0,1,10407,1153927156,1313734105,-293263180,1164866145,-2023441429,-404774705
2,5,0,1,10407,-446770047,296221184,1726860261,37556678,-56389527,1735407020
3,5,0,1,10407,-379926938,1770421123,575019114,1510413741,587354678,-447614568
4,5,0,1,10407,634130899,-2129199685,610178902,638864463,1172216239,931303748
5,5,0,1,10407,1868959736,1021536536,1200431220,655612342,86182218,1745814853
6,5,0,1,10407,-1196858271,1166095282,501474236,-1306851789,-1727651593,1192444059
7,5,0,1,10407,-460342730,1965093908,-352044667,-1942249933,-587562058,1661564924
8,5,0,1,10407,-49130797,1785082402,-697218182,-905280384,682225822,466034708
9,5,0,1,10407,-437389968,-420492641,1226417836,383992626,1782407644,-320945553
10,5,0,1,10407,282622391,765536656,-104280553,-1193409330,-342301639,-1290285834
1,6,0,1,10407,-246072925,1298929011,-647091413,-1766381981,-1335976340,-1536726019
2,6,0,1,10407,702185379,-878857861,-975009652,-1588968691,-1126183859,-200841592
3,6,0,1,10407,695727740,870234038,1555842370,1139821280,-2014965383,651876181
4,6,0,1,10407,-225263917,-135163241,1702382089,1731351531,1012403915,-546132010
5,6,0,1,10407,-1721083470,-198605331,532290055,-400365913,-954621260,1340068156
6,6,0,1,10407,1902156068,1369707544,-2018329772,606230043,-1828807397,-1464853669
7,6,0,1,10407,1825335907,-1433632201,-1557378359,-1315813512,-59277235,-1384588552
8,6,0,1,10407,23017029,1951015938,896590300,178866731,-1861740237,198466688
9,6,0,1,10407,1525321547,1157628306,-261103103,-572709557,-75111723,-373761653
10,6,0,1,10407,-1554368035,521092251,-951655401,-1263969119,680765944,-948653441
1,7,0,1,10407,-1044379007,99923226,985195233,-1374939051,-67304656,-1231220273
2,7,0,1,10407,-1998415215,-2044404639,-822387519,2141118383,1836154895,232154387
3,7,0,1,10407,981896886,523386263,740860489,1906474676,1377507219,-1320926148
4,7,0,1,10407,381126267,-627236701,-954796064,1317803577,1415131249,1430749523
5,7,0,1,10407,64406611,-1342642811,-1782665791,-958219725,1502085386,-2101198436
6,7,0,1,10407,440383019,465922696,341875440,917407020,-1344331157,1577313323
7,7,0,1,10407,-2034152388,-1785579160,-419061379,-1815279731,1731632607,-1698989989
8,7,0,1,10407,1410397934,-850099381,-1444173750,1323812135,-195492439,1595319518
9,7,0,1,10407,462068817,-352464263,674727593,440147068,513386633,1257591512
10,7,0,1,10407,979627745,-211027716,834258,-566818970,1255710120,-1668732445
1,8,0,1,10407,1467491301,-83820470,-1640395261,927678262,-1114116972,-1711229887
2,8,0,1,10407,57985955,-845752611,1209697964,-806409550,515255553,-182874882
3,8,0,1,10407,330931211,-1886715393,1112650682,1593215157,297406552,1905557160
4,8,0,1,10407,1828005488,-340538453,1136244020,-1432568047,-1690834642,-930850860
5,8,0,1,10407,-1361376734,-1928242406,390551879,2037574712,-1730169357,-471208114
6,8,0,1,10407,473904117,-91182013,523821175,-55372097,1694993117,1173538098
7,8,0,1,10407,-1608316499,-671750834,-662484236,-1159129811,-1323091375,598001748
8,8,0,1,10407,-1194438833,1403968932,63653696,-394835105,-583748588,-1771405661
9,8,0,1,10407,487479020,258090734,1413668647,-1672811820,434682094,526679993
10,8,0,1,10407,-121416355,-13631605,-1997662787,-63473219,984321500,252403595
1,9,0,1,10407,-1924495968,1449972467,-654449183,1367910314,-439889914,-1711124760
2,9,0,1,10407,228739512,1791203829,1116905409,-1812440923,1180111588,1658547335
3,9,0,1,10407,-309429926,921816219,-1979067886,98097542,1296815077,-725435982
4,9,0,1,10407,1005629265,2074391434,613360223,-1636264107,777722904,-565757824
5,9,0,1,10407,457855386,-1174363232,1482767981,69442879,1198387672,-1932735284
6,9,0,1,10407,1565557935,174671212,310421546,-910957544,-119250472,-1097412794
7,9,0,1,10407,2089169578,2060949979,605492261,-268262635,1726599741,884969794
8,9,0,1,10407,1416945342,22142193,1534815708,-1713471779,549443988,-172332332
9,9,0,1,10407,808328945,492301705,-348757835,-1848915757,-1680033453,-901358183
10,9,0,1,10407,-1821641342,-1445699035,-225206518,-797618925,596327576,1702884667
1,10,0,1,10407,-1139065528,-1460428864,-2052630278,1288504188,231248596,-265935729
2,10,0,1,10407,1539612557,623789073,-1578372073,-1044984293,1996152152,125797970
3,10,0,1,10407,470124314,1949762621,-487614858,-1046763176,-714115228,-1228362418
4,10,0,1,10407,158156711,1182057107,-101452312,-1543345624,711245149,1924688858
5,10,0,1,10407,-2057639867,-1935340043,1244069180,-991919513,-1929071756,-733148035
6,10,0,1,10407,-893175384,2107065965,-9265429,1408014092,245833880,1323121191
7,10,0,1,10407,-1129402054,-390482620,-1709164489,-395167479,-272581781,1228377
8,10,0,1,10407,740437658,-881719195,824576479,1792028833,240337191,1595651931
9,10,0,1,10407,-1126997327,-695011617,1967802920,-891223710,-1309639638,1824373734
10,10,0,1,10407,-1778024496,-1675086880,-869900807,-1390693820,1512207973,-454791519
1,1,1,1,10407,-1297167545,131171830,571498103,984369174,-1050478742,-1334632646
2,1,1,1,10407,-742652013,272432998,-1369352143,-355870884,-984424440,1005647120
3,1,1,1,10407,595253227,-1233829685,-614886896,-1330183365,339250865,841808531
4,1,1,1,10407,830267841,-1981670284,-104246227,-870760114,1527837424,406489671
5,1,1,1,10407,-154252018,-161877788,-1793123693,1766479649,-1746001766,-391261551
6,1,1,1,10407,-1831034102,876427786,1822696129,-836833437,1911271515,-540890095
7,1,1,1,10407,-2022957215,421548742,669419566,-1536513347,-1447025338,-687478692
8,1,1,1,10407,973757756,238379213,887406488,1228210218,-1025702528,1413365733
9,1,1,1,10407,1094435784,376527656,-458030381,668546349,1646391364,1047476623
10,1,1,1,10407,179948137,1714232867,-1173970503,-625645648,431522324,-109530186
1,2,1,1,10407,-1756916618,-1711714960,-1050798199,808663308,-1288000785,85716120
2,2,1,1,10407,760706859,-445885683,-285476880,-1606903318,-1234634919,-1264285296
3,2,1,1,10407,-590869453,1225435770,-1584320641,596213841,-1710612238,506525859
4,2,1,1,10407,-1997378403,108183441,1581597763,908268156,-1619789596,-881027480
5,2,1,1,10407,105742672,637747267,-822590238,-322441280,76561871,623211357
6,2,1,1,10407,-102103548,-1054738179,-1779742654,1192205791,-1144000552,1265634708
7,2,1,1,10407,-745777454,-1405728500,-243792025,-705006972,-1193588085,4644331
8,2,1,1,10407,356247485,1941567753,2142279785,1526704262,-1401966465,1055322625
9,2,1,1,10407,-412698665,229133266,65052954,-558975688,-460237844,1620739112
10,2,1,1,10407,39192361,-1561834125,-846964511,-1839190837,-265895939,902765754
1,3,1,1,10407,-1651595805,2073297955,-1956437661,1786138582,1841381928,-618054748
2,3,1,1,10407,1028256838,2069894894,1408162361,-1039587412,1781550179,1830869810
3,3,1,1,10407,694802188,-1202608597,-1032181549,827266563,-458483872,1579058526
4,3,1,1,10407,469073624,828609175,731435615,-2018566150,-1168309055,1650841265
5,3,1,1,10407,948504197,-1376382199,1880716310,1377621433,924864930,-1791388863
6,3,1,1,10407,888745113,1064940978,1818925131,-1880812064,1290133468,1897120389
7,3,1,1,10407,499707207,-1138762198,-2125692329,-241087057,824662422,-195003151
8,3,1,1,10407,503914396,-279555687,1540029435,195108034,1072203586,607302532
9,3,1,1,10407,1588551504,-1791808796,-686616051,1125910775,-1141037660,-1964542621
10,3,1,1,10407,1444206438,1880622644,-1245585241,-1885902922,-1061821302,-1933084385
1,4,1,1,10407,-1591790440,1013044201,-1426334139,-977669480,-427052754,-322749395
2,4,1,1,10407,-948309428,413250188,-1437584350,-2094771443,1504671490,2132902121
3,4,1,1,10407,2140405302,1376927659,779731024,519092442,1944371041,332306725
4,4,1,1,10407,-609008693,-2021745879,1647648916,401090614,-1403930772,-1457518100
5,4,1,1,10407,-1661115399,-1032339185,-1460403041,1008717239,-1793255677,-520462918
6,4,1,1,10407,1295165202,-931151538,-1394393499,-1019042458,-1348169330,64397859
7,4,1,1,10407,2026029363,-1170158160,-989130079,-1912109605,1743009047,998632641
8,4,1,1,10407,-160085031,1022186371,-2086217241,1141300169,1210751199,1539508844
9,4,1,1,10407,454748684,-183649419,949488101,1203873868,209360450,-2093855304
10,4,1,1,10407,650151547,-709169817,-438326704,1393750269,1316727596,-604123062
1,5,1,1,10407,-1661435722,1426280586,-926944438,1414485199,1097242168,-865677685
2,5,1,1,10407,72250969,-954676520,1785519977,791353458,1240487454,353846565
3,5,1,1,10407,872994567,-1621218878,-833823043,1876066370,-469848817,-2116255503
4,5,1,1,10407,-2086499014,194455745,1911862752,539039662,-1304766102,-1579965348
5,5,1,1,10407,2107026205,1491761540,594241694,1730180606,-2132150879,1787525166
6,5,1,1,10407,1357986630,-1526080942,1554585556,1738302957,1832315129,-532880207
7,5,1,1,10407,1897719580,1963085278,555483854,934164651,417003046,1041339375
8,5,1,1,10407,-376387682,-1726356713,1722475903,-98377494,701801559,1051203888
9,5,1,1,10407,-1106355292,395441705,-405410007,980045738,-134476111,1107331741
10,5,1,1,10407,1893991906,-258045549,684420194,2077275599,451065968,-1537630640
1,6,1,1,10407,1819246853,-1845670106,383640855,-1866334069,1477601828,-999524361
2,6,1,1,10407,-488298478,333038269,-144514616,1897191055,-1733253465,-1119101186
3,6,1,1,10407,-156737142,791485412,2011994362,-1714215108,-1639455553,-2129475705
4,6,1,1,10407,1242873373,-1676189882,-1416062187,-967648723,1551017727,-1203452801
5,6,1,1,10407,-1241310479,-1499880795,2142930170,-1946416451,-1364938082,143326283
6,6,1,1,10407,-233601425,-932909719,-213557735,1214021424,-614645096,1191121529
7,6,1,1,10407,-189907853,-1204800979,2146861007,-2131035140,-402296878,-1606774393
8,6,1,1,10407,-791360384,572158125,1869106238,251279145,1641306609,-1250817188
9,6,1,1,10407,936872212,-1648110009,2077607526,926003935,-657447411,1895439032
10,6,1,1,10407,2098592840,-1902275957,-766698703,1692732624,-61892690,981487722
1,7,1,1,10407,700342407,-1545457129,-306854826,488129507,-2075658867,-1870182892
2,7,1,1,10407,-1759120745,1582494315,-1797041420,1851635264,-147293678,-1714053602
3,7,1,1,10407,-658056487,931089427,1398614350,1277526128,1347251428,-666191409
4,7,1,1,10407,-921265101,1725002786,599800620,1171851976,-2099883145,1704536507
5,7,1,1,10407,1530306031,-409933003,424054846,1563472759,1622434366,-1566190867
6,7,1,1,10407,-1942360108,-1367143208,-2008242027,1106640290,-1955460697,396111833
7,7,1,1,10407,-716312187,-1510330832,-152012383,197680494,195686080,983172058
8,7,1,1,10407,-1744090113,412511294,662310173,-612076907,-1180479801,-110296734
9,7,1,1,10407,-1293349652,-790072053,-1636049704,1891963010,-632004027,-1058095377
10,7,1,1,10407,1382380325,182471903,-1490390698,-225500905,-1676604600,-1439222812
1,8,1,1,10407,352456594,-1261043462,-651607278,-1659681276,-464731092,-1817565141
2,8,1,1,10407,-719378863,1427184716,338770864,-1758714680,-586463965,-1724063612
3,8,1,1,10407,526762574,-1458714186,1606637690,956204251,1415289969,1276354219
4,8,1,1,10407,149451369,1432665797,-577441322,1987876972,-1331726787,713440771
5,8,1,1,10407,-991069938,806696366,-1195914594,-766638661,-2077853906,1869135513
6,8,1,1,10407,-375970872,1099445316,961208072,-1437248544,1243204907,-1151344638
7,8,1,1,10407,581070060,-242217365,924339715,564227172,1242873660,-1122310454
8,8,1,1,10407,1745960752,-1935966244,1118900810,-864713216,21933644,1099622087
9,8,1,1,10407,1806209141,-2095270000,1781396205,981403718,1417532497,-755895326
10,8,1,1,10407,-1534337303,1506258578,585325858,677538025,243216333,1605858709
1,9,1,1,10407,-1360258379,-72786346,407952349,1769357633,-400198801,951614977
2,9,1,1,10407,2002947872,-269889561,-1757446350,-168796424,58370739,-2056211315
3,9,1,1,10407,1300433493,-1321757513,-431904978,-1457589790,-1298217738,1374751600
4,9,1,1,10407,-779791911,-400603603,317600916,577608078,-1959730958,2035693830
5,9,1,1,10407,-129199733,228273024,523227880,1591248541,-2011591237,1044594820
6,9,1,1,10407,1675321561,1659312336,1015516814,1314717534,-1474037712,1043102076
7,9,1,1,10407,1649598394,830741221,69285553,-655478079,-904953630,738957636
8,9,1,1,10407,-1742439792,1689627554,-691983204,-1469665089,-1698961441,-1409910881
9,9,1,1,10407,2058023107,410097975,228578287,764261105,935980804,86954969
10,9,1,1,10407,1939803884,1507699680,-1384367410,-50573595,634285224,134610628
1,10,1,1,10407,-1485672929,757424960,-1057840769,-1697817704,1516342316,-466716262
2,10,1,1,10407,869799468,410212514,-1945932140,-40833626,250555328,-1008872836
3,10,1,1,10407,-1670234106,-902783028,-542117745,-127909745,1717047048,478146798
4,10,1,1,10407,-151028179,-2046372401,-1414047143,-1875747630,-1206819745,-1129893151
5,10,1,1,10407,1905660592,2128271948,-813192553,-2130662815,1154762876,1382543212
6,10,1,1,10407,-578687202,-1235942537,-1322687085,-1154968483,-1517493509,109874739
7,10,1,1,10407,-842333818,2094302622,-958348987,-1080900721,-1308686639,-660049013
8,10,1,1,10407,-186672547,1007548732,-80658945,1685234374,1553467321,1475057873
9,10,1,1,10407,-1301709707,29557713,1976702250,312112128,2075086535,2129168300
10,10,1,1,10407,-2059168741,1409051807,-1236826056,-684451468,-1096360921,-504413280
1,1,2,1,10407,1057299102,1991932240,14246702,-1778576447,-116853725,1830259953
2,1,2,1,10407,104556351,1807480312,1914852299,580119725,-900825294,529288071
3,1,2,1,10407,1238959306,1883082296,1900174035,-275604985,-1975877751,1533618448
4,1,2,1,10407,-2144484867,-2133079812,-296775256,847887086,1893201208,2135175725
5,1,2,1,10407,-505634320,-1777314095,-1625530513,37944567,-644686559,1141338355
6,1,2,1,10407,-2094781012,1790159417,12281635,-779281115,-1227980523,159975
7,1,2,1,10407,-2140899230,-888986787,216754527,966889321,-1185976229,-85928704
8,1,2,1,10407,1325662052,430373025,-1947614237,-668999018,1554158121,-177678910
9,1,2,1,10407,1560726393,1852012879,-1790660008,1810504375,2118684280,-1842901720
10,1,2,1,10407,-1438839291,-818338937,783155324,-923860288,-1864672685,1442129241
1,2,2,1,10407,-2049831704,742938041,-2060958486,213699598,1603631342,-116933170
2,2,2,1,10407,-1048789494,-1473295894,1119986867,-2089133993,-369437643,582678721
3,2,2,1,10407,-634178448,-1688741934,577798267,1749958109,2054300650,1030419159
4,2,2,1,10407,-147024309,-1804658956,-1799998173,-577861600,-185123631,-1722851563
5,2,2,1,10407,-476524469,-1909431510,-966739551,223608120,1066446585,-1778152346
6,2,2,1,10407,-2094358819,518784276,-908664668,184961244,586378556,-1290509129
7,2,2,1,10407,-1500403896,-1744810016,236422009,-1832724684,1236189994,-275753829
8,2,2,1,10407,-1844255505,631163472,1830650274,-1120575280,-80144877,-1982541242
9,2,2,1,10407,-705559109,1618496002,1024189280,-1918846485,-1360254563,637760584
10,2,2,1,10407,-1225049198,-462554733,-1644509887,1588960011,1037641093,458505270
1,3,2,1,10407,-188736542,-19660412,1754084533,-1365996895,244044992,-1230970895
2,3,2,1,10407,951218612,1958995329,-1045238995,1778527089,-1366458903,1893925316
3,3,2,1,10407,-2126638245,-72876576,493762604,400571995,1862251452,1083709541
4,3,2,1,10407,80422773,-74791017,316752559,649083029,147934073,-848081712
5,3,2,1,10407,-605264548,1959323588,-528724112,187854699,1878646141,-1870947294
6,3,2,1,10407,-937157426,1475093820,771323178,-1247529379,-1229523636,-1820904830
7,3,2,1,10407,1164048747,94541266,1342754810,1865075356,652329480,-1711696240
8,3,2,1,10407,1674791569,1443332640,-1536430704,-1152764987,1871891567,-343208666
9,3,2,1,10407,1676434560,1863377109,-1210582273,585337278,714175490,1249945261
10,3,2,1,10407,-1040695909,-867512579,1072989669,710517535,-1081782161,365943998
1,4,2,1,10407,282645277,169440022,114908830,-1787763062,-1527193578,-2090771936
2,4,2,1,10407,-1392453234,219636606,1820206416,1171955709,-508498170,823996813
3,4,2,1,10407,-609561111,1368120638,1908681707,-1997209591,808172153,-1662468849
4,4,2,1,10407,-1770203099,1857224555,-615754522,-437905438,-1018816279,528751133
5,4,2,1,10407,235784489,1246129146,-753999097,906460214,-434276631,-494632511
6,4,2,1,10407,-385702036,-2032854984,1445606397,508964199,1962540123,-332883567
7,4,2,1,10407,-2132366582,184457501,1580700645,733543071,102535068,1705137569
8,4,2,1,10407,1734097504,-1125103056,-1919946930,1057420188,-167343976,1719395140
9,4,2,1,10407,-1516073564,1064990903,232113230,668197118,2034767109,-1242016977
10,4,2,1,10407,1021462303,132438840,1675549069,-281176158,-367310777,-1127022456
1,5,2,1,10407,-505095353,-1764830767,-1177335286,-1657105039,-1595350633,-1185776402
2,5,2,1,10407,-1174469936,-875829517,456828141,-496277277,-1872698529,-353212489
3,5,2,1,10407,-1763278027,990620040,830548401,-1753705237,1213573283,2059256733
4,5,2,1,10407,843466895,2111873253,135914847,741530449,1472065249,-104755951
5,5,2,1,10407,-778158828,2087159038,-476693967,-229369850,-2133106517,1786087732
6,5,2,1,10407,-456414827,-1611228327,-679293793,-2114753810,1606609618,1937714794
7,5,2,1,10407,-1205154159,-1837255720,-1897610456,-285055970,-301348341,1365264878
8,5,2,1,10407,-1017206605,-1981973611,2105180005,742126388,-1369104233,515953651
9,5,2,1,10407,638227885,607975351,1052550342,757978696,-1453159371,-1444655268
10,5,2,1,10407,927272197,-1796533894,-2103736524,112729459,-1769965340,-524213842
1,6,2,1,10407,1040477313,1114651948,803314316,-571062268,1560626344,1371808460
2,6,2,1,10407,367835442,-762731709,-1380872434,-25926869,38670376,-2012340941
3,6,2,1,10407,-1089990748,1940744269,912392474,1453114406,-1285899610,-299808640
4,6,2,1,10407,-1093585288,-1331353704,930973118,-1177143490,-1799063382,352252486
5,6,2,1,10407,1819790695,880802885,-1881001203,1207964924,-66901927,520556308
6,6,2,1,10407,-998797649,1832053515,-552420759,279953884,-290694828,-837772198
7,6,2,1,10407,-437049809,614193039,-2101159534,186701601,328762439,83962442
8,6,2,1,10407,-886323233,1765989707,-1127063746,-1150857775,1374342564,-455469644
9,6,2,1,10407,253161423,751258110,1334170803,-1114552842,533909780,-484804445
10,6,2,1,10407,1441432027,1137302299,201904211,1454878048,-478754387,-2096508066
1,7,2,1,10407,-1161497085,-713173049,346702362,-1947415804,2084566127,190442037
2,7,2,1,10407,-860194693,-1334656819,2033337287,1532567605,-222223819,-1256264757
3,7,2,1,10407,-1105365866,66924389,1897288931,964572687,68022554,68087936
4,7,2,1,10407,-877431888,-1694574734,755494914,49880747,635490512,723993587
5,7,2,1,10407,-46185627,33780704,701047277,1936086429,741876959,-665698604
6,7,2,1,10407,-517353742,2090157637,1571672974,1368263651,-1044490299,-611093924
7,7,2,1,10407,1579838125,-841229840,1248432504,678495891,-325645926,-452596446
8,7,2,1,10407,853864878,2064173564,1349125442,-1296651009,408450094,742128347
9,7,2,1,10407,-1772566782,131603154,-833435110,107697799,-1630356337,-141823773
10,7,2,1,10407,-1995215618,-692784614,-1626542840,-1872079395,2010227870,-1896499812
1,8,2,1,10407,1800754431,2027447696,60802702,-1928698731,510419777,-275054015
2,8,2,1,10407,2022022267,-633223934,788993000,-878525967,-15217280,-2113297158
3,8,2,1,10407,914636725,-376928296,-141936582,791734419,-1103315680,1127222927
4,8,2,1,10407,1864165642,2038483115,199854983,2034419322,1780765979,1297979879
5,8,2,1,10407,-1747061148,1177865898,-1785360561,1783475520,-1004755534,-2017161329
6,8,2,1,10407,1421911740,986588883,-1231432093,-2110897185,-1830146808,-401896738
7,8,2,1,10407,-235488181,-744243206,-1387219752,-2023514150,-1139089013,-750244812
8,8,2,1,10407,-763659925,-1843629974,37439746,1033512420,-1065473654,-1747970959
9,8,2,1,10407,1154155558,-1349362021,369217590,1649490111,1048804386,1664981300
10,8,2,1,10407,-950082600,-1481814025,174045645,-946407282,-661099104,-564598614
1,9,2,1,10407,-1236504946,365893473,1074442839,-1393761021,1854362996,-805221566
2,9,2,1,10407,-621437956,1607663963,-213256415,-1607809117,-976922397,2016768907
3,9,2,1,10407,1069731103,1495684440,758980362,-1264014523,1657658378,-1804643232
4,9,2,1,10407,-248939860,-666602561,-722366935,1186763554,524837330,171111212
5,9,2,1,10407,11914094,-1785138137,2045282913,273449145,1256667899,-371472880
6,9,2,1,10407,1257021182,-456894260,-128235537,-910100727,-1012327836,543725013
7,9,2,1,10407,463992942,-1469565235,293430631,429095554,-876554733,-45085624
8,9,2,1,10407,933646784,-1955129332,1421431499,895613773,-75672526,2097930801
9,9,2,1,10407,-2138441966,-230155242,-1339502092,356456207,-1805686786,-1032002976
10,9,2,1,10407,-1683397940,1123477652,-1277918425,1885522636,1290820482,-1521388615
1,10,2,1,10407,277109055,-2131559863,1345945090,650461442,-1425897375,695008696
2,10,2,1,10407,1353076775,1030537844,-2051647762,-1436329115,756718312,-1829309538
3,10,2,1,10407,-586078283,1301165989,-1570874915,-1716468664,2140288893,-1145519839
4,10,2,1,10407,-158610921,-158096797,-1286853071,1350255963,1810971925,122936997
5,10,2,1,10407,1042452676,-1481131650,1205662975,-1610719747,-617537264,1470518319
6,10,2,1,10407,-623002665,-359850882,1707393216,-1403553381,-1903563314,-1239588978
7,10,2,1,10407,-1270797968,-485366954,-1372960252,659304728,-1494506376,-920901113
8,10,2,1,10407,-529190667,-146634960,-837228499,1925714779,-1357713428,1190856830
9,10,2,1,10407,1807548370,-117556765,1498268319,-935606634,-1175976656,-97221319
10,10,2,1,10407,-1629694889,1596166814,764078637,-1116627751,960730500,-1266985656
1,1,3,1,10407,2042271504,2141628160,-1952103745,-289928247,-2034965715,1735496167
2,1,3,1,10407,-1293215636,999391560,1108765247,-265932847,-529870662,678145870
3,1,3,1,10407,1593702037,1783865486,-202812013,-499823526,-1774444986,283246310
4,1,3,1,10407,-327607476,-383051979,-304470711,-1747115009,798939244,1419595674
5,1,3,1,10407,933418270,1612242565,-1386024221,1265308820,-324156116,425182365
6,1,3,1,10407,852713912,-399933844,-169779394,465535725,-1820474760,1923111647
7,1,3,1,10407,-1581140760,378791240,1657358777,295589248,470986791,673604259
8,1,3,1,10407,-955969324,-658207401,1365422695,-544063253,1477046388,-141706449
9,1,3,1,10407,574993360,590217179,2137583697,-1579467660,-1546789968,566603951
10,1,3,1,10407,-1573321451,-1806017616,954180885,-2028907204,-1977352053,-463506714
1,2,3,1,10407,381912920,-1082846274,35333475,-2115701879,1419815457,-1123758216
2,2,3,1,10407,-393905567,1089344969,1102885350,-517000260,-1836490196,1152706506
3,2,3,1,10407,659507786,1611190523,-293535261,-1061678010,-1358110823,1425051723
4,2,3,1,10407,-1411712781,-1530396129,-1753710659,-760601160,369044065,1175723268
5,2,3,1,10407,1333396643,545914954,757622537,1711892355,1826877954,70568531
6,2,3,1,10407,870398258,-141363720,-1324751770,424865134,338298715,-448889915
7,2,3,1,10407,-1139615504,2138790357,711473756,1694131910,-706787317,1444567362
8,2,3,1,10407,1937523674,-827897978,-165530221,1787274328,-345158519,1893503017
9,2,3,1,10407,912699174,-1588551942,1370161241,1971955424,2074823288,-867292986
10,2,3,1,10407,1372917354,1348403227,1353986261,-756509686,-985613392,1852150582
1,3,3,1,10407,864360007,992764202,-325436873,57478209,-2043550488,-1180943496
2,3,3,1,10407,-1171386535,1830014764,-135453986,851750366,-1918475254,1092021931
3,3,3,1,10407,1613743634,-52647722,-1442815696,2028842578,-714555806,-1582130378
4,3,3,1,10407,-43948241,1439895533,494413051,-2143306155,-1997284997,1636204592
5,3,3,1,10407,894652316,2086942211,-339229062,1861261088,-614789376,558488012
6,3,3,1,10407,272270315,-1512550389,-351302855,-1076521858,96468710,-2121006608
7,3,3,1,10407,-1914389233,-1896178757,48486066,1589366633,115912192,1087087476
8,3,3,1,10407,-416602468,1817996743,1453293548,1196893666,671082570,1614786640
9,3,3,1,10407,117611941,-1444537495,1052061903,738300209,-360354614,1819077265
10,3,3,1,10407,207307996,-1996051609,651577365,463292330,1750455045,-633432580
1,4,3,1,10407,-1750014832,988650928,1473629955,-643372152,588160725,19099920
2,4,3,1,10407,1010645941,525039134,-1631564612,-679917167,1169063382,-763860074
3,4,3,1,10407,-1039996009,1060667364,-1956549612,1705617274,46912732,1341224876
4,4,3,1,10407,721994286,-918089559,-457538849,1039633069,-2131269372,897175202
5,4,3,1,10407,1597902184,2097319972,-636968250,-442897139,-910550493,-1918519265
6,4,3,1,10407,-1838208152,-670352602,-894151185,631348839,-1372780372,582276685
7,4,3,1,10407,2004633541,1111747444,1187328863,-478243545,-431391959,1389083878
