"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
5,2,1,1,10407,1098135749,2077197584,233123116,1108675836,-166167900,1575844458
6,2,1,1,10407,-748576054,-1314913393,-1029070222,-2053005269,87410364,-1594816945
7,2,1,1,10407,1159696972,-1130837617,-287054958,497039069,1375435065,-336580790
8,2,1,1,10407,-1178058208,-993282629,419127601,-883089136,-1565327635,-95136116
9,2,1,1,10407,722140460,-1515837802,-979516045,-1723186289,635737777,2144498864
10,2,1,1,10407,540879037,-263194436,56629395,430065383,327362234,-1556668795
1,3,1,1,10407,-1063857230,1760875275,-439064933,-1307201402,-1529524932,-836786185
2,3,1,1,10407,-386289185,-2035849194,973395098,-1351157814,-1434784297,1347291224
3,3,1,1,10407,1388898701,-1621270941,1601942828,-1364948883,588034547,-215712310
4,3,1,1,10407,1439945032,-2133170964,-2075506692,-1144779138,-1504877160,-654016162
5,3,1,1,10407,164899499,-1681449187,35685976,-1467714430,-926760823,-1963133766
6,3,1,1,10407,544590919,-1716022106,-1163352598,-1643857072,-689844661,-1515423232
7,3,1,1,10407,-1741827185,-1137347001,2050771095,69551224,-109944636,-778852016
8,3,1,1,10407,507106377,-320605476,-885866370,304245064,-1100961933,-558308706
9,3,1,1,10407,-575510732,-230697805,277908973,-289402228,1697449512,1599465900
10,3,1,1,10407,-505412190,51215306,1892583121,-1978765738,-962886297,-1579635873
1,4,1,1,10407,-1995135126,293741701,1846234869,-203807976,1022322405,431217007
2,4,1,1,10407,-2083231810,1710252592,-1576569855,-1115223003,-1961294412,1098283346
3,4,1,1,10407,-902911852,-136502409,-1169274227,846664562,1768298300,1500066160
4,4,1,1,10407,-1850914521,1706428649,-1471611220,643681117,-1121158850,2117529254
5,4,1,1,10407,-950787766,-1422371909,-1217659986,-1109690436,-914457698,1104662528
6,4,1,1,10407,-1029992709,1676992854,-567620676,633284246,-322947948,914190759
7,4,1,1,10407,-955131959,-190943562,-871330651,-1973680489,793754336,-1655368235
8,4,1,1,10407,1232184431,831958515,1835867406,1369457029,1704857734,-1478763548
9,4,1,1,10407,1520276785,-1078611266,838512941,1111218908,-1601623639,-640948279
10,4,1,1,10407,1692521427,948436008,792629586,186409250,-1172743730,350425183
1,5,1,1,10407,2023904773,251394168,-637475680,336402757,1541928097,1722091080
2,5,1,1,10407,1074876335,-940734623,-1760786885,1201456965,166476381,1324478436
3,5,1,1,10407,12347493,-892633973,2003974290,-1781107033,1660934908,1183223689
4,5,1,1,10407,506767929,-353726182,-874152408,-2017276272,-1029258332,1827625954
5,5,1,1,10407,1119343368,1036824793,-766118132,-1995718403,1052281450,-1499469789
6,5,1,1,10407,-1872837269,1481022180,-1530006023,-924040385,1839626557,-1081735482
7,5,1,1,10407,1615441918,1915249706,-2018246409,1704352492,1040438005,1800533191
8,5,1,1,10407,539962104,-562466905,287588039,1599301578,1133443849,1366276018
9,5,1,1,10407,1609540089,-1510194097,951689904,1711497583,-406589211,1000073229
10,5,1,1,10407,654793302,-354161487,-1476972627,-948242367,-1238932746,-1125337832
1,6,1,1,10407,-1756618926,357654776,-934270459,-870725575,1814045312,-1274891047
2,6,1,1,10407,-615594314,550596757,418910484,167876066,-1215698236,-47842830
3,6,1,1,10407,-1728333090,387725725,-955679210,164491605,-261535735,-788321700
4,6,1,1,10407,-1873920617,-565632091,-917660419,1187776646,-1028498527,-810700423
5,6,1,1,10407,-689273420,-2067925266,-17795930,1904999117,1528262915,-639289736
6,6,1,1,10407,1631195506,1961254236,-450936830,-9469499,-1528436322,1996137445
7,6,1,1,10407,1894379670,713233842,-1804525528,1238343701,-1029839921,-188573674
8,6,1,1,10407,1038375540,1284315374,-381875386,1091986202,2059611258,-304275167
9,6,1,1,10407,-2133717728,-1376981665,1098231376,1225698141,1303980583,1283474157
10,6,1,1,10407,-822900636,1134687384,-526145627,-681605121,-134931592,2136764150
1,7,1,1,10407,-890952052,-793947951,1432536770,-1130525157,-1013372267,958421144
2,7,1,1,10407,-1960943083,-1254410820,-410544303,768446143,-1416170493,-1907155691
3,7,1,1,10407,1638552734,-631050669,-1566716369,-728882403,-971885372,25284576
4,7,1,1,10407,-931503724,-1735822558,-1669349625,352074768,-308119897,806248329
5,7,1,1,10407,1698459221,575626847,-1258662254,1401311291,1990276339,791382902
6,7,1,1,10407,-1881898462,646983652,1306721320,1006125331,1115706969,5302714
7,7,1,1,10407,-717740044,-735430546,-2088096944,-455397608,-1343108268,-1229489930
8,7,1,1,10407,-1275316311,-667942575,1978907733,801176218,-79537859,838084008
9,7,1,1,10407,1689150772,-1005528005,-572321729,1747429814,1364588083,1026950789
10,7,1,1,10407,-1134849081,-90449100,1888725728,-550232802,601193083,-773144657
1,8,1,1,10407,691515556,-1139416069,716547891,1822863324,-2031776207,-680876619
2,8,1,1,10407,-1594547528,-1630499229,783618834,-1542925346,-456113330,-925029454
3,8,1,1,10407,-819188339,-1957988475,1301793904,1276281419,-438519371,-650765596
4,8,1,1,10407,-1308486496,734700552,-1245300556,-1647714277,1198025029,-1148154234
5,8,1,1,10407,-1940213883,1541014254,302505684,1353602572,-1658464780,-813688392
6,8,1,1,10407,552482110,1554960674,850085689,1818496013,830151974,698262315
7,8,1,1,10407,1021435945,-659529086,-646319613,1686581021,-403755407,-1541700621
8,8,1,1,10407,1009035513,1347821571,1932335587,142262732,-1838819592,-759234754
9,8,1,1,10407,-999188433,22153035,-1971012460,2145576088,1320664396,1556439169
10,8,1,1,10407,-1720298735,392579750,-1469212172,1581308001,264135489,1956518530
1,9,1,1,10407,61792721,-675580104,-477323200,1676341676,-829575587,1333912535
2,9,1,1,10407,1659038855,-1511393961,1049427881,-946971547,34057190,1582421557
3,9,1,1,10407,-199802386,-353738660,946067161,1632111701,-975273994,-1376888917
4,9,1,1,10407,1840933599,1259318264,-962320464,-1920103518,557533345,947422498
5,9,1,1,10407,-50571463,-2130509168,-198426484,-1068151605,-39877689,-1187929913
6,9,1,1,10407,1970775094,-1741176479,2061657701,78753781,1705345408,706665611
7,9,1,1,10407,-20701335,1499035028,977897487,785615879,817510924,-710973072
8,9,1,1,10407,2072808198,1002514689,-197567688,517221340,472308053,-18700104
9,9,1,1,10407,-998846346,-1016719088,813821196,546555135,-1515563419,457095197
10,9,1,1,10407,-728194438,965648573,-1322147909,1181877419,1868234283,-1559976193
1,10,1,1,10407,-218205158,-806747428,-1237576210,-1800404076,1395572618,-131179916
2,10,1,1,10407,869335808,-721114170,780704259,1847369213,-1948208446,-1287160013
3,10,1,1,10407,-632400019,1467004377,334676463,1553969018,2144484402,1380296673
4,10,1,1,10407,-650615374,-1062767369,-688718259,-1328026156,-1311010215,1734789548
5,10,1,1,10407,384319394,915039748,-1885031301,24960760,-172116955,1148821889
6,10,1,1,10407,777641370,-980877461,822732410,-1045350622,1802261882,-944423841
7,10,1,1,10407,-1572716637,1126825545,2125230481,47579472,-616527905,-1655265359
8,10,1,1,10407,1007867383,1806749275,-1690162853,-863992209,-1352497772,-1659696354
9,10,1,1,10407,-798741546,-1169388355,-2002112864,-1163900176,1487753060,1608681369
10,10,1,1,10407,1590680051,155418110,-85193225,1179166903,216910486,1183701484
1,1,2,1,10407,-1442520137,692482556,70419368,-1263127469,126039783,353861345
2,1,2,1,10407,-1890151214,1275116282,-567754576,-1159803371,632968624,1329814774
3,1,2,1,10407,1986620103,1052716701,113570606,-1414132920,1774987141,-1314461167
4,1,2,1,10407,-1938791659,1485264771,-565382843,1070159837,-1333833194,-2134062992
5,1,2,1,10407,-937720690,-945839739,1378047125,-1163217877,-1848699276,-1655933469
6,1,2,1,10407,37527562,123733529,-1111463784,-2133021813,-2121390270,9738286
7,1,2,1,10407,-1808229262,1746792080,1014631992,485810836,560044968,-1202215222
8,1,2,1,10407,1706895862,135502367,840704205,792351455,-46782798,1447509188
9,1,2,1,10407,30625554,-345317500,1015033260,-2080069317,1045398537,-14328699
10,1,2,1,10407,917390181,-586711357,868275477,1210240786,1922400166,1651542284
1,2,2,1,10407,-2038087969,-2055484237,-531321886,1704441073,235135080,-1019010151
2,2,2,1,10407,-1395293331,2012359738,-817883569,-1423569850,-1956877787,1538726645
3,2,2,1,10407,1249919908,1870406423,711057248,-1834964108,-836215508,-1410447721
4,2,2,1,10407,-1608012766,1820395441,1284895686,-1285623575,1307027510,1044842661
5,2,2,1,10407,-476076519,508286293,294924067,-1534920730,-235567738,655645713
6,2,2,1,10407,1309782889,422129499,-1676858538,-1445800743,-1708494708,-725211152
7,2,2,1,10407,1226479097,-2040029649,-395054074,1858456362,585578884,1170775403
8,2,2,1,10407,973194750,1398974130,74002345,2023836471,-544111083,1059450924
9,2,2,1,10407,-585261911,-267028314,-1825672581,-932204728,1538137864,746282193
10,2,2,1,10407,-1061240854,483950980,-982685976,-186733598,1985882486,-1303681419
1,3,2,1,10407,839935639,-1944839135,-71423899,-1269773068,223826060,-1298757567
2,3,2,1,10407,197598733,2769359,-426594299,824898623,1060540249,-1730056213
3,3,2,1,10407,2113261953,1518221753,1094129042,-1233020139,-306013109,690048032
4,3,2,1,10407,-1672747017,1660075058,-1009260407,660550771,1626451048,-1694427914
5,3,2,1,10407,-2100696805,1048315861,-1137871147,-1959851051,-1637023334,868803382
6,3,2,1,10407,-886354756,-494711469,-928414825,1191835916,587131416,243312539
7,3,2,1,10407,-694600804,-452263127,1213703146,190108878,-1859270521,-587387663
8,3,2,1,10407,-1855930749,666431583,-227262188,-496628450,-66577678,-2114914654
9,3,2,1,10407,-1365349773,-127900008,-735579247,-190098252,798635786,-69542446
10,3,2,1,10407,289608627,-172865898,-91036810,31219046,1639932632,-229376178
1,4,2,1,10407,-489042932,35402783,-1000673508,-1713557073,-1017793643,2106317564
2,4,2,1,10407,-1649043244,618858456,-1356104994,1913432258,356702232,1059162019
3,4,2,1,10407,903406379,-1341562241,-241134237,-1247074863,-1706162057,1266491015
4,4,2,1,10407,-1115524543,356269778,1171663778,-679550413,946367082,158651110
5,4,2,1,10407,1371667312,-873373391,2093623147,-1746099255,-762463339,483509676
6,4,2,1,10407,1221742290,-2017770178,2020740297,966334574,1155915211,1773772201
7,4,2,1,10407,-135054105,-1228205043,-1990669891,-1863330477,-1753967549,1037796902
8,4,2,1,10407,236432805,-1958628063,988589497,-346862045,1160913699,-281239503
9,4,2,1,10407,-1937167461,483017103,1577370446,-155868366,790177915,1441980280
10,4,2,1,10407,-1962508210,1880498697,1298548513,1366756266,-1329904138,-681091703
1,5,2,1,10407,345819410,-1040551223,-873238562,-940847450,-1317540877,-1118792942
2,5,2,1,10407,-1612671153,1978519955,1939275481,-718993565,1778074932,-50061285
3,5,2,1,10407,-1548217281,1183349955,1475066855,-1346886140,-928861816,-802732088
4,5,2,1,10407,686527829,-536711564,-1948992928,-1167090,-1612062270,-986590148
5,5,2,1,10407,1608245314,-255216379,-1739714687,-1740564316,-891339317,-1124519360
6,5,2,1,10407,827669592,-375438906,-460069507,-1836101077,-1044810462,558269703
7,5,2,1,10407,-1010443238,-655061480,-1954387508,-630968592,-533864072,-1733969230
8,5,2,1,10407,-1223699629,-1017967316,-1783485279,1876839934,-1816841408,890082892
9,5,2,1,10407,-1455374942,309841926,1336632472,1978570307,1445291368,342176804
10,5,2,1,10407,1302579263,-517573513,21918854,1695140495,-2021488601,775302608
1,6,2,1,10407,261131474,-1589037508,-575553436,-2054508330,1887206103,-21832582
2,6,2,1,10407,1287858210,443252168,-2034324973,657261012,1334445919,994038001
3,6,2,1,10407,2123864441,-49035575,-1257696504,2025061667,1553284649,-1365928934
4,6,2,1,10407,873109189,7314506,-1833340557,-1762206134,-2125047425,-862794666
5,6,2,1,10407,443399825,-924428476,-663306096,-1260031033,-72853376,587315084
6,6,2,1,10407,-1596218718,-1085057232,-2091422256,-1083260276,-653839220,911353488
7,6,2,1,10407,176680493,-1446905014,-1327493311,-486306850,326343948,-718084599
8,6,2,1,10407,-1431684459,2044139742,1829833331,354247345,-1577364396,728277626
9,6,2,1,10407,-1549303921,-978788236,101002755,1657588614,-2069241665,1018609632
10,6,2,1,10407,-1366576188,1453824144,1054942773,-1788770231,1815188450,1012351498
1,7,2,1,10407,767115769,700971052,1412482316,1449868338,185096945,-999333282
2,7,2,1,10407,-805355558,-1508554249,1269878088,-436626921,-1147788944,-1936954656
3,7,2,1,10407,-1200508453,183419425,-742686354,1477968400,-829131728,-1111621839
4,7,2,1,10407,-1553508468,628934552,1873032434,125278861,395223936,-1750649905
5,7,2,1,10407,73875623,982728723,1061872720,-217039773,15838349,206332205
6,7,2,1,10407,935627217,22498645,-1786738293,-1949636545,-1804287141,1953602402
7,7,2,1,10407,1100670452,1599007195,-1858130925,-605089267,-543039480,229080745
8,7,2,1,10407,-640423181,1537937263,-647275107,834723029,-1605426885,-1775223863
9,7,2,1,10407,-149052340,-1066820179,-158446715,-407831054,683253552,-2100290742
10,7,2,1,10407,-1330477540,1787803237,-68628454,-1330171489,738530852,109664983
1,8,2,1,10407,1201831757,-246083078,1203098206,27090121,-528517663,-574046364
2,8,2,1,10407,-1702192752,657304190,200916120,726724666,-803571097,231593118
3,8,2,1,10407,987636243,-1101860721,-551936321,-398727758,-1633434192,1542139442
4,8,2,1,10407,-396628002,-1427015015,1252169378,76205795,1702329445,995871918
5,8,2,1,10407,-566745460,-2116162543,-2100456223,1534310855,2012634813,-1172614206
6,8,2,1,10407,639796529,-1494698824,-1808734854,-322836363,2089462787,-2129181822
7,8,2,1,10407,-1216869704,153475820,-1068232434,-1042277103,-439678516,43866994
8,8,2,1,10407,1787661242,926519104,2042118058,-292116162,-713377301,1327569699
9,8,2,1,10407,-1374882168,-1883534693,2043185148,-1342813095,-448128422,-382705863
10,8,2,1,10407,-880840140,694361843,-209227092,-292001085,652158974,-1562166726
1,9,2,1,10407,1977160448,-244744289,1837827141,284370469,-1047487660,-36776714
2,9,2,1,10407,1487483666,1076198967,548221033,-1024339298,-4115950,-2111069861
3,9,2,1,10407,1238642425,1323395941,2064815251,587899203,-1304053283,840038691
4,9,2,1,10407,1633381723,-1117305857,-1438657635,-2026275727,1571645154,-598783876
5,9,2,1,10407,-1316748339,-554537154,-1593124133,2109188216,-694380009,1952278543
6,9,2,1,10407,659532680,1207458377,116984956,1128896906,1598957114,-1762650423
7,9,2,1,10407,2053947495,-598834524,-1467490480,737593254,-174981930,393712232
8,9,2,1,10407,1409591620,1519611572,-1249913960,169819096,-1139528523,260244621
9,9,2,1,10407,507372767,-1927386795,-1777035631,-1789227952,-1925924331,43067697
10,9,2,1,10407,1862280110,2013899921,-847456107,-808033848,1004619923,319450011
1,10,2,1,10407,1446340588,-1667768511,-419320632,-1506525779,-985119403,-656391769
2,10,2,1,10407,1993003731,1796060022,-41659186,1067633421,-1118721875,-1227029760
3,10,2,1,10407,1323837964,637375961,10904185,-1207413442,-1267384287,-129786452
4,10,2,1,10407,-354046270,931883928,-822008339,-1626096695,908388553,920756515
5,10,2,1,10407,1512587271,602055990,1151199425,640411259,824821985,-1918133326
6,10,2,1,10407,-254460555,78784363,273920854,1413746311,313012813,2115842351
7,10,2,1,10407,-99803441,-698703706,-1446729730,1782979810,2023881630,-448663855
8,10,2,1,10407,1282341733,877431155,-377299556,1378749756,1554548257,493548775
9,10,2,1,10407,1766957062,817479566,1275824077,119376222,1504935659,460291971
10,10,2,1,10407,-516990587,393893294,435070889,-219571338,220151170,1023750761
1,1,3,1,10407,-1282156948,1994257285,2032933202,989490663,985034232,-2051616991
2,1,3,1,10407,918079483,1722265376,-1814260124,-1429606166,789329626,49679633
3,1,3,1,10407,1228801489,2093847433,1049470141,1445989815,1956819635,-1369782344
4,1,3,1,10407,193889193,110061762,1276687528,1140297833,-825729366,341497130
5,1,3,1,10407,2016463656,-665636422,-1680275449,6205907,-1289317546,-288917010
6,1,3,1,10407,-1789262093,-1623694244,1922803721,1091824,-1743286668,-577145286
7,1,3,1,10407,1648298211,-438407018,-1174668143,173175522,-1268332187,1869875510
8,1,3,1,10407,-1210266716,274667728,-710652904,310653897,314609980,2033427907
9,1,3,1,10407,1472876329,-955684889,331919112,599120572,1362258191,694134205
10,1,3,1,10407,1988028484,2005971656,1941890423,-1733574045,-275567842,-1239324089
1,2,3,1,10407,-542200765,-1522647700,895984332,853064645,-712663109,-1648037923
2,2,3,1,10407,-1816774806,-1015152082,-1179953387,887974484,1876260489,1952800296
3,2,3,1,10407,-1226795085,-1517705344,-1819667991,256544907,196194696,1564401375
4,2,3,1,10407,1048928603,-2019511015,1957494818,-1712242620,2031922884,-722811968
5,2,3,1,10407,1487286076,-1149245932,223469944,1413292424,-1978536672,-580390522
6,2,3,1,10407,-384361701,1497093684,2115403894,-546995610,1930242593,-1074208469
7,2,3,1,10407,1303914694,2087241114,-371017555,1411574103,231150878,1664041681
8,2,3,1,10407,1423550020,1259191936,1822758633,1504859424,937774282,964387534
9,2,3,1,10407,264376397,-1756430407,-387210635,-1156526102,-1549807299,148189767
10,2,3,1,10407,-530858702,-725379258,-102726363,-2028500089,1358424151,-1337093965
1,3,3,1,10407,-1345980449,-853618994,1963895660,2083774510,1773424050,873112033
2,3,3,1,10407,-121784783,1536476777,-1543571474,1089468035,-1728023796,1515938414
3,3,3,1,10407,799201014,1714901482,-77886004,-2146031963,994113388,391995831
4,3,3,1,10407,169236487,-200372519,291269795,-1229622164,-160046049,-1127304687
5,3,3,1,10407,1088599566,1053417480,-678451502,-1817859112,357933312,-1946862776
6,3,3,1,10407,-897760683,1688407466,2044741650,-376686985,-2066064433,-1763333270
7,3,3,1,10407,-307457847,-72221701,503538995,-1762322161,708698588,-359942216
8,3,3,1,10407,203536723,108691944,-571821961,1311673862,377654128,797977888
9,3,3,1,10407,551767894,1232568097,-478756771,-1589980916,-1274063310,-2057206883
10,3,3,1,10407,48059029,1195369592,1911638557,-1524861207,-976910503,1871786880
1,4,3,1,10407,-668364730,-1906527952,-31949800,336047168,-1259819744,626199296
2,4,3,1,10407,1188664540,-1344565378,-74182899,-1715827657,-837606822,2082874813
3,4,3,1,10407,-848366665,898509238,-95037479,-572995,1066834272,-94314861
4,4,3,1,10407,-729442170,1945982593,-295329227,-403854133,1990618526,320471402
5,4,3,1,10407,364529957,64195537,-102418933,-1332818173,-938885508,159801470
6,4,3,1,10407,-1777751628,883102010,1172282957,71066554,-1681097636,-1459821397
