"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
2,9,0,1,10407,817549862,-813560321,698906789,1881696021,733041152,1250190466
3,9,0,1,10407,1526002662,946576229,1172927715,-1720199652,1550488345,1118774852
4,9,0,1,10407,397475336,-1954704206,1408894981,1288301664,-1296809151,1559102223
5,9,0,1,10407,427948560,1735679062,-487937262,1512761307,-213077190,1526594082
6,9,0,1,10407,-1315181482,-615702774,774157377,-1561685213,-545271506,-1122399866
7,9,0,1,10407,1512007537,-689494911,2124931383,486677213,1474168279,1860834994
8,9,0,1,10407,-500279578,-483019713,1428430927,-1194086750,-452775672,1970637035
9,9,0,1,10407,1417633915,-1762405484,1731376316,-446126631,-432386921,366023674
10,9,0,1,10407,214332461,461239034,-855657785,520674668,-1658285308,-478468305
1,10,0,1,10407,-1882478701,-432814529,-289486366,-2086625168,-605871049,426156003
2,10,0,1,10407,-1699105462,1482488570,873924883,-1251740290,-137747398,-191161139
3,10,0,1,10407,361564642,1234889977,-253736111,383780394,-316134193,-77238710
4,10,0,1,10407,-128782049,870799784,-750683794,2109168921,80267992,-1851082737
5,10,0,1,10407,565396716,-916715503,-1851765236,694405706,-1469304018,1781581696
6,10,0,1,10407,-1800344594,-1484353984,-384374514,806861664,2141351503,1907258391
7,10,0,1,10407,-440135497,-1761657542,910961374,-142680844,-1060693171,-707379156
8,10,0,1,10407,-1726688816,1542141564,-843477115,-1205921727,313353230,263135103
9,10,0,1,10407,-1213757961,-391854818,-46295723,-1021125266,388931917,2121151376
10,10,0,1,10407,801377917,933678677,1750132959,-1150953493,208047029,-1885445549
1,1,1,1,10407,224168898,1129275158,470272495,365496280,-721834776,-331165140
2,1,1,1,10407,-1802079210,588429802,-1962097917,-1067806370,-1328183431,506300761
3,1,1,1,10407,1421237512,-355205069,-2080160645,966494056,433633268,111574028
4,1,1,1,10407,-536103415,1494116776,1557552353,-887232345,973541425,990402485
5,1,1,1,10407,221371861,-1475783743,481109394,-1455002139,587184122,1019373861
6,1,1,1,10407,910862995,-1951533632,-1735727960,-755988919,30653545,-121021387
7,1,1,1,10407,980669079,463758314,-1926470882,-590186987,-1877569906,839133128
8,1,1,1,10407,-1623182804,765342737,1738663509,1786563949,1274574597,1061614000
9,1,1,1,10407,-567861255,110451515,-539928151,-1596244149,1214645819,2140996513
10,1,1,1,10407,1115928802,1756087700,940248734,516584328,-932008046,488017206
1,2,1,1,10407,-1708022072,710282223,2081121470,595060610,32472964,-1589204127
2,2,1,1,10407,1046728947,-257322510,808139932,695425826,-778286611,566353371
3,2,1,1,10407,1482973223,-2051915039,1261503023,1777557747,-93909424,-599935597
4,2,1,1,10407,130667007,-664350959,-344431538,-947102173,-1288056917,700254746
5,2,1,1,10407,-1651037288,-1017291484,398471080,-1485015835,527828200,669173750
6,2,1,1,10407,1262235565,80166007,1164477377,-1864701490,1150421979,-1204566469
7,2,1,1,10407,1671589677,432733915,-575941093,1250629725,571807268,21068995
8,2,1,1,10407,426762329,1486609765,6740225,-2056364495,1138265616,1837359166
9,2,1,1,10407,1905507622,-1312083549,670383415,-348478796,215678139,-199924373
10,2,1,1,10407,585537337,472460308,402686616,-643340580,2140228826,-1278999097
1,3,1,1,10407,2061260974,-530872686,-343707363,417081977,1212209203,-1931287783
2,3,1,1,10407,-807059987,523211313,-1927616134,-1524698453,-1737547911,2103125147
3,3,1,1,10407,62090023,-657840853,1856661062,1811305987,878851442,-932536472
4,3,1,1,10407,-1388274833,1078174720,-1682798608,801506804,89334601,-1524962982
5,3,1,1,10407,-1018333829,-715387983,413140291,-2067765988,945316959,1459785196
6,3,1,1,10407,-553887864,734528958,1769506305,-878139226,1698483062,-1779167897
7,3,1,1,10407,-1198501365,-897594253,100739357,-581518475,-558832260,144602553
8,3,1,1,10407,-740016748,-537668401,820057722,1587454553,2075779892,-1374454269
9,3,1,1,10407,1065965228,976999470,1287755165,-1232337965,123938409,370537803
10,3,1,1,10407,915729881,147296783,-1869729077,-1057351089,-1589330302,520531398
1,4,1,1,10407,-1776870459,-2106684210,1169339405,-176209009,781308742,146113611
2,4,1,1,10407,881608210,-1977041483,-1018921697,-356376837,-925733291,1335161767
3,4,1,1,10407,-309816748,-645997457,1663466355,39644608,2068907600,697575650
4,4,1,1,10407,410999331,-315375207,836236243,1842483986,-611263569,-1896808444
5,4,1,1,10407,-2070855102,283828822,940487056,-1478325426,1661117374,-447319238
6,4,1,1,10407,-801611958,-1549433974,-10275018,-648104047,-2026248433,31129121
7,4,1,1,10407,124974363,-1836205279,-941256592,-1424314069,23951842,-38932147
8,4,1,1,10407,-2059231929,1549011890,148948845,-1528590817,645407249,1506336123
9,4,1,1,10407,-1363297617,228433743,1992085607,2001814436,131704501,-1691165600
10,4,1,1,10407,1064651939,1734355453,-556746235,1383281196,-2084158121,2045363184
1,5,1,1,10407,-2037960120,403414575,981971073,-489436837,176159810,-1289015600
2,5,1,1,10407,-823530806,1721330404,2143904862,572223908,726004087,-1079856949
3,5,1,1,10407,1018642133,-1904820783,1517763067,-469972422,2047064075,-863580289
4,5,1,1,10407,328853688,-956066108,320491808,236624470,1430203208,-1002963653
5,5,1,1,10407,-397920707,-803282968,-1797244928,1947721201,1363071206,-988787104
6,5,1,1,10407,2115660252,1996981343,1859031457,561275548,-1301095361,1538101973
7,5,1,1,10407,-1184313668,879007024,969369537,-328483048,-1978953824,626112226
8,5,1,1,10407,1857466401,1532899727,1283763298,-896462169,-373274899,-120561567
9,5,1,1,10407,-965784704,827570176,-1384814766,712542882,1533305205,410727171
10,5,1,1,10407,-1722165033,-905435436,-299835208,-588802356,775777562,2052065509
1,6,1,1,10407,-1038818682,457934371,-1026012278,1898181472,-1698318514,1930766503
2,6,1,1,10407,-1039008649,-1767237246,-1687256142,-1362171363,1138719577,242160513
3,6,1,1,10407,-655350419,775231234,-1836491875,1901160832,1104587447,424400095
4,6,1,1,10407,-603026778,1100464694,-661412549,1815770050,-1312000412,227547609
5,6,1,1,10407,1437287910,-1875324683,1535226351,-902010200,2092810593,1466615493
6,6,1,1,10407,2034866202,1300772558,-1620544687,2113844683,1741164031,939690607
7,6,1,1,10407,1565570898,-911620354,-21480170,968399305,-636415540,912979572
8,6,1,1,10407,-1307309518,1412842238,-449489285,-1180696474,-1781916704,-1096454186
9,6,1,1,10407,1476917417,-313584399,-1436644516,-467113020,253405232,-38431219
10,6,1,1,10407,1124392982,-461418718,1823847866,-1813534375,-1606615057,-92945756
1,7,1,1,10407,837953336,-1307415515,-235644787,469243095,-2098417782,-868804497
2,7,1,1,10407,-2069715188,-1183245777,-1351090491,-1238395916,-1037759151,-1065265572
3,7,1,1,10407,1952589456,-316826156,-506884723,-174010187,1200629790,874917242
4,7,1,1,10407,1170587229,1352231922,-1588486897,1297441805,1440377728,-1412282711
5,7,1,1,10407,1310459929,-670570279,-790626105,1309480210,889183999,-651790886
6,7,1,1,10407,-285734871,-217202879,-206754551,-978100962,775690749,-1127774580
7,7,1,1,10407,-274876608,2109115639,6313230,526239983,-457370410,368030340
8,7,1,1,10407,1245157178,-608826825,-2125456697,-1078576161,575003870,1127261981
9,7,1,1,10407,843143293,-1763933498,1944437621,1491314078,670717371,-1494899702
10,7,1,1,10407,-1161044652,2127149010,-750337966,-1803626345,1610385590,463133858
1,8,1,1,10407,-266113995,1219572674,-1910751727,-983863651,659082281,-470211900
2,8,1,1,10407,1407866433,1422546497,722517877,659408374,982460516,50673547
3,8,1,1,10407,-609986932,-1813079825,-739412795,834803455,-1003325136,-971874373
4,8,1,1,10407,-1680288629,902120896,119686331,630987194,475841015,-2023445291
5,8,1,1,10407,-406642722,-1416046607,2044465239,1712468987,-502376512,-1641969945
6,8,1,1,10407,649851556,1937519270,-632938138,-303171571,-864920844,1775396914
7,8,1,1,10407,-1294427495,-1993876477,1897087268,13045296,-1410785931,1762895846
8,8,1,1,10407,-981841734,-1859722486,728962550,-559766205,703783562,201047704
9,8,1,1,10407,-1301402329,2087591170,255707447,-436606079,1342861898,1359702864
10,8,1,1,10407,1019335962,-438794068,1058459837,-1086363511,-1633436798,2010518004
1,9,1,1,10407,-1851312864,949681427,828335482,-16621359,130617240,236593931
2,9,1,1,10407,1583419246,444329579,324789573,-1257116701,-1602667968,1791182505
3,9,1,1,10407,1609465983,467484696,1926763953,-511830492,-1302275081,-351750631
4,9,1,1,10407,-888035935,1317017977,-177048646,-594063308,-477795302,1795689287
5,9,1,1,10407,1664922305,325911391,1115370794,2069018612,1992033249,711820007
6,9,1,1,10407,1893045707,-1390442380,-1018872927,1535372805,1358867857,410872006
7,9,1,1,10407,682943480,1675378548,120469746,1623544125,1330982177,861564910
8,9,1,1,10407,524796085,930531629,-1391033995,366877173,-655629050,-1130953772
9,9,1,1,10407,451749529,1797002329,826775197,1292512855,-1332898940,161558354
10,9,1,1,10407,-976495623,1965671997,822732123,-2031254786,811371455,-147291582
1,10,1,1,10407,-1314724826,1277978807,1646198900,585397011,-1658861157,-1360376570
2,10,1,1,10407,-538712144,-1775765650,1482807474,-1069262110,1259647093,1581132469
3,10,1,1,10407,1884556811,-1230265759,952623689,705928121,-334241840,55857658
4,10,1,1,10407,1133859913,1696502389,-1619759082,1060147338,530455686,503493980
5,10,1,1,10407,-1027182518,2062676956,-482155735,-398815825,-303589419,1997894058
6,10,1,1,10407,-2125200871,-947680545,-1462174423,-485651261,269357846,-268496046
7,10,1,1,10407,-675098162,1539642723,-802172911,-1969568100,107749408,-1443340932
8,10,1,1,10407,1839554854,224902197,822680235,1778327630,227335775,821490815
9,10,1,1,10407,992068222,-360316872,845601424,977430444,-866102715,1102291088
10,10,1,1,10407,1831802103,-24545154,177903621,-2072987439,858265863,1278970381
1,1,2,1,10407,-336107297,436879879,1531757886,586023132,-30800538,513974334
2,1,2,1,10407,974030207,-694197377,-41755489,318927056,807387947,1056775314
3,1,2,1,10407,-570563328,-2006449468,-293190429,215134006,1492449902,-1128336642
4,1,2,1,10407,-117772123,918746314,-243510631,723144173,1339740318,-1569354162
5,1,2,1,10407,-1662301480,-344130558,-195636246,-889110563,373447792,1957889233
6,1,2,1,10407,1685913005,-1572402268,518472218,-489838546,935819633,-870183709
7,1,2,1,10407,-1499431986,-1853306548,1737898335,-443630027,-1512833151,1019385450
8,1,2,1,10407,-1411658428,-1527579133,1218277816,-237210659,-2018439012,393847079
9,1,2,1,10407,766454607,-322508668,-1921801553,1549302092,-2021770969,1891642500
10,1,2,1,10407,776852322,1041979788,-596660449,-2007737804,-1270686836,-1182732659
1,2,2,1,10407,917266004,943983604,-636662758,-1660317134,-786751346,-97811780
2,2,2,1,10407,1322945305,344212632,584193517,614685972,1446772816,-1619069594
3,2,2,1,10407,-251588987,-992904578,1415134979,2080300047,2075311952,1697700141
4,2,2,1,10407,-2093435793,-1839053835,246803782,661169607,1922084616,-563866706
5,2,2,1,10407,921066869,643544628,1917377115,-1682139940,-298388359,-1402982611
6,2,2,1,10407,-1319909817,525920474,-1883190920,439319676,-1742104183,589369355
7,2,2,1,10407,-1602380497,-302012201,668798121,-1446880586,-1865301677,979844140
8,2,2,1,10407,-1085152060,1735615122,1480775141,1560455480,1582069935,801429227
9,2,2,1,10407,1594306934,1353202379,-1312110954,-2011312400,1438125425,160541834
10,2,2,1,10407,1265700047,61879055,1777265280,614525068,100519509,-1675249957
1,3,2,1,10407,442830030,-543566537,-347177025,1351450618,370208488,1726613652
2,3,2,1,10407,-1790899570,-1209680552,-2000038424,1640399381,714333997,-1355741327
3,3,2,1,10407,1503983078,-1551045819,-329775135,2017751782,-324737419,2145295825
4,3,2,1,10407,-2133863704,-1578001952,2017219241,-288660182,-1659887379,-1154458245
5,3,2,1,10407,-225840777,-2033301986,-1377183580,1188556828,-1225073617,185968304
6,3,2,1,10407,-995764686,-437575253,1300471065,80698157,-1250327962,-2078456048
7,3,2,1,10407,543924272,1568382066,1991736788,-700427876,-385306433,1901799549
8,3,2,1,10407,-2053461230,-942194805,128967077,1113123330,1777532163,1974905684
9,3,2,1,10407,679851086,570621494,-60165891,1366079603,-1091803621,-177655846
10,3,2,1,10407,1727406228,673124629,555374261,-1412234831,-1460526975,1911660528
1,4,2,1,10407,1666392034,-1539696922,866285701,41286681,2100750275,760486638
2,4,2,1,10407,-1652918749,1877225760,-1362102324,-1684550915,-1155511470,-96518266
3,4,2,1,10407,-1991600477,178400477,-2109704662,922556150,39359040,-741579237
4,4,2,1,10407,1187366538,-950487174,2088740708,1650652548,-1687273091,799740119
5,4,2,1,10407,1547397718,-394718922,1565167094,-1600632372,-1972865670,-2053750827
6,4,2,1,10407,-1528603431,225644200,-484374420,-1999014818,474310835,929636850
7,4,2,1,10407,-232537008,-1457477385,-1202214561,-731455513,-1585325331,2042677430
8,4,2,1,10407,-599943530,1742601412,1774032199,363425771,-1897980258,2099845229
9,4,2,1,10407,-685875920,-495099426,-1898473001,-516845742,108358700,-1854044600
10,4,2,1,10407,1823868460,519745412,1791719033,1343150093,-2135614041,-1846886433
1,5,2,1,10407,344654160,-1668316402,651995497,1084186006,-218160460,-1440420048
2,5,2,1,10407,-1572826000,2071012967,1955067840,-1411808492,1372346911,-868877097
3,5,2,1,10407,1913426946,1563889189,598186440,2113570417,-767015328,614615534
4,5,2,1,10407,-216985132,1001628258,225801298,455296338,-1970498562,-378528759
5,5,2,1,10407,-1067354647,-841805764,-1150093383,1324308464,1640908728,-544093344
6,5,2,1,10407,1824612266,-1856342242,-872334331,461073085,-1411601452,1899764579
7,5,2,1,10407,-368029114,1601351154,-403716229,1927254797,-1255180311,303371255
8,5,2,1,10407,-1659191946,1224286913,-1888654333,524795712,-139620815,262346135
9,5,2,1,10407,1592209839,-1141190808,33076447,589118693,1099624030,1744355364
10,5,2,1,10407,-1951005985,1530659012,-1755059595,1902798151,1670282568,1542843822
1,6,2,1,10407,-2084674690,1226279319,370770749,1360624968,-1796168585,-1889976838
2,6,2,1,10407,-993841497,851439210,705086861,-135774284,-1499969607,-1943400699
3,6,2,1,10407,1365576749,837130821,525816407,509340828,445898803,408076291
4,6,2,1,10407,1270872604,-2066605564,-1444633253,-978616066,-253984660,-1246396383
5,6,2,1,10407,1353147853,-206433151,-1120507597,-1885104022,-1905391235,-864114918
6,6,2,1,10407,-755465332,-883772751,1610237371,-1503015461,1322746095,-796302285
7,6,2,1,10407,273441917,-146364692,685181954,132313694,-185411136,280083706
8,6,2,1,10407,-478952098,-300764497,1525888345,1825331308,-903049736,-1203055142
9,6,2,1,10407,227376347,1211937411,-1605365442,1975099143,1316250750,-1811025662
10,6,2,1,10407,758551707,-475709804,-419142974,895839485,-404902518,1865113305
1,7,2,1,10407,-203690818,-1662117156,602930603,-1972522930,1886616023,610971732
2,7,2,1,10407,-689736470,-961845368,-877542508,1018819304,1614244404,1030180934
3,7,2,1,10407,-1419509674,-915292907,-1597762213,1115617774,66264213,135183508
4,7,2,1,10407,1538329256,369926252,-1931797148,358437179,1585190801,-1085031920
5,7,2,1,10407,900103682,-1525134281,750355140,210198059,-2055943089,465074628
6,7,2,1,10407,1919115214,674769727,-1940426007,1358355034,2051105696,491378851
7,7,2,1,10407,819469885,696694710,1725325669,985681656,-1279212477,780959824
8,7,2,1,10407,-333696036,-354972787,-1889624352,-1824470217,1808051152,-918355197
9,7,2,1,10407,-131003648,-1277107082,-1307700881,2044669037,-1045802696,-1893540712
10,7,2,1,10407,659743088,-1012178662,-1237343793,1820411945,1981185098,541240798
1,8,2,1,10407,-453782501,604810810,-1244551928,1481052757,1693078009,343074367
2,8,2,1,10407,-713611129,-1151204583,2117141684,-1271620392,-162229372,451452558
3,8,2,1,10407,-2065335334,-1182684546,-284521750,-960371556,-890788836,-616124503
4,8,2,1,10407,864284636,-710582018,-1770622587,1673680462,-1327419589,-1679044408
5,8,2,1,10407,-414563790,70006527,1171222408,319158064,-606339413,1704743694
6,8,2,1,10407,789986617,2030637200,-1760720479,509336714,-1795095050,-1642943909
7,8,2,1,10407,525697061,1962172026,-125411752,514206789,1739143886,-687184186
8,8,2,1,10407,-2123686914,1766778026,-97641553,1862144697,-682098917,1809687997
9,8,2,1,10407,-780599535,-2124777023,1185161413,-747788870,-647633278,-2141279986
10,8,2,1,10407,1708235856,1375212998,1122459783,-1601663568,96839067,1186269586
1,9,2,1,10407,1005239240,226370181,-1048210991,-246947755,1269230029,1222720822
2,9,2,1,10407,-1374556770,-221247135,-72843463,-83023634,-479236048,-1474978573
3,9,2,1,10407,1511236949,-1281979455,-1529195260,1945949801,-1767588525,1039113930
4,9,2,1,10407,1660007385,1398215980,-1742902545,567401693,696404855,1075239307
5,9,2,1,10407,424796066,-869626623,-387315544,1877386296,1763466055,-603253481
6,9,2,1,10407,-1839317454,-892434984,582226832,1314265733,-171918578,1064956025
7,9,2,1,10407,-910108777,160922658,873834889,1804734707,-65650414,1223827085
8,9,2,1,10407,-122821334,-850189894,2047816217,1621177585,-1081507848,1864407508
9,9,2,1,10407,928073460,-1461574030,770979735,-1587024472,-1112208541,892217157
10,9,2,1,10407,1929936803,232614984,1916765890,-562685588,433932048,7638254
1,10,2,1,10407,274149377,-1621473273,-1508436580,-1841420404,-325780710,432904197
2,10,2,1,10407,-928859443,1828840497,-1962147722,-2070917848,63700886,1248211002
3,10,2,1,10407,1676471355,-500200556,-1476138489,1399592497,1421227686,-984735033
4,10,2,1,10407,-1912395531,-172734603,-2111926070,-1853899290,-619446698,-1340723525
5,10,2,1,10407,-26026431,1813809837,1423412159,-1249202959,207767159,1171863400
6,10,2,1,10407,1102254197,-404414272,67432441,895015697,-226320048,-2045341412
7,10,2,1,10407,-1491467823,-1106688274,-154600008,450531143,1630958676,-1499573769
8,10,2,1,10407,-1124993081,1838140172,1100572355,-2122377627,-2109440343,726604816
9,10,2,1,10407,1560624450,-1582097357,-567064440,472171930,-1249210786,-984321770
10,10,2,1,10407,-1093065059,922457327,-565862798,1529223978,254571950,491822197
1,1,3,1,10407,836483367,-612705343,-1270376617,1411754147,280832031,397830745
2,1,3,1,10407,-2120036493,1449209218,1966732988,-468432718,-2105303873,467367210
3,1,3,1,10407,1221547777,488071445,1192747654,-71667787,260904367,1769216288
4,1,3,1,10407,-1911105531,-1492163090,964172996,-941325806,-1710373405,1633535987
5,1,3,1,10407,72566050,1267258621,2145102939,413527778,837966722,923889887
6,1,3,1,10407,-1260662934,-1939629289,-117253852,-1223345580,-1731109710,-1286278561
7,1,3,1,10407,2130387903,-178724262,1170162460,-741618306,-759913216,924317608
8,1,3,1,10407,-1338434096,2031486310,205475899,396823342,-1771165964,-1683835791
9,1,3,1,10407,-295868104,1229075704,1074396269,-1719806353,431121610,633209569
10,1,3,1,10407,1161338480,-1194807436,-985321030,-1875191355,-2060132292,1995074677
1,2,3,1,10407,1742277270,324267296,-1644597410,483043987,-1925135847,-1850649900
2,2,3,1,10407,-1029514170,869989526,-605453649,-1545999815,-842586034,-1499362425
3,2,3,1,10407,1942046512,838551386,888412976,6974089,878247695,250868495
4,2,3,1,10407,-971539864,350636104,-690512976,-989608295,498850306,-1296653910
5,2,3,1,10407,-149038653,1678222810,-1540189577,-1648866718,-1183838500,-938329614
6,2,3,1,10407,-570848259,-718372954,690668829,-2136553790,-691497304,-2143392182
7,2,3,1,10407,-139308929,-1505552695,118060910,-1790792813,-188045071,1225290537
8,2,3,1,10407,-1385930514,1139243179,2100250484,99298933,469130572,-1204849316
9,2,3,1,10407,2110126769,-1740542727,5351707,-975463895,1831396018,1047872823
10,2,3,1,10407,2122069234,224037304,-1798723270,-1770325600,1572708572,-1055897797
1,3,3,1,10407,154131696,957628492,1336316983,-833173910,1763438135,-2143227087
2,3,3,1,10407,1249316141,-1028685677,1648022046,-829856658,-1674442746,2072803117
3,3,3,1,10407,213175281,-1374226752,-1824437901,1687038774,-2088431735,-1672419461
4,3,3,1,10407,-1921868106,729479836,2053058796,720542220,-570188119,-687702133
5,3,3,1,10407,-1899218511,1292585267,1633024479,1416463874,-275631677,1985976343
6,3,3,1,10407,-535811218,1420031707,1568053690,-1438232442,1558859991,99043908
7,3,3,1,10407,-1405760359,-1528787330,2141737291,1942980917,542442630,-479025228
8,3,3,1,10407,-1358786300,2017265239,1370962044,667787251,-1465745014,287698305
9,3,3,1,10407,2070318642,-1967814491,893100305,-164116366,91451255,-533862850
10,3,3,1,10407,-1161508164,518618356,450851086,1454066064,794960684,-1982431808
1,4,3,1,10407,-1289031891,1741454324,-1411274748,1031164455,-1585174006,-1060975412
2,4,3,1,10407,-1918478121,1667144342,1811889210,2072434689,-1543602526,-2135951831
3,4,3,1,10407,1171385345,1181460399,599224360,328568607,1664679255,2139238146
4,4,3,1,10407,-1665627726,-1672734964,1415897925,-1053824511,1485137999,-39921842
5,4,3,1,10407,1949060918,-789767822,936192718,598280782,1057100853,-1364341645
6,4,3,1,10407,-1806286126,-1983263548,1605080990,756818911,1525903808,-1701188618
7,4,3,1,10407,-1907089315,1289112245,-884034955,-831139960,-1193910697,-1982421412
8,4,3,1,10407,2138838908,1112908159,-1880254308,-1300960383,684532382,-1394109655
