"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
3,6,0,1,10407,-1622208186,-1806112271,1859861799,-745500512,1431634620,1589556960
4,6,0,1,10407,1962391533,173418552,1230445435,1725974076,185164568,350014548
5,6,0,1,10407,-1768350262,-1345950217,1504577559,1819693464,-1015024339,982093877
6,6,0,1,10407,1180781929,265729377,-1365018328,1542423605,645184272,1147152159
7,6,0,1,10407,127682252,1753393839,-1318414589,-1427487547,-650205227,-1926302229
8,6,0,1,10407,1918380350,-316570099,1302922552,-302886172,1112580082,2098328454
9,6,0,1,10407,384235129,-1859623990,-1821791924,854770057,-506671393,1219211462
10,6,0,1,10407,1223329718,1599582464,2095046018,-1138312854,-717227832,1103831943
1,7,0,1,10407,-508319628,-802664725,-1552014746,-536538307,2009105287,-605781081
2,7,0,1,10407,-1835713787,-1876385374,-1891264138,-629975834,790968343,1219002721
3,7,0,1,10407,1541464350,504056626,-1375831173,-1912221440,-571596216,-495717507
4,7,0,1,10407,144902273,1364283419,1983668313,-1213055372,-1371976184,-1951779634
5,7,0,1,10407,1866831368,-642524728,604531215,1037119339,657356458,1213941295
6,7,0,1,10407,1120331112,-277799037,1032647109,-1793228598,195626960,-1147168986
7,7,0,1,10407,-56315838,245012810,-79591700,-636567000,1552227078,1831003834
8,7,0,1,10407,-1534056357,-145089240,460444423,988494335,89229393,-448835082
9,7,0,1,10407,1519194301,1237991875,1919037390,-1618242688,-689614521,1244556417
10,7,0,1,10407,-1533779067,-1975162837,-1270950339,1758057833,575189913,-1675428883
1,8,0,1,10407,-1143632957,-999469753,-779426171,-10739755,-2073272217,-1476734259
2,8,0,1,10407,-993169665,1762635522,1584356940,-975599090,452538987,-1251247753
3,8,0,1,10407,252865049,-810360620,-2109528796,373652856,-769860399,-668853741
4,8,0,1,10407,-319382170,1592453020,-49860799,1817408753,1760986563,996229032
5,8,0,1,10407,957081403,-628542275,2029436949,-292236827,-2061490880,1766523967
6,8,0,1,10407,-1614433260,-2021125676,588582620,-130524853,1981345157,-343325408
7,8,0,1,10407,551859814,35725556,-446111490,-652190492,1749343916,1464377117
8,8,0,1,10407,1981235187,603270311,-1389481710,-296576300,1360723543,-376545743
9,8,0,1,10407,1361875038,1649941727,1801989305,-817258587,1209610978,1066770402
10,8,0,1,10407,16599263,271572481,2091841107,342049460,-717948439,-1278909294
1,9,0,1,10407,-351924185,18404322,2002442864,794267613,-1648047192,1191710743
2,9,0,1,10407,1676918399,2031659682,-1362111293,-1750080032,1293143782,1519713462
3,9,0,1,10407,2105504731,1959158445,-1860775526,863291406,-503662115,596143734
4,9,0,1,10407,-1788330930,-1881744170,-43253786,-601520770,-981136386,1576918041
5,9,0,1,10407,-835974700,-1130944167,-597500334,1727520035,367836483,-248702205
6,9,0,1,10407,1083293189,753716612,-1549039078,-1028305483,-1206761753,1134633220
7,9,0,1,10407,490347257,1189111809,-1642291711,-1807420008,2051310378,-706831298
8,9,0,1,10407,-1024484036,-1053656139,728623505,1622653191,-644441029,1813258328
9,9,0,1,10407,-1479547270,69596640,2118883051,1892116965,-779964760,-93846617
10,9,0,1,10407,507001301,-1978237157,1174115370,-725309094,696756262,563960354
1,10,0,1,10407,-1432516038,1919104491,-51020649,1253889135,1750977026,1570496410
2,10,0,1,10407,1586015003,-535607442,1917893554,-997758387,-1250829777,-858421289
3,10,0,1,10407,302883851,1338414496,-1373788513,1565831388,1009738481,1493452535
4,10,0,1,10407,-1266662012,-696316693,1290390953,1951252519,1571527335,-491570566
5,10,0,1,10407,164746893,-1038176869,559833036,2143386654,-1194067328,922040787
6,10,0,1,10407,71408272,-112947792,-396938025,-1278482404,-15584748,578676803
7,10,0,1,10407,-595602560,-1400645306,-2045704299,1781442961,1433836616,-1120648674
8,10,0,1,10407,386081356,-648832983,925044714,1424071877,1404991088,1750021611
9,10,0,1,10407,-2009196580,-523135334,-2122086654,1440124420,-1894742659,1296928158
10,10,0,1,10407,-1182998278,-1678405682,-1315347398,1338934243,-198915024,566423414
1,1,1,1,10407,-1943881925,1540549850,606506016,311997252,1544653500,2085146733
2,1,1,1,10407,1541022040,640523549,-2018854986,-312116916,135781259,150954606
3,1,1,1,10407,1258234052,-969873649,1124045185,-882084369,1749677711,-1825471120
4,1,1,1,10407,-1325282175,616763618,-279771627,823167473,-1065573984,1079329285
5,1,1,1,10407,1233287967,426152475,2078918004,-1431171622,2134107528,-547467422
6,1,1,1,10407,-1125703703,1888892780,-575394697,117501538,-1417677068,1332983261
7,1,1,1,10407,1866927030,1070029210,-1950181225,-363289866,-719628256,-820968504
8,1,1,1,10407,-38884639,969065814,349696498,-2097374934,-1721932067,1668272272
9,1,1,1,10407,246165445,1695535712,-2011461416,-2040446972,-1548131407,6397686
10,1,1,1,10407,725449178,-1314265252,1627903583,-1436750659,1920550625,356282534
1,2,1,1,10407,340527238,-1140692281,245148845,743660713,-630966662,1308871200
2,2,1,1,10407,64839701,469261001,-1262960968,-1971108185,1499508175,577179770
3,2,1,1,10407,-1900688540,1857175824,-1653283447,-2042581161,-1744905223,-519482259
4,2,1,1,10407,-179002407,-2055930328,-848193454,-63375015,1200991728,617784296
5,2,1,1,10407,1515778502,1356402090,1443449063,277012379,165085040,-379605036
6,2,1,1,10407,-1165975110,1241554501,1401822173,-1071059455,556404407,2041578196
7,2,1,1,10407,301308850,1707370415,1003681882,1831065592,1372992635,23480282
8,2,1,1,10407,-628704734,2067399572,1048164409,1001799663,-1536487353,-235270008
9,2,1,1,10407,251250160,532532770,978907861,-285142991,-1208356402,-661381273
10,2,1,1,10407,98959918,1864349341,-1927099167,-1525643197,2024606242,-1390754197
1,3,1,1,10407,-1979995828,109608424,504899036,368504800,-402751704,177819329
2,3,1,1,10407,-2029150447,-2062663491,185643223,652234885,-926078020,381831176
3,3,1,1,10407,479255297,922688595,102194020,1209844053,1828692260,337708516
4,3,1,1,10407,-1300534130,1215072783,-1977700467,535881079,763669679,-1184215284
5,3,1,1,10407,1776893723,-981604051,-1034115228,1446581754,-1009906826,1485700141
6,3,1,1,10407,-851157035,1629082901,1838998208,-945065969,-1553616684,-1698977943
7,3,1,1,10407,1814370887,-949137051,1226355526,-1138112109,672197410,101092067
8,3,1,1,10407,-1606767949,574775228,-885611849,-324133141,-46941462,-2054113189
9,3,1,1,10407,1620141916,-116990966,-1893892688,-1058231908,779472903,-644360804
10,3,1,1,10407,-969083290,-458067905,-747433295,-1963714285,-64523576,-1237904843
1,4,1,1,10407,-388298096,-490134863,-2018524174,-1541369186,-1108894458,-1497763412
2,4,1,1,10407,25168210,773832201,-1629029585,-185892602,-577613026,1681791049
3,4,1,1,10407,846671577,-634869261,-205855826,-969134212,2042843054,1727190418
4,4,1,1,10407,769763197,716758521,1225945517,1777500684,915203966,1464376499
5,4,1,1,10407,-656848378,136653120,1685624684,-332200910,-1962474403,-625988733
6,4,1,1,10407,14903155,-579738137,1534626511,-948146218,-1669673500,-477912810
7,4,1,1,10407,754888760,-602675515,-1159472675,1559586668,1330349417,-1545152132
8,4,1,1,10407,844272732,-1870553955,1597153057,187628084,1847595915,-401900467
9,4,1,1,10407,-2048449232,431333588,-242606920,-1764666674,-245235130,-1091215975
10,4,1,1,10407,-1347192686,252976641,-1130090514,167212037,-1492891683,-863619169
1,5,1,1,10407,1868666777,1270181312,1216045835,2107311848,-738426866,1834587934
2,5,1,1,10407,-1688569125,-498764887,1756012040,466059678,1394642786,-1459564032
3,5,1,1,10407,-1158265165,1443997499,-1717385571,-1527659609,-1482822516,-476270367
4,5,1,1,10407,-1952589278,792107725,660189770,-560450982,-1314426347,-1778663743
5,5,1,1,10407,1428387459,-1599083774,1191376341,-216716856,-1273033753,-1820784754
6,5,1,1,10407,1942719574,1455958136,-1714055898,-799333987,1446016236,-1280437254
7,5,1,1,10407,-269328551,1601740305,234255516,537589357,-5606748,1531700912
8,5,1,1,10407,957085212,767846695,429559168,1690950853,-1102022936,54676647
9,5,1,1,10407,-534337068,177221271,-624812167,-1404468296,-151679998,-1632655371
10,5,1,1,10407,1966246103,-817483090,-901656548,1730959253,1607466166,249233103
1,6,1,1,10407,1804373354,540580087,-1769449506,2125069511,21176906,-2059632220
2,6,1,1,10407,-1752240007,307389427,74279167,-44708483,-353561512,-1903623066
3,6,1,1,10407,-218579544,40222468,1150147819,643318029,-1793307056,1048638569
4,6,1,1,10407,-1415626711,-813967798,1553968216,-375435953,-1953542104,423211620
5,6,1,1,10407,-309195054,-28488374,1834134028,-1376513394,-1399971620,445622311
6,6,1,1,10407,1680039918,1486254339,837154620,-471556009,22825270,2079627979
7,6,1,1,10407,-1161014124,-69983181,-2010985842,-110355455,-990214186,233803030
8,6,1,1,10407,626333580,2097440701,-1265798514,1047653417,1118197660,-115074326
9,6,1,1,10407,1960010576,547577979,-1191729340,-1212754880,662525360,-1715918706
10,6,1,1,10407,1669551085,-1761369308,1248124026,967117737,-1308513183,-960519599
1,7,1,1,10407,956693488,-15573629,1578465784,-58833725,996497538,-865113019
2,7,1,1,10407,40107410,-1719612171,274951508,-333058033,-219716644,1878528387
3,7,1,1,10407,1778719655,-1426596714,-750439378,-1090628181,-311067948,821226452
4,7,1,1,10407,-1642978992,-1553207993,339481045,2092374456,-333810746,-1678863572
5,7,1,1,10407,1975352366,266788330,828329049,-1432611256,-248999715,1314253466
6,7,1,1,10407,695456110,-1729181691,297684201,-1130428006,674919729,201353029
7,7,1,1,10407,1839215754,279710051,464158727,-1217940545,922913974,-1892573576
8,7,1,1,10407,-505531346,-109997901,-1583965472,637813467,-835483622,911479226
9,7,1,1,10407,562651355,483438730,-1490059050,395807587,46152133,960582339
10,7,1,1,10407,500887441,845157407,185494302,122761323,-1403743389,96510439
1,8,1,1,10407,681031949,1467342044,2144651102,-1430375397,-1219645913,-232233408
2,8,1,1,10407,-1760697411,1015384449,1712076335,-314002039,1625506437,1142817985
3,8,1,1,10407,-1631466518,-604152427,948104831,-1908955345,-987003341,-474676401
4,8,1,1,10407,-1418729071,-1420391708,1069679649,2127889677,2042207652,787612043
5,8,1,1,10407,1530023604,-1430088056,-699377859,-1537242840,-5017869,-1066798893
6,8,1,1,10407,1568874936,507151587,195672411,-64675448,-954824793,1675587032
7,8,1,1,10407,659171716,-165160681,-1225466507,-522751274,428046962,-1501635575
8,8,1,1,10407,1524700241,-1653093542,2075526288,1708659251,87073632,641426983
9,8,1,1,10407,-1382444880,1593612824,2075259421,425642312,-1342627825,832780307
10,8,1,1,10407,1149066401,-1099288797,-606470691,173127478,-2106395777,-876926004
1,9,1,1,10407,-1255461653,-1939046707,-1970061720,1961767980,-785084996,195543742
2,9,1,1,10407,1035458885,-248863710,-311354010,-1119466803,737706792,-206713080
3,9,1,1,10407,1496335626,-1902334815,827492667,-22463219,45859679,-492338321
4,9,1,1,10407,-1107861138,1275928030,566587715,335036618,-220133850,1981275577
5,9,1,1,10407,-1459304601,691926748,-1158730975,593523269,-1147727002,294849127
6,9,1,1,10407,718626926,-1598646659,411145555,-189361843,-590289703,889033906
7,9,1,1,10407,762099992,1261355132,-1092228997,-1274363083,-1047363434,-2123165793
8,9,1,1,10407,-1655398115,1337692245,1833052150,173103755,-1128268163,-1585787657
9,9,1,1,10407,798263900,-2107571627,368917511,-720440714,-651936633,195549207
10,9,1,1,10407,258943033,1530819230,1976253901,-332053553,-492662499,-2047532125
1,10,1,1,10407,149206198,1979331648,-842307792,174057963,-1605735055,1437756048
2,10,1,1,10407,1668055013,-1410250551,-1995614638,1730078510,-896493018,-1425276786
3,10,1,1,10407,2048010541,1619063724,987526199,-1848818136,-1186367704,455579330
4,10,1,1,10407,362119306,971267615,-1329279448,700366130,-362231247,1767644002
5,10,1,1,10407,1739102480,-955942660,296182418,1728257415,436663147,-1213683566
6,10,1,1,10407,-705166758,982074412,581494794,581173055,-121703867,446740340
7,10,1,1,10407,766047615,22621608,-372861929,415578015,-957916366,-874450374
8,10,1,1,10407,-1780267163,-960395318,-1107810915,1607711817,1456676360,548560859
9,10,1,1,10407,-1021481306,931246028,69555114,1587952652,1174454212,911539932
10,10,1,1,10407,-1553962379,-1849002649,1303414190,-2069492354,-2117990536,-291894852
1,1,2,1,10407,1104308909,-690863099,-1001120070,-1763233183,-1875405782,-686295033
2,1,2,1,10407,519720005,-1884148429,-195607841,-453105934,1212960444,-492272381
3,1,2,1,10407,-1236697329,-468686380,1687682214,-2023805384,599572739,1365310339
4,1,2,1,10407,494475014,349246585,1129784901,1222067783,-1977168255,1674706567
5,1,2,1,10407,-1438976866,-1371461274,1293565115,1111377068,1493077401,1897848066
6,1,2,1,10407,1641196925,-765932676,817317323,-36955764,-1485954876,1579978784
7,1,2,1,10407,196135219,-733606563,782017143,1058999505,-900956128,106531031
8,1,2,1,10407,-261441556,222224164,-228876453,-179801547,-1567391047,1598331057
9,1,2,1,10407,1573535688,-2090096120,1651913345,-767887824,1619144670,-50014773
10,1,2,1,10407,1533991887,-785535619,-1633549411,276536983,1498629027,-1216227727
1,2,2,1,10407,78180404,-1700879246,-799556325,1552228727,1877180648,115370418
2,2,2,1,10407,-1500966702,1590631992,-1611260156,-1113189409,1097107914,1240603385
3,2,2,1,10407,-2121704308,1649855636,196218826,-1225988939,1289622492,226616460
4,2,2,1,10407,-173424588,1543968948,994562614,262745038,-778859427,-1200121316
5,2,2,1,10407,1129491597,1741767730,949170590,666711848,-2085522753,975020817
6,2,2,1,10407,1504073168,-628616154,1012597929,-1132166431,-1286616022,1931999505
7,2,2,1,10407,815057994,-1476115279,896195414,-1780222751,1252673666,1867624600
8,2,2,1,10407,-257645831,1746205270,1136324983,1908526313,96588476,552288658
9,2,2,1,10407,-1986999332,169629246,-714300086,1870434680,1927293129,810932123
10,2,2,1,10407,-1166417179,756323813,-781072375,1906054364,-1884625536,-795405864
1,3,2,1,10407,474459902,1300873144,-1912280997,-1227317396,325398498,-920818018
2,3,2,1,10407,-1398469681,-1959845433,1292617945,1799094488,568129932,-168239583
3,3,2,1,10407,-794560114,447362448,-744695202,-1677554195,-371048547,-1764921599
4,3,2,1,10407,975532152,2078794522,-15798968,1970073534,-541987100,-1811715711
5,3,2,1,10407,-901405443,1046643952,-1799002898,-952135633,1134231030,-1026669818
6,3,2,1,10407,-1430418565,-896655494,834756587,-707695803,1004711798,-539798153
7,3,2,1,10407,-57299356,1909177705,1549087050,1472240402,2081732285,-155253018
8,3,2,1,10407,-450431207,1591266235,-362893894,847087864,1987147545,175693800
9,3,2,1,10407,662785476,1596246728,-255163288,-1927135836,1618916782,-768941460
10,3,2,1,10407,1255952332,-681171897,135628939,1827504004,-493335490,-996663596
1,4,2,1,10407,373098761,-1413644077,-37543048,-1796513643,1213861095,524082075
2,4,2,1,10407,-718770868,-448615307,295546989,-876762473,-2098190748,1800747526
3,4,2,1,10407,-1029436229,1787455577,1985902672,-1666018054,-548061606,-584646357
4,4,2,1,10407,-1574926214,-1102878962,-904675898,1737311010,680293460,1643830324
5,4,2,1,10407,-1986675376,-397847525,1186930852,-614550396,-1825120064,2099791998
6,4,2,1,10407,98218965,-190669446,-550621329,-1426792469,1287719889,-1720508017
7,4,2,1,10407,-1125577155,-645608619,-2070368284,-750055104,-94438992,-622780422
8,4,2,1,10407,1258256681,-1995041828,-1586630177,-24550577,742077874,1177266568
9,4,2,1,10407,821546934,1548588500,1260533733,703491879,-2064915777,-1982135461
10,4,2,1,10407,1343705269,270713709,240526469,338589809,1702495167,-384425319
1,5,2,1,10407,-1279098943,-1758570567,-2006561321,1011082196,-617174971,-1335907468
2,5,2,1,10407,303194807,829193756,-757672834,284126838,635720844,1844415065
3,5,2,1,10407,1774790443,310348580,1018373997,-1674167352,-995962815,-363924293
4,5,2,1,10407,1391304987,590655157,236223441,-974465772,120081919,-1926183038
5,5,2,1,10407,-519192209,-1580491158,1768893170,552575932,-364514673,-1127787618
6,5,2,1,10407,-1894669422,48603783,-1358166952,470040438,636637988,1282335471
7,5,2,1,10407,-184272577,-275993458,1654697534,155608418,-1496574471,1710825439
8,5,2,1,10407,-226993335,1864707157,-1340440251,-382664659,-306108460,-521520204
9,5,2,1,10407,1145560061,1568141725,-676403,-698194726,-1141185032,786097860
10,5,2,1,10407,629618069,1250722881,1419654416,-1348298863,488700415,-1976890018
1,6,2,1,10407,-339442378,370182694,823986815,239385251,-1201190604,-1954581455
2,6,2,1,10407,1794680996,536542287,-1826960284,-1454987656,-512358294,-969232917
3,6,2,1,10407,-821886036,328995029,230144539,-728909237,-1682146554,640300342
4,6,2,1,10407,1515814572,2078063407,-1746308086,512687147,-169198314,459582400
5,6,2,1,10407,-576491151,1211240033,1047536902,163723329,-1260705740,-250471470
6,6,2,1,10407,-708796532,2072274651,1108550719,864731577,-1445602069,-1151781416
7,6,2,1,10407,1674385332,1921306436,-1829855251,-1148481942,-28368528,358435018
8,6,2,1,10407,-626095791,-2040354622,-1283314123,535507063,1397103220,1953633904
9,6,2,1,10407,-1117032046,798114931,1623216218,-1998191167,-1972434776,1372759200
10,6,2,1,10407,-1237359284,1124789950,-384931807,726657931,977406810,-1397751585
1,7,2,1,10407,-1566580073,1547262896,-389027025,800941323,-1380816662,346120023
2,7,2,1,10407,-1093902166,-183658618,1067717940,1174227500,-1625676148,-1342129155
3,7,2,1,10407,1728344306,207527538,555424208,360869201,481132658,1436640059
4,7,2,1,10407,-2109080236,796295168,-867612288,543656013,1440334820,-52057426
5,7,2,1,10407,-557478800,1403105263,-393271752,1241974158,1242740223,-1347135756
6,7,2,1,10407,1324420919,1231872769,1249213925,-840630323,176120669,-886401349
7,7,2,1,10407,-1787556888,2008722302,963721125,-845729487,-112362149,-1240577420
8,7,2,1,10407,-1612867818,-386915577,950031334,-124227507,-1685300279,-1214618064
9,7,2,1,10407,1419250498,1984383733,-1570203784,-1150443055,-1120397589,-625568959
10,7,2,1,10407,982634741,-922166414,121962342,2023691611,-137930604,1178083268
1,8,2,1,10407,-2111702708,1257638424,1530912446,-1693336842,-1402787732,1888721229
2,8,2,1,10407,-2141893034,-1941426300,-1922868289,-966353495,-1484501126,1964841493
3,8,2,1,10407,-1043885533,1950598299,1582784434,-396988820,-1548584107,776663006
4,8,2,1,10407,1305744972,-527121324,-1062173226,-1997350754,709158121,2056959658
5,8,2,1,10407,135346333,-1189644344,1853953207,-1536742485,-462417447,371765433
6,8,2,1,10407,599636881,-1137936397,1128288759,1989791598,1861065016,1112543472
7,8,2,1,10407,1055509181,-787581502,-947398829,1527793701,2119748078,42138050
8,8,2,1,10407,-207162690,513545290,569111983,1992966214,1982299202,1748411290
9,8,2,1,10407,1466212524,404347990,-1043710633,-1827468936,-295583522,924896279
10,8,2,1,10407,-1635341888,83430527,428937388,888762718,-1521724379,-1041572853
1,9,2,1,10407,692410309,33186063,-560910362,644636564,-1956189052,-1378157676
2,9,2,1,10407,237445101,-572668691,-678056135,313734638,1542578119,1721601359
3,9,2,1,10407,-816067017,1981275235,-1487499270,1779227890,-782486234,-1898646116
4,9,2,1,10407,1805052220,-756764884,-1141129208,-2081612314,-1066214454,1195171788
5,9,2,1,10407,322207831,1312116072,269623950,1245546815,-478983861,-1019494676
6,9,2,1,10407,-1527650206,1774489717,-1398323334,1284096755,-1443316818,-1082611940
7,9,2,1,10407,975150416,1089813432,486815009,1928751788,1283191595,162077159
8,9,2,1,10407,-1873784965,1103228482,-1853687115,256233153,-234004334,1943529863
9,9,2,1,10407,966701496,-1919711493,-785862550,-761766117,-1084838664,-2116281451
10,9,2,1,10407,856249458,-1932136008,1151733214,-980479006,-2029803782,1663424367
1,10,2,1,10407,1279502671,1159088422,1153729488,1724270999,1255779737,-888171923
2,10,2,1,10407,23701705,290895799,-1118852369,-1464007578,-215240944,765382567
3,10,2,1,10407,-335265148,-277801016,2066246767,-1990213722,1695668923,-1443824092
4,10,2,1,10407,1610102868,-1195421535,1815072014,-66414301,899354024,-517348442
5,10,2,1,10407,1784178515,645569911,-96499798,-1915463433,-216980838,-1145480234
6,10,2,1,10407,420167141,-1757374714,981796203,1559265405,-1456739834,-1923726286
7,10,2,1,10407,-508397752,271828323,-2059924182,587599687,1832545753,-1052464816
8,10,2,1,10407,-204614805,-1293072181,-556049930,-1570580410,220320477,-1276604976
9,10,2,1,10407,-1246379142,-878677862,-444144081,-1522048322,1476329486,-1585344008
10,10,2,1,10407,-1981337765,-1735077801,-468753791,-29283104,1467834389,-146536239
1,1,3,1,10407,1439751283,-1029151790,1046604205,1218921256,839427490,-1680871924
2,1,3,1,10407,-896275276,1466736788,482432205,-84439004,371565540,902818441
3,1,3,1,10407,-262132601,-2089331086,1303016465,2000587802,-1300625198,-829022706
4,1,3,1,10407,-330629525,-1329469779,-686838688,-560951687,-1412764504,-915107283
5,1,3,1,10407,773208817,936847240,-725824101,-1119011060,2124317825,1817602013
6,1,3,1,10407,1580573314,-1539855788,400814132,-1349224494,-1302572845,-636653829
7,1,3,1,10407,-1635223522,-1221004863,-1215636341,1203338226,-1853855447,255461656
8,1,3,1,10407,-333253068,193080295,-554945335,1912292218,199566950,2139644085
9,1,3,1,10407,728194129,1561168665,470346141,-783181206,-1500918022,1237737874
10,1,3,1,10407,-2026963425,-1488294880,174907393,697465017,1724796725,-828276165
1,2,3,1,10407,-1229760862,-1122552232,-705539650,-1130988004,1092008018,-1924344466
2,2,3,1,10407,1101461495,-1395814331,-1087494104,-670405627,1894369139,1293408660
3,2,3,1,10407,-672637393,-528650773,-268267008,-649831660,1103396541,-1521672852
4,2,3,1,10407,653642705,-706458797,1699015107,1954462640,2034238832,-1344443070
5,2,3,1,10407,-786355767,-345441350,-1451066699,1240302048,-1040632100,-307887565
6,2,3,1,10407,-2035193750,-1494035562,1000447389,-1404133322,-1707542399,-227139227
7,2,3,1,10407,626058293,-1638307566,961460007,1176693007,1254225846,-833459883
8,2,3,1,10407,1572368643,-660918028,-1348878024,1036440525,2026480912,-2136758863
9,2,3,1,10407,-39682832,-536440799,1180088926,-744354767,810587085,1253226885
10,2,3,1,10407,-972895907,-1016614269,-964543496,1633520072,-1918174144,-1872122456
1,3,3,1,10407,-1279995303,303014193,-1250702133,-579265168,1458177003,-568352666
2,3,3,1,10407,539627031,565214078,-1539201012,1031807724,355635598,-944960655
3,3,3,1,10407,560777510,1060902218,955367425,-278566411,-283729980,1044362403
4,3,3,1,10407,807774990,-1478781764,766641150,-1374643172,1023560878,-1008039017
5,3,3,1,10407,-1212156533,-391028485,-806507196,-1897101053,218887888,1437865453
6,3,3,1,10407,1396114347,1901796579,-862689529,-519831853,-573756938,68869603
7,3,3,1,10407,-339116271,114113286,1902915264,-655230081,652976416,1197111246
8,3,3,1,10407,-1029375045,-551556339,360677572,89407069,-1763357049,-1575559026
9,3,3,1,10407,719718957,1701862916,1069169108,-1567226628,525893440,-1573441951
10,3,3,1,10407,-841694241,-451801890,-541104224,1091988571,-2017142150,651145339
1,4,3,1,10407,-1202692836,764456924,974658713,695025553,666005446,628593331
2,4,3,1,10407,-910167542,374448935,-1181939366,-916389548,-844689024,-1354709298
3,4,3,1,10407,-1347435592,-78263590,409733815,1562795081,1179956897,1832562837
4,4,3,1,10407,-310335765,-501629197,44014623,16253984,-526502332,1149159946
5,4,3,1,10407,937323632,1507599627,312725966,1563005241,2004350960,1515512689
6,4,3,1,10407,1449333365,-326863803,407196590,-1347018499,1071503590,898432415
7,4,3,1,10407,269263392,-1392825775,-206031839,-742615314,323695276,-1726164669
