"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
2,10,0,1,10407,-1251397484,1999290289,-824988457,-389108501,1451170029,-125752900
3,10,0,1,10407,606073926,1504848884,885742319,1009813222,5362377,-2034320929
4,10,0,1,10407,-803708310,-199001401,-207488926,1954058830,-2134671104,2038105205
5,10,0,1,10407,1968860880,150378124,-1459766039,-856256451,-2125543704,1989254943
6,10,0,1,10407,-602887714,-1477205766,-1594624312,-1477664873,-1946141812,-1720481393
7,10,0,1,10407,-1426203870,-786931276,179084600,1494389140,-871704836,517765833
8,10,0,1,10407,694460365,1092505303,-669892009,429744676,-179867641,1376357117
9,10,0,1,10407,-747458640,-1918920636,-2006895817,714057318,-1503197042,726992013
10,10,0,1,10407,1417592236,-241317711,1382903020,-1393798675,-254593948,-1431623231
1,1,1,1,10407,2018386872,1176734658,-465154091,-1691798786,1428558304,-1765206909
2,1,1,1,10407,-158038921,-905617117,1497607069,-768644682,-10531327,-1688437150
3,1,1,1,10407,-163521756,171287482,-414919439,1367783304,-1588942854,-1869386920
4,1,1,1,10407,-848063018,-74082404,1325162447,-1845811055,273348106,1974569317
5,1,1,1,10407,935976086,-1773530508,1395116567,-1532888691,1089326775,-1344868302
6,1,1,1,10407,-547974406,-506041983,-1805324052,-292545322,-1633508851,546521385
7,1,1,1,10407,139825507,1432590656,1794397451,477590043,838031176,-356263596
8,1,1,1,10407,120594127,1443673487,656631445,-764434215,900613568,1330368645
9,1,1,1,10407,1648532405,214003425,-1083696754,769881123,-1868635338,-1353990088
10,1,1,1,10407,1191846780,-1355696725,-1700362053,1673318702,711305594,-256856096
1,2,1,1,10407,-1765471003,-1081131528,-1795429097,-1007669615,840919711,1804724670
2,2,1,1,10407,1776600199,-1170715161,838970115,1455649569,1047207745,-33552283
3,2,1,1,10407,-1141512944,-716203168,-1219886285,2034841050,362924122,-1310553479
4,2,1,1,10407,1137361345,328017277,-1448627115,-1283616859,-714615312,976507915
5,2,1,1,10407,-778022933,1678505403,-1920138341,-639985853,-859248797,234241881
6,2,1,1,10407,10246599,327098830,-1661777613,-595693779,-703388814,367133100
7,2,1,1,10407,868045872,-2021969989,-2135737564,-966188081,1842497159,829637097
8,2,1,1,10407,1539829112,481613726,708559451,1161631874,-543007488,442423052
9,2,1,1,10407,473693185,-2035149913,-2067988950,-522929197,1234411593,612133598
10,2,1,1,10407,-729072774,-1821026154,1571878212,-896278148,-3661872,1383194931
1,3,1,1,10407,-641805535,-2002753841,-2106556827,1433547882,-964356547,1760791518
2,3,1,1,10407,635234449,311160990,1653499783,-1795621378,1144269072,1631778484
3,3,1,1,10407,1096976376,-2103960022,-1657216627,623298267,-1650420643,-1485419981
4,3,1,1,10407,367037591,317700922,-1208379842,962781975,1967860375,1362482598
5,3,1,1,10407,1820239055,-827602515,1341045411,-1193541610,-1363264594,-1277645405
6,3,1,1,10407,571202835,525727806,1030228002,523724856,-579046899,210145686
7,3,1,1,10407,1185330927,1025894218,1867034010,-1087513174,2072486736,-562582439
8,3,1,1,10407,-735900565,1171071307,-93155794,-522016654,-1380442163,812708408
9,3,1,1,10407,1547043814,1975095932,-404274826,-98038112,1037607050,240995100
10,3,1,1,10407,1933439985,-1744528376,1703229868,280000604,-466611643,1936896862
1,4,1,1,10407,-1507597147,-1041550719,142731404,1023689082,1309590047,-566369693
2,4,1,1,10407,-2079757251,1780340985,-162588572,-1170447207,-1648377456,-516629080
3,4,1,1,10407,70998858,-1242379406,-2086445608,2035359532,691166511,-942364363
4,4,1,1,10407,1565647902,-1046203836,-1679156410,-659761017,-94363310,-1094784518
5,4,1,1,10407,-660790698,997434120,-1695252127,1304393436,-1370623196,-934512175
6,4,1,1,10407,1889607533,-1457799536,-1520426240,138922481,474585762,-1417596346
7,4,1,1,10407,550220633,1826659281,-1738197424,-956197184,1667114763,1427287224
8,4,1,1,10407,43012043,238430454,1562831253,1485979911,-185477608,616994430
9,4,1,1,10407,873326202,2029241896,-308975479,-1679189103,818821487,-962820310
10,4,1,1,10407,-2109492980,83784849,938759883,-1707300428,-330473932,-2036543701
1,5,1,1,10407,-442803160,-792224345,809957725,-1111020175,1991863292,1767189324
2,5,1,1,10407,1317022690,-1437930007,1280527803,-1030908346,1838192245,-366618776
3,5,1,1,10407,1363213041,1845299919,-1965572673,-1630126996,-741416694,-549543193
4,5,1,1,10407,731705570,1340602136,2027542174,347003732,-598130842,-217527635
5,5,1,1,10407,-447711952,863983057,-34394077,-260441552,-1572821989,-1273764163
6,5,1,1,10407,1082171526,1846848196,-1566801388,-1414095260,8279910,1391013355
7,5,1,1,10407,302711611,1395837693,536857974,1497296370,-13111286,-245226389
8,5,1,1,10407,-215939183,454370619,-731018102,46714479,971311319,-1331977108
9,5,1,1,10407,-1986178533,-21332970,1290542449,-128480070,1366310388,58257375
10,5,1,1,10407,693770425,-759639395,2047253186,723510459,-1121498560,-220372213
1,6,1,1,10407,1463100547,-466221381,-1627469305,-1323879493,-472307776,-164539059
2,6,1,1,10407,-210308063,1790785690,-1200660570,1009516853,-780474861,67007820
3,6,1,1,10407,738425239,1174250358,150426953,-174717449,-464249936,-908233895
4,6,1,1,10407,-797200082,951062583,1963881231,-221015188,-1695032440,-791400737
5,6,1,1,10407,863583199,549153409,-1846579165,1893439698,-2064302370,-2070409027
6,6,1,1,10407,1249378116,633149856,-1586066345,-1313768036,42274457,296008675
7,6,1,1,10407,460163388,-1375635647,1118275886,-38476670,220995348,-337394474
8,6,1,1,10407,2003213007,-1721858871,-1161051452,1722595114,313478708,307289011
9,6,1,1,10407,-436764114,-1164107296,1391347342,904027553,1723903274,609759009
10,6,1,1,10407,845627129,1571799867,-1971149008,-348493749,-1204809064,-388668429
1,7,1,1,10407,445858691,-1607724226,-1560715644,560997304,-1677349643,-1766214642
2,7,1,1,10407,-24839889,1958242996,-1885077940,1480022727,842894489,-1069384462
3,7,1,1,10407,988375741,-255567954,1783816553,1483617641,984776645,-1885139122
4,7,1,1,10407,963861800,1971149767,-940272058,1977049576,1685689477,-1186116902
5,7,1,1,10407,1263379449,-335558753,-429375090,1926432768,1080659647,-237783709
6,7,1,1,10407,1573942575,1303880669,1992105328,-11801914,-1207557040,1052841487
7,7,1,1,10407,-822096734,-602222504,-1558204668,689658461,495896477,1225844394
8,7,1,1,10407,-1565292112,-1995332789,-237889880,1632057192,1529928190,-80001444
9,7,1,1,10407,-564029471,-1965697374,-613484248,1560312776,-2026979566,-1218127158
10,7,1,1,10407,1085779806,-506894191,-1627331491,1535266060,50828921,1685871107
1,8,1,1,10407,-719086061,-431930821,-399992333,-561509513,-2114754338,-1256872458
2,8,1,1,10407,-193802246,-791849789,-1597694753,1243197988,1059372197,736096069
3,8,1,1,10407,-652777003,-1705716051,704391562,-1145891011,229505912,-941692903
4,8,1,1,10407,-2067263865,828490653,112437861,-213322707,-395996431,1390398773
5,8,1,1,10407,-132892392,889841684,-298089205,-2089227594,1921081552,-429381987
6,8,1,1,10407,1678565644,34503865,-489237878,-456441016,-2110831683,1369956303
7,8,1,1,10407,1608812945,-963841302,1340430665,-175073335,-533722753,1259619179
8,8,1,1,10407,1530364377,-1361168786,823523434,595173642,-1568356761,1044417236
9,8,1,1,10407,208568529,827919495,-1280601693,-1297945370,-1035673578,1743248168
10,8,1,1,10407,1442389404,623449177,-509855480,-925293528,-2100487210,1441323084
1,9,1,1,10407,737622707,1808842568,312399962,1945041553,-421881969,-705072443
2,9,1,1,10407,190229745,1418659168,-1115003649,-1042820327,1337491661,1072270486
3,9,1,1,10407,331092411,-243034972,1467180577,1155993627,-1453454693,1029259764
4,9,1,1,10407,1351908237,1510710714,1366100126,-88591314,905453859,-1756753169
5,9,1,1,10407,-233977072,-837739511,1352379781,-83336200,-1264556377,1536037015
6,9,1,1,10407,-838315308,-947105274,1536754242,2027673830,591615664,1813158201
7,9,1,1,10407,1339814782,-2090228547,-1351112068,-695489926,2093269601,-207502553
8,9,1,1,10407,-326064484,1070307965,1432398639,4964287,299893935,-1388708992
9,9,1,1,10407,-89867778,-1783496569,-1309639732,-304775885,-491214952,-815010597
10,9,1,1,10407,-176142941,-1094161457,-415502294,256993158,-974782679,1169705882
1,10,1,1,10407,-414283639,395459578,-2146645668,-989760263,1381913503,-772611714
2,10,1,1,10407,1745302973,-583445547,165361594,-502230924,-62098365,1737974369
3,10,1,1,10407,-1408972961,-479877672,491792847,-1357943785,-643956716,-146885688
4,10,1,1,10407,-2102243966,-1288397899,-1642273109,195555753,1755800298,1398504439
5,10,1,1,10407,-1285238995,1768144184,1912625797,-693992076,732304807,-333312264
6,10,1,1,10407,461335346,606460298,323684748,-791236603,549118409,139262489
7,10,1,1,10407,1162459808,2020297817,-177352031,397716203,-277797855,-849899006
8,10,1,1,10407,447776028,533403288,1093257970,-631893653,1560699963,-1420124963
9,10,1,1,10407,-506151478,-693861372,-1604419101,-1798239815,1174542634,2076526648
10,10,1,1,10407,1592289211,-1943512992,-708663754,1597027685,-1627040210,236353768
1,1,2,1,10407,-1253152378,914113084,1508705562,-455569112,-740314812,597760724
2,1,2,1,10407,-215155693,191290737,2115899963,1359758978,378958985,-1949985336
3,1,2,1,10407,-1444085560,-573009562,-1901158841,-1173909660,-798525336,1094439758
4,1,2,1,10407,-1864364166,1129059563,960950515,1117704715,1894757702,1762843696
5,1,2,1,10407,-1492162728,-271141325,-2017169052,801053701,1654410092,1959565765
6,1,2,1,10407,-27693416,-1562871957,1199852244,2011211882,1888130262,1744152619
7,1,2,1,10407,-132069808,145489408,-940458858,1252388926,-1593220087,-82761805
8,1,2,1,10407,2047969541,1888774769,-591740023,-975313904,1304878626,1743164965
9,1,2,1,10407,634793808,335837701,1934724141,1165988218,-1206749099,819417513
10,1,2,1,10407,724029562,254938006,1193437925,2034746448,-1387464669,848554171
1,2,2,1,10407,-668130960,-1777250017,-1742658215,486421768,-1365570137,1064888739
2,2,2,1,10407,-1913728623,-1358004307,454409122,1651666574,1010860862,1301109900
3,2,2,1,10407,-1427460515,1657292178,939257617,-1991521460,-777250716,1056495112
4,2,2,1,10407,1652239614,-116444817,-1907823557,-1258398459,253684665,2036147422
5,2,2,1,10407,1368086190,-592514428,1154027579,724165275,-1648426895,988288110
6,2,2,1,10407,1126039429,-418018684,609873362,-1271633729,-1368051299,-1332945108
7,2,2,1,10407,571055375,1752196547,679969,-41661976,-217890229,1522842121
8,2,2,1,10407,-1836437166,302980121,541761067,-1358987121,1962768698,2012149957
9,2,2,1,10407,279179165,-1429646446,1230541959,-956231772,-1000205967,989305101
10,2,2,1,10407,-1116866704,1242268008,334713818,-427108705,-1711007341,687060688
1,3,2,1,10407,-243909852,-405574363,-1672685323,-1913330836,-2056584866,-1404433446
2,3,2,1,10407,-2012072331,642691865,1196370765,1590574137,-543175420,-1831088355
3,3,2,1,10407,368248666,-1862404533,469432726,-997050035,-1103566369,1154840984
4,3,2,1,10407,1487037695,207199089,-1911491543,-1013371926,-373032902,-586574520
5,3,2,1,10407,-1949640563,1703399428,-1936395526,-857836091,-1509790292,511345297
6,3,2,1,10407,-1638882711,1382175229,1137223716,-2018745312,1064563785,1604920355
7,3,2,1,10407,-691570532,630225664,683289757,-507303759,571751272,-12505289
8,3,2,1,10407,216842253,-271533636,-778858607,537867804,-828890033,1714415927
9,3,2,1,10407,-89657833,1149649935,903045816,2041201632,1432634820,-1337041094
10,3,2,1,10407,-104898765,1670905421,1886509113,-423396899,1814227039,1527621286
1,4,2,1,10407,468975050,-1493428762,1490136246,-1466515653,-970508882,-1285769554
2,4,2,1,10407,-106136302,-723018383,-90741191,1526135171,519636277,600699386
3,4,2,1,10407,1835312632,1217482353,1590292604,1234017901,-433931098,23487200
4,4,2,1,10407,1386948370,-1519016160,-1170057419,-1608236803,-1513600193,1111487632
5,4,2,1,10407,-1626676615,-1692881282,-189109909,-176962406,-63793714,-991792112
6,4,2,1,10407,1085806379,-642618300,-485001726,1580943181,-1363726726,649823728
7,4,2,1,10407,-1318690453,1227147980,-1258589584,1304487274,-864604354,847902297
8,4,2,1,10407,-1095406848,-2106372000,869260280,1053129513,-849665135,467234012
9,4,2,1,10407,-144667195,-1023445281,575891817,-1091489409,-267820950,2147219145
10,4,2,1,10407,-894795191,-2096268067,-861220944,-921925871,-671072846,-1144650450
1,5,2,1,10407,589485681,-980009977,1850741711,-1104036604,-1573225227,-1585179666
2,5,2,1,10407,-52737994,503956326,446673204,-866290107,639073331,1912694840
3,5,2,1,10407,-1815755764,-745046479,1718178796,-785193677,-741369489,-1704281244
4,5,2,1,10407,1073097268,-100618077,1892534034,-1554867352,-237017423,332903166
5,5,2,1,10407,1792794196,982284,-2125893680,1707265146,1236146868,1740317493
6,5,2,1,10407,-1828601351,-1039840080,1554325331,-1403732816,-1389593417,-182488214
7,5,2,1,10407,-86569506,-1262136309,-729168007,1096157682,-521703610,1003824928
8,5,2,1,10407,1888836002,-1831112078,-1374672248,-1425013502,358563891,1720835876
9,5,2,1,10407,-928826549,-2118166442,720753259,-1764814371,525633220,-976634969
10,5,2,1,10407,1587003272,1030049146,-435060561,996714327,-1765985332,-1078927709
1,6,2,1,10407,374034349,1101569084,1568029229,1028850309,-720883375,-775483451
2,6,2,1,10407,-705545785,719450000,1728345230,-1981100755,757003117,1059736598
3,6,2,1,10407,-1079601039,-608517503,382163263,158470346,510260276,1309694308
4,6,2,1,10407,-1488083628,509173668,-1321291982,-1659665461,256289822,-1109746668
5,6,2,1,10407,1628933532,2015295495,746988399,1482136703,308386894,-1215877925
6,6,2,1,10407,1118782377,-222134770,1768600663,1307395419,1463459616,-734963673
7,6,2,1,10407,-748921591,-1268810188,2034221105,-32788292,-1414401265,-2133952872
8,6,2,1,10407,206311648,-1526229815,1313745920,-731430295,-346219529,-334776539
9,6,2,1,10407,877180300,1671324780,-827614079,-96658723,401079908,1704121028
10,6,2,1,10407,659744036,2063445123,-1735060739,-665984696,-1483640436,-850361880
1,7,2,1,10407,1598426072,-426301482,-979564536,1191890003,-1451008826,-1616860892
2,7,2,1,10407,-398688614,-1412873190,1498858197,781517838,1793569721,1641135059
3,7,2,1,10407,1864555358,127172591,1567840178,-2002430842,1573386064,559186261
4,7,2,1,10407,-46666613,856842858,-1234054542,-1079010334,-1812057284,-1080477916
5,7,2,1,10407,1840345706,38198279,-2138468620,-383699770,598855012,264755185
6,7,2,1,10407,-1905573347,-1849883545,-1052873612,1667187629,-1553455772,1174715374
7,7,2,1,10407,1045171093,-1359403176,-1650109038,1835041201,-1482317474,-1341371049
8,7,2,1,10407,-386591629,163348433,768584741,1445818482,-1404282726,-1984201862
9,7,2,1,10407,124575178,-85570395,-1962855265,-641559073,-2006609508,2064120279
10,7,2,1,10407,739624225,785274370,1853955478,2073390378,1172309904,-1979937650
1,8,2,1,10407,-816956575,-2138006966,-1025097891,62957716,-2114263253,-569643786
2,8,2,1,10407,-126765838,1557628969,273205621,-608334568,817857008,785536965
3,8,2,1,10407,1548948085,563346334,-1312103424,985929309,-566044496,-909668523
4,8,2,1,10407,-2034824636,-150543479,547255355,-1934734034,-1512883342,-2132379429
5,8,2,1,10407,939256692,-212331030,-539546618,-2064101395,32132196,1629494212
6,8,2,1,10407,1962143417,2010879504,390124910,-2088015102,928290149,1745513881
7,8,2,1,10407,1553085857,2116294084,-659949047,-1368301872,-2042040282,-157457470
8,8,2,1,10407,-1996488841,-453141856,481886142,-1041301967,-2101118489,-1776262863
9,8,2,1,10407,51877955,743320302,1363625532,1254081255,-1367013788,-1684340546
10,8,2,1,10407,1784997512,1567888017,648956377,1531748163,-218892595,947871529
1,9,2,1,10407,-229993314,260331918,-1759297399,2123662634,-1070681569,264753893
2,9,2,1,10407,357376303,-1794581644,1323657620,817606960,-476341168,1079085340
3,9,2,1,10407,-1082917017,-1848797130,-1198009000,-1443455731,-749976201,-59555788
4,9,2,1,10407,1814352532,-2091683120,-1323392388,1879814148,-543889143,-408184934
5,9,2,1,10407,1175214421,-1141640641,-1992099075,-2056508877,-1712281229,-105462599
6,9,2,1,10407,571597752,745580880,-574470588,1010773571,1439387344,1950123546
7,9,2,1,10407,-1454775272,-1062707532,-1278967940,-1074687465,-1466611803,-1166815802
8,9,2,1,10407,-199233238,-1760572456,-728135498,675233835,257207127,-222694899
9,9,2,1,10407,743736269,608469751,1105865442,1534056572,-1132010981,-1480831377
10,9,2,1,10407,1859945639,-394249758,-2067714573,2093471172,1211026758,1842632276
1,10,2,1,10407,-1693978397,-1807569050,931597455,731460400,-1013158453,-1622639058
2,10,2,1,10407,-2116180441,405762813,-542589734,-2038690482,923035934,995343270
3,10,2,1,10407,1115437058,-1106314950,-1168654087,613614079,1082877975,-690665047
4,10,2,1,10407,-377021535,-66114512,-365760148,1159135505,864790607,991835125
5,10,2,1,10407,-729394453,-1925660478,218048315,1425003626,-1073131073,726362529
6,10,2,1,10407,-1160621651,-1402199203,-2027146188,809165422,-635624192,591091273
7,10,2,1,10407,710331547,416964477,1258546249,943947222,-763866032,-1586981887
8,10,2,1,10407,-978083283,1982384914,-44634359,658537433,-1700946644,-1602820278
9,10,2,1,10407,1957151952,2119549230,-919183713,577311231,1377126533,-300702884
10,10,2,1,10407,1875551385,-1808614302,-1798286381,-1791214869,1397533965,415358689
1,1,3,1,10407,176633624,-14649369,-70431379,-418976624,-291597662,1342917721
2,1,3,1,10407,1219548437,-1581147467,-1002795638,-718211053,-497263156,1402363804
3,1,3,1,10407,366150605,1438796027,273668354,-439322674,-1568333993,1237124089
4,1,3,1,10407,-979762440,-1589736511,-1963075203,957324141,531013758,-416521786
5,1,3,1,10407,67290035,500953045,2082006346,1786161690,-809303661,-480269754
6,1,3,1,10407,1120962047,160772826,655494073,-487786054,1935722788,212132308
7,1,3,1,10407,-2142452034,1109016620,1618663239,507623129,-1925726974,-1336781823
8,1,3,1,10407,-1466733794,-1265329493,1531997706,118885543,1177760380,-824335739
9,1,3,1,10407,1462375583,-1181449842,-1601188739,794066091,-971430717,2010907382
10,1,3,1,10407,-1479963532,-909545239,261458520,-825162538,347872197,1396773450
1,2,3,1,10407,-450977554,-934043251,-2019703947,-896394985,853159438,-725471319
2,2,3,1,10407,-1965017675,-890969082,1942469848,1470564626,-871950584,330021331
3,2,3,1,10407,2049988468,1694633388,-171389936,-1534971048,-1297972813,1141178712
4,2,3,1,10407,953188090,-921067139,1541499957,1473019568,-243364511,-1024415966
5,2,3,1,10407,990030691,888359305,826647409,-638055632,570581531,-150925768
6,2,3,1,10407,-1469071504,130235633,-807951197,-1876982757,-1164265771,-1660296428
7,2,3,1,10407,913211795,2088856764,-591086120,-890618306,-1636876938,1776675217
8,2,3,1,10407,-735317132,622055507,881624937,865673022,393968487,-1703788273
9,2,3,1,10407,799265304,1491176828,75220050,-1265944907,-295783483,1546232574
10,2,3,1,10407,-1058686358,391446459,-623461276,2018701323,-477903106,1602358529
1,3,3,1,10407,895379488,1337765053,1247780427,-1165079650,-771872717,1149657138
2,3,3,1,10407,1772556134,-2106346338,-972866876,1352578220,-239876348,1191247262
3,3,3,1,10407,-194661382,1033419667,-2074397594,8233315,640385909,-1610006554
4,3,3,1,10407,-1566561753,-1095530081,-829195713,-839236440,723554380,-387973296
5,3,3,1,10407,1110910219,-371917946,1320786583,11471931,1530104513,-1641777916
6,3,3,1,10407,502783632,-450354789,1947569019,-1219324460,-1287687341,-1656568038
7,3,3,1,10407,-1179338621,-239407976,-1878783179,223910024,-645374207,-1174929165
8,3,3,1,10407,-1048002402,-629716346,-320973225,669858400,580701961,-1909745737
9,3,3,1,10407,-964478108,969813605,-1011500766,55784852,516902181,-614662221
10,3,3,1,10407,266098822,936736408,-1789312117,764338276,-316729474,5341742
1,4,3,1,10407,993198685,1425371862,1132164943,-1803227680,-1551832215,-637401683
2,4,3,1,10407,278485193,1982763764,-1509295566,563328100,-645784077,524590362
3,4,3,1,10407,-1308420730,-1472697792,1777558090,-364181000,-199706925,1402149005
4,4,3,1,10407,1943261703,-1295693842,881163172,-1773734433,-378480288,-438314250
5,4,3,1,10407,1093157321,687370965,-1199450526,1273401731,-998184364,486109918
6,4,3,1,10407,645671429,1976090341,426066113,1474956609,-429272464,1928260627
7,4,3,1,10407,719149048,2101535676,62016159,-769670972,1939797245,-1759965667
