"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
7,3,0,1,10407,-895674679,1314806676,665941476,326295162,-73503612,-1416070051
8,3,0,1,10407,-490071049,530320967,1518452017,-1896554183,-1734418146,494775353
9,3,0,1,10407,958756226,995855647,-1431495725,-772436919,1034874060,843551906
10,3,0,1,10407,1332951485,-1239655512,988993053,2143787622,781779577,-352744218
1,4,0,1,10407,722943365,-685200829,292340734,-1416684960,1667503516,-383007915
2,4,0,1,10407,-722789162,-1970265488,-1990064517,-1510318117,1863274439,-2076573140
3,4,0,1,10407,-332813493,-926966449,-392274955,220514144,693554442,-1319472712
4,4,0,1,10407,-1471133256,527404136,-1986610975,555964,-1325966901,-744807079
5,4,0,1,10407,242208819,-89293261,-1717202645,-1337340750,-1330826313,2058277547
6,4,0,1,10407,-362269885,161836099,1853469079,-1402426423,1544430257,1477587221
7,4,0,1,10407,881763512,1899389356,689399445,269282973,1567210777,740003841
8,4,0,1,10407,1936172083,1317268860,-1732316944,165773740,-1143201844,-1367709134
9,4,0,1,10407,-1392272768,121250340,70681530,1810941968,-1163269469,-649605551
10,4,0,1,10407,-714025515,-727489252,1257952548,626523698,1685436623,-1698472756
1,5,0,1,10407,316287580,-2011270258,-610244510,-1651778765,-2140302956,-1086394570
2,5,0,1,10407,-1439205854,1283119507,-364239901,-1981430445,889920144,451268780
3,5,0,1,10407,-901048555,-1178464683,287054515,1890176182,-1318323582,-1238482762
4,5,0,1,10407,1032981916,729037323,-2133992950,1244730784,-1384622054,1920772743
5,5,0,1,10407,-1022877057,-710895318,2021697036,2026665130,-530090399,-495238549
6,5,0,1,10407,7536170,-1914615522,1739499132,-733468899,789189786,365825869
7,5,0,1,10407,-256704626,-972865895,-1838123036,-807174489,-314250795,-1296262024
8,5,0,1,10407,-632714268,-644602402,1175490694,-66859221,-352579953,295157173
9,5,0,1,10407,626428356,-1773804278,1254100681,-187500048,569901115,1465351627
10,5,0,1,10407,-965388076,219589306,1740289532,1211707658,721435326,1464346638
1,6,0,1,10407,-1173586555,-262022926,1804262487,-616289017,1041911470,1265841966
2,6,0,1,10407,558602283,374991972,-2055474865,2101765959,1780670473,223144814
3,6,0,1,10407,8889273,-723845303,1306421186,516507399,-298792275,-496466243
4,6,0,1,10407,1466946420,-926963671,1667930772,252774210,1425047215,-335297250
5,6,0,1,10407,1688210465,-437566554,-73930651,279402990,66707124,-610184153
6,6,0,1,10407,-1541595426,661827281,-345722777,730184402,1817989075,-709976030
7,6,0,1,10407,-1684572578,408932104,1440580482,-1326974311,2016436477,-1831795623
8,6,0,1,10407,-1267191170,1800783650,1841490401,-1942874801,-1553107796,206548964
9,6,0,1,10407,309680145,2034613563,749250291,-1071621679,2041089666,-469465340
10,6,0,1,10407,-554195218,479075240,-1507216949,-1966779370,-619576992,-1451392870
1,7,0,1,10407,-425495089,-1693576013,568995666,-885998750,1550289100,821283332
2,7,0,1,10407,-1548372890,-1654110262,292839490,373003826,-980255815,1753906677
3,7,0,1,10407,-1843495129,-1979369623,-810950769,-48874067,-1087628956,-2071484677
4,7,0,1,10407,-863841718,1932458032,-461546484,1324465245,-1883327468,-437011319
5,7,0,1,10407,1871600681,-1134769642,1284772842,-1595420699,467722680,1381281339
6,7,0,1,10407,311977277,-1196694038,-932656494,1411969220,766722136,294999875
7,7,0,1,10407,-788752099,-1722009013,1465280593,1653915586,-579574520,1821142463
8,7,0,1,10407,-1926701460,89145360,393496610,748336873,-2045293086,570078599
9,7,0,1,10407,-1301364173,-750670297,-1565173844,1864244799,-835132780,-825519518
10,7,0,1,10407,939286887,-2024065962,615037718,1056986156,305411206,-3474501
1,8,0,1,10407,-730549208,298614110,-2025265121,-960442138,1071020954,-706702348
2,8,0,1,10407,1735311718,-1894876999,689620782,-1160416930,2059458048,55517100
3,8,0,1,10407,-874376931,-1571201595,366678062,-854768669,-116471427,1773497270
4,8,0,1,10407,791166043,1859558767,-1442544229,-1003646102,-98657507,-2101850833
5,8,0,1,10407,-430194457,570514062,1538316309,-1541710715,-648819779,-941054802
6,8,0,1,10407,925821403,-2109549322,374190755,-989844923,118507886,1287888515
7,8,0,1,10407,988477989,-88993255,-1959082254,-1596894102,-1513118100,-666233333
8,8,0,1,10407,-219107904,640915386,195840024,2084587499,830481299,-1515749643
9,8,0,1,10407,658254569,2094112978,1024292992,355626491,1320882118,262132920
10,8,0,1,10407,-877564336,1645142532,1521852219,-961031802,1574612619,333506834
1,9,0,1,10407,2002642257,923467724,1585726284,519922257,-634733927,-1578900217
2,9,0,1,10407,-891169258,2136221672,-875359604,269831351,-1973058668,266933707
3,9,0,1,10407,465341938,-811823614,-2101352845,1673140937,-142609384,811091343
4,9,0,1,10407,519238230,149203704,223898544,2033848289,821963606,361150030
5,9,0,1,10407,1231503687,386211239,-2077749393,-1134197047,-26536972,157080608
6,9,0,1,10407,-1072489984,-21743857,-1061028471,-500666501,901747213,1901991975
7,9,0,1,10407,-306013066,2046673108,-1890034910,-1955365187,-1467236652,106773703
8,9,0,1,10407,-841790687,196349420,1111368300,179790705,1438426649,1527235249
9,9,0,1,10407,833346375,-1560379505,-824349351,-1182884009,-1800282530,-1689487084
10,9,0,1,10407,-1634204,-2126131450,-968745441,1242794926,-1933863971,2144937204
1,10,0,1,10407,229787299,-213898853,2105425712,2118694809,951385798,1306641258
2,10,0,1,10407,1417957528,-371370030,-2081543808,-497611464,1886784452,-388009504
3,10,0,1,10407,832684899,99024734,-1649261800,469459866,1386188145,-2053005693
4,10,0,1,10407,-1875645865,-1973511276,779735119,-1702386305,1201791041,-61170657
5,10,0,1,10407,1770208268,880738659,2007627649,-513409720,-92884593,-2066473371
6,10,0,1,10407,-902993377,-1348434111,1185570256,596957994,-1308256110,844793461
7,10,0,1,10407,-690329027,-327985783,674670602,-592341214,-1930177550,-274126175
8,10,0,1,10407,120876868,802392853,-729057837,-393737415,742295046,-691940732
9,10,0,1,10407,1092601816,1551135747,774958939,871245303,101230517,2079899381
10,10,0,1,10407,1471669603,-629792293,1118088670,889848287,-603998654,622955164
1,1,1,1,10407,1419413993,557156635,441568018,-2062967800,-157579666,-1873364736
2,1,1,1,10407,2124809364,-2062179857,2018015660,174013408,1710368944,-23285136
3,1,1,1,10407,-1375086339,-2141813388,-967747321,1207931349,-1505010221,1885258172
4,1,1,1,10407,-440352804,921944428,1989924940,-77349096,481621657,942963652
5,1,1,1,10407,-1969062865,632611799,349950615,-615576821,-628473509,-1464274307
6,1,1,1,10407,371490695,17834240,-1694741190,1653232640,-321845851,-1310557771
7,1,1,1,10407,1436573018,346660268,-632032604,-673965162,-575592045,2083671159
8,1,1,1,10407,36284004,-477056176,-190407053,1394725398,681449976,1692296638
9,1,1,1,10407,860861782,1611205962,-152957130,-475097702,1996727166,-1300966140
10,1,1,1,10407,-85088486,825651649,-803021175,-588209833,1052095407,-1046203527
1,2,1,1,10407,1942795326,-1252357074,-1189959659,-1169173827,1143923891,118801030
2,2,1,1,10407,279550616,-1561845970,-754917816,-529782550,-303773906,-676270994
3,2,1,1,10407,586512042,1699965721,-1870095416,1745654274,345432765,93776797
4,2,1,1,10407,25636099,54219466,1421563369,7296677,1084856083,-1460776114
5,2,1,1,10407,-516463708,-1010594527,-448439597,-248635301,843003029,-1008480374
6,2,1,1,10407,1682529516,673545514,-1723871637,1467718910,-767255605,-1278973378
7,2,1,1,10407,1628956261,1516749433,304717674,-1655892228,555694952,637313531
8,2,1,1,10407,-91747811,1800547819,-1612158481,-1697392835,-482581617,345015773
9,2,1,1,10407,116555054,-1168050721,-1524722426,-216128198,717702299,-1809666265
10,2,1,1,10407,1330880642,-1245881460,268561592,1435735740,1284906263,603527542
1,3,1,1,10407,-1311087212,1208264385,-762163590,-1568088532,-1692107978,-303485183
2,3,1,1,10407,1967046728,1249779879,-1297799110,-36221104,1496168415,-1083793805
3,3,1,1,10407,789259144,-1189726148,-387650873,1330015280,-767181412,2133806205
4,3,1,1,10407,-1353134679,267074289,-1656655183,-29059097,-1440936091,-937419160
5,3,1,1,10407,-858124279,-609260067,-1299532999,-1710719717,-245969446,-1724352012
6,3,1,1,10407,1418521309,-365334273,-1766260877,-2140266623,99692989,761781539
7,3,1,1,10407,177122564,1116888630,-1996972928,432016330,-1718573831,-902581519
8,3,1,1,10407,-301239931,1012357450,-1123055100,-1329120483,-617309203,-532224691
9,3,1,1,10407,-395402865,-2053439698,-1451222223,-231159709,-867250271,263263034
10,3,1,1,10407,1054439747,-1599220233,1302441382,-1509797628,1183598525,-1511764865
1,4,1,1,10407,751597175,-181117259,-506115243,2068097,341551523,1410501190
2,4,1,1,10407,1916194501,416595225,-274521636,-1541637874,-499674092,379200345
3,4,1,1,10407,788983538,-1626546598,-1674735141,251625716,681920981,-1298036082
4,4,1,1,10407,-124776956,-1765884511,-227691175,-141349765,1512557485,1388745015
5,4,1,1,10407,445514341,-913325074,1392774912,-633958445,-1995512233,471360088
6,4,1,1,10407,1899523991,2023040684,-445507729,-1018249559,194697132,-1123737033
7,4,1,1,10407,-622298397,2048777561,-835550555,-1980515932,-1322163050,-845893463
8,4,1,1,10407,-831144858,1638066379,-618110914,229669770,-948048128,-1918062770
9,4,1,1,10407,-163688506,308487932,1186732153,1974283417,1036658065,-1561152293
10,4,1,1,10407,328658489,-2117963219,1810945795,-202498928,1405179652,1556084887
1,5,1,1,10407,-1896563715,777432303,2106791513,12739970,-1464383517,1544988649
2,5,1,1,10407,1540996570,1462454787,1790636922,-31214813,1855936927,-747549429
3,5,1,1,10407,-2138538016,-1936579797,105024677,240643401,-2083549787,-1717060886
4,5,1,1,10407,-121604427,-1196252991,89299606,189189437,1437589525,-989729986
5,5,1,1,10407,-354656530,-692116204,1848369051,-1566373882,726963659,-1462812919
6,5,1,1,10407,-1049560901,2125630263,1625842627,-1924172045,-1526133220,1282167004
7,5,1,1,10407,-1325838115,1895153478,-101218781,-1014518023,-1950359669,-1853226126
8,5,1,1,10407,36152630,1259381800,1385639896,-368546337,1338492608,-668595420
9,5,1,1,10407,-2047459586,1022932330,-1737255829,118522318,1110834747,-993594731
10,5,1,1,10407,2145434741,-1853715529,1009332055,881377471,522149874,-238788318
1,6,1,1,10407,2083264875,-1104975677,1564891114,2016586636,1404250063,1216488481
2,6,1,1,10407,2016702270,1577979010,-1837869779,-1443118701,550292560,-1910660158
3,6,1,1,10407,-770111376,-693185431,-1927601083,-1511004991,-1016676861,-1215083322
4,6,1,1,10407,1774657369,369816433,-930155125,-915581054,429904923,460237192
5,6,1,1,10407,174198014,-291172381,716533056,-1474614912,2004448859,-1175457297
6,6,1,1,10407,-1061768347,1747894659,540100437,917431474,914997993,-859424175
7,6,1,1,10407,2106809758,476055206,640735447,354566971,-672162733,2108912140
8,6,1,1,10407,-1753107179,-1665799651,1632902857,-1483107401,37849290,137678235
9,6,1,1,10407,1210155660,1759063664,-353686214,-2126583217,1801638619,-1597760333
10,6,1,1,10407,-1873698026,2111362938,-104025189,-1021355427,378730602,-1900155378
1,7,1,1,10407,-864474980,-1262523703,-281753757,-1029803644,-329052941,-1054445489
2,7,1,1,10407,-1398565147,72924907,-1027775927,1914535565,1782479913,985377658
3,7,1,1,10407,739632004,-360616689,-995548862,273445573,-1631734190,1180566008
4,7,1,1,10407,2084913152,1109461263,-544142646,1982022338,-440561594,1444318495
5,7,1,1,10407,38972605,-69781410,-1532297440,-759847502,-861110697,1484074462
6,7,1,1,10407,-1522049155,95781705,956616342,-11459819,1970515562,625784828
7,7,1,1,10407,2141206526,-1376579445,-31653113,1750456106,-488480829,-1286759579
8,7,1,1,10407,2092352052,-489153543,-133118743,819908826,86333242,-1439579344
9,7,1,1,10407,325264423,1973411995,648934164,-387271978,1392625047,-34928349
10,7,1,1,10407,-2136499147,398155641,-1812746370,939426960,-1960788102,-660495798
1,8,1,1,10407,-2043788699,-1180416884,-590696867,-611795793,450767870,1410389016
2,8,1,1,10407,2047444590,-1672553182,1346682812,997263596,-1260073950,-642572314
3,8,1,1,10407,2131577779,1993607963,615847474,1045679558,1944127752,12273325
4,8,1,1,10407,-876505387,-815292611,399873253,-605029821,-736402141,658751953
5,8,1,1,10407,-1358813093,624881700,750426748,496289732,907548838,1819261388
6,8,1,1,10407,497740091,-333915412,1260742131,1221408243,-981945583,-2091412934
7,8,1,1,10407,440597579,-1005851805,1636145808,511266908,1112681711,367309578
8,8,1,1,10407,-870451627,-11043572,-809547124,-1750786225,-622631455,-1505162025
9,8,1,1,10407,-1477777024,683408821,-126274018,-741546324,447318789,658835819
10,8,1,1,10407,-228258052,-1520214273,-357189600,-937841222,1065653639,-178441239
1,9,1,1,10407,889444706,1418793112,956622747,-18029424,2019191524,-28987430
2,9,1,1,10407,-1865286651,387288625,-1917116215,-831861427,-1975545203,1397004828
3,9,1,1,10407,-549690227,355055287,-2046177192,1205413937,2126552090,-1436661084
4,9,1,1,10407,979921401,855721,1804042665,-560920435,-460982235,248875388
5,9,1,1,10407,2013736958,1499612196,812271334,315983656,-1499636094,474782049
6,9,1,1,10407,23777698,-911116463,1018813930,-1151520763,1648781129,-117320401
7,9,1,1,10407,338274751,1434725116,354798091,555293848,1255340094,1791247774
8,9,1,1,10407,243808772,-1250461235,987517870,-887982849,-102079151,-1125028842
9,9,1,1,10407,902915687,-1737533403,-314086039,1753509330,58631443,-1487279997
10,9,1,1,10407,-1141108043,154901345,1162675198,63243505,1309021854,41942955
1,10,1,1,10407,-941408775,-876059978,813653539,2072924895,-709163107,1768729816
2,10,1,1,10407,-128864408,-665173224,1735485477,799524398,1588304738,-1198648681
3,10,1,1,10407,-2113617260,1731788240,-1707600505,-1630932174,2023830608,1973544767
4,10,1,1,10407,1333717880,628742295,-333516488,138219145,-1109022523,1522286319
5,10,1,1,10407,-2057046670,1591915446,1721236948,40559631,-1199842334,821814269
6,10,1,1,10407,-1325230232,-1152131252,1493927270,1652519774,1808781424,731690436
7,10,1,1,10407,1232356302,1311355382,-2031517640,-1255939155,1446587656,345382496
8,10,1,1,10407,-674053180,-1082248878,532711598,-1530197740,-431699125,-351759470
9,10,1,1,10407,239388214,1637897990,377346618,923356530,400946191,347975285
10,10,1,1,10407,-1399070969,-1760480160,1548325765,84323082,859263075,-477693524
1,1,2,1,10407,-1052832269,221204657,-37914638,471257163,-134050717,-1849171244
2,1,2,1,10407,-1653365256,-1354667798,-1528737240,1798275405,446605760,-2048558846
3,1,2,1,10407,-1969173838,-252498065,-945557828,-1045152989,225896133,-312860142
4,1,2,1,10407,1540436350,1000142789,-1116819118,-1792367994,-776743169,-1619088173
5,1,2,1,10407,-1885127727,1198385714,-737566448,2130623982,1822606395,432842709
6,1,2,1,10407,-1297236199,1792257083,845725315,1435718836,-1847193295,-364116842
7,1,2,1,10407,-1040854299,1229095107,1735048913,-1032540831,-1380774898,-1769806391
8,1,2,1,10407,-290356749,1292046079,-1467096857,-937303962,1283623616,-312864414
9,1,2,1,10407,513162621,990650796,-1424001369,415856170,1104926785,-1650161121
10,1,2,1,10407,-1879259919,766724525,209495012,2060130536,-233259630,364957568
1,2,2,1,10407,-44690269,-1465123146,-2066676945,-1637801655,951363038,-2096371083
2,2,2,1,10407,1178141671,2067034432,2055983126,133717214,-611853335,307682580
3,2,2,1,10407,-52148256,-2028018813,-616418592,-678486507,1166376043,652847108
4,2,2,1,10407,-1294745914,1028158763,1436321926,2065677746,16525748,-708731067
5,2,2,1,10407,1901824935,1975269445,-1646459943,-2001322047,1870813376,-399285443
6,2,2,1,10407,662764266,1720607816,-1837870516,846422751,2130913702,1737819483
7,2,2,1,10407,2137802390,-2124276592,1057293231,-1925095798,1736421923,1570980293
8,2,2,1,10407,1972873340,-693165893,-529014527,1781459227,1498813978,828556240
9,2,2,1,10407,-2009601903,-255405957,354582169,-315603227,174295698,-614388406
10,2,2,1,10407,361012524,1611021137,930299895,479374655,-1343296052,-1903237617
1,3,2,1,10407,642687027,-665239276,734379864,118532887,1883470823,-1067436576
2,3,2,1,10407,1246041514,-1647953192,921175679,-543176897,-916799754,-1407450538
3,3,2,1,10407,-930396663,1138700494,2029842697,1174134394,898159689,2146374669
4,3,2,1,10407,625312254,566506036,-1265794059,1893369044,-1793164723,-777193431
5,3,2,1,10407,1497372350,-14898929,-1279263691,99571123,-471541215,-2019374808
6,3,2,1,10407,1460439355,87863288,-6171947,1359458410,236848355,-267820149
7,3,2,1,10407,1346461193,312763640,253975892,457081733,-1921480163,-913262983
8,3,2,1,10407,-568596311,1097096775,-915172468,1902088585,-1148442562,373847514
9,3,2,1,10407,-959154447,-1426998718,331424273,1501264498,-1818851527,773133693
10,3,2,1,10407,952129316,1063157894,-106708751,-1186552483,358519673,-1375523181
1,4,2,1,10407,-1259931016,-1131066386,-324497527,-1471577870,1489806385,2041380028
2,4,2,1,10407,-405744196,367497952,-326543035,859392547,-1335586774,729418963
3,4,2,1,10407,-1530069556,-1800515761,956831270,839484960,-343473656,-1971026333
4,4,2,1,10407,-1767288140,288534719,-193848997,1930639133,265495308,1006870029
5,4,2,1,10407,-1333886980,-475000317,-1916436412,233229979,1535165271,1840678279
6,4,2,1,10407,1738890255,736562339,-2064681341,-667177306,924174001,1702845213
7,4,2,1,10407,-132463496,-1552844091,-2074724291,2049793610,-1012029715,-154503147
8,4,2,1,10407,1892302787,738550515,1393938256,464607251,148070708,-1677246120
9,4,2,1,10407,2005021835,-984684117,-1887456951,246525874,-2123413737,-1273504070
10,4,2,1,10407,1652454251,-585846271,-1688691604,-1569542255,-387248819,-1598340687
1,5,2,1,10407,1851566361,-1209428856,1665935382,402811619,-434973547,1405045578
2,5,2,1,10407,1369645553,141788194,-1562769382,132455755,321240557,-554490244
3,5,2,1,10407,929789268,-1051136044,168718876,-82157655,1825507185,-555425276
4,5,2,1,10407,938150084,-1202325348,-1826223501,-17306155,1881404898,-1567971507
5,5,2,1,10407,1816464022,-562754630,153130019,1195935747,-1773142842,-1039943846
6,5,2,1,10407,1190608382,-925910013,93775506,788263140,2122485648,1605007505
7,5,2,1,10407,-51111815,2104178869,-1831066895,1524241928,1489154384,1368299709
8,5,2,1,10407,-1183458696,2056253667,-881528936,1815414723,-921573664,-1336923900
9,5,2,1,10407,-33290705,-1499787107,832546080,-2082070401,-2006221865,-928115742
10,5,2,1,10407,-913661818,-1026007877,1963071828,-2143925251,1406854316,-2003153783
1,6,2,1,10407,-2029801187,943847216,-60759224,-2118588405,-269643919,-640456589
2,6,2,1,10407,1532142675,2102791250,1777645812,-1230065979,-1549995493,270627490
3,6,2,1,10407,1868717576,1766597365,1419504752,892448732,1213381760,695858492
4,6,2,1,10407,-655421458,-2044100909,276943081,-921567205,-1094329420,-1985067030
5,6,2,1,10407,-1364893013,-1159350059,-1096600293,-462516138,1715868519,338430523
6,6,2,1,10407,-768746345,1053425938,468548193,-760635659,790002157,468708512
7,6,2,1,10407,1642261945,-1393905781,1069752856,1963715607,661413958,-348817604
8,6,2,1,10407,-1980645001,-999443558,-1409053062,1853120230,-710595890,1388179218
9,6,2,1,10407,-1440159346,-623454578,-2096879187,-1281764727,-1823766477,-490391478
10,6,2,1,10407,-623165047,2045065931,1297291348,513747915,1592312276,60299415
1,7,2,1,10407,-1980704623,2030151284,-684967597,425182189,445965709,-837485257
2,7,2,1,10407,-1618937334,1766491187,-657325740,-1384877447,1076185328,-1966035882
3,7,2,1,10407,2086015776,1292019815,874896461,-525326890,1504485240,-1640505668
4,7,2,1,10407,1820961540,-868519256,835978745,-1633050320,-771078087,-1215397978
5,7,2,1,10407,-725538815,-925269951,1291154341,-138104417,865211205,-2029711141
6,7,2,1,10407,499122462,1630984054,-1951210935,-1259639118,-1501071659,1490206904
7,7,2,1,10407,-991183417,1399503814,-1359501284,-2126612705,1842130102,-480272251
8,7,2,1,10407,925627051,563835973,1943482232,-1383731909,1022192388,-385661056
9,7,2,1,10407,-667792720,-1831497314,1186958851,1258940229,-1811311135,1572781416
10,7,2,1,10407,623787614,-1857067847,-1608229766,405256577,496328057,-1545525245
1,8,2,1,10407,-1981296435,1481671501,680471332,897822833,-818441591,-432830690
2,8,2,1,10407,-873022643,520403808,538324318,1955034955,-986682681,-1325913079
3,8,2,1,10407,-2046324058,1814715225,1391892074,-744776609,796511925,-1619288202
4,8,2,1,10407,-530974256,708688034,-90155924,560216330,-1727417049,1147218038
5,8,2,1,10407,1524942854,-917551813,-385619971,1214659901,1839068509,1645541717
6,8,2,1,10407,166299360,1420426877,1665719762,-1748984600,-1252731070,-1643793050
7,8,2,1,10407,-2105932224,-1902347729,-1946443743,-1510630857,-1438561991,-958114422
8,8,2,1,10407,122190614,-423861120,-340892069,-1640113534,-1877778366,-271500088
9,8,2,1,10407,-1278379333,734475652,629173571,-2034082498,-731200777,-1110912372
10,8,2,1,10407,837422972,1609325120,2020236634,973713488,1682193867,-937054854
1,9,2,1,10407,1213575624,1257171118,-1833147669,-2094531486,1757171274,-891019335
2,9,2,1,10407,475859937,1339051215,1464953210,903661128,-1313676155,1462007934
3,9,2,1,10407,150543665,1016121544,-1258900716,-1953592067,552944927,1725319443
4,9,2,1,10407,830392619,1267023903,-1511782786,599097496,-681871281,-835274676
5,9,2,1,10407,495271248,-1377576913,982990648,2129988159,-182158696,-961005371
6,9,2,1,10407,355606380,1425608352,-239762067,-1892230143,-573878520,-2145466681
7,9,2,1,10407,1274935232,1348583550,364087848,1502399096,-343827619,-1942525789
8,9,2,1,10407,227849501,-1969863066,640698688,396144179,-1017002972,593682380
9,9,2,1,10407,2088594369,-756247125,-573014715,-482943796,546286913,1296664457
10,9,2,1,10407,-261275740,-78848125,135397200,2027949531,1085737651,1616218834
1,10,2,1,10407,1210856844,970804558,193299199,519540231,-1152832218,-1522792059
2,10,2,1,10407,-440196841,1308093887,1558442718,-1741121229,-1406865856,1857406272
3,10,2,1,10407,923779819,1996319612,-1950313086,68630130,-953766194,791459748
4,10,2,1,10407,1559534252,-1911444257,655187320,2006497482,543410426,-2118178427
5,10,2,1,10407,6593962,1967392745,1941220212,-1716431647,1979226377,-920162921
6,10,2,1,10407,-1953548601,-1917868023,457596427,-1510657173,343970563,-286534700
7,10,2,1,10407,-865389515,1536052192,-424438715,-956638350,2088576837,-879872173
8,10,2,1,10407,646689443,-1754938004,2108066214,-386289918,2060571444,463550180
9,10,2,1,10407,1635374340,214024977,-129063023,919958074,-957498471,-403320677
10,10,2,1,10407,2057613249,2051762619,1492209265,-631460985,42574489,1724492918
1,1,3,1,10407,1597757997,1052134667,-1346660926,1961756438,1681838718,-1309934529
2,1,3,1,10407,254100982,-1494011967,341161371,-107943219,-562152420,1438864000
3,1,3,1,10407,427994350,-1662883964,831167162,1204539614,162273136,-807786492
4,1,3,1,10407,1288307609,1604309233,-1872871523,-257884040,946756094,1368926978
5,1,3,1,10407,-722481295,551285320,1508804980,-177855029,1462634003,-940782844
6,1,3,1,10407,272590484,470088840,-1099211380,-449455497,788185120,-255370852
7,1,3,1,10407,-991367283,2025610442,-492959216,-781255334,-1977152683,-608865319
8,1,3,1,10407,445700275,-327836870,-1289989346,1925945384,1048189437,1919733453
9,1,3,1,10407,-139395612,-492013460,907219685,651510033,-2138547607,1438410731
10,1,3,1,10407,-1429697227,-780710914,-1141090242,1329476556,-1528940815,-1568516477
1,2,3,1,10407,-1881031098,-331750730,-1302330841,147736446,-1079517236,834750301
2,2,3,1,10407,-738596899,943604686,2065873064,1943252688,596602016,2051733274
3,2,3,1,10407,-161084383,393249574,1219740215,-201415258,115599057,1616313778
4,2,3,1,10407,-1228978994,1680297454,1516780689,-846266477,-1386637614,127106124
5,2,3,1,10407,-1271939206,874418391,738898808,-1967802066,-574852372,-1336757039
6,2,3,1,10407,-2060300123,1040832337,-1790097775,-1076656809,418226749,1706706120
7,2,3,1,10407,-361662052,1562883790,-1340534218,928038651,-1694302183,438827211
8,2,3,1,10407,-1052504892,-1507293633,1701999008,1181208764,1675162140,672062855
9,2,3,1,10407,504328426,39783763,294682965,906652708,758260613,-404397355
10,2,3,1,10407,-727046617,-875305350,-1752896543,-91527543,-1752148040,-1887717531
1,3,3,1,10407,776247775,1065809735,778522604,1133277202,-488682545,1285106920
2,3,3,1,10407,-770733460,1195602960,-1077751179,-1062435888,1135237832,-601218802
3,3,3,1,10407,720910294,-668155752,-718137454,-1353200856,378873018,309293783
4,3,3,1,10407,1751238595,1744889233,-527772691,-1665207003,882757210,1371532825
5,3,3,1,10407,2136947561,1000187739,1900327943,-2030781159,-764335082,54826416
6,3,3,1,10407,722340594,932483855,-1730332027,-2038250576,1154566372,1764918561
7,3,3,1,10407,1240931820,1629994252,-1364430417,-373170405,1507354884,916823191
8,3,3,1,10407,-883252851,2033480359,555874804,-919497886,-802774644,1699110581
9,3,3,1,10407,-200384598,646671630,41528291,1940896319,-540341244,-2038682964
10,3,3,1,10407,722887032,-171955900,-1708908076,-2111125655,-182977399,-1522584704
1,4,3,1,10407,-1238478348,-1986320685,-1914495835,-2128094604,1412125533,-613967586
2,4,3,1,10407,-1711326834,-340019054,-712583048,968483180,-1781669424,827437002
3,4,3,1,10407,1680912336,787995648,-742162036,321986565,1214575286,-1689846155
4,4,3,1,10407,-1844841386,1326893079,-1943339154,75579213,1560895536,-2040328923
5,4,3,1,10407,-545286216,468374156,-104408720,2027701845,784818952,-1287531942
6,4,3,1,10407,-392619730,598274066,-205298064,1168287078,359468927,-399415563
7,4,3,1,10407,-928126383,-338495481,1326629741,1166081235,240566875,-124009251
8,4,3,1,10407,-297645960,1049725374,2011171299,564629266,-948186910,1030463497
