"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
10,7,0,1,10407,-1703888121,-1726093176,-511157972,-1832900532,1631350707,-729592853
1,8,0,1,10407,1615757619,-104963091,1004061846,1758706899,-131588725,-423513551
2,8,0,1,10407,-645184138,1728340866,-1310548039,79641716,-692043873,-178248023
3,8,0,1,10407,111469432,-1108907024,-749639123,1742091591,-814456314,-1644373667
4,8,0,1,10407,-838641225,1637771441,1326342886,-2052922373,-248957813,-364106497
5,8,0,1,10407,984293859,-1010492760,2065594043,208411308,-223422019,-502526625
6,8,0,1,10407,445944194,-574317875,1615224274,468816343,-688104532,-1628747516
7,8,0,1,10407,-753904990,-1663017963,-801220754,-1343733547,-1513546563,-1940875642
8,8,0,1,10407,347167703,-1756542941,2117391081,-1271553509,1211804717,-802085112
9,8,0,1,10407,-386460174,1156084110,669298442,1255786906,-943447419,179959203
10,8,0,1,10407,-1747936381,1866908055,1418992092,-1987521553,631566685,-1995424460
1,9,0,1,10407,-14364406,1546471869,-1724639487,-730573782,-1861085456,-444669029
2,9,0,1,10407,1135121880,-711309864,796070646,-659197453,-1101281159,-728739210
3,9,0,1,10407,1581962877,2017975005,-484051418,2084807912,-938408956,258787567
4,9,0,1,10407,-153962254,1710190703,-241623181,-1114833485,517530816,1766252778
5,9,0,1,10407,-720984217,1873873966,-53390701,-372618666,-398891794,1686624745
6,9,0,1,10407,-231709767,1109149813,-1751104526,1564162993,1742289101,-898266914
7,9,0,1,10407,1887271417,-1558610467,-604145370,-955677883,1547397316,-186726528
8,9,0,1,10407,511766645,-1747887240,601519200,-1822877234,1492482279,19630847
9,9,0,1,10407,-942545218,-1874675021,-1241301493,388559658,921521048,-1877677321
10,9,0,1,10407,1855321571,-924765379,1050603473,1559256666,1751735886,882502936
1,10,0,1,10407,32372440,607472888,270255243,1521120261,1494727001,1199706388
2,10,0,1,10407,470866631,433909882,-956629975,-1771225279,81780116,1575006233
3,10,0,1,10407,-549753806,-1405595967,-622292426,471320569,2136215261,641938057
4,10,0,1,10407,1490024942,-834087841,981388865,480380051,-1530645661,1116179422
5,10,0,1,10407,672531325,459140882,-1225314583,1076464151,637180998,706504035
6,10,0,1,10407,-773726001,-1441988541,-1404044207,887985742,927085511,-1121404710
7,10,0,1,10407,1460234462,269692089,299987923,1471935632,2146290121,569291245
8,10,0,1,10407,-1122814801,627022909,1378057130,1710457738,-1104791690,-1886651147
9,10,0,1,10407,1628915427,694949792,301228676,-40131861,616853166,455742206
10,10,0,1,10407,-64179909,548357561,176539208,-1265595473,503866879,-1030894845
1,1,1,1,10407,-1264762025,-511863894,426417192,-1979444575,1775665023,-271725275
2,1,1,1,10407,-304948970,-965201916,553959033,-2074312577,-196830606,-2053111929
3,1,1,1,10407,493194200,-949526207,-929789864,9786354,1406257274,-1175161717
4,1,1,1,10407,2120916483,-119044773,364917471,1890391815,1313234015,592041085
5,1,1,1,10407,1131803778,-1568180337,1433384687,1964949702,-1171820108,-33264498
6,1,1,1,10407,-37218106,850991853,-563530394,-284491154,2095476117,521515448
7,1,1,1,10407,-438617084,388694081,254013711,757866765,1775795204,1423983319
8,1,1,1,10407,-125699775,1436526892,-502248537,-1584310072,-1093369250,-985570877
9,1,1,1,10407,-1494356829,-1202210837,-1659405620,-541996522,-700635011,63067258
10,1,1,1,10407,-555991344,-395382482,-1255792893,-695689253,-1837238414,1629038187
1,2,1,1,10407,1120934315,-547147241,-647779253,167763133,937656855,53201500
2,2,1,1,10407,-1937371972,844349240,-714227790,1479068998,-1158597785,69404243
3,2,1,1,10407,-321623269,1058094070,796357132,-2136562261,-803634840,-155060234
4,2,1,1,10407,1329732745,527807099,-1091598131,5380990,-323741631,723209450
5,2,1,1,10407,182028729,-1421912836,2104275963,-261616945,2045472951,-1987854339
6,2,1,1,10407,-805458565,-1187701958,-1568166349,-164344443,-1674937775,2146581316
7,2,1,1,10407,-1107393742,-1101706972,1015261695,783912816,2080317891,-364589629
8,2,1,1,10407,-1386118980,-1572437969,-1436104377,318764197,1414150650,-1260995904
9,2,1,1,10407,1709118678,217802910,455695201,2013588782,1759983249,495768134
10,2,1,1,10407,-50511686,44356985,1698132880,1628321570,922166279,-288368381
1,3,1,1,10407,-1734603923,1901783816,-233649272,-809833974,-327134502,1058403940
2,3,1,1,10407,-490871791,-2104144190,808252791,1878467870,-38366265,-1259560
3,3,1,1,10407,-1206872764,1394811633,-362743602,-105715373,-1060774635,224731070
4,3,1,1,10407,-1559648019,1191174763,1187146733,214437784,-656075906,1072832061
5,3,1,1,10407,14932936,1938273561,1206546460,-1639769967,496914383,892934222
6,3,1,1,10407,1518744118,794649993,1944934828,390729464,1767743977,1273931288
7,3,1,1,10407,1071875081,959796048,2084681771,1223598120,2033273032,-23538350
8,3,1,1,10407,373363579,-2007837370,729363277,1118518388,378568508,-1749205445
9,3,1,1,10407,1259406384,1015842896,410828315,-659781001,75794563,17285405
10,3,1,1,10407,-1995731855,1645688600,645828890,1026475894,133277174,-665161776
1,4,1,1,10407,1195743155,1003334468,171069312,1797127458,-672263710,-2088951891
2,4,1,1,10407,-316331925,580782307,1197741882,1961266880,-388608598,293221655
3,4,1,1,10407,-2123979032,-1644589542,-1573754296,-1483612817,615256035,-1747510071
4,4,1,1,10407,892861201,-1408814722,667688495,-826732128,-1522385702,-2123607688
5,4,1,1,10407,-517930402,-656753897,1330923386,1928454303,942963629,-272359959
6,4,1,1,10407,-1129631000,-820145729,667861097,128298745,1222989861,1498066186
7,4,1,1,10407,-1173555394,-1186827187,-1155574093,1780137784,-371225116,-28430365
8,4,1,1,10407,-736336697,-1519148473,1540209591,325574822,-1427173405,840424115
9,4,1,1,10407,353352119,-233760543,-334764748,1219648861,1573688010,226444024
10,4,1,1,10407,-195028685,642407929,-1355197846,-1851600812,-1013730811,912695322
1,5,1,1,10407,1899570685,479071084,1041974179,-546905417,-1144778195,-506858712
2,5,1,1,10407,-1767477338,580561302,2140442253,1325203823,1839061575,876800925
3,5,1,1,10407,-1763530033,576958469,2122243565,-392129840,372030857,1076010161
4,5,1,1,10407,1894423695,724424817,454035625,-1768368107,-1086143759,986098990
5,5,1,1,10407,-595149198,167947934,-40615082,321324993,-569885771,1271660076
6,5,1,1,10407,-1012595347,655430874,897204125,1242030287,163463503,1063599643
7,5,1,1,10407,-886371630,287791390,1143252342,-1307217975,-1125794666,-1144065208
8,5,1,1,10407,1494881556,439528209,2024491965,-1201515105,941684414,-795359363
9,5,1,1,10407,-397702856,1266215594,1338726747,-1290747598,1720187243,1063354840
10,5,1,1,10407,1876032486,-1473175797,-1417524146,1485228313,1803371529,-1399101992
1,6,1,1,10407,-1279831307,-1548791285,1872007697,995498271,-1125869059,1526329401
2,6,1,1,10407,-763617408,-759165004,1757993916,1586629198,732216051,2063101966
3,6,1,1,10407,1239457764,-455467281,-169287961,-573319572,1124662097,-617157707
4,6,1,1,10407,1689081256,-389570009,-589106312,-1413395732,148114237,1263403241
5,6,1,1,10407,-1096714736,-1516072298,1095768966,-1769099325,-1891967327,617250958
6,6,1,1,10407,-871038138,1525732845,614348512,1612842806,-150668473,-1478782194
7,6,1,1,10407,-1642866355,1260412321,2057555339,-262046594,1553888549,774698190
8,6,1,1,10407,22167271,-1732085305,-4894941,850528437,113238290,920878257
9,6,1,1,10407,299047923,-326200531,22651026,279146522,451645275,481568997
10,6,1,1,10407,1134530675,2074521165,-1467039015,325421384,-431465721,-657556273
1,7,1,1,10407,-1008030361,1431763707,9426406,-2020750513,-1050911768,1773518948
2,7,1,1,10407,-570291382,-182410623,-251142741,-1470826824,-1566277602,-1821881056
3,7,1,1,10407,1078508049,-535217748,-1272296052,-393557137,-439020484,-817149919
4,7,1,1,10407,920802289,-1505390869,578457758,-1180281466,-1753536538,1563879696
5,7,1,1,10407,685912055,366466366,569917012,-646427113,-611427883,-1434012608
6,7,1,1,10407,1932952023,570726652,310332518,-1752933061,1131494345,-1903285559
7,7,1,1,10407,2052661493,1526174948,1466956506,664039433,-276701755,790982364
8,7,1,1,10407,-677891412,-1087432430,-468470183,788014519,418489765,-2026928666
9,7,1,1,10407,599411193,80257061,1946641152,1299623762,-1582082187,1880353740
10,7,1,1,10407,-1623229290,-359720160,-654840300,113330587,-1096427961,173750566
1,8,1,1,10407,409512955,672064282,-2041437909,-2052266400,-1810348138,-1614180279
2,8,1,1,10407,1615089425,921057586,-1464350935,451282616,-1185315238,1379640149
3,8,1,1,10407,635781003,-336181580,-484997163,-696977382,-654887573,-1882788253
4,8,1,1,10407,1242413788,-324727080,-184057340,242968028,929190278,-1145387981
5,8,1,1,10407,1624446501,1676971022,1605263584,-156541770,-619054610,672552492
6,8,1,1,10407,-404748116,737248383,-351813495,1074721509,1194907847,787260596
7,8,1,1,10407,1358601471,-1668826465,-1500534164,1529763782,1460943777,1984530114
8,8,1,1,10407,2088403461,1476348428,1355111527,1687363004,162013885,-592578531
9,8,1,1,10407,1198103233,1996605521,-1828846393,1571242649,1900753344,2052704051
10,8,1,1,10407,1403668083,188921802,1505434024,577771208,-1083833782,1807305918
1,9,1,1,10407,-934506087,-770154923,-1010289024,919660162,1750112738,149853760
2,9,1,1,10407,-2121430779,1917712587,-331728576,303007054,941390753,-1788234208
3,9,1,1,10407,-151840501,-627221925,184470069,-1477442280,2008097926,-833566216
4,9,1,1,10407,763104631,-324648969,1076428396,848868345,1033955432,1791832405
5,9,1,1,10407,-1559879663,1771132270,-170735256,-1775770650,-1491894958,-190968522
6,9,1,1,10407,-2083754324,1200280155,-1882871117,-734284084,1377703670,-634817966
7,9,1,1,10407,-607240128,-1358785035,-1095040141,770758450,-1503815992,1593364919
8,9,1,1,10407,-367321244,863694669,-73036990,-858024183,-281863097,-1984045534
9,9,1,1,10407,-1981410317,-730404503,2004753289,587657315,1207306190,-711475095
10,9,1,1,10407,473007539,-235556938,825516068,-1647453112,-1250119203,1238690283
1,10,1,1,10407,-644391649,21333227,-1923813854,605651539,-516982546,-1788103402
2,10,1,1,10407,1274880413,792377678,1147558107,428921266,461311011,-110148818
3,10,1,1,10407,1177544897,645297203,917470171,-233854340,-1888124099,-702800942
4,10,1,1,10407,711168235,1127760955,-1263073447,1673781746,-607075951,-655083923
5,10,1,1,10407,2102761426,-625878076,1612897876,1210625262,-409583580,-26014409
6,10,1,1,10407,-1843119550,2063894558,1666887158,1088066061,673636002,-1783967368
7,10,1,1,10407,-1491350950,-1262276250,-229657345,-1073740607,1777307464,1836507776
8,10,1,1,10407,1869010091,58618535,552004713,1852103366,1405441223,-1382223139
9,10,1,1,10407,-441979648,751876195,-1320265605,-1568439153,16540518,-972268007
10,10,1,1,10407,-785933429,1199468957,373589546,702406502,1291289223,-1602210407
1,1,2,1,10407,-1142058376,-177633116,-1103385513,603352330,-794398216,1662709152
2,1,2,1,10407,1718209740,1714227353,925109506,1528618609,-1159158542,-43495824
3,1,2,1,10407,-1067917045,921437659,-990070592,671733241,-1631420309,-508746984
4,1,2,1,10407,-418207095,-162003626,343035520,-1173689344,-3071301,1287856579
5,1,2,1,10407,-1862416181,261441424,1890556964,-1912159361,-171328475,-380237166
6,1,2,1,10407,-789302975,-1400592319,536316387,-143773030,-1327204300,-1006472017
7,1,2,1,10407,1094213384,-1783461475,-1366931359,-377982691,1637538755,-51058570
8,1,2,1,10407,738133105,-866751195,-957436947,-3433400,868712188,1595100562
9,1,2,1,10407,-1986739728,132161043,-1800481447,1429505455,-1254549518,1975329049
10,1,2,1,10407,-1273950379,-112284455,-692318149,189079509,396775897,1203543604
1,2,2,1,10407,-1807864588,-740004437,1950788171,-843176315,1216278655,1563675491
2,2,2,1,10407,1331435079,-74734837,2038807067,-967529024,-813238962,89003288
3,2,2,1,10407,-276204985,-1186743180,-813281502,-551728,1586528612,-182296632
4,2,2,1,10407,-701744634,403278427,-8603648,-1712235051,1505901823,1193497397
5,2,2,1,10407,-1163367491,283307110,-51452237,-1483873405,1103224068,-75505032
6,2,2,1,10407,1950222710,390592798,837140761,1550905904,56630647,998247740
7,2,2,1,10407,-820135696,1679859504,-339987063,1712449672,981663046,-1009534218
8,2,2,1,10407,-2055150747,566322661,1865835174,493781954,1187385286,737918063
9,2,2,1,10407,1423899545,1065679157,1198036556,-1356023284,2147104674,1312785986
10,2,2,1,10407,1374199900,-2040745173,-1865877197,-1462335910,-1005703941,186589280
1,3,2,1,10407,1376077303,499898544,-814357135,2116388652,-1506613559,6272600
2,3,2,1,10407,1743698096,584843533,638562267,-1104139599,143906937,-1128544576
3,3,2,1,10407,-244954943,752477323,-1521399632,51109766,-1420696087,-67172664
4,3,2,1,10407,480360325,136074639,-147823886,1325404895,1695086670,469686537
5,3,2,1,10407,-631474097,-457595640,1583234768,1915245965,1423404864,1152619448
6,3,2,1,10407,-442493650,509476088,2119339472,1373560738,847835562,-461297725
7,3,2,1,10407,-2029816627,1110485752,-983683095,-918863687,1924024488,1514918599
8,3,2,1,10407,1972140805,-754620377,-833080879,-253769632,141474314,2121394064
9,3,2,1,10407,403361096,1449231416,1876531626,767073010,-1546412216,-1178124479
10,3,2,1,10407,-610302058,697177691,1747558440,-1508978755,1660104917,421089925
1,4,2,1,10407,772572827,-1448679383,2073223633,1159351678,-1198213849,-940765803
2,4,2,1,10407,570580772,1863348857,1394324897,172649883,-2048380596,-657694264
3,4,2,1,10407,515543820,420289234,716886079,-1749380303,194470048,-1991423892
4,4,2,1,10407,1334989201,-61206037,1557889341,1144744463,-759825168,180607847
5,4,2,1,10407,123057599,1276666368,-320172875,-1548647952,-1864526024,-2080852886
6,4,2,1,10407,-839151942,843147945,-648631858,-1141137509,-1990450389,1059869196
7,4,2,1,10407,-1922382883,-118164170,1058083961,1147316451,-160975871,-577032428
8,4,2,1,10407,-277973156,1010026105,260973166,1847509031,-1155208528,-1086825420
9,4,2,1,10407,1691245700,221385773,-1185389645,1430575092,-515243427,-1206343856
10,4,2,1,10407,-1660712828,-6376153,-1183899752,1002345552,1786770108,1982958496
1,5,2,1,10407,1308409799,-533005131,840565092,849965672,-8257251,-337531326
2,5,2,1,10407,-1725796310,951673779,788043631,294576067,-1923186160,932415500
3,5,2,1,10407,-394169778,-562927927,-371861155,461863232,1964012845,235059234
4,5,2,1,10407,-1038169370,-606594395,275260534,1533915597,-1402781232,1618682565
5,5,2,1,10407,1024274073,848678655,-1975605336,361836628,-1767705198,-758475883
6,5,2,1,10407,-736306795,204739010,-1823887267,1667280848,417307445,-1546453631
7,5,2,1,10407,121598513,-17626930,1858514295,347658929,-710853775,1449268347
8,5,2,1,10407,-347752738,-1753889412,1068650039,-1180396896,-304370994,-1745076383
9,5,2,1,10407,1651194461,-41034555,-17492517,464437476,-849679594,1719535737
10,5,2,1,10407,-115947997,2075047514,-1614618876,1959719216,-692239057,-340615482
1,6,2,1,10407,-842649597,20227337,-1926483257,-1576715118,-1281237460,-1091467625
2,6,2,1,10407,1234659573,-1945399874,-272103230,1800595437,-1128094503,2025395424
3,6,2,1,10407,1878744308,242930966,-89097062,-1428781267,-733743649,-865904006
4,6,2,1,10407,-1468024842,-251981408,-1698296826,-570068523,-1383324308,1419772823
5,6,2,1,10407,1572471596,565961333,-1153795972,-596155307,189726765,-1515126265
6,6,2,1,10407,-1401886051,-1252491059,1218480282,652403354,-1274274449,-1991259616
7,6,2,1,10407,1867216015,-1748422086,-1153822722,836384549,-394329990,1006441317
8,6,2,1,10407,-690887876,-1099087587,429107329,1934074806,1444796626,1484123615
9,6,2,1,10407,1834676005,-1388140388,-818398741,1404448346,379194820,-1420898133
10,6,2,1,10407,2024777411,1260662755,-46960758,1420516355,-638302959,-150703040
1,7,2,1,10407,-1909588791,-1628444779,2022016500,1288788434,1765402155,1485555613
2,7,2,1,10407,-494678450,696601392,-2059088528,388838474,-1635280605,-134044121
3,7,2,1,10407,-1087747836,-171761155,-23100682,-1396913658,-30357865,113834164
4,7,2,1,10407,-242374151,-723825215,-1652801419,1039092982,-1197572025,-61226749
5,7,2,1,10407,-1488206051,1332763789,-1014748502,1886560915,2064049037,1105823011
6,7,2,1,10407,1579662284,-557093871,-402329072,-2050085415,-407399776,1656144677
7,7,2,1,10407,-1165193514,1652090767,917690716,-675861855,1500701040,-227696957
8,7,2,1,10407,-754063198,1613602963,1695203128,425445611,1310163201,-498478501
9,7,2,1,10407,-152800470,2088040624,84361165,-816920755,895914508,163650178
10,7,2,1,10407,1707770299,1917508471,-1442738589,50574434,-1457310264,-1559617868
1,8,2,1,10407,-384087699,1620094609,-2012070962,738621973,889126337,1875395114
2,8,2,1,10407,-549345492,2040800243,347165855,-1432430992,668301787,1947858010
3,8,2,1,10407,-67463091,91549680,1993686769,1773491442,-124016116,-2072143542
4,8,2,1,10407,-779084647,-1764183839,-1961788192,-531248048,722366089,-276323780
5,8,2,1,10407,-846542999,428285126,772438582,249192769,380479272,949674843
6,8,2,1,10407,1212405615,-610250603,561039811,870595353,-725564430,-123815330
7,8,2,1,10407,841943809,-1787315455,129878975,1316165152,1740500050,-1732967943
8,8,2,1,10407,-1972590633,37091997,682321573,-1936465294,-1203852768,-1744532758
9,8,2,1,10407,350253566,170598722,-1916365436,1333431850,-890411360,1452933877
10,8,2,1,10407,-229097458,676979837,1235611843,-1849311403,-1920110949,-1028014495
1,9,2,1,10407,-1928049607,-246195400,625313777,2095998558,395419780,1312625550
2,9,2,1,10407,172908192,95568182,-2072578472,-1879640069,1620504479,1199940492
3,9,2,1,10407,762367327,553956181,-2119446565,164333044,-1115878674,-905536254
4,9,2,1,10407,-1194599564,953722287,626634434,614725994,-1852501689,495477701
5,9,2,1,10407,1750200709,950812138,779976769,2087786199,-2025714091,1569262371
6,9,2,1,10407,427324428,209592967,-1943843484,1056224402,996644791,-757828397
7,9,2,1,10407,1480113056,-1457564144,1188753213,191375010,-596604789,-1281413832
8,9,2,1,10407,1731944640,-1784478024,-530894111,633591644,-351612991,1333197249
9,9,2,1,10407,-1314747691,-680593149,539349632,-1326812140,-1769057117,2116540419
10,9,2,1,10407,414286248,-1081485687,-431507813,1521126311,2021791573,2107735070
1,10,2,1,10407,133936371,-137240464,-150572186,-633884122,1748246341,-848046529
2,10,2,1,10407,-1988086738,526174907,1800800097,-675498052,334758174,-1276275420
3,10,2,1,10407,468763131,-1864869774,122637452,-1117953173,-1972029712,519495672
4,10,2,1,10407,436407153,737202161,-797878276,-514737839,-1627147474,-827877006
5,10,2,1,10407,1936365995,-1365215127,-1750228747,-687330902,1363463132,-2026680746
6,10,2,1,10407,800993353,-393877721,81763924,1932651118,815754249,409418298
7,10,2,1,10407,1255461638,916954121,-2072484072,998917139,461749857,-1448678336
8,10,2,1,10407,166098186,-593031902,1971311295,898380161,1009471306,2055455758
9,10,2,1,10407,2012070873,-413057207,-1762318415,1286917016,-1622764871,-786771035
10,10,2,1,10407,1911758731,333650192,-1056993599,2098487636,-875973509,-34048744
1,1,3,1,10407,566927407,117440450,-422425616,-731825564,1909912141,384535042
2,1,3,1,10407,-1944695287,-2087430707,-107802528,-1424686091,1155329064,1423585962
3,1,3,1,10407,2001756688,423160030,957969540,-1509903283,-356447589,1546462523
4,1,3,1,10407,-1544297736,-28498112,921658756,-499664279,431429871,-1285226488
5,1,3,1,10407,-1905431555,-259458825,1923061023,-1189918307,-2145373826,-218075633
6,1,3,1,10407,821762151,220649213,948853204,-1897779301,623758822,-1923410361
7,1,3,1,10407,-1337341646,423689373,-357412635,880308217,-1107653115,13392363
8,1,3,1,10407,1253726734,309367093,-1272982359,-1474323960,-1156466244,-1350719038
9,1,3,1,10407,-262319932,-998949019,-564812477,-2116482624,-1415205232,-618826448
10,1,3,1,10407,-1848293389,1636849470,1888520748,845786484,642213595,1126570013
1,2,3,1,10407,603899594,-479410536,792367756,-1636547972,-1257455169,-2093422933
2,2,3,1,10407,-1714380232,-66600358,2020152874,-1417118084,-535512325,559630203
3,2,3,1,10407,1673822723,984022453,215891535,-663959165,-1805966659,553043561
4,2,3,1,10407,-353773199,-496826243,1154540243,-739335087,-345339809,-862986225
5,2,3,1,10407,-1292289556,386296382,1938514145,98138855,-1294653865,2037536138
6,2,3,1,10407,46053088,41987360,1907806979,98240431,1376285913,1235647654
7,2,3,1,10407,1453179069,-1835582100,311474812,1495459508,2097856385,1991651499
8,2,3,1,10407,1175744615,1776752349,1519679522,1990111230,1637906732,596862122
9,2,3,1,10407,-251200915,1986840589,1476404446,-187861068,-1264520464,-673434933
10,2,3,1,10407,388886912,-588656829,-2024376182,-96635789,-485226739,1140651324
1,3,3,1,10407,-335015179,-1398268902,-553665344,1055259560,-1773268795,-585340341
2,3,3,1,10407,-2055894671,24356679,2059764859,1070459942,765092377,42500712
3,3,3,1,10407,-1727122888,-1966547848,134875576,730916297,-1806998241,-1170856623
4,3,3,1,10407,205225526,-2042127442,-2142931806,395224430,-792533677,-1126845969
5,3,3,1,10407,2047269837,-1712432148,-1916244759,1483654350,381718335,1584123436
6,3,3,1,10407,307720812,2079758919,-1762170894,-825627273,1164577030,-454051170
7,3,3,1,10407,1857686407,162001699,-933052838,1761275170,1292827102,-799575068
8,3,3,1,10407,-2062647883,804661423,-1796311211,-393485501,-1680384093,1967101299
9,3,3,1,10407,1306509300,-1672273879,453306208,1968319288,-1690615172,-1007983234
10,3,3,1,10407,71202445,-200472940,-2053239751,1490444509,514006149,1280166883
1,4,3,1,10407,-1110206002,2097111300,-991408567,-1830156640,1110033078,1474219204
2,4,3,1,10407,-1701306135,773049234,-1234342910,803262721,-1901340663,683729036
3,4,3,1,10407,-1303313252,-344573985,1348096342,1160989188,-711011324,-830909090
4,4,3,1,10407,1605436482,-1673720114,-1928504146,-1825393258,-668222075,-111482568
5,4,3,1,10407,-1609076702,-1980260063,2118641536,115664773,1007524217,-1359823458
6,4,3,1,10407,-1558622640,2093767639,255575476,1352652180,1303667761,-265763936
7,4,3,1,10407,-678628824,-1255908446,521145385,1864024483,1726078462,1355458036
8,4,3,1,10407,-623798418,399037304,2111722480,398961770,-1600315691,-1427351853
