"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
8,3,0,1,10407,-413861970,-1443500718,1152206495,-164535477,-1808997611,-1698485092
9,3,0,1,10407,967636155,-460258218,756897594,-896088748,1217022896,1515972397
10,3,0,1,10407,1499431174,1269077935,540343687,109305242,-1609273331,919600089
1,4,0,1,10407,-465366151,-2019268603,-312257070,-822332867,-1338746405,1862048312
2,4,0,1,10407,2101864397,-879306833,2121522570,-1607278345,-122908862,1203618583
3,4,0,1,10407,-460857562,-340203933,-336592250,-1687270042,446281408,-888862055
4,4,0,1,10407,-1621030550,2145392877,493175442,1598794746,-1664534524,-1625739684
5,4,0,1,10407,-163794624,956940461,-1407948348,-1335382977,-1054759068,529713575
6,4,0,1,10407,2005968712,1334666687,68454973,1737014966,-1860826214,1036725515
7,4,0,1,10407,1804569043,-1411708152,956139381,-1834712259,-23621230,-370026740
8,4,0,1,10407,730325363,1831695401,1668859748,-830026355,794519557,1116941309
9,4,0,1,10407,1636062079,1851008400,-268838358,509995945,-198238671,-55396323
10,4,0,1,10407,-399407645,-68568924,658984403,-1587862622,514327442,-886113420
1,5,0,1,10407,-514828867,-1395685519,663772921,9231674,-792464503,-1419119142
2,5,0,1,10407,1210464025,568642742,-507578151,-819718379,-1622861698,-1470459276
3,5,0,1,10407,237086190,988602938,190440799,-313388212,1852997249,2012721181
4,5,0,1,10407,953492340,-449999358,1976982575,-875645467,753455829,-1720825373
5,5,0,1,10407,47736495,-1893091064,1158676652,2004899942,-213026211,1759880574
6,5,0,1,10407,-899079073,-1830069105,797214488,1534580341,1365316065,-1896038385
7,5,0,1,10407,1669405628,-1179326283,1877600799,-1138567856,-1787090253,-1956916220
8,5,0,1,10407,1023124548,-1255426915,-1948128752,-1619762708,-910395870,-628230604
9,5,0,1,10407,1285053670,1095797340,-1948056686,-791229809,58627338,-557207789
10,5,0,1,10407,1625539604,-1010581068,-1454094895,1504884652,589842856,324712
1,6,0,1,10407,2101479140,139515255,351285839,-14341718,488214834,-1971073243
2,6,0,1,10407,-246406941,852693921,252861695,836913374,-655074264,-454560882
3,6,0,1,10407,-1259068690,-1930396367,49124555,-1224382963,-2432473,1109452477
4,6,0,1,10407,1050191626,1128998211,-1601211316,-1781317183,148297245,-1916038142
5,6,0,1,10407,1322548394,-788781051,-108890654,-107268222,721337890,1513133114
6,6,0,1,10407,446333394,1236652612,-575139135,-2005029816,1317569922,-647455722
7,6,0,1,10407,141370823,1931704054,598366357,780723756,-832576730,469184201
8,6,0,1,10407,-1241150828,-1427139641,1684710604,480781696,-41225915,1041399609
9,6,0,1,10407,-1387166543,123452736,1183358215,1591589345,538415084,-1274980119
10,6,0,1,10407,1773532831,-1650424074,-2098588796,-1388507646,-1546356562,-584261098
1,7,0,1,10407,722055518,1671944483,1938946576,-1954317134,-1513768370,1539242149
2,7,0,1,10407,-2099386678,-1744975372,-748504129,137022279,-1056224691,-1927124956
3,7,0,1,10407,-570027194,-1909204939,731859410,339505134,1174985881,493050326
4,7,0,1,10407,84311782,-1563216275,1113425240,-2106818350,1024245173,-1364410339
5,7,0,1,10407,-969605613,-187657939,1352765290,-496950077,-584554524,-42891110
6,7,0,1,10407,-191844669,402603694,-1523253144,-282379299,-1560149009,1585402669
7,7,0,1,10407,1820824146,2005726004,430693703,659272410,-28396002,-708161796
8,7,0,1,10407,1709205,-1678639946,-445693285,531129911,1533218643,718953896
9,7,0,1,10407,-2131545012,1297714413,1059208362,682551144,2005083284,826568974
10,7,0,1,10407,-788271782,1859839595,1961331214,-1860742081,-1378075782,-27057550
1,8,0,1,10407,1733598526,1506648660,-518236665,1094804505,-1779373083,637243771
2,8,0,1,10407,-167880755,612742105,-327548706,-210567042,-2058433323,-1997828320
3,8,0,1,10407,-644829229,1426796742,-1277124605,1447324531,501711456,497911258
4,8,0,1,10407,1989806298,-892632614,-927754858,-1088724562,174820028,1918295101
5,8,0,1,10407,1237152532,-1781712918,865252631,680333759,-239659708,227160901
6,8,0,1,10407,-1937797128,1666848897,-1167495989,-414903741,-1318076540,-736716343
7,8,0,1,10407,1205083819,-632120383,-2003474681,-1863308342,265806063,1669513791
8,8,0,1,10407,-1918831048,-1981281591,-1675935556,-1569715475,1343202808,-1007926858
9,8,0,1,10407,-437151974,162025527,1429960923,-2086919852,-1278635354,-627194208
10,8,0,1,10407,-2067998050,-1921999715,725826455,1936814584,1645838197,-960207464
1,9,0,1,10407,-482939564,-1616165299,338890153,-1798056198,410945561,2045278099
2,9,0,1,10407,1583448457,-663999725,1941416541,-1053781952,-2091136702,-1999094564
3,9,0,1,10407,826204588,-1497974173,1630169743,1996747520,-1286004032,-53208044
4,9,0,1,10407,1240679491,-655456035,794895910,955360768,693605470,-901800335
5,9,0,1,10407,1306530485,-1307611516,-1847406290,1438601646,-2144192882,270197082
6,9,0,1,10407,-1741861503,793600690,-1769630550,209389482,321771232,1225169089
7,9,0,1,10407,611919358,-193664297,-1307518403,1624499118,-611111161,1988718265
8,9,0,1,10407,1468299202,1478786720,-1553628309,887645416,1548874564,-1167585959
9,9,0,1,10407,-1072431548,-90233021,1221337942,13773002,1998959297,-1370117013
10,9,0,1,10407,-850577382,-624051135,1113174200,184602233,1900940856,32116237
1,10,0,1,10407,1739737716,654026773,-1735865005,-1625737738,-870996152,-1183387717
2,10,0,1,10407,-918189171,-307724866,-1296282046,-148033693,648741634,-1338488642
3,10,0,1,10407,66348430,1319861393,-1439334499,-203734719,-303383545,-477335753
4,10,0,1,10407,1652351254,-1203313278,-1157372910,-715807504,1815924544,1916610767
5,10,0,1,10407,-1996395988,-1745794213,-1778825367,909277306,1600116108,164423738
6,10,0,1,10407,-1292678738,-84513737,-2017160069,1960172547,540752725,-1640178230
7,10,0,1,10407,-640571774,1433139655,-1249311403,1531455741,-538570012,862281195
8,10,0,1,10407,-1039507560,-946422544,-44365140,-444463682,-125082121,848803053
9,10,0,1,10407,292051955,-1961323638,-1976260757,1808307141,1128375254,2090072944
10,10,0,1,10407,-640416089,1564611772,465660728,478277365,1851791641,1321837926
1,1,1,1,10407,-384541450,701906632,672739026,1538835767,-1504219716,1857571621
2,1,1,1,10407,-401851763,-56246593,152237199,-1827693451,1655105503,-1095857513
3,1,1,1,10407,-2043879564,1851531439,-321805089,-856559493,222601487,-1839698234
4,1,1,1,10407,581281167,-82096072,-434808094,-561030252,1164244046,-72501188
5,1,1,1,10407,645438952,2128809113,-95358341,1571596683,1846965565,-2119004549
6,1,1,1,10407,-74958521,-529789457,-1691583646,2036668351,1084858602,-1790369732
7,1,1,1,10407,1997381797,184382002,1706829731,-299948934,539302526,1235332164
8,1,1,1,10407,-1028875714,955769998,-1835867588,1460328121,1595286959,1854180409
9,1,1,1,10407,-375543653,1068810061,-2101212580,23054517,-103358385,603718500
10,1,1,1,10407,-554657226,-1617281032,-1982110597,808945107,-2060369537,-702204252
1,2,1,1,10407,-226421173,-361324156,-918816957,776043149,668494217,543620613
2,2,1,1,10407,1647093930,86722852,1349701662,306211049,-1737042399,1913699422
3,2,1,1,10407,95672825,804755707,1588452851,-1524653452,-401505442,-2033575584
4,2,1,1,10407,-1365140226,-1725393120,-1270389983,1385422543,-1182051677,2088145872
5,2,1,1,10407,-2117815625,-395876908,1818739072,622083067,-2083407583,-1689853857
6,2,1,1,10407,-1926053876,-2136109268,-1147567147,-107095069,498255589,-575882062
7,2,1,1,10407,1613915619,2141502939,926760926,-215276565,1970871447,1878107469
8,2,1,1,10407,1955638460,-1021996736,153711609,-1585792072,-1244340551,310153478
9,2,1,1,10407,-1275018502,-590024341,-1931529946,1511312649,-988085535,-894978330
10,2,1,1,10407,-250450097,-1129327821,-2031818341,1930557354,1222131112,470811387
1,3,1,1,10407,800981831,-212958945,-1486235087,-1365881051,-1961978852,2022979740
2,3,1,1,10407,-1067679749,1010157892,886054887,2106304060,885743416,-267301835
3,3,1,1,10407,1088698947,659522150,348996337,-459517133,-2058132449,677419768
4,3,1,1,10407,-860093537,1155056920,-116888285,426598704,169358084,896349866
5,3,1,1,10407,-46192569,702351729,-801494460,1066269762,-1321211265,-1014550308
6,3,1,1,10407,-99384560,-380199760,296730759,233531547,-994455482,1798848228
7,3,1,1,10407,-2022450003,2144960967,-1572387929,-2139873086,-2077294692,1108427466
8,3,1,1,10407,-850848702,1063026128,1762080553,-1536079361,-151994676,1064372693
9,3,1,1,10407,-786515504,1985520648,-1718100434,-297944009,-902343306,-1811069248
10,3,1,1,10407,107855193,-2023647232,1319933791,-1504457354,1148163828,2116338575
1,4,1,1,10407,780316320,1935265078,-22337385,698862468,-971232955,-482266976
2,4,1,1,10407,-1489343501,-1004803322,-827529499,-806932749,2117200227,-1942865178
3,4,1,1,10407,-837368124,1890180372,1684647947,-1982113523,1818935100,-1206665804
4,4,1,1,10407,1973974857,1502831729,-1706171122,-1025703889,-197800034,-1079090676
5,4,1,1,10407,1526227916,1329958105,1639267614,441055095,-1521784248,1867589537
6,4,1,1,10407,-1606119984,669730815,-472652236,-727851594,-246179117,1011516542
7,4,1,1,10407,-654870794,169112116,-629964177,-1374474743,-787304787,-952175285
8,4,1,1,10407,-1056683404,1863290007,1807413707,-674781728,-978019087,2053396296
9,4,1,1,10407,173822508,-304059033,-1950362735,1154488623,1391594698,91118433
10,4,1,1,10407,2120984592,-1172760008,1348126104,892833839,1119867250,-1565268563
1,5,1,1,10407,-78981183,-458398752,14455840,-62485049,-2036280223,691097237
2,5,1,1,10407,376444690,-906739817,-1585175995,1605400795,-1308497064,-690173062
3,5,1,1,10407,-612251550,1877845737,-540919463,1845971560,747098415,-1133285435
4,5,1,1,10407,1478346009,433318659,-1776798077,523340074,-751600948,-1801807454
5,5,1,1,10407,1402575436,-352324895,-975046153,1184370581,-724983997,-1388429135
6,5,1,1,10407,1337669027,1921734434,-738763076,-1306576099,-1476452991,-1491145193
7,5,1,1,10407,-1271807444,-1934801523,1219070483,1613199147,-556255226,-1873345307
8,5,1,1,10407,719197500,-258257038,-1646644107,757568574,-237414210,-1257375630
9,5,1,1,10407,-610336417,870865777,591099597,632057041,903611398,328223739
10,5,1,1,10407,-583496711,1369335660,-2038930258,-982826226,1837914865,-722275780
1,6,1,1,10407,-985630840,559903686,-298808143,1046793523,-1781061475,1656166884
2,6,1,1,10407,-1968586521,-1201111533,586517411,66713435,649033329,1510421786
3,6,1,1,10407,-1164576987,-427050140,422594804,-1115850459,1303716557,368039663
4,6,1,1,10407,-568791653,-614251061,-539957833,854390937,2118317334,1044665964
5,6,1,1,10407,-1490607974,1583693328,-167943619,-1882486670,-355263392,1547635283
6,6,1,1,10407,879549136,706341319,1903451413,527761224,-867628337,796037633
7,6,1,1,10407,1868315172,907030169,1908392992,-2015016800,2014050897,49225701
8,6,1,1,10407,-2120720097,1500347690,1686456167,-568948704,-1252674521,-717944261
9,6,1,1,10407,85864244,1091049223,753707791,1373576730,-246214143,1859610884
10,6,1,1,10407,-1421283855,-1469748126,-1227134197,-289003977,-1827120830,-202715497
1,7,1,1,10407,-77877757,-2067203842,662473657,-482442855,-443314416,255629917
2,7,1,1,10407,1665600816,-1408905722,-1243720791,-1796548131,1286507141,-64341551
3,7,1,1,10407,-1211000039,1846940326,-1653093648,-1531867268,-989753640,-1331962095
4,7,1,1,10407,-895176825,-925675597,-1492747237,-1203228940,-1779933897,-1539187593
5,7,1,1,10407,1620908302,1885320308,976974215,-1419842524,2057809479,-1624731012
6,7,1,1,10407,-1945825723,-1967182045,945885972,-2029611312,-1170092597,1421011124
7,7,1,1,10407,2097861150,-957751066,-470516775,1053587683,389184915,835411774
8,7,1,1,10407,1394506994,1373357862,1945885884,1783343479,-356835665,-705338338
9,7,1,1,10407,1598792528,494687098,1776416188,1043045417,2049061649,1787946224
10,7,1,1,10407,-1162679861,987963462,-2118766435,375215024,1874779897,-2121972449
1,8,1,1,10407,-1217278697,1813203575,1560570266,1562974659,686142263,1026258781
2,8,1,1,10407,829708505,-1799309225,792879767,-46228898,1684053804,-1084109696
3,8,1,1,10407,-2097359159,105250393,1386774632,837527335,-1841997480,1158583289
4,8,1,1,10407,805805455,-436862172,2068100183,-1277683976,-737708564,1638527512
5,8,1,1,10407,1046991361,708905032,1154083043,1945431068,891407160,-2038825796
6,8,1,1,10407,-989571527,1934337658,-14411104,-750151665,-1159796430,1894768912
7,8,1,1,10407,-465231710,-362557095,751579004,-1356074342,-1419764840,789134169
8,8,1,1,10407,908122463,1400912425,-1530594447,-1298584474,-484494597,-1526105221
9,8,1,1,10407,1551057896,-1964256998,-1210966241,-1339024134,475637998,-686086550
10,8,1,1,10407,-333990423,-249768511,-1391249849,-705269257,1296104321,2143031922
1,9,1,1,10407,396808586,-412353312,-1105473620,1322986374,-469188933,-1061693972
2,9,1,1,10407,-1298699439,537430108,-1956897347,1282982718,1506256825,-1640004692
3,9,1,1,10407,1754966086,-1793421119,627955234,-291960642,-537036004,-454602570
4,9,1,1,10407,251603211,-1006145770,-346716020,997786698,-868194442,1346647198
5,9,1,1,10407,752581746,1337808505,1293253904,528019934,1050956778,-1785808926
6,9,1,1,10407,-79768747,1473544435,-2121548932,1081487769,488242470,-243035986
7,9,1,1,10407,-1647865205,-626479074,-918500887,1004063823,1987462844,-1476483342
8,9,1,1,10407,-2099383898,310084677,-941445867,1287788866,29056957,685756596
9,9,1,1,10407,1816413863,1781860405,1764039368,-414123862,94782081,-1543204900
10,9,1,1,10407,-1806368047,-1576428156,1296099428,1008315948,1197021658,1005168600
1,10,1,1,10407,1926686464,-249485201,1351580530,-945518847,1153264842,1195292710
2,10,1,1,10407,1536709089,-1097219721,-335031591,-811842069,225861306,703706525
3,10,1,1,10407,-1989286134,-161116979,-1626489505,187238583,-98882473,-790725284
4,10,1,1,10407,-1156935462,1607172104,-596023625,-404397839,1465666419,922925438
5,10,1,1,10407,-545366401,-1130760043,504098072,261982468,-1960653909,-796618136
6,10,1,1,10407,-551175814,1717460872,1801521381,1043286961,-594852375,1886096852
7,10,1,1,10407,868331248,848714352,-262755307,329668736,52758936,-654309072
8,10,1,1,10407,-1274984876,1136694495,1878398782,-517480268,582318017,1069292831
9,10,1,1,10407,-1291676420,-359064039,1514983152,839445621,-1964892441,1659768025
10,10,1,1,10407,-669025188,-1399916975,1690888371,1733039782,-394635769,-153091036
1,1,2,1,10407,1835044535,976979184,-2006962946,-268533623,1181532821,2013994458
2,1,2,1,10407,1525542634,439809216,269071082,-969406968,-386158246,-854307513
3,1,2,1,10407,-634871766,92818959,824798217,-1293455925,-549209159,1919523269
4,1,2,1,10407,-1794802800,282987457,70874490,-1254435028,797929049,-1821701523
5,1,2,1,10407,-623006563,711062315,-213706971,1677527019,-2065115416,1915662434
6,1,2,1,10407,1390743030,942229580,-1988712628,723984697,-793389096,-123437112
7,1,2,1,10407,726803495,22349180,-1604582613,1451068240,-1803268358,-1656117849
8,1,2,1,10407,-1420891312,-368407060,732513469,-235036175,737664869,487570478
9,1,2,1,10407,325598602,-2083224651,590232463,-915554154,719079608,1977045751
10,1,2,1,10407,1329505586,1291925978,613411537,-952417343,111014305,-2126603550
1,2,2,1,10407,-38683141,-899197122,-1537844644,-1821739643,31219445,-962074740
2,2,2,1,10407,2025634402,669796847,1789080515,1158604746,-2017574236,-1744994432
3,2,2,1,10407,-263072609,-1037435531,1961411906,291520946,-418761361,-2122452103
4,2,2,1,10407,540268421,2045240979,2122383410,824531619,-317547893,1153294067
5,2,2,1,10407,233059627,493413404,1803496927,-1383443207,-423259934,-792140682
6,2,2,1,10407,2132343974,-1052184172,-664651696,-25353494,-462357643,-489753773
7,2,2,1,10407,-516115929,-1448638453,-262016421,-1344945524,-2104984663,-896431976
8,2,2,1,10407,-179400175,-1186242890,1906392614,-1839831683,916298847,-1432728083
9,2,2,1,10407,1452511479,-583153275,1627380025,-1654823169,1349262841,-1023065705
10,2,2,1,10407,1295575500,-358506420,790185418,-1953270432,602072350,74757662
1,3,2,1,10407,-98894927,481965086,1861581797,1127596801,1627619539,-1551174
2,3,2,1,10407,-1215516040,178902085,-743465847,-380080371,846655682,723425982
3,3,2,1,10407,541302972,344675895,-937170878,1701189468,-2075388453,1231440448
4,3,2,1,10407,1130369329,-1149601734,654109326,-713002553,-1450782511,-992027961
5,3,2,1,10407,-1509765020,-1553190529,-781890450,401631006,-1751262422,-415633490
6,3,2,1,10407,-304221392,2061639231,1663281377,-1027035656,-1334572449,1457828827
7,3,2,1,10407,869591179,-1991060594,721399162,1102098568,-630662874,-859162977
8,3,2,1,10407,-147790553,-1239577185,-1818379313,-454178591,-702283883,1664264045
9,3,2,1,10407,1108686448,971720259,966253818,-928145001,1635534449,538767197
10,3,2,1,10407,789261367,2079949242,-2095200940,574462214,1377726183,453198577
1,4,2,1,10407,-1232216655,953333406,2053493130,-841545246,624834786,-431479270
2,4,2,1,10407,-1629623202,-1837681422,-1710830820,668337654,5263850,-626967916
3,4,2,1,10407,1005979093,-1314610067,-1127571088,-355083387,-652288670,-1487274777
4,4,2,1,10407,-946904490,-957679756,-355058521,-1923296893,-1306623099,-176768530
5,4,2,1,10407,-1629061250,-1171990770,1340607482,-1078567055,92409679,-1376603950
6,4,2,1,10407,1704889361,-483025261,1611538263,-420191022,-169165220,-50478606
7,4,2,1,10407,1619461054,1179341813,2034471127,1903654655,1148760409,-966397552
8,4,2,1,10407,-1387376155,1097247937,-891774088,1976091377,10486591,-902598403
9,4,2,1,10407,971340439,-1114379611,1298099446,-963111311,-549886249,949650693
10,4,2,1,10407,984655452,426813617,1001467465,17490903,1393273958,134377484
1,5,2,1,10407,1545249291,322164726,1765927594,-116206436,1839334757,581528493
2,5,2,1,10407,740802160,-1087671590,-416406013,25042522,354127951,-1998777373
3,5,2,1,10407,-1986069043,161188367,-1153299477,-1913965156,868027083,-528037611
4,5,2,1,10407,61850879,10035229,1953650046,-1776202155,-87375583,1163144322
5,5,2,1,10407,-1717689149,-1793546819,1087727880,-1340352453,1388942782,-742774815
6,5,2,1,10407,1759205951,1017080647,-1999986196,-508553912,805775543,2026667012
7,5,2,1,10407,-1128509241,392435358,1152496265,502791909,-679807369,-1749725184
8,5,2,1,10407,-1784262569,-1241600634,-683931716,-1426979802,-1743485906,-1450978926
9,5,2,1,10407,1580051319,-1253549200,100805048,1203456057,961491423,-764859478
10,5,2,1,10407,2071245944,242239235,1953307220,1695019428,1078157003,1184113241
1,6,2,1,10407,414751644,894994053,974027102,561996945,1424964215,617552471
2,6,2,1,10407,-2074621635,383403184,2084848610,1497831945,1774325398,-1904824442
3,6,2,1,10407,519283245,1667857951,2142711479,-242915825,4530841,1346700760
4,6,2,1,10407,1632542189,-1749551314,2127853828,1589617493,-262164359,1313544746
5,6,2,1,10407,-35498406,-1592993226,-1015118148,562792219,-2113553115,-1181290899
6,6,2,1,10407,1983282219,-1980635105,-991900493,-522397332,198418187,1841093049
7,6,2,1,10407,799540276,-971985146,1617069348,-297016183,-1081958533,174746269
8,6,2,1,10407,1196884126,-912584056,1146515254,45032397,-550086936,412642912
9,6,2,1,10407,391777067,1569307005,1390452592,-451039312,1640556479,-1856606396
10,6,2,1,10407,-1901766116,-1896470122,-1922381573,-705707570,-2144332299,-1929390880
1,7,2,1,10407,1761917765,-747908285,764754761,-1532001121,-166150902,-2120921462
2,7,2,1,10407,2039041111,-881044268,1249607067,775359478,-1914164466,-180765795
3,7,2,1,10407,-1175001,-1238720117,-1418090890,1519957443,1582741298,248565348
4,7,2,1,10407,1971902862,-1803516109,125996606,-1331564737,1129944355,524018426
5,7,2,1,10407,-1458587770,888726503,806285839,-1432304861,-1652283704,-2020277318
6,7,2,1,10407,-1805247091,60808852,1345447654,1548502421,1408506856,-78733646
7,7,2,1,10407,1639358886,-1483068422,1855840060,1913407254,-1261549707,1025906566
8,7,2,1,10407,1580398308,416571134,-788282368,-1717646014,-1292727234,1649073030
9,7,2,1,10407,93942515,-1582697400,-1069299937,-1708184372,2114787872,1248151390
10,7,2,1,10407,161995560,1092258377,-1217984353,-612739108,768408962,-437058341
1,8,2,1,10407,-1412362304,-1847370269,-870488642,791879461,-74804108,-1429729262
2,8,2,1,10407,680466549,613691063,674178988,-1383512983,1626776148,1595669835
3,8,2,1,10407,-1266680984,358771710,-686986125,2127130963,-1711891032,-532230451
4,8,2,1,10407,1108657139,49108466,1092038528,-1506393727,1948111468,1319592013
5,8,2,1,10407,-1147942929,-1215018430,1507211363,-1804994293,-650553123,352436966
6,8,2,1,10407,-1482756879,-568070618,635008979,-1837211854,1300416423,-493152559
7,8,2,1,10407,1271704220,2104255949,-1755843760,461383936,-163964640,1607738303
8,8,2,1,10407,367427195,1393492011,-1381461020,-939206351,279181380,116897850
9,8,2,1,10407,-1393151711,-2116197920,1410782224,1541479973,-1434833194,508424924
10,8,2,1,10407,82307608,1435767648,-281753445,99670515,955904837,-940644710
1,9,2,1,10407,1760852789,-1283323646,836905567,-127870545,1867582494,100429093
2,9,2,1,10407,-536987193,-1868751269,388176897,-1601602451,-771729510,-1747637540
3,9,2,1,10407,-865390704,1329069559,-714818650,105333273,-1289722195,-1037153878
4,9,2,1,10407,1518818806,-56351826,-177064611,-914284670,669362633,-1351577145
5,9,2,1,10407,-1498379768,1068648310,-1443844093,-457252977,261840882,-120864990
6,9,2,1,10407,-1071429449,726985358,456409725,-1835949435,-113443621,-1185635255
7,9,2,1,10407,1941052912,-2083207653,-655924314,-185473010,2089400039,-708796062
8,9,2,1,10407,-1701254822,1253929762,-36823761,1962064425,-1704219271,-2128145235
9,9,2,1,10407,-1671963179,1523133688,1251296186,-1215470430,-1965524258,1892898780
10,9,2,1,10407,1832662678,1674936131,772841934,-732159959,-659221295,-1816216951
1,10,2,1,10407,-1035016879,811094695,-256675378,-219663269,888047611,1757161027
2,10,2,1,10407,1579662500,-2106833312,268572048,489621082,912270857,-1050069901
3,10,2,1,10407,2102010077,-1480061793,-2113847181,-1648024475,-1559264982,-1827853914
4,10,2,1,10407,34577684,120284810,-1700220259,1788594849,1863034952,1777437332
5,10,2,1,10407,-1760826757,-1807775367,-178455838,-1963409904,-579658126,2101220827
6,10,2,1,10407,552685411,-1018190003,1380569053,1719441985,-816790766,153734819
7,10,2,1,10407,-849158640,-1220265368,817546836,770189481,-970949412,1817347168
8,10,2,1,10407,-883432387,-874474678,1555958929,-713640862,-1710025328,-1450619207
9,10,2,1,10407,-364349134,-1557656694,870274443,-347577100,1230634431,-2055051366
10,10,2,1,10407,-1531949027,-717435615,-1527993125,-1178357623,-250977588,293881535
1,1,3,1,10407,-283504157,-1017140249,-764907607,-507722243,-1893368187,2040492370
2,1,3,1,10407,877385891,-1824875720,1899282388,-1839047641,1604732491,448200431
3,1,3,1,10407,1632887172,1065406660,-178458783,-960717039,892240764,-1646325523
4,1,3,1,10407,-1779445354,1149445654,186899115,-1101693194,-1154388723,-2011452740
5,1,3,1,10407,-1486354799,374567871,683390876,-907869701,-725319171,1866510772
6,1,3,1,10407,-2055141776,-1078421286,-1332819375,-1955306179,-2066996466,2095599093
7,1,3,1,10407,-1726312338,-2010817477,886750059,-510925907,-1868093006,2005716635
8,1,3,1,10407,-1612711218,1683221812,-1341227233,356526067,1487613683,368686705
9,1,3,1,10407,-437573238,-1465893683,-970592968,-84998590,114474481,-1050522351
10,1,3,1,10407,1506477376,-54532840,1281278893,-273603836,1361153983,-1524008135
1,2,3,1,10407,1736874473,1731842039,-1978603647,-895017081,1787966215,1560079898
2,2,3,1,10407,1563186950,2136983046,-2000932809,526440639,-49992467,-328709982
3,2,3,1,10407,1785542749,742086331,-1833199177,-361712328,1271146327,-792601941
4,2,3,1,10407,400845552,-75610214,702058173,-538145856,1980232891,-336965230
5,2,3,1,10407,-1059776724,-1922450443,1390176982,964229994,-663169619,724624724
6,2,3,1,10407,924137313,1979357055,335586492,-823056014,-1487321340,1263405924
7,2,3,1,10407,-851669887,1422364986,-877465801,-410913131,2080543674,-1661090911
8,2,3,1,10407,189318655,746516770,-524389928,1957503469,-825986771,1538913870
9,2,3,1,10407,1893418809,-1773286163,586565311,-1639626739,-2061258910,-1064404478
10,2,3,1,10407,-1226109572,1689817629,1251838520,1298983349,-659988851,184662099
1,3,3,1,10407,475264275,-397172469,-553065417,1489519847,280378953,1819002775
2,3,3,1,10407,250060045,1840957698,334026881,-1100024487,1888359744,-953526569
3,3,3,1,10407,591269233,-1643710432,734019594,88263265,665540013,-1242146445
4,3,3,1,10407,834925499,-477843927,-986078075,-1098706548,-1286357668,1881656253
5,3,3,1,10407,1441039293,283607457,1931598279,-973833242,1019649441,-1821112927
6,3,3,1,10407,-600160488,-1747472148,1441967682,-374753537,-1785650763,1595543278
7,3,3,1,10407,-1299511684,-1408339632,1842534835,-444698830,-61540554,-1096999473
8,3,3,1,10407,-1727145377,-519114826,1331122031,1359579191,-1358920013,2106306155
9,3,3,1,10407,957404349,-1052328199,-570807687,968506816,827928275,609575874
10,3,3,1,10407,1055523668,1717957170,-1755325443,-560344387,-1327617543,-2012693818
1,4,3,1,10407,-270229881,-830292477,-403580046,-1017006251,1816714383,-942699564
2,4,3,1,10407,648820115,-1990932913,-1733094338,1469546114,-1202783730,60446938
3,4,3,1,10407,-1167134070,2017732264,-198760637,-129778790,361608306,-351082338
4,4,3,1,10407,-2021299980,1868604976,1375416180,-413387924,285527917,-381838830
5,4,3,1,10407,-158795536,-658033475,1072611392,-1297501621,-1491844542,1403147328
6,4,3,1,10407,-838168889,-700181414,-98632723,-694408751,424182459,-440478503
