"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
6,6,1,1,10407,-1160893549,-1093138180,757038513,1125416608,-963831097,-1526045880
7,6,1,1,10407,-37938283,-1132087153,-1963787211,-2073916803,-539888839,1889847961
8,6,1,1,10407,-737027078,-476777581,828221357,1964453001,-1446683912,717637936
9,6,1,1,10407,15871866,-1600216513,1941507839,-2017038513,1256462350,395344012
10,6,1,1,10407,-1814863115,1947882295,1788909779,1076977811,298218930,2112360160
1,7,1,1,10407,565848691,885801378,958849895,-1948024147,1910545094,-1241624927
2,7,1,1,10407,-171083576,-1888081945,-1427283649,-708808731,-1196606399,1330860616
3,7,1,1,10407,-1769885875,-2103702221,275841389,615161928,516341060,148048051
4,7,1,1,10407,-326255929,-1955993692,248427661,220570455,-1279125454,277661562
5,7,1,1,10407,-955997583,1576111315,348028018,854209063,183723356,-740040039
6,7,1,1,10407,651610785,1477286082,1333063428,-2002694237,-621850059,154552074
7,7,1,1,10407,-2054823114,-726584685,-1001168695,882408604,1155124335,1282953940
8,7,1,1,10407,287404653,-1791032631,-31429674,2112902673,-176151178,-687269272
9,7,1,1,10407,-1690328153,-502580717,-1759663205,218753495,-813826347,1250175305
10,7,1,1,10407,-1188949842,-936915369,589941796,-1632466170,841777975,-2141505871
1,8,1,1,10407,791880648,-770689573,-399605215,1360445371,936164616,590452614
2,8,1,1,10407,-1656270934,2019016776,1587937349,-442710031,1711938433,-2117443345
3,8,1,1,10407,-808240366,1905407084,-1358631520,2009265144,613692139,-1932459762
4,8,1,1,10407,1140262438,-879515792,-1610714851,-31377204,1544032586,956509188
5,8,1,1,10407,-980250078,-391079137,-285350649,-872463442,-1622058838,-690398420
6,8,1,1,10407,-1311245543,2057690003,-1602906793,1154490758,1513781462,-1188407794
7,8,1,1,10407,-1005481341,80461609,-646769059,1900240498,-1476149768,-463494819
8,8,1,1,10407,-385206771,-843540893,-129255834,-1311838695,1130000585,2080260370
9,8,1,1,10407,-139308040,-2047497116,-1817498855,-81951317,1136506100,1188185633
10,8,1,1,10407,1148214672,105149560,-462801167,1101542979,-757995741,473882846
1,9,1,1,10407,2075933563,-203630299,1606863673,845017535,435387159,-551141941
2,9,1,1,10407,-666793445,-1437063210,-1652159526,-1941560246,680575431,-891862708
3,9,1,1,10407,1686792208,-653790545,-1277984562,1845976852,-1555153391,714935029
4,9,1,1,10407,-117568237,-835564761,-1641367886,-408185125,-1938751580,33376169
5,9,1,1,10407,-1493679927,1361700803,-1758428981,1380817390,821537378,-1305953670
6,9,1,1,10407,185947139,-994578678,1741818473,-2130695948,1368305913,897475756
7,9,1,1,10407,1882172928,1621372517,1219656010,-1953841731,1694401465,-349803629
8,9,1,1,10407,-1443475279,-417554118,743484211,247227966,787852701,1659353831
9,9,1,1,10407,1704130633,-2060525164,712058157,-621096304,-268221223,-1114322651
10,9,1,1,10407,-562814394,391720641,-497011794,-654393906,199907795,154176211
1,10,1,1,10407,-430921374,-220872367,-1742505434,1455422086,-1875614566,-2044781004
2,10,1,1,10407,1734840105,825866218,1477205702,-1057945876,-1279600814,-1396597224
3,10,1,1,10407,-2071440756,-2053864421,881033399,-586434770,-1643513211,2130334281
4,10,1,1,10407,482749692,-1338325138,1707080544,441745462,-2091987133,774269003
5,10,1,1,10407,1089582348,499659447,715173323,-1171558751,531834025,1648557903
6,10,1,1,10407,1185026099,1971880501,-73709628,1322189032,554956794,1620010042
7,10,1,1,10407,-368896475,-1179271605,-562169786,-355533873,1537061191,-1522381006
8,10,1,1,10407,1857347534,303322563,-1448849626,1107330976,-1426294569,-1272109653
9,10,1,1,10407,1877985650,-1020033886,-2064081489,918082076,288902141,-1484768585
10,10,1,1,10407,-182876277,1561523336,1950325079,-1738043825,1745405699,-705888034
1,1,2,1,10407,-380212112,-1553835194,-1060501865,-187619785,285226730,-140071038
2,1,2,1,10407,-14825234,290500033,785787535,-595139348,1625697672,1732298136
3,1,2,1,10407,-1687266873,1538595348,-251322410,-1562506935,-1533827140,1541336364
4,1,2,1,10407,2066924696,1523297925,135263079,1888749393,380455919,2112675418
5,1,2,1,10407,695613161,933112285,241401981,210589166,-2010902890,572676109
6,1,2,1,10407,-2057347975,-399522782,1030714501,1183889765,1416537644,-1989521859
7,1,2,1,10407,1628721407,-1722259480,439977506,1993094985,48188781,1405814943
8,1,2,1,10407,-1239990740,-1863516972,-1608561516,-433563056,-1637304106,-1566345708
9,1,2,1,10407,-7804717,-1873618291,-636574771,2010334115,-1328096237,-1681378961
10,1,2,1,10407,2022045198,2094675944,1518992658,-515200235,2078489131,297050922
1,2,2,1,10407,-963523714,-1736410416,583053059,-1816629104,-192861746,549940124
2,2,2,1,10407,-459879409,1069046847,-958736907,-1572859094,726629656,-1020917337
3,2,2,1,10407,-1396616,-1572808823,1517217001,2142253037,783521679,1441753095
4,2,2,1,10407,1454103670,-1933136831,957679107,-1533110606,496776861,-1125105650
5,2,2,1,10407,-678718562,1783943575,1317509505,193613322,1430933142,-301258636
6,2,2,1,10407,149401802,268023545,1090087397,573997138,-952477678,772183527
7,2,2,1,10407,-818637837,-734026590,1605034400,1408820340,997132439,-1735951177
8,2,2,1,10407,-1790677341,-1423427700,1434863657,-660999483,-238503074,1810041477
9,2,2,1,10407,881259773,1234881991,1770821157,52572095,-676930975,436373095
10,2,2,1,10407,535899361,-2089314311,-1001471887,1766250326,-216298455,1199995147
1,3,2,1,10407,-622937282,1871100806,2062744340,-10940662,1505409681,69322631
2,3,2,1,10407,-1918385928,1298747965,-358393799,-198023196,-288005732,79980322
3,3,2,1,10407,1361160229,942338875,-1389603580,264169877,-53891917,1062491057
4,3,2,1,10407,1537586114,1299629116,1913571486,-2111068378,-31973063,-1071795266
5,3,2,1,10407,-998019163,-747513559,1810751142,1524031878,-2013054406,-1138948374
6,3,2,1,10407,339154203,-1762906094,-804595391,930763068,-1191654172,-1258755395
7,3,2,1,10407,-2023862829,-990341426,-61261664,117693316,10512538,1626089385
8,3,2,1,10407,-501446704,576115507,-94886197,1033462679,-1298999234,565830638
9,3,2,1,10407,-672642841,660658459,-1278930426,-1280327790,452029312,-1382161050
10,3,2,1,10407,357719640,-196078033,-1193809422,376732894,-662030690,-1902627266
1,4,2,1,10407,-2124120516,783650637,1059696381,-1905916823,-1627523488,320088213
2,4,2,1,10407,1930077621,1620661881,1509636908,-1296795265,-925849719,-685089443
3,4,2,1,10407,1647424882,158643126,-40023662,-2060050053,-1054634929,-156495431
4,4,2,1,10407,214026245,-1515985910,1612591132,855073512,1640531033,1109786242
5,4,2,1,10407,1777449139,-142852238,73156404,1194718532,1710604938,-1059408185
6,4,2,1,10407,-721849856,-1054754971,1714156105,-1117143357,1672841433,-1589446291
7,4,2,1,10407,2127168133,-1679370993,516421644,649378665,1978299008,-1924651211
8,4,2,1,10407,-737576495,-562882627,-44600596,-1447002202,802646090,2120408152
9,4,2,1,10407,1380011406,-387342509,1552623440,1678904418,-542126762,554433962
10,4,2,1,10407,-2012550122,-1422945143,2097006357,1487976588,78588662,727086041
1,5,2,1,10407,927761814,1801099465,515607918,-1924103585,1537532542,-37407629
2,5,2,1,10407,1793551520,923028360,-71900017,-203420055,-1457446906,455099472
3,5,2,1,10407,372710196,-1918159171,-1370749101,-288678251,-490795591,1694386577
4,5,2,1,10407,2125571731,469947390,778790829,1905729208,-412165555,-1998801491
5,5,2,1,10407,-1768680642,1163329382,1237721262,1313144766,-241081827,376969879
6,5,2,1,10407,-296429590,-1751828981,416632034,888631296,584373163,575514241
7,5,2,1,10407,-895654358,-16041210,-763179055,698951268,-1631025124,-934318743
8,5,2,1,10407,-861796758,2013353888,-520739084,485110844,1666747390,-1143141746
9,5,2,1,10407,679284013,2097551955,-1649225402,-295505440,-1266985694,-2123343649
10,5,2,1,10407,167879285,-1155824350,375516444,362319682,-2035374054,626310258
1,6,2,1,10407,164902978,1022781490,-2028841544,-1627756089,1270208413,2111603141
2,6,2,1,10407,1035666153,-2085744609,-251879465,315749891,-1387287849,1129013533
3,6,2,1,10407,75702831,2092724290,-1585294,1540851152,1889277115,795947930
4,6,2,1,10407,789559708,662780478,1423396989,-1802387809,2069082821,-161463193
5,6,2,1,10407,-92291248,-1108643826,1174702600,-328947565,-898874444,-806763216
6,6,2,1,10407,1672503725,-70180987,-44464592,-339693976,-1573215913,256066087
7,6,2,1,10407,1886160065,-346070621,-1938788074,1995602561,-633120152,1844611494
8,6,2,1,10407,-180747545,36025232,-918146829,-276213411,-1272791973,1698059643
9,6,2,1,10407,-73335885,983306897,1518110116,-1199950329,-991112165,-265004647
10,6,2,1,10407,-660074477,2001164118,527834623,1681250899,-1621533967,-280678858
1,7,2,1,10407,2064590346,519143266,-1247093009,267504426,1609190625,-552335338
2,7,2,1,10407,1437640880,188691399,1276808715,-771483248,441898936,-2118770255
3,7,2,1,10407,-1588155112,-1062292338,1024164706,456296343,-1884428162,-63216676
4,7,2,1,10407,1607593522,1209310814,539333718,1081265093,-1666435049,-75156317
5,7,2,1,10407,194158175,-1068032049,849038132,1201948397,1030049346,1813045627
6,7,2,1,10407,749095093,1763104306,1637186342,-94275284,499581542,-175922436
7,7,2,1,10407,671565889,1046255113,-1823653663,1804631311,-1948030949,-1178911296
8,7,2,1,10407,792573900,-333360885,-595122133,1978317240,-1298923534,-2117101370
9,7,2,1,10407,252410024,2046871393,1132252226,-1170866097,225396973,-265595421
10,7,2,1,10407,-1640523522,2080452017,712420799,780678087,-762933385,483105215
1,8,2,1,10407,1583698146,1137076893,-2101245420,-918854665,91134771,-1158978361
2,8,2,1,10407,1355400061,568785747,1353662264,-1935689617,1946767610,609403929
3,8,2,1,10407,837125057,-1685186196,1105062837,2024619883,1347310912,-492731642
4,8,2,1,10407,-64542254,-706070571,-1636153422,1023161111,1098658633,1530737212
5,8,2,1,10407,-385189099,-957226407,-350586218,-1370062146,1770462870,1255577846
6,8,2,1,10407,-512363601,-1487539902,-1410962001,-854671079,808807378,2127573006
7,8,2,1,10407,-1779215917,1318595489,-1059234291,502255171,524920685,-1669709692
8,8,2,1,10407,441816574,350736444,-1214941741,-1604824032,1731116393,-1385227886
9,8,2,1,10407,-254756953,-682292551,368238767,1017048242,1777580201,-806742323
10,8,2,1,10407,-1927862848,-971492082,1281406292,1745484628,1743767973,-2114454397
1,9,2,1,10407,-1588779654,1184547743,1623994285,919376559,-177189126,-1504254852
2,9,2,1,10407,-132597514,654248111,250969374,-890970420,-2135898512,-1877871471
3,9,2,1,10407,-1305818958,-540582958,933493069,791947470,434121884,1718799752
4,9,2,1,10407,-199678886,-759169626,-475515699,355730567,1067131009,-1505181961
5,9,2,1,10407,-1979561796,-720469789,-1854834314,1584893556,-1560148962,-131297375
6,9,2,1,10407,1974682669,-2144898401,-556617529,-1637694806,14851294,-610103195
7,9,2,1,10407,774435967,-1936403731,-1610382154,1259851039,1966190680,206370521
8,9,2,1,10407,-327116180,-1924765911,-686589542,-179174982,1896767874,-2042473966
9,9,2,1,10407,1115959669,-2060821766,-134662583,1343389409,-24524864,-427072030
10,9,2,1,10407,-1945119743,1621054033,1996423390,-1126336733,2031193697,78739340
1,10,2,1,10407,-1131755402,-220112007,-1957088313,1223308976,-161692505,843498941
2,10,2,1,10407,-2021885467,-1984854367,1119556009,-931286269,716146386,-933191063
3,10,2,1,10407,-175768721,-1056115298,-1055167081,972238140,-1749413343,-1071761729
4,10,2,1,10407,-191014026,-1058904317,-522648311,-1282104289,-663395898,-1532838960
5,10,2,1,10407,2062274716,1311009474,1294091301,838673993,1597227071,-1798359751
6,10,2,1,10407,521563766,-1216083225,1887742217,-1986114149,-152116008,-1866787801
7,10,2,1,10407,-1094976096,-1699888458,1001999551,-1050726408,-2025904516,780419821
8,10,2,1,10407,92316494,2054929744,539906708,-1372982122,-120336215,1593901668
9,10,2,1,10407,1209364600,1681722908,-170503101,1249405450,-1200608353,-262771966
10,10,2,1,10407,1946434557,-1999911100,690068081,937903498,1434427362,654199640
1,1,3,1,10407,187022520,1724509491,148987716,366861923,-2087629479,-1483398531
2,1,3,1,10407,-1471090077,-391574046,-58156710,1801985857,-1366982189,1137640056
3,1,3,1,10407,-2124221070,1827308229,133311109,-1342204148,1535300311,-1818079977
4,1,3,1,10407,767295446,413669517,-229822829,1586953854,1434468761,1077584743
5,1,3,1,10407,-336002746,2129734424,142407301,-1376857153,270609978,-1233519549
6,1,3,1,10407,81589161,2100826410,1812408373,-1201455392,-1440585485,-1450592637
7,1,3,1,10407,873663392,-662043823,-941542909,-668110719,-1716266934,-1786464464
8,1,3,1,10407,-1274665993,132932910,364786449,1646072989,-1844585626,1011610684
9,1,3,1,10407,1617768446,1933275092,161947365,1410730096,319022904,924959056
10,1,3,1,10407,-1486981475,-461248479,-1242231958,678660114,2129163640,-285077471
1,2,3,1,10407,399144429,-215252641,-18143942,-529858936,-1605752051,376767712
2,2,3,1,10407,1776011712,-712200581,24028120,1070576568,-909664605,1074231771
3,2,3,1,10407,1460807753,-686944691,833495157,2054508119,-75796829,956474473
4,2,3,1,10407,762534806,-638010017,248414138,-775304665,-867665656,-419188564
5,2,3,1,10407,-1440438923,-1164436151,-430689073,-486436974,1610305094,-703163009
6,2,3,1,10407,-1091020341,1067943083,2131752530,1494355378,-1238574993,-1511802757
7,2,3,1,10407,-1247217543,-578275513,1436021629,-224531876,-1482005850,-465390557
8,2,3,1,10407,-2122698283,1057244970,-2057780609,1389810290,1673356645,-538588900
9,2,3,1,10407,-1119373048,1483595972,-620364602,-1258836179,1316621738,-1796865977
10,2,3,1,10407,-1852697591,2031715867,-1928338913,786308620,1632479908,308062395
1,3,3,1,10407,1031181800,1540365966,-835870833,2051423154,1340755561,736879503
2,3,3,1,10407,445292998,1270995593,1885794852,-838145424,-1220704098,1916237131
3,3,3,1,10407,-51324,-727161501,-653732373,1174902458,-1904288876,-61243431
4,3,3,1,10407,-116123941,1746987653,415395088,1835401832,977317227,-1176111646
5,3,3,1,10407,-2098932388,361855831,-638293407,-799006637,1650802928,414050172
6,3,3,1,10407,1725139918,1653585512,-980737221,16939733,-1081558573,1511611883
7,3,3,1,10407,1778208605,1602032993,-50816766,1002762120,1417022539,-556389474
8,3,3,1,10407,1635720049,-756580928,-747046214,-513100926,-1161152909,1717243731
9,3,3,1,10407,1443658703,130414083,88995862,-1941487594,2132128577,-870247587
10,3,3,1,10407,182175779,1404873600,2100106862,1742467763,-2026313374,1417360487
1,4,3,1,10407,-1069426840,205563766,-563286643,346409886,762383326,-823757309
2,4,3,1,10407,1869184569,919586782,357941533,-150820456,1643629199,767737340
3,4,3,1,10407,-1446458997,-399761032,1852759878,-1622250799,-1488678678,-642879332
4,4,3,1,10407,-562248283,-468522874,-1583894953,1706953461,-543738079,1847675508
5,4,3,1,10407,1430958153,-1792198185,2142156580,-1993783744,900674780,1593078524
6,4,3,1,10407,1194444646,-767386592,-454727627,-1570406492,-14717477,-2015197545
7,4,3,1,10407,-1823360697,1444523977,668102253,1521454988,1631550406,-1995514067
