"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
8,9,0,1,10407,818614525,442506716,1626078379,-569637507,536472398,-1820551365
9,9,0,1,10407,-768894333,-2017211819,-2051569801,655757360,1075120488,-1145850927
10,9,0,1,10407,59562594,396670841,350521504,512088559,1133646644,356456721
1,10,0,1,10407,1706362630,1808897835,83092461,1975877335,-2051136160,-1426443716
2,10,0,1,10407,-803099722,-292690645,-157531224,1979153746,715376696,795224538
3,10,0,1,10407,-140017200,127589665,1080733462,-1089979469,-1132926342,-89189217
4,10,0,1,10407,-1816082560,1489857194,-2110487847,-1732759544,-114966632,-1839083854
5,10,0,1,10407,-1319212390,1318934380,1795277648,241708830,-998688702,-879573559
6,10,0,1,10407,-1785199025,1183454203,647783666,171055795,-1210451547,93638222
7,10,0,1,10407,-115805977,143369919,1197950665,-1388809450,-145991941,685001742
8,10,0,1,10407,-2091258387,-17778665,1345605263,-548676102,747981034,-1703116982
9,10,0,1,10407,-830853875,-1687979566,-638079687,897761157,-1288295020,-1380216556
10,10,0,1,10407,2135913773,8503005,2066401382,-606636952,-1749425429,-318766180
1,1,1,1,10407,-42951080,456968311,1516215272,1719075292,650386791,-1499814993
2,1,1,1,10407,-1553271522,1656653204,-2002408753,-1703394927,-1394407071,-567133427
3,1,1,1,10407,-171280934,845604202,59000657,-935029703,1245063456,673772671
4,1,1,1,10407,1923977507,-28603402,-586636468,864778997,-691751035,231456610
5,1,1,1,10407,-2094607940,803790713,1454554731,2006421977,263346509,445434396
6,1,1,1,10407,-1854953228,1767099098,-782144606,635642334,-120517100,2110462651
7,1,1,1,10407,2118647689,419422709,-427201632,55335492,2143718158,1079303263
8,1,1,1,10407,926575880,1548720946,281556513,-303223472,1888930878,1156456653
9,1,1,1,10407,1330142663,1145283823,48055043,-1333358730,-572749945,-1489935800
10,1,1,1,10407,-1393197464,1889015467,-810046836,424552395,1992783505,72388229
1,2,1,1,10407,867886571,766318925,750274126,-304276643,775363460,1395038367
2,2,1,1,10407,-354567385,-942497927,-1195820236,-116024153,-1712096576,1033417272
3,2,1,1,10407,706187076,-21534077,-1864428996,-465053312,1064996067,-144727854
4,2,1,1,10407,-502728080,556759496,-1441733990,1341749041,-1082015053,-1243097127
5,2,1,1,10407,-1525208871,-782878128,-687100146,-853049395,250609348,-147901485
6,2,1,1,10407,-1390552124,-581142448,1339111732,957322251,1335625312,-310323297
7,2,1,1,10407,-792126242,-792271322,1418266494,1027157138,557824638,1980180801
8,2,1,1,10407,2059519292,-1427375727,688401805,-968848379,1945542734,1859355610
9,2,1,1,10407,-1718842417,272717946,-1666134782,2091058185,791472616,-375843707
10,2,1,1,10407,13682399,-1186839185,-932700733,-901304468,2030036321,1277542241
1,3,1,1,10407,771210635,1277150440,-858703144,848097216,-1706170489,2088061305
2,3,1,1,10407,1474203194,1129593056,-1123555355,333092562,223250763,1719446575
3,3,1,1,10407,1788419951,-931645130,1418279803,485638362,95549402,160245864
4,3,1,1,10407,-1580114015,-1372576311,-1840947783,133197371,1945151022,-1057112755
5,3,1,1,10407,-497965515,1812987782,783014304,-1969784113,1384340482,-1020881361
6,3,1,1,10407,-1902700960,-1039275781,-543475617,359861590,1400717008,362993348
7,3,1,1,10407,460460343,-1415614465,-838656738,1507144280,-167591016,-537055046
8,3,1,1,10407,-1485438357,-1781241740,-351282470,1365701409,-316451653,2053763061
9,3,1,1,10407,284659615,271080495,-30249158,1321138253,-454300984,1054122903
10,3,1,1,10407,-1088910621,-905016301,1802117170,-1567215164,-1793644171,2088494600
1,4,1,1,10407,153735957,765462906,-245630572,-1604817995,1795812330,-1691522274
2,4,1,1,10407,-641660927,-2064950689,-1733230502,-1899804714,-1717164568,-780534004
3,4,1,1,10407,-1812129994,1559280681,-1574337252,-1747200942,-48893687,-2015682085
4,4,1,1,10407,1901839558,-1710489260,584834337,-1675346002,-1850051734,-1236861323
5,4,1,1,10407,1089628446,-25995474,767305075,-1451233330,-1111085108,-2114032338
6,4,1,1,10407,1547093591,-845428214,1838265804,1143872354,1379762966,1888402217
7,4,1,1,10407,260678669,358018371,1647429773,-687111870,-1681048465,224759937
8,4,1,1,10407,-342177924,311274052,-537194695,-111876493,1393420436,-2134949226
9,4,1,1,10407,1750710539,-933965829,93316650,-1489382804,2098604910,1533869429
10,4,1,1,10407,1718468244,-1114480324,767117445,409697703,1932918256,-1013402719
1,5,1,1,10407,833824547,845248570,455162749,-1631118075,1198438268,-1887263013
2,5,1,1,10407,-10951569,2090642781,1930546768,943167835,-1936177611,677342686
3,5,1,1,10407,1268748147,677095140,-1604403779,925989890,-257974069,-1483899097
4,5,1,1,10407,37810842,1485691112,-862125963,-1448748557,-310580251,-267571938
5,5,1,1,10407,1086030856,-72367246,149512360,-1258165750,-582482664,342097529
6,5,1,1,10407,-1647187866,1247163477,795003173,-410155784,1963523003,-1450384801
7,5,1,1,10407,382822218,532820304,975600758,1648163834,294451518,-1450051788
8,5,1,1,10407,1617813693,-877322958,1604963329,-1597744641,1550013060,1794452254
9,5,1,1,10407,-449662752,1196164412,-50675790,282498066,854085512,-185904938
10,5,1,1,10407,-86142206,430878578,361460872,-1769133190,-1310194578,975119859
1,6,1,1,10407,725898873,-2009690338,1904317361,1806201305,-215965504,-405253124
2,6,1,1,10407,-1959433970,992700283,2127599442,-1008537089,-1706787116,1487897897
3,6,1,1,10407,-1908809526,31221339,1763135,876796309,-1968406087,-1374371016
4,6,1,1,10407,1761068489,-1798058272,1134399290,962234317,956190962,105999576
5,6,1,1,10407,-459982382,-473559694,838141731,-1152451847,1763617070,-945822822
6,6,1,1,10407,-1209081702,-1519887798,1010996073,-1712898245,926588812,1932359149
7,6,1,1,10407,-357470379,1809086239,1594134314,1168996521,-1434281932,157097612
8,6,1,1,10407,213895892,-196329136,-475889491,1203596759,569488185,-350004407
9,6,1,1,10407,1564572933,-1720783507,969640654,561867914,890337253,-911081762
10,6,1,1,10407,-526724272,-1738267547,-1573572137,567937920,884622017,2125335761
1,7,1,1,10407,1359731842,-1863157045,-382986577,2086052876,-822252063,1768765431
2,7,1,1,10407,-387496934,719393766,-641577058,340524368,-236760299,1292575285
3,7,1,1,10407,168663160,-1617934701,-1074325743,1370717667,-2016869033,-480459624
4,7,1,1,10407,-882346202,51553036,-1005851704,1740851963,1055960628,-1128574642
5,7,1,1,10407,-2014965399,-277921269,1128562127,793671416,2066293487,1950956975
6,7,1,1,10407,-193749228,-1260193414,-962706578,-446046223,2140676800,-70225384
7,7,1,1,10407,-832763354,610453146,1718934988,189466518,-1828438142,-1649475631
8,7,1,1,10407,-2144778074,-1165353791,243261582,-1433732590,-1713270885,-1240575794
9,7,1,1,10407,-2096029465,354339613,482736177,411930489,-512616004,1760787732
10,7,1,1,10407,-1835780442,-592894177,780928460,-722329496,-380923338,-1641232187
1,8,1,1,10407,-834544496,-1830754161,-332898289,-54704317,-1219133185,-1496966608
2,8,1,1,10407,1655395012,-1139915711,-326941558,-451173591,-1887819847,402909656
3,8,1,1,10407,863672934,1208957387,45518606,1429512918,-605459331,2003829284
4,8,1,1,10407,1993837677,2015991004,179542275,1398543051,-1649057271,1610364645
5,8,1,1,10407,718879996,1140342789,-1443476166,181678387,1033091054,1921758794
6,8,1,1,10407,-1878181091,1049260998,1895786946,-1694300355,-1090157049,-1927248274
7,8,1,1,10407,-1505301516,702361115,-1630776843,1280257868,1379534684,192012656
8,8,1,1,10407,908777307,245370841,-1993345562,-275703639,-1159951503,901919150
9,8,1,1,10407,-531124619,342447519,913247914,-395455820,1953184408,198992709
10,8,1,1,10407,510370498,-851116098,-578784005,1374363315,427333314,-1842057681
1,9,1,1,10407,1826268577,-67329901,288767703,374346294,-1428985297,-1466797763
2,9,1,1,10407,1884699298,1496674477,-337898424,1987465580,-1730230748,-299329804
3,9,1,1,10407,1930287723,-714456117,-390317737,-413275413,1309623462,-1274628807
4,9,1,1,10407,1512507637,-2101346671,-1690829222,-1132283868,-1206689082,-1223462685
5,9,1,1,10407,-1518113603,-1230094025,-2100805643,860705895,-877752449,811375556
6,9,1,1,10407,-220089178,240534961,718751566,-1884182898,117414806,-1219022386
7,9,1,1,10407,-392914885,518981568,1504505283,2123039207,1744468700,48122968
8,9,1,1,10407,-1705976543,-23100231,1111697529,1482946374,-443779373,-280854947
9,9,1,1,10407,1469805642,1770457528,-1855822615,1169656830,-1746028012,19519716
10,9,1,1,10407,-980161502,-1623505499,-577185228,428919542,906606310,-1581235269
1,10,1,1,10407,-771275163,-1971930078,1127066285,106138397,-1001096722,-1348676424
2,10,1,1,10407,2065278013,803323578,-1046378949,-314333328,1974973494,-587503659
3,10,1,1,10407,846403991,-773886167,187129785,1866150006,-1921932951,-1273974450
4,10,1,1,10407,1336877514,-2144528628,-912075659,1672090732,450646629,-1176634107
5,10,1,1,10407,-1573758222,177620255,951178980,838406452,1011774839,-208128558
6,10,1,1,10407,-765887569,-1411175558,-530290804,-1021655067,1918168308,-930654009
7,10,1,1,10407,-883095384,-912640427,32338330,1682094950,151534072,2045938385
8,10,1,1,10407,-745493716,979550491,-1109616506,1545927368,-63898130,468156962
9,10,1,1,10407,-935613174,-1674072975,614027235,-1630496078,-1741701047,652563664
10,10,1,1,10407,-624744306,-343183359,-163033535,-521708212,805723465,584937029
1,1,2,1,10407,-1275216012,-1098670185,1551788880,142878582,-220919731,-1360070576
2,1,2,1,10407,999654070,139109431,-1179412370,-456975527,-346581178,-2101123791
3,1,2,1,10407,1851076065,-1554841667,-508332503,-939736162,1700316843,2112740770
4,1,2,1,10407,333651556,-269657730,-1852652298,-745798624,-1786595792,2090967163
5,1,2,1,10407,-1014242635,382789340,-1663488838,-728174279,1372796522,-46855420
6,1,2,1,10407,-1242630152,775359389,730540085,-229016297,-418125536,1084183776
7,1,2,1,10407,-69033104,-1747810450,-137737728,-2104543370,1184798572,-363537762
8,1,2,1,10407,1848974284,-298359784,-984390556,855091188,824619517,1787061646
9,1,2,1,10407,-269056853,2101449384,620443714,-118195406,1383494009,-2054338768
10,1,2,1,10407,-1577682866,1923037621,-63535765,-27939847,-1262568949,-1402109441
1,2,2,1,10407,-1553519601,-1838658976,-473860840,1612257691,193997951,1028232161
2,2,2,1,10407,132781892,151424759,-594607126,-893935563,-1762857262,1872601228
3,2,2,1,10407,-734145403,2086225797,-1865956049,1486570129,1114517836,339937570
4,2,2,1,10407,-110660040,-1419663312,-510081075,-1982409299,-1155508600,-92619511
5,2,2,1,10407,303292743,-1546083595,2113612979,-2145128875,-280490493,983694221
6,2,2,1,10407,-1663558786,-19813511,-1054913425,-1482815812,-1259085575,-1542617465
7,2,2,1,10407,293096319,-219578595,-4471669,-787992102,-88509486,-603443689
8,2,2,1,10407,-1228820722,1321205419,1602129643,449221757,684319292,1048640855
9,2,2,1,10407,-36298530,-1883000235,218099392,-27469536,-1531103641,-1778788934
10,2,2,1,10407,-844360894,1330350567,-2016467183,300566005,1610038887,138816591
1,3,2,1,10407,-925269104,297880579,340237413,1502420561,-1597844720,867271140
2,3,2,1,10407,-1696576146,-947543874,-401957457,-2043862417,-1177468343,1015415824
3,3,2,1,10407,-647660536,1276976351,-1111437309,-1981894362,-1609094093,-1554415135
4,3,2,1,10407,1157942622,-528885135,-1548338992,-633021340,-1696615906,740404716
5,3,2,1,10407,-485207741,-649633182,953747486,-434544590,-896293142,743922218
6,3,2,1,10407,2058424133,-1188894418,169075222,86589380,243044506,1024149669
7,3,2,1,10407,-526303390,325820681,152661718,-461537430,1557763572,1462599391
8,3,2,1,10407,1624539950,434927006,406610927,-484894793,-162324604,1538147091
9,3,2,1,10407,-1265620426,-294225237,717367361,-1237016082,-345375216,-970723206
10,3,2,1,10407,1168528394,-440601691,-998627813,1984108369,-1771034367,-2132964012
1,4,2,1,10407,2010293567,17245203,-445260552,-392981490,654792455,1006119360
2,4,2,1,10407,990422668,271354726,-446235728,412649742,1979642119,-1846726476
3,4,2,1,10407,-1461919816,-414144795,1182075215,534938146,1490912809,345604797
4,4,2,1,10407,-2120414918,607596254,-1336420333,-1877448622,2013246526,-2122126690
5,4,2,1,10407,-1480609003,1918140946,528083712,-314736778,1168707382,-1486101341
6,4,2,1,10407,-1226353572,1405065897,1888792395,-444589192,1862315329,848819583
7,4,2,1,10407,-807278690,1262001913,-245452761,802752976,-475554965,-553532921
8,4,2,1,10407,659452090,-1463799238,428603649,-1433212049,-849784697,-2113066671
9,4,2,1,10407,-126646309,-633972146,-827353211,-555215386,-1633629431,-1770180436
10,4,2,1,10407,-1442638607,25290156,91943240,-922985871,976138219,2115435688
1,5,2,1,10407,-41153746,-342830707,848031825,146970701,34206466,-1849121826
2,5,2,1,10407,-234293379,-671872530,-678877582,1899639894,-811360492,1064811892
3,5,2,1,10407,2113800606,-43121780,-1102188725,1551318974,-110097760,-28039478
4,5,2,1,10407,-4411273,1220277172,56040194,1131403633,-1876070971,1338926693
5,5,2,1,10407,187133427,-927634980,561664936,1627097251,-562898421,949939784
6,5,2,1,10407,-1664842838,-338676472,1893807141,202908868,-1013912718,1520994988
7,5,2,1,10407,455255101,350803376,1804727650,-1570669415,277087806,-291028030
8,5,2,1,10407,763116561,82324272,1926497599,-111222720,1313583815,1339725656
9,5,2,1,10407,-1074216832,947892245,889628568,-422356190,2105083286,665735874
10,5,2,1,10407,-1769360800,22081347,-1757778501,663450518,-546104349,877511186
1,6,2,1,10407,1737549026,-31475397,-1825355320,417737105,1019693471,-1052753469
2,6,2,1,10407,-519433294,-529152836,1016930466,527402582,-182252460,-568022482
3,6,2,1,10407,-2110614320,1270697072,-2069971685,1544014736,-1440616844,1781421313
4,6,2,1,10407,1916613219,148072282,1358843950,2134013982,1921575330,-2100553625
5,6,2,1,10407,-2078776802,-1106272033,-806265299,445502581,930191687,2093422301
6,6,2,1,10407,-776147736,-1388490350,-1184324299,913532658,-1315286787,98731034
7,6,2,1,10407,-958423651,-708594573,-628057626,920774162,1636742796,1662270142
8,6,2,1,10407,1147739535,1882757878,-1738009365,-1932123490,587174417,1207025458
9,6,2,1,10407,16833502,-464173085,1029831667,493847943,128640108,1741773610
10,6,2,1,10407,-1125297231,583367585,-68175399,-1702718223,-1092998782,1643906954
1,7,2,1,10407,-1641179179,-1496243339,-1484857701,-2040901574,1189918488,1102500267
2,7,2,1,10407,-1753697937,2090145035,1438744001,926857861,2060890348,-349145691
3,7,2,1,10407,2029595909,-574575061,1069408040,-1898980899,356281245,1381870358
4,7,2,1,10407,-385415084,-357594942,-656646487,-48976490,-857443783,-2024017846
5,7,2,1,10407,481007821,-2097866959,-1401149701,88193069,1716325894,1629223372
6,7,2,1,10407,-1346683684,209217053,-992851150,1414899862,-1489385733,-258449683
7,7,2,1,10407,927553662,148941473,2074298078,-595718000,1981135623,2090015159
8,7,2,1,10407,212543748,-440234546,2118502450,-1724314005,-1366153079,437762842
9,7,2,1,10407,-1489016755,614359250,861795560,830125205,-1956080854,771402557
10,7,2,1,10407,1072041086,541261422,-2127410041,138867296,22464063,1441426128
1,8,2,1,10407,-1351106017,1189041197,1106363418,1806929138,587373378,619204424
2,8,2,1,10407,43346722,1806355451,770072801,-442577770,-1416882296,-1155374813
3,8,2,1,10407,1120801141,294713199,775050390,922600823,393268554,961295670
4,8,2,1,10407,1930977336,889664910,-956425549,-1973502989,316222098,1568642573
5,8,2,1,10407,-303091461,2017052239,453511266,170222620,562918613,1481581900
6,8,2,1,10407,-544704136,793912516,1024856826,-1525236612,519110923,1469401967
7,8,2,1,10407,-558924494,-1268838545,-327325892,-1264668825,-421334847,61807328
8,8,2,1,10407,-760632875,-1166318840,2049311040,2022914551,-665023901,897010510
9,8,2,1,10407,-1636691879,2006910291,537793091,266516366,-187148275,-325295677
10,8,2,1,10407,1842348755,-1081502862,961103882,-1507378281,-553194877,560607707
1,9,2,1,10407,1017593409,86153202,-443431643,639554118,-290451617,-1411160233
2,9,2,1,10407,738080947,1154275551,1436811949,-872936093,-909434812,-481163557
3,9,2,1,10407,2138141857,-1133556534,1404105293,979279853,131801781,953448094
4,9,2,1,10407,435871299,-2014661779,-28431093,848039897,2051155453,171257345
5,9,2,1,10407,1678033469,671115998,1788073301,1092366677,-1630659336,834297493
6,9,2,1,10407,-1827249555,246383101,1880836703,1545780297,-452400615,1064369957
7,9,2,1,10407,-77198594,1304305050,-959615629,-1102644801,-1250005467,56575152
8,9,2,1,10407,-250987068,181280112,866675224,1749166823,1331577882,1634463019
9,9,2,1,10407,2094527478,439847594,1316261269,1183363762,-1543827792,-1561997077
10,9,2,1,10407,804573300,-1009198052,-1150888135,1733760747,279188921,94790604
1,10,2,1,10407,1526108617,-428522261,-436470648,690700188,1881899921,510597005
2,10,2,1,10407,40504429,-1117177806,-212048246,-2092381,-527613516,-1419277766
3,10,2,1,10407,1547404733,353880458,-468609614,925073788,-1066644554,235184950
4,10,2,1,10407,1087269091,1111416165,961403674,-1728418529,1395682749,-931288590
5,10,2,1,10407,437599630,418736359,-1104437342,988703379,-755503139,-782101293
6,10,2,1,10407,214776706,-158192749,857482533,-99095821,1493237176,-768526416
7,10,2,1,10407,-436865778,506999366,472869071,-222110928,670784136,-2003141955
8,10,2,1,10407,-1812242100,1966564105,458180443,-1084313292,-1222724713,-1232576613
9,10,2,1,10407,-507930658,1714643128,-259409603,-515546068,616437528,849215173
10,10,2,1,10407,-418403779,1948093254,1335831869,261804398,1628211992,-1159993301
1,1,3,1,10407,-1772557927,-1493648852,588435137,685908230,1017662232,1249038857
2,1,3,1,10407,1564898608,-773316504,-1565897989,-354201271,-1855544204,1183049653
3,1,3,1,10407,-1501542308,-1845642764,528417655,836608571,-2102339600,1290355740
4,1,3,1,10407,1255073197,-810830187,-457658002,-1415405709,1622092654,-1385668506
5,1,3,1,10407,-560746694,1416124186,1338130813,-191846470,1647413353,-1809950102
6,1,3,1,10407,-460166432,-1363912184,-1496557260,452709220,1660836888,-950840794
7,1,3,1,10407,727716539,-145510692,-1669641829,-814762097,-1100595569,-534713503
8,1,3,1,10407,-1817724682,-140568888,985447905,-101140414,1564038973,-879088544
9,1,3,1,10407,-782331450,660781163,-1964533847,-459675421,-1573094231,-1231029684
10,1,3,1,10407,1291204013,-153974477,1955239745,-1623451336,1836068677,861792629
1,2,3,1,10407,-1168283925,-174307659,-1735631895,-285050873,238014219,-992412782
2,2,3,1,10407,-355778936,-397504596,-1500595352,-1330406140,1067525884,-1308516894
3,2,3,1,10407,-535530763,1548261552,-1129213890,-1963350308,2082237479,1937467201
4,2,3,1,10407,-627372172,-1147538152,1069086891,1383125015,196143875,2086439135
5,2,3,1,10407,-813992491,71910022,-1356737012,2080389236,-1949094531,-480576795
6,2,3,1,10407,-386347883,-795058341,-1592901402,-1172531544,981248786,963582561
7,2,3,1,10407,-2032394905,359870943,38155990,175852045,-95508756,1261914309
8,2,3,1,10407,-1250401103,-1225591972,958570644,2000010871,-50676781,-203659214
9,2,3,1,10407,804109857,-362308709,-1920888447,1283607813,-1357669073,1224107666
10,2,3,1,10407,-536101885,1711562194,-127466203,-772692381,-898757026,671670188
1,3,3,1,10407,1226305032,-1646102035,-689971714,-1519641639,-262951472,-1808322013
2,3,3,1,10407,1989127980,1229244339,-438768022,-1271474590,1636501689,-1356739137
3,3,3,1,10407,-79673247,-1125097867,-191434962,820235674,1177694432,180969407
4,3,3,1,10407,1938798529,-2028978210,337709764,-1161887265,1162058316,-843143567
5,3,3,1,10407,1839253745,-1712558900,1075815749,-1746449382,-1892657924,1039638504
6,3,3,1,10407,564646347,-1007835418,2122048145,1132082782,-405368364,1959706469
7,3,3,1,10407,1611510179,-1223682907,506177017,2068595022,1064295989,-1715243106
8,3,3,1,10407,618805588,1731123570,1019447202,651255886,-1420215956,1406300477
9,3,3,1,10407,418332220,-1150474778,1155002821,-472046180,-181831759,-1646456364
10,3,3,1,10407,-1115574864,706631842,966289369,-467591924,1487278857,-1433122378
1,4,3,1,10407,1704123216,1299947598,664037081,50835813,2090787269,550010578
2,4,3,1,10407,-455782228,646589731,38818526,1271158798,133531658,909938677
3,4,3,1,10407,-1311146909,-1126863014,1704432139,-440787272,6468860,-345744904
4,4,3,1,10407,-934708703,-469195295,1344967187,679526066,2039191514,1034065254
5,4,3,1,10407,354212432,-710726061,-1733200964,-1394573158,-1863983192,-1806660981
6,4,3,1,10407,-732028332,420898867,1452078661,-1644271605,-166572297,791228794
7,4,3,1,10407,2136798599,351729714,-919605859,191141275,1108203549,-2122911990
8,4,3,1,10407,2030868520,-796545092,1259901492,-959910326,-1758398705,-1896778015
