"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
1,6,0,1,10407,755968260,1748977663,1905396079,2083597491,-1201893463,-990963002
2,6,0,1,10407,350153379,-68451839,-1378963302,1834361945,-1937532623,-1883573653
3,6,0,1,10407,-976215626,-1009701193,-2132206488,-1572914337,282240953,920482081
4,6,0,1,10407,1674349357,-1156768015,868216322,-2090518446,-1243809661,-2008428873
5,6,0,1,10407,-171341523,-70158450,1805384614,-480093664,1337166339,-1737992972
6,6,0,1,10407,1399613186,1404057701,1345646533,-520889640,-613999844,1517751018
7,6,0,1,10407,437597760,468972099,-12731447,-468846974,1266549777,-1078640355
8,6,0,1,10407,-1901585208,-9871429,1608575199,960630407,1918218239,-1116340341
9,6,0,1,10407,-798959081,544992408,1676626909,23357868,43516817,-1321008984
10,6,0,1,10407,664672923,-1788320557,709214570,-1859618149,-238824366,-36376527
1,7,0,1,10407,1081479568,-1900694896,480668706,-1314321377,1313234287,-1990667763
2,7,0,1,10407,252336846,671720421,-1858697853,2072421331,748152088,-797011952
3,7,0,1,10407,-1705812143,-799432959,-566825801,168963384,-546989405,28243417
4,7,0,1,10407,-2005061386,219018324,-518733688,-1563984079,502557380,468092504
5,7,0,1,10407,-559982267,-2065974780,385704558,162905086,1809659180,-1348873460
6,7,0,1,10407,-1584879212,-1361692537,489848612,-630391646,1014648919,1231719266
7,7,0,1,10407,-827577993,-106780248,-185931915,752882834,-166438049,1189856168
8,7,0,1,10407,-87544719,-1624998431,-1914551407,-649999744,-1749354098,-1932850005
9,7,0,1,10407,-1798820613,-207844285,1389893463,-2013546399,1217525178,831018738
10,7,0,1,10407,1781121985,826841100,1348096667,-901051213,-1596236826,801394005
1,8,0,1,10407,-1286990834,370932575,1577608899,916223074,825006017,393376824
2,8,0,1,10407,-1574879443,246521750,1471953154,-980006498,871534937,498959950
3,8,0,1,10407,858244494,1132044576,-1586262025,-1416367592,-1695969487,494317881
4,8,0,1,10407,269920776,-1954980132,-507017564,2082198177,1906145803,639157648
5,8,0,1,10407,117716907,823426869,1100793899,1884366185,911952285,-454114751
6,8,0,1,10407,323710902,-1870315474,323110936,-958693735,-51530691,292058593
7,8,0,1,10407,1924268492,-2013015427,-188858772,-364262323,1722100517,-166894678
8,8,0,1,10407,-1724904591,-1813364551,-1656664940,1036061669,1572122646,746713244
9,8,0,1,10407,-1160541433,1175690095,-1934229514,185948756,1916596774,-1188471304
10,8,0,1,10407,-407053375,2068139120,1113438160,-2116444277,2080185450,-2012334434
1,9,0,1,10407,1766833058,1685547795,-455773773,1731896183,523909994,310679179
2,9,0,1,10407,-2013450035,-1395378847,2087205045,31506188,-34022120,-243135435
3,9,0,1,10407,1205214628,-167416919,203234348,1344846260,-1213158078,-206421133
4,9,0,1,10407,806149263,-95823939,2021033150,-712586779,1005125170,536238583
5,9,0,1,10407,87386676,-1343994115,1061872496,-698021904,-103849595,1774706399
6,9,0,1,10407,420437982,-781410607,-1838734619,1652200602,-1049097855,-1559053056
7,9,0,1,10407,389092398,2005431705,-582253874,-1998872812,-2134021491,583111272
8,9,0,1,10407,1921156803,-717279700,136945107,-1271468365,1194618222,-1810851085
9,9,0,1,10407,-1237484504,236345520,-1502262693,-1246011685,274096257,2030087350
10,9,0,1,10407,-151657872,1975471,-1311451505,1380133845,1473785245,1494298798
1,10,0,1,10407,-1100640234,1555930405,1243545492,1822235603,1363867080,1077837024
2,10,0,1,10407,-489954654,-1987582916,1315993447,1422056635,1818370758,-814265317
3,10,0,1,10407,-1994203919,356334361,-1665174594,2098063611,-697461831,1616627596
4,10,0,1,10407,-583631618,1009849075,-1108391072,1015484904,-780762221,1577352063
5,10,0,1,10407,-1878625519,1312960438,-1547238722,-915795983,-1232269803,-1857652548
6,10,0,1,10407,371411253,393974582,-1831714958,-71862087,412460780,-1832733633
7,10,0,1,10407,16963885,-1817784344,218331468,351123866,107220349,317427180
8,10,0,1,10407,563271006,-1066418147,-355843315,459904445,815756232,-1673647692
9,10,0,1,10407,-836245614,338010820,-1320671364,1251747156,-995226375,611027232
10,10,0,1,10407,-624645325,1804215280,122231708,-946146275,328335764,-674138487
1,1,1,1,10407,62786706,649780491,2109193745,806453730,468146478,-1627663921
2,1,1,1,10407,-1148737207,1993305524,-1766390569,-2092219678,-300624197,-511699188
3,1,1,1,10407,751749623,-52138854,762983474,538046190,-124952799,-84089334
4,1,1,1,10407,-961706866,-1967628855,539339593,321300142,1005057743,-1504241029
5,1,1,1,10407,-784884373,-16978516,-2058834875,-402287063,-1874585541,333895134
6,1,1,1,10407,1375483558,1606722595,1791600961,-454668422,-363068303,12559470
7,1,1,1,10407,-1485026026,222350979,-900632537,1956799633,-1421848718,1642993140
8,1,1,1,10407,-2130322414,363528674,-650157841,50157023,-2144229679,1244914944
9,1,1,1,10407,-668338324,-1192754924,2110470715,747732949,1681371993,677419025
10,1,1,1,10407,-1375811891,-1189861710,-916388458,-1550266242,2015192007,-2007495832
1,2,1,1,10407,-1594977873,79235278,799285364,-203809419,-1159078570,122607267
2,2,1,1,10407,429597234,414952195,-1638618539,390728141,36591772,376648715
3,2,1,1,10407,-2026741912,-131218120,1826101736,1249070218,1079063605,-2132683047
4,2,1,1,10407,204112361,304038771,-1468122229,2089777104,1013761821,1325857966
5,2,1,1,10407,-559859769,-208210616,447089658,662457875,-1590863164,1121770363
6,2,1,1,10407,-1912549371,328066863,-1078465236,2042105626,-876432845,-1686108880
7,2,1,1,10407,-1514843040,1176744591,700258113,1904759698,2136270625,-500650840
8,2,1,1,10407,1477463560,225558660,611147496,833364760,175738494,-558981851
9,2,1,1,10407,-295737387,820652373,-241014976,1591533067,874523798,1535763103
10,2,1,1,10407,-2115894527,1131405886,350996746,-971776290,975248341,-113277969
1,3,1,1,10407,-120734594,-1101396672,-504774938,57993710,2132822326,-1604074772
2,3,1,1,10407,1828867671,2139917622,1731425775,-733482772,-1597668724,1916496691
3,3,1,1,10407,-38198356,1577192791,-1949299543,1246209657,1671740622,881879174
4,3,1,1,10407,1015451027,516823630,-958396589,1258058825,446245430,-346183304
5,3,1,1,10407,251892220,1491306195,142782943,-1801957162,1148280175,-57331600
6,3,1,1,10407,1249569060,45886341,2059459025,1998530652,1724152799,-889872650
7,3,1,1,10407,2102827882,-178816549,1438413219,1696086711,45858674,1163434622
8,3,1,1,10407,1530346145,-1920781472,-1610027716,1386642600,486137780,1566907595
9,3,1,1,10407,-738582413,1774078419,-1788726746,2121888019,98577871,-647515849
10,3,1,1,10407,1053634426,-591467969,893528472,-551722365,-1807123443,1835843764
1,4,1,1,10407,440382864,1535818082,-183817823,2042109118,-397715044,-1775757679
2,4,1,1,10407,1816418027,1687822701,1480975863,-1914056065,2014445737,735015894
3,4,1,1,10407,999064997,1191009622,513409158,843547579,1143618620,386646204
4,4,1,1,10407,-1466240785,-630475885,808345107,1805703862,1660658737,1332002121
5,4,1,1,10407,1751591464,1489508223,2110580663,1740097908,1611221457,-1881761637
6,4,1,1,10407,-1713588532,1487635156,58096191,471490102,-1308776395,-1669785414
7,4,1,1,10407,572206372,172229499,102773287,1288723007,2098710338,557441316
8,4,1,1,10407,1570949855,-1811845920,899298152,-1845003508,-1235899621,-1653314158
9,4,1,1,10407,-754321549,657201906,1635635079,-534952395,1260027525,75278007
10,4,1,1,10407,1550872669,-1453414729,-1709487560,1521746979,1470307765,1076283772
1,5,1,1,10407,176571782,1416432058,44927705,-615893983,-1375817996,-172253946
2,5,1,1,10407,-1502843323,-1767307285,1887165673,789210022,-1387590959,-1017395001
3,5,1,1,10407,1526844315,1747553702,-478473777,218346237,-1545476924,-932016712
4,5,1,1,10407,-1279741593,83402886,431091657,1287224084,1350787564,703625630
5,5,1,1,10407,-1655609627,-1073874766,404588261,-2127082753,-816805583,636822202
6,5,1,1,10407,2015426386,1636501355,2064570641,-2079807465,1090150362,928690034
7,5,1,1,10407,2111350251,-967729737,830957442,-1264050521,1893710680,-157102747
8,5,1,1,10407,2037120826,-1842641849,-1209967556,1865218302,1368739733,1835394697
9,5,1,1,10407,536867063,-437103999,1135221090,-1493533346,831010847,822905977
10,5,1,1,10407,1943702115,420888444,-1299521399,1234193348,-2137379194,-995999336
1,6,1,1,10407,-820204065,396070501,1214732686,-1150243608,251244035,259179691
2,6,1,1,10407,1799161444,376329846,582162758,-402296638,-1748921329,2053491874
3,6,1,1,10407,502990583,-1479799181,-333591462,704650737,-327688566,1683123383
4,6,1,1,10407,-533297643,1846061250,1961506880,1120376583,-411496452,1865574100
5,6,1,1,10407,-929771295,554227801,-778680158,-489862738,-779482588,-279981960
6,6,1,1,10407,-1630360041,1203204762,-1809074536,1740094519,-2049189047,437866408
7,6,1,1,10407,863035651,569808008,-1975876683,-1911725971,1659646090,-1140856006
8,6,1,1,10407,1210028494,433695268,-870755782,-1684435382,1252896639,-1197940274
9,6,1,1,10407,-1826711375,1136281133,2014475221,-2091554646,1778829047,1276711077
10,6,1,1,10407,17705174,371141211,707445578,-1427847830,1326058771,7354415
1,7,1,1,10407,-1294116596,-673191102,1267094354,-382218639,931085051,-1880162334
2,7,1,1,10407,176873856,1258328121,1062157846,272134274,-899811254,1428825590
3,7,1,1,10407,-307304560,281933912,-36466752,1785950881,848304380,1147733214
4,7,1,1,10407,1612720240,-577042418,-1700656466,-902206122,-275159492,-885703519
5,7,1,1,10407,580945390,1935493054,-2065053199,-198696328,779968233,823330931
6,7,1,1,10407,-414018154,-1168586391,1342800269,-1935997767,-1759678958,2136952326
7,7,1,1,10407,-1897312310,1721314419,-2052329057,-151929539,-706388030,295320243
8,7,1,1,10407,-1810217797,-973209090,222302064,382745520,-1458842540,1670361575
9,7,1,1,10407,1648284613,1115914702,-1308052226,-2032039171,899253063,-100675722
10,7,1,1,10407,904882934,1240561765,1779679113,1143996957,-1385064019,-1443431030
1,8,1,1,10407,285444799,-743525103,-1779108455,-1520377642,-1949268109,-1681451310
2,8,1,1,10407,-827582222,1840336862,1674365993,488546971,-1898967769,1727785806
3,8,1,1,10407,2116743997,-300960946,2024699881,-949338465,485000059,-682640265
4,8,1,1,10407,-353107365,1776308487,1045913786,1429467322,1760406913,-1205716117
5,8,1,1,10407,926089430,-1559318649,198200431,-1437742038,-256211011,669298707
6,8,1,1,10407,1081926504,-978034754,-1959735698,-591485690,1696110614,-507787987
7,8,1,1,10407,713974462,94872750,-2053137631,1530313267,-1229258186,-1317747931
8,8,1,1,10407,136580070,1689589300,-1371078174,-1861176244,-2056087984,-2011289818
9,8,1,1,10407,-960913373,1928225857,1699420919,-794348890,-1542011885,2026775860
10,8,1,1,10407,55607919,-669882036,972062746,2070814255,873673829,848267375
1,9,1,1,10407,2075494408,1972921149,-1487829245,-659190708,-1920093534,1640233076
2,9,1,1,10407,-1713516607,699324414,-1682647118,-859884036,892297657,505558200
3,9,1,1,10407,-54300561,1855936758,639673765,-1714388637,-242173815,1833958972
4,9,1,1,10407,1692679543,1303141936,-736379360,134837519,113011594,1807218352
5,9,1,1,10407,143035051,633853028,1930339789,-829431426,299818596,498489080
6,9,1,1,10407,497283434,1141361583,20968783,909434544,-153632416,-731656781
7,9,1,1,10407,378370662,686732636,-614780507,-1915204205,-227650971,-1369682807
8,9,1,1,10407,-1831825015,794161254,1382199618,-1130830950,-1084202534,-1990851426
9,9,1,1,10407,-1317928162,-1176617958,720001972,-1535854680,-1932622236,226533196
10,9,1,1,10407,328935547,1120389669,2027925564,1955290305,923162222,357885884
1,10,1,1,10407,1147617111,1340856011,-1032257487,297200314,-1993649234,700593480
2,10,1,1,10407,1630158204,-898819615,-681412424,539704531,-81539571,400135303
3,10,1,1,10407,633296700,385474893,-1307719980,-1644213721,-928444480,-937530766
4,10,1,1,10407,592748520,-1300894186,-988413549,436310157,824992611,1389101318
5,10,1,1,10407,112980293,-1763629173,-427150898,-1435606147,19186646,-1230193944
6,10,1,1,10407,-2140440594,871679343,1684819223,-393890320,-1728613472,-114887481
7,10,1,1,10407,-1946433429,220799715,1052588684,-2124941771,1823233452,778819709
8,10,1,1,10407,1794967984,-723592005,-1261699040,902891436,-137424254,-1492086193
9,10,1,1,10407,1531714695,-1672813477,-1021965268,-481273253,342542092,1734604040
10,10,1,1,10407,1954305454,1749230413,1548517466,1628666765,281272491,-438720673
1,1,2,1,10407,1622411220,1611771032,23875565,-1976525480,92014187,1946008894
2,1,2,1,10407,-467760959,-246055001,-2006786279,-1520916434,-283992342,266391418
3,1,2,1,10407,316137138,2044060407,-1323103014,570887973,-575724291,1463716629
4,1,2,1,10407,-1402954566,-715683705,-135924537,-163512366,341584305,853758139
5,1,2,1,10407,-26572201,55189599,-1022111092,-94293978,73495911,-1676293815
6,1,2,1,10407,-638994023,-1598614275,752652843,-1220933288,1427613139,820319066
7,1,2,1,10407,-983265709,597541243,787698302,-428742340,89898999,-1131529164
8,1,2,1,10407,2118673858,-155975964,-1031094589,-376317187,334966935,-123568094
9,1,2,1,10407,-431019042,1683435027,-5582857,-482272164,-541899445,376427271
10,1,2,1,10407,1027433513,-163573150,939573304,38313052,-1235118267,2106726794
1,2,2,1,10407,15630940,-2111265535,1526568960,-191185780,1970240838,-1593321940
2,2,2,1,10407,-2016031778,-1323611050,-1796210380,1028162416,-373484570,1513263476
3,2,2,1,10407,-895493443,-990279562,710613664,257347862,-52381185,721646378
4,2,2,1,10407,2068475513,421610791,303683115,-1587986632,35068594,953748932
5,2,2,1,10407,405335344,-1812982360,14168271,-1683091078,-81456788,1670497170
6,2,2,1,10407,1427544392,1829873522,826532591,-1396091146,-1926677007,-1642987950
7,2,2,1,10407,382632671,1355761075,-1550899870,-1529867605,2033972194,-1435419291
8,2,2,1,10407,682805484,2461095,-33942232,-1215745931,-388909704,-1208295866
9,2,2,1,10407,774899805,151862245,2059213185,-1773875837,1932114505,-1477462598
10,2,2,1,10407,2087693795,-526493200,-685185560,-116094151,23077878,378772065
1,3,2,1,10407,-388678188,-2018028180,557749057,1299728338,111871929,-23155785
2,3,2,1,10407,2146212819,443052359,-910244078,455250904,-855522224,-1925019744
3,3,2,1,10407,-1552905137,1781629838,-873829707,1258353070,1189779880,-416227123
4,3,2,1,10407,-1876813659,-1938684896,-1180749382,-1524534609,701204064,-1399519998
5,3,2,1,10407,-400624938,1989197127,1435301157,2033791137,718067499,1500318133
6,3,2,1,10407,1840065521,349646576,1096919829,-1397324891,151976441,1973381136
7,3,2,1,10407,-1311525098,727129070,325081911,644638173,483141418,-885675970
8,3,2,1,10407,1087158131,503750957,-1178567972,584633727,-1475935482,-1997475964
9,3,2,1,10407,-730784090,-1787226202,-1170114044,-585073310,-1537155104,1581208943
10,3,2,1,10407,988640014,-1980514305,1263253722,-563951971,-1195771185,-118436463
1,4,2,1,10407,-540590067,-622956368,-1232722395,1469619291,559450386,-1573204333
2,4,2,1,10407,-1308772124,1201407879,1623855610,-2031467663,797498709,81236617
3,4,2,1,10407,509779789,-1187894592,240975122,-639895666,691323386,-1985938803
4,4,2,1,10407,-1065782230,733751822,-1704363294,1930382729,-570083162,-1180914044
5,4,2,1,10407,-590981939,-927634617,-790856195,-1905182640,697268581,-975065579
6,4,2,1,10407,-1607783475,-1592740173,2092657980,1583707268,-243216662,-2143844582
7,4,2,1,10407,-1275291148,-278662448,-1919518090,-1143918325,1298255819,-1662372380
8,4,2,1,10407,-784540442,153074381,389951299,-372795410,1736346985,-1912274801
9,4,2,1,10407,873412998,-1100694856,-1505270363,201271921,-235461460,26660828
10,4,2,1,10407,1346439750,2080964890,202777177,2084475637,132290434,1619502602
1,5,2,1,10407,1953634983,-1017319720,-309707691,359588016,511209522,-269019916
2,5,2,1,10407,1943532567,-1815205219,1818999856,1569199046,1625883355,1377218190
3,5,2,1,10407,-54575302,-126119115,-1611007992,779493074,-440567928,1732505325
4,5,2,1,10407,1622890105,1191675450,-1709695091,-1085437764,897766503,1450300677
5,5,2,1,10407,-1739211528,-1218778574,-1361606716,-455607886,-237483771,1543562145
6,5,2,1,10407,1429560137,-601565091,1995327783,209137318,-1940834058,2088297397
7,5,2,1,10407,-261726024,485696834,-868853551,639732713,1864193300,1816399854
8,5,2,1,10407,486696176,-2146911305,1475487077,-1794085652,-1599331944,-1893905622
9,5,2,1,10407,-35364194,457242907,2051277190,-901198115,-296432769,-237111011
10,5,2,1,10407,1786444560,-1494399381,-1343481103,-40619227,-884026911,-855924161
1,6,2,1,10407,-129754297,1169919408,1253059476,692408035,1869892726,-82713836
2,6,2,1,10407,1696473441,235826791,1260139771,1439649733,1727986484,183178917
3,6,2,1,10407,1100634033,-1925165192,223449621,-1051236959,-650445157,545207330
4,6,2,1,10407,-1506294739,970830921,893194153,-1079970763,-1070448958,1702397106
5,6,2,1,10407,341002519,404570562,-1042353737,-1285399186,-903644803,1452973682
6,6,2,1,10407,1615723865,492609369,-1750293340,286680923,-550736876,1572385673
7,6,2,1,10407,-285041999,809057646,-1457357873,1068996147,87312859,1105980485
8,6,2,1,10407,264201208,1668838,1693839431,-923847410,739965747,-1777971246
9,6,2,1,10407,-724219247,1877626481,1894962753,-1470361110,-440931316,-2010255652
10,6,2,1,10407,-343707285,-634862396,-1474639478,1986857877,-1916772752,904473311
1,7,2,1,10407,1606861278,-821665692,-1124809751,-480200484,347519061,-1493744790
2,7,2,1,10407,789042659,381022582,707577721,434559960,-1895165350,126666123
3,7,2,1,10407,-795321151,1989235661,1627684253,1516874815,1787903500,-806646618
4,7,2,1,10407,-566602519,1910989706,1435357691,1330464058,-451284840,966397543
5,7,2,1,10407,119179831,326539611,1766239538,-1151823981,-1665863932,977047277
6,7,2,1,10407,1526444088,1279158395,1381301898,132912411,-2105628339,1097008594
7,7,2,1,10407,-2024730493,-726228823,52422430,-1341078281,-845060819,-605469336
8,7,2,1,10407,-1437971041,1254841567,1312405021,-419612196,1219530805,-120928718
9,7,2,1,10407,1752550014,-575936859,-372320783,723512627,2109996220,-1635126997
10,7,2,1,10407,752558362,2138686717,-118214584,423005865,643796135,-851283783
1,8,2,1,10407,-1444657010,-237815223,-712998924,-560481300,445195112,1289636685
2,8,2,1,10407,626922938,315636297,-2115045166,-964190312,799282546,-962765021
3,8,2,1,10407,580989600,2057779508,-2094387555,-923016899,1820483333,1587110822
4,8,2,1,10407,-1503824194,-661867147,108469865,239946159,1399922352,126997315
5,8,2,1,10407,-1070648818,-531719854,589525485,-687211930,1164863616,-423395270
6,8,2,1,10407,-740495695,2904836,1248975284,-803606199,-1103743626,1773670021
7,8,2,1,10407,-917567041,1625687905,-1637846746,-243356917,1391069987,-2116727714
8,8,2,1,10407,-1711495105,315575381,1313002517,1324748050,-492718334,-361427094
9,8,2,1,10407,315881006,-910752793,-1906911275,-2087098418,-49610124,2069994824
10,8,2,1,10407,847227908,1394813504,-705051538,866232433,-1806611728,617661795
1,9,2,1,10407,830908507,1980799660,-1944677769,-1755266508,-323285569,775818555
2,9,2,1,10407,-1781782516,2039492902,-300742633,1057031889,-1548830120,-1297948616
3,9,2,1,10407,281756828,1484844554,167514224,-1301158006,-2014071958,1288745014
4,9,2,1,10407,1614534066,-2000605261,-1842481679,1543202848,1476760357,-2034114687
5,9,2,1,10407,-1033273448,-1977349354,-1142382744,-1417109207,1369075701,1875749287
6,9,2,1,10407,2072441529,-1205819479,-209372479,1937269791,633225400,-400144536
7,9,2,1,10407,150741704,1671852483,-2131309938,398066598,-187776716,335945244
8,9,2,1,10407,772343277,-2147227356,-993740622,-1694786990,1705339809,-672018813
9,9,2,1,10407,-2055658793,-533672122,-1192800500,1081554931,1538271954,496422134
10,9,2,1,10407,1220345150,-1577075392,-1433007286,1349279397,1207563481,1516556450
1,10,2,1,10407,1155066828,13534688,-1945756496,-519933539,1188923989,1664279732
2,10,2,1,10407,1982982524,173613449,-201725409,1189877385,-1044717636,-672209475
3,10,2,1,10407,-1514782139,-1850465669,1694026447,1238929481,1662331611,-586227991
4,10,2,1,10407,140371296,-1073860023,411655675,-922881892,1811719557,-512149595
5,10,2,1,10407,-1021634555,1124964015,1823490795,-1778128397,963086049,1392101978
6,10,2,1,10407,430995140,748440878,874077422,982188140,1244274724,-175601975
7,10,2,1,10407,-683145255,1926907527,551070928,2003960827,543892415,-1053516
8,10,2,1,10407,387809935,-1872630950,-1620221038,-1701542477,-459130707,-697224940
9,10,2,1,10407,350546182,-2062326191,1125924657,-991667487,-693709918,1569545153
10,10,2,1,10407,-1152971650,2051640876,-1655596084,-1197166860,938167991,1476782287
1,1,3,1,10407,-481725415,1248769587,1988890328,1324216758,-1303540861,2075785384
2,1,3,1,10407,-1039033986,1964200966,1374033305,607482496,431139191,1308863318
3,1,3,1,10407,-279492090,-1553201564,1455231780,1393890223,-1728865319,-17369181
4,1,3,1,10407,12482500,-1817092227,-1840538694,-1036582343,-1060676818,1117000659
5,1,3,1,10407,-1380142338,1211847476,-736918601,-975127216,1612816480,-781175303
6,1,3,1,10407,182773171,-1997220085,143751880,1243456217,-23092670,-1005318762
7,1,3,1,10407,1131744561,-1159094736,1337014208,697791675,1864666500,202795698
8,1,3,1,10407,215258695,488286056,1866524642,-1741100128,515488084,1566694407
9,1,3,1,10407,-417137127,-2070195611,1138620258,606512845,-1005038117,-1164634800
10,1,3,1,10407,1469396289,1834712586,1148621087,1178105724,552875342,-1182990117
1,2,3,1,10407,390926410,-1638486406,-593464564,1219558230,1000054054,-914593760
2,2,3,1,10407,139537361,1755424563,-952458478,-1853359459,1873864813,354430555
3,2,3,1,10407,-1144119403,1381238046,1610033779,1917269999,321448382,1699143489
4,2,3,1,10407,-401230028,1544935486,-2013703616,-924846797,-146292843,-1719937556
5,2,3,1,10407,-1414818998,1443001317,-1125188014,2016779442,440220297,2100456816
6,2,3,1,10407,456016865,-1202185084,-1186472753,1112867003,1669896670,904793080
7,2,3,1,10407,-1934176495,940801121,-672209157,-984590489,-730895341,-99152656
8,2,3,1,10407,-1925756284,-141974850,-937546577,-1112852539,563686612,806297388
9,2,3,1,10407,1436565412,-903774109,-604109313,1851743181,1142609014,1991214527
10,2,3,1,10407,452872524,341705696,280191921,2020864636,145017141,1923921487
1,3,3,1,10407,1166866719,-87778201,-326751249,-87855036,1904497946,-456231515
2,3,3,1,10407,-1554852555,495844833,-1489899582,171537362,-1199870460,-809703344
3,3,3,1,10407,672646832,-578297918,895009758,-1156138983,-156596529,-184280701
4,3,3,1,10407,1031864396,-1555722223,698011175,1258287175,-982504490,238012167
5,3,3,1,10407,1914447281,-430392190,-400721397,-358179145,124271419,-1076620684
6,3,3,1,10407,26056560,1663045299,270351395,-854649812,-898403198,-393256531
7,3,3,1,10407,-1163816421,-1529924317,-924767627,-184372950,-1444483679,-1262798010
8,3,3,1,10407,2146050163,887222488,-2131826482,701713230,-201604667,693242113
9,3,3,1,10407,1491366671,2072567831,534586947,-1618595308,837264980,-364642306
10,3,3,1,10407,-1683529594,120780962,585545443,-290432083,-1757680285,1801946068
1,4,3,1,10407,-1584871937,1334447762,1210362002,-456853840,1148670654,958045437
2,4,3,1,10407,-161833787,1528243596,1368496024,-192299821,78735844,1228211362
3,4,3,1,10407,1804304327,2010129787,-2018206649,-441874476,1782906702,-1897295318
4,4,3,1,10407,-1270741752,-1769318613,1945342951,1603364011,261179520,-1102418638
5,4,3,1,10407,-1098886756,558175423,-1767514449,-1727577343,1810543522,-1498635350
6,4,3,1,10407,-25951814,582589357,-856610983,-1736119125,-1968174881,-1513925490
7,4,3,1,10407,1442179625,-48929547,75709645,-668034910,231668560,192139704
8,4,3,1,10407,-104078632,-1520086171,2030066727,-1879708472,772444435,-422806298
9,4,3,1,10407,-403879813,703449529,570168204,613542680,778926060,387813484
