"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
5,1,1,1,10407,-1991565132,-210020349,-2101825323,388343790,-50869486,438470071
6,1,1,1,10407,1335238199,-113136807,-568436672,-1243436657,430623639,300173423
7,1,1,1,10407,882673472,-612337460,-236452139,-546423560,-1918281507,-1293999629
8,1,1,1,10407,1960579652,-1345638148,-1678276683,-1412980085,1184519208,2024738443
9,1,1,1,10407,1972755225,1471507654,1584056627,861242377,764627939,855725674
10,1,1,1,10407,1026319863,1739000732,-1540698432,-1793552513,1557886783,332671615
1,2,1,1,10407,-24800479,932884738,1429915283,-1936037666,-1118711783,-1101321136
2,2,1,1,10407,-2053984443,-1117933540,337960053,-108369618,824761384,-1119826006
3,2,1,1,10407,-254613098,1204973381,450403192,-898277466,-1509600567,1188294469
4,2,1,1,10407,-1923209418,1856334044,1380452748,-1879368087,2057617192,872817966
5,2,1,1,10407,-238562481,-150950500,-1140977189,-934096546,-1608495488,672212253
6,2,1,1,10407,-113386829,-1830854379,1922817964,904785489,-2022113463,-467843445
7,2,1,1,10407,-1547797093,577032790,-1532625948,-1864123688,-1101107999,1677714715
8,2,1,1,10407,814603943,1108363270,1266062026,745002763,217839381,-1656182688
9,2,1,1,10407,1945997700,-978407055,504826107,-997239200,549800864,-493942245
10,2,1,1,10407,1808316275,-1735970956,1280727070,1912585392,-541732141,-764559994
1,3,1,1,10407,753602494,1338654406,1758094959,-881676533,-413197891,-2031681444
2,3,1,1,10407,1622746112,-1967865176,1009998165,656187176,1322280523,-1106311791
3,3,1,1,10407,-108985214,-2125701032,-548603297,-87619844,-1951950892,1187087469
4,3,1,1,10407,60954962,-433723248,867803819,-1608032451,1120798247,-1032302212
5,3,1,1,10407,-1671542343,-2033490914,682124899,-825171602,2003645064,-1640037482
6,3,1,1,10407,1167972137,-1401965183,-1627387074,901280855,192434712,-2003229678
7,3,1,1,10407,-1376345799,934728438,574664140,-232880435,-296433856,128283078
8,3,1,1,10407,1225601674,-714118778,1308037799,-1082558114,-776502704,-616593090
9,3,1,1,10407,538406869,237719131,-1239110234,334238593,-225088977,1395593305
10,3,1,1,10407,-965400275,-1168073657,-1457390814,-460914001,1369895065,1251602449
1,4,1,1,10407,384779762,1448661687,-1877176938,758432907,-88199681,-978592593
2,4,1,1,10407,-407699094,31106859,-1480478751,-1014677988,-1077199864,-1580266514
3,4,1,1,10407,-1857270605,-1607489610,1215822111,1997912412,-2023802314,-1673561293
4,4,1,1,10407,554127902,949628149,-1911057014,994208484,1041863471,1136158528
5,4,1,1,10407,-1214598662,1631073914,-938795363,-812801834,1434859055,340121501
6,4,1,1,10407,-974938799,1706175698,-1045502378,848584398,644203359,-1495087174
7,4,1,1,10407,-1442542375,356259132,1995286777,520386396,2083011526,-1893201031
8,4,1,1,10407,945561066,1025940057,1702187649,-1068868446,2053292742,65971646
9,4,1,1,10407,2141330190,2072270475,-1367835,420365778,1206921067,-345118083
10,4,1,1,10407,1746115057,1763327312,-1406227294,-20629562,-2106835794,-1565151720
1,5,1,1,10407,1595549208,-1238138669,-63615729,515913057,1422853859,1481953330
2,5,1,1,10407,2086152989,1163642535,1527266192,-267142560,1819582561,989908871
3,5,1,1,10407,-440635614,722822138,1164499477,850792637,-1900609023,2118773765
4,5,1,1,10407,-359326444,1591704584,-1743474186,-1096811918,-601976986,-616767625
5,5,1,1,10407,-1901723822,-1709255830,-251133694,-1287041392,-702320352,-154551457
6,5,1,1,10407,531211506,-753705492,-2126996739,413136477,-224687939,440233978
7,5,1,1,10407,529677708,-112943433,903026743,-907380004,-1740941846,-730370723
8,5,1,1,10407,586088690,-200061379,1145347136,-1921122493,1794373874,1697134760
9,5,1,1,10407,2027376422,-88254792,956680045,1533554945,79583127,-1809229460
10,5,1,1,10407,832822642,301670500,1646600316,1604307016,1910494766,-1732018661
1,6,1,1,10407,303943376,1322378982,258830852,-286506201,825725731,-1672669246
2,6,1,1,10407,-529831622,1519246835,-1345529853,-243165450,229024131,554105501
3,6,1,1,10407,-903853168,2009930150,-1053256267,-650246321,-629885817,613171578
4,6,1,1,10407,-917222999,-1064731383,298923431,-408047736,-1819323880,-1359950285
5,6,1,1,10407,567427661,1449222777,1592017229,-1936995854,-343181850,2065379675
6,6,1,1,10407,1134651276,47843979,1990087395,-1090696593,-1139657891,2130244043
7,6,1,1,10407,-1212179225,1712219818,-1687139227,-865277058,-597343632,-1228375109
8,6,1,1,10407,1222554632,895642550,1478844352,1979279658,-1751829022,1213675985
9,6,1,1,10407,-1980765729,569386522,-631242841,-167028668,438436719,-1586220421
10,6,1,1,10407,1486889209,-1723820803,1847641388,-1572526032,964140441,-202295750
1,7,1,1,10407,991652935,1023567700,-1475860703,99253637,1574645867,-1262045349
2,7,1,1,10407,2006559705,1617720722,1353438878,1588464004,-1582100270,1477581812
3,7,1,1,10407,167775204,-1421172554,1686593629,-53701748,-288463004,2038009175
4,7,1,1,10407,-1138208873,191229527,-451175986,-1667580897,-507474357,2101719186
5,7,1,1,10407,1174014387,1052680525,-1134971155,-1953036843,478042399,1398774004
6,7,1,1,10407,47987083,-1366616299,1774389314,598393328,2072607146,1134755781
7,7,1,1,10407,277497659,-2017440513,-1719949456,-1448877460,-1994518555,272409494
8,7,1,1,10407,-429421612,323524675,15369097,1471685321,195634919,-21174707
9,7,1,1,10407,925470337,1257671568,279152999,-269010946,-1296224700,37007260
10,7,1,1,10407,-1529410093,-873126842,1672528790,448222183,-11490691,457289326
1,8,1,1,10407,2143022240,1392156397,622444306,-1024020106,1448354456,846964730
2,8,1,1,10407,2064808649,-117585338,958889325,-208232803,-892008528,1590841206
3,8,1,1,10407,1426802028,1809763478,2119027735,568495759,289967972,-1410591179
4,8,1,1,10407,-271146719,-1896329368,1599977636,671857161,640389471,1597494018
5,8,1,1,10407,1037158278,-1328225984,2107514845,168370546,-1945394590,-1120025454
6,8,1,1,10407,156574453,1501343046,768777426,205814212,1671481816,1728470346
7,8,1,1,10407,-2061074721,1235428729,360012943,2003728025,-975935473,2144302827
8,8,1,1,10407,-1550941435,2112600759,-2037964146,1609082399,-886874368,1026871630
9,8,1,1,10407,-896011397,-432939762,1110075783,1045960108,-597600848,-1077721894
10,8,1,1,10407,942626271,-1763141133,2055521301,-743987583,1294486613,357281330
1,9,1,1,10407,1778948856,-1872425164,446076785,934022450,827738683,1478866387
2,9,1,1,10407,1080426357,-131836492,-584405853,-435685169,1860070001,-110705724
3,9,1,1,10407,-1601350727,-1567264037,274222849,1316614214,464787864,1441497743
4,9,1,1,10407,2113582354,-111961278,511792240,-542218039,2074552653,-75022068
5,9,1,1,10407,-397936362,-82630660,1754699630,-67969990,928713480,-251879194
6,9,1,1,10407,1046035102,-1509095256,109943234,1687908141,862677812,1264850254
7,9,1,1,10407,860973731,269508179,1270108034,-860708408,-1280059158,5628083
8,9,1,1,10407,-2008901372,-253647830,-1515641605,-2130266818,-1032718291,560802512
9,9,1,1,10407,796322654,1180907083,1810082663,280019278,142914320,-1113054518
10,9,1,1,10407,861368474,-715388917,1613973407,409039457,-1244900681,-162977522
1,10,1,1,10407,-47340333,44300260,-279903603,1165722776,1492074816,1447172427
2,10,1,1,10407,1110227734,-586403356,-1457002150,2014862180,580633271,1511241207
3,10,1,1,10407,-508761895,408040842,1132889802,-1204250914,-806808851,947606282
4,10,1,1,10407,-204026244,-1946974338,-294499835,1994103298,-1584273677,-828879987
5,10,1,1,10407,-206188574,-1189307908,-1414860770,268434946,1576973350,1824617913
6,10,1,1,10407,-1471463147,411612594,1749858046,-422079583,1775021554,-1674277014
7,10,1,1,10407,1187285652,841786661,-2090347289,1607925892,-1401447549,252887869
8,10,1,1,10407,1349586832,1768830207,-737690915,-1416747979,545190315,-1334919681
9,10,1,1,10407,1937183743,-1914805168,-590675569,273369817,2007996562,-884090724
10,10,1,1,10407,-1491420205,478931076,604175849,1208559171,64347554,477409603
1,1,2,1,10407,3109346,375070028,956379598,739720496,-474470524,2041019218
2,1,2,1,10407,-777657274,2063993911,207957225,1881891984,903915800,-579701533
3,1,2,1,10407,670683798,-1897889379,87009823,1885293278,-1907083207,-665841906
4,1,2,1,10407,1399986117,-1563067712,2099428616,-1350404445,1126391424,-844375093
5,1,2,1,10407,-847422120,666881157,-1040504961,-1404816570,-1562587373,802993492
6,1,2,1,10407,1932056004,-1663423238,785559701,761928706,-1358961576,1707362408
7,1,2,1,10407,1275338417,612287995,-789091424,-824071082,-2105846900,-365563149
8,1,2,1,10407,-1376116234,2124589812,-15365320,897622354,-2011968465,-383102856
9,1,2,1,10407,-1160366190,-1039714549,1218241130,-787122965,-1975885087,-8367608
10,1,2,1,10407,-1851482161,571268374,2101780920,1819786536,-1260228012,977246234
1,2,2,1,10407,1772120771,-1993298841,-1505143527,540922030,-1660487725,-303742797
2,2,2,1,10407,-1891814731,396078367,-126688745,50899164,927924885,-1508866141
3,2,2,1,10407,-1446419502,-1075696217,-200865872,-1365309500,1453399756,-1729251189
4,2,2,1,10407,-1342066905,-588770632,1431785206,376312969,248161063,616105066
5,2,2,1,10407,1114283679,773123901,830548582,747802406,-1136286356,-1573506323
6,2,2,1,10407,527789176,-1585858613,1237071211,1059667722,1710949226,1472932850
7,2,2,1,10407,1329078112,2066035555,-1904366290,-146381961,-2067417805,-1439398042
8,2,2,1,10407,-1297705957,-1633400773,756215971,155361745,-21296099,-1898675881
9,2,2,1,10407,1189976963,-873325739,-2114186672,-766040706,-1174865665,-67893676
10,2,2,1,10407,1972838951,1186552755,-72848237,-1128963797,165102615,955721093
1,3,2,1,10407,-1665032126,-1995671629,-158635195,1894800778,-107989619,173644154
2,3,2,1,10407,-1330592912,1133266916,-355829939,-354861824,1367426567,-1249850637
3,3,2,1,10407,895998342,-1555496879,737882135,-1512107469,-588891049,-362483555
4,3,2,1,10407,-1500076284,-1639360451,-486161734,-1978641730,1172668342,876106729
5,3,2,1,10407,-446544410,-431479294,-1706614149,1772265416,-1551604478,-1021624597
6,3,2,1,10407,-1156131970,-1615090160,1836698605,523754657,-850409289,1652089794
7,3,2,1,10407,943463691,975536343,1762868625,-1821984222,551824078,-513985607
8,3,2,1,10407,-306466462,-157085901,-824082957,249900076,2001728564,-1126576581
9,3,2,1,10407,1165023396,-1855827684,1850157990,-2091352571,682969179,1770972797
10,3,2,1,10407,-1017751535,-494368570,-2103396735,463242392,-371788385,166692692
1,4,2,1,10407,704614464,2060574677,1479019291,541668279,1266015257,2081870684
2,4,2,1,10407,-336557538,-753788434,-227954300,642884114,1614280125,1041920565
3,4,2,1,10407,843777645,-126230765,-1402771907,91865710,1931673799,373892142
4,4,2,1,10407,-1574221747,1821671357,1057792596,-871290288,1938987143,-1929720199
5,4,2,1,10407,-1532685690,-1798614565,1530833042,-315450334,1818989418,-1522388838
6,4,2,1,10407,239123570,-603556014,-908212034,1183876271,-1618009784,773226226
7,4,2,1,10407,1074271493,1302029950,1632784564,508758411,-1201644239,-631728143
8,4,2,1,10407,-1933540572,523281603,1241516416,429111860,996195397,912429392
9,4,2,1,10407,1289952017,-1600985385,-38857735,1880660018,-1754286476,1596257679
10,4,2,1,10407,-1365339221,-981886020,-2098020965,719317502,-1543902475,-1324062575
1,5,2,1,10407,-382829263,-836077416,258736658,1015562409,-682148171,137853598
2,5,2,1,10407,1084766913,667140495,1222312164,-11008919,-555152551,-1394772502
3,5,2,1,10407,-477155299,207050252,1063312980,1005191988,2029184232,1847656078
4,5,2,1,10407,769114320,1461836993,-435607805,-1117994744,435753125,1548050098
5,5,2,1,10407,-1800421460,1546161665,227849295,1017317301,1386006049,1438095652
6,5,2,1,10407,1018677123,1971510261,-1157669123,-2056736844,-1242610785,-283632677
7,5,2,1,10407,1799389592,470366417,-1913486307,-1835472827,-230543287,-48903502
8,5,2,1,10407,-1808523830,355558206,1535183382,-179175221,446234085,-966221217
9,5,2,1,10407,-597571604,-1543812880,-1800284497,-407177282,1500151726,1801028645
10,5,2,1,10407,-609772005,2124085025,830396969,-910903716,569215165,515580829
1,6,2,1,10407,134348325,-995052969,1523825186,1940462343,1775573456,-918071758
2,6,2,1,10407,1881643547,1926437972,-677599962,-1154193035,-673972768,1970539767
3,6,2,1,10407,-1015452320,-1458337877,-323332532,1296185595,744104215,704120468
4,6,2,1,10407,221737294,1335966763,-638947936,-2056076223,2006240241,-1095064947
5,6,2,1,10407,-1778259159,1552503029,-234868944,966562229,-460959475,-274381609
6,6,2,1,10407,-1450246712,-1415530608,1022903997,-1987374984,674503983,1081070027
7,6,2,1,10407,272906318,-1128607131,1245019927,2145502231,-94860832,-519315036
8,6,2,1,10407,1272636500,226159523,698497493,1126940336,2021313302,-16317787
9,6,2,1,10407,373794856,1620648236,-298615599,1935187565,-2009942622,-1149963721
10,6,2,1,10407,1219759749,-323846150,-1351353929,330209164,1749233155,-529526856
1,7,2,1,10407,573613669,-1857139346,471114838,-1879997217,-486730357,-1126845826
2,7,2,1,10407,1426752691,429301049,1252651627,373579064,243527995,1838610005
3,7,2,1,10407,112426585,-348041486,2013592196,819896511,-755025618,2051719048
4,7,2,1,10407,-1709484562,410277871,-1782839323,431634682,-208636754,542522503
5,7,2,1,10407,-935947181,640341085,862429561,977522020,1180887532,977883870
6,7,2,1,10407,1294440181,467776040,352734216,1030901124,1580584705,-1186018729
7,7,2,1,10407,62562827,-1115886648,834195899,-849899717,-1658728354,-1552314646
8,7,2,1,10407,-668487038,-2079546762,1183161739,278483322,1281520599,1110998468
9,7,2,1,10407,1991903799,-647700989,1702817994,1439341946,1406156109,1659171672
10,7,2,1,10407,-560054866,-1514126191,759558325,1784572009,-339247347,295596626
1,8,2,1,10407,-1825041364,-11129737,1160044236,682103537,-1672146384,1967167009
2,8,2,1,10407,2008132648,1368143046,1371937003,835617351,1812331919,-756854542
3,8,2,1,10407,-1755221590,1581206356,1347008498,-1695874538,-2047645246,236188817
4,8,2,1,10407,783537147,-930586863,-846270952,475029175,-641679129,1731028566
5,8,2,1,10407,-1418072782,-1795557108,562623048,-2112206428,-959018352,2093954261
6,8,2,1,10407,1834152739,-553676724,729636782,1322585596,1769289368,-1772651073
7,8,2,1,10407,814113824,1573384552,-1978564919,-787155952,-1802795617,1527131690
8,8,2,1,10407,-1452417524,-2030961400,-2146173512,-359257005,-1990793202,-2135828739
9,8,2,1,10407,-2091041148,1974503001,209545501,1042874362,1935399353,-32137249
10,8,2,1,10407,1948924656,1196184693,1789425234,245130205,-136469031,1877763218
1,9,2,1,10407,798361613,-1316885916,-1215265056,-638692467,-917907882,-1983097522
2,9,2,1,10407,-1230205771,1822253832,-1071782062,-1035035359,-341081163,-1870518133
3,9,2,1,10407,-1739343909,987744405,1062111569,718664314,-2126957521,-2123183858
4,9,2,1,10407,-77283316,-1665393727,1332998689,1153646501,1091444574,1447162669
5,9,2,1,10407,1832773973,-539332085,1698166927,2019871264,1518965912,-341701058
6,9,2,1,10407,-2095656784,-1190456383,-327844620,855989861,899899696,1606710830
7,9,2,1,10407,791961384,-1491196369,-507224866,-788136327,218493302,1561750089
8,9,2,1,10407,700610809,-2028605164,249359002,-2076127716,251883687,-8778551
9,9,2,1,10407,1546712644,-108220592,1010493627,1486221853,-1317241541,163029143
10,9,2,1,10407,-2079919368,-1268757002,-1103697998,1911953594,1485940930,708097850
1,10,2,1,10407,1200643467,942937993,1209567126,-1309245354,169450585,-2000975614
2,10,2,1,10407,1934942013,-284103230,421873750,-195695270,-1354724934,-2033895513
3,10,2,1,10407,-407426370,480081802,211584506,1058346567,-1562346224,-1226007466
4,10,2,1,10407,-1847504005,-1226617028,1879434167,-1486590772,-1355890981,-787839150
5,10,2,1,10407,2065366974,-1928748146,-1548915352,-1653387311,1630074147,1894733641
6,10,2,1,10407,-634510571,-2082130383,-1536996428,402661601,1486631655,561698493
7,10,2,1,10407,-1097004574,-447884538,-352485467,1040897860,1461818653,-122833393
8,10,2,1,10407,89658999,-1234256967,-74568112,-530540408,-987116919,-65039160
9,10,2,1,10407,-873294075,-2105017525,-1898523363,-1137639459,1806423291,-136485625
10,10,2,1,10407,1056811338,250013710,1449316942,832589408,1644450890,1029636171
1,1,3,1,10407,-464135792,-1078585362,-1509345254,94222708,-991098855,-546062749
2,1,3,1,10407,1519522627,507931395,407108694,-1051092621,-1957922244,-1535033479
3,1,3,1,10407,482637821,345462748,-874138885,-693918243,-1185060093,4920653
4,1,3,1,10407,-1871282762,595212691,1824555469,-972556339,1623253627,-1748212641
5,1,3,1,10407,1548082129,1673169324,808838757,-1409559640,-1213218742,977197920
6,1,3,1,10407,-28027393,-1119468653,1381085850,-1935406978,-1307608765,-1731636248
7,1,3,1,10407,-626838643,1484534606,-677395930,-338713765,1858827866,-1936608334
8,1,3,1,10407,1210781022,-1856828106,-643596508,1554246609,975659081,1223004334
9,1,3,1,10407,874866559,76782001,292838555,-128899930,-969944429,1664776423
10,1,3,1,10407,1811865264,52740969,-1027036770,1041427402,-1581321760,-513845706
1,2,3,1,10407,1523692262,501576508,-559163253,2043863669,-850058093,643018351
2,2,3,1,10407,-143465293,-1056380862,-778509245,-1360412807,-568829001,1974332557
3,2,3,1,10407,-2085621144,1861431420,1615062684,-1081966520,1019222192,-251664589
4,2,3,1,10407,-5944041,981655341,2027196617,-6454350,1074008693,1555715668
5,2,3,1,10407,1481103257,1006590974,-1900811519,385045554,-1807886470,-82252685
6,2,3,1,10407,-74416025,2103108369,2034151306,488411220,511909722,1518312156
7,2,3,1,10407,714891822,676744826,-904811547,-1646946420,1739813375,1705779560
8,2,3,1,10407,1786753352,-151831407,1107515481,-1844730575,-1365739437,-1167309372
9,2,3,1,10407,-853025402,1305721784,-19712218,2038760393,1434301392,814061759
10,2,3,1,10407,510464612,1195401158,1676948045,900984985,-1153793473,-215924488
1,3,3,1,10407,-677616359,-323524490,188117681,393014500,1223567446,-2007539684
2,3,3,1,10407,-1135574399,1840969340,-245946588,-885436707,-1796148591,1857022891
3,3,3,1,10407,424170125,-874644324,-1530304231,-1353442574,-56330128,-576150606
4,3,3,1,10407,-171701581,1579063797,-1725024203,-1859834774,1348306793,2057105425
5,3,3,1,10407,1744518294,1980480879,80964862,2135726653,889053942,-1578643941
6,3,3,1,10407,321715385,-1006285708,-948868601,435767036,1994375426,1786614903
7,3,3,1,10407,638012833,-560932255,568232084,-1233176753,376570013,1935649363
8,3,3,1,10407,995563563,-401606251,243053939,-1904789296,1262803329,-902070882
9,3,3,1,10407,1658162810,1352283473,483379715,258342448,1400569233,-1422065699
10,3,3,1,10407,351564386,-42625516,761994676,-1845788746,-1689033316,1894112038
1,4,3,1,10407,1058859248,1844403827,1364810559,-122947780,936469035,-1623773338
2,4,3,1,10407,459273317,1988586508,38704934,-710455320,370771629,-1523893571
3,4,3,1,10407,1387345307,935994985,1280725411,440065167,-2067219802,2112907961
4,4,3,1,10407,1868617166,2007421711,1424890301,-1881933263,-1060230430,94609406
5,4,3,1,10407,-380023400,1550639175,1992851183,1062631257,-1833470695,2042300528
6,4,3,1,10407,1861955315,-908081857,-954636552,781099272,1723016403,1976896779
7,4,3,1,10407,-98890100,1982701181,-1155241947,-655486378,-776839679,-323338399
