"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
2,5,0,1,10407,253180386,-1417448829,-1823439062,-183250508,210574610,-1681208918
3,5,0,1,10407,805464762,1024213909,923048673,-1569533904,-464517905,-1218867733
4,5,0,1,10407,-748383658,141526,-1672518429,-1365950112,382305766,1391301342
5,5,0,1,10407,399404903,-1733586055,1176086932,-484412862,-612841436,2026418183
6,5,0,1,10407,516210894,524045002,-1268020355,596087491,-1956041531,609824164
7,5,0,1,10407,1578857121,257506021,-1113970951,-976342942,-429988852,-17586171
8,5,0,1,10407,-961766799,927939720,-1762608190,358719669,1394523306,695374074
9,5,0,1,10407,217578622,-226011452,-554467579,-228916546,-534836571,1266805165
10,5,0,1,10407,-1521256666,23421035,837579056,427665572,-1454813593,-1216750241
1,6,0,1,10407,-368279193,-2103589047,-786703421,-1954407375,1188918275,-391957971
2,6,0,1,10407,-224159541,1984524485,-408479425,1597106059,476597353,349097751
3,6,0,1,10407,-127558316,-182393083,-1083621069,1377253666,970588296,144810416
4,6,0,1,10407,-802832574,19065831,-1039201354,3679947,740574911,-283621719
5,6,0,1,10407,1273970275,1997591553,1149614664,678769893,-1412707199,-1293279390
6,6,0,1,10407,-2029061119,-1690480017,282132253,-1021228713,1616115398,-1461451443
7,6,0,1,10407,1262150521,-1500443854,145448889,-734532413,287208975,-310843877
8,6,0,1,10407,1491857962,93381399,1536668547,-606108526,394951909,1579106467
9,6,0,1,10407,-1274941105,75905341,946762750,-989594038,1014749280,-422568081
10,6,0,1,10407,1995291145,-1221021782,1846266769,-671416917,723915748,-582954222
1,7,0,1,10407,76133760,1169254904,648460348,222857457,-72518854,2031687832
2,7,0,1,10407,1969870167,464293598,1138530351,1256125879,1530906995,-1988804814
3,7,0,1,10407,-156655430,-1691040629,-467279602,874358973,985777024,1692140618
4,7,0,1,10407,1112144458,1755207371,270419675,216168340,2062165678,298032965
5,7,0,1,10407,1642755695,-1134904715,-1914694110,1991318544,1608413678,1592908513
6,7,0,1,10407,-657760514,-154347194,1742198802,1199771233,-1381783899,-1267568708
7,7,0,1,10407,734259192,-1285736323,-1303954982,1054538815,79849206,-906232575
8,7,0,1,10407,2099246191,-1550147333,-1969670709,-1728566064,1235902431,1719982868
9,7,0,1,10407,-1852436735,2044678376,1948619713,-2124652841,1548069661,-1240983114
10,7,0,1,10407,330614052,-1709086811,-961718553,203329103,-1615857574,1001153527
1,8,0,1,10407,-463250523,-1226770267,393769267,1318958325,-570623883,-1740872201
2,8,0,1,10407,-628964106,1905088975,-1420926069,-482849702,-1769399540,1567207023
3,8,0,1,10407,-762136275,1618685946,-1228991734,877650479,159389558,-304495653
4,8,0,1,10407,-807692548,2074819315,581153942,941408761,-584360535,1783573782
5,8,0,1,10407,-867000039,-1528745592,-814971697,1231100670,813727154,-787231563
6,8,0,1,10407,742789332,-254456864,-166817262,361395106,348478254,-28460542
7,8,0,1,10407,-1703624327,1219220161,-117326197,737484530,-136307587,-435942798
8,8,0,1,10407,-372341114,1821191120,279170867,1711323787,821608613,-1198623573
9,8,0,1,10407,1109500858,1489063502,-1222741553,1867284848,1784910492,468568239
10,8,0,1,10407,-1943409628,-1193363015,570348359,828320222,-1783861880,475077558
1,9,0,1,10407,75927791,-1774860971,-1262607528,-1779226173,1534764208,-1073267791
2,9,0,1,10407,-1220400433,-1142568125,-1287204665,371260080,1581727965,-1789661274
3,9,0,1,10407,32495956,125968313,603783800,-1496154038,1647141866,1239034393
4,9,0,1,10407,212261839,1204210700,-58906924,-1502258069,198963387,1022568059
5,9,0,1,10407,-1880997985,1494970485,-760397573,2022361664,-81273789,-2046162572
6,9,0,1,10407,1766583092,-1934166717,323456308,332068331,317801105,207736068
7,9,0,1,10407,-1941374040,-2055785692,534022160,121783540,-1925047499,1970680079
8,9,0,1,10407,1943981048,724945703,-1935679625,-1313884647,-123496029,-1516585341
9,9,0,1,10407,-205257985,-541645454,-334601196,-557863571,-397861250,104814324
10,9,0,1,10407,-2107552806,1251640918,1666231932,865349235,558947935,1786166653
1,10,0,1,10407,695208812,1294014025,2037963889,-27032094,1314134694,-954869654
2,10,0,1,10407,-756083498,1996047864,414480003,835682792,-438220856,2057865572
3,10,0,1,10407,864802475,-1088794664,815262529,-1129566747,-915099571,-708954868
4,10,0,1,10407,816015864,-822346330,470299603,732428613,839715658,-1080610646
5,10,0,1,10407,992180255,827295963,415992781,-2078903236,1840547193,601923789
6,10,0,1,10407,1240837971,-1102018494,1827211557,1709241985,-552754184,-1148503617
7,10,0,1,10407,1993608671,-845243498,1802925522,590766919,-2124947024,-1151825778
8,10,0,1,10407,-1863809712,1440656006,-1755390236,70429411,-347113575,1230317098
9,10,0,1,10407,-1755761879,12315122,-923387117,-840390511,1172636723,-513970538
10,10,0,1,10407,1342904999,1305824076,1276210413,250067595,20282182,1589622024
1,1,1,1,10407,-432045509,-778667991,1125913451,-757051545,-559183613,727550927
2,1,1,1,10407,111624121,1801059173,-1018937929,1150016244,1051012673,1279867507
3,1,1,1,10407,89673657,-20508572,362821278,1126748926,1063828234,-1714187058
4,1,1,1,10407,-1562944920,-236096308,-80364014,-478976497,-1158617853,-1073646895
5,1,1,1,10407,-1989552866,155484593,1306981234,-1790268933,-340511085,1751333993
6,1,1,1,10407,-1811980157,415487480,1809407465,-498706306,-751276231,731123914
7,1,1,1,10407,1830721186,467869440,2045124984,-1139163332,2011084502,-1579087847
8,1,1,1,10407,1876532482,-1453281774,1721467446,-1365750956,-875972994,839548917
9,1,1,1,10407,199535831,1061487655,1301743852,-694274045,589793446,-641811325
10,1,1,1,10407,1627176694,-510937213,-47071433,1244705176,-9868813,-1699562277
1,2,1,1,10407,1936765777,1687983182,912322338,2018271388,-842135924,-240492140
2,2,1,1,10407,-1112491803,1967324985,-1626743704,144353904,-1802101429,-557858222
3,2,1,1,10407,1053788260,-518627379,17163350,-924407409,-786893062,-1343038469
4,2,1,1,10407,-1243396791,-755670207,-2058149711,761176219,126766234,-737860267
5,2,1,1,10407,-673630132,2064259567,1637840734,1859912788,-331806347,319714352
6,2,1,1,10407,701586762,103951018,1411606417,-967689740,-1423522738,-632189053
7,2,1,1,10407,76610159,-1016355852,-1600304972,347071415,-2105202680,1930714471
8,2,1,1,10407,-1979414765,1122991174,2104577076,1753175339,1055976228,726028060
9,2,1,1,10407,-1358293218,242711308,409146955,297100977,-1578470109,-2094322847
10,2,1,1,10407,-837032176,66045567,-607649889,-1049458145,-1298933395,-1552805083
1,3,1,1,10407,2045444013,-393023040,-84218796,-245318258,600005542,1673092116
2,3,1,1,10407,1102775635,1605916043,-134973559,-47469942,-1090559823,-1666775847
3,3,1,1,10407,636312114,1267933248,727289875,19870510,-513416906,963994753
4,3,1,1,10407,726372127,1366675403,-571202401,1511063118,-26353618,-1072392296
5,3,1,1,10407,-1528142506,1854476367,410279231,-2123239947,772332234,-1297661455
6,3,1,1,10407,1268806032,-136636925,-1624561995,1527220701,1756665383,-19919662
7,3,1,1,10407,1769357858,-799994433,1661749275,56181521,572570730,151982689
8,3,1,1,10407,-1457611322,64260999,-631113770,1271534483,-1296563180,194534827
9,3,1,1,10407,-6281366,-1949886452,-1999713372,-1847793046,1214221934,-1924161018
10,3,1,1,10407,1388224600,471804411,835565414,1630560327,2040075995,2040126762
1,4,1,1,10407,-1004503543,1521972328,-2037134238,466858508,-445230881,1238312557
2,4,1,1,10407,-262258512,325901667,-19221043,1227863104,448597797,-72695436
3,4,1,1,10407,-2003428439,-944513918,-543053285,865281842,-2146641399,-153339960
4,4,1,1,10407,-731443449,736102050,2106519017,-1999927744,-1659213446,1770288782
5,4,1,1,10407,1903862200,-2021925105,690711211,370174179,-2140186021,-528264486
6,4,1,1,10407,1448952929,-1607420171,-1960527426,-51469507,-2092013384,-621205502
7,4,1,1,10407,-551307367,1070252422,-1631766980,1053194565,-1221252774,599600046
8,4,1,1,10407,786960571,-1264629944,81880129,-143550520,1925378952,-1251353930
9,4,1,1,10407,-646263307,2090742709,1370803291,-1035646924,-381291617,-738462430
10,4,1,1,10407,98126866,-1967061447,-624280855,-980431144,-1077709110,-443675963
1,5,1,1,10407,1541268122,1923472107,-339149847,-2032949900,-1038761060,858916122
2,5,1,1,10407,2007713004,74476666,-55576479,-708023625,1524992961,-847704600
3,5,1,1,10407,-447843212,1242472483,1805276330,1664626078,-1180903860,1413424399
4,5,1,1,10407,-511321309,-209329364,2010245324,-570550766,1771118943,-474321069
5,5,1,1,10407,303485035,-368367887,-233664276,1237302425,-658024797,-591810975
6,5,1,1,10407,-1876114716,1769074234,1802791120,1111887300,1707511203,1215664772
7,5,1,1,10407,308731737,-2112512836,-158949482,965528250,125473541,-2103093891
8,5,1,1,10407,1740504061,1197809935,2040072066,-55360775,-1962052614,-670649918
9,5,1,1,10407,-1338239652,813160844,-1928813495,-908629663,-640961165,1228408836
10,5,1,1,10407,549343915,805828124,917099012,-1104431758,637230374,-364100823
1,6,1,1,10407,-1078804839,47236866,-252868193,735528049,964059574,-43557953
2,6,1,1,10407,1757103305,-1356248261,-127686966,412689150,972121975,-1386127017
3,6,1,1,10407,-1624112444,1378522612,899830678,38480401,-1418093981,-1258396201
4,6,1,1,10407,1286637317,-817152487,-1695783625,814090483,-1653105683,-2064859346
5,6,1,1,10407,-281313096,-1485372776,13316336,-1767761269,-956601749,-1084984219
6,6,1,1,10407,-617424103,846481132,-522534969,-1658362892,927492861,-2145432721
7,6,1,1,10407,2061881391,2081572788,-715333400,1629400642,-1632469491,-16707435
8,6,1,1,10407,797339265,136511973,-1635656233,-1950203871,1219723020,231913367
9,6,1,1,10407,1347219174,-1056141312,-818133364,-2069107394,-1665844297,-1453062499
10,6,1,1,10407,1304090078,1646342941,745736540,-158682660,1381531806,-1832123883
1,7,1,1,10407,-1454025434,497520007,-2010560465,-457291600,-1735915317,717311697
2,7,1,1,10407,-1035614802,34699779,-1960987235,-2078070348,958072330,1057969271
3,7,1,1,10407,-1654671590,277012957,1131652103,179479239,-1963032833,-1941846550
4,7,1,1,10407,-1239904052,1358168801,2112524876,-717203051,-92494733,876100694
5,7,1,1,10407,1027172761,-2021599628,2042836568,-706368784,-965336003,-207614568
6,7,1,1,10407,237438486,-1159305996,-236535538,-1263256338,822283140,-488422941
7,7,1,1,10407,-1949454637,77937128,2043333687,1757883667,-365410977,-710074994
8,7,1,1,10407,2002593659,2128886734,-9583379,1858844672,943280898,1282808197
9,7,1,1,10407,1756052581,-2068027037,1767289928,-287870944,-1051866396,-1986137298
10,7,1,1,10407,-832158480,-1122219910,207137127,-950772433,507384408,1599902645
1,8,1,1,10407,421049992,1697644484,133540101,-1990642268,255047163,-810763811
2,8,1,1,10407,740105028,374898843,-1946310840,-815693572,428620405,1606371442
3,8,1,1,10407,133906132,1684538047,1690306179,-276767364,-512444197,-1372905431
4,8,1,1,10407,-439503221,1015965810,-2128202745,-1062930227,-1605117478,-1814330386
5,8,1,1,10407,-90678714,-1500633747,1483992836,-1985345828,723163793,2118121405
6,8,1,1,10407,1332822476,-1595731612,-1932953678,1213596794,1287485609,-165985504
7,8,1,1,10407,1173483251,-1933165312,1807312059,-1482546539,1012670325,-396875298
8,8,1,1,10407,-387422543,585012752,-1784215248,529262858,-276808301,138224581
9,8,1,1,10407,-1213000785,1854605562,-2136251030,1522258618,1068034457,2019008181
10,8,1,1,10407,133531507,1868295733,1506781989,-905017133,1271040980,340377614
1,9,1,1,10407,-1972018981,2104869400,-440726000,-805561774,1770363173,488497306
2,9,1,1,10407,692764635,365365920,1097232414,277901014,2129401765,-1124253490
3,9,1,1,10407,1091870243,-630325108,1895303677,-1567526163,924086737,1906038686
4,9,1,1,10407,-1968681426,104176380,454538465,-740446861,-461436582,-1035715679
5,9,1,1,10407,1102816399,-396126319,894844446,-1931037010,-308347947,1852457359
6,9,1,1,10407,-1278665373,-389807265,-438443599,1197533310,1714768949,-1558441932
7,9,1,1,10407,-433036156,-1372119001,-1499753652,204163161,638618681,-1469138940
8,9,1,1,10407,-1501337634,-2090887453,-230195025,821459809,1929610093,-1054834019
9,9,1,1,10407,1300856034,2021769844,-306576237,950459090,792289431,147545458
10,9,1,1,10407,1981924452,-1472168801,1035084045,556528743,-258225910,-193839192
1,10,1,1,10407,-531680917,-5910840,-234751144,-718362941,1975803801,-1043861829
2,10,1,1,10407,-428003190,296745397,-611697735,1687199258,1700243707,1017364323
3,10,1,1,10407,1625687893,718179176,151873038,1554826567,-209967136,1088539308
4,10,1,1,10407,386338742,1976257084,-346980014,-2043970435,557408459,1823250433
5,10,1,1,10407,606166232,256122700,1838138897,1859118903,-827241590,1106874053
6,10,1,1,10407,-1721686897,158198396,537408627,-2007780262,-5976035,-55231324
7,10,1,1,10407,2087186117,1510285908,-1874223675,1005598170,1819634254,1296489313
8,10,1,1,10407,457732901,-1922732089,137241938,1375609876,594628315,-1562906756
9,10,1,1,10407,-1022570297,-1877920062,-357710963,1973680757,-1193048635,1190759727
10,10,1,1,10407,-1450623002,460526513,968878183,-300854796,-1993739520,-201514912
1,1,2,1,10407,328838309,-1969746626,-1185388689,-251697201,-2138155101,157621042
2,1,2,1,10407,-291490662,2146024945,664527755,1706314396,-1159794481,436860749
3,1,2,1,10407,-1992041466,-1240951251,1798367957,-1051723663,-15840208,1986932613
4,1,2,1,10407,29120977,-1272912808,-2057687827,1660010081,766266396,-120584765
5,1,2,1,10407,2080527621,994961598,-1106917395,-1950179856,-2075067540,1470843556
6,1,2,1,10407,439906546,82061873,177197304,2000022997,1700348033,1894830745
7,1,2,1,10407,-1556362753,-956646822,1055471598,-1895627565,1628724490,-205212090
8,1,2,1,10407,-9566973,1097430339,105944599,1269478335,680586835,1463938530
9,1,2,1,10407,1052738274,-1470571320,978624897,-684884177,-858888938,917569064
10,1,2,1,10407,1872052465,1968367753,-774730820,1032289742,1277607762,-870828923
1,2,2,1,10407,-2077836614,-1518801383,-933416920,154670615,-1867424756,-1212715394
2,2,2,1,10407,-761047563,963590268,-1686234213,-2120550985,-1357736340,-1052602064
3,2,2,1,10407,-56719472,536239632,-1676001122,1501721382,1881129177,2140006065
4,2,2,1,10407,2081564337,-462253226,1674215168,-1660096399,1228285186,-1161930248
5,2,2,1,10407,-1606252920,-1535140665,572643736,1368039037,-292965602,-1743373375
6,2,2,1,10407,-555578367,1683985601,-1295879132,-1777752129,-1198292053,-387274298
7,2,2,1,10407,1313959766,-2131588130,-1186036974,2070022131,-1457914806,563866599
8,2,2,1,10407,1200689911,686284968,-580540904,1687509852,-1936552581,456949590
9,2,2,1,10407,744039644,645193639,1681620175,-1450569635,-545339601,-373672546
10,2,2,1,10407,-1477248404,2001102292,-692622851,285375129,-1382575491,447111478
1,3,2,1,10407,1492345612,1020815672,438227988,-192654592,1475757478,-1693022500
2,3,2,1,10407,-1934653885,1658529473,-1529281138,784568550,-642066487,-965234218
3,3,2,1,10407,1551886570,2107344508,1365860665,314284264,-341925878,2132382802
4,3,2,1,10407,-1261349508,-690660621,-1483359994,-1889990974,-1451168330,-1983883193
5,3,2,1,10407,2130011467,1081412319,-964653349,-19812985,-160967545,-1873498495
6,3,2,1,10407,-2102566956,835210757,1325902878,811276396,-1959915793,-1130702597
7,3,2,1,10407,370442830,-1227107983,568544958,-17941717,-1997093398,909519448
8,3,2,1,10407,868561334,-1502146573,1158220531,-451987225,-422325493,-1105725270
9,3,2,1,10407,-805712523,-1771931944,-1838339846,-2100285905,-1174577180,-1107589371
10,3,2,1,10407,-1263532442,1360166001,549572895,1664134651,-804894920,-2068722123
1,4,2,1,10407,59593675,-169268161,753995648,804410179,70078871,-210158226
2,4,2,1,10407,-524088734,1852054123,-755870262,-1842309837,-658884284,1395782071
3,4,2,1,10407,-293195025,1725103701,997217057,-383188,-1640681379,1206975542
4,4,2,1,10407,-1125293554,-1547521396,-250306414,386123172,-667644516,-869377945
5,4,2,1,10407,-1922787158,-338544333,982108876,-1712225759,-1599370347,-1244711147
6,4,2,1,10407,1348862782,765916523,2087342214,939696205,814963268,-1128419470
7,4,2,1,10407,2143210251,-965802719,-1210947877,700614151,-630095419,115365334
8,4,2,1,10407,583747508,-745787244,-938759680,387746579,1874690117,-545555958
9,4,2,1,10407,369748032,1999578606,1960151892,2115390337,1413604156,374711938
10,4,2,1,10407,526154925,-363509699,1494275580,498721473,-1685336003,368088381
1,5,2,1,10407,624026854,1618609916,676037243,1738143814,-580394217,-2015722559
2,5,2,1,10407,1276629500,-1257421923,-1102434811,198626318,-656231097,1280977318
3,5,2,1,10407,-1141229982,-2125250336,1436409960,-1141786622,-2137052199,-329252355
4,5,2,1,10407,-646340482,-692543075,-121947311,-1326947101,-1981829733,636486483
5,5,2,1,10407,-1707346472,1498241893,482324372,-568705211,-716454058,-1757374760
6,5,2,1,10407,-1400663364,-1748893062,-1939572287,-412673902,223210529,-382593171
7,5,2,1,10407,195232946,1922506259,-1671922061,-1600985587,540643455,294274840
8,5,2,1,10407,387880875,592885045,1863681549,995595773,800109314,1795268147
9,5,2,1,10407,-1422560727,884839253,550572497,1422746642,457753994,428910324
10,5,2,1,10407,-1569279700,-1753053603,474537824,-949885968,-1153297658,-941850175
1,6,2,1,10407,-569009359,1821277262,-1623586054,-1008202070,-1067449560,-900667844
2,6,2,1,10407,-341689961,802691132,1451870663,1931039477,1512486619,-1453645458
3,6,2,1,10407,-1839924459,1159674612,1567260145,1903465405,-1208238350,-1382047014
4,6,2,1,10407,215513740,-1381064020,-776559071,-926378257,-1564662071,-2096902786
5,6,2,1,10407,-1037329097,1148937270,449579837,904199301,80830105,-506387825
6,6,2,1,10407,-651375513,531477162,-1810297787,-1200596658,2119607472,1173183638
7,6,2,1,10407,-1743549395,1073868250,159396232,95474761,1021231866,631042583
8,6,2,1,10407,2030585566,1025442554,-202908980,-863773748,-995767266,-1401280637
9,6,2,1,10407,1054300627,-2069604809,-1433789656,-1126003548,-2001412951,2064973541
10,6,2,1,10407,1366887835,-1954487858,-130299790,-2139227976,-1427041383,1742604765
1,7,2,1,10407,-942203336,-1460326548,-1407785769,1668906855,-299591963,134334039
2,7,2,1,10407,-26865125,1358166750,-2110563133,-242466516,-1771400523,-622545536
3,7,2,1,10407,-1777109092,-388954571,-1658232473,-1851331757,-1513912745,-1379605493
4,7,2,1,10407,-908423087,-1425169146,-525041059,1106337599,-83246712,-308703354
5,7,2,1,10407,-1995611296,857211013,-1922475876,1988097039,-1993641961,904629419
6,7,2,1,10407,-162566137,1883778403,-1679089107,489183178,1712753633,748533799
7,7,2,1,10407,-46174605,723980626,-533455315,-981780756,-110072248,339469594
8,7,2,1,10407,-689893991,2040515593,-766890543,620538738,478520121,-51807510
9,7,2,1,10407,-1259027179,1286657046,212388998,-830140373,-1373719010,-1580721657
10,7,2,1,10407,-286196658,604487338,1331127302,1386033529,1353663637,232198113
1,8,2,1,10407,1331681273,290075261,718261636,-1786718327,2039463723,1234629555
2,8,2,1,10407,1025257928,-1039192808,-1749145436,-1164918279,-832383829,-968770721
3,8,2,1,10407,1618973792,-1476251314,-1220684354,657073664,790408967,-2115534470
4,8,2,1,10407,1143099952,520642872,917521980,1085095410,755629983,157986492
5,8,2,1,10407,-1301895862,949865724,1671902999,2072894606,-804801275,159968347
6,8,2,1,10407,460544364,-1646159247,188482510,1965294421,-671674225,1129384357
7,8,2,1,10407,768805662,1210520958,12904959,757374209,1935549780,-973684763
8,8,2,1,10407,995397054,-820125977,-1147617105,2053118511,419489774,569959287
9,8,2,1,10407,483759536,-918557704,1673735825,217472489,-653445158,2100704362
10,8,2,1,10407,1321323825,-1574576405,-1141772439,2027825500,-634530516,-629226646
1,9,2,1,10407,-86851546,-807752813,1123312251,1070882233,504725801,1258294782
2,9,2,1,10407,1247912413,1717150840,554146014,216613836,-245603421,-106975356
3,9,2,1,10407,-597046731,1386673794,469227841,454390984,1861189568,327608399
4,9,2,1,10407,1657852982,148971579,-2027381510,-1030827654,298252295,1484197608
5,9,2,1,10407,-285216872,-493407145,276271517,1917795131,1232240614,807182652
6,9,2,1,10407,765363549,-2004132463,-818710812,1932574869,588657270,2057301187
7,9,2,1,10407,-1030180812,-679990369,91879301,-1806017052,638513446,-1906756212
8,9,2,1,10407,94652332,-1864601576,-2052101168,-1815879749,-1715428712,276009567
9,9,2,1,10407,-314768444,-2047087449,-2111739020,-1783744973,1814557499,-787092976
10,9,2,1,10407,11282521,716364915,-853660595,1732148951,-1857631288,820070069
1,10,2,1,10407,-235221560,-884615090,-1482474201,2098953042,-1757276615,1532686600
2,10,2,1,10407,-433119120,-536850016,1704400292,-2047324622,2123301530,148948982
3,10,2,1,10407,-744002512,-571299044,-137232742,425367806,379645055,534390466
4,10,2,1,10407,-1223700534,-1599994689,1611424273,-165164108,-497141754,904534243
5,10,2,1,10407,-1723144615,-1724009356,149365553,615943670,-306663697,-469723169
6,10,2,1,10407,301181328,1682984320,-380604740,-936503454,-1269840659,-703852752
7,10,2,1,10407,1549168575,-1803180694,-1679214819,-350386224,1333656462,-990029557
8,10,2,1,10407,-473860169,-1454435801,1333997644,-2016259334,1193325292,1176419225
9,10,2,1,10407,-773681567,-193010456,-911426328,751165203,-466955122,227085437
10,10,2,1,10407,-1509121267,2123041964,1283556231,455242941,1203328517,1990837722
1,1,3,1,10407,-584422196,625571771,-756716629,994177140,-592230051,458643198
2,1,3,1,10407,-1603170492,-1780965835,189713589,-1456400423,1264029292,-1948267426
3,1,3,1,10407,-1679533043,-1238722076,-48248671,869237731,1392636363,934747683
4,1,3,1,10407,938181477,-812878769,-1863918510,-733300645,-385424868,-796656141
5,1,3,1,10407,1124725144,-1043651521,-1983407560,1834285937,-331548020,-132600124
6,1,3,1,10407,888664092,-1465452452,-1579421533,-866335868,-340133212,2111185585
7,1,3,1,10407,75935277,-350914029,946797430,286999131,39631266,-1438531546
8,1,3,1,10407,-748056196,2030045411,-899941812,881780075,1312305455,-1594637320
9,1,3,1,10407,1186746107,-262240478,1484155074,1213771189,1925984540,-2070006399
10,1,3,1,10407,482586077,-1693648606,1256146011,-582238728,-774826916,-1994435778
1,2,3,1,10407,-1578535,-1991181653,-1472019766,663246744,-681378460,-1165600057
2,2,3,1,10407,-9703828,-735450573,-314855581,-959889837,1045435942,-1597542727
3,2,3,1,10407,-1870320273,-1130945008,941884308,1880449454,-170410159,1983212344
4,2,3,1,10407,-1701657302,-2116168791,-653813077,-509644719,1030070797,-1848077068
5,2,3,1,10407,-1468400331,74631691,-1308466671,1350553107,431910939,-314213045
6,2,3,1,10407,-549921872,1456870118,594222836,-1617680374,415359451,1006659432
7,2,3,1,10407,1855050770,1125271816,603790700,1547070493,328415221,-376342846
8,2,3,1,10407,-1629674190,-474171384,-1931830559,840650446,-378279248,1237401238
9,2,3,1,10407,1273270201,-1703650951,495157851,-1523114331,-1777829874,260276806
10,2,3,1,10407,-984036664,2121574873,648764011,-1003985833,-371353985,266757503
1,3,3,1,10407,-1796605424,-676202419,-969350648,-867433172,433346009,699181827
2,3,3,1,10407,-1237205206,612805546,-788473676,122437920,1902038534,432862980
3,3,3,1,10407,-798657976,-1128353669,-706815328,-560151432,-731913612,-1104680012
4,3,3,1,10407,-1014215144,1717077670,223597734,-1683553798,-2105464934,224367810
5,3,3,1,10407,1110761692,955907350,1536160983,-625383383,397038644,-1945876576
6,3,3,1,10407,-520399673,1045437999,-459097277,1033027356,-1810630321,-2026698009
7,3,3,1,10407,481341616,-2017480416,1441167336,1555021746,-782655001,75285370
8,3,3,1,10407,-2066236462,506129064,-1376847367,-1848033255,-831367154,436705781
9,3,3,1,10407,2145572970,-532696200,-1549959656,-1384672521,354954970,-1243305882
10,3,3,1,10407,-1800294192,-1439849041,-921273032,654588094,-1049953261,-121384358
1,4,3,1,10407,2012274462,333376063,-1418471033,211234815,952833126,1967369246
2,4,3,1,10407,1083441951,858825328,1115539891,-2011802177,-1906568997,-1292219978
3,4,3,1,10407,-2090958725,-1234105545,497062083,1581304282,-1500196367,295878159
4,4,3,1,10407,126926288,1804966613,-1348266784,666609515,258159701,-1796611846
5,4,3,1,10407,1137848044,321884569,1528341917,1755100284,-2085500097,1869638082
6,4,3,1,10407,2012333875,1957853858,69049031,-831104518,469691867,100635338
7,4,3,1,10407,-1175472238,-788007603,-1479184421,-2108362644,892354978,1873582379
8,4,3,1,10407,171251627,-540821090,1187469460,1841694434,-208358034,1844768506
