"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
4,5,0,1,10407,-1290270098,-1263559238,-1163514149,-1551704663,1330935896,-2136653630
5,5,0,1,10407,-282781985,1310259826,-906596026,1619563381,-269765556,-1132585760
6,5,0,1,10407,-1313282515,1421886208,-1294640630,76910001,76489505,1810734362
7,5,0,1,10407,1486021824,-1902490540,-364254096,1695971858,624255199,-854211424
8,5,0,1,10407,1245062139,982623566,2016678319,1662709067,581852367,-2033676516
9,5,0,1,10407,1358696493,-612501696,249047559,1553428020,624734924,-1308532960
10,5,0,1,10407,1829373930,-187204131,1948169006,-526655426,185880081,129801483
1,6,0,1,10407,-1017961220,2029079079,20902542,-789858224,491083228,-1364946060
2,6,0,1,10407,-312237256,1209457587,-1380340065,737038204,-2142114586,-1055569839
3,6,0,1,10407,1158293853,-744943245,-1173602614,-1138336746,310569871,-794293994
4,6,0,1,10407,-911242998,1128603189,1336403461,377195314,-553909455,1664997824
5,6,0,1,10407,-1311071041,983885351,-1362571514,-1655022789,-1776624719,1627832437
6,6,0,1,10407,651003690,536641442,342265881,1907615566,1038032,-639352696
7,6,0,1,10407,-1594955906,-1225887522,-2047345121,2025700677,962302341,-600648915
8,6,0,1,10407,1148487275,-371894922,-139674498,-1815394622,1485642806,-1507952919
9,6,0,1,10407,-1957206537,167779698,-313715640,1054412421,-1107794000,530436536
10,6,0,1,10407,-627620815,-172733543,1257845641,-795350826,235073220,2098603224
1,7,0,1,10407,473444364,1324436479,-72253397,-972095768,391210026,-890030098
2,7,0,1,10407,2113295156,-211769558,-414700189,522186637,-563321232,596492009
3,7,0,1,10407,1579611181,966679682,-1749497966,482104802,1734648124,-1535445082
4,7,0,1,10407,1952137526,133009157,535112943,-1907079574,1743560150,-1947436230
5,7,0,1,10407,-565935732,-197727791,-1473034340,-248572791,1420450087,-887890719
6,7,0,1,10407,-2025670581,68503451,910074653,-1056441313,555902016,950889260
7,7,0,1,10407,-1723497024,-1778543511,-1275586895,1616261647,-911911578,809239196
8,7,0,1,10407,-1713678347,-83177706,782150441,-1789083691,-358749062,-248209361
9,7,0,1,10407,-1762731063,-668995143,964422268,207095292,1596618598,301883674
10,7,0,1,10407,-1033197831,-581261536,2050763388,2095516761,1618277623,-1511207332
1,8,0,1,10407,2106505494,-1686845383,1254205582,1050797184,1302609432,1874797404
2,8,0,1,10407,955151692,1815878820,-852802821,1548744102,-1333688269,871551962
3,8,0,1,10407,-2123401500,-1940365325,1520888457,107161301,-1823850642,-871175768
4,8,0,1,10407,-1653727777,-711272279,-1270142886,37530497,901247965,1097652686
5,8,0,1,10407,1017098209,-177886648,-1436486294,1683959351,2114356685,1222739944
6,8,0,1,10407,1926859627,1408987817,72712096,-1194489709,1026855432,-994785461
7,8,0,1,10407,161819447,1620997189,1878440239,607290030,797245225,-1959900869
8,8,0,1,10407,-1882754863,-333784256,728718535,524940387,1561195762,-919169449
9,8,0,1,10407,613174413,-1003334819,-1414740313,-608996679,-1438169616,-1738719013
10,8,0,1,10407,-1151197398,-1745513733,-1111795897,1043885170,-752314050,-64872517
1,9,0,1,10407,163009195,-308688586,-81461028,1614762996,-671871134,5995737
2,9,0,1,10407,1112817973,1323698957,1872824957,395183185,1368564039,1881131957
3,9,0,1,10407,-1873186967,1757113942,-643944510,-1564097566,-1098628777,-688961051
4,9,0,1,10407,572142531,206440470,-1147828397,-1390354633,1883707338,-1454315670
5,9,0,1,10407,-628530105,1192125387,636309103,98804589,-1640369184,-1254541943
6,9,0,1,10407,-2005316252,1744319732,-1854013722,-1676668502,-1048143342,-1798451862
7,9,0,1,10407,-2018650546,-179520359,1746542511,-778176155,171209993,-105687650
8,9,0,1,10407,-514366586,1032210080,1347440685,-352879322,-1296021656,234090810
9,9,0,1,10407,172164211,-415351556,-2051074549,-2129287627,949721798,-344196744
10,9,0,1,10407,562149815,414121248,1109797407,1791910196,1388325792,154930937
1,10,0,1,10407,-1068611118,1568948339,-1156171126,-1473425857,-412381164,-583584682
2,10,0,1,10407,-750366997,472991650,-821917803,1676306445,-905401640,882619551
3,10,0,1,10407,-1433626556,389359801,1735072344,1454763425,-240661372,684245167
4,10,0,1,10407,581270698,797508345,918701700,2137615585,1946150750,1573950796
5,10,0,1,10407,-693561281,1655040693,-2090316861,-158410600,-1502905,1816111989
6,10,0,1,10407,-136135873,1256012016,1917590181,-785807959,-355653721,270464246
7,10,0,1,10407,1572414523,1770228524,-160655924,1774667221,-950995541,1148986615
8,10,0,1,10407,1232885977,950393404,-1539605103,674302965,-371386462,2020235368
9,10,0,1,10407,-515575699,1775228713,2137209008,2108047400,-1779173477,-1726190708
10,10,0,1,10407,-898767359,2129119054,-1204972183,1904860739,-2016409786,-1485027037
1,1,1,1,10407,-1105803266,-1563805640,-2008554293,1503252798,-710339058,119661097
2,1,1,1,10407,2067467831,957061242,1769175801,537082415,-1311159625,-1137392145
3,1,1,1,10407,1471314727,329423042,-1274830399,-937465223,317434443,-436598771
4,1,1,1,10407,-1675407829,1274069614,1865413570,918068735,1199034704,-1169637235
5,1,1,1,10407,-535973825,1186584618,1036010882,576873102,-1729123842,303932267
6,1,1,1,10407,-1521526094,-1656228667,1118305168,1546356666,1166715813,1027595057
7,1,1,1,10407,1589517531,-1171544147,-1492961668,1272075933,555273057,1118079605
8,1,1,1,10407,-709842938,-1245136896,725084898,-1239133683,957069213,-1626387004
9,1,1,1,10407,1773555104,1595924542,524608818,-1966923259,-1969403658,-1232108765
10,1,1,1,10407,-1112377569,-1141655205,-1696852706,1655534227,-1825154132,1298038201
1,2,1,1,10407,-1345953947,90548277,1935467781,1008449068,-639337981,-1956071375
2,2,1,1,10407,1635310342,1603525832,613381340,2012765330,764612590,1876239722
3,2,1,1,10407,-790224513,-656993162,-1023169503,-1736212827,-964322645,1702438555
4,2,1,1,10407,378447941,2073933497,-1375969896,288654029,-559402001,-245006697
5,2,1,1,10407,-1385529903,-2014864286,1340115865,418066343,-1078396285,-563040204
6,2,1,1,10407,-616937043,640759655,2023366799,1943341352,649735590,-438753679
7,2,1,1,10407,825326739,798902764,-1380863398,-641578923,-144466581,-1241879959
8,2,1,1,10407,-1329847940,551814761,1011363663,422330371,96638897,329709333
9,2,1,1,10407,935631898,1243090859,-1292460012,-316099912,549422127,985025065
10,2,1,1,10407,1638231965,-1494614739,-1511025558,412655254,1155961942,1854465800
1,3,1,1,10407,-1080211836,-1395354491,-1839632844,-253949306,762027221,1975560303
2,3,1,1,10407,-141414013,-296963343,298733664,1075897385,-521055187,-904526223
3,3,1,1,10407,1863149946,1044182320,-1642699603,-343764591,26242317,-60260749
4,3,1,1,10407,-1469708322,563635345,-2049511292,-2063452507,-296878787,-88394073
5,3,1,1,10407,808804625,-167781676,1700978348,203980344,1383696158,-1198879886
6,3,1,1,10407,-1297168047,-1042762141,-1795409235,1095540191,-33623760,-1406046737
7,3,1,1,10407,103033649,-1440716107,-56412160,36795616,913906122,-1580641321
8,3,1,1,10407,829817844,-875924466,-216450356,-1946892083,-974569401,-1791726431
9,3,1,1,10407,-721793653,1902911475,1314687602,293635936,-1192955629,745557224
10,3,1,1,10407,-664172613,265061835,-344983969,-1355748056,-1900558980,-46669889
1,4,1,1,10407,1901930276,-905014947,-1767511469,10496438,-122726962,-1867020853
2,4,1,1,10407,-901554124,594285903,1664971114,1902308902,-1933541858,-361233113
3,4,1,1,10407,-1439614871,1847431308,-1094195106,-549915343,2007594373,1807490205
4,4,1,1,10407,1192311726,57883384,1158559290,-1890272632,-1755503337,1694867894
5,4,1,1,10407,-465293320,-684969057,1736099596,430283469,1597015918,-1238978533
6,4,1,1,10407,1895800244,2128182693,-444179869,91508723,-1728803155,185679527
7,4,1,1,10407,-1095254694,1704832892,891989174,-840996874,1999249188,-633713475
8,4,1,1,10407,1980143934,-1815020755,1330656805,376014798,-2083539828,-894568605
9,4,1,1,10407,-1190362901,-1129134446,-1751747451,-1852690820,2100690852,-1424070314
10,4,1,1,10407,-1157576758,-2143345926,1278251433,-1695000580,1002371594,-1378856373
1,5,1,1,10407,-1095241741,2054579236,1315157005,-1697080331,-1986974638,-206284943
2,5,1,1,10407,131696295,1585339984,-738916082,-1988317227,1765221377,-118762176
3,5,1,1,10407,1736279342,-538159754,-61225757,-1154389147,2108085763,-487855233
4,5,1,1,10407,1450094640,1452128312,975078942,1552410415,-841596822,-1992412497
5,5,1,1,10407,-1969378106,423466077,-698104306,-1046710246,-1258246945,-1975301033
6,5,1,1,10407,-1960010118,142479923,786619391,-1788650276,1114184899,-930414989
7,5,1,1,10407,-1657134011,-2032286817,-394405437,601348673,1227988328,2140522167
8,5,1,1,10407,-1875145269,1830238660,566559026,-1003955686,207792347,749854099
9,5,1,1,10407,1146218653,-372768256,305319782,1500254121,-1509947073,-1567391784
10,5,1,1,10407,1076127150,-2135903073,-871284973,-1894600475,1594928258,-1393648310
1,6,1,1,10407,1328833415,-1450960565,-1286165584,1457735419,-1322807164,-692306989
2,6,1,1,10407,5582099,1385691918,-40307865,-1215542279,1256897587,1814897876
3,6,1,1,10407,-55452804,36305713,-240503238,1534699642,-407551829,1832310371
4,6,1,1,10407,1800162972,-658838877,181449058,-1124510608,637750599,1602521602
5,6,1,1,10407,675045580,1116020796,158168967,132905374,-938390334,-2013444417
6,6,1,1,10407,676000863,-455090393,-1168329074,-274220976,-659027819,361539043
7,6,1,1,10407,1949610336,-956407827,-1196393152,1214249981,1640128866,725188568
8,6,1,1,10407,-1952371011,1066718644,647404798,672188457,1214760,865054756
9,6,1,1,10407,1488671322,1377056109,-1504886569,-1461852634,1205867474,821424791
10,6,1,1,10407,-857925656,-1784777424,-2084600343,1096866186,-1917608464,600562033
1,7,1,1,10407,-258619457,1784502346,-873648105,675377660,912621962,-87004218
2,7,1,1,10407,-2056610220,-2099015247,-1251615487,86599575,436982128,-2005929362
3,7,1,1,10407,-453619395,1389623164,-59765528,-489801022,34921192,1279039875
4,7,1,1,10407,-1215550961,-1554710001,1953123988,567300002,-1584799797,2106911080
5,7,1,1,10407,169450593,1295510589,-1983179844,946801779,-492949028,-1547594525
6,7,1,1,10407,-747355175,-1189193911,2095403202,90063600,454114023,1113478538
7,7,1,1,10407,-655239447,-1504368794,-1643929545,-739263701,-401564373,1326517886
8,7,1,1,10407,-536741102,-141136673,-1117954758,-245884822,-806088499,-694574047
9,7,1,1,10407,-925378251,-529023628,-548703092,-103224461,-742367813,-1018927580
10,7,1,1,10407,-566333466,-597312740,-1771283503,1565747383,2123325932,176186458
1,8,1,1,10407,-1354230103,-1251700459,1817771138,-1601558252,790066476,539812191
2,8,1,1,10407,-715694604,-1638817060,246888672,-997531324,951901998,-1481640413
3,8,1,1,10407,791126966,-157525093,570840885,335496172,-40782311,-412802941
4,8,1,1,10407,-1751999942,-2131226813,541798681,1112577584,1620895635,563672382
5,8,1,1,10407,-1035498858,2054127303,1084724982,-2019799309,1645887336,802182720
6,8,1,1,10407,1590562273,329137961,523450029,-1388162712,645395494,2053457928
7,8,1,1,10407,393978067,1950815702,-1157858692,2021358546,2004971329,-1702298146
8,8,1,1,10407,1427223515,489000697,-1452207165,1247000426,944915110,-1960901145
9,8,1,1,10407,-1901065921,-798365874,545615067,-812773340,-1260071999,-1380958815
10,8,1,1,10407,-1914701665,1313112873,-1421706454,1817469560,-2013613787,-506241289
1,9,1,1,10407,-435737558,1460906885,-1983301189,-1290679620,1759597133,382548958
2,9,1,1,10407,-396297263,-464587837,1833865568,416777397,-1655482447,2049657968
3,9,1,1,10407,1813798380,2023861745,-39986337,199238016,-1617293538,-944611852
4,9,1,1,10407,871364901,-1698382333,-1010242306,1823966027,1151377921,-547736800
5,9,1,1,10407,1408926743,1045292737,-1692941163,1710180928,139041627,509263311
6,9,1,1,10407,-1803611629,-942164689,45399393,116427438,-929915672,-1753046128
7,9,1,1,10407,1635824036,745582326,179438164,-1142581975,-1491932391,863983925
8,9,1,1,10407,-219518192,877382154,879915233,893804250,-345296324,-1222759949
9,9,1,1,10407,871723087,-292290221,-1116625924,-572923597,-1585626612,-2106178580
10,9,1,1,10407,1667287515,-1706743321,-1743352732,-1852256494,-489200002,1476252783
1,10,1,1,10407,-234670818,-334116218,327227772,-825113832,1405669806,-857841265
2,10,1,1,10407,1476284097,-2141637027,86491,981492125,-521136745,1777190478
3,10,1,1,10407,-2042070785,-604995928,-466781390,1339625631,1757713362,-1982760043
4,10,1,1,10407,160530191,1525954075,-1952225951,1164774906,126779369,-866616
5,10,1,1,10407,2132347379,249258806,-1076416407,-1286068572,-1843818914,-1206555454
6,10,1,1,10407,-1366237264,535349515,6133414,1917412805,231714923,-1298860084
7,10,1,1,10407,-1970698303,-2031835118,-871227436,-175574603,-1676557707,580858705
8,10,1,1,10407,1991490450,-696242693,-46833553,-1760808340,-413404040,-1037992497
9,10,1,1,10407,-247655290,308527312,365060621,1965698198,1578364631,1505230923
10,10,1,1,10407,1851207447,-62800404,429086678,1934550410,-568090431,1421359779
1,1,2,1,10407,-241726281,-515959916,1533453223,-1983433132,118033738,-856827700
2,1,2,1,10407,381085017,-1372604532,1655836604,-786731602,1144398458,-1173099808
3,1,2,1,10407,1069865004,-1797879362,1497608286,442725238,1640667478,-68592803
4,1,2,1,10407,-1454425318,-1002095767,-1027825571,-2040085034,-1331669614,-373562390
5,1,2,1,10407,-1478548854,1432917843,-152867396,1120445856,1738492005,-1624220719
6,1,2,1,10407,1360491067,1958475470,-269456346,-1507694087,-1216952245,1657439168
7,1,2,1,10407,-244250652,1290439741,-243528427,-1730153215,318913862,74406351
8,1,2,1,10407,-107525245,-496688295,-1409243018,732246459,-1518213093,1913276488
9,1,2,1,10407,259973409,-2145674594,-2125760386,-1302310530,-1840753854,1658630979
10,1,2,1,10407,-470413313,-566238403,2089781867,815815394,1674497892,-468670999
1,2,2,1,10407,372156943,-1365143910,-2093914932,858140677,-625775398,-2089189381
2,2,2,1,10407,811138617,1556879949,-1776245851,-1264684317,1088918007,-27289281
3,2,2,1,10407,-1385335630,-1955201387,417056384,1589340774,-1403723672,1444155456
4,2,2,1,10407,603005049,2005237960,-1576310361,-1890236050,-1300789148,-1462768829
5,2,2,1,10407,1123269612,-2062709066,-684785895,-1505791772,926055652,-1480689039
6,2,2,1,10407,-1998791702,-1817342548,-1046604563,-154471267,-1294160432,-1896546502
7,2,2,1,10407,547203989,-1207125105,-1739908022,-1508436902,-1307908544,1985338609
8,2,2,1,10407,495783146,1956317453,1695053529,-1765029848,-722084562,871017277
9,2,2,1,10407,1857954757,-494180048,1542040012,-318234313,-1487696613,-1026398946
10,2,2,1,10407,273519595,443582143,-157442053,94403139,-1732562465,-756128989
1,3,2,1,10407,1930539064,1253967406,-60622880,-1264574107,-78015287,-941034396
2,3,2,1,10407,-870357583,-884486797,-839316977,-2002439730,-1789200792,-1500128594
3,3,2,1,10407,493504173,-1811182836,501313066,673346077,-1965784166,515104848
4,3,2,1,10407,916429295,-1276711152,1059081748,1796799581,-465544536,-31184938
5,3,2,1,10407,2090167456,940812731,-1659559821,-1671681504,316324331,-521270213
6,3,2,1,10407,-1768975839,-1368591416,81726556,1406511120,1880642845,-835941977
7,3,2,1,10407,248363857,1795563531,-1017918301,-1423246496,-1364653976,-1003695605
8,3,2,1,10407,350758431,398460654,-2036833310,641561478,1786526305,-702292035
9,3,2,1,10407,-1921031120,150961389,2074936298,1336616916,121725730,-105371520
10,3,2,1,10407,-1417456489,-1633035200,-819463724,-1989192745,1994049731,1448893401
1,4,2,1,10407,-296100042,881658316,-1444450349,1514263614,-507853660,1869749266
2,4,2,1,10407,1691500309,587912543,-273663696,-1107480601,1443102986,426575708
3,4,2,1,10407,1983732842,991496410,-877587962,1450581048,-1790303685,-1697803323
4,4,2,1,10407,1457436776,-1344537679,1339288975,392335320,800643627,989587170
5,4,2,1,10407,305951237,1030066778,-1784573157,-2092624980,122024673,-749688819
6,4,2,1,10407,-140593341,-1823626229,-336958441,1434572886,1041918424,-2141275366
7,4,2,1,10407,1219803296,-86128672,-272856999,-681235388,-1932316597,11839174
8,4,2,1,10407,-397519064,-1961333567,-244994686,-321388854,1606418980,1204826037
9,4,2,1,10407,-124261377,2016880215,-20978489,1404483262,1781849316,-1886856569
10,4,2,1,10407,-472503363,557357191,-1354418559,283554216,746026938,-1831096606
1,5,2,1,10407,-108636389,299785506,1440798226,-1409240357,725151950,-745867574
2,5,2,1,10407,-483153065,1578821729,-1130705178,2087637641,156665659,-1446822601
3,5,2,1,10407,-202357282,404892881,-155437807,502065226,-50246417,-1851997889
4,5,2,1,10407,699152132,-1665926743,1507973093,35244542,1286770505,1000250180
5,5,2,1,10407,-1935016293,530197008,1611210540,-1027729907,-2011450560,-1446716131
6,5,2,1,10407,1752615978,-1886150851,1476142067,1969550181,-668156718,-1967671171
7,5,2,1,10407,1427580852,-1174871712,-617710292,218750436,742117469,-409964771
8,5,2,1,10407,1409168030,-564737782,551962972,468190482,-1464179936,599000336
9,5,2,1,10407,715450151,2117977191,925335711,1812037844,-142067040,819979497
10,5,2,1,10407,-985321294,-724830013,681789423,365758906,957379162,-873326754
1,6,2,1,10407,-1336749354,589780661,1767142539,-508807727,-38659965,-1325560995
2,6,2,1,10407,-1477654039,224361281,-403446039,-2140635162,-824733955,-476489599
3,6,2,1,10407,-1241823460,-787204923,1736968038,-1876713138,1063351528,-1831339931
4,6,2,1,10407,916574153,2135640991,-1058434022,-2025172514,-670541705,-577534407
5,6,2,1,10407,-340283564,326875010,-333223690,667708519,1925925126,-2035562831
6,6,2,1,10407,2099054552,1971303492,-2138323962,-1874056190,-1520806405,-831742268
7,6,2,1,10407,-1086786860,1769003468,1867265767,-1094975713,1625287497,1200183806
8,6,2,1,10407,202952368,1690890404,1996345737,380901887,1955160417,-108270356
9,6,2,1,10407,1024402377,1373217970,503901758,-278905472,-1672669140,1952064947
10,6,2,1,10407,1271136370,208984675,433895587,-2026760595,-798195642,-377967276
1,7,2,1,10407,843007350,-769962531,1445697668,-1116611951,-153609402,-1752661246
2,7,2,1,10407,1899069828,1595096861,752588322,654050971,19509361,-1801801294
3,7,2,1,10407,805494927,1795553608,-246572832,1676482975,1849716920,-103678812
4,7,2,1,10407,-263750108,295280668,-663549811,-1564586199,356652440,1696281484
5,7,2,1,10407,-243901715,604348830,-600765062,1878001696,1412014912,-1071260239
6,7,2,1,10407,1743941233,1602624734,-1016631908,-1850270210,2105025682,-180814077
7,7,2,1,10407,203372475,466273856,1136768756,1184993786,193427353,1299371259
8,7,2,1,10407,2145880585,927368068,-2050186900,392234351,1514866968,1696882699
9,7,2,1,10407,-205422541,335870310,-1685292239,-959558087,-8031211,-1474679342
10,7,2,1,10407,-1555000311,581828678,-117503465,-1312967702,1041869307,2011991063
1,8,2,1,10407,960030486,584333842,-1331284041,-276227397,-528576503,-1180829990
2,8,2,1,10407,1319998193,-11845571,-948709971,-880848705,-1014798533,52236819
3,8,2,1,10407,-270481002,-756422867,-514984920,1894626634,-1747128752,-1567516237
4,8,2,1,10407,-1904749666,-185785994,1422438478,296483487,1330585664,-1816438655
5,8,2,1,10407,-1589953480,66676156,1269143318,-1774572136,-1067830573,579855899
6,8,2,1,10407,-1384043483,-113646786,773339106,966990147,-113019287,-19991788
7,8,2,1,10407,-1619836666,-407109744,-1820398058,269068811,1928680596,1306448133
8,8,2,1,10407,516932802,2071704273,178508846,-2116366214,-347850240,788034024
9,8,2,1,10407,209708183,770619467,731121289,-160408247,-928041071,1265335845
10,8,2,1,10407,-166722181,-1054222041,1881704349,-1659303208,1878930172,-1639699990
1,9,2,1,10407,-1093122641,-857368981,-1213488140,-757397363,1316183574,-1203907971
2,9,2,1,10407,-1843238727,23665629,966106664,-1327967014,-750480080,348943862
3,9,2,1,10407,-107053176,1830756054,-103075091,-1646898921,1119689873,-835229708
4,9,2,1,10407,1772782502,1110316307,-953139567,-1676602762,-831795796,812586883
5,9,2,1,10407,-669496490,-1265616198,-1250508911,261587705,1378504349,-1318757018
6,9,2,1,10407,1147156876,-730271520,446530421,448790295,-730192586,288572177
7,9,2,1,10407,1988737699,-398264747,1194028707,149851330,1495201915,1248546679
8,9,2,1,10407,1008361064,-1405881300,887233947,487462169,980702970,1174877806
9,9,2,1,10407,-634140923,-675900115,770155746,385334050,-2016324885,-951796585
10,9,2,1,10407,648596815,-1575142326,1282858676,1845734959,-328115761,347606482
1,10,2,1,10407,-1945257464,-271213468,-1135388001,-1813120866,558249614,-1949526390
2,10,2,1,10407,742206540,1247611483,419631532,-1760844510,948448820,-1656267063
3,10,2,1,10407,1932596166,-742773948,-1402876234,-1199402538,-1477058425,-1681443850
4,10,2,1,10407,-1580478484,1262130618,232634438,-1851409328,223555785,-6053001
5,10,2,1,10407,-24286777,764009890,1547441512,-1207554585,1520163399,-207641257
6,10,2,1,10407,1020557021,-554587221,-980666410,1769171303,433754659,-1972988574
7,10,2,1,10407,-1685877600,1029702346,-1176507972,1409116115,-1842457502,2043790080
8,10,2,1,10407,-42918448,-758082459,1249170842,1772813615,1753679653,1550211317
9,10,2,1,10407,-835652424,-709508309,238683885,-169696082,1979532233,-872181345
10,10,2,1,10407,1609083813,1446403967,1153255390,1479570551,-502795394,1698640588
1,1,3,1,10407,-1145922729,-405303766,247284865,-472004968,1849128278,-272129969
2,1,3,1,10407,791211169,-1871398624,870502875,-1371912263,974602813,1848788257
3,1,3,1,10407,-652434560,-1185203999,1418086859,-1042320505,-2087492318,-2028642327
4,1,3,1,10407,-953153614,-784515909,198982639,1562306663,1012636784,-162353235
5,1,3,1,10407,-171498749,1559322014,-729587293,-884364834,1832823975,1493797568
6,1,3,1,10407,-523871402,-1987989578,-1913050571,-410770309,1581155642,-2000769823
7,1,3,1,10407,-525809417,525282808,-1361254586,10393054,-1011703097,1812331607
8,1,3,1,10407,-743870046,30300940,392194364,1048931222,2146799259,385820069
9,1,3,1,10407,1746849531,346871141,1096342803,1505628473,-1909463141,-698887044
10,1,3,1,10407,1728878627,-831875355,476512172,1667640404,-1447866701,-996707152
1,2,3,1,10407,365653704,-719584367,-948040348,1223869446,1925028426,1182363001
2,2,3,1,10407,1109245695,-2000330555,2071645272,-1169409697,1344413657,-474406129
3,2,3,1,10407,1772912371,-2113753095,1705115506,508857120,-1926769281,2067309757
4,2,3,1,10407,1671232546,1615694252,-1587872817,-1687477114,2040512433,13379498
5,2,3,1,10407,-754613352,-758645830,91340988,-1162948043,2010092493,-1935462918
6,2,3,1,10407,1810099540,1345564812,1690879784,1991339211,-1312916758,1612711890
7,2,3,1,10407,-1769322367,-1324423330,-1565324130,-28708357,-1717653502,930274953
8,2,3,1,10407,-1767366958,-2010697391,1742269813,1750709822,-1348730764,-1121778163
9,2,3,1,10407,-1154160911,1619802908,-1055903087,-787783432,1509229194,-1744969718
10,2,3,1,10407,1504032942,-739800017,775704131,-793948493,-1724492951,1709545641
1,3,3,1,10407,-782288107,-1704693475,-95420548,343706913,1767151210,70411950
2,3,3,1,10407,-27529384,391031129,1561336376,2036012452,-357155968,-1029220730
3,3,3,1,10407,332163097,114310313,924505768,-1474524975,-672765690,749039326
4,3,3,1,10407,-1484202163,-1058407142,-1161146523,112894133,-1973347152,607079254
5,3,3,1,10407,-1418063324,702080863,-785325329,126862832,1993149909,-757979378
6,3,3,1,10407,-512926502,-2029571152,219151565,-1701188560,347467759,657939302
7,3,3,1,10407,-565923892,-214367719,-480014878,-439122731,-1798965130,-1432099098
8,3,3,1,10407,100182859,552086112,1074633519,-1311670671,1579215406,166470254
9,3,3,1,10407,1348495873,-1003419029,-1316053009,647060952,-1797307896,1941942190
10,3,3,1,10407,248751244,-1389620343,-1856539373,-877195580,-819369152,1348194094
1,4,3,1,10407,-322630428,-957306372,1322086720,-203122435,1929652767,-1627472080
2,4,3,1,10407,-400151854,-38495838,-2142840889,-327650931,115829896,1096574959
3,4,3,1,10407,-286522059,-739192688,1188484827,-938933860,-849091122,-719745514
4,4,3,1,10407,558698000,694847733,747783532,-1111487262,-1597970270,-111561029
5,4,3,1,10407,612167953,-1388899906,948640384,-1819810678,58061223,-229941717
6,4,3,1,10407,-403772912,1303159256,266655250,948572833,-910453684,-1432483845
