"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
7,2,2,1,10407,840331364,-904286052,-547793125,-96104512,553645962,2086976736
8,2,2,1,10407,-941899059,-1848598534,-1522010034,-747748255,-1157830928,-880528639
9,2,2,1,10407,-1275721769,1830027284,1508851445,1572792471,1660109951,-720008770
10,2,2,1,10407,97923182,-2024725578,-854385253,-1584666518,-510101036,-803867221
1,3,2,1,10407,-1678851202,1772322452,1459934394,140137053,183574210,-904658715
2,3,2,1,10407,-500966693,-68585895,1553427773,-2133010357,685226441,1001374893
3,3,2,1,10407,-839883691,1668171429,-967939746,-1492340808,1664250432,-1787374856
4,3,2,1,10407,1961855601,-982894748,-1062061313,1222756005,-60525382,-1781907347
5,3,2,1,10407,1122488151,-161638592,684448314,470270314,72028843,224043080
6,3,2,1,10407,-1887821114,1023553207,1071053702,-1670702852,-687159458,2052203046
7,3,2,1,10407,-1143443567,386822122,369466363,-1352951667,-1934195935,-1105232848
8,3,2,1,10407,149195351,-1635036446,1700902629,899406007,-2112174679,-1713529799
9,3,2,1,10407,-437842183,1185023498,977034963,863259490,773543178,49839074
10,3,2,1,10407,784059200,1138532539,55921064,1878717647,2035933706,-40999667
1,4,2,1,10407,1364629262,-455993159,-61522625,1410326873,2088670469,1455980260
2,4,2,1,10407,-1919693768,967241677,-1969320318,-371456697,1387304816,435467709
3,4,2,1,10407,-2057116563,803442946,-2109316223,-597106068,-972027511,291396222
4,4,2,1,10407,-2055538492,925024877,-275573260,-1429358900,1594743111,2131868039
5,4,2,1,10407,45107934,-1551584401,-224412300,1447678553,-910574666,1549121120
6,4,2,1,10407,-2027111536,136595431,90252238,417800912,1528677852,523754833
7,4,2,1,10407,-1438457229,-1752693686,-1985842581,546143913,-1629598718,388352837
8,4,2,1,10407,1592186342,-1071466634,1978485246,-851677928,1100018396,597918090
9,4,2,1,10407,-2073033545,-148708070,319332587,1649362619,-162581971,1468264689
10,4,2,1,10407,739474935,80240269,1622640301,-1033835565,-900670147,-1702941698
1,5,2,1,10407,-1320087253,-1731255285,1972415066,-862806110,-1493617853,-887725865
2,5,2,1,10407,-1600861840,281210093,-1932768911,201608914,312629039,-261076983
3,5,2,1,10407,-2003736831,1743687347,-1716354025,1874809663,-2079058646,-742966472
4,5,2,1,10407,-1398485512,195545320,-1636387755,1457175631,-747498653,877126472
5,5,2,1,10407,725223161,1327331139,1732772395,1180775932,-1128514952,524649887
6,5,2,1,10407,1428089261,-1802058277,684233597,-2079163328,-901987810,-1833314462
7,5,2,1,10407,-378996008,-1086204354,-977691318,692804298,87629778,842663878
8,5,2,1,10407,2083465614,-1962548243,-1765854808,901156827,-1966055947,-395331725
9,5,2,1,10407,43667019,1465663673,-2065436255,1891542026,-1329362465,-238936911
10,5,2,1,10407,-1460975059,871386692,-1506192264,-1143860313,-1181716140,-1749709850
1,6,2,1,10407,1537160010,1047683238,-235691504,1949399805,-2014768919,-776261558
2,6,2,1,10407,410992259,-1669632466,-475880664,999121703,-840210237,1567054667
3,6,2,1,10407,-912493915,-200667987,-29538052,-493235603,1345242806,-1995821323
4,6,2,1,10407,609239881,-151267884,1686306962,477852616,-680392689,-1186928365
5,6,2,1,10407,1776559940,908860679,-2119026042,1827271093,1106380048,-280898243
6,6,2,1,10407,-1030558638,-70800681,294246766,10495060,1650379721,1189894181
7,6,2,1,10407,-4706182,-390378779,623342344,2050822500,884500720,-1435623118
8,6,2,1,10407,1421416345,904224351,1230042883,-228393224,1829735502,-1583209638
9,6,2,1,10407,-1053891362,-434310613,-1581572159,-954975743,-1656887759,1102049819
10,6,2,1,10407,-1162655207,-1156455652,-210380800,524966742,-1723383301,-1794244290
1,7,2,1,10407,-439978042,-224737484,-1272178828,17171236,-1455106959,632186787
2,7,2,1,10407,-1850244469,-1590321789,-1335892967,1743956774,63209702,-1000567601
3,7,2,1,10407,597233711,415074184,1574840659,2101860591,624710141,-610153842
4,7,2,1,10407,-833341711,702832124,1053624181,1402266630,-1160262623,-339486021
5,7,2,1,10407,846115874,-700492475,646286420,1966394562,-1237972329,39734743
6,7,2,1,10407,-1788903246,702158992,2075840544,962175198,-414569037,226270347
7,7,2,1,10407,2043966301,-1201453981,2050781306,-615086967,1299486614,1080153236
8,7,2,1,10407,205631995,1109553827,1603485271,483852973,343252900,1517953927
9,7,2,1,10407,-303133193,-1432140207,-1550195591,-339319587,-713550556,-50630271
10,7,2,1,10407,-388780967,247481895,1671740826,-1830066871,-264451193,2085718520
1,8,2,1,10407,1240042136,1710629472,1415040419,-1537554307,-565867447,1382786163
2,8,2,1,10407,-1561365829,1793561397,-547559795,-17830151,-1099256989,-2122592985
3,8,2,1,10407,670622745,-204093252,-1086901528,-712392376,1952909420,-430111047
4,8,2,1,10407,-924785898,838649228,-666452747,1943010169,1833268715,919601511
5,8,2,1,10407,-345949450,1379354238,-869904767,-2034544782,1927156255,1217787980
6,8,2,1,10407,837961255,-292172415,1939075528,360172311,-1019003538,-1318276381
7,8,2,1,10407,729810149,668718170,-1752591320,1233375760,1283599354,-2083533308
8,8,2,1,10407,2039064963,-1184426444,435821768,571004838,1637222971,823197997
9,8,2,1,10407,710163058,790320580,-1440223632,130043253,-2073649395,-1652140539
10,8,2,1,10407,-1017654606,1878090542,1641870159,-671471921,-57303475,708931700
1,9,2,1,10407,1688701416,-607099337,-432777136,-2118355716,1180926433,255193975
2,9,2,1,10407,1640013489,-1039729237,-1609216925,-1547326129,-47520101,1810231535
3,9,2,1,10407,101141657,-1039021261,-1544996534,590323041,-181184721,1300761968
4,9,2,1,10407,1821552070,-1519988127,-964464174,-829026835,1904610976,426029887
5,9,2,1,10407,990901490,-814787267,3327511,2069366983,756343695,694079303
6,9,2,1,10407,-1182084739,-495929436,872619172,427086438,1111705940,1781897283
7,9,2,1,10407,-1291616024,1816143519,778581773,-1574610875,1611191169,1903447230
8,9,2,1,10407,-1494028664,2111820729,13741569,1865891392,-937246235,-2010176231
9,9,2,1,10407,381970264,-1741369328,-850915630,-2146617093,546032879,-1471374715
10,9,2,1,10407,-555400121,1940588039,-907680072,-214051584,127511486,944686590
1,10,2,1,10407,2123636444,-949875937,-2067225368,-677378520,-183973765,1441996717
2,10,2,1,10407,-1085544964,614180112,1346281198,700759495,-1074489844,998645724
3,10,2,1,10407,1443743631,-252455843,2026624970,957556660,1989823316,2075503909
4,10,2,1,10407,1133416416,590346760,1598368267,455531258,1127700983,-337175631
5,10,2,1,10407,-1381062567,-1836334083,-94759660,1886522020,-1254128251,-936656930
6,10,2,1,10407,-25178264,1038275658,-1136359503,-1589838273,826025342,-1245719360
7,10,2,1,10407,613318779,1887440753,1648612052,838235643,475225745,1663454685
8,10,2,1,10407,-1743662477,-1132530868,-1098672553,-395803420,1289681454,-151920442
9,10,2,1,10407,1612409050,-1245881231,-248423040,-1846185122,217044929,802428331
10,10,2,1,10407,-904305218,1838411801,706847024,-1673609512,1193322223,-111336589
1,1,3,1,10407,-357634291,1138633372,-47820630,-1623451274,-5810402,-917365158
2,1,3,1,10407,2134353685,-184609375,561386211,-1036577076,2100887070,-153329523
3,1,3,1,10407,875983977,507298989,1198330614,654344302,130763416,-1581520182
4,1,3,1,10407,1354426416,-789809672,-694672282,-2060500562,1991617429,-1886487764
5,1,3,1,10407,652436571,-165901757,1966886360,-870050177,699170810,-200336052
6,1,3,1,10407,244480527,-1355774394,-418568859,-1263940858,1762836071,1175301541
7,1,3,1,10407,734829946,-83211570,1710175156,-1022314240,-637637640,-17490121
8,1,3,1,10407,-1681813362,869108488,881153850,1742042105,-526611897,-284981844
9,1,3,1,10407,-84057733,-1170291451,-1211131438,353426821,1789173747,-1710119846
10,1,3,1,10407,-1943315470,2116735362,1142362936,1956916144,1808080408,-36010418
1,2,3,1,10407,-184518855,2102619020,-1329022916,-192684949,103817930,1464033600
2,2,3,1,10407,-172689447,795807726,-1796491511,-1979790311,-999796018,1323340257
3,2,3,1,10407,2104385480,-140235773,-933465706,1953942272,-329593076,-377587878
4,2,3,1,10407,929759067,-735967729,-166821945,1327259509,184040104,-1791078977
5,2,3,1,10407,1179451747,-716201605,1411685822,-871806282,1790131770,-1294899070
6,2,3,1,10407,-25414390,-1576393066,-1226445921,-151597698,-1482179550,-180599186
7,2,3,1,10407,-985023085,-1930528218,-1844860168,1405027503,1750163404,-1468914664
8,2,3,1,10407,1419024066,21236176,1536459300,-1220593843,-447942805,582158541
9,2,3,1,10407,2123378833,-429158754,1216772600,-1691256810,-1579852509,1785557318
10,2,3,1,10407,719905770,-643822365,-358249124,-1987854297,1630860222,605075206
1,3,3,1,10407,2135867321,1794250568,1833885604,-794149575,-1629857410,1622992443
2,3,3,1,10407,-389694083,-1304378362,-1729158588,-505373418,-1439117902,-355717388
3,3,3,1,10407,-1419873426,-2107693146,2134866929,-1784374598,-462216721,1624538120
4,3,3,1,10407,-645174594,1087653028,-2323553,2061945752,-136695837,988917608
5,3,3,1,10407,1674647795,2081845282,-1053876127,-1303857594,-1854116693,-560423371
6,3,3,1,10407,-1111257771,1377868699,-809279519,-1400326714,-88662433,1552013830
7,3,3,1,10407,1080585475,48920783,-1156536181,976646017,560713710,-15390218
8,3,3,1,10407,1472739357,-80127242,1673316511,-1512751077,-1882209474,572309202
9,3,3,1,10407,-332730571,-1968436512,-1613578234,1282480867,-2861930,-1770400993
10,3,3,1,10407,-976715700,-830470078,-1400387849,608555675,-2022513868,1359011909
1,4,3,1,10407,2031539588,2126409860,-15272201,-1566410328,-1475745032,-1883599311
2,4,3,1,10407,1500795798,587694129,-1902881381,325081207,-1351712224,268868513
3,4,3,1,10407,1543068383,-1006722593,211272227,-713398813,-641737410,-1152200702
4,4,3,1,10407,899387201,60952169,-686949158,-937725071,-2036328478,-2073978082
5,4,3,1,10407,432789677,-545826549,-652615773,2080730117,1047276393,-1527665599
6,4,3,1,10407,-1774674935,-263337849,-352751756,-298519495,-1245951064,-1124062806
7,4,3,1,10407,-998854325,1774709000,-606853802,1005916287,1136464154,2110467612
