"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
6,5,0,1,10407,2017503132,782320216,2100102292,-618035476,-1163078953,699056458
7,5,0,1,10407,-843102447,-1693081827,375511742,-1145877502,1581263169,1107606466
8,5,0,1,10407,-552696436,390764238,597032529,-1575233174,-404227967,1250610616
9,5,0,1,10407,1116086126,1912008268,1094246935,1390833939,-254372664,-227174136
10,5,0,1,10407,731991302,-1859584371,-1519948473,-1457801892,-838846295,1549594200
1,6,0,1,10407,1474820314,-1509448002,-1513841105,-1220031400,-2080320997,-854158803
2,6,0,1,10407,1614873900,-894997124,377812632,1939678095,228646166,-1093065384
3,6,0,1,10407,-1756113549,-1181690171,522294280,-1397699123,1832292904,749838225
4,6,0,1,10407,-1326201657,-1595180267,1979571278,1107732334,1905048830,549994386
5,6,0,1,10407,-374889095,-663578956,-122432736,1143962897,1603994773,413906552
6,6,0,1,10407,2141564360,-195676711,-1587356265,1149372751,-548293073,-1424866
7,6,0,1,10407,-987076084,1859057834,693183535,-1271097050,-1028103649,-1836124964
8,6,0,1,10407,984575765,1397061362,-813523319,-875546866,-611654717,1976656464
9,6,0,1,10407,-1743742396,1698548758,-1269857678,517956624,-547695235,1994722055
10,6,0,1,10407,-812872631,-1368162190,-1567338888,1672589627,-1981788205,1131703734
1,7,0,1,10407,596785048,1865285290,-1393524581,1012909753,-898601700,-6790488
2,7,0,1,10407,913558056,-164402240,2124102079,1385414715,1656266583,-624917268
3,7,0,1,10407,-1758860105,779548032,-1131358080,-603446683,1862966376,-1688045644
4,7,0,1,10407,1302200979,-1239917919,1109853981,763480023,1906296117,-63448323
5,7,0,1,10407,552236323,-1906186595,-373704395,1743443182,-806758129,-812940951
6,7,0,1,10407,2072125227,-1299725012,-4350879,420653030,119896188,2015864213
7,7,0,1,10407,-2136102396,-1224660741,1244762814,232456573,-1390927178,-269363743
8,7,0,1,10407,-1248523759,-911858930,-1874750263,168109675,-106140754,406728091
9,7,0,1,10407,-973851227,2057240824,281129611,-1543502657,-1027718205,842562086
10,7,0,1,10407,428494271,-1808816905,-577034910,-1779722097,1443305968,-1615555727
1,8,0,1,10407,-2145511218,-289468842,1496902841,1340574273,373524741,1945648909
2,8,0,1,10407,1197086791,-1651853192,-231341665,-900693157,-583828219,1727955899
3,8,0,1,10407,-650817313,-120677814,-670178601,-1243099113,-1079577734,-2121644102
4,8,0,1,10407,217919139,-764387305,-618571970,-1820891250,885361249,548462974
5,8,0,1,10407,-1834010816,1351289181,1684327837,556707282,2004959372,1950408838
6,8,0,1,10407,1035303779,466956040,111757121,-1169544904,1741907524,277492982
7,8,0,1,10407,-102894781,-1524464302,-1215538752,668363206,-1294439141,-1785073071
8,8,0,1,10407,-478879777,1516798831,782743201,140051682,1866348516,1181828684
9,8,0,1,10407,2106370930,-1604068383,-2076878420,-1517400659,-1744086793,-391656895
10,8,0,1,10407,-817586518,-1231026822,923500109,-1234005860,-1063076005,-1286358835
1,9,0,1,10407,1973576125,-52950532,1028330282,-467416214,1375733083,2103296224
2,9,0,1,10407,1535101138,-1624998129,-534878736,814612630,1897236502,1735235638
3,9,0,1,10407,222196257,1311560106,1129914253,474538268,1488917622,1598307471
4,9,0,1,10407,1707558977,726984295,1156870620,1651506589,-1527388699,-2058467552
5,9,0,1,10407,-1417256780,1998133622,-192280168,-501069028,-1420844110,765000383
6,9,0,1,10407,-1329166202,-910310775,1679031340,716870950,-109902440,1910871096
7,9,0,1,10407,1600383832,676773199,844235973,-446010326,-403338087,-2135516784
8,9,0,1,10407,-676147887,-2004598777,308471571,937125864,386405481,-950267784
9,9,0,1,10407,-1390865522,-133576357,-1527755069,-782686963,-1040384526,1524953563
10,9,0,1,10407,1994012546,493214281,1808510304,-1938306587,-1436514770,-1722044166
1,10,0,1,10407,-1172746219,-2065173028,1908219143,1097204827,1661019946,1875540972
2,10,0,1,10407,-226081176,-1416453043,-1051278709,216523011,1922879269,893544993
3,10,0,1,10407,-1935420324,-682556621,42944748,-637803156,1885316582,2074096635
4,10,0,1,10407,380281978,-961398862,-2042737056,912953019,-1022213057,2078939260
5,10,0,1,10407,301869161,1279010770,1341073618,-1877103014,-317848678,675575684
6,10,0,1,10407,1017872935,-682867947,273397467,1437893286,1674438371,1783839587
7,10,0,1,10407,-107161520,517960790,-1351592372,2108708607,1259042685,-1274840782
8,10,0,1,10407,-1644268499,1544907299,544509386,-514903249,-996996525,-160598641
9,10,0,1,10407,-2109276484,-407677069,-1273812425,1460962485,493533528,-461394951
10,10,0,1,10407,-818866487,-272581881,-956786935,718599507,777843265,-840987270
1,1,1,1,10407,548149565,1481060246,-955153164,770465357,-425422832,1190888113
2,1,1,1,10407,-732210650,904908976,-2047500950,-1295264033,-2136267331,151869169
3,1,1,1,10407,1513233645,-1706821170,-1344932680,-867394961,-240525105,2001455018
4,1,1,1,10407,-710437900,1090288869,-1659059644,-1817503218,341680347,-526053237
5,1,1,1,10407,-1779558154,2125414485,-42205142,-765668227,-264515964,1930803932
6,1,1,1,10407,-2069828132,1873602098,-211498285,-2095203620,1905722086,1921101013
7,1,1,1,10407,-150301036,-73241170,1510951710,-1804680679,-970372793,1690195418
8,1,1,1,10407,-381079244,768510224,1115108782,-380384026,1633697273,1056955367
9,1,1,1,10407,788089513,2103474989,-1268350149,-1272704071,-987883600,-1211285180
10,1,1,1,10407,-159321252,-1933429873,-70591995,-1517469774,-1273788460,817038606
1,2,1,1,10407,-1877207844,-827516493,-748527552,-1716181993,1494707455,1724567810
2,2,1,1,10407,-1074038154,983839242,322883685,-672827112,769570926,1049346226
3,2,1,1,10407,-88214882,-544205048,-1252944632,1617995166,847039605,1677016696
4,2,1,1,10407,-393332526,225279356,-1038177361,-667541233,-2028697860,162698193
5,2,1,1,10407,186470386,-502784039,-554032548,1501803867,-960542160,898100738
6,2,1,1,10407,-2113892995,678058820,-599573314,1087273230,1037155683,-896936095
7,2,1,1,10407,-745158631,755082560,234219698,-1419407655,428191545,1433978099
8,2,1,1,10407,1128953870,-1764677628,393959139,452716441,-1054884703,-392263829
9,2,1,1,10407,1391575045,404834509,1191497931,-1998310061,1850552731,-1640112797
10,2,1,1,10407,-2143916460,-1135781570,-246765309,-1080117289,-1369350296,1134989888
1,3,1,1,10407,-1477530110,1363974945,1006910829,-1587807879,44296757,1930497194
2,3,1,1,10407,-2051000512,-1376235560,529751528,637438545,1471193472,-407566330
3,3,1,1,10407,1938772500,-1619008348,993503378,1198957130,21733497,-1482509638
4,3,1,1,10407,1859221621,-2086647718,305624032,-1269667207,-308639104,-2068475959
5,3,1,1,10407,2145685122,631109230,-1269391498,-450083060,-1090723349,-1717657428
6,3,1,1,10407,1512865261,1263000725,727945309,-612368796,313816544,895373503
7,3,1,1,10407,1415089534,1910113809,-691847104,-1184418637,-1116080017,-1879686110
8,3,1,1,10407,-455089033,482257468,-1744653331,776010604,-1269016084,-245388818
9,3,1,1,10407,1700901171,894971263,-888993863,-1342831305,97776708,1785979302
10,3,1,1,10407,878106897,-709585593,1228462829,-556552422,-1491256717,-676365844
1,4,1,1,10407,700119706,1302950122,-360268850,-621908795,1492612926,1295830904
2,4,1,1,10407,698838655,-1522794297,1078179973,1324482335,221180871,-301004140
3,4,1,1,10407,-231062342,-1270437293,-912387865,-1394665390,1345434104,-688145990
4,4,1,1,10407,635851456,44577319,-1077198495,284054559,-1696785641,353739580
5,4,1,1,10407,434542461,-1298718008,-298794803,-1119760360,1838831224,1598456502
6,4,1,1,10407,-580987455,-1582760000,-423077056,738089047,-111378182,556137471
7,4,1,1,10407,-1846621894,-912658829,-1249401315,-1921505890,1527354453,-641900104
8,4,1,1,10407,-1440958606,-245063049,-1631602642,1282490184,-14228926,99150046
9,4,1,1,10407,-1138533948,-1943993404,-48811671,-230750961,1961209050,-1564629010
10,4,1,1,10407,1383830284,1470904899,692911885,1406502705,-1646593737,-1787227640
1,5,1,1,10407,760764698,-785235275,130676869,-568158296,522086052,397798796
2,5,1,1,10407,-416476627,187798256,407190705,-353472219,720250930,-945167755
3,5,1,1,10407,1753491190,-381101011,-930738693,-1115954446,2113662416,-1452424274
4,5,1,1,10407,1696747712,-1366116086,-1477156033,-2052909344,751565677,-2014728584
5,5,1,1,10407,-657935941,2105359906,1563467134,-1479609073,-515980142,-1287656762
6,5,1,1,10407,1063229532,-324466798,141888809,367898197,647621679,-939676080
7,5,1,1,10407,299388681,546549967,1798803699,-444542006,-254165041,-1725416365
8,5,1,1,10407,-58199650,1328832662,-2083699724,1609707216,-112428609,-824197868
9,5,1,1,10407,-1720192678,519695731,-1946876547,1683026123,1475430709,492787984
10,5,1,1,10407,1946868128,-1071282707,230304288,241649431,1367720104,-1156810832
1,6,1,1,10407,683094742,-233388854,-1603547139,2015038770,-388392933,-448314433
2,6,1,1,10407,-946378636,659726132,-99004677,1901733942,1195446820,-365547988
3,6,1,1,10407,-1099701342,-1812982994,-232315304,1366926437,1061882648,1698327093
4,6,1,1,10407,1659545135,1380337923,-1751541260,-569571262,-2113981854,1380151152
5,6,1,1,10407,-1463932929,886722211,-1700778339,1732057645,-392679145,-1165453626
6,6,1,1,10407,1226478455,1444603587,776435292,-104815294,-2116353247,494653155
7,6,1,1,10407,-1511488392,1398599235,-221549894,555126304,35305682,-1298726194
8,6,1,1,10407,2000012993,-1579103020,1767468952,330048920,455698156,-1792601714
9,6,1,1,10407,-828641734,-1289360981,1882503790,-888501641,634860562,1757521131
10,6,1,1,10407,-1893077172,897509199,-1339408791,-1235567024,580108913,-1799097676
1,7,1,1,10407,422505730,1964276548,-578423612,-1310589471,1166335062,-305656808
2,7,1,1,10407,-1785270150,904342355,1594002138,1391666894,468411865,43905977
3,7,1,1,10407,871338896,1412857758,1664271395,-337224732,234982046,6977955
4,7,1,1,10407,-2094784486,-1239561912,-208719114,644256263,-19398284,1988447302
5,7,1,1,10407,1080171711,-803721837,-930027426,1822195434,-562406768,937547546
6,7,1,1,10407,576992456,551775144,1100200562,-1688501568,-2019854085,1959242880
7,7,1,1,10407,450674912,-1047339441,1697449426,1766303617,-1405392927,-132513741
8,7,1,1,10407,1877259398,-970275030,-1019101434,-1388680585,-125544845,1055519006
9,7,1,1,10407,-822697015,1077684353,-1652916165,1186995809,2081665946,1890044001
10,7,1,1,10407,1314810347,-563721698,-263003617,-95235871,-1942701899,-1363914540
1,8,1,1,10407,-104651991,-800177192,-816962293,-1101727690,-313690804,-1431464363
2,8,1,1,10407,297956123,261228214,-1291340488,-1426556606,344646915,124149419
3,8,1,1,10407,1021100492,-2106659299,52981532,-1765954306,-1623210084,-120058675
4,8,1,1,10407,850330730,-1003041885,-1305857704,-371370649,-1020925201,-601404028
5,8,1,1,10407,-1171267169,1426982060,1956377338,-971590305,1691565040,-1465686324
6,8,1,1,10407,465724667,1353325041,1591414577,-2107437474,-512219981,320640677
7,8,1,1,10407,336832055,670889326,-1631787811,856253467,-1793533536,-301703418
8,8,1,1,10407,-471631742,1466335496,1819204237,923255604,140530825,1516448519
9,8,1,1,10407,-1244857105,530524636,1857849311,-679148928,-218564157,424309622
10,8,1,1,10407,1934819865,1458841697,204850239,2128232201,591353473,1681959345
1,9,1,1,10407,1279775964,368838862,2032757053,1042852200,278656573,1532840935
2,9,1,1,10407,1915892336,-2142326355,1013107435,-1946012228,-120688458,1632033535
3,9,1,1,10407,446496623,1059752467,-1377766889,53783493,948725771,-1294330011
4,9,1,1,10407,638986894,649855201,1934957704,930501754,-1486258950,1161447555
5,9,1,1,10407,-1252197057,863482865,-1557035769,-1075199044,1177388993,-1069079629
6,9,1,1,10407,173638907,1214998796,-1305835805,842138318,879173261,355267297
7,9,1,1,10407,2058379735,1737337587,-1409854430,-1904231703,1162697815,-117901193
8,9,1,1,10407,-2022197909,-1745091424,1600957352,587242612,48804803,963539519
9,9,1,1,10407,-261176901,1369178268,-721928778,-1929576711,-174675483,-1007899867
10,9,1,1,10407,-1935333195,1579283714,-118301281,-2112369896,-1550796697,221803420
1,10,1,1,10407,-1822068667,-456666958,-75693547,-1449948007,-1498338407,381972176
2,10,1,1,10407,1100830061,826675814,-1902131350,2056479493,-313468707,977397990
3,10,1,1,10407,-433192720,1472598566,-1286326905,1503257888,1786791481,313670250
4,10,1,1,10407,39215436,409916009,1014362947,-2002039964,220232246,-797721192
5,10,1,1,10407,-415523675,1785266941,1531118415,-409185131,-1942775519,-1258330824
6,10,1,1,10407,-1560742738,488346205,-1919042555,-642230660,875591902,-157302715
7,10,1,1,10407,-1330641584,623117958,2050248878,397888908,-1920926415,227879794
8,10,1,1,10407,924232417,-1545724425,-233958797,-1584787762,1288934584,26012655
9,10,1,1,10407,1776787852,-1628093394,1109164456,1980806163,-1252458325,-1225946224
10,10,1,1,10407,-38202743,-1954942116,550041760,-512124244,-95894109,1895529150
1,1,2,1,10407,-2000176446,-1020010261,29889292,-1979852456,-156335267,2065129909
2,1,2,1,10407,427005168,204140289,1172794723,433415172,-582573417,-1908004517
3,1,2,1,10407,-2028485723,837006160,181618721,-1048108942,888879354,670712003
4,1,2,1,10407,-642152277,1174908302,1211641901,-207735711,-1655694011,150307210
5,1,2,1,10407,-329711881,-1487252889,1972607009,-764843794,-1405653004,-1461876448
6,1,2,1,10407,-315081432,238742456,1724673211,-1256926388,-1847167988,-425762019
7,1,2,1,10407,-946298363,-2043665745,-1659832836,-2130412564,1639371983,-1188905256
8,1,2,1,10407,91272173,1135332279,34208081,-1258930583,-1629028014,610293981
9,1,2,1,10407,1670379197,1288275449,-167121630,-611598224,1785085138,-188937400
10,1,2,1,10407,503023770,-1042994997,-1948578178,164583565,-1505616769,170016552
1,2,2,1,10407,256780378,312572525,555613551,-988443451,1466842194,1512900114
2,2,2,1,10407,1041463097,-504832485,410934500,-1259579580,1366963774,-614700323
3,2,2,1,10407,-100305811,379831103,-25631263,863728321,-975296913,303743786
4,2,2,1,10407,-2089916668,64455492,-58707354,106387804,-1809838475,1768797821
5,2,2,1,10407,2087087726,-1857118931,-1122572005,-1487370024,-583500311,2091302580
6,2,2,1,10407,482407673,1236282182,-682664195,549950359,-85487814,-249458123
7,2,2,1,10407,1050110375,1152074820,232653949,2144564964,619725493,-1208806581
8,2,2,1,10407,609025566,-264940483,-2097651889,-146853775,1044185560,-1195696712
9,2,2,1,10407,-1481452895,-81183112,-516520448,492376836,2144836383,1966441622
10,2,2,1,10407,1298315742,1520564359,-2094808658,195215887,-574637787,-1668153026
1,3,2,1,10407,692651493,-115391734,1085311802,-1614090260,-502610311,129829586
2,3,2,1,10407,1513117097,-823412366,-847855576,-1580882629,-1171795571,1609196371
3,3,2,1,10407,-431028749,-306918024,1020571050,-1014219021,2066844123,-395026123
4,3,2,1,10407,-600482355,460533006,-1244907002,-993876815,-1143259461,1800022374
5,3,2,1,10407,2115184874,-1256796918,-1349807534,-506773944,938417385,-412089627
6,3,2,1,10407,-2144004584,-902452954,4984567,-1283946916,1377849540,-1445951219
7,3,2,1,10407,738845629,1758719427,1171897732,-1570780684,-870420239,359728044
8,3,2,1,10407,-2143067708,1700627041,226549021,-1820172374,-2067985415,-703342534
9,3,2,1,10407,-53064139,1899189429,531919865,-1842975043,436072701,-1535721526
10,3,2,1,10407,-1848213802,1274274359,1782964766,-452900493,1818195523,933800428
1,4,2,1,10407,-246424859,-1762034450,367367486,199769900,816784581,-354963579
2,4,2,1,10407,-1101353574,-1328256490,1556931605,1442225489,-1910654632,1808484220
3,4,2,1,10407,-591524793,-619929173,266432656,862546991,636945619,-941083563
4,4,2,1,10407,396402214,-931585339,-1421315990,639992707,1176497665,-506445015
5,4,2,1,10407,1159547379,340375465,51090336,-1402625608,-1650778532,1554834296
6,4,2,1,10407,1152448274,-959729722,1445511970,499803177,655846808,598260303
7,4,2,1,10407,-91345773,-288491225,1627578106,1517112721,-1214711031,613527173
8,4,2,1,10407,-788263345,395094792,296954871,-1046352188,-701586440,-1089113296
9,4,2,1,10407,-466660918,-995189293,159047894,892884463,962912013,-799772398
10,4,2,1,10407,2099754631,-2021470358,-210814879,-63388735,-1126244460,1607599671
1,5,2,1,10407,4385323,-2137083154,1481134019,-325247627,299363316,729820523
2,5,2,1,10407,358363308,-795100078,-325416706,-2029238681,-1938794968,-1578470026
3,5,2,1,10407,1920464577,-51085612,171480215,564754008,-679544805,1795631516
4,5,2,1,10407,18733447,2077874446,1663798414,159474250,-1880176403,-1957575293
5,5,2,1,10407,-801741777,-1864581838,1806918136,-1003221298,336206669,-126202388
6,5,2,1,10407,-588096358,1270033515,-1709677827,2013609137,98422320,-1378289141
7,5,2,1,10407,-2067841141,1440899708,-809483733,-368188355,-129599117,292901634
8,5,2,1,10407,660041234,-622912903,1406604442,1296715648,-1905664693,-1987452172
9,5,2,1,10407,1863502884,-889949248,-1355764788,-2056397941,1565312234,1641166759
10,5,2,1,10407,-799858403,1529797518,-2142658198,1406394756,743711071,-2071815455
1,6,2,1,10407,81579225,-1769444575,-551104145,1139224087,1279994887,927759642
2,6,2,1,10407,2098663802,486759757,-1363401425,-113626438,-745667865,-1116639445
3,6,2,1,10407,468262979,-1164474209,184560250,-1033652928,1216624762,1658735572
4,6,2,1,10407,-1445849561,-1418666789,-338043639,1171747166,713654003,437931596
5,6,2,1,10407,1936264208,1059718228,1883142791,233657465,-315068404,730262244
6,6,2,1,10407,-981044017,-1858698674,2110011702,-702294488,-41308114,185333208
7,6,2,1,10407,209467900,-770402177,1394275010,-45821967,1993331633,-1660865898
8,6,2,1,10407,1481415420,1763858878,-1900337854,-995751682,2032871272,-1734289795
9,6,2,1,10407,121370930,-498682307,1571681575,1353262484,1295626076,252148925
10,6,2,1,10407,707449459,1599371854,-414749109,-1430805840,-227192322,-1697206591
1,7,2,1,10407,-1169155299,2092549255,-362333424,58460554,-2017206192,-1848580693
2,7,2,1,10407,1954929435,570557649,1127136382,-488330054,-753797825,159890852
3,7,2,1,10407,-1507187868,2046255943,653826444,443397325,-342274051,-1941854657
4,7,2,1,10407,2004248737,-2117335804,28004054,-148646203,-393589629,-449540753
5,7,2,1,10407,-13157872,275046860,-713200355,141662406,-694994147,-1213184765
6,7,2,1,10407,1188923012,1119067543,-813365659,384159095,6368159,-1777463050
7,7,2,1,10407,-2059496184,-2115658732,-302418291,-1677005101,1375626268,-941442169
8,7,2,1,10407,342225380,-717212166,-478548975,-1279281542,402268159,-225485773
9,7,2,1,10407,465646311,-2069027763,-475329346,267494488,-982137312,470386637
10,7,2,1,10407,473607060,-2100272050,-1950789664,-8392776,1571434031,514765998
1,8,2,1,10407,55175552,-982811595,-1134175283,-293835904,1777979860,995220334
2,8,2,1,10407,-1054800039,-1417435177,-1719427249,1362399962,884572160,1127186415
3,8,2,1,10407,939664119,355726866,-1712175938,-217241230,2139889139,-1235838397
4,8,2,1,10407,2092317674,252612315,-181385969,1479966140,115756705,-200926824
5,8,2,1,10407,1235827262,-1269097755,-9270507,988984575,-14041774,-138480607
6,8,2,1,10407,1955099734,1643110059,-1919033065,-835589322,1544914829,950127670
7,8,2,1,10407,1950638922,1246301921,-906606228,764108317,1538818273,-879603522
8,8,2,1,10407,-1167009626,-691236991,1685541165,875934926,-1029058229,1962232646
9,8,2,1,10407,-1323166093,402115162,-192686441,-577959687,-2079449848,-522341872
10,8,2,1,10407,-1381843252,-1661768404,69280684,-1533717473,-1117380835,1184814336
1,9,2,1,10407,1304721152,1993194818,1206482174,557813048,-1768904512,1626036011
2,9,2,1,10407,1718529394,-1606791049,95342647,-748840169,1225257040,326371439
3,9,2,1,10407,-1548777198,1123574758,-670359739,2134335365,958302869,1890491728
4,9,2,1,10407,-1682658925,600680145,-757484229,-1015227204,-230226404,-912317235
5,9,2,1,10407,737897111,468766549,1597610551,-584405127,-2141536614,-1232238397
6,9,2,1,10407,-1600137281,-168242277,-1686180256,965820290,1310943750,-2016205975
7,9,2,1,10407,-1873408819,857580102,697511445,2012932735,-1814152908,1452720478
8,9,2,1,10407,-387067482,-1657355957,529095785,-1575385174,1600047885,458585108
9,9,2,1,10407,895003718,1495853155,-1220786200,-1546841628,-2045021552,1144488519
10,9,2,1,10407,1497942962,-100247329,-434014368,836379910,-1118264828,-278159531
1,10,2,1,10407,-1243833527,1957878722,984450798,2088008557,-1508842398,224357828
2,10,2,1,10407,1295354600,1228759769,-142690535,-240655030,239068221,1326396628
3,10,2,1,10407,1756975391,2116593328,1482260088,-877858261,1197608760,205136877
4,10,2,1,10407,2062606513,-309856403,1753056963,2024199220,-672047223,1765591594
5,10,2,1,10407,-1111045984,-915073753,-410539065,-1716189656,1937011751,-1059375876
6,10,2,1,10407,-1763897855,1849992524,931232557,-1870512484,1307481112,-397589039
7,10,2,1,10407,365856090,-655529233,-572499775,551974771,290492788,-1274344985
8,10,2,1,10407,-891964729,-371223957,1222304516,1774424957,-1815254270,1704593384
9,10,2,1,10407,185291229,-417785898,1063398685,-1259249245,1062329903,-290335539
10,10,2,1,10407,1949664341,1537879964,1362971308,-1173143511,2077698179,812877539
1,1,3,1,10407,1244508132,1798072145,-1846881046,1794657524,-2099454222,-1223378661
2,1,3,1,10407,432061636,-374218333,212368124,-406783349,684954827,675805393
3,1,3,1,10407,-1891432852,-2122877619,915112430,846166804,-936285806,-351880180
4,1,3,1,10407,-2090547502,-1082985387,214118371,632445801,1961822068,-783147817
5,1,3,1,10407,1706813453,-1194019706,1653024495,852079176,1206552114,-1070144802
6,1,3,1,10407,-1386861959,377314652,1176000979,-1725695427,-1000463675,162152647
7,1,3,1,10407,-1024858582,921155697,-381155516,-532518114,-219460361,-1191450684
8,1,3,1,10407,489883324,811796677,594350908,1339584822,-381685331,425425830
9,1,3,1,10407,527809273,-716743631,-1252300220,221565832,727309907,787126806
10,1,3,1,10407,-571212662,1448331692,-122683922,-467776194,-14436844,-1220383809
1,2,3,1,10407,-147988660,1660251760,-592729050,-2043667050,-370207835,-44936958
2,2,3,1,10407,439894245,1216631145,1499822379,1459775482,-1395458441,-1699979787
3,2,3,1,10407,335969138,-442714654,796430561,555740908,-879416586,-982000672
4,2,3,1,10407,-1062485454,-777942434,1481908044,1917722069,847023573,-516038068
5,2,3,1,10407,1317608172,446337929,-1267225816,910898372,1283772439,252501757
6,2,3,1,10407,-474157858,-570513519,481182608,-1151211698,2051347863,-1613121411
7,2,3,1,10407,-1968099771,596213124,-2115623383,-1110329824,510010447,57680389
8,2,3,1,10407,-758381387,1389663084,1238383958,-252654888,33130706,550964078
9,2,3,1,10407,-877858745,1583631207,598664200,493740688,1166518162,-2108422988
10,2,3,1,10407,1184754859,-442750636,1643418342,-1564435724,-1084483225,-1244357623
1,3,3,1,10407,1818602321,-350338630,1782047875,111503937,98753929,1210878884
2,3,3,1,10407,-616083429,-1142659506,1787355723,553682633,-412954528,1953057044
3,3,3,1,10407,-248740384,-973370978,179610124,972612244,1739353427,-1872260536
4,3,3,1,10407,-174567083,-608159355,2126079701,708688604,-1940187823,-721531364
5,3,3,1,10407,317895535,877284666,-1230326860,300952413,-1994826666,173448793
6,3,3,1,10407,-544279301,-377934863,-203341876,-1255546899,-1341524721,410145973
7,3,3,1,10407,944581722,-809181375,-1582577203,-2072605297,-408145593,94091321
8,3,3,1,10407,-1070846811,1859001577,331313874,-1252863428,1443167255,-2009924642
9,3,3,1,10407,49709644,-1808471504,-618419126,1318335634,1298086795,-372738226
10,3,3,1,10407,1988467395,1184193836,-2076345309,1240494599,228178130,-300391985
1,4,3,1,10407,-336667451,2128602863,540880602,1165333925,-145353075,-1600177918
2,4,3,1,10407,-1161264007,1718711957,130649003,-1486915991,1571187949,769428392
3,4,3,1,10407,2044211126,-1881075440,133426361,7767898,-2013303629,206812625
4,4,3,1,10407,-1665684363,1444446251,552786192,1388021061,2106310518,429182575
5,4,3,1,10407,-678997633,-475945839,1795604086,1459123218,-1969431569,155039564
6,4,3,1,10407,1109329078,1601215567,-2082384166,497499292,-972363494,1098887060
7,4,3,1,10407,1056768658,-1319788830,-1646003891,1971213543,1173119176,534324068
