"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
9,7,0,1,10407,-110809230,1601496237,1907190180,-925766298,1309189146,-227603147
10,7,0,1,10407,-2024348623,519845436,1379452751,-1598605612,10919525,-231379524
1,8,0,1,10407,1429534472,-1612406164,-1677548190,628116069,381475690,-1007298962
2,8,0,1,10407,-1536096699,-1406653089,-934748342,1542972389,1533350818,1952553426
3,8,0,1,10407,2098150178,1732083693,1992816854,2019629934,700398783,903479163
4,8,0,1,10407,-487030310,1081531880,1545415601,414286458,-493941930,1051169758
5,8,0,1,10407,1784239098,-1391692765,1661028069,989687760,-787283631,-1755219168
6,8,0,1,10407,-317741737,1743615032,-1830179313,-420010160,356984677,563756240
7,8,0,1,10407,-1222014928,491327787,1438465732,-1917307628,1617888198,-1794947925
8,8,0,1,10407,159039067,1914442263,-877585497,1356662913,-1669489510,194182277
9,8,0,1,10407,944238873,1870672375,830133269,578648539,-1597388324,-375144959
10,8,0,1,10407,1349328758,-94492642,-387617128,1626379705,1404713191,-352103482
1,9,0,1,10407,-369183542,-1950092692,1161101992,-1774300991,1180260154,844220314
2,9,0,1,10407,-1042570203,-1571189349,-492433040,541743245,-197394294,1230033256
3,9,0,1,10407,-1218496681,-47969077,-1668115751,-2062314729,1897477753,611049431
4,9,0,1,10407,1974301787,-1795687439,-305400300,-556411006,708953067,-1270365011
5,9,0,1,10407,110677034,-55767026,-584930314,-1130591260,949039084,114951882
6,9,0,1,10407,2095652076,695410036,28607634,-1462907030,40448760,2048367835
7,9,0,1,10407,1416202348,882297525,1150951158,1091555363,432041536,-1977312345
8,9,0,1,10407,-1134013646,-921723909,-725849413,-145509984,1510655521,-1731823798
9,9,0,1,10407,1361175087,-173552964,1537804636,1124234138,354157083,-1298990735
10,9,0,1,10407,1281365102,-675717016,2070452162,1599922011,-407750386,-1269975068
1,10,0,1,10407,-990506081,1426958930,280935636,1792416907,1517567413,322173112
2,10,0,1,10407,-1510136256,-93108558,480659606,744473777,-1580261431,251339714
3,10,0,1,10407,-2063167315,-796927670,-678603747,-623773255,-676123530,-1756390201
4,10,0,1,10407,-2024287322,-1163124309,-916815552,1310004859,-2008037844,-112754457
5,10,0,1,10407,-1753373841,2097252930,-1578174473,-1264971707,1423784163,854555373
6,10,0,1,10407,-1781295833,683418895,-1764832157,-1805341364,435605005,1496579712
7,10,0,1,10407,-1987933028,1940560220,-24008257,-217760880,-1744329450,1163657530
8,10,0,1,10407,1168468847,856147782,-233185908,-1176823890,565367037,-964947915
9,10,0,1,10407,1880868873,768191618,1329510634,-1757290807,958564673,1232033905
10,10,0,1,10407,1520486042,-559109462,256491224,1652353494,-1298296354,-127456470
1,1,1,1,10407,-504344174,-424319079,-1553479589,-1613823958,-305345383,-1707214986
2,1,1,1,10407,-367068709,1964016925,-160223333,322012913,1691589926,2009041119
3,1,1,1,10407,-798666921,881243580,-1997477175,468746179,1699158119,311011008
4,1,1,1,10407,-2064784123,-976649896,1091457465,72224551,-1862205913,824347468
5,1,1,1,10407,414523974,989174176,1395088240,-1263884424,812874067,-891479520
6,1,1,1,10407,-1169618750,-2092392143,-224017901,-1786324578,-432711310,911283275
7,1,1,1,10407,-1141282385,1501321021,991470677,31070008,867065526,117647653
8,1,1,1,10407,-28696648,1083779426,1201494793,1553845494,507942657,1039621551
9,1,1,1,10407,-921924719,-1807212774,-682289123,-1825786397,-1048240255,1323162429
10,1,1,1,10407,2064308678,-1532278598,-431898546,-895429906,-533877146,2046632518
1,2,1,1,10407,503525810,237196263,-207920727,1489460197,837050023,-52932589
2,2,1,1,10407,1445571497,-658274310,1877836876,1886037173,1731300300,-619552913
3,2,1,1,10407,-1718890666,-320842419,1544897981,1564313833,-1072029758,-638315244
4,2,1,1,10407,-1803233224,256315800,-862006786,540791062,-497188955,1566445593
5,2,1,1,10407,937681496,1229785917,-1695817781,761163775,28723368,-2054844419
6,2,1,1,10407,-354820829,1632896690,-886863943,1979482956,-427609726,-2000883679
7,2,1,1,10407,-2018259809,1673387762,-133270612,-1246757237,1101500639,1603851395
8,2,1,1,10407,-114720514,1816108480,1320682151,2011633203,-1766907204,444156864
9,2,1,1,10407,-1091739205,1041273412,-1024812013,1216420088,2101242394,1547096500
10,2,1,1,10407,-1689087069,-867178365,1257657818,1462309558,-694241699,1676086462
1,3,1,1,10407,924342328,1422425370,-1822701199,-1866135162,1137793067,1065688847
2,3,1,1,10407,-1833285772,410198539,-992026503,-1683544390,278327750,1139217290
3,3,1,1,10407,-66427633,-1839290994,-1453365463,1082364508,1805443598,-1861514981
4,3,1,1,10407,291660772,-153659184,127560947,-571253452,1367589424,1995688398
5,3,1,1,10407,154668204,-790877727,-1991890470,-28354690,2128619609,-1459147588
6,3,1,1,10407,-1791999872,-2019260054,1777913441,-695788953,-1935861357,291259979
7,3,1,1,10407,275385087,2018869724,1372581689,-591107713,511812446,89187730
8,3,1,1,10407,1764651670,1756677596,-2009992263,1096557247,481472400,866072190
9,3,1,1,10407,1563838277,2073590430,-987742574,673677237,589239465,935002268
10,3,1,1,10407,937184940,984141265,1911938781,-1155263344,2000083380,-1995786821
1,4,1,1,10407,-1280343323,175063607,1256034487,-1237493748,-1576349541,-1759007841
2,4,1,1,10407,-1994174386,-1210007481,1999777792,1825515106,-484278589,553779267
3,4,1,1,10407,-2107280750,772117411,-1048167289,12479420,121893276,742621703
4,4,1,1,10407,34390587,1393885744,-2134248833,-1598032063,1923906696,-698970990
5,4,1,1,10407,-550071352,-503465392,-1177549461,120946653,1896342378,791631531
6,4,1,1,10407,-1443860586,-1298636224,-1398619496,-430983796,-1756918631,1377148407
7,4,1,1,10407,1453632848,1543902490,-1563473827,1629591524,-1733622007,1728932250
8,4,1,1,10407,1006551591,1727982436,-1858270573,-577092370,-1772944671,-32077849
9,4,1,1,10407,1287333860,-1506369133,2080112212,-2035209368,632769783,1732069872
10,4,1,1,10407,875695076,314463760,-1461602930,-508545140,1038823910,1650573626
1,5,1,1,10407,-261919708,509323336,-651250224,635910342,1365983885,-1092026088
2,5,1,1,10407,1013993603,1329560780,1585926428,-181549417,360518764,-322597196
3,5,1,1,10407,1589367421,286137945,-742747454,-453066221,1936438426,1323197613
4,5,1,1,10407,1068644568,-988195969,-283315579,1210058735,1254382474,-369383062
5,5,1,1,10407,355806782,948353379,-1540669352,-693588881,-1217917358,-2064077999
6,5,1,1,10407,408224454,-1239453280,-2030728368,704740937,-72781590,-2033768994
7,5,1,1,10407,-1617345520,1582743115,232128802,-819512329,15359027,610112916
8,5,1,1,10407,9565221,-1174605219,1804480979,1250062863,-956637051,-834344727
9,5,1,1,10407,1378502621,-1302911623,67922488,1881157708,-406286100,-656539254
10,5,1,1,10407,-756804419,265266882,353719514,-567448715,849208982,-1506444683
1,6,1,1,10407,-1385235161,962838837,-825324101,1962282061,-779278454,1723116291
2,6,1,1,10407,-1533131750,-1769040855,1544694480,-1620881687,398754930,1729904215
3,6,1,1,10407,1156970041,1641911030,1977236827,1084812863,1391596611,881469563
4,6,1,1,10407,299809818,-295951393,983453067,588256719,-1230272866,-385403861
5,6,1,1,10407,181277231,-457873058,1044875135,603737807,1112237307,1780740316
6,6,1,1,10407,-2078931189,2114738613,-643649320,-1089475984,-1819334064,-2099087139
7,6,1,1,10407,1121703006,-1885430490,-743140150,723728752,-2139319291,1844126041
8,6,1,1,10407,1187927036,1696793749,-183257688,-1525948339,1235921733,1376411534
9,6,1,1,10407,1952199993,618930080,1955814784,55268092,1555175635,1608313285
10,6,1,1,10407,-433693139,-853432591,392308004,1134259207,1637140452,120658343
1,7,1,1,10407,-1091136019,-407464955,1606056928,-63399336,877356296,-1993978179
2,7,1,1,10407,1982180580,-1811455199,114416100,-119463636,1134797807,1834259186
3,7,1,1,10407,-667120780,176161118,-1527407071,1044426863,-2131598358,-825472048
4,7,1,1,10407,-493777153,-1031888044,1502682177,-1961030828,-653097452,279565335
5,7,1,1,10407,1710378576,647183131,-1917940984,-2130691831,-518022932,479041604
6,7,1,1,10407,435841641,1970115309,-1490306568,-1458092935,-575920393,-1563531690
7,7,1,1,10407,292335250,1869700443,336999460,-1838703292,-693007440,-1200150431
8,7,1,1,10407,-786594732,647377734,-702654782,465903557,1857527655,1135029786
9,7,1,1,10407,1223488592,-1619617169,2136521117,-1240534120,-1876488366,-839483519
10,7,1,1,10407,1563466126,57055,-570380177,-1835069268,598536860,635511832
1,8,1,1,10407,-1627621254,-1399150714,306182346,689910411,-1934151193,-726663526
2,8,1,1,10407,352093322,4276028,767999188,1133511339,-1930359222,1182226938
3,8,1,1,10407,-63664512,1196333959,1552908443,-2006066630,1452316848,-1601632246
4,8,1,1,10407,-1581613861,-768436381,1090911610,-1307637415,-891161689,648894317
5,8,1,1,10407,-567064734,136724736,-1209068101,-2009251985,755151074,-413691241
6,8,1,1,10407,-107704801,1914946466,2021525792,-2118557546,-1277940751,-1874910047
7,8,1,1,10407,-1714191685,111337093,2129111651,1946774616,2002424106,-1134082453
8,8,1,1,10407,-188762428,727295704,-60340824,-484605533,-2113423666,-318304080
9,8,1,1,10407,-184641945,1323112682,489647236,697881572,-1725331244,-1852428673
10,8,1,1,10407,-1337436684,-1494656518,1666759929,1726594246,2020227525,1858647920
1,9,1,1,10407,837103912,628447498,1007962342,-815084075,1405790175,294286058
2,9,1,1,10407,344369587,238102166,-657415652,1863036521,-1772904463,1318435062
3,9,1,1,10407,-1334239553,-1770018712,-1451015195,-245641494,-1137396985,-1324405190
4,9,1,1,10407,1698835114,736315786,487696655,-253486908,1252456643,-147454700
5,9,1,1,10407,1560602239,1364236858,1494091613,1056322152,-1572945563,1709574199
6,9,1,1,10407,881698237,1347036694,-2106432344,1670086520,-1035998368,935324100
7,9,1,1,10407,1157195575,-782739024,1216726330,-1310333237,-2077584458,1847569124
8,9,1,1,10407,808780687,160294253,-819447544,469330726,-437101480,-368274132
9,9,1,1,10407,-1068774747,-773176924,-715819567,2111904927,-576450703,661228025
10,9,1,1,10407,1319174890,820201294,-1392242935,-1257868073,1232368085,-425591430
1,10,1,1,10407,-668131137,-1274452729,-2036295615,-1492391980,873737649,1221098727
2,10,1,1,10407,-721927799,-1957803602,-926594303,1317592080,1604551912,-1385628508
3,10,1,1,10407,1197351456,1282192328,1925601864,838905808,-1828843608,1692084760
4,10,1,1,10407,-141500773,-171734696,-683884425,-355522225,-408261767,-445907908
5,10,1,1,10407,1029541023,-680796300,-1681046994,156205894,-968505806,-850521244
6,10,1,1,10407,-214592511,-1968538269,1094861883,-320673844,86485630,638663309
7,10,1,1,10407,178592200,-1074079912,760486095,-545838434,-36990013,-646465824
8,10,1,1,10407,997772011,1327475674,-1105433776,-2143636762,1688279015,780639218
9,10,1,1,10407,-853023654,-243979199,-873928092,472667258,-735171431,-1173847715
10,10,1,1,10407,-903700054,-1236992482,-1246473639,-823807639,-1239916420,1734652061
1,1,2,1,10407,-2071446850,-219879254,1688151511,-711387003,488919708,62023680
2,1,2,1,10407,1514258630,1181553559,410260201,-956548450,-1021251625,-945776532
3,1,2,1,10407,-2142512799,1124571189,459769666,1332501072,-2052771409,-1097899507
4,1,2,1,10407,188940473,-615144757,-271120001,1438313747,-1617587495,-803232839
5,1,2,1,10407,1366890125,-1758901585,-1137640015,2114422038,-1627801958,284687765
6,1,2,1,10407,2073591624,1779255155,1502822452,237396009,-805615338,-925433353
7,1,2,1,10407,-1096139177,-842850683,-1912377690,-169990573,1806138958,1050585221
8,1,2,1,10407,778506043,1503674941,1693896252,1302307616,-118187976,-1496187046
9,1,2,1,10407,-1604297253,-1327172625,-848103290,896947358,176414942,-1848815116
10,1,2,1,10407,660464873,2097719329,27899501,381176580,1194024384,-1063438402
1,2,2,1,10407,340895650,873505695,679755187,1310287157,441842507,-245262101
2,2,2,1,10407,-1614786819,-728128048,-2123195613,900995787,-807014994,1919473351
3,2,2,1,10407,-1317550344,-264842005,-917196690,-1478122436,2087191415,2095235451
4,2,2,1,10407,670409757,-1516885359,1081580714,-74697374,-1110429706,-911526316
5,2,2,1,10407,140222626,1498346096,-1415900352,1445800165,1796642292,-1248615551
6,2,2,1,10407,-1499239300,999071515,250594109,-659634931,-1758205782,-1811566984
7,2,2,1,10407,-241995609,-472578379,-27782334,-1987079918,2118496924,-1907582009
8,2,2,1,10407,-1426805288,-54992036,-1066522127,27356325,404444282,2047642881
9,2,2,1,10407,1068429223,-2065746467,1008053184,614788199,-2077729118,-434677194
10,2,2,1,10407,378064496,-1493444288,356236435,646867100,-1701596106,419583818
1,3,2,1,10407,-267885666,539598599,1819216357,599243734,347976187,274830856
2,3,2,1,10407,348960075,-1482135607,-722324288,-1003386948,1800620150,-1587244499
3,3,2,1,10407,416212887,190528864,-1322472412,788485768,-1899243464,-1956305278
4,3,2,1,10407,1884734440,2113685353,146857963,-1717299024,-1405854816,-41718476
5,3,2,1,10407,291601014,858809377,1687056618,1380976977,-743516548,1700125010
6,3,2,1,10407,-1444370001,-1188111148,1352008272,1921521774,1028643038,-520033729
7,3,2,1,10407,1837837672,136554047,712608408,424431820,-535754371,657088845
8,3,2,1,10407,528827375,357229730,2019179155,202042030,470375634,-791289054
9,3,2,1,10407,-1943049325,495256822,1101824270,-1423451289,350623879,-1769565534
10,3,2,1,10407,1380159554,1129644861,-2094851670,446060578,591801736,-420044592
1,4,2,1,10407,-630851671,139302106,928223022,1551306243,197519240,519948847
2,4,2,1,10407,-71537256,2038307984,-1974304988,236626876,85178362,1139838183
3,4,2,1,10407,-230405521,-1856049818,1709612260,1056779136,2024518989,-109786539
4,4,2,1,10407,-766907775,-372879206,409956727,976051943,123502529,1045654270
5,4,2,1,10407,1387816575,-1092644354,-492056166,-1546430258,-1251823708,-763261628
6,4,2,1,10407,1945779823,1758630720,1024305488,964070290,789409323,-748449080
7,4,2,1,10407,185358611,1215808001,2017543943,988964292,895208841,-532959752
8,4,2,1,10407,-945381510,557428903,1124187311,733279022,753671148,1104852288
9,4,2,1,10407,678878328,-181116809,-1938481406,-1343184253,-1756588503,1605481349
10,4,2,1,10407,-888365018,-368908715,847365668,1929456033,1872264455,-748123414
1,5,2,1,10407,-1125203078,-576051974,360548831,-340860558,1011149188,1575695970
2,5,2,1,10407,1266716752,-885010435,-904225085,-1952581434,939047541,609819523
3,5,2,1,10407,-324393421,962072746,638613815,-1687539507,-466605039,-959951806
4,5,2,1,10407,1066312853,-443318261,375252668,-1517714664,-123224984,-792570067
5,5,2,1,10407,-978808497,256960309,-2013688606,1295319744,-1446308227,-1328572372
6,5,2,1,10407,-860854072,1307739802,357339023,1222738685,855621183,-2125245816
7,5,2,1,10407,-211428886,741928711,1743788721,-185005522,361191397,1513922745
8,5,2,1,10407,-1238395421,-760005730,519773067,61668396,1645859798,-22014015
9,5,2,1,10407,-1461839634,-1755813063,-572586248,-607981137,-311487536,1699115906
10,5,2,1,10407,-322152094,732348458,-2076746869,-1938535324,2094444397,1960568438
1,6,2,1,10407,-1061933843,330199208,1644900575,1617760698,1005244370,151186226
2,6,2,1,10407,-992205306,-469950482,-1093740721,-1776295843,-233475390,-160008496
3,6,2,1,10407,1484925620,-1172418608,-118753652,776446217,501959962,1121816660
4,6,2,1,10407,1332200081,-707471520,1441332570,-2119487798,1916193926,-474048725
5,6,2,1,10407,753385180,-200166246,-1064023597,-1498779831,1877935943,1881269636
6,6,2,1,10407,595425242,-1243504698,-1882738161,-2053659802,1142049492,1357031207
7,6,2,1,10407,280307808,-248095502,-1147659818,-592242511,315652993,-1008597703
8,6,2,1,10407,-1494034857,-359586215,-1001669971,117744805,-1712491229,939762172
9,6,2,1,10407,1250893825,-931813825,697879127,-110531403,252531190,2125988518
10,6,2,1,10407,2084414182,-1340151420,-543215802,172940834,-411713780,1762295381
1,7,2,1,10407,1155482448,240176132,2116003866,430362793,473389450,1198081927
2,7,2,1,10407,2093754723,-1100381352,-1872133494,1309644058,-1924325391,1339840638
3,7,2,1,10407,1829179349,972580917,-1577077279,-1600903546,-1951848062,1806516734
4,7,2,1,10407,664742169,-762059846,380570112,-160243829,1448782012,-1760962287
5,7,2,1,10407,-972178522,-629586732,2072083726,-1787127153,114094645,-611957433
6,7,2,1,10407,1389821377,-1626749461,-710956286,1942390506,-1754461056,-1040422071
7,7,2,1,10407,924783664,1469816324,-913494313,539921003,-1645155538,-1492580297
8,7,2,1,10407,1155854515,-1401646881,885065530,-350564349,-1093749109,-1661473752
9,7,2,1,10407,1093311356,1443799579,-1633625035,1044372236,-1996237437,607033996
10,7,2,1,10407,1450990304,675234052,1266254903,-1224900500,1485921062,-1531535735
1,8,2,1,10407,-1899059790,-951846884,107116325,1894042094,-1768909529,1325539531
2,8,2,1,10407,1643962610,709077664,1005110509,939263322,-446894064,-2003052371
3,8,2,1,10407,-880919464,1509972501,-1941413427,-1159792434,-1917090315,136405530
4,8,2,1,10407,-1313807902,-1369015317,-14047913,-2142817325,1282789124,-534352904
5,8,2,1,10407,2056510070,-1904757815,-1795489397,611011006,725188061,289326346
6,8,2,1,10407,-1192368024,-587781306,-1275005932,-209174155,-862445195,2094459357
7,8,2,1,10407,2011904889,1101103635,9387372,603989173,-228807650,216553242
8,8,2,1,10407,-1603688911,-1046196524,-2023883470,382964669,-434165897,-1269525677
9,8,2,1,10407,-449322350,193147576,1708323032,2052195752,1950600118,1332904721
10,8,2,1,10407,-1019681305,-1162241632,-2113292331,-723428523,-1063294697,-245313304
1,9,2,1,10407,-546217191,1905465301,261121803,927718530,-1750754205,-1416790805
2,9,2,1,10407,-935580268,-229579964,-1225056269,-169643406,85367499,283208608
3,9,2,1,10407,1276630393,-2082773364,-1946609535,967685310,-120862056,-1976257596
4,9,2,1,10407,245637097,-578888120,436465506,1679539822,-1390962079,-199715476
5,9,2,1,10407,-887684060,433688679,-2131784493,2140459400,1958111099,710713515
6,9,2,1,10407,-1863564043,-2116617069,1984626860,1448240580,953281003,1048477023
7,9,2,1,10407,1141919965,-1836737614,-2027307009,-1825122421,1607882226,-489650501
8,9,2,1,10407,907954413,1506536914,-1030646500,-2132468199,1037805116,-1810985480
9,9,2,1,10407,1398113362,-1880596945,1127913881,-610644726,-463407508,2072647176
10,9,2,1,10407,624777346,1706632751,-1928303741,-226690054,1319472178,854835919
1,10,2,1,10407,-947233440,-946426877,-663214045,-1368848573,2079981435,1805603754
2,10,2,1,10407,1749070124,226385886,-1602149435,-896076284,2069252211,-539032208
3,10,2,1,10407,641933172,-824115334,-96464090,-1626912097,1283311810,1983595398
4,10,2,1,10407,-831110157,147375295,-1075703115,-1185980632,-1484905273,1676943930
5,10,2,1,10407,-1348903807,1250979105,982561722,-319261718,1769269363,-164524152
6,10,2,1,10407,-293934169,-1541921180,523398462,745725943,1835784781,1432516446
7,10,2,1,10407,2029035099,-439110554,1530081768,-962065313,2011578862,1060195973
8,10,2,1,10407,-444458304,1021028734,1126591791,-1886928074,-1436063578,-535955804
9,10,2,1,10407,2091256427,-293425189,-417660182,1270076245,415250100,1704934772
10,10,2,1,10407,500375576,-1556919790,1535657862,-1862612183,390202469,-273403389
1,1,3,1,10407,349569042,837390704,231593952,-255975796,-2117472967,1364910240
2,1,3,1,10407,2094673734,1805364966,-984099498,-1161239785,1024888046,-1657323960
3,1,3,1,10407,-300230013,-1331334882,-171405270,-1668378892,1228969191,-1210400731
4,1,3,1,10407,-1019347214,-1008080909,1863464376,-1375678034,-1864095037,1473483078
5,1,3,1,10407,-1937142815,-18474991,1214068989,-1194917018,1646599648,607933427
6,1,3,1,10407,-629543437,-509109814,-1848138573,-1275492947,-1740059200,-34527906
7,1,3,1,10407,-651351651,-8373540,881772960,381025885,-889050220,-112074375
8,1,3,1,10407,-170116733,-1486617485,585505263,638052765,-284786049,-1022147579
9,1,3,1,10407,278412779,-641858091,-1370225135,-122813222,1684355060,-1679615731
10,1,3,1,10407,1643496357,-2026497450,-603189135,-1621738321,-910776728,-2135045731
1,2,3,1,10407,-1431660517,-1231718192,-1825420088,-717022675,-186806418,1115549847
2,2,3,1,10407,-1999054400,1381260996,1482893910,-372771110,-1283571507,-1834662909
3,2,3,1,10407,1918102875,2138348397,1025600192,-1298469847,-582838213,280254247
4,2,3,1,10407,1043471018,-1685669127,-1920647941,-320544915,307363332,-656138189
5,2,3,1,10407,-1504320332,913134193,657095128,817201981,-438589534,-1874851898
6,2,3,1,10407,1274591074,1057647840,1076504600,2068049657,1642070444,1255078240
7,2,3,1,10407,-11299973,-1635849539,-1483308742,-1688329197,-326325708,1672435270
8,2,3,1,10407,-459535344,-1192097271,1517497077,1797990393,658265873,-496917209
9,2,3,1,10407,2086003975,-1995903301,-179862403,1861703001,1534111042,-1604720720
10,2,3,1,10407,-571831625,142533869,654387296,-1588175986,-324555204,732859778
1,3,3,1,10407,-124293297,-1527029831,-831574530,811940771,-1869604032,-1946434200
2,3,3,1,10407,1373148769,2137962144,1222787694,1312616702,-170988570,2031951603
3,3,3,1,10407,2097983928,58783433,-1754872165,1969073340,-1687531674,-1931896309
4,3,3,1,10407,-62038809,1519223693,-1518251449,1291537110,102549449,1535157540
5,3,3,1,10407,1476347660,1771020413,-2014604074,1289995492,-1701904049,-1835752926
6,3,3,1,10407,43155265,431355364,1311105603,-565867104,789471843,-1642917442
7,3,3,1,10407,-1235787357,1147146786,718573801,2100062577,519180898,-1804632353
8,3,3,1,10407,-1405723841,-1217393267,1082169600,1436339160,1794105904,-558370519
9,3,3,1,10407,1409615804,1712003572,1505266848,-198434799,-1284680175,-256363611
10,3,3,1,10407,2056864839,696516868,-1860370424,476019983,-1587509554,-1216150258
1,4,3,1,10407,1878343752,-899722016,1129797450,-44047224,-621731158,-894134117
2,4,3,1,10407,965622689,-524679118,785484631,190206612,-359508780,1062250797
3,4,3,1,10407,-1328295666,-755764721,-2061630791,-1625011631,740156444,1317416987
4,4,3,1,10407,-736926930,1696380878,-1817458040,-782866302,1597307508,768748357
5,4,3,1,10407,1934422302,-1572783925,1551624218,-688863379,-2039548585,1243933459
6,4,3,1,10407,-2128209986,-1163262144,-1114810787,2120556528,1812161938,307990888
7,4,3,1,10407,-942506971,-886743053,629872952,779396276,-1864165344,-599371767
