"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
4,4,0,1,10407,2022630075,-767262043,969860829,1464341814,-1818864788,-1264779676
5,4,0,1,10407,436745367,-375424011,1754033717,1440513956,-132112518,-200813022
6,4,0,1,10407,1558569943,1708515942,226331527,1724957243,-1078605109,69036697
7,4,0,1,10407,-1589801113,1103921085,2141084166,699538848,-107800020,-1658973141
8,4,0,1,10407,-542149556,1950440803,703629307,-54431109,-284944816,-1388398072
9,4,0,1,10407,-1306439253,859523813,2092563410,1797787320,793839769,-1881878688
10,4,0,1,10407,-1496386494,-1916077054,1411985317,830742699,476904216,694421809
1,5,0,1,10407,1856794762,162773091,-209354958,146873222,398664382,803802244
2,5,0,1,10407,120368602,1551470091,1873102683,-1283056470,839856951,-1965384790
3,5,0,1,10407,684833119,1604482855,-2089296174,-1131240432,-1768587918,355158081
4,5,0,1,10407,1392454902,-2016412578,-968985944,936579468,-750548170,-1974832314
5,5,0,1,10407,-912229189,-1611325309,824109821,1460682719,-631925790,-274636651
6,5,0,1,10407,-1828432301,-1800578414,655681845,430915319,936344379,858723351
7,5,0,1,10407,-1543407275,203252305,-909014917,604858591,1249560594,-21282184
8,5,0,1,10407,664461497,555559876,1428616236,-992927209,-1186656527,-419036222
9,5,0,1,10407,666187965,-246973946,-1260759688,-184458811,1090325137,-1144311425
10,5,0,1,10407,1649747814,-269805065,-1717118576,1267536728,747926833,375376004
1,6,0,1,10407,1759820450,841816526,-849141835,-1876526478,-1518249378,1214408942
2,6,0,1,10407,-1006953070,1906229954,1767938444,-1976101848,1941922105,409293165
3,6,0,1,10407,178067753,119967938,1666014115,1737360001,-1657563301,-808962537
4,6,0,1,10407,1810856674,-431818241,299307368,1746809477,-650255645,-1376875448
5,6,0,1,10407,-1288861686,1661863141,-751910604,-682025321,-1616744740,1200491000
6,6,0,1,10407,-1493853627,-680877620,1481171738,928100654,1403546863,-1393989934
7,6,0,1,10407,-903476677,-326772685,2037729183,-1311080563,931200331,-1970455893
8,6,0,1,10407,-1533176273,138477421,-661771673,-48844913,1240115681,694084464
9,6,0,1,10407,-1803185501,1215105016,-1022209465,-1269329169,92013209,-247662805
10,6,0,1,10407,-768679785,-127077363,1633772631,584567939,-1828096116,349399332
1,7,0,1,10407,213110012,1274866961,-1575378535,1096452300,709302917,-1418146811
2,7,0,1,10407,-1200409528,132493464,751541589,-2011005411,433127032,208226043
3,7,0,1,10407,246745575,-1147893030,1929058299,43497432,-1153833131,1247297006
4,7,0,1,10407,1231051704,-1751564550,1933217564,-1809694312,-202829469,-1916693473
5,7,0,1,10407,-331569762,1858972106,1414409689,-781358951,269914589,-933033166
6,7,0,1,10407,-78147132,469109048,430121640,-1846046434,1513987037,2089824856
7,7,0,1,10407,-445068201,-1236299662,559227444,423951767,360764062,1637438266
8,7,0,1,10407,2116348646,-1681703124,-1844108417,1357386928,1073498653,-1008530460
9,7,0,1,10407,-353349386,-1153325548,-1037249840,-2059427352,-1725573764,-279605408
10,7,0,1,10407,-1949512054,-893067383,2001132836,1465103048,1942517028,1099639753
1,8,0,1,10407,-1875173019,-1562454277,-53983382,1529072531,-2050918506,888473621
2,8,0,1,10407,-1156645470,-1977356199,818990603,313167929,-978831340,620182278
3,8,0,1,10407,-84529194,1142582311,-373490572,-553502667,-1024199305,365541134
4,8,0,1,10407,-202438743,811291439,-2088748604,944280081,-570745116,1106454467
5,8,0,1,10407,-1302902823,1691451202,1164221598,-796299675,-1872456263,-1176864514
6,8,0,1,10407,-357480065,-60547382,1124149859,1002871584,-463086912,-216665344
7,8,0,1,10407,1581734023,-561993371,-1862421621,-1487836908,1217753106,-1051277711
8,8,0,1,10407,-1810087579,99427179,1357243699,-2103516115,-430350081,-1140560316
9,8,0,1,10407,825477496,1893201732,-959745940,-396921671,-579269236,-88146238
10,8,0,1,10407,-982842482,-851969471,-182479518,1503895428,272658026,-1376010777
1,9,0,1,10407,-1677986003,-107522881,-1963376976,-321677660,192588367,850751085
2,9,0,1,10407,-269113491,-346620580,-1027438033,-883910834,980610777,-1998195656
3,9,0,1,10407,683799208,-1772567422,928997931,261440938,-117092968,1144696519
4,9,0,1,10407,-1525847726,-1655075264,2011722637,1634946838,-1129102478,974956887
5,9,0,1,10407,1244429747,1643513073,355230794,-1119560170,1859719568,1457993463
6,9,0,1,10407,-820997587,-512904736,-30683614,-638742285,1331882017,1604854619
7,9,0,1,10407,-945271741,1311443888,-805496612,-469983321,183954413,1084906355
8,9,0,1,10407,891867428,-1942354316,1747140196,-1929637297,700042460,365575438
9,9,0,1,10407,1842780969,-246170313,1307368264,141889079,-563005689,-180219201
10,9,0,1,10407,-846615155,-1371157970,-497096447,-927157295,1702055505,-1946846697
1,10,0,1,10407,78074516,576607873,1686519914,-154678145,-365372944,-267965580
2,10,0,1,10407,-1223931745,1121997025,-643279888,760926561,1249872036,595578900
3,10,0,1,10407,1251690184,551397988,1378599518,-893010040,1686571708,-274374562
4,10,0,1,10407,-706925560,-441798933,-1903896292,239705556,-689872029,-366048292
5,10,0,1,10407,-191772360,1482054769,268903993,375273595,-61480441,-1186721361
6,10,0,1,10407,39477027,1776016406,737116029,1321855392,-2001317672,747875956
7,10,0,1,10407,1196994857,-398587154,-1405851761,173988010,-1813900401,-238306396
8,10,0,1,10407,957225531,123529534,-100572495,-1952383371,1973196846,1094587047
9,10,0,1,10407,3219867,134319860,1401742839,1183880424,-1416928451,892122204
10,10,0,1,10407,1648019080,-309761000,-1186762347,185224358,-1453765374,-209584690
1,1,1,1,10407,2002830728,1224870443,1937664922,1978821720,103108512,1923048644
2,1,1,1,10407,1947823417,56590723,-1130396901,1292420302,-1835889451,1747572294
3,1,1,1,10407,-1582226007,-1769305282,684031605,1274695247,-291864115,625006092
4,1,1,1,10407,1550673178,-1170955818,-1113328819,2051267411,807044998,-1475010432
5,1,1,1,10407,-667115429,-1412227546,85091590,-13797789,239869883,761257114
6,1,1,1,10407,-668812502,2047365741,-1065098622,-37466233,1603014688,577393283
7,1,1,1,10407,-265505176,-1026142275,-2111567266,-379411098,-1670881919,847757207
8,1,1,1,10407,1815750321,828189364,-2091395870,-1880588340,-777385889,1995317385
9,1,1,1,10407,-294656332,-1604039384,981199775,-1939184428,1469500745,1057977769
10,1,1,1,10407,2107483116,422217160,1704443196,176009300,1642957509,763267298
1,2,1,1,10407,-1092257609,-263035551,1834817852,-1966356337,-232086367,-769394782
2,2,1,1,10407,120957861,555440344,723493967,-266743341,-1506696952,-157847754
3,2,1,1,10407,1451851076,284497118,-811096076,-1461324548,684295540,-1896883743
4,2,1,1,10407,-692378741,-1801529262,-194882569,-859606132,-1799511147,-604307908
5,2,1,1,10407,1766462855,410534406,775004029,1840207042,511288955,1675840333
6,2,1,1,10407,1361240846,1633210836,-230112120,29019955,1491562127,-1875674836
7,2,1,1,10407,738671701,-203524533,-569535725,-931010051,-15876792,-1790200438
8,2,1,1,10407,376536572,-27537994,1685770925,1386196931,1789669208,549001769
9,2,1,1,10407,-1482898454,-18910325,-836980830,-408271956,-2069334575,-2122329662
10,2,1,1,10407,-1620696075,1948469625,587346606,29738408,471159803,-470699114
1,3,1,1,10407,1356610939,1093032931,1977232780,1768396074,-437537744,467808002
2,3,1,1,10407,-2028103221,-1843357032,-1285971590,-662493691,220215820,-344026411
3,3,1,1,10407,1569769096,-465517247,1448905105,1677139992,278274904,891020776
4,3,1,1,10407,-842740075,1160611479,-2012282727,-1484478021,2098598442,417956384
5,3,1,1,10407,-750463342,1241581905,915081717,13668971,1294181817,1328325931
6,3,1,1,10407,-2128154664,1168066555,610602942,1325529351,1760812384,363116115
7,3,1,1,10407,-1574654727,-1809486240,-1861891608,96370550,294547533,-232700814
8,3,1,1,10407,963749679,-1046500960,-855478086,520419000,104289563,211176769
9,3,1,1,10407,1928308606,2136757671,-653880692,1468865992,-554957106,-2139922983
10,3,1,1,10407,-1795907551,-1180149126,-1051170617,-136262420,265809028,-841661908
1,4,1,1,10407,928936698,456810246,1277909173,-1167290413,1563087158,1998648924
2,4,1,1,10407,1765409005,-1742318499,-688164708,-67214866,297013849,1769033774
3,4,1,1,10407,-1235469598,1923181577,992203521,-1799056236,2063767598,180238086
4,4,1,1,10407,613798281,695214699,1968052720,-70245290,-1920481548,-335722718
5,4,1,1,10407,-942385379,-1540229933,1316141768,-1260986027,-520661835,1871689431
6,4,1,1,10407,240955205,-1358064422,769921337,-497003059,161069271,1684943324
7,4,1,1,10407,-616838609,-981660881,40224069,113166613,1979290224,-165058717
8,4,1,1,10407,-969056484,-1606138020,2036106670,-1032531136,1874211137,1908218640
9,4,1,1,10407,703117781,352724053,-2100516601,-470895694,1125138571,770255026
10,4,1,1,10407,-492218079,-1817659653,2097590611,-1604670733,-1380272575,-258417239
1,5,1,1,10407,-1414469907,-1710783095,-820982913,-1083651817,-777348688,324896265
2,5,1,1,10407,720580071,1994455470,-209389594,410669528,-1381677940,-1567821143
3,5,1,1,10407,1139252018,-2138212425,-355726161,2106985057,602283828,-345183565
4,5,1,1,10407,430876006,720624972,616274730,-1746304176,-1867522609,470078948
5,5,1,1,10407,697149891,-810764948,23493222,-852837797,1075973538,-1703135798
6,5,1,1,10407,-317158192,-270334785,194827906,-2132416807,-2036760602,-1490525381
7,5,1,1,10407,758128301,-590427523,1091825206,-1833931741,-581466693,2100999573
8,5,1,1,10407,-1136374713,1954288510,-1195651482,353716279,-984109437,1884259415
9,5,1,1,10407,-2087843033,1220365094,-316112650,-369649660,1532164171,-1239986379
10,5,1,1,10407,-1837040155,-1812075349,-1642006219,-1024548413,1536171851,-786732289
1,6,1,1,10407,-1489315961,1344047876,-449856505,-1406285701,-1025437970,-1405678287
2,6,1,1,10407,649119136,1702853088,197055296,-1008949417,-1567674365,-20350285
3,6,1,1,10407,-318399829,178891488,161720351,1851499774,-1137939727,-360626269
4,6,1,1,10407,-462507411,-575895428,1043126548,-812686665,-153936081,1482384071
5,6,1,1,10407,258448611,-1622834677,43081422,-271860788,-1098044894,-2101024177
6,6,1,1,10407,1447518291,-1170175975,1066763837,373890728,272839027,1955607945
7,6,1,1,10407,1192381470,824735142,-2131075412,522835133,-904070736,748151367
8,6,1,1,10407,2003863561,-1743640104,-1569498322,939499734,1522703110,-1548024975
9,6,1,1,10407,1801214014,-807030277,974278489,936254394,-2009504131,-2068054897
10,6,1,1,10407,-1739534987,567426546,334325664,-1541506741,1473071060,889489369
1,7,1,1,10407,-80296984,-1917164591,1799433338,813555320,-1422470061,237180820
2,7,1,1,10407,1138776449,741667349,-1609664178,1444477961,-1222268100,-53485350
3,7,1,1,10407,-1995209046,785064777,-1358544419,554268295,-295085782,463036563
4,7,1,1,10407,1247405070,661839677,1722030743,2045854718,-471047062,-1687449466
5,7,1,1,10407,-1136301851,-1934547357,65505123,-2034926210,-899385679,1146981826
6,7,1,1,10407,844787008,835664983,1205609695,756983115,240501999,-748887443
7,7,1,1,10407,-761455662,-944531190,-2034227961,519562107,93792988,-2047407307
8,7,1,1,10407,-964840249,1636247975,19463596,-1543758112,-1911182044,1779164245
9,7,1,1,10407,830344764,925462964,972421504,-1582514258,1619467203,-5539408
10,7,1,1,10407,-434344196,-1954886769,1838883833,-167015348,1430924918,1676763721
1,8,1,1,10407,-224871082,-213273379,251258514,1238339491,698253290,-2122960923
2,8,1,1,10407,-1534774683,1937591992,-1730559176,1026753528,-1727341295,1596423488
3,8,1,1,10407,995872263,1849320570,818927463,-23529363,-430965697,-1547585556
4,8,1,1,10407,-670474249,217474950,-385205465,-918015781,-707291545,959576515
5,8,1,1,10407,-118176929,-403525966,-999044855,1087128979,1093766384,550979695
6,8,1,1,10407,1787888478,1270636522,-1714460500,1173272703,-1022810025,-682315169
7,8,1,1,10407,-944370879,1907234296,312124867,758700816,367524004,-806334921
8,8,1,1,10407,880015416,1738627062,-614127112,-1655073128,21743076,1666657367
9,8,1,1,10407,293100930,1297165853,-415726488,-40600505,1182937978,1671271106
10,8,1,1,10407,1802236494,-1044063002,713837385,784932048,-1598956083,568954922
1,9,1,1,10407,-2141825300,596164632,-1218942307,-1275743424,1009323140,-1233220891
2,9,1,1,10407,1780085600,-1177509005,447842653,-970575345,-997786100,-1040031726
3,9,1,1,10407,-585839335,-1850763657,1585228005,-1603178571,-930819117,-784510406
4,9,1,1,10407,-7223419,1998588050,-1031695658,-751051524,-171886055,1381512205
5,9,1,1,10407,-1603857495,793636489,-1136368370,-1689348238,647578309,2145212434
6,9,1,1,10407,1293865434,271742194,712012234,1933994656,1708729016,899330621
7,9,1,1,10407,-2140309228,1031852321,859437977,25478902,-848020723,1534668507
8,9,1,1,10407,2110001648,1765809088,-51266165,343316078,1551389298,914786517
9,9,1,1,10407,-1681229228,-240552175,398030195,-1283320473,-826165100,-876667638
10,9,1,1,10407,865714382,-1117161101,-1902536533,224572875,1558073923,-702692348
1,10,1,1,10407,1509052102,1154640851,-989710499,-1066558791,443435705,2027986965
2,10,1,1,10407,2139807370,-1101322013,663984127,2071279574,766796875,702210213
3,10,1,1,10407,1230869254,-1146856953,-961629245,1363751510,-564089863,883637575
4,10,1,1,10407,-421866230,-149073537,1112730103,783402962,1442549869,1961744114
5,10,1,1,10407,-1978310033,1810542730,-1325818916,-207563064,1438871158,361419344
6,10,1,1,10407,-2135757139,1729431526,612078692,1521574596,1850551599,-1463337060
7,10,1,1,10407,-1665307029,-102676616,1576105756,978527421,-939909837,-1866636601
8,10,1,1,10407,1136415980,687332558,-1528078370,1531531805,660370116,-1428793731
9,10,1,1,10407,1007770144,-1882902178,672971013,-57891487,953065133,-1359028173
10,10,1,1,10407,-1661349028,1541378844,34399029,677891002,2060941417,1395581400
1,1,2,1,10407,-291649840,1207466471,1909945919,-695719540,-1375510629,-1635026469
2,1,2,1,10407,913581360,-930814205,147924586,592408657,496104384,748893382
3,1,2,1,10407,-118262763,1511144368,982218059,-1382360036,1154346918,-1859037492
4,1,2,1,10407,623412482,-1244249432,-1207606945,-291568512,-746581939,-176636105
5,1,2,1,10407,-238226412,-644909381,-1492861695,1443728743,-773251654,1581845277
6,1,2,1,10407,380892498,-273895164,1134167214,-1948467672,1160255310,-104099947
7,1,2,1,10407,1656637300,-1107771844,757315094,-2105482075,261814725,-1479640017
8,1,2,1,10407,1271903257,-827312725,-1069638039,-1224079958,333176112,325970756
9,1,2,1,10407,732357180,-1815242417,-444754310,-993238551,-1650129395,-1073523470
10,1,2,1,10407,-10275717,563848542,-1297833732,1767823642,-183157335,1135825019
1,2,2,1,10407,1664373365,-2140026245,882832104,1249011461,344401513,1780738842
2,2,2,1,10407,1070257227,261911572,808616104,-1569224553,645381437,723497181
3,2,2,1,10407,-801762680,2129145824,-112249712,-593234818,1835119342,-1378641804
4,2,2,1,10407,1082480445,-668099487,-138508249,1177081051,-803723436,-503214485
5,2,2,1,10407,1702409710,674800619,447367318,-585275474,-230604565,-1434084760
6,2,2,1,10407,1383431454,239111651,826554049,-1904215008,-1889717644,2136907042
7,2,2,1,10407,751977085,635007470,100928544,1332159960,453789760,-1222682236
8,2,2,1,10407,1758982682,663664935,-1660575507,1477467306,1462146431,25930872
9,2,2,1,10407,632998410,-1726504413,-732587573,1560495607,-1341036986,-1828895717
10,2,2,1,10407,785697991,-654455645,-622999638,-1139421516,258701015,-586500985
1,3,2,1,10407,1332577069,-1086659117,-1249632113,1690095832,-151701803,-1754487800
2,3,2,1,10407,-1685639558,-1641800198,2032786828,-260364426,-1906699006,2085710405
3,3,2,1,10407,-1874976257,107127952,-399084010,-612372996,-1482014134,2130124960
4,3,2,1,10407,1204176163,436158071,1192181926,377947408,4360276,782092641
5,3,2,1,10407,133218275,363555174,-1339672531,-173871996,-843577278,-1924036132
6,3,2,1,10407,-858684660,-1648144637,-1918104541,-1224384813,1804222259,-1325606586
7,3,2,1,10407,1745390460,-115670792,-873320203,634966039,722510402,112889152
8,3,2,1,10407,-848363174,787566366,-453702180,-847078778,171927279,89769432
9,3,2,1,10407,-1137804189,1625456599,1440496254,-2084287450,-2082627850,390225317
10,3,2,1,10407,-1317416632,505668800,976765411,1252432655,-168250037,-1271484724
1,4,2,1,10407,1894188501,-249504133,591974022,-90571555,-432339478,1827461275
2,4,2,1,10407,-22850206,-847385494,-671088031,-1358326593,-1858149077,-1348798660
3,4,2,1,10407,1875945679,998108602,-600355508,617478693,-97177271,-2036941427
4,4,2,1,10407,1142567839,83316285,-326057983,1654365926,-126947139,1050651198
5,4,2,1,10407,-1013863531,-1197014707,-1527572795,484432630,1621536286,1117841733
6,4,2,1,10407,405295976,59049774,19085542,-1586149006,-1562667604,845071157
7,4,2,1,10407,1887904953,1527511995,718949162,-959945666,1310215424,-827316044
8,4,2,1,10407,1759630940,346146109,1312490059,1420978414,1516240163,1492085461
9,4,2,1,10407,612600486,636769513,-707256087,-925856359,-689757759,1684144974
10,4,2,1,10407,1096518224,-1516572967,-308061531,-977600608,-218030620,1907718037
1,5,2,1,10407,-408983632,-1625976715,522464676,374338827,340569962,-1073593824
2,5,2,1,10407,-1881623645,119969174,2001930381,-927294204,-2054799968,1905541648
3,5,2,1,10407,-30497544,-62532801,2124192716,98604399,-1752789569,-1156548191
4,5,2,1,10407,799764694,-22827700,-313987273,1333276074,1287085217,-1432775270
5,5,2,1,10407,2133505314,-2136352555,-690981841,148380994,-1899789455,-1173799705
6,5,2,1,10407,598054674,672437013,962253687,1075807233,398536667,433340007
7,5,2,1,10407,-1104044387,856605446,57272629,296527624,-354668181,-147347785
8,5,2,1,10407,-555512921,2106288741,-803774072,-1943185460,-1138852596,-1300876141
9,5,2,1,10407,217106265,2072366464,1512165397,1410586307,-966427319,-1485476648
10,5,2,1,10407,-1788165681,-575388198,734521374,-1443179353,-624976512,176994932
1,6,2,1,10407,-368704002,-1672902107,-1903986918,-1414711239,-1059801809,774266001
2,6,2,1,10407,-2062929572,-472433107,-334776372,271267413,-1305544810,313807028
3,6,2,1,10407,1269062456,1466769901,-1042257558,-325208799,-995667944,625861314
4,6,2,1,10407,-454387248,-1419541584,-466282961,1407252407,-1707821806,105406018
5,6,2,1,10407,-1628501424,1109986070,-1091899221,1944603141,-756188613,162647577
6,6,2,1,10407,-1661936873,128924731,1553974505,695005252,959050487,1926028010
7,6,2,1,10407,970886600,531419704,1634930268,898824590,-1127307696,2117202831
8,6,2,1,10407,-2070231355,422115996,-1235877345,831013498,238435574,-463009174
9,6,2,1,10407,-1365548098,448439965,-695758485,1175438555,-1834206479,-169433109
10,6,2,1,10407,-1753935221,-426736086,-1195831588,716536468,1372324253,-419536995
1,7,2,1,10407,129343883,1901910433,-394776463,329634173,2032885168,-1182683003
2,7,2,1,10407,-2048062133,456341958,1133998010,-1572320875,1446254252,-1578053939
3,7,2,1,10407,-1128069171,114161157,910610867,819339957,-1229271544,-1649821854
4,7,2,1,10407,1518895380,-1568351497,1391280762,681639884,-1658264644,1795642817
5,7,2,1,10407,847818287,-1056704793,-325062393,-1272223007,2080249711,-1175987884
6,7,2,1,10407,-1693033164,1214795436,-1250673090,-483245944,-1969029519,-251779016
7,7,2,1,10407,1994144760,1018549158,-742718046,1421859090,1006946405,-865765291
8,7,2,1,10407,1461734495,1053854536,-954667432,771708549,849617830,-1982779403
9,7,2,1,10407,2098416022,-1251632603,-1947497074,-1160791858,2133674401,1866519574
10,7,2,1,10407,-1088324710,1276877787,-380031274,1364060730,-2102245705,-1560096625
1,8,2,1,10407,-700143235,-970415551,41657349,832475125,516727096,-1508304801
2,8,2,1,10407,-920381827,-226737376,-680749477,-1746154209,548830576,-1777819562
3,8,2,1,10407,-995117035,-173804282,1373295293,-204863014,-1518589907,-1743043852
4,8,2,1,10407,-1779934363,-617746270,2027593549,-1984716412,553507170,-320953372
5,8,2,1,10407,-664139980,233075507,-1640124192,1158380176,-374953103,1268577607
6,8,2,1,10407,-678368168,497871911,-1658219742,47595278,-549168108,1823381402
7,8,2,1,10407,674290067,-340117708,200241827,1287430616,1819774534,-655447941
8,8,2,1,10407,620333651,-944340920,-1569135097,-2061833379,-1633633350,2072006051
9,8,2,1,10407,-1077489724,-1741390713,913969382,-505768421,-430736372,-1031937151
10,8,2,1,10407,498194162,762223989,-460714809,1470731150,260299558,-903581530
1,9,2,1,10407,756542203,-1541539337,1001326191,666785395,-828241193,819204386
2,9,2,1,10407,-2077616084,-1500606213,-975563448,-1721323182,2118360469,1680599344
3,9,2,1,10407,82908605,2057857113,510666117,-1856276272,1660024375,777189694
4,9,2,1,10407,1184094406,849646125,-120414793,-1887312550,-1627529971,704285548
5,9,2,1,10407,1679417958,-744452272,-1821645544,-547828245,1911053672,2110436887
6,9,2,1,10407,1493983314,1727656230,-422409024,-963679090,-240004758,461812273
7,9,2,1,10407,-930224053,1149225681,-493348029,-330713359,343349507,-13113454
8,9,2,1,10407,1546154788,-1199490530,1910721745,-428742733,1229456207,-1244298877
9,9,2,1,10407,1920117529,-144463465,-2077932547,732760564,148158258,1772623157
10,9,2,1,10407,-584197470,1376479252,-628472609,-1217537842,2016945221,-330114318
1,10,2,1,10407,1273712409,14441081,-1171598292,879007890,10170717,-301696083
2,10,2,1,10407,-674259045,1460506939,-777935177,-283720961,-2092572824,-1760415295
3,10,2,1,10407,40451680,124306042,-1511061848,-68564154,-1342426618,298621818
4,10,2,1,10407,-1217958838,492236186,-2005456500,1943135599,1013215121,846579117
5,10,2,1,10407,-71880249,-1112633946,-156640607,-1506638956,-1885487071,-738112438
6,10,2,1,10407,2092618871,-1511489606,-321315058,411427033,1724124334,338915568
7,10,2,1,10407,1414144,-1852936434,767713141,-171589160,401807941,1798208236
8,10,2,1,10407,2067474942,92165831,571084085,-1165880856,659994131,1889032458
9,10,2,1,10407,-475998292,1676984132,-142321832,-713508037,1124797405,502477531
10,10,2,1,10407,-672952045,-1678314445,550980931,499954295,-952740795,-810960078
1,1,3,1,10407,1161618231,1173932589,-1416221634,628785729,-1762577683,-1946799376
2,1,3,1,10407,-880734031,1555905629,660857705,290662282,-1369214802,-382138360
3,1,3,1,10407,-1548822625,-304014409,917851253,937550591,-561767023,-789536315
4,1,3,1,10407,-1955913586,490207078,1226109824,594266753,713172888,619069162
5,1,3,1,10407,464004238,1526240528,-1782870725,-1029572471,1630655027,-47730437
6,1,3,1,10407,-759417734,1161254885,-1674406260,-1340406778,904893183,162910454
7,1,3,1,10407,988213984,-1698897105,-557931804,-242343508,1190350970,-165826136
8,1,3,1,10407,-374336945,-1801073497,276234889,-454310841,1124851197,402811568
9,1,3,1,10407,-1143965757,-1929520259,-354201567,1284112306,-621502895,-400386167
10,1,3,1,10407,1154526324,1879179196,931839539,2043288925,-119604961,-994664870
1,2,3,1,10407,846435112,261691440,-592241726,268977419,-48577749,933036259
2,2,3,1,10407,-2137051167,1604996607,-1170366462,-1660755299,86413084,1146203496
3,2,3,1,10407,-1093063781,-1663059242,1968570632,723198571,672696112,-1598177341
4,2,3,1,10407,2001385516,2075000596,1583978279,1534341724,1694526195,-868540534
5,2,3,1,10407,1168700487,1672948950,-1079732253,-146276410,1513057662,-502644088
6,2,3,1,10407,-208207460,1553024023,1691458295,1378738582,-978408339,-1385434997
7,2,3,1,10407,-878549913,-2107222474,-377858805,-2007110680,1819087352,-63413421
8,2,3,1,10407,1132067148,1054129349,1745851651,-963989099,2014070602,-831154452
9,2,3,1,10407,2059259373,-296871094,-1352484829,774924312,1050572091,1868761373
10,2,3,1,10407,-56157039,-844935082,666961362,-1045329075,195501487,237298881
1,3,3,1,10407,-1167569111,846357253,1778785619,1783848771,-2064073331,2061671432
2,3,3,1,10407,1723048420,-292061689,-407790485,1225029978,197775083,403033338
3,3,3,1,10407,2092551802,-1602309556,510296906,2048993586,-518425514,-778189412
4,3,3,1,10407,1078795791,1336976540,-1693308585,121872144,1701896311,186625076
5,3,3,1,10407,535007433,2033712878,383624575,869684855,1302780967,1373359731
6,3,3,1,10407,1373512637,85519233,193320613,-359615096,1394565848,2141821436
7,3,3,1,10407,-1311145272,-976542999,-2056694444,-1118692026,692662966,1060294223
8,3,3,1,10407,557396468,-181226174,565390454,-17777888,1854025706,2122256436
9,3,3,1,10407,-855511621,-524759352,2140672619,821769954,205973099,289675839
10,3,3,1,10407,944465206,899147499,1208623840,1965939117,430840488,1100666380
1,4,3,1,10407,-1935101815,1444794813,919054167,-1030063736,1698891407,664098323
2,4,3,1,10407,1665575462,1706927470,1707703400,356603247,-1169704268,1067243087
3,4,3,1,10407,67962516,827695301,-782011339,232324218,-1808984042,2139674014
4,4,3,1,10407,-18009766,-1837821756,-958472118,1484617288,-1109478994,2033283278
5,4,3,1,10407,1731690847,981043865,539094570,-1937347695,-544682929,-543965904
6,4,3,1,10407,-297783257,-56561901,-568154900,1059591811,1435494697,722545200
7,4,3,1,10407,-11431599,-1097394145,891368581,-228336873,654804375,-2117413540
8,4,3,1,10407,-905764536,1126431171,-733046854,308109708,1575885293,1618098838
9,4,3,1,10407,-614313450,-1026963199,50868762,2035536149,1822742077,720427490
