"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
6,7,0,1,10407,-1281755518,1551633348,285555080,-784714163,-432523638,141453040
7,7,0,1,10407,-579948313,-1767671066,1457415338,-1676523203,-733447289,-1036253092
8,7,0,1,10407,221202508,-134872168,1537759477,2055860640,985310031,10591147
9,7,0,1,10407,1041509814,943540412,1079369984,-785898434,1283070554,1407780156
10,7,0,1,10407,728244075,-1776287030,-370351004,-352241603,1012394649,1217740902
1,8,0,1,10407,-797688019,1391206108,-1759811861,676089543,788425810,1088053067
2,8,0,1,10407,-2000647641,1942225356,-135611336,692432373,-2111962026,135589713
3,8,0,1,10407,-1821763195,-625621278,1484475707,-1936431731,-805972568,314015050
4,8,0,1,10407,1824761095,-2004900002,798813009,642599542,-1100921438,1553390774
5,8,0,1,10407,1587848181,-138363398,1627008164,1387287234,1334088168,-502390874
6,8,0,1,10407,-555013190,1558224544,1084634494,1285169497,-2126723340,1268674617
7,8,0,1,10407,-2079188462,354906355,717358716,635432484,-894881701,119059212
8,8,0,1,10407,-482177830,1492029850,-694990331,275755265,-783223286,-1468762211
9,8,0,1,10407,1054075497,-1126823334,855790269,-703379854,-1730100836,-2047397933
10,8,0,1,10407,1418640351,-829424425,-1882751280,811838494,-842363675,2143117765
1,9,0,1,10407,2132533929,2027919062,-729574887,1673958633,-1394279694,-910706977
2,9,0,1,10407,-767310127,75083837,824657251,2131620337,1059699420,235091798
3,9,0,1,10407,-1164486340,1709612023,859000965,1643369017,-1010091422,259720792
4,9,0,1,10407,-819516236,-286725217,1567980393,-475506673,840381278,-1967680767
5,9,0,1,10407,671310581,-871929012,1964238102,786900131,-1215032802,-228217561
6,9,0,1,10407,234758013,523603628,1965030781,1913257524,-40696820,1272767607
7,9,0,1,10407,1258186668,-129749722,413508640,168745122,-1503739885,53774856
8,9,0,1,10407,1079140737,-2105172473,159415121,-1976730650,-1861950814,-948765803
9,9,0,1,10407,-119226340,1858805938,361085307,1474501936,2093393173,352328602
10,9,0,1,10407,-2081764499,42804604,993043952,708933891,1341271365,2113022265
1,10,0,1,10407,186178461,-772365446,1350840240,1056225583,-760954587,1468428337
2,10,0,1,10407,-1374838343,-455195666,531515680,-464964408,210141054,-1783536518
3,10,0,1,10407,-1458895636,-1367655085,382560276,-933616512,622168665,1529889128
4,10,0,1,10407,2118004011,1180275208,-1104814568,-371024102,2073049466,-395977355
5,10,0,1,10407,875225907,-183779641,1282328400,-2002721603,-188399063,-1870778740
6,10,0,1,10407,972588094,271115951,189965050,1037026969,1708937056,527442402
7,10,0,1,10407,1774075633,-2075362932,538185129,-792245761,-234719038,835863439
8,10,0,1,10407,-2029449297,-1453526780,796892099,235358636,-1178486769,1585510829
9,10,0,1,10407,2046381015,-758834327,-753396932,-1082296844,199359255,-2130709312
10,10,0,1,10407,-132594288,223490254,-1437438394,224108757,-688099605,1844674133
1,1,1,1,10407,1666524342,1623418198,-1615282217,756157587,-818865390,521959283
2,1,1,1,10407,-582831182,-1622783212,54202741,1230119760,661027979,-1606329684
3,1,1,1,10407,81449123,1614204032,-1025597962,-1239695307,1302343123,2025381108
4,1,1,1,10407,-754167277,201879815,-1342446981,1415461670,572224973,1540284690
5,1,1,1,10407,-419141372,-1147780863,508234158,941492229,-1821477762,619312129
6,1,1,1,10407,-1973413789,947344149,-752375087,-1654606277,-1418555977,126683053
7,1,1,1,10407,1854536662,623783396,1728067898,682161190,1491295668,866741715
8,1,1,1,10407,-1858821930,1856845740,1152187833,372608567,-582206854,1450281388
9,1,1,1,10407,-400740022,1517798802,634397122,811291827,446886160,-1140646065
10,1,1,1,10407,1916710767,1133650412,1849494897,61818802,1503846189,-1729026805
1,2,1,1,10407,-570307593,-1660248379,-48115994,807895236,-360421873,-94652316
2,2,1,1,10407,1972227737,1422457893,1982519287,1375761422,598577430,-2063196064
3,2,1,1,10407,-2049966590,-2109211688,-1422462932,496518361,-1103477107,2085493175
4,2,1,1,10407,965362364,1685176683,1021493887,2091591454,-1239385792,-597990547
5,2,1,1,10407,1454709850,1645353618,752281828,1777626714,-2127323874,629118737
6,2,1,1,10407,1117696429,1639284589,-65243654,699522060,934095843,1164887744
7,2,1,1,10407,1720194942,-2066828796,-1685682898,-1410793739,180853750,-1142912975
8,2,1,1,10407,919016918,-911587699,1465126854,-1770733511,1928361701,1842679110
9,2,1,1,10407,-814111052,-1459505459,480945765,-1830620779,-1858876295,-1580581969
10,2,1,1,10407,-1021951155,-1917573608,-191570477,-1897134847,-1340776401,-1433576034
1,3,1,1,10407,1756244793,-814413211,-1575613303,-1090874630,1416882998,-365617229
2,3,1,1,10407,-273457538,-1685934639,1799237731,1466245695,-2064471588,-2102610366
3,3,1,1,10407,489276932,271408129,-2061413277,-980028128,713826617,428381600
4,3,1,1,10407,168002340,-1366986422,-186299237,-1612314863,583620084,283685634
5,3,1,1,10407,1014113610,868232982,108252,39381961,-310473073,-941561196
6,3,1,1,10407,855848381,1377514702,-983103442,364315460,-1386713449,621412275
7,3,1,1,10407,718569005,-1686734456,-641412773,-141074633,893672210,1396476046
8,3,1,1,10407,1074258510,955596889,-726232503,-1706062769,1808186366,1165572154
9,3,1,1,10407,-1530837270,-1807994499,1972372165,-561752409,-660239115,209264143
10,3,1,1,10407,1809396176,1485324262,-194295230,988674988,-1644238593,-398743241
1,4,1,1,10407,1046066681,-1207663062,-1771004645,-1442715230,-1500066982,318196360
2,4,1,1,10407,26064441,-867010314,-1860151390,-675407645,1351791434,-1946589561
3,4,1,1,10407,134871611,995309860,-963883594,-807631131,155840629,396087972
4,4,1,1,10407,-1739241506,-1540452890,-2045404897,-362177245,1577453041,2143616935
5,4,1,1,10407,445639782,267962529,1318193271,152686170,1639624421,-1812322012
6,4,1,1,10407,-931606626,1056335813,54555281,625737323,890232151,-1681129326
7,4,1,1,10407,2043798332,-1066808738,-1659821544,2065716843,1630162884,1968961432
8,4,1,1,10407,-973739532,-1142403063,-1910010890,245993335,242993539,-411208953
9,4,1,1,10407,-1716172064,1833599895,1540271320,1703479965,-396910288,-878180308
10,4,1,1,10407,-1249394719,-786737555,-200541600,-1968310917,-1636034876,-771255673
1,5,1,1,10407,-1007183466,-732298735,-1728552570,-2125502024,1055169481,1491162859
2,5,1,1,10407,927369988,1378266584,1402907948,396924967,1635945401,-1379440835
3,5,1,1,10407,273879594,979685918,-1987129544,-447451005,-359844509,1386255999
4,5,1,1,10407,-1594658502,1253830341,2051590679,985080002,-1591973289,-1697006207
5,5,1,1,10407,460572357,1269139653,1870648367,1462106026,-714232872,-678770884
6,5,1,1,10407,-1582729935,-1025946255,-786946254,1400276786,1004744112,1388086015
7,5,1,1,10407,1482422047,-1698055985,757402912,33995316,146448469,1412715389
8,5,1,1,10407,-135171284,-1198511545,463951591,-546803982,1968323226,-1231302686
9,5,1,1,10407,799982789,-2093292070,339442697,-1086171236,-927299841,-666117283
10,5,1,1,10407,-1715905058,141366168,981422121,-335156676,234914829,-1278531849
1,6,1,1,10407,1546977163,234258427,158084586,1929754053,-1382080717,475753015
2,6,1,1,10407,-1041010215,2065367318,480656415,1969720077,80723649,898844810
3,6,1,1,10407,1507339252,124905349,1631973045,-1157738928,35192582,1284470440
4,6,1,1,10407,1322482648,-628903657,1152948510,1839432642,1668497013,-2054413252
5,6,1,1,10407,-893963661,77954435,1751830652,-1892783333,396453052,-269908739
6,6,1,1,10407,-488586100,-1880814825,799792831,740115984,-1743074580,2104122469
7,6,1,1,10407,-719976139,-1532176839,2108733065,-1835194125,-1990520336,-461905046
8,6,1,1,10407,-179240870,1846828890,-1862701691,947555432,-88227991,113648142
9,6,1,1,10407,519026965,-1887401740,984253815,-1879301240,-1876966500,1581262640
10,6,1,1,10407,1616909398,-1742515280,477916856,-1228749471,-1022123997,1500450016
1,7,1,1,10407,444759028,-1951060845,-717183626,1829002721,-39361724,-1560824073
2,7,1,1,10407,1543964844,-391420539,-125013498,-1637496345,1431104088,-709057884
3,7,1,1,10407,443337977,987456425,1301075886,-1485382069,-2042765540,-1927555617
4,7,1,1,10407,1832122234,999096958,-1339687950,-2090177107,1797698197,-1766224715
5,7,1,1,10407,-250759007,-207884169,-837709909,-1002228067,1353036230,-696740750
6,7,1,1,10407,-62602411,1057917786,-1346524238,1366864027,-758065548,370400557
7,7,1,1,10407,-1265746577,-1920619369,-1672961351,-512155687,-1646297497,2097217515
8,7,1,1,10407,-1990221940,-1045259589,356890234,272860577,-1504278525,1989367892
9,7,1,1,10407,460906082,-166626933,-1560178744,-743421222,976132380,1915951826
10,7,1,1,10407,870607427,-1683948481,-122748302,1806860320,-344719314,979288859
1,8,1,1,10407,-1808367637,-516447176,202457714,-625958317,-2128718053,1981448792
2,8,1,1,10407,1603469992,-2029757892,79932830,144244946,-602128889,1386836065
3,8,1,1,10407,477882680,-81039134,-1498877567,-1732778234,2010318285,595287090
4,8,1,1,10407,1710837308,-959134370,-609526451,-277160906,743128904,-43636918
5,8,1,1,10407,71085691,357558023,748200827,-990478876,1267942690,1684120278
6,8,1,1,10407,2093023180,-959667911,1207362800,-419893484,-314938243,-1450053401
7,8,1,1,10407,1159166727,-91315651,395177266,-1947726575,1960680700,-593144769
8,8,1,1,10407,1994741325,-1546452620,-452036032,922519391,320136353,-754297895
9,8,1,1,10407,-249052660,-507457816,-562234785,1935338812,-590139826,70274327
10,8,1,1,10407,-1898646803,-1152001886,-1595648706,977348896,915311390,1178070754
1,9,1,1,10407,1575265263,-735642088,585712290,2022501200,-637023055,-18313036
2,9,1,1,10407,-1407126772,-1786574698,-1656411566,-2000673930,257796222,-990991653
3,9,1,1,10407,12789278,-1949295321,142079597,-1447835946,1793067922,-690458996
4,9,1,1,10407,-1335564552,1440417077,1185603121,421902290,2033564487,1265716982
5,9,1,1,10407,820444313,1377865779,-1904902085,-31197509,1285287787,-1999993899
6,9,1,1,10407,963413414,-510111724,-892557293,1995528184,-154218339,-1210125499
7,9,1,1,10407,-1704372280,1134600444,99599428,-359195349,281593970,-1915296914
8,9,1,1,10407,-408394011,-2062729667,-722166880,-544105677,2118975079,-1326476181
9,9,1,1,10407,-591291696,320091518,1211087585,-1588813857,2120092680,1445559627
10,9,1,1,10407,1264752378,-2142709417,2047762607,-2104584002,334969480,-262268417
1,10,1,1,10407,-1052039188,-128289443,-445627292,-574248097,1252402784,705241141
2,10,1,1,10407,1121672073,475820444,-1704320641,509203402,1290075123,-1264202878
3,10,1,1,10407,-1120572352,-1890188579,-553676842,-869484501,-2070956724,2010182074
4,10,1,1,10407,1514076896,-1924819826,-1830999317,244930150,225377909,-1379926737
5,10,1,1,10407,-1062713751,1316479550,-647269548,-635436557,602694241,-1121270234
6,10,1,1,10407,1865513336,-1368960472,-838583792,1574260196,1882379899,-1994369655
7,10,1,1,10407,-974537184,-1256194010,-1013978583,294644187,853816149,-2014736031
8,10,1,1,10407,1189142691,272307495,-927262874,-988226512,-325826794,1558842383
9,10,1,1,10407,2118193767,-1047021364,122612630,1671938367,473036707,1434033807
10,10,1,1,10407,692189567,-346232343,1339818529,998292490,848167924,1029681846
1,1,2,1,10407,-933076691,171481983,2000879264,981765257,728666511,803208167
2,1,2,1,10407,372530540,-1507089509,696464793,-1144437264,1320241644,1825317417
3,1,2,1,10407,193964719,1812623581,-507750384,-1805259558,-1411595373,2141935176
4,1,2,1,10407,1844994005,1576847469,-910933879,-1139916398,-1888220714,-1665434076
5,1,2,1,10407,-1187976302,1822847919,1991380085,2026218719,1134849100,-229561776
6,1,2,1,10407,-923602212,-1817454586,-306213038,806430225,71968346,-1069943929
7,1,2,1,10407,513937206,1626901730,1758415335,209904515,-1286772093,-1691723975
8,1,2,1,10407,993065661,-1531544571,-2088705177,80952170,1965265742,-1845957507
9,1,2,1,10407,-353888454,1204968102,153896953,-591390680,1964908806,1553495468
10,1,2,1,10407,-1520273013,1261392356,304059962,1407201075,848986840,-1069048102
1,2,2,1,10407,298712640,-1592931603,-1045420589,-1849102849,-723797122,1297023679
2,2,2,1,10407,-504679712,80668223,406295748,903840051,-101636458,1061303788
3,2,2,1,10407,939343179,265322367,-2139668113,1315933927,1162704723,-2146600362
4,2,2,1,10407,-1448062929,-1075370617,1947027346,2135242961,-692760899,1636567774
5,2,2,1,10407,309172609,-2135706701,284210140,-472210417,522715705,-1959179508
6,2,2,1,10407,840701635,342818953,-1438487395,-1445938121,1787456847,499811851
7,2,2,1,10407,-1728171165,-375048560,-53361130,-508962154,-1902668117,399940269
8,2,2,1,10407,1701887252,1873466341,-1530290369,-141792617,840892398,462699557
9,2,2,1,10407,1799013611,1594764524,-1819594943,1358462392,1765340497,-948487855
10,2,2,1,10407,-1275195906,1185830051,7640638,-898555547,1241652131,-1198615826
1,3,2,1,10407,1837054624,1121540978,-2007683794,-2106148554,928908789,1203993433
2,3,2,1,10407,-1951839774,-1404992139,-499364714,-675003572,-751575112,1153004410
3,3,2,1,10407,-1446955820,1538750070,1884827370,416498367,567179327,-1108792345
4,3,2,1,10407,-1876923157,-807239458,1070081713,-1090212909,1155381954,1550249977
5,3,2,1,10407,367276244,951234530,2076610313,-952959355,-1596587660,1355961531
6,3,2,1,10407,-1993407539,381575263,408194862,1303030266,-1098210660,-1109458856
7,3,2,1,10407,422107395,571977126,-1492484142,1493843728,327382635,-234968441
8,3,2,1,10407,1824982763,-205240109,1702224076,-752345342,1294816778,-1599435957
9,3,2,1,10407,149977316,214663853,617207024,1124711110,-1978640733,1088700326
10,3,2,1,10407,-1485668664,1601015127,1377188896,463035877,-65244947,-1402974198
1,4,2,1,10407,-1452725192,-1872512947,608922773,-1394005110,-1966851846,509072973
2,4,2,1,10407,2079973166,722443820,960441542,-1003534806,1459784716,1860861272
3,4,2,1,10407,-1316077346,1877397125,-944569150,679235258,1164281917,-467596938
4,4,2,1,10407,471534200,340556558,-1574985690,1307152057,1753671623,-1686133201
5,4,2,1,10407,1935171408,-1399867377,612512796,1985153648,-961772869,-838464733
6,4,2,1,10407,-1182301713,1359721074,-497641427,175267617,-727042402,1180145660
7,4,2,1,10407,-471096565,-1168142782,-146760926,1256686048,1248275749,363118290
8,4,2,1,10407,606680641,-989960388,-976736875,-755052250,1944062298,1935580795
9,4,2,1,10407,-995540036,-1944919667,2020563627,-727014078,1664873260,1462991125
10,4,2,1,10407,-962658960,-363700056,-138530459,1866839664,-1424237149,-1451944820
1,5,2,1,10407,-59449193,1485235847,1831174646,753558972,-1874770745,-228931631
2,5,2,1,10407,257474676,1895882024,280849542,-510534490,-1835199034,-1370121382
3,5,2,1,10407,-1932406638,-67288440,996956266,-1768287933,-1521333555,-835626434
4,5,2,1,10407,-801747881,1286582604,-347153068,1432385973,-528242508,-497497485
5,5,2,1,10407,506427665,95434604,1028286110,1352206897,-244466739,1403011771
6,5,2,1,10407,-2100089350,1670188504,1292619382,592417065,-813091092,-711208979
7,5,2,1,10407,-282894739,1810924788,800003223,-2028183416,-1718744049,-315417612
8,5,2,1,10407,59666411,-2038211069,-2055056940,1456839375,475239799,-1661250624
9,5,2,1,10407,-1528265723,1546042889,919271148,1602459069,-1405124388,-1652288713
10,5,2,1,10407,-1917550942,582526203,451358350,1695070466,318992896,1523185749
1,6,2,1,10407,-1750958488,1446584281,-663454471,827800533,-431452190,1809862157
2,6,2,1,10407,-743155797,1136543371,-1102420100,-646935180,-239305655,-1887589343
3,6,2,1,10407,-1833619922,-1065537976,155584873,128414525,-713389345,-1972992484
4,6,2,1,10407,2083323447,-1929835494,-1127133929,275013,-2012345622,-1369190397
5,6,2,1,10407,1655101724,1740988528,-139821456,-347273610,-945224129,1441950504
6,6,2,1,10407,145384179,390826809,488191194,-420027478,1265376234,-751664055
7,6,2,1,10407,-1303878167,-1504199373,-203416317,1775988352,1686941891,926792472
8,6,2,1,10407,823087536,-1097383658,597026475,-861320959,-1419043032,-294081469
9,6,2,1,10407,892456497,1475078299,-1119762090,1091330771,-2021127731,-2084129441
10,6,2,1,10407,1391254465,-451735151,2140787327,-1468702724,-1801241823,1679787993
1,7,2,1,10407,2012334686,-1087234029,-347816291,-550892439,616441600,-762261699
2,7,2,1,10407,242184862,-847198258,-1952131893,-1722298442,-535499255,-136011432
3,7,2,1,10407,1941957600,1162608356,653572430,-281060628,1774606853,-65127656
4,7,2,1,10407,652778770,-539899909,-1774781793,-905648405,1227642654,1315309126
5,7,2,1,10407,1969842791,-790873669,3578338,-440912864,1529192719,-1479950196
6,7,2,1,10407,1357739329,812740986,-59319449,-1929815216,1296598109,-1717807090
7,7,2,1,10407,1671901646,2099835162,896761067,-405771395,-319630800,2110054000
8,7,2,1,10407,-1669437230,-1782083305,59235488,-576745434,1525371680,-1003875233
9,7,2,1,10407,1263362949,755264478,-1642923302,1289131256,-1491405484,1314605887
10,7,2,1,10407,1088585589,-714533092,744787057,-696996926,-250025506,424194218
1,8,2,1,10407,1274644920,-2054543266,-2018547770,-602327870,-503194193,1551305904
2,8,2,1,10407,-132132653,1652373122,1967699662,-1865120690,57791806,-1621374126
3,8,2,1,10407,-1995711481,-1679317547,-1252019224,-1855817264,2095182810,-1463189315
4,8,2,1,10407,626628842,-1309233803,1110719709,1085796462,-990735261,998552298
5,8,2,1,10407,335965572,-1169208662,-1366646297,1046185491,-1870112117,1688277753
6,8,2,1,10407,1505280829,1678734058,523144016,-277881792,-1111231660,-1000325441
7,8,2,1,10407,1501259900,-342549920,321293422,-1461141159,552238558,398552374
8,8,2,1,10407,-414718835,951984481,-306116651,584224559,-1179188210,-1358548053
9,8,2,1,10407,1976190898,693038775,-1333229526,1817585500,-1024693138,-1576144920
10,8,2,1,10407,-1561898100,1220801315,1506507284,-907020811,1595549189,-481293265
1,9,2,1,10407,-2023962616,-2100236596,-1915593919,178409192,-12316112,-783344970
2,9,2,1,10407,1030516727,446337834,-1350060378,893116448,940832702,497307058
3,9,2,1,10407,2056482956,-1226934462,786130293,-952991054,-466590077,819310308
4,9,2,1,10407,-644834711,-1982231942,614234574,1273732273,-1187817513,479818885
5,9,2,1,10407,-2037184459,-1144941390,1804034205,726020054,-136157003,-1275106029
6,9,2,1,10407,-1655092411,-2119001481,1264911251,-366049444,1225717774,1282658051
7,9,2,1,10407,-1569969761,-1570019926,-1327410543,502021497,-503639939,239301840
8,9,2,1,10407,840444244,1738740458,-2117219433,382947875,2130059498,-2144269195
9,9,2,1,10407,1838688093,-730899118,1669173718,-461919216,889532851,976853178
10,9,2,1,10407,-467988696,-245272607,715039610,-552915469,-1182492132,1285237228
1,10,2,1,10407,-794813953,1811161511,611877928,-750133516,-2116079993,-648891623
2,10,2,1,10407,1023694258,-1693953444,572708762,1738506601,2065001875,2085887723
3,10,2,1,10407,-15563879,-905867508,-941348081,178711572,1307399465,1986312425
4,10,2,1,10407,1229714008,-406946090,-1493783536,-1655711966,151123687,-1610893112
5,10,2,1,10407,-1115840832,1276535127,1669839933,-306908727,-1861991736,783727391
6,10,2,1,10407,827459723,1079561702,1769446688,-131045497,-1368652705,-5885120
7,10,2,1,10407,-1379216380,-1045289432,298896173,1007812607,-1083770936,387143271
8,10,2,1,10407,-1094811156,-974828653,-1981607821,-1437893684,-1425252001,972527662
9,10,2,1,10407,680804302,462704630,562238686,653177834,1491443864,871863016
10,10,2,1,10407,-870585905,1636105976,609342720,-1366030280,-1915277630,-2044956668
1,1,3,1,10407,-853260603,9234488,768530662,960571835,-106173066,899047519
2,1,3,1,10407,809563698,1861153905,-172933977,1155735958,1159767763,-1664941247
3,1,3,1,10407,-1640447143,-1956727263,583326282,-1063147353,-144512020,280451934
4,1,3,1,10407,1137576191,790204718,275735579,1784809620,773692416,1542979088
5,1,3,1,10407,773948384,-1974946427,1140330870,-1557475771,-2034745927,702322349
6,1,3,1,10407,1123601001,1763958666,-1028781859,1999622004,-785451088,1550400568
7,1,3,1,10407,-1818749338,573158817,-2052256201,-387484885,1557430965,-226881501
8,1,3,1,10407,977380768,25241777,-838669095,-39063725,627265894,1141361028
9,1,3,1,10407,2026569625,848365158,-697019611,1441657307,1962275374,-535193395
10,1,3,1,10407,-1510689346,-1698433570,84958190,-136851703,-361387594,585993410
1,2,3,1,10407,-1707995529,209051479,-1650014457,-488009594,1192852866,-227614663
2,2,3,1,10407,2116547018,370235852,1098912247,2071930772,298940760,884129423
3,2,3,1,10407,1080019128,232066588,-1095118038,323718093,1884713031,-388325728
4,2,3,1,10407,217987708,-282215654,867818435,801065183,1465571390,1974803454
5,2,3,1,10407,1079932530,1385798453,209584795,62201579,-1587647829,-1952524743
6,2,3,1,10407,-190023800,1057503487,106321540,-358351789,620886644,1590231162
7,2,3,1,10407,-641024549,-478522351,1059491798,-177412439,-1216410300,607155329
8,2,3,1,10407,-1683127697,1171315914,577306882,2019091379,-597594957,-489874074
9,2,3,1,10407,1309077767,1042525019,-700785604,1904894636,-1585841620,-966079040
10,2,3,1,10407,787449538,2037968047,-1314459608,-1492750358,-1129666950,996903777
1,3,3,1,10407,1782585811,59794392,1825565394,1153304413,-2078438477,992563901
2,3,3,1,10407,-1321190434,757543539,157772696,1457985844,1067000422,139378966
3,3,3,1,10407,1819114295,446696105,-1165175790,227929286,-1230917537,-2032640767
4,3,3,1,10407,-1457434431,-48132106,-1021672702,-1967014823,795050586,-944863780
5,3,3,1,10407,200583834,1900611176,-2005011045,1896440838,-1449270431,505557336
6,3,3,1,10407,114094884,1450487627,777519199,-549791205,326003514,-1880808893
7,3,3,1,10407,694907599,145214427,471288965,1118554740,-1171064814,-197216577
8,3,3,1,10407,-1579207603,-2045207592,1471536705,1713169612,942365383,-854043964
9,3,3,1,10407,-326355260,-144182698,1503088376,1376721685,604041476,-1659848555
10,3,3,1,10407,2092840545,899574022,-539333498,1492066509,1503010233,153367582
1,4,3,1,10407,1814901490,-927417286,957937370,1570813365,-1027081484,-122857302
2,4,3,1,10407,-276592665,-1061649863,1146379685,-1344691290,369421825,-878857500
3,4,3,1,10407,768647238,-1559970062,2029208073,631026573,1375817563,853827989
4,4,3,1,10407,21839269,-22582293,-1141715416,-2061699306,-1058682506,738735478
5,4,3,1,10407,1539483991,-1426121741,-1247140329,1365085782,-315050500,-774902029
6,4,3,1,10407,1620072180,670937913,1570070250,-327739234,-339222710,123262103
7,4,3,1,10407,324757158,1327067024,-1483377747,1544756772,-1172160672,-11812945
8,4,3,1,10407,-379926361,-1138566706,-962824124,220775483,322940716,934115724
