"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
7,4,0,1,10407,-1791420574,-1628942932,-1037118180,1885584373,605284210,1298918797
8,4,0,1,10407,1574816184,699301780,-1157011526,-1679210079,1509652974,373142872
9,4,0,1,10407,1077760222,-1434321187,-709367710,-138216254,-1542013906,-59424580
10,4,0,1,10407,634275451,724846409,-660297765,-279413499,-1584499613,-645249231
1,5,0,1,10407,2115210918,-753019727,-536601644,-528263516,-1108071611,1578976655
2,5,0,1,10407,867989804,-1041422923,265684782,1892774316,1322871416,821950572
3,5,0,1,10407,1103546175,-1691453078,375116017,-2115772442,-27840197,-406503716
4,5,0,1,10407,1498758054,-1029676502,1321975221,-180829004,1698500646,2085041566
5,5,0,1,10407,-2032197785,1459384663,-1418983390,1916507505,-304210447,-2040358173
6,5,0,1,10407,-653738297,-981417159,-228731385,36557217,1419647566,-786273672
7,5,0,1,10407,1289582970,-2116278636,1605839001,1252063098,-1561951248,-2111768915
8,5,0,1,10407,-289013714,-586098681,-877275315,-1431078322,2129900520,510378485
9,5,0,1,10407,1105131619,1153991150,222608845,1073981996,1193852672,1366075259
10,5,0,1,10407,-240463126,1633231388,1494627778,-1791616527,-298084992,-1291192962
1,6,0,1,10407,-517083366,802113644,343231584,1490444188,-1570901832,981421222
2,6,0,1,10407,-996317975,-368714235,401595961,-275084510,204323773,177180173
3,6,0,1,10407,-777515125,-627880886,-474165859,-1037143021,-154502147,-643856844
4,6,0,1,10407,13918946,-2009669147,1893858871,-917235081,-2068753624,-1134612540
5,6,0,1,10407,-212146893,-1064782567,755523960,1720975594,-516693874,-1078824715
6,6,0,1,10407,-1098271228,-559876956,531512214,-1633814010,-1947544827,1853130369
7,6,0,1,10407,-1718633146,711354272,-1557672931,1963470018,1654068794,813051781
8,6,0,1,10407,1520898274,-951096561,616492980,939431498,1130199102,-410776721
9,6,0,1,10407,1868280704,586058494,-1051424453,156027527,1866747712,-19808367
10,6,0,1,10407,1552586117,72106417,1309663115,-970078918,-62175144,-1864153611
1,7,0,1,10407,1302805640,-751396164,769107759,1261377181,1523149997,-1371337936
2,7,0,1,10407,34618248,1678109982,1495941023,507831548,1627860980,-216730177
3,7,0,1,10407,-1325763686,802137649,-1868183923,-2027320595,-411572645,-1543824386
4,7,0,1,10407,-1208543409,-425862279,-1278919413,1075489411,-147992104,474309600
5,7,0,1,10407,-2146223104,970501616,426576884,-30758342,-553171592,960923686
6,7,0,1,10407,-1605057624,-1834889772,1080070881,815641279,1378285060,1338057988
7,7,0,1,10407,-1205466071,821750295,-1253206128,1051431786,1940055780,-1198866114
8,7,0,1,10407,-1836023538,1384814656,233887897,-1337588841,-857036038,-2126510170
9,7,0,1,10407,1665783054,-464863489,-830047040,2117631144,-1096506973,1056336946
10,7,0,1,10407,-1085900831,-1322827248,55813515,-410252622,1171132387,-342795386
1,8,0,1,10407,707336475,-606999119,-555863663,949614398,-773174456,935068619
2,8,0,1,10407,1656248471,189016147,-663683351,1080424596,1603809198,-203358171
3,8,0,1,10407,78056022,273947519,-347074332,260250204,1268455719,826163217
4,8,0,1,10407,-1908849536,-1847937806,1736760832,1759085833,-1874770898,-1268969020
5,8,0,1,10407,-187209035,1061350364,597114159,-2002237275,1138684825,-1355799161
6,8,0,1,10407,462332508,176980013,-693977841,1366580503,1307496687,-1305691697
7,8,0,1,10407,1834138681,31190481,-1014963178,1161609289,-612252843,-393508958
8,8,0,1,10407,-672501320,1947384896,1828907162,92624832,-867582134,-496035468
9,8,0,1,10407,-1011801852,999266566,-833385726,-1017037947,-1037003521,1567344070
10,8,0,1,10407,1795694380,224579991,1020829665,-77476801,-1586255051,2103380076
1,9,0,1,10407,-214175107,1900152686,-1843251687,1723774768,86177944,13318840
2,9,0,1,10407,-1516398223,40877687,-44381985,-1250120722,278761372,1711281899
3,9,0,1,10407,-120370693,1929531895,503359935,-1309432461,-1115171458,1077989827
4,9,0,1,10407,-92053303,-1940788759,804614404,-2094005887,-592786895,-1939057340
5,9,0,1,10407,-1456699019,-291849974,-257860713,-26668539,1551978197,1993605661
6,9,0,1,10407,388178041,-1609522523,-1014911834,424457318,-156569258,-1159848389
7,9,0,1,10407,-61987610,-2085158725,-1189988302,-2126767779,1399905212,-356578611
8,9,0,1,10407,603931290,1979504033,1943007528,-136694851,197322239,1607378003
9,9,0,1,10407,1040600564,1599718935,1134146569,1953840551,1123242827,-1332366657
10,9,0,1,10407,-2010204489,1534916952,-1541465432,799935127,-1617298051,-436947440
1,10,0,1,10407,428434567,-215403800,-1618296541,923822860,-124929087,-193762177
2,10,0,1,10407,-1140280898,-877564977,1903534975,-1025743072,1939965188,1523435859
3,10,0,1,10407,1479772191,921607779,-1196580731,559598722,-622215994,591240336
4,10,0,1,10407,-743982336,448584000,-1954045365,768849147,1958236508,-232104976
5,10,0,1,10407,2116262415,-947952469,-341870681,2017300898,-373545177,1143510681
6,10,0,1,10407,-38369980,-58754404,-843891419,-29224208,-254002819,-1441016119
7,10,0,1,10407,1582270335,2000106920,1364668363,310376184,624287677,-1067921985
8,10,0,1,10407,-1682991622,-708272475,697957539,-923805032,245587181,-1232840751
9,10,0,1,10407,-1145942758,2072570300,-1326219306,291269152,-1452988133,-1208459281
10,10,0,1,10407,635946301,859078426,2131587787,1176116520,-552731443,1477070483
1,1,1,1,10407,-1525418414,-491030893,-598029570,-279200408,1939794651,2006068238
2,1,1,1,10407,-787263899,-416198214,1251808740,-1283166207,219213024,-989466644
3,1,1,1,10407,-212648973,-1755211596,-2101163531,1908001650,111855008,-580758470
4,1,1,1,10407,893103604,-1897792845,-1636366772,-1162369788,1820808697,-1240850509
5,1,1,1,10407,2018424756,-47339642,274326724,-1795992234,227096156,-43911603
6,1,1,1,10407,-1563116989,1008133522,532473227,-1374623026,-1399271365,-1812316705
7,1,1,1,10407,-1988036980,542238967,1047968840,-167871988,1213109909,1366107672
8,1,1,1,10407,-562286695,731129833,1353507276,2133525182,2068952550,-989867522
9,1,1,1,10407,-761299782,637035665,877883019,-1979683305,462184355,221280521
10,1,1,1,10407,-1001321032,-1038071385,-2110462221,-77175781,-1103194619,-213984276
1,2,1,1,10407,-1356593005,525325664,-313560262,197903024,1066641274,-2071592779
2,2,1,1,10407,-91205458,1750830521,-1762220353,-172523617,-1499867458,982984423
3,2,1,1,10407,641565070,-1904383076,-1193609538,965180080,580996466,80108242
4,2,1,1,10407,2025644946,286436348,2010420237,2013443324,1625148917,583964744
5,2,1,1,10407,1824620172,-1192263901,-1477099139,-1905643284,803706064,2070430771
6,2,1,1,10407,-2088077477,-132502325,-1636706845,2111077984,1083267038,-1157065681
7,2,1,1,10407,-203267314,1799513251,1727913125,1344608773,1866994399,-1383782742
8,2,1,1,10407,1182328859,-1708153178,-878705731,-1884329470,1497319350,-1876810969
9,2,1,1,10407,274915714,356559852,-1682388788,1403185268,707219748,1911871842
10,2,1,1,10407,1766582803,1436803898,1694056871,1148032228,-121507663,1233394406
1,3,1,1,10407,-1484490632,1879505447,1527288686,820397102,2105400758,-278156538
2,3,1,1,10407,324005721,321354982,1433205981,57252552,-367090369,-385719884
3,3,1,1,10407,-954004329,-236601310,-1849092724,-1177316938,304375286,1533875273
4,3,1,1,10407,2146442688,-636636222,755321433,1208705079,-99499778,495834444
5,3,1,1,10407,1672476845,1865029926,-1046536385,1908562989,878035017,1527605531
6,3,1,1,10407,-450937162,-1166410554,1098745545,-42550056,-1737622146,-550155207
7,3,1,1,10407,1019847259,-1851668917,341795052,-62014438,406725867,-1979938656
8,3,1,1,10407,1712186782,-1904810809,-310675048,1326632464,1020697531,-276511050
9,3,1,1,10407,-606335253,-700465003,-587900816,-1746068905,-1899659007,1883515758
10,3,1,1,10407,-411370600,-760688829,-2059094804,-1458224605,-319557100,-433570073
1,4,1,1,10407,-558392827,414317305,1726188370,597018796,962601745,-133856529
2,4,1,1,10407,-1083751549,-174152981,-286637523,-534860732,-1263031982,2014810700
3,4,1,1,10407,-1719819604,430889811,-1570786776,-1051236992,-66798054,1295392403
4,4,1,1,10407,1233512004,-1985863840,910714677,1125229767,730661618,82958605
5,4,1,1,10407,656864019,-23763944,-2083943890,451173596,-1762520648,93124802
6,4,1,1,10407,-1684795263,-937490565,927287356,1691504509,705142838,452433301
7,4,1,1,10407,-178992867,-949661348,-1671104450,-1119188027,263729136,553830897
8,4,1,1,10407,-939708878,1881635378,1677471980,-714215383,174247844,-987481703
9,4,1,1,10407,1112171394,-983508397,864687656,-703621302,-1366634901,1992357117
10,4,1,1,10407,1144667610,-1048366683,1758402866,-480630286,-635104734,790982773
1,5,1,1,10407,-2072707563,1886540570,465059434,22728544,-74716605,-1558256725
2,5,1,1,10407,-1887336733,402242189,-1448315982,-1397936185,-1558345030,-1419463327
3,5,1,1,10407,1977981000,1209532174,2013858409,1706201696,-887357708,1181031723
4,5,1,1,10407,-1961082303,1807461139,-1144121357,-1454961144,1220463763,1810665023
5,5,1,1,10407,-721096302,-450041477,-53962163,-1337847139,-1733402582,-1672534122
6,5,1,1,10407,-791472852,-2041410309,-1526368440,-10369945,-1725923073,-1313572170
7,5,1,1,10407,1399170266,-1701525737,-602846216,73080161,1197676439,1675908534
8,5,1,1,10407,-2110329622,1668395193,-170188717,-1763372607,747518230,1832027076
9,5,1,1,10407,-306518176,-1480153231,1450487776,1896764922,-526636797,289917220
10,5,1,1,10407,282588739,1326029380,270842449,1098150894,749264358,-1130814169
1,6,1,1,10407,-488740832,1508725249,665370603,-1180078748,-43983005,809259706
2,6,1,1,10407,1447477473,-94323891,-1154456268,1517597421,1188886387,-904411085
3,6,1,1,10407,1375482155,-341687329,-1596063084,-1337586310,1105931711,-932994856
4,6,1,1,10407,-1964222054,-1371328800,1470003352,593202667,-646714469,-1542772444
5,6,1,1,10407,942027232,-675158992,-1755840327,-973706767,-1296651825,-351797257
6,6,1,1,10407,-2037419847,1264159643,-232127911,-1823216637,1569016257,-1610739894
7,6,1,1,10407,-1085716376,-1299317958,-255819840,1399658588,969007621,1677203876
8,6,1,1,10407,404962088,-656918993,1332826010,-1455425811,-1290278724,-1903642243
9,6,1,1,10407,189643737,1008613195,-900170849,1737164274,1538551517,563375262
10,6,1,1,10407,2141329546,-1206325292,-1811132117,912178652,-1183314214,869227042
1,7,1,1,10407,-1323955363,2093098634,691003815,-284658135,685070615,-1959692865
2,7,1,1,10407,-1712951758,-490148893,-113535257,-1981664892,-788104200,-1897570112
3,7,1,1,10407,-1031097144,1379402356,823832854,-1283682239,-139559457,205246543
4,7,1,1,10407,-592357284,-609427896,-1491680124,-1768466205,132803783,1100118567
5,7,1,1,10407,1540892273,-1953154636,1393816918,1573054268,1532382213,197568372
6,7,1,1,10407,-1396364743,1402160512,-1024593282,292593276,1773665583,-1783763989
7,7,1,1,10407,1134720621,-1522228073,1648991809,1843361666,-1762370029,1742224771
8,7,1,1,10407,280335542,389548895,-1949670345,300909887,-1299346614,-1921166565
9,7,1,1,10407,1079330295,-2144838206,1252113639,-2130765467,418852723,-367876324
10,7,1,1,10407,-802556923,-14347561,-513904892,-34148226,-102894740,478863081
1,8,1,1,10407,-2127671742,-2041384125,-392116673,1857525277,1593229233,-135837757
2,8,1,1,10407,1547000264,90956044,471940619,-1180835375,-1494965377,-1229090477
3,8,1,1,10407,-331768531,1848884572,1474337752,1608219054,1329855223,-2063920842
4,8,1,1,10407,1491757468,-751164391,330170806,-1382231737,435608315,568443001
5,8,1,1,10407,779149702,1591344494,-1678250185,-1576769041,1602378915,-1128609189
6,8,1,1,10407,-1979836933,-185162177,1838892751,-841565958,498272876,1082234333
7,8,1,1,10407,613641500,1874034760,1646734297,-1320514071,-156265671,450495493
8,8,1,1,10407,-1943924364,-648918989,95370717,-1541759232,-1254042407,-1373073233
9,8,1,1,10407,-314977567,328316494,-502068082,1200767077,1476592360,1584496155
10,8,1,1,10407,1732890500,32220212,-1231513406,-814947376,1149104573,887038608
1,9,1,1,10407,-907314043,1234292409,-232458970,752960089,514702194,-1014947292
2,9,1,1,10407,1895628345,1202776931,-1120634417,517282271,1730111690,851993457
3,9,1,1,10407,-1134786190,564450225,47600591,325951669,1217442293,-1003925656
4,9,1,1,10407,2139574053,178312031,1269789424,801864936,-766030467,-427272063
5,9,1,1,10407,-424638897,1537613939,2042016036,-96893572,-1290061516,-2027732547
6,9,1,1,10407,186211156,682918078,1315937633,-1286773681,985938962,1116670799
7,9,1,1,10407,-780590360,640342174,-883740327,1762852114,1620964580,1796160495
8,9,1,1,10407,1878744849,1019422365,1390558266,1034068126,-269609048,103103100
9,9,1,1,10407,-3857695,-230496888,2127512494,-285795189,645127560,969715653
10,9,1,1,10407,-1229109844,1540146030,813343379,494033012,121076945,1541990770
1,10,1,1,10407,2063069564,-1197721485,-657327428,-2032806933,-261603843,338403552
2,10,1,1,10407,1116221020,-1535299994,1454983733,-1536253015,1362387149,-1459229128
3,10,1,1,10407,479292863,882972654,-2085567665,1351758000,1153532120,260608024
4,10,1,1,10407,-1648253462,-294774765,-395168291,2123681893,-556673272,618036600
5,10,1,1,10407,1800831242,-297634073,-646050971,-631913153,-1937181374,625213152
6,10,1,1,10407,1426735930,1837642762,-675311894,2141232124,328761285,1679189162
7,10,1,1,10407,977354110,-298832342,-1088397748,1016938686,-1721303314,-775797296
8,10,1,1,10407,-1345258983,-1437715945,-1083653060,645017835,1385558639,-1513567133
9,10,1,1,10407,951284237,-1499787082,-1607518176,212124850,2055699145,-1977359920
10,10,1,1,10407,-1130819672,-263655761,1613156389,-2028847016,-102441347,-864269862
1,1,2,1,10407,1226883165,-2144956975,-175764029,1489505276,481567186,223914869
2,1,2,1,10407,-1127460884,-1782279908,-1587649256,625139720,1941286351,1855335716
3,1,2,1,10407,-747417120,-719961779,2097778278,-1903804551,1969636081,1816958192
4,1,2,1,10407,944178976,1837113037,551299381,606276112,158540460,-1127762955
5,1,2,1,10407,-856500215,324040417,959336199,718586164,-1772088895,-46876344
6,1,2,1,10407,1796922726,1046878528,1643974836,1493817092,-2017855594,1865003272
7,1,2,1,10407,1613765609,-189692222,-1337569255,1361627003,-374223244,-1965598082
8,1,2,1,10407,-888414077,1954486755,-84742240,847586754,238469071,1542672524
9,1,2,1,10407,2043554987,1660989340,947914789,1692510203,-365834991,-622746182
10,1,2,1,10407,816722494,-347264817,-952579072,-81445114,-1831165071,-1940938102
1,2,2,1,10407,1595533688,983840507,448431191,-2134410611,1483586860,853855633
2,2,2,1,10407,-2022047243,904700860,-1005837937,1219267539,-51635665,-617273128
3,2,2,1,10407,-1705199436,-1098918151,867079325,415814236,-207435118,814404507
4,2,2,1,10407,501160032,-1987051368,-909834197,1652921192,1906262241,-815279436
5,2,2,1,10407,482649290,1052562901,966982560,-2030715496,2094517797,-1033568847
6,2,2,1,10407,-523498400,624559318,-1632810884,1318517571,369812277,-313232111
7,2,2,1,10407,1981011227,-929975493,-2069847394,842812420,1012033357,-943853993
8,2,2,1,10407,-1681065478,1583139467,-494913473,992510434,1112273279,-111986904
9,2,2,1,10407,87147323,258141579,1861126972,-119415223,-1387403355,-632888049
10,2,2,1,10407,891653489,792015472,432825862,421309433,-708874218,-1375499611
1,3,2,1,10407,-383157127,-1910005444,1088062142,1164557031,165182232,-1051967534
2,3,2,1,10407,228395387,829167146,-788874397,-1867632979,-1106343161,-1730676097
3,3,2,1,10407,452824651,-1542511577,-1223741345,-1350732447,2012455120,-698113338
4,3,2,1,10407,-1513047313,1999229541,1590575949,388219613,-1803016696,-1196402584
5,3,2,1,10407,288994886,-1480090948,-125292648,-672815324,-1454528736,949048249
6,3,2,1,10407,1748705392,1476748864,-1270323884,-1378641969,886258796,-1691842097
7,3,2,1,10407,927869486,1018177917,1601923805,1138985291,1950790474,806415187
8,3,2,1,10407,291484220,1015056385,1233223710,856359144,1042604985,-1792473369
9,3,2,1,10407,-161996404,-322398524,-602509585,1369642917,-82965864,-167965013
10,3,2,1,10407,-1558226771,-189171145,-1206941258,597270613,632597439,496507682
1,4,2,1,10407,-1455771237,1220644448,-995702562,103855245,1086989688,1672066565
2,4,2,1,10407,-673702073,1594666682,464072903,1008142035,-189138867,2019359142
3,4,2,1,10407,-1795545522,746020995,244660087,-214754955,1101231350,1121389431
4,4,2,1,10407,-436850419,-1272499437,-82953593,-802148417,1891632629,-1634960691
5,4,2,1,10407,-873335956,1722292683,1154892885,1753479994,1828252680,-732413092
6,4,2,1,10407,-725575320,1158737995,-564505684,-630153260,232868455,1955948914
7,4,2,1,10407,1021721504,885329086,-102068248,1389465398,2038044098,1079850009
8,4,2,1,10407,1473470731,1158686547,-2047026094,1239736176,1000769896,831306272
9,4,2,1,10407,-19682167,-1837913376,-337505564,1339188762,439712311,1656442025
10,4,2,1,10407,2001376971,-1403648476,-1722900471,817685144,1325131533,19612944
1,5,2,1,10407,728307052,-1229382398,1391174072,142973103,1146454468,-659661270
2,5,2,1,10407,185729838,1748823846,-385685239,663676409,-294237362,-1844137542
3,5,2,1,10407,1418711674,948640236,44207290,327732287,1116241761,324697094
4,5,2,1,10407,506786312,1463575252,1197692318,-1796020788,-1815159182,-1504419787
5,5,2,1,10407,1976501354,251434589,1590348809,2002183837,-1650454040,-557137296
6,5,2,1,10407,-629495142,-1500554947,608532549,292104301,-586783086,-200859862
7,5,2,1,10407,-2017869727,1386632572,-265399435,1875895481,-468544611,73796891
8,5,2,1,10407,-276192370,-820340554,-1627733184,1165848180,-247678362,-302333645
9,5,2,1,10407,1946977801,-152312307,-153422912,1806817655,-1219680769,-1011376529
10,5,2,1,10407,-107731295,1108105282,1198967742,-1906996617,-1160072369,-282767778
1,6,2,1,10407,-1379231328,-1895577538,-351368214,1451593599,-1413324607,-1111886265
2,6,2,1,10407,1100435601,-1066014055,-2099934026,1324186597,1324199808,-1192278867
3,6,2,1,10407,880101313,-808168527,1237531738,-1448879562,615451004,-410871530
4,6,2,1,10407,-2026817905,-575230268,-1689566766,1994111270,-2013261406,832563810
5,6,2,1,10407,-106072979,-134846818,-634953739,-981090173,-505676364,-554394525
6,6,2,1,10407,1422082336,-1807897015,-1097593455,692661722,-1118068584,772211958
7,6,2,1,10407,-1689621849,833257324,-1985168660,-1423398001,-461024189,1560289932
8,6,2,1,10407,-1991192691,-1412335331,228198841,-1650523523,-813000982,-1119659338
9,6,2,1,10407,-921677835,1495328634,269100766,-1384663298,1233442582,-762361314
10,6,2,1,10407,-1003732228,404568552,1277278269,1447060288,1436359181,-1200140756
1,7,2,1,10407,1071014103,-1595223485,1447206685,-467111977,1496141256,457780188
2,7,2,1,10407,-742060378,-843627195,-1338856487,275627640,-1107247034,-1947562741
3,7,2,1,10407,-575365080,-755690358,-1359995872,-2099971423,1222571963,1544660912
4,7,2,1,10407,1466336573,1788794153,-341109078,2037639137,-1060196096,-477745732
5,7,2,1,10407,2027950731,-1047408909,1731484055,-1323585673,818197407,-182202832
6,7,2,1,10407,-1211658155,-139443831,-662926264,69632462,1589736178,-1949512693
7,7,2,1,10407,-251695736,421474697,-1290386411,-653327955,-1480463057,438373861
8,7,2,1,10407,898493126,-1699426216,694180843,-906472780,-79546122,1571897942
9,7,2,1,10407,1408104380,1572053986,795060391,1981669513,-189774027,145883046
10,7,2,1,10407,-449247404,-242479932,-25853438,517222589,25790860,-1708879798
1,8,2,1,10407,-194850652,568515956,1746043086,-894121284,-1047834847,-716798842
2,8,2,1,10407,-426855928,1550900834,217821479,1689439379,-1905855052,-1468389520
3,8,2,1,10407,585047393,-712680660,852246960,-1993427311,-2059348059,-1641704433
4,8,2,1,10407,-1960408869,-1510389144,-1568517981,1758906367,-1098167349,-1711894626
5,8,2,1,10407,-1006512629,-504699464,1312471597,-384905233,-921610763,-1605142685
6,8,2,1,10407,546937601,921661925,2070661673,357321235,1980971413,971463069
7,8,2,1,10407,-627885397,-1938156761,169655426,701846786,1889946463,1812567643
8,8,2,1,10407,2047492395,-1939408179,1541218783,1957371086,-534535148,682840702
9,8,2,1,10407,-1626062832,333559908,-2101727516,285634985,-1039490577,-45190166
10,8,2,1,10407,-1630302078,-643678302,-140699400,-368618686,544284925,-132393434
1,9,2,1,10407,-2070008441,-508854601,402147556,354511248,-1571734238,-1429571875
2,9,2,1,10407,-704852154,204562413,1104682490,342140976,1649297670,-720742602
3,9,2,1,10407,1759908944,-1192267763,-485107485,-1966470773,-1512194493,1851622219
4,9,2,1,10407,-2141819996,633073995,714341910,-1860920144,233010546,1624809938
5,9,2,1,10407,-1667453184,2121648434,1872054917,1478487580,8741256,-1931930827
6,9,2,1,10407,584918061,1094708543,1659033268,-1936444940,-1387390629,88339107
7,9,2,1,10407,-582747866,-1595577827,-1771416377,1555711413,1682751686,1091612972
8,9,2,1,10407,241916056,-420276576,1172567493,-568288502,1025023669,1816790252
9,9,2,1,10407,-396615001,130138766,411306355,-1075510073,-1259583817,-64867864
10,9,2,1,10407,-103191016,-1940119308,153346977,-423852266,195827733,-1761321034
1,10,2,1,10407,-754050261,1442828193,-1506518927,-1094766349,-238931019,-1294893639
2,10,2,1,10407,-413645133,-142023153,1768650179,-405366592,1990707736,-1250410811
3,10,2,1,10407,-2029486094,419957315,254121958,193428973,983823035,-1687916463
4,10,2,1,10407,1789288598,-563525663,1080608654,1871696374,2123233747,905787343
5,10,2,1,10407,409857433,175458969,1073785409,1096507111,1544777308,-1964065027
6,10,2,1,10407,1674130976,-430924655,456709200,-993040730,-976559065,-1314150477
7,10,2,1,10407,1497074753,1306088424,1420818092,231786567,-1353122938,-1660700482
8,10,2,1,10407,-1078032580,374709934,1400910153,1393327455,-257248358,-1551104540
9,10,2,1,10407,-1061112859,-545942574,-1776798520,720227217,467373868,1662882330
10,10,2,1,10407,-1574319118,-1475593974,972060812,-868014169,-864483921,1273599527
1,1,3,1,10407,2142041619,1772323501,968791284,1480327143,1722219851,-391014040
2,1,3,1,10407,996912807,-444512859,738933896,677356230,-1743417727,1988066816
3,1,3,1,10407,-942389052,-352082787,-313774452,-961211536,1293321319,2055180951
4,1,3,1,10407,-1406088422,209182079,1129841246,1829823950,-1928503125,534638923
5,1,3,1,10407,-1132344826,-17734452,1125147485,48268577,96926582,2116433614
6,1,3,1,10407,-1726973667,-1436041332,870622600,-359790667,339190020,1357030005
7,1,3,1,10407,1094998177,-1837246786,-207058880,-1447844213,2147415469,1500316837
8,1,3,1,10407,-469577188,897258529,1821363313,-577175003,1737110679,819585263
9,1,3,1,10407,-2141169085,-2100370143,2063609176,1248063382,610363615,638497629
10,1,3,1,10407,2119421305,-1426722938,1482901244,1297304886,253553237,1978400852
1,2,3,1,10407,742063023,-548173280,-1502366073,-2102005735,621534627,-468577106
2,2,3,1,10407,-1865770610,-1818516626,1300242561,-115653335,145119507,-281798991
3,2,3,1,10407,-1872787166,904209147,-999830428,-622206404,-1511076918,1343255275
4,2,3,1,10407,2048525932,1191472861,-789846598,-1010067856,-828536354,-868790136
5,2,3,1,10407,2026364412,1801284544,-974382935,-1849820885,-1824893177,-878766881
6,2,3,1,10407,399394718,-1802276203,612943794,1384563740,1374209025,-814760897
7,2,3,1,10407,-606579547,-687407223,456569012,-535786642,-767105878,-410290032
8,2,3,1,10407,-907378127,681043409,1504057726,-2138209335,180103071,506607718
9,2,3,1,10407,-47342351,-48522021,-160000327,-911810934,-729932847,648217346
10,2,3,1,10407,2095342484,1468701666,-125287136,-532039714,389316187,1997583932
1,3,3,1,10407,485202707,-693378671,-82675267,1888961058,1830055387,830287004
2,3,3,1,10407,1637159612,1096222287,-1053763126,538843805,833535830,-1534549865
3,3,3,1,10407,-431468454,1690665690,1479254298,-1360586638,-928937331,666901350
4,3,3,1,10407,-1566014127,216352654,1371920083,1792844687,-1718516217,805223935
5,3,3,1,10407,-1763669869,-268904295,478896318,-484319894,434173758,991561986
6,3,3,1,10407,1952372455,-249701453,414276851,293430425,-378701351,-953427079
7,3,3,1,10407,-748890007,-734910769,-1007046666,1150720321,-61867004,2064679105
8,3,3,1,10407,-145117780,562247390,1696522152,600468974,-1286321170,931875727
9,3,3,1,10407,-2047888841,743515184,2109633576,291381822,43971189,-2128679619
10,3,3,1,10407,-1417032471,427248699,236548196,966769124,-693772302,-144836542
1,4,3,1,10407,2027948672,845379968,-847702673,-1898020594,714962564,1190932461
2,4,3,1,10407,758612566,872984432,-180618389,-2105275721,-1508130671,-1853914031
3,4,3,1,10407,-1695505946,635071071,1548704783,-2022680145,1885609495,-764251335
4,4,3,1,10407,1233969623,2135022287,1143830480,-1085031471,208468508,1889002593
5,4,3,1,10407,1032859208,-918848594,-1587035221,532057012,-1748582584,1893900966
6,4,3,1,10407,792720386,-1939042575,-1680720130,488586043,157396457,-614181170
