"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
10,5,0,1,10407,1696614042,1214402019,-436941711,65645136,-1413252556,252280098
1,6,0,1,10407,-1445598113,1832208351,1665624366,1103134337,1262281410,-789542401
2,6,0,1,10407,621473634,1797935851,2012203579,-1765653785,504993578,252875917
3,6,0,1,10407,208222545,1695391295,1002962221,-1422141469,1718660780,1290732819
4,6,0,1,10407,-247980579,2006607331,-1813374983,-1812430528,-1522338564,209230070
5,6,0,1,10407,-1356184322,-1605134654,1675597030,-1783134024,24919528,-245544266
6,6,0,1,10407,-552418424,-1638736886,-2088215874,2133664424,-124206238,1930749604
7,6,0,1,10407,-137911277,-1744025420,411574093,1139615375,713034781,-895016186
8,6,0,1,10407,-339973196,1001845511,-502035128,-1483308600,83727715,1652800279
9,6,0,1,10407,-96644422,-50244490,-453044563,-1490358168,1442838030,587770541
10,6,0,1,10407,-1310314199,82284474,1062144563,-2075422766,-945222971,630476541
1,7,0,1,10407,1520256028,-1010723442,-1549691638,-566294203,682309806,-182927086
2,7,0,1,10407,-2033575301,463247663,1873972232,939489366,-61890598,-1576515552
3,7,0,1,10407,408396875,-1393903257,2138720371,-895634786,1087606546,2111944177
4,7,0,1,10407,39945611,-1895988850,-1415658247,-1763602981,-612195554,-625029305
5,7,0,1,10407,-784061987,-1525582644,-734981697,282696666,-562259690,-972725426
6,7,0,1,10407,-713928156,-407079452,-1975965049,-553062628,-820130201,-1008967697
7,7,0,1,10407,1511015739,683677087,785018535,1735280325,-1965572731,911355172
8,7,0,1,10407,-1799398629,981989626,1652230428,-203080618,-745932391,-1372557845
9,7,0,1,10407,-1399964348,-27837230,-2106899457,635045577,1866748953,649799727
10,7,0,1,10407,949721171,-1984880168,41746680,-1449804609,-1006463232,-620191577
1,8,0,1,10407,-288029053,-894308386,1981389412,1518772371,1830732577,1872203850
2,8,0,1,10407,197290539,-701430338,-197015381,299416752,1788135606,-1002828606
3,8,0,1,10407,-786755729,-15165110,1970556243,805779719,157577126,-2073311212
4,8,0,1,10407,792140838,669956896,755140645,510509715,1255064516,-881123685
5,8,0,1,10407,-326579174,-389176036,454719719,-644211450,-1079999610,834013135
6,8,0,1,10407,-1587622941,-1664555226,-657586443,-923185288,1341658658,2060061089
7,8,0,1,10407,444939096,-285049573,-740290482,-965554721,-1212000226,1956033096
8,8,0,1,10407,23080895,-1943058620,1235633288,1878081650,715668446,-1578013711
9,8,0,1,10407,-1975240013,216193112,-1264208698,712048086,-1033508095,1267385537
10,8,0,1,10407,123136267,-1069477276,-1965160704,583724570,-1060583707,1916889372
1,9,0,1,10407,1813590992,-712680260,686621239,-1365503762,1242558676,770147019
2,9,0,1,10407,1420981116,-966159435,-686876708,2038852605,-694093671,-1228331305
3,9,0,1,10407,-1101812121,-1980384363,1812286585,-1870987402,786261481,-1709258140
4,9,0,1,10407,-534396069,1212741627,-118141874,-1744897712,293456504,1751781302
5,9,0,1,10407,1823834206,-1006051236,-1350234506,1160234431,-283096273,-308240762
6,9,0,1,10407,-180623832,383776818,-863770975,-1445391917,1981986517,-1764579617
7,9,0,1,10407,-171458007,443606359,-567363460,80387488,-418171324,213584597
8,9,0,1,10407,-903433349,582594374,-290329866,-401384735,-1937723537,-1435075087
9,9,0,1,10407,697095057,1452097791,-2081415732,-1743957354,-1894372317,349894987
10,9,0,1,10407,1740476747,-307578212,834932789,-2094799349,-1726391716,-843492434
1,10,0,1,10407,1052424886,192099630,1013432889,919308649,-65584433,818295923
2,10,0,1,10407,195159,-1788611572,336192084,786403208,-656368134,1483262483
3,10,0,1,10407,511204752,103454018,-274101438,445608461,748903345,-419580474
4,10,0,1,10407,-908167131,-1192933222,1890485589,-453954743,2011862872,-1292888218
5,10,0,1,10407,2022775064,1076317249,-684868300,-1463021456,-308865043,419160323
6,10,0,1,10407,-1015585450,1818323032,-221657573,885366107,1939060944,-1366388265
7,10,0,1,10407,359745429,1478620946,-727113793,-1743129668,-1337971160,-402320975
8,10,0,1,10407,-99482071,-241276395,1174226537,1292914942,-1948078163,-1500954330
9,10,0,1,10407,-1231121828,765591511,1858352499,-457681115,-1607551327,-1316263022
10,10,0,1,10407,-45681098,450993792,1095554492,-993086562,-382996829,-1526483813
1,1,1,1,10407,-1558037771,1269096900,-797466756,718553705,-1181079006,-636865198
2,1,1,1,10407,-1264887108,186289485,1326377626,723450439,-407132489,815348516
3,1,1,1,10407,-1262085167,-1106091861,-2057367302,-853418794,-1480587105,322444599
4,1,1,1,10407,-1259717197,-1279015270,-278534338,653975664,1342473993,-932096159
5,1,1,1,10407,1867872234,1428776838,-1928519998,-1408367893,-544869900,-1417122913
6,1,1,1,10407,1839554760,246211231,1912109609,425541835,1572777087,-693611591
7,1,1,1,10407,1114694194,1935455022,-1755728670,-958604562,-2066222262,1376289825
8,1,1,1,10407,-238359460,1770717437,503428522,-789829617,411439062,1203050706
9,1,1,1,10407,1129190625,-1876572418,-1598123341,815551646,921943259,1230399011
10,1,1,1,10407,2121193764,-1229938945,1588046747,-826755045,-1940814743,-1506036146
1,2,1,1,10407,-520896826,840099162,1773541333,1989051577,920753011,275005749
2,2,1,1,10407,-1060415293,837208678,-1122902274,-163362377,-589370185,1503466914
3,2,1,1,10407,366772089,-1058757922,1955073628,-1988185976,-1859050539,-1638325078
4,2,1,1,10407,-724043531,71073390,-1282636118,737164795,1233624847,1828045692
5,2,1,1,10407,-515833309,-338599191,2030435898,-209732536,1483412405,-1813666008
6,2,1,1,10407,-1834293358,-120418686,-1408828230,-1036413916,1578293164,1001063187
7,2,1,1,10407,-239259357,-626000775,-1142679895,-954138646,1668158734,-2594440
8,2,1,1,10407,-2014749160,-472920442,-945382121,-1451044551,942457630,1475435322
9,2,1,1,10407,-2074277254,-1553115474,2045401835,1734501871,-811842455,350461391
10,2,1,1,10407,-1844538577,1598828248,-757783186,-62494292,1797040428,912964007
1,3,1,1,10407,-940579108,-1434414229,-1342871955,-468262616,1134665178,1873088573
2,3,1,1,10407,1335536174,-619747373,1135991768,-1513746465,293201188,1126345918
3,3,1,1,10407,339136310,1258797213,-1850897461,-1581157097,-623233202,-1654608436
4,3,1,1,10407,-987505155,-1190294457,1473546992,873407181,-1170992624,844720699
5,3,1,1,10407,489820239,2053229114,1130530802,65792130,-1799732011,-872131591
6,3,1,1,10407,628045308,165894754,2014505939,-1466866517,1753803218,2032036870
7,3,1,1,10407,339115706,-1233855650,1323292118,2041841276,1207569068,-544287438
8,3,1,1,10407,-1155558118,-1628441689,-2111954206,-1652862204,753080410,265359939
9,3,1,1,10407,1086057933,1856029739,-1656294600,-329228546,1606185160,1350928297
10,3,1,1,10407,-854342795,-523960578,-1914177817,196982849,-831514227,605463763
1,4,1,1,10407,-513504447,-444257986,1744173458,726415187,-1942785270,421142623
2,4,1,1,10407,1510425533,1821732955,408566306,362521916,1982801218,315211004
3,4,1,1,10407,427792381,1392666433,180027697,-1222995305,1294419842,493120758
4,4,1,1,10407,1136279894,-2137097984,-1334475494,1676063747,107488167,-1117290721
5,4,1,1,10407,1363325440,-1276202969,-1738727640,372971710,1977078283,-1575973135
6,4,1,1,10407,1343915313,-308466744,-1569985774,-582287388,-749076977,223945730
7,4,1,1,10407,-550818609,-33385347,-212707209,-2077172043,-2141871528,-850824182
8,4,1,1,10407,-1820512185,397481268,-2057767427,-2101933842,-784409737,816821786
9,4,1,1,10407,-2095604679,1547957287,-2076966143,313422249,851135348,-982108672
10,4,1,1,10407,798859436,-683248648,-1367462488,-669512850,908169202,-1577506255
1,5,1,1,10407,-1569818212,431251415,-499885302,-1274969841,-1546912995,385425882
2,5,1,1,10407,-501127791,-124041141,1305503331,-1660323495,918156514,-247632813
3,5,1,1,10407,-260946462,713341802,565749887,2110639106,-1114209477,504400106
4,5,1,1,10407,993756013,-1850073875,-84993410,1006039211,1571176380,1676593083
5,5,1,1,10407,1626691893,-88285840,379011411,-2022566257,1009054500,-126111304
6,5,1,1,10407,1685790346,-1883884990,1697526223,670611401,340621591,1400482398
7,5,1,1,10407,-433331178,1476558410,462388973,-703815804,10924619,2070118779
8,5,1,1,10407,-1654015977,-1404599254,-753852784,1049435492,429558727,954812702
9,5,1,1,10407,1711837624,-2039814560,1143774620,289942383,-1881104074,-502359049
10,5,1,1,10407,-117302500,1307817597,1119263644,667388289,-1546725768,1461398801
1,6,1,1,10407,-425625814,1808768581,-882826891,950638855,1878195564,-2040757138
2,6,1,1,10407,209242326,-1169435377,858096809,1036571938,1402062650,941610384
3,6,1,1,10407,1112977507,-1167882493,-1267588898,-2090147422,480544081,1433107550
4,6,1,1,10407,1023140641,-66118570,2028815801,2053005451,-199839714,-1058346687
5,6,1,1,10407,-1166420428,475228045,-429491035,707984160,2037780740,-2133979453
6,6,1,1,10407,1997958365,1795679060,-1709379734,-1496031704,-1991013126,-658379340
7,6,1,1,10407,1592069779,-1636180088,-376356440,722937002,-1661286530,-1741303952
8,6,1,1,10407,629835376,757557405,-1759244811,-1366020991,1283831721,-1108192807
9,6,1,1,10407,-1484373977,824470418,-7848162,-1309631483,93333593,-1649062900
10,6,1,1,10407,-560481890,568731056,807809459,1305334418,626632414,-609018495
1,7,1,1,10407,-1658593906,1680198428,1631715405,1504624623,761347014,290998740
2,7,1,1,10407,-1748332293,1948286909,1003234170,-124600421,-940418411,1357384582
3,7,1,1,10407,815732347,-188641995,-1548726151,-303934659,-733694770,-1282125027
4,7,1,1,10407,-462379112,1401667653,-1717325115,1148112301,-410158073,-1416151576
5,7,1,1,10407,-1231415428,-697755241,-872602825,28768359,-654997264,1453502194
6,7,1,1,10407,-1645024523,1096216240,1760034053,-1388076874,1714926507,-1084684477
7,7,1,1,10407,1852030837,71531491,-1390737306,-353423821,225467197,-1621146290
8,7,1,1,10407,-324510309,-627924576,-1613732281,1513179466,610730366,156548714
9,7,1,1,10407,-1588546590,-1404083723,1288315138,1279797396,1445474166,1320904520
10,7,1,1,10407,1392982792,-1482911179,-311996671,-726543988,1452527943,-1683487262
1,8,1,1,10407,656852325,-1491212650,861213114,1310300856,-1706216385,508866492
2,8,1,1,10407,-1764156480,-1938483785,517818832,-678230466,610010751,1514198850
3,8,1,1,10407,-871196440,1538368540,1351055009,422496210,989481804,-1231331102
4,8,1,1,10407,-1458669635,-1523844899,228751817,149495099,-1380352219,-339357383
5,8,1,1,10407,1910143709,-725511900,1905456114,-1468895294,1178356957,-102694641
6,8,1,1,10407,-2076044387,-938192903,1883010505,-514706166,1022426025,-1866244913
7,8,1,1,10407,139638938,1372652819,1145085780,706537702,-68856759,187539475
8,8,1,1,10407,-654076638,867076656,-339296810,777721235,889028910,-358412011
9,8,1,1,10407,573411149,1004236899,-1913783202,-1611985561,-1329056237,-568666752
10,8,1,1,10407,1648252860,-1969621217,-1288176934,-693801196,-1941984932,-2064825160
1,9,1,1,10407,484348110,974348065,1772164289,-915164283,-1539429283,-1887594141
2,9,1,1,10407,1664106576,1801095065,-1465835088,1996836210,-810265537,-487919858
3,9,1,1,10407,-1570476742,1685070041,-163169264,-694504917,-1045107182,-237162997
4,9,1,1,10407,-1664506256,-800104030,-856128701,-1439136826,1629339377,1028741204
5,9,1,1,10407,-1668712486,251909371,-161382226,-2128498420,-509412496,-879118529
6,9,1,1,10407,-272842083,-949891712,1545806836,408843262,-1226922084,-2127143421
7,9,1,1,10407,510305390,-1844254086,1688377721,949700256,-115968100,42040804
8,9,1,1,10407,657918797,1350182810,-1122659610,-969829806,-1824260124,711271389
9,9,1,1,10407,-32578805,-670085698,1684710194,238415123,-919632773,-884799737
10,9,1,1,10407,-2077644288,890336236,-1879555743,153589507,2126580037,-1874250395
1,10,1,1,10407,309022201,1205062020,-760345487,-25766872,2136771197,1241111774
2,10,1,1,10407,1979521885,1354217693,-821517133,-1193813740,-1242495227,-1404955198
3,10,1,1,10407,1309075362,1085524790,-278392121,-1428275730,551323869,-1202104112
4,10,1,1,10407,-452150012,-752562614,1248397955,-5749780,-1254737407,-28850607
5,10,1,1,10407,-596587794,-598380261,-1017977489,-1598791508,-1738764896,1509491264
6,10,1,1,10407,-2139787362,458624946,1734491987,1313840805,231391473,813832865
7,10,1,1,10407,590029045,229254494,1559765191,314759798,-1367759129,1966187536
8,10,1,1,10407,-1921399619,1028092513,2142667239,333359154,772190313,-474705569
9,10,1,1,10407,175205694,1052510626,1412865465,1523888034,-1823331230,-1694895756
10,10,1,1,10407,-612634176,123751573,1526736228,185115047,2036006150,1959900888
1,1,2,1,10407,-617359413,1945385745,-1627513995,1822709254,-191921055,-1584654161
2,1,2,1,10407,-390292835,1412895407,-530890982,-1023971140,-1076569437,1945149322
3,1,2,1,10407,1756783486,1659844275,-556029619,1454485327,1936726084,-213512365
4,1,2,1,10407,-441652379,353142503,742672199,279495596,-496851648,-82497183
5,1,2,1,10407,1463348721,-42471262,338352642,2037772277,955867911,-1311675847
6,1,2,1,10407,-720459599,-1376607597,-1554404189,-902386972,537536984,-1900954528
7,1,2,1,10407,-1688152444,51881795,1734377530,-495297760,1288721324,220411834
8,1,2,1,10407,831802207,-2113010220,1989503597,-1662245350,-1929684297,-369937808
9,1,2,1,10407,1414107371,1160039137,-330038497,484604729,948424746,1407518833
10,1,2,1,10407,-1942912850,-954563574,717639968,1859649038,-1252852621,1165878517
1,2,2,1,10407,-1910693419,-507078983,1696479413,-1810337944,62232434,497401787
2,2,2,1,10407,1334141605,-1042928771,956324139,-569543810,-521504282,-1621067645
3,2,2,1,10407,1547282117,-984780574,-730041835,687681099,630530601,-1207534753
4,2,2,1,10407,1741487475,2056791824,-1799426361,1873360070,-595270950,-2131570334
5,2,2,1,10407,2032344362,1062770394,-1295415151,-1930497185,-16622778,242755106
6,2,2,1,10407,-1312990486,-1100015245,2026604508,1656994980,-1369755568,1434955703
7,2,2,1,10407,-1250386266,-2113508878,-1438583128,-876119967,1930917353,1371952245
8,2,2,1,10407,1482570969,912130943,517383403,-2074619379,1946452389,-201873001
9,2,2,1,10407,212082699,-1655874105,-661023379,-564138488,569012498,604751210
10,2,2,1,10407,-1400390885,1351612727,1964982581,1383927433,-541416087,-1446754872
1,3,2,1,10407,120105832,-1069019741,1978952893,-1849399559,1312282286,-297987600
2,3,2,1,10407,463857055,1334321142,-1573211212,1669988924,-1790275518,771917012
3,3,2,1,10407,-330234937,-1731456830,247926864,-1898797738,-1331241860,-1403284904
4,3,2,1,10407,-865535057,1089590981,1204378079,1594225048,-1520018792,-1388471424
5,3,2,1,10407,991367470,1704409249,34305843,-34042314,-1836897207,-835570753
6,3,2,1,10407,678242096,1570428869,-848720890,-1267438368,106224481,1958314738
7,3,2,1,10407,-478456077,115366193,-2066810556,2044930475,1581324091,1824981003
8,3,2,1,10407,458171392,1389232683,-801116507,-923546823,-981452430,-1546695070
9,3,2,1,10407,-2096028815,-9880282,1095441994,-481476684,269012920,-1186109540
10,3,2,1,10407,-370048807,1937988114,-783832446,649547354,-1637461221,-1504813295
1,4,2,1,10407,541139818,2049715156,-1581221829,1886874980,1196300048,-2001160403
2,4,2,1,10407,-721488769,-126336078,-312680624,465406644,2107289724,-411791195
3,4,2,1,10407,-2060283869,914985355,-2123385888,892775256,-1708383488,-1971166600
4,4,2,1,10407,-1682189934,-593870163,-1013525924,-1905478766,1100582127,-814305126
5,4,2,1,10407,1303780193,-1460837466,-2131104080,-325139057,538465472,-1244615413
6,4,2,1,10407,-265182074,1996714020,1717382768,2111524205,874312419,-748713736
7,4,2,1,10407,-1463766279,2022416144,849632911,686007614,2120882756,1991900382
8,4,2,1,10407,-934373759,835139573,1500946927,-654053259,-2046698286,182373069
9,4,2,1,10407,-1173557748,-623961743,-750072538,1587934095,1376524463,-1696038202
10,4,2,1,10407,-490239809,-1086719304,-1455504321,-171226929,976863701,-59737830
1,5,2,1,10407,607988445,1443494825,482766629,-1354002946,-2027578603,-510057436
2,5,2,1,10407,1707487697,-1517238385,-1082359623,-942648360,-1827465143,-405934526
3,5,2,1,10407,-663765615,-1897680283,1936326336,-846119934,-343779601,1734806015
4,5,2,1,10407,-1688401332,-778961316,1688235120,341477471,-1997927523,33906347
5,5,2,1,10407,-1337225812,974007826,-1449167423,-787072423,-226347099,767591823
6,5,2,1,10407,-955548921,931843012,-663807197,964105309,-1464727584,833979219
7,5,2,1,10407,1355283605,-1903593771,-1240728414,-72486840,1243330691,661379569
8,5,2,1,10407,1785439463,-1951197284,1203503945,-1851803279,-1016000947,1951932638
9,5,2,1,10407,-321334030,1855698152,-917740572,1361636903,-931764303,1078667964
10,5,2,1,10407,-1542429626,810452217,-1836157224,1701699867,-1948126794,-47746956
1,6,2,1,10407,-1777736481,-2006990417,1189743943,1610285556,1509278124,1427158658
2,6,2,1,10407,1922775907,1510331981,-1586441019,-2104399614,556332397,-803482340
3,6,2,1,10407,241127007,1947490245,-1025499299,937667486,-1278663128,896753687
4,6,2,1,10407,-363006819,-1159446841,251812433,1007489789,1035565045,-1944325374
5,6,2,1,10407,-1484320699,-383736735,1325270615,1157132471,163725946,66113571
6,6,2,1,10407,2072643920,1416486495,-1682263415,-1467302967,-1361934598,1681011720
7,6,2,1,10407,-1931702822,2130980757,-2007945829,1547641487,172496661,-2023764427
8,6,2,1,10407,318233300,477976014,871171193,672594653,-1977172600,-398448945
9,6,2,1,10407,50529395,-423748101,-1590429288,-1650510965,372557580,189336553
10,6,2,1,10407,424574643,-1955817204,-2083339659,-1027088094,696804643,-678764331
1,7,2,1,10407,1061449217,2060121409,-1990747916,1138123034,288360621,1288966854
2,7,2,1,10407,908869075,-760925112,-95033536,-2044886708,1601996996,-1067506122
3,7,2,1,10407,1521160137,626352816,1214410837,1136586162,-1320516490,-1903181521
4,7,2,1,10407,1016215550,-754658187,98374443,114627075,-108598199,721269005
5,7,2,1,10407,-1435148785,1278690100,-148258217,1167462725,1716671713,-360977316
6,7,2,1,10407,102729252,-1583431242,84235157,-1807499131,-173674709,1288630439
7,7,2,1,10407,-757820398,-1802021730,2110196684,954515821,34545178,-756699260
8,7,2,1,10407,-604473985,365491503,-191533031,-788569028,526969863,-1787752340
9,7,2,1,10407,-1519802213,504297807,-1439136917,-972788046,189393895,-2057286331
10,7,2,1,10407,1011411928,581250937,965824720,-1504323050,-1544072144,-1474032656
1,8,2,1,10407,934673757,1761460080,657020267,44452704,1755648504,156916369
2,8,2,1,10407,-793748667,-1560693638,2004094178,85954351,-1148791656,-1879275570
3,8,2,1,10407,-1402364754,87624706,-2090932043,159974096,1877171653,-1056796573
4,8,2,1,10407,-151397812,432195118,1456402596,-1955834093,60578080,941618480
5,8,2,1,10407,-10922810,1323593666,-738325667,-79805108,632789331,-1145311562
6,8,2,1,10407,1433522146,442028017,-810368120,-1908131911,-1631006582,-855141513
7,8,2,1,10407,507968205,-1152037720,-722042122,-1146400123,100262245,-1351050397
8,8,2,1,10407,2007965621,198560590,-1540960849,1688761901,441798982,1768089409
9,8,2,1,10407,-2935572,-91238495,1827493647,-2010208394,-1128291387,-13136193
10,8,2,1,10407,-100385630,2053961152,167785191,-1769101719,-1991159720,2054802059
1,9,2,1,10407,1901223913,-447972471,496131166,-1570052860,-421225779,-1619667792
2,9,2,1,10407,-1003161253,261871121,-586057969,-2054215933,-176987066,1699924071
3,9,2,1,10407,-624436727,1246736706,-275524861,930374527,1630679299,439273805
4,9,2,1,10407,-1812943106,-471895537,230897069,-1745667739,-1017192291,-409021137
5,9,2,1,10407,-833601062,1195217474,1394020941,809342801,481406264,919824898
6,9,2,1,10407,2034611856,1210903788,-721663469,-915805312,370573522,-572869833
7,9,2,1,10407,552869660,948412557,1561217838,-573482158,-331167708,-837483715
8,9,2,1,10407,644705923,1078827767,-1932438209,-190102797,-1331709132,1093445335
9,9,2,1,10407,300351098,-612750351,-204714580,1200499959,423139704,1167045116
10,9,2,1,10407,710448483,1571320230,1894667710,398554138,-633514862,-357258140
1,10,2,1,10407,-2034831427,-1713398408,-193970759,1151834522,-1694940847,-2067336959
2,10,2,1,10407,-527733922,1168636316,-981984429,2087726811,2072302242,-1405772866
3,10,2,1,10407,-1758617019,-1994108526,-1767752402,946212232,1693508521,118744214
4,10,2,1,10407,-1511845073,1146451630,-2022088551,-374981133,-135784928,440081995
5,10,2,1,10407,1791568627,-205280323,1022529428,1458742347,-1111823203,-1393131466
6,10,2,1,10407,-1333876136,683719307,-386878285,1253608437,-608450081,2086507563
7,10,2,1,10407,-1847408814,1331275735,1547302325,-1857832962,-1925243582,12434511
8,10,2,1,10407,-1125347961,1256284652,866577305,-633717237,-499804857,99717153
9,10,2,1,10407,-885922697,-911270412,-470961782,-1791093329,1971496004,-1855009308
10,10,2,1,10407,1182418772,1902393511,1785216068,-425712708,-101980770,651396067
1,1,3,1,10407,284729736,-1466424168,-1031855808,2035360535,-1788194534,-13704338
2,1,3,1,10407,-1520840517,1269103280,1063814722,-612430008,880734081,-1536709418
3,1,3,1,10407,-1843197629,740914594,1058304734,18911749,806871036,-645300716
4,1,3,1,10407,-121616872,100144082,-1311746966,873519045,-377538887,70155648
5,1,3,1,10407,341740609,-787926210,129456729,-939378878,-1194916317,-2005622076
6,1,3,1,10407,1528708020,-112038862,-1134625055,-116923359,-1208730769,-1381541834
7,1,3,1,10407,865559163,-1298306546,-283792792,1171527613,-22483180,904324151
8,1,3,1,10407,-1874114467,88832719,132989538,-1778318421,259805896,1421045859
9,1,3,1,10407,-307124910,1540307494,1325217370,-104703520,-1096921410,515820432
10,1,3,1,10407,-237440228,1980158064,-124893967,-1972580418,96113426,-1038502513
1,2,3,1,10407,-929980032,-1061304227,463606888,-1129063796,-1737325362,-182440314
2,2,3,1,10407,778324606,1354521965,949131575,1203969487,-1744238735,-1778729366
3,2,3,1,10407,-434912428,-1056230767,1322492033,1400727146,-1010765771,1889322863
4,2,3,1,10407,-185022595,1617883331,1203479952,1076523627,1938728372,1257134202
5,2,3,1,10407,-2097313393,-1181145216,-392532750,-128681081,1181570166,-1978569701
6,2,3,1,10407,508532535,-2142350880,1042796923,708631283,-254679473,-23390115
7,2,3,1,10407,71526552,106790768,199051441,-938854753,66989329,1819934161
8,2,3,1,10407,-1151824419,1296306216,-1307883388,-22930905,1521966820,-1391815822
9,2,3,1,10407,-1343850139,-297821401,1109520444,-706034319,657001946,-526852412
10,2,3,1,10407,-559486107,1318681062,1138011636,470165669,-1970341577,993598358
1,3,3,1,10407,-1329015333,1535827637,569182566,358226914,-108619125,-759135272
2,3,3,1,10407,-533693271,1889383562,1153174957,-2020294652,1733118490,16153060
3,3,3,1,10407,1271896431,330805941,-1571328595,-73269213,1655976017,-174304821
4,3,3,1,10407,-1843343547,603571336,734280254,1408793102,1676670976,253603073
5,3,3,1,10407,15102942,1754120225,-1440205915,128326074,-653883447,566306964
6,3,3,1,10407,1012581634,754470782,685643988,-607296713,1704868399,1681586564
7,3,3,1,10407,-470529623,-1489868191,-604756537,1292539055,1020577348,-249083047
8,3,3,1,10407,1395983199,-1813718616,330562080,1692002186,677359779,-543639418
9,3,3,1,10407,1050788459,1294096146,1598700392,1480670762,-2084089583,-766709755
10,3,3,1,10407,291418867,-518915219,144440098,-711272573,-907575264,1646198465
1,4,3,1,10407,-366680106,1007724279,1204436747,-81172225,191136261,-668002157
2,4,3,1,10407,836873054,-1111388802,-357872514,424999652,-2023754595,1556364723
3,4,3,1,10407,-119896504,-1356595480,-1372943443,-1468884426,432618468,1526801228
4,4,3,1,10407,-1340324383,1380444966,-736514242,-1595956922,-1703816883,1526876377
5,4,3,1,10407,-1620552065,-522588489,-1128739186,-975594979,331909530,905004116
6,4,3,1,10407,1339498188,1625200326,-1564356832,2034508400,1616159733,-1128593808
7,4,3,1,10407,-1029840947,-1671608372,645621188,-855526524,-1008115345,-1076830068
