"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
9,8,0,1,10407,598335906,-11844343,-126571456,-581685971,2103159941,1084457932
10,8,0,1,10407,886397347,-1462910678,1330821812,-1623726775,445975721,687370007
1,9,0,1,10407,1916839092,-1457621134,1065592894,1475668024,1249856583,488297254
2,9,0,1,10407,-1574808636,2079662923,304442894,-1900250617,644921054,1210705052
3,9,0,1,10407,1890678516,922906256,1573412821,302006441,914842214,1707556084
4,9,0,1,10407,2075775157,1667055734,437165696,-1860246508,-1453916831,34257093
5,9,0,1,10407,1009963668,-320096457,2034457417,-987766882,-1189201747,-1618312690
6,9,0,1,10407,199041979,46238170,1408934669,-904038841,-852116533,-1094175815
7,9,0,1,10407,-1181821737,2058471320,13414249,-1228643153,1226697069,-711815398
8,9,0,1,10407,-1281811186,1479620513,-866502725,229119714,-700300822,627332227
9,9,0,1,10407,-1155188437,1671407267,-744455042,-2107158032,-943833071,1193800851
10,9,0,1,10407,-1097457370,446781531,1130561456,293123676,394748236,16234783
1,10,0,1,10407,515102557,-549748089,476023836,-1376412224,1898995802,847155452
2,10,0,1,10407,-139962480,-1905883976,-2133919848,-1187285445,-954427362,1196987452
3,10,0,1,10407,903840073,-905843644,-1903033017,-1333982377,1086608799,-491523184
4,10,0,1,10407,-1989480281,-167087814,-1102736433,-33323146,-886288799,-1555135635
5,10,0,1,10407,-1687373484,-1712743412,-961316075,-1973718126,1913336321,-1077577764
6,10,0,1,10407,629125740,-639113115,343980567,-393405206,227834175,-1674351279
7,10,0,1,10407,685269808,1651596717,-1004245085,-332741009,-1952082631,1388776596
8,10,0,1,10407,-414605004,-314433883,234263962,-1567824850,2111524107,-1859406853
9,10,0,1,10407,-1164499803,-1934769995,1403904005,37139622,1403249392,-1029345720
10,10,0,1,10407,1345032357,510239396,-638122283,-1742413318,-1777987988,-313665053
1,1,1,1,10407,373491083,444489509,2105770116,1615473766,-770339642,-348009716
2,1,1,1,10407,530306953,377561230,-537798857,-1164402316,875525499,1100240418
3,1,1,1,10407,1451843394,-515286595,1711150341,1859190769,-652725337,-21061354
4,1,1,1,10407,515994548,2005005169,-1371026829,-306828176,1531168890,-1573740051
5,1,1,1,10407,1592165735,786780647,1512687952,140081558,587786230,-293091448
6,1,1,1,10407,206648596,1011456787,-20675086,646972585,-261300120,-442031009
7,1,1,1,10407,1835814713,1710798624,-309449401,-793291551,1454535700,-871058202
8,1,1,1,10407,153192611,-1470166464,-1662894829,1327112647,1061217356,-2029626982
9,1,1,1,10407,1711222703,-313489544,-2074042079,-2057877501,-1138811200,-2000762439
10,1,1,1,10407,418989490,149544057,1279502941,450735840,951816488,-1361866348
1,2,1,1,10407,1091466776,-1823763956,-325852274,785304684,-515053630,-952220379
2,2,1,1,10407,-1767123931,-127078557,1392367440,-415595508,-831778414,2116271843
3,2,1,1,10407,2065289434,474248996,-759797063,-1347875445,-775144700,-371942162
4,2,1,1,10407,1083739292,-1527488894,1999299026,799661641,1761880905,-569903898
5,2,1,1,10407,1127727650,-1951873993,744029125,-416392092,1811508201,-2037718949
6,2,1,1,10407,-363754762,-1420009563,-134243663,-218730725,-1223717080,-1765631328
7,2,1,1,10407,601029431,1254903436,499805166,1689104063,-444661315,1399316087
8,2,1,1,10407,-1813939845,250779254,-1546852045,-612399615,-1338128822,-14405414
9,2,1,1,10407,-1237008942,-1669510356,1757451877,1667390854,-186740167,-473129609
10,2,1,1,10407,1846707476,-1929418897,-165009794,1309314117,-66129515,-2093141488
1,3,1,1,10407,1906625343,-1401410036,274239141,-1219924230,-1073000852,-1307146020
2,3,1,1,10407,-1794552950,1443283327,-1970328116,796743112,792227885,640440615
3,3,1,1,10407,-1254293302,1486768218,-97953466,-409222095,-2022767739,-523717392
4,3,1,1,10407,-1708808337,-1229005167,1481697744,-1888443933,448097546,518071798
5,3,1,1,10407,-1510817688,-355846006,626142773,-284536226,-1209941526,-431184929
6,3,1,1,10407,288244218,1890203709,864200660,348133022,-1577919181,741656324
7,3,1,1,10407,1801539179,-1328210461,-325391138,736196402,891085341,643530825
8,3,1,1,10407,1807120767,727510745,960143153,1366175013,-1260047728,-1298510520
9,3,1,1,10407,1312426515,1140149000,-698054731,620650094,-1567142338,-602696351
10,3,1,1,10407,2142742854,2041304094,-1075156736,-475887519,2064646396,-73515183
1,4,1,1,10407,-1991357429,-2045739542,-1538747822,-245134079,-592516796,618685794
2,4,1,1,10407,1724434526,1756438728,-2041909508,348223606,1633794340,1018479222
3,4,1,1,10407,703495995,847662794,565490253,1440694676,1412024171,-534172839
4,4,1,1,10407,-753995568,1760157873,432145210,-2007881230,-607887004,-587625871
5,4,1,1,10407,-583899956,-654741446,6985659,1536234418,143979412,1298707698
6,4,1,1,10407,708394674,347417752,1958184068,-1109881982,1464609921,-1460894544
7,4,1,1,10407,-94539893,-914501717,-2019052591,-484222638,1029090618,785361331
8,4,1,1,10407,-840923554,-2055093228,-522530194,1521765799,-424507095,1828714153
9,4,1,1,10407,-1549948438,1094554793,-1421177773,-311242855,1548208421,-231304763
10,4,1,1,10407,790056460,-482865850,-2003653556,-16435491,-1934003736,-2067362904
1,5,1,1,10407,-1074985558,-752881232,2101134381,-1906294845,-943368011,-1290209903
2,5,1,1,10407,180876765,-1775556896,-1333216445,-192492376,-453617443,1072060689
3,5,1,1,10407,1682500870,1208220625,-652006412,1711869720,-714862172,-1844828576
4,5,1,1,10407,1789539223,-2019709492,-489909528,436912518,1823872021,-432946375
5,5,1,1,10407,-1093560924,1827514492,-1013190717,665909424,292937962,-308577992
6,5,1,1,10407,1815596583,1868325830,-1516337957,1062078798,-813402908,1815246031
7,5,1,1,10407,-1626283210,285683923,-172205186,-1657416907,1811283692,-462282276
8,5,1,1,10407,-13844726,823763922,-1814919019,1596235100,1267473457,161448944
9,5,1,1,10407,-1071207764,50937959,-1591182790,-911797420,-1834227172,-373861922
10,5,1,1,10407,1634075102,-131521346,-2145407647,-929730832,1981446319,-1701880050
1,6,1,1,10407,1590201596,-1534982063,-1242008796,1449814707,753827197,654616546
2,6,1,1,10407,1622449390,-462190370,-1498756930,584663264,-1968368057,-2095715981
3,6,1,1,10407,1559468270,1574962172,141244185,-687848608,1392782146,-1490741570
4,6,1,1,10407,-1916408704,1876536317,-256311853,-700798001,829863129,168138961
5,6,1,1,10407,1832977803,-757854070,293324153,-1286581334,-798140232,898020233
6,6,1,1,10407,-1756168469,-759734339,1970423726,-2143033432,-1967997011,-1451025463
7,6,1,1,10407,1151977320,1596942128,815654815,1574556081,-1538741986,-1529100241
8,6,1,1,10407,-1581976998,-554126191,69836537,776398270,-643550010,-874529020
9,6,1,1,10407,1990139397,651014742,-1613931100,908292621,1177655813,-431400173
10,6,1,1,10407,703450212,-1886086449,-91616573,643754863,786608477,2033593651
1,7,1,1,10407,-1604676005,141229905,1634386325,797339654,1597974298,1476161797
2,7,1,1,10407,95059645,871607935,1621203248,590172021,491244868,-523198418
3,7,1,1,10407,-824031796,662902315,-622858381,-128552776,101466084,-1211523657
4,7,1,1,10407,-1284333637,-2138698667,452000487,1505135443,1825417813,1113357134
5,7,1,1,10407,-1544602734,-343989973,44799630,1989628328,430959031,-1247602694
6,7,1,1,10407,1770562511,-1422247778,-180242356,-1082736917,-1785029287,-1729193184
7,7,1,1,10407,1919282867,414772885,-848792379,-2073693101,-128612727,123890672
8,7,1,1,10407,430337206,-1396725958,1180230506,-1717797629,-183505235,-1637973344
9,7,1,1,10407,-1083511882,-1132137541,1375102080,1977749232,-606511664,1481976937
10,7,1,1,10407,1235678018,982853588,-979972905,1029929865,771382492,116475098
1,8,1,1,10407,-441169626,-1023298282,1559645451,644565726,1431388485,2026435645
2,8,1,1,10407,-1680207665,-1567565294,-1293934371,1442273040,-620937228,1534163981
3,8,1,1,10407,-415696292,186181942,1545756229,1570421488,-423848539,-758872902
4,8,1,1,10407,882972043,144572072,-210210770,1390985624,-686420533,-1716351161
5,8,1,1,10407,1500966909,1098353128,1820563454,746588444,-1777345025,-1701577798
6,8,1,1,10407,881032287,1631215260,1606125711,-1537993835,-1772134036,-1727853215
7,8,1,1,10407,-834957769,-418993276,1289079033,-715281975,-1601665604,1463126977
8,8,1,1,10407,-1383928769,1035227273,-998253550,576481268,-1401817854,1840857969
9,8,1,1,10407,-1568376978,-621657068,-1444472156,2094994551,-2000060425,1324478906
10,8,1,1,10407,957642897,1257505131,-697386037,-792281256,907300466,1624689328
1,9,1,1,10407,1543330803,1563361021,1097214171,-1492499054,-1091498169,-436069217
2,9,1,1,10407,-395232519,1752827918,73285035,-416353514,-755479902,1949021926
3,9,1,1,10407,-1710412218,-139421395,-1727506655,1211118857,1891267542,1601993373
4,9,1,1,10407,-521815843,711343891,338241381,-1223543912,-433371507,2120342459
5,9,1,1,10407,414809398,-1326955151,1867210241,1664068419,-1266630975,-1060795732
6,9,1,1,10407,-1000745899,-1745111010,-1085279760,-1351525567,40986165,-1379103704
7,9,1,1,10407,-199483672,-497674067,767512590,1967780126,-877064542,991290982
8,9,1,1,10407,373557189,1947435162,-825606120,454120890,1775440061,-152386585
9,9,1,1,10407,1270859203,1008615964,1116031446,33628190,-910294661,754469140
10,9,1,1,10407,381718423,-876691754,1382886641,-1480867315,559670109,-1417015223
1,10,1,1,10407,1182054380,-1712968132,2113212397,-688268709,1367968556,-300074156
2,10,1,1,10407,1983151538,-1304437571,385408127,-897739723,-954154686,-1063958178
3,10,1,1,10407,-1285347697,1893620476,-2057042374,1384774553,989947399,-699098341
4,10,1,1,10407,1926674041,-1293311002,-1391488393,313159596,1725832790,1221706967
5,10,1,1,10407,-745238074,122285434,1885127515,996576425,1064629584,-22622570
6,10,1,1,10407,-1936654375,-77657511,-487834914,-474336101,-1934495891,-2105042780
7,10,1,1,10407,1703774369,1550709471,-1257096776,-941163958,2000043407,1342784503
8,10,1,1,10407,1834946643,970813199,2030128396,-1236010467,1706235966,1639283224
9,10,1,1,10407,1434848339,-1665750703,1511363054,-465685596,-258314053,-506544576
10,10,1,1,10407,-875513942,-772755261,-973045616,-501461853,996886935,2125475591
1,1,2,1,10407,-1466259180,772183586,-445380326,-1941862103,1173798798,-2122286102
2,1,2,1,10407,157162777,1691182724,-12367952,1183256448,-104855844,-100639182
3,1,2,1,10407,-98879629,-1713459006,1391054637,801513483,1204990904,-264093852
4,1,2,1,10407,-1343474711,-207069212,2048569750,709539297,446722324,-930158218
5,1,2,1,10407,-181005611,-337122800,782810973,1753402988,360989801,785034268
6,1,2,1,10407,391145147,710462848,1337910067,857651269,-1239913872,1662870932
7,1,2,1,10407,860763769,-1623568478,1853293515,-745014639,-1704540923,-1023735402
8,1,2,1,10407,-991314363,-499135273,1626664171,-530018871,-145987180,-1683220997
9,1,2,1,10407,1024614090,1680497153,-1236023592,-41447423,2080421923,1224384930
10,1,2,1,10407,328529062,-1438218785,1354059980,1555672507,-602362361,-797816353
1,2,2,1,10407,-1156074476,-1690448075,-603231276,-1547920398,-1216064453,1928674946
2,2,2,1,10407,-35659973,503240778,768162184,-209449638,-634546044,-438552717
3,2,2,1,10407,1988223698,1168081555,-29071753,1616890120,-1715204937,-2103508039
4,2,2,1,10407,235739863,2067198080,1430578360,-1857701331,-471955683,-2088901555
5,2,2,1,10407,-839668989,618916949,-1458669440,-89406635,-499465271,1062837852
6,2,2,1,10407,-2027524513,-1754106958,-1552141989,1852260271,1380741971,216673299
7,2,2,1,10407,-252678006,962790083,813167855,-85675300,-1015696618,-584424975
8,2,2,1,10407,-1361622494,-579218375,682076287,2046457176,1215086569,940581355
9,2,2,1,10407,197668859,1667734689,-78711737,-552430460,1958806955,777526587
10,2,2,1,10407,-1637239207,-237609408,253539279,515984547,2025877095,-1026102254
1,3,2,1,10407,846218985,1366586643,1856432217,-270912977,1138939740,-1174667267
2,3,2,1,10407,1104623168,-1835849035,-864505002,1705826448,1663889062,1053620474
3,3,2,1,10407,501595075,-413544894,304921817,-359586743,716193409,-1920253010
4,3,2,1,10407,580585862,-906207023,1065489098,-2090381933,-151291570,-1235141653
5,3,2,1,10407,1184855913,-1165820142,1663260749,-2056534355,-900080656,-2114224770
6,3,2,1,10407,-1490113627,1090999885,1211144469,-866354836,-532560227,427232368
7,3,2,1,10407,-1597772635,-1681956877,-1870045571,1211831547,187919075,1541577522
8,3,2,1,10407,1153856564,-2110370688,-811396932,-542290641,777109013,615030538
9,3,2,1,10407,-1929419403,1965387755,-816915511,1441501162,577502992,-426830069
10,3,2,1,10407,279963011,304380081,1032668655,-1272701653,-1121476453,-330115955
1,4,2,1,10407,718103605,2042146304,-422779152,35886483,1784421212,-1876974036
2,4,2,1,10407,-31712243,-670238176,-474543932,1644400382,-700982379,-1871637226
3,4,2,1,10407,-1280874584,207319272,-719267925,-1177505075,-145560668,141027612
4,4,2,1,10407,-1788818188,-2061218301,1063935307,1500511715,586756235,-1389077897
5,4,2,1,10407,-1299531677,1489421470,-465617675,-1831743497,-84798266,948006220
6,4,2,1,10407,1277193973,2077301250,-619002508,1254209459,1132243345,1388698915
7,4,2,1,10407,-1218150157,-1033726950,976203232,-1672352673,-1748028820,2087205772
8,4,2,1,10407,-911954801,1626376232,1486812576,-1996227422,817050188,259449671
9,4,2,1,10407,428736269,1645561304,587001849,-1372745964,-718072746,-882667139
10,4,2,1,10407,2059956802,-253965949,-920598446,-132907107,-1882005055,-769762179
1,5,2,1,10407,-1065566856,1652778296,-349421898,132483221,479629351,-1980511530
2,5,2,1,10407,1454709105,655630540,-1159398399,-1316351804,-1622063813,821288848
3,5,2,1,10407,-858387732,-1622788313,1865569201,-1728360352,-1737107655,1885276555
4,5,2,1,10407,-1614800624,-30567812,827846029,1387605317,612233177,1583111524
5,5,2,1,10407,-1765469942,-481365862,-1816644753,-775929811,-594693506,903595862
6,5,2,1,10407,-777203667,-82653681,630146689,28380719,1102982820,-205465547
7,5,2,1,10407,-1091716645,1643288731,-944778832,-1402893604,1112640895,354720987
8,5,2,1,10407,1426857654,1974937071,802115800,1674434057,-1981986768,-90630302
9,5,2,1,10407,-64135680,-1613401185,1439898317,943845305,1188025612,-2070523125
10,5,2,1,10407,1958909710,1047746293,-506029520,1032185042,-431867970,1391500009
1,6,2,1,10407,-1976832542,1891828375,916844388,-1837572768,199625068,993388621
2,6,2,1,10407,-1690676028,-160968928,-1264820415,-903318803,-303056831,1678440490
3,6,2,1,10407,-1857553303,-19309967,492742178,-1563544741,304683785,-1649802688
4,6,2,1,10407,-1860270754,1345477435,-452777865,-951238763,-1859735815,-1464966054
5,6,2,1,10407,-316319071,-1594034633,948538090,1214421810,-257585788,-1922799884
6,6,2,1,10407,1481741097,-1585799922,-828415384,-811513011,243947432,2069886846
7,6,2,1,10407,1246459218,-1530784573,1464635849,2065540775,863499361,1113614216
8,6,2,1,10407,-651250723,-1139263787,-2095524195,2087912243,-165047033,2005008846
9,6,2,1,10407,283165105,78632655,193116895,-853705831,-1656697487,-213702270
10,6,2,1,10407,2042502379,917714799,867657482,2211781,-471043774,-150645803
1,7,2,1,10407,56939507,-40064556,1580423037,-439421847,955746153,-487478785
2,7,2,1,10407,-451896547,-1253072504,588909533,-1866596193,184551420,-1837475767
3,7,2,1,10407,1335495569,-2090060726,-826261494,1115653217,-1308564104,-264606569
4,7,2,1,10407,-1829184420,-1946662880,611666732,-1498778966,274274611,1479666071
5,7,2,1,10407,1726638666,1774403917,-704806624,-1039078983,-978661839,-1666257621
6,7,2,1,10407,1055027528,1771127884,1230884761,753788661,-1188413444,2124590312
7,7,2,1,10407,1820474542,-199735220,-1578703757,1443929716,-926159650,2051031340
8,7,2,1,10407,-1684486628,1873414956,-46024869,-1229665416,-738557716,-692461955
9,7,2,1,10407,815317184,-88608245,865185095,1766646493,1099088461,368712988
10,7,2,1,10407,1359804244,147697555,-1355041387,1925904776,1190798537,1170016279
1,8,2,1,10407,-1162115969,989584565,1007523031,-1793987466,1244492924,-1750720204
2,8,2,1,10407,-824146460,2068459832,-1285073298,629735160,1584356219,1855599084
3,8,2,1,10407,1367666926,-996433870,1755992682,-935935652,213726373,-892151105
4,8,2,1,10407,-1680808139,2056625663,-1861442620,-236110226,-916696327,2010645024
5,8,2,1,10407,-1075152630,24701645,-440083505,-1181046243,-301404833,-1728689948
6,8,2,1,10407,-25120280,-831775305,1092907792,868474672,-1609601194,-1550492975
7,8,2,1,10407,-258267941,-1580074530,-1202751651,-1712755772,1778169367,153796770
8,8,2,1,10407,-1164673612,103343549,-1553570503,-1934127994,1745917718,-1717480403
9,8,2,1,10407,-2861759,-124963910,693786942,-1721600281,1785905446,1557488353
10,8,2,1,10407,-36482411,-621344189,-1013646597,-662023933,1784725574,1839097027
1,9,2,1,10407,833160898,28713623,-334642941,1813825048,-864587143,2037775852
2,9,2,1,10407,557995779,-354046054,-145519410,-53167273,1526523756,773447511
3,9,2,1,10407,-1809993815,1683381110,-596837538,-13424861,-1341177157,1483508258
4,9,2,1,10407,2091249121,-1356331339,1146519543,1999922839,-995143841,-985450758
5,9,2,1,10407,-2041363427,-100059589,-1457607286,-781683140,-938203604,-1399759284
6,9,2,1,10407,-1464369607,-621672519,1060999153,1114700516,898376211,-1661151498
7,9,2,1,10407,566432101,-1710054935,-1722139479,970525578,-771327273,338676064
8,9,2,1,10407,-2103240149,1788203510,-1898043364,1625217774,-243513241,387289807
9,9,2,1,10407,-330259140,1483081113,1449420294,2092011460,-1362875330,987749252
10,9,2,1,10407,907808366,1843829977,277224069,1723581080,627877845,916260615
1,10,2,1,10407,-912540000,-19416245,7142850,-1165082319,1443821704,659837891
2,10,2,1,10407,-2029965490,202514269,1757723292,89685669,1790368023,108842757
3,10,2,1,10407,689506103,589693618,266258884,-817974906,1221388919,400086390
4,10,2,1,10407,1159668425,-250484109,-1356693672,-1084302103,-1213835344,-1522054565
5,10,2,1,10407,-1716975795,-119645729,1034411223,-616431609,-211472683,-214014918
6,10,2,1,10407,1205560028,1655738343,-1958126396,954293885,-1619409759,85852369
7,10,2,1,10407,-1279505592,2041385603,2121646237,1056951217,-569971816,-373348196
8,10,2,1,10407,-1555337314,-1264731381,-957411125,1814967635,-823610071,2038505509
9,10,2,1,10407,1949379808,1050039988,-110837697,-1952401960,-1205452712,-1012526143
10,10,2,1,10407,-753101709,634997166,-1259599900,979740691,-2024136007,1987123648
1,1,3,1,10407,-940149679,-1351866747,240381168,-840312995,-276708654,-924207078
2,1,3,1,10407,2105975019,-974743007,2014752990,-2077793775,2017983257,1243323985
3,1,3,1,10407,-1788541427,-1234530451,-1468160965,1399478723,572710164,-977580606
4,1,3,1,10407,-567570327,179624248,1652661787,-305069645,-243235135,766926095
5,1,3,1,10407,1881752782,-1676103336,-641783590,2069998294,555324011,-678209737
6,1,3,1,10407,-718717923,1662144339,-662458287,540867850,1548676253,375193528
7,1,3,1,10407,714064245,-2100009023,384363565,-1778395894,2145097706,1565480860
8,1,3,1,10407,-1358831837,-237870849,-1180692280,-1564051424,-856517624,-199523057
9,1,3,1,10407,-726873507,165295110,286944839,-2108903872,-1477353836,-393121931
10,1,3,1,10407,-1712557032,-1524279191,-1937449258,1450759622,1960219728,1435806887
1,2,3,1,10407,-1945000168,-776879278,-1340897094,465954671,-1171222295,748123329
2,2,3,1,10407,532744459,-1661693500,1854592596,-18829576,-2003323684,339414526
3,2,3,1,10407,1999049289,-1714663175,-1305897501,1745755495,246977406,-929530222
4,2,3,1,10407,-1187981818,-239011050,588054310,-933179516,1657285563,-1747541087
5,2,3,1,10407,1007839910,947670621,-258708544,-719880117,1850487826,-269064075
6,2,3,1,10407,-1531842422,-1418801565,1885482658,-2075426199,1136476246,1024334880
7,2,3,1,10407,1972291517,468485433,709034411,1636006686,925734345,1776032300
8,2,3,1,10407,-991230339,-1990680331,-1107435972,956119464,-233237694,-1031977887
9,2,3,1,10407,1336754968,1537493374,-976383834,-246612098,-1866484408,-1483694310
10,2,3,1,10407,-1957563720,-1649986504,-1540328589,-1548834673,-654578974,2000888333
1,3,3,1,10407,1151311214,-1584386579,479902763,-891812744,-619028899,-1033490534
2,3,3,1,10407,-1345027821,1073313205,-181990636,-999055166,131289587,1555677734
3,3,3,1,10407,-691882250,1150218248,-601006505,-1742249205,297695329,704736598
4,3,3,1,10407,-260688186,1034207126,421443925,680860950,130289308,1413453566
5,3,3,1,10407,-90657767,1981489435,-365297319,1676237152,-846518872,1864473693
6,3,3,1,10407,1371129459,621899725,1880655596,1286187680,2078443764,-469167687
7,3,3,1,10407,1211739050,738426077,-788528196,-879127018,-2116521115,1994115938
8,3,3,1,10407,1576731202,-1405160781,-311783689,-203058863,-1581086982,-1097534249
9,3,3,1,10407,-180828903,1410288173,-1433885549,-524170000,-698792989,-218158601
10,3,3,1,10407,-988779890,232299546,706273290,-210420660,-515674161,-39277118
1,4,3,1,10407,-761616899,-253699398,-640873954,532534893,718057628,-1122516073
2,4,3,1,10407,-1595428505,1351361244,1009543289,-1400890287,-982728153,-760544287
3,4,3,1,10407,-343724722,1093780783,-1206189391,288338932,-1598509225,-978577846
4,4,3,1,10407,-373240193,776019161,605273477,72378378,-1684771413,1889368715
5,4,3,1,10407,860904434,-1932501487,1911671446,2038629215,1411923673,-174835853
6,4,3,1,10407,-1475546324,825983444,-290411962,1546541051,1704724434,693510629
