"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
4,2,1,1,10407,-144176653,-82663648,-443023332,-1481748198,-1395741955,1061415624
5,2,1,1,10407,-2680396,1846932362,-227742607,957418355,-718396674,-440912994
6,2,1,1,10407,-3865563,1574123601,-886423427,897040054,1136937154,-1158425747
7,2,1,1,10407,-183224259,-221671728,-666002811,-726994695,116485668,1173092690
8,2,1,1,10407,1131481609,1136625688,-1415640344,697319434,-911695523,1498442968
9,2,1,1,10407,-1422692981,-511629852,1329812294,-1505899876,2008229227,-1069716949
10,2,1,1,10407,1395987820,-1515938517,-1440807449,-1663740076,813177451,438859889
1,3,1,1,10407,579054940,-811130075,616548171,1444075435,-1544654089,692285239
2,3,1,1,10407,-397496483,-1953347173,915724602,751948641,-1177898549,-1270641710
3,3,1,1,10407,-1593343711,1169482507,1233405304,-2036472235,-931552815,-2111331034
4,3,1,1,10407,1050636307,-1193119876,-366712688,467398725,2123777621,622874164
5,3,1,1,10407,1151344097,1697414288,-1719902664,602724231,-264256774,863558518
6,3,1,1,10407,-2023964917,1867239426,812445770,-160485019,-1581506470,-217484891
7,3,1,1,10407,-1502056978,2031572279,-1521393814,-1519593970,93168944,-553246638
8,3,1,1,10407,-2066625344,-1570484607,22096151,-55766517,-876513355,-386817306
9,3,1,1,10407,-1196548265,1454081732,485951484,-1215494297,2053322998,-2136834378
10,3,1,1,10407,1868629715,-1174827376,-674713525,-141141217,-1605278009,-920486635
1,4,1,1,10407,361511279,-2012629889,2055868099,1198266971,-635958228,79914400
2,4,1,1,10407,-2047062055,1290132839,1059566783,-1577099111,-474237066,2067512436
3,4,1,1,10407,-307410335,-2127055474,363951325,-1317553519,-1972926134,-263331440
4,4,1,1,10407,-2141354659,493263619,-1215623567,-481037096,-1043227317,260043413
5,4,1,1,10407,1935968978,-2115727176,-1647038443,-557872971,-986320476,-217038975
6,4,1,1,10407,-455836925,1142284744,-1810292881,-977654305,202745940,1554654463
7,4,1,1,10407,1014671590,-1910912276,773193931,2037444968,-1425432462,1698866134
8,4,1,1,10407,74231123,1915542176,-1713947310,-285106877,816374791,800919019
9,4,1,1,10407,-1985698451,1227499766,2041343587,1117906066,-1861298688,-305908592
10,4,1,1,10407,659154365,1975614088,356681170,-1399206048,-1987837359,-476132254
1,5,1,1,10407,2014952132,1332435493,-2038842133,569222365,-822553548,-460513230
2,5,1,1,10407,-1061065391,241858161,90171698,-1214386932,577025100,243052442
3,5,1,1,10407,2052935210,1710918359,806748229,1198809298,-2068939852,-53873615
4,5,1,1,10407,1257466006,-2042985824,-2016247894,-1287842358,687037292,536375224
5,5,1,1,10407,1947361884,235125007,-778819230,2039358485,-102431653,-31542063
6,5,1,1,10407,535188923,-1341927265,-1822034159,357685399,-1986922135,1345595834
7,5,1,1,10407,998939440,23788095,-1674378869,-780425652,-1086893009,255216234
8,5,1,1,10407,-223867341,1879469232,1554198193,1960269467,398402770,-510431699
9,5,1,1,10407,729105584,430112119,-933939236,-1960873039,-228996391,1222482923
10,5,1,1,10407,-2032418043,-1545819354,1855503348,917158285,-1452283068,-1968056148
1,6,1,1,10407,-462287439,-1962365127,-1024515513,-284283363,-1024791407,1591450974
2,6,1,1,10407,1457467508,-516247444,-49280619,-1158837459,-418885461,752540595
3,6,1,1,10407,722823745,1786742846,-115333171,-1417533103,677227728,1924215284
4,6,1,1,10407,2040687041,-1814165179,-2055003342,246793044,1488315448,-1201885017
5,6,1,1,10407,-1725930534,222530218,149197245,-1197540617,-273654499,-1426291141
6,6,1,1,10407,-493664355,2086556970,1105758776,-318110598,-395416475,498719701
7,6,1,1,10407,-139403072,1293577720,-2037998149,-1869826609,1273448501,-1048931275
8,6,1,1,10407,1962128298,-738500893,-1856495835,-1811925473,-1308735315,24878344
9,6,1,1,10407,-1228472914,-41523721,1817836281,-303418138,-1039795143,-1028635738
10,6,1,1,10407,345975614,904733213,1568614523,-354435989,-1819864395,-797384974
1,7,1,1,10407,-848888764,-1927241646,-1952560926,146071900,895634283,-1819908150
2,7,1,1,10407,1494605072,-1647827619,-281451144,52855898,-992752794,1373472389
3,7,1,1,10407,-1563687613,695215835,-29950323,-784946001,460764350,-594328227
4,7,1,1,10407,-266605206,441291435,170905559,1634148005,994570652,-196925321
5,7,1,1,10407,1892519194,-601741848,428710252,422872681,1326305540,941759984
6,7,1,1,10407,-1088852288,536319919,1540160604,986624691,-1130127788,1550273678
7,7,1,1,10407,-1783923694,527661170,2004951336,230259836,-1221699002,-802067967
8,7,1,1,10407,-675027395,563169665,1904044940,-1715392807,1160067267,-1354543272
9,7,1,1,10407,-617831239,-513442765,-240412270,1793121827,310280404,1515866384
10,7,1,1,10407,-1545036609,221316139,-487848537,-425187206,-798697100,488930397
1,8,1,1,10407,1195589172,1788079947,-1232356724,1464919526,368654123,-1450680387
2,8,1,1,10407,-1506041469,625228918,-2038693190,482012183,-707510486,1732648055
3,8,1,1,10407,1460649818,1242495684,-1735224296,234932557,-1088257266,66715659
4,8,1,1,10407,780020401,-1161539977,-976330464,56311816,-765104499,-1075966094
5,8,1,1,10407,-81028174,-283754489,1994838120,-590344600,-465380983,-615813992
6,8,1,1,10407,-1937732132,-1063715869,1097407529,1811998653,1028534285,-403775739
7,8,1,1,10407,1332263098,-1629036140,-609199132,-870009390,-514274253,878478945
8,8,1,1,10407,-495917481,-1427994961,-491178365,1114785631,-511676314,170149341
9,8,1,1,10407,-425794198,992784946,1904380325,-96824406,472754330,-1333927356
10,8,1,1,10407,-967326807,669307261,-437399209,939418035,-1095049228,-1730309955
1,9,1,1,10407,1282239044,393340870,-643435443,-512615697,-23473056,-1708072248
2,9,1,1,10407,-1629533735,-630771446,-1958536362,-881487314,-1202511747,-144703945
3,9,1,1,10407,325738092,-1895220121,-1141745164,697175168,1025661877,-2007819485
4,9,1,1,10407,-1754735154,1955735195,266787664,-1233534022,-621023809,663031872
5,9,1,1,10407,624950184,-156031453,-121455749,1544866053,693320026,1380799656
6,9,1,1,10407,1932075243,213999567,-1485229840,2013392729,-1425529619,-872838449
7,9,1,1,10407,505615937,1883111940,-1720001470,626314382,-332367734,1456784821
8,9,1,1,10407,1148187445,-637649618,-822695045,605766985,-1853091453,234077304
9,9,1,1,10407,-1731673157,1779473634,-436256750,1786760272,1087710897,-1421802250
10,9,1,1,10407,104737326,757766215,-285845669,2126558715,192517381,-431796622
1,10,1,1,10407,-203340400,-1780387552,1348274912,-1576042689,-395330412,79558637
2,10,1,1,10407,-724827364,1941098794,1724629068,1767946660,449293356,145375387
3,10,1,1,10407,-713609494,-1487906939,1088092079,560067935,423330517,-853211347
4,10,1,1,10407,-1295343782,-630154368,-560412326,-995476704,1782409953,164226363
5,10,1,1,10407,911097116,391860777,1578771943,-1792377566,-525118383,1001226437
6,10,1,1,10407,933206129,-34526181,-2075185386,-142783230,1224822279,1925933492
7,10,1,1,10407,-583802023,-1897869161,2053914029,-1932591970,-1523078520,713103532
8,10,1,1,10407,1854788014,-638820517,-300868279,-1443012128,327832587,-829514707
9,10,1,1,10407,-1491949334,919150848,-441279353,-1317782127,-748793076,-1199055608
10,10,1,1,10407,-2000194084,-1655584342,-39668652,846638911,705352020,-1318173955
1,1,2,1,10407,971984086,1747496971,-315397307,464340668,-900976024,-1936073055
2,1,2,1,10407,-885130380,920217664,-485024069,201931653,-2070056945,-212691008
3,1,2,1,10407,971884534,-1037232627,-1919681279,1545990504,-1105152071,65781463
4,1,2,1,10407,-999995423,1357598054,-1405188007,632674720,-1864298221,104706645
5,1,2,1,10407,2034364011,-2026792466,-674391228,-2084435113,566590700,-1017566482
6,1,2,1,10407,306955636,1863144456,-1091276767,-54330976,789169907,-1021461888
7,1,2,1,10407,1705764877,1914537029,512453446,-737229636,1166460666,894393436
8,1,2,1,10407,630952668,-44486236,-1621953834,61569677,-170689350,676544292
9,1,2,1,10407,-788164300,-702325961,1433301652,-357727445,2079327675,941062791
10,1,2,1,10407,-347961017,1391027935,1889605937,75605150,1597912914,116095226
1,2,2,1,10407,1292690525,451795940,2109600848,-42482724,1662229263,434978841
2,2,2,1,10407,820477737,-609843686,-2141464013,-786080445,-1568660590,2096148505
3,2,2,1,10407,-1319992264,-178429106,956677922,-2075549162,1369182888,-773256347
4,2,2,1,10407,1229650174,-535256474,548641427,-978100956,1316903224,-439684632
5,2,2,1,10407,-501711326,1343247229,-1154035808,-1934693241,-1357359121,2040602675
6,2,2,1,10407,2029730979,1724575419,1180098816,-867721151,-1953640285,972303159
7,2,2,1,10407,-1680979792,-1935962924,743758521,181548339,36162940,-621141568
8,2,2,1,10407,1122425610,-1465978292,549286119,106892103,-1693261655,1956683410
9,2,2,1,10407,1522224160,1787249570,-1358811786,-271195834,-1430830456,-2103881708
10,2,2,1,10407,715371201,-918081828,1029813246,-2017501233,-2123291494,-1941663973
1,3,2,1,10407,-789772392,1716011878,-1191272008,1017294178,1352495916,-1293200208
2,3,2,1,10407,-313988745,286035522,410742264,2121819958,553085426,-469976356
3,3,2,1,10407,2119775076,1410486123,-864123623,352635799,2017252807,-1765198395
4,3,2,1,10407,-1448766103,-511338793,-719798722,1336188884,-212957667,384277154
5,3,2,1,10407,-450450626,-1405837799,1773744187,-1054743961,1910591416,-808427969
6,3,2,1,10407,410892515,-1304579931,-354800283,840467148,317562751,1945038334
7,3,2,1,10407,1746305047,2003953827,1229091305,-1534865576,1652554227,52214240
8,3,2,1,10407,-53449355,2114591707,-2129507024,-1455572595,-969408559,-1837584036
9,3,2,1,10407,-378547072,93782658,-668168139,514903709,-577240621,-296130772
10,3,2,1,10407,-532112905,1467620121,804303776,1041892083,-2017153414,1020284722
1,4,2,1,10407,-323593873,222487685,-446989860,-1451996125,-1132729344,971386162
2,4,2,1,10407,1603914356,2083230362,-173217524,-324808179,137151136,-1553579447
3,4,2,1,10407,1584766425,790698882,-1562434848,401696306,1990204203,383740007
4,4,2,1,10407,-33494993,-2079513115,-1290411278,1458265258,-943133920,-1709583478
5,4,2,1,10407,1346025132,929844167,-2029293135,1585057789,1824193812,-1362452004
6,4,2,1,10407,-658887340,1321895770,-1711664062,-1069727134,-498823946,-1450841306
7,4,2,1,10407,-1181375313,-1228222260,266414958,1849626335,1780251423,-191705528
8,4,2,1,10407,-1831861341,-1381218826,-1694924100,2088256073,-1295762675,-975633153
9,4,2,1,10407,-746646345,379732737,-786042361,-1143039303,924378740,-1590755580
10,4,2,1,10407,-1148588018,-1843390626,1156261312,1773913304,186233828,120361172
1,5,2,1,10407,-1037964190,480986390,-1439103390,-1459775120,-610834225,-423189585
2,5,2,1,10407,1696018213,1302483711,2013029766,-64690232,-659447084,652596816
3,5,2,1,10407,-1585584729,-42796450,-592892339,1313398557,1574985014,1026357606
4,5,2,1,10407,1243841245,-1018457281,58378959,1351298213,-605793377,996426198
5,5,2,1,10407,-2031452851,-1312267358,765565274,1674243826,-495958765,1021528024
6,5,2,1,10407,1920348363,1609237022,-90602719,-2090081369,2016567031,-1950960331
7,5,2,1,10407,59565007,-34445558,-263936047,2009216241,-1582507665,-1475340409
8,5,2,1,10407,-1858315925,-925288631,-117459933,714953644,1347116562,-309957539
9,5,2,1,10407,49489993,475134182,-9814395,1578940447,-1044409526,-1658190070
10,5,2,1,10407,1760951772,666738348,1133504807,-1214828123,1544848421,428845952
1,6,2,1,10407,-759325795,1964640169,791586928,1441013796,131011918,-2071961955
2,6,2,1,10407,-920455657,1373866679,-609478456,52276514,986796614,677141969
3,6,2,1,10407,863282909,-111927227,219033396,-514110788,-1364846873,1391138568
4,6,2,1,10407,-1999637361,824917066,-217675376,-486303672,1176982413,410539748
5,6,2,1,10407,-408642055,-1963556323,-891753437,707964859,-685171316,1613166298
6,6,2,1,10407,-720122912,-1326953027,-1843110691,-330381677,-717953945,-972891120
7,6,2,1,10407,-1719889818,1639414168,598728477,110204763,88060681,2063117569
8,6,2,1,10407,-1437181486,740047084,1116777431,1774210700,-937826475,-1380827562
9,6,2,1,10407,1108074306,155079318,-704768793,-937382095,-247198220,-466770994
10,6,2,1,10407,1381946947,-284537774,1680497432,1932490912,1828537893,1808848960
1,7,2,1,10407,-1240429682,444183183,529658389,-121856827,-345382253,1143736030
2,7,2,1,10407,1612543980,393822800,-597748066,-888160265,-765606358,267927644
3,7,2,1,10407,1712782751,909750599,2043483840,1842738507,320630400,267456063
4,7,2,1,10407,1110256943,-949312491,-2118032156,-7919348,877845275,-202537207
5,7,2,1,10407,423277860,-644610439,1210358768,-265374379,1251221035,-2093543791
6,7,2,1,10407,1341010489,2055015013,-581097987,-1576611040,1410297801,-1927652738
7,7,2,1,10407,1064842307,1354844803,-1172704967,1216887831,-687796668,-1572781701
8,7,2,1,10407,-847953905,494653936,-238903870,-401659766,-1269621457,-1268579901
9,7,2,1,10407,1920548486,1329255098,-1359644303,-514781706,-1099252951,1666959078
10,7,2,1,10407,-569431883,1383889367,1556499201,1504754739,1091579922,-159833790
1,8,2,1,10407,-349472085,-1691725450,-1965677179,1440456654,1459577031,982547512
2,8,2,1,10407,2128672283,-1774162053,-227843713,932148299,-1258444369,912877331
3,8,2,1,10407,617037374,-798096335,1160165697,-1490678100,1261201915,-660327926
4,8,2,1,10407,1845226151,1872570659,1531720798,-1923542319,-1880380605,-1520935523
5,8,2,1,10407,1640141852,-991679228,1211267186,524235423,1159696325,-349286090
6,8,2,1,10407,-491708888,2001316307,-414052484,411909950,-1719639905,1033591047
7,8,2,1,10407,1337274145,-985161124,-1389886073,-833525188,-1365410875,-1862777798
8,8,2,1,10407,-240762195,-339147222,481812539,403430539,574162400,-1233816066
9,8,2,1,10407,-823417581,956687910,1457574503,1083143185,372429774,590552754
10,8,2,1,10407,1081070917,1739416956,-1812570954,-740272932,-895253300,-246558674
1,9,2,1,10407,195502812,2042589324,-34756153,1251232377,949719127,-1474258232
2,9,2,1,10407,582036085,1507352933,2060239500,-1423502181,856171289,2021581208
3,9,2,1,10407,1999932373,-820539210,-1798083585,-780633825,-1178243409,-1201486714
4,9,2,1,10407,-1004555152,737223422,287730001,2137426671,-2102105633,-626763404
5,9,2,1,10407,-872000272,1067846329,-589008749,-1859350949,-1552813657,1078992300
6,9,2,1,10407,1064729649,1779438450,1791909547,383425922,-1736416760,1198684749
7,9,2,1,10407,1530575655,1848899935,-1098321263,-482927024,-1241841653,1397444342
8,9,2,1,10407,-1084354762,936867533,-2001658729,1674775724,204712218,1241675051
9,9,2,1,10407,-1905123767,-485227776,92927993,1387063425,1026026786,-802965927
10,9,2,1,10407,208004438,-393576486,1717399169,-799370298,1883308677,-56119871
1,10,2,1,10407,954565973,798642384,671118780,2035436749,-1912231624,419309763
2,10,2,1,10407,213854301,-1126296230,996532038,-1155259966,-1420392375,2010826479
3,10,2,1,10407,-2075733110,68259698,-979959852,428943042,1380375760,2003797500
4,10,2,1,10407,1886800814,1605202223,644168366,2112524887,-1662354907,-1236397977
5,10,2,1,10407,252618934,-774807924,2045574121,-1362606437,-520296458,1635000906
6,10,2,1,10407,779847264,1145603936,364940534,1860679664,1849965113,1130129975
7,10,2,1,10407,-1468956230,-758330606,706672562,-204530845,1057700972,-1254938960
8,10,2,1,10407,2107110447,2145637514,976604919,714817689,-728306817,-780117291
9,10,2,1,10407,-2008452459,-1825700293,-548095997,-223911427,-246259626,-1354303832
10,10,2,1,10407,1209850326,9053052,-1873899314,-32216867,213481024,893221610
1,1,3,1,10407,-700804708,-1671340202,-1450444130,130802102,-590674351,-793055564
2,1,3,1,10407,-2136121804,326370312,2086718058,-414338107,-1204551455,2095551024
3,1,3,1,10407,-901206442,-1951075154,315708384,1682126668,-1316346785,1472238823
4,1,3,1,10407,-1390336912,557302828,1584931611,1260694514,826095778,-1021282797
5,1,3,1,10407,438816056,1393486447,-278579803,66725535,1190131712,-586545058
6,1,3,1,10407,2064342858,-818013345,-506754224,470680838,-1609982180,-798009606
7,1,3,1,10407,644867230,1350449973,1363650559,-1503392710,1460475989,-520673126
8,1,3,1,10407,-541875330,-1211987982,1549840470,-2080434948,1726055736,-1684187691
9,1,3,1,10407,1334136212,2109843245,-589267656,1207415573,2049129631,1283818817
10,1,3,1,10407,-1175077315,735514298,-515839461,-215708164,1665232291,-412792124
1,2,3,1,10407,1193929458,95373849,-1802100340,1124051615,-2119148217,70372908
2,2,3,1,10407,1909415100,-1394877828,-964807242,663520483,192747045,-1236854772
3,2,3,1,10407,375464992,1681851855,1787831609,-1385093926,597311626,576329534
4,2,3,1,10407,1607030008,-1725600427,-1846016774,-965099940,-756811010,-918441120
5,2,3,1,10407,1333193351,-1973951572,-355900379,-1246651897,79475715,-605771018
6,2,3,1,10407,1672941720,1883842593,411716395,175991165,143866085,-1851248595
7,2,3,1,10407,-1146346582,1239355568,1776724199,-103029842,1174849672,-1974462356
8,2,3,1,10407,-2031875219,1259115096,-1801310134,1712518439,-716120986,42181227
9,2,3,1,10407,1426506260,-1797246892,1402455074,-1114322233,910434931,94697210
10,2,3,1,10407,-1910463144,508529391,-485462825,-819323557,-658644289,-1229870144
1,3,3,1,10407,410273228,936455131,-48574350,-1876800039,-885179767,-1110240750
2,3,3,1,10407,1623993691,1594077343,-530225008,-1250367342,-2118874175,533840993
3,3,3,1,10407,-1909419302,-1949970826,130507360,1889799058,-1499219206,-1524408853
4,3,3,1,10407,-238269171,-1500717855,2097334014,1600593862,-1804626974,-344570834
5,3,3,1,10407,770927737,-1991911899,22277061,1577261761,666883683,-2004984398
6,3,3,1,10407,-2007389130,817356831,84777384,1606051413,1275078749,1966248491
7,3,3,1,10407,-2031512614,-1465921400,1468893826,1578956392,367657458,-841578617
8,3,3,1,10407,71848840,704483271,-2072674111,1351246591,1742167960,-1291100430
9,3,3,1,10407,2112533818,-505317480,306364950,1289886432,143769968,-1354390027
10,3,3,1,10407,123429696,-715481360,-1496945363,640896308,-1124625592,-1740486528
1,4,3,1,10407,1481867762,-330292346,1995547599,-58891033,252211508,-208168439
2,4,3,1,10407,1644977726,75968847,1015031213,751177244,-40486218,1596812076
3,4,3,1,10407,290894720,-1734428406,-347489977,-1059261797,-1412190895,293545925
4,4,3,1,10407,1662626819,-1257408916,-274023666,-1190560251,-1057859669,721841450
5,4,3,1,10407,-677511982,-307061046,-976020924,-545165706,-25840252,682651780
6,4,3,1,10407,1929657210,1787177193,1205409662,-2015969830,550496330,220980873
