"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
6,3,0,1,10407,154008940,-436294546,-1632715938,1504737375,857406374,1363418204
7,3,0,1,10407,-1115346724,-1482245218,-1182325068,1125456008,1589606863,-1227382108
8,3,0,1,10407,-500104645,-1405636390,1826114670,-1123932966,1664504697,-1992567148
9,3,0,1,10407,2077532006,1180630698,1943839177,1938491591,-682054964,-2019389994
10,3,0,1,10407,-308424276,-1336098277,1951258847,2089450956,-477252127,327591651
1,4,0,1,10407,-889422415,226791869,-956078205,-1722402975,-1586367334,-1049812174
2,4,0,1,10407,-373936683,975717690,163947287,1943834946,-1427214491,146484150
3,4,0,1,10407,1455744149,184636536,1347505295,-907090783,-1435190789,-1955261217
4,4,0,1,10407,-987358590,1131182981,-1952785604,-1025964061,-721355112,-854035625
5,4,0,1,10407,301960442,711579694,1606695085,-217148643,706423412,1112444070
6,4,0,1,10407,1147914556,1597440866,-2034362354,1951336082,400349498,277161988
7,4,0,1,10407,968767851,117900346,773445138,2040208624,-949444357,738849937
8,4,0,1,10407,200563328,1893722372,-1720488525,1557005975,209960421,-621341655
9,4,0,1,10407,-1082629999,1482273107,945007459,1055125227,303170723,-1127865140
10,4,0,1,10407,-1166399187,736736686,1102034892,-1056802595,-1624773595,9123846
1,5,0,1,10407,144354706,-832989110,-1659104262,-1158396197,-62727849,-149746163
2,5,0,1,10407,-1523941468,-463609894,773885500,-931902355,768400209,-1088602780
3,5,0,1,10407,-102527002,898268858,1815744632,1553806468,1673793886,1578431486
4,5,0,1,10407,-1643636215,1996669624,-1892633459,1151480893,-594619281,-893711968
5,5,0,1,10407,1440448863,-144010112,1043611071,-1716060872,-681758449,1991115761
6,5,0,1,10407,-613542171,-1006031352,-18150243,-687180075,-1029876585,-335123090
7,5,0,1,10407,-1094980480,1454885626,-2076217706,-840115805,-309793382,173577904
8,5,0,1,10407,-561314461,2116306477,-1595873141,-1868799444,-1415003313,1435080813
9,5,0,1,10407,1337364606,-2050842943,-1797962090,111628797,1883216051,-706190222
10,5,0,1,10407,-301220717,1852636767,-1542569393,-458684754,481664878,961976325
1,6,0,1,10407,880359332,101494066,696669131,1398588435,1673902619,1063589861
2,6,0,1,10407,1055277392,1439411419,-2031741220,879082927,-1616294105,-2013853615
3,6,0,1,10407,772999198,1451269619,479204455,609915953,-597872838,173243131
4,6,0,1,10407,-1766462579,1461264927,-25881392,586230052,-813657815,267563463
5,6,0,1,10407,1596256272,1319217971,783799347,149536851,-1147112722,-964775862
6,6,0,1,10407,-2006891155,-1754808815,1606196114,-1709124297,1019421852,1122935788
7,6,0,1,10407,-56011159,1835123652,1781568014,-1101855920,486154804,841379975
8,6,0,1,10407,2030996018,-2092932872,-2140512977,1121000983,307230238,1251127298
9,6,0,1,10407,-389779563,518333084,-168017931,-1061598242,-1298140125,1264055978
10,6,0,1,10407,-1158569282,271545511,1428501368,-2045560258,1207861352,-256585683
1,7,0,1,10407,1716441294,-206693442,-1051072568,-1474670446,525510092,1138743715
2,7,0,1,10407,-531069010,1693364850,1765746399,-1969524805,-626521383,-1291477011
3,7,0,1,10407,-1518651414,-1228419023,-764553242,-259947119,-1296628439,90044873
4,7,0,1,10407,-2100349022,-233410282,-2138142527,-2048814630,814212108,132236014
5,7,0,1,10407,1015324608,-1542935865,-803947023,705227744,-353780462,-2131001082
6,7,0,1,10407,-718667576,-398938276,861044449,-305808836,-1670266116,-2145259436
7,7,0,1,10407,1929466447,-675441299,-884891986,1494715533,-606571527,-1199703940
8,7,0,1,10407,-640412795,-1580647953,-1136770844,1906211934,430326247,1636109668
9,7,0,1,10407,-757258410,621859088,1686080276,-1806271707,502100396,1954464251
10,7,0,1,10407,1115967146,-1576159335,-423978414,-368655087,-1873863591,1376336960
1,8,0,1,10407,1183796761,-298954068,-2061332356,-1773542330,-44985812,-651998964
2,8,0,1,10407,1496680890,-573074786,-1434623155,1689457533,2040773355,-2058942790
3,8,0,1,10407,1451193243,-319673596,-415481384,1085689227,-1590424967,-1707122603
4,8,0,1,10407,-2031485367,18061513,-2032106245,51282672,-2004296398,-405980632
5,8,0,1,10407,449618848,148665385,1485048527,2039158971,-222535124,216322595
6,8,0,1,10407,-1306085701,-1461880449,1909039679,1734845803,1444750718,772545640
7,8,0,1,10407,683686145,-1899981855,-1046217860,-96312556,729956380,-343424807
8,8,0,1,10407,260328912,588307914,-1110663384,-919461481,1442753308,497648167
9,8,0,1,10407,1420399067,-527461043,-831765736,42867090,1568096336,-216493106
10,8,0,1,10407,-846171029,-1392438932,-59590722,-1201467800,-347983442,-208010367
1,9,0,1,10407,1105043007,-1392829047,1881971109,-1974921146,1231507226,2103879972
2,9,0,1,10407,1213830897,1509900111,-882503676,-1460959128,1100581416,-329762274
3,9,0,1,10407,-1650068876,173947502,2043168193,-1881961203,-302985335,-1999644641
4,9,0,1,10407,-125741433,1597795515,173676670,1704141203,447468084,-2092810269
5,9,0,1,10407,1396734440,-1249169420,338894012,-168439874,-1770774083,-1746805843
6,9,0,1,10407,-108749590,-1698691259,-2133691816,-240396914,-2072976619,1285982312
7,9,0,1,10407,795106461,-444136595,-534201148,818253284,40058788,1769969622
8,9,0,1,10407,-1761833585,1379816774,2134408213,-1558031969,1513866878,857109603
9,9,0,1,10407,447115164,-168064439,1602152214,1856844896,1942828899,1978575837
10,9,0,1,10407,1728977265,1263268464,1045961816,143417986,-2000100244,-987856793
1,10,0,1,10407,1089393461,-2103167788,-572383963,972378370,-2099508957,-1931659838
2,10,0,1,10407,-423139442,1125149844,27286296,-219471220,-239178939,-222762108
3,10,0,1,10407,834461708,-332475772,-1421222584,-412110224,-1524529086,-1510302203
4,10,0,1,10407,380558370,222930061,-657471280,-1714924689,-1968987752,1213201892
5,10,0,1,10407,-1569223011,-943421417,-1933227793,342077160,2072405370,1591079389
6,10,0,1,10407,-1604093694,11352518,-207839929,549271494,-983984133,1844649500
7,10,0,1,10407,146147656,1502459945,1824599197,159185103,707512505,1931486128
8,10,0,1,10407,-898700261,-2142929254,-1043965329,878833410,536003222,1067601808
9,10,0,1,10407,1808116741,798572825,164192812,275989826,-456124298,-352739114
10,10,0,1,10407,-1310572831,-1787588507,30954425,109265024,-750864256,1526761604
1,1,1,1,10407,-1184640833,1968032012,1322834114,-817699597,1976517349,1440856369
2,1,1,1,10407,806985548,1550755604,-1776218095,-937164327,-2069366806,-1226402336
3,1,1,1,10407,-830997713,1995998845,-390151343,-8504223,1090098643,1679231517
4,1,1,1,10407,199700069,1876594798,-2066985971,600309204,1001532157,1806228152
5,1,1,1,10407,-2078322035,-1852430557,-1372250559,1299564574,-413193214,1934095058
6,1,1,1,10407,1927199170,-1921154647,1083854510,-1777360168,-1330949890,-2054388577
7,1,1,1,10407,1204277374,-432426204,-243464268,-740379920,-2014766028,-1432783613
8,1,1,1,10407,-22555773,-1352336047,-656073051,1604443433,1946657387,-258836504
9,1,1,1,10407,2027268015,1711812947,-722787434,-730349802,1219706653,1452398654
10,1,1,1,10407,-1793854388,-1403666312,-1333276153,-1013385906,-908108111,-986489629
1,2,1,1,10407,1042888466,-1949592323,-560402397,684104219,772487674,809504450
2,2,1,1,10407,193041735,358717179,-573919738,480341029,-1432647684,1142479507
3,2,1,1,10407,149630349,937562886,-398415534,-2065693340,1586805943,1438578407
4,2,1,1,10407,-740780452,-960284812,-2023776610,-1768933897,1704991322,-1892867260
5,2,1,1,10407,1480043726,1030235449,-138664058,132447579,-1040301885,-1588724997
6,2,1,1,10407,-1779171162,-411741404,1850492281,1962553864,1704157854,-187355315
7,2,1,1,10407,-1098221758,-1724986509,1764725486,450381372,1987495264,-498871524
8,2,1,1,10407,-1025008078,994934164,332327343,745913140,-1875831258,-56250609
9,2,1,1,10407,-2137887089,1798637405,-107015427,-83112270,-353064907,2027763757
10,2,1,1,10407,-1386410776,1252106431,-121333659,1143991435,1079516928,-1842685846
1,3,1,1,10407,-1306816676,303390118,-554976694,-580671586,1750549131,1889087990
2,3,1,1,10407,-495606859,-1683206991,-1443432333,1653276960,1750934044,-2040087884
3,3,1,1,10407,-1901911388,-1517722292,-122370360,-488112896,-1539053066,-431420317
4,3,1,1,10407,1991523420,-1230988845,-147522904,-1103847699,430422413,-927991697
5,3,1,1,10407,2026098636,317283978,1962873658,1840465428,424137983,-1610571119
6,3,1,1,10407,-1846137019,-868705403,-1666163280,1984890031,901327562,-1203944289
7,3,1,1,10407,339113550,1797136224,-963854848,1042112845,1216764156,-2028600789
8,3,1,1,10407,-1656290152,1862793452,799511090,946058194,828533993,1300053340
9,3,1,1,10407,916735112,987926917,118966797,592310026,-648595687,1212460955
10,3,1,1,10407,502305737,-1643003746,1436122156,-650248094,906277969,1017813143
1,4,1,1,10407,1454455120,78926641,1356166833,-279477504,1467948412,-641172361
2,4,1,1,10407,509602295,751057774,-1548589754,1010691049,-994883284,-597215821
3,4,1,1,10407,839436548,882616152,-882311066,-708929884,1601807347,-1601687331
4,4,1,1,10407,-596291492,727709843,-727040706,1256519350,-1208469146,285802234
5,4,1,1,10407,-1657269818,-54810986,-620233810,-1109348483,1312492727,681061581
6,4,1,1,10407,560134711,-375045327,1545816119,-1549040051,1073208075,-424020248
7,4,1,1,10407,1725367523,-1775584250,247019456,-675395836,527578201,298760255
8,4,1,1,10407,-1435386734,1012559061,820616950,-235603423,487393550,-364273908
9,4,1,1,10407,792213488,1850808837,-1429790121,-1032683475,-1284274210,1170979880
10,4,1,1,10407,1175456487,1053590774,-2084043541,270043839,-986725734,1394422457
1,5,1,1,10407,-76065529,-1230163879,-1005751430,-982756418,358173115,-1648486670
2,5,1,1,10407,-1570172586,1601420152,988406714,253304511,-62124944,-1538509683
3,5,1,1,10407,599260523,449113584,-975125061,-1226686446,-1574610272,1997355178
4,5,1,1,10407,-1334795391,-1606006338,-1417483322,468718278,1564842384,2053468916
5,5,1,1,10407,1633936518,-1472823502,-740672003,-228662263,-745055667,1131421413
6,5,1,1,10407,-1417314480,-1897914488,-1297225911,520673502,-342026035,1726937577
7,5,1,1,10407,-1810993476,1772878175,311972520,1931831683,825604263,-1405732618
8,5,1,1,10407,1432026999,-253844489,-1142553050,250150198,665534697,1264860684
9,5,1,1,10407,1077785980,1388832777,1515590658,-162179425,-231654973,1366383990
10,5,1,1,10407,-339330381,-1246741876,-1224588515,1437901913,-1228577064,-555012834
1,6,1,1,10407,1309653390,-1267267132,-1492611871,-109161594,-1572343645,-1293447569
2,6,1,1,10407,-117523144,-1477438425,223431203,-1763861631,-1168193052,-1913917887
3,6,1,1,10407,-1332382325,-498903618,-120501359,1268903377,-1600627034,476740657
4,6,1,1,10407,1464474278,880285296,-768301610,-1333850408,-3611975,1801167063
5,6,1,1,10407,-1359798882,146929583,-1131380939,-229744112,-437359655,650910618
6,6,1,1,10407,2126781995,1740265385,699521612,-544530463,296300543,1214145565
7,6,1,1,10407,-886405205,-701081941,-1025715545,-1023850099,-783593169,-1927895610
8,6,1,1,10407,-1769831954,1951994440,197195120,1189608219,1099983055,123922134
9,6,1,1,10407,1658615710,-1862899796,-180805568,-1795545319,270227180,1520764883
10,6,1,1,10407,482151164,25562715,1954046881,-383356358,499165990,-526719140
1,7,1,1,10407,-621698416,-1644348703,-654453073,-40736859,-1644198879,-102913292
2,7,1,1,10407,1632903432,175902770,-494492587,-1982372475,2117591861,1477522944
3,7,1,1,10407,1711445845,391550764,-327650042,-176092953,747418224,-503972928
4,7,1,1,10407,953767899,-2127591895,-941479711,256849519,63478686,-432529999
5,7,1,1,10407,156036770,645347489,-85840046,1449078859,1431369924,2015629801
6,7,1,1,10407,1094699359,131631038,121655484,-1178317189,1014396907,-395610640
7,7,1,1,10407,-773214566,-584507077,1069795776,151784245,-1555336813,1089107197
8,7,1,1,10407,-1042620730,-1473931303,-223274515,653953309,1949182552,-599593826
9,7,1,1,10407,-1214440303,-1676602129,1059905407,-1032017319,1066293501,1135824576
10,7,1,1,10407,55969681,224500189,-42064696,1881071275,-1419109734,-1553017121
1,8,1,1,10407,373175474,28953590,-402239695,-698092502,510706000,-2103926339
2,8,1,1,10407,-1920079329,1637700775,-55302745,1553704217,-1668871309,-1017588887
3,8,1,1,10407,-1477529908,-913119087,168882338,-728924128,-1355618568,-170362371
4,8,1,1,10407,1515519884,-287622445,1228909021,789113829,-988778885,-2038076766
5,8,1,1,10407,381796577,1240667291,450320444,747921105,1204116977,-1534138680
6,8,1,1,10407,-855106158,1600665829,-986810785,-953890287,1192264814,1615450765
7,8,1,1,10407,-748755761,1202310751,9044033,1591030074,-495584732,91471499
8,8,1,1,10407,-1046696644,-945396774,1247058153,475332652,-1247532307,-56720434
9,8,1,1,10407,-687959398,2000453395,-1597267116,-277835007,-1316827912,-42754443
10,8,1,1,10407,254711916,-670844065,1156325169,-677026728,518072468,1551939924
1,9,1,1,10407,2055691708,85010864,-873298700,-1295476747,377794888,812988242
2,9,1,1,10407,2122913337,816796751,1795977305,1686848306,-1389723176,1883603068
3,9,1,1,10407,1953162339,-1735353984,-361922067,1094344255,-793543856,-638685290
4,9,1,1,10407,68982837,-600143742,-1510739194,981500019,-1707794666,-127544703
5,9,1,1,10407,2097600978,1882934126,-591209161,-10983587,2065952182,1398416374
6,9,1,1,10407,-485570523,-252402572,-608674611,1500041262,-1439586795,-1692965516
7,9,1,1,10407,-706381724,182418269,902114556,1077831392,-2096498089,-356271485
8,9,1,1,10407,1944438085,-931842742,717999318,1971195670,-1271157423,-1192193898
9,9,1,1,10407,342706442,990721968,811556251,-723929098,1561087449,1666681469
10,9,1,1,10407,171787494,243529519,1682916114,-419642586,1471377331,-1625646802
1,10,1,1,10407,-1393176427,1375266003,-1113276822,1372458480,-1806200014,906488795
2,10,1,1,10407,1278358270,1996565767,-896703253,238420833,1417976333,-2028833057
3,10,1,1,10407,1705412244,2047522376,-1425870243,-45552559,902980701,57600926
4,10,1,1,10407,-1937992231,-1872196060,261092990,-1896219614,-749042336,56823837
5,10,1,1,10407,-159031777,-1470495729,-1183067895,1009528862,1631346430,-1771329915
6,10,1,1,10407,-922278016,-839332272,2094127443,-1488915546,-1805282496,-605152026
7,10,1,1,10407,1135247136,1895736363,-550790320,1066787654,1492192409,-2130703017
8,10,1,1,10407,-2063345627,2119593072,-1955591036,823501538,-876736739,1868618440
9,10,1,1,10407,576547891,2037066620,837472798,1736467259,120704088,159320252
10,10,1,1,10407,1490837183,1160524160,-557565036,-1514199929,-429935207,-1022397814
1,1,2,1,10407,-2018853251,-918605675,-1847780063,-952232167,-1714946422,1194697676
2,1,2,1,10407,1063460775,539182417,895235040,-1425883320,-2097908864,-1243781239
3,1,2,1,10407,161057941,1748483027,-796265487,-699773601,1812311926,1202599785
4,1,2,1,10407,1111129690,1210057984,500253790,1571449990,-1980972017,-934217148
5,1,2,1,10407,1156412367,278177764,929194670,-1202545758,1813361173,-1709670397
6,1,2,1,10407,-2044413890,1336369619,181586084,2147081831,807784822,1646789060
7,1,2,1,10407,-1318554672,569564104,535902778,-1505944565,2048892485,-326635315
8,1,2,1,10407,1918995847,-1994839419,836280234,1585393387,650351145,1418150802
9,1,2,1,10407,1709363756,-1558488329,-498245753,706644917,2059542138,1796680744
10,1,2,1,10407,1168781632,-1375395414,-1709459076,-544629025,-1001192393,-1982633594
1,2,2,1,10407,701002532,-498626762,-1372307966,1451842696,-758380636,-411512286
2,2,2,1,10407,-1969858529,1268786025,1895236819,1187144584,173778298,-1337295317
3,2,2,1,10407,-774772318,-1552095263,-456574101,-1698807862,-1683287187,440945899
4,2,2,1,10407,-819167678,328913347,-294803516,-1699031971,-164853050,1273822956
5,2,2,1,10407,1593544998,1289006265,1510111777,139719063,-1088005258,1371860664
6,2,2,1,10407,-1149515023,1495940127,-359276731,-1760185351,-1657902406,-168914239
7,2,2,1,10407,881287461,-2022339189,-1131046301,1821686609,-994657489,1762686361
8,2,2,1,10407,-362525722,-370680296,478835095,1416968113,-1705747012,-910677160
9,2,2,1,10407,-541133263,-806325506,-342146914,1089498361,1707070568,-409801374
10,2,2,1,10407,970518801,1096400572,452920060,1800008266,1641602141,598283202
1,3,2,1,10407,-2001395380,-446251833,-2131628254,760834086,931063669,1759454149
2,3,2,1,10407,-1756505667,1186874250,-219999219,202619812,-1481739103,1276083397
3,3,2,1,10407,184331357,-173590746,503598366,614937286,-481328869,1853268296
4,3,2,1,10407,996804677,351716926,-261337576,2133858233,1070243704,-1400895864
5,3,2,1,10407,-533093107,1478744933,-808541229,-103820277,-464685937,882968696
6,3,2,1,10407,2057530244,-1117178201,427377540,1767195899,411940351,944919788
7,3,2,1,10407,381390698,1843241707,551697522,741841166,-1350538988,-520126173
8,3,2,1,10407,245529448,-828214634,-1326249239,-742680340,540914303,1335045787
9,3,2,1,10407,-1659506568,1440633293,-1032287255,-2051775040,-2123057377,-1000125189
10,3,2,1,10407,363171909,-1724608125,2023766235,1788685280,-1008770501,563524520
1,4,2,1,10407,-427056225,-1959564612,739600198,-308118851,611595736,-146824597
2,4,2,1,10407,2141419540,-1606392921,1566022570,-780462557,883737896,-1309164262
3,4,2,1,10407,-373695282,-268873511,-1821420141,1338999932,2059040794,1919590969
4,4,2,1,10407,-1462116358,-1375610870,971531791,1590748718,-625561257,129584513
5,4,2,1,10407,-1771207738,1405375475,-395164376,1856484986,1485531240,-704325557
6,4,2,1,10407,1697239125,-1449206020,918110523,-1253765441,284478042,-513686444
7,4,2,1,10407,517075966,-26002618,1830160,-1910248376,1749867314,-219508299
8,4,2,1,10407,1239057136,-2014622372,-942103991,473794082,-648597186,-1211098372
9,4,2,1,10407,1701399872,1084412850,-1100291302,-1899648523,-170212519,-1922044939
10,4,2,1,10407,663219255,441815462,681315383,1841907607,-1093306052,-1920302129
1,5,2,1,10407,-1417182176,722087924,-301487524,2071174598,382015274,-634432168
2,5,2,1,10407,1624922279,360624570,1985109407,-1432658526,2079059664,1297485063
3,5,2,1,10407,-1816557327,1788205681,-1185424344,-2067491036,80491324,-1327203890
4,5,2,1,10407,-1160714263,458200771,1036022314,-1717117435,-1198820884,-1323818933
5,5,2,1,10407,694919835,-804396324,384010871,621012971,1257275772,1171618955
6,5,2,1,10407,1313206926,35345045,-1943023771,-1331024114,1470031397,1671940181
7,5,2,1,10407,-1006558858,1842703330,-1142549390,-633747308,1015133433,185245741
8,5,2,1,10407,282925059,247560807,280720865,131309109,-2135641126,1000327742
9,5,2,1,10407,-807108448,-1122346164,-1279050541,-1894416361,-1187257435,-1874710355
10,5,2,1,10407,-378680677,827078994,-1298062616,-844859513,-277849648,-1512261909
1,6,2,1,10407,890621707,1821692354,1127387268,1349116969,-1056455642,741709765
2,6,2,1,10407,-726528824,821865118,1039559558,90506183,-298865311,-468300090
3,6,2,1,10407,-538860953,-1442481047,-1550100403,-362801796,-57710065,1474548260
4,6,2,1,10407,-1683274061,-600368979,1471547732,-1406620346,1306592796,328171215
5,6,2,1,10407,-833047313,606510009,1517710854,2011251731,-2093442988,-1389644982
6,6,2,1,10407,-863327443,529411612,-1711112180,-1957136811,1951923128,292934026
7,6,2,1,10407,-1609415603,477933553,-849812385,1575731779,-1260293228,-1804760382
8,6,2,1,10407,447275796,1740768011,-136881538,-1336973790,1014704013,770114744
9,6,2,1,10407,1345104774,1060430148,-962796752,-1451058352,1500310930,-1524306413
10,6,2,1,10407,514881312,591246496,2142920595,-2030797248,487466781,279667170
1,7,2,1,10407,-2145580551,221020637,-2138209007,967161503,-1567443680,1406317788
2,7,2,1,10407,1380841743,1731867857,-1146277842,-845349183,-661880159,-1305018745
3,7,2,1,10407,-703842008,-1807982038,-297116396,-754015592,1203725592,164431601
4,7,2,1,10407,197830069,1038270038,-997164347,1246493117,-437713111,917785671
5,7,2,1,10407,1902182074,1275414516,-257475056,1002628572,-95184208,1034916338
6,7,2,1,10407,374644268,72106393,-1723876619,-1656617177,-615550564,-429700776
7,7,2,1,10407,484960108,1693566092,1773882334,-694409682,-1529590383,726893632
8,7,2,1,10407,2099987619,-1806186777,-1327524340,-122961666,693014871,-1344129086
9,7,2,1,10407,-1088979346,-1865681858,1997965803,1803808607,1344513695,-236062049
10,7,2,1,10407,-2001078258,1701000400,1899778906,1811101822,-72480252,-1591555465
1,8,2,1,10407,-1012730486,-671874863,-1129545457,-735708662,1169920352,-1580892104
2,8,2,1,10407,273965876,-61802566,403433475,-386403348,1047457493,1514404192
3,8,2,1,10407,356311895,-306122227,-1990864311,904035942,984628891,-135548717
4,8,2,1,10407,-898037432,-1415905018,1494586702,1385314048,823398913,-945038909
5,8,2,1,10407,-891008525,-1176454066,1563418382,100502434,380882439,-1064753913
6,8,2,1,10407,1963014734,-614948038,-319380651,55643344,927015805,-1811724913
7,8,2,1,10407,-852265094,976362595,-491976501,1463417231,-22602290,-181291605
8,8,2,1,10407,-659504194,-2051559315,-1310059120,38205554,-1213737118,-448957287
9,8,2,1,10407,-1320103620,654459942,-1046752775,49165559,296729973,250103085
10,8,2,1,10407,840228214,1791187741,-1359508394,857402958,-1696099422,1959847678
1,9,2,1,10407,-474039316,-617468211,1277233287,1921562986,2095381560,-1016368072
2,9,2,1,10407,-1396049312,1128787968,-99918373,1200304314,-755364460,-600436735
3,9,2,1,10407,-1308380531,999065090,-1765108251,-1773148180,-111421658,-1517719302
4,9,2,1,10407,1992951221,-2090261171,2008875425,995204813,-1862484365,-46450826
5,9,2,1,10407,1970540998,-1839298299,2087816314,1478501174,-1784622658,-1477285496
6,9,2,1,10407,-60129540,-145152987,208400304,1598074304,-934222407,686113556
7,9,2,1,10407,-1213526946,-1761630681,-2038364608,-1582807122,-47314808,-1109410822
8,9,2,1,10407,-748870052,1686118156,1881898174,-1114293144,844088950,417160552
9,9,2,1,10407,-1944659332,1218771214,824140468,-532889144,-1779275676,-630228835
10,9,2,1,10407,-169333438,-551349250,-1659042838,-1670318418,1798319183,190080186
1,10,2,1,10407,510509421,-811588623,1207879284,-1244065586,853608831,-2002733564
2,10,2,1,10407,1834684359,-1464609598,1435436238,2130969257,1561144775,-573826529
3,10,2,1,10407,1523777405,-334106824,1035731453,-1685469477,419075905,414445912
4,10,2,1,10407,2082696950,-1511867652,-1450649073,494627981,-673357592,1581549376
5,10,2,1,10407,356659585,-797255124,-191018131,-1434438068,-381513684,193534095
6,10,2,1,10407,-1347429860,-351849036,546234637,178182463,1495492496,1399609490
7,10,2,1,10407,-891151476,-1820863199,-1491785201,431693884,685198081,923037216
8,10,2,1,10407,1161576331,-336798167,1661141337,917361562,-404156475,-1009753097
9,10,2,1,10407,-1452735241,986770452,1868906528,-12878594,956214490,-828054792
10,10,2,1,10407,-970631018,-1106854756,-1421887244,-1113879709,-699098024,820819526
1,1,3,1,10407,382630020,45177037,-385377809,1461651423,-709262905,438292981
2,1,3,1,10407,-1179315947,-557086953,996501307,707841918,1023279912,-957701810
3,1,3,1,10407,-597294953,-855495867,262672119,-1957793357,181651746,1177178956
4,1,3,1,10407,-238678940,-369478891,854942192,1291163541,-1599678674,1958910949
5,1,3,1,10407,-513016536,896169357,-1215120901,514105436,2000263113,1627847884
6,1,3,1,10407,1883832083,778402710,-1465598660,320458192,-669166609,977983235
7,1,3,1,10407,-263572493,474808621,1917182337,-544808869,-753563239,610784193
8,1,3,1,10407,-324727271,1928956575,-62563476,-245993305,-617021539,-1415782005
9,1,3,1,10407,1114870259,-708301986,-1847066479,-1655797709,726773076,-1083127806
10,1,3,1,10407,1355932779,-581791748,706766589,1031445863,32650937,-104437188
1,2,3,1,10407,-923185443,1166126580,-914581701,-545330301,-198191267,-1305384805
2,2,3,1,10407,-298203233,-572941428,1734843849,780637949,223261787,-954381351
3,2,3,1,10407,1215313998,2079789901,567784468,-352675302,-1149259598,-97035371
4,2,3,1,10407,-1318825608,1097239365,786456470,985308867,-2089077242,-477317536
5,2,3,1,10407,1257279055,-462134670,-1580531122,-553816853,1518405002,1234230733
6,2,3,1,10407,94158054,841860361,1190707152,1713229577,1319741366,1277331417
7,2,3,1,10407,-1313222379,873593582,987250262,1431617502,-460538969,399547587
8,2,3,1,10407,-445382945,1061552967,1716431559,1470533148,-1319167527,-107035858
9,2,3,1,10407,-1125397508,-736923357,-309973221,-1935968035,1474636287,-268180793
10,2,3,1,10407,1300474095,1427394795,2010390714,2002272164,-923551180,691430453
1,3,3,1,10407,-2067221018,1763638446,1324533048,650132116,1762467763,-205187755
2,3,3,1,10407,998099074,1694335291,-1179869172,584424435,1020459502,1670300475
3,3,3,1,10407,844918337,-1547750816,104058603,1683310610,1246566525,1117753244
4,3,3,1,10407,-2079175335,-2102823941,-810446164,1430436804,1122182189,1083066586
5,3,3,1,10407,-2115250063,-2031874313,2139851577,309355728,1734782586,-1839187497
6,3,3,1,10407,-1544671144,2036656014,-413343100,-853351830,1221251639,316421831
7,3,3,1,10407,1686438495,-701073214,1271484485,1824829589,161151639,2029244788
8,3,3,1,10407,28726798,-1997751540,86653262,-2013876819,-1561059591,-371067903
9,3,3,1,10407,1552765534,1216425409,-1259226040,-423030103,-48216529,-752358134
10,3,3,1,10407,511273387,822560081,1076634156,-975244632,-1464417428,1523208168
1,4,3,1,10407,513396825,-1371737993,-2073697712,635359730,1096202580,1210838199
2,4,3,1,10407,-1148591059,1644753737,-379956809,-334221568,209602125,1720634417
3,4,3,1,10407,-1690159423,560845401,1346811199,-1188542801,323533010,-1558728445
4,4,3,1,10407,503935261,1758481308,-2095442085,-344495676,1330352918,-1508343466
5,4,3,1,10407,1258218019,293431225,195682119,-1093749852,46071944,2013266326
6,4,3,1,10407,-2121427352,1605372580,1140052138,-1421304337,-1160908450,-965770755
