"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
10,1,1,1,10407,649890692,1587104729,1489952327,360694319,1392822596,-73363237
1,2,1,1,10407,-1325999491,543460152,-325033504,-1191774671,-807224593,-23718452
2,2,1,1,10407,-1020762075,637884905,267378511,1921511263,-532678861,673326564
3,2,1,1,10407,-553042795,789222528,20322326,-1834765387,1845770734,491272641
4,2,1,1,10407,89100413,-756629513,-773910241,1180044158,888385574,836872471
5,2,1,1,10407,-4043364,753419094,-1233210050,-1461175747,1752908367,797890740
6,2,1,1,10407,-1961849889,5432919,1877223121,-1452080471,-1363794164,778984062
7,2,1,1,10407,-1217501232,-42451853,-2057406842,1160213402,-13205389,-186741117
8,2,1,1,10407,1614830777,584437465,290341818,742745547,-1735606839,-791823375
9,2,1,1,10407,-1664157656,1667973241,176643640,-73748290,-750428669,1492585204
10,2,1,1,10407,1287437881,563663960,1072931978,-1579362223,812604282,-159952236
1,3,1,1,10407,474836018,1407805624,-1240472174,1330058860,546642432,88136779
2,3,1,1,10407,763137664,-1650086737,171643157,-14945082,-130827961,-2019323642
3,3,1,1,10407,616858322,1875216795,-1427611185,1039923501,-275725541,-343379338
4,3,1,1,10407,-909134270,-726938610,-434877077,-367971958,78729975,-1727310055
5,3,1,1,10407,2005157811,-892373011,2011229179,-1913707130,495627300,1837301248
6,3,1,1,10407,1977043559,1167497110,-705865339,77690871,588832498,-1919236129
7,3,1,1,10407,-1342555163,891283667,904867743,-1772469920,-1017259192,-301523021
8,3,1,1,10407,830474541,-294868802,-402885133,209997768,-1902295648,69174510
9,3,1,1,10407,797654284,-1659087197,1081576597,1744117634,2117652046,-1487820077
10,3,1,1,10407,-181473113,1615488969,55300850,1280195125,287777021,211456734
1,4,1,1,10407,1003776006,1645900274,521123188,1527659632,948111080,1093232707
2,4,1,1,10407,305969548,2013358487,1923651147,1276914317,750749100,1705186536
3,4,1,1,10407,-1495368530,2049287819,-1340863371,803336154,1847108795,1928792977
4,4,1,1,10407,419652742,-1085765401,1383624026,147687834,-1509571771,-1482457380
5,4,1,1,10407,-1578283759,546640773,752871779,868132809,-356925804,1614694109
6,4,1,1,10407,1964682604,-9107186,43271994,1363369512,-1864580797,556816545
7,4,1,1,10407,-244581385,793358461,-1084306987,-1598478816,1206483047,1028791832
8,4,1,1,10407,-1367899305,1022096400,1401254754,1562663482,-1889210445,-2097160957
9,4,1,1,10407,-2070705665,-259862466,-268075610,1824302799,378137469,1590879531
10,4,1,1,10407,-60336534,-1438950226,-2062353493,-470372509,61162492,-298680702
1,5,1,1,10407,1659367143,426141883,219517863,535279260,-1473587351,-216518262
2,5,1,1,10407,1215243390,2058554304,-613668667,-614064225,1828262765,820637055
3,5,1,1,10407,-819393506,-1331219174,-1754519675,1572535676,-2038457810,1191477759
4,5,1,1,10407,-1623217613,-1445413972,1163173061,-877088257,-1668020285,-1012237772
5,5,1,1,10407,2074364654,-297081991,-775712139,-1584602217,694461632,-2039285861
6,5,1,1,10407,1247528045,-2044663303,-781271416,-932874958,-1077798688,-595658145
7,5,1,1,10407,-810380600,-1682792878,-805561213,834511895,1313779664,-984583095
8,5,1,1,10407,1367136227,-556067788,244798412,317171853,556360698,-1069698856
9,5,1,1,10407,875440006,1903182595,-1998620343,608209571,-551651775,44708382
10,5,1,1,10407,473102897,-983677562,-705467394,1660554950,1765754455,1346608338
1,6,1,1,10407,-1735154654,1194557918,1962774175,2101673805,591487816,543246296
2,6,1,1,10407,-799242774,1480739513,208357041,-309983154,-1590528081,-814604746
3,6,1,1,10407,477911004,1611280728,-1236214314,1586457922,1323308692,1219937142
4,6,1,1,10407,252254125,-112042063,-1852430223,286802338,-883168446,949984359
5,6,1,1,10407,-1571624227,-308442259,-981560491,-47637011,-1192979948,-520310273
6,6,1,1,10407,597613682,-1209838966,1363143377,1699136219,-442659980,-1109985384
7,6,1,1,10407,-886353785,1858201179,-2132312978,-2144563775,-1851016973,361741163
8,6,1,1,10407,755348354,1682475483,-970812350,-1496372269,-1567223213,-1564810746
9,6,1,1,10407,843958525,-1735868365,1642981603,1617813635,-259498379,-689328577
10,6,1,1,10407,517547269,25824675,1495158538,1086620091,864721563,559110712
1,7,1,1,10407,1425017244,-1053233599,2133298360,-907906719,-1361155133,1587444185
2,7,1,1,10407,-315086540,765472482,-579791113,568996452,1278783431,61670577
3,7,1,1,10407,-1142225793,-1363100617,135646897,-552031147,1605800737,1908615710
4,7,1,1,10407,-505835708,-1263839384,-158043342,-1502295951,1014672801,1625156847
5,7,1,1,10407,-441418692,999709763,-1295930369,1640301299,-1427458278,-7536235
6,7,1,1,10407,-1710342892,-1189864728,-1154249818,1457297470,1489980482,-816179939
7,7,1,1,10407,2143515095,-1528364285,-588362522,1276729277,382131160,75947159
8,7,1,1,10407,1152584128,347670874,41848271,-730660645,767758604,1610906317
9,7,1,1,10407,1285571432,-1282660333,1039879976,-1004458668,2129887309,204378610
10,7,1,1,10407,-662609581,-535258974,393375260,-205899574,1828805910,1952310148
1,8,1,1,10407,869911430,-1628971721,-326385584,109871275,-1642769003,1004196140
2,8,1,1,10407,-1702096762,393604736,-984935331,1542126864,-884355680,-642448648
3,8,1,1,10407,409082632,-2090262481,-1628917472,-1286687888,1296790674,-785697055
4,8,1,1,10407,-1304760000,1788533260,-1206926717,-210830130,1435751306,509061144
5,8,1,1,10407,-1137112157,-718463399,1315073300,-1975613577,1236469085,1221939183
6,8,1,1,10407,26225512,1401444160,-970956348,-409058273,-1438259459,283299901
7,8,1,1,10407,-625247180,164935257,-877628322,-487714853,1935056250,484870587
8,8,1,1,10407,-43236348,-834677831,435924758,1869217987,-1334236946,-105594039
9,8,1,1,10407,27045193,-277092258,-671235791,1495126122,-591492434,-779126232
10,8,1,1,10407,-588002752,661570833,1568204970,1967490305,-656951176,2129634981
1,9,1,1,10407,-1964370614,-1086464439,-1694939283,1555122544,2026351735,1784664658
2,9,1,1,10407,1782017300,1129916327,-1195336954,1486675224,-1087029037,-2144679874
3,9,1,1,10407,-831372419,-702596592,-138906918,1406377477,1845281886,540568654
4,9,1,1,10407,-261063350,-700199220,-202635459,1952871665,-340003284,-1706390707
5,9,1,1,10407,477053307,-214135537,844923171,-617611635,1604132895,384180606
6,9,1,1,10407,-1897997275,229486003,1574558266,-1611751807,-1196937437,-1501450552
7,9,1,1,10407,-1473403829,1720217444,1243370366,1504708359,-330653495,1936544040
8,9,1,1,10407,-349375332,-1735939792,1847393539,-567733023,-1941959060,-1595628920
9,9,1,1,10407,648643163,-1334317504,943733055,423857413,1787006823,-2115854815
10,9,1,1,10407,519662611,-1509021429,898931048,1744443315,1373270284,-1073021038
1,10,1,1,10407,-701243289,1156811322,591113074,731528996,-543186114,1933727867
2,10,1,1,10407,287148766,-1862423918,116366066,67447234,-715871444,-1247471496
3,10,1,1,10407,902100096,2071661991,1415987534,-625340214,-458350022,-1456336319
4,10,1,1,10407,-1289254749,-1663116533,601119166,360453286,-2039798017,-952740281
5,10,1,1,10407,492190228,1519432003,-1594780960,248357579,-1903993858,441981366
6,10,1,1,10407,-1392475366,-2047465987,-250600318,1642012732,892129641,-1026528915
7,10,1,1,10407,-1975944656,-965615835,-1552693693,-1779276843,879620304,2124866358
8,10,1,1,10407,420847615,-194120202,1915838648,540422428,1616973924,-2114121236
9,10,1,1,10407,1949028422,-564312285,1689266150,-192008366,1334753276,-253427053
10,10,1,1,10407,1256936137,1025005458,-996221628,-2137495252,-1533179649,-1641414161
1,1,2,1,10407,-2133434204,907649342,925196831,2018233946,-326150852,2110566233
2,1,2,1,10407,1858232538,62756787,701259921,1486460036,-402578564,1163038765
3,1,2,1,10407,-145171286,2012307586,-2113575112,-2110965060,-1521459506,-1646688457
4,1,2,1,10407,49133523,160201138,1655208046,985620780,233691830,1396379361
5,1,2,1,10407,-1418186172,-396535657,1718337421,1936754172,80940879,981672253
6,1,2,1,10407,1999334169,2092171666,546728515,-496326740,-1629531018,245926609
7,1,2,1,10407,-1201342735,1648972181,1121272,-141046707,673059534,608542340
8,1,2,1,10407,2111296801,213406763,-1415693471,-1964754514,225158871,-531338622
9,1,2,1,10407,140756186,187158905,-1159139574,15607040,2105001672,-1905833737
10,1,2,1,10407,-228794319,-1019571942,876221236,-1366246612,-1346551062,-1618425984
1,2,2,1,10407,-1885065240,706805836,-645355405,764980266,-555518319,133402532
2,2,2,1,10407,-633037141,1792476213,981759781,-1680886883,1505912258,1721840787
3,2,2,1,10407,1269804990,-33707659,-862349312,302527964,1398128490,968387114
4,2,2,1,10407,-2061887740,1790356275,1750100795,-1603058142,-1613970319,1758342681
5,2,2,1,10407,1528345549,-280011670,1502309228,-183495973,108429653,-1145597955
6,2,2,1,10407,1886845926,-1637094026,-578837435,-560754836,825442490,667824966
7,2,2,1,10407,403147950,202989664,-1527012427,572115030,-1190826284,-21998249
8,2,2,1,10407,-146801391,-127238678,-1478244212,231580063,-1788329832,1399493163
9,2,2,1,10407,229924735,1030336538,78505087,-29368825,-404134165,-1418599639
10,2,2,1,10407,311545821,-765106014,800989798,94550787,459839732,1422430596
1,3,2,1,10407,-121567780,326545106,1720047431,-1395064942,-1195777243,-1755754492
2,3,2,1,10407,1085196058,723452203,-877420002,1195510052,-186124160,-191466315
3,3,2,1,10407,250111493,-1545832991,-408928650,450304060,20861101,1427065844
4,3,2,1,10407,633072167,1324750295,-1609484057,615837567,366980568,924495715
5,3,2,1,10407,-1950045577,911689275,-1649571240,820027381,-1464090859,204976184
6,3,2,1,10407,1133845417,-531723803,1051626996,-1671449732,1735276447,-2031760934
7,3,2,1,10407,-700857864,-1392681851,-2039733480,-667070360,-859242375,-36132072
8,3,2,1,10407,1159137852,1476466713,-1048118045,-643722323,-813304958,853356458
9,3,2,1,10407,2126730349,-386680561,420279310,-981165195,1089979296,-904655126
10,3,2,1,10407,705211435,1210350515,1109434356,-1350654496,-1747474221,-1326926384
1,4,2,1,10407,2072721479,-1422912562,197521650,-2000925900,-882420071,-1209535808
2,4,2,1,10407,1186184010,326701790,698429262,-569015021,-1752154763,-1020228317
3,4,2,1,10407,-1113393801,487082156,-1928231030,2055259866,-266566662,468305676
4,4,2,1,10407,-1908241770,-2031375885,1860462370,-241595654,-1033891296,268149409
5,4,2,1,10407,1655153832,1050717397,1173853116,247759785,-2058499122,-1383234370
6,4,2,1,10407,-1378462852,-378592832,1489942628,-2021113198,1361116984,1241572773
7,4,2,1,10407,326888670,1423463322,512231682,1966426201,-812106818,27154639
8,4,2,1,10407,1357529711,-263195980,-1987841879,-2022036183,-1108100887,-1574845835
9,4,2,1,10407,1047791566,-1611215566,1991073171,1571550602,930161380,-1952520173
10,4,2,1,10407,1649268840,447529062,-506147206,-1268315277,2143699692,971738363
1,5,2,1,10407,-1693410359,905773949,-291911116,-1699885808,2027941567,52741298
2,5,2,1,10407,621091849,-1131753559,607374583,-1993208986,552368888,1402981109
3,5,2,1,10407,-1824360816,-898850070,-2096494268,627544105,1531217478,1719009115
4,5,2,1,10407,-176162843,-1841067259,-1024348084,897451871,1144119917,1758989758
5,5,2,1,10407,1284061963,-1395996841,1034791604,-1261854568,1737318212,-539598770
6,5,2,1,10407,-178172542,-632616907,1458169699,-986674708,-1566972154,-148466779
7,5,2,1,10407,1421498396,1375888191,664681250,1830959893,761950242,1040467758
8,5,2,1,10407,-1983203002,1701173806,692400213,-1443793523,-2093942886,-217695549
9,5,2,1,10407,-1801542696,-1591067677,-384340513,820516127,1789316058,-994214199
10,5,2,1,10407,-1434998911,1768860738,-1814713815,1068554555,-1760745901,-918852435
1,6,2,1,10407,989795129,307209678,-1951917713,1975879952,1158149386,26710867
2,6,2,1,10407,638252256,747991752,-2044285710,1723396296,1510578362,-1140299516
3,6,2,1,10407,-1476846022,1547562831,-228208309,-426824725,-630747450,1386470198
4,6,2,1,10407,-1394668749,185302393,-1712837001,1072397146,-1396512630,-46771624
5,6,2,1,10407,-1642651694,1846031079,700972045,-1056053022,1574677498,1654082330
6,6,2,1,10407,1598329304,1013867462,789286071,-685892922,578056500,651215084
7,6,2,1,10407,-1473710577,-118778823,1442760936,-1262561707,-1733407367,697323017
8,6,2,1,10407,-1973226169,-1859493285,-1857063530,820948736,-285371030,1239272388
9,6,2,1,10407,905127760,848965941,-1066254693,1789102387,-664868822,246160550
10,6,2,1,10407,-242832665,-54902115,518336770,1438437655,-458112837,-1907565417
1,7,2,1,10407,1141151244,1770082923,90369874,-2059927235,-344293013,-848227224
2,7,2,1,10407,1816931547,-1250653870,-615922784,1500635571,-326955770,-1778181007
3,7,2,1,10407,631256911,914197835,443595999,1358789421,-330039898,-1144686434
4,7,2,1,10407,233362446,1145467065,192288043,1179654222,-579984236,-961897508
5,7,2,1,10407,-204672498,623959328,-75371370,1106884638,-236288174,309425142
6,7,2,1,10407,6607067,-879615972,-101167621,2001318749,-1542227283,1598669391
7,7,2,1,10407,608005728,-608752120,-1626080249,1390879846,1586858163,1824678552
8,7,2,1,10407,326434689,-852026653,1492709338,1581450353,613637238,968826612
9,7,2,1,10407,-655837208,-1976822619,-716417168,-920427773,-71008221,1235251187
10,7,2,1,10407,-779291614,726348503,-806305053,-661600131,-619567830,464042808
1,8,2,1,10407,-108673191,-651227373,1495327612,123787193,2138822647,-375899264
2,8,2,1,10407,-165285745,1417134146,-1392316924,-1505047988,1679319693,-2005159610
3,8,2,1,10407,-888778092,73326203,-1958545310,1026236969,838401594,1196589129
4,8,2,1,10407,965967204,-2012629145,-1459625448,1994970052,-844542167,-1208693822
5,8,2,1,10407,1396060856,1050521979,1774993908,-1936256866,547401563,725226568
6,8,2,1,10407,1926599724,1068820844,1448523771,-536172955,1827465222,321308007
7,8,2,1,10407,479273345,1567615462,1977446486,1548946207,-2002344348,-1503826934
8,8,2,1,10407,2044276063,-1486394698,458789598,-663610529,-1646923922,-1155454963
9,8,2,1,10407,-1351084887,-1428933128,-880583489,1509693145,-1055473441,-2034880688
10,8,2,1,10407,-1747766387,335496483,1850533518,-1741461507,1209999480,385251906
1,9,2,1,10407,1377318353,-273091232,-1975287097,894726376,1934750875,-350886818
2,9,2,1,10407,775263293,545858152,540060221,912906279,2083891014,-605624936
3,9,2,1,10407,2046090515,250596964,-673634330,-1502356917,1018796881,-1971995541
4,9,2,1,10407,-1909316749,1116678175,923502999,-785769251,918164993,-820078694
5,9,2,1,10407,1977446534,1074020082,356920926,833997300,951220953,503701305
6,9,2,1,10407,1570046999,1380696539,692242467,1071166839,1025542242,691465974
7,9,2,1,10407,-549065985,308625222,385710646,-1520668362,-951126121,850826044
8,9,2,1,10407,1058097702,-376820735,1852543467,-861029897,-1558464462,-199489933
9,9,2,1,10407,-630842577,2045590673,480347226,-1023154719,-1714728645,-1454906734
10,9,2,1,10407,245301974,-150596517,1137600504,-1077632600,-98102278,1464452633
1,10,2,1,10407,2024728651,207102580,199329064,-1263420877,-656806890,282676002
2,10,2,1,10407,-1183506580,1643003225,1384071542,2066044412,748482567,-477523587
3,10,2,1,10407,-807227024,-1683937508,-420957365,1762349928,756111585,59541808
4,10,2,1,10407,-43876369,566565572,393492204,-764129506,-2142530867,-1831968957
5,10,2,1,10407,-767094085,-549070029,2115000528,13290867,607184037,-1244278449
6,10,2,1,10407,584228446,630234769,-1387022645,-456902406,-378298778,1951459558
7,10,2,1,10407,427388261,-1884253999,1269105502,-413238910,-619534586,1194978712
8,10,2,1,10407,124636044,62599131,626808000,1014107988,-1556034722,-801384644
9,10,2,1,10407,657855793,-2011829205,-1700495544,222474222,-1388731630,-1869023222
10,10,2,1,10407,-591266546,-1031334444,-2046059380,99802859,-1070966586,-678860369
1,1,3,1,10407,-302358758,-288793324,685404016,-98395707,2133148830,1843837993
2,1,3,1,10407,1481187797,1639585582,1242149172,1044839895,1249535327,-787694210
3,1,3,1,10407,-1701360378,2005244140,-1071233883,1882815346,1379662642,-1159201144
4,1,3,1,10407,-154865787,287199933,2108299315,1187479314,1609353498,-1743308178
5,1,3,1,10407,1281268278,-513568726,837824965,1516536832,365458924,-1033196589
6,1,3,1,10407,1965545591,1079561834,978226245,133342365,-1272833550,-1065453459
7,1,3,1,10407,-958320941,80598643,130559276,-2078438258,-789715211,-907929353
8,1,3,1,10407,1609948679,1676742643,1395060865,499530888,-695463349,547313792
9,1,3,1,10407,1006007230,-94892361,332824160,-768207733,-1718011599,-1406015242
10,1,3,1,10407,874451029,-1661714051,-93512060,717982370,-1012811896,-2124211001
1,2,3,1,10407,1341699181,1681305483,-143428268,858313181,-325271617,-1257784963
2,2,3,1,10407,-729528571,1080521296,-2085793802,1021036026,1751100010,-1634748309
3,2,3,1,10407,-476316816,2007814325,-1479937664,1375207384,1621815946,-138206828
4,2,3,1,10407,214834503,120087389,1125345431,-65044808,-16818295,910986015
5,2,3,1,10407,-1771001496,1411868059,-2098695505,2010426442,1309308614,181304535
6,2,3,1,10407,708699811,1217770880,1917381477,1103228946,-1365473202,-952984537
7,2,3,1,10407,839023912,967520028,-1705474621,2028313516,1700085053,305923785
8,2,3,1,10407,-72079993,-1262269309,282047467,-1191425012,-1520110730,59532790
9,2,3,1,10407,-2070958732,-2138809181,-765843816,-545632627,1813917856,1807717619
10,2,3,1,10407,-1967448280,863613222,-108655599,1847959109,-40193352,1406001749
1,3,3,1,10407,1928347550,1998141205,508350524,-390748235,-1527049582,-1600942377
2,3,3,1,10407,-904282674,1558794272,-1401642571,1187095363,-1196489603,1034099369
3,3,3,1,10407,1267199033,-1400151530,-1581555734,-902513208,586360795,2051327179
4,3,3,1,10407,710329482,360453454,928316770,-27461954,1709308990,-837981462
5,3,3,1,10407,1739131350,-1119003784,1874948931,1192016800,-1418067403,-1455253327
6,3,3,1,10407,-576817836,1618531112,-1668100505,1040787822,-1008436194,1771250201
7,3,3,1,10407,-699099229,-1792988296,-1175866929,-1761308667,-1914755093,-632439570
8,3,3,1,10407,1261429913,-1316472066,568967461,-1393766496,1063731632,-2011824208
9,3,3,1,10407,-1545678754,-1842534088,-404820705,-109264038,872004629,-150929336
10,3,3,1,10407,1503996675,-1819371914,1486767255,-789487723,1614461380,214785876
1,4,3,1,10407,-901606350,1087426304,-1231942273,1145051832,1444179953,-1679151261
2,4,3,1,10407,-2053208714,-1507004538,983335418,900603140,-793626381,723587733
3,4,3,1,10407,2116434738,1166001591,226331997,586932833,869897504,1674084152
4,4,3,1,10407,797428923,976395090,-494580900,-1421003591,2023422288,-31024232
5,4,3,1,10407,-1142549106,744709680,721616712,-903889106,284524704,1916817102
6,4,3,1,10407,1952651379,-1812127777,-1229697466,-1851711498,-2006787188,1808784529
7,4,3,1,10407,-1828913934,1662591309,1725653733,304994270,1558626862,-1930370394
8,4,3,1,10407,-379963161,557870414,-1655574913,-1059829500,431571359,1847265204
