"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
2,7,2,1,10407,996906906,-585455788,423191103,-41722601,1245679235,1279278079
3,7,2,1,10407,-2101500847,-1390566874,-929474524,45096870,1074503121,-297759664
4,7,2,1,10407,1217872230,2021739805,-1305945341,-322723494,-586114749,-1625495643
5,7,2,1,10407,1865646360,587133397,1840539767,1746717223,-938995884,-1049500138
6,7,2,1,10407,-1507608574,1415600339,1000696157,-109384579,1099423731,340379126
7,7,2,1,10407,1424444937,1122773062,-1314852722,1491353362,1914753024,1411578660
8,7,2,1,10407,1948295289,713173851,-1563683382,-600176711,-1237291133,-513936109
9,7,2,1,10407,1869168530,1656453141,-2114562167,333640544,1181028654,-96327325
10,7,2,1,10407,-301993960,789371917,1559245919,1559252048,-839034116,315518987
1,8,2,1,10407,1100454585,-884159787,1449319835,1735744217,438119192,1618493862
2,8,2,1,10407,-420824029,-1828838336,-549127426,1060978593,413565592,953586515
3,8,2,1,10407,76629946,839898092,-866436963,1220682878,1373133312,-1884796523
4,8,2,1,10407,-2103157577,-1916995232,-579966980,1187475079,1098814279,892612721
5,8,2,1,10407,-609966420,-936183234,2141715763,-1834448512,1521397204,1318239129
6,8,2,1,10407,257355145,-1457960338,-69793369,296557321,-266611406,-757043351
7,8,2,1,10407,1917328121,1298388543,-673436790,-1387962610,1262067261,-961664991
8,8,2,1,10407,-61149387,-1411375846,-1470898617,-1654306527,-566193199,1618300534
9,8,2,1,10407,-1811920922,180009883,1589384505,-1979740215,-1521177056,327524951
10,8,2,1,10407,1708158154,304295046,-616633297,-793094760,-999423341,1643727570
1,9,2,1,10407,-1749544840,-762892464,142434637,-1649226296,-1201945142,-1155748457
2,9,2,1,10407,-892706008,854705753,2144016834,-346698279,-828801589,-390143978
3,9,2,1,10407,-193899433,-1743339731,982604083,1065356377,1590781281,1440052372
4,9,2,1,10407,194843282,-1666613220,2071466478,-633081049,1606158896,346910800
5,9,2,1,10407,1860847428,-1698023633,334543237,2064931553,-1464312859,1622506854
6,9,2,1,10407,1289247654,-280675453,253742514,1175483562,-547288326,1273743330
7,9,2,1,10407,-1129070256,-1555795369,151107650,1157829296,1047736915,-1564486327
8,9,2,1,10407,-1359112094,-178384513,-1139349756,547106940,-1693177843,-2112125348
9,9,2,1,10407,995260320,115226318,-1052862746,79576788,-1684281777,477415310
10,9,2,1,10407,882635418,600782336,-870315737,1978387109,421670604,76996002
1,10,2,1,10407,2071315731,-1627337477,-192785198,652036873,-554587729,1303646052
2,10,2,1,10407,-350146484,94315602,210849351,-1251244424,-2077890856,-135054760
3,10,2,1,10407,1539407631,-681378,793702426,452085027,-1599861160,-20283060
4,10,2,1,10407,982670133,-1875632440,-711679792,-2019668975,1856890999,-1099882080
5,10,2,1,10407,-207591362,1461608432,235397158,-578282276,-1595402025,-2059376344
6,10,2,1,10407,2068897407,-1366927794,-203360480,1863019069,1632861915,1961953439
7,10,2,1,10407,59571794,-1163256336,1672505348,752234893,1732567894,1310597420
8,10,2,1,10407,6370942,382180619,1122317998,442983168,91010051,-1291689630
9,10,2,1,10407,491208694,250223885,-1787096011,-579190317,1627366581,-1233800247
10,10,2,1,10407,-678163196,-102485803,-888845733,-592203891,-263149377,-467666971
1,1,3,1,10407,1762838577,-148698691,-754619343,643015059,-227751839,1650442686
2,1,3,1,10407,-2078806578,-641928792,29419205,-1229723867,-338457367,2139156364
3,1,3,1,10407,1747031183,79593854,1080577097,1637320149,-311398719,482098089
4,1,3,1,10407,-415283904,-7824517,1070611909,-1398282135,-2077962911,-2074743997
5,1,3,1,10407,-1007625153,1144557255,1296775736,-1776721352,105153113,387297126
6,1,3,1,10407,919558522,-401519217,744212650,670572708,-1497980269,208483975
7,1,3,1,10407,287405494,-992907490,-1499073539,-560791141,1404189639,596899698
8,1,3,1,10407,-2039148356,1174328546,620219522,-579540813,-1181110133,1994954820
9,1,3,1,10407,-1281178686,1890684641,-771878379,2063656292,-674340441,-1602279763
10,1,3,1,10407,-2127688500,1291372303,1072640818,-1785164520,-1067838096,1924302551
1,2,3,1,10407,-209610967,-1559124048,2109551596,-2073978788,1307639014,1483652378
2,2,3,1,10407,-1645531497,890086938,-169264270,153702933,150345489,-1051759542
3,2,3,1,10407,1068752115,-2139923296,-511268769,-45016101,1858793543,972287539
4,2,3,1,10407,-631538179,-1355028849,1466706765,2114167757,116977306,222503801
5,2,3,1,10407,1540243872,-1622115485,2051178761,-290180958,1439558435,1209582760
6,2,3,1,10407,1411725479,1347577063,-1166609030,197623534,75733582,-56234149
7,2,3,1,10407,-1624373371,1268532917,1722447564,1553975553,567147967,1545492718
8,2,3,1,10407,-246034006,408848383,-671760419,1107939954,-1385680139,-407311464
9,2,3,1,10407,-1607900729,969661053,1309168731,1907964264,-1307714086,19513680
10,2,3,1,10407,-803548775,1156935131,1085241626,1544615318,697086933,1010015846
1,3,3,1,10407,1278521374,347441772,-1755758176,797601562,66273509,1308110435
2,3,3,1,10407,1422246811,-2009893818,-1194379921,-664963498,1801898607,-2062858320
3,3,3,1,10407,684525143,1262603718,-725144014,-571624487,-385748285,1269974122
4,3,3,1,10407,-61060066,1318581717,-1877498357,-156359510,-270448868,-379380520
5,3,3,1,10407,-1152558567,-1894307351,1079558050,1699972090,-1255078266,1350964593
6,3,3,1,10407,918368837,728305654,581693930,-1068361357,1053802053,200880451
7,3,3,1,10407,-407388978,2069838402,-1613105962,-2119551608,-211882901,318382140
8,3,3,1,10407,1256740442,-1796935741,1829766949,1677513478,199042397,974095859
9,3,3,1,10407,-1471542975,-933142690,1668926991,-542417975,536582687,-1809275644
10,3,3,1,10407,-574092541,-172024545,-1439542538,1674595675,1179158674,-491721009
1,4,3,1,10407,-2096684184,-916782943,733985654,-198441314,1826491214,410465900
2,4,3,1,10407,-1401199252,1856270390,-1087794917,315409349,1297405783,1859547675
3,4,3,1,10407,-1777468193,1228401649,-315799914,1629416382,104555789,-944290911
4,4,3,1,10407,185692349,-1962537412,-897556253,1453763790,-353454493,1833495712
5,4,3,1,10407,1232266525,288625241,-1241342682,562141703,-338387491,-986762833
6,4,3,1,10407,-1967868766,-1447857364,653892349,-1802042226,168934081,705939539
