"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
10,3,0,1,10407,-1482826743,-2076073589,-1445488502,1222741922,-360647304,1882024661
1,4,0,1,10407,-1425733967,-1863532785,55972879,351164925,-959777018,-819601161
2,4,0,1,10407,-1271810254,2116191838,413367459,741259370,267823923,1141951633
3,4,0,1,10407,-768987263,-1959032551,-1890575090,-1528212074,1666783833,-2078098278
4,4,0,1,10407,-1861111348,-832109219,94313028,25927733,2099461237,225728441
5,4,0,1,10407,-221045888,1357218465,-229517565,-693568103,-2011464713,-959539810
6,4,0,1,10407,925273091,1415618473,-219000683,-737187834,-1212705328,-2018420997
7,4,0,1,10407,-1101906365,-15597488,-625433104,578269314,1839593106,-988129469
8,4,0,1,10407,-2102394568,1785084817,1481650021,-1231940236,1944687485,-1683545012
9,4,0,1,10407,651426323,336659058,2143367276,1355572318,890891840,-1024343956
10,4,0,1,10407,1876100038,1814111942,387469357,891757364,1857525300,653124786
1,5,0,1,10407,-184377174,-2027380423,-503632635,-319264818,545057396,554836278
2,5,0,1,10407,-1415293615,2131688645,-116778028,-1014675077,-1194516630,341560766
3,5,0,1,10407,-25477334,501041661,98215674,1769345931,-981546102,-860868001
4,5,0,1,10407,449290062,-975232834,1050276214,-1065548021,-1695839191,-1934459827
5,5,0,1,10407,1751015743,1998259030,-1996544704,1601415013,181582996,-2083062156
6,5,0,1,10407,781638128,1870204356,95133773,1086419447,-898868775,1653145930
7,5,0,1,10407,-975773278,119485446,1966670317,777698879,330142383,-647542066
8,5,0,1,10407,-684105061,1345848560,1251991295,1965632476,-771732097,929040136
9,5,0,1,10407,1691402833,-1325312676,-1015188943,-2822656,650634374,-613022700
10,5,0,1,10407,-244580052,1332579135,1266572565,423853248,720752391,-1201671628
1,6,0,1,10407,-2051048858,-163003811,-1189910886,-523298526,-1841891206,1458634366
2,6,0,1,10407,128416555,467921682,-227122772,938217567,-873981735,-268926631
3,6,0,1,10407,398137427,2085868583,514302605,1114473899,-505419671,1635266243
4,6,0,1,10407,1143595164,2081394041,-1768533828,-567847452,1040014901,-805040711
5,6,0,1,10407,860868384,1099260902,503145032,1346015438,-1977101317,-1826311654
6,6,0,1,10407,-1977200648,1427888629,895254728,1659545691,1983621297,-1833715649
7,6,0,1,10407,-215630538,-697528911,-1597199380,-243520101,1749180344,-422926428
8,6,0,1,10407,-562762229,298115600,-1523125010,-890891671,219391380,458425706
9,6,0,1,10407,367289092,340862727,-1959183890,527134275,1590098964,821804607
10,6,0,1,10407,1525518515,1655240773,-966411478,1530748055,-1644202679,-1432031360
1,7,0,1,10407,-1561952279,-1008129211,1406404267,-1920291732,1831623496,644424294
2,7,0,1,10407,-1155771260,1932235326,613000533,-1559894555,-1152744693,-989921028
3,7,0,1,10407,655054960,1560761687,1670625844,-1076233912,-1871825862,1419125536
4,7,0,1,10407,-1097019980,1349447378,-1394341011,-2103788817,539236736,2050216669
5,7,0,1,10407,-1388464575,241475745,1657676592,334666869,916126298,-301513335
6,7,0,1,10407,-1096542232,657990539,-1957893071,1899127667,-146674850,-654948041
7,7,0,1,10407,873094435,-32288960,1436326664,-212914335,-1368272148,-645101519
8,7,0,1,10407,359687969,-881782147,904114554,-2119004611,-898465153,-1043158682
9,7,0,1,10407,78494142,-925215189,1940409627,-775907558,80095530,1053141211
10,7,0,1,10407,-1172679221,-1361266121,-598904656,1695761609,592081145,-2119504729
1,8,0,1,10407,1175193476,837241312,-1726092593,-361999060,-89966389,-2086822934
2,8,0,1,10407,1790781808,831832143,-734596580,-1316738438,1279170634,-184494209
3,8,0,1,10407,-2000336560,743422875,328105361,581635190,1445408481,-2139924231
4,8,0,1,10407,-639764564,1804508807,-260000258,-881569493,-374356401,755056908
5,8,0,1,10407,504069258,608755166,1509164557,-672183957,-2145226509,1561090311
6,8,0,1,10407,-1261718737,-1298720058,-1420208755,-951713242,-1505174873,-1299179082
7,8,0,1,10407,522546469,-1351748628,-508537782,-1308184942,219104946,-742562509
8,8,0,1,10407,-1035644676,-249350861,1964610429,-1321042011,88715049,-1344314469
9,8,0,1,10407,329612554,520168544,-1774057257,-754026367,-1292680803,997827972
10,8,0,1,10407,21631371,-1950783294,-975592984,451040402,-313538563,992063123
1,9,0,1,10407,466596410,178650138,74166308,1463455632,-1235143940,-236932309
2,9,0,1,10407,99955910,-559551676,-1145975220,-2103793627,-1987289694,279223893
3,9,0,1,10407,556246944,250678472,1791643759,442214465,-469509694,-1257514795
4,9,0,1,10407,-1822994743,1321565225,1400266130,370647617,364780252,-514979857
5,9,0,1,10407,1697460718,-1112456371,-2028163147,1549808161,1988106851,-847306461
6,9,0,1,10407,1074155850,1572440906,1656497584,-404399989,2022535054,883187148
7,9,0,1,10407,316504979,-482040957,265454592,-2031429094,2011983166,-1902824067
8,9,0,1,10407,-1206628507,208839058,338554169,-1088243502,-1905468217,435903350
9,9,0,1,10407,2100341836,882000303,1153072884,1627662672,2114222341,-2051697607
10,9,0,1,10407,1609808570,-204555669,1554681652,-978399359,1377147836,185757192
1,10,0,1,10407,-444806407,-808341003,-406537237,1668485194,-1418749174,721840154
2,10,0,1,10407,694359108,1850236707,-1600102099,-935578954,-230906870,-1822730428
3,10,0,1,10407,1401275974,1461597470,-1042369245,1536808700,1446534548,-693036248
4,10,0,1,10407,-2071511199,-1211999613,-1802981006,1597294540,-1850701830,-33793432
5,10,0,1,10407,-49500504,-1147279075,1263507340,-1022198872,-284609748,1088130774
6,10,0,1,10407,-240830055,1339470010,-1402162323,778331274,-227078036,-108164037
7,10,0,1,10407,-208197085,555784795,1191892122,1378601948,1494593753,600675114
8,10,0,1,10407,-1325547621,1162530986,1363100431,-265483414,425457392,-198567448
9,10,0,1,10407,1022754269,-704843570,-989612965,-634381532,-1097616411,-1367298597
10,10,0,1,10407,1936013785,-56171455,1496324976,-1264638864,-148446017,-1212596541
1,1,1,1,10407,-970341628,508202107,-926544723,-1705882868,-2017510718,1897588577
2,1,1,1,10407,1834514046,-847772625,522044952,-424167925,-751057244,995676726
3,1,1,1,10407,-2049919926,1517395737,-660548073,-881597391,-495738340,-1308434852
4,1,1,1,10407,-1810621001,-374715634,-336106173,-194029901,1313718472,-1151297256
5,1,1,1,10407,1141419926,556256906,-1656559628,-1776512241,-1675217855,-525707113
6,1,1,1,10407,271792767,-204889527,-404237187,-883971962,135859783,2092596500
7,1,1,1,10407,199084634,-172135261,621644799,-1633091705,-1815441005,-69808331
8,1,1,1,10407,1257493485,1447550278,2112610442,1908202525,-1955015430,-482975110
9,1,1,1,10407,-1554348331,1175332602,83605571,-1030162606,-562652207,1942154245
10,1,1,1,10407,549816965,1929427880,811906223,-1409566724,-199402197,1254322195
1,2,1,1,10407,-967357881,2037409680,665502138,-2114678012,-1048343323,528722342
2,2,1,1,10407,-539621362,-1725716376,-1751304166,129182609,2065018783,-664670355
3,2,1,1,10407,-69539294,1669748188,-1443465355,2093645935,-1382782079,-20881750
4,2,1,1,10407,-121888165,-1443724234,-116297503,-2037617526,1289243493,330007729
5,2,1,1,10407,-2024183965,1699893982,-1158591979,1478237593,-1214364026,1602498498
6,2,1,1,10407,1838681831,-2104018394,530145070,629469678,-453458204,-1183596158
7,2,1,1,10407,-85851558,-1421425434,1826977898,-1530861002,-520970819,1028628875
8,2,1,1,10407,-1913165339,-17977997,-1491320311,1234862509,-366640407,-590179355
9,2,1,1,10407,1845788094,2150221,-66349854,-1549944943,711405569,-339599479
10,2,1,1,10407,-260288897,-1899642471,137879145,-1974480822,-807239012,-560367533
1,3,1,1,10407,248061100,-2088968623,-636722228,442311070,1744724744,-99104360
2,3,1,1,10407,2110154000,-1172857384,-1016843998,1025639177,933953987,1409034496
3,3,1,1,10407,1809706356,1329779600,-1083710862,2109419452,892083016,-1049079482
4,3,1,1,10407,-2016315345,-1765362820,-668258877,-547309592,2017775055,448439150
5,3,1,1,10407,-496540579,-786548314,964335590,998583260,-46749121,-2005232454
6,3,1,1,10407,1866670720,-1014007554,1451295673,-1145615891,351555481,1035119404
7,3,1,1,10407,-1297165575,-1550515103,1196611712,1650061215,520365211,-931200887
8,3,1,1,10407,894190508,-1660210619,-1530615727,826504165,1472837367,-762978069
9,3,1,1,10407,347332262,-1752616264,-558218871,910815928,1791293064,-1160668259
10,3,1,1,10407,-1808025585,1333405825,914805488,-1687821044,-22358925,-1365180016
1,4,1,1,10407,1788630036,544277335,-676230188,1013186282,-1166469470,-1783550444
2,4,1,1,10407,-1206834326,-623473688,1769636802,-1913991545,-1661742645,1474257124
3,4,1,1,10407,690405868,550746610,766140808,-1200263112,748017789,-1453607177
4,4,1,1,10407,-48879236,87629804,-902905472,-1743705136,373544215,-1918493655
5,4,1,1,10407,1187759276,-1239968992,1182888141,-583570047,1850593871,-1788852645
6,4,1,1,10407,590222801,206010742,-1541949493,-1203303512,-1495297878,-1127853240
7,4,1,1,10407,-2091838001,1403382392,-1688354381,981165788,-312566668,-327916642
8,4,1,1,10407,1444145625,-1477716943,1568997576,1667950626,-485386993,-1291158166
9,4,1,1,10407,344967201,987779804,1767448031,-2084573069,1708738802,-761137317
10,4,1,1,10407,1431958428,-152421866,-1864726073,-1476163606,-1496151414,-883251993
1,5,1,1,10407,-2043126473,-2115653379,310435222,-958316824,209106576,-1586027776
2,5,1,1,10407,-1941900853,400437004,84716330,21547438,559198082,-1323062393
3,5,1,1,10407,-830238616,583427434,1336054496,-1665517429,-844278847,809362089
4,5,1,1,10407,1135691009,307248960,1667612270,-1080780223,-128375820,1381983202
5,5,1,1,10407,-207920874,-1632488187,-899141161,-340945194,939635336,1448167374
6,5,1,1,10407,2010586180,-1481337950,-19835855,-108475811,1443437103,1009368917
7,5,1,1,10407,-634125609,1684329937,-1725329380,-448578841,182105352,1945096132
8,5,1,1,10407,1439763490,-407908063,-1617752830,415668238,-1677780667,238842436
9,5,1,1,10407,1544172504,1965810305,96487432,2047374650,994630131,-1530715091
10,5,1,1,10407,-616474572,-1389484905,-1531200541,1391070733,1776317936,-163453629
1,6,1,1,10407,-1691696517,1041110854,-1618021230,601329660,147297801,-681361680
2,6,1,1,10407,-1880811968,457591117,-561930201,-39663615,-55972945,-1504685198
3,6,1,1,10407,-667943518,502715877,1004090788,-1841757352,455664448,1493975090
4,6,1,1,10407,157047680,-1401216886,-1012052768,79613477,-29852414,481337522
5,6,1,1,10407,1841398026,-1166721487,-988032691,-1737729998,-1342993731,1138128646
6,6,1,1,10407,-1235737596,376315245,-241190815,-1367239334,-734633548,-56936233
7,6,1,1,10407,-559594981,937369163,2312436,822309654,-1610136896,-860394309
8,6,1,1,10407,-401812540,153386,-980547041,1072820279,74285267,307892125
9,6,1,1,10407,-1847104280,-1446376195,-1247803501,772482347,-1819322994,980909757
10,6,1,1,10407,-1869900796,2114580682,98134727,1389416168,-1666440107,-1946421730
1,7,1,1,10407,-1176087954,-1699505896,1023046361,-801634533,864211657,-1529302947
2,7,1,1,10407,1124974054,167646946,-1427657912,96925533,602117713,1920824143
3,7,1,1,10407,-92760243,1515265214,951468680,-1702300429,950979993,-656758165
4,7,1,1,10407,1293199813,-556699570,1267502642,1680239084,1755769123,567297101
5,7,1,1,10407,318510530,1847634085,-1668591522,-303367156,-1610034517,-47951507
6,7,1,1,10407,1792785037,-1217788428,881417802,-343138203,-10261721,442324774
7,7,1,1,10407,-159836487,-408921953,-1746559127,597337306,881930144,-835913604
8,7,1,1,10407,-66635332,1022784901,864483438,-2124269776,-1352040835,-310169417
9,7,1,1,10407,-1465040397,491305460,-287944112,1240057168,-2138900948,1684392800
10,7,1,1,10407,587578955,-631911795,-486246752,1593705828,-2009176672,1197483905
1,8,1,1,10407,-1378898999,40168264,1434353946,-494088642,1376083916,143055704
2,8,1,1,10407,-1939860524,-974329156,1245082585,-1097883157,9651148,-1861806143
3,8,1,1,10407,1914735606,1810768360,1342028615,345627343,819604986,-1303038842
4,8,1,1,10407,-1609297196,1437135713,644829731,914762336,649353020,819887882
5,8,1,1,10407,1218750803,-1705109652,-1856282279,1509616866,-1163958375,-450697331
6,8,1,1,10407,-499620785,549183347,-435451652,1834861775,-136008082,-523146743
7,8,1,1,10407,1147176758,-327431861,-1436742374,785897658,-317984581,-1219075421
8,8,1,1,10407,1525353277,-2064106064,733315284,-514076793,-2057569191,-983498783
9,8,1,1,10407,337474391,-732915952,428767508,1419952579,-959729875,-768573178
10,8,1,1,10407,486072777,-1900410878,-1308886834,-1938883773,-1403529144,1538706102
1,9,1,1,10407,1020054086,138219461,-930260508,-1428867517,-846195785,2121645261
2,9,1,1,10407,375336255,-206765723,-1166922056,-110470381,2051738887,-957867235
3,9,1,1,10407,1641653376,-1675063907,319004595,-762276895,1920124994,-128229687
4,9,1,1,10407,119004958,58129465,2019919724,-2029824694,-1590714194,668371319
5,9,1,1,10407,-1594538182,-433631810,1789937782,445678738,-1705687463,-348670098
6,9,1,1,10407,-1967713941,1128484490,-638145533,42554251,-1764947734,-1304669202
7,9,1,1,10407,1042582551,-1872910295,232445753,-1612382136,-520187396,-499365139
8,9,1,1,10407,-160168146,-980940494,-631028769,1619698820,1467652622,-1428372833
9,9,1,1,10407,-584139029,-151990542,-1227747410,700562220,1179985121,937921809
10,9,1,1,10407,-2131228194,1745786304,1714572490,-674707884,393763949,1996855442
1,10,1,1,10407,-1512402902,687857539,1565974104,1839773458,336819183,1172151678
2,10,1,1,10407,-761533165,2022679560,-1204723880,314443568,-1430524653,-1009688567
3,10,1,1,10407,1968646147,971933738,-1951615356,406374720,-615697847,-291742215
4,10,1,1,10407,-383966645,-988300238,1677218121,-1910713890,-2007098775,467517624
5,10,1,1,10407,-1852662581,-1448434651,-2129094132,536369900,960116215,-2069192405
6,10,1,1,10407,66912098,-284283345,1055087380,703600622,624390982,1194173753
7,10,1,1,10407,-495116261,2043315028,-1667706123,1530903884,-1812717351,1033237366
8,10,1,1,10407,1979245921,-500040481,-2120848955,73297741,-687536903,-2081656982
9,10,1,1,10407,1235893985,1161707742,1760552099,-1719805854,-1066598358,509656842
10,10,1,1,10407,-263128263,2091795465,-1367131824,549245641,-1114664867,-911799634
1,1,2,1,10407,1806413747,2127588137,466270273,1981923280,-1252461705,-439574452
2,1,2,1,10407,-564172201,-1790017376,150692438,-1443529007,1019833571,-807951005
3,1,2,1,10407,-68304854,1804102422,2117565196,-574934909,-830574092,-373783826
4,1,2,1,10407,-61920616,-1643212063,1115705244,-156606127,209624134,2042783177
5,1,2,1,10407,507460757,1158608600,-1728124551,-82737416,790764170,-2112924680
6,1,2,1,10407,1833724658,1468132642,1125042552,-1059882054,563704348,-1269821630
7,1,2,1,10407,-888380674,1408160857,553376808,-2031579055,-628862932,1343145779
8,1,2,1,10407,-496649856,-1793953841,1691007578,1616786295,-336072484,-1286628285
9,1,2,1,10407,1195338504,1532953688,993605875,-231001263,805789368,1601913710
10,1,2,1,10407,353255235,-1272553234,739515203,-1107146368,-318871008,-632516569
1,2,2,1,10407,-373344837,-179317782,742009608,597600804,912767867,-1621021381
2,2,2,1,10407,1298851072,-2144355000,1641117072,1477068824,-631972605,880053904
3,2,2,1,10407,-1724285011,679807496,-790534346,-1633848929,230535519,725783330
4,2,2,1,10407,987359015,919591836,-1742942743,241308404,874899501,1914196288
5,2,2,1,10407,1209103410,-2007005789,-1911561150,-1698370183,-115871260,-900083961
6,2,2,1,10407,-1649960604,1423263998,1103384183,-710759501,-1945150027,-2046821340
7,2,2,1,10407,958689140,-2000119234,977371718,17805109,-1276350648,-113626107
8,2,2,1,10407,-1111817627,171637808,-507844407,107997636,-1917899756,2086947709
9,2,2,1,10407,-1763306111,672360326,-962655056,374183658,1359063791,1593288140
10,2,2,1,10407,-1143798442,5025397,-943543875,1838899901,342124405,66581717
1,3,2,1,10407,-510901989,684545252,109263745,936127891,-71943248,2109696223
2,3,2,1,10407,-796250619,1494845725,562786525,-1511876033,-629664137,1695471899
3,3,2,1,10407,-1940469606,-1702955243,1970845937,1389380745,-1359462746,313093193
4,3,2,1,10407,976185466,1135954896,330793596,-1514189857,2009046922,784269674
5,3,2,1,10407,1155946211,-2082690561,1117552360,1631182845,532874905,815190059
6,3,2,1,10407,-342326374,-2050171269,-729530470,-2128850989,-528549047,-1572199408
7,3,2,1,10407,1147884601,-336670271,-1690643947,2056974590,354211022,-834323798
8,3,2,1,10407,-2126886557,-66369190,-1344411588,914152067,1116802446,1910705158
9,3,2,1,10407,43973961,668599684,-646159757,-189466103,1913264998,72161402
10,3,2,1,10407,40113408,939515529,-859456592,102555713,985443564,1811868856
1,4,2,1,10407,280565978,762715445,1787349101,-429000879,1450228154,-38758535
2,4,2,1,10407,1931917508,-1576017100,-879145839,-1773383922,1557404895,-1126541118
3,4,2,1,10407,-457003344,115390609,639050732,-1003075148,237469168,913584824
4,4,2,1,10407,1328663100,364431427,-541433993,1293478194,1855847128,-242274300
5,4,2,1,10407,826760969,964374843,-1813119963,253691113,653718497,-836152053
6,4,2,1,10407,674538433,-1603645922,1405851199,2075953491,-1760199417,1105833349
7,4,2,1,10407,795758029,-1801592402,437595331,623096979,1370588739,-561836994
8,4,2,1,10407,355339376,-1637871488,614687961,-542993806,-831179117,-1352522114
9,4,2,1,10407,-1234364111,39184434,-1797744637,-80595286,1773712143,-1016578949
10,4,2,1,10407,-1563645112,-652524084,-1806771069,-889822898,1636891592,210907010
1,5,2,1,10407,-993666560,1979196225,1889455075,1031577281,63259539,-866761949
2,5,2,1,10407,2134497851,2035051939,1486876382,-520371196,-72767503,-1333313323
3,5,2,1,10407,993157841,-1004085540,1223188403,-793962713,-1126400402,-811317002
4,5,2,1,10407,1902116867,39312894,620716683,1048534476,1730339975,-1417991112
5,5,2,1,10407,385615121,-733257455,2096207343,-2006587268,1706757250,-964643738
6,5,2,1,10407,-552642417,1194726405,1357233079,234311654,-906106166,1805528011
7,5,2,1,10407,-601524533,-1394609074,458352598,1397434204,1812953352,1199813394
8,5,2,1,10407,409274993,-1568280996,-850702726,812208316,-1789148989,-152869334
9,5,2,1,10407,860993208,2107509022,-950507575,-1877155408,743619797,465544824
10,5,2,1,10407,-1664387590,893928605,-41473522,-1203762345,1639011856,1531017550
1,6,2,1,10407,-1801500049,567925658,233327225,418936652,-220640109,1696887270
2,6,2,1,10407,-592162104,1525190365,1307184948,263933320,641883249,-915583137
3,6,2,1,10407,792892470,-1467444756,-1455818823,1522176046,-1773337998,-244205955
4,6,2,1,10407,70996732,366865578,1080490125,-1829947861,-807197608,628289129
5,6,2,1,10407,-1150869651,-586641336,-2094836334,472667887,-639078641,-1879358521
6,6,2,1,10407,-1874241870,-1535848819,37731719,-1724104127,-1128072118,-1205274014
7,6,2,1,10407,839576920,-1204955665,770410990,-1751284140,-920741513,-1055315355
8,6,2,1,10407,617817115,-612164197,-166833610,707396833,653275662,1689603283
9,6,2,1,10407,304327400,-1907746885,-1680969711,1176931876,383285576,1412668612
10,6,2,1,10407,618096046,662278816,-1903660966,659001131,-1839777640,869953972
1,7,2,1,10407,-1087431411,-1789100331,-745256087,2023173729,-2043403318,1526423771
2,7,2,1,10407,1927099411,-858378087,1249417890,-1847339353,-1270283764,1474517521
3,7,2,1,10407,-1240780092,-1122386948,-606358329,1044342855,-1356309904,-45413359
4,7,2,1,10407,-744871021,532948340,1952746805,-1642342745,579468086,23874506
5,7,2,1,10407,2112918895,1591500608,-974527437,1726333336,1274302990,-9057757
6,7,2,1,10407,-1999092069,782265316,2033296842,10354499,-1809900113,-682958611
7,7,2,1,10407,1013056559,1363768308,413782051,380704394,-1751933277,751670698
8,7,2,1,10407,-1747813895,1601154732,404754759,405025040,-925769946,1802757157
9,7,2,1,10407,1506652625,-481901728,-1603632545,111227445,1631690353,-1845377613
10,7,2,1,10407,560722752,1110305166,68755666,592946838,-1594452233,747420678
1,8,2,1,10407,-1549870081,-1916729707,-119239631,-624171739,1623084,1156396545
2,8,2,1,10407,353785334,956648156,-940743471,880152957,-1604451796,570060865
3,8,2,1,10407,-520360858,-1138093629,345419921,-1795079789,89927987,555676947
4,8,2,1,10407,586942515,-839829023,-903972085,-282908162,181185607,1061046861
5,8,2,1,10407,1272802234,-1183620679,2146641789,110411917,865349206,-1893113088
6,8,2,1,10407,729148419,-506228459,1903996469,2039643355,2057109322,-1280299423
7,8,2,1,10407,-1548063585,1196023132,877869304,485052187,219488683,174669526
8,8,2,1,10407,-1368202439,1442413336,148150048,1452004516,301858213,-326379384
9,8,2,1,10407,1023088394,-432892555,-907687363,955456458,1858078528,1231393057
10,8,2,1,10407,-239597201,-100865280,-391774567,590100355,-168077511,-730980591
1,9,2,1,10407,1300379613,-1309501587,1071906851,1779968065,-396126422,-1133917375
2,9,2,1,10407,823635632,-1594982631,-2039276948,-886058979,630307003,-208404691
3,9,2,1,10407,-75531799,-1838824162,-521998501,-1356457140,-373191176,-755141591
4,9,2,1,10407,1631846457,-778395898,1551443952,1062220708,-201522332,-1341710945
5,9,2,1,10407,1177894809,1318958453,-2049610914,1083412506,82414579,1820375693
6,9,2,1,10407,-534226463,-774128160,-1537955748,1681035070,2062530820,1983327276
7,9,2,1,10407,-793526802,563209923,-1074335553,-99243912,-1635346884,870006941
8,9,2,1,10407,674340346,-411646621,-1037737898,-1049447933,-1211883400,-1199820595
9,9,2,1,10407,920615646,613881963,-887716626,-1755442096,843488071,323090992
10,9,2,1,10407,1483233861,1302734139,-1347816784,-1324174097,463759157,-585898649
1,10,2,1,10407,247427384,-989164823,-1602380048,5885412,-1744209401,1103198373
2,10,2,1,10407,-2113061413,-1510397170,-1955224075,893330211,372747477,1361720932
3,10,2,1,10407,-407572794,-1704704119,-1793500792,-531651460,-1767796925,1258125910
4,10,2,1,10407,1992481560,-773423808,-2054569478,1057493738,421016347,720541126
5,10,2,1,10407,-1713363879,-1817674191,1894873356,-849079279,-174516080,1707749064
6,10,2,1,10407,1429359485,979814764,1104307255,-681424396,583554199,-232593723
7,10,2,1,10407,-1276683583,-596537523,-1902300753,-1400603694,1605882153,1823036694
8,10,2,1,10407,787124001,947598949,1661506730,-1430159351,-684429341,1162527562
9,10,2,1,10407,-112678428,246498040,538280501,2000858163,951332577,235625957
10,10,2,1,10407,1760805551,-1155262127,-696909984,-667425703,-915027256,1578868675
1,1,3,1,10407,32297025,112648947,1118077365,208085541,-1027487872,819792970
2,1,3,1,10407,1701683738,1087475948,-138299502,-1273528192,464804064,-997656884
3,1,3,1,10407,1744164310,-2008579476,1104050493,-281884178,1591030690,1480121494
4,1,3,1,10407,1252803029,-502034789,-1454970692,1199271225,31498560,734035131
5,1,3,1,10407,442629983,1870342940,-31450630,-1798574332,1014216604,148064432
6,1,3,1,10407,-1490751308,-1940467915,-1779147442,-1962115376,462082361,-2116845311
7,1,3,1,10407,-1447915706,436582268,870674979,1917335540,256442997,-1835136379
8,1,3,1,10407,1380293539,-1884586169,2052271670,96963486,-1974863776,-57102733
9,1,3,1,10407,-952903515,-1634257666,1605296705,-1259883295,-100297487,64402637
10,1,3,1,10407,1560237443,878314293,2138088649,2020695075,-1892648687,366398131
1,2,3,1,10407,-124742417,2121139583,-2136983330,2066680656,-2062452526,-1550727800
2,2,3,1,10407,178548618,-212256748,-457897357,-107061374,51198282,-1115845225
3,2,3,1,10407,-1621859250,-638705064,-396142223,971068873,2066323672,2900227
4,2,3,1,10407,-558702722,2014965885,1607154044,1440978597,-1967379731,-1772460009
5,2,3,1,10407,1450424664,-1734852646,2093638068,1140783628,684096723,1423437047
6,2,3,1,10407,-1935791626,1407044643,1868416284,-1193004801,1457213202,-147195859
7,2,3,1,10407,-1572150342,419480358,-1965359928,-1372174293,-9619722,-690956684
8,2,3,1,10407,-515029227,2093907249,-1412819291,1681889498,621738926,-972311134
9,2,3,1,10407,-2042444674,531841167,-194326221,1236910132,-1845387605,-1449552531
10,2,3,1,10407,1445936348,1580386085,-2031654514,-1662868525,1368852367,1994307812
1,3,3,1,10407,1108052890,-1618847927,-1719337883,-662362116,1988996152,-332238389
2,3,3,1,10407,-1486763607,1267225169,-1693231567,-2115664628,738369451,-1391806914
3,3,3,1,10407,-1369383703,839752613,-1756811160,639376281,21046086,-1348003156
4,3,3,1,10407,-1494791248,-10331277,70932105,-1371259790,1490888777,747035380
5,3,3,1,10407,1627578634,1945569271,1175418869,-805928076,-2067082178,471530832
6,3,3,1,10407,731092852,1956241701,2052151583,2074752496,549918574,-1460330644
7,3,3,1,10407,-844823789,227712481,1757355847,844116372,1034159585,1681291938
8,3,3,1,10407,-1047867053,1992366506,157099888,-1016168173,-548939405,189496916
9,3,3,1,10407,2114885416,-1727020971,1010564941,274077692,939267366,1033408023
10,3,3,1,10407,66318561,43542986,1313089041,1451253353,524444868,-864595111
1,4,3,1,10407,1005256044,-205834129,1037769253,-1990655750,-1799436537,-1190290162
2,4,3,1,10407,-1167556187,1134259864,1875167998,-1078828904,1402802689,2011558014
3,4,3,1,10407,-81659162,-246044978,-249574256,1101594195,1724420292,2098684529
4,4,3,1,10407,2128516853,-520060357,-46571392,-1276314302,1256475635,-1314401820
5,4,3,1,10407,-401372139,-391922376,987496595,700797595,-1666277929,584876537
6,4,3,1,10407,594601402,-1676532119,-767134187,559184688,-1509586242,-546364901
7,4,3,1,10407,616737670,1431468559,-758573291,-432521742,-1903798593,969598284
