"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
10,5,0,1,10407,-1774999131,1188250227,-1446141487,-1920717574,-1533049997,-192063802
1,6,0,1,10407,379952031,-1327460780,-1582008387,274707432,-478222207,2055693854
2,6,0,1,10407,1770553348,-2027281912,-433478772,570017711,880831515,1163340065
3,6,0,1,10407,1690822682,-605988879,-1477099153,1397993752,-763666049,320216095
4,6,0,1,10407,185206774,777899145,768746738,794814863,1115786353,1877214315
5,6,0,1,10407,-2089346091,-1963903832,1918755575,1552273372,1645908168,-785201199
6,6,0,1,10407,579967389,-1930330838,2109128113,544753000,-1599451263,-1578323126
7,6,0,1,10407,1483484180,776290805,-229243537,-1841764285,1951337661,1379905154
8,6,0,1,10407,-1751403082,883276232,-1275211643,1764707538,1142044309,-1027643858
9,6,0,1,10407,-2059305334,-1613309310,529600769,1660547304,1315498254,-1868848999
10,6,0,1,10407,154097456,1100175279,1525601082,-1588623361,276208312,664010154
1,7,0,1,10407,-2096710248,1150027533,1190951343,2145863601,-64174662,743934798
2,7,0,1,10407,434777720,-386077099,-1927471666,1401439567,-537960359,-1967929059
3,7,0,1,10407,966117792,-1380899382,-373915624,-531314657,452017396,-1878476923
4,7,0,1,10407,-1771981189,-749148875,1467041683,-1715597328,1168726045,1843521855
5,7,0,1,10407,-412459895,1341825119,-991879254,-1741768885,-1789933316,901372517
6,7,0,1,10407,1869123062,-1868283703,-1299016465,-1512281459,-1002084898,-893342096
7,7,0,1,10407,-1118855497,445700366,744466070,1497439677,1474212905,-1250689035
8,7,0,1,10407,-351091699,-473383353,-1225117753,-1889802801,1510528624,-643167206
9,7,0,1,10407,-410049817,-1267056645,989812225,-1058266968,632446468,1490037243
10,7,0,1,10407,627019567,1701295532,903123359,-2050499456,202463006,-66124838
1,8,0,1,10407,530286028,-572501497,1751703516,-1095128915,-977558245,327862278
2,8,0,1,10407,-1927948837,282745303,954055667,1938962879,-1689567117,-709584300
3,8,0,1,10407,1301157376,1084623905,-951519019,-102030399,-70357191,1295859720
4,8,0,1,10407,586436284,1623583859,1214095014,2018988620,-1384941205,-478145207
5,8,0,1,10407,1379172666,1102129963,-20532273,-455706794,-2009883264,-1489434533
6,8,0,1,10407,-756669536,-1721300368,1393965374,476407867,-1398817708,-98084076
7,8,0,1,10407,-1212677790,-201166335,-1351694276,-1485221536,1682268808,2132734540
8,8,0,1,10407,2095234943,543519470,1078708305,-2029002647,-2012661504,1953282693
9,8,0,1,10407,1932621553,-618323017,-1589937524,-1685700795,-1488871299,1564070465
10,8,0,1,10407,-1885453272,-930261692,979948366,-1903467232,33918657,-1335389183
1,9,0,1,10407,241868092,1118217754,831681025,2049750536,-1181867046,2032222537
2,9,0,1,10407,-597210288,-297430987,-1243802462,-28481896,2107684030,116820484
3,9,0,1,10407,939641526,1159063047,62457824,-1772620300,250606645,-1789886169
4,9,0,1,10407,-1778693465,-300702504,-14631555,2034513164,-310856976,1692378279
5,9,0,1,10407,450184931,173326268,190640113,-1807465731,-1166200528,-546220767
6,9,0,1,10407,1023210747,861879076,2637115,-1003200392,365611390,1640704944
7,9,0,1,10407,1536314173,-1041605002,-196656451,-395047244,-62353392,-642385858
8,9,0,1,10407,603573780,-498507505,-2109728532,649022128,-844947407,1970572490
9,9,0,1,10407,-1395104408,1563457380,1983049535,242793258,1605348654,-1491011397
10,9,0,1,10407,795308908,1457303091,1007156453,-600287277,-875689574,-1137676059
1,10,0,1,10407,-893995473,-1652526844,-1342912177,-1346963815,570254655,-1238522184
2,10,0,1,10407,-893576634,1607253004,-1953671096,1472973738,202523905,89194939
3,10,0,1,10407,1541954858,-481364318,-542480309,290414640,-1597277681,1723117813
4,10,0,1,10407,-1741678480,327517594,-1809964769,400465907,527369207,1974196230
5,10,0,1,10407,1308754466,1060016820,-1616522,-2006475731,-322199553,-769074310
6,10,0,1,10407,2088860971,-1090925538,61881681,-1370569755,-1712045456,-1238394506
7,10,0,1,10407,-1696765905,83398912,154786009,-958413548,-1563467614,-515686196
8,10,0,1,10407,-416512306,-758602192,850866043,1369881645,1726185534,1553536617
9,10,0,1,10407,-837238774,-513999670,-1664285875,1144410185,-1875730706,-1113115298
10,10,0,1,10407,-985398771,508414730,1314831764,-1108982143,-462584971,-2104999284
1,1,1,1,10407,-61154247,-1962499804,-1072370442,493998110,-177918324,640183512
2,1,1,1,10407,1403574467,-1659779020,-1222175532,1123053893,1508467370,-220978565
3,1,1,1,10407,1383237319,-1344714483,-1130938111,399388492,-608493794,-1083056236
4,1,1,1,10407,281570922,1772694798,1768032270,1316326383,954309086,-1738238584
5,1,1,1,10407,55609551,6166172,1607868615,899935990,-1683974132,-763111590
6,1,1,1,10407,-250838307,33261991,656784427,516926864,-487646631,-1341312356
7,1,1,1,10407,1687857501,-1321765835,639042658,1845497570,-1978701048,-1776350542
8,1,1,1,10407,-1424795630,-1903298733,-963829346,-221657308,1088712467,-1407540483
9,1,1,1,10407,-2062767119,-1005451589,-202024868,1890787724,-591242557,1302558671
10,1,1,1,10407,-1308362212,-1000363161,-726733314,-1174860631,669018112,1233228079
1,2,1,1,10407,1659932219,-1289840249,-1130923242,-713362909,-1866479263,2104849900
2,2,1,1,10407,-83671487,-1244311823,1752611282,-940794508,-123235285,645051444
3,2,1,1,10407,-1556704364,-2017581324,1544805104,-877669891,1930521777,-1123383767
4,2,1,1,10407,-585166733,1529326193,-456808176,1548293793,-1215689602,426475758
5,2,1,1,10407,-1430019889,-931452918,216618029,367191515,1870212567,805341431
6,2,1,1,10407,1589417572,793625126,-1787455162,-876686537,-860864858,590809463
7,2,1,1,10407,-306401855,-1947099690,1512057156,-189250479,1120742018,-1742469947
8,2,1,1,10407,-571544304,476651370,1080462317,757062085,-758996862,-756102723
9,2,1,1,10407,1413777863,-1574394494,-1098573861,522100225,1178971264,-347613990
10,2,1,1,10407,-399729626,-66651864,1872655581,2111858657,-1834475940,-1313398257
1,3,1,1,10407,1468138469,2141424518,466792240,-1096629004,2039744562,481139174
2,3,1,1,10407,791376352,-181927929,-1859472521,885354062,-1941123955,-1899271218
3,3,1,1,10407,-1270548807,-729203705,-737027830,-2139917452,-1345314525,1769315890
4,3,1,1,10407,-528093093,-782561930,-1064914650,-556214935,29628390,-109872141
5,3,1,1,10407,-1295444377,-1122448795,613735096,932032735,-336160145,537559350
6,3,1,1,10407,1749885277,-421289636,-2117231577,61984825,250953375,1987342592
7,3,1,1,10407,212643682,41181550,1891588189,1859246697,-474673884,-206748098
8,3,1,1,10407,137251205,86352089,-428810707,93847947,496907065,399073656
9,3,1,1,10407,-469787584,94519088,-486147344,1135726652,616333198,2120227375
10,3,1,1,10407,-1872089812,-2090552717,-906115604,589251293,1079106729,1105268982
1,4,1,1,10407,1533727473,2023639455,-756122399,-455572590,-127040949,428357328
2,4,1,1,10407,68195954,1911881803,-1862548069,-1082948547,1952428851,1969508107
3,4,1,1,10407,-226634366,-1196988792,565098991,-2103796715,-697679102,1262527151
4,4,1,1,10407,692629541,1751972190,1173400590,1625253023,-1400817061,-272267175
5,4,1,1,10407,-561227309,-1777665321,2311363,1497241721,-2010912966,60604780
6,4,1,1,10407,2072809457,2135729476,-2146451452,469852839,1292602979,1534141880
7,4,1,1,10407,-1840778245,-955432635,-1538697502,2129806872,-1291284025,865283881
8,4,1,1,10407,194728803,1539628674,53029345,1516564669,2124139004,-1840933286
9,4,1,1,10407,462035893,751280390,-726336791,2087693901,-1461136859,649942434
10,4,1,1,10407,-1429722180,450004149,129065378,-1564990783,2131235070,1324342319
1,5,1,1,10407,-889852494,1654637974,1758664862,1212286890,-870503562,37294230
2,5,1,1,10407,1648061262,466300842,-1424842707,305676410,-1403315733,687221263
3,5,1,1,10407,858541583,1087268083,-221696954,-1790718410,550074461,-863657373
4,5,1,1,10407,507012048,1455934277,-343505470,-866252922,1129601173,2005064848
5,5,1,1,10407,884452529,1601478716,421874086,-814395794,1806131924,-770917717
6,5,1,1,10407,759267385,-126348428,-1103258888,-1704948695,1334114034,1409144967
7,5,1,1,10407,1371373410,769038826,-1537046569,1320281080,700896717,-14987802
8,5,1,1,10407,-1736176783,763952773,-119390796,-162527133,-1444403226,-1889349660
9,5,1,1,10407,-689417076,-900380382,1440516613,156923729,1506798265,15009497
10,5,1,1,10407,537591618,1276023362,-1803307593,-230803346,-1559932438,-977016492
1,6,1,1,10407,-1081582576,235167882,-1662770703,1233744452,-1531097466,450589970
2,6,1,1,10407,154089692,524673366,-107261496,1925506609,-1570318775,1755454355
3,6,1,1,10407,-1231259472,100345580,1732540031,-1352987201,1013313646,237771726
4,6,1,1,10407,400589034,1524727290,-1876205414,-786667746,1695843442,432438405
5,6,1,1,10407,221575525,1445446091,-82906830,-720426777,-1467663455,1945408323
6,6,1,1,10407,1171812149,-1258881988,64384478,704537426,734646020,-1931954467
7,6,1,1,10407,1756215707,-2036566506,1664076209,-1457250924,-84768373,871864248
8,6,1,1,10407,-1438157599,2090474528,727164485,-233599749,1224351220,-1550873286
9,6,1,1,10407,135432597,705945885,-1774898221,1607250677,1254139112,157533673
10,6,1,1,10407,784335736,-1704716984,-1902239311,1232749508,1452454053,1030239644
1,7,1,1,10407,-747311251,-105669566,-802946400,-1081538893,-21578608,1682877103
2,7,1,1,10407,-1399633013,-1171982765,1345059272,1935406225,-309138094,1777404159
3,7,1,1,10407,1264791608,1778686672,-1892625580,-1291211518,880814253,943749052
4,7,1,1,10407,-1905959935,1568020697,1913151659,355805098,1540511981,1176192305
5,7,1,1,10407,1904372186,-1737159828,948004051,1605326212,1079379863,-491294025
6,7,1,1,10407,711711669,-2028656100,1472726190,1801423186,-134721799,539898299
7,7,1,1,10407,-307418558,208038421,1879854262,-721549149,666269860,499270666
8,7,1,1,10407,-1399291137,290007558,1201638445,955432548,1991707548,246729488
9,7,1,1,10407,-1209520606,643402308,227385741,-51786596,-628377527,-1004707934
10,7,1,1,10407,418692110,1883358830,-1603928890,2054328661,-1055170650,913385881
1,8,1,1,10407,-58028444,-870476335,-2032519950,1310425559,1235037980,-714828573
2,8,1,1,10407,-952519452,-132545865,-1821548079,1416550280,-1018538670,1651921990
3,8,1,1,10407,-236439672,1890208947,-1987585225,2070296539,-262768844,1390102165
4,8,1,1,10407,-1949340099,877319710,-1856690258,-1832388675,1368115124,-1707208174
5,8,1,1,10407,1077184675,-1177151034,-2035183827,1138317015,-443741206,-105618376
6,8,1,1,10407,345780607,-1629872648,-602119413,452239491,1398429595,583299873
7,8,1,1,10407,1003643497,1854841561,1032674106,-1326504567,672235886,624555186
8,8,1,1,10407,-724660263,-1210245140,1757598578,1671137549,613204433,337972130
9,8,1,1,10407,-98766755,-131521132,1416647674,-641234879,-124620159,4096837
10,8,1,1,10407,-1914737239,-118726421,-190390022,78881341,-1277703460,-781412252
1,9,1,1,10407,-58906007,-187555137,-1465491700,1617682244,-979702793,-619839197
2,9,1,1,10407,364565641,89979198,672394300,-626662688,-1567489477,-637385933
3,9,1,1,10407,-1194574956,476195632,-118669624,865079310,-1142802853,1230940329
4,9,1,1,10407,297025167,2075357163,2097527076,417467846,2026548207,-937912125
5,9,1,1,10407,-2093188249,2144652925,1128185787,1789358398,1655555786,-1383364643
6,9,1,1,10407,1643332209,-1983693404,555457895,-731972672,-787071088,-1806663290
7,9,1,1,10407,-600304318,-150542177,1535359460,-1280673955,-2101551810,-1083576009
8,9,1,1,10407,251959892,2039894693,1993732988,1550699434,-454066145,1538004004
9,9,1,1,10407,-526709548,1289093839,-1437301117,-1966338126,1936011041,1961370716
10,9,1,1,10407,608956473,1304998146,-617208087,1908222164,-120048874,1409258225
1,10,1,1,10407,-646641982,870666253,1107852412,326188793,1982332134,283057274
2,10,1,1,10407,1089475253,-414340217,1154504144,1237206262,-1402919741,-1687136219
3,10,1,1,10407,1066866590,-608432560,-787642987,-1990405980,102322598,-626217283
4,10,1,1,10407,-1939215903,-1052381460,1648547263,1552007509,-350165345,716285155
5,10,1,1,10407,-1263356651,-809475575,1505676634,-1732184971,1958655227,-1021849908
6,10,1,1,10407,700996866,221831641,1470725293,4841526,430489616,-366034927
7,10,1,1,10407,-213758057,-1240248225,1293125133,530763904,-1233244010,1260682231
8,10,1,1,10407,-1069474592,1703019103,274173648,695053485,564377013,-1635225574
9,10,1,1,10407,-1567627665,-647446253,1771184677,-1412163648,-3396563,278815728
10,10,1,1,10407,2123217407,-1273210378,1841926115,-157849132,-236580129,889170293
1,1,2,1,10407,534131909,1062069501,-2085115720,-1254772489,-311200654,-667560975
2,1,2,1,10407,2094968724,565132499,400144690,-17012819,-182049960,-177487501
3,1,2,1,10407,1402488792,495464549,-17594113,947247300,101474316,1804965212
4,1,2,1,10407,1130685605,2111158365,560059772,-752198202,1377258484,-1005549143
5,1,2,1,10407,-64807002,1648438564,-1463851899,-1619694156,458848091,2041241049
6,1,2,1,10407,-73205236,-1960855881,-777013952,-590777953,-112301347,-758597002
7,1,2,1,10407,-854845262,365650938,1031539463,-1149716084,1342419347,2079873369
8,1,2,1,10407,-2048304721,300089528,-1687706899,-1612432106,4607420,-2126146592
9,1,2,1,10407,-1616910213,1016637514,-103982971,-1062269835,251346975,855656148
10,1,2,1,10407,-1411911411,-413174024,-614182306,-1818000753,879247064,-2055594363
1,2,2,1,10407,302093740,-510376625,-1588974933,1060481520,384723463,-1700927365
2,2,2,1,10407,-17157068,-1831820242,-43591957,-654880597,1521903548,-511541185
3,2,2,1,10407,-535937491,1606520876,1886267001,2103136140,1085677519,1122025270
4,2,2,1,10407,837816111,711668352,429884316,-1900377592,-46511025,-495059790
5,2,2,1,10407,-748153337,1609478835,1076945716,1025783167,1121781208,-186732871
6,2,2,1,10407,-214724733,-404172786,-1658225782,-718018197,-1091045063,-1043085037
7,2,2,1,10407,1080821546,1737066025,-1814636743,-1998782076,-347978815,-2035366587
8,2,2,1,10407,-2096898111,421324911,-1331936876,-590975281,-2025554864,1463339294
9,2,2,1,10407,1661846012,522593635,-2071155978,-1859792249,651115653,1491426442
10,2,2,1,10407,477865569,1548125689,-454095670,-545481923,110649757,-2087443025
1,3,2,1,10407,871681893,1574852770,-740563837,746996476,-868922724,-1382185880
2,3,2,1,10407,-75868607,-1643937899,1411088072,-2041750778,-1970236914,-733613497
3,3,2,1,10407,-1152340894,-1927085410,719034171,-736433622,1465484488,903938107
4,3,2,1,10407,-2053908751,336740110,-1441258199,528989439,1632955701,-1754354116
5,3,2,1,10407,-1906579744,-219796889,-660358000,-1710048771,631175118,1180087804
6,3,2,1,10407,-1821621483,60293552,1145849648,1609404157,-450749519,663751834
7,3,2,1,10407,301563036,-342629384,802709207,609729007,-100769956,-1845947090
8,3,2,1,10407,-772642590,-1683538809,-994829619,1796467141,637043215,646000067
9,3,2,1,10407,-560221850,-530714539,-1454815887,1626178183,-339110595,2042232548
10,3,2,1,10407,652644706,846429684,949943086,1739070768,-2104869116,-975470323
1,4,2,1,10407,172869935,-1915142732,-1275340078,-1474426995,1196549566,-210034540
2,4,2,1,10407,-1538115842,-719721727,-1167341115,-1099050991,-367587359,-87099017
3,4,2,1,10407,-1317558860,-418229263,-1176681966,2052403781,318975503,-38303752
4,4,2,1,10407,-939823042,-1048063625,1584829274,1716214226,840583426,-432789272
5,4,2,1,10407,1511667251,-173572005,-1977618116,-1632187776,-1921849697,1863469214
6,4,2,1,10407,1341561832,1067475415,-2012426822,-2104734993,-1033129871,1564350785
7,4,2,1,10407,2062482933,1411435997,1640638508,-1124109360,1189372695,1978331577
8,4,2,1,10407,-1452227303,1545647421,954919687,950950161,-1227642806,419134295
9,4,2,1,10407,965110768,1836299803,-176844842,-494722670,1739858939,897284233
10,4,2,1,10407,1347276128,1747414226,1519184901,-1641450879,-1390493850,-1352613554
1,5,2,1,10407,2121470132,-307529826,110354744,-1034571869,-411460805,342196449
2,5,2,1,10407,1667700691,-1429696282,331951456,-829885056,-161002680,1832726550
3,5,2,1,10407,-760732436,58009538,623465810,-526290939,471213288,650437237
4,5,2,1,10407,-710348237,1150096686,-1784535977,-942068091,650250285,365273698
5,5,2,1,10407,-1432457452,2026999306,-54946805,-959400589,2060394073,-937928164
6,5,2,1,10407,-1240596824,693228355,-1771965994,1567084883,-1175016219,1803236103
7,5,2,1,10407,1750297215,1101805334,1473757716,-723339162,2037517571,-1275951513
8,5,2,1,10407,-1210476356,2125699822,1342459626,851658007,-2019157927,1839645834
9,5,2,1,10407,1301129212,-176783496,-1867373967,1973693143,-1231798369,-1047286784
10,5,2,1,10407,705810187,-126932250,-311161160,-1544204340,-2145679506,-470200313
1,6,2,1,10407,-980475179,501718667,-143505230,-995773072,-683654494,-887969941
2,6,2,1,10407,-820268890,-1368647446,2042516455,708961264,1395337959,-754182139
3,6,2,1,10407,-1526877192,-140838157,82151328,1610185111,-1501098753,-900606530
4,6,2,1,10407,719023155,1904649165,-1589632053,820387535,-131022540,-244923193
5,6,2,1,10407,-1037571819,100378871,-1669848348,-288804886,1213070555,169130277
6,6,2,1,10407,1354539158,-1628439521,-581612299,-1658711113,-586343781,35892716
7,6,2,1,10407,-1695420658,-1089581615,723299527,1773634715,-114883770,2032632438
8,6,2,1,10407,1976649069,1372907345,2055841024,1369264422,1312933192,646751472
9,6,2,1,10407,214416229,-2004642028,853352691,1103666765,-587939218,867986502
10,6,2,1,10407,-494876891,-1529040970,1226353785,87914715,450245594,662609769
1,7,2,1,10407,-454579815,-1812180248,1895184078,-1754569669,293822707,-1116827689
2,7,2,1,10407,1737760163,-1242706523,1585620782,-1284927916,-1235638321,-1948198251
3,7,2,1,10407,312447485,-216563588,2097454367,-530856504,-1112642860,-1406161581
4,7,2,1,10407,-785565235,369381686,-493884160,-1220452794,-1482152210,-253271086
5,7,2,1,10407,2026595851,-336287250,-1228139075,-686330183,-958549616,57491527
6,7,2,1,10407,1781398402,-999016039,-1139183522,-1266905450,-636435981,2081732798
7,7,2,1,10407,231894119,-1510141709,-210232618,-332801949,853798721,452262724
8,7,2,1,10407,2098558304,1849826514,760692509,1809765211,327503598,1062536206
9,7,2,1,10407,560544142,-1999520805,1515744073,214704387,-1881333162,-1268815103
10,7,2,1,10407,1510294864,-2020613190,-852385410,-251948478,-1148554094,2024690479
1,8,2,1,10407,-458204402,1455580269,262370425,750844878,-1053820173,-979983440
2,8,2,1,10407,-35785588,1121657835,-1314579699,62604440,1242756654,1133067155
3,8,2,1,10407,886463538,642939004,-1458401799,-1105599678,1165185282,-1741197425
4,8,2,1,10407,1183117508,-325633331,-1765462211,-631376350,654186161,-318627049
5,8,2,1,10407,330592451,1985898425,1488741318,1604360081,670263066,-1925621864
6,8,2,1,10407,464666433,-1388579606,-685297224,-1077738956,-1206976967,-1732881689
7,8,2,1,10407,2079854263,67842125,846978906,1111371705,-583832703,-788357320
8,8,2,1,10407,427328103,1575022527,-53808694,-1321335798,345963359,-1200833839
9,8,2,1,10407,-1877643510,1714699213,1346275298,-229292787,-1986450031,602755386
10,8,2,1,10407,433134763,-784507214,-441781656,-1327985924,-771120145,1969373034
1,9,2,1,10407,-1561663537,2091604254,1466473906,-1418762598,-110209932,816142323
2,9,2,1,10407,1506573555,1564606399,-575852989,-1594881694,428160378,-2081271377
3,9,2,1,10407,1947452785,2090066267,-102638947,605040795,1127308714,-521303134
4,9,2,1,10407,-1516603144,2138739040,-2123237833,-273215887,2092766173,-1232204905
5,9,2,1,10407,-269556607,-495810980,-539654481,890959934,-1393607682,-789287345
6,9,2,1,10407,-1081726492,-257274690,-1736874543,-273213187,-1385317046,318888545
7,9,2,1,10407,-823250523,-938771554,507440081,-1380460076,1055699908,-1864439199
8,9,2,1,10407,-1622042109,1679280431,424558937,-1738454387,-125878838,-1992056641
9,9,2,1,10407,-958543824,1242820160,2045303464,-567156624,1079650127,-1039340471
10,9,2,1,10407,-635896535,-705321615,961732366,290429729,-3391965,1430155592
1,10,2,1,10407,390416736,-554777002,1796640925,-1600754204,-204908062,-1587701659
2,10,2,1,10407,-1395898852,-796066912,-1736415438,313531324,-351871849,-1888185317
3,10,2,1,10407,589126608,-116290497,-72924965,1838690242,1873795518,666152695
4,10,2,1,10407,-192119206,-279345779,-2007259592,-1434835537,1256969868,400454992
5,10,2,1,10407,667380462,404726074,621005193,-607904840,-1939425028,-547627197
6,10,2,1,10407,391303943,2115555607,434215459,-1892326558,-1022834789,-2060224218
7,10,2,1,10407,2095049306,-1498404497,-1874807978,-1844826767,-1156611795,1908456439
8,10,2,1,10407,-2122819589,-932094404,145746836,563597888,-2039287425,-774858404
9,10,2,1,10407,-320583332,-1823522089,279920140,-253866041,444769985,-191624047
10,10,2,1,10407,-1763308014,-65710207,-1708032172,5036476,-2135207547,-1794298015
1,1,3,1,10407,2122390988,1398319210,196305221,-367969613,-18083446,2085734335
2,1,3,1,10407,-142289960,-1650175510,1317356908,-490933874,1387935978,-1030923412
3,1,3,1,10407,-1541638005,1794869392,1016338690,-53796466,994818458,-1050249438
4,1,3,1,10407,-1595075845,-1934153336,1996577284,-663742579,-191500766,-808488048
5,1,3,1,10407,-719427418,1555094453,-1029501465,-1712523248,-2147114961,1301278310
6,1,3,1,10407,70169057,484255959,-1054910430,1832082996,1950508011,-1207784883
7,1,3,1,10407,427175809,-745746944,266242955,-1782549355,-1454980175,79585968
8,1,3,1,10407,-1657286856,-1714184915,1034284304,397705873,-1513963199,-1152589282
9,1,3,1,10407,-795359415,1087691648,-711999714,-13413236,-2132882603,377354037
10,1,3,1,10407,-1690471961,-1531792023,567331640,-239336528,1546758295,-1645657079
1,2,3,1,10407,1387053232,-1746273303,608988432,11492442,-919669639,1702041681
2,2,3,1,10407,-32546703,1158378380,1880053074,-1116647285,-1830678562,-1461942355
3,2,3,1,10407,916249205,-976662929,539167722,-622496656,-1585099821,859903404
4,2,3,1,10407,-1201958983,-2099037657,-1337974438,-1090757211,-1497164872,-438016278
5,2,3,1,10407,139023780,-2091648137,-1963109059,-1764181612,76641975,195297246
6,2,3,1,10407,1350688416,-833326001,523069639,-795581932,-65916354,1007580535
7,2,3,1,10407,-2084068362,1258477956,-1913490757,368607104,76704506,1962321451
8,2,3,1,10407,-1407173675,2123506867,-1102629943,1820695689,-226316730,-1937970207
9,2,3,1,10407,-299922692,-2011119256,-251218343,-399671164,-1588482121,-560780334
10,2,3,1,10407,-1894569445,-741637280,1031890338,1896213355,313384182,-1955195959
1,3,3,1,10407,1736095325,2124758615,-85815037,1538631270,696890462,-1351764472
2,3,3,1,10407,904285730,-1354325774,-964348790,287474382,-1968884193,686837103
3,3,3,1,10407,2068439395,-646087735,1128498592,1890373445,961375860,-336271772
4,3,3,1,10407,-1441472873,1472635460,1195174748,696103534,-1328445573,-1577315498
5,3,3,1,10407,1765222206,606700248,-1087647535,-1285148664,1811401003,-1864513195
6,3,3,1,10407,-1133062951,-1778253923,969017194,134672468,1405829469,-921828908
7,3,3,1,10407,1625025701,327189841,1267068551,-1383646511,104788960,1161467659
8,3,3,1,10407,1016270688,-1555473919,-1953750338,1792619211,1391962967,-1411179040
9,3,3,1,10407,-38921566,769125652,1336903833,-719368976,-1969897929,-1449783100
10,3,3,1,10407,1389965690,-652172284,-3920948,1439583610,791424821,-2136043038
1,4,3,1,10407,1857232036,1847641203,220243391,1518168532,-615605035,1842157862
2,4,3,1,10407,2077307321,-1289271753,1110435922,21690455,1098983244,624582672
3,4,3,1,10407,-563988769,1851038829,1627807838,-1575263401,-873465617,-134120436
4,4,3,1,10407,1121501176,-1189015243,-389498224,-1296849279,42755033,-1272985722
5,4,3,1,10407,670782749,-660319262,1004020858,1471444091,1921997419,1268320029
6,4,3,1,10407,742927369,-1394607140,-2019416270,-629010848,-1173281300,498743947
