"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
2,5,0,1,10407,822840429,-490950158,635814873,-134857439,1607126850,-1012042475
3,5,0,1,10407,-1896889708,-1905111131,-1967237201,-827890868,-444071856,1661665021
4,5,0,1,10407,-266481835,-2085947413,-1605513589,212142613,-639817092,-827683220
5,5,0,1,10407,-249061387,844895305,-464895359,136718736,-1611269917,-447184821
6,5,0,1,10407,353912723,-1863873821,-458714139,1353003274,1309399680,-2082764071
7,5,0,1,10407,1128050313,1198767910,-241187804,-1836889867,749759340,-1484410295
8,5,0,1,10407,1947291942,-1973649551,1081156482,1594889789,-1280439424,1032905592
9,5,0,1,10407,-1214376459,490186398,1873085757,224814070,1389148588,1531824163
10,5,0,1,10407,-460962375,592210765,150478196,2070425940,-1853714103,909987254
1,6,0,1,10407,103661090,1639775907,70321230,-1274762786,301359841,1765555776
2,6,0,1,10407,-1509355220,-480931695,-236512558,882481209,-1715495464,-569274986
3,6,0,1,10407,-129266615,2131939789,-911109002,340720564,-1342076148,-131178274
4,6,0,1,10407,-534799480,-1579885667,244522324,603885049,1410483168,-1302583032
5,6,0,1,10407,426368898,405949797,-1454836350,-2112949398,357300506,1487664703
6,6,0,1,10407,1269687615,706419391,-1536461536,-556786696,-1156984338,1754744330
7,6,0,1,10407,-1078409123,-1715022559,915043288,-2084120120,2040967081,1238905520
8,6,0,1,10407,969930449,1346977795,1170095052,387536987,199656112,-204955342
9,6,0,1,10407,45464454,-1601994311,-111275699,-1001743752,-305720955,1404031103
10,6,0,1,10407,227884825,-1511244841,2138694765,1655111413,193982087,763878531
1,7,0,1,10407,242230598,1304818986,1265110590,-1148814678,-160108627,1165671564
2,7,0,1,10407,1160018456,723445676,-1199642953,1361136680,-570253389,1630303518
3,7,0,1,10407,1398656268,-312895272,583913504,-2044214728,773219771,-1028855459
4,7,0,1,10407,1172045836,-2020504476,774464531,-2020543902,1661243328,1130767478
5,7,0,1,10407,-581720674,299240207,1494969448,-1157979424,176650521,-1479882841
6,7,0,1,10407,1027478037,-258425750,-1953916236,-1998980593,37411658,-1160480762
7,7,0,1,10407,1603553267,-363061823,945407234,1196008835,573674707,2089973736
8,7,0,1,10407,1953171453,722968508,-1680228765,738480506,-1511993568,-1590668577
9,7,0,1,10407,375450907,1001532554,-254925245,309108429,939362416,817743684
10,7,0,1,10407,-654982165,-368201834,1395455402,1409023706,1928421802,1584518020
1,8,0,1,10407,-100304942,-1888002444,1289688714,-68402291,-847507358,1543505954
2,8,0,1,10407,574268040,-1719701169,684510470,-1074438362,-412480856,-1369863145
3,8,0,1,10407,611940840,2053919179,262260205,-1467944683,1348575360,372471620
4,8,0,1,10407,-1579159351,1677529725,1539840642,-2045280325,727825266,-627573898
5,8,0,1,10407,-999091011,-1721383477,-87789197,1641983515,-897969667,-670941888
6,8,0,1,10407,1402909665,550651291,-1806882037,-1104679645,-257009438,-342490823
7,8,0,1,10407,-1434264623,-1792313114,-1155978093,805052172,-1496622179,-1652518543
8,8,0,1,10407,1253137395,-1748685533,959745768,2142609210,365253663,1416597838
9,8,0,1,10407,-798740655,-1213504819,75438447,-1563260580,1561219419,749425647
10,8,0,1,10407,418149997,-297072745,-1348987298,-457466228,249900638,1850394620
1,9,0,1,10407,762464068,1582111358,1040870916,-1855234464,-1803831985,1672986439
2,9,0,1,10407,-802574729,-1222890608,1069703515,-1839108681,1183314365,-1486645041
3,9,0,1,10407,-1175621940,-393805399,1959618543,1560783798,648638585,339960624
4,9,0,1,10407,799937479,-1930697854,-1309524729,443205754,1833666091,305251075
5,9,0,1,10407,410011801,-1707777337,-1703830898,196922436,-1593923730,192046293
6,9,0,1,10407,703643885,-176410826,-504245506,1468419655,919162880,-1735676448
7,9,0,1,10407,-338865603,245504124,1243868412,-1966143701,-401590969,-371467082
8,9,0,1,10407,1156282646,-2002387943,-404349503,-2135550234,-1655269893,-2134889915
9,9,0,1,10407,1413975072,-927683921,-418534243,-286581293,-399809544,1416684619
10,9,0,1,10407,-1770172915,1570577721,1988182617,-839212543,-262209031,-857669896
1,10,0,1,10407,-1036669350,658024515,651702311,573193762,286091198,-139014434
2,10,0,1,10407,-1926260508,1456048764,1058316201,156505533,-559721486,-2147198379
3,10,0,1,10407,1275579934,623999997,-1169138897,667999203,-2894167,-1130683250
4,10,0,1,10407,635956785,-621312618,960950563,-402939532,-483110160,-877390975
5,10,0,1,10407,-1500415057,1941841956,820323707,509819644,1013317599,-1966095701
6,10,0,1,10407,1441793059,-1860841634,-316897999,-1568537995,427231212,152704417
7,10,0,1,10407,-848572989,-925800499,-1930840166,-2027015297,-2050932370,-551637327
8,10,0,1,10407,646265218,-213191566,-1096955309,1752499441,-1985092016,1271529146
9,10,0,1,10407,1378884946,-570343489,1947346041,-523351260,-1184593215,793360629
10,10,0,1,10407,1241999846,-1924168872,1847484857,1499302752,1222593498,-1883142834
1,1,1,1,10407,-580349007,-1353120724,307436504,1416404968,-2084766873,-13723965
2,1,1,1,10407,-1416685442,1485641252,-634539832,-1468623774,-1152391616,314228781
3,1,1,1,10407,810997407,-1006211250,-652936029,1093155251,-1808292385,-1463712160
4,1,1,1,10407,-225890365,1545417077,-1707504332,708207408,280498405,-1735566435
5,1,1,1,10407,-604872524,1297699631,1301392093,-24551667,264355383,-19360422
6,1,1,1,10407,1739082982,1491458671,1565768426,-1615065729,-1951936923,1774410085
7,1,1,1,10407,-1073801850,-1831392203,261532270,-1967371748,-1473137108,-1064686083
8,1,1,1,10407,-1157486939,1041935098,632414781,190794329,-1846037193,-1438015216
9,1,1,1,10407,-815168007,-1397183149,-1587435863,-2097573571,-1899937090,1359717701
10,1,1,1,10407,1468891876,-988015430,-218068256,-1420449759,1198147738,2128409167
1,2,1,1,10407,751167633,588559546,379856658,-1134007289,1202490166,591910242
2,2,1,1,10407,1381876897,-47449045,200752671,1846233232,-473152626,622104088
3,2,1,1,10407,1190866046,-500480369,-1674502689,1463254599,897048197,1928849776
4,2,1,1,10407,801330479,-1235050407,-469392522,-1344882581,-139746560,1713736127
5,2,1,1,10407,-336842152,-396163739,631463374,-455198762,-1484430223,1064364337
6,2,1,1,10407,2030774008,151781609,-572618749,42281973,882259860,618829207
7,2,1,1,10407,-1555633557,1782836319,-1580865288,-315603073,-79261388,-354095564
8,2,1,1,10407,-1792989842,-1535033451,867736396,1322499013,739335887,788349809
9,2,1,1,10407,1437082639,-681386461,-2124386805,256068230,1919518290,2008421330
10,2,1,1,10407,-29820917,233778757,1109419206,551946075,1651102032,-880979471
1,3,1,1,10407,-924275272,1324181683,320569343,389923173,-529792505,-786642662
2,3,1,1,10407,403967482,1142382625,-1554130047,-1827157990,-1959903149,726699033
3,3,1,1,10407,-695101900,-1711204595,1679479721,670639118,1036407057,463254308
4,3,1,1,10407,661800276,-1126775517,810302110,176000821,-1896703855,-1180910798
5,3,1,1,10407,2107548127,-409152802,635191944,1538934191,1021727619,-1573412279
6,3,1,1,10407,1771692783,-1920606078,1359420516,2117479184,424168898,-1531555371
7,3,1,1,10407,-1745720024,1073519756,-448147870,1469065757,-305125426,-627598881
8,3,1,1,10407,-1611976484,581031298,-729621114,1570963604,-380024983,1642415134
9,3,1,1,10407,-2123578771,-1754549189,-16966344,-1420234338,307208198,2128612660
10,3,1,1,10407,-1631196743,-1672354691,1693064280,574196995,1432239733,1088359216
1,4,1,1,10407,-1054382105,-1632971901,668177830,410412250,-348385420,-679393307
2,4,1,1,10407,-1825414111,-1523887649,1094669683,-1929331792,588808717,-1093720276
3,4,1,1,10407,-158241737,-930749525,-288672116,-978722464,-2038117024,2246316
4,4,1,1,10407,-369963967,-1017620223,333589464,2087399113,-1432169916,274110432
5,4,1,1,10407,-1700419729,213704002,-1955048539,-1534374237,-1376619195,882070500
6,4,1,1,10407,-458868965,-797722448,-1434923321,-1231439887,1147691495,-1259776070
7,4,1,1,10407,-214724341,-2009674101,715509996,-603565557,-2032103214,-588645544
8,4,1,1,10407,-449990564,327380585,-1038891208,-1891511388,-212900296,-273969791
9,4,1,1,10407,22316208,57603407,1955997020,-725387477,-175614885,1001548829
10,4,1,1,10407,1477106906,1769106628,-1200586953,-1374946166,-813416152,-427380630
1,5,1,1,10407,-996519289,1391196803,641131968,-1389850292,373233222,398056448
2,5,1,1,10407,-1623433393,1632761173,483398239,-1899112208,1320492130,1721185829
3,5,1,1,10407,405393624,-1398940636,-1561055628,601390094,-1592328823,1799230990
4,5,1,1,10407,1556590906,-845937787,912371359,-309907159,154705653,224649169
5,5,1,1,10407,-469549334,1292982750,608901418,-2015441858,677783460,-679187770
6,5,1,1,10407,74109044,1501856508,304595274,-944060144,1669350911,154738808
7,5,1,1,10407,-1485608651,1559829776,1673317446,1681331275,-1946721556,-822075641
8,5,1,1,10407,-1535354376,1659790287,371178812,221604200,697673116,1724208172
9,5,1,1,10407,1495018303,-182463602,-1379396646,-1403719603,214708874,-524455261
10,5,1,1,10407,1116300111,1489842403,1943726787,-456433676,-1634837672,-1545302945
1,6,1,1,10407,1165658356,1938400995,-1188919095,1563985070,-1872618744,-381616520
2,6,1,1,10407,-1690622185,-17489659,-736899123,1477246464,-1214321247,699223351
3,6,1,1,10407,1054454363,1823201648,418753657,86210547,-914008485,692255256
4,6,1,1,10407,-263682930,-971969116,-2049421173,-1677898434,-1276871440,1904533168
5,6,1,1,10407,-905104293,-385497339,2130333353,1835583101,975176309,38677762
6,6,1,1,10407,999152330,-1564706990,1231680423,-1691036136,-1257448980,-1297825412
7,6,1,1,10407,-1704626520,1628805016,705974305,-1198606267,-799098716,-806524414
8,6,1,1,10407,-1552501325,-1155720338,-225461020,-1042936829,494996610,-1993793038
9,6,1,1,10407,2016978058,1942901257,1615075069,64508481,-994829943,1325537363
10,6,1,1,10407,526109237,-1409386622,-1294851026,1853245703,-1531063979,-1670184067
1,7,1,1,10407,17068003,1255378095,440183710,2109519957,17710529,-1382337582
2,7,1,1,10407,1053254434,1060557931,1159203605,-1817257174,861689153,831278807
3,7,1,1,10407,-176537077,-356148202,-1945161560,95606275,247480041,-2067338846
4,7,1,1,10407,-949248808,2109808928,288968941,-2132827965,-2036493710,421222773
5,7,1,1,10407,1092602777,-1732766930,869077861,-756979440,-1728689267,-772963639
6,7,1,1,10407,1210554427,-193266101,633139862,2130155579,-918625864,1737640030
7,7,1,1,10407,-1200395742,-1197831090,-1422053026,-1523046011,763164090,1690138310
8,7,1,1,10407,-190998775,748048790,-543599398,1037030889,31831007,-1369114031
9,7,1,1,10407,-9952801,-788413388,-1673975800,454568990,-942544300,1494726606
10,7,1,1,10407,-964198313,1015705886,-1681934017,-2072215222,134472975,2001467539
1,8,1,1,10407,-296147221,1065139730,1591041082,-2122771857,1463778170,45826967
2,8,1,1,10407,-1555153022,-1011648699,-446355089,317799436,-1323862175,-1033366299
3,8,1,1,10407,1629769959,-1134694842,-1821776863,-1801415348,-2018198502,1127885486
4,8,1,1,10407,-1592705132,-1246416910,-1389407008,-774036515,248050016,-2031544786
5,8,1,1,10407,592126300,-741961519,-1585219248,1431077102,-1796257451,-700428599
6,8,1,1,10407,1854999829,-1946106764,513113667,405554087,1166835065,-1531889151
7,8,1,1,10407,169288969,-631408665,-668259386,1734156273,1958006848,-1868095632
8,8,1,1,10407,1143311108,27854517,1213596794,1270984676,219405600,-150765214
9,8,1,1,10407,-1786144686,-1071004271,614766701,350479553,16866436,-1658780473
10,8,1,1,10407,-1892660730,2116484379,146757806,-2029924949,-1190574223,933309644
1,9,1,1,10407,550774967,9607315,-567894705,288672470,1226900433,369772957
2,9,1,1,10407,456443730,-2072857474,102701752,-1807951420,1928891659,-548522426
3,9,1,1,10407,651603038,-1641143720,1634410012,-1327995533,-497780088,-353772172
4,9,1,1,10407,586862001,1508253766,-508845326,-402535684,1235527714,2149977
5,9,1,1,10407,2064379408,1513852522,-231723705,-1311097,-1873177823,-923248711
6,9,1,1,10407,1613081867,-1265535774,1138355970,-771191280,224230135,482181637
7,9,1,1,10407,951415204,1393737552,1311080596,444471713,1183567268,1515439244
8,9,1,1,10407,-98180679,-2072432403,602386115,1100614309,1722912740,-966432350
9,9,1,1,10407,555387086,-1313329009,948996275,1818597290,-1377491334,815189067
10,9,1,1,10407,1207434063,1236129953,-536460729,-1206267823,2130027917,1450969738
1,10,1,1,10407,12552062,-1564875933,1647757211,-1211812813,1082606851,-550538188
2,10,1,1,10407,-192809234,-539481887,2121480557,-1963428888,-1655393181,1799466981
3,10,1,1,10407,898455567,-263488458,-1351479202,209110376,-130716751,1701885235
4,10,1,1,10407,961237222,-1229552615,-350158857,2069186060,-148952745,-1106916103
5,10,1,1,10407,553497132,1919453655,826659329,795861492,-1266486563,-1158138124
6,10,1,1,10407,-2094677781,-43081105,1473692516,-236294121,2079277356,-351544317
7,10,1,1,10407,-1766491083,131612876,1078123199,-308019699,676570780,-597205058
8,10,1,1,10407,-1681817529,-402830096,2006485366,1722983645,119342293,-1297786630
9,10,1,1,10407,1353569511,222240445,-785284722,-1332934099,-752073529,327609116
10,10,1,1,10407,-1926301299,-998179152,-55740385,-652603127,-1943947027,2064078753
1,1,2,1,10407,1248272333,-1267325261,1040329422,-1604290940,982509024,-633040200
2,1,2,1,10407,-358880651,-1600623516,1792811472,-1747986372,-1937335249,1945306672
3,1,2,1,10407,1402452667,447430319,2064058855,-228559675,973879559,1081315597
4,1,2,1,10407,-15071524,-1635064907,-2131326492,-771327964,-42925150,583946820
5,1,2,1,10407,999746579,-112866005,-1599882125,317203911,1058222481,-679971589
6,1,2,1,10407,1730991356,378229199,-1757399847,-251418177,1789820981,356857490
7,1,2,1,10407,-1149048260,421903884,-402504082,962277842,-587371353,-1887109419
8,1,2,1,10407,-525867162,-965104024,-1058293997,1047579447,2099918538,583901403
9,1,2,1,10407,-1381613046,1346077131,1629775894,455790683,1537851790,495946352
10,1,2,1,10407,78094571,892233374,1708251542,-1458447262,-594517067,-1484893696
1,2,2,1,10407,-1526267374,1859898715,-1806263546,-111947187,-747087123,-1120047526
2,2,2,1,10407,-1346094918,1778200969,1186995132,-168507530,-1060978309,-1960071350
3,2,2,1,10407,-1592318479,1585421548,84948303,-666138361,-638150793,1065274565
4,2,2,1,10407,2090596598,56712008,208603258,-1468310782,2060665694,1757776236
5,2,2,1,10407,-1885370534,69158426,-91502191,-529501477,-1627724231,12960469
6,2,2,1,10407,-546472703,-508646529,388062605,42972474,-1059943769,1770171586
7,2,2,1,10407,788403098,992151915,-1648652812,358915058,239533867,-624462598
8,2,2,1,10407,-1338344583,607005171,506113685,775268452,863447453,-499372569
9,2,2,1,10407,-1099657797,1439401418,662885076,-1135386364,121792012,1692398882
10,2,2,1,10407,-2088925839,-242352949,-1595163802,-133300335,1091183464,1562034027
1,3,2,1,10407,1346532923,-1121554654,1247171356,1745782457,-1087359179,-1241673388
2,3,2,1,10407,770884163,1863698991,2099510780,1527249612,-1759324592,-1761351468
3,3,2,1,10407,1716728488,-1558453891,-1990943629,-993582037,1313311837,-692046854
4,3,2,1,10407,2048158885,832510598,252827520,-761894831,-25094885,333749474
5,3,2,1,10407,823985210,409912877,2131307067,440038551,1577015595,1494190310
6,3,2,1,10407,291274982,1718405848,2035909672,1493176018,1200847737,596641334
7,3,2,1,10407,-275563273,1789342921,397022142,-1605956926,-1301482537,-1324310903
8,3,2,1,10407,-1069881152,-466482731,-516887445,-1083386274,2060924322,-1720312137
9,3,2,1,10407,-143606743,-675785003,282829458,-1769467927,2100372506,2133763540
10,3,2,1,10407,722048205,-1669122642,-2064636001,1594355804,1959509424,-937283152
1,4,2,1,10407,684534201,-2073244807,1405702121,-1579980931,1114770501,1091212012
2,4,2,1,10407,-617723538,482656617,78726422,-1556978584,-1134342569,-1312793875
3,4,2,1,10407,766980790,-1004673541,274237176,1318129889,-1574058715,-360713742
4,4,2,1,10407,-2029526308,536213725,405832464,-1693042054,-1027733314,-692349823
5,4,2,1,10407,1248650470,2131973155,-1108330194,-299973378,-560351515,1353759783
6,4,2,1,10407,-753695031,1771754748,48748660,-1733314818,1079652803,-2060053727
7,4,2,1,10407,-1173722701,-1112333974,-1674347352,-648941045,-1550811776,928809352
8,4,2,1,10407,1820491744,125487606,-1169240856,1744998878,-1617390684,1216756831
9,4,2,1,10407,82959140,1509180088,1667346003,381107589,-1266282326,1881283226
10,4,2,1,10407,1295887567,429276643,640424436,-834310858,-1865976362,940000994
1,5,2,1,10407,-1501748284,1083691842,1289711380,2101832830,-1433569336,1032195760
2,5,2,1,10407,-1713643856,1470357308,-251446391,48567495,-2029707933,-2513825
3,5,2,1,10407,1279238948,-698845020,-930302835,-451251276,-2069705774,-1614254262
4,5,2,1,10407,256066494,1787025115,511540051,-1716078807,-2147192874,516665672
5,5,2,1,10407,773675424,-1884175424,-1585746961,-1856552007,1315379451,-909589167
6,5,2,1,10407,-2020160122,-714300907,-1158354026,1209499566,2003016956,1091471881
7,5,2,1,10407,569241534,1511028171,713567783,-1498855001,1290412697,1473291106
8,5,2,1,10407,402656386,-1860792244,-42981116,871775430,-2008945487,-920163748
9,5,2,1,10407,367917154,261152490,-99010179,-1552822822,1710236177,892560844
10,5,2,1,10407,-1189945686,524251998,2020526068,473281915,1237120462,-1359141651
1,6,2,1,10407,221468918,1386062601,-1580132076,-554045170,1397921790,2004411348
2,6,2,1,10407,1794986870,-815605826,-248332819,-1375789204,-531190803,-1065411633
3,6,2,1,10407,-89671579,-103395117,1247739079,221338832,-56822903,374170202
4,6,2,1,10407,1493662087,179089539,-490517564,-1040256690,-314272734,820452691
5,6,2,1,10407,-116169172,-2089290049,2104473201,-1481391517,-962021516,1644737564
6,6,2,1,10407,760364259,-2078866774,-437922592,1997492877,1497723477,-511231623
7,6,2,1,10407,-888478355,108248845,-46281153,-1255858125,1397141503,-1600953471
8,6,2,1,10407,558114799,-1737422384,1887826421,1232284910,681653574,-568640124
9,6,2,1,10407,1134264991,572109282,-1025471768,250221672,514607641,-1444556844
10,6,2,1,10407,1779039823,-783601939,-1346424399,-412320543,1419416776,1247753535
1,7,2,1,10407,-564872280,-1533110059,917056980,-353103861,-1642966365,2074093081
2,7,2,1,10407,-648276128,1297128224,1470389728,-1399281835,-1459423199,290552979
3,7,2,1,10407,-85796229,1654480413,-1303289357,1905781081,-2020070536,1221457215
4,7,2,1,10407,-152187992,793754914,-1371729339,808566932,-1520457455,2098977069
5,7,2,1,10407,-1034941462,-70241949,1289240398,-1201736006,-1218402275,-19893026
6,7,2,1,10407,403251265,490088807,1530843404,648539049,40563874,-1430602946
7,7,2,1,10407,-1433678342,1483219011,1316660036,501677153,-606375381,-1480250253
8,7,2,1,10407,-723260139,1966000295,53260406,-1900769953,459376151,-1400351741
9,7,2,1,10407,1308473430,1448453736,540579691,-2060894399,1702180987,-812815963
10,7,2,1,10407,2064139545,-1930654187,-1626314035,-782712219,538692252,963089034
1,8,2,1,10407,-1679238126,2147148047,-1661203444,332444664,-1621438555,190566272
2,8,2,1,10407,1978920287,1484593566,193678168,-1253795420,163952298,2096975388
3,8,2,1,10407,1526340148,985767863,1683690610,241326649,1020301174,1636005665
4,8,2,1,10407,-423327031,-1772840896,1937065569,-410090715,1977688926,-154083158
5,8,2,1,10407,449025575,1425322585,1850984210,270897273,-441343400,-1055288584
6,8,2,1,10407,-379205033,-503380696,106277453,2024313374,2074774805,-803716288
7,8,2,1,10407,-1492241612,887977600,-1939779887,-1526371857,-2014657774,1902208558
8,8,2,1,10407,503736017,-2103670131,-103582089,737042842,-1397148368,315122496
9,8,2,1,10407,-762483958,-308924495,1626436010,682114222,1685094650,46644099
10,8,2,1,10407,-1636077424,-987493886,1840239476,-1446397995,-1450777,-144708163
1,9,2,1,10407,833670526,425064749,-1484990877,831422601,-2089717558,-1026551225
2,9,2,1,10407,2080964424,-631463683,-2112086952,-1758035861,1122247419,-1067486357
3,9,2,1,10407,356082154,1323812450,894041793,1367018598,-1419017544,1035127959
4,9,2,1,10407,910318838,321124245,1518742480,-139748886,-795542713,-607574297
5,9,2,1,10407,1419898580,-1889488944,835598979,1191653498,-803014089,-296516457
6,9,2,1,10407,-1120877419,-1461840101,1911598679,-331757040,-935255967,-1173928270
7,9,2,1,10407,-1202870880,184202942,970285719,2034904658,1204959144,1354263048
8,9,2,1,10407,2005265732,-1075877097,-1514170761,568148792,-96594179,1981173565
9,9,2,1,10407,125368389,-636002123,709355629,2074564074,-241828362,-1403714667
10,9,2,1,10407,-6314913,-421295292,2113133745,1797202114,1262221660,-1233956235
1,10,2,1,10407,-496370692,1870597888,844478898,-1796891875,434294951,1313964570
2,10,2,1,10407,-606214564,-1404139341,802880702,1487797328,-606511632,-312555319
3,10,2,1,10407,712735908,402927644,422246272,787424199,-2138791523,1767782551
4,10,2,1,10407,-985814410,468456217,1774565514,1703246968,-741266639,-92330609
5,10,2,1,10407,-1107059506,333030138,305401667,1569862483,-1400376190,1803310128
6,10,2,1,10407,-283020061,33451280,-615366255,1331382380,-1013343651,-2009878291
7,10,2,1,10407,-476460895,-192167927,390925524,-837832888,1433381930,-1418296863
8,10,2,1,10407,1575225391,1240751369,1734681154,629258840,-1128813062,1230488411
9,10,2,1,10407,-248994397,220613528,-2050370351,397713707,-1642526932,2120696929
10,10,2,1,10407,1130744333,-86151950,1170978693,-1759210338,-25580268,842231863
1,1,3,1,10407,-540587823,-254247187,-2084348032,-1868819427,-44521684,-295027811
2,1,3,1,10407,717133259,-1851464291,1738242191,-1718837284,-551642816,-710657485
3,1,3,1,10407,-1390105289,2142589246,-1199753190,-1439739979,-941298207,-1092052584
4,1,3,1,10407,-593395063,-1230880603,170004312,-1104027382,-1381726455,1871392550
5,1,3,1,10407,-823418350,1811805564,-1637645363,-893254536,-1661161320,-1344392596
6,1,3,1,10407,2000445265,-517070086,1085553926,-1202831167,-1559587325,-1279071397
7,1,3,1,10407,722758071,-152067685,-641703889,-462993086,-188134827,-764880203
8,1,3,1,10407,-783507365,1229935054,1979372992,-1160030538,-110613787,359330677
9,1,3,1,10407,-465286475,1442416172,-1269263642,-1889227802,-1921297125,-145832240
10,1,3,1,10407,192095999,-788909963,-811327112,-1632823012,-1710187552,-2111104051
1,2,3,1,10407,-1153716818,-2050295842,2052866094,450036983,1575799723,646813216
2,2,3,1,10407,967618420,932686882,-1814959974,-1601688202,137566535,-108929112
3,2,3,1,10407,-1375606380,616539602,-1809550989,-1658716817,-635372832,22542009
4,2,3,1,10407,-1815068436,1393488537,-35483849,-356567305,1732407603,-1870005452
5,2,3,1,10407,-1075610363,1515614222,-328589730,697454243,1851271441,-487785327
6,2,3,1,10407,-1213758533,-1467519223,-1710577892,912967574,-314211598,1142405698
7,2,3,1,10407,-1731438194,-815862339,650827939,136118935,-1857576316,519447204
8,2,3,1,10407,44971550,-1834637350,-1962248531,200151868,1673685187,-635382660
9,2,3,1,10407,431794437,-1758837440,1535271198,-1494199902,-606348458,23874061
10,2,3,1,10407,756560224,-365076416,638148560,-1400813327,-573908438,-1030154354
1,3,3,1,10407,-1792303180,1982008925,133233293,607461974,335045169,1469108138
2,3,3,1,10407,1095332852,-1371340917,-97752539,-158378604,-861350653,-1088672181
3,3,3,1,10407,-792299739,1225993866,1348299397,-143075884,1957232286,997801154
4,3,3,1,10407,-126976512,139446623,-451788210,576874748,973929771,-67461541
5,3,3,1,10407,-1789122269,-851871599,80961358,2030004073,968500291,-283773534
6,3,3,1,10407,-1214709579,-611791757,319799863,-649462490,386539139,-652024824
7,3,3,1,10407,-1962386045,-426534421,1071776213,-1495117812,-360570830,817404129
8,3,3,1,10407,720624071,-1841462404,881660144,1706732712,1432814933,694024707
9,3,3,1,10407,-1867699400,-2050433668,805938571,1685995037,-1590273240,-134884393
10,3,3,1,10407,1911686769,-2122345387,1121476720,1406294834,-1501571036,-1695980083
1,4,3,1,10407,-197112230,1052582467,386555345,498219933,215156353,-414149625
2,4,3,1,10407,1406640609,754234606,1803640465,-1991893128,298658172,-1298219618
3,4,3,1,10407,-1498778666,-810695493,1580415104,-119573005,-1362047198,399848932
4,4,3,1,10407,465849338,-1358979142,-767789839,-1250410312,-188005362,2126406455
5,4,3,1,10407,539842863,-534249734,-1733920015,-637443711,-389218274,-752329094
6,4,3,1,10407,-1241100241,72118294,261086488,1080811436,-388945078,-840148006
