"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
4,6,0,1,10407,-458172086,167552664,-891271801,-622471998,1735753057,1650985098
5,6,0,1,10407,2110154160,-1907753883,-616133449,-857295464,1268125094,30652941
6,6,0,1,10407,1318891267,-892476647,-665578214,-1993864717,1045618092,-817724827
7,6,0,1,10407,1328641138,-861766777,644471225,-1906184738,645792850,1604363421
8,6,0,1,10407,-1516704888,-1320152682,1889754983,-1469043295,-1443209287,-760820501
9,6,0,1,10407,-258105583,250791743,-1773759604,1331781447,-1396076920,-910270388
10,6,0,1,10407,-1817441746,1923120038,1301591646,-797218155,943299997,1301481735
1,7,0,1,10407,525826791,-1081810048,-1712391190,-105820782,1407957755,-75340938
2,7,0,1,10407,-332080521,433678351,-592201420,-981181266,-770692750,1021004081
3,7,0,1,10407,-336769343,739183089,1489892753,793273863,-1636628524,-599251789
4,7,0,1,10407,-618286742,-865707714,-3517914,-1572467588,203759441,-511808849
5,7,0,1,10407,892431125,1497626498,178424272,1318313973,-474247003,390297280
6,7,0,1,10407,1554307926,502936549,-1501554106,1855704796,1549491096,2066929174
7,7,0,1,10407,-1551026908,1768361887,306010719,364492621,-1179377778,389336906
8,7,0,1,10407,1129423291,-72953655,1845149106,-869964748,1862626819,-2064882047
9,7,0,1,10407,-486566571,567753116,1635006559,-841156198,1256140602,-1654847556
10,7,0,1,10407,-473754716,2027120349,-2114615186,-1557090056,-180619431,-1106975110
1,8,0,1,10407,1130829457,1272231251,-2014128509,-227864529,-528767398,2084618409
2,8,0,1,10407,1597453297,-735862912,623190546,-517476627,-1335992078,780872540
3,8,0,1,10407,1760167862,813176194,-1226872739,-1404280556,-551777502,1749832250
4,8,0,1,10407,13164278,605522837,-610453372,856438829,942295406,-2074033093
5,8,0,1,10407,436029101,-1606199161,-2080656347,-16013027,1868141651,-831453688
6,8,0,1,10407,-1917979918,-1424665249,2124474141,-451706187,-1812224886,-1212588500
7,8,0,1,10407,1775235290,1071318747,5428842,1220133477,-312164395,1495768499
8,8,0,1,10407,860651715,-1242084403,-775068656,-190379338,709372444,-1275214223
9,8,0,1,10407,-1824080754,2022448989,-219780666,745140611,1477205870,1004637667
10,8,0,1,10407,2118822254,1501062240,-2116768115,-1742611639,1124211356,439405536
1,9,0,1,10407,-1239760015,591651786,1774539638,1723523126,-1075654966,-1117798588
2,9,0,1,10407,1814087403,-592436675,1779926338,-830987365,-1968775068,1227784069
3,9,0,1,10407,-173147562,-459264283,873236954,-1424177113,-529678736,-1765879246
4,9,0,1,10407,603622679,-1309395542,-168356215,-867134107,-1949682029,-85988002
5,9,0,1,10407,1873735932,1469136853,1173752973,-656192405,-1811465698,-1006448817
6,9,0,1,10407,571320319,953182859,2112094172,-532959075,125189769,-2118236915
7,9,0,1,10407,1356970914,2063308905,280705817,-782785166,959310609,-438884665
8,9,0,1,10407,-1274720648,-269585743,-1295418144,7510085,1611434461,-1899614913
9,9,0,1,10407,1057322778,2005344571,535370316,1663287038,535715994,-1331483399
10,9,0,1,10407,-1130515198,1116327741,855330097,474878294,-2141553009,1350832785
1,10,0,1,10407,-2039109341,-1370339536,-932837555,-1005091242,-1328065162,-632869707
2,10,0,1,10407,-435810027,-1808778174,1771512040,1526811753,-11290927,1830264227
3,10,0,1,10407,-679069128,1435084046,1944756986,505821589,-150233814,-1498684627
4,10,0,1,10407,-6671199,664752093,-1803014684,956916512,577791974,-53562702
5,10,0,1,10407,381840357,462775884,1698390016,-1440052538,-1054888422,-2146173315
6,10,0,1,10407,-1931339990,945018265,-1828605869,-975577476,-191810926,797518125
7,10,0,1,10407,1981474371,2003898138,-1878052858,-1917402373,515646384,-1178494978
8,10,0,1,10407,323799488,-474242957,2016845488,1576608595,-1120529301,-1934487260
9,10,0,1,10407,-1747931956,-1031658966,2071116186,503963203,863406504,-2063187577
10,10,0,1,10407,886804713,1790458000,-1160596878,2096311400,-1230065884,1853888925
1,1,1,1,10407,-1162230285,477307560,-694505565,-2030132796,174901111,-349008781
2,1,1,1,10407,25529951,686846839,-698412337,2038821963,-646800681,1479071668
3,1,1,1,10407,-1278060926,-1717450877,-1243829850,-589447202,1559828834,2115293123
4,1,1,1,10407,1470558417,-964889398,-1232559446,-1724082957,-859654399,-68621814
5,1,1,1,10407,1158889848,193368508,148445304,-1292053199,-298303162,-2091206352
6,1,1,1,10407,1583625967,2088055518,1702605467,390509138,752393300,1932117817
7,1,1,1,10407,-97792103,401836695,1889361579,-1868627107,1777530647,115037998
8,1,1,1,10407,-2028300583,-310688259,753442754,-592665957,1387168099,567828500
9,1,1,1,10407,-1759116844,1585931712,-557803808,1871364466,-837546604,-1207000126
10,1,1,1,10407,1835549863,379266325,-673589991,-1302032244,-1775267990,-1443081039
1,2,1,1,10407,-1158160102,1338897924,-341020062,-218382881,1699455857,-678497439
2,2,1,1,10407,2030880307,773387902,110112229,-307185990,-1416950690,-1937430203
3,2,1,1,10407,-846173890,48027757,407369671,-1135713774,-1956464088,-1460260587
4,2,1,1,10407,1497932420,-1160515840,-1755466707,1895627794,-995350144,-2145528858
5,2,1,1,10407,1497138179,1986042219,1633003254,1899509759,597541222,736026286
6,2,1,1,10407,-750263745,911938389,811749181,323784943,1980039793,720827700
7,2,1,1,10407,-657955815,984523756,-962984549,-967786069,-1229572689,-2024554473
8,2,1,1,10407,-231666101,-280568666,1551864488,452385169,-2113060825,-1695387753
9,2,1,1,10407,-879871366,169106780,1418835701,-207680395,1828097723,-2066743987
10,2,1,1,10407,-1133937860,474400257,-128389828,435567638,-1026619937,-451922181
1,3,1,1,10407,1986754643,1460771744,127775825,-688913360,-210920990,1686744552
2,3,1,1,10407,-927326170,1085136859,-1400208858,-1711868153,719648921,-323601014
3,3,1,1,10407,1545054413,1955690677,-322641659,1743702614,1460917050,-600863339
4,3,1,1,10407,-1935344402,-1674900065,-937810286,466043938,-1442217198,-1369980455
5,3,1,1,10407,-2034468284,1170451258,687928008,1608604699,38262041,497819034
6,3,1,1,10407,1512387725,-1413054631,-1963697363,-1303264366,1490897114,2137206875
7,3,1,1,10407,-2090984232,1910406428,-436926810,-2000415969,1088282700,-746722224
8,3,1,1,10407,-760375478,1199837404,-1921269849,1286586078,653684690,-629461374
9,3,1,1,10407,-1603724164,-1100375201,-281039635,686568771,2017819742,-405923450
10,3,1,1,10407,493959838,968867697,1572214070,204334452,-170638810,1238082702
1,4,1,1,10407,-615359774,913900433,1228362469,1248298688,1882617552,2019221710
2,4,1,1,10407,207870409,-2004882375,551029466,1584689206,-513049557,60813973
3,4,1,1,10407,-1853634708,1651637579,-417165665,240253869,-44702935,-1920647253
4,4,1,1,10407,300340096,224844566,-1904875730,-959932015,-1332695148,559297480
5,4,1,1,10407,587014125,892498332,448024083,-1757318210,391954972,1719841771
6,4,1,1,10407,-89278062,-1415208772,1251567445,309933198,-2005344574,1735730926
7,4,1,1,10407,1866179392,1941367598,-841611877,1278136568,1206673584,2017321806
8,4,1,1,10407,883300589,1349167038,-1359637654,193069570,-679752640,-2134815710
9,4,1,1,10407,-415425433,-1341416224,574309991,1188439852,-793019695,1349757507
10,4,1,1,10407,463654634,-1861506015,-1081837029,-1349203990,-899443101,2034407627
1,5,1,1,10407,1716117870,-1567267154,1390948186,634171754,712808820,-1652413667
2,5,1,1,10407,1339032246,-265624399,1829778471,-804795191,1512562201,330445094
3,5,1,1,10407,476312164,831026739,-1525762688,1452824629,179940903,-384331015
4,5,1,1,10407,-1587269875,2103410405,973853,616789002,880169390,405249040
5,5,1,1,10407,-1023703447,484908950,-275879086,870967677,909232565,1989852702
6,5,1,1,10407,1740411796,-1716361153,-312304382,-1988961748,1331237787,-260394235
7,5,1,1,10407,528505589,491816158,1134125357,-795324161,2008863336,-930523097
8,5,1,1,10407,-1853163782,-1332493475,-1089593384,1622450496,767048922,-1839510702
9,5,1,1,10407,-849305794,-1004443523,-1908025355,1359128344,797147429,-1262528271
10,5,1,1,10407,844798097,1105460446,-2057555706,2138108457,385413671,-550444189
1,6,1,1,10407,2140559414,-551464891,1073081831,1183369865,-346592121,-1107923818
2,6,1,1,10407,-363352110,-1252694932,-1408394344,-1951018676,841350833,-1903729595
3,6,1,1,10407,135233120,-1062484393,1349309399,296119308,-2049980657,610673690
4,6,1,1,10407,195000828,1944806772,-156744727,-271814199,328595787,-2016912726
5,6,1,1,10407,951199457,-980214853,1039213166,792841760,-843060231,488993311
6,6,1,1,10407,-11361884,-172936067,316213910,740067066,404293171,731727155
7,6,1,1,10407,619642936,1179844075,-157248566,360006383,317612842,-991064898
8,6,1,1,10407,-1034726774,-1931189283,-1453235419,-177919220,-1061187058,-1153978935
9,6,1,1,10407,347310439,-2053059016,-1575433828,-1065659723,1540981964,-241000814
10,6,1,1,10407,-69758036,1733114410,-2106283760,-1409226556,-688847783,-431434319
1,7,1,1,10407,146387489,533672813,1145783209,-1324341896,250274806,1148644454
2,7,1,1,10407,-546877168,1959742570,781813986,-537673286,-398975000,-955999789
3,7,1,1,10407,273901949,-1135806799,2088974020,1763002142,798761610,1479749718
4,7,1,1,10407,-1064430004,429136835,2032217976,-274132739,619200454,-1801640948
5,7,1,1,10407,1498184902,1277132093,1606871848,2100521965,-1372264508,1808456505
6,7,1,1,10407,-953171620,1934609701,-2047824883,-1160489659,-619887255,775731559
7,7,1,1,10407,1848180402,-860303980,-1880452713,-1840558145,-808957517,-1417035636
8,7,1,1,10407,299322287,-1852926168,1063359129,2090408815,-595364158,-1869752141
9,7,1,1,10407,412568024,-836068168,-532764678,1726456675,1996164164,1550305562
10,7,1,1,10407,137578938,1684820443,1697522062,-1836596070,-864101502,969429898
1,8,1,1,10407,-1801490014,1065069328,-1187216898,607030406,-1048176405,1795608681
2,8,1,1,10407,859192062,1357692580,1067808413,-3809679,1378666562,-1465082786
3,8,1,1,10407,1577491846,2097331589,374499444,-1480946388,653540913,-850332973
4,8,1,1,10407,-1155767644,1148974105,-1502987121,-1309364094,-1007289554,-272993489
5,8,1,1,10407,-1330801609,-522979505,1340149749,1674378827,709361175,-810442782
6,8,1,1,10407,1103479539,-1453456157,-1714957282,-1723503166,1972184034,-705065300
7,8,1,1,10407,1587474038,1019675488,1335336423,1682272798,1389276825,908864686
8,8,1,1,10407,80601240,-1521730778,26314758,-1000048500,-815637698,-390061868
9,8,1,1,10407,-1532799547,-292738671,675834534,1015223776,-575868083,1113180530
10,8,1,1,10407,1835849047,-2042686254,-243742211,-1221861740,-680504752,825376252
1,9,1,1,10407,-1958556006,-671719762,826329880,623308381,631909469,-1620923485
2,9,1,1,10407,-1044807853,1564626361,2001533511,648079581,2025555924,675561821
3,9,1,1,10407,2101360446,314799928,-2099312446,-1845019054,-549480576,2117186775
4,9,1,1,10407,519831679,-319040819,-657293787,-1312256829,-1974130587,69602874
5,9,1,1,10407,-299835216,-1337963869,811498298,691515009,506650023,-795013932
6,9,1,1,10407,1719635794,80219569,-547405034,-2079377669,1826855197,-600402668
7,9,1,1,10407,1437470088,-2016996368,-1210554104,-1076159454,-174555112,-1287538209
8,9,1,1,10407,-1351289885,-268273329,1993360778,770021626,192554220,1367321843
9,9,1,1,10407,1089655577,-1962400352,-895898519,-406758290,334110573,-1348361956
10,9,1,1,10407,-826872930,-990194443,1542067720,-777894713,451079625,-1983849738
1,10,1,1,10407,-358875212,-1982414260,-315217221,1443603519,-2099599158,-1130979183
2,10,1,1,10407,-1112643558,764663617,-229486606,-1725690002,-1182626591,226235600
3,10,1,1,10407,2141044096,-1805285203,1593048620,-81034078,-1671547003,-590016556
4,10,1,1,10407,-1158224666,-1141675154,55753217,-2063750773,1665048675,258382455
5,10,1,1,10407,-1328128455,-701530728,-2071623190,-723387749,1733000531,384764974
6,10,1,1,10407,1824590368,-654773342,-1794313838,1037994104,-830281997,54756829
7,10,1,1,10407,-209943097,926735194,1075052814,370050258,1352797422,666749406
8,10,1,1,10407,-1815874323,-1738962688,23536002,-1026195984,1542383906,-1146484884
9,10,1,1,10407,-2080543994,2078239283,-271647918,-266715449,1717396225,-856155410
10,10,1,1,10407,572541244,-1513960171,1183458047,-1146587619,-1773334817,-1443295805
1,1,2,1,10407,-1599264207,1483083884,-1075616001,-2039833044,234518151,1085779843
2,1,2,1,10407,-677200558,-1301571543,654651996,397606487,-1650392780,-1312741185
3,1,2,1,10407,634729654,-1947968897,89024401,-134628336,-387058501,617330860
4,1,2,1,10407,1527391219,307747758,1729033821,-685614100,1158149708,-1292451636
5,1,2,1,10407,-989098452,-1217461689,1242723483,-1251077115,-2143482202,-1707323048
6,1,2,1,10407,-2009076968,-920734985,-1841505474,-2138710773,-840322502,1335182961
7,1,2,1,10407,-269621048,1627433047,-2143076008,-447006063,399483634,-657946925
8,1,2,1,10407,-8469942,1251308836,1874389788,-805913527,236574545,1101485679
9,1,2,1,10407,552357156,-1621068497,2137743004,-74723186,90541640,-2006468493
10,1,2,1,10407,-757694798,1275479041,387495069,-642651030,1002419026,-1647991390
1,2,2,1,10407,539897720,-927522393,-1429929889,1153316313,957063757,-904492821
2,2,2,1,10407,576145240,-18078547,841531103,-653240351,-1326103869,374136753
3,2,2,1,10407,800681965,-1005328278,-667209102,-59794281,198682249,-1808843708
4,2,2,1,10407,-928940007,361911242,-899898554,1900702069,-1570526688,599928780
5,2,2,1,10407,1128189524,-204799887,-61055097,-398016945,-71535592,1429849887
6,2,2,1,10407,1204429634,1712051601,106847397,-619660999,1685987392,-178312327
7,2,2,1,10407,1763390863,1050323597,732515673,-1590880047,1122880043,-880825389
8,2,2,1,10407,-1506741136,-1544358046,-1637887067,-1076704692,963754007,-350922248
9,2,2,1,10407,187063803,-1114460717,1213929239,1533344505,-1650714258,-2127305458
10,2,2,1,10407,-265319783,1276772680,1591707363,213654512,-754805852,-1037786124
1,3,2,1,10407,-1695390897,-2053296832,1919686540,-820629370,2113172677,-190394446
2,3,2,1,10407,-351297157,1322750053,1189533424,2024963450,-319632812,-1949236077
3,3,2,1,10407,-1372412622,503457181,-1674051529,-1146901934,-1890314556,847701200
4,3,2,1,10407,44663385,1186643463,279527546,-1887105054,854835877,189681604
5,3,2,1,10407,-23593347,1820680478,939660858,-722036488,-50257770,-1134593365
6,3,2,1,10407,1499936305,934444472,-1978682111,2012276714,1921296165,1506286756
7,3,2,1,10407,-1277254844,-1143623401,345334571,732627992,571489721,523766544
8,3,2,1,10407,-946796539,348176520,242627928,-899168621,1798925185,-1260006194
9,3,2,1,10407,141642032,2146824481,-1908031904,1681319083,-93436783,-1869034771
10,3,2,1,10407,655209422,143798028,1633712886,-1510006023,1759277514,-346033792
1,4,2,1,10407,997522668,-1018797271,538144541,-1507119204,1925431068,748956437
2,4,2,1,10407,2019312578,-289450777,1522891135,2058808536,388700483,996070269
3,4,2,1,10407,1330459523,-1343887011,90481270,1005592141,-1580592924,-358261733
4,4,2,1,10407,-907345030,-678839544,-465197925,1807717050,-1152689741,79724434
5,4,2,1,10407,1974467191,1715433433,1343442190,660553584,637593068,2016208555
6,4,2,1,10407,1273824814,648955478,-449054319,-359150676,96411870,-1251254256
7,4,2,1,10407,-993342679,1835832823,-991046010,-98785226,799467909,1298988300
8,4,2,1,10407,-1956211807,1838355816,-1089061558,-348361937,1194271042,-82334704
9,4,2,1,10407,1280639488,1968276518,-467115763,-1568345299,-1375818380,-1579177778
10,4,2,1,10407,-1968726716,1263895056,603048557,1869559202,-1388757781,1497155924
1,5,2,1,10407,941521290,1004713771,1451132827,-1666323719,-1556324098,-1719686686
2,5,2,1,10407,364101637,812462687,-2096601969,-623657960,257321040,-1754133305
3,5,2,1,10407,-932993636,-537816263,760162489,-1656757717,-41825029,-225643680
4,5,2,1,10407,857516006,1110627933,1951134016,-1219901997,1887135967,360206521
5,5,2,1,10407,-696906186,1760392790,473760403,-1310966363,1520472317,-986045675
6,5,2,1,10407,-1205977060,3917076,1201253287,997775128,-643613575,-785893231
7,5,2,1,10407,1186697279,-117426995,1748707986,689876362,1142980154,-1326873642
8,5,2,1,10407,1469205573,-1500746572,-2018684354,-715885679,1780346342,-1274419932
9,5,2,1,10407,-2123490242,-27609249,-971628639,1718001566,-2145398946,282208805
10,5,2,1,10407,-1764425901,1533789733,1944626364,1026404120,194662766,829507914
1,6,2,1,10407,280795598,-795258569,-1179931645,450145788,2095650502,-47117846
2,6,2,1,10407,-1032208537,-395324325,304392003,-1811180667,1598202721,1747824452
3,6,2,1,10407,2052338801,182403540,1675618667,1521137904,1172933207,610370006
4,6,2,1,10407,-25176236,239911504,593546494,1149911180,1311241887,1842441898
5,6,2,1,10407,-27766277,-121551323,2002365856,1577179857,-204384064,-1973348423
6,6,2,1,10407,234322813,-109995213,1853738563,635895200,742226473,1604310275
7,6,2,1,10407,209715859,552900493,-2030493165,1145201838,-1149234348,-855031521
8,6,2,1,10407,-172670398,-1552343035,1625802099,2005785064,1502421903,-1770633372
9,6,2,1,10407,-1567560681,92387927,1802765329,1716335873,-794149386,1416398884
10,6,2,1,10407,-1759521371,-2062427570,189424755,169836582,1721032506,-1360071261
1,7,2,1,10407,-672438337,-356855949,512020074,314046061,-1148486464,-921761316
2,7,2,1,10407,-2108592002,-754967572,-879314957,697885147,-164635197,-1627328494
3,7,2,1,10407,-2052114912,-88768235,447314120,1507571509,337630955,951915297
4,7,2,1,10407,-1230331560,923292184,1560679544,-325438394,927093345,2095542493
5,7,2,1,10407,-1295217198,1489633261,1857119058,-2104265669,292062496,1281988603
6,7,2,1,10407,-247625971,-1706201427,-205371159,-217743317,-474694958,-53524824
7,7,2,1,10407,296266684,-1472021108,1878409475,-1636626970,-1689214182,133881919
8,7,2,1,10407,-1014643341,2067289789,-222571477,1078522064,768122551,846731466
9,7,2,1,10407,-125717042,-1375068503,-797428856,-17880347,215100965,1947501157
10,7,2,1,10407,1132627426,33285960,2056335860,-283736863,1615144941,2078879062
1,8,2,1,10407,-276224285,692884496,-163835980,-2051064614,-611439049,-1155064841
2,8,2,1,10407,-1245257704,-2125355179,1736883162,-1974204990,205913687,-1737438804
3,8,2,1,10407,1556941627,1350656375,-1147883460,1356021872,1350685388,1548645204
4,8,2,1,10407,819886532,-1180899755,608500010,-2130234828,302880920,-1132414177
5,8,2,1,10407,-1960252498,-305436803,-724898370,118853594,-1566939789,1513551479
6,8,2,1,10407,1284322055,-911280060,-1176257857,-1850677078,-17810675,681538756
7,8,2,1,10407,-1327706447,1711639088,724531303,1371242404,-1310140456,411231395
8,8,2,1,10407,648020514,1573752198,403693355,-25337237,-1978116754,-1326491018
9,8,2,1,10407,782207169,-1612811470,-663941908,-1637291804,889813825,-210604132
10,8,2,1,10407,-1244783032,-1845103648,-682387894,-479060719,1253510376,-123356616
1,9,2,1,10407,-213981508,-1579109018,994171754,1002543346,1168647500,808411947
2,9,2,1,10407,-1092103896,-962659156,1920593687,1885880360,-794446128,-1212456337
3,9,2,1,10407,-643209964,-1055037769,-762107979,-1849645420,-948550493,541341852
4,9,2,1,10407,913154673,961060261,-65705449,-664507796,833865587,-359274867
5,9,2,1,10407,-1043570280,-433280355,1895239082,-1325708312,-2032047994,-1548639350
6,9,2,1,10407,-1636092736,-1675349474,1291822006,252321889,354700968,1211594799
7,9,2,1,10407,435097347,-1567014873,-949400586,-1326972470,494442689,1381445513
8,9,2,1,10407,-1592359764,1501852377,2073371014,215517047,-2096515985,936352237
9,9,2,1,10407,-1272948269,587455558,1452236072,1103990816,-1050066960,1181215041
10,9,2,1,10407,-654083330,-530698263,-25541771,73233499,-1720247320,-2137455399
1,10,2,1,10407,-1241466831,1011820692,816315393,-305912474,-1865560237,512042681
2,10,2,1,10407,-16702732,-2105560051,-1879357796,-616215979,-3379417,-154294632
3,10,2,1,10407,-1939364781,-1817740978,1452549123,-85001004,-1741162632,1148436735
4,10,2,1,10407,1660455498,1792997080,1172840672,1111701773,-2032231483,1492935467
5,10,2,1,10407,-1640454358,1951946763,-1118067110,1776695881,1985599972,-82088679
6,10,2,1,10407,-1384550126,583962633,1175736740,156443117,1333397857,1772030241
7,10,2,1,10407,1859945715,764342913,-2079920822,1243031687,1083213961,100938977
8,10,2,1,10407,665946732,1746128928,390669238,297797178,-436910005,-1523196623
9,10,2,1,10407,392607491,-1876870201,-895543030,47518586,-1979110038,828394166
10,10,2,1,10407,1296332478,-1259884973,-44393650,2045367828,-1619575430,110213690
1,1,3,1,10407,-1658166201,-1397355272,1372690772,-1118501268,-1299145804,-358439227
2,1,3,1,10407,448491952,1966045974,1758249652,-1147589215,764812935,1766548373
3,1,3,1,10407,1206241961,1571183411,-1930909724,74742471,-604998932,-1019588501
4,1,3,1,10407,429469906,-1263510095,-353967995,1146258391,1875139709,-256986270
5,1,3,1,10407,-849006196,1936640317,1270054429,1558209006,1309879113,-1379290530
6,1,3,1,10407,1776488806,1367033787,-1576442427,1106718694,-403007923,795586482
7,1,3,1,10407,-2126255332,2098296936,1358845047,2110966562,-1518220058,-194346122
8,1,3,1,10407,510037431,1279314577,-624560829,-617334025,1070441320,644012132
9,1,3,1,10407,1739664797,1070278881,-2077432371,-1003193076,-771110440,1711354553
10,1,3,1,10407,140497227,-863540602,-275894881,-216186928,1907283450,1983698225
1,2,3,1,10407,1946707874,661049004,1049770835,16222214,-67575885,2002225146
2,2,3,1,10407,1466037250,1472086792,-762483384,1152199015,1857928492,782720897
3,2,3,1,10407,11147010,-1383226089,1803815298,1524738315,-1705296448,-10315881
4,2,3,1,10407,1840622250,-867362422,1563297493,75333351,889531509,-1222724706
5,2,3,1,10407,-1648062715,2135332434,805897624,1686065435,-1388403917,587776836
6,2,3,1,10407,-1114470349,2028821975,-2066660720,700406632,28680435,347685443
7,2,3,1,10407,-348048078,-182973196,1692936367,507124739,1772415100,704657029
8,2,3,1,10407,1201482170,-533192044,-507159819,56337282,-1953857719,1747645306
9,2,3,1,10407,-218570516,-1376231253,1543621271,-1822243624,-1812995065,162361624
10,2,3,1,10407,128614315,365442863,1186271888,-1114673024,-1801970418,1990149432
1,3,3,1,10407,1588265125,-826704358,1881386967,996106745,1091752011,-22044757
2,3,3,1,10407,-1814793123,-399982130,1578018129,-815222371,313816414,599715859
3,3,3,1,10407,1398506572,-1895607610,830692997,-1502952550,-1406421582,-1663164304
4,3,3,1,10407,93254872,2041410948,59632120,1442801202,1561085881,1713601193
5,3,3,1,10407,629830651,384566567,-467791022,-961425065,765714470,1856991196
6,3,3,1,10407,-935679271,-2019874005,-990535520,-655469024,1821689222,-1073532041
7,3,3,1,10407,411489665,-1701888370,-699411465,-1272914070,1819328790,249689266
8,3,3,1,10407,-260983698,1564318656,531627197,655197958,-1831686380,542792370
9,3,3,1,10407,1506140175,2073783403,1836719359,2004530014,881614829,1106106868
10,3,3,1,10407,-129321561,1760361851,928700518,1529936204,-70483116,-1916018811
1,4,3,1,10407,1030187494,49375653,1135938549,1765534636,-1880549927,769727007
2,4,3,1,10407,280362782,1087827046,82918199,-890598279,134123032,-943541348
3,4,3,1,10407,-710141253,13110863,-721136850,1875069945,1076813237,-1924586565
4,4,3,1,10407,-1413788572,1986393076,990955552,-488227661,2028164917,-289181496
5,4,3,1,10407,285227199,-745859300,-1129317479,1484710252,250057491,-898935630
6,4,3,1,10407,608363192,1139772547,1781790991,370172231,-1603665051,1842449940
7,4,3,1,10407,1628447681,-1279852203,-385951091,2130817886,821362592,1932229046
