"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
8,6,0,1,10407,-557684398,461213549,-1123753426,240125381,1766578649,-7512396
9,6,0,1,10407,1551343947,-418160204,-378424333,-1594328092,-595220643,1832797609
10,6,0,1,10407,106031217,1226989570,-543791101,1357482828,1199665782,571108513
1,7,0,1,10407,875475553,-974519101,1152610258,1032763383,725939791,730627127
2,7,0,1,10407,244056996,-1429782163,-652594214,-167914285,-560688625,-858028852
3,7,0,1,10407,-749002588,2101703109,94756702,-1110136417,759776401,-1924162275
4,7,0,1,10407,-187620326,-128478982,2108813639,-1226082954,44687184,-274080943
5,7,0,1,10407,702881824,-1340551077,1109432742,-1520379861,1188132738,1414163871
6,7,0,1,10407,21883501,679752337,2037800142,1763977141,-211774869,-1709307329
7,7,0,1,10407,199181964,-1635316869,-1950358296,1348197152,-1057312942,849810893
8,7,0,1,10407,-176671898,1748837756,-1232881290,-759152418,1274546894,1972544760
9,7,0,1,10407,-1734210639,210012988,-36824154,-1631676698,-394548395,932930116
10,7,0,1,10407,-1163080421,-430313786,696421381,-370183980,167292007,-2005314467
1,8,0,1,10407,1043977220,280055635,-1157662072,1412855306,15596891,-1259887715
2,8,0,1,10407,175668762,1404340710,54792600,195394507,-447957205,827442819
3,8,0,1,10407,-1489337544,-2026929670,-1632917599,-1468426207,1498308178,849651436
4,8,0,1,10407,1532561804,-1023320018,-1137506009,1113854107,-2127010530,1742537817
5,8,0,1,10407,-1336681593,2138328222,-1454930293,-1949443869,683725607,-772493187
6,8,0,1,10407,-594516140,-823810039,1611627290,1339631136,1873908322,-1049005979
7,8,0,1,10407,-305020094,31888141,-1863472496,-1768260913,2143501276,381067578
8,8,0,1,10407,1921592567,-1511725075,-245224755,1593630472,975332436,283192386
9,8,0,1,10407,-1507225774,873703580,-1642320111,-1528121434,-120018729,-1236266901
10,8,0,1,10407,1560176390,-1949799915,727358053,1017741602,1251843789,320695745
1,9,0,1,10407,-2062503956,1976608853,-1121045357,-281216239,-1545818064,-1717499427
2,9,0,1,10407,-729035734,486953116,-301203087,658946746,-137483113,-775540512
3,9,0,1,10407,-1163385111,-446072281,-2140715219,1461906245,837781709,595643442
4,9,0,1,10407,-620427166,1749912126,413197675,-298641272,-1042826423,-1337198006
5,9,0,1,10407,-1076364271,1004024088,-2113261869,-645005724,-1751237410,2028301103
6,9,0,1,10407,-34987548,-433108753,1518392189,1299030647,-536505939,1613901928
7,9,0,1,10407,-554655633,1364778864,-1945978540,1614774102,-947251549,136604090
8,9,0,1,10407,-128187695,502454699,-2018189097,205502447,-575442911,-1327341719
9,9,0,1,10407,-93577170,1922369489,1232667295,1262419719,-1066026620,1730559088
10,9,0,1,10407,10839255,-2064904571,464385720,792299948,-50674474,1977785447
1,10,0,1,10407,2019951357,2127394824,-502001013,-1133532482,1430756420,1460312462
2,10,0,1,10407,-1872747445,910133707,-2112707199,365505830,-1805086068,-1404818023
3,10,0,1,10407,1325091344,2124005325,-625536871,-156182599,-1304700974,444359607
4,10,0,1,10407,746487816,-2108893901,-1866891578,1069732867,-1102246357,65776290
5,10,0,1,10407,-1256276203,-1155993931,-2060794666,-458709095,1694988698,-1498996660
6,10,0,1,10407,-1696256999,-1728281891,-1751601379,-488477593,1316245073,-1555303233
7,10,0,1,10407,-264980712,953127866,-777251625,-1520368480,-2033595504,-1068064744
8,10,0,1,10407,1945017611,-1909471272,-1592188832,184749267,-883083674,-1987595259
9,10,0,1,10407,60885700,-247640614,1318679716,-1051515208,313590078,1699982047
10,10,0,1,10407,-2127680418,2046839757,986019897,1899882222,-1615109731,1470561515
1,1,1,1,10407,-1175784149,-1945063968,1047272718,214514736,-426674195,-1352374070
2,1,1,1,10407,-1115356022,-1664779248,1534912392,1209648895,269186869,1819253891
3,1,1,1,10407,1806720264,1303354161,369718571,599643019,-1889163159,-644649301
4,1,1,1,10407,1940407974,60575874,-1110197636,1783086199,551677257,1325391217
5,1,1,1,10407,-1938862310,-1218709073,-337494005,1669934723,1856873849,-1375071671
6,1,1,1,10407,775524848,-1546847409,1514677863,-1050296774,16206882,1570925201
7,1,1,1,10407,-138389613,2130455711,-2119170894,394663369,1304810992,-1407502040
8,1,1,1,10407,1792849928,946024464,-769106691,599988978,-567929449,1631249768
9,1,1,1,10407,1939935275,-804248743,-216661529,-1234560622,419586809,-480498026
10,1,1,1,10407,-234666332,324183561,706882689,657629352,1187911143,216634224
1,2,1,1,10407,1665827092,-1629091434,1228712656,-1035760959,1562407283,1745142036
2,2,1,1,10407,-1229486919,1558317561,1786096613,-314536959,2133746636,-1653652598
3,2,1,1,10407,83895772,1040419822,1393757727,967675237,40250431,1085865390
4,2,1,1,10407,-1956474743,1761782490,666545170,78647473,-249545587,1823616784
5,2,1,1,10407,-1696100220,-811019807,541699438,765300463,-1729531284,655803861
6,2,1,1,10407,988311248,1688358077,-448123640,-1538806788,1997451109,-758536425
7,2,1,1,10407,-502504716,-1946778726,44987703,-1683910836,826701930,-1841792134
8,2,1,1,10407,-50725617,-635665310,834067356,2040253776,-624138289,1810817524
9,2,1,1,10407,-502041100,776468288,-2132736711,1320189034,-1129441653,-1098575274
10,2,1,1,10407,-375157718,163555007,-970625231,-1761207352,-515767240,635055347
1,3,1,1,10407,-373139022,1881619675,-542661944,1386661135,-1551402094,-453300310
2,3,1,1,10407,-1625041606,-265422093,655033179,841947519,1608182461,372466310
3,3,1,1,10407,-2084321583,220658439,-1961227117,-1826367466,-889214211,-1642745735
4,3,1,1,10407,-96802457,101571503,2117516253,1795475528,2124312045,-56170958
5,3,1,1,10407,-239011153,-426523172,-1908070584,680981695,-2102958471,478754733
6,3,1,1,10407,623854062,1791284403,2018247609,-782032178,-1033244401,85704512
7,3,1,1,10407,754637651,-2094929624,227217946,-87799269,-1263206413,-526205106
8,3,1,1,10407,270438140,21628351,-1433011789,-1020720024,-1721679381,-1172260394
9,3,1,1,10407,1603021787,-1664963172,-1518428364,-1175774318,1163863396,-1798091908
10,3,1,1,10407,-1863897588,2060143937,1076542685,-2064297443,1822800841,707101723
1,4,1,1,10407,-254174499,100316086,-1006223431,359531802,1483318347,1263204427
2,4,1,1,10407,93834958,-1152241533,1257130658,-2084619276,-1687717251,2021627345
3,4,1,1,10407,-388554987,-899622440,-977970320,395220875,977709866,300397048
4,4,1,1,10407,405376032,623746260,-1415300640,986121085,-480049629,1090085823
5,4,1,1,10407,-2009172423,1892941512,1392092165,-360215974,-9154748,-881035750
6,4,1,1,10407,1624025296,-225353044,594323233,1242910250,-611492398,1724122596
7,4,1,1,10407,1258516102,743114707,1194205584,-107072410,-355496006,-1079936009
8,4,1,1,10407,650015632,-180272493,410840721,617183680,717595759,-1166486099
9,4,1,1,10407,2077759390,888919549,-1049371422,1707349488,1057655814,1378688218
10,4,1,1,10407,-1440993147,1904170671,704125831,2118158849,1224780711,-867389942
1,5,1,1,10407,-1822068225,-1057516734,2045762265,-1198996414,1960029302,1621196793
2,5,1,1,10407,-1749579180,137273198,-1666951961,276043222,-1523120318,-1767447973
3,5,1,1,10407,876784944,147649303,1356839021,-1377901607,-330212347,1510867085
4,5,1,1,10407,-294081239,-1433172442,-2000259781,1296980650,157909442,1912634393
5,5,1,1,10407,-418860523,1933101521,1949181943,1563194571,-1100659147,-1989529667
6,5,1,1,10407,1683941148,889623704,-2113438203,888545323,1442422704,75566541
7,5,1,1,10407,1398600852,-1821325671,-759708610,-1531481235,-1101869528,25804778
8,5,1,1,10407,2120422263,1406589418,-2101159501,1032107563,210771201,1222574208
9,5,1,1,10407,-6264046,1000109772,2104361493,-1022478323,-979851204,25303524
10,5,1,1,10407,1807511876,-811383983,-988181914,869808832,-1649470601,1076969620
1,6,1,1,10407,1550651021,-854709991,-1241123324,-1875281845,-552637369,-548781597
2,6,1,1,10407,-1154484025,1427228584,-1194513720,1013339900,-187981579,-1439196542
3,6,1,1,10407,1458975395,-903951034,-1557010018,-320629687,654645242,-74342518
4,6,1,1,10407,2099669436,-1660405582,-193752190,740896891,-1283595660,-1128178647
5,6,1,1,10407,248979668,-705182931,750749237,84545163,-1608032564,999695953
6,6,1,1,10407,2129680324,492028435,-451582414,688827312,-767679920,-1584586935
7,6,1,1,10407,-1863272637,-464978772,-860784512,-1556489284,-102826805,-386286546
8,6,1,1,10407,1632066063,-543055608,-1026020422,1079687143,-445992406,-416348119
9,6,1,1,10407,-1318114874,1515237798,1775607599,-165457039,1275403412,-530317591
10,6,1,1,10407,116447440,740302631,-1584718682,-1350577616,738750108,-283768191
1,7,1,1,10407,1916229980,-1093488410,445508710,254936324,983568637,504471804
2,7,1,1,10407,-1948041567,-482363101,-947171140,965389300,1831687639,-370389655
3,7,1,1,10407,906851048,441244661,1214390034,1214781807,1051557747,-133077797
4,7,1,1,10407,967610801,878581540,957323524,1753317571,-602320611,2001012457
5,7,1,1,10407,-1808711800,504118526,-1975395829,-26668722,-1712042500,-329448211
6,7,1,1,10407,318586499,1624899009,1689212230,736750921,309428606,-1846416233
7,7,1,1,10407,-1726129964,-881694091,1491836634,-1201710256,1037651571,-1373429125
8,7,1,1,10407,-492211178,-1715878818,-134360573,-1030100758,1919902545,677106882
9,7,1,1,10407,-38310619,2105809028,1204500324,1959772191,-1398748553,261055403
10,7,1,1,10407,-875759669,1768229169,475378549,-1412056806,-1181542638,860074837
1,8,1,1,10407,1648102249,-2108501089,-342303690,-1562624077,-1763296240,79706030
2,8,1,1,10407,1090714927,2146369262,445345574,-1989445083,1429799256,-1901838516
3,8,1,1,10407,-1255511181,1436984092,169561831,314554455,907188567,85422350
4,8,1,1,10407,1775287518,-905037705,-1996169093,1489966154,-1060780775,159061406
5,8,1,1,10407,-517947924,2069398750,743268642,427682786,2102649769,534445790
6,8,1,1,10407,-385684447,254187737,-1530847251,-771957789,464604014,892880612
7,8,1,1,10407,-962215411,-1314499109,-648702659,-1998295922,-1523355465,-2031093287
8,8,1,1,10407,102192154,1936347388,1702375341,-1189914756,580113518,-665731921
9,8,1,1,10407,-623016,840543033,-1337918462,1029997418,-725118242,-700739668
10,8,1,1,10407,1896822459,42919163,-37007048,-807405104,-63852019,-292204937
1,9,1,1,10407,-707110454,-380279923,980412226,-385875375,-746668835,-916438248
2,9,1,1,10407,-271091134,-1165285874,897417514,856432429,-346164042,-1585851258
3,9,1,1,10407,1276197615,-291299548,-19423867,161182101,1558337148,921129259
4,9,1,1,10407,637013231,-745173594,1573012404,1099541904,-2013688281,-616445513
5,9,1,1,10407,560873686,-765045832,348184161,19985423,-216008108,1816630504
6,9,1,1,10407,-1665309805,1034252136,-265098896,164807798,1011958172,-966057161
7,9,1,1,10407,-2109550911,-1259565774,-1187635588,129166942,-156940851,1510155994
8,9,1,1,10407,-854502726,-2108293490,-1570546102,2075525126,-645470663,-2075965877
9,9,1,1,10407,526660753,205895688,547938280,-559096475,-454839231,2114587285
10,9,1,1,10407,-654414946,1819270940,-765082085,2085566145,996298140,-676740637
1,10,1,1,10407,-435015287,-1313355468,212700763,692042725,-1675413746,-358338510
2,10,1,1,10407,1517009185,-1376060566,-1452787870,2144696169,1907006148,-1922454319
3,10,1,1,10407,-1372518296,-1605608981,-261265019,543930679,838646380,-1332199659
4,10,1,1,10407,29435177,757511248,476443134,1367111620,-1999570552,-1509623578
5,10,1,1,10407,-562081042,894164417,-579868592,1431223298,369355275,388388692
6,10,1,1,10407,-837021264,967051706,1588824150,-278267853,-1116189933,-834335242
7,10,1,1,10407,-424719534,1282852968,-2021522729,1414923975,2144819317,-2017515073
8,10,1,1,10407,1497738471,-1839347208,-1294579591,931628008,-466832716,-1884040821
9,10,1,1,10407,-969620407,-18180584,-1958780081,1582909376,-762890035,-655394361
10,10,1,1,10407,163134040,-2043330590,-96414248,-1602794031,-1723607593,-281786819
1,1,2,1,10407,2097681550,-2125242079,495623031,1090113766,1641807730,-1162477087
2,1,2,1,10407,1087010003,2075510723,557892041,-47105698,-703745526,-1930724816
3,1,2,1,10407,856039483,751205385,794708574,-135071060,2130700259,-2028831993
4,1,2,1,10407,-2085921577,269303330,-471707818,-520647142,-225006096,400957777
5,1,2,1,10407,1422911916,637004654,480575186,442652782,-455317498,925083994
6,1,2,1,10407,1418022827,-7455440,1717174179,-781653927,-547916923,1007698665
7,1,2,1,10407,122025541,-1924391145,1919599659,1244913560,530465038,320844901
8,1,2,1,10407,279616814,-436957547,-1459895429,-20786882,2025510046,1056130246
9,1,2,1,10407,1784207751,-58626985,-931218071,2147296317,-1765752027,-275576799
10,1,2,1,10407,-548807794,1834880597,-48573334,-428056892,390074028,-1018413120
1,2,2,1,10407,1692438585,-1867600493,655653163,-56721221,-1964898989,-1569791323
2,2,2,1,10407,829115070,-282690686,-1812336494,1493915495,-513322146,-417742525
3,2,2,1,10407,-1902667372,1125537847,1825707811,-1411930763,1525040047,-914947044
4,2,2,1,10407,945027739,806181766,-475656867,1343314456,1219056935,-918291247
5,2,2,1,10407,652946547,1773310723,-1964972479,392774546,396909533,-1487419197
6,2,2,1,10407,498798122,-2019491833,-1177864711,-845971301,-883159350,-1665737306
7,2,2,1,10407,-1644648857,851031566,617737941,-1599572587,1134492362,851966966
8,2,2,1,10407,1020916374,342259100,-740415107,-1070318426,1292354893,-1795375375
9,2,2,1,10407,-282372727,-317944987,-87998355,1082407155,1219554776,1337194430
10,2,2,1,10407,-733903528,-619490820,603789522,1917998178,-216514671,756201611
1,3,2,1,10407,1685443551,1377185226,565620866,199009796,792443159,1210625514
2,3,2,1,10407,648186590,-1306324383,-1482207653,1269150737,-1942181112,-1826240036
3,3,2,1,10407,-1769511187,-2060611130,1734122705,-480528440,652942356,483266030
4,3,2,1,10407,1049592970,-1579608816,-516453734,155322131,-955836597,515119216
5,3,2,1,10407,1908942438,-83655665,-1251091159,-1065320273,-1985822301,-1385175400
6,3,2,1,10407,-442469127,490656477,1236546955,733013376,180502188,-692692883
7,3,2,1,10407,1872263534,-2102020952,-1789073322,822875722,451101210,2140468195
8,3,2,1,10407,-1091488875,474448197,-500072110,-2063687407,982527274,-442002924
9,3,2,1,10407,-843204727,1862777268,423382707,246255066,842419573,1862736133
10,3,2,1,10407,-1839892861,1367870638,-1871404403,643334243,-1399272298,1394117972
1,4,2,1,10407,-1792785288,-1952521705,-1756255305,-1527599853,-826176318,-448294949
2,4,2,1,10407,-1397681920,1705079012,1264714767,-37191594,194694976,-1551438616
3,4,2,1,10407,-120437534,1330941148,-1045997967,-1872875263,1073490115,1787449319
4,4,2,1,10407,-1497317790,1617569767,-1513458497,997080497,-333745827,980875338
5,4,2,1,10407,794550986,-2019380692,1075584410,730730349,2145644483,-1291331237
6,4,2,1,10407,236909451,12948663,1426682143,260525742,-1614091377,-1738417061
7,4,2,1,10407,296253367,-485529418,379324837,-1648008308,1779237604,295043227
8,4,2,1,10407,163057178,-1599642072,317127927,1118515024,1324618346,504599328
9,4,2,1,10407,1215693656,-1201299704,-1709976863,-721797251,823509271,-1437964906
10,4,2,1,10407,-937796721,-1798506268,1391509851,845741803,81445723,-1525784378
1,5,2,1,10407,-91072435,-135729188,-1600910196,1786343725,1680005676,-1372428290
2,5,2,1,10407,1259182198,-429516636,88422088,-1735191228,-586921070,202938931
3,5,2,1,10407,-304990869,1970147918,-1244055558,1175005280,-265057553,-221477907
4,5,2,1,10407,44427367,-189124149,-1053567613,-1963225254,1370307293,564622712
5,5,2,1,10407,-403935941,1238738801,1426971212,-1292886534,1162680446,-1660134934
6,5,2,1,10407,-1371763855,280114511,-93013028,2036258796,-1136309994,-467460434
7,5,2,1,10407,-616931852,-246207394,906925595,-189601466,19698832,-239965875
8,5,2,1,10407,-530045895,232965315,1952522651,-261140950,-1872986747,-1521705411
9,5,2,1,10407,-649633452,2080367718,1617324057,615291796,801966221,-1267301886
10,5,2,1,10407,-1675902367,-585964130,1815484482,1636133708,-1326440030,-276100757
1,6,2,1,10407,1557636806,70002878,-1203437028,857371146,-533134087,-648609575
2,6,2,1,10407,775968552,365484617,-2128202092,1043409002,131541200,-216733178
3,6,2,1,10407,1771530895,-968563764,-413698831,26566731,-63800426,-47830840
4,6,2,1,10407,217539839,-1283092198,-130322524,1147947506,-1315862619,1933540413
5,6,2,1,10407,-1787685970,-1547553159,-1521806860,-1078641199,1453743227,1117124595
6,6,2,1,10407,-1517685146,-1133295837,1821758666,737031611,-711332930,1114888725
7,6,2,1,10407,-260443099,-1129426321,-1424198682,788737444,1295431408,-792530548
8,6,2,1,10407,-595220355,-2071960056,1228679670,-1927491604,-472868635,-1202519177
9,6,2,1,10407,1693092445,-274420743,548970436,-826918411,1140975846,1703984002
10,6,2,1,10407,1490532830,-290854782,-1444061461,-891452956,2122031843,2067244244
1,7,2,1,10407,-1890299627,341804001,1194747056,897578563,-1828873172,10851468
2,7,2,1,10407,-863048815,-1550824373,953915518,-855846314,1590766981,912841112
3,7,2,1,10407,1642047843,237444118,-1253292041,1571417306,318490085,-1171827026
4,7,2,1,10407,-1632789132,-977226594,-2044796964,-745690952,1404452034,-1976473148
5,7,2,1,10407,1729652795,-1179811217,-27637443,691010451,895233088,-1326077793
6,7,2,1,10407,-977764765,1391172075,1584172159,375715894,2053818219,-968913395
7,7,2,1,10407,-477802587,-2123227369,-1844789438,-1694626482,-1997161950,891995929
8,7,2,1,10407,-1260225465,1918827800,103473873,443013255,-1035898072,-1640687909
9,7,2,1,10407,1013144104,50343330,1298850162,-2031408826,-1525573285,-1549151318
10,7,2,1,10407,767212704,-754988135,96069454,979678957,-1469492627,449840053
1,8,2,1,10407,791420973,1543025153,549145744,-1046981690,-1618276955,377637331
2,8,2,1,10407,-673992458,711482667,1867806827,834738599,139664558,178525574
3,8,2,1,10407,-1337873366,-1937457097,-75122536,838064174,-1796427610,-990634501
4,8,2,1,10407,-1347275988,-519217471,1145882727,-290692699,2124753194,-1320678961
5,8,2,1,10407,-1493359823,572661248,-746215204,-244015865,898062340,-1922874233
6,8,2,1,10407,-1884752193,153049618,-1728679473,691185285,-944022846,-3687962
7,8,2,1,10407,-262734242,-433281951,-760379550,1143108173,-2698461,-1654566983
8,8,2,1,10407,997398714,917323695,425263567,998433053,-699561413,400475049
9,8,2,1,10407,-1249380613,-729111955,344820433,-1219876312,1243085208,-877865263
10,8,2,1,10407,45205986,613673169,360477592,1565855711,-1611122311,1598471063
1,9,2,1,10407,1477560718,-1082086481,1005741119,1714219509,-1560059964,-1810283236
2,9,2,1,10407,12448724,2057797495,-1364028654,1303033987,264820448,2121151473
3,9,2,1,10407,-211390039,-48141278,-1310092540,1414079039,-1228750883,645436708
4,9,2,1,10407,-810622552,-1696499725,-709843478,-2114553750,358606392,-1950782376
5,9,2,1,10407,378130235,-44319468,2102304913,50186934,475257393,-1867934375
6,9,2,1,10407,559168756,-2122561647,405305895,-2116097301,930299827,-2015340038
7,9,2,1,10407,987428933,-701645130,-1714614117,453813163,-1794596483,-222886530
8,9,2,1,10407,-560153438,-1930539522,29908007,850907225,1989352219,-1144147480
9,9,2,1,10407,1733059178,1396633796,-565461837,-1513920469,1223758952,-591791388
10,9,2,1,10407,2075843717,-229086255,-770403970,-1272441563,467937815,-278515628
1,10,2,1,10407,-1235873881,1488511088,-412232481,1085989705,-563947572,-1459984755
2,10,2,1,10407,-1998375149,1551160250,3069185,1993761304,-781093069,1037337956
3,10,2,1,10407,-1263086620,582027241,-2041545957,-1183552782,-849135680,-558588649
4,10,2,1,10407,-717341497,-1459082991,1016285617,-1352533220,-1646863059,-261319510
5,10,2,1,10407,901739419,146031637,1622287177,1959999418,-1178290961,1891244602
6,10,2,1,10407,-391348909,-372243332,735419534,-1111575131,-2143582470,-525497605
7,10,2,1,10407,2070661857,-1218538605,-415160689,-643933672,-1961135047,1910736390
8,10,2,1,10407,-1106964750,275305532,2006756217,-540309635,-1214596162,-556185022
9,10,2,1,10407,-1151540499,-1042678645,1832090588,-2096096370,1311578533,-1830383642
10,10,2,1,10407,882754866,-647216380,-1634773035,-456058037,507368795,-764713310
1,1,3,1,10407,900722325,2110293398,1371754775,-1078451883,-2106215068,1131985389
2,1,3,1,10407,-2108201067,-123600132,397642581,-348377606,-1596339862,1129062816
3,1,3,1,10407,1549473907,1033855845,889687473,-1937721377,-490564342,-551644705
4,1,3,1,10407,882143786,2009124452,573452053,-1200973397,45416007,-2077281170
5,1,3,1,10407,-1322881130,-1776239015,1490153367,-352170626,1247628099,-796335949
6,1,3,1,10407,601342229,-1592654929,-802204801,1760360701,-1430611481,1266545842
7,1,3,1,10407,1208237883,-1531834159,-1832136416,-2017250121,-587775366,370691732
8,1,3,1,10407,-616830790,-34211551,1039356899,-337450804,-130476978,-1631365468
9,1,3,1,10407,-594378651,440048944,148812840,-1288972729,1583551711,1484289906
10,1,3,1,10407,1523969953,1706578707,535730573,756226975,-1711498036,-1528350787
1,2,3,1,10407,1903283791,-918430737,36345561,-1724254763,1254301814,-1128392965
2,2,3,1,10407,1298119330,1688816576,-1607871973,-1333678704,-1017891275,1539715935
3,2,3,1,10407,799924918,-1104047095,837328389,-788276577,-1846286499,1780327668
4,2,3,1,10407,-1039048583,789927697,975671620,-1844718214,-258010756,-590263373
5,2,3,1,10407,15096360,-1931459140,1605708777,1731073037,-2125020242,-444304486
6,2,3,1,10407,-1764986352,1010618321,701158335,761157703,1253660227,944359540
7,2,3,1,10407,-1084911323,-1574439229,162901256,-827428654,2091779964,-999481945
8,2,3,1,10407,271300389,2136930519,-1928425911,1953259766,-1718943548,141246924
9,2,3,1,10407,-1754627566,1536101588,1188204294,-510488063,1746787890,934956832
10,2,3,1,10407,-430917334,-1239135632,-2051400780,1830013955,-2056494304,-46120717
1,3,3,1,10407,-1058876972,1702791296,-1133565628,1426203557,956271401,1894236885
2,3,3,1,10407,-71061283,1242665505,1992247495,1171372001,1533738363,663001376
3,3,3,1,10407,-1073023244,1606400768,1246931542,1991880845,-1230171579,-2113289265
4,3,3,1,10407,1988613223,1002363247,1779364048,-743966479,-273934398,984018948
5,3,3,1,10407,586372298,-863905023,1512086777,-178468962,-651448002,-1541210150
6,3,3,1,10407,-957848283,1912023246,872892797,-1988455189,2126996169,951890360
7,3,3,1,10407,504455941,1880321467,-1392675586,-1655096787,-2032137613,-949928302
8,3,3,1,10407,2082730279,-2024386421,1984966715,302094389,-366188377,882039340
9,3,3,1,10407,1006464663,-304691786,-94824459,-1151308472,-1667304837,1148608799
10,3,3,1,10407,1319035562,-1143897708,-6712238,2046327101,926350108,976043765
1,4,3,1,10407,-57311901,879062234,-932245838,-567546608,-1594485819,353367678
2,4,3,1,10407,-2068155319,248255093,496356286,-1324274036,1939272150,-1642575490
3,4,3,1,10407,159264130,13388365,-1855722658,1066634326,-2109713096,-612554436
4,4,3,1,10407,-225628783,-2081966611,1413162128,-216706745,1791917860,1264607898
5,4,3,1,10407,-880776652,393174258,2041788134,-455418246,-782182949,1645484574
6,4,3,1,10407,-1702641055,1873406645,2023172696,-780320670,190942555,344462259
7,4,3,1,10407,1622120553,336388818,-1158871725,-1987417310,-1011377405,-1237098732
