"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
3,3,0,1,10407,1013127597,1831472808,-1426339371,1631056234,-529433891,1212413982
4,3,0,1,10407,1090861738,614164926,-46231236,1860850783,56681430,-2122707932
5,3,0,1,10407,-304167519,1916355878,1039799914,-316389636,1476853672,-1203561826
6,3,0,1,10407,-1404916469,819654247,2090700650,-1994659616,805650406,1415549905
7,3,0,1,10407,1227567323,1011372728,1871867309,1645549670,1751965383,805419365
8,3,0,1,10407,-1766964838,-667199826,-1484471005,858673602,1624696369,652684460
9,3,0,1,10407,-821551067,-2089501844,1380350390,1924762344,-345203137,-1882805974
10,3,0,1,10407,-311568372,-1636146798,1502309345,343728878,-1506243050,-771301055
1,4,0,1,10407,1099154161,194463224,386952987,-776183850,775577075,1386734029
2,4,0,1,10407,-1513546690,170635871,-72276707,-89952878,1163170090,1905548989
3,4,0,1,10407,-1670223416,707402353,974146043,90324042,856623085,1638988484
4,4,0,1,10407,512306040,-904293170,-1124394229,1010191369,335508882,-1915539461
5,4,0,1,10407,-118368695,-1133386988,-54671674,-1637791842,-540020441,-43289538
6,4,0,1,10407,-1232375577,-1373331701,261436983,967936866,239499970,1816380305
7,4,0,1,10407,1897150737,-1688161441,-1534588979,2014058357,-1904832553,-942369585
8,4,0,1,10407,-805775475,1382672517,-1772662349,-771341653,-1688793282,-1053115155
9,4,0,1,10407,-935175647,640174613,-675764616,1693379329,617129838,1872227094
10,4,0,1,10407,-146190467,151269047,-1045198866,-266802366,-125649874,-402145433
1,5,0,1,10407,1225247619,2069276462,442808258,-321678551,-423233604,39696594
2,5,0,1,10407,1642396313,1052431210,1687136920,2047317578,-1016915090,-589969098
3,5,0,1,10407,680777912,-515522221,899445146,-455275565,-536506004,2067643041
4,5,0,1,10407,-308673962,1584758646,-697395495,-428684410,20807539,140545307
5,5,0,1,10407,1288397320,1519503961,1619512158,661782943,-683624759,1478231460
6,5,0,1,10407,-1490601935,-1770314366,600756801,1201434803,-2038731941,69693857
7,5,0,1,10407,-1561992995,-1190036180,1728417568,-1531151716,707579775,-1163793405
8,5,0,1,10407,-1404649702,-831216920,1997043282,-1530336458,904537731,917097216
9,5,0,1,10407,1110609109,-1100792149,-1962536132,1593884206,2004278713,2047034430
10,5,0,1,10407,-1328434300,-714704223,-640096711,-196378689,-1381152324,-37181568
1,6,0,1,10407,-1213893837,1476991685,-157851029,-1038295065,1387177499,90776518
2,6,0,1,10407,-1444719823,-706255319,1204342031,-2113169653,-975463272,-1315970833
3,6,0,1,10407,-517050943,-985340833,-328081577,1960329097,-1680538467,-1083390990
4,6,0,1,10407,-628302842,1751914818,-620451988,1625279071,1727127237,-1685621892
5,6,0,1,10407,-128037475,2061443492,992594964,-2117107471,279407425,-1405250745
6,6,0,1,10407,-1318740603,-535594288,-197842774,-2055710913,-1852855126,1548762253
7,6,0,1,10407,68930391,604573877,1834935681,-57804158,405294470,-23263077
8,6,0,1,10407,-1437761832,-912787859,1717666007,-778066447,-600891530,-1174159748
9,6,0,1,10407,-195765836,-485903192,995029849,-1534654270,-1535991683,-649601789
10,6,0,1,10407,267757457,-2014894852,-1272561155,600081357,1794947264,-1114343639
1,7,0,1,10407,1257874600,296793531,1599151839,1270881473,563932292,-471504625
2,7,0,1,10407,-1696691070,362022114,-328370104,-513264669,1292916993,-163800162
3,7,0,1,10407,1088399605,-1761739360,1975924558,-387024432,28782181,1793177285
4,7,0,1,10407,1002109634,-787126135,1439962249,-1827130950,-128777084,-793255524
5,7,0,1,10407,-692430833,-1497718319,-39689245,-495666748,1921467666,374365106
6,7,0,1,10407,-224679713,758750578,-1778164741,-860902768,-1146541840,-820602654
7,7,0,1,10407,469273257,202224803,-1497151457,-681086766,-153352512,131258615
8,7,0,1,10407,-587957270,-1769460656,1010530813,1373836369,-1491812160,1870779344
9,7,0,1,10407,257281084,604911869,1345298522,-384573493,-1333072225,1747753717
10,7,0,1,10407,1485040121,162421533,-1048786722,2067654892,444044755,1340946706
1,8,0,1,10407,-1890342036,-1541334599,-1044441930,-933931565,-1804404423,-1747371244
2,8,0,1,10407,-1917808904,-561260595,-66076231,-671979303,1545763731,1252777737
3,8,0,1,10407,17913757,236859804,-1131827590,1763528991,2080302813,1245435950
4,8,0,1,10407,-1721865508,-2044927230,2102513313,527244427,1898373957,606153758
5,8,0,1,10407,1449015772,-1845416176,-878366787,-1914101884,-2006466191,2123039083
6,8,0,1,10407,-1230386405,939352205,1983562368,183258899,-176342476,1413582419
7,8,0,1,10407,4606981,1774803949,-97765231,-2135612407,664972236,1750046060
8,8,0,1,10407,1480445324,321318962,1239757258,1140195923,-1428085387,1214920884
9,8,0,1,10407,1969991066,324344949,-759285825,1811280085,-240684778,833957547
10,8,0,1,10407,-901786840,1527065708,-1610600182,397811613,1128050939,-1076796877
1,9,0,1,10407,-266645669,561138611,934831130,-960590916,-1417157662,-519449280
2,9,0,1,10407,869433070,1671341653,1909790110,-1764714682,1931914560,1034885015
3,9,0,1,10407,255355942,161006442,1618447803,-1538058801,1170924039,774282919
4,9,0,1,10407,1642921734,-2093661939,558558944,-1987960973,1242418830,699320053
5,9,0,1,10407,1739988976,-443483922,175414098,1746570772,212887067,938965024
6,9,0,1,10407,-2056973066,1725456529,-601378025,1621296221,1925091326,300698959
7,9,0,1,10407,630148498,-1137880679,-650329609,810678799,1901018307,601905311
8,9,0,1,10407,-125526226,-1702872429,218641000,-1406888433,1235838024,132375841
9,9,0,1,10407,1179674206,1186181712,542844521,-1909952309,168161885,1227505806
10,9,0,1,10407,-1329364047,452505704,567066757,1058112565,-1626294135,-336409928
1,10,0,1,10407,-52638422,-1346458330,-982294926,-1946846896,391735186,-1365075798
2,10,0,1,10407,-2133023501,-570248933,1799636087,-1318130431,-1956708589,2051268827
3,10,0,1,10407,-399734665,1620193357,-769707539,-1913521391,232840999,1049377792
4,10,0,1,10407,1514625941,1473698021,-1639925838,949061156,-339717333,-731256773
5,10,0,1,10407,-989730222,-473058290,171197889,2058383962,-426469832,1724465325
6,10,0,1,10407,993920486,-751329594,-1797687542,762881242,-862649939,460217774
7,10,0,1,10407,1198776278,663164308,1594282644,1266226085,-910469491,-351248057
8,10,0,1,10407,2037770856,524315876,47353069,1949920942,-1903143846,1637362671
9,10,0,1,10407,-869198473,-1091258240,-199911053,-694645139,1666742516,759302384
10,10,0,1,10407,1126263459,-1764603270,798140467,-566041465,1064916600,-1811360377
1,1,1,1,10407,1906809851,1694568659,231200009,-2025268772,1008617003,-24063203
2,1,1,1,10407,1079568183,-2032073085,-537353160,264798011,-333182964,-614823366
3,1,1,1,10407,1047107276,-1354411081,2046071172,1946486228,-1214883391,421642739
4,1,1,1,10407,-1112967057,29408839,467477277,-1850704790,-2049965425,-2095377616
5,1,1,1,10407,1433150787,-1150498764,-229726997,738840154,-1581227288,-434580551
6,1,1,1,10407,-215890954,-1750865910,-1276685327,1782520852,-2144466346,354983472
7,1,1,1,10407,476779806,-1889185591,-586492021,-1593675093,-1815416795,-881504508
8,1,1,1,10407,1787742551,-341750820,-147787867,-1680077714,-253077138,-239263556
9,1,1,1,10407,-1441053693,144744966,289657963,-481261638,879710269,-130203863
10,1,1,1,10407,-1914467968,-854747755,1149945251,345825903,555687534,1922858429
1,2,1,1,10407,-2028902769,110783790,-1068949997,-579769544,-768673403,1566722447
2,2,1,1,10407,-1992819334,-1737115226,9601938,1171159038,1933809478,1342856721
3,2,1,1,10407,-47560543,-1699953257,-1250800084,379449106,1644818364,869255891
4,2,1,1,10407,-783396720,-1135582119,-678661604,2090172481,-385309927,614589450
5,2,1,1,10407,596717387,-1709685885,-689918160,-1183384929,1182967580,1844269633
6,2,1,1,10407,335459235,2006771615,1525381650,229157302,1249170917,-1186851784
7,2,1,1,10407,-1708142650,-96312088,-242950118,318858322,1317473899,446568841
8,2,1,1,10407,-459945043,-209349931,-621115917,-643211810,1446784189,1550370859
9,2,1,1,10407,-196647099,811543622,-1905444862,1141091862,733225715,488019075
10,2,1,1,10407,739351309,71130631,-1430183768,1434698145,-1588142922,1839065012
1,3,1,1,10407,-691076816,1057701687,-1004029458,758650830,-754454408,-938704904
2,3,1,1,10407,-2071906747,-1904028626,768312278,-1183991808,1778053046,-762201687
3,3,1,1,10407,-806000470,1383492816,-541502235,-72472842,-808024702,194350279
4,3,1,1,10407,-1994432368,826747519,-1274066493,-210468685,1255844734,2034901894
5,3,1,1,10407,1488512992,1617128899,-1777962368,-932462936,132894606,-689441015
6,3,1,1,10407,-1697880702,1431924623,-627147088,1196790304,1616329376,-1117479495
7,3,1,1,10407,921848299,-2005362090,1665777940,-621564220,527924620,-157071363
8,3,1,1,10407,-1174905603,-418504636,-155494543,589531307,-1568789121,985020777
9,3,1,1,10407,-663358652,-141071011,-870839693,245386078,-837963080,-555129115
10,3,1,1,10407,734974416,988043511,246296121,1096982660,-308000490,-51955874
1,4,1,1,10407,1779952277,-1655037676,-757836605,2053923776,-616110305,566589230
2,4,1,1,10407,987941175,-44672325,-292968363,501389600,1497724799,1654440312
3,4,1,1,10407,1796707873,-1271948826,1740833035,-2121957997,-1283661108,1701431948
4,4,1,1,10407,1188245858,-1324286054,-2095455550,1445451608,-857271144,-2073550875
5,4,1,1,10407,-1979180345,-771339815,-83381234,-1970818288,695454501,-739179270
6,4,1,1,10407,-615784738,380669445,6871040,-611846546,855242125,-113365801
7,4,1,1,10407,-1828652497,-1773989768,-690797291,2107664005,-1130808941,2102030203
8,4,1,1,10407,52218132,-942443556,1711672619,80107361,818232683,-1975684295
9,4,1,1,10407,-1593072877,450799072,774049538,884169704,-1738870209,1179649614
10,4,1,1,10407,-1712825850,576894772,-849349901,1958660531,307010443,528914947
1,5,1,1,10407,2030807484,-849375057,1873185646,-939876254,716861222,-620339452
2,5,1,1,10407,362519446,1476509476,1301058180,216948125,-763199372,1785643128
3,5,1,1,10407,1935278940,-1703168424,848243988,1191663805,-1578298852,2098801050
4,5,1,1,10407,1814822296,1674614999,-252051069,-893387097,485045025,-2032948285
5,5,1,1,10407,629416568,425997202,116991827,-55309798,1121693295,-1005012472
6,5,1,1,10407,-1850303054,-1198256160,1099908700,-80919634,-288291162,862166468
7,5,1,1,10407,1242651216,1852657635,751855267,-1157569508,-1990362391,-1071782961
8,5,1,1,10407,315783232,739412462,-228081078,1504312563,410568210,1148345317
9,5,1,1,10407,-1278291249,1331716000,913398,1671653692,1934964765,-1509637190
10,5,1,1,10407,-908224779,1181377379,-907658579,714520344,636542826,-739722312
1,6,1,1,10407,-1222834666,-134007787,-867384606,-913460270,276293731,-1912793654
2,6,1,1,10407,-1536322337,-1011194713,-2123035049,-650565205,949863450,1721722609
3,6,1,1,10407,1140542160,-734178142,1727443183,-1811564282,654505581,-1995537048
4,6,1,1,10407,1388273122,1543891678,142297743,-1320941960,-892906568,440309828
5,6,1,1,10407,1445240706,-75326201,-1191038386,-888233742,1696647834,-661735212
6,6,1,1,10407,1148174535,-1847048712,1832773017,1085807630,681627705,1090615003
7,6,1,1,10407,349542179,-1865284567,1970326311,-1665432611,208990764,-354570969
8,6,1,1,10407,492941021,1944370639,1643208704,-1520287470,1823386017,-709169234
9,6,1,1,10407,-1628855259,1529487326,-1089803597,921939454,708714534,-1043904631
10,6,1,1,10407,806104100,2097546683,1939371168,-248134812,555998131,694201776
1,7,1,1,10407,-1983646155,-1225942111,503797702,-107314496,1619802810,-841107003
2,7,1,1,10407,1469962184,107262626,44478743,2026230193,1451145502,-707702731
3,7,1,1,10407,540591615,2038457586,-1540187170,772790389,1756253159,-1673321203
4,7,1,1,10407,1149824101,-205498754,-1181147689,-1014169965,1060793308,1705100105
5,7,1,1,10407,-2138723311,1702294622,-556215053,1084707808,-1291042782,2028428092
6,7,1,1,10407,-1435153688,-844414304,-1769181469,-297861429,-1632951764,606466033
7,7,1,1,10407,-806959634,-935259830,-544534267,1501228946,972568905,1086889380
8,7,1,1,10407,-157465289,942115086,1461836736,696230384,-1273680356,-38297020
9,7,1,1,10407,182631952,-1546592147,-1790321911,1360930132,-2071752037,-608035546
10,7,1,1,10407,1198480283,-852850035,598615420,-1844623805,-1108554592,-1707949497
1,8,1,1,10407,1007740135,846744446,708587128,2028074078,160242424,611085467
2,8,1,1,10407,-1822359066,300151306,601245756,-110481702,-1959762473,-653384446
3,8,1,1,10407,1351930668,-832082897,1017855059,-2129091497,-229278843,-1720980075
4,8,1,1,10407,1517873321,-2067505892,1442372106,-1180203359,-1799799928,-1875782196
5,8,1,1,10407,-2032933253,-2049448588,270791891,2077547496,794760279,1684649316
6,8,1,1,10407,-2075612068,-1414490541,-1877593442,410939792,-1350389961,775336380
7,8,1,1,10407,384013975,1728148940,-636537370,-1222733230,-727921316,2089848968
8,8,1,1,10407,737689059,-744904068,-995674676,1832176071,-1103518190,-800354698
9,8,1,1,10407,-1447996799,888985741,-915005685,638299564,-578151287,1672281382
10,8,1,1,10407,-1225252488,76856093,1005888533,478691620,-947777271,1449693102
1,9,1,1,10407,-1395137735,1063554052,1599946950,1278896822,-239739241,653908538
2,9,1,1,10407,-125005801,1530701575,-1374727593,-1290804947,832505359,1606542897
3,9,1,1,10407,-2079775667,-323056749,-1227920559,-416464220,-56590197,326429030
4,9,1,1,10407,164003466,-2126128067,873217045,-300362253,1274140716,1713689915
5,9,1,1,10407,284571857,1293578976,1173209424,-876650789,428483885,-2086706935
6,9,1,1,10407,-1781178103,1839883996,-1238135481,800200757,-1925067857,-169903366
7,9,1,1,10407,138621486,-1839968412,899433485,-1169236006,96177496,-10231916
8,9,1,1,10407,-1296833029,184871948,1986984753,-123687471,99944359,1317028792
9,9,1,1,10407,715728385,1010767918,1788192861,610236665,1964666197,1401098382
10,9,1,1,10407,987305609,2060451238,-1478143074,1032003747,-1237816119,-1707382482
1,10,1,1,10407,-1626858461,-1837817076,702963154,-978503986,911334688,1324527320
2,10,1,1,10407,-642684044,473335929,-1585642981,-295184204,1944385020,1774086376
3,10,1,1,10407,332610271,156231239,-584298933,-562346954,-162002877,1775932683
4,10,1,1,10407,-1255876632,-1237103099,-1931927008,1998922993,332018357,1180074953
5,10,1,1,10407,877758711,-1989104337,-741734442,937530335,1260007218,-1648962519
6,10,1,1,10407,953625139,-146063809,1060785716,1988619505,66215842,1803053414
7,10,1,1,10407,-270870006,-693523996,-628666134,1535873179,-461592692,1266829719
8,10,1,1,10407,-418808480,982995388,-2034089230,1988452972,-206654934,791668813
9,10,1,1,10407,32465532,522202339,-1279550528,1887983329,966235769,-1498414493
10,10,1,1,10407,-929709490,1753450798,1676557419,128807840,1858339036,-2007772981
1,1,2,1,10407,-40830569,1126043927,-2031042876,1866523813,-122733282,1385245832
2,1,2,1,10407,-167686185,-1997688423,-60751057,-825754333,-1429974244,-1317829343
3,1,2,1,10407,949498589,1926171239,124677779,551548463,-2016695189,612832747
4,1,2,1,10407,-932499256,-1543058501,-366231244,-781189336,831435818,1352495665
5,1,2,1,10407,67279112,-1601806213,-1901329524,1563269123,-2084563092,2147431479
6,1,2,1,10407,-1594589395,-1619777189,630241206,-1917382234,-487091732,1308410432
7,1,2,1,10407,1097704890,1902818674,-1974574450,-1945381369,-604062451,1026592163
8,1,2,1,10407,-2103652075,873166801,1600210335,864111405,-1186848387,1246028671
9,1,2,1,10407,-621954723,760704691,-629369084,-718291704,-709488285,938688523
10,1,2,1,10407,-1802742166,1674238903,-1594153483,-14690539,-1527389486,-758803985
1,2,2,1,10407,-1572450844,-1175750009,1223611762,-1277059813,218867314,-1967666745
2,2,2,1,10407,150437944,877551729,-1915600302,804933936,-488443593,422253347
3,2,2,1,10407,-853652105,1055994936,1111626157,-1021558375,818708837,-22547305
4,2,2,1,10407,-1924693546,-1509890034,-1818498814,-1174815225,825565013,-1159043901
5,2,2,1,10407,460609751,393716704,196794017,913606316,-1066834149,-839850995
6,2,2,1,10407,1708082267,-1052398221,917004928,-1788264927,423356996,2098815903
7,2,2,1,10407,-49368391,1515186785,1342960789,116668810,1691266629,1044098915
8,2,2,1,10407,-1602134150,1590316597,1666451218,633438268,-964342181,157684558
9,2,2,1,10407,1111871951,-310912414,300882495,-987596734,602764891,290680697
10,2,2,1,10407,2057979604,313322961,2092730830,1952933384,1726851818,362657851
1,3,2,1,10407,302963100,-1343596274,1006307441,1331380570,-457174954,-512389445
2,3,2,1,10407,1330665719,1685064164,-1714151273,1266379141,1019957975,-1222186721
3,3,2,1,10407,1424516689,178628595,958854178,-1590781839,-116057174,-1514121004
4,3,2,1,10407,298176560,-32979142,1950405120,-1745233872,18379700,452439943
5,3,2,1,10407,-1365115654,491387372,185947750,-18680313,-2091947258,263895101
6,3,2,1,10407,-625757488,1686130039,-27764586,680569442,1663367098,-1836583084
7,3,2,1,10407,-265278712,495881578,1121291680,851033572,-367005104,665800417
8,3,2,1,10407,434364318,341912115,142247350,-175433969,-1327159490,1240998702
9,3,2,1,10407,1135157621,-1704547014,-257850100,882483145,266876381,-266529684
10,3,2,1,10407,2022938906,2132756911,-1394262783,-310541164,-1061897425,1976392161
1,4,2,1,10407,-417548265,639343171,-1614982114,288534320,85673571,-498789825
2,4,2,1,10407,-2118455004,1178328231,971806297,-393008889,-604791361,-1384975658
3,4,2,1,10407,1668010189,836207757,-1132273064,-952777804,-1102126788,1036409090
4,4,2,1,10407,-1966826516,-120629050,2050114819,-1966510094,73118435,283704902
5,4,2,1,10407,1354200259,1263304327,-1074859467,1890085891,836108368,61258524
6,4,2,1,10407,-1125568735,2023386040,-1072781500,2037605366,759909675,1055732761
7,4,2,1,10407,1966534003,-1295296387,-130178730,-290108896,-2063823892,-895837162
8,4,2,1,10407,-1416096007,437767835,491538984,-1616992072,-1298329689,1392625644
9,4,2,1,10407,1700386783,-994797389,-1626491821,1429740874,1157784377,1876608863
10,4,2,1,10407,748987203,1708483731,2131302991,1166986942,-1252128465,-1760874458
1,5,2,1,10407,-218331976,-827066604,628205562,-1216973324,-1656942601,1876186609
2,5,2,1,10407,-604049033,574351392,682479906,622271109,913031334,-1154578198
3,5,2,1,10407,-1271734063,638465738,1181294204,-47896256,122841837,-1376881132
4,5,2,1,10407,-110407541,171534241,-468546980,-105437780,-2037058703,-1788408225
5,5,2,1,10407,-205017413,-473334395,-617231769,-797170795,-1867904964,-820824697
6,5,2,1,10407,803199944,-509867034,571644134,-1499379691,-1810031646,-554120619
7,5,2,1,10407,1794926116,-1817088139,-852916771,1410336930,1844406401,-109653887
8,5,2,1,10407,971347745,1158602574,-753600804,301208365,-1704958631,-341940170
9,5,2,1,10407,1420971555,-1996215076,2002065237,-731867951,1787143762,-1912149603
10,5,2,1,10407,1738449152,-132277168,-1332009309,-2038437717,1512976201,568687039
1,6,2,1,10407,-83600067,91403615,1649372007,332558995,-2082270914,-1890031699
2,6,2,1,10407,-277570754,-1467532419,-766517433,348438504,873299055,523230185
3,6,2,1,10407,1395355678,1257294000,-1075734883,-610245690,-274122382,1998543276
4,6,2,1,10407,302495653,1476447063,1901993448,1690190522,1090864703,457363825
5,6,2,1,10407,713664653,1752896562,1027324196,-672105452,-1286602961,-2086317504
6,6,2,1,10407,1471968490,120645597,631757261,-1403278512,-126313362,1952782666
7,6,2,1,10407,-1509223346,788980905,-573895943,399643703,-511542537,-1855231280
8,6,2,1,10407,-1646199788,1050096089,-297466087,1325467085,265871763,-1861164320
9,6,2,1,10407,-1976505944,-1375390294,-187081793,-212390183,1187406221,-1264656931
10,6,2,1,10407,362139918,571577869,451027392,-1219108706,803714258,-1770472707
1,7,2,1,10407,1334801296,810237749,-1945021912,9842312,596595652,939534986
2,7,2,1,10407,1685861346,1670310298,-1188217915,480909788,-261959012,-52746282
3,7,2,1,10407,-402337218,839939139,-1994376341,358289867,798774193,1221148120
4,7,2,1,10407,1967129822,1680144040,1721221914,-1396287181,-1196705621,-813682217
5,7,2,1,10407,-2081035032,1411597288,-1588057371,-685040878,1132480567,-947512183
6,7,2,1,10407,305384002,573399053,-25258671,2066831870,-1522112780,309673330
7,7,2,1,10407,-1532012163,-1612840801,-416410771,-1950473237,-761958923,36032650
8,7,2,1,10407,-1123569904,2044225230,-1903772273,-1754746851,1935743130,259249593
9,7,2,1,10407,1013618211,1596462216,2020153551,513111091,492550124,-1735771499
10,7,2,1,10407,553837979,-1095985811,648222219,25368957,1078117530,1374229880
1,8,2,1,10407,2143711280,-1513016504,255026178,-1671165701,510301325,-1547315140
2,8,2,1,10407,1241317839,146272704,289820703,-1418896766,2135266128,-1506511132
3,8,2,1,10407,-686051753,-2095637669,1798747790,-794108806,-993254345,-6953955
4,8,2,1,10407,2018790854,1991952381,-197143684,886686043,-712367308,399699035
5,8,2,1,10407,137151682,-337412202,2132776095,202505332,437053063,1149920910
6,8,2,1,10407,-1588595020,-810167379,-624347059,1238105300,2004690251,-279982960
7,8,2,1,10407,1438103770,-1756911073,1524976854,791191285,-230287078,-268499553
8,8,2,1,10407,538457087,1130341845,1002155460,681987507,-1345255334,-1490425337
9,8,2,1,10407,1546909163,1966823020,370838939,328457621,175237869,1689632246
10,8,2,1,10407,-1522311557,-2131688622,1066005820,-291091061,2134155645,695829645
1,9,2,1,10407,-112804356,-1462920016,775005022,-1515509348,1986859280,-31115293
2,9,2,1,10407,1554339950,-592535215,1792385881,-1524924050,986977993,-1432116426
3,9,2,1,10407,-1397230523,-578484864,-2040995806,1813837615,1472273392,-638178803
4,9,2,1,10407,2090782038,-465497,1744814884,976858464,-1492115828,182081969
5,9,2,1,10407,1851555227,1348105243,-2022644386,-933909231,49557381,1235060828
6,9,2,1,10407,-1154839352,934211221,63316593,1611116037,-565073694,1541065659
7,9,2,1,10407,1060567092,1529472034,-194803133,1304377886,-1340588991,421308784
8,9,2,1,10407,-260433188,990319269,-529468509,927375431,-2052016125,726922018
9,9,2,1,10407,-1719500323,-580011898,-123897837,735885655,1244390638,1081857273
10,9,2,1,10407,875446624,-1393547487,1339917168,457188854,1391592001,-124894627
1,10,2,1,10407,-853653636,1971792226,-1506581489,-2111341114,2019156471,1513579775
2,10,2,1,10407,-651685860,137626377,-1736259003,1849887335,1884800588,-1713807592
3,10,2,1,10407,-1430974101,-2033886742,-1735651625,1709777418,-948896270,629164505
4,10,2,1,10407,-795595795,-1869845199,-1397365400,-175990327,1236870439,-1215952384
5,10,2,1,10407,-1669418434,6386562,695690980,2005719149,-1174175954,-51017203
6,10,2,1,10407,-870799105,-731128575,-1023890988,1508057123,1731488105,19183513
7,10,2,1,10407,1710417864,-580406127,-1686075406,-1296624942,1142646282,123248966
8,10,2,1,10407,401956275,-2031413226,1019351471,-1716717919,-811315818,-2089708742
9,10,2,1,10407,952257969,143750569,-777819050,-171798617,391759990,-28035592
10,10,2,1,10407,-1376111819,-1622203827,-2039336433,1263720015,1447177588,-15501460
1,1,3,1,10407,-855504568,-2032847661,-223776873,1161223152,-1563826158,-1926197832
2,1,3,1,10407,-393190392,-856536997,-83717150,419591031,1133736814,-593531956
3,1,3,1,10407,-797375538,-861392835,1425860612,1609797666,-2131308837,349447092
4,1,3,1,10407,1539306080,-2001201850,565863680,2112164460,100515340,1910881999
5,1,3,1,10407,-1358835065,971533473,1754712180,1852488815,686449312,123535850
6,1,3,1,10407,240640324,-541916830,1333031230,2059706934,-689878858,-1616439692
7,1,3,1,10407,1336715363,-1179486836,142413682,-895596438,-1328178801,592613123
8,1,3,1,10407,1217842275,-1515682698,2078735959,-1383311198,1476712356,319726916
9,1,3,1,10407,-2037242644,-121818919,720053569,-1266668107,1685155637,2071135608
10,1,3,1,10407,-878301704,-1985920995,1851237390,984039174,-540863838,-2134874868
1,2,3,1,10407,458709355,-2124226783,-326360239,-1746386987,-1274670466,-916103265
2,2,3,1,10407,900641450,-591378826,-35843340,-892534090,630746847,96938581
3,2,3,1,10407,-378154782,-1876689891,-2062836094,-967268809,-1214480763,-458713426
4,2,3,1,10407,-367418460,-1876738726,-955655642,-1430884048,1578752491,2093693083
5,2,3,1,10407,1417305479,1734025574,-835994306,199176871,-111553807,-1611573042
6,2,3,1,10407,-618135139,1575138199,787024400,1148451705,1336547867,180772946
7,2,3,1,10407,-1492149578,980833708,-418561991,-1038937600,-967217865,689617567
8,2,3,1,10407,-725802590,2130416470,-458422903,193991115,644320170,-236500145
9,2,3,1,10407,1166881746,-1233420595,231834599,2123206961,-489858057,-325932777
10,2,3,1,10407,237098859,-1365998521,-891669968,1252210130,-1326274888,1058911217
1,3,3,1,10407,-224827949,-1054343772,1713009565,57541925,603795777,1814281535
2,3,3,1,10407,1553452653,-184668349,-1975858548,-1428436058,1168580141,1842345635
3,3,3,1,10407,1506487679,-245473419,1365951125,1535773748,801510447,1914344910
4,3,3,1,10407,2058559351,-1458619407,-558813908,-1750685613,1811462724,-1083159969
5,3,3,1,10407,-799853624,-1033502014,-1547000052,615184623,-1107213183,-1589975813
6,3,3,1,10407,1463743411,-2111298259,-1668921026,737213067,1667418034,1185039952
7,3,3,1,10407,-2075587700,-1248742637,-454787199,-973696788,646541044,1513910839
8,3,3,1,10407,-120487784,2071833639,1325724859,1198685958,-1000357647,-223626434
9,3,3,1,10407,804129093,-183583373,-1391019199,-933327956,-1977427863,459146603
10,3,3,1,10407,977609439,-999153701,1600014196,-1797321656,-1324494048,1958743753
1,4,3,1,10407,-1154790196,-640312726,167011618,-451562193,-76116253,1919694701
2,4,3,1,10407,-673634680,-1290444179,-72597518,1458813284,-1753626427,-1631869291
3,4,3,1,10407,1774056710,-920406388,1145288696,1426816842,136850335,1786474754
4,4,3,1,10407,-409568684,-299602899,185075993,-139627130,317559205,968476163
5,4,3,1,10407,-1190778300,-2133788381,219239518,1803928365,-601092652,1785097027
6,4,3,1,10407,338216488,1928141116,-531980650,1965694658,58930017,1190187582
7,4,3,1,10407,1452792157,-2144432918,-1803364170,-1063924670,751049280,-597208468
8,4,3,1,10407,-1084564401,934867288,68237051,-1876364486,-1169623265,-831521859
