"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
2,6,0,1,10407,-1245568513,1965186448,423268739,-1267776939,678520243,1375110014
3,6,0,1,10407,-402646413,-1690787173,944424321,-1330113517,1194437305,447674427
4,6,0,1,10407,692238373,-118749135,1607191862,1877057401,1828007899,-1973252881
5,6,0,1,10407,78616900,-1060431612,-697491310,1126272346,-11776191,706377683
6,6,0,1,10407,-1710852966,229362522,275691420,-1178302408,964675183,1233265005
7,6,0,1,10407,-2063137809,-525776081,1774930672,-1744769436,1453868001,1330931091
8,6,0,1,10407,794616136,1473354790,-904067922,-1448991400,932569961,106382493
9,6,0,1,10407,1022906072,888683391,1013065587,-739345552,-823903603,1432931227
10,6,0,1,10407,-629501113,1985744517,-1983093568,-56595866,214219473,1462103027
1,7,0,1,10407,-257793436,-1538946089,-1701257192,-1121372654,256840294,-933592771
2,7,0,1,10407,195717404,-763275903,1864068100,1108117537,902355450,-2074063969
3,7,0,1,10407,683870446,-211182367,246618486,276348903,118155621,-590355048
4,7,0,1,10407,1508959056,1004237756,1687521367,-1702613328,2119126603,-1858915851
5,7,0,1,10407,1165373845,1611206703,2089608586,111841147,-67083042,-784988735
6,7,0,1,10407,-1893537292,1887387961,1322565525,-1378093039,2056178516,125395281
7,7,0,1,10407,536492324,-980028571,-1204362664,961796489,-1331352273,-428968702
8,7,0,1,10407,531848172,2038380535,227960127,1540631603,-295285211,1206290919
9,7,0,1,10407,1514433521,-157668677,-1698627801,1482979688,-288307506,-515271750
10,7,0,1,10407,2051105198,1642715228,1104037383,2100014986,-1419906970,1959210062
1,8,0,1,10407,1767165526,199369710,1350519386,425020838,-1571323227,-249471552
2,8,0,1,10407,130818941,-709827856,-548801748,-1228780016,1175028576,-365793454
3,8,0,1,10407,817792082,392434976,-262918895,36896045,-1519560703,764703908
4,8,0,1,10407,1160805972,-1832804075,-1859324514,1726616092,-199973038,1683743894
5,8,0,1,10407,1985187460,-1920143123,-1335534281,-1137460946,-1842064032,1968891964
6,8,0,1,10407,1373225510,873749699,438638555,390071834,-1864038906,-551949956
7,8,0,1,10407,-112348961,1581194364,160028993,1371354846,-1205312850,876999557
8,8,0,1,10407,1223675713,-15911410,691878040,-253522279,-688177038,-1765386999
9,8,0,1,10407,66844956,826209124,-715914718,684104353,-1994271551,-1909351806
10,8,0,1,10407,-227307179,-1111882714,730319784,1545392402,-958513243,231154866
1,9,0,1,10407,-625555139,-346751847,-1463745739,270210982,2141211631,899870108
2,9,0,1,10407,-104919169,648135995,1472454180,2111102491,-1515508327,605913647
3,9,0,1,10407,1459769666,-93269147,-1933225270,1482728131,-1063738295,227855829
4,9,0,1,10407,-270095805,-1659296367,899556007,365053556,192194169,-1523404893
5,9,0,1,10407,-1494974993,1857462205,-407464838,820378524,-1961270298,1192401468
6,9,0,1,10407,-1925068490,-416586709,-205933103,-232752952,-2096040440,713790601
7,9,0,1,10407,2009523646,-2099215284,1884249325,-1071970742,1271197593,494841624
8,9,0,1,10407,1776896084,167294519,-2030232271,-448391799,-995844575,-166540455
9,9,0,1,10407,1147748149,1493677043,-125528465,364624162,1664115596,773417870
10,9,0,1,10407,-233969261,555696892,437961432,-538220986,-580766814,-694585636
1,10,0,1,10407,970555896,1614369759,1780162399,1725261767,206855396,362150139
2,10,0,1,10407,-313051232,930095467,213786548,1061570117,-1521693779,2130633875
3,10,0,1,10407,778096758,-804345496,-1498649366,-1191713473,1818549159,813042048
4,10,0,1,10407,2114761437,85251333,-117722733,1140404462,2032091996,341261264
5,10,0,1,10407,-2040422671,-896974432,1300219827,777738968,-70035251,2130975804
6,10,0,1,10407,-397438411,-616369165,1755058709,-305012190,-1950393794,-1163473165
7,10,0,1,10407,1626179340,-1486566559,1870184532,-1790971825,-2112055872,514514002
8,10,0,1,10407,1701451335,1701357683,305868147,-640164997,-673501333,2074550779
9,10,0,1,10407,94187875,-2073946440,-596288391,390039583,-1824501838,1837751893
10,10,0,1,10407,-2015667013,-2001482653,1742590295,1672262676,-555789623,-771030221
1,1,1,1,10407,259742156,-2025659245,504254515,251484324,48363380,-1004013236
2,1,1,1,10407,168649836,224752624,1570989004,1172669712,1132951406,197008819
3,1,1,1,10407,-1108529887,-387176153,-1270917283,1775475033,1465512076,410026959
4,1,1,1,10407,-285271255,-2112849760,1107568697,782014164,988034963,-1022030906
5,1,1,1,10407,-520882544,-735664912,1256721247,85091855,1640730231,1639504747
6,1,1,1,10407,-156389272,528638377,-943535687,787970211,1667947762,1978111888
7,1,1,1,10407,-277734825,1198609152,320732186,-916684276,-876998191,-196571470
8,1,1,1,10407,-1259942334,122376182,-850445396,-719833610,-276790960,449818059
9,1,1,1,10407,-1814227476,1033061738,-1558350826,1490426968,-1955900454,1096541489
10,1,1,1,10407,576455954,681279550,-952130776,1442558686,-606752459,1755397359
1,2,1,1,10407,-1520217744,732752327,1619427615,-1229335883,774072184,-396406645
2,2,1,1,10407,-639732742,535367251,-2116649746,2132181304,384823466,796240192
3,2,1,1,10407,895401511,23988891,-799472304,-291859347,667297875,-832065105
4,2,1,1,10407,944135396,1255219118,-745705568,-1004188380,-1196256819,-2002006103
5,2,1,1,10407,202967621,-562614365,1680694127,-376524052,749883379,667075957
6,2,1,1,10407,2023429106,169745088,-1251935843,1570440646,1512918681,649551469
7,2,1,1,10407,1258966072,-109330877,-53485938,209003155,2082543859,1554605268
8,2,1,1,10407,468498408,-1641293849,1389330648,-946977427,1205921336,1515162460
9,2,1,1,10407,1950787119,325177799,1567736300,2049133295,-549764497,1287329621
10,2,1,1,10407,-1034091304,1677191543,348269257,1975778506,-1494097918,-2062392589
1,3,1,1,10407,-1702852966,145906692,1249291844,2117867128,725465039,-524693151
2,3,1,1,10407,-58375318,603419456,-2124710723,-1881041555,1539113668,1540945014
3,3,1,1,10407,-1840852040,-702781820,268280912,-1212892849,1356247657,1886012315
4,3,1,1,10407,-212220693,-1421616486,1203667135,-1285871514,-2077549852,425220535
5,3,1,1,10407,335424948,2053304747,1136277234,443260958,92895717,1138833495
6,3,1,1,10407,-488396706,397624516,-331699122,-1871028239,1993541047,-1344439953
7,3,1,1,10407,2111765126,-1314228191,1828339098,1639437882,-2146801907,-1618461403
8,3,1,1,10407,1651489066,-663702306,-1695247169,1088157118,144835505,-166177366
9,3,1,1,10407,1472966776,1838964397,599431222,-259267222,1599420130,-414333338
10,3,1,1,10407,-1901355113,1774624118,-935860001,1988389316,-1711573110,1336203997
1,4,1,1,10407,1526740381,641766309,-1850745318,1568466235,-1921337770,757361624
2,4,1,1,10407,-896022998,716181327,18427292,973039890,-458451912,1885377531
3,4,1,1,10407,2133160016,-1728819873,-317656864,-2114911774,324217974,1426273709
4,4,1,1,10407,788195625,1622842335,-963670336,1868673673,347719097,1094196391
5,4,1,1,10407,67723581,-1045508608,1726240335,1261522887,-1404520845,1700876566
6,4,1,1,10407,-444512245,-659879039,-159288354,-1222793058,1970228306,-195699860
7,4,1,1,10407,1500080294,-1559998156,2022808260,2097611059,-151389457,-915958470
8,4,1,1,10407,1678512240,-1511500195,-2102194487,1947968122,1036669090,-1282166182
9,4,1,1,10407,-437810606,-1948677887,-1847428917,344754014,-1772656538,855392728
10,4,1,1,10407,695949996,1784766586,1852547135,-855229280,890619994,-1095966604
1,5,1,1,10407,-609298952,448294925,-480823998,884985677,774536714,-340783982
2,5,1,1,10407,-2009536873,709631617,63557467,-734779498,-1038719598,876523227
3,5,1,1,10407,277037500,-1212902282,-632087847,935936980,-1070836932,-1321758085
4,5,1,1,10407,972479727,2092208412,757099432,803846541,887932235,1891224293
5,5,1,1,10407,-1180556673,-1782151648,1051062837,-1872861766,1421248934,-1105662792
6,5,1,1,10407,-248449374,473720398,-1403968704,278817699,-846795029,-1309459212
7,5,1,1,10407,1134366420,2042773791,-982181904,1304550777,-1300075552,250098380
8,5,1,1,10407,504524502,1839718159,-273985745,-386185584,-370254046,1228499306
9,5,1,1,10407,961585676,371860149,1349046859,1559581220,-1854598625,1871697067
10,5,1,1,10407,141028216,152908824,653999590,1737585141,-697335933,-2043217442
1,6,1,1,10407,-1981755665,336729790,2121600397,-1410757322,-406930234,1893577220
2,6,1,1,10407,152378194,-986262897,-1975088483,-514530166,-1219043632,-1113730562
3,6,1,1,10407,-161816558,2109186962,458564916,-821617701,970853092,-599121641
4,6,1,1,10407,-1878487841,-1201991881,1080427856,-813662319,263216462,-1316208081
5,6,1,1,10407,857448524,1112918664,669993028,-387500372,2098833884,265291066
6,6,1,1,10407,2140444726,1802987847,1258862213,1537532943,2029980320,1635857232
7,6,1,1,10407,1505354372,-1787842070,184212508,1727560775,2100042804,2039868869
8,6,1,1,10407,-402266556,1408270104,141985006,-820303430,-1366963040,-816702190
9,6,1,1,10407,-1701012278,-423439519,-340627207,1177388225,1355813235,-505319648
10,6,1,1,10407,1582858520,703705753,-709672003,-51515462,271774908,736057733
1,7,1,1,10407,-1516944896,496784718,-1809415202,-2065824256,1917589568,-1570825625
2,7,1,1,10407,-1894196332,1038295339,-438741754,-406155062,-798728642,-1519826926
3,7,1,1,10407,2096764073,1382185940,1030742657,272650090,1523336510,561932913
4,7,1,1,10407,1881418424,1410018464,-59981506,904309239,-355261116,701722811
5,7,1,1,10407,-1949156927,1892867113,546924477,134216200,1676801047,-1235455532
6,7,1,1,10407,-925957496,-1503960760,-1503180468,2081565449,-614580259,-1589596454
7,7,1,1,10407,1063773154,1988139121,-2498509,-2030341526,-320927458,-991206442
8,7,1,1,10407,1833606525,1608364592,1487979496,1443153966,2058319067,-247231298
9,7,1,1,10407,645844770,372026675,1533532684,996740962,-743636868,1448961698
10,7,1,1,10407,455340107,1522914085,306147471,1030644148,-1638163284,1902197039
1,8,1,1,10407,-1358952159,1811749472,-1801201843,1056040301,1766466113,657780304
2,8,1,1,10407,-1585142322,1676726671,716007003,-60609182,2072198448,-304233084
3,8,1,1,10407,-987649163,1695356441,-599695543,97156637,-1217124916,137741218
4,8,1,1,10407,-375385071,1834123379,1931788189,501891161,-1610326606,-81120844
5,8,1,1,10407,104433383,1184501614,-1347573723,688360069,605553919,1719868813
6,8,1,1,10407,-1183170606,1179911462,-907385365,1360185921,2034408580,-10730615
7,8,1,1,10407,516836020,-1717453538,1758773983,-127128287,501411468,1343532439
8,8,1,1,10407,1544893834,490051951,110927505,1142027302,1020660317,48734485
9,8,1,1,10407,713929563,-1264938411,-1720513186,-1899957107,1403605231,1996856799
10,8,1,1,10407,-2078514844,368947423,209860422,713069594,1516371385,243040866
1,9,1,1,10407,1424817064,822672453,1242685102,-58582704,228573711,210064068
2,9,1,1,10407,-1009732825,1441619,1676081848,61539018,66937952,680653679
3,9,1,1,10407,1506783631,1840009515,1073838657,569308172,-2074412894,-1274299391
4,9,1,1,10407,-1840239767,-757191573,1536237027,411949427,-409615833,2133598789
5,9,1,1,10407,-583388973,1737702038,1902423829,-1303374689,-1176805541,338577193
6,9,1,1,10407,1644481009,-168791667,2121311680,-1534852430,-1910822622,1676150911
7,9,1,1,10407,2130317566,-1274354290,1337114080,870713010,962480201,-1598710672
8,9,1,1,10407,1857961978,836704017,797007299,483140917,693230646,-1423502657
9,9,1,1,10407,82606497,1633970603,-273857746,-27487193,-983000744,573683992
10,9,1,1,10407,-1193952408,-1356233786,1474694720,-1851759730,509529192,1727146569
1,10,1,1,10407,-1658263737,-164881579,-1869550615,1940234385,-66158139,779278532
2,10,1,1,10407,1864037494,293712912,-1702096974,-2129066268,467197735,-150460012
3,10,1,1,10407,-1798665920,-878480972,-1466433753,-1701674701,-222131380,543873732
4,10,1,1,10407,-471866606,31136028,-1019526798,1108503729,1875460505,840214227
5,10,1,1,10407,1810922511,-1501268596,-1113260226,13480270,531113007,1565202854
6,10,1,1,10407,-1523104518,-162112559,-866017380,948657712,-1173383633,579433460
7,10,1,1,10407,-573694306,1694917776,345659318,954132153,529417364,-1311255366
8,10,1,1,10407,-1851738952,1571640068,-42145759,1183154757,-113771574,-2023560145
9,10,1,1,10407,1621244118,-740076735,941869847,-678131757,-381447286,-91365712
10,10,1,1,10407,247607696,2029186223,-282625115,-1146622868,-2028828314,-657140733
1,1,2,1,10407,-1004467967,-1826599924,-803089424,-705643521,1259394190,-236239446
2,1,2,1,10407,1160159592,968254326,-1384528094,-1961019916,674851763,1162881583
3,1,2,1,10407,-13063295,189607061,1049919817,-324464936,1092145022,-1821052317
4,1,2,1,10407,-1351211746,-216413245,866252056,-854969831,-221506788,-51388443
5,1,2,1,10407,-647911417,691128815,403709761,1429778413,-707784062,-1029911697
6,1,2,1,10407,2095156293,-420360990,-1368197954,-862447380,1125685603,1574893086
7,1,2,1,10407,1009315233,1869716274,196013089,-835336847,-957893494,438177441
8,1,2,1,10407,-264764528,-1694347102,1869438103,504316703,-818406534,-1857279637
9,1,2,1,10407,-1214906693,1519481384,2038563333,-1192723201,1480796861,-424515509
10,1,2,1,10407,-865699416,1323945471,1527230940,1653243497,888882427,1538632934
1,2,2,1,10407,-113790321,1098427388,1484497878,1257822636,-1939758327,-1572793035
2,2,2,1,10407,-1474152517,1926463356,-1054523856,176630720,-2113019667,-448507117
3,2,2,1,10407,652638458,-887394879,-811310062,-84962953,1008601467,1930843172
4,2,2,1,10407,2144001116,-1114328044,-1321288089,-269423266,768112354,-480034703
5,2,2,1,10407,1094489094,-948641012,930451885,743248873,-1770238328,721471002
6,2,2,1,10407,-660718231,-722779222,-193938795,-747400148,-1402135437,-1548954674
7,2,2,1,10407,-1532123762,-478730749,127654683,-1775922811,27093477,-1051516330
8,2,2,1,10407,321265836,494015145,1484032107,180233765,484004500,-1779147288
9,2,2,1,10407,-821184974,-1788769071,1384192070,488796910,-226639519,-1367326912
10,2,2,1,10407,-1536346519,-915242130,-1404886448,372863899,1782168656,532898006
1,3,2,1,10407,-264790388,-1144943609,-374367389,1188157331,1070493717,1911649012
2,3,2,1,10407,506444937,-1603830794,-236678877,1852927406,-823175459,-1224663501
3,3,2,1,10407,1045617339,145288782,1885297987,1248760951,-1746561259,772796288
4,3,2,1,10407,803195799,-1908160371,-1615515920,140288016,-844411276,79302095
5,3,2,1,10407,58139837,-2058888016,-1666819470,-1477317364,-1468542160,2070444598
6,3,2,1,10407,67987778,-644228819,-179360857,-1661732149,2056668677,1426510909
7,3,2,1,10407,531461917,-1521885498,533616816,137949006,845679488,-207605932
8,3,2,1,10407,653832537,-818592480,-1189311968,-1456560359,-1953084077,-488675332
9,3,2,1,10407,-1010162173,-1295755759,-2042225707,-45435698,1591757857,-1312609081
10,3,2,1,10407,1443635362,1595653000,583737785,518991054,-398293858,586399906
1,4,2,1,10407,70118623,445901140,-340971912,-1481214486,-1785436842,-110860080
2,4,2,1,10407,539649641,1767946128,-1863609665,523423028,-181168991,-1586857769
3,4,2,1,10407,1217441391,2111248233,-1640648495,1895650301,1232750161,901021845
4,4,2,1,10407,-417300274,-1213463451,1752281884,-2123042643,163183316,384713950
5,4,2,1,10407,2082656872,1931302469,875391026,1326452262,850277941,822080551
6,4,2,1,10407,-1822461268,704954689,763297718,-886126725,1117825011,532216997
7,4,2,1,10407,697822784,-874080386,-323659782,-520867437,1486830271,-901295741
8,4,2,1,10407,-866850202,304599143,685229587,-297623915,1023801039,2024850072
9,4,2,1,10407,432608779,492265996,-260532946,1487578124,-1092106321,-895364386
10,4,2,1,10407,-88429906,1783096247,2091598338,476575887,1933453114,908312521
1,5,2,1,10407,-1950056708,-1518479470,-242932753,1026290251,1698079575,-1957358762
2,5,2,1,10407,-1908966176,-1179556968,489908422,-1116008407,-2068973216,-724752424
3,5,2,1,10407,1777310956,40212426,-917433775,159404520,781560551,2097341788
4,5,2,1,10407,-520041158,-628701261,-1518367502,-642932824,-734335575,643567843
5,5,2,1,10407,1033875675,2113644054,1260678696,2059794422,-1890412862,-260565350
6,5,2,1,10407,-694716553,-483974894,902420717,-1499542676,1742507719,-684118882
7,5,2,1,10407,-1697471067,1952019866,1093035420,-885285146,-850134708,-1600617444
8,5,2,1,10407,-735700573,1797623982,-330050072,-1295562939,-97377873,1636360849
9,5,2,1,10407,232130561,-1878038915,-1008722503,512399909,-2031308523,-1144196337
10,5,2,1,10407,1597962815,-43869722,-1684593644,-82113066,-1080082090,-764976694
1,6,2,1,10407,-274125193,964296322,331909217,1860832302,-2079659371,350514455
2,6,2,1,10407,831497399,-1324123338,-579988110,-603551940,-1489846853,-1553054104
3,6,2,1,10407,1204328839,1403097528,-307394403,-12323514,-952210615,-718443714
4,6,2,1,10407,-1734126442,-1268141214,-1657764539,641205282,1640418410,163352045
5,6,2,1,10407,2139507555,1108237710,-1006467332,682477330,1123019600,392492514
6,6,2,1,10407,-352099149,-759450294,1931261,-1227602751,-1494614914,1201858274
7,6,2,1,10407,-1916260828,-581175818,1156803542,-296264873,2017251286,-188751564
8,6,2,1,10407,530259044,1309780587,214813307,1087178732,434280480,-1713325493
9,6,2,1,10407,-721692848,-1633470361,1882424150,685469485,-1688805630,972326521
10,6,2,1,10407,1983508927,1645799910,1842626905,990476315,-242065179,-118260422
1,7,2,1,10407,-1042455514,-1791223487,1689669979,1778792478,1673030931,246279180
2,7,2,1,10407,433892496,1399933234,-1101657635,-431498467,-713940817,-1311612483
3,7,2,1,10407,-572848387,-1124754304,579465745,-534632493,-1355081705,581833116
4,7,2,1,10407,-273909798,717329794,-695265625,1389657855,862538859,-1612774181
5,7,2,1,10407,1041880993,1050639866,1983793522,-761239950,1816924169,-367281078
6,7,2,1,10407,-1388815303,1919674181,-869164623,1351274215,-2028083469,953051005
7,7,2,1,10407,338990689,1364067359,-850245824,1810631985,-174194645,896165013
8,7,2,1,10407,-719461178,2068134610,620301582,-1924274243,848816688,-1848843914
9,7,2,1,10407,1114667593,276044425,1721292559,1671404555,-831834270,-2147382333
10,7,2,1,10407,1739065870,-914726966,1405999130,1352988257,591938556,-1709937206
1,8,2,1,10407,-1802464016,-1865718655,-47165044,-1080103048,-267860384,-1133373462
2,8,2,1,10407,870638308,-414083211,1710141741,969002523,1653973892,1305808031
3,8,2,1,10407,902800999,1243580429,929716337,916062611,1371321675,629062672
4,8,2,1,10407,-1658849038,-112135282,774124702,-583778355,-990192472,-1417160015
5,8,2,1,10407,1375897765,1175708290,2061350755,-1059057644,-1012415130,1494642459
6,8,2,1,10407,27467419,97154005,753024596,-1626328273,-355827518,-1686723742
7,8,2,1,10407,-1399077513,-649823092,-514020821,296987828,883771392,-29797842
8,8,2,1,10407,1621549969,-930229923,-995332718,1011738167,-146577323,-1994086184
9,8,2,1,10407,1355319405,-1727977263,1500109680,-1599069194,-1978920861,-1034548214
10,8,2,1,10407,-2142623228,-1664307130,-1871146385,-1843996181,-293578383,1033590256
1,9,2,1,10407,-1108800041,1113379308,-925698156,1998178373,864512896,-843562041
2,9,2,1,10407,-734148709,-222466872,-761671246,-1034246572,1766061792,-2003306591
3,9,2,1,10407,1004189708,2043915141,521212907,-494838404,-393225038,1476983114
4,9,2,1,10407,-627421639,1369710783,-680884361,-389184478,-1614334442,1486407087
5,9,2,1,10407,979962989,-453883536,-1337208121,-1072253660,-34484878,-56121248
6,9,2,1,10407,-1268104350,1339641845,-827000681,467915905,-1656935260,-1101861078
7,9,2,1,10407,-422387694,-1196781686,-1112308562,-1048487854,462530415,1924653510
8,9,2,1,10407,1980041289,831899855,1914453974,-1587347726,-840702096,240496993
9,9,2,1,10407,2056002740,1314381390,1191129290,-311388034,-277889827,1622055702
10,9,2,1,10407,-1156575916,1058993850,-1273622798,-1260688035,1996602722,-371991339
1,10,2,1,10407,1384850422,-392979045,1402852987,-1725132882,-826458322,-1386869148
2,10,2,1,10407,1488696465,-536615568,-156706924,1863601559,508717601,2049296133
3,10,2,1,10407,233182397,-699695327,1158579543,-1647743227,-1512776534,-1818602544
4,10,2,1,10407,-1019876573,475313896,-708068003,240870596,867201111,-1172316125
5,10,2,1,10407,-1158626034,913310245,1220664714,-1224218018,-1028634119,-765686837
6,10,2,1,10407,-1752326755,1853837246,-1825133862,-366005166,-1436633052,-755476831
7,10,2,1,10407,566425070,-396796714,-1476964402,1213040034,-1240521107,535163622
8,10,2,1,10407,1717739770,-1296299119,-319271297,-586495083,-1370583463,1638296783
9,10,2,1,10407,-718395593,235533665,-308018854,-286271269,-362203389,1685133229
10,10,2,1,10407,-1688900230,-551273880,-1660988195,1598120829,-817480707,1319822641
1,1,3,1,10407,-1405279095,1501713827,-1062136869,-24678827,-118554534,-1771766391
2,1,3,1,10407,-1876285267,-403615262,-1741167927,238724326,408459789,-1362444025
3,1,3,1,10407,-955674589,974636389,137721188,-550660975,1623090096,1791840564
4,1,3,1,10407,-784838454,1216363210,-1434279879,-513665024,1904217195,-1112035777
5,1,3,1,10407,-218598058,-386538187,-1128018702,-1933417332,1032251320,-1530798471
6,1,3,1,10407,1950886379,-1567786312,-636321769,-1113346481,1876413121,-1984866341
7,1,3,1,10407,1513173624,1708007996,-1509709922,1532464701,-1870125411,-91923279
8,1,3,1,10407,296303619,1160392658,1709635030,-697606760,1443652229,460252922
9,1,3,1,10407,-747634262,-656479017,388488240,1752808839,710088718,-1819517434
10,1,3,1,10407,-1365799872,-1963518672,-115380625,595816089,-1204664048,1559270023
1,2,3,1,10407,-1197338708,-347514288,-353274007,397037622,404773216,-2043716897
2,2,3,1,10407,735904036,934371917,-2007330590,1426106686,-1571900224,433882958
3,2,3,1,10407,-1660102363,30721674,952951949,1984060761,-334480987,662375991
4,2,3,1,10407,1236401290,977012583,468264660,-1866517053,-1359657580,-554842112
5,2,3,1,10407,-837916410,-43926583,-276919854,-1918664005,241627204,1298235750
6,2,3,1,10407,-213385484,150781402,795689583,-325877920,1695680436,33104555
7,2,3,1,10407,536076978,-573504591,-66877451,-1599851443,-20549272,-1793792199
8,2,3,1,10407,-1311439237,1687927932,240487278,1404626321,459203075,-2044966659
9,2,3,1,10407,-968956972,-751267623,2085484786,-646789432,1297005793,2036522070
10,2,3,1,10407,-22260505,576991633,-1998986844,112482336,869538075,1512195641
1,3,3,1,10407,861813193,1415463695,871383715,397298,-2088970869,1525701567
2,3,3,1,10407,-1553769206,220670219,-212181419,-465296354,-1119654420,-1370768976
3,3,3,1,10407,1269938652,-1357824766,604058373,2075066397,912089928,275562626
4,3,3,1,10407,1435611579,1518379707,-1646341997,-1062043357,-2083578245,269606680
5,3,3,1,10407,-325660038,-2040307813,1926189122,-1972871440,1208400686,-281202555
6,3,3,1,10407,869220239,1888831897,-1737505364,-1004308270,-1339072128,-1137628961
7,3,3,1,10407,1226788099,-885397692,1673848887,-800426510,1195202692,112453889
8,3,3,1,10407,997922941,-433021643,-876377527,-1234138790,147450293,252490363
9,3,3,1,10407,-2095248942,501647734,-996847066,72942618,-2001264644,-8143876
10,3,3,1,10407,-757737261,-648692854,1443461921,-553435396,-1147498131,156089988
1,4,3,1,10407,1708045972,232834315,-926221712,-169952955,-759567958,-1095876963
2,4,3,1,10407,1128907424,-1173261709,-1110311892,-126422526,898288399,-259262617
3,4,3,1,10407,-351729687,-1976117674,-1933676254,-593392231,-1591452330,217257568
4,4,3,1,10407,-1481575992,1639786610,334432329,-768019316,-1915219156,1974851394
5,4,3,1,10407,-666072704,-937257320,-668432434,735312869,891241027,-77927821
6,4,3,1,10407,907418409,-1673472066,-1456623485,1716677522,1860047637,-1478965549
7,4,3,1,10407,588538567,2025460578,-200069874,227116565,942423135,-64721049
8,4,3,1,10407,1827977645,-1644131241,1289325314,-1829965937,-1416963843,-1886103314
